日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-10,ABTS,2.77,2.91,2.95,2.72,19492,55492.0,8.16,3.19,0.09,0.62
2026-03-10,ABUS,4.72,4.71,4.846,4.64,2201555,10494275.0,4.36,-0.21,-0.01,1.14
2026-03-10,ABVC,1.47,1.46,1.47,1.4,45657,65701.0,4.79,0.0,0.0,0.18
2026-03-10,ABVE,1.12,1.19,1.26,1.12,1117814,1338746.0,12.5,6.25,0.07,2.18
2026-03-10,ABVEW,0.314,0.36,0.36,0.31,14655,4941.0,16.13,16.13,0.05,0.0
2026-03-10,ABVX,112.01,115.28,116.44,112.01,543771,62440217.0,4.04,5.17,5.67,0.7
2026-03-10,ABX,9.68,10.31,10.5,9.68,761337,7817845.0,8.52,7.06,0.68,0.79
2026-03-10,ABXB,19.719,19.719,19.719,19.719,8,164.0,0.0,-0.11,-0.021,0.0
2026-03-10,ABXL,25.67,25.7,25.73,25.57,8035,206142.0,0.62,-0.62,-0.16,0.0
2026-03-10,ACA,109.0,108.24,112.24,108.08,420807,46155713.0,3.78,-1.54,-1.69,0.86
2026-03-10,ACAAU,10.15,10.08,10.15,10.08,24197,245066.0,0.69,-0.2,-0.02,0.1
2026-03-10,ACAD,22.52,22.54,22.915,22.28,1251949,28241484.0,2.81,-0.18,-0.04,0.73
2026-03-10,ACB,3.52,3.54,3.66,3.52,546340,1957188.0,4.0,1.14,0.04,0.96
2026-03-10,ACCL,1.52,1.56,1.658,1.51,34469,54597.0,9.31,-1.89,-0.03,0.25
2026-03-10,ACCO,3.7,3.63,3.706,3.56,1715460,6232946.0,3.98,-1.09,-0.04,1.9
2026-03-10,ACCS,7.31,7.26,7.39,7.26,14945,109024.0,1.78,-0.41,-0.03,0.39
2026-03-10,ACDC,5.35,5.84,5.9,5.25,2139593,12248171.0,11.97,7.55,0.41,1.18
2026-03-10,ACEI,24.017,24.04,24.17,24.005,20061,482806.0,0.69,0.92,0.22,0.0
2026-03-10,ACEL,11.36,11.45,11.65,11.28,560364,6427628.0,3.22,-0.26,-0.03,0.69
2026-03-10,ACEP,17.61,17.509,17.64,17.509,953,16788.0,0.75,0.04,0.007,0.0
2026-03-10,ACES,32.83,33.34,33.69,32.805,299728,9970911.0,2.72,2.33,0.76,0.0
2026-03-10,ACET,7.6,7.53,8.12,7.4,181110,1402536.0,9.46,-1.05,-0.08,1.89
2026-03-10,ACFN,19.378,21.31,22.0,19.08,61451,1258743.0,14.82,8.17,1.61,2.45
2026-03-10,ACGL,95.3,96.19,96.935,94.91,1771050,170353871.0,2.12,0.6,0.57,0.5
2026-03-10,ACGLN,17.09,17.14,17.29,17.09,21848,375159.0,1.17,0.35,0.06,0.11
2026-03-10,ACGLO,20.44,20.54,20.61,20.44,25546,524607.0,0.83,0.54,0.11,0.28
2026-03-10,ACGR,62.744,62.744,62.744,62.744,68,4289.0,0.0,-0.23,-0.142,0.0
2026-03-10,ACH,2.35,2.49,2.52,2.32,634143,1557580.0,8.44,5.06,0.12,0.83
2026-03-10,ACHC,24.98,25.14,25.2,24.27,3008684,74770786.0,3.76,1.74,0.43,3.26
2026-03-10,ACHR,6.64,6.32,6.68,6.285,23986769,155088715.0,6.06,-3.07,-0.2,3.22
2026-03-10,ACHR_WS,0.8,0.72,0.8,0.711,60136,46277.0,11.87,-4.0,-0.03,0.0
2026-03-10,ACHV,4.38,4.28,4.4,4.23,378766,1630182.0,4.03,1.42,0.06,0.71
2026-03-10,ACI,17.11,16.76,17.122,16.755,6294458,106489020.0,2.13,-2.73,-0.47,1.22
2026-03-10,ACIC,11.5,11.58,11.68,11.5,284737,3301230.0,1.57,0.7,0.08,0.59
2026-03-10,ACII,25.4,25.44,25.56,25.25,169467,4289358.0,1.23,0.67,0.17,0.0
2026-03-10,ACIO,43.3,43.325,43.555,43.2,192063,8340034.0,0.82,-0.01,-0.005,0.0
2026-03-10,ACIU,2.88,3.04,3.1,2.812,295955,888574.0,10.07,6.29,0.18,0.29
2026-03-10,ACIW,42.72,42.07,43.0,41.265,950142,39938636.0,4.07,-1.31,-0.56,0.93
2026-03-10,ACKY,18.4,18.255,18.4,18.18,37152,680229.0,1.2,-0.28,-0.052,0.0
2026-03-10,ACLC,76.85,76.97,77.56,76.85,3098,238752.0,0.92,-0.28,-0.215,0.0
2026-03-10,ACLO,50.24,50.27,50.29,50.24,176347,8866729.0,0.1,-0.04,-0.019,0.0
2026-03-10,ACLS,83.86,85.82,87.63,83.355,569915,49082923.0,5.09,2.09,1.76,1.86
2026-03-10,ACLX,114.5,114.39,114.5,114.23,2595147,296818256.0,0.24,-0.1,-0.11,4.44
2026-03-10,ACM,93.97,91.37,94.65,91.2,992455,91488260.0,3.67,-2.88,-2.71,0.77
2026-03-10,ACMR,47.18,48.06,50.265,46.48,1811069,87936708.0,8.11,2.93,1.37,2.76
2026-03-10,ACN,208.605,201.63,208.605,199.735,5163043,1043467424.0,4.24,-3.69,-7.73,0.84
2026-03-10,ACNB,46.93,47.45,48.375,46.245,64693,3076547.0,4.51,0.57,0.27,0.62
2026-03-10,ACNT,13.09,13.0,13.35,12.9,309373,4068287.0,3.41,-1.59,-0.21,3.27
2026-03-10,ACOG,5.83,5.89,5.99,5.82,14152,83745.0,2.9,0.34,0.02,0.07
2026-03-10,ACON,3.21,3.28,3.52,3.21,161500,545735.0,9.51,0.61,0.02,15.32
2026-03-10,ACP,5.34,5.37,5.37,5.31,345494,1848075.0,1.13,0.94,0.05,0.0
2026-03-10,ACP_A,20.66,20.64,20.66,20.5,2125,43718.0,0.77,-0.05,-0.01,0.0
2026-03-10,ACR,19.01,18.94,19.38,18.76,15227,289355.0,3.26,-0.32,-0.06,0.21
2026-03-10,ACRE,5.04,5.05,5.125,5.02,364721,1848986.0,2.08,-0.2,-0.01,0.66
2026-03-10,ACRS,3.42,3.67,3.74,3.4,10079399,35706965.0,10.03,8.26,0.28,8.36
2026-03-10,ACRV,1.61,1.66,1.7,1.61,530167,886820.0,5.63,3.75,0.06,1.68
2026-03-10,ACR_C,25.05,25.13,25.13,25.05,7942,199332.0,0.32,0.0,0.0,0.0
2026-03-10,ACR_D,22.1,22.141,22.141,22.07,3094,68393.0,0.32,0.55,0.121,0.0
2026-03-10,ACSG,41.33,40.846,41.33,40.846,708,29091.0,1.18,-0.02,-0.01,0.0
2026-03-10,ACSI,66.285,66.285,66.285,66.285,25,1695.0,0.0,-0.24,-0.162,0.0
2026-03-10,ACSV,42.31,42.336,42.34,42.26,1685,71289.0,0.19,-0.77,-0.329,0.0
2026-03-10,ACT,41.74,41.1,41.925,41.04,567791,23401037.0,2.12,-1.49,-0.62,0.4
2026-03-10,ACTG,4.06,4.15,4.26,4.05,159233,665049.0,5.11,0.97,0.04,0.17
2026-03-10,ACTU,2.95,2.84,3.03,2.74,49440,142094.0,9.85,-3.57,-0.105,0.21
2026-03-10,ACU,42.731,43.18,44.47,42.731,29393,1282982.0,3.99,-1.03,-0.45,0.77
2026-03-10,ACV,26.04,26.4,26.575,26.04,11336,297963.0,2.06,1.5,0.39,0.0
2026-03-10,ACVA,5.08,5.16,5.17,4.875,2396918,12145300.0,5.73,0.19,0.01,1.38
2026-03-10,ACVF,49.58,49.323,49.77,49.323,14091,697984.0,0.9,-0.32,-0.158,0.0
2026-03-10,ACVT,26.79,26.693,26.79,26.693,103,2759.0,0.36,0.03,0.007,0.0
2026-03-10,ACWI,143.4,143.05,144.81,142.63,8145898,1170151488.0,1.52,0.0,0.0,0.0
2026-03-10,ACWV,122.47,121.89,123.03,121.67,241620,29542210.0,1.11,-0.54,-0.66,0.0
2026-03-10,ACWX,70.5,70.29,71.44,70.07,3758789,265763953.0,1.95,0.29,0.2,0.0
2026-03-10,ACXP,2.09,2.9,3.13,2.08,34350017,94833673.0,53.71,48.34,0.945,1348.8
2026-03-10,ACYN,20.27,20.24,20.31,20.155,140728,2851517.0,0.77,0.2,0.04,0.0
2026-03-10,AD,49.17,48.69,49.71,48.655,112346,5499818.0,2.15,-0.75,-0.37,0.13
2026-03-10,ADAC,9.92,9.92,9.92,9.92,202,2004.0,0.0,0.0,0.0,0.0
2026-03-10,ADACU,10.03,10.03,10.03,10.03,37,369.0,0.0,0.0,0.0,0.0
2026-03-10,ADACW,0.28,0.28,0.28,0.28,21567,6039.0,0.0,5.66,0.015,0.0
2026-03-10,ADAG,3.025,2.93,3.45,2.88,723610,2195109.0,18.69,-3.93,-0.12,1.54
2026-03-10,ADAM,8.02,8.16,8.325,8.02,636572,5211971.0,3.78,1.24,0.1,0.7
2026-03-10,ADAMG,25.17,25.253,25.32,25.17,16350,412952.0,0.59,-0.02,-0.004,0.0
2026-03-10,ADAMH,25.77,25.75,25.77,25.56,36462,937768.0,0.82,0.0,0.0,0.0
2026-03-10,ADAMI,25.3,25.3,25.3,25.15,31339,791835.0,0.59,0.0,0.0,0.0
2026-03-10,ADAML,23.56,23.605,23.62,23.56,5195,122550.0,0.26,0.45,0.105,0.0
2026-03-10,ADAMM,25.445,25.5,25.55,25.436,15529,395956.0,0.45,0.22,0.055,0.0
2026-03-10,ADAMN,22.76,22.55,22.78,22.545,9460,215112.0,1.04,-0.18,-0.04,0.0
2026-03-10,ADAMO,25.32,25.33,25.34,25.271,7440,188237.0,0.27,0.12,0.03,0.0
2026-03-10,ADAMZ,19.75,19.74,19.75,19.74,1523,30064.0,0.05,0.51,0.1,0.0
2026-03-10,ADBE,281.82,275.13,282.395,268.37,4591633,1258537584.0,4.97,-2.59,-7.31,1.13
2026-03-10,ADBG,6.31,6.0,6.31,5.69,2112971,12550776.0,9.79,-5.21,-0.33,0.0
2026-03-10,ADC,80.85,80.49,81.19,80.05,1272408,102628548.0,1.41,-0.7,-0.57,1.06
2026-03-10,ADCT,4.54,4.8,4.95,4.2,1564695,7370159.0,17.73,13.48,0.57,1.23
2026-03-10,ADC_A,17.2,17.138,17.339,17.135,24520,421367.0,1.19,-0.36,-0.062,0.35
2026-03-10,ADEA,22.25,22.99,23.37,22.15,2235803,51294711.0,5.47,3.05,0.68,2.05
2026-03-10,ADFI,8.57,8.575,8.61,8.56,30168,259144.0,0.58,-0.23,-0.02,0.0
2026-03-10,ADGM,0.98,0.96,1.04,0.851,193877,181664.0,19.17,-2.64,-0.026,0.92
2026-03-10,ADI,318.72,318.81,323.94,317.08,4351463,1392631008.0,2.15,-0.28,-0.9,0.89
2026-03-10,ADIL,1.7,1.83,1.84,1.65,54163,94798.0,11.05,6.4,0.11,3.79
2026-03-10,ADIV,18.21,18.133,18.32,18.133,7533,137517.0,1.03,0.24,0.043,0.0
2026-03-10,ADM,68.49,69.39,69.85,67.09,5133627,354248784.0,4.06,2.16,1.47,1.07
2026-03-10,ADMA,15.69,15.83,16.175,15.62,2159242,34342136.0,3.51,0.13,0.02,0.91
2026-03-10,ADME,51.4,51.393,51.65,51.247,9228,475118.0,0.78,-0.05,-0.027,0.0
2026-03-10,ADNT,21.12,21.32,21.78,20.935,848889,18184393.0,3.99,0.66,0.14,1.08
2026-03-10,ADP,221.96,217.37,222.41,212.5,3204877,695109168.0,4.44,-2.54,-5.67,0.8
2026-03-10,ADPT,14.95,14.52,15.05,14.11,1839256,26940968.0,6.29,-2.88,-0.43,1.19
2026-03-10,ADPV,42.0,41.936,42.81,41.936,26710,1134679.0,2.09,0.3,0.126,0.0
2026-03-10,ADSE,11.5,11.49,12.11,11.0,14923,171213.0,9.87,2.13,0.24,0.02
2026-03-10,ADSEW,0.72,0.78,0.78,0.72,428,317.0,8.22,6.85,0.05,0.0
2026-03-10,ADSK,260.58,253.85,261.78,252.09,1858035,473377104.0,3.72,-2.65,-6.9,0.88
2026-03-10,ADT,6.55,6.65,6.74,6.54,15621332,104049272.0,3.06,1.84,0.12,1.9
2026-03-10,ADTN,9.76,10.15,10.26,9.653,1369078,13813508.0,6.31,5.51,0.53,1.7
2026-03-10,ADTX,3.3,2.73,3.4,2.56,173522,490067.0,24.21,-21.33,-0.74,33.51
2026-03-10,ADUR,10.94,11.05,11.79,10.8,294649,3349606.0,9.01,0.55,0.06,0.89
2026-03-10,ADUS,102.55,102.15,104.5,101.14,283957,29134183.0,3.27,-0.69,-0.71,1.53
2026-03-10,ADV,0.666,0.673,0.734,0.655,1120063,771666.0,12.5,6.49,0.041,0.34
2026-03-10,ADVB,4.93,5.0,5.156,4.8,25099,124183.0,7.19,1.01,0.05,1.84
2026-03-10,ADVE,42.79,42.816,43.04,42.77,3273,140742.0,0.63,0.06,0.026,0.0
2026-03-10,ADX,22.91,22.97,23.09,22.74,449516,10323216.0,1.53,0.31,0.07,0.0
2026-03-10,ADXN,7.2,7.2,7.2,7.2,547,3917.0,0.0,0.0,0.0,0.04
2026-03-10,AEAQU,10.01,10.01,10.01,10.01,5,50.0,0.0,0.0,0.0,0.0
2026-03-10,AEAQW,0.28,0.28,0.28,0.28,37,11.0,0.0,0.0,0.0,0.0
2026-03-10,AEBI,13.49,13.35,13.87,13.23,203752,2746328.0,4.74,-1.11,-0.15,0.26
2026-03-10,AEC,5.92,6.42,6.89,5.92,114155,755575.0,15.9,5.25,0.32,0.66
2026-03-10,AEE,109.89,110.39,111.68,109.765,1969988,217973658.0,1.72,-0.69,-0.77,0.71
2026-03-10,AEF,7.73,7.78,7.92,7.685,54981,429053.0,3.07,1.7,0.13,0.0
2026-03-10,AEFC,19.81,19.84,19.9,19.81,23951,475416.0,0.45,-0.05,-0.01,0.0
2026-03-10,AEG,7.15,7.08,7.2,7.045,6500154,46246030.0,2.2,0.28,0.02,0.32
2026-03-10,AEHL,2.14,2.24,2.279,2.09,488061,1091154.0,8.48,0.45,0.01,39.87
2026-03-10,AEHR,40.08,41.96,45.748,40.08,2265107,99021389.0,13.86,2.64,1.08,7.4
2026-03-10,AEI,1.73,1.77,1.87,1.73,13424,24170.0,8.05,1.72,0.03,0.03
2026-03-10,AEIS,305.48,311.39,323.54,305.175,635723,200446579.0,6.02,2.09,6.37,1.68
2026-03-10,AEM,228.47,226.94,231.8,226.5,1959891,448457696.0,2.36,0.97,2.19,0.39
2026-03-10,AEMD,1.76,1.69,1.76,1.66,14282,24481.0,5.75,-2.87,-0.05,1.09
2026-03-10,AEMS,10.59,10.505,10.627,10.505,28034,296118.0,1.16,-0.05,-0.005,0.0
2026-03-10,AENT,6.89,6.87,7.25,6.73,28199,196748.0,7.64,0.88,0.06,0.03
2026-03-10,AENTW,0.678,0.73,0.73,0.678,16809,11578.0,8.52,19.67,0.12,0.0
2026-03-10,AEO,18.24,18.76,19.81,18.215,9362967,179342495.0,8.64,1.57,0.29,5.52
2026-03-10,AEON,1.05,1.15,1.15,1.05,62040,69401.0,9.35,7.48,0.08,0.25
2026-03-10,AEP,131.48,132.31,133.28,131.13,3211828,424974224.0,1.63,0.34,0.45,0.59
2026-03-10,AER,139.08,140.64,144.85,139.08,1865857,265019208.0,4.14,0.93,1.3,1.12
2026-03-10,AERO,15.7,16.06,16.88,15.37,702944,11419992.0,9.57,1.77,0.28,0.48
2026-03-10,AERT,0.31,0.331,0.347,0.301,616848,203954.0,15.33,10.33,0.031,1.23
2026-03-10,AES,14.19,14.21,14.28,14.17,12121763,172527674.0,0.78,0.14,0.02,1.7
2026-03-10,AESI,11.7,12.4,12.59,11.52,6546722,79823210.0,8.99,4.2,0.5,5.27
2026-03-10,AESR,17.45,17.39,17.622,17.361,31333,548768.0,1.5,-0.17,-0.03,0.0
2026-03-10,AETH,35.39,35.086,35.975,35.086,1466,52400.0,2.54,0.19,0.068,0.0
2026-03-10,AEVA,14.95,16.2,16.57,14.8,2242069,36192516.0,11.99,9.76,1.44,3.73
2026-03-10,AEVAW,0.001,0.016,0.039,0.001,3817810,69789.0,1900.0,700.0,0.014,0.0
2026-03-10,AEXA,11.18,11.1,11.25,11.07,42142,469513.0,1.6,-1.33,-0.15,0.09
2026-03-10,AEYE,5.93,6.03,6.098,5.55,435701,2530524.0,9.37,3.08,0.18,3.49
2026-03-10,AFB,10.79,10.83,10.84,10.78,183663,1985927.0,0.56,0.19,0.02,0.0
2026-03-10,AFBI,19.4,19.6,19.78,19.2,11086,215885.0,2.97,0.51,0.1,0.18
2026-03-10,AFCG,2.59,2.64,2.74,2.56,255407,682446.0,7.0,2.72,0.07,1.09
2026-03-10,AFG,129.02,128.95,130.54,128.4,412991,53387289.0,1.66,-0.23,-0.3,0.5
2026-03-10,AFGB,21.87,21.73,21.965,21.73,5676,124228.0,1.08,-0.25,-0.054,0.0
2026-03-10,AFGC,18.6,18.56,19.0,18.55,12296,229111.0,2.43,0.11,0.02,0.0
2026-03-10,AFGD,20.689,20.52,20.689,20.52,4979,102736.0,0.82,-0.34,-0.07,0.0
2026-03-10,AFGE,17.01,17.09,17.44,16.99,2497,42627.0,2.65,0.59,0.1,0.0
2026-03-10,AFIF,9.42,9.42,9.43,9.395,78982,743666.0,0.37,0.0,0.0,0.0
2026-03-10,AFIX,25.28,25.225,25.28,25.225,1219,30787.0,0.22,-0.3,-0.077,0.0
2026-03-10,AFJK,26.4,27.01,27.01,26.4,2734,75555.0,2.29,1.35,0.36,0.04
2026-03-10,AFJKR,0.312,0.32,0.32,0.308,33400,10561.0,3.81,1.59,0.005,0.0
2026-03-10,AFJKU,23.83,23.83,23.83,23.83,6,150.0,0.0,0.0,0.0,0.0
2026-03-10,AFK,27.52,27.36,27.95,27.175,74237,2047070.0,2.84,0.22,0.06,0.0
2026-03-10,AFL,109.93,110.3,111.815,109.06,2177289,240640183.0,2.5,0.11,0.12,0.42
2026-03-10,AFLG,39.71,39.64,40.025,39.561,41505,1653773.0,1.17,-0.3,-0.12,0.0
2026-03-10,AFMC,36.01,35.916,36.315,35.89,5945,215104.0,1.18,-0.51,-0.184,0.0
2026-03-10,AFOS,37.46,37.632,38.145,37.46,18681,707172.0,1.83,0.62,0.231,0.0
2026-03-10,AFRI,9.6,9.79,9.871,9.5,2911,28332.0,3.78,-0.2,-0.02,0.01
2026-03-10,AFRM,51.2,49.77,51.5,49.2,5075214,253507394.0,4.53,-2.05,-1.04,1.52
2026-03-10,AFRU,6.13,5.86,6.24,5.78,37761,225849.0,7.58,-3.46,-0.21,0.0
2026-03-10,AFSC,31.8,31.358,31.8,31.358,824,26138.0,1.41,-0.07,-0.023,0.0
2026-03-10,AFSM,33.35,33.295,33.77,33.28,5187,174106.0,1.47,-0.28,-0.095,0.0
2026-03-10,AFYA,13.88,14.04,14.42,13.85,77831,1098530.0,4.07,0.21,0.03,0.09
2026-03-10,AG,26.93,26.72,27.62,26.55,16951706,458544432.0,4.09,2.22,0.58,3.44
2026-03-10,AGAE,0.309,0.311,0.332,0.306,237467,75458.0,8.41,0.65,0.002,0.63
2026-03-10,AGBK,10.65,10.16,10.79,10.05,643325,6639880.0,6.99,-3.97,-0.42,0.4
2026-03-10,AGCC,21.3,18.59,23.66,17.0,310982,6590635.0,36.59,2.14,0.39,0.91
2026-03-10,AGCO,123.5,122.07,125.964,121.77,656646,80899900.0,3.38,-1.49,-1.85,0.91
2026-03-10,AGD,11.55,11.6,11.67,11.47,72850,842813.0,1.74,0.78,0.09,0.0
2026-03-10,AGEM,42.09,42.595,43.346,42.09,3632,155658.0,2.97,0.88,0.371,0.0
2026-03-10,AGEN,3.21,3.37,3.55,3.21,844601,2876385.0,10.79,6.98,0.22,2.34
2026-03-10,AGG,100.36,100.11,100.44,100.11,10177755,1020534208.0,0.33,-0.33,-0.33,0.0
2026-03-10,AGGA,25.27,25.237,25.27,25.22,2256,56978.0,0.2,-0.15,-0.038,0.0
2026-03-10,AGGH,20.73,20.622,20.73,20.62,148614,3071185.0,0.53,-0.54,-0.113,0.0
2026-03-10,AGGS,41.36,41.285,41.37,41.285,218,9020.0,0.21,-0.33,-0.135,0.0
2026-03-10,AGGY,44.19,44.08,44.24,44.07,42802,1890097.0,0.38,-0.41,-0.18,0.0
2026-03-10,AGH,5.34,5.05,5.52,5.0,2656623,14022966.0,9.49,-7.85,-0.43,17.64
2026-03-10,AGI,52.01,50.56,52.01,50.22,2911802,148516251.0,3.5,-1.17,-0.6,0.69
2026-03-10,AGIG,1.91,1.76,1.94,1.7,917904,1657125.0,12.83,-5.88,-0.11,2.2
2026-03-10,AGIO,28.51,28.26,28.97,28.0,526639,14919376.0,3.4,-0.95,-0.27,0.9
2026-03-10,AGIQ,21.59,21.46,21.67,21.39,1873,40487.0,1.3,-0.6,-0.13,0.0
