日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-20,AAP,48.1,47.04,48.97,46.54,2438897,115543194.0,5.03,-2.69,-1.3,4.06
2026-03-20,AAPB,25.88,25.903,26.1,25.6,84280,2187779.0,1.91,-0.91,-0.239,0.0
2026-03-20,AAPD,14.35,14.35,14.46,14.29,14498439,208072535.0,1.19,0.43,0.061,0.0
2026-03-20,AAPG,21.0,19.11,21.0,19.11,17800,350020.0,8.58,-13.29,-2.93,0.02
2026-03-20,AAPL,247.975,247.99,249.2,246.0,88331081,21907067648.0,1.29,-0.39,-0.97,0.6
2026-03-20,AAPU,27.07,27.07,27.33,26.63,1726521,46705559.0,2.56,-0.84,-0.23,0.0
2026-03-20,AAPW,33.81,34.11,34.19,33.8,444448,15159504.0,1.15,0.18,0.06,0.0
2026-03-20,AAPX,24.37,24.43,24.64,24.07,37863,928083.0,2.31,-1.17,-0.29,0.0
2026-03-20,AAPY,21.44,21.37,21.52,21.37,7547,161464.0,0.69,-1.75,-0.38,0.0
2026-03-20,AARD,4.84,4.07,4.93,4.055,437653,1898834.0,17.86,-16.94,-0.83,2.01
2026-03-20,AAT,19.02,18.33,19.04,18.29,900894,16587748.0,3.97,-3.02,-0.57,1.47
2026-03-20,AAUC,31.17,30.6,31.25,30.6,2831278,87004846.0,2.1,-1.35,-0.42,2.25
2026-03-20,AAUS,52.55,52.286,52.55,52.286,452,23756.0,0.5,-1.38,-0.733,0.0
2026-03-20,AAVM,30.75,30.392,30.75,30.392,1483,45585.0,1.15,-2.77,-0.865,0.0
2026-03-20,AAXJ,97.78,95.7,98.02,95.44,1181047,113985320.0,2.6,-3.49,-3.46,0.0
2026-03-20,AB,37.65,37.1,37.65,36.94,331588,12325872.0,1.9,-0.96,-0.36,0.36
2026-03-20,ABAT,3.03,2.9,3.055,2.83,5093490,14797401.0,7.43,-4.29,-0.13,3.87
2026-03-20,ABBV,206.265,205.07,207.78,203.06,27982356,5739991296.0,2.29,-0.56,-1.16,1.58
2026-03-20,ABCB,74.92,74.49,75.07,73.81,1128272,84027000.0,1.69,-0.19,-0.14,1.66
2026-03-20,ABCL,3.53,3.4,3.59,3.39,2457069,8510991.0,5.67,-3.68,-0.13,0.81
2026-03-20,ABCS,29.43,29.21,29.43,29.21,1263,37148.0,0.74,-1.21,-0.359,0.0
2026-03-20,ABEO,4.54,4.45,4.59,4.43,1693473,7624131.0,3.52,-1.98,-0.09,2.97
2026-03-20,ABEQ,37.485,37.295,37.485,37.215,10750,401772.0,0.72,-0.52,-0.195,0.0
2026-03-20,ABEV,2.78,2.71,2.78,2.7,27591719,75207105.0,2.86,-3.21,-0.09,0.18
2026-03-20,ABFL,71.61,70.46,71.61,70.05,46213,3264533.0,2.18,-1.62,-1.16,0.0
2026-03-20,ABG,189.73,185.08,190.725,184.61,436084,81187637.0,3.24,-2.06,-3.89,2.26
2026-03-20,ABI,24.82,24.82,24.82,24.82,5,124.0,0.0,-0.1,-0.025,0.0
2026-03-20,ABIG,29.485,29.312,29.485,29.29,4024,118628.0,0.66,-1.46,-0.435,0.0
2026-03-20,ABLD,30.4,30.117,30.41,30.05,5149,155874.0,1.17,-1.8,-0.553,0.0
2026-03-20,ABLG,29.185,28.96,29.185,28.95,1312,38075.0,0.79,-2.73,-0.814,0.0
2026-03-20,ABLS,18.025,18.025,18.025,18.025,13,235.0,0.0,-1.51,-0.276,0.0
2026-03-20,ABLV,0.631,0.635,0.635,0.62,783,496.0,2.46,4.1,0.025,0.0
2026-03-20,ABM,37.63,37.39,38.06,36.962,2195240,82072943.0,2.93,-0.29,-0.11,3.75
2026-03-20,ABNB,130.03,128.52,130.71,127.7,7047906,907181728.0,2.3,-1.74,-2.27,1.16
2026-03-20,ABNG,15.7,15.57,15.7,15.49,584,9082.0,1.31,-2.52,-0.403,0.0
2026-03-20,ABNY,41.845,41.598,41.845,41.598,440,18435.0,0.59,-1.07,-0.451,0.0
2026-03-20,ABOS,2.88,2.67,2.935,2.66,491114,1350734.0,9.42,-8.56,-0.25,0.81
2026-03-20,ABR,7.86,7.51,7.86,7.46,6256246,47189222.0,5.11,-4.09,-0.32,3.24
2026-03-20,ABR_D,17.41,17.26,17.448,17.11,16299,281587.0,1.93,-1.43,-0.25,0.0
2026-03-20,ABR_E,17.041,16.89,17.041,16.845,10634,180243.0,1.14,-1.8,-0.31,0.0
2026-03-20,ABSI,3.05,2.96,3.2,2.9,8377179,25007598.0,9.74,-3.9,-0.12,5.57
2026-03-20,ABT,107.04,105.46,107.79,105.4,81271290,8580918016.0,2.23,-1.61,-1.73,4.67
2026-03-20,ABTC,1.02,0.947,1.025,0.94,18846370,18232367.0,8.33,-7.16,-0.073,2.03
2026-03-20,ABTS,2.42,2.555,2.555,2.37,2409,5935.0,7.17,-0.97,-0.025,0.08
2026-03-20,ABUS,4.36,4.24,4.418,4.18,3729194,15880731.0,5.45,-2.97,-0.13,1.94
2026-03-20,ABVC,1.32,1.22,1.37,1.19,77636,96064.0,13.95,-5.43,-0.07,0.31
2026-03-20,ABVE,1.04,0.7,1.08,0.609,8782934,7144828.0,44.86,-33.33,-0.35,17.16
2026-03-20,ABVEW,0.31,0.231,0.35,0.21,206841,57010.0,45.16,-25.48,-0.079,0.0
2026-03-20,ABVX,123.99,120.34,126.86,120.01,1379997,170273033.0,5.57,-2.18,-2.685,1.77
2026-03-20,ABX,9.08,8.98,9.22,8.64,1166704,10401051.0,6.43,-0.44,-0.04,1.21
2026-03-20,ABXB,19.41,19.355,19.41,19.355,113,2198.0,0.28,-0.96,-0.188,0.0
2026-03-20,ABXL,25.33,25.03,25.387,25.03,21083,532497.0,1.4,-1.53,-0.39,0.0
2026-03-20,ACA,102.52,100.68,102.52,99.859,656202,66086428.0,2.6,-1.46,-1.49,1.34
2026-03-20,ACAAU,10.06,10.08,10.08,10.02,1725,17335.0,0.6,0.1,0.01,0.01
2026-03-20,ACAD,20.69,20.74,21.06,20.585,3343584,69384153.0,2.29,0.1,0.02,1.96
2026-03-20,ACB,3.37,3.26,3.38,3.213,606140,1984929.0,4.94,-3.55,-0.12,1.07
2026-03-20,ACCL,1.4,1.4,1.4,1.36,19370,26733.0,2.86,0.0,0.0,0.14
2026-03-20,ACCO,2.95,2.87,2.98,2.84,2821017,8130452.0,4.75,-2.55,-0.075,3.13
2026-03-20,ACCS,6.7,7.34,7.34,6.575,69571,498963.0,11.34,8.82,0.595,1.8
2026-03-20,ACDC,6.59,6.42,6.59,6.27,1726562,11101217.0,4.87,-2.28,-0.15,0.95
2026-03-20,ACEI,23.75,23.72,23.87,23.566,34067,807968.0,1.27,-0.86,-0.205,0.0
2026-03-20,ACEL,11.12,10.92,11.24,10.82,578488,6329893.0,3.79,-1.36,-0.15,0.71
2026-03-20,ACEP,17.07,17.146,17.146,17.07,312,5328.0,0.44,-1.4,-0.244,0.0
2026-03-20,ACES,33.61,32.29,33.62,32.07,242507,7878028.0,4.59,-4.47,-1.51,0.0
2026-03-20,ACET,6.97,6.92,7.115,6.83,96226,669280.0,4.03,-2.12,-0.15,1.0
2026-03-20,ACFN,19.17,18.12,19.23,18.0,13515,252360.0,6.44,-5.08,-0.97,0.54
2026-03-20,ACGL,92.28,92.3,92.78,91.66,4093114,377845344.0,1.22,0.14,0.13,1.15
2026-03-20,ACGLN,16.81,16.52,16.95,16.5,28278,470712.0,2.67,-2.02,-0.34,0.14
2026-03-20,ACGLO,20.0,19.79,20.0,19.68,39709,789380.0,1.6,-1.35,-0.27,0.43
2026-03-20,ACGR,59.692,59.692,59.692,59.692,10,655.0,0.0,-1.74,-1.06,0.0
2026-03-20,ACH,2.04,1.96,2.07,1.885,2231245,4370689.0,9.11,-3.45,-0.07,2.92
2026-03-20,ACHC,23.18,22.73,23.525,22.56,3754888,85667213.0,4.2,-1.0,-0.23,4.07
2026-03-20,ACHR,6.0,5.76,6.06,5.67,34097380,197708233.0,6.49,-4.16,-0.25,4.58
2026-03-20,ACHR_WS,0.63,0.503,0.63,0.47,131718,67494.0,26.67,-16.17,-0.097,0.0
2026-03-20,ACHV,4.08,4.0,4.135,3.965,309829,1250097.0,4.16,-2.2,-0.09,0.58
2026-03-20,ACI,17.42,17.29,17.525,17.225,15817166,273581104.0,1.73,-0.29,-0.05,3.08
2026-03-20,ACIC,11.16,11.06,11.28,11.02,271529,3008010.0,2.35,0.0,0.0,0.56
2026-03-20,ACII,25.45,25.32,25.54,25.31,59469,1510975.0,0.91,-0.31,-0.08,0.0
2026-03-20,ACIO,42.43,42.17,42.43,42.01,274832,11604353.0,0.99,-0.8,-0.34,0.0
2026-03-20,ACIU,2.92,2.85,3.2,2.835,232833,677009.0,12.37,-3.39,-0.1,0.23
2026-03-20,ACIW,39.62,39.44,39.865,38.95,1382785,54575048.0,2.31,-0.6,-0.24,1.36
2026-03-20,ACKY,17.87,17.61,17.87,17.575,13032,230051.0,1.65,-1.45,-0.26,0.0
2026-03-20,ACLC,74.36,73.773,74.36,73.74,11339,838335.0,0.83,-1.43,-1.067,0.0
2026-03-20,ACLS,87.68,84.43,88.0,83.7,1112295,94193578.0,4.94,-3.09,-2.69,3.62
2026-03-20,ACLX,114.6,114.77,114.91,114.34,3174121,363803520.0,0.5,0.38,0.44,5.43
2026-03-20,ACM,89.93,88.58,90.38,88.11,2285483,202683499.0,2.51,-1.93,-1.74,1.77
2026-03-20,ACMR,46.08,43.55,46.53,42.68,2228522,97502450.0,8.26,-6.55,-3.05,3.39
2026-03-20,ACN,203.5,199.99,207.42,198.49,44335899,8879452416.0,4.39,-1.75,-3.56,6.66
2026-03-20,ACNB,46.0,46.0,46.625,45.315,126572,5815377.0,2.85,-0.03,-0.015,1.22
2026-03-20,ACNT,12.65,12.12,12.675,12.1,262570,3247163.0,4.61,-2.73,-0.34,2.77
2026-03-20,ACOG,5.8,5.71,6.19,5.66,10704,61630.0,9.08,-2.23,-0.13,0.05
2026-03-20,ACON,3.21,3.2,3.23,3.05,79128,251321.0,5.52,-1.84,-0.06,3.47
2026-03-20,ACONW,0.034,0.036,0.036,0.034,4000,141.0,6.06,9.09,0.003,0.0
2026-03-20,ACP,5.31,5.21,5.31,5.21,439271,2304350.0,1.89,-1.51,-0.08,0.0
2026-03-20,ACP_A,20.15,20.1,20.24,20.1,2677,53972.0,0.69,-0.5,-0.102,0.0
2026-03-20,ACR,18.83,19.0,19.01,18.75,71160,1348315.0,1.38,0.96,0.18,1.0
2026-03-20,ACRE,4.86,4.7,4.86,4.67,830236,3911420.0,3.93,-2.69,-0.13,1.5
2026-03-20,ACRS,3.76,3.69,3.78,3.595,2195789,8063459.0,4.95,-1.34,-0.05,1.82
2026-03-20,ACRV,1.69,1.66,1.74,1.645,451303,758714.0,5.59,-2.35,-0.04,1.16
2026-03-20,ACR_C,25.01,24.79,25.01,24.72,11977,297656.0,1.16,-0.76,-0.19,0.0
2026-03-20,ACR_D,21.85,21.78,21.945,21.71,3731,81206.0,1.08,-0.32,-0.07,0.0
2026-03-20,ACSI,63.955,63.955,63.955,63.955,55,3560.0,0.0,-0.96,-0.617,0.0
2026-03-20,ACSV,41.34,41.333,41.34,41.26,2632,108670.0,0.19,-1.2,-0.5,0.0
2026-03-20,ACT,40.64,40.21,40.785,39.93,997402,40110071.0,2.1,-1.06,-0.43,0.7
2026-03-20,ACTG,4.93,4.85,4.96,4.805,599543,2910186.0,3.15,-1.42,-0.07,0.62
2026-03-20,ACTU,2.52,2.35,2.7,2.27,123666,296025.0,17.2,-6.0,-0.15,0.53
2026-03-20,ACU,43.6,43.41,43.87,43.05,21991,953769.0,1.87,-1.25,-0.55,0.58
2026-03-20,ACV,25.35,25.17,25.52,25.05,31298,795429.0,1.85,-0.87,-0.22,0.0
2026-03-20,ACVA,4.74,4.71,4.815,4.63,4093668,19276731.0,3.91,-0.42,-0.02,2.35
2026-03-20,ACVF,48.05,47.467,48.05,47.33,3175,151764.0,1.49,-1.52,-0.733,0.0
2026-03-20,ACVT,26.207,26.207,26.207,26.207,2,52.0,0.0,-0.94,-0.248,0.0
2026-03-20,ACWI,138.8,136.54,139.03,135.845,4892847,670837632.0,2.29,-2.04,-2.84,0.0
2026-03-20,ACWV,119.2,118.13,119.32,117.37,211656,24992621.0,1.63,-1.01,-1.21,0.0
2026-03-20,ACWX,67.88,66.37,68.13,66.05,2244480,150101572.0,3.04,-3.05,-2.09,0.0
2026-03-20,ACXP,6.52,5.6,6.62,5.38,1006492,6117275.0,18.7,-15.54,-1.03,35.25
2026-03-20,ACYN,20.42,20.11,20.42,20.05,244000,4915098.0,1.82,-1.18,-0.24,0.0
2026-03-20,AD,46.94,45.42,47.38,45.201,564540,25720001.0,4.66,-2.93,-1.37,0.65
2026-03-20,ADAC,9.89,9.89,9.89,9.89,1140,11274.0,0.0,-0.3,-0.03,0.0
2026-03-20,ADACU,9.98,9.98,9.98,9.98,1860,18564.0,0.0,0.2,0.02,0.01
2026-03-20,ADACW,0.33,0.386,0.393,0.33,9249,3163.0,19.15,17.33,0.057,0.0
2026-03-20,ADAG,3.69,3.63,3.86,3.53,141428,517764.0,8.94,-1.63,-0.06,0.3
2026-03-20,ADAM,7.87,7.35,7.91,7.31,3058152,22604501.0,7.59,-6.96,-0.55,3.38
2026-03-20,ADAMG,24.41,24.25,24.41,24.225,61171,1487052.0,0.76,-0.7,-0.17,0.0
2026-03-20,ADAMH,25.0,24.79,25.01,24.63,51581,1283643.0,1.52,-0.88,-0.22,0.0
2026-03-20,ADAMI,24.62,24.25,24.62,24.25,9580,234344.0,1.5,-1.66,-0.41,0.0
2026-03-20,ADAML,23.45,23.39,23.52,23.39,36486,862531.0,0.55,-0.81,-0.19,0.0
2026-03-20,ADAMM,24.78,24.46,24.78,24.46,29740,731575.0,1.29,-1.29,-0.319,0.0
2026-03-20,ADAMN,22.21,22.25,22.25,21.952,16110,356302.0,1.34,-0.04,-0.01,0.0
2026-03-20,ADAMO,24.7,24.508,24.7,24.5,20355,500628.0,0.81,-0.74,-0.182,0.0
2026-03-20,ADAMZ,19.14,19.02,19.2,18.84,3879,73967.0,1.88,-0.89,-0.17,0.0
2026-03-20,ADBE,242.8,248.15,249.09,241.0,10467284,2588046400.0,3.29,0.88,2.16,2.57
2026-03-20,ADBG,4.62,4.81,4.845,4.55,3280932,15589843.0,6.22,1.48,0.07,0.0
2026-03-20,ADC,78.54,76.15,78.815,75.7,2980555,227820755.0,3.96,-3.2,-2.52,2.48
2026-03-20,ADCT,4.12,3.86,4.12,3.84,2421483,9392283.0,6.93,-4.46,-0.18,1.91
2026-03-20,ADC_A,17.32,17.2,17.32,17.19,15671,269973.0,0.75,-0.65,-0.112,0.22
2026-03-20,ADEA,23.4,23.21,23.4,22.765,2368040,54861478.0,2.71,-1.02,-0.24,2.17
2026-03-20,ADFI,8.39,8.42,8.46,8.39,15555,131407.0,0.82,-0.81,-0.069,0.0
2026-03-20,ADGM,1.05,1.13,1.14,1.05,153388,169457.0,8.74,9.71,0.1,0.72
2026-03-20,ADI,311.15,309.43,312.25,305.95,7029328,2174885536.0,2.03,-0.33,-1.01,1.44
2026-03-20,ADIL,1.91,2.0,2.08,1.9,177909,354563.0,9.63,6.95,0.13,12.46
2026-03-20,ADIV,17.63,17.56,17.677,17.51,15261,267987.0,0.93,-2.27,-0.407,0.0
2026-03-20,ADM,68.82,66.17,68.82,65.07,16669302,1105011216.0,5.46,-3.6,-2.47,3.46
2026-03-20,ADMA,15.05,14.32,15.225,14.22,10048166,144998255.0,6.69,-4.66,-0.7,4.22
2026-03-20,ADME,49.91,49.492,49.91,49.415,3534,175511.0,0.99,-1.27,-0.638,0.0
2026-03-20,ADNT,19.73,19.58,19.755,19.36,2276701,44544353.0,2.0,-1.01,-0.2,2.91
2026-03-20,ADP,211.27,208.69,212.79,208.56,19084187,3991323104.0,2.01,-0.94,-1.97,4.74
2026-03-20,ADPT,13.36,13.58,13.6,13.18,2360426,31842344.0,3.11,0.59,0.08,1.53
2026-03-20,ADPV,42.04,40.96,42.04,40.78,8648,356820.0,2.97,-3.4,-1.44,0.0
2026-03-20,ADSE,10.69,10.99,10.99,10.47,2121,22824.0,4.73,-0.09,-0.01,0.0
2026-03-20,ADSEW,0.545,0.5,0.545,0.46,5876,3121.0,15.04,-11.5,-0.065,0.0
2026-03-20,ADSK,245.95,247.99,248.61,241.495,4418598,1093071488.0,2.87,0.14,0.34,2.09
2026-03-20,ADT,6.59,6.51,6.62,6.475,16436022,107308041.0,2.2,-1.21,-0.08,2.0
2026-03-20,ADTN,11.95,11.46,12.0,11.31,1735140,20073047.0,5.8,-3.7,-0.44,2.15
2026-03-20,ADTX,1.24,1.3,1.3,1.21,84962,105748.0,7.2,4.0,0.05,16.41
2026-03-20,ADUR,11.21,10.83,11.305,10.61,243717,2665957.0,6.14,-4.29,-0.485,0.73
2026-03-20,ADUS,100.82,99.28,101.725,99.045,340102,33878086.0,2.68,-0.74,-0.74,1.82
2026-03-20,ADV,0.8,0.769,0.82,0.743,1644478,1263409.0,9.69,-3.27,-0.026,0.5
2026-03-20,ADVB,4.165,4.15,4.19,4.15,19227,79504.0,0.95,-1.07,-0.045,1.41
2026-03-20,ADVE,41.4,40.938,41.41,40.91,3027,124839.0,1.18,-3.18,-1.346,0.0
2026-03-20,ADX,22.37,22.08,22.37,21.91,417488,9222068.0,2.06,-1.3,-0.29,0.0
2026-03-20,ADXN,5.66,5.66,5.66,5.66,891,5056.0,0.0,-2.92,-0.17,0.07
2026-03-20,AEAQ,9.9,9.92,9.96,9.9,5065,50376.0,0.61,0.2,0.02,0.02
2026-03-20,AEAQW,0.34,0.35,0.35,0.306,500,164.0,12.57,0.0,0.0,0.0
2026-03-20,AEBI,11.18,9.91,11.18,9.77,854825,8656823.0,12.48,-12.3,-1.39,1.1
2026-03-20,AEC,5.53,5.16,5.6,5.1,71579,380695.0,8.83,-8.83,-0.5,0.41
2026-03-20,AEE,109.51,106.06,109.89,105.655,3376134,360122080.0,3.87,-3.19,-3.5,1.22
2026-03-20,AEF,7.66,7.46,7.67,7.417,137957,1037325.0,3.29,-2.86,-0.22,0.0
2026-03-20,AEFC,19.55,19.48,19.64,19.46,137954,2692961.0,0.92,-0.81,-0.16,0.0
2026-03-20,AEG,6.95,6.81,6.95,6.75,6678587,45700150.0,2.89,-1.73,-0.12,0.33
2026-03-20,AEHL,1.62,1.58,1.67,1.56,95178,152613.0,6.63,-4.82,-0.08,7.78
2026-03-20,AEHR,37.72,34.52,37.807,33.4,1758670,61033350.0,11.67,-8.58,-3.24,5.74
2026-03-20,AEI,1.958,1.89,1.958,1.78,20927,39227.0,9.57,1.61,0.03,0.05
2026-03-20,AEIS,328.49,317.21,330.69,311.89,1012216,322308688.0,5.74,-3.23,-10.59,2.68
2026-03-20,AEM,185.28,179.13,185.29,175.56,7621433,1365818912.0,5.27,-3.06,-5.65,1.52
2026-03-20,AEMD,2.215,2.16,2.24,2.11,39301,84991.0,5.88,-2.26,-0.05,2.5
2026-03-20,AEMS,10.08,9.88,10.08,9.86,65632,653386.0,2.16,-2.78,-0.282,0.0
2026-03-20,AENT,6.69,6.59,6.935,6.58,26287,175686.0,5.22,-3.09,-0.21,0.02
2026-03-20,AEO,17.49,17.22,17.597,17.055,7428214,128299733.0,3.1,-1.6,-0.28,4.38
2026-03-20,AEON,1.12,1.07,1.17,1.07,64653,70736.0,8.85,-5.31,-0.06,0.26
2026-03-20,AEP,128.18,125.66,128.92,125.08,8611121,1087844976.0,2.98,-2.38,-3.06,1.58
2026-03-20,AER,134.01,131.6,134.5,130.38,2031060,268136889.0,3.09,-1.33,-1.77,1.22
2026-03-20,AERO,13.0,12.36,13.1,12.26,545546,6840873.0,6.31,-7.14,-0.95,0.37
2026-03-20,AERT,0.306,0.301,0.325,0.285,531217,159982.0,13.89,4.51,0.013,1.06
2026-03-20,AERTW,0.016,0.016,0.016,0.016,8391,131.0,0.0,-5.88,-0.001,0.0
2026-03-20,AES,14.15,14.1,14.17,14.07,22339582,315381552.0,0.71,-0.35,-0.05,3.14
2026-03-20,AESI,13.63,13.48,13.845,13.4,4556631,61559068.0,3.25,-1.46,-0.2,3.67
2026-03-20,AESR,16.99,16.73,16.99,16.68,25313,424042.0,1.82,-1.82,-0.31,0.0
2026-03-20,AETH,36.58,36.642,36.72,36.58,563,20659.0,0.38,-0.45,-0.165,0.0
2026-03-20,AEVA,15.1,14.11,15.32,13.85,1519701,21724839.0,9.66,-7.23,-1.1,2.41
2026-03-20,AEXA,11.11,11.1,11.27,11.06,35852,400337.0,1.88,-0.45,-0.05,0.07
2026-03-20,AEYE,5.63,5.55,5.65,5.43,229042,1267279.0,3.89,-1.94,-0.11,1.83
2026-03-20,AFB,10.73,10.66,10.74,10.62,142950,1524076.0,1.12,-0.84,-0.09,0.0
2026-03-20,AFBI,18.85,19.48,19.48,18.85,3962,76821.0,3.3,1.99,0.38,0.07
2026-03-20,AFCG,2.77,2.5,2.77,2.46,864585,2191092.0,11.31,-8.76,-0.24,3.67
2026-03-20,AFG,124.38,124.18,124.72,123.29,2706031,336010960.0,1.15,-0.23,-0.29,3.25
2026-03-20,AFGB,21.23,21.205,21.33,21.11,7589,161144.0,1.03,-0.59,-0.125,0.0
2026-03-20,AFGC,18.32,18.25,18.48,18.25,8889,162985.0,1.25,-0.82,-0.15,0.0
2026-03-20,AFGD,20.06,20.07,20.125,20.06,4603,92557.0,0.32,-1.13,-0.23,0.0
2026-03-20,AFGE,16.982,16.8,17.0,16.71,23392,393424.0,1.72,-0.59,-0.1,0.0
2026-03-20,AFIF,9.36,9.28,9.36,9.26,116517,1082565.0,1.07,-0.79,-0.074,0.0
2026-03-20,AFIX,24.88,24.845,24.88,24.845,833,20703.0,0.14,-0.8,-0.201,0.0
2026-03-20,AFJK,27.67,27.5,29.99,27.0,4514,125921.0,11.37,4.56,1.2,0.07
2026-03-20,AFJKU,27.61,27.61,27.61,27.61,101,2741.0,0.0,0.0,0.0,0.0
2026-03-20,AFK,25.37,24.59,25.39,24.445,64310,1591935.0,3.75,-2.5,-0.63,0.0
2026-03-20,AFL,107.59,106.22,108.16,106.03,6760734,719449376.0,1.99,-0.89,-0.95,1.31
2026-03-20,AFLG,38.785,38.21,38.785,38.07,35557,1364939.0,1.84,-1.68,-0.654,0.0
2026-03-20,AFMC,35.56,34.8,35.56,34.615,29868,1044449.0,2.66,-2.0,-0.71,0.0
2026-03-20,AFOS,37.39,36.431,37.39,36.4,3685,135654.0,2.64,-2.79,-1.044,0.0
2026-03-20,AFRI,9.65,9.64,9.71,9.43,36405,349193.0,2.93,0.73,0.07,0.14
2026-03-20,AFRIW,0.67,0.67,0.67,0.67,700,469.0,0.0,3.08,0.02,0.0
2026-03-20,AFRM,44.04,43.81,45.45,43.24,5382984,237978968.0,4.97,-1.4,-0.62,1.62
2026-03-20,AFRU,4.45,4.39,4.73,4.3,78170,354068.0,9.66,-1.35,-0.06,0.0
2026-03-20,AFSC,30.249,30.249,30.249,30.249,15,487.0,0.0,-2.35,-0.728,0.0
2026-03-20,AFSM,32.3,32.031,32.41,31.865,83733,2703851.0,1.66,-2.31,-0.759,0.0
2026-03-20,AFYA,14.67,14.69,14.93,14.3,105308,1536479.0,4.25,-0.88,-0.13,0.12
2026-03-20,AG,18.965,18.27,19.03,17.875,24669927,454092496.0,6.09,-3.59,-0.68,5.0
2026-03-20,AGAE,0.285,0.301,0.301,0.265,658184,186573.0,12.41,3.79,0.011,1.75
2026-03-20,AGBK,9.3,8.97,9.43,8.66,576241,5115322.0,8.24,-3.96,-0.37,0.36
2026-03-20,AGCC,15.71,14.05,16.34,14.01,527814,8133620.0,15.65,-5.64,-0.84,1.55
2026-03-20,AGCO,111.04,109.26,111.425,107.72,1733305,189522209.0,3.34,-1.51,-1.67,2.39
2026-03-20,AGD,11.89,11.42,11.9,11.41,93828,1091015.0,4.11,-4.19,-0.5,0.0
2026-03-20,AGEM,41.42,40.143,41.42,40.095,8778,355530.0,3.19,-3.3,-1.371,0.0
2026-03-20,AGEN,3.83,3.71,3.83,3.65,382624,1420342.0,4.72,-2.62,-0.1,1.0
2026-03-20,AGG,99.14,98.66,99.165,98.66,14458777,1428236800.0,0.51,-0.83,-0.83,0.0
2026-03-20,AGGA,25.05,25.015,25.05,25.015,1578,39537.0,0.14,-0.51,-0.127,0.0
2026-03-20,AGGH,20.47,20.32,20.47,20.32,88440,1801017.0,0.73,-0.95,-0.195,0.0
2026-03-20,AGGS,40.64,40.64,40.64,40.64,64,2607.0,0.0,-0.7,-0.285,0.0
2026-03-20,AGGY,43.59,43.36,43.61,43.335,89072,3865487.0,0.63,-0.95,-0.415,0.0
2026-03-20,AGH,5.08,4.75,5.37,4.72,489563,2418075.0,12.85,-6.13,-0.31,3.25
2026-03-20,AGI,39.71,38.27,39.75,37.741,8857831,339861472.0,5.07,-3.41,-1.35,2.11
2026-03-20,AGIG,1.57,1.47,1.6,1.45,376400,568707.0,9.68,-5.16,-0.08,0.9
2026-03-20,AGIO,27.89,27.86,28.35,27.49,1618703,45145842.0,3.08,-0.21,-0.06,2.76
2026-03-20,AGIQ,21.03,20.52,21.03,20.36,8798,183528.0,3.18,-2.7,-0.57,0.0
2026-03-20,AGIX,34.43,33.53,34.49,33.2,94796,3199060.0,3.75,-2.6,-0.895,0.0
2026-03-20,AGL,0.472,0.426,0.478,0.426,4063355,1782703.0,11.02,-9.75,-0.046,0.98
2026-03-20,AGM,138.65,140.24,142.409,136.73,629528,88317702.0,4.09,0.89,1.24,6.41
