日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-13,AAPU,28.79,27.6,28.99,27.53,1901641,53714577.0,5.05,-4.47,-1.29,0.0
2026-03-13,AAPW,35.08,34.37,35.54,34.37,7077,247102.0,3.3,-2.99,-1.06,0.0
2026-03-13,AAPX,25.99,24.88,26.16,24.88,93125,2369644.0,4.9,-4.82,-1.26,0.0
2026-03-13,AAPY,22.5,21.967,22.5,21.967,2407,53530.0,2.37,-2.49,-0.562,0.0
2026-03-13,AARD,5.3,5.09,5.365,4.83,266370,1349206.0,10.17,-3.23,-0.17,1.22
2026-03-13,AAT,19.05,18.78,19.23,18.575,347315,6519773.0,3.47,-0.48,-0.09,0.57
2026-03-13,AAUC,31.4,31.08,31.4,31.05,339901,10597956.0,1.11,-1.08,-0.34,0.27
2026-03-13,AAUM,18.856,18.856,18.856,18.856,86,1644.0,0.0,1.43,0.266,0.0
2026-03-13,AAUS,53.38,53.29,53.38,53.29,522,27881.0,0.17,-0.71,-0.379,0.0
2026-03-13,AAVM,31.43,30.92,31.43,30.92,253,7946.0,1.63,-1.38,-0.432,0.0
2026-03-13,AAXJ,99.08,97.52,99.58,97.34,1215474,119521423.0,2.3,-0.06,-0.06,0.0
2026-03-13,AB,38.24,38.09,38.645,38.08,235885,9047748.0,1.49,0.34,0.13,0.26
2026-03-13,ABAT,3.46,3.32,3.54,3.28,4901507,16489696.0,7.6,-2.92,-0.1,3.72
2026-03-13,ABBV,226.89,219.68,228.62,219.44,5676063,1257230016.0,4.07,-2.52,-5.69,0.32
2026-03-13,ABCB,75.89,75.18,76.3,74.4,466244,34983932.0,2.52,-0.17,-0.13,0.69
2026-03-13,ABCL,3.52,3.49,3.655,3.43,2067055,7241879.0,6.48,0.58,0.02,0.68
2026-03-13,ABCS,29.776,29.535,29.776,29.535,2327,69107.0,0.81,-0.13,-0.039,0.0
2026-03-13,ABEO,4.92,4.76,5.02,4.73,1060057,5111016.0,5.85,-3.94,-0.195,1.86
2026-03-13,ABEQ,38.489,38.171,38.489,38.17,7760,297038.0,0.83,-0.53,-0.203,0.0
2026-03-13,ABEV,2.9,2.86,2.93,2.85,30555582,87975933.0,2.79,-0.35,-0.01,0.19
2026-03-13,ABFL,72.39,71.43,72.485,71.38,33082,2369455.0,1.54,-0.46,-0.33,0.0
2026-03-13,ABG,198.54,196.46,200.208,194.8,231225,45465218.0,2.75,-0.12,-0.23,1.2
2026-03-13,ABI,24.86,24.86,24.86,24.86,106,2637.0,0.0,0.08,0.02,0.0
2026-03-13,ABIG,30.09,29.812,30.09,29.812,307,9185.0,0.93,-0.5,-0.149,0.0
2026-03-13,ABLD,31.37,31.116,31.37,31.04,4506,140380.0,1.04,-1.76,-0.556,0.0
2026-03-13,ABLG,29.99,29.864,29.99,29.864,756,22700.0,0.41,-1.83,-0.556,0.0
2026-03-13,ABLS,18.062,18.062,18.062,18.062,10,197.0,0.0,-0.23,-0.042,0.0
2026-03-13,ABLV,0.669,0.69,0.69,0.65,1304,865.0,5.8,0.0,0.0,0.0
2026-03-13,ABLVW,0.02,0.02,0.02,0.02,148,3.0,0.0,0.0,0.0,0.0
2026-03-13,ABM,39.02,38.77,39.88,38.27,886227,34468771.0,4.16,0.26,0.1,1.51
2026-03-13,ABNB,127.23,126.3,129.47,125.62,3001002,380573328.0,3.01,-1.1,-1.4,0.49
2026-03-13,ABNG,14.9,14.968,14.968,14.82,396,5956.0,0.97,-2.02,-0.309,0.0
2026-03-13,ABNY,41.47,41.072,41.47,41.05,1204,49636.0,1.01,-1.01,-0.419,0.0
2026-03-13,ABOS,3.27,3.27,3.35,2.98,393590,1251043.0,11.21,-0.91,-0.03,0.65
2026-03-13,ABOT,33.96,33.996,33.996,33.96,539,18324.0,0.11,-0.3,-0.103,0.0
2026-03-13,ABR,7.85,7.67,7.897,7.64,2121060,16380701.0,3.28,-2.17,-0.17,1.1
2026-03-13,ABR_D,17.459,17.3,17.58,17.3,10510,183286.0,1.6,-0.92,-0.16,0.0
2026-03-13,ABR_E,17.25,17.27,17.325,17.235,4574,79075.0,0.52,-0.35,-0.06,0.0
2026-03-13,ABR_F,22.2,22.2,22.299,22.15,11116,246878.0,0.67,-0.36,-0.08,0.0
2026-03-13,ABSI,2.32,2.39,2.43,2.31,2502135,5936781.0,5.22,3.91,0.09,1.66
2026-03-13,ABT,109.39,108.03,110.305,107.7,8828851,956113456.0,2.41,-0.1,-0.11,0.51
2026-03-13,ABTC,1.095,1.04,1.1,1.02,24229334,25556272.0,7.62,-0.95,-0.01,2.61
2026-03-13,ABTS,2.85,2.76,2.85,2.7,6361,17463.0,5.23,-3.83,-0.11,0.2
2026-03-13,ABUS,4.35,4.26,4.395,4.24,1496660,6401356.0,3.59,-1.39,-0.06,0.78
2026-03-13,ABVC,1.39,1.27,1.428,1.22,53454,69250.0,15.18,-7.3,-0.1,0.21
2026-03-13,ABVE,1.27,1.16,1.275,1.1,1153089,1371096.0,14.0,-7.2,-0.09,2.25
2026-03-13,ABVEW,0.34,0.41,0.41,0.34,5762,2207.0,16.28,-4.65,-0.02,0.0
2026-03-13,ABVX,117.38,115.5,121.29,114.67,701954,81938044.0,5.66,-1.27,-1.48,0.9
2026-03-13,ABX,9.53,9.8,9.99,9.27,1318141,12751596.0,7.31,-0.51,-0.05,1.37
2026-03-13,ABXB,19.54,19.458,19.54,19.458,1045,20378.0,0.42,-0.35,-0.069,0.0
2026-03-13,ABXL,25.74,25.68,25.74,25.65,5505,141494.0,0.35,-0.08,-0.02,0.0
2026-03-13,ACA,107.76,105.68,108.76,104.565,266213,28117738.0,3.92,-1.35,-1.45,0.54
2026-03-13,ACAAU,10.09,10.09,10.09,10.08,9770,98572.0,0.1,-0.3,-0.03,0.04
2026-03-13,ACAD,21.41,20.61,21.57,20.54,1553287,32441180.0,4.84,-3.1,-0.66,0.91
2026-03-13,ACB,3.56,3.43,3.58,3.405,514409,1785922.0,4.99,-2.28,-0.08,0.91
2026-03-13,ACCL,1.51,1.52,1.56,1.51,19623,29939.0,3.25,-1.3,-0.02,0.14
2026-03-13,ACCO,3.44,3.38,3.45,3.35,981650,3319840.0,2.94,-0.59,-0.02,1.09
2026-03-13,ACCS,7.14,7.151,7.151,6.78,16283,114578.0,5.24,1.0,0.071,0.42
2026-03-13,ACDC,6.89,6.35,6.89,5.96,2755919,17449179.0,13.36,-8.76,-0.61,1.52
2026-03-13,ACEI,23.975,23.875,23.975,23.869,10544,252109.0,0.44,-1.01,-0.244,0.0
2026-03-13,ACEL,11.345,11.29,11.5,11.23,342652,3881650.0,2.39,-0.27,-0.03,0.42
2026-03-13,ACEP,17.27,17.11,17.27,17.11,342,5895.0,0.93,-0.38,-0.065,0.0
2026-03-13,ACES,33.39,33.03,33.8,32.81,144264,4816061.0,2.98,-0.42,-0.14,0.0
2026-03-13,ACET,6.98,7.21,7.69,6.98,146302,1079627.0,10.09,2.41,0.17,1.52
2026-03-13,ACFN,19.4,19.04,20.55,18.96,22574,438480.0,8.24,-1.35,-0.26,0.9
2026-03-13,ACGL,95.14,93.47,95.43,93.46,1191174,111958102.0,2.09,-0.8,-0.75,0.33
2026-03-13,ACGLN,17.02,16.94,17.085,16.86,60069,1021423.0,1.31,-1.57,-0.27,0.3
2026-03-13,ACGLO,20.19,20.2,20.27,20.11,36789,743216.0,0.78,-1.46,-0.3,0.4
2026-03-13,ACGR,60.926,60.926,60.926,60.926,11,730.0,0.0,-1.28,-0.789,0.0
2026-03-13,ACH,2.38,2.38,2.405,2.32,631623,1490211.0,3.6,0.85,0.02,0.83
2026-03-13,ACHC,24.15,23.52,24.46,23.47,2770781,65876164.0,4.1,-2.59,-0.625,3.0
2026-03-13,ACHR,6.27,6.03,6.33,5.97,23285543,142258494.0,5.85,-1.95,-0.12,3.13
2026-03-13,ACHR_WS,0.7,0.642,0.7,0.612,78564,50361.0,12.92,-5.73,-0.039,0.0
2026-03-13,ACHV,4.18,4.17,4.25,4.05,362233,1493166.0,4.83,0.72,0.03,0.68
2026-03-13,ACI,17.0,17.27,17.31,16.9,4419130,76017200.0,2.43,2.37,0.4,0.86
2026-03-13,ACIC,11.32,11.31,11.408,11.19,110883,1254447.0,1.93,0.09,0.01,0.23
2026-03-13,ACII,25.33,25.12,25.34,25.12,31237,789298.0,0.87,-0.51,-0.13,0.0
2026-03-13,ACIO,42.92,42.67,43.11,42.655,104986,4492101.0,1.06,-0.44,-0.19,0.0
2026-03-13,ACIU,2.96,3.015,3.22,2.96,255657,781258.0,8.67,0.5,0.015,0.25
2026-03-13,ACIW,40.63,39.77,41.47,39.51,535551,21342540.0,4.85,-1.63,-0.66,0.53
2026-03-13,ACKY,17.83,17.67,17.945,17.65,35300,627836.0,1.65,-0.87,-0.155,0.0
2026-03-13,ACLC,75.935,75.039,75.935,74.94,6205,467581.0,1.32,-0.7,-0.531,0.0
2026-03-13,ACLO,50.273,50.3,50.44,50.273,345109,17367148.0,0.33,0.03,0.015,0.0
2026-03-13,ACLS,82.5,83.19,86.0,81.93,829180,69410710.0,4.78,-2.34,-1.99,2.7
2026-03-13,ACLX,114.43,114.39,114.455,114.325,818326,93610205.0,0.11,0.09,0.1,1.4
2026-03-13,ACM,90.74,91.06,91.87,89.37,1575197,142757365.0,2.78,1.4,1.26,1.22
2026-03-13,ACMR,45.6,46.38,47.198,45.345,923181,42724166.0,4.09,2.45,1.11,1.4
2026-03-13,ACN,197.34,196.65,200.41,195.075,4223284,832186144.0,2.72,0.31,0.6,0.69
2026-03-13,ACNB,46.85,46.48,46.85,45.97,31974,1481907.0,1.89,-0.11,-0.05,0.31
2026-03-13,ACNT,12.92,12.79,13.17,12.59,220865,2820750.0,4.49,-0.93,-0.12,2.33
2026-03-13,ACOG,5.89,5.75,6.14,5.68,27025,156658.0,7.86,-1.71,-0.1,0.12
2026-03-13,ACON,3.4,3.33,3.424,3.28,40546,135474.0,4.32,0.0,0.0,3.85
2026-03-13,ACONW,0.04,0.04,0.04,0.04,3323,133.0,0.0,0.0,0.0,0.0
2026-03-13,ACP,5.33,5.24,5.336,5.24,835232,4418310.0,1.81,-0.95,-0.05,0.0
2026-03-13,ACP_A,20.65,20.65,20.65,20.65,532,10981.0,0.0,0.73,0.15,0.0
2026-03-13,ACR,19.01,19.01,19.06,18.9,20183,383613.0,0.84,-0.11,-0.02,0.28
2026-03-13,ACRE,4.98,4.86,5.0,4.84,578648,2827097.0,3.23,-2.02,-0.1,1.05
2026-03-13,ACRS,3.5,3.54,3.631,3.47,899617,3169306.0,4.59,0.85,0.03,0.75
2026-03-13,ACRV,1.61,1.62,1.64,1.57,728086,1168837.0,4.35,0.62,0.01,2.31
2026-03-13,ACR_C,25.07,25.03,25.16,24.7,22220,553433.0,1.83,-0.32,-0.08,0.0
2026-03-13,ACR_D,22.07,21.955,22.1,21.825,7018,154120.0,1.25,-0.52,-0.115,0.0
2026-03-13,ACSG,39.84,39.433,39.84,39.36,215,8543.0,1.21,-0.44,-0.174,0.0
2026-03-13,ACSI,64.884,64.884,64.884,64.884,56,3678.0,0.0,-0.42,-0.272,0.0
2026-03-13,ACSV,41.67,41.676,41.74,41.67,579,24170.0,0.17,-0.06,-0.025,0.0
2026-03-13,ACT,40.67,40.49,41.41,40.21,335115,13585106.0,2.96,-0.17,-0.07,0.24
2026-03-13,ACTG,4.89,4.88,4.98,4.745,452421,2187254.0,4.83,0.21,0.01,0.47
2026-03-13,ACTU,2.55,2.56,2.66,2.42,120715,310967.0,9.41,0.39,0.01,0.52
2026-03-13,ACU,43.98,43.8,43.98,43.12,20185,879730.0,2.02,2.65,1.13,0.53
2026-03-13,ACV,25.48,25.318,25.86,25.27,17328,441304.0,2.32,-0.64,-0.162,0.0
2026-03-13,ACVA,4.87,4.84,4.975,4.8,1760801,8566621.0,3.6,-0.41,-0.02,1.01
2026-03-13,ACVF,48.72,48.365,48.72,48.365,2224,107944.0,0.73,-0.33,-0.158,0.0
2026-03-13,ACVT,26.405,26.405,26.405,26.405,2,53.0,0.0,-0.25,-0.067,0.0
2026-03-13,ACWI,141.13,139.54,141.84,139.3,5931957,830628848.0,1.81,-0.65,-0.91,0.0
2026-03-13,ACWV,121.11,120.63,121.64,120.38,80598,9742383.0,1.04,-0.09,-0.11,0.0
2026-03-13,ACWX,69.21,68.2,69.515,68.07,6056315,415369088.0,2.1,-0.89,-0.61,0.0
2026-03-13,ACXP,4.24,3.88,4.366,3.37,5863387,27494577.0,19.88,-22.55,-1.13,205.37
2026-03-13,ACYN,20.37,20.234,20.37,20.145,115809,2345956.0,1.11,0.17,0.034,0.0
2026-03-13,AD,48.46,48.21,48.785,47.46,177240,8518562.0,2.76,0.37,0.18,0.21
2026-03-13,ADAC,9.91,9.91,9.92,9.91,251602,2493377.0,0.1,-0.1,-0.01,0.88
2026-03-13,ADACU,9.96,9.95,10.0,9.95,3516,35026.0,0.5,-0.8,-0.08,0.02
2026-03-13,ADAG,3.6,4.13,4.3,3.58,388779,1524860.0,20.22,16.01,0.57,0.82
2026-03-13,ADAM,7.91,7.87,8.05,7.855,577166,4563967.0,2.47,-0.51,-0.04,0.64
2026-03-13,ADAMG,24.89,24.83,24.9,24.8,17266,428949.0,0.39,-1.97,-0.5,0.0
2026-03-13,ADAMH,25.25,25.22,25.35,25.21,36863,931646.0,0.55,-1.64,-0.42,0.0
2026-03-13,ADAMI,24.94,24.835,24.94,24.78,26120,649277.0,0.63,-1.84,-0.465,0.0
2026-03-13,ADAML,23.66,23.62,23.66,23.56,2825,66674.0,0.42,0.08,0.02,0.0
2026-03-13,ADAMM,25.43,25.41,25.5,25.37,10623,270415.0,0.51,0.2,0.05,0.0
2026-03-13,ADAMN,22.48,22.42,22.49,22.42,1605,36077.0,0.31,0.31,0.07,0.0
2026-03-13,ADAMO,24.95,24.88,24.95,24.85,43374,1080234.0,0.4,-1.62,-0.41,0.0
2026-03-13,ADAMZ,19.6,19.5,19.6,19.5,3702,72293.0,0.51,-0.54,-0.105,0.0
2026-03-13,ADBE,249.0,249.32,256.7,247.16,17406382,4393681408.0,3.54,-7.58,-20.46,4.27
2026-03-13,ADBG,4.85,4.88,5.19,4.81,9980225,50153044.0,6.57,-15.57,-0.9,0.0
2026-03-13,ADC,80.69,79.2,81.035,79.03,1671860,133214802.0,2.52,-0.58,-0.46,1.39
2026-03-13,ADCT,4.36,4.13,4.56,4.12,815860,3425236.0,10.11,-5.06,-0.22,0.64
2026-03-13,ADC_A,17.21,17.19,17.22,17.17,26851,461887.0,0.29,0.0,0.0,0.38
2026-03-13,ADEA,22.91,22.79,23.35,22.47,1270436,29007146.0,3.85,-0.35,-0.08,1.16
2026-03-13,ADFI,8.51,8.485,8.51,8.48,18602,158034.0,0.35,-0.18,-0.015,0.0
2026-03-13,ADGM,1.01,1.05,1.21,0.97,168311,179913.0,23.53,2.94,0.03,0.79
2026-03-13,ADI,309.875,306.07,311.245,303.514,2792737,854719152.0,2.52,-0.39,-1.2,0.57
2026-03-13,ADIL,1.89,1.96,1.976,1.87,31604,60699.0,5.67,4.81,0.09,2.21
2026-03-13,ADIV,18.051,17.94,18.054,17.91,20132,362055.0,0.8,-0.11,-0.02,0.0
2026-03-13,ADM,73.5,71.98,73.7,71.403,4379207,316916096.0,3.17,-0.72,-0.52,0.91
2026-03-13,ADMA,15.12,15.15,15.22,14.86,2875846,43384941.0,2.4,1.07,0.16,1.21
2026-03-13,ADME,50.71,50.446,50.98,50.41,10527,532797.0,1.12,-0.44,-0.224,0.0
2026-03-13,ADNT,20.06,19.76,20.43,19.65,895168,17728177.0,3.88,-1.69,-0.34,1.14
2026-03-13,ADP,205.76,208.52,209.15,205.53,3135407,652238304.0,1.74,0.52,1.07,0.78
2026-03-13,ADPT,13.05,13.17,13.276,12.685,3902533,50853985.0,4.75,5.78,0.72,2.53
2026-03-13,ADPV,41.3,40.63,41.33,40.63,9201,376406.0,1.71,-0.51,-0.21,0.0
2026-03-13,ADSE,10.71,10.21,11.0,10.21,2202,23506.0,7.4,-4.4,-0.47,0.0
2026-03-13,ADSEW,0.65,0.688,0.715,0.528,24226,15629.0,28.86,6.17,0.04,0.0
2026-03-13,ADSK,249.52,251.17,252.83,248.54,1442845,362056528.0,1.72,0.51,1.28,0.68
2026-03-13,ADT,6.45,6.41,6.51,6.38,9898433,63571526.0,2.04,0.47,0.03,1.21
2026-03-13,ADTN,10.15,9.94,10.27,9.88,873444,8720654.0,3.9,-0.7,-0.07,1.08
2026-03-13,ADTX,1.96,1.82,2.0,1.76,1058964,2419696.0,8.3,-37.02,-1.07,204.49
2026-03-13,ADUR,11.13,11.16,11.83,11.02,251641,2847368.0,7.32,0.81,0.09,0.76
2026-03-13,ADUS,100.33,101.35,101.54,98.755,274971,27554168.0,2.79,1.61,1.61,1.47
2026-03-13,ADV,0.705,0.74,0.79,0.705,715708,536817.0,11.5,0.14,0.001,0.22
2026-03-13,ADVB,5.21,5.45,5.46,5.12,10506,55798.0,6.34,1.68,0.09,0.77
2026-03-13,ADVE,42.25,41.626,42.25,41.626,358,15096.0,1.5,-0.19,-0.081,0.0
2026-03-13,ADX,22.57,22.44,22.78,22.36,204388,4602848.0,1.86,-0.58,-0.13,0.0
2026-03-13,ADXN,6.29,6.88,7.15,6.29,1399,9699.0,11.85,-5.21,-0.378,0.11
2026-03-13,AEAQ,9.94,9.89,9.94,9.89,1101,10919.0,0.51,0.0,0.0,0.0
2026-03-13,AEAQU,10.02,10.02,10.02,10.02,500,5010.0,0.0,0.1,0.01,0.0
2026-03-13,AEAQW,0.293,0.31,0.341,0.275,13038,3771.0,23.57,10.71,0.03,0.0
2026-03-13,AEBI,13.57,13.36,13.64,13.06,118120,1567801.0,4.34,-0.07,-0.01,0.15
2026-03-13,AEC,6.15,5.72,6.44,5.72,56694,334245.0,11.67,-7.29,-0.45,0.33
2026-03-13,AEE,111.13,112.04,112.66,110.61,1524981,170894963.0,1.86,1.85,2.04,0.55
2026-03-13,AEF,7.55,7.41,7.653,7.4,115411,862530.0,3.36,-1.59,-0.12,0.0
2026-03-13,AEFC,19.46,18.98,19.46,18.84,82853,1586975.0,3.21,-1.86,-0.36,0.0
2026-03-13,AEG,6.88,6.79,6.905,6.765,6487448,44258121.0,2.04,-1.16,-0.08,0.32
2026-03-13,AEHL,2.05,1.86,2.05,1.76,371495,699553.0,14.15,-9.27,-0.19,30.35
2026-03-13,AEHR,38.39,35.67,39.97,34.63,1591846,57845532.0,14.18,-5.26,-1.98,5.2
2026-03-13,AEI,1.7,1.62,1.74,1.62,9715,16430.0,7.19,-2.99,-0.05,0.02
2026-03-13,AEIS,310.19,302.02,314.977,300.51,342767,104382222.0,4.73,-1.24,-3.8,0.91
2026-03-13,AEM,216.97,207.54,216.97,206.65,2879504,603336032.0,4.73,-4.9,-10.7,0.57
2026-03-13,AEMD,1.75,1.95,2.09,1.75,225559,439707.0,19.65,12.72,0.22,17.15
2026-03-13,AEMS,10.29,10.156,10.29,10.14,15533,158595.0,1.46,-0.87,-0.089,0.0
2026-03-13,AENT,6.99,6.78,7.5,6.735,51315,365861.0,11.12,-1.45,-0.1,0.05
2026-03-13,AENTW,0.734,0.67,0.74,0.67,25644,17552.0,10.45,0.0,0.0,0.0
2026-03-13,AEO,17.79,17.58,17.99,17.49,4590963,81124808.0,2.85,0.11,0.02,2.71
2026-03-13,AEON,1.22,1.11,1.22,1.05,69625,79682.0,14.53,-5.13,-0.06,0.28
2026-03-13,AEP,133.51,133.61,134.48,133.1,3632051,485261776.0,1.04,1.05,1.39,0.67
2026-03-13,AER,134.05,133.04,136.203,132.7,1761021,235652273.0,2.63,-0.06,-0.08,1.06
2026-03-13,AERO,13.81,13.43,13.972,12.85,1837447,24335698.0,8.15,-2.4,-0.33,1.26
2026-03-13,AERT,0.37,0.41,0.43,0.37,311960,124669.0,16.22,10.81,0.04,0.62
2026-03-13,AERTW,0.016,0.016,0.016,0.016,3000,47.0,0.0,-27.27,-0.006,0.0
2026-03-13,AES,14.26,14.19,14.26,14.19,12086375,171848580.0,0.49,-0.21,-0.03,1.7
2026-03-13,AESI,13.34,13.6,13.66,13.17,2314285,31190990.0,3.63,0.74,0.1,1.86
2026-03-13,AESR,17.18,16.94,17.2,16.921,25049,426729.0,1.64,-0.53,-0.09,0.0
2026-03-13,AETH,37.7,36.188,37.84,36.188,1446,54138.0,4.63,1.51,0.538,0.0
2026-03-13,AEVA,15.7,15.16,15.97,14.81,1247953,18973749.0,7.58,-0.92,-0.14,2.08
2026-03-13,AEXA,11.1,11.08,11.24,11.0,115750,1285481.0,2.16,-0.45,-0.05,0.23
2026-03-13,AEYE,5.91,5.72,6.11,5.66,338813,1988436.0,8.15,3.62,0.2,2.71
2026-03-13,AFB,10.76,10.735,10.82,10.73,86609,931160.0,0.84,-0.32,-0.035,0.0
2026-03-13,AFBI,19.07,19.045,19.09,19.045,2322,44345.0,0.23,-2.83,-0.555,0.04
2026-03-13,AFCG,2.62,2.63,2.67,2.575,195687,512323.0,3.61,0.0,0.0,0.83
2026-03-13,AFG,129.69,128.09,129.69,128.05,435310,55929556.0,1.28,-0.09,-0.12,0.52
2026-03-13,AFGB,21.495,21.38,21.495,21.33,12610,269964.0,0.76,-1.75,-0.38,0.0
2026-03-13,AFGC,18.6,18.46,18.62,18.41,11567,213839.0,1.14,-0.11,-0.02,0.0
2026-03-13,AFGD,20.5,20.5,20.6,20.4,11957,246087.0,0.98,0.1,0.02,0.0
2026-03-13,AFGE,17.17,16.95,17.17,16.92,12246,207464.0,1.47,-0.24,-0.04,0.0
2026-03-13,AFIF,9.38,9.365,9.39,9.365,106255,996160.0,0.27,-0.16,-0.015,0.0
2026-03-13,AFIX,25.04,24.985,25.04,24.98,8028,200602.0,0.24,-0.12,-0.03,0.0
2026-03-13,AFJK,23.45,25.61,28.99,23.45,4660,125183.0,20.7,-4.3,-1.15,0.08
2026-03-13,AFJKR,0.321,0.389,0.389,0.3,66269,23021.0,27.81,21.56,0.069,0.0
2026-03-13,AFJKU,27.61,27.61,27.61,27.61,1,29.0,0.0,0.0,0.0,0.0
2026-03-13,AFK,26.44,25.37,26.59,25.36,76504,1974602.0,4.67,-3.65,-0.96,0.0
2026-03-13,AFL,110.33,108.71,110.82,108.69,1882279,205364713.0,1.94,-0.84,-0.92,0.36
2026-03-13,AFLG,39.36,38.896,39.36,38.896,17114,668152.0,1.19,-0.62,-0.244,0.0
2026-03-13,AFMC,35.58,35.24,35.59,35.13,47619,1679601.0,1.3,-0.31,-0.11,0.0
2026-03-13,AFOS,37.24,36.706,37.29,36.67,2802,103269.0,1.68,-0.26,-0.096,0.0
2026-03-13,AFRI,9.63,9.55,9.74,9.5,11611,111722.0,2.5,-0.42,-0.04,0.04
2026-03-13,AFRIW,0.71,0.7,0.73,0.657,8300,5895.0,9.54,-8.5,-0.065,0.0
2026-03-13,AFRM,47.27,46.88,48.38,46.29,4490787,211620804.0,4.51,1.08,0.5,1.35
2026-03-13,AFRU,5.095,5.12,5.4,5.0,83651,433236.0,7.94,1.59,0.08,0.0
2026-03-13,AFSC,30.45,30.45,30.45,30.45,19,610.0,0.0,-0.49,-0.151,0.0
2026-03-13,AFSM,32.37,32.32,32.37,32.2,53282,1721142.0,0.52,-0.44,-0.144,0.0
2026-03-13,AFYA,13.5,13.76,14.4,13.49,130229,1814726.0,6.74,1.93,0.26,0.14
2026-03-13,AG,24.41,22.56,24.535,22.43,23107813,534765024.0,8.55,-8.4,-2.07,4.69
2026-03-13,AGAE,0.299,0.29,0.3,0.284,333876,97398.0,5.41,-2.03,-0.006,0.89
2026-03-13,AGBK,9.38,9.39,9.595,9.0,351878,3262085.0,6.4,0.97,0.09,0.22
2026-03-13,AGCC,16.5,15.94,18.15,14.98,243190,3839206.0,20.28,1.98,0.31,0.71
2026-03-13,AGCO,120.49,118.57,121.0,116.73,555476,65778920.0,3.56,-1.08,-1.3,0.77
2026-03-13,AGD,11.66,11.62,11.8,11.6,58967,686494.0,1.72,0.09,0.01,0.0
2026-03-13,AGEM,41.39,40.924,41.775,40.905,12008,495395.0,2.12,-0.48,-0.199,0.0
2026-03-13,AGEN,3.02,3.1,3.18,3.02,314436,975129.0,5.37,4.03,0.12,0.82
2026-03-13,AGG,99.45,99.21,99.535,99.14,8749921,868551568.0,0.4,-0.08,-0.08,0.0
2026-03-13,AGGA,25.14,25.075,25.14,25.06,2008,50422.0,0.32,-0.1,-0.024,0.0
2026-03-13,AGGH,20.55,20.46,20.56,20.44,118240,2421307.0,0.59,-0.1,-0.02,0.0
2026-03-13,AGGS,40.93,40.835,40.93,40.835,429,17557.0,0.23,-0.25,-0.104,0.0
2026-03-13,AGGY,43.71,43.54,43.74,43.53,50002,2179301.0,0.48,-0.27,-0.12,0.0
2026-03-13,AGH,5.27,4.82,5.3,4.7,977941,4787943.0,11.32,-9.06,-0.48,6.5
2026-03-13,AGI,47.91,45.85,48.045,45.6,3185717,147697322.0,5.04,-5.5,-2.67,0.76
