日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-11,AAOI,118.55,127.01,128.96,113.88,10310449,1279665552.0,12.52,5.41,6.52,13.71
2026-03-11,AAON,90.35,91.51,91.85,88.2,597151,54284359.0,4.03,1.07,0.97,0.73
2026-03-11,AAP,51.68,53.33,53.58,51.155,1532632,80744596.0,4.75,4.43,2.26,2.55
2026-03-11,AAPB,28.9,28.776,28.97,28.565,14338,412353.0,1.41,0.01,0.002,0.0
2026-03-11,AAPD,13.62,13.635,13.71,13.58,8186401,111805776.0,0.95,-0.05,-0.007,0.0
2026-03-11,AAPG,24.12,24.22,24.22,23.88,1990,48028.0,1.39,-1.1,-0.27,0.0
2026-03-11,AAPL,261.09,260.81,262.13,259.55,26218927,6834410752.0,0.99,-0.01,-0.02,0.18
2026-03-11,AAPR,28.6,28.66,28.66,28.6,2012,57641.0,0.21,0.03,0.008,0.0
2026-03-11,AAPU,30.11,30.05,30.36,29.78,871462,26173774.0,1.93,-0.03,-0.01,0.0
2026-03-11,AAPW,36.44,36.22,36.5,36.185,7231,262624.0,0.87,-0.28,-0.1,0.0
2026-03-11,AAPX,27.22,27.21,27.43,26.95,44737,1214825.0,1.77,0.11,0.03,0.0
2026-03-11,AAPY,23.03,23.03,23.09,22.963,1623,37754.0,0.55,0.3,0.07,0.0
2026-03-11,AARD,5.68,5.2,5.93,5.1,822312,4375662.0,14.34,-10.19,-0.59,3.78
2026-03-11,AAT,19.02,18.8,19.1,18.61,326055,6114501.0,2.57,-1.31,-0.25,0.53
2026-03-11,AAUC,31.5,31.65,31.68,31.43,413134,13061929.0,0.79,0.19,0.06,0.33
2026-03-11,AAUM,19.17,19.196,19.196,19.17,133,2563.0,0.13,-2.62,-0.516,0.0
2026-03-11,AAUS,54.255,54.465,54.465,54.255,1679,91324.0,0.39,0.06,0.035,0.0
2026-03-11,AAVM,31.98,31.906,31.98,31.88,321,10244.0,0.31,0.02,0.005,0.0
2026-03-11,AAXJ,100.21,100.56,101.06,99.85,1322364,132811991.0,1.21,0.48,0.48,0.0
2026-03-11,AB,39.49,39.25,40.18,38.95,764799,30155913.0,3.17,1.16,0.45,0.83
2026-03-11,ABAT,3.51,3.5,3.655,3.45,4796476,16879644.0,5.74,-1.96,-0.07,3.64
2026-03-11,ABBV,226.05,227.68,229.29,225.295,5300628,1206964448.0,1.76,0.3,0.67,0.3
2026-03-11,ABCB,76.13,75.59,76.345,74.855,898437,67777091.0,1.94,-1.36,-1.04,1.32
2026-03-11,ABCL,3.56,3.65,3.65,3.52,1560714,5604863.0,3.64,2.24,0.08,0.51
2026-03-11,ABCS,30.1,30.055,30.11,30.055,3520,105908.0,0.18,-0.14,-0.041,0.0
2026-03-11,ABEO,5.11,5.01,5.11,4.94,1526911,7637637.0,3.31,-2.53,-0.13,2.68
2026-03-11,ABEQ,38.56,38.66,38.66,38.53,98710,3811287.0,0.34,-0.07,-0.026,0.0
2026-03-11,ABEV,3.01,2.99,3.03,2.97,19392058,58071867.0,1.99,-0.99,-0.03,0.12
2026-03-11,ABFL,72.87,72.71,73.23,72.56,21925,1596372.0,0.92,-0.27,-0.2,0.0
2026-03-11,ABG,200.16,199.52,202.08,196.33,233789,46450162.0,2.88,0.06,0.12,1.21
2026-03-11,ABI,24.89,24.89,24.89,24.89,37,921.0,0.0,-0.08,-0.02,0.0
2026-03-11,ABIG,30.56,30.472,30.56,30.472,113,3465.0,0.29,-0.14,-0.044,0.0
2026-03-11,ABLD,31.88,32.049,32.049,31.88,2267,72496.0,0.53,-0.36,-0.115,0.0
2026-03-11,ABLG,30.948,30.948,30.948,30.948,51,1611.0,0.0,-0.73,-0.228,0.0
2026-03-11,ABLS,18.545,18.545,18.545,18.545,15,279.0,0.0,-0.24,-0.045,0.0
2026-03-11,ABLV,0.69,0.66,0.69,0.65,5738,3748.0,5.76,-4.9,-0.034,0.01
2026-03-11,ABLVW,0.017,0.016,0.017,0.016,507,8.0,5.0,-20.0,-0.004,0.0
2026-03-11,ABM,41.48,40.87,41.79,40.82,726541,29895789.0,2.35,-0.99,-0.41,1.24
2026-03-11,ABNB,132.87,133.39,134.4,131.52,2171821,288625120.0,2.17,0.72,0.95,0.36
2026-03-11,ABNG,16.43,16.716,16.716,16.43,160,2635.0,1.74,1.49,0.246,0.0
2026-03-11,ABNY,43.35,43.471,43.504,43.24,3336,144547.0,0.61,0.72,0.312,0.0
2026-03-11,ABOS,3.37,3.37,3.463,3.18,275814,922823.0,8.42,0.3,0.01,0.46
2026-03-11,ABOT,34.96,34.656,34.96,34.656,314,10992.0,0.87,-0.67,-0.234,0.0
2026-03-11,ABR,7.85,7.98,8.0,7.76,3108221,24510005.0,3.05,1.4,0.11,1.61
2026-03-11,ABR_D,17.45,17.464,17.62,17.22,4141,72430.0,2.31,0.89,0.154,0.0
2026-03-11,ABR_E,17.36,17.38,17.43,17.36,4561,79388.0,0.4,-0.4,-0.07,0.0
2026-03-11,ABR_F,22.1,22.21,22.3,22.1,4264,94717.0,0.9,-0.18,-0.04,0.0
2026-03-11,ABSI,2.5,2.45,2.52,2.4,2126736,5213081.0,4.72,-3.54,-0.09,1.41
2026-03-11,ABT,110.0,110.25,110.75,108.96,8003188,882216720.0,1.62,-0.27,-0.3,0.46
2026-03-11,ABTC,1.17,1.13,1.18,1.09,17999882,20211899.0,7.76,-2.59,-0.03,1.94
2026-03-11,ABTS,2.81,2.89,3.0,2.74,8068,23156.0,8.93,-0.69,-0.02,0.26
2026-03-11,ABUS,4.69,4.72,4.765,4.63,1512363,7107858.0,2.87,0.21,0.01,0.79
2026-03-11,ABVC,1.43,1.42,1.43,1.375,50295,70911.0,3.77,-2.74,-0.04,0.2
2026-03-11,ABVE,1.22,1.25,1.35,1.162,1360700,1696062.0,15.8,5.04,0.06,2.66
2026-03-11,ABVEW,0.324,0.373,0.373,0.323,4440,1506.0,13.89,3.61,0.013,0.0
2026-03-11,ABVX,114.01,112.31,114.39,110.8,699065,78550260.0,3.11,-2.58,-2.97,0.9
2026-03-11,ABX,10.25,10.1,10.365,9.91,689527,6945007.0,4.41,-2.04,-0.21,0.71
2026-03-11,ABXB,19.65,19.628,19.65,19.628,16393,322128.0,0.11,-0.46,-0.091,0.0
2026-03-11,ABXL,25.84,25.73,25.84,25.62,1984,50969.0,0.86,0.12,0.03,0.0
2026-03-11,ACA,107.91,110.32,111.555,107.46,404688,44657646.0,3.78,1.92,2.08,0.83
2026-03-11,ACAAU,10.13,10.09,10.13,10.06,10592,107055.0,0.69,0.1,0.01,0.04
2026-03-11,ACAD,22.32,21.97,22.49,21.775,1135917,25000231.0,3.17,-2.53,-0.57,0.67
2026-03-11,ACB,3.57,3.59,3.62,3.535,382904,1372146.0,2.4,1.41,0.05,0.68
2026-03-11,ACCL,1.54,1.54,1.58,1.5,26146,41415.0,5.13,-1.28,-0.02,0.19
2026-03-11,ACCO,3.61,3.51,3.658,3.48,1137926,4026876.0,4.9,-3.31,-0.12,1.26
2026-03-11,ACCS,7.16,7.19,7.249,7.16,1628,11728.0,1.23,-0.96,-0.07,0.04
2026-03-11,ACDC,5.9,5.86,5.98,5.73,1553675,9084208.0,4.28,0.34,0.02,0.86
2026-03-11,ACEI,24.31,24.176,24.31,24.07,12550,303341.0,1.0,0.57,0.136,0.0
2026-03-11,ACEL,11.29,11.38,11.46,11.26,446054,5068034.0,1.75,-0.61,-0.07,0.55
2026-03-11,ACEP,17.425,17.5,17.5,17.425,892,15549.0,0.43,-0.05,-0.009,0.0
2026-03-11,ACES,33.3,33.71,33.941,33.26,160018,5381857.0,2.04,1.11,0.37,0.0
2026-03-11,ACET,7.53,7.47,7.69,7.15,176306,1290501.0,7.17,-0.8,-0.06,1.84
2026-03-11,ACFN,21.35,19.93,22.138,19.93,57401,1194626.0,10.36,-6.48,-1.38,2.29
2026-03-11,ACGL,95.66,94.81,95.84,94.16,1815370,172116301.0,1.75,-1.43,-1.38,0.51
2026-03-11,ACGLN,17.09,17.19,17.22,17.07,52360,897411.0,0.88,0.29,0.05,0.26
2026-03-11,ACGLO,20.55,20.49,20.63,20.46,16222,333427.0,0.83,-0.24,-0.05,0.18
2026-03-11,ACGR,62.732,62.732,62.732,62.732,90,5702.0,0.0,-0.02,-0.012,0.0
2026-03-11,ACH,2.45,2.44,2.455,2.335,799717,1927842.0,4.82,-2.01,-0.05,1.05
2026-03-11,ACHC,25.1,23.89,25.12,23.65,2504135,60338581.0,5.85,-4.97,-1.25,2.72
2026-03-11,ACHR,6.31,6.43,6.48,6.23,23707744,150691947.0,3.96,1.74,0.11,3.18
2026-03-11,ACHR_WS,0.775,0.71,0.775,0.7,38223,27415.0,10.42,-1.39,-0.01,0.0
2026-03-11,ACHV,4.28,4.38,4.4,4.19,323970,1392586.0,4.91,2.34,0.1,0.61
2026-03-11,ACI,16.81,16.44,16.835,16.4,6003503,99045366.0,2.6,-1.91,-0.32,1.17
2026-03-11,ACIC,11.52,11.14,11.53,11.12,238169,2676994.0,3.54,-3.8,-0.44,0.49
2026-03-11,ACII,25.46,25.41,25.46,25.35,40315,1023165.0,0.43,-0.12,-0.03,0.0
2026-03-11,ACIO,43.28,43.31,43.37,43.15,178843,7730340.0,0.51,-0.03,-0.015,0.0
2026-03-11,ACIU,3.02,3.06,3.07,2.94,339831,1017774.0,4.28,0.66,0.02,0.33
2026-03-11,ACIW,42.3,41.44,42.87,40.77,804333,33290079.0,4.99,-1.5,-0.63,0.79
2026-03-11,ACKY,18.31,18.21,18.33,18.12,62748,1146025.0,1.15,-0.25,-0.045,0.0
2026-03-11,ACLC,76.96,76.83,77.05,76.65,13747,1056701.0,0.52,-0.18,-0.14,0.0
2026-03-11,ACLO,50.27,50.265,50.27,50.265,1200,60366.0,0.01,-0.01,-0.005,0.0
2026-03-11,ACLS,85.82,86.22,87.19,84.77,434611,37358035.0,2.82,0.47,0.4,1.41
2026-03-11,ACLX,114.48,114.36,114.48,114.3,904917,103491925.0,0.16,-0.03,-0.03,1.55
2026-03-11,ACM,91.19,91.57,92.425,90.8,704708,64551527.0,1.78,0.22,0.2,0.55
2026-03-11,ACMR,47.9,47.88,48.61,47.18,942624,45156767.0,2.98,-0.37,-0.18,1.43
2026-03-11,ACN,203.45,201.48,206.68,197.66,5133317,1033740432.0,4.47,-0.07,-0.15,0.83
2026-03-11,ACNB,46.98,46.87,47.395,46.365,38315,1793571.0,2.17,-1.22,-0.58,0.37
2026-03-11,ACNT,13.0,12.72,13.07,12.65,188140,2407274.0,3.23,-2.15,-0.28,1.99
2026-03-11,ACOG,5.88,5.9,5.99,5.68,24551,143692.0,5.26,0.17,0.01,0.11
2026-03-11,ACON,3.37,3.44,3.5,3.19,94183,318988.0,9.45,4.88,0.16,8.93
2026-03-11,ACONW,0.037,0.037,0.037,0.037,294,10.0,0.0,5.71,0.002,0.0
2026-03-11,ACP,5.37,5.38,5.398,5.35,315279,1691856.0,0.89,0.19,0.01,0.0
2026-03-11,ACP_A,20.5,20.5,20.578,20.4,4708,96515.0,0.86,-0.68,-0.14,0.0
2026-03-11,ACR,18.92,18.96,19.105,18.88,12367,234705.0,1.19,0.11,0.02,0.17
2026-03-11,ACRE,5.02,5.03,5.065,4.95,325963,1633337.0,2.28,-0.4,-0.02,0.59
2026-03-11,ACRS,3.67,3.6,3.696,3.36,1957768,6999816.0,9.16,-1.91,-0.07,1.62
2026-03-11,ACRV,1.65,1.63,1.69,1.58,429499,692760.0,6.63,-1.81,-0.03,1.36
2026-03-11,ACR_C,25.1,25.1,25.13,25.07,7542,189346.0,0.24,-0.12,-0.03,0.0
2026-03-11,ACR_D,22.02,22.134,22.2,22.02,2620,57988.0,0.81,-0.03,-0.007,0.0
2026-03-11,ACSG,40.75,40.737,40.75,40.66,2849,116003.0,0.22,-0.27,-0.109,0.0
2026-03-11,ACSI,66.157,66.157,66.157,66.157,32,2120.0,0.0,-0.19,-0.128,0.0
2026-03-11,ACSV,42.264,42.41,42.41,42.264,3099,131252.0,0.34,0.17,0.074,0.0
2026-03-11,ACT,40.99,40.44,41.18,40.22,286153,11586571.0,2.34,-1.61,-0.66,0.2
2026-03-11,ACTG,4.56,5.0,5.1,4.5,2768345,13577037.0,14.46,20.48,0.85,2.87
2026-03-11,ACTU,2.89,2.52,3.049,2.5,97786,262527.0,19.33,-11.27,-0.32,0.42
2026-03-11,ACU,42.8,43.16,44.426,42.69,24073,1044063.0,4.02,-0.05,-0.02,0.63
2026-03-11,ACV,26.8,26.35,26.99,26.32,10569,279976.0,2.54,-0.19,-0.05,0.0
2026-03-11,ACVA,5.16,5.0,5.23,4.86,2149896,10698292.0,7.17,-3.1,-0.16,1.24
2026-03-11,ACVF,49.34,49.245,49.41,49.09,3078,151438.0,0.65,-0.16,-0.078,0.0
2026-03-11,ACVT,26.647,26.647,26.647,26.647,8,214.0,0.0,-0.17,-0.046,0.0
2026-03-11,ACWI,142.86,142.94,143.65,142.19,5533878,790079936.0,1.02,-0.08,-0.11,0.0
2026-03-11,ACWV,121.715,121.4,121.715,121.041,104972,12744089.0,0.55,-0.4,-0.49,0.0
2026-03-11,ACWX,70.12,70.22,70.52,69.75,2236868,156793435.0,1.1,-0.1,-0.07,0.0
2026-03-11,ACXP,3.48,6.03,6.3,3.3,107122501,523078384.0,103.45,107.93,3.13,4206.3
2026-03-11,ACYN,20.54,20.35,21.112,20.08,388333,7915069.0,5.1,0.54,0.11,0.0
2026-03-11,AD,48.54,48.24,48.6,47.9,102860,4957360.0,1.44,-0.92,-0.45,0.12
2026-03-11,ADAC,9.92,9.92,9.92,9.92,178,1765.0,0.0,0.0,0.0,0.0
2026-03-11,ADACU,10.03,10.03,10.03,10.03,39,388.0,0.0,0.0,0.0,0.0
2026-03-11,ADACW,0.334,0.329,0.34,0.329,1000,332.0,3.93,17.5,0.049,0.0
2026-03-11,ADAG,2.93,3.55,4.579,2.91,2127586,8204900.0,56.96,21.16,0.62,4.51
2026-03-11,ADAM,8.11,8.03,8.17,7.935,457888,3677632.0,2.88,-1.59,-0.13,0.51
2026-03-11,ADAMG,25.325,25.36,25.47,25.3,12279,311253.0,0.67,0.42,0.107,0.0
2026-03-11,ADAMH,25.77,25.7,25.78,25.68,20202,519414.0,0.39,-0.19,-0.05,0.0
2026-03-11,ADAMI,25.29,25.34,25.37,25.29,10417,263535.0,0.32,0.16,0.04,0.0
2026-03-11,ADAML,23.61,23.7,23.7,23.61,4290,101526.0,0.38,0.4,0.095,0.0
2026-03-11,ADAMM,25.481,25.49,25.55,25.45,10837,276318.0,0.39,-0.04,-0.01,0.0
2026-03-11,ADAMN,22.72,22.703,22.88,22.54,6971,158038.0,1.51,0.68,0.153,0.0
2026-03-11,ADAMO,25.33,25.24,25.375,25.2,19983,506036.0,0.69,-0.36,-0.09,0.0
2026-03-11,ADAMZ,19.785,19.65,19.785,19.63,8219,161809.0,0.79,-0.46,-0.09,0.0
2026-03-11,ADBE,277.93,273.705,280.375,269.25,4862412,1326922624.0,4.04,-0.52,-1.425,1.19
2026-03-11,ADBG,6.11,5.94,6.219,5.75,2089784,12379736.0,7.82,-1.0,-0.06,0.0
2026-03-11,ADC,80.1,79.85,80.58,79.5,971370,77712881.0,1.34,-0.8,-0.64,0.81
2026-03-11,ADCT,4.74,4.88,4.98,4.63,1271179,6188403.0,7.29,1.67,0.08,1.0
2026-03-11,ADC_A,17.25,17.19,17.31,17.19,4819,83116.0,0.7,0.3,0.052,0.07
2026-03-11,ADEA,23.01,23.31,23.52,22.75,1394705,32293866.0,3.35,1.39,0.32,1.28
2026-03-11,ADFI,8.545,8.53,8.545,8.53,40208,343270.0,0.17,-0.52,-0.045,0.0
2026-03-11,ADGM,0.98,0.98,0.987,0.98,1479,1454.0,0.73,2.08,0.02,0.01
2026-03-11,ADI,319.29,319.22,321.53,316.35,2576649,821587280.0,1.62,0.13,0.41,0.53
2026-03-11,ADIL,1.9,1.97,2.044,1.78,114655,220751.0,14.43,7.65,0.14,8.03
2026-03-11,ADIV,18.05,18.125,18.125,18.05,628,11370.0,0.41,-0.04,-0.008,0.0
2026-03-11,ADM,68.93,70.83,71.429,68.91,5840133,412607472.0,3.63,2.08,1.44,1.21
2026-03-11,ADMA,15.76,15.67,15.82,15.43,2311021,36224564.0,2.46,-1.01,-0.16,0.97
2026-03-11,ADME,51.46,51.33,51.46,51.15,22015,1126873.0,0.6,-0.12,-0.063,0.0
2026-03-11,ADNT,21.36,21.21,21.67,20.97,664985,14101617.0,3.28,-0.52,-0.11,0.85
2026-03-11,ADP,217.88,213.0,219.795,211.42,2605209,555620112.0,3.85,-2.01,-4.37,0.65
2026-03-11,ADPT,14.38,14.22,14.39,13.81,2109877,29749099.0,3.99,-2.07,-0.3,1.37
2026-03-11,ADPV,41.66,41.865,42.06,41.62,6890,288409.0,1.05,-0.17,-0.071,0.0
2026-03-11,ADSE,10.8,10.57,11.49,10.13,8946,99035.0,11.84,-8.01,-0.92,0.01
2026-03-11,ADSEW,0.65,0.715,0.715,0.65,2009,1348.0,8.33,-8.33,-0.065,0.0
2026-03-11,ADSK,255.45,251.83,259.54,249.76,1959076,494652352.0,3.85,-0.8,-2.02,0.93
2026-03-11,ADT,6.63,6.56,6.685,6.435,12020872,78667649.0,3.76,-1.35,-0.09,1.47
2026-03-11,ADTN,10.1,10.24,10.27,9.98,842272,8554644.0,2.86,0.89,0.09,1.04
2026-03-11,ADTX,2.79,2.675,2.83,2.6,107450,290765.0,8.42,-2.01,-0.055,20.75
2026-03-11,ADUR,11.23,11.55,11.6,11.06,167116,1903806.0,4.89,4.52,0.5,0.5
2026-03-11,ADUS,101.27,103.05,103.62,101.1,188841,19322596.0,2.47,0.88,0.9,1.01
2026-03-11,ADV,0.68,0.75,0.751,0.68,1321201,951496.0,10.55,11.44,0.077,0.4
2026-03-11,ADVB,5.0,5.18,5.23,4.975,21634,110305.0,5.1,3.6,0.18,1.59
2026-03-11,ADVE,42.65,42.722,42.722,42.58,2842,121268.0,0.33,-0.22,-0.094,0.0
2026-03-11,ADX,22.95,23.03,23.09,22.85,178158,4097122.0,1.04,0.26,0.06,0.0
2026-03-11,ADXN,7.26,7.258,7.26,7.25,1348,9747.0,0.14,0.81,0.058,0.11
2026-03-11,AEAQ,9.89,9.89,9.89,9.89,1,10.0,0.0,0.0,0.0,0.0
2026-03-11,AEAQU,10.01,10.01,10.01,10.01,27,271.0,0.0,0.0,0.0,0.0
2026-03-11,AEBI,13.27,13.58,13.59,13.12,122110,1640653.0,3.52,1.72,0.23,0.16
2026-03-11,AEC,6.2,6.35,6.465,6.16,26443,167482.0,4.75,-1.09,-0.07,0.15
2026-03-11,AEE,110.29,109.35,110.5,109.07,1252998,137325682.0,1.3,-0.94,-1.04,0.45
2026-03-11,AEF,7.8,7.84,7.92,7.76,114076,893256.0,2.06,0.77,0.06,0.0
2026-03-11,AEFC,19.9,19.67,19.91,19.66,38085,751584.0,1.26,-0.86,-0.17,0.0
2026-03-11,AEG,7.07,7.08,7.129,7.01,7154859,50446133.0,1.68,0.0,0.0,0.36
2026-03-11,AEHL,2.23,2.23,2.29,2.11,374683,836454.0,8.04,-0.45,-0.01,30.61
2026-03-11,AEHR,42.0,42.45,45.2,41.01,1306272,55918372.0,9.99,1.17,0.49,4.27
2026-03-11,AEI,1.78,1.825,1.825,1.71,4555,8076.0,6.5,3.11,0.055,0.01
2026-03-11,AEIS,307.16,314.84,316.93,302.254,545508,171170487.0,4.71,1.11,3.45,1.45
2026-03-11,AEM,222.23,222.81,224.49,216.68,1774670,392892144.0,3.44,-1.82,-4.13,0.35
2026-03-11,AEMD,1.71,1.651,1.755,1.65,21163,36176.0,6.21,-2.31,-0.039,1.61
2026-03-11,AEMS,10.44,10.44,10.51,10.42,51942,543578.0,0.86,-0.62,-0.065,0.0
2026-03-11,AENT,7.09,6.9,7.1,6.79,47239,326219.0,4.51,0.44,0.03,0.04
2026-03-11,AENTW,0.67,0.74,0.74,0.67,40862,27419.0,9.59,1.37,0.01,0.0
2026-03-11,AEO,18.59,18.17,18.845,18.07,4565678,83577302.0,4.13,-3.14,-0.59,2.69
2026-03-11,AEON,1.15,1.16,1.22,1.1,72224,84480.0,10.43,0.87,0.01,0.29
2026-03-11,AEP,131.81,131.26,132.16,130.83,2523013,331393936.0,1.01,-0.79,-1.05,0.47
2026-03-11,AER,140.12,141.02,142.52,139.4,1652950,232809423.0,2.22,0.27,0.38,0.99
2026-03-11,AERO,15.9,16.17,16.21,15.66,245579,3915629.0,3.42,0.68,0.11,0.17
2026-03-11,AERT,0.344,0.371,0.39,0.331,421556,152162.0,17.82,12.08,0.04,0.84
2026-03-11,AERTW,0.016,0.02,0.025,0.016,13532,283.0,45.0,0.0,0.0,0.0
2026-03-11,AES,14.23,14.23,14.25,14.21,11231949,159847612.0,0.28,0.14,0.02,1.58
2026-03-11,AESI,12.28,13.2,13.22,12.16,4065434,52675731.0,8.55,6.45,0.8,3.27
2026-03-11,AESR,17.5,17.41,17.5,17.34,46836,815452.0,0.92,0.12,0.02,0.0
2026-03-11,AETH,35.736,35.736,35.736,35.736,218,7746.0,0.0,1.85,0.65,0.0
2026-03-11,AEVA,16.24,16.71,17.94,16.11,2423195,41164273.0,11.3,3.15,0.51,4.03
2026-03-11,AEVAW,0.015,0.006,0.02,0.003,2244689,18815.0,106.25,-62.5,-0.01,0.0
2026-03-11,AEXA,11.0,11.24,11.26,10.96,64250,717707.0,2.7,1.26,0.14,0.13
2026-03-11,AEYE,6.09,5.88,6.16,5.658,302850,1758961.0,8.33,-2.49,-0.15,2.42
2026-03-11,AFB,10.86,10.79,10.89,10.77,173879,1878408.0,1.11,-0.37,-0.04,0.0
2026-03-11,AFBI,19.6,19.6,19.6,19.6,258,5022.0,0.0,0.0,0.0,0.0
2026-03-11,AFCG,2.67,2.63,2.79,2.62,155728,418049.0,6.44,-0.38,-0.01,0.66
2026-03-11,AFG,128.21,127.3,128.83,127.2,507871,64834003.0,1.26,-1.28,-1.65,0.61
2026-03-11,AFGB,21.85,21.76,21.85,21.75,7694,167816.0,0.46,0.14,0.03,0.0
2026-03-11,AFGC,18.6,18.56,18.656,18.54,12868,239186.0,0.63,0.0,0.0,0.0
2026-03-11,AFGD,20.5,20.46,20.61,20.46,12323,252908.0,0.73,-0.29,-0.06,0.0
2026-03-11,AFGE,17.066,16.96,17.28,16.96,8253,140624.0,1.87,-0.76,-0.13,0.0
2026-03-11,AFIF,9.39,9.4,9.41,9.39,62319,585807.0,0.21,-0.21,-0.02,0.0
2026-03-11,AFIX,25.13,25.105,25.13,25.105,255,6406.0,0.1,-0.48,-0.12,0.0
2026-03-11,AFJK,26.5,24.81,27.8,24.81,3095,81366.0,11.07,-8.15,-2.2,0.05
2026-03-11,AFJKR,0.36,0.32,0.36,0.295,19797,7316.0,20.31,0.0,0.0,0.0
2026-03-11,AFJKU,23.83,23.83,23.83,23.83,1,21.0,0.0,0.0,0.0,0.0
2026-03-11,AFK,26.97,26.87,27.01,26.375,543477,14495182.0,2.32,-1.79,-0.49,0.0
2026-03-11,AFL,109.93,109.33,110.255,109.08,2425208,265575458.0,1.07,-0.88,-0.97,0.47
2026-03-11,AFLG,39.57,39.59,39.69,39.44,53121,2101076.0,0.63,-0.13,-0.05,0.0
2026-03-11,AFMC,35.97,35.923,36.017,35.645,23494,841833.0,1.04,0.02,0.007,0.0
2026-03-11,AFOS,37.74,37.579,37.79,37.45,3963,149226.0,0.9,-0.14,-0.053,0.0
2026-03-11,AFRI,9.7,9.68,9.77,9.67,4832,46859.0,1.02,-1.12,-0.11,0.02
2026-03-11,AFRIW,0.765,0.765,0.765,0.765,956,731.0,0.0,-6.13,-0.05,0.0
2026-03-11,AFRM,49.83,50.79,51.39,49.22,3948583,198799750.0,4.36,2.05,1.02,1.19
2026-03-11,AFRU,5.89,6.04,6.14,5.71,251924,1466185.0,7.34,3.07,0.18,0.0
2026-03-11,AFSC,31.3,31.405,31.405,31.3,449,14110.0,0.33,0.15,0.047,0.0
2026-03-11,AFSM,33.234,33.19,33.293,32.976,14695,486828.0,0.95,-0.32,-0.105,0.0
2026-03-11,AFYA,13.95,13.88,14.1,13.62,38103,525772.0,3.42,-1.14,-0.16,0.04
2026-03-11,AG,26.15,25.71,26.26,24.91,17776632,453480720.0,5.05,-3.78,-1.01,3.6
2026-03-11,AGAE,0.311,0.299,0.312,0.297,153534,46445.0,4.82,-3.86,-0.012,0.41
2026-03-11,AGBK,10.15,10.0,10.32,9.95,542036,5450059.0,3.64,-1.57,-0.16,0.34
2026-03-11,AGCC,18.6,18.69,19.99,16.16,190215,3538489.0,20.6,0.54,0.1,0.56
2026-03-11,AGCO,121.0,121.72,123.01,120.45,711895,86572028.0,2.1,-0.29,-0.35,0.98
2026-03-11,AGD,11.65,11.7,11.7,11.59,68711,799989.0,0.95,0.86,0.1,0.0
2026-03-11,AGEM,42.53,42.728,42.765,42.475,2805,119561.0,0.68,0.31,0.133,0.0
2026-03-11,AGEN,3.39,3.31,3.39,3.21,290608,953715.0,5.34,-1.78,-0.06,0.8
2026-03-11,AGG,99.92,99.66,100.0,99.61,5933233,591829712.0,0.39,-0.45,-0.45,0.0
2026-03-11,AGGA,25.19,25.18,25.201,25.17,9267,233517.0,0.12,-0.23,-0.057,0.0
2026-03-11,AGGH,20.57,20.53,20.611,20.525,115987,2384900.0,0.42,-0.45,-0.092,0.0
2026-03-11,AGGS,41.08,41.104,41.104,41.08,569,23381.0,0.06,-0.44,-0.181,0.0
2026-03-11,AGGY,43.939,43.82,43.95,43.79,31722,1391370.0,0.36,-0.59,-0.26,0.0
2026-03-11,AGH,5.07,4.63,5.08,4.5,1441732,6744463.0,11.49,-8.32,-0.42,9.58
