日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-19,ABSI,2.8,3.08,3.14,2.79,3810668,11348981.0,12.24,7.69,0.22,2.53
2026-03-19,ABT,108.73,107.19,109.77,107.135,10466034,1129531648.0,2.43,-1.2,-1.3,0.6
2026-03-19,ABTC,1.01,1.02,1.03,0.966,11267558,11180201.0,6.21,-0.97,-0.01,1.21
2026-03-19,ABTS,2.42,2.58,2.59,2.27,2823,6933.0,12.28,-0.96,-0.025,0.09
2026-03-19,ABUS,4.2,4.37,4.39,4.14,1769323,7572965.0,5.88,2.82,0.12,0.92
2026-03-19,ABVC,1.22,1.29,1.32,1.22,66153,85545.0,8.2,5.74,0.07,0.26
2026-03-19,ABVE,1.05,1.05,1.1,1.01,1129174,1171144.0,8.33,-2.78,-0.03,2.21
2026-03-19,ABVEW,0.324,0.31,0.366,0.301,43939,13819.0,16.67,-20.51,-0.08,0.0
2026-03-19,ABVX,122.5,123.025,124.99,120.47,735200,90340972.0,3.65,-0.78,-0.965,0.94
2026-03-19,ABX,9.3,9.02,9.365,8.84,958125,8629202.0,5.56,-4.45,-0.42,0.99
2026-03-19,ABXB,19.56,19.543,19.56,19.543,164,3213.0,0.09,0.19,0.038,0.0
2026-03-19,ABXL,25.492,25.42,25.492,25.36,13112,333423.0,0.52,-0.39,-0.1,0.0
2026-03-19,ACA,102.29,102.17,103.505,101.22,239495,24478368.0,2.2,-1.62,-1.68,0.49
2026-03-19,ACAAU,10.07,10.07,10.07,10.07,49,495.0,0.0,0.0,0.0,0.0
2026-03-19,ACAD,20.09,20.72,20.895,19.89,2419863,49742432.0,4.95,1.97,0.4,1.42
2026-03-19,ACB,3.4,3.38,3.425,3.32,656956,2216284.0,3.03,-2.31,-0.08,1.16
2026-03-19,ACCL,1.41,1.4,1.45,1.4,11269,15885.0,3.55,-0.71,-0.01,0.08
2026-03-19,ACCO,3.04,3.02,3.065,2.99,1604696,4854725.0,2.45,-1.31,-0.04,1.78
2026-03-19,ACCS,6.9,6.745,6.9,6.67,2049,13847.0,3.33,-2.39,-0.165,0.05
2026-03-19,ACDC,6.68,6.57,6.97,6.55,1904199,12845090.0,6.36,-0.45,-0.03,1.05
2026-03-19,ACEI,23.852,23.925,23.93,23.8,14518,346606.0,0.54,-0.12,-0.029,0.0
2026-03-19,ACEL,10.72,11.07,11.19,10.72,351720,3887190.0,4.36,2.69,0.29,0.43
2026-03-19,ACEP,17.26,17.39,17.45,17.26,998,17371.0,1.1,0.51,0.088,0.0
2026-03-19,ACES,33.0,33.8,33.855,32.7,31427,1045602.0,3.46,1.14,0.38,0.0
2026-03-19,ACET,6.89,7.07,7.09,6.82,97319,680407.0,3.9,2.02,0.14,1.01
2026-03-19,ACFN,18.32,19.09,19.335,18.3,17627,330121.0,5.55,2.36,0.44,0.7
2026-03-19,ACGL,93.33,92.17,93.475,91.43,2001436,184479580.0,2.2,-0.75,-0.7,0.56
2026-03-19,ACGLN,16.83,16.86,17.06,16.811,32191,542978.0,1.47,-0.41,-0.07,0.16
2026-03-19,ACGLO,20.13,20.06,20.23,20.01,23622,474369.0,1.09,-0.35,-0.07,0.26
2026-03-19,ACGR,60.752,60.752,60.752,60.752,215,13072.0,0.0,-0.34,-0.21,0.0
2026-03-19,ACH,2.26,2.03,2.27,2.01,1392708,2913304.0,11.45,-10.57,-0.24,1.82
2026-03-19,ACHC,23.2,22.96,23.7,22.63,1874300,43212522.0,4.61,-1.03,-0.24,2.03
2026-03-19,ACHR,5.875,6.01,6.17,5.79,21315378,127397356.0,6.32,0.0,0.0,2.86
2026-03-19,ACHR_WS,0.6,0.6,0.6,0.53,52809,29994.0,11.67,0.0,0.0,0.0
2026-03-19,ACHV,4.04,4.09,4.16,3.98,313218,1272562.0,4.46,1.24,0.05,0.59
2026-03-19,ACI,17.34,17.34,17.815,17.34,5442179,95045589.0,2.75,0.35,0.06,1.06
2026-03-19,ACIC,11.24,11.06,11.27,11.06,123750,1375230.0,1.86,-1.86,-0.21,0.25
2026-03-19,ACII,25.47,25.4,25.49,25.35,28029,712379.0,0.55,0.28,0.07,0.0
2026-03-19,ACIO,42.46,42.51,42.575,42.28,199888,8480291.0,0.69,-0.16,-0.07,0.0
2026-03-19,ACIU,3.09,2.95,3.15,2.89,141822,421178.0,8.41,-4.53,-0.14,0.14
2026-03-19,ACIW,39.08,39.68,39.835,38.8,756709,29860914.0,2.65,1.41,0.55,0.74
2026-03-19,ACKY,17.93,17.87,17.935,17.785,16596,296248.0,0.83,-0.72,-0.13,0.0
2026-03-19,ACLC,74.9,74.84,74.9,74.485,22873,1707252.0,0.55,-0.24,-0.18,0.0
2026-03-19,ACLS,83.5,87.12,88.25,83.065,473708,40958244.0,6.05,1.61,1.38,1.54
2026-03-19,ACLX,114.55,114.33,114.74,114.3,1436213,164437152.0,0.38,-0.16,-0.18,2.46
2026-03-19,ACM,89.32,90.32,90.8,88.64,882443,79434276.0,2.4,0.19,0.17,0.68
2026-03-19,ACMR,45.0,46.6,47.34,44.04,755057,34797306.0,7.08,0.0,0.0,1.15
2026-03-19,ACN,187.0,203.55,207.98,187.0,10613706,2144202848.0,10.75,4.3,8.4,1.59
2026-03-19,ACNB,45.09,46.015,46.56,45.0,76574,3488781.0,3.44,1.6,0.725,0.74
2026-03-19,ACNT,12.19,12.46,12.51,12.09,182091,2245685.0,3.39,0.56,0.07,1.92
2026-03-19,ACOG,5.67,5.84,5.878,5.58,23329,133072.0,5.18,1.57,0.09,0.11
2026-03-19,ACON,3.2,3.26,3.305,3.2,31111,101068.0,3.16,-1.81,-0.06,1.36
2026-03-19,ACONW,0.041,0.033,0.041,0.033,2006,74.0,24.24,0.0,0.0,0.0
2026-03-19,ACP,5.28,5.29,5.32,5.25,527685,2782636.0,1.32,-0.19,-0.01,0.0
2026-03-19,ACP_A,20.51,20.53,20.55,20.45,2010,41249.0,0.49,-0.1,-0.02,0.0
2026-03-19,ACR,18.8,18.82,19.04,18.73,21455,404395.0,1.65,0.11,0.02,0.3
2026-03-19,ACRE,4.75,4.83,4.88,4.75,328936,1585911.0,2.71,0.63,0.03,0.59
2026-03-19,ACRS,3.61,3.74,3.795,3.52,1376435,5118967.0,7.51,2.19,0.08,1.14
2026-03-19,ACRV,1.58,1.7,1.73,1.52,802520,1310583.0,12.8,3.66,0.06,2.07
2026-03-19,ACR_C,25.09,24.98,25.155,24.94,7454,186471.0,0.86,-0.24,-0.06,0.0
2026-03-19,ACR_D,21.91,21.85,21.91,21.764,3248,70928.0,0.67,-0.23,-0.05,0.0
2026-03-19,ACSI,64.572,64.572,64.572,64.572,35,2291.0,0.0,0.23,0.146,0.0
2026-03-19,ACSV,41.75,41.833,41.85,41.59,3817,158933.0,0.62,0.11,0.048,0.0
2026-03-19,ACT,40.29,40.64,40.9,40.23,284984,11553455.0,1.66,0.54,0.22,0.2
2026-03-19,ACTG,4.95,4.92,5.04,4.88,302533,1503046.0,3.17,-2.38,-0.12,0.31
2026-03-19,ACTU,2.55,2.5,2.6,2.31,116693,285210.0,11.51,-0.79,-0.02,0.5
2026-03-19,ACU,43.99,43.96,44.0,42.985,11081,482229.0,2.34,1.5,0.65,0.29
2026-03-19,ACV,25.35,25.39,25.489,25.1,12573,318270.0,1.52,-1.05,-0.27,0.0
2026-03-19,ACVA,4.6,4.73,4.805,4.56,2800008,13125102.0,5.28,1.94,0.09,1.61
2026-03-19,ACVF,47.98,48.2,48.23,47.815,6252,300244.0,0.86,-0.09,-0.043,0.0
2026-03-19,ACVT,26.38,26.455,26.455,26.38,1005,26513.0,0.28,-0.15,-0.039,0.0
2026-03-19,ACWI,138.155,139.38,140.04,137.915,5815998,807963024.0,1.52,-0.24,-0.33,0.0
2026-03-19,ACWV,118.98,119.34,119.97,118.98,256079,30584281.0,0.83,-0.21,-0.25,0.0
2026-03-19,ACWX,67.26,68.46,68.8,67.16,6513232,442886544.0,2.39,-0.19,-0.13,0.0
2026-03-19,ACXP,5.01,6.63,7.539,5.005,7797346,52024650.0,48.64,27.26,1.42,273.11
2026-03-19,ACYN,20.25,20.35,20.36,20.23,149605,3034920.0,0.64,0.25,0.05,0.0
2026-03-19,AD,46.32,46.79,47.18,46.07,153067,7131650.0,2.39,0.58,0.27,0.18
2026-03-19,ADAC,9.92,9.92,9.92,9.92,106,1051.0,0.0,0.0,0.0,0.0
2026-03-19,ADACU,9.96,9.96,9.96,9.96,31,308.0,0.0,0.0,0.0,0.0
2026-03-19,ADAG,3.9,3.69,3.93,3.59,66105,244797.0,8.63,-6.35,-0.25,0.14
2026-03-19,ADAM,7.82,7.9,7.975,7.805,673017,5309915.0,2.15,0.13,0.01,0.74
2026-03-19,ADAMG,24.522,24.42,24.54,24.05,93738,2283783.0,2.0,-0.53,-0.13,0.0
2026-03-19,ADAMH,25.06,25.01,25.108,24.91,65563,1640337.0,0.79,-0.2,-0.05,0.0
2026-03-19,ADAMI,24.75,24.66,24.75,24.5,11564,285043.0,1.01,-0.36,-0.09,0.0
2026-03-19,ADAML,23.58,23.58,23.58,23.45,125759,2952682.0,0.55,0.0,0.0,0.0
2026-03-19,ADAMM,24.86,24.779,24.86,24.55,44028,1088023.0,1.24,-0.53,-0.131,0.0
2026-03-19,ADAMN,22.21,22.26,22.28,22.045,9764,216703.0,1.05,-0.16,-0.035,0.0
2026-03-19,ADAMO,24.8,24.69,24.84,24.6,22688,560211.0,0.96,-0.76,-0.19,0.0
2026-03-19,ADAMZ,19.23,19.19,19.405,19.11,2972,57125.0,1.53,-0.36,-0.07,0.0
2026-03-19,ADBE,246.96,245.99,250.4,244.27,4459828,1099167760.0,2.49,0.0,-0.01,1.09
2026-03-19,ADBG,4.75,4.74,4.91,4.671,4016382,19153793.0,5.04,0.0,0.0,0.0
2026-03-19,ADC,79.2,78.67,79.695,78.46,856198,67465194.0,1.56,-0.51,-0.4,0.71
2026-03-19,ADCT,3.94,4.04,4.09,3.92,429805,1725387.0,4.24,0.75,0.03,0.34
2026-03-19,ADC_A,17.32,17.4,17.41,17.14,30624,527877.0,1.56,0.46,0.08,0.44
2026-03-19,ADEA,22.93,23.45,23.73,22.68,758041,17699776.0,4.52,0.95,0.22,0.7
2026-03-19,ADFI,8.51,8.51,8.52,8.5,18853,160374.0,0.24,0.06,0.005,0.0
2026-03-19,ADGM,1.01,1.03,1.13,1.0,41336,43311.0,12.87,1.98,0.02,0.2
2026-03-19,ADI,303.37,310.44,313.59,300.91,3289337,1014817216.0,4.11,0.6,1.85,0.67
2026-03-19,ADIL,1.74,1.87,1.87,1.692,36549,64688.0,10.47,10.0,0.17,2.56
2026-03-19,ADIV,18.015,18.107,18.11,17.99,53220,962721.0,0.67,0.86,0.154,0.0
2026-03-19,ADM,70.42,68.64,70.62,68.133,5365742,369610096.0,3.51,-3.15,-2.23,1.12
2026-03-19,ADMA,14.75,15.02,15.15,14.53,5615903,83229788.0,4.17,1.01,0.15,2.36
2026-03-19,ADME,50.07,50.13,50.2,49.92,16676,834007.0,0.56,-0.38,-0.19,0.0
2026-03-19,ADNT,19.74,19.78,19.91,19.07,1114484,21816752.0,4.2,-1.1,-0.22,1.42
2026-03-19,ADP,210.74,210.66,214.3,209.0,3286866,693143920.0,2.54,1.14,2.38,0.82
2026-03-19,ADPT,13.1,13.5,13.6,12.97,1336947,17831659.0,4.74,1.66,0.22,0.87
2026-03-19,ADPV,41.11,42.4,42.4,41.07,3536,147622.0,3.17,1.22,0.51,0.0
2026-03-19,ADSE,11.0,11.0,11.0,11.0,580,6313.0,0.0,2.23,0.24,0.0
2026-03-19,ADSEW,0.498,0.565,0.59,0.451,31425,16062.0,27.8,13.0,0.065,0.0
2026-03-19,ADSK,248.98,247.65,255.34,246.08,2148424,533278352.0,3.73,-0.33,-0.83,1.02
2026-03-19,ADT,6.45,6.59,6.65,6.45,9209710,60509318.0,3.06,0.76,0.05,1.12
2026-03-19,ADTN,11.45,11.9,12.29,11.18,3511726,41281578.0,9.48,1.62,0.19,4.35
2026-03-19,ADTX,1.38,1.25,1.424,1.21,143418,188964.0,15.18,-11.35,-0.16,27.69
2026-03-19,ADUR,11.43,11.315,11.43,10.7,343441,3787058.0,6.27,-2.88,-0.335,1.03
2026-03-19,ADUS,101.3,100.02,103.085,97.87,247542,24762758.0,5.14,-1.51,-1.53,1.33
2026-03-19,ADV,0.805,0.795,0.843,0.771,1276071,1025582.0,8.82,-2.57,-0.021,0.39
2026-03-19,ADVB,4.1,4.195,4.31,4.03,18878,79138.0,6.31,-5.52,-0.245,1.38
2026-03-19,ADVE,41.56,42.284,42.42,39.85,1461,60959.0,6.1,0.3,0.127,0.0
2026-03-19,ADX,22.39,22.37,22.485,22.3,253548,5673413.0,0.82,-0.71,-0.16,0.0
2026-03-19,ADXN,5.94,5.83,5.94,5.83,1575,9283.0,1.86,-1.19,-0.07,0.13
2026-03-19,AEAQ,9.9,9.9,9.9,9.9,25307,250539.0,0.0,0.0,0.0,0.08
2026-03-19,AEAQU,10.08,10.08,10.08,10.08,109,1099.0,0.0,0.0,0.0,0.0
2026-03-19,AEBI,12.5,11.3,12.8,11.19,438823,5176556.0,12.54,-11.99,-1.54,0.57
2026-03-19,AEC,5.33,5.66,5.91,5.33,72180,402572.0,10.32,0.71,0.04,0.42
2026-03-19,AEE,110.05,109.56,111.09,108.11,1973896,216170056.0,2.69,-1.07,-1.19,0.71
2026-03-19,AEF,7.62,7.68,7.7,7.51,179375,1361336.0,2.47,-0.26,-0.02,0.0
2026-03-19,AEFC,19.43,19.64,19.64,19.43,91816,1791452.0,1.07,0.46,0.09,0.0
2026-03-19,AEG,6.81,6.93,6.99,6.81,6522946,44898633.0,2.59,-0.29,-0.02,0.33
2026-03-19,AEHL,1.625,1.66,1.67,1.55,104639,168975.0,7.14,-1.19,-0.02,8.55
2026-03-19,AEHR,34.9,37.76,37.99,33.75,1473944,52962136.0,11.68,3.99,1.45,4.81
2026-03-19,AEI,1.81,1.86,1.965,1.78,9615,17956.0,10.0,0.54,0.01,0.02
2026-03-19,AEIS,309.52,327.8,332.7,304.14,645794,209637494.0,8.94,2.56,8.17,1.71
2026-03-19,AEM,180.01,184.78,186.75,178.5,5781304,1057849152.0,4.21,-5.77,-11.31,1.15
2026-03-19,AEMD,2.2,2.21,2.24,2.2,12892,28434.0,1.79,-1.34,-0.03,0.82
2026-03-19,AEMS,10.05,10.162,10.21,10.03,32537,329547.0,1.76,-0.47,-0.048,0.0
2026-03-19,AENT,6.77,6.8,6.985,6.67,20962,142444.0,4.63,-0.15,-0.01,0.02
2026-03-19,AENTW,0.65,0.67,0.67,0.65,80150,53702.0,2.99,0.0,0.0,0.0
2026-03-19,AEO,17.12,17.5,17.69,16.87,5831814,100880394.0,4.75,1.45,0.25,3.44
2026-03-19,AEON,1.18,1.13,1.189,1.12,13159,15071.0,6.05,-0.88,-0.01,0.05
2026-03-19,AEP,131.0,128.72,131.45,126.71,5845589,753517792.0,3.62,-1.72,-2.25,1.08
2026-03-19,AER,133.88,133.37,134.91,132.72,1757342,235161395.0,1.61,-1.78,-2.42,1.05
2026-03-19,AERO,13.15,13.31,13.45,12.79,1042593,13665352.0,4.95,-0.08,-0.01,0.71
2026-03-19,AERT,0.316,0.288,0.316,0.281,369028,110492.0,11.08,-8.86,-0.028,0.73
2026-03-19,AES,14.17,14.15,14.18,14.12,15320502,216807295.0,0.42,-0.21,-0.03,2.15
2026-03-19,AESI,13.62,13.68,13.92,13.29,1917990,26333884.0,4.66,1.11,0.15,1.54
2026-03-19,AESR,16.855,17.04,17.12,16.84,30258,513277.0,1.64,-0.18,-0.03,0.0
2026-03-19,AETH,36.38,36.807,36.807,36.211,2613,95130.0,1.59,-1.8,-0.673,0.0
2026-03-19,AEVA,14.075,15.21,15.36,13.6,1273643,18693950.0,12.05,4.18,0.61,2.02
2026-03-19,AEXA,11.09,11.15,11.27,11.08,36318,405655.0,1.71,0.27,0.03,0.07
2026-03-19,AEYE,5.74,5.66,5.8,5.6,159124,903334.0,3.45,-2.41,-0.14,1.27
2026-03-19,AFB,10.78,10.75,10.78,10.74,90659,974744.0,0.37,-0.32,-0.035,0.0
2026-03-19,AFBI,18.75,19.1,19.1,18.75,1783,33848.0,1.86,1.7,0.32,0.03
2026-03-19,AFCG,2.62,2.74,2.74,2.52,276696,729363.0,8.21,2.24,0.06,1.18
2026-03-19,AFG,126.97,124.47,127.42,124.1,536611,66959307.0,2.61,-2.0,-2.54,0.64
2026-03-19,AFGB,21.33,21.33,21.41,21.33,6875,146874.0,0.38,0.0,0.0,0.0
2026-03-19,AFGC,18.42,18.4,18.42,18.37,9523,175244.0,0.27,-0.43,-0.08,0.0
2026-03-19,AFGD,20.25,20.3,20.49,20.25,2159,44042.0,1.18,-0.54,-0.11,0.0
2026-03-19,AFGE,16.86,16.9,16.95,16.85,4909,82905.0,0.59,0.06,0.01,0.0
2026-03-19,AFIF,9.37,9.39,9.39,9.36,104897,982884.0,0.32,0.0,0.0,0.0
2026-03-19,AFIX,25.02,25.046,25.085,25.01,1462,36631.0,0.3,0.04,0.011,0.0
2026-03-19,AFJK,25.12,26.3,32.99,25.12,13404,391021.0,27.92,-6.7,-1.89,0.22
2026-03-19,AFJKR,0.32,0.35,0.379,0.313,134375,47670.0,19.53,3.55,0.012,0.0
2026-03-19,AFJKU,27.61,27.61,27.61,27.61,13,381.0,0.0,0.0,0.0,0.0
2026-03-19,AFK,25.05,25.22,25.42,24.658,46761,1171805.0,2.95,-2.47,-0.64,0.0
2026-03-19,AFL,107.95,107.17,108.66,106.73,3081467,330612832.0,1.79,-0.69,-0.75,0.6
2026-03-19,AFLG,38.59,38.864,39.03,38.59,105124,4072537.0,1.13,-0.12,-0.046,0.0
2026-03-19,AFMC,34.91,35.51,35.725,34.91,27141,960050.0,2.3,0.31,0.11,0.0
2026-03-19,AFOS,36.745,37.475,37.86,36.7,6025,223780.0,3.08,-0.44,-0.167,0.0
2026-03-19,AFRI,9.68,9.57,9.68,9.45,3482,33135.0,2.42,0.84,0.08,0.01
2026-03-19,AFRIW,0.66,0.65,0.66,0.397,51806,27085.0,42.08,4.0,0.025,0.0
2026-03-19,AFRM,43.21,44.43,45.46,42.781,5751027,255860509.0,6.03,0.02,0.01,1.73
2026-03-19,AFRU,4.26,4.45,4.74,4.26,65697,300482.0,10.41,-3.47,-0.16,0.0
2026-03-19,AFSC,30.977,30.977,30.977,30.977,77,2384.0,0.0,0.49,0.151,0.0
2026-03-19,AFSM,32.569,32.79,33.086,32.42,9669,317021.0,2.05,0.78,0.253,0.0
2026-03-19,AFYA,14.12,14.82,14.9,14.0,80016,1173928.0,6.31,3.93,0.56,0.09
2026-03-19,AG,18.25,18.95,19.12,17.93,27610096,514485200.0,5.85,-6.88,-1.4,5.6
2026-03-19,AGAE,0.295,0.29,0.295,0.265,445377,123364.0,9.97,-3.65,-0.011,1.18
2026-03-19,AGBK,9.5,9.34,9.649,9.13,310278,2910799.0,5.4,-2.81,-0.27,0.19
2026-03-19,AGCC,15.51,14.89,16.18,14.8,280644,4365166.0,9.02,-2.68,-0.41,0.82
2026-03-19,AGCO,111.26,110.93,111.935,109.76,888492,98482595.0,1.93,-1.44,-1.62,1.23
2026-03-19,AGD,11.85,11.92,12.03,11.75,64492,765803.0,2.34,-0.5,-0.06,0.0
2026-03-19,AGEM,40.51,41.514,41.54,40.51,8347,343141.0,2.48,0.1,0.041,0.0
2026-03-19,AGEN,3.7,3.81,3.87,3.619,455107,1699880.0,6.68,1.33,0.05,1.19
2026-03-19,AGG,99.16,99.49,99.616,99.135,13223735,1314470816.0,0.48,0.11,0.11,0.0
2026-03-19,AGGA,25.095,25.142,25.142,25.095,1988,49975.0,0.19,0.09,0.022,0.0
2026-03-19,AGGH,20.45,20.515,20.54,20.45,57503,1178171.0,0.44,0.12,0.025,0.0
2026-03-19,AGGS,40.96,40.925,40.96,40.925,229,9377.0,0.09,-0.09,-0.037,0.0
2026-03-19,AGGY,43.59,43.775,43.83,43.59,50669,2214577.0,0.55,0.22,0.095,0.0
2026-03-19,AGH,4.78,5.06,5.3,4.75,1103750,5578269.0,10.83,-0.39,-0.02,7.33
2026-03-19,AGI,39.02,39.62,40.113,37.75,7928955,310889616.0,5.64,-5.42,-2.27,1.89
2026-03-19,AGIG,1.65,1.55,1.68,1.55,663645,1052765.0,7.83,-6.63,-0.11,1.59
2026-03-19,AGIO,28.29,27.92,28.44,27.5,605936,16891196.0,3.34,-0.75,-0.21,1.03
2026-03-19,AGIQ,20.88,21.09,21.189,20.84,3753,78604.0,1.65,-0.15,-0.032,0.0
2026-03-19,AGIX,33.9,34.425,34.55,33.65,56913,1942258.0,2.61,-0.07,-0.025,0.0
2026-03-19,AGL,0.556,0.472,0.56,0.436,6434649,3057517.0,21.02,-20.0,-0.118,1.55
2026-03-19,AGM,139.89,139.0,143.15,136.57,158070,21958367.0,4.67,-1.32,-1.86,1.61
2026-03-19,AGMB,13.71,12.7,14.63,12.61,445557,5911202.0,14.58,-8.3,-1.15,0.91
2026-03-19,AGMH,1.2,1.18,1.22,1.12,30952,36011.0,8.4,-0.84,-0.01,0.88
2026-03-19,AGMI,60.06,62.03,62.03,59.78,14827,908903.0,3.42,-5.81,-3.827,0.0
