日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-24,ABVEW,0.254,0.23,0.27,0.23,17867,4378.0,14.13,-18.73,-0.053,0.0
2026-03-24,ABVX,116.16,110.17,116.919,109.08,2334196,260273083.0,6.79,-4.55,-5.25,2.95
2026-03-24,ABX,8.93,8.92,9.03,8.76,371970,3314125.0,2.98,-1.65,-0.15,0.39
2026-03-24,ABXB,19.38,19.385,19.385,19.38,1894,36712.0,0.03,-0.36,-0.07,0.0
2026-03-24,ABXL,25.03,24.92,25.17,24.92,17587,439212.0,1.0,-0.36,-0.09,0.0
2026-03-24,ACA,102.91,105.99,107.48,102.91,335791,35604441.0,4.38,1.66,1.73,0.68
2026-03-24,ACAAU,10.074,10.05,10.08,10.05,3001,30243.0,0.3,-0.3,-0.03,0.01
2026-03-24,ACAD,20.82,20.96,21.07,20.36,1989930,41587496.0,3.38,-0.14,-0.03,1.17
2026-03-24,ACB,3.3,3.32,3.35,3.26,615355,2030015.0,2.72,0.3,0.01,1.09
2026-03-24,ACCL,1.37,1.44,1.48,1.36,14227,19973.0,8.96,7.46,0.1,0.1
2026-03-24,ACCO,2.87,2.95,2.99,2.87,1108098,3265233.0,4.12,1.37,0.04,1.23
2026-03-24,ACCS,7.3,7.24,7.82,7.17,10265,75219.0,8.9,-0.82,-0.06,0.27
2026-03-24,ACDC,6.24,6.71,6.96,6.2,2580056,17298030.0,12.26,8.23,0.51,1.43
2026-03-24,ACEI,23.97,23.703,24.05,23.65,45633,1082190.0,1.66,-1.48,-0.357,0.0
2026-03-24,ACEL,11.2,11.29,11.32,11.165,229291,2581486.0,1.38,0.27,0.03,0.28
2026-03-24,ACEP,17.52,17.497,17.54,17.497,729,12770.0,0.25,1.16,0.201,0.0
2026-03-24,ACES,32.77,33.85,34.038,32.77,7813,262564.0,3.83,2.17,0.72,0.0
2026-03-24,ACET,6.59,6.69,6.76,6.5,75359,499874.0,3.9,0.45,0.03,0.79
2026-03-24,ACFN,19.17,18.56,19.25,18.0,33214,620314.0,6.58,-2.26,-0.43,1.33
2026-03-24,ACGL,93.66,93.6,94.603,93.085,1879083,176271225.0,1.62,-0.06,-0.06,0.53
2026-03-24,ACGLN,16.51,16.56,16.82,16.44,23874,395047.0,2.28,-0.66,-0.11,0.12
2026-03-24,ACGLO,19.72,19.74,19.957,19.662,17116,338419.0,1.5,0.15,0.03,0.19
2026-03-24,ACGR,59.892,59.892,59.892,59.892,31,1871.0,0.0,-1.16,-0.705,0.0
2026-03-24,ACH,2.01,2.01,2.075,1.97,730227,1479962.0,5.15,-1.47,-0.03,0.96
2026-03-24,ACHC,23.06,22.69,23.06,21.61,3202480,72197554.0,6.26,-2.11,-0.49,3.47
2026-03-24,ACHR,5.76,5.51,5.83,5.47,28463091,159115680.0,6.11,-6.45,-0.38,3.82
2026-03-24,ACHR_WS,0.42,0.444,0.51,0.4,64984,28427.0,22.45,-9.39,-0.046,0.0
2026-03-24,ACHV,3.66,2.9,3.74,2.85,4404081,13947109.0,21.98,-28.4,-1.15,8.27
2026-03-24,ACI,17.07,16.86,17.275,16.84,4702304,80097356.0,2.54,-1.58,-0.27,0.92
2026-03-24,ACIC,11.34,11.3,11.4,11.28,136965,1552464.0,1.06,-0.53,-0.06,0.28
2026-03-24,ACII,25.395,25.27,25.97,25.25,164454,4175591.0,2.85,-0.08,-0.02,0.0
2026-03-24,ACIO,42.23,42.23,42.35,42.138,71428,3017777.0,0.5,-0.33,-0.14,0.0
2026-03-24,ACIU,2.86,2.86,2.888,2.765,109394,309664.0,4.27,-0.69,-0.02,0.11
2026-03-24,ACIW,40.4,39.86,40.52,39.45,677031,27019290.0,2.62,-2.52,-1.03,0.67
2026-03-24,ACKY,17.87,17.68,17.87,17.612,14470,256308.0,1.44,-1.56,-0.28,0.0
2026-03-24,ACLC,74.08,74.37,74.66,74.07,10660,793189.0,0.79,-0.29,-0.22,0.0
2026-03-24,ACLO,50.35,50.375,50.375,50.35,1060,53431.0,0.05,0.11,0.055,0.0
2026-03-24,ACLS,85.64,94.39,96.79,85.61,1300011,121508413.0,13.03,10.05,8.62,4.23
2026-03-24,ACLX,114.68,114.69,114.72,114.39,1800323,206295257.0,0.29,0.08,0.09,3.08
2026-03-24,ACM,89.07,88.85,89.695,88.32,1047591,93271833.0,1.53,-1.34,-1.21,0.81
2026-03-24,ACMR,44.02,45.92,46.91,44.02,646042,29620506.0,6.45,2.43,1.09,0.98
2026-03-24,ACN,197.57,193.54,198.48,190.65,5113679,989303904.0,3.91,-3.24,-6.48,0.77
2026-03-24,ACNB,46.77,47.09,47.53,46.21,63900,3008826.0,2.79,-0.34,-0.16,0.62
2026-03-24,ACNT,12.44,12.82,12.9,12.44,136063,1741422.0,3.65,1.75,0.22,1.44
2026-03-24,ACOG,5.77,5.59,6.05,5.38,41962,237430.0,11.55,-3.62,-0.21,0.19
2026-03-24,ACON,3.22,3.45,3.595,3.21,106511,363777.0,12.34,10.58,0.33,4.67
2026-03-24,ACONW,0.041,0.048,0.048,0.038,3498,144.0,24.39,17.07,0.007,0.0
2026-03-24,ACP,5.15,5.19,5.19,5.13,499314,2578224.0,1.14,-1.14,-0.06,0.0
2026-03-24,ACP_A,20.11,20.11,20.11,20.11,424,8528.0,0.0,-1.9,-0.39,0.0
2026-03-24,ACR,19.56,19.0,19.56,19.0,20563,393522.0,2.87,-2.71,-0.53,0.29
2026-03-24,ACRE,4.74,4.73,4.815,4.692,341376,1629309.0,2.55,-1.87,-0.09,0.62
2026-03-24,ACRS,3.53,3.3,3.62,3.2,3906653,13064601.0,11.73,-7.82,-0.28,3.24
2026-03-24,ACRV,1.58,1.58,1.61,1.55,466244,736386.0,3.75,-1.25,-0.02,1.2
2026-03-24,ACR_C,24.78,24.975,25.05,24.78,7389,184465.0,1.08,-0.14,-0.035,0.0
2026-03-24,ACR_D,21.87,21.85,22.0,21.85,2999,65662.0,0.69,-0.09,-0.02,0.0
2026-03-24,ACSG,40.13,39.983,40.13,39.983,542,21723.0,0.37,0.17,0.067,0.0
2026-03-24,ACSI,64.657,64.657,64.657,64.657,22,1421.0,0.0,0.04,0.028,0.0
2026-03-24,ACSV,42.627,42.627,42.627,42.627,76,3250.0,0.0,1.14,0.48,0.0
2026-03-24,ACT,40.14,40.36,40.78,39.98,273868,11077873.0,1.98,0.02,0.01,0.19
2026-03-24,ACTG,4.9,5.04,5.115,4.88,433240,2188063.0,4.79,2.65,0.13,0.45
2026-03-24,ACTU,2.44,2.21,2.54,2.18,90106,206583.0,14.75,-9.43,-0.23,0.39
2026-03-24,ACU,44.505,44.51,45.55,44.09,28852,1292585.0,3.24,-1.09,-0.49,0.76
2026-03-24,ACV,24.97,24.84,25.52,24.79,20932,524935.0,2.92,-0.64,-0.16,0.0
2026-03-24,ACVA,4.7,4.61,4.75,4.5,1813833,8374317.0,5.2,-4.16,-0.2,1.04
2026-03-24,ACVF,47.75,47.997,48.23,47.75,8593,413588.0,1.0,-0.18,-0.088,0.0
2026-03-24,ACVT,26.212,26.212,26.212,26.212,7,184.0,0.0,-0.2,-0.052,0.0
2026-03-24,ACWI,137.47,138.04,138.86,137.18,6268563,866272560.0,1.21,-0.55,-0.77,0.0
2026-03-24,ACWV,117.97,118.13,118.8,117.86,100292,11875734.0,0.79,-0.44,-0.52,0.0
2026-03-24,ACWX,67.0,67.5,67.88,66.8,2914739,196844748.0,1.59,-0.78,-0.53,0.0
2026-03-24,ACXP,4.71,4.28,5.42,3.85,1012881,4660698.0,34.7,-5.41,-0.245,35.48
2026-03-24,ACYN,20.42,20.289,20.42,20.23,321809,6536523.0,0.94,0.14,0.029,0.0
2026-03-24,AD,46.06,46.52,47.3,46.06,158076,7395261.0,2.65,-0.51,-0.24,0.18
2026-03-24,ADAC,9.9,9.9,9.9,9.9,101,1000.0,0.0,-0.2,-0.02,0.0
2026-03-24,ADACU,9.95,9.97,9.99,9.95,653,6505.0,0.4,0.2,0.02,0.0
2026-03-24,ADACW,0.36,0.33,0.36,0.33,10707,3541.0,7.77,-14.51,-0.056,0.0
2026-03-24,ADAG,3.87,3.61,3.89,3.44,67143,241492.0,11.48,-7.91,-0.31,0.14
2026-03-24,ADAM,7.4,7.39,7.475,7.32,1072912,7953650.0,2.07,-1.2,-0.09,1.19
2026-03-24,ADAMG,24.18,24.25,24.27,24.021,52036,1256156.0,1.03,0.29,0.07,0.0
2026-03-24,ADAMH,25.01,25.13,25.19,25.0,51837,1302062.0,0.76,0.48,0.12,0.0
2026-03-24,ADAMI,24.25,24.415,24.415,24.22,33585,815561.0,0.8,0.27,0.065,0.0
2026-03-24,ADAML,23.5,23.55,23.55,23.48,16029,377038.0,0.3,0.17,0.04,0.0
2026-03-24,ADAMM,24.41,24.31,24.475,24.3,35851,875607.0,0.72,-0.37,-0.09,0.0
2026-03-24,ADAMN,22.1,22.16,22.16,22.0,3771,83406.0,0.72,0.18,0.04,0.0
2026-03-24,ADAMO,24.285,24.22,24.285,24.18,63268,1532265.0,0.43,-0.45,-0.11,0.0
2026-03-24,ADAMZ,18.9,18.94,18.94,18.9,1442,27296.0,0.21,0.26,0.05,0.0
2026-03-24,ADBE,245.91,238.87,246.2,237.38,6268313,1500453984.0,3.56,-3.54,-8.77,1.55
2026-03-24,ADBG,4.71,4.46,4.73,4.4,2969972,13337484.0,6.88,-7.08,-0.34,0.0
2026-03-24,ADC,75.46,75.24,76.06,75.08,1252651,94423944.0,1.29,-0.63,-0.48,1.04
2026-03-24,ADCT,3.97,3.94,4.0,3.87,406143,1598587.0,3.21,-2.72,-0.11,0.32
2026-03-24,ADC_A,17.22,17.03,17.38,17.03,36159,618382.0,2.03,-1.1,-0.19,0.52
2026-03-24,ADEA,24.25,25.24,25.42,24.115,1187470,29822653.0,5.33,3.06,0.75,1.09
2026-03-24,ADFI,8.44,8.445,8.46,8.43,19738,166741.0,0.36,-0.06,-0.005,0.0
2026-03-24,ADGM,1.15,1.26,1.373,1.15,157832,201515.0,19.73,11.5,0.13,0.75
2026-03-24,ADI,311.25,321.83,324.79,311.095,3404181,1091453648.0,4.39,3.09,9.64,0.7
2026-03-24,ADIL,1.815,1.69,1.836,1.69,67119,117688.0,7.93,-8.15,-0.15,4.7
2026-03-24,ADIV,17.48,17.5,17.6,17.48,5108,89741.0,0.68,-1.07,-0.19,0.0
2026-03-24,ADM,68.37,71.44,71.595,68.11,2921948,207678036.0,5.13,5.07,3.45,0.61
2026-03-24,ADMA,13.4,11.33,13.505,10.9,22855288,273064640.0,19.17,-16.63,-2.26,9.6
2026-03-24,ADME,49.6,49.78,49.94,49.6,12079,601804.0,0.68,-0.16,-0.08,0.0
2026-03-24,ADNT,20.49,20.86,21.035,20.42,879932,18318839.0,3.0,1.76,0.36,1.12
2026-03-24,ADP,209.33,204.89,210.29,204.03,3100068,637113904.0,2.99,-2.3,-4.82,0.77
2026-03-24,ADPT,13.55,13.9,13.945,13.41,1762658,24330125.0,3.92,1.76,0.24,1.14
2026-03-24,ADPV,41.69,42.69,42.825,41.69,4959,210298.0,2.7,1.52,0.64,0.0
2026-03-24,ADSE,10.6,11.0,11.0,10.6,1634,17582.0,3.8,4.41,0.465,0.0
2026-03-24,ADSEW,0.549,0.5,0.682,0.466,173312,101594.0,38.1,-11.82,-0.067,0.0
2026-03-24,ADSK,245.28,239.39,245.28,237.275,2224498,532739808.0,3.24,-3.25,-8.05,1.05
2026-03-24,ADT,6.5,6.54,6.58,6.5,8136057,53276898.0,1.22,-0.46,-0.03,0.99
2026-03-24,ADTN,11.91,12.53,12.735,11.84,2381105,29635349.0,7.42,3.81,0.46,2.95
2026-03-24,ADTX,1.06,0.965,1.097,0.93,149031,152341.0,15.46,-10.65,-0.115,28.78
2026-03-24,ADUR,10.77,10.72,11.04,10.57,155657,1677007.0,4.32,-1.38,-0.15,0.47
2026-03-24,ADUS,98.85,99.31,100.72,97.79,225990,22435179.0,2.94,-0.47,-0.47,1.21
2026-03-24,ADV,0.777,0.786,0.84,0.77,868008,696615.0,8.95,0.51,0.004,0.27
2026-03-24,ADVB,4.04,4.04,4.04,4.04,4384,18100.0,0.0,-3.35,-0.14,0.32
2026-03-24,ADVE,41.42,41.633,41.79,41.41,2121,88092.0,0.91,-0.42,-0.176,0.0
2026-03-24,ADX,22.04,22.2,22.216,21.98,339311,7498518.0,1.07,0.54,0.12,0.0
2026-03-24,ADXN,6.2,6.2,6.2,5.635,890,5241.0,9.08,-0.32,-0.02,0.07
2026-03-24,AEAQ,9.885,9.89,9.89,9.88,408216,4034693.0,0.1,0.1,0.01,1.3
2026-03-24,AEBI,9.85,9.87,10.015,9.09,1853674,17478492.0,9.32,-0.6,-0.06,2.39
2026-03-24,AEC,5.27,5.64,5.75,5.16,92065,497063.0,10.97,4.83,0.26,0.53
2026-03-24,AEE,106.38,107.69,108.835,106.34,1463596,158004052.0,2.33,0.74,0.79,0.53
2026-03-24,AEF,7.3,7.29,7.42,7.22,197257,1442975.0,2.62,-4.58,-0.35,0.0
2026-03-24,AEFC,19.63,19.66,19.749,19.565,28343,556896.0,0.94,0.0,0.0,0.0
2026-03-24,AEG,6.88,6.96,7.0,6.88,8338571,57949149.0,1.72,0.0,0.0,0.42
2026-03-24,AEHL,1.595,1.54,1.66,1.49,107692,166248.0,10.24,-7.23,-0.12,8.8
2026-03-24,AEHR,36.23,39.19,40.0,36.01,1442104,55982538.0,10.74,5.49,2.04,4.71
2026-03-24,AEI,1.89,1.89,2.06,1.89,19288,37578.0,8.72,-3.08,-0.06,0.05
2026-03-24,AEIS,324.74,356.38,358.25,324.74,1069740,375211808.0,10.16,8.07,26.6,2.83
2026-03-24,AEM,181.17,183.49,185.98,178.57,2627241,481909408.0,4.03,-0.3,-0.55,0.52
2026-03-24,AEMD,2.26,2.16,2.26,2.15,48318,109078.0,4.78,-6.09,-0.14,3.08
2026-03-24,AEMS,9.96,10.066,10.115,9.96,25007,252234.0,1.54,-0.24,-0.024,0.0
2026-03-24,AENT,7.4,7.47,7.5,6.94,42511,308993.0,7.62,1.63,0.12,0.04
2026-03-24,AEO,16.55,16.32,16.74,16.21,5773630,94701074.0,3.14,-3.26,-0.55,3.41
2026-03-24,AEON,1.097,1.06,1.12,1.05,34756,37701.0,6.25,-5.36,-0.06,0.14
2026-03-24,AEP,127.25,128.8,129.89,126.83,2559483,330221264.0,2.39,0.69,0.88,0.47
2026-03-24,AER,133.68,136.49,137.21,133.16,1045478,142497960.0,3.0,0.95,1.28,0.63
2026-03-24,AERO,12.9,13.14,13.515,12.76,243430,3206479.0,5.63,-1.94,-0.26,0.17
2026-03-24,AERT,0.33,0.305,0.345,0.3,594409,184181.0,13.72,-7.01,-0.023,1.18
2026-03-24,AES,14.08,14.13,14.15,14.06,15316946,216155078.0,0.64,0.36,0.05,2.15
2026-03-24,AESI,12.9,13.47,13.81,12.9,2362675,31952463.0,7.18,6.31,0.8,1.9
2026-03-24,AESR,16.85,16.9,17.02,16.85,18548,314335.0,1.0,-0.24,-0.04,0.0
2026-03-24,AETH,36.353,36.353,36.353,36.353,139,5133.0,0.0,-1.82,-0.673,0.0
2026-03-24,AEVA,14.91,15.46,15.8,14.56,1355290,20718439.0,8.06,0.52,0.08,2.15
2026-03-24,AEXA,11.0,11.07,11.18,11.0,54372,601228.0,1.61,-1.16,-0.13,0.11
2026-03-24,AEYE,5.65,5.4,5.66,5.361,150122,819407.0,5.27,-4.76,-0.27,1.2
2026-03-24,AFB,10.58,10.52,10.58,10.47,94212,991724.0,1.04,-0.94,-0.1,0.0
2026-03-24,AFBI,19.74,19.86,19.86,19.74,1091,21648.0,0.62,3.12,0.6,0.02
2026-03-24,AFCG,2.66,2.62,2.68,2.57,347263,906051.0,4.06,-3.32,-0.09,1.48
2026-03-24,AFG,126.95,127.73,128.205,126.21,399998,51111749.0,1.57,0.32,0.41,0.48
2026-03-24,AFGB,21.275,20.81,21.275,20.74,20994,439038.0,2.52,-2.07,-0.44,0.0
2026-03-24,AFGC,18.23,18.24,18.34,18.05,4168,75994.0,1.59,0.05,0.01,0.0
2026-03-24,AFGD,20.1,20.19,20.19,20.087,1487,29992.0,0.51,-0.15,-0.03,0.0
2026-03-24,AFGE,17.03,16.56,17.03,16.56,2522,42128.0,2.81,-0.84,-0.14,0.0
2026-03-24,AFIF,9.33,9.305,9.33,9.29,152937,1425235.0,0.43,-0.21,-0.02,0.0
2026-03-24,AFIX,24.87,24.875,24.88,24.87,5246,130480.0,0.04,-0.3,-0.075,0.0
2026-03-24,AFJK,26.22,26.22,26.22,26.22,1243,33655.0,0.0,-3.32,-0.9,0.02
2026-03-24,AFJKR,0.36,0.31,0.36,0.3,32593,10031.0,16.67,-13.89,-0.05,0.0
2026-03-24,AFJKU,27.61,27.61,27.61,27.61,152,4072.0,0.0,0.0,0.0,0.0
2026-03-24,AFK,25.03,25.16,25.16,24.81,31317,783206.0,1.4,0.72,0.18,0.0
2026-03-24,AFL,106.22,106.2,106.905,105.76,3177396,337787376.0,1.07,-0.42,-0.45,0.62
2026-03-24,AFLG,38.46,38.68,38.87,38.46,36681,1421627.0,1.06,0.03,0.01,0.0
2026-03-24,AFMC,35.23,35.8,35.94,35.155,39868,1422825.0,2.22,1.19,0.422,0.0
2026-03-24,AFOS,36.63,36.962,36.962,36.543,1590,58414.0,1.14,0.55,0.201,0.0
2026-03-24,AFRI,9.68,9.52,9.805,9.47,5729,54954.0,3.49,-0.83,-0.08,0.02
2026-03-24,AFRIW,0.27,0.673,0.725,0.27,5194,3310.0,72.22,6.83,0.043,0.0
2026-03-24,AFRM,45.47,44.79,45.61,43.61,4315134,192775464.0,4.33,-2.97,-1.37,1.3
2026-03-24,AFRU,4.56,4.57,4.68,4.44,44944,207682.0,4.97,-5.38,-0.26,0.0
2026-03-24,AFSC,31.162,31.162,31.162,31.162,88,2780.0,0.0,0.68,0.212,0.0
2026-03-24,AFSM,32.864,33.178,33.332,32.8,16001,530250.0,1.62,0.93,0.305,0.0
2026-03-24,AFYA,15.27,15.49,15.61,15.15,110927,1711780.0,3.03,2.18,0.33,0.12
2026-03-24,AG,19.14,20.1,20.335,18.97,21888328,434785616.0,7.11,4.69,0.9,4.44
2026-03-24,AGAE,0.289,0.301,0.301,0.27,302298,86071.0,10.51,2.03,0.006,0.8
2026-03-24,AGBK,8.5,8.23,9.0,8.01,830318,7086392.0,10.78,-10.35,-0.95,0.52
2026-03-24,AGCC,15.3,14.99,16.54,14.76,322573,4949284.0,11.71,-1.38,-0.21,0.95
2026-03-24,AGCO,112.28,116.37,117.88,112.27,549906,64075308.0,4.92,1.98,2.26,0.76
2026-03-24,AGD,11.46,11.51,11.62,11.33,54390,623364.0,2.5,-0.86,-0.1,0.0
2026-03-24,AGEM,40.39,40.779,40.94,40.39,6835,278462.0,1.33,-1.61,-0.668,0.0
2026-03-24,AGEN,3.68,3.56,3.7,3.505,379215,1361139.0,5.28,-3.52,-0.13,0.99
2026-03-24,AGG,98.63,98.76,98.965,98.57,16738670,1652586224.0,0.4,-0.27,-0.27,0.0
2026-03-24,AGGA,25.045,25.05,25.07,25.02,8378,209891.0,0.2,-0.16,-0.04,0.0
2026-03-24,AGGH,20.37,20.345,20.395,20.3,166448,3385535.0,0.47,-0.39,-0.08,0.0
2026-03-24,AGGS,40.75,40.685,40.75,40.685,297,12099.0,0.16,-0.26,-0.105,0.0
2026-03-24,AGGY,43.38,43.44,43.535,43.36,55770,2423196.0,0.4,-0.23,-0.1,0.0
2026-03-24,AGH,4.25,4.03,4.342,3.85,543339,2207837.0,11.36,-6.93,-0.3,3.61
2026-03-24,AGI,39.45,40.87,41.08,38.91,3980134,161698508.0,5.4,1.79,0.72,0.95
2026-03-24,AGIG,1.48,1.47,1.61,1.47,216008,333176.0,9.33,-2.0,-0.03,0.49
2026-03-24,AGIO,27.73,28.35,28.65,27.4,786622,22158801.0,4.45,0.85,0.24,1.34
2026-03-24,AGIQ,20.72,20.56,20.78,20.48,9606,198406.0,1.44,-1.53,-0.32,0.0
2026-03-24,AGIX,34.08,33.6,34.111,33.46,104931,3536758.0,1.9,-2.16,-0.743,0.0
