日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-25,ABOS,2.66,2.63,2.78,2.6,426344,1143539.0,6.95,1.54,0.04,0.7
2026-03-25,ABOT,33.287,33.287,33.287,33.287,21,722.0,0.0,0.25,0.083,0.0
2026-03-25,ABR,7.43,7.6,7.625,7.405,2797291,21047588.0,2.99,3.12,0.23,1.45
2026-03-25,ABR_D,17.43,17.3,17.43,17.2,15958,275712.0,1.33,0.12,0.02,0.0
2026-03-25,ABR_E,17.0,16.93,17.0,16.93,6541,111078.0,0.41,-1.28,-0.22,0.0
2026-03-25,ABR_F,22.1,21.96,22.1,21.9,14595,320076.0,0.91,0.05,0.01,0.0
2026-03-25,ABSI,2.9,2.92,3.11,2.8,7140391,20766955.0,10.3,-2.99,-0.09,4.67
2026-03-25,ABT,105.45,104.83,105.815,104.25,6376973,669104320.0,1.5,0.74,0.77,0.37
2026-03-25,ABTC,0.975,0.983,1.02,0.975,7211127,7202096.0,4.74,3.58,0.034,0.78
2026-03-25,ABTS,2.68,2.2,2.68,2.08,14435,33764.0,22.39,-17.91,-0.48,0.46
2026-03-25,ABUS,4.4,4.53,4.64,4.385,2547915,11574085.0,5.92,5.1,0.22,1.3
2026-03-25,ABVC,1.11,1.08,1.19,1.07,41105,46052.0,10.62,-4.42,-0.05,0.16
2026-03-25,ABVE,0.889,0.888,1.01,0.83,3332208,3036999.0,21.61,6.6,0.055,6.51
2026-03-25,ABVEW,0.368,0.33,0.368,0.24,73981,21378.0,55.65,43.48,0.1,0.0
2026-03-25,ABVX,112.0,110.7,113.75,110.13,783003,87695731.0,3.29,0.48,0.53,0.99
2026-03-25,ABX,9.04,8.89,9.179,8.85,453731,4053436.0,3.69,-0.34,-0.03,0.47
2026-03-25,ABXB,19.476,19.476,19.476,19.476,25,504.0,0.0,0.47,0.091,0.0
2026-03-25,ABXL,25.43,25.27,25.5,25.2,5508,139468.0,1.2,1.4,0.35,0.0
2026-03-25,ACA,107.67,106.72,108.53,105.28,215972,23085970.0,3.07,0.69,0.73,0.44
2026-03-25,ACAAU,10.05,10.05,10.05,10.05,36,363.0,0.0,0.0,0.0,0.0
2026-03-25,ACAD,21.4,22.01,22.365,21.4,2357271,51818181.0,4.6,5.01,1.05,1.38
2026-03-25,ACB,3.36,3.42,3.48,3.36,436856,1501712.0,3.61,3.01,0.1,0.77
2026-03-25,ACCL,1.38,1.44,1.44,1.38,9069,12792.0,4.17,0.0,0.0,0.07
2026-03-25,ACCO,3.0,3.0,3.02,2.92,1094725,3256998.0,3.39,1.69,0.05,1.21
2026-03-25,ACCS,7.15,7.96,7.99,7.15,27296,207293.0,11.6,9.94,0.72,0.71
2026-03-25,ACDC,6.62,6.37,6.63,6.245,1649442,10516295.0,5.74,-5.07,-0.34,0.91
2026-03-25,ACEI,23.81,23.708,23.97,23.651,8305,197249.0,1.35,0.02,0.005,0.0
2026-03-25,ACEL,11.37,11.26,11.43,11.13,248951,2797274.0,2.66,-0.27,-0.03,0.31
2026-03-25,ACEP,17.51,17.501,17.51,17.501,499,8738.0,0.05,0.02,0.004,0.0
2026-03-25,ACES,34.27,34.42,34.65,34.27,118061,4064767.0,1.12,1.68,0.57,0.0
2026-03-25,ACET,6.72,6.81,7.0,6.55,76455,519331.0,6.73,1.79,0.12,0.8
2026-03-25,ACFN,19.23,18.7,19.23,18.56,9868,188657.0,3.61,0.75,0.14,0.39
2026-03-25,ACGL,93.6,93.32,94.3,92.87,1331418,124258548.0,1.53,-0.3,-0.28,0.37
2026-03-25,ACGLN,16.61,16.55,16.87,16.55,26116,435460.0,1.93,-0.06,-0.01,0.13
2026-03-25,ACGLO,19.86,19.815,19.93,19.79,19154,379790.0,0.71,0.38,0.075,0.21
2026-03-25,ACGR,60.305,60.305,60.305,60.305,18,1145.0,0.0,0.69,0.413,0.0
2026-03-25,ACH,2.08,2.07,2.18,2.04,759056,1586893.0,6.97,2.99,0.06,0.99
2026-03-25,ACHC,22.69,24.31,24.32,22.445,3279008,78800948.0,8.26,7.14,1.62,3.56
2026-03-25,ACHR,5.74,5.56,5.87,5.46,28604709,159565713.0,7.44,0.91,0.05,3.84
2026-03-25,ACHR_WS,0.411,0.4,0.47,0.375,59966,24319.0,21.4,-9.91,-0.044,0.0
2026-03-25,ACHV,3.03,2.82,3.05,2.775,2414270,7014828.0,9.48,-2.76,-0.08,4.53
2026-03-25,ACI,16.93,16.57,16.95,16.385,5864193,97421782.0,3.35,-1.72,-0.29,1.14
2026-03-25,ACIC,11.41,11.41,11.45,11.355,145865,1663727.0,0.84,0.97,0.11,0.3
2026-03-25,ACII,25.299,25.41,25.45,25.299,13686,347611.0,0.6,0.55,0.14,0.0
2026-03-25,ACIO,42.44,42.34,42.44,42.26,83728,3546404.0,0.43,0.26,0.11,0.0
2026-03-25,ACIU,2.92,2.94,3.08,2.88,129414,380698.0,6.99,2.8,0.08,0.13
2026-03-25,ACIW,40.13,40.04,40.8,38.7,786208,31303334.0,5.27,0.45,0.18,0.77
2026-03-25,ACKY,17.9,17.761,17.9,17.65,11519,204852.0,1.41,0.46,0.081,0.0
2026-03-25,ACLC,74.69,74.581,74.69,74.51,6051,451449.0,0.24,0.28,0.211,0.0
2026-03-25,ACLO,50.38,50.39,50.41,50.38,115517,5823173.0,0.06,0.03,0.015,0.0
2026-03-25,ACLS,95.265,100.85,101.35,95.265,1029032,102620642.0,6.45,6.84,6.46,3.35
2026-03-25,ACLX,114.58,114.54,114.7,114.47,1124160,128729053.0,0.2,-0.13,-0.15,1.92
2026-03-25,ACM,90.0,88.54,90.9,87.46,787397,69761352.0,3.87,-0.35,-0.31,0.61
2026-03-25,ACMR,46.59,45.64,46.77,44.98,548900,25093363.0,3.9,-0.61,-0.28,0.84
2026-03-25,ACN,195.49,192.29,197.24,188.67,4371161,840406448.0,4.43,-0.65,-1.25,0.66
2026-03-25,ACNB,47.27,47.2,47.455,46.82,76419,3605696.0,1.35,0.23,0.11,0.74
2026-03-25,ACNT,13.0,12.93,13.17,12.84,122211,1584550.0,2.57,0.86,0.11,1.29
2026-03-25,ACOG,5.59,5.32,5.59,5.25,35008,188538.0,6.08,-4.83,-0.27,0.16
2026-03-25,ACON,3.45,3.23,3.45,3.03,45311,150013.0,12.17,-6.38,-0.22,1.99
2026-03-25,ACP,5.22,5.21,5.225,5.18,454715,2366196.0,0.87,0.39,0.02,0.0
2026-03-25,ACP_A,20.25,20.31,20.31,20.25,1094,22124.0,0.3,0.99,0.2,0.0
2026-03-25,ACR,19.23,19.04,19.23,18.96,25268,480795.0,1.42,0.21,0.04,0.35
2026-03-25,ACRE,4.83,4.84,4.865,4.77,302057,1458202.0,2.01,2.33,0.11,0.55
2026-03-25,ACRS,3.32,3.59,3.615,3.32,1584335,5575020.0,8.94,8.79,0.29,1.31
2026-03-25,ACRV,1.61,1.52,1.67,1.52,788516,1250039.0,9.49,-3.8,-0.06,2.04
2026-03-25,ACR_C,24.98,25.0,25.07,24.92,5833,145863.0,0.6,0.1,0.025,0.0
2026-03-25,ACR_D,22.07,21.98,22.07,21.905,3019,66388.0,0.76,0.59,0.13,0.0
2026-03-25,ACSG,40.76,40.477,40.76,40.33,1978,80116.0,1.08,1.24,0.494,0.0
2026-03-25,ACSI,65.47,65.261,65.47,65.17,1259,82194.0,0.46,0.93,0.604,0.0
2026-03-25,ACSV,42.85,42.845,42.85,42.8,439,18801.0,0.12,0.51,0.218,0.0
2026-03-25,ACT,40.7,40.3,41.0,39.805,212746,8547290.0,2.96,-0.15,-0.06,0.15
2026-03-25,ACTG,5.09,5.04,5.095,4.99,351438,1775234.0,2.08,0.0,0.0,0.36
2026-03-25,ACTU,2.28,2.32,2.35,2.15,122216,276975.0,9.05,4.98,0.11,0.53
2026-03-25,ACU,44.55,44.43,45.46,43.96,21652,971389.0,3.38,0.18,0.08,0.57
2026-03-25,ACV,24.86,25.4,25.77,24.86,39037,986295.0,3.66,2.25,0.56,0.0
2026-03-25,ACVA,4.73,4.39,4.76,4.26,3456961,15244295.0,10.85,-4.77,-0.22,1.99
2026-03-25,ACVF,48.15,48.209,48.36,48.15,4831,232993.0,0.44,0.59,0.284,0.0
2026-03-25,ACVT,26.23,26.237,26.237,26.23,204,5376.0,0.03,0.1,0.025,0.0
2026-03-25,ACWI,139.47,139.34,140.03,138.68,4464716,622397248.0,0.98,0.94,1.3,0.0
2026-03-25,ACWV,119.09,118.87,119.34,118.53,108238,12870437.0,0.69,0.63,0.74,0.0
2026-03-25,ACWX,68.5,68.51,68.825,68.1,2134507,146265782.0,1.07,1.5,1.01,0.0
2026-03-25,ACXP,4.47,4.27,4.58,4.21,258436,1132552.0,8.64,-0.23,-0.01,9.05
2026-03-25,ACYN,20.33,20.32,20.4,20.29,169858,3454872.0,0.54,0.15,0.031,0.0
2026-03-25,AD,46.92,46.29,46.92,45.86,141663,6552699.0,2.28,-0.49,-0.23,0.16
2026-03-25,ADACU,9.97,9.97,9.97,9.97,3,30.0,0.0,0.0,0.0,0.0
2026-03-25,ADAG,3.67,4.07,4.18,3.67,160264,640955.0,14.13,12.74,0.46,0.34
2026-03-25,ADAM,7.45,7.53,7.59,7.4,540241,4060456.0,2.57,1.89,0.14,0.6
2026-03-25,ADAMG,24.25,24.26,24.43,24.2,30620,743211.0,0.95,0.04,0.01,0.0
2026-03-25,ADAMH,25.26,25.21,25.26,25.14,24067,606138.0,0.48,0.32,0.08,0.0
2026-03-25,ADAMI,24.4,24.5,24.72,24.4,9511,233449.0,1.31,0.35,0.085,0.0
2026-03-25,ADAML,23.52,23.56,23.575,23.52,4017,94567.0,0.23,0.04,0.01,0.0
2026-03-25,ADAMM,24.42,24.52,24.55,24.39,23930,585318.0,0.66,0.86,0.21,0.0
2026-03-25,ADAMN,22.265,22.35,22.35,22.21,4486,100027.0,0.63,0.86,0.19,0.0
2026-03-25,ADAMO,24.18,24.215,24.37,24.03,33792,816367.0,1.4,-0.02,-0.005,0.0
2026-03-25,ADAMZ,18.94,18.77,18.94,18.7,5058,95165.0,1.27,-0.9,-0.17,0.0
2026-03-25,ADBE,241.2,237.25,243.58,233.79,5441648,1293073152.0,4.1,-0.68,-1.62,1.35
2026-03-25,ADBG,4.535,4.4,4.62,4.265,3197688,14104184.0,7.96,-1.35,-0.06,0.0
2026-03-25,ADC,75.2,74.22,75.455,74.02,1430359,106397452.0,1.91,-1.36,-1.02,1.19
2026-03-25,ADCT,3.99,3.97,4.11,3.94,523473,2087283.0,4.31,0.76,0.03,0.41
2026-03-25,ADC_A,17.03,17.13,17.15,17.03,10072,172162.0,0.7,0.59,0.1,0.14
2026-03-25,ADEA,25.855,25.22,26.09,25.01,984399,25027683.0,4.28,-0.08,-0.02,0.9
2026-03-25,ADFI,8.48,8.465,8.48,8.465,2072,17556.0,0.18,0.24,0.02,0.0
2026-03-25,ADGM,1.29,1.23,1.305,1.21,44853,55991.0,7.54,-2.38,-0.03,0.21
2026-03-25,ADI,325.0,322.03,328.18,320.62,2461064,794665120.0,2.35,0.06,0.2,0.5
2026-03-25,ADIL,1.72,1.73,1.829,1.7,80086,141839.0,7.63,2.37,0.04,5.61
2026-03-25,ADIV,17.68,17.71,17.76,17.68,1050,18576.0,0.46,1.2,0.21,0.0
2026-03-25,ADM,70.9,71.66,71.89,70.49,2906188,207807502.0,1.96,0.31,0.22,0.6
2026-03-25,ADMA,11.45,9.63,11.45,8.62,32479451,320207424.0,24.98,-15.0,-1.7,13.64
2026-03-25,ADME,49.97,49.896,50.077,49.84,3422,170955.0,0.48,0.23,0.116,0.0
2026-03-25,ADNT,21.16,21.44,21.455,20.97,873206,18629899.0,2.33,2.78,0.58,1.11
2026-03-25,ADP,206.26,202.11,209.49,198.59,2854800,577418640.0,5.32,-1.36,-2.78,0.71
2026-03-25,ADPT,14.23,14.15,14.51,13.943,2165486,30730388.0,4.08,1.8,0.25,1.41
2026-03-25,ADPV,43.3,43.148,43.3,42.965,4847,209464.0,0.78,1.07,0.458,0.0
2026-03-25,ADSE,10.79,10.56,10.87,10.56,4080,43576.0,2.82,-4.0,-0.44,0.01
2026-03-25,ADSEW,0.5,0.5,0.53,0.453,18754,9665.0,15.4,0.0,0.0,0.0
2026-03-25,ADSK,241.24,235.42,243.2,232.41,1685388,398456064.0,4.51,-1.66,-3.97,0.8
2026-03-25,ADT,6.66,6.61,6.705,6.48,9158355,60264224.0,3.44,1.07,0.07,1.12
2026-03-25,ADTN,12.7,12.64,12.76,12.31,1911374,24037320.0,3.59,0.88,0.11,2.37
2026-03-25,ADTX,1.03,0.91,1.03,0.88,74362,70737.0,15.54,-5.7,-0.055,14.36
2026-03-25,ADUR,10.97,10.83,11.31,10.75,113127,1244636.0,5.22,1.03,0.11,0.34
2026-03-25,ADUS,99.23,99.32,100.245,97.305,213383,21137567.0,2.96,0.01,0.01,1.14
2026-03-25,ADV,0.827,0.82,0.879,0.804,1172216,989334.0,9.54,4.33,0.034,0.36
2026-03-25,ADVB,4.23,4.28,4.3,4.11,1573088,9567944.0,4.7,5.94,0.24,115.28
2026-03-25,ADVE,42.165,42.041,42.165,42.041,373,15741.0,0.3,1.1,0.459,0.0
2026-03-25,ADX,22.27,22.21,22.428,22.08,243374,5410955.0,1.57,0.05,0.01,0.0
2026-03-25,ADXN,6.003,6.505,6.73,5.75,14073,89775.0,15.81,4.92,0.305,1.14
2026-03-25,AEAQ,9.89,9.89,9.89,9.89,445,4410.0,0.0,0.0,0.0,0.0
2026-03-25,AEAQU,10.08,10.08,10.08,10.08,82,827.0,0.0,0.0,0.0,0.0
2026-03-25,AEAQW,0.3,0.33,0.33,0.262,371406,111394.0,22.3,8.2,0.025,0.0
2026-03-25,AEBI,10.08,9.59,10.08,9.5,499920,4840501.0,5.88,-2.84,-0.28,0.65
2026-03-25,AEC,6.035,5.51,6.04,5.5,17266,99998.0,9.57,-2.3,-0.13,0.1
2026-03-25,AEE,108.59,107.8,108.85,107.63,986163,106575935.0,1.13,0.1,0.11,0.36
2026-03-25,AEF,7.39,7.37,7.5,7.35,180780,1339722.0,2.06,1.1,0.08,0.0
2026-03-25,AEFC,19.67,19.66,19.79,19.66,31182,615440.0,0.66,0.0,0.0,0.0
2026-03-25,AEG,7.15,7.07,7.155,7.015,6725165,47704341.0,2.01,1.58,0.11,0.34
2026-03-25,AEHL,1.55,1.44,1.55,1.345,320380,451713.0,13.31,-6.49,-0.1,26.17
2026-03-25,AEHR,40.16,39.03,41.09,38.29,1152107,45493967.0,7.14,-0.41,-0.16,3.76
2026-03-25,AEI,1.9,1.82,1.96,1.82,4313,8169.0,7.41,-3.7,-0.07,0.01
2026-03-25,AEIS,357.4,342.87,360.0,340.3,641266,223245195.0,5.53,-3.79,-13.51,1.7
2026-03-25,AEM,192.0,192.07,193.66,188.29,4147807,794111184.0,2.93,4.68,8.58,0.83
2026-03-25,AEMD,2.215,2.32,2.41,2.215,46834,108708.0,9.03,7.41,0.16,2.98
2026-03-25,AEMS,10.15,10.154,10.2,10.14,3809,38766.0,0.6,0.87,0.088,0.0
2026-03-25,AENT,7.37,7.01,7.6,6.95,23728,171012.0,8.7,-6.16,-0.46,0.02
2026-03-25,AENTW,0.65,0.66,0.676,0.65,2401,1568.0,3.38,-14.29,-0.11,0.0
2026-03-25,AEO,16.63,16.52,16.965,16.34,4604785,76188867.0,3.83,1.23,0.2,2.72
2026-03-25,AEON,1.08,1.02,1.08,0.98,180692,183312.0,9.43,-3.77,-0.04,0.71
2026-03-25,AEP,129.455,128.3,129.5,128.04,3334958,429003376.0,1.13,-0.39,-0.5,0.61
2026-03-25,AER,138.26,137.82,139.99,136.7,789254,108894942.0,2.41,0.97,1.33,0.47
2026-03-25,AERO,13.54,13.67,14.2,13.38,449066,6164376.0,6.24,4.03,0.53,0.31
2026-03-25,AERT,0.335,0.305,0.356,0.3,749078,238912.0,18.36,0.0,0.0,1.49
2026-03-25,AES,14.13,14.06,14.14,14.06,13746076,193486419.0,0.57,-0.5,-0.07,1.93
2026-03-25,AESI,13.27,13.56,13.59,13.12,1639067,21966853.0,3.49,0.67,0.09,1.32
2026-03-25,AESR,17.11,17.086,17.145,17.07,1780,30468.0,0.44,1.1,0.186,0.0
2026-03-25,AETH,37.07,37.259,37.265,37.07,716,26611.0,0.54,2.49,0.906,0.0
2026-03-25,AEVA,15.49,15.26,16.5,15.21,1344016,21147970.0,8.34,-1.29,-0.2,2.14
2026-03-25,AEXA,11.14,11.03,11.23,11.01,69020,763369.0,1.99,-0.36,-0.04,0.14
2026-03-25,AEYE,5.55,5.66,5.695,5.31,215213,1190892.0,7.13,4.81,0.26,1.72
2026-03-25,AFB,10.52,10.52,10.57,10.52,119252,1255865.0,0.48,0.0,0.0,0.0
2026-03-25,AFBI,18.93,19.89,19.89,18.91,1359,26079.0,4.93,0.15,0.03,0.02
2026-03-25,AFCG,2.62,2.61,2.69,2.61,192605,508820.0,3.05,-0.38,-0.01,0.82
2026-03-25,AFG,128.53,126.85,129.008,126.21,433578,54997357.0,2.19,-0.69,-0.88,0.52
2026-03-25,AFGB,20.86,21.02,21.2,20.86,6814,143485.0,1.63,1.01,0.21,0.0
2026-03-25,AFGC,18.06,18.22,18.33,18.06,2902,52947.0,1.48,-0.11,-0.02,0.0
2026-03-25,AFGD,20.02,20.18,20.3,20.02,1684,33978.0,1.39,-0.05,-0.01,0.0
2026-03-25,AFGE,16.6,16.73,16.75,16.6,2384,39753.0,0.91,1.03,0.17,0.0
2026-03-25,AFIF,9.32,9.335,9.34,9.315,45396,423663.0,0.27,0.32,0.03,0.0
2026-03-25,AFIX,24.88,24.87,24.88,24.87,904,22488.0,0.04,0.41,0.101,0.0
2026-03-25,AFJK,26.22,26.22,26.22,26.22,794,20747.0,0.0,0.0,0.0,0.01
2026-03-25,AFJKR,0.3,0.34,0.34,0.3,4651,1461.0,12.9,9.68,0.03,0.0
2026-03-25,AFK,25.68,25.76,26.0,25.62,19662,507478.0,1.51,2.38,0.6,0.0
2026-03-25,AFL,106.78,107.21,107.39,106.23,1995294,213515460.0,1.09,0.95,1.01,0.39
2026-03-25,AFLG,39.05,38.88,39.09,38.73,99778,3881852.0,0.93,0.52,0.2,0.0
2026-03-25,AFMC,36.2,36.04,36.33,35.74,15792,568125.0,1.65,0.67,0.24,0.0
2026-03-25,AFOS,37.05,37.048,37.3,37.0,12841,477575.0,0.81,0.23,0.086,0.0
2026-03-25,AFRI,9.35,9.43,9.52,9.35,5571,52556.0,1.79,-0.95,-0.09,0.02
2026-03-25,AFRIW,0.7,0.6,0.7,0.535,862,542.0,24.52,-10.85,-0.073,0.0
2026-03-25,AFRM,46.0,45.05,47.2,44.44,3194524,144949047.0,6.16,0.58,0.26,0.96
2026-03-25,AFRU,4.79,4.68,5.09,4.55,151977,732572.0,11.82,2.41,0.11,0.0
2026-03-25,AFSC,31.475,31.475,31.475,31.475,9,314.0,0.0,1.0,0.313,0.0
2026-03-25,AFSM,33.64,33.52,33.69,33.29,8479,283930.0,1.21,1.03,0.342,0.0
2026-03-25,AFYA,14.96,15.16,15.42,14.69,203039,3054431.0,4.92,2.2,0.326,0.23
2026-03-25,AG,21.22,20.78,21.308,20.39,22114908,460801504.0,4.57,3.38,0.68,4.48
2026-03-25,AGAE,0.295,0.294,0.298,0.287,110607,32375.0,3.65,-2.33,-0.007,0.29
2026-03-25,AGBK,8.41,7.69,8.41,7.51,1502362,11737007.0,10.94,-6.56,-0.54,0.94
2026-03-25,AGCC,15.06,15.55,16.08,14.91,220342,3387225.0,7.81,3.74,0.56,0.65
2026-03-25,AGCO,118.09,117.36,119.24,116.03,533466,62596163.0,2.76,0.85,0.99,0.74
2026-03-25,AGD,11.62,11.63,11.65,11.51,83319,965863.0,1.22,1.04,0.12,0.0
2026-03-25,AGEM,41.01,41.077,41.42,41.01,4196,173304.0,1.01,0.73,0.298,0.0
2026-03-25,AGEN,3.6,3.56,3.68,3.535,255486,921096.0,4.07,0.0,0.0,0.67
2026-03-25,AGG,99.15,99.11,99.21,98.995,16242712,1610163360.0,0.22,0.35,0.35,0.0
2026-03-25,AGGA,25.099,25.095,25.13,25.09,7183,180397.0,0.16,0.18,0.045,0.0
2026-03-25,AGGH,20.39,20.41,20.47,20.38,2198259,44931243.0,0.44,0.32,0.065,0.0
2026-03-25,AGGS,40.83,40.811,40.83,40.811,184,7511.0,0.05,0.31,0.126,0.0
2026-03-25,AGGY,43.64,43.605,43.66,43.59,45730,1994962.0,0.16,0.38,0.165,0.0
2026-03-25,AGH,4.05,3.98,4.1,3.865,397311,1584177.0,5.83,-1.24,-0.05,2.64
2026-03-25,AGI,42.6,41.85,42.75,41.35,3487516,146425083.0,3.43,2.4,0.98,0.83
2026-03-25,AGIG,1.48,1.46,1.56,1.46,162970,241300.0,6.8,-0.68,-0.01,0.37
2026-03-25,AGIO,28.78,29.59,30.165,28.59,726342,21432641.0,5.56,4.37,1.24,1.24
2026-03-25,AGIQ,20.94,20.644,20.94,20.61,7425,153168.0,1.61,0.41,0.084,0.0
2026-03-25,AGIX,34.42,33.879,34.49,33.72,196360,6689142.0,2.29,0.83,0.279,0.0
2026-03-25,AGL,0.44,0.427,0.453,0.421,2473821,1080344.0,7.32,-2.29,-0.01,0.6
2026-03-25,AGM,145.17,144.51,145.17,141.99,96335,13892682.0,2.22,0.86,1.23,0.98
2026-03-25,AGMB,11.93,12.86,13.49,11.755,147681,1855869.0,14.9,10.43,1.215,0.3
2026-03-25,AGMH,0.99,0.98,0.99,0.957,44298,43108.0,3.3,-2.0,-0.02,1.27
2026-03-25,AGMI,65.66,65.199,65.938,65.199,2410,157897.0,1.17,3.02,1.912,0.0
