日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-16,ACKY,17.81,17.983,18.09,17.81,23812,427542.0,1.58,1.77,0.313,0.0
2026-03-16,ACLC,75.96,75.85,76.0,75.72,6869,520988.0,0.37,1.08,0.811,0.0
2026-03-16,ACLO,50.26,50.297,50.31,50.26,3740,188107.0,0.1,-0.01,-0.003,0.0
2026-03-16,ACLS,85.17,84.55,85.75,83.508,624880,52908477.0,2.7,1.63,1.36,2.03
2026-03-16,ACLX,114.4,114.51,114.535,114.35,752606,86139281.0,0.16,0.1,0.12,1.29
2026-03-16,ACM,91.86,88.65,93.0,88.34,1389436,124618799.0,5.12,-2.65,-2.41,1.07
2026-03-16,ACMR,48.355,46.92,48.85,46.915,876000,41568759.0,4.17,1.16,0.54,1.33
2026-03-16,ACN,197.49,199.31,200.47,195.64,7832748,1553039024.0,2.46,1.35,2.66,1.27
2026-03-16,ACNB,46.85,47.47,47.58,46.24,55184,2606513.0,2.88,2.13,0.99,0.53
2026-03-16,ACNT,12.8,12.74,13.05,12.669,78663,1009260.0,2.98,-0.39,-0.05,0.83
2026-03-16,ACOG,5.845,5.79,5.845,5.7,15736,90605.0,2.52,0.7,0.04,0.07
2026-03-16,ACON,3.25,3.22,3.32,3.2,33996,109913.0,3.6,-3.3,-0.11,3.22
2026-03-16,ACONW,0.04,0.033,0.04,0.033,31541,1096.0,17.5,-17.5,-0.007,0.0
2026-03-16,ACP,5.3,5.29,5.31,5.25,462561,2440273.0,1.15,0.95,0.05,0.0
2026-03-16,ACP_A,20.6,20.58,20.6,20.44,805,16526.0,0.77,-0.34,-0.07,0.0
2026-03-16,ACR,19.08,19.14,19.23,19.04,12068,230767.0,1.0,0.68,0.13,0.17
2026-03-16,ACRE,4.91,4.84,4.96,4.84,372019,1818089.0,2.47,-0.41,-0.02,0.67
2026-03-16,ACRS,3.61,3.74,3.835,3.593,1189252,4438756.0,6.84,5.65,0.2,0.99
2026-03-16,ACRV,1.6,1.7,1.77,1.6,817891,1394789.0,10.49,4.94,0.08,2.59
2026-03-16,ACR_C,25.1,25.04,25.18,25.04,9735,244295.0,0.56,0.04,0.01,0.0
2026-03-16,ACR_D,22.072,21.985,22.13,21.98,11025,243293.0,0.68,0.14,0.03,0.0
2026-03-16,ACSG,40.15,40.028,40.16,40.028,1202,48264.0,0.33,1.51,0.595,0.0
2026-03-16,ACSI,65.382,65.382,65.382,65.382,46,3047.0,0.0,0.77,0.498,0.0
2026-03-16,ACSV,42.14,42.0,42.18,42.0,1350,56912.0,0.43,0.78,0.324,0.0
2026-03-16,ACT,40.82,40.84,41.285,40.645,261187,10694979.0,1.58,0.86,0.35,0.18
2026-03-16,ACTG,4.88,4.93,4.98,4.804,598262,2943022.0,3.61,1.02,0.05,0.62
2026-03-16,ACTU,2.55,2.68,2.75,2.48,116099,300658.0,10.55,4.69,0.12,0.5
2026-03-16,ACU,44.72,46.0,47.31,44.47,38698,1772331.0,6.48,5.02,2.2,1.02
2026-03-16,ACV,25.28,25.435,25.62,25.28,7083,179966.0,1.34,0.46,0.117,0.0
2026-03-16,ACVA,4.88,4.87,5.08,4.82,2286795,11218804.0,5.37,0.62,0.03,1.31
2026-03-16,ACVF,48.95,48.834,49.03,48.814,1530,74918.0,0.45,0.97,0.469,0.0
2026-03-16,ACVT,26.498,26.498,26.498,26.498,4,106.0,0.0,0.35,0.093,0.0
2026-03-16,ACWI,141.06,141.48,142.065,140.89,3359394,475233264.0,0.84,1.39,1.94,0.0
2026-03-16,ACWV,121.33,121.51,121.618,121.11,111053,13485742.0,0.42,0.73,0.88,0.0
2026-03-16,ACWX,69.26,69.63,69.83,69.176,3502746,243365966.0,0.96,2.1,1.43,0.0
2026-03-16,ACXP,3.91,4.81,5.54,3.91,9598339,48704788.0,42.01,23.97,0.93,336.19
2026-03-16,ACYN,20.44,20.335,20.44,20.28,128455,2612110.0,0.79,0.5,0.101,0.0
2026-03-16,AD,48.79,48.19,48.79,47.65,180780,8703680.0,2.36,-0.04,-0.02,0.21
2026-03-16,ADACU,9.96,9.96,9.96,9.95,5454,54309.0,0.1,0.1,0.01,0.02
2026-03-16,ADAG,4.21,3.99,4.5,3.96,257908,1104633.0,13.08,-3.39,-0.14,0.55
2026-03-16,ADAM,7.96,7.86,8.03,7.85,535514,4236721.0,2.29,-0.13,-0.01,0.59
2026-03-16,ADAMG,24.85,24.83,24.85,24.78,21749,540012.0,0.28,0.0,0.0,0.0
2026-03-16,ADAMH,25.21,25.15,25.22,25.05,33809,849651.0,0.67,-0.28,-0.07,0.0
2026-03-16,ADAMI,24.9,24.8,24.9,24.735,16820,417664.0,0.66,-0.14,-0.035,0.0
2026-03-16,ADAML,23.57,23.6,23.62,23.57,7384,174194.0,0.21,-0.08,-0.02,0.0
2026-03-16,ADAMM,25.39,25.32,25.41,25.2,13157,333572.0,0.83,-0.35,-0.09,0.0
2026-03-16,ADAMN,22.36,22.24,22.5,22.19,5096,113674.0,1.38,-0.8,-0.18,0.0
2026-03-16,ADAMO,24.95,24.88,24.95,24.86,22152,551069.0,0.36,0.0,0.0,0.0
2026-03-16,ADAMZ,19.55,19.55,19.55,19.55,1874,36629.0,0.0,0.26,0.05,0.0
2026-03-16,ADBE,248.25,251.86,256.37,244.55,11679171,2932378096.0,4.74,1.02,2.54,2.87
2026-03-16,ADBG,4.81,4.97,5.15,4.69,6310708,31103448.0,9.43,1.84,0.09,0.0
2026-03-16,ADC,79.73,79.79,80.51,79.63,1491575,119254500.0,1.11,0.74,0.59,1.24
2026-03-16,ADCT,4.17,4.22,4.3,4.15,686141,2888381.0,3.63,2.18,0.09,0.54
2026-03-16,ADC_A,17.29,17.477,17.55,17.29,61283,1070963.0,1.51,1.67,0.287,0.88
2026-03-16,ADEA,23.3,22.96,23.8,22.75,1048650,24203123.0,4.61,0.75,0.17,0.96
2026-03-16,ADFI,8.53,8.52,8.53,8.52,13924,118645.0,0.12,0.41,0.035,0.0
2026-03-16,ADGM,1.05,1.07,1.143,1.03,69699,76032.0,10.76,1.9,0.02,0.33
2026-03-16,ADI,311.67,310.92,313.86,309.105,3254893,1013577552.0,1.55,1.58,4.85,0.67
2026-03-16,ADIL,1.9,1.85,1.92,1.823,49404,92342.0,4.95,-5.61,-0.11,3.46
2026-03-16,ADIV,18.17,18.126,18.17,18.08,6286,113873.0,0.5,1.04,0.186,0.0
2026-03-16,ADM,71.9,70.75,72.15,70.36,4235699,301030400.0,2.49,-1.71,-1.23,0.88
2026-03-16,ADMA,15.16,15.84,15.85,15.03,2791043,43624098.0,5.41,4.55,0.69,1.17
2026-03-16,ADME,50.73,50.83,50.92,50.73,6661,338505.0,0.38,0.76,0.384,0.0
2026-03-16,ADNT,19.97,19.74,20.11,19.51,762209,15052314.0,3.04,-0.1,-0.02,0.97
2026-03-16,ADP,208.45,209.11,210.95,207.585,3394838,709985152.0,1.61,0.28,0.59,0.84
2026-03-16,ADPT,13.41,13.32,13.88,13.21,3079953,41387860.0,5.09,1.14,0.15,2.0
2026-03-16,ADPV,41.25,41.276,41.56,41.23,8190,339026.0,0.81,1.59,0.646,0.0
2026-03-16,ADSE,10.63,10.46,11.01,10.23,2700,28817.0,7.64,2.45,0.25,0.0
2026-03-16,ADSEW,0.529,0.54,0.57,0.52,17181,9337.0,7.27,-21.51,-0.148,0.0
2026-03-16,ADSK,252.09,249.78,253.02,249.295,1353422,339203744.0,1.48,-0.55,-1.39,0.64
2026-03-16,ADT,6.49,6.55,6.625,6.455,9082884,59584356.0,2.65,2.18,0.14,1.11
2026-03-16,ADTN,10.18,10.33,10.33,10.07,1392733,14243031.0,2.62,3.92,0.39,1.73
2026-03-16,ADTX,1.82,1.62,1.82,1.61,123834,213831.0,11.54,-10.99,-0.2,23.91
2026-03-16,ADUR,11.57,11.54,12.04,11.47,274497,3218194.0,5.11,3.41,0.38,0.82
2026-03-16,ADUS,102.35,100.94,102.38,100.435,148526,15039427.0,1.92,-0.4,-0.41,0.8
2026-03-16,ADV,0.768,0.779,0.81,0.755,866424,677681.0,7.43,5.27,0.039,0.26
2026-03-16,ADVB,5.35,5.43,5.62,5.29,33207,179668.0,6.06,-0.37,-0.02,2.43
2026-03-16,ADVE,42.59,42.39,42.59,42.39,5035,213998.0,0.48,1.84,0.764,0.0
2026-03-16,ADX,22.54,22.54,22.75,22.534,220726,4991489.0,0.96,0.45,0.1,0.0
2026-03-16,ADXN,6.88,6.88,6.88,6.88,175,1214.0,0.0,0.0,0.0,0.01
2026-03-16,AEAQ,9.89,9.89,9.89,9.89,7,69.0,0.0,0.0,0.0,0.0
2026-03-16,AEAQU,10.08,10.08,10.08,10.08,183,1844.0,0.0,0.6,0.06,0.0
2026-03-16,AEAQW,0.32,0.346,0.348,0.32,1038,340.0,9.03,11.61,0.036,0.0
2026-03-16,AEBI,13.58,13.41,13.65,13.381,118747,1599692.0,2.01,0.37,0.05,0.15
2026-03-16,AEC,5.73,5.8,5.989,5.7,29835,174477.0,5.05,1.4,0.08,0.17
2026-03-16,AEE,113.0,112.86,113.0,111.28,1577386,177593790.0,1.54,0.73,0.82,0.57
2026-03-16,AEF,7.58,7.71,7.71,7.58,171729,1317446.0,1.75,4.05,0.3,0.0
2026-03-16,AEFC,19.1,19.17,19.3,19.05,44169,844383.0,1.32,1.0,0.19,0.0
2026-03-16,AEG,6.87,6.93,6.967,6.86,6416828,44404387.0,1.58,2.06,0.14,0.32
2026-03-16,AEHL,1.88,1.85,1.92,1.8,593387,1158904.0,6.45,-0.54,-0.01,48.47
2026-03-16,AEHR,38.0,37.48,39.32,36.88,1273251,48401219.0,6.84,5.07,1.81,4.16
2026-03-16,AEI,1.63,1.65,1.805,1.62,14479,24506.0,11.42,1.85,0.03,0.04
2026-03-16,AEIS,312.59,308.31,317.04,306.92,559496,173500818.0,3.35,2.08,6.29,1.48
2026-03-16,AEM,206.17,210.16,212.13,205.45,2510851,525498464.0,3.22,1.26,2.62,0.5
2026-03-16,AEMD,1.91,2.11,2.169,1.91,97977,204263.0,13.28,8.21,0.16,7.45
2026-03-16,AEMS,10.28,10.3,10.34,10.28,21765,224297.0,0.59,1.42,0.144,0.0
2026-03-16,AENT,6.78,6.8,7.137,6.649,24474,168437.0,7.2,0.29,0.02,0.02
2026-03-16,AENTW,0.67,0.67,0.74,0.67,41401,27809.0,10.45,0.0,0.0,0.0
2026-03-16,AEO,17.65,17.41,18.05,17.335,4308285,75798128.0,4.07,-0.97,-0.17,2.54
2026-03-16,AEON,1.24,1.14,1.24,1.13,36337,42533.0,9.91,2.7,0.03,0.14
2026-03-16,AEP,134.76,134.15,135.0,133.51,4356852,584569152.0,1.12,0.4,0.54,0.81
2026-03-16,AER,134.66,135.2,135.94,134.03,1449434,195692446.0,1.44,1.62,2.16,0.87
2026-03-16,AERO,13.68,14.34,14.44,13.53,615458,8643791.0,6.78,6.78,0.91,0.42
2026-03-16,AERT,0.404,0.354,0.415,0.351,510425,191302.0,15.61,-13.66,-0.056,1.02
2026-03-16,AERTW,0.017,0.017,0.017,0.017,2467,43.0,0.0,6.25,0.001,0.0
2026-03-16,AES,14.25,14.2,14.25,14.16,13970633,198267527.0,0.63,0.07,0.01,1.96
2026-03-16,AESI,13.375,13.19,13.67,12.965,3400977,45355095.0,5.18,-3.01,-0.41,2.74
2026-03-16,AESR,17.265,17.17,17.27,17.145,41547,713800.0,0.74,1.36,0.23,0.0
2026-03-16,AETH,39.53,40.084,40.095,39.32,1933,76669.0,2.14,10.77,3.896,0.0
2026-03-16,AEVA,15.58,15.55,16.184,15.33,1385633,21784017.0,5.63,2.57,0.39,2.31
2026-03-16,AEXA,11.15,11.16,11.34,11.15,106434,1197201.0,1.71,0.72,0.08,0.22
2026-03-16,AEYE,5.79,5.95,6.015,5.56,203337,1180011.0,7.95,4.02,0.23,1.63
2026-03-16,AFB,10.78,10.74,10.79,10.73,52112,559786.0,0.56,0.05,0.005,0.0
2026-03-16,AFBI,19.0,18.62,19.59,18.62,5211,99412.0,5.09,-2.23,-0.425,0.09
2026-03-16,AFCG,2.63,2.6,2.65,2.5,226180,589318.0,5.7,-1.14,-0.03,0.96
2026-03-16,AFG,128.89,128.12,129.95,127.65,485728,62377704.0,1.8,0.02,0.03,0.58
2026-03-16,AFGB,21.52,21.33,21.52,21.33,7627,163089.0,0.89,-0.23,-0.05,0.0
2026-03-16,AFGC,18.43,18.4,18.55,18.4,10633,196153.0,0.81,-0.33,-0.06,0.0
2026-03-16,AFGD,20.48,20.41,20.488,20.41,3380,69096.0,0.38,-0.44,-0.09,0.0
2026-03-16,AFGE,16.91,16.998,16.998,16.91,21151,359227.0,0.52,0.28,0.048,0.0
2026-03-16,AFIF,9.37,9.38,9.39,9.36,1113434,10422907.0,0.32,0.16,0.015,0.0
2026-03-16,AFIX,25.08,25.095,25.095,25.05,1398,35035.0,0.18,0.44,0.11,0.0
2026-03-16,AFJK,26.58,26.32,30.15,26.02,7079,194289.0,16.13,2.77,0.71,0.12
2026-03-16,AFJKR,0.345,0.375,0.375,0.345,1238,431.0,7.71,-3.6,-0.014,0.0
2026-03-16,AFJKU,27.61,27.61,27.61,27.61,187,5006.0,0.0,0.0,0.0,0.0
2026-03-16,AFK,26.19,26.37,26.56,26.0,76694,2013397.0,2.21,3.94,1.0,0.0
2026-03-16,AFL,109.42,109.11,110.2,109.08,1914353,209437061.0,1.03,0.37,0.4,0.37
2026-03-16,AFLG,39.25,39.24,39.411,39.175,44093,1732065.0,0.61,0.88,0.344,0.0
2026-03-16,AFMC,35.65,35.51,35.82,35.5,18972,675281.0,0.91,0.77,0.27,0.0
2026-03-16,AFOS,37.375,37.442,37.57,37.37,9054,339027.0,0.54,2.01,0.736,0.0
2026-03-16,AFRI,8.71,9.74,9.93,8.71,6575,63661.0,12.77,1.99,0.19,0.02
2026-03-16,AFRIW,0.675,0.67,0.675,0.67,520,337.0,0.71,-4.29,-0.03,0.0
2026-03-16,AFRM,47.575,47.69,48.35,47.08,4506485,214891555.0,2.71,1.73,0.81,1.35
2026-03-16,AFRU,5.3,5.3,5.4,5.16,85703,449946.0,4.69,3.52,0.18,0.0
2026-03-16,AFSC,30.65,30.95,30.95,30.65,456,14081.0,0.99,1.64,0.5,0.0
2026-03-16,AFSM,32.87,32.72,32.949,32.66,13848,453874.0,0.89,1.24,0.4,0.0
2026-03-16,AFYA,13.81,14.3,14.77,13.67,205143,2952497.0,7.99,3.92,0.54,0.23
2026-03-16,AG,22.43,22.21,23.19,21.43,23872814,530168816.0,7.8,-1.55,-0.35,4.84
2026-03-16,AGAE,0.286,0.283,0.302,0.28,379691,110493.0,7.59,-2.41,-0.007,1.01
2026-03-16,AGBK,9.52,9.75,9.995,9.47,509879,5016989.0,5.59,3.83,0.36,0.32
2026-03-16,AGCC,16.84,15.02,17.72,14.28,241019,3740363.0,21.58,-5.77,-0.92,0.71
2026-03-16,AGCO,119.6,118.53,119.69,118.05,598761,71111721.0,1.38,-0.03,-0.04,0.83
2026-03-16,AGD,11.76,11.83,11.858,11.75,115385,1360445.0,0.93,1.81,0.21,0.0
2026-03-16,AGEM,41.79,42.055,42.2,41.79,4378,183623.0,1.0,2.76,1.131,0.0
2026-03-16,AGEN,3.115,3.29,3.41,2.92,905728,2964668.0,15.81,6.13,0.19,2.36
2026-03-16,AGG,99.59,99.6,99.65,99.442,6168749,614267072.0,0.21,0.39,0.39,0.0
2026-03-16,AGGA,25.14,25.135,25.14,25.1,45877,1151578.0,0.16,0.24,0.06,0.0
2026-03-16,AGGH,20.57,20.53,20.57,20.47,78680,1614541.0,0.49,0.34,0.07,0.0
2026-03-16,AGGS,41.03,40.995,41.03,40.995,348,14277.0,0.09,0.39,0.16,0.0
2026-03-16,AGGY,43.75,43.73,43.76,43.68,33243,1453622.0,0.18,0.44,0.19,0.0
2026-03-16,AGH,4.84,4.75,5.05,4.5,1084009,5141135.0,11.41,-1.45,-0.07,7.2
2026-03-16,AGI,45.32,46.27,46.93,44.96,3779444,174229146.0,4.3,0.92,0.42,0.9
2026-03-16,AGIG,1.8,1.75,1.82,1.74,482245,855781.0,4.32,-5.41,-0.1,1.15
2026-03-16,AGIO,27.71,28.84,28.93,27.71,559156,16023867.0,4.38,3.55,0.99,0.95
2026-03-16,AGIQ,21.26,21.14,21.29,21.13,3668,77817.0,0.76,0.84,0.176,0.0
2026-03-16,AGIX,34.44,34.727,34.88,34.44,59812,2073757.0,1.3,2.47,0.837,0.0
