日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-14,000014,沙河股份,房地产开发,13.450,13.570,13.200,13.480,13.270,7975800,106618864.00,3.300000,1.580,2.790,否,0.960,1.583,6.142,-9.772,3.613,否,242046224,242046224,3262783099.520,3262783099.520,-21.700142,2.214775,10.520313,13.410,13.430,14.170,13.990,13.770,15.130,14.090,1992-06-02,-,否
2026-04-14,000016,深康佳Ａ,家电行业,3.240,3.390,3.200,3.260,3.230,57972700,190620119.00,3.630000,0.930,5.880,否,1.450,3.492,6.189,0.308,-5.507,否,2407945408,1596593800,7849902030.080,5204895788.000,-2.938905,6.202317,0.735440,3.210,3.220,3.230,3.310,3.900,4.590,4.880,1992-03-27,-,是
2026-04-14,000017,深中华A,珠宝首饰,6.900,6.900,6.750,6.840,6.840,4797900,32675172.00,1.090000,0.000,2.190,否,0.960,0.885,4.110,-2.286,-8.434,否,689184933,440821951,4714024941.720,3015222144.840,116.798333,12.594693,5.368550,6.850,6.810,6.830,7.010,7.400,7.480,7.010,1992-03-31,-,否
2026-04-14,000019,深粮控股,贸易行业,8.150,8.180,7.970,8.100,8.300,31289100,252210967.00,7.520000,-2.410,2.530,否,0.990,1.631,13.604,2.015,6.860,否,1152535254,416216407,9335535557.400,3371352896.700,28.761741,1.871184,1.699941,8.050,7.830,7.690,7.620,7.360,7.230,7.030,1992-10-12,-,否
2026-04-14,000020,深华发Ａ,光学光电子,15.880,16.080,15.760,16.030,15.840,7812600,124438914.00,4.310000,1.200,2.020,否,0.890,2.888,8.165,-1.049,12.098,否,283161227,181165391,4539074468.810,2904081217.730,103.721418,10.682037,5.080874,15.770,15.650,17.290,16.370,15.670,15.390,14.230,1992-04-28,-,否
2026-04-14,000021,深科技,消费电子,28.800,29.500,28.590,29.130,28.250,88715100,2578006039.00,5.650000,3.120,3.220,否,1.260,5.162,13.567,7.530,-6.455,否,1571680518,1571429193,45783053489.340,45775732392.090,44.679608,3.595116,3.001513,28.200,27.080,28.430,29.510,29.930,27.770,23.430,1994-02-02,-,是
2026-04-14,000025,特  力Ａ,珠宝首饰,16.270,16.340,16.190,16.310,16.250,2888000,46931392.00,0.740000,0.370,0.920,否,0.830,1.747,4.551,1.874,-5.285,否,431058320,392778320,7030561199.200,6406214399.200,46.209450,3.889921,4.103830,16.200,16.060,16.110,16.510,17.470,17.930,17.760,1993-06-21,-,是
2026-04-14,000026,飞亚达,珠宝首饰,17.000,17.510,15.930,16.200,16.410,25635200,423038821.00,7.030000,-1.280,9.630,否,4.470,10.731,12.500,14.326,6.860,否,405764007,364560733,6573376913.400,5905883874.600,75.281039,1.970118,1.873564,15.380,14.800,14.440,14.670,15.390,15.600,15.260,1993-06-03,-,否
2026-04-14,000027,深圳能源,电力行业,6.710,6.780,6.640,6.710,6.700,29340600,196324285.00,0.620000,0.150,2.090,否,0.950,1.054,1.667,-8.955,-5.092,否,4757389916,4757389916,31922086336.360,31922086336.360,17.310058,0.975044,0.738273,6.690,6.730,7.060,7.080,6.960,6.870,6.690,1993-09-03,-,是
2026-04-14,000028,国药一致,医药商业,25.580,25.620,25.320,25.600,25.510,3974900,101207012.00,0.830000,0.350,1.180,否,0.610,-1.878,-3.030,-2.215,0.313,否,556565077,478052850,14248065971.200,12238152960.000,12.543119,0.765615,0.194073,25.980,26.250,25.940,25.830,25.840,25.500,25.400,1993-08-09,-,是
2026-04-14,000029,深深房Ａ,房地产开发,20.080,20.200,19.570,19.960,19.860,4638300,91974866.00,0.520000,0.500,3.170,否,1.080,-0.250,3.581,2.675,-6.379,否,1011660000,891660000,20192733600.000,17797533600.000,202.016216,5.589958,13.617311,20.070,19.680,19.680,20.240,21.140,23.210,22.120,1993-09-15,-,是
2026-04-14,000030,富奥股份,汽车零部件,5.120,5.200,5.080,5.190,5.110,17268500,88949729.00,1.030000,1.570,2.350,否,0.780,3.593,8.125,2.772,-1.518,否,1719810845,1670906445,8925818285.550,8672004449.550,13.280631,1.095337,0.521925,5.100,5.100,5.050,5.140,5.330,5.470,5.670,1993-09-29,-,是
2026-04-14,000031,大悦城,房地产开发,2.980,3.060,2.940,3.040,2.970,28514600,85376902.00,0.670000,2.360,4.040,否,1.630,5.190,8.571,2.703,-7.317,否,4286313339,4286304701,13030392550.560,13030366291.040,-4.457892,1.285877,0.362345,2.960,2.910,2.950,3.060,3.240,3.150,3.030,1993-10-08,-,是
2026-04-14,000032,深桑达Ａ,工程建设,18.290,19.130,18.280,18.670,18.080,34592500,645965379.00,3.040000,3.260,4.700,否,1.540,5.600,8.926,-2.098,-2.456,否,1215179311,1137959234,22687397736.370,21245698898.780,144.030389,3.706598,0.436411,18.120,17.850,18.060,18.220,19.590,19.760,20.900,1993-10-28,-,是
2026-04-14,000034,神州数码,计算机设备,35.650,35.850,35.000,35.320,34.980,13801700,489053395.00,2.280000,0.970,2.430,否,0.730,1.640,10.168,1.465,-11.722,否,724991225,606320170,25606690067.000,21415228404.400,48.966424,2.326518,0.178132,34.890,33.830,34.530,35.830,37.410,38.890,39.470,1994-05-09,-,是
2026-04-14,000035,中国天楹,环保行业,6.680,6.760,6.550,6.690,6.680,49350700,327052619.00,2.130000,0.150,3.140,否,0.910,0.300,3.082,-5.375,-13.566,否,2388032769,2313025748,15975939224.610,15474142254.120,69.500081,1.461128,2.991700,6.720,6.720,6.960,7.250,6.700,6.240,5.350,1994-04-08,-,是
2026-04-14,000036,华联控股,房地产开发,5.100,5.200,4.990,5.150,5.140,50949300,259084823.00,3.640000,0.190,4.090,否,1.330,7.516,10.515,2.794,-0.194,否,1403818725,1401150983,7229666433.750,7215927562.450,186.622394,1.422455,17.330818,4.970,4.870,4.890,4.980,5.510,5.210,4.510,1994-06-17,-,是
2026-04-14,000037,深南电A,电力行业,9.760,9.970,9.580,9.760,9.760,24242000,235866753.00,7.150000,0.000,4.000,否,0.740,2.629,0.103,-17.568,-2.982,否,602762596,338908150,5882962936.960,3307743544.000,123.607809,4.001702,16.765570,9.650,10.340,10.610,10.380,9.850,9.350,9.100,1994-07-01,-,否
2026-04-14,000039,中集集团,通用设备,11.850,11.920,11.450,11.720,11.820,45694400,532034134.00,1.990000,-0.850,3.980,否,0.810,1.296,9.125,4.363,-9.915,否,5392520385,2301407141,63200338912.200,26972491692.520,286.207494,1.364211,0.403549,11.740,11.290,11.260,11.810,11.240,10.040,8.950,1994-04-08,-,是
2026-04-14,000042,中洲控股,房地产开发,8.800,8.880,8.720,8.860,8.770,3542200,31213073.00,0.530000,1.030,1.820,否,0.980,3.626,2.309,-2.315,3.747,否,664831139,664131202,5890403891.540,5884202449.720,-4.077678,1.786872,2.348361,8.720,8.720,8.900,8.800,8.730,8.330,7.990,1994-09-21,-,是
2026-04-14,000045,深纺织Ａ,光学光电子,12.090,12.170,12.000,12.150,12.040,8610300,104018213.00,1.880000,0.910,1.410,否,0.810,0.248,-0.410,-16.495,-2.878,否,506521849,457021849,6154240465.350,5552815465.350,89.949733,2.065376,1.898648,12.210,12.600,13.080,12.990,12.920,12.810,11.880,1994-08-15,-,否
2026-04-14,000048,京基智农,农牧饲渔,15.300,15.680,15.060,15.660,15.400,20534500,317022776.00,3.900000,1.690,4.030,否,0.870,-0.064,-9.165,-30.739,-16.257,否,530282250,526359550,8304220035.000,8242790553.000,54.343909,2.035138,1.704542,15.740,17.620,19.040,19.010,18.270,16.780,16.520,1994-11-01,-,是
2026-04-14,000049,德赛电池,电池,27.300,27.600,27.070,27.570,27.210,12432400,340281557.00,3.230000,1.320,1.950,否,0.880,8.373,12.256,0.989,7.948,否,384638534,384534862,10604484382.380,10601626145.340,25.401744,1.591715,0.481895,26.470,25.970,26.660,26.460,26.450,27.010,24.960,1995-03-20,-,是
2026-04-14,000050,深天马Ａ,光学光电子,8.320,8.390,8.230,8.290,8.290,17014900,141316650.00,0.690000,0.000,1.930,否,0.810,1.098,6.418,2.726,-10.184,否,2457747661,2457717436,20374728109.690,20374477544.440,121.730338,0.747769,0.562425,8.270,8.090,8.160,8.570,9.250,9.250,9.020,1995-03-15,-,是
2026-04-14,000055,方大集团,装修装饰,3.560,3.580,3.480,3.530,3.530,8952200,31501267.00,1.320000,0.000,2.830,否,0.850,0.857,3.216,-4.076,-10.406,否,1073874227,675854429,3790776021.310,2385766134.370,-7.354063,0.681882,1.122427,3.540,3.560,3.610,3.710,3.910,4.090,4.140,1996-04-15,-,是
2026-04-14,000056,皇庭国际,房地产服务,1.860,2.000,1.840,1.940,1.840,89259400,170566207.00,9.880000,5.430,8.700,否,2.610,5.435,7.182,-3.000,-3.000,否,1182528220,903726533,2294104746.800,1753229474.020,-0.812581,-1.099381,0.665630,1.870,1.900,1.910,1.940,2.010,2.140,2.610,1996-07-08,-,是
2026-04-14,000058,深 赛 格,商业百货,8.090,8.120,7.990,8.080,8.050,5432200,43706899.00,0.550000,0.370,1.610,否,1.000,1.126,4.935,0.248,-5.607,否,1231200672,984739354,9948101429.760,7956693980.320,143.355267,4.940866,5.894633,8.070,7.990,8.120,8.250,8.790,9.170,8.890,1996-12-26,-,是
2026-04-14,000059,华锦股份,石油行业,5.380,5.380,5.240,5.320,5.370,25823500,136402734.00,1.610000,-0.930,2.610,否,0.990,0.000,3.704,-1.845,-8.591,否,1599442537,1599442537,8509034296.840,8509034296.840,-3.701025,0.844155,0.210690,5.350,5.330,5.430,5.630,5.750,5.470,5.380,1997-01-30,-,是
2026-04-14,000060,中金岭南,有色金属,6.430,6.480,6.340,6.430,6.350,79383800,509431089.00,1.790000,1.260,2.200,否,0.990,2.063,7.346,3.210,-13.108,否,4441172458,4441116208,28556738904.940,28556377217.440,25.423361,1.790134,0.439444,6.360,6.230,6.230,6.630,6.970,6.250,5.520,1997-01-23,-,是
2026-04-14,000061,农 产 品,贸易行业,7.280,7.330,7.170,7.300,7.220,14748300,106999320.00,0.820000,1.110,2.220,否,0.940,1.248,2.962,-2.406,-20.306,否,1984961198,1794311988,14490216745.400,13098477512.400,43.545426,1.724804,2.067959,7.260,7.270,7.750,8.230,8.860,9.160,8.060,1997-01-10,-,是
2026-04-14,000062,深圳华强,电子元件,28.880,29.050,28.290,28.570,28.690,43822800,1253193127.00,4.190000,-0.420,2.650,否,0.650,-1.415,16.280,8.179,21.368,否,1045909322,1044900077,29881629329.540,29852795199.890,64.547675,4.438513,1.199637,28.630,26.990,26.920,26.130,25.640,25.830,26.420,1997-01-30,-,是
2026-04-14,000063,中兴通讯,通信设备,36.100,36.400,35.470,35.830,35.720,94191300,3388093483.00,2.340000,0.310,2.600,否,0.870,0.759,11.690,9.942,0.364,否,4783534887,4027621232,171394055001.210,144309668742.560,30.509405,2.276190,1.280059,35.390,33.880,33.850,34.860,36.760,39.220,37.580,1997-11-18,-,是
2026-04-14,000065,北方国际,工程建设,13.810,14.460,13.770,14.380,13.700,60251700,852789962.00,6.180000,4.960,5.040,否,0.690,-4.069,2.935,3.827,3.305,否,1161442159,974962288,16701538246.420,14019957701.440,23.090400,1.504483,1.232229,14.760,14.700,14.040,13.820,13.090,12.520,11.720,1998-06-05,-,是
2026-04-14,000066,中国长城,计算机设备,15.450,15.670,15.350,15.570,15.390,81468300,1263125853.00,2.530000,1.170,2.080,否,1.190,4.497,9.725,4.427,-9.791,否,3225799088,3225589838,50225691800.160,50222433777.660,-64.824182,4.527748,3.372600,15.180,14.830,15.070,15.480,16.030,15.670,15.620,1997-06-26,-,是
2026-04-14,000068,华控赛格,环保行业,3.350,3.360,3.280,3.320,3.330,8659600,28708223.00,0.860000,-0.300,2.400,否,0.830,0.606,4.075,-3.488,-4.871,否,1006671464,1006671464,3342149260.480,3342149260.480,-31.978990,5.537671,4.014857,3.330,3.320,3.350,3.390,3.440,3.550,3.520,1997-06-11,-,否
2026-04-14,000069,华侨城Ａ,房地产开发,2.260,2.300,2.230,2.280,2.240,68656300,155187625.00,1.000000,1.790,3.130,否,1.720,4.110,5.556,5.069,-5.000,否,8037758053,6898601781,18326088360.840,15728812060.680,-1.264208,0.514441,0.583983,2.240,2.210,2.230,2.300,2.490,2.520,2.440,1997-09-10,-,是
2026-04-14,000070,特发信息,通信设备,21.250,21.510,19.840,20.280,21.100,167365000,3423937539.00,18.830000,-3.890,7.910,否,1.010,-2.874,8.565,25.340,23.133,否,900344760,888678852,18258991732.800,18022407118.560,-45.762582,12.110015,4.503958,20.200,19.340,17.300,17.360,15.710,13.570,10.690,2000-05-11,-,否
2026-04-14,000078,海王生物,医药商业,3.620,3.710,3.470,3.660,3.620,252430800,904958175.00,9.610000,1.100,6.630,否,0.810,-4.688,2.235,14.375,10.574,否,2631123257,2626441138,9629911120.620,9612774565.080,-7.932844,5.284453,0.353035,3.680,3.590,3.350,3.320,3.540,3.420,2.960,1998-12-18,-,是
2026-04-14,000088,盐 田 港,航运港口,4.610,4.610,4.560,4.580,4.590,20215800,92527990.00,0.640000,-0.220,1.090,否,0.770,-0.651,0.659,-0.435,0.000,否,5199483346,3162894468,23813633724.680,14486056663.440,16.506712,1.312986,27.744037,4.610,4.600,4.590,4.600,4.570,4.550,4.570,1997-07-28,-,是
2026-04-14,000089,深圳机场,航空机场,6.830,6.830,6.740,6.800,6.770,6536700,44238273.00,0.320000,0.440,1.330,否,0.750,-1.019,-1.163,1.493,-3.134,否,2050769509,2050742403,13945232661.200,13945048340.400,23.867704,1.205040,2.727140,6.860,6.870,6.860,6.940,7.050,7.080,7.040,1998-04-20,-,是
2026-04-14,000090,天健集团,房地产开发,3.620,3.670,3.610,3.670,3.620,20999800,76467149.00,1.120000,1.380,1.660,否,1.370,2.514,4.857,1.662,-5.656,否,1868545434,1868459934,6857561742.780,6857247957.780,21.964541,0.607402,0.310617,3.620,3.600,3.650,3.740,3.820,3.860,3.740,1999-07-21,-,是
2026-04-14,000096,广聚能源,石油行业,9.950,9.980,9.850,9.920,10.000,6487900,64171181.00,1.270000,-0.800,1.300,否,0.730,0.101,1.224,-2.935,-14.996,否,528000000,510848000,5237760000.000,5067612160.000,45.799148,1.874396,3.833559,9.960,10.000,10.170,10.660,10.850,10.950,12.500,2000-07-24,-,否
2026-04-14,000099,中信海直,航空机场,17.410,17.980,17.260,17.910,17.330,19716500,349451915.00,2.540000,3.350,4.150,否,2.500,6.165,8.942,4.431,-16.814,否,775770137,775770137,13894043153.670,13894043153.670,45.012734,2.529216,6.215522,17.320,17.080,17.620,18.690,19.670,20.280,21.380,2000-07-31,-,是
2026-04-14,000100,TCL科技,光学光电子,4.380,4.440,4.350,4.380,4.330,322858900,1418409415.00,1.690000,1.150,2.080,否,1.040,2.098,5.288,0.459,-8.176,否,20800862447,19131986649,91107777517.860,83798101522.620,20.170949,1.483049,0.494584,4.330,4.270,4.330,4.490,4.690,4.530,4.440,2004-01-30,-,是
2026-04-14,000151,中成股份,贸易行业,11.880,11.930,11.690,11.800,11.770,4518400,53233815.00,1.470000,0.250,2.040,否,0.760,0.000,4.056,0.170,-10.198,否,350906286,307934695,4140694174.800,3633629401.000,-21.670745,12.439726,3.639699,11.870,11.740,11.870,12.250,12.780,12.630,12.870,2000-09-06,-,是
2026-04-14,000153,丰原药业,化学制药,6.600,6.600,6.450,6.560,6.560,12867300,83760787.00,2.800000,0.000,2.290,否,0.610,0.000,-0.606,0.000,-1.649,否,464685522,458868497,3048337024.320,3010177340.320,26.782960,1.450521,0.734832,6.610,6.660,6.500,6.550,6.580,6.600,6.530,2000-09-20,-,否
2026-04-14,000155,川能动力,电力行业,17.130,17.150,16.500,16.920,17.300,98102500,1650128243.00,5.310000,-2.200,3.760,否,0.850,-1.456,5.093,-1.341,15.811,否,1846168342,1846168342,31237168346.640,31237168346.640,62.164207,2.983026,8.677978,16.920,16.520,15.570,15.240,14.130,13.040,11.580,2000-09-26,-,是
2026-04-14,000156,华数传媒,文化传媒,7.490,7.590,7.480,7.570,7.440,10020200,75460452.00,0.590000,1.750,1.480,否,0.960,0.531,5.285,2.297,-5.375,否,1852932442,1699875877,14026698585.940,12868060388.890,30.071497,0.930950,1.528274,7.540,7.440,7.480,7.640,8.150,7.970,7.970,2000-09-06,-,是
2026-04-14,000157,中联重科,工程机械,8.770,8.820,8.600,8.690,8.700,63876900,555982862.00,0.900000,-0.110,2.530,否,0.900,-0.799,2.719,3.947,-7.059,否,8648535236,7069669600,75155771200.840,61435428824.000,15.468966,1.305505,1.442332,8.750,8.660,8.590,8.890,9.060,8.690,8.030,2000-10-12,-,是
2026-04-14,000158,常山北明,综合行业,17.690,17.820,17.470,17.600,17.560,19142000,337241268.00,1.210000,0.230,1.990,否,0.920,0.744,3.896,1.091,-17.834,否,1598616721,1587911596,28135654289.600,27947244089.600,841.214317,5.205719,3.732359,17.600,17.400,17.820,18.780,19.710,20.930,21.980,2000-07-24,-,是
2026-04-14,000159,国际实业,石油行业,6.360,6.380,6.200,6.270,6.350,14930000,93513017.00,3.110000,-1.260,2.830,否,1.030,-2.031,1.456,-4.275,-12.430,否,480685993,480668493,3013901176.110,3013791451.110,79.277286,1.466444,1.517164,6.410,6.420,6.460,6.670,6.750,6.380,5.990,2000-09-26,-,是
2026-04-14,000166,申万宏源,证券,4.770,4.790,4.720,4.770,4.750,56272600,267546728.00,0.250000,0.420,1.470,否,0.620,2.802,2.802,1.489,-1.649,否,25039944560,22535507316,119440535551.200,107494369897.320,12.563132,1.070281,4.924150,4.720,4.700,4.750,4.800,4.960,5.140,5.110,2015-01-26,-,是
2026-04-14,000301,东方盛虹,化学原料,11.200,11.420,11.020,11.400,11.160,22005000,246526839.00,0.330000,2.150,3.580,否,0.860,1.786,2.334,5.458,-5.551,否,6611230731,6608126285,75368030333.400,75332639649.000,-100.307915,2.254903,0.620136,11.350,11.200,10.980,11.490,11.860,10.840,9.830,2000-05-29,-,是
2026-04-14,000333,美的集团,家电行业,76.060,76.550,75.500,76.550,75.780,19578200,1489302845.00,0.290000,1.020,1.390,否,0.870,0.039,0.262,6.172,1.512,否,7604251758,6853111952,582105472074.900,524605719925.600,13.246201,2.607770,1.269589,76.400,76.500,75.670,75.970,77.090,77.590,75.500,2013-09-18,-,是
2026-04-14,000338,潍柴动力,汽车零部件,28.560,29.080,25.950,26.180,26.880,140949600,3790972782.00,2.820000,-2.600,11.640,否,1.150,0.770,4.303,7.163,-1.800,否,8712397096,5003493022,228090555973.280,130991447315.960,20.867340,2.447581,0.983958,26.290,25.530,24.750,25.320,24.750,20.770,17.830,2007-04-30,-,是
2026-04-14,000400,许继电气,电网设备,25.700,25.810,25.170,25.790,25.660,58805800,1497487440.00,5.810000,0.510,2.490,否,1.710,-7.926,-4.162,-7.163,-24.080,否,1018622249,1011701259,26270267801.710,26091775469.610,24.536150,2.140520,1.748844,27.230,27.220,27.880,29.380,30.040,28.240,25.410,1997-04-18,-,是
2026-04-14,000401,金隅冀东,水泥建材,4.740,4.770,4.700,4.750,4.740,13914200,65696187.00,0.530000,0.210,1.480,否,0.950,0.000,0.636,-3.455,-5.941,否,2658216626,2631354635,12626528973.500,12498934516.250,57.733394,0.463009,0.515349,4.780,4.790,4.890,4.950,4.960,4.830,4.810,1996-06-14,-,是
2026-04-14,000402,金 融 街,房地产开发,3.070,3.220,2.970,3.060,3.060,232682800,720712823.00,7.790000,0.000,8.170,否,4.740,20.949,24.390,19.066,12.500,否,2988929907,2988667172,9146125515.420,9145321546.320,-0.931534,0.388474,0.668823,2.800,2.660,2.640,2.670,2.750,2.840,2.880,1996-06-26,-,是
2026-04-14,000403,派林生物,生物制品,12.710,12.780,12.620,12.760,12.670,4979100,63212098.00,0.530000,0.710,1.260,否,0.740,0.157,0.000,-1.922,-9.823,否,950397386,940710132,12127070645.360,12003461284.320,21.664422,1.510983,5.089921,12.810,12.870,13.140,13.480,13.700,14.350,16.920,1996-06-28,-,是
2026-04-14,000404,长虹华意,家电行业,7.080,7.090,6.990,7.060,7.030,6873000,48352871.00,0.990000,0.430,1.420,否,0.790,0.000,2.616,-0.563,-1.120,否,695995979,692719572,4913731611.740,4890600178.320,10.819844,1.155569,0.422557,7.090,7.070,7.030,7.100,7.080,7.020,7.090,1996-06-19,-,是
2026-04-14,000407,胜利股份,燃气,4.700,4.700,4.600,4.670,4.710,17960000,83385062.00,2.050000,-0.850,2.120,否,0.950,1.522,4.709,-3.711,-12.053,否,880084656,875774762,4109995343.520,4089868138.540,26.384199,1.345759,0.986768,4.660,4.650,4.790,4.960,5.040,4.840,4.110,1996-07-03,-,否
2026-04-14,000408,藏格矿业,化肥行业,84.000,85.540,84.000,84.810,82.340,13988000,1185298620.00,0.890000,3.000,1.870,否,1.160,0.868,4.189,4.665,4.484,否,1570225745,1570209245,133170845433.450,133169446068.450,34.568701,8.198382,37.232333,83.770,82.490,79.630,80.080,83.830,75.470,59.340,1996-06-28,-,是
2026-04-14,000409,云鼎科技,互联网服务,10.700,10.780,10.600,10.680,10.660,4661700,49764842.00,0.790000,0.190,1.690,否,0.690,0.000,6.481,3.589,-6.643,否,677750505,590483384,7238375393.400,6306362541.120,87.838924,4.505545,4.739778,10.650,10.420,10.390,10.650,11.270,11.360,11.530,1996-06-27,-,否
2026-04-14,000410,沈阳机床,通用设备,6.770,6.770,6.670,6.750,6.720,9557800,64189908.00,0.570000,0.450,1.490,否,0.870,2.118,4.977,2.428,-9.274,否,2649073009,1680915944,17881242810.750,11346182622.000,232.733329,4.237989,11.803197,6.690,6.620,6.680,6.950,7.290,7.450,7.140,1996-07-18,-,是
2026-04-14,000411,英特集团,医药商业,10.900,10.930,10.740,10.850,10.850,2901500,31368400.00,0.510000,0.000,1.750,否,0.680,-1.094,-0.913,-0.823,-6.304,否,564849146,563735936,6128613234.100,6116534905.600,12.430557,1.307097,0.182741,10.980,11.020,10.950,11.150,11.960,11.960,11.420,1996-07-16,-,否
2026-04-14,000415,渤海租赁,多元金融,4.490,4.520,4.350,4.390,4.430,47626400,209759060.00,0.880000,-0.900,3.840,否,0.580,-2.009,1.856,2.331,-8.351,否,6184521282,5392955733,27150048427.980,23675075667.870,-13.188272,0.940800,0.506262,4.490,4.410,4.340,4.520,4.600,4.180,3.760,1996-07-16,-,是
2026-04-14,000417,合百集团,商业百货,6.650,6.660,6.520,6.630,6.600,11126900,73322584.00,1.430000,0.450,2.120,否,1.250,1.221,3.918,-2.786,-9.796,否,779884200,779027451,5170632246.000,5164952000.130,33.558025,1.098919,0.759803,6.630,6.590,6.740,6.960,7.620,7.540,6.680,1996-08-12,-,是
2026-04-14,000419,通程控股,商业百货,6.130,6.200,5.870,5.950,6.150,14217500,85144974.00,2.620000,-3.250,5.370,否,1.840,2.941,5.496,0.847,-4.032,否,543582655,543582655,3234316797.250,3234316797.250,25.171758,0.924778,1.491567,5.950,5.900,5.890,5.990,6.260,6.290,6.030,1996-08-16,-,否
2026-04-14,000420,吉林化纤,化纤行业,5.090,5.120,4.960,5.030,5.060,95826600,480425971.00,3.900000,-0.590,3.160,否,0.600,0.199,13.034,4.141,16.705,否,2458868343,2458031143,12368107765.290,12363896649.290,-7180.259825,2.796252,2.423063,4.990,4.830,4.810,4.730,4.700,4.410,4.230,1996-08-02,-,是
2026-04-14,000421,南京公用,燃气,6.210,6.230,6.020,6.080,6.240,16727900,101805602.00,2.910000,-2.560,3.370,否,1.460,-4.702,-3.339,-10.981,-14.003,否,574415734,574296297,3492447662.720,3491721485.760,72.637770,1.274157,0.500255,6.340,6.450,6.600,6.770,6.940,7.010,6.700,1996-08-06,-,否
