日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-20,000014,沙河股份,房地产开发,13.410,13.620,13.230,13.570,13.410,6809500,91640429.00,2.810000,1.190,2.910,否,0.940,3.509,0.370,6.850,-5.436,否,242046224,242046224,3284567259.680,3284567259.680,-21.845024,2.229562,10.590552,13.380,13.350,13.870,14.070,13.760,14.830,14.140,1992-06-02,-,否
2026-04-20,000016,深康佳Ａ,家电行业,3.200,3.300,3.170,3.260,3.180,56430700,184367507.00,3.530000,2.520,4.090,否,1.210,2.516,4.153,6.189,-1.212,否,2407945408,1596593800,7849902030.080,5204895788.000,-2.938905,6.202317,0.735440,3.230,3.210,3.210,3.270,3.770,4.530,4.870,1992-03-27,-,是
2026-04-20,000017,深中华A,珠宝首饰,6.750,6.770,6.650,6.730,6.770,6025700,40449552.00,1.370000,-0.590,1.770,否,1.050,-0.737,-1.895,2.435,-5.742,否,689184933,440821951,4638214599.090,2966731730.230,114.919997,12.392147,5.282214,6.800,6.810,6.790,6.920,7.320,7.470,7.020,1992-03-31,-,否
2026-04-20,000019,深粮控股,贸易行业,7.630,8.100,7.590,8.030,7.580,35627100,281238944.00,8.560000,5.940,6.730,否,1.250,2.293,1.517,12.623,5.797,否,1152535254,416216407,9254858089.620,3342217748.210,28.513182,1.855013,1.685251,7.870,7.930,7.740,7.680,7.410,7.260,7.040,1992-10-12,-,否
2026-04-20,000020,深华发Ａ,光学光电子,15.810,16.080,15.690,16.060,15.780,5799800,92419340.00,3.200000,1.770,2.470,否,0.900,2.098,1.646,8.367,10.835,否,283161227,181165391,4547569305.620,2909516179.460,103.915532,10.702028,5.090382,15.900,15.760,16.400,16.600,15.760,15.440,14.300,1992-04-28,-,否
2026-04-20,000021,深科技,消费电子,29.000,29.560,28.850,29.100,29.000,63254300,1847003004.00,4.030000,0.340,2.450,否,0.910,2.900,3.559,13.450,-5.886,否,1571680518,1571429193,45735903073.800,45728589516.300,44.633594,3.591414,2.998422,28.860,28.220,27.750,29.160,30.030,27.790,23.610,1994-02-02,-,是
2026-04-20,000025,特  力Ａ,珠宝首饰,16.170,16.280,16.080,16.230,16.180,2436800,39480039.00,0.620000,0.310,1.240,否,0.850,0.433,0.371,4.038,-4.529,否,431058320,392778320,6996076533.600,6374792133.600,45.982794,3.870842,4.083701,16.230,16.180,16.030,16.350,17.340,17.880,17.750,1993-06-21,-,是
2026-04-20,000026,飞亚达,珠宝首饰,17.440,17.880,17.330,17.800,17.620,18398100,324563779.00,5.050000,1.020,3.120,否,0.720,-0.112,19.303,23.611,17.881,否,405764007,364560733,7222599324.600,6489181047.400,82.716203,2.164697,2.058607,17.430,16.220,15.150,15.030,15.450,15.640,15.380,1993-06-03,-,否
2026-04-20,000027,深圳能源,电力行业,6.720,6.770,6.690,6.760,6.680,34390600,231871926.00,0.720000,1.200,1.200,否,1.350,1.349,1.961,2.424,-6.887,否,4757389916,4757389916,32159955832.160,32159955832.160,15.289932,0.979603,0.740507,6.710,6.690,6.970,7.040,6.950,6.870,6.700,1993-09-03,-,是
2026-04-20,000028,国药一致,医药商业,26.050,26.240,25.800,25.930,26.050,3493700,90620718.00,0.730000,-0.460,1.690,否,0.560,-1.966,-1.181,-1.780,-0.116,否,556565077,478052850,14431732446.610,12395910400.500,12.704808,0.775484,0.196575,26.110,26.150,25.990,25.940,25.910,25.540,25.420,1993-08-09,-,是
2026-04-20,000029,深深房Ａ,房地产开发,20.340,20.400,19.950,19.960,20.370,3790500,76103689.00,0.430000,-2.010,2.210,否,0.960,1.166,-2.013,3.581,-3.248,否,1011660000,891660000,20192733600.000,17797533600.000,202.016216,5.589958,13.617311,20.040,19.970,19.610,20.050,21.040,22.920,22.210,1993-09-15,-,是
2026-04-20,000030,富奥股份,汽车零部件,5.500,5.780,5.460,5.670,5.500,66825300,380198349.00,4.000000,3.090,5.820,否,2.640,10.097,10.742,18.125,5.784,否,1719810845,1670906445,9751327491.150,9474039543.150,14.508898,1.196639,0.570195,5.340,5.180,5.100,5.150,5.320,5.470,5.670,1993-09-29,-,是
2026-04-20,000031,大悦城,房地产开发,2.900,2.920,2.860,2.920,2.920,23033100,66664262.00,0.540000,0.000,2.050,否,0.810,0.344,-0.680,4.286,-9.317,否,4286313339,4286304701,12516034949.880,12516009726.920,-4.281923,1.235119,0.348042,2.940,2.930,2.910,3.000,3.240,3.140,3.030,1993-10-08,-,是
2026-04-20,000032,深桑达Ａ,工程建设,18.500,19.040,18.490,18.760,18.550,16148100,304112640.00,1.420000,1.130,2.960,否,0.660,0.860,4.863,9.452,5.750,否,1215179311,1137959234,22796763874.360,21348115229.840,144.724697,3.724466,0.438515,18.720,18.240,18.170,18.240,19.340,19.710,20.850,1993-10-28,-,是
2026-04-20,000034,神州数码,计算机设备,37.920,38.360,37.100,37.530,36.690,27852000,1053671101.00,4.590000,2.290,3.430,否,1.480,7.536,6.287,17.062,0.348,否,724991225,606320170,27208920674.250,22755195980.100,52.030292,2.472090,0.189278,36.070,35.150,34.450,35.610,37.050,38.810,39.440,1994-05-09,-,是
2026-04-20,000035,中国天楹,环保行业,7.100,7.350,7.050,7.150,7.100,94043500,678700734.00,4.070000,0.700,4.230,否,1.570,6.083,8.006,10.169,-10.513,否,2388032769,2313025748,17074434298.350,16538134098.200,74.278861,1.561594,3.197407,6.900,6.810,6.910,7.170,6.770,6.280,5.390,1994-04-08,-,是
2026-04-20,000036,华联控股,房地产开发,5.170,5.170,5.030,5.100,5.170,29873600,151940727.00,2.130000,-1.350,2.710,否,0.550,4.294,3.659,9.442,0.990,否,1403818725,1401150983,7159475497.500,7145870013.300,184.810526,1.408644,17.162558,5.070,4.980,4.910,4.960,5.390,5.250,4.530,1994-06-17,-,是
2026-04-20,000037,深南电A,电力行业,11.200,11.330,10.810,10.920,11.070,64799900,709678546.00,19.120000,-1.360,4.700,否,2.240,10.415,17.042,12.000,10.415,否,602762596,338908150,6582167548.320,3700876998.000,40.873330,3.923656,16.386531,10.340,9.990,10.650,10.470,9.970,9.410,9.140,1994-07-01,-,否
2026-04-20,000039,中集集团,通用设备,11.500,11.520,10.800,11.450,11.640,69723300,784108697.00,3.030000,-1.630,6.190,否,1.560,-3.620,-3.862,6.611,-6.759,否,5392520385,2301407141,61744358408.250,26351111764.450,279.613977,1.332783,0.394252,11.760,11.690,11.360,11.630,11.380,10.160,9.010,1994-04-08,-,是
2026-04-20,000042,中洲控股,房地产开发,8.870,8.940,8.670,8.880,8.880,5255500,46515646.00,0.790000,0.000,3.040,否,1.420,1.024,2.304,2.540,3.860,否,664831139,664102477,5903700514.320,5897229995.760,-6.542170,2.530979,2.275483,8.860,8.760,8.820,8.840,8.750,8.360,8.040,1994-09-21,-,是
2026-04-20,000045,深纺织Ａ,光学光电子,11.930,11.990,11.810,11.890,11.970,9015400,107016065.00,1.970000,-0.670,1.500,否,1.090,-1.164,-2.301,-2.541,-8.256,否,506521849,457021849,6022544784.610,5433989784.610,88.024883,2.021178,1.858018,12.040,12.140,12.820,12.920,12.900,12.760,11.910,1994-08-15,-,否
2026-04-20,000048,京基智农,农牧饲渔,14.820,15.090,14.750,15.020,14.860,12247600,183243007.00,2.330000,1.080,2.290,否,0.750,-3.408,-2.150,-12.877,-27.823,否,530282250,526359550,7964839395.000,7905920441.000,52.122958,1.951965,1.634880,15.300,15.570,17.960,18.680,18.270,16.720,16.490,1994-11-01,-,是
2026-04-20,000049,德赛电池,电池,27.820,27.900,27.540,27.640,27.820,7793800,215820690.00,2.030000,-0.650,1.290,否,0.680,1.730,2.904,12.541,2.030,否,384638534,384534862,10631409079.760,10628543585.680,25.466239,1.595756,0.483118,27.500,26.720,26.750,26.750,26.490,27.030,25.060,1995-03-20,-,是
2026-04-20,000050,深天马Ａ,光学光电子,8.300,8.510,8.290,8.420,8.340,24629100,207798006.00,1.000000,0.960,2.640,否,1.440,2.061,1.446,8.087,-10.330,否,2457747661,2457717436,20694235305.620,20693980811.120,123.639257,0.759495,0.571245,8.320,8.250,8.100,8.420,9.120,9.220,9.030,1995-03-15,-,是
2026-04-20,000055,方大集团,装修装饰,3.450,3.460,3.370,3.430,3.440,10113400,34574565.00,1.500000,-0.290,2.620,否,1.070,-0.867,-2.279,0.292,-11.825,否,1073874227,675854429,3683388598.610,2318180691.470,-7.145733,0.662565,1.090630,3.480,3.510,3.550,3.660,3.860,4.070,4.130,1996-04-15,-,是
2026-04-20,000056,皇庭国际,房地产服务,1.840,1.930,1.800,1.880,1.830,62448000,116187595.00,6.910000,2.730,7.100,否,1.230,0.000,3.297,3.867,-4.082,否,1182528220,903726533,2223153053.600,1699005882.040,-0.787449,-1.065379,0.645044,1.880,1.870,1.890,1.920,2.000,2.130,2.580,1996-07-08,-,是
2026-04-20,000058,深 赛 格,商业百货,8.040,8.080,7.960,8.010,8.040,5696100,45616991.00,0.580000,-0.370,1.490,否,1.250,0.376,-0.620,4.026,-5.654,否,1231200672,984739354,9861917382.720,7887762225.540,142.113328,4.898062,5.843565,8.040,8.030,8.030,8.190,8.690,9.090,8.890,1996-12-26,-,是
2026-04-20,000059,华锦股份,石油行业,5.250,5.390,5.230,5.290,5.240,25055300,132682294.00,1.570000,0.950,3.050,否,1.130,0.380,-0.564,3.119,-12.706,否,1599442537,1599442537,8461051020.730,8461051020.730,-3.680155,0.839395,0.209502,5.280,5.320,5.330,5.490,5.730,5.470,5.380,1997-01-30,-,是
2026-04-20,000060,中金岭南,有色金属,6.780,6.970,6.780,6.870,6.750,131373000,903658538.00,2.960000,1.780,2.810,否,1.400,7.680,9.395,14.691,-4.318,否,4441172458,4441116208,30510854786.460,30510468348.960,27.163062,1.912632,0.469514,6.600,6.440,6.260,6.490,6.970,6.290,5.560,1997-01-23,-,是
2026-04-20,000061,农 产 品,贸易行业,7.390,7.490,7.370,7.410,7.430,11736500,87149737.00,0.650000,-0.270,1.620,否,0.850,1.507,2.490,4.513,-19.631,否,1984961198,1794311988,14708562477.180,13295851831.080,40.275098,1.750794,2.253029,7.360,7.290,7.480,8.000,8.690,9.120,8.070,1997-01-10,-,是
2026-04-20,000062,深圳华强,电子元件,30.910,31.990,30.170,31.170,29.760,84214800,2617022861.00,8.060000,4.740,6.120,否,1.560,11.321,9.062,26.862,18.924,否,1045909322,1044900077,32600993566.740,32569535400.090,70.421807,4.842438,1.308809,29.220,28.770,27.430,26.950,25.900,25.900,26.530,1997-01-30,-,是
2026-04-20,000063,中兴通讯,通信设备,35.320,36.090,35.230,35.830,35.330,82386600,2953620475.00,2.050000,1.420,2.430,否,1.030,1.761,0.112,11.690,-1.728,否,4783534887,4027621232,171394055001.210,144309668742.560,30.509405,2.276190,1.280059,35.520,35.110,33.850,34.620,36.410,38.710,37.620,1997-11-18,-,是
2026-04-20,000065,北方国际,工程建设,14.000,14.380,13.850,14.110,14.150,41718700,589358991.00,4.280000,-0.280,3.750,否,0.680,-4.469,-3.091,1.002,2.395,否,1161442159,974962288,16387948863.490,13756717883.680,22.656853,1.476235,1.209092,14.360,14.620,14.360,13.950,13.240,12.620,11.790,1998-06-05,-,是
2026-04-20,000066,中国长城,计算机设备,15.780,16.080,15.750,15.850,15.720,80290700,1275439173.00,2.490000,0.830,2.100,否,0.850,1.278,5.246,11.698,-3.413,否,3225799088,3225589838,51128915544.800,51125598932.300,-65.989935,4.609172,3.433250,15.680,15.300,15.030,15.510,15.980,15.650,15.640,1997-06-26,-,是
2026-04-20,000068,华控赛格,环保行业,3.250,3.260,3.210,3.250,3.240,7246500,23476638.00,0.720000,0.310,1.540,否,0.810,-0.307,-2.402,1.881,-5.797,否,1006671464,1006671464,3271682258.000,3271682258.000,-31.304734,5.420913,3.930207,3.280,3.300,3.320,3.370,3.430,3.540,3.520,1997-06-11,-,否
2026-04-20,000069,华侨城Ａ,房地产开发,2.220,2.230,2.200,2.220,2.230,33500300,74132634.00,0.490000,-0.450,1.350,否,0.680,-0.893,-0.448,2.778,-10.484,否,8037758053,6898601781,17843822877.660,15314895953.820,-1.230939,0.500903,0.568615,2.240,2.230,2.200,2.270,2.460,2.520,2.440,1997-09-10,-,是
2026-04-20,000070,特发信息,通信设备,20.710,21.320,20.260,21.030,20.330,153115000,3202924486.00,17.230000,3.440,5.210,否,0.890,11.388,6.427,12.580,23.054,否,900344760,888678852,18934250302.800,18688916257.560,-47.454985,12.557871,4.670524,20.260,20.010,18.290,17.660,16.230,13.930,10.930,2000-05-11,-,否
2026-04-20,000078,海王生物,医药商业,3.730,3.900,3.670,3.900,3.770,201548600,770362044.00,7.670000,3.450,6.100,否,0.700,-2.985,3.448,8.939,20.000,否,2631123257,2626441138,10261380702.300,10243120438.200,-8.453030,5.630975,0.376185,3.850,3.770,3.490,3.410,3.520,3.460,2.980,1998-12-18,-,是
2026-04-20,000088,盐 田 港,航运港口,4.550,4.560,4.510,4.520,4.550,19615600,88772828.00,0.620000,-0.660,1.100,否,0.940,-1.739,-2.586,-0.659,-2.376,否,5199483346,3162894468,23501664723.920,14296282995.360,16.290467,1.295785,27.380578,4.560,4.590,4.580,4.590,4.580,4.550,4.570,1997-07-28,-,是
2026-04-20,000089,深圳机场,航空机场,6.840,6.870,6.810,6.850,6.840,4459400,30509277.00,0.220000,0.150,0.880,否,0.790,0.587,-0.291,-0.436,-4.463,否,2050769509,2050742403,14047771136.650,14047585460.550,24.043202,1.213900,2.747193,6.830,6.850,6.810,6.910,7.040,7.070,7.050,1998-04-20,-,是
2026-04-20,000090,天健集团,房地产开发,3.660,3.670,3.610,3.630,3.660,15789700,57226102.00,0.850000,-0.820,1.640,否,0.980,-0.275,0.554,3.714,-9.023,否,1868545434,1868459934,6782819925.420,6782509560.420,21.725145,0.600782,0.307231,3.650,3.630,3.600,3.710,3.810,3.860,3.740,1999-07-21,-,是
2026-04-20,000096,广聚能源,石油行业,9.620,9.700,9.560,9.680,9.620,6060800,58441511.00,1.190000,0.620,1.460,否,0.860,-0.921,-2.518,-1.224,-12.319,否,528000000,510848000,5111040000.000,4945008640.000,44.691104,1.829047,3.740812,9.740,9.860,10.000,10.320,10.780,10.890,12.370,2000-07-24,-,否
2026-04-20,000099,中信海直,航空机场,18.500,18.530,18.200,18.350,18.320,10843800,198844472.00,1.400000,0.160,1.800,否,0.760,4.025,6.810,11.618,-9.158,否,775770137,775770137,14235382013.950,14235382013.950,46.118575,2.591352,6.368221,18.080,17.550,17.350,18.310,19.410,20.150,21.320,2000-07-31,-,是
2026-04-20,000100,TCL科技,光学光电子,4.310,4.410,4.300,4.370,4.300,383103900,1670433839.00,2.000000,1.630,2.560,否,1.330,0.460,0.691,5.048,-9.524,否,20800862447,19131986649,90899768893.390,83606781656.130,20.124896,1.479663,0.493455,4.350,4.310,4.300,4.430,4.650,4.530,4.440,2004-01-30,-,是
2026-04-20,000151,中成股份,贸易行业,11.290,11.290,11.110,11.230,11.320,10191400,114118503.00,3.310000,-0.800,1.590,否,1.370,-4.831,-5.709,-0.970,-13.549,否,350906286,307934695,3940677591.780,3458106624.850,10.959314,5.474675,3.489149,11.620,11.720,11.680,12.070,12.730,12.610,12.820,2000-09-06,-,是
2026-04-20,000153,丰原药业,化学制药,6.560,6.600,6.360,6.540,6.570,18918400,122752827.00,4.120000,-0.460,3.650,否,0.650,-6.304,-2.096,-0.909,-1.949,否,464685522,458868497,3039043313.880,3000999970.380,26.701305,1.446099,0.732592,6.690,6.690,6.550,6.570,6.590,6.610,6.540,2000-09-20,-,否
2026-04-20,000155,川能动力,电力行业,16.980,17.180,16.680,16.840,16.950,56858800,957711004.00,3.080000,-0.650,2.950,否,0.550,5.316,1.446,4.596,11.082,否,1846168342,1846168342,31089474879.280,31089474879.280,61.870287,2.968922,8.636948,16.730,16.760,16.100,15.570,14.400,13.250,11.670,2000-09-26,-,是
2026-04-20,000156,华数传媒,文化传媒,7.550,7.650,7.550,7.610,7.580,8270600,62997839.00,0.490000,0.400,1.320,否,0.830,1.197,1.467,5.841,-4.637,否,1852932442,1699875877,14100815883.620,12936055423.970,30.230396,0.935869,1.536349,7.590,7.530,7.420,7.610,8.070,7.960,7.970,2000-09-06,-,是
2026-04-20,000157,中联重科,工程机械,8.070,8.160,7.960,8.140,8.070,94190100,763419217.00,1.330000,0.870,2.480,否,0.850,-6.221,-7.078,-3.783,-11.135,否,8648535236,7069669600,70399076821.040,57547110544.000,14.489918,1.222878,1.351045,8.360,8.520,8.500,8.710,9.020,8.690,8.050,2000-10-12,-,是
2026-04-20,000158,常山北明,综合行业,17.810,18.060,17.810,17.930,17.810,25352800,455246282.00,1.600000,0.670,1.400,否,1.020,2.107,2.165,5.844,-11.194,否,1598616721,1587911596,28663197807.530,28471254916.280,856.987086,5.303326,3.802341,17.750,17.610,17.450,18.410,19.440,20.700,21.940,2000-07-24,-,是
2026-04-20,000159,国际实业,石油行业,6.250,6.290,6.190,6.250,6.230,10887700,67957682.00,2.270000,0.320,1.610,否,0.790,0.806,-3.400,1.133,-7.270,否,480685993,480668493,3004287456.250,3004178081.250,79.024408,1.461767,1.512324,6.250,6.350,6.400,6.520,6.750,6.390,6.010,2000-09-26,-,是
2026-04-20,000166,申万宏源,证券,4.740,4.750,4.720,4.740,4.740,52069300,246620711.00,0.230000,0.000,0.630,否,0.810,-0.211,0.424,2.155,-3.854,否,25039944560,22535507316,118689337214.400,106818304677.840,12.484118,1.063550,4.893180,4.750,4.720,4.710,4.780,4.920,5.120,5.110,2015-01-26,-,是
2026-04-20,000301,东方盛虹,化学原料,12.180,12.450,12.060,12.370,12.170,26721900,329188479.00,0.400000,1.640,3.200,否,1.010,7.941,7.378,11.041,7.007,否,6611230731,6608126285,81780924142.470,81742522145.450,-108.842887,2.446768,0.672901,11.790,11.580,11.150,11.250,11.940,10.930,9.890,2000-05-29,-,是
2026-04-20,000333,美的集团,家电行业,78.400,79.900,78.050,79.580,78.650,27670000,2201771534.00,0.400000,1.180,2.350,否,1.140,2.697,4.149,4.231,3.539,否,7604730592,6853535143,605184460511.360,545404326679.940,13.771278,2.711141,1.319916,78.030,77.170,76.110,76.240,77.170,77.770,75.610,2013-09-18,-,是
2026-04-20,000338,潍柴动力,汽车零部件,26.560,27.430,26.210,26.360,26.500,108584300,2917441424.00,2.170000,-0.530,4.600,否,0.940,-0.902,-2.370,5.020,5.949,否,8712397096,5003493022,229658787450.560,131892076059.920,21.010813,2.464409,0.990723,26.610,26.220,25.230,25.250,25.240,21.180,18.020,2007-04-30,-,是
2026-04-20,000400,许继电气,电网设备,25.510,26.450,25.450,26.410,25.660,42403200,1104111410.00,4.190000,2.920,3.900,否,0.800,0.648,-7.268,-1.858,-14.806,否,1018622249,1011701259,26901813596.090,26719030250.190,25.126007,2.191979,1.790887,26.030,26.740,27.320,28.530,29.880,28.260,25.440,1997-04-18,-,是
2026-04-20,000401,金隅冀东,水泥建材,4.800,4.810,4.700,4.720,4.810,18759800,89008375.00,0.710000,-1.870,2.290,否,1.480,-0.211,-0.632,0.000,-8.527,否,2658216626,2631354635,12546782474.720,12419993877.200,57.368762,0.460085,0.512095,4.760,4.770,4.830,4.910,4.970,4.820,4.810,1996-06-14,-,是
2026-04-20,000402,金 融 街,房地产开发,2.790,2.790,2.700,2.780,2.810,68267100,186927649.00,2.280000,-1.070,3.200,否,0.480,-3.472,0.000,13.008,1.460,否,2988929907,2988667172,8309225141.460,8308494738.160,-0.846296,0.352927,0.607623,2.870,2.780,2.660,2.690,2.750,2.830,2.880,1996-06-26,-,是
2026-04-20,000403,派林生物,生物制品,12.850,12.950,12.830,12.880,12.910,5048200,65086712.00,0.540000,-0.230,0.930,否,0.660,0.704,0.468,0.940,-9.677,否,950397386,940710132,12241118331.680,12116346500.160,21.868162,1.525193,5.137788,12.880,12.840,12.940,13.330,13.600,14.240,16.780,1996-06-28,-,是
2026-04-20,000404,长虹华意,家电行业,7.610,7.790,7.610,7.790,7.080,29390400,227071913.00,4.240000,10.030,2.540,否,3.950,10.496,8.647,13.227,6.131,是,695995979,692840047,5421808676.410,5397223966.130,10.635576,1.227690,0.478703,7.220,7.150,7.060,7.110,7.110,7.030,7.100,1996-06-19,-,是
2026-04-20,000407,胜利股份,燃气,4.650,4.730,4.640,4.710,4.640,19189800,90153312.00,2.190000,1.510,1.940,否,1.160,2.614,1.509,5.605,-7.466,否,880084656,875774762,4145198729.760,4124899129.020,26.610188,1.357286,0.995220,4.650,4.650,4.700,4.840,5.020,4.880,4.130,1996-07-03,-,否
2026-04-20,000408,藏格矿业,化肥行业,87.000,88.500,86.200,86.540,84.850,19082900,1661183806.00,1.220000,1.990,2.710,否,1.290,2.438,4.140,6.314,8.528,否,1570225745,1570209245,135887335972.300,135885908062.300,29.042944,7.701791,36.331226,85.720,84.360,81.630,80.800,83.630,76.470,60.170,1996-06-28,-,是
2026-04-20,000409,云鼎科技,互联网服务,10.850,10.920,10.790,10.860,10.870,6370400,69155689.00,1.080000,-0.090,1.200,否,0.740,2.550,2.356,8.275,-0.549,否,677750505,590483384,7360370484.300,6412649550.240,89.319356,4.581481,4.819661,10.840,10.680,10.420,10.620,11.160,11.350,11.530,1996-06-27,-,否
2026-04-20,000410,沈阳机床,通用设备,6.700,6.810,6.670,6.760,6.730,14827200,100262214.00,0.880000,0.450,2.080,否,1.170,2.269,1.502,5.132,-9.987,否,2649073009,1680915944,17907733540.840,11362991781.440,233.078119,4.244268,11.820683,6.710,6.680,6.610,6.850,7.230,7.440,7.140,1996-07-18,-,是
2026-04-20,000411,英特集团,医药商业,10.960,10.970,10.810,10.910,10.960,3335900,36290660.00,0.590000,-0.460,1.460,否,0.570,-3.280,-1.445,-0.365,-5.213,否,564849146,563735936,6162504182.860,6150359061.760,12.499298,1.314325,0.183752,11.020,11.030,10.920,11.090,11.810,11.950,11.440,1996-07-16,-,否
2026-04-20,000415,渤海租赁,多元金融,4.560,4.650,4.510,4.600,4.580,58665800,269904188.00,1.090000,0.440,3.060,否,0.900,2.222,2.222,6.729,-0.433,否,6184521282,5392955733,28448797897.200,24807596371.800,-13.819146,0.985804,0.530480,4.530,4.500,4.400,4.450,4.630,4.220,3.780,1996-07-16,-,是
2026-04-20,000417,合百集团,商业百货,6.650,6.670,6.400,6.450,6.700,19059000,123226975.00,2.450000,-3.730,4.030,否,1.790,-1.527,-3.008,1.097,-11.885,否,779884200,779027451,5030253090.000,5024727058.950,31.396878,1.070194,0.751272,6.600,6.600,6.630,6.850,7.520,7.510,6.700,1996-08-12,-,是
2026-04-20,000419,通程控股,商业百货,5.890,5.910,5.530,5.710,5.910,16911900,95532689.00,3.110000,-3.380,6.430,否,1.770,-2.891,-3.056,1.241,-8.199,否,543582655,543582655,3103856960.050,3103856960.050,25.243324,0.915257,1.585344,5.880,5.910,5.840,5.960,6.220,6.290,6.040,1996-08-16,-,否
2026-04-20,000420,吉林化纤,化纤行业,5.230,5.490,5.140,5.400,5.230,225971000,1212799611.00,9.190000,3.250,6.690,否,1.940,8.434,8.652,21.348,12.033,否,2458868343,2458031143,13277889052.200,13273368172.200,-7708.430031,3.001941,2.601301,5.130,5.030,4.860,4.840,4.740,4.450,4.260,1996-08-02,-,是
2026-04-20,000421,南京公用,燃气,6.010,6.040,6.000,6.030,6.010,5659000,34052001.00,0.990000,0.330,0.670,否,0.450,-0.331,-6.512,-4.134,-13.980,否,574415734,574296297,3463726876.020,3463006670.910,72.040420,1.263679,0.496141,6.050,6.240,6.450,6.610,6.880,6.990,6.710,1996-08-06,-,否
