日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-08,000034,神州数码,计算机设备,39.490,40.880,39.440,40.230,39.570,31635000,1275510985.00,5.230000,1.670,3.640,否,1.800,1.668,2.523,6.824,-2.188,否,723444335,604773280,29104165597.050,24330029054.400,54.996836,2.620906,0.209442,39.650,39.190,38.590,38.990,40.340,41.460,40.700,1994-05-09,-,是
2026-01-08,000035,中国天楹,环保行业,5.580,5.790,5.560,5.720,5.590,37621000,215250604.00,1.630000,2.330,4.110,否,1.580,1.779,2.143,3.436,3.063,否,2388032769,2313025748,13659547438.680,13230507278.560,59.423089,1.249275,2.557926,5.630,5.610,5.680,5.690,5.790,5.220,4.860,1994-04-08,-,是
2026-01-08,000036,华联控股,房地产开发,6.180,6.840,6.150,6.390,6.280,166649300,1090761491.00,11.890000,1.750,10.990,否,0.920,-0.622,-9.104,4.241,33.682,否,1403818725,1401150983,8970401652.750,8953354781.370,231.556718,1.764949,21.503675,6.440,6.760,5.950,5.490,4.870,4.510,4.140,1994-06-17,-,是
2026-01-08,000037,深南电A,电力行业,8.470,8.590,8.440,8.570,8.470,6082500,52046650.00,1.790000,1.180,1.770,否,0.890,1.661,2.512,1.300,-3.491,否,602762596,338908150,5165675447.720,2904442845.500,108.536775,3.513790,14.721407,8.470,8.450,8.460,8.580,8.860,8.950,8.660,1994-07-01,-,否
2026-01-08,000039,中集集团,通用设备,9.480,9.600,9.280,9.500,9.780,85620300,808356635.00,3.720000,-2.860,3.270,否,1.140,-7.498,0.423,0.849,6.145,否,5392520385,2301407141,51228943657.500,21863367839.500,18.904102,1.054197,0.309066,9.930,9.800,9.510,9.390,8.810,8.450,8.220,1994-04-08,-,是
2026-01-08,000042,中洲控股,房地产开发,7.970,8.280,7.840,8.260,8.030,9528500,77545992.00,1.430000,2.860,5.480,否,2.110,6.718,10.576,6.995,-2.017,否,664831139,664131202,5491505208.140,5485723728.520,-3.801537,1.665865,2.189330,7.890,7.750,7.810,7.920,7.930,8.220,7.250,1994-09-21,-,是
2026-01-08,000045,深纺织Ａ,光学光电子,12.140,12.400,12.140,12.350,12.220,8093400,99594292.00,1.770000,1.060,2.130,否,0.950,-0.403,1.898,3.869,-0.644,否,506521849,457021849,6255544835.150,5644219835.150,89.473868,2.102455,1.908193,12.340,12.200,12.070,12.180,12.740,12.110,11.340,1994-08-15,-,否
2026-01-08,000048,京基智农,农牧饲渔,15.300,15.730,15.220,15.350,15.260,15092300,233489487.00,2.870000,0.590,3.340,否,0.500,-6.687,-5.655,12.951,16.553,否,530282250,526359550,8139832537.500,8079619092.500,19.860115,1.926793,1.616411,16.090,15.780,14.510,14.080,15.300,15.840,15.970,1994-11-01,-,是
2026-01-08,000049,德赛电池,电池,27.340,27.400,27.010,27.220,27.400,7258700,197557280.00,1.890000,-0.660,1.420,否,0.990,0.740,0.037,0.221,-8.041,否,384638534,384534862,10469860895.480,10467038943.640,25.079270,1.571508,0.475777,27.170,27.360,27.300,27.600,27.570,26.180,24.310,1995-03-20,-,是
2026-01-08,000050,深天马Ａ,光学光电子,9.260,9.970,9.250,9.570,9.290,59052100,569654472.00,2.400000,3.010,7.750,否,1.830,5.165,7.649,9.622,4.248,否,2457747661,2457716686,23520645115.770,23520348685.020,200.756191,0.855209,0.650767,9.290,9.100,8.980,9.030,9.240,9.430,8.910,1995-03-15,-,是
2026-01-08,000055,方大集团,装修装饰,4.180,4.240,4.160,4.210,4.190,9315700,39225843.00,1.380000,0.480,1.910,否,0.910,1.937,0.238,1.446,-0.708,否,1073874227,675852229,4521010495.670,2845337884.090,411.268428,0.742432,1.196994,4.160,4.190,4.190,4.200,4.280,4.290,4.180,1996-04-15,-,是
2026-01-08,000056,皇庭国际,房地产服务,2.040,2.090,2.020,2.060,2.050,32469100,66949163.00,3.590000,0.490,3.410,否,0.930,2.488,1.980,0.980,-14.167,否,1182528220,903726533,2436008133.200,1861676657.980,-0.862843,-1.167384,0.706803,2.050,2.040,2.080,2.170,2.280,2.580,2.890,1996-07-08,-,是
2026-01-08,000058,深 赛 格,商业百货,9.330,9.560,9.310,9.560,9.340,17079800,161927425.00,1.730000,2.360,2.680,否,1.340,1.379,1.271,7.055,1.810,否,1231200672,984739354,11770278424.320,9414108224.240,127.492583,5.650275,6.984983,9.450,9.400,9.250,9.290,9.560,9.330,8.760,1996-12-26,-,是
2026-01-08,000059,华锦股份,石油行业,5.520,5.670,5.460,5.590,5.530,29879400,166012971.00,1.870000,1.080,3.800,否,0.820,3.519,8.124,11.355,7.915,否,1599442537,1599442537,8940883781.830,8940883781.830,-3.888859,0.886997,0.221383,5.490,5.340,5.170,5.160,5.180,5.240,5.100,1997-01-30,-,是
2026-01-08,000060,中金岭南,有色金属,6.210,6.430,6.150,6.210,6.270,209820800,1316073334.00,4.720000,-0.960,4.470,否,1.140,4.370,7.626,11.490,17.614,否,4441172458,4441116208,27579680964.180,27579331651.680,24.553510,1.728886,0.424408,6.100,5.900,5.650,5.540,5.530,5.340,4.990,1997-01-23,-,是
2026-01-08,000061,农 产 品,贸易行业,10.060,10.080,9.930,9.960,10.040,15853200,158530518.00,0.930000,-0.800,1.490,否,0.620,-2.065,-2.257,3.320,4.953,否,1984961198,1696933006,19770213532.080,16901452739.760,59.412663,2.353295,2.821489,10.110,10.100,9.870,9.730,9.440,8.500,7.480,1997-01-10,-,是
2026-01-08,000062,深圳华强,电子元件,24.750,25.060,24.690,24.880,24.850,8996900,224318329.00,0.860000,0.120,1.490,否,0.980,-0.120,0.770,3.065,-2.660,否,1045909322,1044927241,26022223931.360,25997789756.080,84.543702,3.784448,1.115324,24.880,24.740,24.490,24.760,26.060,27.300,25.690,1997-01-30,-,是
2026-01-08,000063,中兴通讯,通信设备,38.700,40.400,38.620,39.990,38.920,190323500,7583580394.00,4.730000,2.750,4.570,否,1.460,4.549,6.697,7.529,-12.110,否,4783534887,4027621232,191293560131.130,161064573067.680,32.753649,2.551790,1.451681,38.850,38.330,37.930,39.620,41.850,41.150,38.090,1997-11-18,-,是
2026-01-08,000065,北方国际,工程建设,11.830,12.700,11.830,12.500,11.770,53177200,656129725.00,5.450000,6.200,7.390,否,2.060,5.130,1.051,1.626,-0.794,否,1071385874,974962288,13392323425.000,12187028600.000,17.243929,1.315688,0.900423,12.140,12.250,12.310,12.370,11.920,11.650,11.090,1998-06-05,-,是
2026-01-08,000066,中国长城,计算机设备,14.690,15.150,14.690,15.090,14.790,77998200,1169701057.00,2.420000,2.030,3.110,否,1.390,3.215,5.010,8.405,1.891,否,3225799088,3225589838,48677308237.920,48674150655.420,-62.825749,4.388164,3.268627,14.780,14.540,14.290,14.450,15.330,15.890,15.370,1997-06-26,-,是
2026-01-08,000068,华控赛格,环保行业,3.350,3.410,3.350,3.410,3.370,11434300,38647849.00,1.140000,1.190,1.780,否,1.100,-0.292,0.000,0.590,-8.579,否,1006671464,1006671464,3432749692.240,3432749692.240,-252.788313,5.646188,3.669106,3.410,3.410,3.430,3.530,3.670,3.650,3.520,1997-06-11,-,否
2026-01-08,000069,华侨城Ａ,房地产开发,2.560,2.630,2.540,2.600,2.560,82830500,214157883.00,1.200000,1.560,3.520,否,1.030,3.175,3.586,3.175,-4.412,否,8037758053,6898601781,20898170937.800,17936364630.600,-1.957075,0.455452,0.496363,2.550,2.540,2.540,2.560,2.560,2.470,2.450,1997-09-10,-,是
2026-01-08,000070,特发信息,通信设备,11.980,12.270,11.850,12.200,12.000,76506800,930165676.00,8.610000,1.670,3.500,否,1.420,1.667,0.494,-0.570,-17.232,否,900344760,888678852,10984206072.000,10841881994.400,-27.529758,7.285118,2.709481,11.980,12.140,12.320,12.890,11.370,10.490,8.330,2000-05-11,-,否
2026-01-08,000078,海王生物,医药商业,3.620,3.730,3.590,3.700,3.630,187093600,689113240.00,7.120000,1.930,3.860,否,1.220,4.225,5.114,-0.538,-9.976,否,2631123257,2626441138,9735156050.900,9717832210.600,-8.019541,5.342207,0.356893,3.580,3.590,3.900,3.990,3.280,2.960,2.690,1998-12-18,-,是
2026-01-08,000088,盐 田 港,航运港口,4.470,4.480,4.450,4.460,4.480,18713800,83524272.00,0.590000,-0.450,0.670,否,0.830,0.225,-0.668,-1.978,-0.224,否,5199483346,3162894468,23189695723.160,14106509327.280,16.374537,1.278584,29.112324,4.470,4.490,4.510,4.480,4.530,4.530,4.610,1997-07-28,-,是
2026-01-08,000089,深圳机场,航空机场,7.000,7.000,6.940,6.960,7.000,13470200,93763315.00,0.660000,-0.570,0.860,否,1.090,-0.143,-0.996,-1.277,-0.429,否,2050769509,2050742403,14273355782.640,14273167124.880,24.429297,1.233394,2.791308,6.990,7.010,7.010,6.990,7.100,7.120,6.980,1998-04-20,-,是
2026-01-08,000090,天健集团,房地产开发,3.730,3.810,3.720,3.790,3.740,29166400,110048340.00,1.560000,1.340,2.410,否,1.140,0.531,1.609,2.156,-6.650,否,1868545434,1868459934,7081787194.860,7081463149.860,22.682727,0.627263,0.320773,3.760,3.740,3.740,3.820,3.900,3.770,3.770,1999-07-21,-,是
2026-01-08,000096,广聚能源,石油行业,10.380,10.520,10.340,10.430,10.380,8984200,93857460.00,1.760000,0.480,1.730,否,1.530,0.773,-0.191,2.557,-5.354,否,528000000,510848000,5507040000.000,5328144640.000,90.700956,1.970761,3.726926,10.390,10.360,10.340,10.500,11.050,11.490,13.620,2000-07-24,-,否
2026-01-08,000099,中信海直,航空机场,20.700,21.510,20.680,21.270,20.800,24914000,529542113.00,3.210000,2.260,3.990,否,1.210,0.094,3.857,7.751,3.202,否,775770137,775770137,16500630813.990,16500630813.990,46.745692,3.016987,7.178025,21.090,20.690,20.270,20.290,20.900,21.940,22.710,2000-07-31,-,是
2026-01-08,000100,TCL科技,光学光电子,4.710,4.720,4.630,4.640,4.710,617620500,2883456999.00,3.410000,-1.490,1.910,否,0.840,1.978,3.341,3.341,11.271,否,20800862447,18096745896,96516001754.080,83968900957.440,31.279648,1.584053,0.542542,4.670,4.580,4.560,4.470,4.350,4.420,4.480,2004-01-30,-,是
2026-01-08,000151,中成股份,贸易行业,12.140,12.240,11.970,12.200,12.190,7160900,86705631.00,2.330000,0.080,2.210,否,1.620,1.498,1.582,-3.328,-5.646,否,337370728,307934695,4115922881.600,3756803279.000,-21.541102,12.365306,3.617924,12.070,12.100,12.100,12.300,12.470,12.640,13.150,2000-09-06,-,是
2026-01-08,000153,丰原药业,化学制药,6.390,6.470,6.380,6.460,6.390,6044600,38955150.00,1.310000,1.100,1.410,否,1.090,1.095,2.054,0.623,-4.438,否,464773722,460556222,3002438244.120,2975193194.120,26.379689,1.428681,0.723768,6.390,6.390,6.400,6.520,6.630,6.750,6.410,2000-09-20,-,否
2026-01-08,000155,川能动力,电力行业,12.360,12.680,12.200,12.370,12.350,40129600,499072064.00,2.170000,0.160,3.890,否,1.020,1.560,5.098,3.083,2.741,否,1846168342,1846168342,22837102390.540,22837102390.540,51.368885,2.213493,7.948678,12.200,12.070,11.850,11.870,11.920,11.110,10.840,2000-09-26,-,是
2026-01-08,000156,华数传媒,文化传媒,7.830,7.980,7.790,7.950,7.820,16261600,128566775.00,0.960000,1.660,2.430,否,1.400,2.448,5.859,7.143,1.923,否,1852932442,1699875877,14730812913.900,13514013222.150,27.726130,0.985096,1.558306,7.780,7.630,7.550,7.610,7.780,8.000,7.920,2000-09-06,-,是
2026-01-08,000157,中联重科,工程机械,8.600,8.630,8.450,8.530,8.630,88404000,752123267.00,1.250000,-1.160,2.090,否,1.100,-1.841,0.590,1.066,4.279,否,8648535236,7070417363,73772005563.080,60310660106.390,17.149383,1.264835,1.529014,8.660,8.580,8.530,8.450,8.310,7.940,7.650,2000-10-12,-,是
2026-01-08,000158,常山北明,综合行业,20.590,21.130,20.590,20.960,20.570,60327700,1264189825.00,3.800000,1.900,2.630,否,1.400,1.403,0.143,5.274,-2.557,否,1598616721,1587932246,33507006472.160,33283059876.160,-74.497521,6.422375,3.724382,20.700,20.580,20.420,20.780,22.180,23.070,22.780,2000-07-24,-,是
2026-01-08,000159,国际实业,石油行业,5.800,6.370,5.770,6.370,5.790,30492700,189548832.00,6.340000,10.020,10.360,否,1.400,10.017,9.075,13.750,7.420,是,480685993,480672868,3061969775.410,3061886169.160,91.669836,1.502274,2.117430,5.920,5.890,5.720,5.770,6.000,5.890,5.700,2000-09-26,-,是
2026-01-08,000166,申万宏源,证券,5.400,5.410,5.300,5.320,5.430,157276000,840193171.00,0.700000,-2.030,2.030,否,1.300,0.567,0.377,1.527,3.906,否,25039944560,22535507316,133212505059.200,119888898921.120,14.206395,1.198036,4.205974,5.360,5.330,5.290,5.240,5.320,5.340,5.140,2015-01-26,-,是
2026-01-08,000301,东方盛虹,化学原料,10.690,10.980,10.540,10.780,10.760,20527200,220256449.00,0.310000,0.190,4.090,否,0.650,0.748,-1.911,4.255,10.905,否,6611230317,6608555745,71269062817.260,71240230931.100,-94.852566,2.132268,0.586409,10.800,10.790,10.310,10.050,9.790,9.580,9.080,2000-05-29,-,是
2026-01-08,000333,美的集团,家电行业,79.370,79.480,78.310,79.030,79.370,31253700,2464225429.00,0.460000,-0.430,1.470,否,0.870,0.445,0.791,-0.778,-3.102,否,7597145346,6845914947,600402396694.380,541032658261.410,13.425362,2.722182,1.324075,78.810,78.760,79.260,79.820,77.960,75.620,74.640,2013-09-18,-,是
2026-01-08,000338,潍柴动力,汽车零部件,17.760,17.760,17.420,17.580,17.820,55932800,981175655.00,1.120000,-1.350,1.910,否,0.920,1.034,1.443,-0.622,2.747,否,8713581296,5007115947,153184759183.680,88025098348.260,12.894530,1.628740,0.682923,17.530,17.480,17.540,17.440,16.740,15.860,15.510,2007-04-30,-,是
2026-01-08,000400,许继电气,电网设备,27.210,27.690,27.030,27.300,27.220,28320900,775712392.00,2.800000,0.290,2.420,否,1.090,3.019,4.839,2.709,7.438,否,1018622249,1011701259,27808387397.700,27619444370.700,24.747908,2.347865,1.639975,26.750,26.530,26.320,26.050,26.450,25.050,24.290,1997-04-18,-,是
2026-01-08,000401,金隅冀东,水泥建材,4.460,4.530,4.440,4.520,4.460,11117200,50002415.00,0.420000,1.350,2.020,否,1.050,2.262,1.573,0.893,-1.739,否,2658216626,2631354178,12015139149.520,11893720884.560,-18.374535,0.441999,0.474822,4.460,4.460,4.470,4.500,4.700,4.830,4.810,1996-06-14,-,是
2026-01-08,000402,金 融 街,房地产开发,2.800,2.870,2.790,2.850,2.810,29562800,83853214.00,0.990000,1.420,2.850,否,1.510,2.151,3.636,4.015,-0.350,否,2988929907,2988667172,8518450234.950,8517701440.200,-0.867605,0.361814,0.622923,2.800,2.780,2.780,2.800,2.930,2.990,2.960,1996-06-26,-,是
2026-01-08,000403,派林生物,生物制品,14.030,14.390,13.980,14.380,14.000,16236000,231590418.00,1.730000,2.710,2.930,否,1.800,3.156,3.453,9.687,-2.508,否,950397386,940710132,13666714410.680,13527411698.160,24.414921,1.702816,5.736133,14.010,13.980,13.720,14.060,15.030,16.360,18.790,1996-06-28,-,是
2026-01-08,000404,长虹华意,家电行业,6.870,6.900,6.830,6.860,6.870,7736700,53103783.00,1.120000,-0.150,1.020,否,0.940,0.000,1.180,1.329,-1.010,否,695995979,692719572,4774532415.940,4752056263.920,10.513333,1.122833,0.410586,6.850,6.820,6.810,6.840,6.970,7.150,7.160,1996-06-19,-,是
2026-01-08,000407,胜利股份,燃气,4.970,4.990,4.900,4.940,4.930,43210600,213427485.00,4.930000,0.200,1.830,否,0.620,-0.202,-7.491,2.277,-2.947,否,880084656,875782212,4347618200.640,4326364127.280,34.074546,1.427254,1.069932,4.970,5.070,4.880,4.930,4.610,4.090,3.680,1996-07-03,-,否
2026-01-08,000408,藏格矿业,化肥行业,90.510,91.000,86.710,88.000,91.150,19431100,1715781738.00,1.240000,-3.460,4.710,否,1.220,-2.211,6.576,10.317,39.528,否,1570225745,1570209245,138179865560.000,138178413560.000,39.903587,9.144680,41.512818,89.110,85.640,80.300,74.980,66.640,59.150,46.740,1996-06-28,-,是
2026-01-08,000409,云鼎科技,互联网服务,11.360,11.690,11.270,11.590,11.200,24563000,282116156.00,4.190000,3.480,3.750,否,2.480,2.748,3.853,5.652,-3.658,否,677990505,586675215,7857909952.950,6799565741.850,125.496344,4.994098,5.675559,11.310,11.200,11.090,11.320,11.440,11.820,11.450,1996-06-27,-,否
2026-01-08,000410,沈阳机床,通用设备,7.550,7.800,7.540,7.700,7.550,48490900,372934896.00,2.880000,1.990,3.440,否,1.580,6.061,7.242,8.604,1.852,否,2649073009,1680915944,20397862169.300,12943052768.800,265.488390,4.834447,13.464387,7.410,7.320,7.270,7.340,7.600,7.290,7.080,1996-07-18,-,是
2026-01-08,000411,英特集团,医药商业,12.860,13.490,12.860,13.000,12.770,33891900,443604950.00,9.870000,1.800,4.930,否,1.070,1.010,8.063,4.502,6.383,否,540779291,343541227,7030130783.000,4466035951.000,14.259089,1.499371,0.209623,12.860,12.720,12.470,12.430,11.950,11.630,11.090,1996-07-16,-,否
2026-01-08,000415,渤海租赁,多元金融,4.070,4.240,4.000,4.130,4.080,140314600,580232441.00,2.600000,1.230,5.880,否,2.040,1.724,0.978,2.736,11.321,否,6184521282,5392955733,25542072894.660,22272907177.290,-12.407189,0.885081,0.476279,4.090,4.080,3.990,3.890,3.750,3.660,3.490,1996-07-16,-,是
2026-01-08,000417,合百集团,商业百货,7.850,7.950,7.810,7.860,7.980,47692400,375390742.00,6.120000,-1.500,1.750,否,0.690,0.000,0.512,-7.420,3.968,否,779884200,779027451,6129889812.000,6123155764.860,39.783721,1.302791,0.900762,7.970,8.020,7.960,7.800,7.440,6.730,6.210,1996-08-12,-,是
2026-01-08,000419,通程控股,商业百货,6.400,6.480,6.330,6.430,6.420,11849700,76063541.00,2.180000,0.160,2.340,否,0.710,-0.464,-2.131,-4.741,-1.531,否,543582655,543582655,3495236471.650,3495236471.650,27.202421,0.999381,1.611895,6.440,6.540,6.470,6.450,6.310,6.140,5.900,1996-08-16,-,否
2026-01-08,000420,吉林化纤,化纤行业,4.490,4.770,4.480,4.650,4.550,228628600,1063168654.00,9.300000,2.200,6.370,否,0.710,4.730,0.000,15.672,19.537,否,2458868343,2458031143,11433737794.950,11429844814.950,-6637.814749,2.585005,2.240009,4.530,4.430,4.220,4.100,4.110,4.180,3.980,1996-08-02,-,是
2026-01-08,000421,南京公用,燃气,6.810,7.140,6.770,6.960,6.820,22193800,154873065.00,3.860000,2.050,5.430,否,1.950,1.016,1.903,2.203,-5.306,否,574415734,574296297,3997933508.640,3997102227.120,22.684656,1.422860,0.449216,6.900,6.880,6.880,6.990,7.080,6.830,6.550,1996-08-06,-,否
2026-01-08,000422,湖北宜化,化肥行业,15.000,15.260,14.780,14.940,14.970,42792300,641019086.00,4.050000,-0.200,3.210,否,1.030,2.822,5.137,4.403,2.259,否,1088248412,1057803184,16258431275.280,15803579568.960,40.873671,2.756372,0.996263,14.750,14.580,14.310,14.370,14.460,14.140,13.190,1996-08-15,-,是
