日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-14,000014,沙河股份,房地产开发,13.700,13.800,13.310,13.400,13.700,15392200,208948488.00,6.360000,-2.190,3.580,否,1.380,-3.943,-1.615,-2.190,-7.967,否,242046224,242046224,3243419401.600,3243419401.600,-51.765255,2.038188,60.462099,13.710,13.610,13.630,13.950,16.040,15.940,13.340,1992-06-02,-,否
2026-01-14,000016,深康佳Ａ,家电行业,5.060,5.120,5.040,5.060,5.070,39376100,199920732.00,2.470000,-0.200,1.580,否,1.210,-0.197,-1.556,0.998,-1.748,否,2407945408,1596593800,12184203764.480,8078764628.000,-4.561614,9.626909,1.141511,5.080,5.060,5.100,5.140,5.290,5.310,5.210,1992-03-27,-,是
2026-01-14,000017,深中华A,珠宝首饰,8.010,8.090,7.780,7.900,8.050,23531100,187268260.00,5.340000,-1.860,3.850,否,1.320,-1.126,-1.003,-3.186,-4.242,否,689184933,440821951,5444560970.700,3482493412.900,134.898659,14.546502,6.200518,7.990,7.940,8.040,8.000,7.600,7.150,6.680,1992-03-31,-,否
2026-01-14,000019,深粮控股,贸易行业,6.940,7.010,6.860,6.920,6.930,12579300,87318670.00,3.020000,-0.140,2.160,否,1.340,-0.575,-0.432,-2.535,-3.755,否,1152535254,416216407,7975543957.680,2880217536.440,24.571759,1.598591,1.452296,6.950,6.940,6.990,7.030,7.110,6.980,6.820,1992-10-12,-,否
2026-01-14,000020,深华发Ａ,光学光电子,14.400,14.590,14.010,14.320,14.410,6739700,96779847.00,3.720000,-0.620,4.020,否,0.860,-3.374,-2.915,1.849,-16.696,否,283161227,181165391,4054868770.640,2594288399.120,92.656937,9.542531,4.538871,14.660,14.430,14.280,14.910,15.130,14.570,13.530,1992-04-28,-,否
2026-01-14,000021,深科技,消费电子,26.990,27.480,26.410,26.900,26.700,105225500,2848904094.00,6.700000,0.750,4.010,否,0.940,0.411,0.037,9.975,9.394,否,1571680518,1571429193,42278205934.200,42271445291.700,41.259233,3.319898,2.771737,26.930,26.440,25.320,24.900,25.540,23.720,21.050,1994-02-02,-,是
2026-01-14,000025,特  力Ａ,珠宝首饰,17.970,18.360,17.920,18.200,17.940,11997500,217829937.00,3.050000,1.450,2.450,否,1.290,0.386,1.847,3.058,-2.830,否,431058320,392778320,7845261424.000,7148565424.000,51.564193,4.340685,4.579382,18.080,17.870,17.790,18.020,18.420,18.080,17.510,1993-06-21,-,是
2026-01-14,000026,飞亚达,珠宝首饰,16.750,17.300,16.710,16.950,16.760,12857300,219179262.00,3.530000,1.130,3.520,否,0.730,-2.586,1.497,12.103,11.148,否,405764007,364562983,6877699918.650,6179342561.850,46.550990,2.036641,1.923443,17.140,16.680,15.940,15.670,15.850,16.730,14.160,1993-06-03,-,否
2026-01-14,000027,深圳能源,电力行业,6.750,7.190,6.670,7.050,6.740,91298800,629982545.00,1.920000,4.600,7.720,否,3.860,5.381,6.175,6.175,6.335,否,4757389916,4757389916,33539598907.800,33539598907.800,18.187169,1.024450,0.775682,6.770,6.670,6.630,6.630,6.790,6.740,6.520,1993-09-03,-,是
2026-01-14,000028,国药一致,医药商业,25.150,25.430,24.980,25.110,25.150,6016300,151788519.00,1.260000,-0.160,1.790,否,1.790,0.360,0.240,2.073,0.280,否,556565077,478053712,13975349083.470,12003928708.320,26.167645,0.758296,0.191347,25.070,24.930,24.850,24.900,25.170,25.400,25.470,1993-08-09,-,是
2026-01-14,000029,深深房Ａ,房地产开发,21.620,21.970,21.040,21.200,21.620,8173300,175109024.00,0.920000,-1.940,4.300,否,1.060,-7.140,-4.202,-5.778,-8.974,否,1011660000,891660000,21447192000.000,18903192000.000,-585.798113,5.854501,19.539313,22.080,22.110,22.500,22.870,24.900,25.350,20.680,1993-09-15,-,是
2026-01-14,000030,富奥股份,汽车零部件,5.600,5.630,5.470,5.530,5.610,24733300,137586042.00,1.480000,-1.430,2.850,否,1.300,-1.250,-2.297,-2.982,-2.297,否,1719810845,1670906445,9510553972.850,9240112640.850,14.150653,1.167093,0.556117,5.590,5.620,5.650,5.650,5.610,5.720,5.710,1993-09-29,-,是
2026-01-14,000031,大悦城,房地产开发,2.880,2.950,2.870,2.940,2.900,48205200,140889315.00,1.120000,1.380,2.760,否,2.190,1.031,1.379,2.439,-4.235,否,4286313339,4286304701,12601761216.660,12601735820.940,-4.311251,1.243578,0.350425,2.910,2.890,2.890,2.930,3.050,3.130,2.910,1993-10-08,-,是
2026-01-14,000032,深桑达Ａ,工程建设,22.460,24.180,22.270,23.260,22.090,77304700,1794595761.00,6.790000,5.300,8.650,否,1.890,6.844,11.026,17.892,19.835,否,1137959234,1137959234,26468931782.840,26468931782.840,168.037365,4.324413,0.509152,22.220,21.240,20.270,19.950,20.060,21.660,21.510,1993-10-28,-,是
2026-01-14,000034,神州数码,计算机设备,41.350,42.680,41.080,41.880,40.830,39197800,1644135492.00,6.480000,2.570,3.920,否,1.270,1.898,4.805,6.728,5.945,否,723444335,604773280,30297848749.800,25327904966.400,57.252485,2.728400,0.218032,41.290,40.370,39.180,39.180,40.530,41.550,40.800,1994-05-09,-,是
2026-01-14,000035,中国天楹,环保行业,5.800,5.900,5.660,5.730,5.780,41779500,242157145.00,1.810000,-0.870,4.150,否,1.280,-1.036,0.880,2.321,-7.431,否,2388032769,2313025748,13683427766.370,13253637536.040,59.526976,1.251459,2.562398,5.770,5.680,5.650,5.710,5.780,5.270,4.870,1994-04-08,-,是
2026-01-14,000036,华联控股,房地产开发,6.930,7.270,6.850,6.920,6.960,137633800,969981957.00,9.820000,-0.570,6.030,否,0.850,2.823,6.626,-1.565,46.610,否,1403818725,1401150983,9714425577.000,9695964802.360,250.762517,1.911337,23.287235,6.770,6.640,6.360,5.820,5.060,4.610,4.180,1994-06-17,-,是
2026-01-14,000037,深南电A,电力行业,8.800,8.830,8.660,8.730,8.780,12403700,108627548.00,3.660000,-0.570,1.940,否,1.430,0.692,1.748,4.426,-0.114,否,602762596,338908150,5262117463.080,2958668149.500,110.563133,3.579391,14.996253,8.690,8.550,8.500,8.560,8.850,8.920,8.670,1994-07-01,-,否
2026-01-14,000039,中集集团,通用设备,9.530,9.770,9.490,9.610,9.530,62315500,600708102.00,2.710000,0.840,2.940,否,0.960,-0.928,-4.092,1.586,1.158,否,5392520385,2301407141,51822120899.850,22116522625.010,19.122991,1.066403,0.312644,9.590,9.820,9.570,9.460,8.910,8.500,8.250,1994-04-08,-,是
2026-01-14,000042,中洲控股,房地产开发,8.550,8.610,8.340,8.450,8.560,8260100,70020180.00,1.240000,-1.290,3.150,否,0.880,-1.515,8.612,13.119,3.049,否,664831139,664131202,5617823124.550,5611908656.900,-3.888981,1.704184,2.239690,8.470,8.100,7.920,7.990,7.970,8.220,7.310,1994-09-21,-,是
2026-01-14,000045,深纺织Ａ,光学光电子,12.230,12.450,12.040,12.220,12.220,9045500,110958184.00,1.980000,0.000,3.360,否,0.950,-1.768,-2.162,0.825,-0.972,否,506521849,457021849,6189696994.780,5584806994.780,88.532038,2.080324,1.888106,12.350,12.310,12.130,12.150,12.640,12.170,11.370,1994-08-15,-,否
2026-01-14,000048,京基智农,农牧饲渔,15.050,15.170,14.750,14.880,15.060,12873700,192929320.00,2.450000,-1.200,2.790,否,0.780,-6.001,-5.882,-8.543,11.461,否,530282250,526359550,7890599880.000,7832230104.000,19.252020,1.867797,1.566918,15.380,15.930,14.930,14.330,15.210,15.820,15.930,1994-11-01,-,是
2026-01-14,000049,德赛电池,电池,26.630,27.120,26.500,26.770,26.660,12166900,326465064.00,3.160000,0.410,2.330,否,1.200,-2.049,-2.049,-1.617,-8.790,否,384638534,384534862,10296773555.180,10293998255.740,24.664660,1.545528,0.467912,27.020,27.090,27.150,27.570,27.570,26.320,24.360,1995-03-20,-,是
2026-01-14,000050,深天马Ａ,光学光电子,10.010,10.590,9.990,10.140,9.960,84624100,865670143.00,3.440000,1.810,6.020,否,0.980,-1.073,7.188,14.061,9.859,否,2457747661,2457716686,24921561282.540,24921247196.040,212.713457,0.906146,0.689527,10.050,9.600,9.230,9.180,9.300,9.470,8.930,1995-03-15,-,是
2026-01-14,000055,方大集团,装修装饰,4.200,4.440,4.180,4.310,4.200,37990300,162715521.00,5.620000,2.620,6.190,否,2.800,2.619,3.606,2.619,-0.231,否,1073874227,675852229,4628397918.370,2912923106.990,421.037274,0.760067,1.225426,4.220,4.180,4.190,4.210,4.280,4.290,4.180,1996-04-15,-,是
2026-01-14,000056,皇庭国际,房地产服务,2.100,2.150,2.060,2.090,2.120,46949200,98970392.00,5.200000,-1.420,4.250,否,1.190,0.000,-0.476,3.465,-8.734,否,1182528220,903726533,2471483979.800,1888788453.970,-0.875409,-1.184385,0.717096,2.090,2.070,2.060,2.130,2.260,2.540,2.880,1996-07-08,-,是
2026-01-14,000058,深 赛 格,商业百货,9.580,9.770,9.350,9.510,9.580,20873400,200409141.00,2.120000,-0.730,4.380,否,1.190,-2.060,0.105,0.742,1.063,否,1231200672,984739354,11708718390.720,9364871256.540,126.825781,5.620723,6.948450,9.650,9.530,9.350,9.320,9.510,9.380,8.780,1996-12-26,-,是
2026-01-14,000059,华锦股份,石油行业,5.500,5.550,5.430,5.520,5.520,27673500,152008896.00,1.730000,0.000,2.170,否,1.020,0.364,-1.252,6.770,7.602,否,1599442537,1599442537,8828922804.240,8828922804.240,-3.840161,0.875890,0.218611,5.530,5.490,5.270,5.210,5.210,5.250,5.110,1997-01-30,-,是
2026-01-14,000060,中金岭南,有色金属,6.600,6.730,6.520,6.570,6.520,247960000,1637574951.00,5.580000,0.770,3.220,否,1.130,0.922,5.288,13.865,17.742,否,4441172458,4441116208,29178503049.060,29178133486.560,25.976902,1.829111,0.449012,6.460,6.240,5.890,5.720,5.580,5.400,5.020,1997-01-23,-,是
2026-01-14,000061,农 产 品,贸易行业,9.800,10.240,9.680,9.940,9.800,28552500,284995399.00,1.680000,1.430,5.710,否,1.390,-1.095,-1.584,-2.453,6.538,否,1984961198,1696933006,19730514308.120,16867514079.640,59.293361,2.348569,2.815823,9.930,10.080,9.950,9.780,9.540,8.620,7.530,1997-01-10,-,是
2026-01-14,000062,深圳华强,电子元件,25.110,25.690,24.960,25.340,25.140,17907800,454319050.00,1.710000,0.800,2.900,否,1.180,0.595,0.715,2.633,1.037,否,1045909322,1044927241,26503342219.480,26478456286.940,86.106809,3.854417,1.135945,25.300,25.080,24.680,24.710,25.930,27.260,25.730,1997-01-30,-,是
2026-01-14,000063,中兴通讯,通信设备,40.230,41.420,39.980,40.390,40.280,181556900,7398304219.00,4.510000,0.270,3.570,否,0.950,0.398,2.852,7.764,-4.357,否,4783534887,4027621232,193206974085.930,162675621560.480,33.081267,2.577314,1.466202,40.670,39.490,38.370,39.340,41.210,41.380,38.100,1997-11-18,-,是
2026-01-14,000065,北方国际,工程建设,11.970,12.250,11.890,12.070,11.970,30900000,373704286.00,3.170000,0.840,3.010,否,0.960,-2.504,-0.083,-2.425,-4.130,否,1071385874,974962288,12931627499.180,11767794816.160,16.650738,1.270428,0.869449,12.250,12.160,12.260,12.320,12.000,11.690,11.120,1998-06-05,-,是
2026-01-14,000066,中国长城,计算机设备,16.230,17.420,16.210,16.740,16.140,295529500,4995878101.00,9.160000,3.720,7.500,否,2.420,10.788,11.749,16.493,12.879,否,3225799088,3225589838,53999876733.120,53996373888.120,-69.695364,4.867983,3.626032,15.940,15.280,14.670,14.610,15.320,15.940,15.390,1997-06-26,-,是
2026-01-14,000068,华控赛格,环保行业,3.450,3.480,3.360,3.400,3.460,23085400,79202384.00,2.290000,-1.730,3.470,否,1.470,-1.449,-1.734,-0.293,-8.108,否,1006671464,1006671464,3422682977.600,3422682977.600,-252.046999,5.629631,3.658346,3.440,3.420,3.420,3.500,3.660,3.650,3.530,1997-06-11,-,否
2026-01-14,000069,华侨城Ａ,房地产开发,2.600,2.630,2.530,2.570,2.610,115026300,297948049.00,1.670000,-1.530,3.830,否,1.420,-1.154,-0.388,2.390,0.784,否,8037758053,6898601781,20657038196.210,17729406577.170,-1.934493,0.450197,0.490635,2.590,2.560,2.560,2.560,2.570,2.480,2.440,1997-09-10,-,是
2026-01-14,000070,特发信息,通信设备,11.980,13.130,11.980,12.590,11.970,124588400,1549447343.00,14.020000,5.180,9.610,否,1.180,0.479,5.356,3.707,-13.826,否,900344760,888678852,11335340528.400,11188466746.680,-28.409808,7.518002,2.796096,12.490,12.210,12.160,12.680,11.590,10.650,8.440,2000-05-11,-,否
2026-01-14,000078,海王生物,医药商业,4.150,4.490,4.090,4.490,4.080,707231200,3014638393.00,26.930000,10.050,9.800,否,3.610,22.011,25.419,27.557,-12.646,是,2631123257,2626441138,11813743423.930,11792720709.620,-9.731822,6.482840,0.433095,3.930,3.740,3.830,4.080,3.380,3.010,2.710,1998-12-18,-,是
2026-01-14,000088,盐 田 港,航运港口,4.520,4.540,4.450,4.480,4.520,40923700,184322467.00,1.290000,-0.880,1.990,否,1.710,-0.223,-0.444,-0.223,0.674,否,5199483346,3162894468,23293685390.080,14169767216.640,16.447965,1.284318,29.242872,4.500,4.480,4.500,4.500,4.530,4.530,4.600,1997-07-28,-,是
2026-01-14,000089,深圳机场,航空机场,7.000,7.040,6.920,6.950,7.000,20000600,139762939.00,0.980000,-0.710,1.710,否,1.480,-0.287,-1.418,-1.138,0.144,否,2050769509,2050742403,14252848087.550,14252659700.850,24.394198,1.231622,2.787298,6.980,6.990,7.020,7.000,7.090,7.110,6.980,1998-04-20,-,是
2026-01-14,000090,天健集团,房地产开发,3.760,3.830,3.730,3.780,3.780,43823500,166009742.00,2.350000,0.000,2.650,否,1.380,-0.264,-0.264,1.340,-3.817,否,1868545434,1868459934,7063101740.520,7062778550.520,22.622878,0.625608,0.319927,3.780,3.760,3.740,3.790,3.900,3.780,3.760,1999-07-21,-,是
2026-01-14,000096,广聚能源,石油行业,10.730,11.010,10.700,10.850,10.710,15009200,162788700.00,2.940000,1.310,2.890,否,1.640,2.941,3.137,3.828,-0.184,否,528000000,510848000,5728800000.000,5542700800.000,94.353344,2.050120,3.877003,10.640,10.510,10.390,10.480,11.010,11.440,13.590,2000-07-24,-,否
2026-01-14,000099,中信海直,航空机场,21.300,23.170,21.300,22.440,21.310,58761900,1310277347.00,7.570000,5.300,8.780,否,1.990,4.615,4.860,9.570,10.379,否,775770137,775770137,17408281874.280,17408281874.280,49.317034,3.182942,7.572867,21.770,21.350,20.640,20.490,20.890,21.930,22.630,2000-07-31,-,是
2026-01-14,000100,TCL科技,光学光电子,4.870,5.230,4.850,4.960,4.760,1687406400,8508020722.00,9.320000,4.200,7.980,否,2.310,4.202,0.609,10.468,10.714,否,20800862447,18096745896,103172277737.120,89759859644.160,33.436865,1.693298,0.579959,4.780,4.720,4.620,4.560,4.400,4.430,4.480,2004-01-30,-,是
2026-01-14,000151,中成股份,贸易行业,12.320,12.460,12.220,12.340,12.330,5805200,71744957.00,1.890000,0.080,1.950,否,0.880,0.653,2.322,2.748,-1.359,否,337370728,307934695,4163154783.520,3799914136.300,-21.788295,12.507203,3.659442,12.310,12.160,12.150,12.240,12.490,12.630,13.100,2000-09-06,-,是
2026-01-14,000153,丰原药业,化学制药,6.550,6.590,6.430,6.490,6.540,10491400,68430404.00,2.290000,-0.760,2.450,否,1.320,0.000,0.620,2.528,-4.136,否,464685522,458868497,3015809037.780,2978056545.530,26.497166,1.435043,0.726991,6.500,6.430,6.410,6.490,6.630,6.740,6.410,2000-09-20,-,否
2026-01-14,000155,川能动力,电力行业,12.730,12.950,12.430,12.560,12.790,63712100,810040704.00,3.450000,-1.800,4.070,否,1.360,1.536,0.884,6.712,6.081,否,1846168342,1846168342,23187874375.520,23187874375.520,52.157898,2.247492,8.070767,12.540,12.310,12.060,11.910,12.060,11.190,10.870,2000-09-26,-,是
2026-01-14,000156,华数传媒,文化传媒,8.680,9.080,8.620,8.820,8.680,54512800,483814176.00,3.210000,1.610,5.300,否,1.560,6.137,13.222,17.443,15.900,否,1852932442,1699875877,16342864138.440,14992905235.140,30.760310,1.092899,1.728837,8.480,8.090,7.770,7.710,7.840,8.010,7.940,2000-09-06,-,是
2026-01-14,000157,中联重科,工程机械,8.830,8.890,8.610,8.610,8.810,116778700,1018671011.00,1.650000,-2.270,3.180,否,1.140,0.467,-2.492,1.533,0.350,否,8648535236,7070417363,74463888381.960,60876293495.430,17.310221,1.276697,1.543354,8.680,8.670,8.560,8.540,8.350,7.980,7.680,2000-10-12,-,是
2026-01-14,000158,常山北明,综合行业,21.400,22.180,21.300,21.830,21.410,98595700,2154581310.00,6.210000,1.960,4.110,否,1.290,3.069,4.400,4.300,2.875,否,1598616721,1587932246,34897803019.430,34664560930.180,-77.589736,6.688953,3.878973,21.550,21.090,20.610,20.730,22.010,23.020,22.800,2000-07-24,-,是
2026-01-14,000159,国际实业,石油行业,6.230,6.400,6.220,6.340,6.240,50115400,316447401.00,10.430000,1.600,2.880,否,0.790,-3.939,8.191,8.562,8.007,否,480685993,480672868,3047549195.620,3047465983.120,91.238110,1.495199,2.107458,6.370,6.110,5.880,5.840,6.030,5.920,5.700,2000-09-26,-,是
2026-01-14,000166,申万宏源,证券,5.350,5.460,5.310,5.340,5.370,155037700,835436653.00,0.690000,-0.560,2.790,否,1.160,-0.187,-2.732,0.755,1.328,否,25039944560,22535507316,133713303950.400,120339609067.440,14.259802,1.202539,4.221786,5.360,5.360,5.320,5.270,5.320,5.350,5.140,2015-01-26,-,是
2026-01-14,000301,东方盛虹,化学原料,10.770,11.010,10.630,10.810,10.700,36522500,394919541.00,0.550000,1.030,3.550,否,1.730,1.312,-0.735,-1.638,14.030,否,6611230317,6608555745,71467399726.770,71438487603.450,-95.116535,2.138202,0.588041,10.710,10.820,10.580,10.200,9.890,9.650,9.120,2000-05-29,-,是
2026-01-14,000333,美的集团,家电行业,76.200,77.630,75.910,77.150,76.200,53968400,4151813691.00,0.790000,1.250,2.260,否,1.070,-3.284,-2.144,-1.607,-5.696,否,7598797500,6847567101,586247227125.000,528289801842.150,13.108844,2.658004,1.292858,78.150,78.470,78.890,79.560,78.300,75.780,74.680,2013-09-18,-,是
2026-01-14,000338,潍柴动力,汽车零部件,18.960,19.850,18.960,19.390,19.000,166396400,3239556283.00,3.320000,2.050,4.680,否,1.620,5.725,9.796,11.887,11.181,否,8713581296,5007115947,168956341329.440,97087978212.330,14.222124,1.796432,0.753235,18.630,18.060,17.780,17.670,17.030,15.980,15.590,2007-04-30,-,是
2026-01-14,000400,许继电气,电网设备,28.800,29.500,27.800,28.220,29.000,77535500,2221790062.00,7.660000,-2.690,5.860,否,1.610,1.804,4.441,8.372,9.592,否,1018622249,1011701259,28745519866.780,28550209528.980,25.581904,2.426987,1.695241,28.000,27.220,26.730,26.400,26.590,25.260,24.300,1997-04-18,-,是
2026-01-14,000401,金隅冀东,水泥建材,4.620,4.650,4.530,4.580,4.620,20286900,93397551.00,0.770000,-0.870,2.600,否,1.630,1.552,2.461,2.921,1.327,否,2658216626,2631354178,12174632147.080,12051602135.240,-18.618445,0.447866,0.481125,4.560,4.500,4.490,4.500,4.670,4.830,4.800,1996-06-14,-,是
2026-01-14,000402,金 融 街,房地产开发,2.800,2.830,2.770,2.800,2.800,33906100,95050133.00,1.130000,0.000,2.140,否,1.300,-1.408,-0.709,1.818,-1.754,否,2988929907,2988667172,8369003739.600,8368268081.600,-0.852384,0.355466,0.611994,2.820,2.800,2.780,2.790,2.920,2.980,2.950,1996-06-26,-,是
2026-01-14,000403,派林生物,生物制品,14.450,14.580,14.180,14.270,14.450,16203200,233129069.00,1.720000,-1.250,2.770,否,1.170,-0.557,1.783,2.662,-1.040,否,950397386,940710132,13562170698.220,13423933583.640,24.228158,1.689790,5.692254,14.390,14.140,13.880,13.970,14.900,16.250,18.680,1996-06-28,-,是
2026-01-14,000404,长虹华意,家电行业,6.890,6.920,6.810,6.850,6.870,13704600,94132489.00,1.980000,-0.290,1.600,否,1.350,-0.291,-0.725,1.032,-1.297,否,695995979,692719572,4767572456.150,4745129068.200,10.498007,1.121197,0.409988,6.870,6.850,6.830,6.840,6.950,7.140,7.150,1996-06-19,-,是
2026-01-14,000407,胜利股份,燃气,5.060,5.210,5.010,5.130,5.050,103497400,529050606.00,11.820000,1.580,3.960,否,1.570,1.584,1.988,-3.933,1.383,否,880084656,875782212,4514834285.280,4492762747.560,35.385106,1.482148,1.111084,5.040,5.030,4.950,4.940,4.710,4.150,3.710,1996-07-03,-,否
2026-01-14,000408,藏格矿业,化肥行业,89.500,91.180,88.200,89.730,89.900,17043600,1527861149.00,1.090000,-0.190,3.310,否,0.880,2.890,-2.489,8.671,28.424,否,1570225745,1570209245,140896356098.850,140894875553.850,40.688055,9.324456,42.328922,88.050,88.170,83.540,78.620,68.740,60.660,47.710,1996-06-28,-,是
2026-01-14,000409,云鼎科技,互联网服务,12.400,13.070,12.400,13.070,11.880,23860000,310834765.00,4.070000,10.020,5.640,否,1.020,10.669,15.459,17.115,13.356,是,677990505,586675215,8861335900.350,7667845060.050,141.521762,5.631826,6.400307,12.120,11.660,11.330,11.340,11.510,11.820,11.500,1996-06-27,-,否
2026-01-14,000410,沈阳机床,通用设备,7.660,7.760,7.490,7.590,7.640,44241500,338159690.00,2.630000,-0.650,3.530,否,1.000,-1.172,2.568,5.710,0.264,否,2649073009,1680915944,20106464138.310,12758152014.960,261.695698,4.765384,13.272039,7.680,7.500,7.340,7.370,7.630,7.330,7.090,1996-07-18,-,是
2026-01-14,000411,英特集团,医药商业,13.110,14.280,13.010,13.780,13.060,53916700,737458606.00,15.160000,5.510,9.720,否,2.000,6.409,6.656,14.547,9.278,否,555746745,355766091,7658190146.100,4902456733.980,15.532971,1.633322,0.228350,13.120,13.010,12.750,12.570,12.060,11.700,11.130,1996-07-16,-,否
2026-01-14,000415,渤海租赁,多元金融,4.090,4.170,4.000,4.020,4.080,105129400,429043928.00,1.950000,-1.470,4.170,否,0.970,-4.513,-2.190,-1.711,4.688,否,6184521282,5392955733,24861775553.640,21679682046.660,-12.076732,0.861507,0.463593,4.110,4.090,4.060,3.960,3.790,3.680,3.490,1996-07-16,-,是
2026-01-14,000417,合百集团,商业百货,7.960,8.180,7.740,7.880,8.000,49858200,397666589.00,6.400000,-1.500,5.500,否,0.850,-4.600,-1.990,0.767,-1.005,否,779884200,779027451,6145487496.000,6138736313.880,39.884952,1.306106,0.903054,8.070,8.020,8.040,7.950,7.490,6.810,6.240,1996-08-12,-,是
2026-01-14,000419,通程控股,商业百货,6.410,6.510,6.280,6.370,6.410,19203200,122875339.00,3.530000,-0.620,3.590,否,1.060,-2.896,-1.849,-3.044,0.315,否,543582655,543582655,3462621512.350,3462621512.350,26.948588,0.990056,1.596854,6.460,6.450,6.540,6.460,6.350,6.160,5.910,1996-08-16,-,否
2026-01-14,000420,吉林化纤,化纤行业,4.560,4.630,4.460,4.520,4.540,149400100,680903973.00,6.080000,-0.440,3.740,否,0.760,-2.165,0.893,-2.796,17.708,否,2458868343,2458031143,11114084910.360,11110300766.360,-6452.241433,2.512736,2.177385,4.620,4.570,4.350,4.200,4.150,4.200,3.990,1996-08-02,-,是
2026-01-14,000421,南京公用,燃气,6.960,7.040,6.880,6.960,6.950,18582800,129286084.00,3.240000,0.140,2.300,否,1.090,-0.143,0.288,1.903,-2.793,否,574415734,574296297,3997933508.640,3997102227.120,22.684656,1.422860,0.449216,6.960,6.920,6.880,6.960,7.090,6.840,6.550,1996-08-06,-,否
