日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-12,000014,沙河股份,房地产开发,14.660,14.680,14.030,14.040,14.800,19864800,283014627.00,8.210000,-5.140,4.390,否,1.160,-3.372,5.247,6.768,2.035,否,242046224,242046224,3398328984.960,3398328984.960,-54.237626,2.135534,63.349841,14.220,13.660,13.440,13.490,14.050,16.010,13.610,1992-06-02,-,否
2026-02-12,000016,深康佳Ａ,家电行业,3.920,3.940,3.740,3.750,3.910,56731900,215302478.00,3.550000,-4.090,5.120,否,0.540,-7.407,-2.089,-25.150,-26.036,否,2407945408,1596593800,9029795280.000,5987226750.000,-3.380643,7.134567,0.845981,3.880,4.030,4.570,4.730,4.950,5.220,5.140,1992-03-27,-,是
2026-02-12,000017,深中华A,珠宝首饰,7.700,7.710,7.590,7.610,7.690,6778500,51861174.00,1.540000,-1.040,1.560,否,0.530,-2.436,1.062,-3.793,-3.671,否,689184933,440821951,5244697340.130,3354655047.110,129.946683,14.012517,5.972904,7.710,7.570,7.790,7.830,7.920,7.400,6.850,1992-03-31,-,否
2026-02-12,000019,深粮控股,贸易行业,7.120,7.140,7.010,7.010,7.130,8762100,61655438.00,2.110000,-1.680,1.820,否,0.920,-2.095,-3.177,-3.310,1.154,否,1152535254,416216407,8079272130.540,2917677013.070,24.891334,1.619382,1.471184,7.110,7.160,7.110,7.050,7.100,7.010,6.880,1992-10-12,-,否
2026-02-12,000020,深华发Ａ,光学光电子,15.340,15.380,15.010,15.080,15.300,3967300,60093270.00,2.190000,-1.440,2.420,否,0.800,-1.438,-2.014,3.358,1.480,否,283161227,181165391,4270071303.160,2731974096.280,97.574484,10.048978,4.779761,15.280,15.200,15.020,14.840,15.130,14.810,13.740,1992-04-28,-,否
2026-02-12,000021,深科技,消费电子,28.600,29.660,28.430,29.350,28.120,72719800,2106731927.00,4.630000,4.370,4.370,否,1.160,1.768,3.527,-5.597,9.679,否,1571680518,1571429193,46128823203.300,46121446814.550,45.017044,3.622268,3.024182,28.440,28.950,29.980,28.920,26.440,25.650,21.980,1994-02-02,-,是
2026-02-12,000025,特  力Ａ,珠宝首饰,18.460,18.520,18.120,18.120,18.440,6611100,120414494.00,1.680000,-1.740,2.170,否,1.110,-1.789,-1.842,-3.308,1.173,否,431058320,392778320,7810776758.400,7117143158.400,51.337538,4.321605,4.559252,18.340,18.190,18.510,18.320,18.450,18.280,17.730,1993-06-21,-,是
2026-02-12,000026,飞亚达,珠宝首饰,15.770,15.770,15.380,15.440,15.690,4899200,75843134.00,1.340000,-1.590,2.490,否,1.350,-1.342,-1.468,-3.197,-10.128,否,405764007,364562983,6264996268.080,5628852457.520,42.403969,1.855206,1.752092,15.580,15.580,16.080,16.340,15.770,16.340,14.690,1993-06-03,-,否
2026-02-12,000027,深圳能源,电力行业,6.740,6.790,6.680,6.740,6.710,19709200,132999409.00,0.410000,0.450,1.640,否,1.140,-0.443,-0.736,-1.173,1.506,否,4757389916,4757389916,32064808033.840,32064808033.840,17.387450,0.979403,0.741574,6.730,6.720,6.820,6.780,6.700,6.760,6.580,1993-09-03,-,是
2026-02-12,000028,国药一致,医药商业,26.180,26.210,25.910,26.140,26.180,3372500,87888430.00,0.710000,-0.150,1.150,否,0.850,-0.646,-1.618,-0.872,4.686,否,556565077,478053712,14548611112.780,12496324031.680,27.241029,0.789401,0.199196,26.250,26.280,25.980,25.640,25.290,25.440,25.440,1993-08-09,-,是
2026-02-12,000029,深深房Ａ,房地产开发,23.090,23.450,22.910,23.090,23.210,7452400,172620077.00,0.840000,-0.520,2.330,否,0.710,3.265,1.095,5.098,2.304,否,1011660000,891660000,23359229400.000,20588429400.000,-638.022567,6.376435,21.281262,22.490,22.570,21.810,21.880,22.750,25.590,21.310,1993-09-15,-,是
2026-02-12,000030,富奥股份,汽车零部件,5.530,5.550,5.500,5.520,5.500,13938200,77023061.00,0.830000,0.360,0.910,否,1.210,1.657,1.845,0.364,-1.075,否,1719810845,1670906445,9493355864.400,9223403576.400,14.125064,1.164982,0.555111,5.460,5.420,5.500,5.530,5.570,5.620,5.750,1993-09-29,-,是
2026-02-12,000031,大悦城,房地产开发,3.600,3.740,3.570,3.640,3.580,41277400,150397949.00,0.960000,1.680,4.750,否,0.750,-2.933,-3.704,-2.413,24.232,否,4286313339,4286304701,15602180553.960,15602149111.640,-5.337739,1.539669,0.433860,3.650,3.700,3.480,3.290,3.150,3.190,2.970,1993-10-08,-,是
2026-02-12,000032,深桑达Ａ,工程建设,20.800,21.070,20.460,20.830,20.420,22327200,465164002.00,1.960000,2.010,2.990,否,1.270,2.459,2.308,-2.709,-1.560,否,1215179311,1137959234,25312185048.130,23703690844.220,160.693787,4.135428,0.486901,20.340,20.320,20.900,21.090,20.250,21.200,21.880,1993-10-28,-,是
2026-02-12,000034,神州数码,计算机设备,37.850,38.470,37.680,38.230,37.490,19161200,730391678.00,3.170000,1.970,2.110,否,1.300,3.632,4.084,-1.571,-4.971,否,723444335,604773280,27657276927.050,23120482494.400,52.262715,2.490610,0.199030,37.230,37.120,38.570,39.250,39.230,41.280,41.250,1994-05-09,-,是
2026-02-12,000035,中国天楹,环保行业,5.850,5.900,5.800,5.870,5.860,19699100,115417291.00,0.850000,0.170,1.710,否,0.810,-0.508,-4.085,-5.016,2.622,否,2388032769,2313025748,14017752354.030,13577461140.760,60.981387,1.282036,2.625004,5.890,5.970,6.080,5.960,5.840,5.570,5.000,1994-04-08,-,是
2026-02-12,000036,华联控股,房地产开发,5.610,5.820,5.580,5.640,5.590,50439400,287163906.00,3.600000,0.890,4.290,否,1.140,-2.083,-0.704,-7.692,-11.737,否,1403818725,1401150983,7917537609.000,7902491544.120,204.378699,1.557795,18.979770,5.630,5.730,6.020,6.230,5.690,5.010,4.360,1994-06-17,-,是
2026-02-12,000037,深南电A,电力行业,9.700,9.780,9.570,9.630,9.630,9554100,92301542.00,2.820000,0.000,2.180,否,0.680,0.732,2.447,6.057,12.369,否,602762596,338908150,5804603799.480,3263685484.500,121.961394,3.948401,16.542258,9.560,9.430,9.280,9.060,8.860,8.920,8.810,1994-07-01,-,否
2026-02-12,000039,中集集团,通用设备,11.250,11.680,11.060,11.510,11.250,109501700,1251888369.00,4.760000,2.310,5.510,否,0.930,3.321,0.876,19.771,21.158,否,5392520385,2301407141,62067909631.350,26489196192.910,22.903812,1.277242,0.374457,11.190,10.810,10.270,10.100,9.620,8.860,8.460,1994-04-08,-,是
2026-02-12,000042,中洲控股,房地产开发,9.520,9.540,9.120,9.150,9.440,11302600,104577334.00,1.700000,-3.070,4.450,否,1.310,-0.759,1.667,11.449,10.775,否,664831139,664131202,6083204921.850,6076800498.300,-4.211146,1.845359,2.425226,9.250,8.920,8.560,8.440,8.170,8.240,7.650,1994-09-21,-,是
2026-02-12,000045,深纺织Ａ,光学光电子,13.130,13.230,12.900,13.000,13.160,7092100,92307639.00,1.550000,-1.220,2.510,否,0.710,0.386,3.503,2.930,5.263,否,506521849,457021849,6584784037.000,5941284037.000,94.183019,2.213111,2.008624,13.030,12.750,12.880,12.700,12.440,12.500,11.580,1994-08-15,-,否
2026-02-12,000048,京基智农,农牧饲渔,17.500,18.240,17.300,18.060,17.450,11289300,202404435.00,2.140000,3.500,5.390,否,0.990,1.746,0.222,-1.473,17.655,否,530282250,526359550,9576897435.000,9506053473.000,23.366363,2.266963,1.901784,17.790,17.930,17.860,17.140,15.570,16.110,16.040,1994-11-01,-,是
2026-02-12,000049,德赛电池,电池,26.380,27.300,26.310,26.700,26.310,8493700,228257800.00,2.210000,1.480,3.760,否,2.210,1.521,2.417,3.448,-1.910,否,384638534,384534862,10269848857.800,10267080815.400,24.600166,1.541487,0.466688,26.300,26.060,26.350,26.590,27.030,26.870,24.660,1995-03-20,-,是
2026-02-12,000050,深天马Ａ,光学光电子,9.680,9.720,9.580,9.700,9.680,20795100,201141963.00,0.850000,0.210,1.450,否,0.700,0.310,2.646,-4.150,1.358,否,2457747661,2457716686,23840152311.700,23839851854.200,203.483287,0.866826,0.659607,9.620,9.500,9.880,9.830,9.400,9.560,9.030,1995-03-15,-,是
2026-02-12,000055,方大集团,装修装饰,4.040,4.060,3.920,3.940,4.040,12444000,49551738.00,1.840000,-2.480,3.470,否,1.260,-2.716,-1.253,-8.159,-6.413,否,1073874227,675852229,4231064454.380,2662857782.260,384.892543,0.694818,1.120227,4.010,4.000,4.130,4.150,4.180,4.270,4.200,1996-04-15,-,是
2026-02-12,000056,皇庭国际,房地产服务,2.130,2.170,2.070,2.100,2.170,159465000,338212118.00,17.650000,-3.230,4.610,否,0.770,-4.110,11.702,3.960,1.942,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,2.230,2.070,2.060,2.060,2.140,2.380,2.830,1996-07-08,-,是
2026-02-12,000058,深 赛 格,商业百货,9.280,9.300,9.060,9.090,9.270,9776200,89324879.00,0.990000,-1.940,2.590,否,1.000,-1.517,-2.047,-0.764,-4.916,否,1231200672,984739354,11191614108.480,8951280727.860,121.224642,5.372489,6.641579,9.180,9.140,9.360,9.420,9.330,9.490,8.920,1996-12-26,-,是
2026-02-12,000059,华锦股份,石油行业,6.000,6.090,5.930,5.960,6.000,20877600,125108939.00,1.310000,-0.670,2.670,否,0.830,-0.334,0.506,-1.974,6.619,否,1599442537,1599442537,9532677520.520,9532677520.520,-4.146261,0.945707,0.236036,5.940,5.900,5.870,5.750,5.430,5.330,5.230,1997-01-30,-,是
2026-02-12,000060,中金岭南,有色金属,7.130,7.390,7.120,7.280,7.120,191601700,1395805328.00,4.310000,2.250,3.790,否,1.170,4.598,2.104,-14.854,17.230,否,4441172458,4441116208,32331735494.240,32331325994.240,28.784147,2.026777,0.497535,7.020,7.080,7.320,7.000,6.190,5.820,5.230,1997-01-23,-,是
2026-02-12,000061,农 产 品,贸易行业,9.170,9.210,9.050,9.090,9.180,9551800,87251305.00,0.560000,-0.980,1.740,否,0.690,-3.195,-2.363,-3.911,-8.735,否,1984961198,1696933006,18043297289.820,15425121024.540,54.223003,2.147736,2.575033,9.200,9.320,9.500,9.670,9.690,9.120,7.770,1997-01-10,-,是
2026-02-12,000062,深圳华强,电子元件,24.300,24.660,24.240,24.430,24.370,5197800,126989739.00,0.500000,0.250,1.720,否,0.710,-0.286,-1.532,-2.475,-1.809,否,1045909322,1044927241,25551564736.460,25527572497.630,83.014575,3.715999,1.095151,24.420,24.820,25.230,25.190,25.100,27.050,26.070,1997-01-30,-,是
2026-02-12,000063,中兴通讯,通信设备,37.260,37.650,37.160,37.530,37.350,54168400,2027036348.00,1.340000,0.480,1.310,否,0.810,0.698,1.105,-5.011,-6.152,否,4783534887,4027621232,179526064309.110,151156624836.960,30.738796,2.394816,1.362380,37.210,37.260,38.450,38.880,39.260,42.060,37.980,1997-11-18,-,是
2026-02-12,000065,北方国际,工程建设,11.940,11.980,11.830,11.850,11.910,13113300,155864457.00,1.350000,-0.500,1.260,否,0.660,-1.823,-7.059,-5.803,-5.200,否,1161442159,974962288,13763089584.150,11553303112.800,17.721327,1.352112,0.925351,11.950,12.220,12.410,12.320,12.350,11.840,11.370,1998-06-05,-,是
2026-02-12,000066,中国长城,计算机设备,16.130,16.800,15.990,16.500,15.990,139676500,2296342261.00,4.330000,3.190,5.070,否,1.600,1.227,2.421,0.487,9.344,否,3225799088,3225589838,53225684952.000,53222232327.000,-68.696147,4.798191,3.574046,16.200,16.090,16.640,16.260,15.390,16.110,15.640,1997-06-26,-,是
2026-02-12,000068,华控赛格,环保行业,3.560,3.570,3.500,3.510,3.550,9907800,34967254.00,0.980000,-1.130,1.970,否,0.850,-1.404,-1.404,1.153,2.933,否,1006671464,1006671464,3533416838.640,3533416838.640,-260.201460,5.811766,3.776704,3.540,3.520,3.490,3.470,3.520,3.640,3.540,1997-06-11,-,否
2026-02-12,000069,华侨城Ａ,房地产开发,2.700,2.730,2.660,2.660,2.690,46986600,126055295.00,0.680000,-1.120,2.600,否,0.740,-4.659,-4.317,-6.007,2.308,否,8037758053,6898601781,21380436420.980,18350280737.460,-2.002238,0.465962,0.507817,2.720,2.710,2.700,2.660,2.620,2.550,2.460,1997-09-10,-,是
2026-02-12,000070,特发信息,通信设备,19.500,19.500,18.500,19.500,17.730,174108300,3335788054.00,19.590000,9.980,5.640,否,1.300,33.106,44.231,72.261,59.836,是,900344760,888678852,17556722820.000,17329237614.000,-44.002482,11.644245,4.330728,16.460,14.570,13.130,12.820,12.740,11.470,9.070,2000-05-11,-,否
2026-02-12,000078,海王生物,医药商业,3.620,3.630,3.470,3.470,3.610,107100400,376277239.00,4.080000,-3.880,4.430,否,0.860,-9.162,-8.443,-8.684,-6.216,否,2631123257,2626441138,9129997701.790,9113750748.860,-7.521029,5.010124,0.334708,3.690,3.700,3.750,3.770,3.790,3.190,2.820,1998-12-18,-,是
2026-02-12,000088,盐 田 港,航运港口,4.600,4.600,4.540,4.550,4.590,22825400,104293112.00,0.720000,-0.870,1.310,否,0.860,0.000,0.000,-1.302,2.018,否,5199483346,3162894468,23657649224.300,14391169829.400,16.704965,1.304385,29.699792,4.550,4.540,4.540,4.520,4.510,4.520,4.590,1997-07-28,-,是
2026-02-12,000089,深圳机场,航空机场,7.230,7.260,7.190,7.240,7.230,11444600,82740620.00,0.560000,0.140,0.970,否,1.020,0.138,-0.958,0.000,4.023,否,2050769509,2050742403,14847571245.160,14847374997.720,25.412085,1.283013,2.903602,7.220,7.240,7.190,7.120,7.060,7.110,7.010,1998-04-20,-,是
2026-02-12,000090,天健集团,房地产开发,3.990,4.020,3.940,3.960,3.990,21558600,85575097.00,1.150000,-0.750,2.010,否,0.870,-1.737,-1.247,-0.252,4.485,否,1868545434,1868459934,7399439918.640,7399101338.640,23.700158,0.655398,0.335161,3.990,3.960,3.900,3.850,3.870,3.830,3.760,1999-07-21,-,是
2026-02-12,000096,广聚能源,石油行业,11.030,11.030,10.760,10.760,10.980,8788000,95262466.00,1.720000,-2.000,2.460,否,1.360,-3.411,-4.185,-8.113,3.164,否,528000000,510848000,5681280000.000,5496724480.000,93.570689,2.033115,3.844844,11.030,11.060,11.100,10.910,10.780,11.230,13.540,2000-07-24,-,否
2026-02-12,000099,中信海直,航空机场,20.280,20.390,20.100,20.170,20.510,13558600,273869198.00,1.750000,-1.660,1.410,否,1.090,0.749,-0.591,0.951,-5.172,否,775770137,775770137,15647283663.290,15647283663.290,44.328190,2.860960,6.806806,20.160,20.070,20.460,20.810,20.490,21.530,22.380,2000-07-31,-,是
2026-02-12,000100,TCL科技,光学光电子,4.710,4.730,4.600,4.630,4.720,446920400,2072534810.00,2.470000,-1.910,2.750,否,1.110,-5.510,-5.894,-6.275,-0.216,否,20800862447,18096497075,96307993129.610,83786781457.250,31.212235,1.580640,0.541373,4.800,4.830,4.910,4.860,4.610,4.500,4.470,2004-01-30,-,是
2026-02-12,000151,中成股份,贸易行业,13.690,13.710,13.380,13.420,13.680,5259300,71069852.00,1.710000,-1.900,2.410,否,1.010,-2.187,-0.740,0.524,10.000,否,337370728,307934695,4527515169.760,4132483606.900,-23.695212,13.601837,3.979717,13.630,13.510,13.390,13.000,12.700,12.700,13.070,2000-09-06,-,是
2026-02-12,000153,丰原药业,化学制药,6.710,6.710,6.560,6.580,6.700,6011600,39811854.00,1.310000,-1.790,2.240,否,0.910,-2.229,-1.053,0.612,1.858,否,464685522,458868497,3057630734.760,3019354710.260,26.864615,1.454944,0.737073,6.680,6.630,6.600,6.550,6.560,6.650,6.460,2000-09-20,-,否
2026-02-12,000155,川能动力,电力行业,12.750,12.950,12.740,12.810,12.700,23793500,305121618.00,1.290000,0.870,1.650,否,0.820,2.316,-1.005,-4.332,3.557,否,1846168342,1846168342,23649416461.020,23649416461.020,53.196073,2.292227,8.231412,12.600,12.550,12.880,12.730,12.360,11.650,11.030,2000-09-26,-,是
2026-02-12,000156,华数传媒,文化传媒,9.340,9.390,9.020,9.070,9.380,58879800,537064162.00,3.460000,-3.300,3.940,否,0.950,1.454,5.343,3.539,14.088,否,1852932442,1699875877,16806097248.940,15417874204.390,31.632201,1.123877,1.777841,9.160,8.930,8.660,8.510,8.070,8.080,8.090,2000-09-06,-,是
2026-02-12,000157,中联重科,工程机械,9.770,9.940,9.700,9.860,9.750,71144000,699941095.00,1.010000,1.130,2.460,否,0.830,2.601,4.449,12.301,15.592,否,8648535236,7070417363,85274557426.960,69714315199.180,19.823320,1.462048,1.767418,9.650,9.380,9.110,8.970,8.650,8.250,7.850,2000-10-12,-,是
2026-02-12,000158,常山北明,综合行业,20.280,20.340,20.120,20.160,20.170,19737500,398873999.00,1.240000,-0.050,1.090,否,0.960,-0.297,0.448,-0.885,-3.817,否,1598616721,1587932246,32228113095.360,32012714079.360,-71.654104,6.177247,3.582230,20.160,20.090,20.490,20.730,20.970,22.500,22.900,2000-07-24,-,是
2026-02-12,000159,国际实业,石油行业,6.870,6.920,6.740,6.770,6.870,15577400,106047611.00,3.240000,-1.460,2.620,否,0.750,-3.286,-3.698,-3.972,6.279,否,480685993,480672868,3254244172.610,3254155316.360,97.426184,1.596608,2.250393,6.890,6.890,6.870,6.620,6.200,6.100,5.820,2000-09-26,-,是
2026-02-12,000166,申万宏源,证券,5.100,5.100,5.050,5.060,5.090,65393300,331614231.00,0.290000,-0.590,0.980,否,0.910,-0.978,-0.394,-2.128,-4.887,否,25039944560,22535507316,126702119473.600,114029667018.960,13.512097,1.139485,4.000419,5.090,5.070,5.100,5.190,5.200,5.300,5.150,2015-01-26,-,是
2026-02-12,000301,东方盛虹,化学原料,13.180,13.260,12.920,12.990,13.200,22149200,289286442.00,0.340000,-1.590,2.580,否,0.690,-0.077,2.283,1.247,20.501,否,6611230317,6608555745,85879881817.830,85845139127.550,-114.298222,2.569403,0.706628,12.950,12.790,12.290,11.770,10.840,10.210,9.440,2000-05-29,-,是
2026-02-12,000333,美的集团,家电行业,79.460,80.060,79.300,79.800,79.690,18878400,1505278311.00,0.280000,0.140,0.950,否,0.600,0.808,-0.013,2.465,0.974,否,7599891663,6848661264,606471354707.400,546523168867.200,13.561067,2.749698,1.337459,79.680,79.200,78.180,78.220,78.970,76.870,74.990,2013-09-18,-,是
2026-02-12,000338,潍柴动力,汽车零部件,26.390,28.290,26.130,28.070,25.970,159979700,4393014360.00,3.200000,8.090,8.320,否,1.580,9.052,11.433,20.835,59.670,否,8713581296,5007115947,244590226978.720,140549744632.290,20.588707,2.600611,1.090424,25.890,24.970,23.930,22.060,19.700,17.420,16.390,2007-04-30,-,是
2026-02-12,000400,许继电气,电网设备,30.490,31.340,30.060,31.020,30.160,38163100,1176500669.00,3.770000,2.850,4.240,否,1.400,2.545,-1.021,2.140,13.626,否,1018622249,1011701259,31597662163.980,31382973054.180,28.120151,2.667794,1.863444,30.340,30.480,30.880,29.760,27.860,26.600,24.720,1997-04-18,-,是
2026-02-12,000401,金隅冀东,水泥建材,5.200,5.220,5.120,5.130,5.200,16172200,83418079.00,0.610000,-1.350,1.920,否,0.520,-2.841,-2.471,2.806,13.496,否,2658216626,2631354178,13636651291.380,13498846933.140,-20.854284,0.501649,0.538902,5.210,5.160,4.990,4.840,4.690,4.820,4.800,1996-06-14,-,是
2026-02-12,000402,金 融 街,房地产开发,2.890,2.910,2.840,2.850,2.890,25943200,74334032.00,0.870000,-1.380,2.420,否,0.800,-3.061,-2.397,-2.397,0.000,否,2988929907,2988667172,8518450234.950,8517701440.200,-0.867605,0.361814,0.622923,2.890,2.870,2.840,2.830,2.830,2.960,2.930,1996-06-26,-,是
2026-02-12,000403,派林生物,生物制品,13.740,13.750,13.570,13.640,13.740,4817700,65793702.00,0.510000,-0.730,1.310,否,0.740,-0.438,0.000,-1.587,-5.146,否,950397386,940710132,12963420345.040,12831286200.480,23.158520,1.615189,5.440950,13.690,13.620,13.850,13.960,14.140,15.480,18.050,1996-06-28,-,是
2026-02-12,000404,长虹华意,家电行业,7.250,7.250,7.130,7.160,7.210,8277700,59430243.00,1.190000,-0.690,1.660,否,0.710,-0.279,1.273,1.849,4.373,否,695995979,692719572,4983331209.640,4959872135.520,10.973100,1.171937,0.428542,7.180,7.100,7.060,6.990,6.910,7.090,7.140,1996-06-19,-,是
2026-02-12,000407,胜利股份,燃气,5.040,5.070,4.910,4.920,5.030,42682000,211472802.00,4.870000,-2.190,3.180,否,1.080,-4.466,-3.906,-11.828,-0.405,否,880084656,875782212,4330016507.520,4308848483.040,33.936593,1.421475,1.065601,5.060,5.080,5.130,5.090,5.050,4.430,3.860,1996-07-03,-,否
2026-02-12,000408,藏格矿业,化肥行业,84.880,87.100,84.420,85.330,84.840,14108000,1213761328.00,0.900000,0.580,3.160,否,1.110,0.542,-1.660,-6.549,-3.034,否,1570225745,1570208495,133987362820.850,133985890878.350,38.692876,8.867222,40.253281,84.620,84.780,88.060,88.320,79.210,67.600,52.630,1996-06-28,-,是
2026-02-12,000409,云鼎科技,互联网服务,11.850,11.990,11.830,11.920,11.810,10067000,119928824.00,1.700000,0.930,1.350,否,1.090,0.421,1.274,-0.501,2.847,否,677990505,590567809,8081646819.600,7039568283.280,129.069579,5.136294,5.837158,11.840,11.760,11.820,11.820,11.660,11.710,11.740,1996-06-27,-,否
2026-02-12,000410,沈阳机床,通用设备,7.370,7.560,7.370,7.440,7.390,21931400,164126941.00,1.300000,0.680,2.570,否,1.230,-0.932,-1.717,-4.615,-3.377,否,2649073009,1680915944,19709103186.960,12506014623.360,256.523847,4.671206,13.009746,7.450,7.450,7.640,7.600,7.490,7.490,7.170,1996-07-18,-,是
2026-02-12,000411,英特集团,医药商业,12.120,12.180,12.030,12.150,12.140,5452100,66114192.00,1.480000,0.080,1.240,否,0.870,-2.644,-1.699,-5.226,-6.538,否,564996026,367791712,6864701715.900,4468669300.800,13.923552,1.464088,0.204690,12.280,12.280,12.840,12.910,12.540,11.990,11.340,1996-07-16,-,否
2026-02-12,000415,渤海租赁,多元金融,5.200,5.260,5.100,5.150,5.210,94063700,487651781.00,1.740000,-1.150,3.070,否,0.520,-4.453,11.714,12.691,24.697,否,6184521282,5392955733,31850284602.300,27773722024.950,-15.471435,1.103672,0.593907,5.250,4.880,4.620,4.440,4.120,3.860,3.580,1996-07-16,-,是
2026-02-12,000417,合百集团,商业百货,8.230,8.470,8.120,8.360,8.300,32540700,269622669.00,4.180000,0.720,4.220,否,1.090,0.000,-1.299,2.703,6.361,否,779884200,779027451,6519831912.000,6512669490.360,42.314492,1.385665,0.958063,8.330,8.300,8.430,8.310,7.980,7.270,6.470,1996-08-12,-,是
2026-02-12,000419,通程控股,商业百货,6.660,6.660,6.500,6.520,6.670,11324900,74253634.00,2.080000,-2.250,2.400,否,1.020,-2.395,-2.102,1.558,1.400,否,543582655,543582655,3544158910.600,3544158910.600,27.583170,1.013370,1.634456,6.640,6.610,6.560,6.520,6.470,6.260,5.990,1996-08-16,-,否
2026-02-12,000420,吉林化纤,化纤行业,4.580,4.620,4.490,4.560,4.600,72015400,327877090.00,2.930000,-0.870,2.830,否,0.950,-1.299,-2.979,-7.128,-1.935,否,2458868343,2458031143,11212439644.080,11208622012.080,-6509.340915,2.534972,2.196654,4.590,4.630,4.720,4.670,4.340,4.300,4.100,1996-08-02,-,是
2026-02-12,000421,南京公用,燃气,7.050,7.060,6.900,6.920,7.030,9470100,65911731.00,1.650000,-1.560,2.280,否,1.060,-2.260,-2.809,-3.487,-0.575,否,574415734,574296297,3974956879.280,3974130375.240,22.554285,1.414682,0.446634,7.040,7.060,7.180,7.100,7.070,6.910,6.610,1996-08-06,-,否
