日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-30,000030,富奥股份,汽车零部件,5.510,5.550,5.380,5.480,5.500,20368500,111450928.00,1.220000,-0.360,3.090,否,1.300,-1.616,-3.521,0.000,-4.196,否,1719810845,1670906445,9424563430.600,9156567318.600,14.022709,1.156540,0.551088,5.540,5.590,5.580,5.630,5.610,5.680,5.740,1993-09-29,-,是
2026-01-30,000031,大悦城,房地产开发,3.790,4.100,3.770,3.910,3.730,233400300,935411914.00,5.450000,4.830,8.850,否,3.680,22.188,15.000,33.904,34.828,否,4286313339,4286304701,16759485155.490,16759451380.910,-5.733670,1.653875,0.466042,3.490,3.370,3.140,3.060,3.080,3.150,2.930,1993-10-08,-,是
2026-01-30,000032,深桑达Ａ,工程建设,21.370,21.660,20.570,20.810,21.410,32467000,680223865.00,2.850000,-2.800,5.090,否,0.950,-5.409,-4.322,-4.013,0.434,否,1215179311,1137959234,25287881461.910,23680931659.540,160.539496,4.131457,0.486434,21.510,21.410,21.550,20.870,20.230,21.510,21.770,1993-10-28,-,是
2026-01-30,000034,神州数码,计算机设备,38.600,39.200,37.710,38.040,38.840,17083500,653654615.00,2.820000,-2.060,3.840,否,0.760,-3.550,-6.352,-7.490,-0.471,否,723444335,604773280,27519822503.400,23005575571.200,52.002974,2.478232,0.198041,39.180,39.710,40.270,39.620,40.330,41.610,41.190,1994-05-09,-,是
2026-01-30,000035,中国天楹,环保行业,6.160,6.210,5.960,6.110,6.180,31978500,194045487.00,1.380000,-1.130,4.050,否,0.840,-1.768,-1.926,2.862,9.498,否,2388032769,2313025748,14590880218.590,14132587320.280,63.474663,1.334453,2.732330,6.200,6.210,5.980,5.850,5.840,5.450,4.950,1994-04-08,-,是
2026-01-30,000036,华联控股,房地产开发,6.050,6.140,5.780,5.950,6.110,72918000,431332987.00,5.200000,-2.620,5.890,否,0.610,-4.647,-12.371,-11.590,-11.721,否,1403818725,1401150983,8352721413.750,8336848348.850,215.612280,1.643419,20.022984,6.130,6.240,6.450,6.440,5.510,4.870,4.300,1994-06-17,-,是
2026-01-30,000037,深南电A,电力行业,9.090,9.360,9.080,9.280,9.080,17718200,163916732.00,5.230000,2.200,3.080,否,0.730,-1.066,3.341,5.455,8.665,否,602762596,338908150,5593636890.880,3145067632.000,117.528737,3.804897,15.941034,9.290,9.180,8.920,8.760,8.890,8.900,8.750,1994-07-01,-,否
2026-01-30,000039,中集集团,通用设备,9.640,9.750,9.370,9.660,9.610,55554300,531850978.00,2.410000,0.520,3.950,否,1.350,0.207,-2.424,0.000,-0.412,否,5392520385,2301407141,52091746919.100,22231592982.060,19.222487,1.071951,0.314271,9.650,9.730,9.730,9.670,9.220,8.650,8.350,1994-04-08,-,是
2026-01-30,000042,中洲控股,房地产开发,8.210,8.450,8.200,8.370,8.210,10142500,84844225.00,1.530000,1.950,3.050,否,0.890,4.104,2.952,0.601,7.584,否,664831139,664131202,5564636633.430,5558778160.740,-3.852163,1.688049,2.218486,8.230,8.220,8.240,8.060,8.030,8.220,7.500,1994-09-21,-,是
2026-01-30,000045,深纺织Ａ,光学光电子,12.600,12.700,12.320,12.650,12.630,9314700,116936365.00,2.040000,0.160,3.010,否,0.540,-4.094,-4.744,2.181,4.892,否,506521849,457021849,6407501389.850,5781326389.850,91.647323,2.153527,1.954545,12.990,13.030,12.690,12.470,12.460,12.390,11.500,1994-08-15,-,否
2026-01-30,000048,京基智农,农牧饲渔,17.960,18.500,17.590,18.230,18.330,19825400,356646254.00,3.770000,-0.550,4.960,否,0.770,-5.052,0.997,24.352,28.380,否,530282250,526359550,9667045417.500,9595534596.500,23.586312,2.288302,1.919686,18.790,18.160,16.780,16.130,15.370,15.980,15.970,1994-11-01,-,是
2026-01-30,000049,德赛电池,电池,25.800,26.090,25.340,26.050,25.810,6055300,155970223.00,1.570000,0.930,2.910,否,0.710,-0.800,-2.544,-3.447,-6.295,否,384638534,384534862,10019833810.700,10017133155.100,24.001285,1.503960,0.455327,26.150,26.560,26.820,26.960,27.370,26.680,24.560,1995-03-20,-,是
2026-01-30,000050,深天马Ａ,光学光电子,10.060,10.220,9.500,9.700,10.120,68864300,669977486.00,2.800000,-4.150,7.110,否,1.550,-7.088,-5.458,-4.055,7.898,否,2457747661,2457716686,23840152311.700,23839851854.200,203.483287,0.866826,0.659607,10.180,10.210,10.030,9.650,9.420,9.570,9.000,1995-03-15,-,是
2026-01-30,000055,方大集团,装修装饰,4.290,4.300,4.180,4.250,4.290,13973800,59312176.00,2.070000,-0.930,2.800,否,1.290,-0.701,-1.163,1.675,0.236,否,1073874227,675852229,4563965464.750,2872371973.250,415.175967,0.749486,1.208367,4.270,4.270,4.240,4.220,4.260,4.290,4.200,1996-04-15,-,是
2026-01-30,000056,皇庭国际,房地产服务,2.020,2.030,1.990,2.010,2.020,35048000,70422150.00,3.880000,-0.500,1.980,否,1.200,-1.951,-4.286,0.000,-2.427,否,1182528220,903726533,2376881722.200,1816490331.330,-0.841901,-1.139049,0.689648,2.030,2.050,2.060,2.060,2.190,2.440,2.850,1996-07-08,-,是
2026-01-30,000058,深 赛 格,商业百货,9.160,9.230,8.960,9.020,9.160,14062600,127553448.00,1.430000,-1.530,2.950,否,0.820,-6.625,-7.392,-3.838,-1.850,否,1231200672,984739354,11105430061.440,8882348973.080,120.291119,5.331117,6.590433,9.410,9.540,9.530,9.430,9.390,9.490,8.870,1996-12-26,-,是
2026-01-30,000059,华锦股份,石油行业,6.040,6.180,5.890,6.060,6.080,41858400,252144501.00,2.620000,-0.330,4.770,否,0.630,1.849,6.130,9.783,17.899,否,1599442537,1599442537,9692621774.220,9692621774.220,-4.215829,0.961575,0.239996,6.060,5.890,5.710,5.510,5.350,5.290,5.170,1997-01-30,-,是
2026-01-30,000060,中金岭南,有色金属,8.020,8.100,7.700,7.700,8.550,354005000,2764382309.00,7.970000,-9.940,4.680,否,0.760,-1.282,5.915,13.737,37.746,否,4441172458,4441116208,34197027926.600,34196594801.600,30.444771,2.143707,0.526239,8.180,7.650,7.050,6.580,5.970,5.660,5.150,1997-01-23,-,是
2026-01-30,000061,农 产 品,贸易行业,9.400,10.250,9.380,9.690,9.460,45748500,455635529.00,2.700000,2.430,9.200,否,2.430,4.531,-1.021,-0.819,-1.021,否,1984961198,1696933006,19234274008.620,16443280828.140,57.802079,2.289500,2.745002,9.500,9.670,9.820,9.850,9.730,8.930,7.680,1997-01-10,-,是
2026-01-30,000062,深圳华强,电子元件,25.500,26.500,25.320,26.190,25.050,38902800,1013481168.00,3.720000,4.550,4.710,否,2.810,2.465,0.886,2.105,7.336,否,1045909322,1044927241,27392365143.180,27366644441.790,88.995159,3.983709,1.174049,25.550,25.690,25.460,25.120,25.510,27.200,25.960,1997-01-30,-,是
2026-01-30,000063,中兴通讯,通信设备,39.000,39.180,38.270,38.490,39.510,103648900,4009946893.00,2.570000,-2.580,2.300,否,0.890,-4.254,-3.267,-3.823,0.575,否,4783534887,4027621232,184118257800.630,155023141219.680,31.525080,2.456074,1.397230,39.470,39.490,39.730,38.980,39.790,41.900,38.160,1997-11-18,-,是
2026-01-30,000065,北方国际,工程建设,12.640,12.890,12.400,12.620,12.580,22698400,286907962.00,2.330000,0.320,3.900,否,0.820,-1.329,-2.623,5.961,2.518,否,1071385874,974962288,13520889729.880,12304024074.560,17.409470,1.328318,0.909067,12.710,12.660,12.380,12.380,12.240,11.830,11.280,1998-06-05,-,是
2026-01-30,000066,中国长城,计算机设备,16.200,16.330,15.690,15.870,16.420,154622000,2467308956.00,4.790000,-3.350,3.900,否,0.530,-7.084,-18.615,-4.225,12.633,否,3225799088,3225589838,51193431526.560,51190110729.060,-66.073203,4.614988,3.437582,16.640,17.120,16.410,15.660,15.400,16.130,15.560,1997-06-26,-,是
2026-01-30,000068,华控赛格,环保行业,3.460,3.520,3.440,3.490,3.470,11592600,40353834.00,1.150000,0.580,2.310,否,0.700,-0.852,0.867,4.179,2.346,否,1006671464,1006671464,3513283409.360,3513283409.360,-258.718831,5.778650,3.755184,3.500,3.480,3.450,3.440,3.580,3.650,3.540,1997-06-11,-,否
2026-01-30,000069,华侨城Ａ,房地产开发,2.810,2.830,2.710,2.740,2.830,100919000,278645659.00,1.460000,-3.180,4.240,否,1.080,2.622,1.481,7.451,7.874,否,8037758053,6898601781,22023457065.220,18902168879.940,-2.062455,0.479976,0.523090,2.750,2.720,2.650,2.610,2.620,2.520,2.450,1997-09-10,-,是
2026-01-30,000070,特发信息,通信设备,11.140,12.150,11.000,11.900,11.320,87741800,1027390350.00,9.870000,5.120,10.160,否,1.530,1.105,2.058,-0.502,-5.405,否,900344760,888678852,10714102644.000,10575278338.800,-26.852797,7.105975,2.642855,11.810,11.680,11.950,12.030,11.940,11.060,8.740,2000-05-11,-,否
2026-01-30,000078,海王生物,医药商业,3.800,3.900,3.660,3.690,3.800,160719900,603435378.00,6.120000,-2.890,6.320,否,0.530,-11.084,1.653,-1.337,-0.270,否,2631123257,2626441138,9708844818.330,9691567799.220,-7.997867,5.327768,0.355928,3.960,3.800,3.820,3.800,3.630,3.120,2.780,1998-12-18,-,是
2026-01-30,000088,盐 田 港,航运港口,4.600,4.620,4.530,4.580,4.610,32385000,148182723.00,1.020000,-0.650,1.950,否,0.870,0.881,0.439,2.691,1.327,否,5199483346,3162894468,23813633724.680,14486056663.440,16.815107,1.312986,29.895615,4.580,4.560,4.520,4.520,4.520,4.520,4.600,1997-07-28,-,是
2026-01-30,000089,深圳机场,航空机场,7.220,7.290,7.180,7.240,7.240,15802500,114279538.00,0.770000,0.000,1.520,否,0.810,1.117,0.556,4.473,2.550,否,2050769509,2050742403,14847571245.160,14847374997.720,25.412085,1.283013,2.903602,7.210,7.170,7.070,7.070,7.070,7.110,7.000,1998-04-20,-,是
2026-01-30,000090,天健集团,房地产开发,3.930,3.960,3.830,3.870,3.970,35252200,136978239.00,1.890000,-2.520,3.270,否,1.080,1.842,-0.769,4.313,3.753,否,1868545434,1868459934,7231270829.580,7230939944.580,23.161518,0.640503,0.327544,3.870,3.850,3.810,3.780,3.900,3.800,3.760,1999-07-21,-,是
2026-01-30,000096,广聚能源,石油行业,11.710,12.180,11.350,11.390,11.710,28041500,328989683.00,5.490000,-2.730,7.090,否,2.110,3.170,0.975,7.049,11.557,否,528000000,510848000,6013920000.000,5818558720.000,99.049271,2.152154,4.069960,11.330,11.210,10.900,10.700,10.900,11.310,13.560,2000-07-24,-,否
2026-01-30,000099,中信海直,航空机场,19.970,20.170,19.780,19.820,19.980,12227800,243461363.00,1.580000,-0.800,1.950,否,0.770,-2.557,-6.111,-8.706,-0.302,否,775770137,775770137,15375764115.340,15375764115.340,43.558985,2.811315,6.688691,20.140,20.650,21.140,20.810,20.680,21.770,22.530,2000-07-31,-,是
2026-01-30,000100,TCL科技,光学光电子,4.920,4.960,4.670,4.850,4.940,675490600,3242953153.00,3.730000,-1.820,5.870,否,1.000,-4.902,-1.222,0.414,7.064,否,20800862447,18096745896,100884182867.950,87769217595.600,32.695322,1.655745,0.567097,5.000,4.990,4.890,4.760,4.540,4.470,4.480,2004-01-30,-,是
2026-01-30,000151,中成股份,贸易行业,13.300,13.500,13.190,13.400,13.350,6776900,90495767.00,2.200000,0.370,2.320,否,0.650,-0.593,0.000,7.458,8.943,否,337370728,307934695,4520767755.200,4126324913.000,-23.659899,13.581566,3.973786,13.480,13.370,12.810,12.590,12.600,12.650,13.070,2000-09-06,-,是
2026-01-30,000153,丰原药业,化学制药,6.510,6.610,6.480,6.580,6.540,7877600,51594723.00,1.720000,0.610,1.990,否,0.940,-1.053,-0.454,2.174,2.652,否,464685522,458868497,3057630734.760,3019354710.260,26.864615,1.454944,0.737073,6.610,6.590,6.530,6.490,6.600,6.680,6.440,2000-09-20,-,否
2026-01-30,000155,川能动力,电力行业,13.100,13.170,12.240,12.430,13.390,72133000,907773036.00,3.910000,-7.170,6.950,否,1.000,-8.266,-4.090,-1.506,3.239,否,1846168342,1846168342,22947872491.060,22947872491.060,51.618047,2.224230,7.987232,13.350,13.200,12.860,12.520,12.380,11.480,10.970,2000-09-26,-,是
2026-01-30,000156,华数传媒,文化传媒,8.700,8.840,8.590,8.710,8.760,28310500,246712837.00,1.670000,-0.570,2.850,否,0.830,1.634,6.220,5.832,16.913,否,1852932442,1699875877,16139041569.820,14805918888.670,30.376678,1.079269,1.707276,8.620,8.450,8.360,8.070,7.930,8.030,8.020,2000-09-06,-,是
2026-01-30,000157,中联重科,工程机械,8.760,8.910,8.600,8.770,8.780,74035200,648575434.00,1.050000,-0.110,3.530,否,0.590,0.000,-1.127,0.229,3.787,否,8648535236,7070417363,75847654019.720,62007560273.510,17.631898,1.300422,1.572034,8.770,8.840,8.770,8.670,8.490,8.100,7.760,2000-10-12,-,是
2026-01-30,000158,常山北明,综合行业,20.250,20.380,20.000,20.040,20.340,29106200,585567282.00,1.830000,-1.470,1.870,否,0.790,-1.813,-5.650,-4.798,-0.595,否,1598616721,1587932246,32036279088.840,31822162209.840,-71.227591,6.140477,3.560908,20.420,20.800,21.030,20.770,21.460,22.780,22.890,2000-07-24,-,是
2026-01-30,000159,国际实业,石油行业,7.020,7.200,6.810,7.030,7.050,35888000,250949822.00,7.470000,-0.280,5.530,否,0.640,-1.125,3.535,10.535,20.583,否,480685993,480672868,3379222530.790,3379130262.040,101.167810,1.657925,2.336818,7.100,6.920,6.550,6.280,6.170,6.020,5.770,2000-09-26,-,是
2026-01-30,000166,申万宏源,证券,5.140,5.160,5.070,5.070,5.170,145934100,744680515.00,0.650000,-1.930,1.740,否,0.920,0.000,-0.977,-2.124,-3.795,否,25039944560,22535507316,126952518919.200,114255022092.120,13.538801,1.141737,4.008325,5.110,5.120,5.230,5.250,5.260,5.330,5.150,2015-01-26,-,是
2026-01-30,000301,东方盛虹,化学原料,12.680,13.290,12.490,13.220,12.830,56183600,728420379.00,0.850000,3.040,6.240,否,0.900,6.100,16.476,25.665,26.628,否,6611230317,6608555745,87400464790.740,87365106948.900,-116.321978,2.614896,0.719140,12.700,12.050,11.380,11.100,10.420,9.920,9.280,2000-05-29,-,是
2026-01-30,000333,美的集团,家电行业,77.600,79.000,77.400,77.590,77.880,53250800,4168550768.00,0.780000,-0.370,2.050,否,1.100,1.958,0.129,0.362,-1.536,否,7599867013,6848636614,589673681538.670,531385714880.260,13.185461,2.673539,1.300415,76.650,77.190,77.710,78.130,78.770,76.300,74.770,2013-09-18,-,是
2026-01-30,000338,潍柴动力,汽车零部件,23.070,23.920,22.790,23.740,23.230,118938500,2784211048.00,2.380000,2.200,4.860,否,0.640,-1.125,6.172,13.372,35.271,否,8713581296,5007115947,206860419967.040,118868932581.780,17.412750,2.199448,0.922218,23.810,23.160,20.940,19.780,18.620,16.690,16.000,2007-04-30,-,是
2026-01-30,000400,许继电气,电网设备,30.260,30.600,28.890,29.830,30.370,36398600,1078619998.00,3.600000,-1.780,5.630,否,0.770,-3.556,-4.391,1.290,12.227,否,1018622249,1011701259,30385501687.670,30179048555.970,27.041396,2.565451,1.791958,30.710,31.320,29.610,28.480,27.530,26.030,24.560,1997-04-18,-,是
2026-01-30,000401,金隅冀东,水泥建材,4.980,5.020,4.920,4.990,4.990,21452100,106649124.00,0.820000,0.000,2.000,否,1.060,2.887,3.527,5.720,10.889,否,2658216626,2631354178,13264500963.740,13130457348.220,-20.285161,0.487959,0.524195,4.930,4.850,4.710,4.630,4.650,4.810,4.790,1996-06-14,-,是
2026-01-30,000402,金 融 街,房地产开发,2.900,2.910,2.800,2.830,2.920,45163500,128511975.00,1.510000,-3.080,3.770,否,1.100,2.166,-1.394,2.536,2.909,否,2988929907,2988667172,8458671636.810,8457928096.760,-0.861517,0.359275,0.618552,2.830,2.830,2.820,2.800,2.870,2.960,2.940,1996-06-26,-,是
2026-01-30,000403,派林生物,生物制品,13.840,13.940,13.670,13.690,13.860,7444300,102515270.00,0.790000,-1.230,1.950,否,0.570,-2.701,-1.793,-3.456,-2.284,否,950397386,940710132,13010940214.340,12878321707.080,23.243412,1.621109,5.460894,13.950,14.030,14.140,13.980,14.520,15.840,18.340,1996-06-28,-,是
2026-01-30,000404,长虹华意,家电行业,7.030,7.110,6.970,7.010,7.030,13246500,93480002.00,1.910000,-0.280,1.990,否,1.450,-0.284,-1.268,2.187,2.937,否,695995979,692719572,4878931812.790,4855964199.720,10.743216,1.147385,0.419564,7.040,7.040,6.960,6.900,6.920,7.110,7.150,1996-06-19,-,是
2026-01-30,000407,胜利股份,燃气,5.480,5.550,5.140,5.290,5.580,108669500,577326086.00,12.410000,-5.200,7.350,否,0.680,-1.306,-0.564,10.669,4.339,否,880084656,875782212,4655647830.240,4632887901.480,36.488735,1.528375,1.145737,5.420,5.240,5.110,5.070,5.010,4.320,3.790,1996-07-03,-,否
2026-01-30,000408,藏格矿业,化肥行业,89.000,89.490,82.800,86.300,91.310,28572100,2463024322.00,1.820000,-5.490,7.330,否,1.250,-4.111,-6.104,-3.586,8.649,否,1570225745,1570209245,135510481793.500,135509057843.500,39.132722,8.968021,40.710866,90.400,91.030,90.190,87.110,75.290,65.040,50.700,1996-06-28,-,是
2026-01-30,000409,云鼎科技,互联网服务,11.910,12.100,11.710,11.710,11.980,17083500,201813793.00,2.910000,-2.250,3.260,否,0.810,-2.008,-1.597,0.688,6.551,否,677990505,586675215,7939268813.550,6869966767.650,126.795702,5.045805,5.734322,11.940,11.890,11.880,11.600,11.620,11.790,11.660,1996-06-27,-,否
2026-01-30,000410,沈阳机床,通用设备,7.770,7.820,7.520,7.580,7.800,41402300,315541957.00,2.460000,-2.820,3.850,否,0.690,-7.448,-2.194,1.067,5.278,否,2649073009,1680915944,20079973408.220,12741342855.520,261.350908,4.759105,13.254553,7.960,7.840,7.700,7.530,7.640,7.440,7.140,1996-07-18,-,是
2026-01-30,000411,英特集团,医药商业,12.780,12.800,12.420,12.490,12.820,10919900,137356203.00,2.970000,-2.570,2.960,否,0.660,-2.650,-8.297,-9.230,0.807,否,564996026,367727734,7056800364.740,4592919397.660,14.312417,1.504978,0.210406,12.810,13.290,13.210,13.040,12.480,11.910,11.270,1996-07-16,-,否
2026-01-30,000415,渤海租赁,多元金融,4.540,4.570,4.370,4.450,4.570,88032700,391402184.00,1.630000,-2.630,4.380,否,0.790,-1.330,0.451,11.250,9.337,否,6184521282,5392955733,27521119704.900,23998653011.850,-13.368521,0.953658,0.513182,4.520,4.410,4.250,4.190,3.940,3.750,3.530,1996-07-16,-,是
2026-01-30,000417,合百集团,商业百货,8.120,8.200,7.980,8.060,8.140,27595800,222377295.00,3.540000,-0.980,2.700,否,0.620,-3.241,-6.605,-3.819,-3.589,否,779884200,779027451,6285866652.000,6278961255.060,40.796030,1.335941,0.923682,8.290,8.520,8.300,8.260,7.770,7.090,6.370,1996-08-12,-,是
2026-01-30,000419,通程控股,商业百货,6.400,6.530,6.380,6.530,6.420,12444500,80534804.00,2.290000,1.710,2.340,否,1.210,1.240,-1.360,3.816,-2.392,否,543582655,543582655,3549594737.150,3549594737.150,27.625476,1.014924,1.636963,6.470,6.530,6.480,6.540,6.430,6.210,5.960,1996-08-16,-,否
2026-01-30,000420,吉林化纤,化纤行业,4.860,4.890,4.630,4.820,4.910,146851300,697910574.00,5.970000,-1.830,5.300,否,0.870,-2.033,0.208,5.240,17.848,否,2458868343,2458031143,11851745413.260,11847710109.260,-6880.487546,2.679510,2.321902,4.880,4.830,4.700,4.540,4.280,4.270,4.060,1996-08-02,-,是
2026-01-30,000421,南京公用,燃气,7.100,7.230,7.040,7.180,7.170,12672000,90497529.00,2.210000,0.140,2.650,否,0.700,-0.966,-3.753,0.420,4.971,否,574415734,574296297,4124304970.120,4123447412.460,23.401700,1.467835,0.463415,7.250,7.300,7.130,7.040,7.140,6.880,6.580,1996-08-06,-,否
