日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-16,000028,国药一致,医药商业,25.980,26.080,25.690,25.790,25.960,3169200,81965005.00,0.660000,-0.650,1.500,否,0.920,0.272,0.939,-0.617,-1.036,否,556565077,478053712,14353813335.830,12329005232.480,26.876286,0.778831,0.196529,25.810,25.620,25.810,26.000,25.450,25.430,25.420,1993-08-09,-,是
2026-03-16,000029,深深房Ａ,房地产开发,20.700,21.390,20.630,21.040,20.630,4491100,94439269.00,0.500000,1.990,3.680,否,1.020,-3.309,-3.398,-7.719,-4.710,否,1011660000,891660000,21285326400.000,18760526400.000,-581.376995,5.810316,19.391847,21.260,21.360,22.140,22.030,22.170,24.770,21.730,1993-09-15,-,是
2026-03-16,000030,富奥股份,汽车零部件,5.350,5.380,5.260,5.280,5.360,13459000,71303710.00,0.810000,-1.490,2.240,否,1.100,-1.859,-1.308,-4.521,-3.650,否,1719810845,1670906445,9080601261.600,8822386029.600,13.510931,1.114331,0.530976,5.340,5.320,5.420,5.430,5.530,5.560,5.740,1993-09-29,-,是
2026-03-16,000031,大悦城,房地产开发,3.220,3.330,3.210,3.250,3.220,30713800,100218753.00,0.720000,0.930,3.730,否,1.310,0.000,-2.695,-5.523,-16.880,否,4286313339,4286304701,13930518351.750,13930490278.250,-4.765838,1.374704,0.387375,3.240,3.290,3.420,3.480,3.220,3.210,3.010,1993-10-08,-,是
2026-03-16,000032,深桑达Ａ,工程建设,17.710,17.720,17.260,17.620,17.740,13603200,237374125.00,1.200000,-0.680,2.590,否,0.550,-6.376,-7.068,-10.604,-15.329,否,1215179311,1137959234,21411459459.820,20050841703.080,135.930126,3.498139,0.411867,18.390,18.530,19.400,19.860,20.140,20.470,21.420,1993-10-28,-,是
2026-03-16,000034,神州数码,计算机设备,37.200,37.380,36.310,36.910,37.400,19758500,724726795.00,3.270000,-1.310,2.860,否,0.540,-6.153,-4.502,-7.471,-2.971,否,723444335,604773280,26702330404.850,22322181764.800,50.458196,2.404615,0.192158,38.530,38.420,38.310,38.170,38.800,40.440,40.400,1994-05-09,-,是
2026-03-16,000035,中国天楹,环保行业,7.920,8.020,7.390,7.680,7.990,154086300,1180167775.00,6.660000,-3.880,7.880,否,0.710,-7.470,-1.790,-0.389,25.696,否,2388032769,2313025748,18340091665.920,17764037744.640,79.784847,1.677349,3.434418,8.040,7.810,7.060,6.740,6.270,5.950,5.180,1994-04-08,-,是
2026-03-16,000036,华联控股,房地产开发,5.030,5.230,5.030,5.120,5.050,31716700,162663371.00,2.260000,1.390,3.960,否,0.980,-1.158,-1.916,-4.655,-13.950,否,1403818725,1401150983,7187551872.000,7173893032.960,185.535273,1.414169,17.229862,5.130,5.140,5.380,5.560,5.900,5.140,4.440,1994-06-17,-,是
2026-03-16,000037,深南电A,电力行业,9.860,9.930,9.590,9.640,9.890,14745300,143089792.00,4.350000,-2.530,3.440,否,1.070,-4.837,-4.554,-1.833,3.879,否,602762596,338908150,5810631425.440,3267074566.000,122.088041,3.952501,16.559436,10.000,9.930,9.820,9.650,9.130,9.030,8.920,1994-07-01,-,否
2026-03-16,000039,中集集团,通用设备,12.440,12.450,11.640,11.990,12.280,68062500,812580057.00,2.960000,-2.360,6.600,否,1.070,-7.911,-10.522,-12.418,24.120,否,5392520385,2301407141,64656319416.150,27593871620.590,23.858966,1.330507,0.390073,12.730,12.900,12.510,11.730,10.660,9.500,8.760,1994-04-08,-,是
2026-03-16,000042,中洲控股,房地产开发,8.550,8.690,8.510,8.640,8.550,4594600,39474803.00,0.690000,1.050,2.110,否,0.840,-1.370,-0.690,-3.247,3.226,否,664831139,664131202,5744141040.960,5738093585.280,-3.976426,1.742502,2.290050,8.650,8.620,8.880,8.740,8.370,8.210,7.780,1994-09-21,-,是
2026-03-16,000045,深纺织Ａ,光学光电子,12.900,13.160,12.800,13.160,12.960,8682200,113355843.00,1.900000,1.540,2.780,否,0.710,-0.978,2.973,4.114,4.032,否,506521849,457021849,6665827532.840,6014407532.840,95.342195,2.240349,2.033345,13.120,12.830,12.960,12.900,12.590,12.730,11.720,1994-08-15,-,否
2026-03-16,000048,京基智农,农牧饲渔,21.000,21.220,19.900,20.160,20.810,15760500,320239640.00,2.990000,-3.120,6.340,否,0.920,3.173,9.804,12.187,10.587,否,530282250,526359550,10690490160.000,10611408528.000,26.083382,2.530564,2.122922,19.980,18.940,18.400,18.410,16.800,16.410,16.280,1994-11-01,-,是
2026-03-16,000049,德赛电池,电池,27.120,27.550,26.630,27.370,27.090,11780800,320566238.00,3.060000,1.030,3.400,否,1.230,2.933,7.756,6.250,5.067,否,384638534,384534862,10527556675.580,10524719172.940,25.217473,1.580168,0.478399,26.730,26.050,26.240,26.150,26.650,27.070,24.760,1995-03-20,-,是
2026-03-16,000050,深天马Ａ,光学光电子,9.310,9.330,8.920,9.000,9.390,59490500,536040971.00,2.420000,-4.150,4.370,否,2.000,-4.762,-4.153,-9.457,-7.216,否,2457747661,2457717436,22119728949.000,22119456924.000,132.155976,0.811812,0.610595,9.360,9.370,9.600,9.650,9.540,9.530,9.060,1995-03-15,-,是
2026-03-16,000055,方大集团,装修装饰,3.900,3.940,3.870,3.910,3.890,9127500,35506311.00,1.350000,0.510,1.800,否,1.080,-0.761,-1.013,-0.761,-8.000,否,1073874227,675852229,4198848227.570,2642582215.390,381.961889,0.689527,1.111698,3.920,3.900,3.950,4.000,4.100,4.220,4.190,1996-04-15,-,是
2026-03-16,000056,皇庭国际,房地产服务,1.940,2.000,1.930,1.990,1.960,49151300,96922884.00,5.440000,1.530,3.570,否,0.610,-3.398,-1.485,-2.927,-0.995,否,1182528220,903726533,2353231157.800,1798415800.670,-0.833524,-1.127715,0.682786,2.010,2.000,2.090,2.060,2.060,2.280,2.740,1996-07-08,-,是
2026-03-16,000058,深 赛 格,商业百货,8.470,8.620,8.470,8.620,8.490,7100600,60911407.00,0.720000,1.530,1.770,否,1.090,0.116,0.000,-0.577,-4.435,否,1231200672,984739354,10612949792.640,8488453231.480,114.956702,5.094704,6.298175,8.570,8.530,8.820,8.970,9.170,9.450,8.940,1996-12-26,-,是
2026-03-16,000059,华锦股份,石油行业,6.140,6.270,5.920,5.940,6.060,48369400,292332969.00,3.020000,-1.980,5.780,否,0.650,4.577,-2.782,-6.161,-1.980,否,1599442537,1599442537,9500688669.780,9500688669.780,-4.132348,0.942534,0.235244,5.880,6.040,6.040,6.000,5.670,5.430,5.320,1997-01-30,-,是
2026-03-16,000060,中金岭南,有色金属,7.120,7.150,6.770,6.910,7.180,165681600,1147523443.00,3.730000,-3.760,5.290,否,1.310,-5.986,-8.477,-17.443,-10.260,否,4441172458,4441116208,30688501684.780,30688112997.280,27.321217,1.923768,0.472248,7.240,7.430,7.460,7.500,6.800,6.130,5.420,1997-01-23,-,是
2026-03-16,000061,农 产 品,贸易行业,9.220,9.360,9.060,9.200,9.220,10929500,100327971.00,0.640000,-0.220,3.250,否,0.910,-1.393,-0.969,-1.075,-5.057,否,1984961198,1696933006,18261643021.600,15611783655.200,54.879167,2.173726,2.606194,9.260,9.190,9.180,9.260,9.570,9.320,7.940,1997-01-10,-,是
2026-03-16,000062,深圳华强,电子元件,25.940,26.790,25.750,26.790,26.210,35950800,947659716.00,3.440000,2.210,3.970,否,1.270,2.252,14.000,10.247,2.291,否,1045909322,1044927241,28019910736.380,27993600786.390,91.033994,4.074974,1.200946,25.780,24.540,24.580,24.780,24.840,26.260,26.120,1997-01-30,-,是
2026-03-16,000063,中兴通讯,通信设备,36.310,36.640,35.580,36.500,36.460,71952400,2592702211.00,1.790000,0.110,2.910,否,0.670,-1.670,-2.406,-3.541,-5.170,否,4783534887,4027621232,174599023375.500,147008174968.000,31.079913,2.318754,1.303995,36.810,36.880,37.320,37.600,38.090,41.230,37.770,1997-11-18,-,是
2026-03-16,000065,北方国际,工程建设,13.760,13.850,13.170,13.390,13.780,35657600,477762519.00,3.660000,-2.830,4.930,否,0.850,2.448,-0.446,4.202,6.101,否,1161442159,974962288,15551710509.010,13054745036.320,20.024351,1.527830,1.045608,13.310,13.400,12.790,12.710,12.510,12.020,11.500,1998-06-05,-,是
2026-03-16,000066,中国长城,计算机设备,16.290,16.590,15.980,16.450,16.410,97145000,1576561175.00,3.010000,0.240,3.720,否,0.480,-3.235,4.844,-0.424,3.655,否,3225799088,3225589838,53064394997.600,53060952835.100,-68.487977,4.783651,3.563215,16.800,16.310,16.350,16.340,15.780,15.980,15.640,1997-06-26,-,是
2026-03-16,000068,华控赛格,环保行业,3.460,3.520,3.430,3.500,3.450,14658600,50858748.00,1.460000,1.450,2.610,否,1.070,0.287,-1.408,0.575,0.287,否,1006671464,1006671464,3523350124.000,3523350124.000,-259.460146,5.795208,3.765944,3.480,3.470,3.510,3.510,3.470,3.610,3.540,1997-06-11,-,否
2026-03-16,000069,华侨城Ａ,房地产开发,2.470,2.510,2.440,2.460,2.480,60003000,147949104.00,0.870000,-0.810,2.820,否,1.100,1.653,0.000,-2.767,-10.219,否,8037758053,6898601781,19772884810.380,16970560381.260,-1.851694,0.430927,0.469636,2.440,2.440,2.550,2.600,2.590,2.580,2.460,1997-09-10,-,是
2026-03-16,000070,特发信息,通信设备,17.170,17.200,16.260,16.670,17.090,68736800,1141041627.00,7.730000,-2.460,5.500,否,0.570,-4.579,-2.286,-15.209,40.084,否,900344760,888678852,15008747149.200,14814276462.840,-37.616481,9.954337,3.702218,17.250,17.500,17.630,15.910,14.010,12.440,9.810,2000-05-11,-,否
2026-03-16,000078,海王生物,医药商业,3.270,3.340,3.250,3.290,3.250,55881300,183891167.00,2.130000,1.230,2.770,否,1.210,0.000,-2.083,-2.083,-10.840,否,2631123257,2626441138,8656395515.530,8640991344.020,-7.130890,4.750233,0.317345,3.280,3.280,3.420,3.560,3.700,3.290,2.880,1998-12-18,-,是
2026-03-16,000088,盐 田 港,航运港口,4.640,4.690,4.610,4.680,4.630,33844900,157614075.00,1.070000,1.080,1.730,否,1.040,1.080,1.299,0.000,2.183,否,5199483346,3162894468,24333582059.280,14802346110.240,16.867120,1.341654,28.349802,4.640,4.610,4.600,4.580,4.540,4.530,4.590,1997-07-28,-,是
2026-03-16,000089,深圳机场,航空机场,7.170,7.200,7.100,7.140,7.170,9880800,70570133.00,0.480000,-0.420,1.390,否,0.890,0.140,0.847,-0.279,-1.381,否,2050769509,2050742403,14642494294.260,14642300757.420,25.061089,1.265292,2.863497,7.140,7.090,7.160,7.180,7.100,7.110,7.030,1998-04-20,-,是
2026-03-16,000090,天健集团,房地产开发,3.970,4.020,3.950,3.980,3.990,18010200,71635683.00,0.960000,-0.250,1.750,否,0.820,0.252,1.531,1.531,2.842,否,1868545434,1868459934,7436810827.320,7436470537.320,23.819856,0.658708,0.336854,3.970,3.920,3.950,3.940,3.850,3.870,3.760,1999-07-21,-,是
2026-03-16,000096,广聚能源,石油行业,11.030,11.280,11.020,11.100,11.040,13775600,153352908.00,2.700000,0.540,2.360,否,0.460,-1.333,-4.639,-7.960,-2.546,否,528000000,510848000,5860800000.000,5670412800.000,96.527384,2.097358,3.966335,11.160,11.640,11.340,11.290,10.910,11.160,13.210,2000-07-24,-,否
2026-03-16,000099,中信海直,航空机场,20.200,20.450,20.160,20.280,20.200,11036700,224068641.00,1.420000,0.400,1.440,否,0.540,-2.874,-5.718,-3.152,2.321,否,775770137,775770137,15732618378.360,15732618378.360,44.569940,2.876563,6.843928,20.600,20.850,20.580,20.410,20.580,21.100,21.980,2000-07-31,-,是
2026-03-16,000100,TCL科技,光学光电子,4.810,4.830,4.610,4.660,4.830,656408700,3064735312.00,3.430000,-3.520,4.550,否,1.500,-4.508,-3.719,-5.859,-3.918,否,20800862447,19131986649,96932019003.020,89155057784.340,31.414474,1.590881,0.544881,4.820,4.820,4.810,4.850,4.770,4.530,4.470,2004-01-30,-,是
2026-03-16,000151,中成股份,贸易行业,13.000,13.070,12.860,12.930,12.990,3231800,41778413.00,1.050000,-0.460,1.620,否,0.900,-2.268,-2.782,-3.435,-3.507,否,337370728,307934695,4362203513.040,3981595606.350,-22.830037,13.105198,3.834407,13.100,13.020,13.340,13.380,12.860,12.730,13.050,2000-09-06,-,是
2026-03-16,000153,丰原药业,化学制药,6.690,6.750,6.630,6.690,6.670,6332600,42361430.00,1.380000,0.300,1.800,否,0.880,-0.446,-0.298,1.982,1.672,否,464685522,458868497,3108746142.180,3069830244.930,27.313720,1.479267,0.749395,6.700,6.640,6.660,6.640,6.540,6.620,6.500,2000-09-20,-,否
2026-03-16,000155,川能动力,电力行业,15.210,15.390,14.300,14.460,15.160,74031700,1079058668.00,4.010000,-4.620,7.190,否,1.000,-2.495,1.831,0.069,16.331,否,1846168342,1846168342,26695594225.320,26695594225.320,60.048026,2.587479,9.291664,14.920,14.590,13.940,13.600,12.910,12.190,11.230,2000-09-26,-,是
2026-03-16,000156,华数传媒,文化传媒,7.960,8.050,7.940,8.000,7.980,9632300,77024446.00,0.570000,0.250,1.380,否,0.580,-1.599,0.629,-2.081,-8.152,否,1852932442,1699875877,14823459536.000,13599007016.000,27.900508,0.991292,1.568107,8.070,7.970,8.410,8.490,8.180,8.060,8.060,2000-09-06,-,是
2026-03-16,000157,中联重科,工程机械,9.140,9.160,8.880,8.940,9.160,72426900,647980934.00,1.020000,-2.400,3.060,否,0.780,-8.776,-9.239,-10.060,1.938,否,8648535236,7070417363,77317905009.840,63209531225.220,17.973679,1.325630,1.602507,9.400,9.500,9.670,9.440,9.040,8.550,7.990,2000-10-12,-,是
2026-03-16,000158,常山北明,综合行业,20.100,20.260,19.920,20.250,20.190,22818700,459523942.00,1.440000,0.300,1.680,否,0.390,-4.165,-3.892,-0.246,1.048,否,1598616721,1587932246,32371988600.250,32155627981.500,-71.973988,6.204824,3.598223,20.650,20.680,20.490,20.390,20.580,21.870,22.550,2000-07-24,-,是
2026-03-16,000159,国际实业,石油行业,6.710,6.940,6.610,6.930,6.740,31841000,215600309.00,6.620000,2.820,4.900,否,0.900,1.168,-3.750,-10.925,-1.422,否,480685993,480672868,3331153931.490,3331062975.240,99.728723,1.634342,2.303578,6.870,7.100,7.060,7.030,6.520,6.270,5.920,2000-09-26,-,是
2026-03-16,000166,申万宏源,证券,4.940,4.960,4.910,4.950,4.930,65828000,325041158.00,0.290000,0.410,1.010,否,0.870,1.020,1.020,-0.402,-2.367,否,25039944560,22535507316,123947725572.000,111550761214.200,13.218356,1.114714,3.913453,4.920,4.900,4.970,5.010,5.140,5.230,5.140,2015-01-26,-,是
2026-03-16,000301,东方盛虹,化学原料,11.500,11.590,11.010,11.400,11.560,46755900,525569499.00,0.710000,-1.380,5.020,否,0.910,-3.635,-11.833,-13.962,-13.767,否,6611230317,6608555745,75368025613.800,75337535493.000,-100.307909,2.254903,0.620136,11.670,12.510,12.770,12.720,11.660,10.610,9.670,2000-05-29,-,是
2026-03-16,000333,美的集团,家电行业,76.520,76.880,75.680,76.640,76.860,20560000,1570261577.00,0.300000,-0.290,1.560,否,0.930,-0.969,0.157,-1.046,-1.224,否,7602980542,6851750143,582692428738.880,525118130959.520,13.029356,2.641886,1.285019,76.980,76.580,77.910,77.900,78.290,77.300,75.360,2013-09-18,-,是
2026-03-16,000338,潍柴动力,汽车零部件,24.820,24.830,24.040,24.550,24.880,104751100,2553117873.00,2.090000,-1.330,3.180,否,0.630,-7.568,-12.820,-11.436,3.412,否,8713581296,5007115947,213918420816.800,122924696498.850,18.006867,2.274493,0.953684,25.800,26.460,26.980,25.960,22.360,19.020,17.150,2007-04-30,-,是
2026-03-16,000400,许继电气,电网设备,31.430,31.450,29.820,30.050,31.000,36522400,1102980891.00,3.610000,-3.060,5.260,否,0.660,-8.884,-10.645,-6.908,0.738,否,1018622249,1011701259,30609598582.450,30401622832.950,27.240830,2.584371,1.805173,32.000,32.400,31.760,31.400,29.560,27.770,25.170,1997-04-18,-,是
2026-03-16,000401,金隅冀东,水泥建材,5.140,5.190,5.040,5.040,5.160,24979500,127144457.00,0.950000,-2.330,2.910,否,1.270,-1.370,-1.176,-3.263,1.002,否,2658216626,2631354178,13397411795.040,13262025057.120,-20.488419,0.492848,0.529448,5.100,5.080,5.120,5.100,4.820,4.840,4.820,1996-06-14,-,是
2026-03-16,000402,金 融 街,房地产开发,2.760,2.800,2.750,2.760,2.740,23986200,66503575.00,0.800000,0.730,1.820,否,1.460,1.099,0.730,-0.719,-2.473,否,2988929907,2988667172,8249446543.320,8248721394.720,-0.840207,0.350388,0.603252,2.740,2.730,2.790,2.810,2.800,2.920,2.910,1996-06-26,-,是
2026-03-16,000403,派林生物,生物制品,14.220,14.300,14.110,14.230,14.260,8296300,117873883.00,0.880000,-0.210,1.330,否,0.820,-1.043,1.426,-0.070,3.944,否,950397386,940710132,13524154802.780,13386305178.360,24.160245,1.685054,5.676298,14.290,14.160,13.980,13.900,13.900,14.970,17.600,1996-06-28,-,是
2026-03-16,000404,长虹华意,家电行业,7.340,7.360,7.210,7.250,7.340,14981200,108886878.00,2.160000,-1.230,2.040,否,0.840,-0.685,-0.549,0.277,3.424,否,695995979,692719572,5045970847.750,5022216897.000,11.111030,1.186668,0.433928,7.320,7.230,7.220,7.160,7.010,7.050,7.140,1996-06-19,-,是
2026-03-16,000407,胜利股份,燃气,5.060,5.130,5.000,5.040,5.090,30559600,154125192.00,3.490000,-0.980,2.550,否,0.450,-1.946,-5.085,-5.441,-4.726,否,880084656,875782212,4435626666.240,4413942348.480,34.764315,1.456145,1.091591,5.130,5.320,5.220,5.230,5.080,4.660,3.990,1996-07-03,-,否
2026-03-16,000408,藏格矿业,化肥行业,81.500,82.580,78.210,80.640,79.740,24674200,1980077052.00,1.570000,1.130,5.480,否,1.590,-2.172,0.299,-6.243,-6.559,否,1570225745,1570208495,126623004076.800,126621613036.800,32.869001,7.795278,35.401667,81.280,80.990,83.020,84.460,84.340,71.590,55.820,1996-06-28,-,是
2026-03-16,000409,云鼎科技,互联网服务,10.880,10.920,10.730,10.900,10.920,8430800,91312351.00,1.430000,-0.180,1.740,否,0.880,-4.470,-2.679,-4.553,-6.917,否,677750505,590484134,7387480504.500,6436277060.600,117.983255,4.695116,5.335780,11.200,11.170,11.480,11.590,11.510,11.550,11.810,1996-06-27,-,否
2026-03-16,000410,沈阳机床,通用设备,7.460,7.470,7.260,7.340,7.510,29277400,214966920.00,1.740000,-2.260,2.800,否,0.830,-4.922,-3.421,-6.138,-3.166,否,2649073009,1680915944,19444195886.060,12337923028.960,253.075945,4.608421,12.834884,7.560,7.490,7.530,7.580,7.500,7.550,7.210,1996-07-18,-,是
2026-03-16,000411,英特集团,医药商业,11.470,11.680,11.420,11.470,11.510,3166900,36333991.00,0.860000,-0.350,2.260,否,0.820,-0.779,-1.966,-2.797,-8.167,否,564996026,367791712,6480504418.220,4218570936.640,13.144292,1.382147,0.193234,11.550,11.540,11.880,12.090,12.480,12.020,11.410,1996-07-16,-,否
2026-03-16,000415,渤海租赁,多元金融,4.620,4.640,4.480,4.520,4.620,102699000,466599385.00,1.900000,-2.160,3.460,否,1.350,-6.418,-10.317,-16.141,1.573,否,6184521282,5392955733,27954036194.640,24376159913.160,-13.578813,0.968660,0.521254,4.720,4.880,5.080,4.920,4.490,4.060,3.680,1996-07-16,-,是
2026-03-16,000417,合百集团,商业百货,7.260,7.400,7.210,7.380,7.320,10455000,76604914.00,1.340000,0.820,2.600,否,0.820,-0.405,-1.469,-2.639,-8.437,否,779884200,779027451,5755545396.000,5749222588.380,37.354181,1.223231,0.845754,7.410,7.380,7.730,7.930,8.030,7.460,6.600,1996-08-12,-,是
2026-03-16,000419,通程控股,商业百货,6.250,6.310,6.220,6.310,6.220,7674900,48172290.00,1.410000,1.450,1.450,否,1.290,1.284,0.478,2.435,-3.369,否,543582655,543582655,3430006553.050,3430006553.050,26.694755,0.980730,1.581813,6.260,6.210,6.370,6.420,6.450,6.300,6.030,1996-08-16,-,否
2026-03-16,000420,吉林化纤,化纤行业,4.820,5.300,4.810,5.100,4.820,506904000,2600000886.00,20.620000,5.810,10.170,否,2.690,11.842,15.385,11.354,5.809,否,2458868343,2458031143,12540228549.300,12535958829.300,-7280.183918,2.835166,2.456784,4.780,4.550,4.580,4.640,4.520,4.330,4.150,1996-08-02,-,是
2026-03-16,000421,南京公用,燃气,6.990,7.060,6.910,6.940,7.010,12846700,89358785.00,2.240000,-1.000,2.140,否,0.580,-0.287,-1.280,-1.280,-3.343,否,574415734,574296297,3986445193.960,3985616301.180,22.619470,1.418771,0.447925,7.000,7.100,7.060,7.090,7.030,6.980,6.660,1996-08-06,-,否
