日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-09,000014,沙河股份,房地产开发,13.730,13.950,13.650,13.950,13.760,9989200,137985352.00,4.130000,1.380,2.180,否,1.390,2.423,2.952,1.899,-5.807,否,242046224,242046224,3376544824.800,3376544824.800,-53.889949,2.121845,62.943752,13.660,13.640,13.700,14.170,16.500,15.900,13.310,1992-06-02,-,否
2026-01-09,000016,深康佳Ａ,家电行业,5.060,5.090,5.030,5.070,5.070,24340000,123240774.00,1.520000,0.000,1.180,否,0.780,-1.362,1.198,-1.362,-3.059,否,2407945408,1596593800,12208283218.560,8094730566.000,-4.570629,9.645935,1.143767,5.080,5.060,5.110,5.150,5.280,5.300,5.210,1992-03-27,-,是
2026-01-09,000017,深中华A,珠宝首饰,7.920,7.990,7.810,7.990,7.900,16551300,130751339.00,3.750000,1.140,2.280,否,1.050,0.125,1.396,-3.619,3.230,否,689184933,440821951,5506587614.670,3522167388.490,136.435479,14.712222,6.271157,7.930,7.990,8.000,7.950,7.560,7.110,6.660,1992-03-31,-,否
2026-01-09,000019,深粮控股,贸易行业,6.920,6.980,6.890,6.960,6.930,9050100,62861436.00,2.170000,0.430,1.300,否,1.090,0.144,0.144,-1.556,-3.734,否,1152535254,416216407,8021645367.840,2896866192.720,24.713792,1.607832,1.460690,6.930,6.980,6.980,7.050,7.100,6.980,6.810,1992-10-12,-,否
2026-01-09,000020,深华发Ａ,光学光电子,14.850,15.400,14.490,14.820,14.860,12237200,182193280.00,6.750000,-0.270,6.120,否,2.340,0.475,7.860,5.480,-11.838,否,283161227,181165391,4196449384.140,2684871094.620,95.892166,9.875720,4.697352,14.610,14.290,14.400,15.130,15.110,14.540,13.500,1992-04-28,-,否
2026-01-09,000021,深科技,消费电子,26.400,27.350,26.210,26.790,26.760,99819500,2682850295.00,6.350000,0.110,4.260,否,0.760,-0.372,9.436,7.461,12.563,否,1571680518,1571429193,42105321077.220,42098588080.470,41.090515,3.306322,2.760403,26.710,25.730,24.850,24.600,25.610,23.510,20.950,1994-02-02,-,是
2026-01-09,000025,特  力Ａ,珠宝首饰,17.940,18.140,17.910,18.130,17.910,10102300,182432286.00,2.570000,1.230,1.280,否,1.450,1.455,4.016,2.026,-5.376,否,431058320,392778320,7815087341.600,7121070941.600,51.365870,4.323990,4.561768,17.890,17.750,17.730,18.210,18.390,18.060,17.490,1993-06-21,-,是
2026-01-09,000026,飞亚达,珠宝首饰,17.180,17.470,16.780,17.400,17.180,19341700,330226424.00,5.310000,1.280,4.020,否,0.970,4.192,16.857,14.851,15.232,否,405764007,364562983,7060293721.800,6343395904.200,47.786857,2.090711,1.974508,16.890,16.150,15.630,15.500,15.820,16.730,14.080,1993-06-03,-,否
2026-01-09,000027,深圳能源,电力行业,6.640,6.690,6.630,6.690,6.640,23190900,154582192.00,0.490000,0.750,0.900,否,1.300,0.753,1.826,1.364,0.300,否,4757389916,4757389916,31826938538.040,31826938538.040,17.258463,0.972138,0.736073,6.630,6.620,6.600,6.610,6.790,6.730,6.520,1993-09-03,-,是
2026-01-09,000028,国药一致,医药商业,24.940,25.040,24.900,25.020,24.970,2938800,73403449.00,0.610000,0.200,0.560,否,1.140,-0.120,1.666,0.969,-1.263,否,556565077,478053712,13925258226.540,11960903874.240,26.073854,0.755578,0.190661,24.950,24.810,24.790,24.880,25.170,25.400,25.520,1993-08-09,-,是
2026-01-09,000029,深深房Ａ,房地产开发,22.500,23.050,22.190,22.830,22.570,7142900,161594860.00,0.800000,1.150,3.810,否,1.190,3.163,2.607,-2.143,-0.696,否,1011660000,891660000,23096197800.000,20356597800.000,-630.838250,6.304635,21.041628,22.370,22.500,22.770,23.140,25.270,25.280,20.600,1993-09-15,-,是
2026-01-09,000030,富奥股份,汽车零部件,5.550,5.630,5.530,5.600,5.580,12006500,67019168.00,0.720000,0.360,1.790,否,0.820,-1.060,-2.609,-2.098,-1.060,否,1719810845,1670906445,9630940732.000,9357076092.000,14.329775,1.181866,0.563156,5.590,5.670,5.650,5.640,5.610,5.730,5.710,1993-09-29,-,是
2026-01-09,000031,大悦城,房地产开发,2.920,2.950,2.880,2.910,2.930,19502900,56684989.00,0.460000,-0.680,2.390,否,1.220,0.345,3.191,0.345,-6.129,否,4286313339,4286304701,12473171816.490,12473146679.910,-4.267258,1.230889,0.346850,2.900,2.880,2.890,2.950,3.070,3.130,2.910,1993-10-08,-,是
2026-01-09,000032,深桑达Ａ,工程建设,21.150,21.990,21.010,21.770,21.160,38658100,834129460.00,3.400000,2.880,4.630,否,1.340,3.914,11.412,5.068,10.172,否,1137959234,1137959234,24773372524.180,24773372524.180,157.273149,4.047398,0.476537,21.070,20.430,19.710,19.670,19.940,21.610,21.440,1993-10-28,-,是
2026-01-09,000034,神州数码,计算机设备,40.050,41.110,39.930,41.100,40.230,29186500,1186691632.00,4.830000,2.160,2.930,否,1.430,2.853,4.633,7.535,5.358,否,723444335,604773280,29733562168.500,24856181808.000,56.186178,2.677585,0.213971,40.090,39.480,38.690,39.020,40.370,41.480,40.720,1994-05-09,-,是
2026-01-09,000035,中国天楹,环保行业,5.730,5.790,5.710,5.790,5.720,32107800,184995988.00,1.390000,1.220,1.400,否,1.160,1.937,4.513,3.763,5.657,否,2388032769,2313025748,13826709732.510,13392419080.920,60.150295,1.264564,2.589229,5.680,5.630,5.700,5.700,5.780,5.240,4.860,1994-04-08,-,是
2026-01-09,000036,华联控股,房地产开发,6.300,6.750,6.250,6.730,6.390,122330000,795552427.00,8.730000,5.320,7.820,否,0.720,3.698,-0.148,-0.148,44.111,否,1403818725,1401150983,9447700019.250,9429746115.590,243.877419,1.858858,22.647846,6.460,6.760,6.040,5.570,4.910,4.530,4.150,1994-06-17,-,是
2026-01-09,000037,深南电A,电力行业,8.570,8.690,8.530,8.670,8.570,8890400,76516350.00,2.620000,1.170,1.870,否,1.300,1.049,4.964,1.522,-3.987,否,602762596,338908150,5225951707.320,2938333660.500,109.803249,3.554791,14.893186,8.540,8.460,8.460,8.580,8.850,8.940,8.670,1994-07-01,-,否
2026-01-09,000039,中集集团,通用设备,9.530,9.800,9.480,9.700,9.500,56202900,543196417.00,2.440000,2.110,3.370,否,0.810,-3.194,-3.386,0.000,8.138,否,5392520385,2301407141,52307447734.500,22323649267.700,19.302083,1.076390,0.315572,9.850,9.800,9.520,9.400,8.840,8.460,8.220,1994-04-08,-,是
2026-01-09,000042,中洲控股,房地产开发,8.280,8.820,8.200,8.580,8.260,13440000,115941419.00,2.020000,3.870,7.510,否,2.290,10.283,15.323,10.283,3.125,否,664831139,664131202,5704251172.620,5698245713.160,-3.948812,1.730402,2.274147,8.080,7.830,7.820,7.940,7.940,8.220,7.260,1994-09-21,-,是
2026-01-09,000045,深纺织Ａ,光学光电子,12.320,12.480,12.250,12.440,12.350,8668900,107190554.00,1.900000,0.730,1.860,否,0.940,-0.400,3.494,3.151,1.551,否,506521849,457021849,6301131801.560,5685351801.560,90.125905,2.117777,1.922098,12.380,12.240,12.080,12.170,12.700,12.130,11.350,1994-08-15,-,否
2026-01-09,000048,京基智农,农牧饲渔,15.270,15.850,15.250,15.830,15.350,15234900,238223654.00,2.890000,3.130,3.910,否,0.630,0.127,-8.125,11.479,24.744,否,530282250,526359550,8394368017.500,8332271676.500,20.481148,1.987045,1.666957,15.740,15.950,14.630,14.150,15.290,15.840,15.960,1994-11-01,-,是
2026-01-09,000049,德赛电池,电池,27.120,27.490,26.980,27.330,27.220,9342400,254683702.00,2.430000,0.400,1.870,否,1.190,0.000,0.552,-1.691,-3.970,否,384638534,384534862,10512171134.220,10509337778.460,25.180619,1.577859,0.477700,27.260,27.310,27.260,27.650,27.560,26.220,24.320,1995-03-20,-,是
2026-01-09,000050,深天马Ａ,光学光电子,9.580,10.530,9.500,10.250,9.570,149940600,1532226141.00,6.100000,7.110,10.760,否,3.710,8.351,15.558,14.016,11.534,否,2457747661,2457716686,25191913525.250,25191596031.500,215.020999,0.915976,0.697007,9.530,9.220,9.040,9.070,9.260,9.440,8.920,1995-03-15,-,是
2026-01-09,000055,方大集团,装修装饰,4.200,4.230,4.160,4.200,4.210,12030200,50543333.00,1.780000,-0.240,1.660,否,1.160,0.962,1.449,-0.943,-1.408,否,1073874227,675852229,4510271753.400,2838579361.800,410.291544,0.740669,1.194151,4.180,4.180,4.180,4.200,4.280,4.290,4.180,1996-04-15,-,是
2026-01-09,000056,皇庭国际,房地产服务,2.070,2.100,2.060,2.090,2.060,33119500,68917456.00,3.660000,1.460,1.940,否,0.890,-0.476,3.980,1.456,-11.814,否,1182528220,903726533,2471483979.800,1888788453.970,-0.875409,-1.184385,0.717096,2.060,2.050,2.070,2.160,2.270,2.570,2.890,1996-07-08,-,是
2026-01-09,000058,深 赛 格,商业百货,9.560,9.740,9.530,9.710,9.560,18837400,182166925.00,1.910000,1.570,2.200,否,1.330,2.211,3.961,5.658,4.296,否,1231200672,984739354,11954958525.120,9561819127.340,129.492990,5.738930,7.094580,9.510,9.450,9.260,9.290,9.540,9.350,8.760,1996-12-26,-,是
2026-01-09,000059,华锦股份,石油行业,5.640,5.670,5.460,5.500,5.590,28352700,156572436.00,1.770000,-1.610,3.760,否,0.840,-1.610,2.804,7.004,6.178,否,1599442537,1599442537,8796933953.500,8796933953.500,-3.826248,0.872716,0.217818,5.520,5.380,5.190,5.180,5.190,5.240,5.100,1997-01-30,-,是
2026-01-09,000060,中金岭南,有色金属,6.190,6.600,6.180,6.510,6.210,232589900,1500948561.00,5.240000,4.830,6.760,否,1.180,4.327,12.241,16.458,22.830,否,4441172458,4441116208,28912032701.580,28911666514.080,25.739670,1.812407,0.444911,6.240,5.990,5.710,5.580,5.540,5.360,4.990,1997-01-23,-,是
2026-01-09,000061,农 产 品,贸易行业,9.930,10.180,9.890,10.050,9.960,20422200,205271107.00,1.200000,0.900,2.910,否,0.950,-0.495,-4.830,2.656,7.602,否,1984961198,1696933006,19948860039.900,17054176710.300,59.949525,2.374559,2.846984,10.060,10.120,9.890,9.740,9.460,8.530,7.490,1997-01-10,-,是
2026-01-09,000062,深圳华强,电子元件,24.860,25.190,24.790,25.190,24.880,13689000,343164290.00,1.310000,1.250,1.610,否,1.460,0.119,1.737,3.238,1.696,否,1045909322,1044927241,26346455821.180,26321717200.790,85.597100,3.831601,1.129221,25.000,24.820,24.520,24.740,26.020,27.290,25.700,1997-01-30,-,是
2026-01-09,000063,中兴通讯,通信设备,39.930,40.390,39.530,40.230,39.990,149988300,5999526120.00,3.720000,0.600,2.150,否,0.980,2.445,7.942,5.122,-7.090,否,4783534887,4027621232,192441608504.010,162031202163.360,32.950220,2.567105,1.460393,39.330,38.530,37.840,39.590,41.680,41.200,38.090,1997-11-18,-,是
2026-01-09,000065,北方国际,工程建设,12.510,12.660,12.320,12.380,12.500,26554900,330393921.00,2.720000,-0.960,2.720,否,0.790,2.483,1.559,0.569,2.061,否,1071385874,974962288,13263757120.120,12070033125.440,17.078387,1.303057,0.891779,12.120,12.250,12.310,12.350,11.940,11.660,11.100,1998-06-05,-,是
2026-01-09,000066,中国长城,计算机设备,15.120,15.240,14.950,15.110,15.090,78484800,1184412079.00,2.430000,0.130,1.920,否,1.200,0.868,5.738,7.239,4.495,否,3225799088,3225589838,48741824219.680,48738662452.180,-62.909017,4.393980,3.272960,14.920,14.640,14.310,14.460,15.300,15.900,15.370,1997-06-26,-,是
2026-01-09,000068,华控赛格,环保行业,3.400,3.460,3.380,3.450,3.410,15783400,53938750.00,1.570000,1.170,2.350,否,1.420,-0.289,2.071,1.173,-10.853,否,1006671464,1006671464,3473016550.800,3473016550.800,-255.753572,5.712419,3.712145,3.420,3.420,3.430,3.530,3.670,3.650,3.520,1997-06-11,-,否
2026-01-09,000069,华侨城Ａ,房地产开发,2.590,2.630,2.560,2.600,2.600,71910200,186435444.00,1.040000,0.000,2.690,否,0.860,0.775,4.839,2.362,-1.515,否,8037758053,6898601781,20898170937.800,17936364630.600,-1.957075,0.455452,0.496363,2.570,2.550,2.540,2.560,2.560,2.480,2.440,1997-09-10,-,是
2026-01-09,000070,特发信息,通信设备,12.120,12.590,12.080,12.530,12.200,116100500,1439119605.00,13.060000,2.700,4.180,否,2.050,4.854,4.591,-0.397,-6.493,否,900344760,888678852,11281319842.800,11135146015.560,-28.274416,7.482174,2.782771,12.140,12.130,12.210,12.840,11.420,10.530,8.360,2000-05-11,-,否
2026-01-09,000078,海王生物,医药商业,3.660,3.700,3.600,3.680,3.700,159890200,582772874.00,6.090000,-0.540,2.700,否,0.980,2.793,5.747,-0.541,-18.584,否,2631123257,2626441138,9682533585.760,9665303387.840,-7.976193,5.313330,0.354964,3.630,3.590,3.850,4.020,3.300,2.970,2.700,1998-12-18,-,是
2026-01-09,000088,盐 田 港,航运港口,4.460,4.490,4.450,4.490,4.460,25804400,115585141.00,0.820000,0.670,0.900,否,1.240,-0.222,1.354,-0.664,0.223,否,5199483346,3162894468,23345680223.540,14201396161.320,16.484680,1.287185,29.308146,4.480,4.480,4.510,4.490,4.530,4.530,4.610,1997-07-28,-,是
2026-01-09,000089,深圳机场,航空机场,6.960,6.990,6.950,6.970,6.960,12719600,88637695.00,0.620000,0.140,0.570,否,1.020,-1.135,0.288,-1.275,-0.712,否,2050769509,2050742403,14293863477.730,14293674548.910,24.464397,1.235166,2.795319,6.990,7.010,7.010,6.990,7.100,7.120,6.980,1998-04-20,-,是
2026-01-09,000090,天健集团,房地产开发,3.790,3.800,3.740,3.790,3.790,30829000,116274288.00,1.650000,0.000,1.580,否,1.130,0.000,2.989,1.609,-5.013,否,1868545434,1868459934,7081787194.860,7081463149.860,22.682727,0.627263,0.320773,3.780,3.750,3.730,3.810,3.900,3.770,3.770,1999-07-21,-,是
2026-01-09,000096,广聚能源,石油行业,10.570,10.720,10.480,10.540,10.430,8477100,89461046.00,1.660000,1.050,2.300,否,1.270,0.190,1.934,3.232,-3.656,否,528000000,510848000,5565120000.000,5384337920.000,91.657534,1.991545,3.766232,10.440,10.390,10.340,10.500,11.040,11.480,13.610,2000-07-24,-,否
2026-01-09,000099,中信海直,航空机场,21.450,21.570,21.220,21.450,21.270,25060500,536474996.00,3.230000,0.850,1.650,否,1.090,0.234,4.634,7.897,5.874,否,775770137,775770137,16640269438.650,16640269438.650,47.141283,3.042518,7.238770,21.230,20.850,20.330,20.330,20.880,21.930,22.690,2000-07-31,-,是
2026-01-09,000100,TCL科技,光学光电子,4.640,4.900,4.620,4.760,4.640,850405400,4058251775.00,4.700000,2.590,6.030,否,1.090,-3.448,4.846,5.077,9.677,否,20800862447,18096745896,99012105247.720,86140510464.960,32.088605,1.625020,0.556574,4.720,4.610,4.570,4.490,4.360,4.420,4.480,2004-01-30,-,是
2026-01-09,000151,中成股份,贸易行业,12.210,12.300,12.190,12.260,12.200,5590300,68435091.00,1.820000,0.490,0.900,否,1.080,1.658,2.766,-0.325,-3.994,否,337370728,307934695,4136165125.280,3775279360.700,-21.647042,12.426119,3.635718,12.150,12.100,12.100,12.280,12.470,12.640,13.140,2000-09-06,-,是
2026-01-09,000153,丰原药业,化学制药,6.450,6.500,6.420,6.490,6.460,7179700,46407394.00,1.560000,0.460,1.240,否,1.240,0.620,2.853,1.248,-5.669,否,464685522,460556222,3015809037.780,2989009880.780,26.497166,1.435043,0.726991,6.440,6.400,6.390,6.510,6.630,6.750,6.410,2000-09-20,-,否
2026-01-09,000155,川能动力,电力行业,12.210,12.570,12.210,12.370,12.370,37928500,471143689.00,2.050000,0.000,2.910,否,0.940,-0.643,5.187,2.741,5.366,否,1846168342,1846168342,22837102390.540,22837102390.540,51.368885,2.213493,7.948678,12.340,12.100,11.890,11.880,11.950,11.130,10.840,2000-09-26,-,是
2026-01-09,000156,华数传媒,文化传媒,7.940,8.370,7.920,8.310,7.950,37307300,305809796.00,2.190000,4.530,5.660,否,2.780,6.675,10.800,11.544,9.055,否,1852932442,1699875877,15397868593.020,14125968537.870,28.981653,1.029704,1.628871,7.930,7.720,7.580,7.620,7.780,8.000,7.930,2000-09-06,-,是
2026-01-09,000157,中联重科,工程机械,8.380,8.600,8.340,8.570,8.330,98649700,840524737.00,1.400000,2.880,3.120,否,1.140,-2.945,0.234,1.420,3.879,否,8648535236,7070417363,74117946972.520,60593476800.910,17.229802,1.270766,1.536184,8.650,8.590,8.530,8.470,8.310,7.950,7.660,2000-10-12,-,是
2026-01-09,000158,常山北明,综合行业,20.850,21.310,20.810,21.180,20.960,62612400,1322443688.00,3.940000,1.050,2.390,否,1.360,1.291,2.666,5.060,1.680,否,1598616721,1587932246,33858702150.780,33632404970.280,-75.279460,6.489786,3.763474,20.860,20.680,20.440,20.740,22.160,23.060,22.780,2000-07-24,-,是
2026-01-09,000159,国际实业,石油行业,6.370,7.010,6.340,6.600,6.370,123607700,823721100.00,25.720000,3.610,10.520,否,5.830,12.628,9.635,13.208,11.298,否,480685993,480672868,3172527553.800,3172440928.800,94.979736,1.556516,2.193883,6.080,5.960,5.760,5.800,6.010,5.900,5.700,2000-09-26,-,是
2026-01-09,000166,申万宏源,证券,5.330,5.380,5.310,5.350,5.320,116899600,624704830.00,0.520000,0.560,1.320,否,0.840,-2.550,1.326,1.518,5.731,否,25039944560,22535507316,133963703396.000,120564964140.600,14.286506,1.204791,4.229692,5.380,5.340,5.290,5.250,5.320,5.350,5.140,2015-01-26,-,是
2026-01-09,000301,东方盛虹,化学原料,10.750,10.980,10.570,10.670,10.780,22454800,240331381.00,0.340000,-1.020,3.800,否,0.850,-2.020,-6.157,2.203,10.800,否,6611230317,6608555745,70541827482.390,70513289799.150,-93.884683,2.110510,0.580425,10.760,10.820,10.390,10.090,9.810,9.590,9.090,2000-05-29,-,是
2026-01-09,000333,美的集团,家电行业,79.600,79.950,79.300,79.770,79.030,34108100,2719435078.00,0.500000,0.940,0.820,否,0.900,1.180,1.167,1.231,-2.921,否,7597145346,6845914947,606024284250.420,546098635322.190,13.551071,2.747671,1.336473,79.140,78.860,79.250,79.820,78.080,75.670,74.660,2013-09-18,-,是
2026-01-09,000338,潍柴动力,汽车零部件,18.050,18.620,18.010,18.340,17.580,125197100,2289394006.00,2.500000,4.320,3.470,否,2.060,3.851,5.645,4.501,7.377,否,8713581296,5007115947,159807080968.640,91830506467.980,13.451973,1.699152,0.712446,17.760,17.560,17.580,17.490,16.800,15.890,15.530,2007-04-30,-,是
2026-01-09,000400,许继电气,电网设备,27.290,28.130,27.150,27.720,27.300,39112500,1087375855.00,3.870000,1.540,3.590,否,1.380,2.591,7.484,4.289,10.000,否,1018622249,1011701259,28236208742.280,28044358899.480,25.128645,2.383986,1.665205,27.150,26.640,26.430,26.120,26.450,25.090,24.290,1997-04-18,-,是
2026-01-09,000401,金隅冀东,水泥建材,4.510,4.530,4.470,4.510,4.520,9128900,41076391.00,0.350000,-0.220,1.330,否,0.930,0.895,2.733,0.222,-1.528,否,2658216626,2631354178,11988556983.260,11867407342.780,-18.333883,0.441021,0.473772,4.480,4.460,4.470,4.500,4.690,4.830,4.810,1996-06-14,-,是
2026-01-09,000402,金 融 街,房地产开发,2.840,2.860,2.820,2.840,2.850,25576600,72524464.00,0.860000,-0.350,1.400,否,1.090,0.709,4.029,3.273,1.429,否,2988929907,2988667172,8488560935.880,8487814768.480,-0.864561,0.360545,0.620737,2.820,2.790,2.780,2.800,2.930,2.990,2.960,1996-06-26,-,是
2026-01-09,000403,派林生物,生物制品,14.290,14.410,14.250,14.350,14.380,12141200,173997497.00,1.290000,-0.210,1.110,否,1.140,2.354,4.136,2.427,-3.041,否,950397386,940710132,13638202489.100,13499190394.200,24.363985,1.699264,5.724166,14.140,14.010,13.740,14.030,15.000,16.340,18.760,1996-06-28,-,是
2026-01-09,000404,长虹华意,家电行业,6.850,6.890,6.830,6.870,6.860,9097400,62435115.00,1.310000,0.150,0.870,否,1.040,-0.435,2.080,0.881,-1.151,否,695995979,692719572,4781492375.730,4758983459.640,10.528658,1.124470,0.411185,6.870,6.830,6.810,6.840,6.960,7.150,7.160,1996-06-19,-,是
2026-01-09,000407,胜利股份,燃气,4.990,5.060,4.980,5.050,4.940,67571800,339662229.00,7.720000,2.230,1.620,否,1.180,0.398,-2.510,-0.394,-4.356,否,880084656,875782212,4444427512.800,4422700170.600,34.833291,1.459035,1.093757,4.980,5.070,4.890,4.930,4.630,4.100,3.690,1996-07-03,-,否
2026-01-09,000408,藏格矿业,化肥行业,86.000,88.950,86.000,87.210,88.000,17693400,1548030659.00,1.130000,-0.900,3.350,否,1.040,-5.227,3.958,9.795,34.771,否,1570225745,1570209245,136939387221.450,136937948256.450,39.545362,9.062585,41.140146,89.670,86.420,81.160,75.920,67.120,59.520,46.980,1996-06-28,-,是
2026-01-09,000409,云鼎科技,互联网服务,11.450,11.850,11.450,11.810,11.590,22221300,259644072.00,3.790000,1.900,3.450,否,1.700,4.329,6.878,7.461,1.286,否,677990505,586675215,8007067864.050,6928634289.150,127.878501,5.088895,5.783292,11.440,11.280,11.120,11.300,11.440,11.820,11.460,1996-06-27,-,否
2026-01-09,000410,沈阳机床,通用设备,7.730,7.830,7.600,7.680,7.700,39886000,306520819.00,2.370000,-0.260,2.990,否,1.080,3.784,6.371,6.667,2.264,否,2649073009,1680915944,20344880709.120,12909434449.920,264.798809,4.821890,13.429415,7.520,7.370,7.280,7.350,7.610,7.300,7.080,1996-07-18,-,是
2026-01-09,000411,英特集团,医药商业,12.880,13.000,12.710,12.950,13.000,23121500,297856076.00,6.730000,-0.380,2.230,否,0.770,0.232,-2.116,4.520,0.155,否,553004155,343541227,7161403807.250,4448858889.650,14.525348,1.527368,0.213537,12.900,12.780,12.510,12.450,11.970,11.650,11.100,1996-07-16,-,否
2026-01-09,000415,渤海租赁,多元金融,4.150,4.240,4.120,4.210,4.130,111151700,466160728.00,2.060000,1.940,2.910,否,1.340,2.433,2.934,3.440,12.267,否,6184521282,5392955733,26036834597.220,22704343635.930,-12.647522,0.902225,0.485504,4.120,4.100,4.010,3.910,3.760,3.660,3.490,1996-07-16,-,是
2026-01-09,000417,合百集团,商业百货,7.850,8.270,7.760,8.260,7.860,77336900,618889185.00,9.930000,5.090,6.490,否,1.130,2.736,5.357,-1.196,3.639,否,779884200,779027451,6441843492.000,6434766745.260,41.808338,1.369090,0.946602,8.000,8.010,7.970,7.850,7.450,6.750,6.220,1996-08-12,-,是
2026-01-09,000419,通程控股,商业百货,6.440,6.580,6.420,6.560,6.430,24724400,160705776.00,4.550000,2.020,2.490,否,1.700,1.079,1.705,-1.943,1.391,否,543582655,543582655,3565902216.800,3565902216.800,27.752392,1.019587,1.644483,6.470,6.520,6.480,6.460,6.320,6.140,5.900,1996-08-16,-,否
2026-01-09,000420,吉林化纤,化纤行业,4.650,4.720,4.570,4.620,4.650,173550500,802549648.00,7.060000,-0.650,3.230,否,0.710,3.125,0.217,12.958,20.313,否,2458868343,2458031143,11359971744.660,11356103880.660,-6594.990137,2.568327,2.225557,4.550,4.490,4.260,4.130,4.120,4.190,3.980,1996-08-02,-,是
2026-01-09,000421,南京公用,燃气,6.950,7.000,6.910,6.970,6.960,13334200,92723182.00,2.320000,0.140,1.290,否,0.980,0.432,1.752,1.901,-4.781,否,574415734,574296297,4003677665.980,4002845190.090,22.717249,1.424904,0.449861,6.920,6.890,6.870,6.990,7.080,6.830,6.550,1996-08-06,-,否
2026-01-09,000422,湖北宜化,化肥行业,14.880,15.000,14.760,14.910,14.940,37039700,551199286.00,3.500000,-0.200,1.610,否,0.870,-1.193,2.545,4.193,2.334,否,1088248412,1057803184,16225783822.920,15771845473.440,40.791595,2.750837,0.994262,14.890,14.640,14.360,14.390,14.460,14.170,13.200,1996-08-15,-,是
