日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-19,000014,沙河股份,房地产开发,15.560,15.710,14.910,14.960,15.400,23018200,351020873.00,9.510000,-2.860,5.190,否,1.380,2.889,2.959,18.542,12.144,否,242046224,242046224,3621011511.040,3621011511.040,-24.082650,2.457940,11.675362,14.760,14.340,13.950,13.820,13.660,15.840,13.900,1992-06-02,-,否
2026-03-19,000016,深康佳Ａ,家电行业,3.310,3.350,3.260,3.260,3.370,33485600,110491212.00,2.100000,-3.260,2.670,否,0.830,-3.550,-6.322,-8.169,-14.883,否,2407945408,1596593800,7849902030.080,5204895788.000,-2.938905,6.202317,0.735440,3.340,3.410,3.570,3.770,4.430,4.900,5.010,1992-03-27,-,是
2026-03-19,000017,深中华A,珠宝首饰,7.060,7.240,6.940,6.980,7.170,11686000,82358031.00,2.650000,-2.650,4.180,否,1.730,-2.650,-5.676,-5.292,-7.304,否,689184933,440821951,4810510832.340,3076937217.980,119.188942,12.852479,5.478433,7.110,7.270,7.440,7.490,7.760,7.490,6.970,1992-03-31,-,否
2026-03-19,000019,深粮控股,贸易行业,7.640,7.700,7.470,7.520,7.620,16554400,125457044.00,3.980000,-1.310,3.020,否,0.780,-2.211,0.940,4.590,3.867,否,1152535254,416216407,8667065110.080,3129947380.640,26.702258,1.737198,1.578217,7.630,7.560,7.370,7.310,7.150,7.090,6.950,1992-10-12,-,否
2026-03-19,000020,深华发Ａ,光学光电子,21.210,21.210,21.210,21.210,19.280,3252100,68976659.00,1.800000,10.010,0.000,否,0.750,33.061,43.602,48.529,37.817,是,283161227,181165391,6005849624.670,3842517943.110,137.238383,14.133874,6.722728,17.690,16.130,15.460,15.350,14.900,15.040,13.930,1992-04-28,-,否
2026-03-19,000021,深科技,消费电子,32.500,33.700,31.800,32.430,33.630,143548800,4664584692.00,9.130000,-3.570,5.650,否,1.170,-2.024,1.123,2.659,14.392,否,1571680518,1571429193,50969599198.740,50961448728.990,49.741150,4.002390,3.341540,32.470,32.160,32.310,31.250,29.180,27.480,22.890,1994-02-02,-,是
2026-03-19,000025,特  力Ａ,珠宝首饰,16.800,16.870,16.440,16.500,16.960,4386600,72920888.00,1.120000,-2.710,2.540,否,1.100,-3.565,-5.227,-5.172,-10.618,否,431058320,392778320,7112462280.000,6480842280.000,46.747758,3.935236,4.151637,16.900,17.120,17.580,17.810,17.960,18.190,17.810,1993-06-21,-,是
2026-03-19,000026,飞亚达,珠宝首饰,14.300,14.480,14.040,14.120,14.520,2962200,42090131.00,0.810000,-2.750,3.030,否,0.680,-3.022,-8.549,-5.804,-9.892,否,405764007,364560733,5729387778.840,5147597549.960,65.615325,1.717164,1.633008,14.530,14.950,15.190,15.340,15.760,15.930,15.030,1993-06-03,-,否
2026-03-19,000027,深圳能源,电力行业,7.120,7.240,7.110,7.160,7.170,40069400,287757559.00,0.840000,-0.140,1.810,否,0.750,1.130,-1.783,1.994,5.449,否,4757389916,4757389916,34062911798.560,34062911798.560,18.470941,1.040434,0.787785,7.150,7.170,7.030,6.930,6.830,6.820,6.650,1993-09-03,-,是
2026-03-19,000028,国药一致,医药商业,25.950,26.530,25.920,26.080,26.120,5618200,146945115.00,1.180000,-0.150,2.340,否,1.640,1.124,1.400,3.451,-1.844,否,556565077,478053712,14515217208.160,12467640808.960,12.778303,0.787589,0.197712,25.940,25.810,25.770,25.950,25.510,25.430,25.420,1993-08-09,-,是
2026-03-19,000029,深深房Ａ,房地产开发,20.770,20.780,20.110,20.250,20.920,4542500,92639025.00,0.510000,-3.200,3.200,否,1.150,-3.755,-6.939,-4.481,-11.340,否,1011660000,891660000,20486115000.000,18056115000.000,-559.547725,5.592153,18.663731,20.730,21.140,21.880,22.070,22.030,24.590,21.800,1993-09-15,-,是
2026-03-19,000030,富奥股份,汽车零部件,5.160,5.180,5.060,5.090,5.200,11116300,56756429.00,0.670000,-2.120,2.310,否,0.900,-3.598,-5.390,-3.416,-6.089,否,1719810845,1670906445,8753837201.050,8504913805.050,13.024742,1.074232,0.511869,5.240,5.290,5.380,5.390,5.510,5.550,5.730,1993-09-29,-,是
2026-03-19,000031,大悦城,房地产开发,3.130,3.140,3.010,3.020,3.160,25943500,79427956.00,0.610000,-4.430,4.110,否,0.940,-7.077,-7.077,-9.309,-20.106,否,4286313339,4286304701,12944666283.780,12944640197.020,-4.428564,1.277417,0.359961,3.180,3.230,3.350,3.470,3.230,3.200,3.010,1993-10-08,-,是
2026-03-19,000032,深桑达Ａ,工程建设,17.700,19.900,17.660,18.960,18.090,80875800,1545916030.00,7.110000,4.810,12.380,否,4.140,7.605,0.744,1.608,-6.876,否,1215179311,1137959234,23039799736.560,21575707076.640,146.267604,3.764172,0.443190,18.000,18.470,19.070,19.500,20.100,20.350,21.330,1993-10-28,-,是
2026-03-19,000034,神州数码,计算机设备,36.950,38.170,36.900,37.410,37.800,18929300,708757582.00,3.130000,-1.030,3.360,否,0.700,1.355,-4.882,-0.479,1.851,否,723444335,604773280,27064052572.350,22624568404.800,51.141726,2.437189,0.194761,37.090,38.240,38.270,37.900,38.730,40.270,40.250,1994-05-09,-,是
2026-03-19,000035,中国天楹,环保行业,7.290,7.480,7.200,7.250,7.270,99441100,726779737.00,4.300000,-0.280,3.850,否,0.670,-5.599,-12.651,-2.554,18.464,否,2388032769,2313025748,17313237575.250,16769436673.000,75.317727,1.583435,3.242126,7.510,7.770,7.270,6.850,6.340,6.010,5.210,1994-04-08,-,是
2026-03-19,000036,华联控股,房地产开发,4.940,4.950,4.840,4.860,5.000,26498300,129666931.00,1.890000,-2.800,2.200,否,0.800,-5.078,-6.178,-5.814,-14.437,否,1403818725,1401150983,6822559003.500,6809593777.380,176.113560,1.342355,16.354908,5.010,5.090,5.280,5.440,5.900,5.160,4.450,1994-06-17,-,是
2026-03-19,000037,深南电A,电力行业,10.560,11.200,10.320,10.600,10.540,88907500,948788593.00,26.230000,0.570,8.350,否,6.340,9.959,4.640,7.505,12.766,否,602762596,338908150,6389283517.600,3592426390.000,134.246186,4.346111,18.208508,10.050,10.090,9.920,9.740,9.220,9.060,8.950,1994-07-01,-,否
2026-03-19,000039,中集集团,通用设备,11.480,11.560,10.890,11.000,11.620,47270300,523211091.00,2.050000,-5.340,5.770,否,0.810,-8.257,-15.515,-18.276,-3.593,否,5392520385,2301407141,59317724235.000,25315478551.000,21.888960,1.220649,0.357865,11.720,12.440,12.560,11.910,10.770,9.580,8.800,1994-04-08,-,是
2026-03-19,000042,中洲控股,房地产开发,9.470,9.520,9.090,9.120,9.390,8686600,80293080.00,1.310000,-2.880,4.580,否,1.150,5.556,4.110,6.917,1.333,否,664831139,664131202,6063259987.680,6056876562.240,-4.197339,1.839308,2.417275,9.040,8.850,8.880,8.860,8.440,8.230,7.820,1994-09-21,-,是
2026-03-19,000045,深纺织Ａ,光学光电子,13.200,13.490,13.110,13.290,13.380,15249100,202883297.00,3.340000,-0.670,2.840,否,1.380,0.988,0.000,0.682,5.812,否,506521849,457021849,6731675373.210,6073820373.210,96.284025,2.262480,2.053432,13.120,13.040,12.970,12.890,12.650,12.780,11.750,1994-08-15,-,否
2026-03-19,000048,京基智农,农牧饲渔,21.920,22.000,20.760,21.400,21.300,29163100,626675486.00,5.540000,0.470,5.820,否,1.720,6.151,9.519,20.972,18.757,否,530282250,526359550,11348040150.000,11264094370.000,27.687717,2.686213,2.253498,20.610,19.900,18.870,18.560,17.170,16.510,16.350,1994-11-01,-,是
2026-03-19,000049,德赛电池,电池,26.510,26.970,26.320,26.830,26.790,7505300,200351793.00,1.950000,0.150,2.430,否,0.740,-1.973,0.903,6.131,2.915,否,384638534,384534862,10319851867.220,10317070347.460,24.719942,1.548992,0.468960,26.990,26.510,26.330,26.210,26.610,27.100,24.780,1995-03-20,-,是
2026-03-19,000050,深天马Ａ,光学光电子,8.700,8.750,8.550,8.620,8.810,29975700,258814282.00,1.220000,-2.160,2.270,否,0.840,-4.222,-8.783,-11.134,-8.783,否,2457747661,2457717436,21185784837.820,21185524298.320,126.576057,0.777535,0.584814,8.910,9.160,9.460,9.480,9.530,9.500,9.060,1995-03-15,-,是
2026-03-19,000055,方大集团,装修装饰,3.860,3.870,3.720,3.770,3.880,9931900,37538813.00,1.470000,-2.840,3.870,否,1.130,-3.581,-4.315,-2.078,-5.514,否,1073874227,675852229,4048505835.790,2547962903.330,368.285505,0.664839,1.071893,3.860,3.900,3.920,3.960,4.080,4.200,4.180,1996-04-15,-,是
2026-03-19,000056,皇庭国际,房地产服务,1.990,1.990,1.920,1.930,2.000,45760400,89248191.00,5.060000,-3.500,3.500,否,0.840,-3.015,-6.311,-3.980,2.660,否,1182528220,903726533,2282279464.600,1744192208.690,-0.808392,-1.093714,0.662199,1.970,2.000,2.050,2.050,2.060,2.260,2.720,1996-07-08,-,是
2026-03-19,000058,深 赛 格,商业百货,8.560,8.600,8.400,8.410,8.610,6181100,52447807.00,0.630000,-2.320,2.320,否,1.080,-2.436,-2.323,-0.591,-9.375,否,1231200672,984739354,10354397651.520,8281657967.140,112.156132,4.970587,6.144739,8.530,8.560,8.710,8.860,9.140,9.430,8.930,1996-12-26,-,是
2026-03-19,000059,华锦股份,石油行业,5.860,5.930,5.660,5.720,5.780,39241000,227922185.00,2.450000,-1.040,4.670,否,0.670,-3.704,0.704,-7.742,-3.541,否,1599442537,1599442537,9148811311.640,9148811311.640,-3.979298,0.907625,0.226531,5.870,5.870,6.010,5.980,5.710,5.440,5.330,1997-01-30,-,是
2026-03-19,000060,中金岭南,有色金属,6.450,6.500,6.210,6.270,6.650,154579200,979271326.00,3.480000,-5.710,4.360,否,1.190,-9.262,-14.694,-17.932,-12.062,否,4441172458,4441116208,27846151311.660,27845798624.160,24.790742,1.745590,0.428509,6.740,7.080,7.400,7.330,6.860,6.160,5.440,1997-01-23,-,是
2026-03-19,000061,农 产 品,贸易行业,8.800,8.820,8.400,8.470,8.870,14169600,121295202.00,0.840000,-4.510,4.740,否,1.290,-7.935,-9.218,-4.186,-9.023,否,1984961198,1696933006,16812621347.060,14373022560.820,50.524624,2.001246,2.399398,8.960,9.110,9.110,9.190,9.530,9.310,7.980,1997-01-10,-,是
2026-03-19,000062,深圳华强,电子元件,26.700,27.640,25.920,26.590,27.640,35895800,957439074.00,3.440000,-3.800,6.220,否,0.780,-0.747,1.489,14.760,7.175,否,1045909322,1044927241,27810728871.980,27784615338.190,90.354382,4.044552,1.191980,26.910,25.750,24.980,24.950,24.980,26.150,26.170,1997-01-30,-,是
2026-03-19,000063,中兴通讯,通信设备,35.600,35.810,35.180,35.350,36.250,62797100,2229283026.00,1.560000,-2.480,1.740,否,0.830,-3.151,-4.768,-6.679,-4.768,否,4783534887,4027621232,169097958255.450,142376410551.200,30.100682,2.245697,1.262910,36.080,36.460,37.080,37.210,38.010,41.050,37.750,1997-11-18,-,是
2026-03-19,000065,北方国际,工程建设,12.760,12.910,12.400,12.430,12.900,22822700,287503130.00,2.340000,-3.640,3.950,否,0.690,-7.170,-4.897,-8.401,-2.510,否,1161442159,974962288,14436726036.370,12118781239.840,18.588699,1.418292,0.970643,13.100,13.230,12.920,12.710,12.530,12.060,11.510,1998-06-05,-,是
2026-03-19,000066,中国长城,计算机设备,15.780,16.250,15.730,15.930,16.150,66670500,1064098113.00,2.070000,-1.360,3.220,否,0.540,-3.161,-6.294,1.659,-1.117,否,3225799088,3225589838,51386979471.840,51383646119.340,-66.323007,4.632436,3.450579,16.140,16.480,16.320,16.240,15.870,15.970,15.630,1997-06-26,-,是
2026-03-19,000068,华控赛格,环保行业,3.470,3.520,3.430,3.440,3.500,15144600,52490556.00,1.500000,-1.710,2.570,否,1.040,-1.714,-1.433,-1.149,-3.371,否,1006671464,1006671464,3462949836.160,3462949836.160,-255.012257,5.695862,3.701385,3.470,3.490,3.490,3.500,3.470,3.600,3.540,1997-06-11,-,否
2026-03-19,000069,华侨城Ａ,房地产开发,2.360,2.380,2.340,2.350,2.390,36101500,84988351.00,0.520000,-1.670,1.670,否,0.550,-4.472,-2.893,-2.893,-15.468,否,8037758053,6898601781,18888731424.550,16211714185.350,-1.768894,0.411658,0.448636,2.430,2.430,2.500,2.570,2.580,2.570,2.460,1997-09-10,-,是
2026-03-19,000070,特发信息,通信设备,15.480,15.810,15.050,15.220,15.890,45959100,707780213.00,5.170000,-4.220,4.780,否,0.600,-8.698,-12.879,-13.078,12.574,否,900344760,888678852,13703247247.200,13525692127.440,-34.344502,9.088483,3.380189,16.070,16.640,17.530,16.270,14.140,12.560,9.920,2000-05-11,-,否
2026-03-19,000078,海王生物,医药商业,3.170,3.200,3.090,3.110,3.210,57025900,178585249.00,2.170000,-3.120,3.430,否,1.080,-5.471,-5.471,-5.183,-17.942,否,2631123257,2626441138,8182793329.270,8168231939.180,-6.740750,4.490341,0.299983,3.220,3.270,3.340,3.470,3.650,3.300,2.890,1998-12-18,-,是
2026-03-19,000088,盐 田 港,航运港口,4.600,4.630,4.550,4.570,4.620,25643200,117656493.00,0.810000,-1.080,1.730,否,0.820,-2.350,-1.296,0.883,0.440,否,5199483346,3162894468,23761638891.220,14454427718.760,16.470671,1.310119,27.683461,4.630,4.620,4.610,4.590,4.550,4.530,4.590,1997-07-28,-,是
2026-03-19,000089,深圳机场,航空机场,7.120,7.170,7.060,7.090,7.140,11094600,78906881.00,0.540000,-0.700,1.540,否,1.080,-0.700,-0.561,1.868,-3.010,否,2050769509,2050742403,14539955818.810,14539763637.270,24.885592,1.256431,2.843445,7.140,7.120,7.150,7.180,7.110,7.110,7.040,1998-04-20,-,是
2026-03-19,000090,天健集团,房地产开发,3.860,3.890,3.800,3.810,3.890,21976100,84528342.00,1.180000,-2.060,2.310,否,0.960,-4.271,-4.030,-1.550,-4.988,否,1868545434,1868459934,7119158103.540,7118832348.540,22.802425,0.630573,0.322466,3.930,3.930,3.940,3.940,3.850,3.870,3.760,1999-07-21,-,是
2026-03-19,000096,广聚能源,石油行业,10.760,10.890,10.610,10.660,10.570,15113200,161966415.00,2.960000,0.850,2.650,否,0.880,-3.964,-5.244,-9.966,-5.076,否,528000000,510848000,5628480000.000,5445639680.000,92.701073,2.014220,3.809111,10.830,11.110,11.280,11.240,10.920,11.140,13.110,2000-07-24,-,否
2026-03-19,000099,中信海直,航空机场,19.570,19.800,19.400,19.520,19.830,9063100,177284719.00,1.170000,-1.560,2.020,否,0.680,-3.748,-6.513,-6.154,-3.795,否,775770137,775770137,15143033074.240,15143033074.240,49.059105,2.756577,6.774260,19.900,20.510,20.490,20.350,20.560,21.020,21.900,2000-07-31,-,是
2026-03-19,000100,TCL科技,光学光电子,4.510,4.530,4.450,4.470,4.570,313158000,1404750006.00,1.640000,-2.190,1.750,否,0.690,-4.077,-8.402,-10.241,-9.146,否,20800862447,19131986649,92979855138.090,85519980321.030,30.133627,1.526017,0.522665,4.620,4.730,4.770,4.800,4.770,4.530,4.460,2004-01-30,-,是
2026-03-19,000151,中成股份,贸易行业,12.730,12.800,12.400,12.430,12.790,3403700,42666662.00,1.110000,-2.810,3.130,否,1.050,-3.867,-6.047,-2.662,-8.062,否,337370728,307934695,4193518149.040,3827628258.850,-21.947205,12.598423,3.686131,12.770,12.990,13.170,13.280,12.890,12.730,13.030,2000-09-06,-,是
2026-03-19,000153,丰原药业,化学制药,6.630,6.680,6.450,6.490,6.670,7065600,46203089.00,1.540000,-2.700,3.450,否,1.100,-2.990,-3.423,-0.916,-2.406,否,464685522,458868497,3015809037.780,2978056545.530,26.497166,1.435043,0.726991,6.620,6.660,6.640,6.630,6.550,6.610,6.500,2000-09-20,-,否
2026-03-19,000155,川能动力,电力行业,13.870,14.170,13.690,13.830,14.020,42637000,592781830.00,2.310000,-1.360,3.420,否,0.590,-4.357,-6.743,-3.624,6.878,否,1846168342,1846168342,25532508169.860,25532508169.860,57.431826,2.474746,8.886840,14.360,14.560,14.160,13.640,13.040,12.280,11.260,2000-09-26,-,是
2026-03-19,000156,华数传媒,文化传媒,7.960,8.010,7.910,7.970,8.030,13431600,106922630.00,0.790000,-0.750,1.250,否,1.020,-0.375,-1.968,1.918,-7.433,否,1852932442,1699875877,14767871562.740,13548010739.690,27.795881,0.987574,1.562226,7.990,8.030,8.200,8.430,8.210,8.050,8.060,2000-09-06,-,是
2026-03-19,000157,中联重科,工程机械,8.740,8.800,8.480,8.550,8.840,87633600,754861254.00,1.240000,-3.280,3.620,否,1.080,-4.362,-12.755,-12.037,-9.428,否,8648535236,7070417363,73944976267.800,60452068453.650,17.189593,1.267801,1.532599,8.870,9.240,9.530,9.440,9.040,8.580,7.990,2000-10-12,-,是
2026-03-19,000158,常山北明,综合行业,19.990,20.190,19.900,19.920,20.250,22173400,443737802.00,1.400000,-1.630,1.430,否,0.740,-1.630,-5.726,-1.824,-0.747,否,1598616721,1587932246,31844445082.320,31631610340.320,-70.801079,6.103708,3.539585,20.130,20.600,20.460,20.340,20.550,21.770,22.480,2000-07-24,-,是
2026-03-19,000159,国际实业,石油行业,6.710,6.770,6.420,6.470,6.600,22361600,146321112.00,4.650000,-1.970,5.300,否,0.860,-6.638,-5.547,-11.004,-7.966,否,480685993,480672868,3110038374.710,3109953455.960,93.108923,1.525857,2.150671,6.690,6.850,7.010,6.980,6.580,6.290,5.930,2000-09-26,-,是
2026-03-19,000166,申万宏源,证券,4.930,4.990,4.920,4.930,4.950,100271500,495627180.00,0.440000,-0.400,1.410,否,1.200,-0.404,0.612,1.860,-2.953,否,25039944560,22535507316,123446926680.800,111100051067.880,13.164949,1.110210,3.897641,4.950,4.920,4.950,4.990,5.130,5.220,5.130,2015-01-26,-,是
2026-03-19,000301,东方盛虹,化学原料,11.450,11.470,10.720,10.810,11.480,37893900,415391019.00,0.570000,-5.840,6.530,否,1.020,-5.175,-8.622,-19.509,-14.882,否,6611230317,6608555745,71467399726.770,71438487603.450,-95.116535,2.138202,0.588041,11.320,11.700,12.500,12.590,11.750,10.640,9.690,2000-05-29,-,是
2026-03-19,000333,美的集团,家电行业,76.430,76.980,75.930,76.000,77.060,23272900,1777663110.00,0.340000,-1.380,1.360,否,1.160,-0.835,-1.796,-0.354,-4.774,否,7603276186,6852045787,577848990136.000,520755479812.000,12.921054,2.619927,1.274337,76.630,76.650,77.440,77.970,78.130,77.300,75.420,2013-09-18,-,是
2026-03-19,000338,潍柴动力,汽车零部件,24.340,24.670,23.670,23.800,25.370,140273300,3371606198.00,2.800000,-6.190,3.940,否,1.040,-3.055,-10.392,-14.726,-5.518,否,8712397096,5003493022,207355050884.800,119083133923.600,17.454386,2.204707,0.924423,24.660,25.770,26.790,26.020,22.700,19.270,17.250,2007-04-30,-,是
2026-03-19,000400,许继电气,电网设备,28.860,29.090,28.500,28.650,29.430,29177500,839785705.00,2.880000,-2.650,2.000,否,0.740,-4.659,-13.129,-15.187,-8.583,否,1018622249,1011701259,29183527433.850,28985241070.350,25.971706,2.463968,1.721072,29.620,31.460,31.570,31.190,29.690,27.910,25.220,1997-04-18,-,是
2026-03-19,000401,金隅冀东,水泥建材,5.030,5.090,4.930,4.950,5.030,20559000,102776152.00,0.780000,-1.590,3.180,否,0.890,-1.786,-3.131,-0.802,-5.894,否,2658216626,2631354178,13158172298.700,13025203181.100,-20.122555,0.484048,0.519993,5.050,5.070,5.090,5.110,4.850,4.840,4.820,1996-06-14,-,是
2026-03-19,000402,金 融 街,房地产开发,2.730,2.750,2.690,2.700,2.740,20754200,56226715.00,0.690000,-1.460,2.190,否,0.720,-2.174,-1.099,-0.735,-7.534,否,2988929907,2988667172,8070110748.900,8069401364.400,-0.821942,0.342771,0.590138,2.750,2.740,2.770,2.800,2.800,2.910,2.900,1996-06-26,-,是
2026-03-19,000403,派林生物,生物制品,13.970,14.030,13.750,13.830,14.030,8011300,110962355.00,0.850000,-1.430,2.000,否,0.910,-2.811,-3.825,-0.432,1.393,否,950397386,940710132,13143995848.380,13010021125.560,23.481109,1.637687,5.516740,14.090,14.160,14.020,13.890,13.930,14.870,17.510,1996-06-28,-,是
2026-03-19,000404,长虹华意,家电行业,7.210,7.220,7.060,7.080,7.260,11149600,79569755.00,1.610000,-2.480,2.200,否,0.690,-2.345,-3.014,-0.840,0.141,否,695995979,692719572,4927651531.320,4904454569.760,10.850495,1.158843,0.423754,7.220,7.250,7.220,7.170,7.030,7.050,7.140,1996-06-19,-,是
2026-03-19,000407,胜利股份,燃气,5.060,5.470,5.050,5.250,4.980,104618200,544604935.00,11.950000,5.420,8.430,否,2.600,4.167,2.140,-2.957,2.539,否,880084656,875782212,4620444444.000,4597856613.000,36.212828,1.516818,1.137074,5.080,5.150,5.220,5.190,5.100,4.690,4.010,1996-07-03,-,否
2026-03-19,000408,藏格矿业,化肥行业,74.800,75.980,72.410,72.440,77.980,37792500,2781811394.00,2.410000,-7.100,4.580,否,1.920,-10.169,-12.119,-10.491,-16.515,否,1570225745,1570208495,113747152967.800,113745903377.800,29.526667,7.002603,31.801795,78.260,79.890,81.830,83.010,84.570,72.120,56.350,1996-06-28,-,是
2026-03-19,000409,云鼎科技,互联网服务,10.800,10.920,10.720,10.750,10.980,7029100,75955771.00,1.190000,-2.090,1.820,否,0.860,-1.376,-5.784,-3.153,-8.666,否,677750505,590484134,7285817928.750,6347704440.500,116.359633,4.630504,5.262352,10.860,11.110,11.320,11.470,11.500,11.530,11.770,1996-06-27,-,否
2026-03-19,000410,沈阳机床,通用设备,7.160,7.160,6.930,6.960,7.230,24616300,173261553.00,1.460000,-3.730,3.180,否,0.940,-5.177,-9.845,-6.326,-8.058,否,2649073009,1680915944,18437548142.640,11699174970.240,239.973921,4.369838,12.170407,7.250,7.430,7.480,7.480,7.490,7.550,7.210,1996-07-18,-,是
2026-03-19,000411,英特集团,医药商业,11.290,11.350,11.100,11.110,11.400,4511600,50550186.00,1.230000,-2.540,2.190,否,1.240,-3.139,-3.893,-3.054,-10.113,否,564996026,367791712,6277105848.860,4086165920.320,12.731742,1.338767,0.187169,11.370,11.490,11.720,11.930,12.460,12.010,11.420,1996-07-16,-,否
2026-03-19,000415,渤海租赁,多元金融,4.400,4.400,4.070,4.090,4.470,202704100,846890692.00,3.760000,-8.500,7.380,否,2.710,-9.513,-15.321,-18.200,-11.280,否,6184521282,5392955733,25294692043.380,22057188947.970,-12.287023,0.876508,0.471666,4.430,4.640,4.930,4.900,4.520,4.070,3.690,1996-07-16,-,是
2026-03-19,000417,合百集团,商业百货,7.310,7.350,7.110,7.140,7.410,14488200,104333812.00,1.860000,-3.640,3.240,否,1.130,-3.252,-3.644,-2.192,-15.702,否,779884200,779027451,5568373188.000,5562256000.140,36.139411,1.183451,0.818250,7.310,7.370,7.580,7.810,8.020,7.480,6.620,1996-08-12,-,是
2026-03-19,000419,通程控股,商业百货,6.170,6.230,6.040,6.060,6.220,5238200,32071434.00,0.960000,-2.570,3.050,否,0.860,-3.962,-2.729,-0.980,-9.009,否,543582655,543582655,3294110889.300,3294110889.300,25.637118,0.941874,1.519142,6.200,6.220,6.290,6.390,6.460,6.300,6.040,1996-08-16,-,否
2026-03-19,000420,吉林化纤,化纤行业,4.980,5.020,4.770,4.800,5.050,287585400,1398846292.00,11.700000,-4.950,4.950,否,0.670,-5.882,5.263,10.599,2.128,否,2458868343,2458031143,11802568046.400,11798549486.400,-6851.937805,2.668392,2.312267,5.050,4.800,4.660,4.660,4.570,4.350,4.170,1996-08-02,-,是
