日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-30,000016,*ST康佳A,家电行业,3.240,3.240,3.240,3.240,3.410,22094500,71586180.00,1.380000,-4.990,0.000,是,0.450,1.567,-4.985,1.887,2.208,否,2407945408,1596593800,7801743121.920,5172963912.000,-0.606619,-0.693112,0.845932,3.290,3.300,3.260,3.250,3.560,4.390,4.820,1992-03-27,-,
2026-04-30,000017,深中华A,珠宝首饰,6.390,6.460,6.340,6.410,6.410,6131500,39261289.00,1.390000,0.000,1.870,否,0.810,0.313,-1.233,-6.967,-6.149,否,689184933,440821951,4417675420.530,2825668705.910,106.862488,11.317370,6.242891,6.370,6.470,6.640,6.690,7.120,7.440,7.040,1992-03-31,-,
2026-04-30,000019,深粮控股,贸易行业,7.770,7.860,7.590,7.690,7.750,17758300,136631173.00,4.270000,-0.770,3.480,否,0.620,-3.149,-0.130,-1.030,1.854,否,1152535254,416206407,8862996103.260,3200627269.830,40.873909,1.753798,1.629792,7.790,7.820,7.830,7.750,7.520,7.310,7.060,1992-10-12,-,
2026-04-30,000020,深华发Ａ,光学光电子,15.900,16.220,15.850,15.960,15.930,4470000,71538918.00,2.470000,0.190,2.320,否,0.750,0.758,0.504,0.377,-9.729,否,283161227,181165391,4519253182.920,2891399640.360,130.161646,10.171557,5.660752,15.760,15.800,15.700,16.620,15.880,15.520,14.450,1992-04-28,-,
2026-04-30,000021,深科技,消费电子,29.580,29.670,28.780,29.220,29.230,73146600,2127039209.00,4.650000,-0.030,3.040,否,1.010,-0.239,-0.815,1.564,-0.714,否,1574272580,1574041880,46000244787.600,45993503733.600,38.367809,3.443044,2.856000,29.040,29.030,28.290,28.340,29.790,27.790,23.990,1994-02-02,-,
2026-04-30,000025,特  力Ａ,珠宝首饰,16.390,16.730,16.320,16.600,16.390,6384800,105782377.00,1.630000,1.280,2.500,否,1.140,3.298,4.271,1.903,3.427,否,431058320,392778320,7155568112.000,6520120112.000,50.421685,3.847242,5.447308,16.200,16.140,16.120,16.070,16.990,17.740,17.720,1993-06-21,-,
2026-04-30,000026,飞亚达,珠宝首饰,17.930,18.270,17.700,18.130,18.090,13312400,240442155.00,3.650000,0.220,3.150,否,0.680,-0.385,4.195,2.256,26.253,否,405764007,364560733,7356501446.910,6609486089.290,68.695252,2.164986,2.058552,18.120,18.030,16.790,15.860,15.630,15.740,15.630,1993-06-03,-,
2026-04-30,000027,深圳能源,电力行业,6.930,6.950,6.820,6.840,6.960,36556700,250663932.00,0.770000,-1.720,1.870,否,0.810,-1.441,-1.013,1.937,-10.118,否,4757389916,4757389916,32540547025.440,32540547025.440,16.261332,0.972671,0.746358,6.920,6.890,6.790,6.970,6.950,6.850,6.730,1993-09-03,-,
2026-04-30,000028,国药一致,医药商业,24.680,24.690,24.410,24.540,24.800,5941500,145628607.00,1.240000,-1.050,1.130,否,1.400,-0.041,-2.580,-7.431,-3.538,否,556565077,478052850,13658106989.580,11731416939.000,12.468707,0.722750,0.187237,24.670,25.140,25.720,25.710,25.830,25.500,25.430,1993-08-09,-,
2026-04-30,000029,深深房Ａ,房地产开发,20.810,21.350,20.250,21.260,20.950,8575200,179156444.00,0.960000,1.480,5.250,否,1.830,2.507,5.561,5.456,8.138,否,1011660000,891660000,21507891600.000,18956691600.000,911.043878,5.952203,17.626487,20.690,20.420,20.120,19.870,20.960,22.360,22.410,1993-09-15,-,
2026-04-30,000030,富奥股份,汽车零部件,5.100,5.140,5.070,5.090,5.100,13650400,69555542.00,0.820000,-0.200,1.370,否,0.650,-1.165,-4.682,-2.115,2.828,否,1719810845,1670906070,8753837201.050,8504911896.300,13.183119,1.025671,0.499216,5.100,5.290,5.170,5.130,5.270,5.440,5.680,1993-09-29,-,
2026-04-30,000031,大悦城,房地产开发,2.980,3.130,2.950,3.060,2.970,41025700,124900166.00,0.960000,3.030,6.060,否,1.800,5.517,5.517,5.517,4.082,否,4286313339,4286304701,13116118817.340,13116092385.060,-5.668784,1.282481,0.394107,2.940,2.920,2.920,2.920,3.200,3.120,3.040,1993-10-08,-,
2026-04-30,000032,深桑达Ａ,工程建设,17.770,17.830,17.240,17.340,17.790,19817500,345012542.00,1.740000,-2.530,3.320,否,1.170,-3.560,-5.914,-8.833,-5.863,否,1215179311,1137959234,21071209252.740,19732213117.560,-120.119178,2.852633,0.426210,17.780,18.110,18.040,18.140,18.870,19.540,20.740,1993-10-28,-,
2026-04-30,000034,神州数码,计算机设备,37.300,38.230,36.890,37.670,37.440,23413700,882477893.00,3.860000,0.610,3.580,否,0.730,2.225,0.614,4.843,6.232,否,724991225,606320170,27310419445.750,22840080803.900,50.419638,2.432630,0.179050,37.500,37.240,35.700,35.340,36.660,38.590,39.460,1994-05-09,-,
2026-04-30,000035,中国天楹,环保行业,6.670,6.690,6.420,6.530,6.700,54173700,353762619.00,2.340000,-2.540,4.030,否,1.360,-3.687,-6.980,-4.112,-13.624,否,2388032769,2313025748,15593853981.570,15104058134.440,53.870616,1.449377,2.987463,6.710,6.880,6.790,6.900,6.860,6.340,5.460,1994-04-08,-,
2026-04-30,000036,华联控股,房地产开发,5.450,5.750,5.440,5.590,5.440,71413400,400603442.00,5.090000,2.760,5.700,否,1.720,6.274,9.180,11.133,13.158,否,1403818725,1402981231,7847346672.750,7842665081.290,86.759588,1.525823,10.503879,5.320,5.210,5.050,4.990,5.240,5.330,4.590,1994-06-17,-,
2026-04-30,000037,深南电A,电力行业,10.930,10.970,10.710,10.800,10.920,24549900,265498274.00,7.240000,-1.100,2.380,否,0.590,-1.996,-4.255,7.356,-0.917,否,602762596,338908150,6509836036.800,3660208020.000,35.118279,3.852164,15.022755,10.850,11.050,10.450,10.750,10.220,9.550,9.250,1994-07-01,-,
2026-04-30,000039,中集集团,通用设备,12.520,12.600,12.050,12.390,12.430,74519000,918501712.00,3.240000,-0.320,4.420,否,1.510,11.022,6.810,2.397,8.684,否,5392520385,2301407141,66813327570.150,28514434476.990,-585.989296,1.430083,0.435978,11.680,11.580,11.550,11.390,11.620,10.380,9.140,1994-04-08,-,
2026-04-30,000042,中洲控股,房地产开发,9.190,9.760,9.080,9.630,8.870,36469700,348690859.00,5.490000,8.570,7.670,否,7.790,8.446,6.763,8.081,6.645,否,664831139,664102477,6402323868.570,6395306853.510,-5.781459,2.824951,3.375614,9.040,9.000,8.860,8.890,8.860,8.430,8.120,1994-09-21,-,
2026-04-30,000045,深纺织Ａ,光学光电子,11.740,12.060,11.730,12.010,11.710,8298600,99369529.00,1.820000,2.560,2.820,否,1.330,1.009,0.586,-1.234,-14.092,否,506521849,457021849,6083327406.490,5488832406.490,87.200044,2.026473,1.870127,11.830,11.890,12.070,12.610,12.750,12.620,11.980,1994-08-15,-,
2026-04-30,000048,京基智农,农牧饲渔,14.500,14.940,14.310,14.740,14.720,11605800,170519960.00,2.190000,0.140,4.280,否,0.900,5.739,-0.271,-4.224,-25.102,否,530282250,529802550,7816360365.000,7809289587.000,-41.071433,2.081216,1.579683,14.370,14.600,15.410,17.240,17.860,16.570,16.430,1994-11-01,-,
2026-04-30,000049,德赛电池,电池,29.590,30.060,28.930,29.040,29.730,17680300,516667049.00,4.600000,-2.320,3.800,否,0.800,1.397,-3.745,6.374,3.751,否,384638534,384534862,11169903027.360,11166892392.480,34.525645,1.642593,0.484835,28.920,28.870,27.530,27.420,26.800,27.130,25.340,1995-03-20,-,
2026-04-30,000050,深天马Ａ,光学光电子,7.850,7.880,7.540,7.620,8.180,51274000,392415502.00,2.090000,-6.850,4.160,否,2.700,-8.852,-10.353,-8.082,-5.224,否,2457747661,2457717436,18728037176.820,18727806862.320,-274.488264,0.692024,0.525419,8.100,8.240,8.190,8.160,8.850,9.130,9.060,1995-03-15,-,
2026-04-30,000055,方大集团,装修装饰,3.640,3.710,3.630,3.650,3.640,10949500,40231767.00,1.620000,0.270,2.200,否,0.720,4.286,7.670,3.693,-0.545,否,1073874227,675854429,3919640928.550,2466868665.850,-7.533539,0.701241,1.169354,3.580,3.490,3.510,3.550,3.760,4.010,4.120,1996-04-15,-,
2026-04-30,000056,*ST皇庭,房地产服务,1.810,1.840,1.740,1.740,1.830,106272200,186233203.00,11.760000,-4.920,5.460,是,0.810,-14.286,-15.942,-7.447,-8.901,否,1182528220,903733208,2057599102.800,1572495781.920,-0.767771,-0.855384,0.614413,1.890,1.910,1.900,1.910,1.980,2.100,2.550,1996-07-08,-,
2026-04-30,000058,深 赛 格,商业百货,8.120,8.210,8.090,8.200,8.130,6990600,57166173.00,0.710000,0.860,1.480,否,1.040,1.611,0.985,1.611,-1.205,否,1231200672,984739354,10095845510.400,8074862702.800,144.404584,4.954702,6.081341,8.090,8.060,8.030,8.060,8.480,8.950,8.900,1996-12-26,-,
2026-04-30,000059,华锦股份,石油行业,5.610,5.750,5.590,5.690,5.610,35669000,202894180.00,2.230000,1.430,2.850,否,1.030,3.643,8.588,7.765,6.554,否,1599442537,1599412987,9100828035.530,9100659896.030,-6.609374,0.933816,0.222166,5.550,5.410,5.360,5.380,5.690,5.500,5.400,1997-01-30,-,
2026-04-30,000060,中金岭南,有色金属,6.680,6.880,6.670,6.750,6.650,153457100,1037792679.00,3.460000,1.500,3.160,否,1.440,2.584,-0.881,3.053,10.114,否,4441172458,4441116208,29977914091.500,29977534404.000,29.038870,1.500802,0.469116,6.570,6.660,6.470,6.360,6.880,6.350,5.620,1997-01-23,-,
2026-04-30,000061,农 产 品,贸易行业,7.420,7.490,7.360,7.380,7.450,12169100,90136174.00,0.680000,-0.940,1.740,否,0.970,-0.270,-1.600,0.545,-8.209,否,1984961198,1794311988,14649013641.240,13242022471.440,33.843108,1.694853,2.348886,7.380,7.430,7.340,7.530,8.380,9.030,8.090,1997-01-10,-,
2026-04-30,000062,深圳华强,电子元件,35.750,37.700,35.200,36.920,35.650,116985400,4294171297.00,11.200000,3.560,7.010,否,1.080,-2.250,13.113,29.001,34.794,否,1045909322,1044900077,38614972168.240,38577710842.840,69.170980,5.623262,1.410281,36.180,33.530,30.550,29.180,27.050,26.330,26.860,1997-01-30,-,
2026-04-30,000063,中兴通讯,通信设备,36.210,36.830,35.700,36.700,36.420,98381400,3578015727.00,2.440000,0.770,3.100,否,0.800,-1.503,-1.714,3.672,9.716,否,4783534887,4027621232,175555730352.900,147813699214.400,39.230182,2.289245,1.291655,36.550,36.330,35.370,34.630,35.990,37.960,37.770,1997-11-18,-,
2026-04-30,000065,北方国际,工程建设,12.630,12.820,12.540,12.790,12.650,24894000,316004905.00,2.550000,1.110,2.210,否,0.830,-0.853,-9.097,-11.057,-9.419,否,1161442159,974962288,14854845213.610,12469767663.520,22.613296,1.327124,1.212052,12.880,13.480,14.090,13.960,13.340,12.750,11.890,1998-06-05,-,
2026-04-30,000066,中国长城,计算机设备,19.000,19.820,18.390,19.820,18.020,431571800,8321457422.00,13.380000,9.990,7.940,否,1.370,18.187,26.970,27.051,31.432,是,3225799088,3225549838,63935337924.160,63930397789.160,3169.216162,5.848452,3.953775,17.780,16.770,15.880,15.610,15.940,15.680,15.670,1997-06-26,-,
2026-04-30,000068,华控赛格,环保行业,3.310,3.320,3.250,3.280,3.280,11687000,38328836.00,1.160000,0.000,2.130,否,0.740,-1.205,2.821,-0.906,-4.094,否,1006671464,1006671464,3301882401.920,3301882401.920,-31.354572,5.640729,4.432881,3.260,3.240,3.270,3.300,3.400,3.500,3.520,1997-06-11,-,
2026-04-30,000069,华侨城Ａ,房地产开发,2.250,2.280,2.210,2.260,2.250,68197900,153993778.00,0.990000,0.440,3.110,否,1.820,3.670,2.727,1.802,2.262,否,8037758053,6898601781,18165333199.780,15590840025.060,-1.257449,0.531693,0.604220,2.200,2.200,2.210,2.210,2.400,2.500,2.430,1997-09-10,-,
2026-04-30,000070,特发信息,通信设备,19.360,19.500,18.030,18.080,19.330,89217600,1633662047.00,10.040000,-6.470,7.600,否,0.990,-10.273,-14.918,-12.951,13.997,否,900344760,888678852,16278233260.800,16067313644.160,-33.216159,16.268510,3.652694,19.360,20.090,19.880,18.500,17.330,14.590,11.390,2000-05-11,-,
2026-04-30,000088,盐 田 港,航运港口,4.520,4.540,4.490,4.530,4.530,20180800,91139503.00,0.640000,0.000,1.100,否,0.910,1.342,-0.220,-0.658,-1.948,否,5199483346,3162885710,23553659557.380,14327872266.300,15.966248,1.279468,26.735673,4.500,4.520,4.560,4.560,4.570,4.550,4.570,1997-07-28,-,
2026-04-30,000089,深圳机场,航空机场,7.100,7.190,7.040,7.130,7.110,16784700,119285923.00,0.820000,0.280,2.110,否,0.900,0.140,3.634,4.240,5.162,否,2050769509,2050733367,14621986599.170,14621728906.710,23.565173,1.229977,2.802674,7.100,6.980,6.930,6.880,7.030,7.050,7.060,1998-04-20,-,
2026-04-30,000090,天健集团,房地产开发,3.540,3.550,3.490,3.520,3.500,23231600,81753199.00,1.240000,0.570,1.710,否,1.000,-0.565,-3.562,-3.562,-3.297,否,1868545434,1868431434,6577279927.680,6576878647.680,41.163195,0.584940,0.282217,3.520,3.580,3.590,3.610,3.770,3.840,3.730,1999-07-21,-,
2026-04-30,000096,广聚能源,石油行业,9.790,9.830,9.700,9.730,9.750,6338000,61826453.00,1.240000,-0.210,1.330,否,0.690,0.309,1.038,0.206,-4.701,否,528000000,510848000,5137440000.000,4970551040.000,45.657187,1.864208,3.678872,9.730,9.700,9.810,9.950,10.610,10.760,12.110,2000-07-24,-,
2026-04-30,000099,中信海直,航空机场,17.830,17.880,17.630,17.670,17.830,7512800,133014946.00,0.970000,-0.900,1.400,否,1.040,0.341,-2.376,-2.752,0.341,否,775770137,775770137,13707858320.790,13707858320.790,44.134406,2.453723,6.113394,17.700,17.940,17.580,17.600,18.980,19.880,21.210,2000-07-31,-,
2026-04-30,000100,TCL科技,光学光电子,4.410,4.470,4.260,4.270,4.320,695794400,3028827919.00,3.640000,-1.160,4.860,否,1.960,-0.698,-1.839,-1.386,-1.613,否,20800862447,19131986649,88819682648.690,81693582991.230,17.551015,1.416882,0.473530,4.280,4.300,4.290,4.310,4.560,4.540,4.450,2004-01-30,-,
2026-04-30,000151,中成股份,贸易行业,11.790,12.070,11.690,11.840,11.820,8543100,101441585.00,2.770000,0.170,3.210,否,0.650,2.957,9.427,-0.754,-0.084,否,350906286,307934695,4154730426.240,3645946788.800,10.493645,4.745010,3.339711,11.470,11.230,11.500,11.600,12.460,12.510,12.730,2000-09-06,-,
2026-04-30,000153,丰原药业,化学制药,6.480,6.540,6.450,6.450,6.470,8763700,56874062.00,1.910000,-0.310,1.390,否,0.760,2.057,-0.616,-5.286,3.531,否,464685522,458868497,2997221616.900,2959701805.650,30.458981,1.373281,0.798540,6.390,6.440,6.570,6.500,6.570,6.590,6.560,2000-09-20,-,
2026-04-30,000155,川能动力,电力行业,18.300,18.550,17.330,17.420,19.250,167747200,2989464602.00,9.090000,-9.510,6.340,否,1.550,-2.573,1.752,2.834,19.890,否,1846168342,1846168342,32160252517.640,32160252517.640,60.399638,2.993230,8.072148,18.100,17.510,17.100,16.370,15.000,13.660,11.910,2000-09-26,-,
2026-04-30,000156,华数传媒,文化传媒,7.450,7.510,7.370,7.410,7.480,7513800,55779013.00,0.440000,-0.940,1.870,否,0.670,-1.332,-1.332,-3.390,0.543,否,1852932442,1699875877,13730229395.220,12596080248.570,30.614577,0.904485,1.513131,7.440,7.500,7.480,7.460,7.960,7.930,7.970,2000-09-06,-,
2026-04-30,000157,中联重科,工程机械,8.060,8.180,7.930,7.950,8.110,121465600,976319381.00,1.720000,-1.970,3.080,否,1.490,0.252,-1.365,-3.049,-7.343,否,8648535236,7069669600,68755855126.200,56203873320.000,15.869959,1.178918,1.298691,8.010,8.050,8.320,8.380,8.910,8.690,8.070,2000-10-12,-,
2026-04-30,000158,常山北明,综合行业,17.120,17.380,17.120,17.200,17.360,23385900,403040748.00,1.470000,-0.920,1.500,否,0.440,-6.573,-4.972,-3.533,-2.770,否,1598616721,1587911596,27496207601.200,27312079451.200,869.422079,5.185973,3.610543,17.860,17.910,17.680,17.690,19.030,20.330,21.870,2000-07-24,-,
2026-04-30,000159,国际实业,石油行业,6.490,6.670,6.450,6.500,6.500,14924200,97344679.00,3.100000,0.000,3.380,否,0.700,-2.108,-0.915,2.848,-0.154,否,480685993,480668493,3124458954.500,3124345204.500,85.139894,1.515679,1.503574,6.580,6.490,6.430,6.440,6.720,6.420,6.060,2000-09-26,-,
2026-04-30,000166,申万宏源,证券,4.720,4.800,4.710,4.740,4.740,105158300,500192852.00,0.470000,0.000,1.900,否,1.420,2.597,1.066,-0.211,-0.629,否,25039944560,22535507316,118689337214.400,106818304677.840,12.005843,1.035364,4.770882,4.680,4.690,4.700,4.720,4.860,5.070,5.110,2015-01-26,-,
2026-04-30,000301,东方盛虹,化学原料,13.150,13.480,13.000,13.270,13.260,38074900,503216727.00,0.580000,0.080,3.620,否,1.240,3.997,2.709,14.991,22.870,否,6611230731,6608126285,87731031800.370,87689835801.950,71.616613,2.525735,0.689166,12.960,12.740,12.040,11.580,12.120,11.170,10.050,2000-05-29,-,
2026-04-30,000333,美的集团,家电行业,81.000,82.150,80.610,81.100,81.310,35443300,2889837730.00,0.520000,-0.260,1.890,否,1.260,2.013,2.270,4.108,8.422,否,7606439151,6855243702,616882215146.100,555960264232.200,13.957327,2.655453,1.336241,80.400,79.890,78.310,77.130,77.540,78.120,75.910,2013-09-18,-,
2026-04-30,000338,潍柴动力,汽车零部件,30.900,32.660,30.810,31.200,30.150,169633900,5366035687.00,3.390000,3.480,6.140,否,1.410,5.192,11.508,13.869,27.243,否,8712397096,5003493022,271826789395.200,156108982286.400,24.043967,2.850349,1.147391,30.140,28.790,27.390,26.230,26.120,22.180,18.470,2007-04-30,-,
2026-04-30,000400,许继电气,电网设备,25.320,25.350,25.070,25.190,25.370,16422800,413144588.00,1.620000,-0.710,1.100,否,0.680,-2.137,-4.002,-3.264,-13.347,否,1018622249,1011701259,25659094452.310,25484754714.210,23.965320,2.090721,1.708157,25.410,25.770,26.360,26.970,29.120,28.250,25.520,1997-04-18,-,
2026-04-30,000401,金隅冀东,水泥建材,4.550,4.550,4.230,4.280,4.620,55621800,241221177.00,2.110000,-7.360,6.930,否,5.050,-6.754,-8.155,-10.460,-14.911,否,2658216626,2631354635,11377167159.280,11262197837.800,116.844508,0.433477,0.481828,4.540,4.630,4.700,4.780,4.940,4.790,4.800,1996-06-14,-,
2026-04-30,000402,金 融 街,房地产开发,3.110,3.170,3.020,3.170,2.880,122536000,385229911.00,4.100000,10.070,5.210,否,4.260,20.076,15.273,11.620,22.868,是,2988929907,2988653947,9474907805.190,9474033011.990,-2.034312,0.477223,1.158818,2.790,2.770,2.740,2.690,2.750,2.810,2.880,1996-06-26,-,
2026-04-30,000403,派林生物,生物制品,12.150,12.310,11.880,11.950,12.170,10222100,123302819.00,1.090000,-1.810,3.530,否,1.550,-2.049,-6.641,-8.499,-9.263,否,950397386,940683879,11357248762.700,11241172354.050,32.160208,1.400230,4.366700,12.230,12.530,12.680,12.860,13.380,14.000,16.400,1996-06-28,-,
2026-04-30,000404,长虹华意,家电行业,8.180,8.480,8.150,8.280,8.290,30526600,254404237.00,4.410000,-0.120,3.980,否,0.550,-5.371,2.349,16.129,18.117,否,695995979,692840047,5762846706.120,5736715589.160,11.304566,1.304913,0.508814,8.520,8.220,7.640,7.410,7.290,7.110,7.150,1996-06-19,-,
2026-04-30,000407,胜利股份,燃气,5.000,5.070,4.820,4.840,4.850,52480500,258523562.00,5.990000,-0.210,5.150,否,2.310,2.326,2.542,4.536,-0.616,否,880084656,875774762,4259609735.040,4238749848.080,25.922285,1.377193,1.053517,4.780,4.740,4.680,4.750,4.970,4.950,4.170,1996-07-03,-,
2026-04-30,000408,藏格矿业,化肥行业,90.790,92.400,88.660,89.260,91.010,14210000,1280912600.00,0.900000,-1.920,4.110,否,1.090,-0.745,1.099,1.501,14.245,否,1570225745,1570209245,140158349998.700,140156877208.700,29.955780,7.943862,37.473137,89.840,88.260,85.930,82.970,83.280,78.450,61.920,1996-06-28,-,
2026-04-30,000409,云鼎科技,互联网服务,10.100,10.190,10.100,10.160,10.130,3261600,33093756.00,0.550000,0.300,0.890,否,0.360,-1.263,-5.488,-9.123,-1.167,否,677750505,590483384,6885945130.800,5999311181.440,97.400673,4.194290,4.740588,10.200,10.440,10.490,10.410,10.960,11.280,11.520,1996-06-27,-,
2026-04-30,000410,沈阳机床,通用设备,6.150,6.390,6.130,6.160,6.170,22010600,137688971.00,1.120000,-0.160,4.210,否,0.640,-1.282,-9.810,-8.333,-6.808,否,2649073009,1971018333,16318289735.440,12141472931.280,-307.746904,3.906836,4.539912,6.200,6.470,6.550,6.570,7.040,7.340,7.130,1996-07-18,-,
2026-04-30,000411,英特集团,医药商业,10.560,10.660,10.560,10.600,10.620,2459600,26089384.00,0.440000,-0.190,0.940,否,0.370,-3.196,-2.033,-4.676,-1.119,否,564849146,563735936,5987400947.600,5975600921.600,12.458419,1.107819,0.176948,10.740,10.850,10.950,10.910,11.450,11.920,11.460,1996-07-16,-,
2026-04-30,000415,渤海租赁,多元金融,4.780,4.820,4.650,4.680,4.770,84486000,398025441.00,1.570000,-1.890,3.560,否,0.960,1.299,-0.847,1.961,6.606,否,6184521282,5392913958,28943559599.760,25238837323.440,-172.479185,0.969363,0.646686,4.690,4.660,4.550,4.450,4.680,4.290,3.840,1996-07-16,-,
2026-04-30,000417,合百集团,商业百货,6.540,6.810,6.510,6.690,6.550,17623000,117047068.00,2.260000,2.140,4.580,否,1.370,3.560,3.082,0.150,-1.618,否,779884200,779027451,5217425298.000,5211693647.190,34.959407,1.095038,0.823462,6.470,6.490,6.530,6.610,7.230,7.460,6.710,1996-08-12,-,
2026-04-30,000419,通程控股,商业百货,5.900,5.960,5.800,5.830,5.760,11723100,68943752.00,2.160000,1.220,2.780,否,1.340,1.923,4.293,-2.181,0.691,否,543582655,543582655,3169086878.650,3169086878.650,22.231199,0.927414,1.711695,5.730,5.720,5.810,5.810,6.110,6.260,6.030,1996-08-16,-,
2026-04-30,000420,吉林化纤,化纤行业,5.200,5.230,5.050,5.110,5.150,81461600,416533150.00,3.310000,-0.780,3.500,否,0.750,-0.777,-3.220,1.996,6.458,否,2458868343,2458035643,12564817232.730,12560562135.730,301.240300,2.829637,2.277359,5.140,5.220,5.050,4.930,4.800,4.520,4.320,1996-08-02,-,
2026-04-30,000421,南京公用,燃气,6.380,6.430,6.310,6.330,6.400,9813000,62447801.00,1.710000,-1.090,1.880,否,0.650,5.324,5.853,4.112,-7.185,否,574415734,574296297,3636051596.220,3635295560.010,41.529579,1.290198,0.486112,6.210,6.110,6.210,6.390,6.720,6.940,6.720,1996-08-06,-,
2026-04-30,000422,湖北宜化,化肥行业,17.010,17.270,16.780,16.900,17.080,40389000,685713214.00,3.820000,-1.050,2.870,否,0.710,5.034,1.258,6.156,-0.236,否,1087584712,1057856712,18380181632.800,17877778432.800,21.454103,2.953585,0.692665,16.700,16.440,16.150,16.330,16.710,15.810,14.360,1996-08-15,-,
2026-04-30,000423,东阿阿胶,中药,54.840,55.560,54.150,55.000,54.800,5889700,324839060.00,0.920000,0.360,2.570,否,0.750,2.689,4.922,-1.132,-1.257,否,643976824,642850293,35418725320.000,35356766115.000,20.021423,3.281704,5.212179,54.040,53.600,54.560,55.000,54.190,51.480,51.590,1996-07-29,-,
