日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-27,000019,深粮控股,贸易行业,8.020,8.080,7.880,7.940,8.000,18080700,143837752.00,4.340000,-0.750,2.500,否,0.630,3.117,4.749,-4.337,6.577,否,1152535254,416216407,9151129916.760,3304758271.580,28.193607,1.834222,1.666362,7.910,7.890,7.850,7.750,7.490,7.290,7.060,1992-10-12,-,
2026-04-27,000020,深华发Ａ,光学光电子,15.340,15.870,15.030,15.840,15.330,8213600,127709270.00,4.530000,3.330,5.480,否,1.510,-0.252,0.380,0.000,-32.105,否,283161227,181165391,4485273835.680,2869659793.440,129.182987,10.095080,5.618190,15.700,15.800,15.730,16.790,15.840,15.490,14.400,1992-04-28,-,
2026-04-27,000021,深科技,消费电子,29.320,29.600,29.000,29.290,28.850,72859100,2136163232.00,4.640000,1.530,2.080,否,1.150,-0.577,1.000,3.681,-3.936,否,1571680518,1571429193,46034522372.220,46027161062.970,44.925016,3.614863,3.017999,29.040,28.950,27.910,28.740,29.840,27.790,23.850,1994-02-02,-,
2026-04-27,000025,特  力Ａ,珠宝首饰,15.700,16.220,15.470,16.070,15.630,6164200,98074655.00,1.570000,2.820,4.800,否,1.650,0.942,-0.680,-1.108,-0.310,否,431058320,392778320,6927107202.400,6311947602.400,48.486854,3.792258,4.739389,15.930,16.080,16.060,16.130,17.120,17.780,17.750,1993-06-21,-,
2026-04-27,000026,飞亚达,珠宝首饰,18.400,18.960,17.900,18.200,18.410,20728600,377757475.00,5.690000,-1.140,5.760,否,0.820,4.598,3.292,10.908,30.653,否,405764007,364560733,7384904927.400,6635005340.600,68.960485,2.173345,2.066500,18.180,17.810,16.200,15.510,15.560,15.700,15.540,1993-06-03,-,
2026-04-27,000027,深圳能源,电力行业,6.960,7.020,6.860,6.940,6.930,35637400,247870686.00,0.750000,0.140,2.310,否,0.700,0.434,3.892,3.582,-3.611,否,4757389916,4757389916,33016286017.040,33016286017.040,15.697060,1.005687,0.760225,6.940,6.830,6.810,6.990,6.950,6.860,6.720,1993-09-03,-,
2026-04-27,000028,国药一致,医药商业,24.800,24.800,24.530,24.550,24.790,4130000,101647795.00,0.860000,-0.970,1.090,否,0.910,-2.541,-5.758,-3.763,-5.285,否,556565077,478052850,13663672640.350,11736197467.500,12.473788,0.734213,0.187313,25.080,25.590,25.950,25.830,25.910,25.520,25.430,1993-08-09,-,
2026-04-27,000029,深深房Ａ,房地产开发,20.250,20.880,20.080,20.740,20.170,4863100,99687141.00,0.550000,2.830,3.970,否,1.350,2.979,1.816,4.431,5.601,否,1011660000,891660000,20981828400.000,18493028400.000,209.910637,5.808403,14.149451,20.260,20.150,19.890,19.870,20.960,22.560,22.340,1993-09-15,-,
2026-04-27,000030,富奥股份,汽车零部件,5.120,5.190,5.120,5.150,5.120,15170000,78105420.00,0.910000,0.590,1.370,否,0.370,-3.558,-6.364,0.783,2.794,否,1719810845,1670906070,8857025851.750,8605166260.500,13.338519,1.037761,0.505101,5.290,5.320,5.200,5.140,5.290,5.450,5.680,1993-09-29,-,
2026-04-27,000031,大悦城,房地产开发,2.900,2.920,2.830,2.900,2.890,24796200,71368109.00,0.580000,0.350,3.110,否,1.260,0.000,-0.685,-2.357,-2.357,否,4286313339,4286304701,12430308683.100,12430283632.900,-5.288884,1.209042,0.402375,2.900,2.920,2.910,2.950,3.220,3.130,3.040,1993-10-08,-,
2026-04-27,000032,深桑达Ａ,工程建设,17.760,18.200,17.500,17.980,17.920,16937100,303066930.00,1.490000,0.330,3.910,否,0.950,-2.442,-3.073,-0.553,-0.827,否,1215179311,1137959234,21848924011.780,20460507027.320,138.707359,3.569611,0.420282,18.170,18.440,18.160,18.150,19.080,19.610,20.790,1993-10-28,-,
2026-04-27,000034,神州数码,计算机设备,38.000,38.000,35.870,36.850,37.530,29948200,1109589097.00,4.940000,-1.810,5.680,否,1.200,-1.576,0.436,5.346,3.482,否,724991225,606320170,26715926641.250,22342898264.500,51.087563,2.427299,0.185849,37.010,36.540,35.160,35.260,36.770,38.710,39.450,1994-05-09,-,
2026-04-27,000035,中国天楹,环保行业,6.850,6.900,6.710,6.780,6.850,39422900,266858280.00,1.700000,-1.020,2.770,否,0.730,-3.419,-4.507,1.497,-2.446,否,2388032769,2313025748,16190862173.820,15682314571.440,70.435060,1.480784,3.031947,6.920,6.910,6.830,6.980,6.840,6.320,5.430,1994-04-08,-,
2026-04-27,000036,华联控股,房地产开发,5.180,5.270,5.060,5.260,5.180,42935100,222961060.00,3.060000,1.540,4.050,否,1.390,2.734,1.741,2.335,9.129,否,1403818725,1401150983,7384086493.500,7370054170.580,190.608503,1.452837,17.700991,5.140,5.110,4.980,4.960,5.290,5.290,4.570,1994-06-17,-,
2026-04-27,000037,深南电A,电力行业,10.700,11.100,10.440,11.020,10.780,33394000,364596526.00,9.850000,2.230,6.120,否,0.570,-2.305,-0.452,12.910,5.962,否,602762596,338908150,6642443807.920,3734767813.000,41.247628,3.959587,16.536590,11.210,10.780,10.660,10.660,10.150,9.500,9.210,1994-07-01,-,
2026-04-27,000039,中集集团,通用设备,11.100,11.310,11.010,11.160,11.110,33466600,373545517.00,1.450000,0.450,2.700,否,0.550,-3.793,-4.124,-5.584,3.911,否,5392520385,2301407141,60180527496.600,25683703693.560,272.532051,1.299027,0.384266,11.310,11.540,11.390,11.360,11.510,10.280,9.090,1994-04-08,-,
2026-04-27,000042,中洲控股,房地产开发,8.910,8.940,8.810,8.880,8.920,3008400,26685333.00,0.450000,-0.450,1.460,否,0.560,-1.552,0.000,1.254,-0.560,否,664831139,664102477,5903700514.320,5897229995.760,-6.542170,2.530979,2.275483,8.960,8.910,8.830,8.890,8.810,8.400,8.090,1994-09-21,-,
2026-04-27,000045,深纺织Ａ,光学光电子,11.850,11.940,11.660,11.890,11.880,6382500,75480426.00,1.400000,0.080,2.360,否,0.740,-0.419,-0.668,-1.246,-12.574,否,506521849,457021849,6022544784.610,5433989784.610,88.024883,2.021178,1.858018,11.930,11.980,12.410,12.740,12.830,12.660,11.950,1994-08-15,-,
2026-04-27,000048,京基智农,农牧饲渔,14.080,14.180,13.780,13.940,14.240,12174900,169146006.00,2.300000,-2.110,2.810,否,1.000,-5.683,-6.191,-9.481,-31.700,否,530282250,529802550,7392134565.000,7385447547.000,48.375102,1.811610,1.517325,14.490,14.890,16.600,17.810,18.090,16.620,16.450,1994-11-01,-,
2026-04-27,000049,德赛电池,电池,28.870,29.280,28.400,28.640,28.920,15876100,454913453.00,4.130000,-0.970,3.040,否,0.590,-5.071,2.948,5.255,3.207,否,384638534,384534862,11016047613.760,11013078447.680,34.050085,1.619968,0.478157,29.230,28.360,27.160,27.220,26.690,27.110,25.240,1995-03-20,-,
2026-04-27,000050,深天马Ａ,光学光电子,8.150,8.390,8.130,8.360,8.180,17692000,146902154.00,0.720000,2.200,3.180,否,0.860,-1.647,0.240,0.844,-0.239,否,2457747661,2457717436,20546770445.960,20546517764.960,122.758218,0.754083,0.567175,8.350,8.330,8.200,8.240,8.970,9.170,9.060,1995-03-15,-,
2026-04-27,000055,方大集团,装修装饰,3.450,3.520,3.350,3.500,3.440,12213700,42031782.00,1.810000,1.740,4.940,否,1.360,3.245,1.744,-0.850,-2.507,否,1073874227,675854429,3758559794.500,2365490501.500,-7.291564,0.676087,1.112888,3.420,3.450,3.510,3.570,3.790,4.030,4.130,1996-04-15,-,
2026-04-27,000056,*ST皇庭,房地产服务,1.830,2.030,1.830,2.030,1.930,164087400,309292023.00,18.160000,5.180,10.360,是,1.540,-1.932,8.556,11.538,5.181,否,1182528220,903733208,2400532286.600,1834578412.240,-0.879418,-1.011538,0.714406,1.980,1.930,1.920,1.920,1.990,2.110,2.560,1996-07-08,-,
2026-04-27,000058,深 赛 格,商业百货,7.990,8.090,7.890,8.070,8.010,6197000,49547005.00,0.630000,0.750,2.500,否,0.780,-0.616,0.373,0.248,-2.300,否,1231200672,984739354,9935789423.040,7946846586.780,143.177847,4.934751,5.887337,8.040,8.040,8.020,8.110,8.560,8.990,8.900,1996-12-26,-,
2026-04-27,000059,华锦股份,石油行业,5.460,5.500,5.370,5.490,5.440,26381700,144019654.00,1.650000,0.920,2.390,否,1.050,4.771,4.771,2.235,-1.436,否,1599442537,1599412987,8780939528.130,8780777298.630,-4.979847,0.906729,0.210289,5.350,5.320,5.330,5.410,5.710,5.480,5.390,1997-01-30,-,
2026-04-27,000060,中金岭南,有色金属,6.570,6.720,6.520,6.580,6.490,94954500,628490256.00,2.140000,1.390,3.080,否,0.780,-3.377,-2.519,3.622,6.818,否,4441172458,4441116208,29222914773.640,29222544648.640,36.448635,1.500522,0.482676,6.630,6.610,6.410,6.370,6.950,6.330,5.600,1997-01-23,-,
2026-04-27,000061,农 产 品,贸易行业,7.400,7.500,7.380,7.400,7.430,9053300,67286207.00,0.500000,-0.400,1.620,否,0.750,-1.333,-0.404,2.493,-12.736,否,1984961198,1794311988,14688712865.200,13277908711.200,40.220746,1.748432,2.249988,7.480,7.420,7.350,7.700,8.490,9.060,8.080,1997-01-10,-,
2026-04-27,000062,深圳华强,电子元件,35.370,37.770,34.340,37.770,34.340,107511500,3952832959.00,10.290000,9.990,9.990,否,1.350,15.717,26.915,31.649,46.794,是,1045909322,1044900077,39503995091.940,39465875908.290,85.333066,5.867785,1.585939,33.130,31.180,28.970,28.280,26.510,26.120,26.730,1997-01-30,-,
2026-04-27,000063,中兴通讯,通信设备,35.800,37.780,35.340,37.260,36.380,168435600,6228963623.00,4.180000,2.420,6.710,否,1.340,-0.214,5.463,4.311,8.725,否,4783534887,4027621232,178234509889.620,150069167104.320,39.828789,2.324176,1.311364,36.610,36.060,34.810,34.610,36.170,38.170,37.720,1997-11-18,-,
2026-04-27,000065,北方国际,工程建设,13.060,13.160,12.830,12.900,13.570,34328100,444797653.00,3.520000,-4.940,2.430,否,0.890,-8.316,-8.834,-5.839,2.300,否,1161442159,974962288,14982603851.100,12577013515.200,22.807781,1.338538,1.222476,13.720,14.040,14.340,14.000,13.350,12.710,11.860,1998-06-05,-,
2026-04-27,000066,中国长城,计算机设备,16.620,17.250,16.120,16.770,16.450,243769500,4080562266.00,7.560000,1.950,6.870,否,1.580,7.431,6.679,8.967,7.088,否,3225799088,3225589838,54096650705.760,54093141583.260,-69.820266,4.876707,3.632530,16.090,15.880,15.320,15.370,15.880,15.640,15.640,1997-06-26,-,
2026-04-27,000068,华控赛格,环保行业,3.240,3.320,3.170,3.320,3.230,15752000,51155930.00,1.560000,2.790,4.640,否,1.600,4.075,2.469,-0.300,-1.190,否,1006671464,1006671464,3342149260.480,3342149260.480,-31.978990,5.537671,4.014857,3.230,3.250,3.290,3.330,3.420,3.520,3.520,1997-06-11,-,
2026-04-27,000069,华侨城Ａ,房地产开发,2.160,2.180,2.140,2.180,2.160,22957800,49596897.00,0.330000,0.930,1.850,否,0.790,-0.909,-2.242,-2.679,-4.803,否,8037758053,6898601781,17522312555.540,15038951882.580,-1.208760,0.491878,0.558370,2.180,2.210,2.200,2.230,2.420,2.510,2.440,1997-09-10,-,
2026-04-27,000070,特发信息,通信设备,19.630,20.830,18.900,20.150,19.970,101832300,2016711125.00,11.460000,0.900,9.660,否,0.810,-5.176,-0.885,-4.502,37.637,否,900344760,888678852,18141946914.000,17906878867.800,-37.019116,18.131110,4.070895,20.570,20.410,19.670,18.220,16.980,14.360,11.230,2000-05-11,-,
2026-04-27,000078,海王生物,医药商业,3.300,3.310,3.150,3.190,3.350,104163800,332830302.00,3.970000,-4.780,4.780,否,0.630,-10.141,-15.385,-11.878,4.590,否,2631123257,2626441138,8393283189.830,8378347230.220,-6.914145,4.605849,0.307700,3.430,3.640,3.590,3.430,3.510,3.500,3.010,1998-12-18,-,
2026-04-27,000088,盐 田 港,航运港口,4.470,4.490,4.460,4.470,4.470,18281600,81762668.00,0.580000,0.000,0.670,否,0.820,-1.542,-1.758,-2.614,-3.871,否,5199483346,3162885710,23241690556.620,14138099123.700,15.754775,1.262521,26.381558,4.510,4.540,4.570,4.570,4.580,4.550,4.570,1997-07-28,-,
2026-04-27,000089,深圳机场,航空机场,6.990,7.230,6.960,7.120,7.010,35972700,257340815.00,1.750000,1.570,3.850,否,4.240,3.488,4.094,5.170,2.594,否,2050769509,2050733367,14601478904.080,14601221573.040,23.532122,1.228252,2.798743,6.950,6.890,6.880,6.880,7.030,7.050,7.060,1998-04-20,-,
2026-04-27,000090,天健集团,房地产开发,3.520,3.540,3.460,3.540,3.520,18520500,64816453.00,0.990000,0.570,2.270,否,0.850,-3.014,-3.279,-2.210,-5.600,否,1868545434,1868431434,6614650836.360,6614247276.360,29.603841,0.583814,0.293971,3.600,3.630,3.610,3.650,3.790,3.840,3.740,1999-07-21,-,
2026-04-27,000096,广聚能源,石油行业,9.570,9.710,9.410,9.700,9.590,8244100,78929067.00,1.610000,1.150,3.130,否,1.220,0.727,0.832,-3.000,-4.528,否,528000000,510848000,5121600000.000,4955225600.000,44.783441,1.832826,3.748541,9.670,9.700,9.860,10.050,10.670,10.800,12.210,2000-07-24,-,
2026-04-27,000099,中信海直,航空机场,17.600,17.770,17.570,17.610,17.690,6343300,112016180.00,0.820000,-0.450,1.130,否,0.750,-2.707,-3.876,1.616,-5.829,否,775770137,775770137,13661312112.570,13661312112.570,44.258752,2.486850,6.111410,17.920,18.000,17.500,17.820,19.130,19.990,21.250,2000-07-31,-,
2026-04-27,000100,TCL科技,光学光电子,4.220,4.340,4.200,4.300,4.230,377929100,1618957390.00,1.980000,1.650,3.310,否,1.090,-1.149,0.000,-0.693,-2.935,否,20800862447,19131986649,89443708522.100,82267542590.700,19.802529,1.455961,0.485551,4.300,4.320,4.300,4.340,4.600,4.540,4.450,2004-01-30,-,
2026-04-27,000151,中成股份,贸易行业,11.010,11.580,11.010,11.500,11.000,17840400,201973897.00,5.790000,4.550,5.180,否,1.820,6.285,1.590,-2.294,-5.350,否,350906286,307934695,4035422289.000,3541248992.500,10.192307,4.608751,3.243807,10.980,11.300,11.520,11.710,12.560,12.530,12.750,2000-09-06,-,
2026-04-27,000153,丰原药业,化学制药,6.330,6.380,6.170,6.320,6.320,12164700,76182879.00,2.650000,0.000,3.320,否,0.980,-2.619,-3.805,-3.659,0.637,否,464685522,458868497,2936812499.040,2900048901.040,25.803096,1.397454,0.707948,6.390,6.540,6.600,6.520,6.580,6.590,6.550,2000-09-20,-,
2026-04-27,000155,川能动力,电力行业,17.650,17.990,17.390,17.880,17.650,89247300,1582332055.00,4.830000,1.300,3.400,否,1.070,4.439,5.487,3.353,29.942,否,1846168342,1846168342,33009489954.960,33009489954.960,65.691255,3.152276,9.170346,17.270,17.000,16.770,15.960,14.780,13.510,11.810,2000-09-26,-,
2026-04-27,000156,华数传媒,文化传媒,7.410,7.550,7.380,7.510,7.420,10007200,74774092.00,0.590000,1.210,2.290,否,1.060,0.000,-0.923,0.941,-2.468,否,1852932442,1699875877,13915522639.420,12766067836.270,31.027729,0.916692,1.533551,7.510,7.550,7.490,7.520,8.020,7.940,7.970,2000-09-06,-,
2026-04-27,000157,中联重科,工程机械,7.990,8.020,7.900,7.930,7.990,61815100,490918713.00,0.870000,-0.750,1.500,否,0.860,-1.613,-1.735,-8.851,-6.816,否,8648535236,7069669600,68582884421.480,56062479928.000,14.116099,1.191329,1.316190,8.030,8.190,8.410,8.460,8.950,8.690,8.060,2000-10-12,-,
2026-04-27,000158,常山北明,综合行业,18.690,18.760,18.300,18.410,18.840,45585300,841609661.00,2.870000,-2.280,2.440,否,0.890,1.713,3.369,4.841,-0.325,否,1598616721,1587911596,29430533833.610,29233452482.360,879.929294,5.445300,3.904132,18.260,18.000,17.690,17.970,19.200,20.470,21.910,2000-07-24,-,
2026-04-27,000159,国际实业,石油行业,6.680,6.680,6.560,6.640,6.690,15869200,105078903.00,3.300000,-0.750,1.790,否,0.660,1.220,6.581,4.567,4.239,否,480685993,480668493,3191754993.520,3191638793.520,83.955531,1.552981,1.606694,6.570,6.410,6.430,6.460,6.760,6.410,6.040,2000-09-26,-,
2026-04-27,000166,申万宏源,证券,4.630,4.660,4.610,4.620,4.630,59115200,273914558.00,0.260000,-0.220,1.080,否,0.900,-1.493,-2.532,-2.737,-5.521,否,25039944560,22535507316,115684543867.200,104114043799.920,12.168065,1.036625,4.769302,4.660,4.700,4.700,4.740,4.880,5.090,5.110,2015-01-26,-,
2026-04-27,000301,东方盛虹,化学原料,12.450,12.830,12.270,12.760,12.450,23545200,296587078.00,0.360000,2.490,4.500,否,0.850,-1.238,4.848,14.337,19.812,否,6611230731,6608126285,84359304127.560,84319691396.600,-112.274473,2.523909,0.694117,12.650,12.220,11.680,11.400,12.070,11.070,9.990,2000-05-29,-,
2026-04-27,000333,美的集团,家电行业,79.240,80.150,79.010,79.500,79.660,25851200,2060818397.00,0.380000,-0.200,1.430,否,1.050,0.252,1.081,4.909,5.831,否,7606204949,6855009500,604693293445.500,544973255250.000,13.760101,2.708941,1.318844,79.560,78.800,77.430,76.720,77.310,77.980,75.790,2013-09-18,-,
2026-04-27,000338,潍柴动力,汽车零部件,29.720,30.690,29.540,29.660,29.590,103705000,3107949028.00,2.070000,0.240,3.890,否,0.820,6.004,11.925,10.342,26.969,否,8712397096,5003493022,258409697867.360,148403603032.520,23.641150,2.772927,1.114751,28.730,27.670,26.510,25.670,25.800,21.780,18.290,2007-04-30,-,
2026-04-27,000400,许继电气,电网设备,25.790,25.910,25.550,25.740,25.800,16908400,435111108.00,1.670000,-0.230,1.400,否,0.600,-1.905,0.312,0.312,-9.684,否,1018622249,1011701259,26219336689.260,26041190406.660,24.488581,2.136370,1.745453,26.020,26.020,26.720,27.400,29.420,28.280,25.490,1997-04-18,-,
2026-04-27,000401,金隅冀东,水泥建材,4.630,4.650,4.580,4.590,4.640,9485500,43657954.00,0.360000,-1.080,1.510,否,0.710,-1.502,-4.574,-3.165,-9.823,否,2658216626,2631354635,12201214313.340,12077917774.650,55.788690,0.447413,0.497990,4.650,4.710,4.750,4.840,4.960,4.800,4.800,1996-06-14,-,
2026-04-27,000402,金 融 街,房地产开发,2.640,2.660,2.580,2.640,2.650,31653000,82836375.00,1.060000,-0.380,3.020,否,0.770,-4.000,-6.050,-13.725,-0.752,否,2988929907,2988667172,7890774954.480,7890081334.080,-0.803676,0.335154,0.577023,2.690,2.780,2.700,2.680,2.740,2.820,2.880,1996-06-26,-,
2026-04-27,000403,派林生物,生物制品,12.400,12.400,12.100,12.200,12.550,8075800,98673141.00,0.860000,-2.790,2.390,否,1.680,-4.688,-5.500,-3.710,-10.688,否,950397386,940710132,11594848109.200,11476663610.400,20.713632,1.444670,4.866538,12.620,12.750,12.820,13.060,13.480,14.090,16.540,1996-06-28,-,
2026-04-27,000404,长虹华意,家电行业,8.800,8.860,8.490,8.750,8.970,49621600,432611288.00,7.160000,-2.450,4.120,否,0.780,8.158,23.588,24.467,26.996,否,695995979,692840047,6089964816.250,6062350411.250,11.946251,1.378984,0.537696,8.480,7.850,7.460,7.310,7.230,7.080,7.140,1996-06-19,-,
2026-04-27,000407,胜利股份,燃气,4.650,4.750,4.620,4.730,4.690,17835900,83690929.00,2.040000,0.850,2.770,否,0.990,0.212,1.940,0.425,-5.589,否,880084656,875774762,4162800422.880,4142414624.260,26.723182,1.363049,0.999446,4.720,4.680,4.670,4.770,5.000,4.920,4.160,1996-07-03,-,
2026-04-27,000408,藏格矿业,化肥行业,90.240,90.970,88.110,89.930,90.250,12604100,1128761239.00,0.800000,-0.350,3.170,否,0.850,1.858,5.987,9.218,23.395,否,1570225745,1570209245,141210401247.850,141208917402.850,30.180633,8.003490,37.754416,88.440,87.080,84.600,81.980,83.430,77.710,61.260,1996-06-28,-,
2026-04-27,000409,云鼎科技,互联网服务,10.240,10.320,10.080,10.290,10.340,6681000,68154764.00,1.130000,-0.480,2.320,否,0.740,-4.279,-5.336,-3.471,-1.153,否,677750505,590483384,6974052696.450,6076074021.360,98.646942,4.247957,4.801245,10.460,10.650,10.520,10.480,11.060,11.310,11.530,1996-06-27,-,
2026-04-27,000410,沈阳机床,通用设备,6.150,6.240,6.040,6.240,6.200,28833300,176862617.00,1.460000,0.650,3.230,否,1.000,-8.638,-7.281,-7.143,-6.447,否,2649073009,1971018333,16530215576.160,12299154397.920,215.149033,3.917786,10.911400,6.530,6.620,6.610,6.680,7.140,7.380,7.130,1996-07-18,-,
2026-04-27,000411,英特集团,医药商业,11.000,11.000,10.840,10.950,11.000,3805700,41549632.00,0.680000,-0.450,1.450,否,0.700,1.201,-0.091,0.922,-0.182,否,564849146,563735936,6185098148.700,6172908499.200,12.339649,1.144398,0.183648,10.980,11.000,11.010,10.990,11.570,11.930,11.450,1996-07-16,-,
2026-04-27,000415,渤海租赁,多元金融,4.550,4.660,4.540,4.620,4.560,66203800,304906304.00,1.230000,1.320,2.630,否,0.950,-2.119,0.873,4.289,14.074,否,6184521282,5392955733,28572488322.840,24915455486.460,-13.879229,0.990090,0.532786,4.630,4.580,4.490,4.420,4.670,4.260,3.820,1996-07-16,-,
2026-04-27,000417,合百集团,商业百货,6.340,6.530,6.270,6.460,6.310,14573600,93789015.00,1.870000,2.380,4.120,否,1.130,-0.462,-3.582,-2.121,-5.693,否,779884200,779027451,5038051932.000,5032517333.460,31.445556,1.071853,0.752436,6.430,6.510,6.560,6.690,7.330,7.470,6.710,1996-08-12,-,
2026-04-27,000419,通程控股,商业百货,5.630,5.740,5.590,5.720,5.640,7201300,40820851.00,1.320000,1.420,2.660,否,0.680,2.326,-3.215,-6.992,-3.051,否,543582655,543582655,3109292786.600,3109292786.600,25.287533,0.916860,1.588121,5.660,5.770,5.830,5.860,6.150,6.270,6.040,1996-08-16,-,
2026-04-27,000420,吉林化纤,化纤行业,5.160,5.210,5.050,5.150,5.130,84136600,431935745.00,3.420000,0.390,3.120,否,0.570,-2.462,-1.530,1.779,15.471,否,2458868343,2458031143,12663171966.450,12658860386.450,-7351.558270,2.862962,2.480870,5.220,5.180,4.990,4.940,4.790,4.490,4.290,1996-08-02,-,
2026-04-27,000421,南京公用,燃气,5.950,6.030,5.880,6.010,5.960,9262800,55179794.00,1.610000,0.840,2.520,否,1.410,0.502,0.000,-3.686,-10.432,否,574415734,574296297,3452238561.340,3451520744.970,71.801480,1.259488,0.494495,5.990,6.020,6.270,6.440,6.770,6.950,6.710,1996-08-06,-,
