日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-05,000014,沙河股份,房地产开发,13.240,13.520,13.200,13.370,13.340,5826200,78143239.00,2.410000,0.220,2.400,否,0.800,4.209,3.804,-0.742,-1.328,否,242046224,242046224,3236158014.880,3236158014.880,-51.649363,2.033625,60.326736,13.100,13.130,13.280,13.390,14.240,16.040,13.530,1992-06-02,-,否
2026-02-05,000016,深康佳Ａ,家电行业,3.740,3.760,3.510,3.570,3.830,133408900,485479380.00,8.360000,-6.790,6.530,否,2.370,-20.313,-29.447,-30.948,-28.743,否,2407945408,1596593800,8596365106.560,5699839866.000,-3.218372,6.792108,0.805374,4.180,4.630,4.860,4.930,5.090,5.280,5.160,1992-03-27,-,是
2026-02-05,000017,深中华A,珠宝首饰,7.460,7.670,7.450,7.530,7.530,15652100,118367808.00,3.550000,0.000,2.920,否,0.460,5.758,-11.930,-4.442,-4.442,否,689184933,440821951,5189562545.490,3319389291.030,128.580621,13.865210,5.910114,7.430,7.810,7.850,7.910,7.860,7.350,6.810,1992-03-31,-,否
2026-02-05,000019,深粮控股,贸易行业,7.190,7.290,7.160,7.200,7.240,11832300,85435569.00,2.840000,-0.550,1.800,否,0.570,1.124,0.982,1.124,3.597,否,1152535254,416216407,8298253828.800,2996758130.400,25.565992,1.663274,1.511059,7.210,7.170,7.070,7.040,7.120,7.010,6.870,1992-10-12,-,否
2026-02-05,000020,深华发Ａ,光学光电子,15.300,15.460,15.150,15.210,15.390,5450800,83472401.00,3.010000,-1.170,2.010,否,0.550,1.875,2.701,0.795,10.699,否,283161227,181165391,4306882262.670,2755525597.110,98.415644,10.135607,4.820966,15.110,15.030,14.840,14.630,15.150,14.760,13.700,1992-04-28,-,否
2026-02-05,000021,深科技,消费电子,27.340,27.680,26.900,27.400,28.350,72623100,1979919638.00,4.620000,-3.350,2.750,否,0.580,-6.293,-13.891,-13.043,11.928,否,1571680518,1571429193,43064046193.200,43057159888.200,42.026133,3.381606,2.823256,29.470,30.060,29.670,28.290,26.170,25.270,21.810,1994-02-02,-,是
2026-02-05,000025,特  力Ａ,珠宝首饰,18.270,18.550,18.230,18.320,18.460,8098600,148814109.00,2.060000,-0.760,1.730,否,0.530,4.209,-6.051,-2.812,5.106,否,431058320,392778320,7896988422.400,7195698822.400,51.904177,4.369305,4.609575,18.050,18.570,18.460,18.210,18.510,18.250,17.680,1993-06-21,-,是
2026-02-05,000026,飞亚达,珠宝首饰,15.660,15.690,15.490,15.540,15.670,2761700,43007305.00,0.760000,-0.830,1.280,否,0.560,0.975,-3.358,-6.835,4.365,否,405764007,364562983,6305572668.780,5665308755.820,42.678606,1.867221,1.763439,15.590,15.970,16.440,16.270,15.790,16.550,14.580,1993-06-03,-,否
2026-02-05,000027,深圳能源,电力行业,6.790,6.790,6.650,6.700,6.790,20209800,135466218.00,0.420000,-1.330,2.060,否,0.830,1.056,-2.190,-3.458,1.979,否,4757389916,4757389916,31874512437.200,31874512437.200,17.284260,0.973591,0.737173,6.720,6.790,6.850,6.770,6.720,6.770,6.570,1993-09-03,-,是
2026-02-05,000028,国药一致,医药商业,26.510,26.670,26.370,26.490,26.570,3842100,101868858.00,0.800000,-0.300,1.130,否,0.680,1.689,0.608,5.119,7.639,否,556565077,478053712,14743408889.730,12663642830.880,27.605771,0.799970,0.201863,26.300,26.310,25.690,25.390,25.260,25.420,25.430,1993-08-09,-,是
2026-02-05,000029,深深房Ａ,房地产开发,22.760,23.480,22.520,23.080,22.840,12639700,292603108.00,1.420000,1.050,4.200,否,0.850,3.220,15.573,8.052,3.730,否,1011660000,891660000,23349112800.000,20579512800.000,-637.746247,6.373673,21.272045,22.640,21.740,21.640,21.950,23.040,25.620,21.140,1993-09-15,-,是
2026-02-05,000030,富奥股份,汽车零部件,5.400,5.440,5.380,5.400,5.420,12071200,65337121.00,0.720000,-0.370,1.110,否,0.600,1.504,-2.174,-4.930,-6.087,否,1719810845,1670906445,9286978563.000,9022894803.000,13.817998,1.139657,0.543043,5.390,5.490,5.530,5.580,5.590,5.650,5.750,1993-09-29,-,是
2026-02-05,000031,大悦城,房地产开发,3.710,3.780,3.670,3.730,3.780,68976600,256925716.00,1.610000,-1.320,2.910,否,0.500,2.192,10.029,9.706,32.270,否,4286313339,4286304701,15987948754.470,15987916534.730,-5.469716,1.577737,0.444587,3.750,3.570,3.300,3.160,3.120,3.170,2.950,1993-10-08,-,是
2026-02-05,000032,深桑达Ａ,工程建设,20.100,20.160,19.660,19.860,20.360,15839200,314940409.00,1.390000,-2.460,2.460,否,0.490,0.354,-8.183,-8.690,1.638,否,1215179311,1137959234,24133461116.460,22599870387.240,153.210687,3.942851,0.464227,20.290,21.000,21.410,21.050,20.210,21.360,21.830,1993-10-28,-,是
2026-02-05,000034,神州数码,计算机设备,36.490,36.490,35.860,35.960,36.730,13886000,501101216.00,2.300000,-2.100,1.720,否,0.750,-2.150,-9.648,-11.472,-8.452,否,723444335,604773280,26015058286.600,21747647148.800,49.159488,2.342724,0.187212,37.000,38.320,39.650,39.500,39.790,41.480,41.250,1994-05-09,-,是
2026-02-05,000035,中国天楹,环保行业,6.080,6.160,5.970,6.030,6.120,27169000,163989691.00,1.170000,-1.470,3.100,否,0.970,0.836,-3.055,-3.210,8.845,否,2388032769,2313025748,14399837597.070,13947545260.440,62.643571,1.316981,2.696555,6.050,6.150,6.060,5.910,5.850,5.510,4.980,1994-04-08,-,是
2026-02-05,000036,华联控股,房地产开发,5.660,5.730,5.530,5.580,5.680,53926700,302415499.00,3.850000,-1.760,3.520,否,0.720,-4.940,-7.769,-17.820,-17.211,否,1403818725,1401150983,7833308485.500,7818422485.140,202.204458,1.541223,18.777857,5.830,6.080,6.330,6.470,5.620,4.940,4.330,1994-06-17,-,是
2026-02-05,000037,深南电A,电力行业,9.620,9.720,9.380,9.400,9.400,19476100,185370999.00,5.750000,0.000,3.620,否,1.330,2.174,1.842,4.677,13.801,否,602762596,338908150,5665968402.400,3185736610.000,119.048505,3.854098,16.147168,9.300,9.290,9.080,8.870,8.870,8.900,8.780,1994-07-01,-,否
2026-02-05,000039,中集集团,通用设备,11.600,11.750,11.030,11.290,11.410,189968400,2153429171.00,8.250000,-1.050,6.310,否,1.880,19.724,18.468,14.040,12.450,否,5392520385,2301407141,60881555146.650,25982886621.890,22.466032,1.252829,0.367300,10.430,10.070,9.880,9.850,9.400,8.730,8.400,1994-04-08,-,是
2026-02-05,000042,中洲控股,房地产开发,9.010,9.110,8.920,8.980,9.000,8679500,78147251.00,1.310000,-0.220,2.110,否,0.710,9.246,6.398,10.455,20.699,否,664831139,664131202,5970183628.220,5963898193.960,-4.132906,1.811073,2.380168,8.580,8.380,8.380,8.170,8.080,8.220,7.570,1994-09-21,-,是
2026-02-05,000045,深纺织Ａ,光学光电子,12.470,12.580,12.400,12.440,12.560,4677100,58301915.00,1.020000,-0.960,1.430,否,0.500,1.385,-4.893,-6.325,3.494,否,506521849,457021849,6301131801.560,5685351801.560,90.125905,2.117777,1.922098,12.480,12.820,12.700,12.540,12.430,12.440,11.530,1994-08-15,-,否
2026-02-05,000048,京基智农,农牧饲渔,17.880,18.250,17.740,18.020,18.020,11256500,203162909.00,2.140000,0.000,2.830,否,0.720,0.111,-4.707,-0.166,4.585,否,530282250,526359550,9555686145.000,9484999091.000,23.314610,2.261942,1.897572,18.060,18.500,17.240,16.750,15.450,16.040,16.000,1994-11-01,-,是
2026-02-05,000049,德赛电池,电池,25.990,25.990,25.630,25.790,26.070,3414400,88033366.00,0.890000,-1.070,1.380,否,0.710,1.456,-0.655,-3.517,-5.114,否,384638534,384534862,9919827791.860,9917154090.980,23.761733,1.488949,0.450782,25.820,26.110,26.520,26.800,27.200,26.760,24.600,1995-03-20,-,是
2026-02-05,000050,深天马Ａ,光学光电子,9.410,9.420,9.210,9.330,9.450,29178700,271305994.00,1.190000,-1.270,2.220,否,0.570,2.415,-9.593,-9.064,5.186,否,2457747661,2457716686,22930785677.130,22930496680.380,195.721553,0.833762,0.634447,9.380,9.860,10.020,9.710,9.380,9.560,9.010,1995-03-15,-,是
2026-02-05,000055,方大集团,装修装饰,3.950,4.030,3.950,3.960,3.990,13372200,53358845.00,1.980000,-0.750,2.010,否,0.750,3.125,-6.604,-7.907,-4.348,否,1073874227,675852229,4252541938.920,2676374826.840,386.846312,0.698345,1.125914,3.990,4.140,4.190,4.190,4.220,4.280,4.200,1996-04-15,-,是
2026-02-05,000056,皇庭国际,房地产服务,1.890,2.070,1.880,2.070,1.880,160665300,326167204.00,17.780000,10.110,10.110,否,2.710,14.365,2.475,-1.429,2.985,是,1182528220,903726533,2447833415.400,1870713923.310,-0.867032,-1.173051,0.710234,1.910,1.980,2.030,2.030,2.160,2.400,2.840,1996-07-08,-,是
2026-02-05,000058,深 赛 格,商业百货,9.190,9.330,9.110,9.160,9.280,11682300,107630293.00,1.190000,-1.290,2.370,否,0.740,2.806,-3.376,-5.955,-1.927,否,1231200672,984739354,11277798155.520,9020212482.640,122.158165,5.413861,6.692724,9.100,9.340,9.470,9.440,9.350,9.490,8.890,1996-12-26,-,是
2026-02-05,000059,华锦股份,石油行业,5.910,5.990,5.780,5.810,5.930,27423500,160539219.00,1.710000,-2.020,3.540,否,0.680,2.832,-4.910,1.751,8.598,否,1599442537,1599442537,9292761139.970,9292761139.970,-4.041909,0.921906,0.230095,5.860,5.960,5.760,5.620,5.390,5.310,5.200,1997-01-30,-,是
2026-02-05,000060,中金岭南,有色金属,7.000,7.070,6.740,6.870,7.130,198054300,1363420779.00,4.460000,-3.650,4.630,否,0.560,-0.866,-19.930,-5.502,18.448,否,4441172458,4441116208,30510854786.460,30510468348.960,27.163062,1.912632,0.469514,7.140,7.670,7.210,6.780,6.070,5.730,5.190,1997-01-23,-,是
2026-02-05,000061,农 产 品,贸易行业,9.220,9.430,9.190,9.260,9.310,16257800,151084710.00,0.960000,-0.540,2.580,否,0.660,-1.489,-1.907,-5.414,-12.311,否,1984961198,1696933006,18380740693.480,15713599635.560,55.237074,2.187902,2.623191,9.430,9.480,9.680,9.820,9.790,9.020,7.730,1997-01-10,-,是
2026-02-05,000062,深圳华强,电子元件,24.500,24.700,24.180,24.390,24.810,9701800,236433762.00,0.930000,-1.690,2.100,否,0.480,-3.214,-4.540,-6.048,-1.494,否,1045909322,1044927241,25509728363.580,25485775407.990,82.878653,3.709915,1.093358,25.210,25.360,25.460,25.220,25.350,27.160,26.020,1997-01-30,-,是
2026-02-05,000063,中兴通讯,通信设备,36.730,36.980,36.320,36.570,37.120,64320500,2356087797.00,1.600000,-1.480,1.780,否,0.600,-1.375,-7.768,-8.092,-1.878,否,4783534887,4027621232,174933870817.590,147290108454.240,29.952512,2.333557,1.327531,37.300,38.550,39.310,38.980,39.470,42.000,38.080,1997-11-18,-,是
2026-02-05,000065,北方国际,工程建设,12.530,12.700,12.410,12.450,12.750,17003000,212993655.00,1.740000,-2.350,2.270,否,0.740,2.217,-2.506,-3.935,2.133,否,1161442159,974962288,14459954879.550,12138280485.600,18.618609,1.420574,0.972205,12.500,12.640,12.460,12.390,12.310,11.850,11.330,1998-06-05,-,是
2026-02-05,000066,中国长城,计算机设备,15.900,16.050,15.810,15.860,16.110,62697200,998068972.00,1.940000,-1.550,1.490,否,0.470,1.342,-4.458,-18.667,10.987,否,3225799088,3225589838,51161173535.680,51157854830.680,-66.031569,4.612080,3.435416,15.970,16.550,16.640,15.940,15.380,16.160,15.600,1997-06-26,-,是
2026-02-05,000068,华控赛格,环保行业,3.560,3.570,3.510,3.510,3.560,10791700,38216016.00,1.070000,-1.400,1.690,否,0.920,2.332,0.000,1.445,3.846,否,1006671464,1006671464,3533416838.640,3533416838.640,-260.201460,5.811766,3.776704,3.500,3.510,3.460,3.450,3.550,3.650,3.540,1997-06-11,-,否
2026-02-05,000069,华侨城Ａ,房地产开发,2.780,2.810,2.730,2.770,2.780,86128200,238253142.00,1.250000,-0.360,2.880,否,0.800,6.950,0.000,2.593,11.694,否,8037758053,6898601781,22264589806.810,19109126933.370,-2.085037,0.485231,0.528817,2.700,2.720,2.670,2.630,2.630,2.530,2.460,1997-09-10,-,是
2026-02-05,000070,特发信息,通信设备,14.330,14.870,13.110,14.160,13.520,269647300,3813907495.00,30.340000,4.730,13.020,否,3.960,23.130,19.292,21.441,18.197,否,900344760,888678852,12748881801.600,12583692544.320,-31.952572,8.455513,3.144775,12.670,12.230,12.120,12.120,12.160,11.210,8.860,2000-05-11,-,否
2026-02-05,000078,海王生物,医药商业,3.730,3.800,3.660,3.690,3.790,93473800,347359727.00,3.560000,-2.640,3.690,否,0.640,2.500,-6.818,1.653,6.034,否,2631123257,2626441138,9708844818.330,9691567799.220,-7.997867,5.327768,0.355928,3.710,3.850,3.840,3.750,3.710,3.150,2.800,1998-12-18,-,是
2026-02-05,000088,盐 田 港,航运港口,4.560,4.570,4.530,4.530,4.550,29911700,136076942.00,0.950000,-0.440,0.880,否,0.730,1.798,-1.307,-0.658,2.257,否,5199483346,3162894468,23553659557.380,14327911940.040,16.631536,1.298652,29.569243,4.520,4.550,4.530,4.510,4.510,4.520,4.590,1997-07-28,-,是
2026-02-05,000089,深圳机场,航空机场,7.270,7.330,7.260,7.300,7.310,15937700,116229371.00,0.780000,-0.140,0.960,否,0.660,0.829,0.690,1.389,5.036,否,2050769509,2050742403,14970617415.700,14970419541.900,25.622682,1.293646,2.927666,7.260,7.230,7.130,7.090,7.060,7.110,7.000,1998-04-20,-,是
2026-02-05,000090,天健集团,房地产开发,4.000,4.010,3.960,3.980,4.010,26121500,104123898.00,1.400000,-0.750,1.250,否,0.630,3.377,3.646,2.051,8.152,否,1868545434,1868459934,7436810827.320,7436470537.320,23.819856,0.658708,0.336854,3.920,3.900,3.840,3.810,3.910,3.810,3.760,1999-07-21,-,是
2026-02-05,000096,广聚能源,石油行业,11.160,11.270,11.070,11.080,11.230,5993700,66828505.00,1.170000,-1.340,1.780,否,0.320,2.120,-1.248,-1.773,7.157,否,528000000,510848000,5850240000.000,5660195840.000,96.353461,2.093579,3.959189,11.090,11.190,11.020,10.800,10.850,11.280,13.550,2000-07-24,-,否
2026-02-05,000099,中信海直,航空机场,20.180,20.250,20.030,20.050,20.290,7983500,160596923.00,1.030000,-1.180,1.080,否,0.600,2.558,-0.249,-5.021,-2.195,否,775770137,775770137,15554191246.850,15554191246.850,44.064463,2.843939,6.766309,19.980,20.200,20.910,20.830,20.570,21.660,22.470,2000-07-31,-,是
2026-02-05,000100,TCL科技,光学光电子,4.890,4.990,4.830,4.970,4.920,484537900,2379647366.00,2.680000,1.020,3.250,否,0.920,4.632,-1.779,1.222,9.471,否,20800862447,18096745896,103380286361.590,89940827103.120,33.504278,1.696712,0.581128,4.860,4.950,4.920,4.810,4.580,4.480,4.470,2004-01-30,-,是
2026-02-05,000151,中成股份,贸易行业,13.500,13.730,13.440,13.600,13.520,5639300,76941776.00,1.830000,0.590,2.140,否,0.870,3.187,-0.073,1.493,13.998,否,337370728,307934695,4588241900.800,4187911852.000,-24.013032,13.784276,4.033096,13.390,13.460,13.070,12.740,12.640,12.670,13.070,2000-09-06,-,是
2026-02-05,000153,丰原药业,化学制药,6.650,6.700,6.630,6.640,6.650,6863500,45745307.00,1.500000,-0.150,1.050,否,0.920,2.946,1.220,0.454,5.230,否,464685522,458868497,3085511866.080,3046886820.080,27.109581,1.468211,0.743794,6.580,6.600,6.560,6.500,6.580,6.670,6.450,2000-09-20,-,否
2026-02-05,000155,川能动力,电力行业,12.850,12.860,12.250,12.330,12.940,43075800,536970443.00,2.330000,-4.710,4.710,否,0.930,1.481,-9.802,-4.861,4.847,否,1846168342,1846168342,22763255656.860,22763255656.860,51.202777,2.206335,7.922975,12.490,13.090,12.890,12.610,12.380,11.560,11.000,2000-09-26,-,是
2026-02-05,000156,华数传媒,文化传媒,8.540,8.870,8.510,8.740,8.610,30011800,261918858.00,1.770000,1.510,4.180,否,0.890,2.342,2.945,6.585,16.533,否,1852932442,1699875877,16194629543.080,14856915164.980,30.481305,1.082986,1.713156,8.700,8.670,8.530,8.230,7.980,8.040,8.050,2000-09-06,-,是
2026-02-05,000157,中联重科,工程机械,9.360,9.410,9.250,9.370,9.440,84304100,787101469.00,1.190000,-0.740,1.690,否,0.660,8.449,7.331,5.637,9.591,否,8648535236,7070417363,81036775161.320,66249810691.310,18.838185,1.389391,1.679585,9.110,8.950,8.880,8.780,8.530,8.160,7.790,2000-10-12,-,是
2026-02-05,000158,常山北明,综合行业,19.920,20.040,19.900,19.960,20.070,14558800,290786695.00,0.920000,-0.550,0.700,否,0.560,0.757,-3.248,-6.026,-3.248,否,1598616721,1587932246,31908389751.160,31695127630.160,-70.943250,6.115964,3.546692,20.010,20.330,20.870,20.780,21.250,22.660,22.910,2000-07-24,-,是
2026-02-05,000159,国际实业,石油行业,7.050,7.050,6.770,6.780,7.030,21484400,147567008.00,4.470000,-3.560,3.980,否,0.710,0.893,-5.175,-0.147,12.625,否,480685993,480672868,3259051032.540,3258962045.040,97.570093,1.598967,2.253717,6.880,7.040,6.730,6.450,6.190,6.050,5.790,2000-09-26,-,是
2026-02-05,000166,申万宏源,证券,5.080,5.120,5.050,5.100,5.080,96180700,489487329.00,0.430000,0.390,1.380,否,0.650,1.392,-0.196,-0.391,-3.409,否,25039944560,22535507316,127703717256.000,114931087311.600,13.618912,1.148493,4.032043,5.060,5.090,5.170,5.220,5.230,5.310,5.150,2015-01-26,-,是
2026-02-05,000301,东方盛虹,化学原料,12.600,12.900,12.390,12.530,12.700,23576000,297229572.00,0.360000,-1.340,4.020,否,0.500,2.874,-1.339,10.396,10.202,否,6611230317,6608555745,82838715872.010,82805203484.850,-110.250710,2.478415,0.681605,12.640,12.560,11.720,11.410,10.600,10.040,9.350,2000-05-29,-,是
2026-02-05,000333,美的集团,家电行业,79.830,81.160,79.630,80.450,79.810,42919800,3456314703.00,0.630000,0.800,1.920,否,0.960,3.340,6.783,3.820,2.029,否,7599891663,6848661264,611411284288.350,550974798688.800,13.671527,2.772096,1.348353,78.720,77.610,77.710,78.060,78.900,76.550,74.860,2013-09-18,-,是
2026-02-05,000338,潍柴动力,汽车零部件,25.100,25.170,24.300,24.430,25.190,95564900,2354299137.00,1.910000,-3.020,3.450,否,0.720,8.241,2.863,9.258,40.726,否,8713581296,5007115947,212872791061.280,122323842585.210,17.918849,2.263375,0.949022,24.050,23.910,22.240,20.650,19.010,16.990,16.160,2007-04-30,-,是
2026-02-05,000400,许继电气,电网设备,31.060,31.190,29.340,29.500,31.340,46270300,1381518377.00,4.570000,-5.870,5.900,否,0.990,-4.096,-4.685,-5.449,14.385,否,1018622249,1011701259,30049356345.500,29845187140.500,26.742245,2.537070,1.772134,30.610,30.810,30.370,29.090,27.640,26.290,24.630,1997-04-18,-,是
2026-02-05,000401,金隅冀东,水泥建材,5.220,5.340,5.180,5.300,5.260,40241800,212489706.00,1.530000,0.760,3.040,否,1.110,8.163,6.855,9.959,20.729,否,2658216626,2631354178,14088548117.800,13946177143.400,-21.545362,0.518273,0.556760,5.110,5.010,4.840,4.710,4.670,4.810,4.790,1996-06-14,-,是
2026-02-05,000402,金 融 街,房地产开发,2.910,2.960,2.890,2.920,2.920,43987000,128550539.00,1.470000,0.000,2.400,否,0.780,6.960,4.286,1.742,6.960,否,2988929907,2988667172,8727675328.440,8726908142.240,-0.888915,0.370701,0.638223,2.840,2.840,2.830,2.810,2.850,2.960,2.930,1996-06-26,-,是
2026-02-05,000403,派林生物,生物制品,13.620,13.760,13.580,13.660,13.640,8414800,115078642.00,0.890000,0.150,1.320,否,0.960,2.630,-0.943,-2.009,-0.871,否,950397386,940710132,12982428292.760,12850100403.120,23.192477,1.617557,5.448927,13.550,13.800,14.020,14.010,14.360,15.670,18.210,1996-06-28,-,是
2026-02-05,000404,长虹华意,家电行业,7.110,7.160,7.070,7.100,7.070,11827200,84150389.00,1.710000,0.420,1.270,否,1.140,2.453,0.996,0.000,5.498,否,695995979,692719572,4941571450.900,4918308961.200,10.881146,1.162116,0.424951,7.010,7.030,6.980,6.930,6.910,7.100,7.140,1996-06-19,-,是
2026-02-05,000407,胜利股份,燃气,5.050,5.140,5.000,5.040,5.120,38926800,196907720.00,4.440000,-1.560,2.730,否,0.420,0.398,-6.667,-5.263,-2.703,否,880084656,875782212,4435626666.240,4413942348.480,34.764315,1.456145,1.091591,5.090,5.270,5.130,5.110,5.090,4.370,3.820,1996-07-03,-,否
2026-02-05,000408,藏格矿业,化肥行业,85.030,85.660,81.600,82.560,86.770,18676600,1551724579.00,1.190000,-4.850,4.680,否,0.810,0.966,-7.754,-10.173,-1.585,否,1570225745,1570208495,129637837507.200,129636413347.200,37.436820,8.579372,38.946571,84.940,88.390,89.050,87.910,77.110,66.180,51.570,1996-06-28,-,是
2026-02-05,000409,云鼎科技,互联网服务,11.720,11.800,11.640,11.670,11.770,8835900,103597261.00,1.510000,-0.850,1.360,否,0.550,1.655,-2.831,-1.933,5.611,否,677990505,586675215,7912149193.350,6846499759.050,126.362583,5.028570,5.714734,11.690,11.850,11.950,11.700,11.640,11.750,11.700,1996-06-27,-,否
2026-02-05,000410,沈阳机床,通用设备,7.550,7.550,7.320,7.350,7.570,22412400,165772432.00,1.330000,-2.910,3.040,否,0.750,0.685,-8.354,-5.161,1.801,否,2649073009,1680915944,19470686616.150,12354732188.400,253.420736,4.614700,12.852370,7.450,7.730,7.690,7.570,7.580,7.460,7.150,1996-07-18,-,是
2026-02-05,000411,英特集团,医药商业,12.330,12.330,12.160,12.250,12.360,6126600,75020466.00,1.670000,-0.890,1.380,否,0.620,2.254,-4.521,-10.059,-7.407,否,564996026,367791712,6921201318.500,4505448472.000,14.038150,1.476138,0.206374,12.270,12.640,13.080,12.960,12.520,11.950,11.300,1996-07-16,-,否
2026-02-05,000415,渤海租赁,多元金融,4.590,4.820,4.560,4.770,4.610,133378200,626623801.00,2.470000,3.470,5.640,否,1.430,10.162,6.000,7.675,16.626,否,6184521282,5392955733,29500166515.140,25724398846.410,-14.329853,1.022236,0.550085,4.510,4.520,4.330,4.250,4.000,3.790,3.550,1996-07-16,-,是
2026-02-05,000417,合百集团,商业百货,8.470,8.790,8.300,8.650,8.470,50549100,432773502.00,6.490000,2.130,5.790,否,1.670,8.396,2.854,0.232,10.332,否,779884200,779027451,6745998330.000,6738587451.150,43.782340,1.433733,0.991297,8.280,8.340,8.380,8.260,7.880,7.180,6.410,1996-08-12,-,是
2026-02-05,000419,通程控股,商业百货,6.650,6.730,6.600,6.720,6.660,12817000,85684197.00,2.360000,0.900,1.950,否,1.090,3.544,4.673,1.511,4.186,否,543582655,543582655,3652875441.600,3652875441.600,28.429280,1.044455,1.684593,6.580,6.540,6.510,6.520,6.450,6.230,5.970,1996-08-16,-,否
2026-02-05,000420,吉林化纤,化纤行业,4.680,4.720,4.590,4.620,4.700,71737100,332641665.00,2.920000,-1.700,2.770,否,0.660,0.873,-4.742,-3.950,0.217,否,2458868343,2458031143,11359971744.660,11356103880.660,-6594.990137,2.568327,2.225557,4.680,4.800,4.720,4.620,4.300,4.280,4.080,1996-08-02,-,是
2026-02-05,000421,南京公用,燃气,7.120,7.140,7.040,7.070,7.120,9052400,64088107.00,1.580000,-0.700,1.400,否,0.700,0.284,-2.751,-5.228,3.212,否,574415734,574296297,4061119239.380,4060274819.790,23.043178,1.445347,0.456316,7.080,7.180,7.160,7.070,7.120,6.890,6.590,1996-08-06,-,否
