日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-28,000016,深康佳Ａ,家电行业,3.390,3.490,3.330,3.410,3.400,55182900,188444101.00,3.460000,0.290,4.710,否,1.020,5.901,4.601,4.601,13.289,否,2407945408,1596593800,8211093841.280,5444384858.000,-3.074131,6.487700,0.769279,3.320,3.290,3.260,3.250,3.600,4.410,4.830,1992-03-27,-,
2026-04-28,000017,深中华A,珠宝首饰,6.330,6.390,6.240,6.300,6.390,6269000,39447306.00,1.420000,-1.410,2.350,否,0.690,-1.099,-6.389,-7.895,-1.254,否,689184933,440821951,4341865077.900,2777178291.300,105.566557,11.299284,5.900257,6.380,6.560,6.680,6.740,7.180,7.440,7.040,1992-03-31,-,
2026-04-28,000019,深粮控股,贸易行业,7.700,7.700,7.430,7.560,7.940,29122100,219306329.00,7.000000,-4.790,3.400,否,1.150,-6.436,-5.853,-6.667,9.249,否,1152535254,416206407,8713166520.240,3146520436.920,40.182932,1.724149,1.602240,7.860,7.840,7.830,7.740,7.500,7.300,7.060,1992-10-12,-,
2026-04-28,000020,深华发Ａ,光学光电子,15.810,15.810,15.520,15.730,15.840,5161200,80773494.00,2.850000,-0.690,1.830,否,0.870,1.549,-2.055,-1.871,-25.095,否,283161227,181165391,4454126100.710,2849731600.430,128.285883,10.024975,5.579174,15.650,15.770,15.710,16.780,15.850,15.500,14.410,1992-04-28,-,
2026-04-28,000021,深科技,消费电子,29.200,29.580,28.500,28.600,29.290,65733000,1900301536.00,4.180000,-2.360,3.690,否,1.000,-0.452,-1.718,-1.819,0.492,否,1571680518,1571429193,44950062814.800,44942874919.800,43.866694,3.529705,2.946903,28.990,28.890,27.990,28.590,29.810,27.780,23.900,1994-02-02,-,
2026-04-28,000025,特  力Ａ,珠宝首饰,15.960,16.380,15.870,16.320,16.070,8806800,142450663.00,2.240000,1.560,3.170,否,1.970,3.883,0.555,0.061,6.389,否,431058320,392778320,7034871782.400,6410142182.400,49.571199,3.782349,5.355426,15.930,16.080,16.070,16.100,17.080,17.760,17.750,1993-06-21,-,
2026-04-28,000026,飞亚达,珠宝首饰,18.020,18.230,17.690,17.770,18.200,14639900,261206852.00,4.020000,-2.360,2.970,否,0.570,-1.769,-0.169,9.691,35.030,否,405764007,364560733,7210426404.390,6478244225.410,67.331198,2.121996,2.017676,17.970,17.960,16.380,15.620,15.580,15.710,15.570,1993-06-03,-,
2026-04-28,000027,深圳能源,电力行业,6.900,6.970,6.830,6.930,6.940,37936800,261402085.00,0.800000,-0.140,2.020,否,0.740,-1.980,2.515,3.279,-1.000,否,4757389916,4757389916,32968712117.880,32968712117.880,15.674442,1.004238,0.759130,6.960,6.850,6.790,6.990,6.950,6.860,6.720,1993-09-03,-,
2026-04-28,000028,国药一致,医药商业,24.530,24.780,24.530,24.690,24.550,3900000,96113622.00,0.820000,0.570,1.020,否,0.830,-1.240,-4.782,-3.555,0.899,否,556565077,478052850,13741591751.130,11803124866.500,12.544921,0.738400,0.188381,24.840,25.500,25.880,25.790,25.900,25.510,25.430,1993-08-09,-,
2026-04-28,000029,深深房Ａ,房地产开发,20.690,21.040,20.090,20.350,20.740,5183300,106174641.00,0.580000,-1.880,4.580,否,1.350,0.098,1.954,1.954,9.409,否,1011660000,891660000,20587281000.000,18145281000.000,205.963426,5.699180,13.883381,20.350,20.190,19.930,19.850,20.940,22.490,22.360,1993-09-15,-,
2026-04-28,000030,富奥股份,汽车零部件,5.160,5.170,5.020,5.060,5.150,16897200,85614486.00,1.010000,-1.750,2.910,否,0.560,-2.879,-10.758,-2.505,7.889,否,1719810845,1670906070,8702242875.700,8454784714.200,13.105418,1.019626,0.496274,5.180,5.310,5.200,5.140,5.280,5.450,5.680,1993-09-29,-,
2026-04-28,000031,大悦城,房地产开发,2.910,2.930,2.850,2.870,2.900,19628800,56533943.00,0.460000,-1.030,2.760,否,0.980,-0.692,-1.712,-5.592,2.867,否,4286313339,4286304701,12301719282.930,12301694491.870,-5.234171,1.196535,0.398212,2.890,2.900,2.910,2.930,3.210,3.120,3.040,1993-10-08,-,
2026-04-28,000032,深桑达Ａ,工程建设,17.800,18.180,17.480,17.870,17.980,19529900,348241088.00,1.720000,-0.610,3.890,否,1.090,-2.456,-4.744,-4.285,4.016,否,1215179311,1137959234,21715254287.570,20335331511.580,-123.790641,2.939824,0.439238,18.100,18.360,18.100,18.160,19.010,19.580,20.770,1993-10-28,-,
2026-04-28,000034,神州数码,计算机设备,37.590,39.020,37.320,37.990,36.850,47906700,1828014844.00,7.900000,3.090,4.610,否,1.890,3.543,1.226,7.559,15.051,否,724991225,606320170,27542416637.750,23034103258.300,50.847944,2.453295,0.180571,37.300,36.810,35.320,35.290,36.730,38.670,39.460,1994-05-09,-,
2026-04-28,000035,中国天楹,环保行业,6.760,6.770,6.660,6.700,6.780,30824600,206311625.00,1.330000,-1.180,1.620,否,0.720,-3.597,-6.294,0.149,-1.180,否,2388032769,2313025748,15999819552.300,15497272511.600,69.603968,1.463312,2.996172,6.860,6.910,6.810,6.950,6.840,6.330,5.440,1994-04-08,-,
2026-04-28,000036,华联控股,房地产开发,5.200,5.250,5.080,5.110,5.260,29380200,151572951.00,2.100000,-2.850,3.230,否,0.880,1.188,0.196,-0.777,13.304,否,1403818725,1401150983,7173513684.750,7159881523.130,185.172899,1.411406,17.196210,5.140,5.100,4.990,4.960,5.260,5.300,4.570,1994-06-17,-,
2026-04-28,000037,深南电A,电力行业,10.900,11.200,10.620,10.750,11.020,32119400,347588882.00,9.480000,-2.450,5.260,否,0.610,-7.168,-1.557,10.143,6.541,否,602762596,338908150,6479697907.000,3643262612.500,40.237024,3.862574,16.131429,11.080,10.880,10.610,10.700,10.180,9.520,9.220,1994-07-01,-,
2026-04-28,000039,中集集团,通用设备,11.100,11.370,11.070,11.300,11.160,39395100,443034914.00,1.710000,1.250,2.690,否,0.740,-0.353,-1.310,-3.584,7.109,否,5392520385,2301407141,60935480350.500,26005900693.300,275.950912,1.315323,0.389087,11.300,11.490,11.390,11.340,11.530,10.310,9.100,1994-04-08,-,
2026-04-28,000042,中洲控股,房地产开发,8.900,8.990,8.850,8.920,8.880,3348000,29814281.00,0.500000,0.450,1.580,否,0.690,-1.436,0.450,0.677,6.064,否,664831139,664102477,5930293759.880,5923794094.840,-6.571640,2.542380,2.285733,8.960,8.920,8.820,8.900,8.820,8.410,8.100,1994-09-21,-,
2026-04-28,000045,深纺织Ａ,光学光电子,11.870,11.880,11.640,11.660,11.890,5567900,65235141.00,1.220000,-1.930,2.020,否,0.680,-1.354,-1.934,-4.033,-8.405,否,506521849,457021849,5906044759.340,5328874759.340,86.322131,1.982081,1.822077,11.840,11.930,12.260,12.690,12.800,12.640,11.960,1994-08-15,-,
2026-04-28,000048,京基智农,农牧饲渔,14.030,14.240,14.000,14.190,13.940,12153300,171730514.00,2.290000,1.790,1.720,否,1.000,-2.474,-5.526,-9.387,-26.856,否,530282250,529802550,7524705127.500,7517898184.500,49.242661,1.844100,1.544537,14.340,14.750,16.180,17.610,18.010,16.600,16.440,1994-11-01,-,
2026-04-28,000049,德赛电池,电池,28.470,28.780,28.040,28.290,28.640,12489000,354540195.00,3.250000,-1.220,2.580,否,0.440,-1.668,2.352,2.612,6.313,否,384638534,384534862,10881424126.860,10878491245.980,33.633970,1.600171,0.472314,28.960,28.440,27.210,27.250,26.700,27.110,25.270,1995-03-20,-,
2026-04-28,000050,深天马Ａ,光学光电子,8.350,8.350,8.100,8.140,8.360,20414200,167733088.00,0.830000,-2.630,2.990,否,1.070,-2.163,-3.325,-1.809,4.359,否,2457747661,2457717436,20006065960.540,20005819929.040,119.527738,0.734239,0.552249,8.300,8.320,8.200,8.210,8.930,9.160,9.060,1995-03-15,-,
2026-04-28,000055,方大集团,装修装饰,3.590,3.770,3.550,3.650,3.500,26583600,97139427.00,3.930000,4.290,6.290,否,2.830,7.670,6.414,3.399,7.988,否,1073874227,675854429,3919640928.550,2466868665.850,-7.533539,0.701241,1.169354,3.470,3.460,3.510,3.560,3.780,4.020,4.120,1996-04-15,-,
2026-04-28,000056,*ST皇庭,房地产服务,2.000,2.080,1.930,1.930,2.030,113991600,225403573.00,12.610000,-4.930,7.390,是,0.880,-2.525,5.464,4.891,3.763,否,1182528220,903733208,2282279464.600,1744205091.440,-0.836097,-0.961709,0.679214,1.990,1.930,1.920,1.920,1.990,2.110,2.560,1996-07-08,-,
2026-04-28,000058,深 赛 格,商业百货,8.070,8.170,7.980,8.040,8.070,5887900,47514996.00,0.600000,-0.370,2.350,否,0.730,-0.372,0.375,-0.495,2.945,否,1231200672,984739354,9898853402.880,7917304406.160,141.586933,4.858025,5.962681,8.060,8.040,8.010,8.090,8.530,8.980,8.900,1996-12-26,-,
2026-04-28,000059,华锦股份,石油行业,5.500,5.600,5.400,5.530,5.490,45922900,252370520.00,2.870000,0.730,3.640,否,1.810,4.537,4.537,3.947,5.133,否,1599442537,1599412987,8844917229.610,8844753818.110,-6.423522,0.907557,0.215918,5.400,5.340,5.330,5.400,5.700,5.490,5.400,1997-01-30,-,
2026-04-28,000060,中金岭南,有色金属,6.550,6.560,6.350,6.390,6.580,84742700,543113594.00,1.910000,-2.890,3.190,否,0.750,-1.541,-6.987,-0.622,10.554,否,4441172458,4441116208,28379092006.620,28378732569.120,35.396167,1.457193,0.468738,6.550,6.610,6.420,6.350,6.930,6.330,5.610,1997-01-23,-,
2026-04-28,000061,农 产 品,贸易行业,7.370,7.370,7.160,7.240,7.400,17588800,127392450.00,0.980000,-2.160,2.840,否,1.520,-3.723,-2.294,-0.822,-10.062,否,1984961198,1794311988,14371119073.520,12990818793.120,33.201098,1.662701,2.304327,7.420,7.410,7.340,7.640,8.450,9.050,8.080,1997-01-10,-,
2026-04-28,000062,深圳华强,电子元件,38.280,39.200,35.740,36.200,37.770,145183700,5429513961.00,13.890000,-4.160,9.160,否,1.730,15.951,16.137,26.706,38.168,否,1045909322,1044900077,37861917456.400,37825382787.400,81.785993,5.623877,1.520016,34.430,31.940,29.460,28.590,26.690,26.190,26.770,1997-01-30,-,
2026-04-28,000063,中兴通讯,通信设备,37.000,37.000,35.820,36.010,37.260,113250300,4108537165.00,2.810000,-3.350,3.170,否,0.790,-2.280,0.502,0.502,12.356,否,4783534887,4027621232,172255091280.870,145034640564.320,38.492612,2.246205,1.267371,36.770,36.080,34.980,34.590,36.100,38.080,37.740,1997-11-18,-,
2026-04-28,000065,北方国际,工程建设,12.820,12.910,12.400,12.510,12.900,29809000,375903997.00,3.060000,-3.020,3.950,否,0.800,-8.082,-11.339,-13.004,-3.248,否,1161442159,974962288,14529641409.090,12196778222.880,22.118244,1.298070,1.185518,13.330,13.850,14.280,13.970,13.340,12.720,11.870,1998-06-05,-,
2026-04-28,000066,中国长城,计算机设备,16.630,18.200,16.580,17.830,16.770,432241600,7647516947.00,13.400000,6.320,9.660,否,2.320,10.130,12.492,14.515,24.338,否,3225799088,3225589838,57515997739.040,57512266811.540,-74.233473,5.184955,3.862136,16.570,16.110,15.470,15.420,15.880,15.650,15.640,1997-06-26,-,
2026-04-28,000068,华控赛格,环保行业,3.290,3.300,3.130,3.190,3.320,22603800,72006799.00,2.250000,-3.920,5.120,否,1.950,0.000,-1.846,-3.916,1.270,否,1006671464,1006671464,3211281970.160,3211281970.160,-30.494233,5.485953,4.311247,3.220,3.240,3.280,3.320,3.410,3.510,3.520,1997-06-11,-,
2026-04-28,000069,华侨城Ａ,房地产开发,2.180,2.200,2.160,2.170,2.180,26639600,58092771.00,0.390000,-0.460,1.830,否,0.980,0.000,-2.252,-4.825,0.930,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.203215,0.489622,0.555808,2.180,2.200,2.200,2.220,2.410,2.500,2.430,1997-09-10,-,
2026-04-28,000070,特发信息,通信设备,20.130,20.480,19.010,19.250,20.150,74649700,1459661106.00,8.400000,-4.470,7.300,否,0.640,-8.290,-8.464,-5.079,41.544,否,900344760,888678852,17331636630.000,17107067901.000,-35.365656,17.321284,3.889068,20.320,20.310,19.830,18.300,17.110,14.440,11.280,2000-05-11,-,
2026-04-28,000078,海王生物,医药商业,3.220,3.440,3.200,3.270,3.190,108150900,357977527.00,4.120000,2.510,7.520,否,0.750,-1.802,-16.154,-10.656,13.149,否,2631123257,2626441138,8603773050.390,8588462521.260,-7.087541,4.721356,0.315416,3.340,3.600,3.590,3.430,3.500,3.510,3.010,1998-12-18,-,
2026-04-28,000088,盐 田 港,航运港口,4.470,4.510,4.470,4.510,4.470,19635200,88142588.00,0.620000,0.890,0.890,否,0.890,0.222,-0.221,-1.528,2.968,否,5199483346,3162885710,23449669890.460,14264614552.100,15.895757,1.273819,26.617635,4.500,4.530,4.560,4.570,4.570,4.550,4.570,1997-07-28,-,
2026-04-28,000089,深圳机场,航空机场,7.110,7.180,7.050,7.150,7.120,17518800,124728767.00,0.850000,0.420,1.830,否,1.180,3.924,4.380,5.147,8.994,否,2050769509,2050733367,14663001989.350,14662743574.050,23.631275,1.233427,2.810536,7.010,6.930,6.900,6.880,7.030,7.050,7.060,1998-04-20,-,
2026-04-28,000090,天健集团,房地产开发,3.510,3.550,3.480,3.510,3.540,15407200,54132945.00,0.820000,-0.850,1.980,否,0.690,-2.228,-3.306,-4.360,0.286,否,1868545434,1868431434,6558594473.340,6558194333.340,29.352961,0.578866,0.291479,3.560,3.610,3.600,3.630,3.790,3.840,3.740,1999-07-21,-,
2026-04-28,000096,广聚能源,石油行业,9.690,9.880,9.590,9.870,9.700,11557700,112707733.00,2.260000,1.750,2.990,否,1.610,0.817,1.963,-0.504,-3.801,否,528000000,510848000,5211360000.000,5042069760.000,45.398624,1.899113,3.814237,9.720,9.700,9.850,10.010,10.650,10.790,12.180,2000-07-24,-,
2026-04-28,000099,中信海直,航空机场,17.620,17.920,17.590,17.680,17.610,7988700,141668677.00,1.030000,0.400,1.870,否,1.060,-1.559,-3.651,-1.284,2.850,否,775770137,775770137,13715616022.160,13715616022.160,44.159383,2.455112,6.116853,17.810,17.970,17.530,17.730,19.070,19.950,21.240,2000-07-31,-,
2026-04-28,000100,TCL科技,光学光电子,4.300,4.330,4.230,4.260,4.300,310035000,1320458697.00,1.620000,-0.930,2.330,否,0.890,0.000,-2.517,-2.740,1.429,否,20800862447,19131986649,88611674024.220,81502263124.740,19.618320,1.442417,0.481034,4.280,4.310,4.290,4.320,4.590,4.540,4.450,2004-01-30,-,
2026-04-28,000151,中成股份,贸易行业,11.470,11.540,11.180,11.200,11.500,8691800,98134029.00,2.820000,-2.610,3.130,否,0.770,5.960,-0.267,-5.085,1.357,否,350906286,307934695,3930150403.200,3448868584.000,9.926421,4.488523,3.159186,11.020,11.240,11.490,11.660,12.520,12.520,12.740,2000-09-06,-,
2026-04-28,000153,丰原药业,化学制药,6.320,6.440,6.320,6.390,6.320,10058100,64134462.00,2.190000,1.110,1.900,否,0.910,1.108,-2.294,-2.591,8.859,否,464685522,458868497,2969340485.580,2932169695.830,26.088889,1.412932,0.715789,6.370,6.520,6.590,6.510,6.570,6.590,6.550,2000-09-20,-,
2026-04-28,000155,川能动力,电力行业,17.840,18.760,17.650,18.320,17.880,119259000,2176617391.00,6.460000,2.460,6.210,否,1.330,9.504,8.789,8.274,36.310,否,1846168342,1846168342,33821804025.440,33821804025.440,67.307818,3.229849,9.396014,17.540,17.140,16.830,16.090,14.850,13.560,11.840,2000-09-26,-,
2026-04-28,000156,华数传媒,文化传媒,7.500,7.500,7.330,7.370,7.510,9882100,73064895.00,0.580000,-1.860,2.260,否,1.010,-2.125,-3.154,-2.642,4.688,否,1852932442,1699875877,13656112097.540,12528085213.490,30.449316,0.899603,1.504962,7.470,7.530,7.480,7.500,8.000,7.940,7.970,2000-09-06,-,
2026-04-28,000157,中联重科,工程机械,7.910,8.150,7.890,8.090,7.930,95430400,769674675.00,1.350000,2.020,3.280,否,1.460,1.125,-0.614,-6.904,-0.247,否,8648535236,7069669600,69966650059.240,57193627064.000,14.400913,1.215366,1.342746,8.010,8.130,8.390,8.440,8.940,8.690,8.060,2000-10-12,-,
2026-04-28,000158,常山北明,综合行业,18.230,18.230,17.410,17.500,18.410,46269900,818736512.00,2.910000,-4.940,4.450,否,0.840,-4.840,-2.398,-0.568,3.428,否,1598616721,1587911596,27975792617.500,27788452930.000,836.434690,5.176141,3.711153,18.250,17.990,17.700,17.880,19.140,20.420,21.890,2000-07-24,-,
2026-04-28,000159,国际实业,石油行业,6.590,6.780,6.510,6.580,6.640,14301600,94118784.00,2.980000,-0.900,4.070,否,0.570,-1.791,5.280,4.944,5.788,否,480685993,480668493,3162913833.940,3162798683.940,83.196897,1.538948,1.592175,6.630,6.440,6.430,6.450,6.740,6.420,6.050,2000-09-26,-,
2026-04-28,000166,申万宏源,证券,4.630,4.720,4.610,4.680,4.620,96070100,449374690.00,0.430000,1.300,2.380,否,1.430,0.645,-1.266,-1.887,0.214,否,25039944560,22535507316,117186940540.800,105466174238.880,12.326091,1.050087,4.831241,4.650,4.700,4.700,4.730,4.870,5.080,5.110,2015-01-26,-,
2026-04-28,000301,东方盛虹,化学原料,12.760,13.100,12.760,13.060,12.760,32027500,415191903.00,0.480000,2.350,2.660,否,1.190,4.731,5.578,14.561,27.789,否,6611230731,6608126285,86342673346.860,86302129282.100,-114.914155,2.583249,0.710436,12.730,12.390,11.790,11.450,12.090,11.110,10.010,2000-05-29,-,
2026-04-28,000333,美的集团,家电行业,79.450,80.800,79.180,80.450,79.500,30472900,2450034708.00,0.440000,1.190,2.040,否,1.250,0.751,1.093,5.095,9.650,否,7606439151,6855243702,611938029697.950,551504355825.900,13.924959,2.741396,1.334645,79.750,79.190,77.850,76.840,77.370,78.030,75.830,2013-09-18,-,
2026-04-28,000338,潍柴动力,汽车零部件,29.730,30.400,29.530,30.080,29.660,114330800,3428973381.00,2.290000,1.420,2.930,否,0.910,2.001,14.112,14.897,33.452,否,8712397096,5003493022,262068904647.680,150505070101.760,23.975920,2.812193,1.130537,29.360,28.060,26.800,25.850,25.910,21.910,18.340,2007-04-30,-,
2026-04-28,000400,许继电气,电网设备,25.730,25.730,24.930,24.970,25.740,30585200,770407523.00,3.020000,-2.990,3.110,否,1.320,-4.512,-5.452,-3.180,-11.360,否,1018622249,1011701259,25434997557.530,25262180437.230,23.756016,2.072462,1.693239,25.780,25.940,26.580,27.230,29.310,28.270,25.490,1997-04-18,-,
2026-04-28,000401,金隅冀东,水泥建材,4.590,4.620,4.560,4.590,4.590,10756200,49355437.00,0.410000,0.000,1.310,否,0.930,-2.132,-2.754,-3.368,-8.200,否,2658216626,2631354635,12201214313.340,12077917774.650,55.788690,0.447413,0.497990,4.630,4.690,4.740,4.820,4.960,4.800,4.800,1996-06-14,-,
2026-04-28,000402,金 融 街,房地产开发,2.640,2.670,2.590,2.620,2.640,23262000,61096666.00,0.780000,-0.760,3.030,否,0.690,-2.239,-5.755,-14.379,6.073,否,2988929907,2988667172,7830996356.340,7830307990.640,-0.797588,0.332615,0.572652,2.670,2.740,2.700,2.670,2.740,2.810,2.880,1996-06-26,-,
2026-04-28,000403,派林生物,生物制品,12.190,12.390,12.160,12.280,12.200,5884800,72289763.00,0.630000,0.660,1.890,否,1.090,-3.155,-4.658,-3.762,-5.174,否,950397386,940710132,11670879900.080,11551920420.960,20.849459,1.454143,4.898450,12.500,12.700,12.790,12.990,13.450,14.060,16.490,1996-06-28,-,
2026-04-28,000404,长虹华意,家电行业,8.630,8.720,8.300,8.320,8.750,52290000,439987870.00,7.550000,-4.910,4.800,否,0.770,-3.704,6.804,17.847,28.395,否,695995979,692840047,5790686545.280,5764429191.040,11.359178,1.311217,0.511272,8.550,7.980,7.520,7.340,7.250,7.090,7.140,1996-06-19,-,
2026-04-28,000407,胜利股份,燃气,4.690,4.790,4.690,4.790,4.730,26627700,126332403.00,3.040000,1.270,2.110,否,1.500,1.055,1.699,2.570,2.132,否,880084656,875774762,4215605502.240,4194961109.980,25.654492,1.362966,1.042634,4.730,4.700,4.670,4.760,4.990,4.930,4.160,1996-07-03,-,
2026-04-28,000408,藏格矿业,化肥行业,89.090,89.990,87.510,88.730,89.930,9268000,823719721.00,0.590000,-1.330,2.760,否,0.680,1.650,2.531,4.622,25.769,否,1570225745,1570209245,139326130353.850,139324666308.850,29.777911,7.896694,37.250632,88.900,87.480,84.980,82.250,83.350,77.940,61.480,1996-06-28,-,
2026-04-28,000409,云鼎科技,互联网服务,10.230,10.290,10.000,10.070,10.290,6950300,70221114.00,1.180000,-2.140,2.820,否,0.760,-0.983,-7.274,-5.712,3.494,否,677750505,590483384,6824947585.350,5946167676.880,96.537872,4.157135,4.698595,10.320,10.590,10.500,10.450,11.020,11.300,11.520,1996-06-27,-,
2026-04-28,000410,沈阳机床,通用设备,6.180,6.330,6.150,6.220,6.240,23886100,149404596.00,1.210000,-0.320,2.880,否,0.760,-6.886,-7.988,-7.852,-2.964,否,2649073009,1971018333,16477234115.980,12259734031.260,214.459452,3.905229,10.876427,6.430,6.570,6.590,6.640,7.110,7.370,7.130,1996-07-18,-,
2026-04-28,000411,英特集团,医药商业,10.530,10.610,10.410,10.520,10.950,8231800,86230319.00,1.460000,-3.930,1.830,否,1.480,-5.735,-3.575,-3.041,2.235,否,564849146,563735936,5942213015.920,5930502046.720,12.364393,1.099458,0.175612,10.890,10.970,10.990,10.960,11.520,11.930,11.450,1996-07-16,-,
2026-04-28,000415,渤海租赁,多元金融,4.620,4.820,4.600,4.810,4.620,81689100,386351825.00,1.510000,4.110,4.760,否,1.150,5.482,4.565,9.567,23.333,否,6184521282,5392955733,29747547366.420,25940117075.730,-14.450020,1.030808,0.554697,4.650,4.620,4.520,4.430,4.670,4.270,3.830,1996-07-16,-,
2026-04-28,000417,合百集团,商业百货,6.420,6.460,6.280,6.360,6.460,11997000,76332939.00,1.540000,-1.550,2.790,否,1.000,-0.469,-1.395,-4.072,-0.313,否,779884200,779027451,4960063512.000,4954614588.360,30.958782,1.055261,0.740789,6.400,6.490,6.540,6.660,7.290,7.470,6.710,1996-08-12,-,
2026-04-28,000419,通程控股,商业百货,5.690,5.760,5.630,5.690,5.720,7219400,41070070.00,1.330000,-0.520,2.270,否,0.840,1.789,-0.350,-4.370,4.022,否,543582655,543582655,3092985306.950,3092985306.950,25.154906,0.912051,1.579791,5.650,5.740,5.820,5.840,6.130,6.260,6.040,1996-08-16,-,
2026-04-28,000420,吉林化纤,化纤行业,5.120,5.200,5.100,5.160,5.150,86015400,442435532.00,3.500000,0.190,1.940,否,0.720,-1.901,-4.444,2.584,18.078,否,2458868343,2458031143,12687760649.880,12683440697.880,-7365.833140,2.868521,2.485687,5.200,5.190,5.010,4.940,4.790,4.500,4.300,1996-08-02,-,
2026-04-28,000421,南京公用,燃气,6.190,6.480,6.190,6.340,6.010,30586700,193698540.00,5.330000,5.490,4.830,否,4.190,5.843,5.141,4.276,-0.157,否,574415734,574296297,3641795753.560,3641038522.980,41.595187,1.292236,0.486880,6.060,6.050,6.250,6.420,6.760,6.950,6.710,1996-08-06,-,
2026-04-28,000422,湖北宜化,化肥行业,16.520,17.400,16.520,16.900,16.090,83790800,1420946054.00,7.920000,5.030,5.470,否,1.590,3.808,6.759,5.296,-0.880,否,1087584712,1057856712,18380181632.800,17877778432.800,21.454103,2.953585,0.692665,16.490,16.180,16.090,16.370,16.700,15.750,14.320,1996-08-15,-,
