日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-15,000014,沙河股份,房地产开发,13.520,13.550,13.100,13.110,13.480,7094000,93937812.00,2.930000,-2.740,3.340,否,0.910,-3.033,0.383,-7.806,-8.386,否,242046224,242046224,3173225996.640,3173225996.640,-21.104515,2.153984,10.231551,13.330,13.320,14.100,14.010,13.760,15.060,14.100,1992-06-02,-,否
2026-04-15,000016,深康佳Ａ,家电行业,3.280,3.290,3.170,3.180,3.260,34192000,109620645.00,2.140000,-2.450,3.680,否,0.810,1.597,2.251,-3.049,-9.402,否,2407945408,1596593800,7657266397.440,5077168284.000,-2.866785,6.050113,0.717392,3.190,3.210,3.220,3.290,3.860,4.570,4.880,1992-03-27,-,是
2026-04-15,000017,深中华A,珠宝首饰,6.870,6.920,6.750,6.780,6.840,5985000,40923476.00,1.360000,-0.880,2.490,否,1.200,-1.166,1.194,-1.739,-10.317,否,689184933,440821951,4672673845.740,2988772827.780,115.773786,12.484213,5.321457,6.820,6.800,6.810,6.990,7.380,7.480,7.010,1992-03-31,-,否
2026-04-15,000019,深粮控股,贸易行业,8.020,8.060,7.810,7.850,8.100,20202000,159030682.00,4.850000,-3.090,3.090,否,0.600,-0.759,0.128,0.770,5.511,否,1152535254,416216407,9047401743.900,3267298794.950,27.874033,1.813431,1.647474,8.030,7.840,7.700,7.640,7.370,7.240,7.030,1992-10-12,-,否
2026-04-15,000020,深华发Ａ,光学光电子,15.980,16.030,15.660,15.730,16.030,5933300,93656555.00,3.280000,-1.870,2.310,否,0.700,-0.443,3.283,-1.255,6.572,否,283161227,181165391,4454126100.710,2849731600.430,101.780281,10.482123,4.985785,15.800,15.630,17.200,16.430,15.680,15.400,14.240,1992-04-28,-,否
2026-04-15,000021,深科技,消费电子,29.310,29.430,28.100,28.280,29.130,75675800,2170528735.00,4.820000,-2.920,4.570,否,0.960,0.641,8.727,9.655,-12.743,否,1571680518,1571429193,44447125049.040,44440017578.040,43.375878,3.490212,2.913930,28.290,27.330,28.230,29.430,29.950,27.750,23.470,1994-02-02,-,是
2026-04-15,000025,特  力Ａ,珠宝首饰,16.320,16.370,16.150,16.160,16.310,2919700,47444852.00,0.740000,-0.920,1.350,否,0.840,-0.062,1.380,0.811,-7.499,否,431058320,392778320,6965902451.200,6347297651.200,45.784471,3.854147,4.066088,16.180,16.080,16.070,16.470,17.430,17.920,17.750,1993-06-21,-,是
2026-04-15,000026,飞亚达,珠宝首饰,16.120,17.820,15.910,17.820,16.200,36613600,627411165.00,10.040000,10.000,11.790,否,3.540,19.437,24.703,28.017,14.672,是,405764007,364560733,7230714604.740,6496472262.060,82.809143,2.167130,2.060920,16.000,15.190,14.620,14.770,15.400,15.610,15.290,1993-06-03,-,否
2026-04-15,000027,深圳能源,电力行业,6.710,6.720,6.650,6.670,6.710,19628700,131114023.00,0.410000,-0.600,1.040,否,0.610,0.603,0.301,-4.029,-5.924,否,4757389916,4757389916,31731790739.720,31731790739.720,17.206868,0.969232,0.733872,6.670,6.710,7.040,7.070,6.960,6.870,6.690,1993-09-03,-,是
2026-04-15,000028,国药一致,医药商业,25.700,26.550,25.700,26.450,25.600,9845400,258446011.00,2.060000,3.320,3.320,否,1.660,0.800,-0.713,1.186,2.918,否,556565077,478052850,14721146286.650,12644497882.500,12.959590,0.791036,0.200517,25.980,26.280,25.980,25.860,25.860,25.510,25.400,1993-08-09,-,是
2026-04-15,000029,深深房Ａ,房地产开发,20.000,20.200,19.710,19.730,19.960,2863300,56848424.00,0.320000,-1.150,2.450,否,0.640,-3.142,3.407,3.190,-10.277,否,1011660000,891660000,19960051800.000,17592451800.000,199.688373,5.525544,13.460398,19.990,19.740,19.630,20.170,21.100,23.130,22.140,1993-09-15,-,是
2026-04-15,000030,富奥股份,汽车零部件,5.200,5.230,5.140,5.150,5.190,13311100,68778198.00,0.800000,-0.770,1.730,否,0.640,0.586,7.069,-7.374,-3.738,否,1719810845,1670906445,8857025851.750,8605168191.750,13.178276,1.086895,0.517902,5.120,5.060,5.050,5.130,5.320,5.470,5.670,1993-09-29,-,是
2026-04-15,000031,大悦城,房地产开发,3.030,3.030,2.900,2.910,3.040,30897100,90851216.00,0.720000,-4.280,4.280,否,1.500,-1.020,2.827,0.000,-11.009,否,4286313339,4286304701,12473171816.490,12473146679.910,-4.267258,1.230889,0.346850,2.950,2.910,2.930,3.050,3.240,3.150,3.030,1993-10-08,-,是
2026-04-15,000032,深桑达Ａ,工程建设,18.590,19.220,18.400,18.600,18.670,27834800,521548810.00,2.450000,-0.370,4.390,否,1.080,3.969,10.517,2.990,-3.125,否,1215179311,1137959234,22602335184.600,21166041752.400,143.490371,3.692701,0.434775,18.180,17.900,18.110,18.220,19.520,19.750,20.880,1993-10-28,-,是
2026-04-15,000034,神州数码,计算机设备,35.430,35.500,34.780,34.900,35.320,14849300,521745608.00,2.450000,-1.190,2.040,否,0.750,-1.161,8.994,4.585,-11.935,否,724991225,606320170,25302193752.500,21160573933.000,48.384151,2.298853,0.176014,35.050,33.980,34.480,35.730,37.290,38.850,39.440,1994-05-09,-,是
2026-04-15,000035,中国天楹,环保行业,6.690,6.850,6.640,6.740,6.690,47476700,320496624.00,2.050000,0.750,3.140,否,0.850,1.813,0.747,-0.443,-17.097,否,2388032769,2313025748,16095340863.060,15589793541.520,70.019514,1.472048,3.014060,6.680,6.710,6.930,7.230,6.710,6.250,5.350,1994-04-08,-,是
2026-04-15,000036,华联控股,房地产开发,5.150,5.190,4.860,4.890,5.150,55746500,277022610.00,3.980000,-5.050,6.410,否,1.250,-0.610,4.043,1.033,-6.501,否,1403818725,1401150983,6864673565.250,6851628306.870,177.200681,1.350641,16.455864,4.980,4.880,4.880,4.970,5.480,5.220,4.510,1994-06-17,-,是
2026-04-15,000037,深南电A,电力行业,9.800,10.080,9.540,9.890,9.760,36035800,353711501.00,10.630000,1.330,5.530,否,1.160,6.002,2.381,-24.040,-2.657,否,602762596,338908150,5961322074.440,3351801603.500,37.018062,3.553568,14.840915,9.650,10.020,10.630,10.390,9.870,9.360,9.110,1994-07-01,-,否
2026-04-15,000039,中集集团,通用设备,11.780,12.220,11.730,11.880,11.720,46841000,561921372.00,2.040000,1.370,4.180,否,0.880,-0.252,6.547,9.695,-10.744,否,5392520385,2301407141,64063142173.800,27340716835.080,290.114764,1.382835,0.409058,11.780,11.400,11.270,11.780,11.270,10.070,8.960,1994-04-08,-,是
2026-04-15,000042,中洲控股,房地产开发,8.900,8.920,8.740,8.790,8.860,3017600,26597881.00,0.450000,-0.790,2.030,否,0.850,1.267,2.927,-0.790,0.803,否,664831139,664131202,5843865711.810,5837713265.580,-4.045461,1.772754,2.329808,8.730,8.710,8.860,8.810,8.730,8.340,8.000,1994-09-21,-,是
2026-04-15,000045,深纺织Ａ,光学光电子,12.190,12.220,12.020,12.030,12.150,6613000,79862335.00,1.450000,-0.990,1.650,否,0.650,-1.150,-2.116,-13.887,-7.816,否,506521849,457021849,6093457843.470,5497972843.470,89.061341,2.044977,1.879896,12.100,12.400,13.040,12.990,12.910,12.800,11.880,1994-08-15,-,否
2026-04-15,000048,京基智农,农牧饲渔,15.640,15.740,15.280,15.550,15.660,16453500,255081727.00,3.130000,-0.700,2.940,否,0.770,1.303,-3.775,-34.277,-18.968,否,530282250,526359550,8245888987.500,8184891002.500,53.962183,2.020842,1.692569,15.530,16.810,18.850,18.950,18.260,16.760,16.510,1994-11-01,-,是
2026-04-15,000049,德赛电池,电池,27.600,27.610,27.100,27.170,27.570,8536900,232796840.00,2.220000,-1.450,1.850,否,0.560,1.154,9.204,4.339,5.229,否,384638534,384534862,10450628968.780,10447812200.540,25.033202,1.568622,0.474903,26.850,26.090,26.680,26.520,26.450,27.000,24.980,1995-03-20,-,是
2026-04-15,000050,深天马Ａ,光学光电子,8.320,8.370,8.230,8.250,8.290,17412000,144235951.00,0.710000,-0.480,1.690,否,0.810,-0.602,4.430,4.298,-12.141,否,2457747661,2457717436,20276418203.250,20276168847.000,121.142978,0.744161,0.559712,8.270,8.120,8.140,8.530,9.210,9.240,9.020,1995-03-15,-,是
2026-04-15,000055,方大集团,装修装饰,3.550,3.550,3.450,3.460,3.530,9369100,32644897.00,1.390000,-1.980,2.830,否,0.890,-1.425,-2.809,-4.683,-12.183,否,1073874227,675854429,3715604825.420,2338456324.340,-7.208232,0.668360,1.100169,3.510,3.540,3.590,3.700,3.900,4.090,4.140,1996-04-15,-,是
2026-04-15,000056,皇庭国际,房地产服务,1.940,1.940,1.860,1.880,1.940,48369900,91760094.00,5.350000,-3.090,4.120,否,1.070,3.297,2.174,-6.468,-9.179,否,1182528220,903726533,2223153053.600,1699005882.040,-0.787449,-1.065379,0.645044,1.860,1.880,1.900,1.940,2.010,2.140,2.600,1996-07-08,-,是
2026-04-15,000058,深 赛 格,商业百货,8.160,8.160,7.980,7.980,8.080,4316300,34693125.00,0.440000,-1.240,2.230,否,0.760,-0.993,1.527,0.125,-7.209,否,1231200672,984739354,9824981362.560,7858220044.920,141.581068,4.879717,5.821679,8.030,7.990,8.090,8.240,8.760,9.150,8.890,1996-12-26,-,是
2026-04-15,000059,华锦股份,石油行业,5.320,5.320,5.240,5.270,5.320,18677500,98489019.00,1.170000,-0.940,1.500,否,0.740,-0.940,-1.495,-1.495,-8.188,否,1599442537,1599442537,8429062169.990,8429062169.990,-3.666241,0.836221,0.208710,5.320,5.330,5.400,5.580,5.740,5.470,5.380,1997-01-30,-,是
2026-04-15,000060,中金岭南,有色金属,6.490,6.580,6.370,6.380,6.430,91043600,587195646.00,2.050000,-0.780,3.270,否,1.070,1.592,5.107,4.248,-14.247,否,4441172458,4441116208,28334680282.040,28334321407.040,25.225668,1.776214,0.436026,6.350,6.260,6.210,6.580,6.970,6.260,5.530,1997-01-23,-,是
2026-04-15,000061,农 产 品,贸易行业,7.430,7.460,7.280,7.300,7.300,14845500,109062240.00,0.830000,0.000,2.470,否,1.040,0.968,2.098,-1.084,-20.738,否,1984961198,1794311988,14490216745.400,13098477512.400,39.677222,1.724804,2.219583,7.250,7.270,7.660,8.170,8.810,9.150,8.060,1997-01-10,-,是
2026-04-15,000062,深圳华强,电子元件,29.100,29.200,27.650,28.000,28.570,50186200,1410880207.00,4.800000,-2.000,5.430,否,0.770,-2.029,3.589,13.314,17.548,否,1045909322,1044900077,29285461016.000,29257202156.000,63.259884,4.349960,1.175703,28.560,27.310,26.950,26.280,25.670,25.830,26.440,1997-01-30,-,是
2026-04-15,000063,中兴通讯,通信设备,35.970,36.030,35.060,35.210,35.830,82120500,2915665374.00,2.040000,-1.730,2.710,否,0.690,-1.621,8.874,8.539,-4.502,否,4783534887,4027621232,168428263371.270,141812543578.720,29.981472,2.236803,1.257909,35.620,34.160,33.810,34.800,36.640,39.060,37.580,1997-11-18,-,是
2026-04-15,000065,北方国际,工程建设,14.540,15.560,14.540,14.770,14.380,82390300,1242447441.00,8.450000,2.710,7.090,否,0.990,1.442,-1.138,1.512,11.979,否,1161442159,974962288,17154500688.430,14400192993.760,23.716635,1.545287,1.265648,14.480,14.720,14.120,13.880,13.130,12.550,11.740,1998-06-05,-,是
2026-04-15,000066,中国长城,计算机设备,15.680,16.110,15.500,15.650,15.570,124791600,1970403037.00,3.870000,0.510,3.920,否,1.580,3.918,9.825,6.390,-7.995,否,3225799088,3225589838,50483755727.200,50480480964.700,-65.157255,4.551012,3.389928,15.310,14.930,15.060,15.490,16.020,15.660,15.620,1997-06-26,-,是
2026-04-15,000068,华控赛格,环保行业,3.320,3.330,3.250,3.260,3.320,8514600,27900332.00,0.850000,-1.810,2.410,否,0.900,-2.102,-0.610,-3.835,-7.649,否,1006671464,1006671464,3281748972.640,3281748972.640,-31.401056,5.437593,3.942300,3.310,3.300,3.340,3.390,3.440,3.550,3.520,1997-06-11,-,否
2026-04-15,000069,华侨城Ａ,房地产开发,2.290,2.290,2.230,2.240,2.280,44943900,101166228.00,0.650000,-1.750,2.630,否,0.920,0.448,3.226,3.226,-7.438,否,8037758053,6898601781,18004578038.720,15452867989.440,-1.242028,0.505416,0.573738,2.240,2.210,2.220,2.290,2.480,2.520,2.440,1997-09-10,-,是
2026-04-15,000070,特发信息,通信设备,19.990,20.200,18.730,18.880,20.280,145812900,2819028906.00,16.410000,-6.900,7.250,否,0.840,-4.453,4.137,6.067,8.133,否,900344760,888678852,16998509068.800,16778256725.760,-42.603429,11.274018,4.193034,20.180,19.450,17.470,17.380,15.800,13.650,10.750,2000-05-11,-,否
2026-04-15,000078,海王生物,医药商业,3.680,4.030,3.610,4.020,3.660,470161600,1832717795.00,17.900000,9.840,11.480,否,1.590,6.631,8.649,28.025,21.084,否,2631123257,2626441138,10577115493.140,10558293374.760,-8.713123,5.804235,0.387759,3.780,3.670,3.380,3.350,3.540,3.430,2.960,1998-12-18,-,是
2026-04-15,000088,盐 田 港,航运港口,4.590,4.600,4.560,4.600,4.580,20359800,93343639.00,0.640000,0.440,0.870,否,0.790,-0.862,0.656,0.218,0.218,否,5199483346,3162894468,23917623391.600,14549314552.800,16.578793,1.318719,27.865190,4.600,4.600,4.590,4.590,4.570,4.550,4.570,1997-07-28,-,是
2026-04-15,000089,深圳机场,航空机场,6.840,6.850,6.790,6.810,6.800,4623300,31508539.00,0.230000,0.150,0.880,否,0.540,-0.873,-0.729,1.490,-3.404,否,2050769509,2050742403,13965740356.290,13965555764.430,23.902804,1.206812,2.731151,6.820,6.880,6.850,6.930,7.050,7.070,7.040,1998-04-20,-,是
2026-04-15,000090,天健集团,房地产开发,3.660,3.680,3.630,3.640,3.670,15052600,54959361.00,0.810000,-0.820,1.360,否,0.900,0.831,2.247,1.111,-7.143,否,1868545434,1868459934,6801505379.760,6801194159.760,21.784994,0.602437,0.308078,3.620,3.600,3.630,3.730,3.810,3.860,3.740,1999-07-21,-,是
2026-04-15,000096,广聚能源,石油行业,9.900,9.900,9.760,9.770,9.920,6588200,64540052.00,1.290000,-1.510,1.410,否,0.800,-1.611,-2.202,-2.689,-12.923,否,528000000,510848000,5158560000.000,4990984960.000,45.106620,1.846053,3.775592,9.910,9.970,10.120,10.540,10.840,10.930,12.470,2000-07-24,-,否
2026-04-15,000099,中信海直,航空机场,17.780,17.860,17.600,17.640,17.910,11154800,197794862.00,1.440000,-1.510,1.450,否,1.020,2.678,7.104,2.857,-16.988,否,775770137,775770137,13684585216.680,13684585216.680,44.334150,2.491087,6.121821,17.390,17.130,17.510,18.590,19.600,20.240,21.360,2000-07-31,-,是
2026-04-15,000100,TCL科技,光学光电子,4.400,4.410,4.340,4.350,4.380,271032000,1184145364.00,1.420000,-0.680,1.600,否,0.810,0.230,5.072,1.874,-9.938,否,20800862447,19131986649,90483751644.450,83224141923.150,20.032791,1.472891,0.491196,4.340,4.280,4.320,4.480,4.680,4.530,4.440,2004-01-30,-,是
2026-04-15,000151,中成股份,贸易行业,11.850,11.980,11.770,11.800,11.800,4332400,51429618.00,1.410000,0.000,1.780,否,0.710,-0.924,1.900,0.855,-11.145,否,350906286,307934695,4140694174.800,3633629401.000,-21.670745,12.439726,3.639699,11.820,11.750,11.820,12.220,12.770,12.620,12.860,2000-09-06,-,是
2026-04-15,000153,丰原药业,化学制药,6.600,7.120,6.550,6.980,6.560,58924800,409776813.00,12.840000,6.400,8.690,否,3.230,4.491,0.867,6.402,3.254,否,464685522,458868497,3243504943.560,3202902109.060,28.497723,1.543390,0.781880,6.670,6.700,6.520,6.560,6.580,6.610,6.530,2000-09-20,-,否
2026-04-15,000155,川能动力,电力行业,16.910,17.030,15.900,15.990,16.920,92149100,1502083229.00,4.990000,-5.500,6.680,否,0.780,-3.675,-1.539,0.756,9.072,否,1846168342,1846168342,29520231788.580,29520231788.580,58.747380,2.819066,8.200997,16.800,16.540,15.650,15.310,14.190,13.090,11.600,2000-09-26,-,是
2026-04-15,000156,华数传媒,文化传媒,7.600,7.610,7.490,7.520,7.570,9187600,69323687.00,0.540000,-0.660,1.590,否,0.840,0.267,3.867,1.759,-7.046,否,1852932442,1699875877,13934051963.840,12783066595.040,29.872874,0.924801,1.518179,7.510,7.450,7.460,7.640,8.130,7.960,7.970,2000-09-06,-,是
2026-04-15,000157,中联重科,工程机械,8.780,8.830,8.650,8.680,8.690,61757900,537824713.00,0.870000,-0.120,2.070,否,0.870,-0.913,4.327,0.930,-11.157,否,8648535236,7069669600,75069285848.480,61364732128.000,15.451165,1.304002,1.440672,8.720,8.660,8.580,8.860,9.050,8.690,8.040,2000-10-12,-,是
2026-04-15,000158,常山北明,综合行业,17.660,18.000,17.500,17.560,17.600,37114800,657480817.00,2.340000,-0.230,2.840,否,1.680,0.057,3.416,0.920,-16.856,否,1598616721,1587911596,28071709620.760,27883727625.760,839.302466,5.193888,3.723876,17.550,17.420,17.700,18.680,19.630,20.870,21.960,2000-07-24,-,是
2026-04-15,000159,国际实业,石油行业,6.270,6.280,6.180,6.200,6.270,11741200,73036738.00,2.440000,-1.120,1.590,否,0.810,-4.173,-3.727,-4.615,-11.555,否,480685993,480668493,2980253156.600,2980144656.600,78.392213,1.450073,1.500226,6.340,6.390,6.430,6.620,6.750,6.390,5.990,2000-09-26,-,是
2026-04-15,000166,申万宏源,证券,4.780,4.790,4.740,4.750,4.770,54121600,257496521.00,0.240000,-0.420,1.050,否,0.590,0.636,2.814,1.496,-2.664,否,25039944560,22535507316,118939736660.000,107043659751.000,12.510456,1.065794,4.903503,4.730,4.700,4.740,4.790,4.950,5.130,5.110,2015-01-26,-,是
2026-04-15,000301,东方盛虹,化学原料,11.450,11.630,11.300,11.460,11.400,18159600,207905018.00,0.270000,0.530,2.890,否,0.730,-0.521,-0.434,7.606,-2.551,否,6611230731,6608126285,75764704177.260,75729127226.100,-100.835851,2.266771,0.623399,11.350,11.280,10.990,11.390,11.870,10.850,9.840,2000-05-29,-,是
2026-04-15,000333,美的集团,家电行业,76.550,77.880,76.200,77.490,76.550,31845100,2461286853.00,0.460000,1.230,2.190,否,1.370,1.413,1.800,1.493,1.162,否,7604415279,6853219830,589266139969.710,531056004626.700,13.409048,2.639829,1.285197,76.550,76.620,75.710,76.000,77.080,77.620,75.510,2013-09-18,-,是
2026-04-15,000338,潍柴动力,汽车零部件,27.000,27.500,26.510,26.600,26.180,124666100,3362959788.00,2.490000,1.600,3.780,否,0.960,-1.481,11.390,9.736,-4.385,否,8712397096,5003493022,231749762753.600,133092914385.200,21.202110,2.486847,0.999743,26.530,25.770,24.850,25.330,24.880,20.870,17.880,2007-04-30,-,是
2026-04-15,000400,许继电气,电网设备,25.870,26.480,25.700,26.240,25.790,52541900,1374659286.00,5.190000,1.740,3.020,否,1.200,-7.865,-2.272,-3.423,-21.951,否,1018622249,1011701259,26728647813.760,26547041036.160,24.964272,2.177869,1.779359,26.840,27.130,27.740,29.230,30.010,28.240,25.420,1997-04-18,-,是
2026-04-15,000401,金隅冀东,水泥建材,4.760,4.780,4.720,4.730,4.750,9772900,46334517.00,0.370000,-0.420,1.260,否,0.660,-0.421,0.000,-2.273,-7.255,否,2658216626,2631354635,12573364640.980,12446307423.550,57.490306,0.461059,0.513180,4.740,4.780,4.870,4.940,4.960,4.820,4.810,1996-06-14,-,是
2026-04-15,000402,金 融 街,房地产开发,3.000,3.050,2.840,2.880,3.060,158274300,461173318.00,5.300000,-5.880,6.860,否,1.690,3.597,15.663,12.500,5.109,否,2988929907,2988667172,8608118132.160,8607361455.360,-0.876738,0.365623,0.629480,2.860,2.690,2.640,2.680,2.750,2.840,2.880,1996-06-26,-,是
2026-04-15,000403,派林生物,生物制品,12.850,12.890,12.680,12.790,12.760,7510400,95980897.00,0.800000,0.240,1.650,否,1.120,-0.234,0.788,-1.159,-10.497,否,950397386,940710132,12155582566.940,12031682588.280,21.715357,1.514535,5.101887,12.760,12.860,13.070,13.430,13.670,14.320,16.890,1996-06-28,-,是
2026-04-15,000404,长虹华意,家电行业,7.070,7.080,7.040,7.050,7.060,6091800,43005886.00,0.880000,-0.140,0.570,否,0.680,-1.674,1.003,0.000,-3.026,否,695995979,692719572,4906771651.950,4883672982.600,10.804518,1.153932,0.421958,7.070,7.070,7.020,7.090,7.080,7.020,7.090,1996-06-19,-,是
2026-04-15,000407,胜利股份,燃气,4.660,4.670,4.580,4.590,4.670,16142900,74379136.00,1.840000,-1.710,1.930,否,0.890,-1.078,-0.217,-2.754,-11.219,否,880084656,875774762,4039588571.040,4019806157.580,25.932221,1.322705,0.969864,4.640,4.640,4.770,4.920,5.040,4.850,4.110,1996-07-03,-,否
2026-04-15,000408,藏格矿业,化肥行业,85.490,88.000,84.100,84.480,84.810,14631400,1258342939.00,0.930000,-0.390,4.600,否,1.150,1.661,4.296,6.572,1.832,否,1570225745,1570209245,132652670937.600,132651277017.600,34.434192,8.166481,37.087460,83.760,83.010,79.830,80.230,83.810,75.700,59.530,1996-06-28,-,是
2026-04-15,000409,云鼎科技,互联网服务,10.690,10.750,10.570,10.590,10.680,4305500,45879675.00,0.730000,-0.840,1.690,否,0.610,-0.189,4.748,3.418,-7.913,否,677750505,590483384,7177377847.950,6253219036.560,87.098709,4.467577,4.699836,10.640,10.460,10.380,10.630,11.240,11.350,11.530,1996-06-27,-,否
2026-04-15,000410,沈阳机床,通用设备,6.760,6.770,6.600,6.610,6.750,13034800,87116158.00,0.780000,-2.070,2.520,否,1.130,-0.751,1.692,0.762,-12.912,否,2649073009,1680915944,17510372589.490,11110854389.840,227.906267,4.150090,11.558390,6.670,6.630,6.650,6.920,7.270,7.440,7.140,1996-07-18,-,是
2026-04-15,000411,英特集团,医药商业,10.900,11.410,10.890,11.280,10.850,10415400,116488277.00,1.850000,3.960,4.790,否,2.490,1.897,1.897,3.963,-3.342,否,564849146,563735936,6371498366.880,6358941358.080,12.923197,1.358899,0.189984,11.000,11.060,10.950,11.140,11.930,11.960,11.430,1996-07-16,-,否
2026-04-15,000415,渤海租赁,多元金融,4.420,4.510,4.370,4.500,4.390,71627200,319243073.00,1.330000,2.510,3.190,否,0.910,0.000,5.386,4.408,-7.598,否,6184521282,5392955733,27830345769.000,24268300798.500,-13.518729,0.964374,0.518948,4.460,4.430,4.340,4.490,4.610,4.190,3.760,1996-07-16,-,是
2026-04-15,000417,合百集团,商业百货,6.630,6.650,6.530,6.550,6.630,7870600,51866641.00,1.010000,-1.210,1.810,否,0.810,-1.504,1.708,-2.239,-12.081,否,779884200,779027451,5108241510.000,5102629804.050,33.153101,1.085659,0.750635,6.600,6.570,6.710,6.930,7.590,7.530,6.690,1996-08-12,-,是
2026-04-15,000419,通程控股,商业百货,5.950,5.970,5.830,5.880,5.950,7586700,44574671.00,1.400000,-1.180,2.350,否,0.830,-0.170,0.341,-0.676,-6.369,否,543582655,543582655,3196266011.400,3196266011.400,24.875620,0.913898,1.474019,5.930,5.890,5.870,5.990,6.240,6.290,6.030,1996-08-16,-,否
2026-04-15,000420,吉林化纤,化纤行业,5.040,5.070,4.960,4.980,5.030,84977400,425241563.00,3.460000,-0.990,2.190,否,0.560,0.201,5.508,5.285,13.440,否,2458868343,2458031143,12245164348.140,12240995092.140,-7108.885473,2.768457,2.398977,5.010,4.860,4.790,4.750,4.710,4.420,4.240,1996-08-02,-,是
2026-04-15,000421,南京公用,燃气,6.090,6.090,6.020,6.050,6.080,8052400,48624522.00,1.400000,-0.490,1.150,否,0.620,-6.202,-6.780,-9.567,-14.427,否,574415734,574296297,3475215190.700,3474492596.850,72.279360,1.267870,0.497786,6.240,6.380,6.570,6.710,6.930,7.010,6.700,1996-08-06,-,否
