日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-07,000017,深中华A,珠宝首饰,6.550,6.770,6.550,6.700,6.570,5024500,33649308.00,1.140000,1.980,3.350,否,0.820,-2.899,-2.332,5.016,-12.304,否,689184933,440821951,4617539051.100,2953507071.700,114.407724,12.336907,5.258667,6.780,6.800,6.940,7.150,7.490,7.500,6.990,1992-03-31,-,否
2026-04-07,000019,深粮控股,贸易行业,7.140,7.840,7.030,7.840,7.130,19342500,145284409.00,4.650000,9.960,11.360,否,0.780,2.083,0.771,13.295,6.667,是,1152535254,416216407,9035876391.360,3263136630.880,27.838524,1.811121,1.645375,7.610,7.640,7.570,7.480,7.260,7.180,7.000,1992-10-12,-,否
2026-04-07,000020,深华发Ａ,光学光电子,14.820,15.260,14.820,15.230,14.820,9077800,137071352.00,5.010000,2.770,2.970,否,0.740,-5.871,-9.291,-27.476,5.398,否,283161227,181165391,4312545487.210,2759148904.930,98.545053,10.148934,4.827305,15.530,16.460,17.070,16.260,15.570,15.350,14.160,1992-04-28,-,否
2026-04-07,000021,深科技,消费电子,26.070,26.450,25.820,26.010,25.650,49209200,1286912111.00,3.130000,1.400,2.460,否,0.750,-2.475,-5.384,-8.609,-22.242,否,1571680518,1571429193,40879410273.180,40872873309.930,39.894151,3.210057,2.680033,25.950,27.040,29.370,30.470,29.810,27.860,23.250,1994-02-02,-,是
2026-04-07,000025,特  力Ａ,珠宝首饰,15.630,15.970,15.580,15.940,15.600,2892600,45757686.00,0.740000,2.180,2.500,否,0.860,-1.117,-0.250,3.911,-11.934,否,431058320,392778320,6871069620.800,6260886420.800,45.161167,3.801677,4.010733,15.920,15.930,16.370,16.870,17.610,18.000,17.780,1993-06-21,-,是
2026-04-07,000026,飞亚达,珠宝首饰,14.550,14.550,14.150,14.290,14.400,2583900,36981700.00,0.710000,-0.760,2.780,否,0.710,1.564,-0.349,8.587,-8.339,否,405764007,364560733,5798367660.030,5209572874.570,66.405311,1.737838,1.652669,14.220,14.190,14.400,14.730,15.520,15.650,15.170,1993-06-03,-,否
2026-04-07,000027,深圳能源,电力行业,6.610,6.670,6.560,6.650,6.600,24688100,163706477.00,0.520000,0.760,1.670,否,0.280,-3.623,-17.698,-5.000,-5.405,否,4757389916,4757389916,31636642941.400,31636642941.400,17.155273,0.966325,0.731672,6.780,7.210,7.190,7.120,6.950,6.880,6.690,1993-09-03,-,是
2026-04-07,000028,国药一致,医药商业,26.260,26.800,25.910,26.640,26.400,6816000,180475349.00,1.430000,0.910,3.370,否,0.810,0.833,3.658,8.868,2.659,否,556565077,478052850,14826893651.280,12735327924.000,13.052684,0.796718,0.201958,26.520,26.060,25.900,25.810,25.750,25.480,25.400,1993-08-09,-,是
2026-04-07,000029,深深房Ａ,房地产开发,19.270,19.480,18.910,19.080,19.270,3742000,71538738.00,0.420000,-0.990,2.960,否,0.980,-1.751,-0.677,2.581,-16.316,否,1011660000,891660000,19302472800.000,17012872800.000,193.109689,5.343507,13.016949,19.280,19.310,19.980,20.750,21.340,23.600,22.020,1993-09-15,-,是
2026-04-07,000030,富奥股份,汽车零部件,4.860,4.870,4.790,4.810,4.800,24478400,118073667.00,1.460000,0.210,1.670,否,0.500,-7.500,-4.183,2.559,-13.020,否,1719810845,1670906445,8272290164.450,8037060000.450,12.308254,1.015139,0.483711,5.100,5.030,5.120,5.220,5.370,5.490,5.690,1993-09-29,-,是
2026-04-07,000031,大悦城,房地产开发,2.810,2.850,2.790,2.830,2.800,13372200,37777479.00,0.310000,1.070,2.140,否,0.860,-4.068,-3.741,1.434,-17.733,否,4286313339,4286304701,12130266749.370,12130242303.830,-4.149946,1.197050,0.337314,2.870,2.900,3.020,3.150,3.230,3.160,3.020,1993-10-08,-,是
2026-04-07,000032,深桑达Ａ,工程建设,17.180,17.250,16.660,16.830,17.140,18439400,312427315.00,1.620000,-1.810,3.440,否,0.660,-8.033,-10.288,-2.037,-14.612,否,1215179311,1137959234,20451467804.130,19151853908.220,129.835642,3.341299,0.393401,17.570,18.070,18.130,18.520,19.830,19.900,21.000,1993-10-28,-,是
2026-04-07,000034,神州数码,计算机设备,32.030,32.710,31.800,32.020,32.060,9447800,304519969.00,1.560000,-0.120,2.840,否,0.570,-6.127,-8.041,-3.028,-19.729,否,724991225,606320170,23214219024.500,19414371843.400,44.391419,2.109148,0.161489,32.760,33.650,35.440,36.480,37.850,39.180,39.610,1994-05-09,-,是
2026-04-07,000035,中国天楹,环保行业,6.520,6.710,6.480,6.690,6.490,41836100,276973759.00,1.810000,3.080,3.540,否,0.720,-3.602,-7.341,-1.327,-13.230,否,2388032769,2313025748,15975939224.610,15474142254.120,69.500081,1.461128,2.991700,6.720,7.010,7.290,7.250,6.610,6.210,5.310,1994-04-08,-,是
2026-04-07,000036,华联控股,房地产开发,4.660,4.760,4.640,4.700,4.660,19368300,91229580.00,1.380000,0.860,2.580,否,0.480,-2.893,-9.789,4.213,-12.477,否,1403818725,1401150983,6597948007.500,6585409620.100,170.315583,1.298163,15.816475,4.770,4.870,4.930,5.080,5.640,5.180,4.490,1994-06-17,-,是
2026-04-07,000037,深南电A,电力行业,9.490,9.830,9.300,9.660,9.750,34311700,329254498.00,10.120000,-0.920,5.440,否,0.490,-18.481,-22.097,-4.262,-1.629,否,602762596,338908150,5822686677.360,3273852729.000,122.341336,3.960701,16.593791,11.020,11.270,10.700,10.420,9.760,9.320,9.080,1994-07-01,-,否
2026-04-07,000039,中集集团,通用设备,10.700,11.420,10.660,11.150,10.740,58983200,657718662.00,2.560000,3.820,7.080,否,1.000,2.294,-0.624,5.687,-18.554,否,5392520385,2301407141,60126602292.750,25660689622.150,272.287847,1.297863,0.383922,10.840,11.090,11.510,12.020,11.080,9.890,8.900,1994-04-08,-,是
2026-04-07,000042,中洲控股,房地产开发,8.640,8.670,8.490,8.540,8.660,3758700,32127910.00,0.570000,-1.390,2.080,否,0.690,-3.612,-8.761,1.546,-4.367,否,664831139,664131202,5677657927.060,5671680465.080,-3.930403,1.722335,2.263545,8.720,8.900,8.880,8.850,8.670,8.310,7.940,1994-09-21,-,是
2026-04-07,000045,深纺织Ａ,光学光电子,12.170,12.340,12.010,12.290,12.200,10549400,128634966.00,2.310000,0.740,2.700,否,0.440,-10.226,-14.712,-3.456,-2.769,否,506521849,457021849,6225153524.210,5616798524.210,90.986191,2.089174,1.920525,12.980,13.470,13.300,13.140,12.940,12.900,11.870,1994-08-15,-,否
2026-04-07,000048,京基智农,农牧饲渔,16.540,16.700,16.080,16.160,17.240,31367400,512572321.00,5.960000,-6.260,3.600,否,1.080,-24.096,-21.363,-16.701,-10.072,否,530282250,526359550,8569361160.000,8505970328.000,20.908108,2.028468,1.701707,19.500,20.030,20.100,19.380,18.270,16.820,16.550,1994-11-01,-,是
2026-04-07,000049,德赛电池,电池,24.670,25.290,24.450,24.880,24.560,6437300,160158796.00,1.670000,1.300,3.420,否,0.560,-5.219,-9.263,-6.501,-3.416,否,384638534,384534862,9569806725.920,9567227366.560,22.923300,1.436412,0.434876,25.480,26.610,26.730,26.460,26.520,27.070,24.900,1995-03-20,-,是
2026-04-07,000050,深天马Ａ,光学光电子,7.840,7.990,7.800,7.900,7.790,15323300,121343443.00,0.620000,1.410,2.440,否,0.780,-1.741,-1.619,1.282,-20.523,否,2457747661,2457717436,19416206521.900,19415967744.400,116.003579,0.712590,0.535966,7.910,7.960,8.440,8.850,9.350,9.310,9.030,1995-03-15,-,是
2026-04-07,000055,方大集团,装修装饰,3.420,3.560,3.410,3.560,3.420,9089700,31998425.00,1.340000,4.090,4.390,否,1.160,-2.732,-2.997,5.325,-9.645,否,1073874227,675852229,3822992248.120,2406033935.240,347.770927,0.627805,1.012185,3.570,3.610,3.710,3.790,3.970,4.130,4.150,1996-04-15,-,是
2026-04-07,000056,皇庭国际,房地产服务,1.800,1.850,1.790,1.840,1.810,34523000,62895280.00,3.820000,1.660,3.310,否,0.550,-9.360,-4.167,3.955,-10.244,否,1182528220,903726533,2175851924.800,1662856820.720,-0.770695,-1.042712,0.631319,1.920,1.930,1.940,1.990,2.030,2.170,2.640,1996-07-08,-,是
2026-04-07,000058,深 赛 格,商业百货,7.720,7.880,7.720,7.860,7.700,4042000,31576672.00,0.410000,2.080,2.080,否,0.620,-2.963,-3.558,0.640,-9.343,否,1231200672,984739354,9677237281.920,7740051322.440,139.452029,4.806338,5.734135,7.920,8.040,8.240,8.420,8.910,9.280,8.900,1996-12-26,-,是
2026-04-07,000059,华锦股份,石油行业,5.130,5.360,5.060,5.350,5.130,28804900,152174337.00,1.800000,4.290,5.850,否,1.000,-1.109,-3.080,1.711,-15.482,否,1599442537,1599442537,8557017572.950,8557017572.950,-3.721896,0.848915,0.211878,5.310,5.360,5.560,5.760,5.760,5.460,5.360,1997-01-30,-,是
2026-04-07,000060,中金岭南,有色金属,5.980,6.100,5.980,6.070,5.990,54344400,329185961.00,1.220000,1.340,2.000,否,0.710,-2.568,-1.140,5.017,-27.479,否,4441172458,4441116208,26957916820.060,26957575382.560,23.999969,1.689909,0.414840,6.100,6.110,6.450,6.890,6.960,6.240,5.500,1997-01-23,-,是
2026-04-07,000061,农 产 品,贸易行业,7.130,7.250,7.030,7.150,7.090,21925800,155951959.00,1.220000,0.850,3.100,否,1.020,-3.769,-7.979,-11.180,-23.118,否,1984961198,1794311988,14192472565.700,12829330714.200,42.650657,1.689363,2.025466,7.290,7.580,8.250,8.550,9.090,9.200,8.040,1997-01-10,-,是
2026-04-07,000062,深圳华强,电子元件,24.880,27.030,24.800,27.030,24.570,54039300,1436498321.00,5.170000,10.010,9.080,否,1.390,3.643,-2.700,3.168,11.235,是,1045909322,1044900077,28270928973.660,28243649081.310,61.068381,4.199265,1.134973,25.340,26.180,26.210,25.490,25.330,25.800,26.310,1997-01-30,-,是
2026-04-07,000063,中兴通讯,通信设备,32.150,32.550,32.070,32.340,32.080,40459400,1308445461.00,1.000000,0.810,1.500,否,0.780,-1.970,-1.040,0.905,-14.535,否,4783534887,4027621232,154699518245.580,130253270642.880,27.537654,2.054479,1.155375,32.380,32.620,34.200,35.320,37.090,39.880,37.560,1997-11-18,-,是
2026-04-07,000065,北方国际,工程建设,14.200,14.940,13.970,14.940,13.970,81833300,1196520158.00,8.390000,6.940,6.940,否,0.950,2.539,8.655,15.545,16.265,否,1161442159,974962288,17351945855.460,14565936582.720,23.989609,1.563073,1.280215,14.640,14.300,13.670,13.440,12.870,12.360,11.640,1998-06-05,-,是
2026-04-07,000066,中国长城,计算机设备,14.210,14.440,14.210,14.250,14.190,28606500,409392315.00,0.890000,0.420,1.620,否,0.620,-4.040,-5.441,-0.628,-13.741,否,3225799088,3225589838,45967637004.000,45964655191.500,-59.328491,4.143892,3.086676,14.490,14.760,15.470,15.690,16.010,15.750,15.600,1997-06-26,-,是
2026-04-07,000068,华控赛格,环保行业,3.210,3.300,3.170,3.280,3.190,13409300,43640215.00,1.330000,2.820,4.080,否,0.960,-2.090,-4.373,4.127,-5.747,否,1006671464,1006671464,3301882401.920,3301882401.920,-31.593701,5.470952,3.966486,3.300,3.350,3.390,3.430,3.450,3.570,3.520,1997-06-11,-,否
2026-04-07,000069,华侨城Ａ,房地产开发,2.160,2.180,2.150,2.170,2.160,25039800,54194613.00,0.360000,0.460,1.390,否,0.620,-1.810,-1.364,0.930,-14.229,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.203215,0.489622,0.555808,2.180,2.180,2.280,2.360,2.510,2.540,2.450,1997-09-10,-,是
2026-04-07,000070,特发信息,通信设备,18.370,19.070,18.030,18.130,18.680,127609500,2338546594.00,14.360000,-2.940,5.570,否,0.800,-1.734,15.625,33.309,-7.782,否,900344760,888678852,16323250498.800,16111747586.760,-40.911026,10.826162,4.026467,18.490,17.010,16.560,17.060,15.040,13.130,10.410,2000-05-11,-,否
2026-04-07,000078,海王生物,医药商业,3.450,3.700,3.220,3.700,3.580,339599100,1186719135.00,12.930000,3.350,13.410,否,1.690,7.246,17.460,28.028,10.119,否,2631123257,2626441138,9735156050.900,9717832210.600,-8.019541,5.342207,0.356893,3.500,3.300,3.250,3.290,3.530,3.370,2.930,1998-12-18,-,是
2026-04-07,000088,盐 田 港,航运港口,4.540,4.580,4.510,4.570,4.550,23491900,106558760.00,0.740000,0.440,1.540,否,0.960,-0.436,-0.218,4.338,-2.350,否,5199483346,3162894468,23761638891.220,14454427718.760,16.470671,1.310119,27.683461,4.580,4.580,4.600,4.600,4.560,4.540,4.580,1997-07-28,-,是
2026-04-07,000089,深圳机场,航空机场,6.900,6.930,6.820,6.860,6.880,6761900,46423354.00,0.330000,-0.290,1.600,否,0.620,-2.000,1.329,4.573,-4.190,否,2050769509,2050742403,14068278831.740,14068092884.580,24.078302,1.215673,2.751203,6.880,6.810,6.940,7.000,7.060,7.080,7.040,1998-04-20,-,是
2026-04-07,000090,天健集团,房地产开发,3.490,3.560,3.470,3.560,3.500,13597500,47870549.00,0.730000,1.710,2.570,否,0.750,-1.657,-1.111,1.714,-9.184,否,1868545434,1868459934,6652021745.040,6651717365.040,21.306203,0.589197,0.301307,3.570,3.590,3.730,3.800,3.830,3.860,3.740,1999-07-21,-,是
2026-04-07,000096,广聚能源,石油行业,9.780,10.040,9.560,9.990,9.800,9932300,97348645.00,1.940000,1.940,4.900,否,1.130,-1.285,-2.821,-2.632,-17.164,否,528000000,510848000,5274720000.000,5103371520.000,46.122327,1.887622,3.860611,10.030,10.120,10.470,10.860,10.890,11.010,12.690,2000-07-24,-,否
2026-04-07,000099,中信海直,航空机场,16.470,16.610,16.390,16.470,16.440,4493100,74094069.00,0.580000,0.180,1.340,否,0.620,-4.798,-4.522,-4.188,-21.347,否,775770137,775770137,12776934156.390,12776934156.390,41.393620,2.325862,5.715782,16.840,17.080,18.440,19.210,20.000,20.500,21.520,2000-07-31,-,是
2026-04-07,000100,TCL科技,光学光电子,4.170,4.190,4.110,4.140,4.160,201792800,836130988.00,1.050000,-0.480,1.920,否,0.680,-4.167,-4.388,-1.429,-16.364,否,20800862447,19131986649,86115570530.580,79206424726.860,19.065691,1.401786,0.467484,4.220,4.280,4.450,4.590,4.720,4.520,4.450,2004-01-30,-,是
2026-04-07,000151,中成股份,贸易行业,11.370,11.620,11.230,11.580,11.340,3616600,41625533.00,1.170000,2.120,3.440,否,0.660,-1.864,-1.864,4.796,-13.518,否,350906286,307934695,4063494791.880,3565883768.100,-21.266714,12.207799,3.571840,11.620,11.680,12.170,12.560,12.800,12.640,12.930,2000-09-06,-,是
2026-04-07,000153,丰原药业,化学制药,6.700,6.930,6.470,6.920,6.600,26814500,181568398.00,5.840000,4.850,6.970,否,2.120,3.130,7.621,17.888,5.488,否,464685522,458868497,3215623812.240,3175369999.240,28.252757,1.530123,0.775159,6.710,6.510,6.530,6.560,6.560,6.600,6.520,2000-09-20,-,否
2026-04-07,000155,川能动力,电力行业,16.200,16.390,15.790,16.240,16.100,87193200,1405359036.00,4.720000,0.870,3.730,否,0.690,5.250,0.495,20.833,12.388,否,1846168342,1846168342,29981773874.080,29981773874.080,67.439830,2.905993,10.435451,16.120,15.730,15.060,14.740,13.750,12.780,11.470,2000-09-26,-,是
2026-04-07,000156,华数传媒,文化传媒,7.220,7.270,7.130,7.240,7.190,7252100,52364227.00,0.430000,0.700,1.950,否,0.670,-3.851,-1.764,2.841,-11.383,否,1852932442,1699875877,13415230880.080,12307101349.480,28.760587,0.890367,1.461651,7.340,7.330,7.620,7.810,8.180,7.980,7.990,2000-09-06,-,是
2026-04-07,000157,中联重科,工程机械,8.440,8.480,8.300,8.320,8.460,63259500,529791512.00,0.890000,-1.650,2.130,否,0.770,-6.412,-2.118,2.589,-16.298,否,8648535236,7069669600,71955813163.520,58819651072.000,14.810334,1.249919,1.380921,8.560,8.510,8.750,9.090,9.050,8.660,8.010,2000-10-12,-,是
2026-04-07,000158,常山北明,综合行业,16.940,17.100,16.900,16.980,16.940,12315600,209384593.00,0.780000,0.240,1.180,否,0.690,-3.248,-2.020,0.355,-16.355,否,1598616721,1587911596,27144511922.580,26962738900.080,811.580631,5.022335,3.600878,17.210,17.290,18.590,19.240,19.980,21.140,22.080,2000-07-24,-,是
2026-04-07,000159,国际实业,石油行业,6.190,6.460,6.130,6.440,6.180,14539100,92634091.00,3.020000,4.210,5.340,否,1.050,-1.378,-3.012,3.537,-17.224,否,480685993,480672868,3095617794.920,3095533269.920,92.677197,1.518782,2.140698,6.430,6.470,6.570,6.800,6.730,6.360,5.970,2000-09-26,-,是
2026-04-07,000166,申万宏源,证券,4.650,4.660,4.590,4.620,4.640,54988000,254152956.00,0.240000,-0.430,1.510,否,0.810,-2.532,-2.326,-1.071,-7.042,否,25039944560,22535507316,115684543867.200,104114043799.920,12.168065,1.036625,4.769302,4.670,4.700,4.800,4.850,5.010,5.170,5.120,2015-01-26,-,是
2026-04-07,000301,东方盛虹,化学原料,11.100,11.570,11.060,11.510,11.140,25883000,296028128.00,0.390000,3.320,4.580,否,1.200,5.693,6.970,12.622,-13.132,否,6611230731,6608126285,76095265713.810,76059533540.350,-101.275798,2.276661,0.626119,11.050,10.850,11.060,11.790,11.810,10.770,9.770,2000-05-29,-,是
2026-04-07,000333,美的集团,家电行业,76.350,76.700,75.620,76.120,76.350,16382600,1246113300.00,0.240000,-0.300,1.410,否,0.430,-0.937,1.792,3.748,-1.717,否,7603685544,6852490095,578792543609.280,521611546031.400,13.170716,2.592909,1.262354,76.610,75.330,75.820,76.390,77.320,77.430,75.510,2013-09-18,-,是
2026-04-07,000338,潍柴动力,汽车零部件,25.100,25.140,23.750,23.880,25.100,103611300,2503570293.00,2.070000,-4.860,5.540,否,0.950,-5.613,1.617,5.945,-13.853,否,8712397096,5003493022,208052042652.480,119483413365.360,19.034075,2.232553,0.897514,24.770,24.380,24.630,25.690,24.040,20.280,17.630,2007-04-30,-,是
2026-04-07,000400,许继电气,电网设备,26.910,27.180,26.650,26.850,26.910,12725800,341995654.00,1.260000,-0.220,1.970,否,0.700,-3.139,-4.618,-4.686,-16.822,否,1018622249,1011701259,27350007385.650,27164178804.150,24.339976,2.309164,1.612942,27.210,27.770,29.070,30.150,30.030,28.250,25.370,1997-04-18,-,是
2026-04-07,000401,金隅冀东,水泥建材,4.720,4.750,4.660,4.730,4.720,12406300,58366232.00,0.470000,0.210,1.910,否,0.560,-2.675,-2.875,-5.400,-9.213,否,2658216626,2631354635,12573364640.980,12446307423.550,57.490306,0.461059,0.513180,4.790,4.870,4.970,5.010,4.940,4.840,4.810,1996-06-14,-,是
2026-04-07,000402,金 融 街,房地产开发,2.460,2.500,2.450,2.490,2.460,10082300,24961377.00,0.340000,1.220,2.030,否,0.770,-3.113,-3.488,0.810,-10.432,否,2988929907,2988667172,7442435468.430,7441781258.280,-0.758013,0.316111,0.544238,2.520,2.540,2.630,2.680,2.760,2.850,2.880,1996-06-26,-,是
2026-04-07,000403,派林生物,生物制品,12.700,12.860,12.660,12.690,12.760,5343100,68064187.00,0.570000,-0.550,1.570,否,0.770,-4.082,-3.277,-2.008,-10.885,否,950397386,940710132,12060542828.340,11937611575.080,21.545573,1.502694,5.061998,12.930,13.010,13.510,13.670,13.810,14.490,17.110,1996-06-28,-,是
2026-04-07,000404,长虹华意,家电行业,6.870,7.030,6.840,6.980,6.880,5828600,40535264.00,0.840000,1.450,2.760,否,0.720,-2.241,-0.993,7.716,-3.458,否,695995979,692719572,4858051933.420,4835182612.560,10.697239,1.142475,0.417768,7.040,7.020,7.080,7.120,7.060,7.030,7.110,1996-06-19,-,是
2026-04-07,000407,胜利股份,燃气,4.440,4.610,4.400,4.600,4.460,21402700,97242998.00,2.440000,3.140,4.710,否,0.910,-2.335,-6.883,-1.919,-13.696,否,880084656,875774762,4048389417.600,4028563905.200,25.988718,1.325587,0.971977,4.640,4.750,4.910,5.060,5.070,4.790,4.080,1996-07-03,-,否
2026-04-07,000408,藏格矿业,化肥行业,81.270,81.870,80.010,81.000,81.400,10776200,870165527.00,0.690000,-0.490,2.290,否,0.760,-1.436,0.621,14.812,-5.825,否,1570225745,1570209245,127188285345.000,127186948845.000,33.015738,7.830078,35.559710,81.220,79.940,79.010,80.370,84.320,74.470,58.390,1996-06-28,-,是
2026-04-07,000409,云鼎科技,互联网服务,10.030,10.130,9.970,10.110,10.030,3323900,33500146.00,0.560000,0.800,1.600,否,0.710,-2.788,-0.882,3.905,-11.471,否,677750505,590484134,6852057605.550,5969794594.740,109.432175,4.354828,4.949059,10.200,10.190,10.530,10.820,11.330,11.380,11.560,1996-06-27,-,否
2026-04-07,000410,沈阳机床,通用设备,6.440,6.530,6.440,6.500,6.430,6822700,44261360.00,0.410000,1.090,1.400,否,0.440,-3.561,-1.216,1.404,-16.880,否,2649073009,1680915944,17218974558.500,10925953636.000,224.113576,4.081027,11.366041,6.550,6.560,6.890,7.120,7.360,7.480,7.160,1996-07-18,-,是
2026-04-07,000411,英特集团,医药商业,10.950,11.150,10.780,11.070,10.950,3382100,37328294.00,0.920000,1.100,3.380,否,0.840,-0.628,2.216,7.580,-6.186,否,564849146,367791712,6252880046.220,4071454251.840,12.682605,1.333600,0.186447,11.050,10.900,11.090,11.350,12.120,11.980,11.420,1996-07-16,-,否
2026-04-07,000415,渤海租赁,多元金融,4.280,4.370,4.250,4.270,4.310,63355800,272530190.00,1.170000,-0.930,2.780,否,1.070,-4.045,-2.288,9.487,-20.779,否,6184521282,5392955733,26407905874.140,23027920979.910,-12.827772,0.915083,0.492424,4.340,4.340,4.400,4.660,4.570,4.140,3.740,1996-07-16,-,是
2026-04-07,000417,合百集团,商业百货,6.380,6.480,6.350,6.440,6.380,7266100,46660839.00,0.930000,0.940,2.040,否,0.660,-3.303,-5.433,0.940,-15.040,否,779884200,779027451,5022454248.000,5016936784.440,32.596332,1.067426,0.738029,6.540,6.670,6.940,7.170,7.740,7.540,6.660,1996-08-12,-,是
2026-04-07,000419,通程控股,商业百货,5.640,5.870,5.620,5.860,5.640,6904300,39942564.00,1.270000,3.900,4.430,否,0.960,-1.180,0.861,7.130,-4.870,否,543582655,543582655,3185394358.300,3185394358.300,24.791009,0.910789,1.469005,5.840,5.820,5.960,6.080,6.300,6.280,6.030,1996-08-16,-,否
2026-04-07,000420,吉林化纤,化纤行业,4.550,4.750,4.520,4.720,4.450,137627500,642245336.00,5.600000,6.070,5.170,否,1.260,-1.667,-2.277,8.009,3.057,否,2458868343,2458031143,11605858578.960,11601906994.960,-6737.738842,2.623919,2.273729,4.680,4.720,4.760,4.670,4.670,4.380,4.210,1996-08-02,-,是
2026-04-07,000421,南京公用,燃气,6.360,6.550,6.300,6.490,6.290,8594200,55502826.00,1.500000,3.180,3.970,否,0.950,-2.990,-5.942,2.205,-7.681,否,574415734,574296297,3727958113.660,3727182967.530,21.152790,1.326776,0.418881,6.560,6.690,6.770,6.890,6.990,7.020,6.700,1996-08-06,-,否
