日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-26,000014,沙河股份,房地产开发,14.390,14.450,13.920,14.000,14.360,11607600,163226051.00,4.800000,-2.510,3.690,否,0.650,-1.823,-3.714,4.948,4.478,否,242046224,242046224,3388647136.000,3388647136.000,-54.083102,2.129450,63.169357,14.150,14.120,13.630,13.580,13.940,15.940,13.670,1992-06-02,-,否
2026-02-26,000016,深康佳Ａ,家电行业,3.920,3.930,3.830,3.850,3.920,37496900,145269400.00,2.350000,-1.790,2.550,否,0.490,-2.284,-4.229,0.522,-23.913,否,2407945408,1596593800,9270589820.800,6146886130.000,-3.470793,7.324822,0.868541,3.870,3.860,4.320,4.580,4.870,5.170,5.120,1992-03-27,-,是
2026-02-26,000017,深中华A,珠宝首饰,7.790,7.790,7.640,7.650,7.780,6695900,51511146.00,1.520000,-1.670,1.930,否,0.900,0.658,-1.290,1.594,-3.165,否,689184933,440821951,5272264737.450,3372287925.150,130.629714,14.086170,6.004299,7.700,7.700,7.770,7.810,7.880,7.430,6.870,1992-03-31,-,否
2026-02-26,000019,深粮控股,贸易行业,7.140,7.210,7.090,7.130,7.160,7851900,56056005.00,1.890000,-0.420,1.680,否,0.990,3.035,0.281,-1.519,3.035,否,1152535254,416216407,8217576361.020,2967622981.910,25.317433,1.647104,1.496368,7.060,7.100,7.130,7.070,7.080,7.020,6.890,1992-10-12,-,否
2026-02-26,000020,深华发Ａ,光学光电子,15.400,15.500,15.200,15.320,15.410,3544200,54261451.00,1.960000,-0.580,1.950,否,1.040,2.133,-0.713,-0.455,6.983,否,283161227,181165391,4338029997.640,2775453790.120,99.127394,10.208908,4.855832,15.230,15.270,15.140,14.970,15.090,14.840,13.770,1992-04-28,-,否
2026-02-26,000021,深科技,消费电子,33.340,35.970,32.700,34.690,33.280,186642100,6379396076.00,11.880000,4.240,9.830,否,1.280,7.433,20.913,22.363,28.959,否,1571680518,1571429193,54521597169.420,54512878705.170,53.207539,4.281310,3.574407,32.680,30.360,30.410,29.880,27.120,26.070,22.190,1994-02-02,-,是
2026-02-26,000025,特  力Ａ,珠宝首饰,18.570,18.570,18.220,18.300,18.560,7714400,141485493.00,1.960000,-1.400,1.890,否,1.210,0.826,-0.435,-0.867,0.549,否,431058320,392778320,7888367256.000,7187843256.000,51.847513,4.364535,4.604543,18.340,18.360,18.490,18.410,18.380,18.300,17.750,1993-06-21,-,是
2026-02-26,000026,飞亚达,珠宝首饰,15.790,16.070,15.730,15.870,15.680,4972600,79067071.00,1.360000,1.210,2.170,否,1.280,2.852,1.406,1.276,-6.372,否,405764007,364562983,6439474791.090,5785614540.210,43.584909,1.906873,1.800887,15.630,15.610,15.850,16.220,15.790,16.230,14.770,1993-06-03,-,否
2026-02-26,000027,深圳能源,电力行业,6.860,6.900,6.830,6.890,6.850,22161000,152244499.00,0.470000,0.580,1.020,否,0.960,4.236,2.990,1.473,-2.270,否,4757389916,4757389916,32778416521.240,32778416521.240,17.774411,1.001200,0.758078,6.770,6.740,6.780,6.810,6.710,6.760,6.590,1993-09-03,-,是
2026-02-26,000028,国药一致,医药商业,25.880,25.980,25.680,25.750,25.850,3557500,91736551.00,0.740000,-0.390,1.160,否,1.090,-0.116,-1.718,-3.086,2.549,否,556565077,478053712,14331550732.750,12309883084.000,26.834602,0.777623,0.196224,25.880,26.100,26.140,25.780,25.330,25.440,25.430,1993-08-09,-,是
2026-02-26,000029,深深房Ａ,房地产开发,23.530,23.760,23.090,23.200,23.540,6151700,143948834.00,0.690000,-1.440,2.850,否,0.660,0.086,6.912,1.576,9.434,否,1011660000,891660000,23470512000.000,20686512000.000,-641.062085,6.406812,21.382645,23.210,22.850,22.210,22.030,22.650,25.490,21.430,1993-09-15,-,是
2026-02-26,000030,富奥股份,汽车零部件,5.600,5.620,5.540,5.580,5.580,11871100,66092208.00,0.710000,0.000,1.430,否,0.770,2.952,2.574,2.952,0.904,否,1719810845,1670906445,9596544515.100,9323657963.100,14.278598,1.177645,0.561145,5.530,5.480,5.500,5.520,5.580,5.600,5.750,1993-09-29,-,是
2026-02-26,000031,大悦城,房地产开发,3.620,3.660,3.430,3.470,3.610,37624800,132002452.00,0.880000,-3.880,6.370,否,1.110,-2.801,-1.700,-8.201,18.027,否,4286313339,4286304701,14873507286.330,14873477312.470,-5.088449,1.467761,0.413597,3.560,3.610,3.570,3.380,3.170,3.200,2.980,1993-10-08,-,是
2026-02-26,000032,深桑达Ａ,工程建设,19.890,19.930,19.580,19.690,19.870,16554700,326324375.00,1.450000,-0.910,1.760,否,0.860,-5.337,-4.185,-3.291,-15.348,否,1215179311,1137959234,23926880633.590,22406417317.460,151.899216,3.909101,0.460254,20.220,20.180,20.690,21.040,20.310,21.050,21.850,1993-10-28,-,是
2026-02-26,000034,神州数码,计算机设备,37.490,38.800,37.310,38.470,37.370,25911100,989064636.00,4.280000,2.940,3.990,否,1.710,1.344,2.042,4.737,-8.142,否,723444335,604773280,27830903567.450,23265628081.600,52.590810,2.506246,0.200279,37.910,37.340,38.070,39.030,39.010,41.020,41.090,1994-05-09,-,是
2026-02-26,000035,中国天楹,环保行业,6.420,6.530,6.200,6.370,6.440,57616100,363918591.00,2.490000,-1.090,5.120,否,1.290,9.828,8.889,4.085,11.169,否,2388032769,2313025748,15211768738.530,14733974014.760,66.175713,1.391238,2.848599,6.130,6.030,6.100,6.040,5.860,5.630,5.030,1994-04-08,-,是
2026-02-26,000036,华联控股,房地产开发,6.170,6.250,5.610,5.690,6.070,137327000,799511942.00,9.800000,-6.260,10.540,否,2.930,2.893,2.523,0.176,-17.775,否,1403818725,1401150983,7987728545.250,7972549093.270,206.190567,1.571605,19.148030,5.690,5.650,5.930,6.130,5.780,5.060,4.390,1994-06-17,-,是
2026-02-26,000037,深南电A,电力行业,9.700,10.000,9.670,9.900,9.700,15904800,157667131.00,4.690000,2.060,3.400,否,1.720,3.556,3.992,5.319,13.402,否,602762596,338908150,5967349700.400,3355190685.000,125.380872,4.059104,17.006060,9.700,9.610,9.430,9.230,8.910,8.930,8.840,1994-07-01,-,否
2026-02-26,000039,中集集团,通用设备,12.280,13.560,12.210,13.520,12.330,139047900,1814686444.00,6.040000,9.650,10.950,否,1.260,21.364,22.353,18.493,40.687,否,5392520385,2301407141,72906875605.200,31115024546.320,26.903522,1.500288,0.439849,12.110,11.630,10.780,10.400,9.880,9.000,8.530,1994-04-08,-,是
2026-02-26,000042,中洲控股,房地产开发,9.120,9.120,8.980,9.000,9.070,4941400,44572348.00,0.740000,-0.770,1.540,否,0.690,-1.961,-3.122,0.000,6.509,否,664831139,664131202,5983480251.000,5977180818.000,-4.142110,1.815107,2.385469,9.080,9.150,8.720,8.610,8.260,8.230,7.700,1994-09-21,-,是
2026-02-26,000045,深纺织Ａ,光学光电子,13.240,13.330,13.140,13.290,13.240,7333700,97087100.00,1.600000,0.380,1.440,否,0.870,0.988,1.142,5.812,8.756,否,506521849,457021849,6731675373.210,6073820373.210,96.284025,2.262480,2.053432,13.170,13.050,12.980,12.810,12.500,12.550,11.610,1994-08-15,-,否
2026-02-26,000048,京基智农,农牧饲渔,17.580,17.750,17.450,17.570,17.630,5779100,101638729.00,1.100000,-0.340,1.700,否,0.760,-2.226,1.151,-2.497,18.078,否,530282250,526359550,9317059132.500,9248137293.500,22.732392,2.205456,1.850185,17.780,17.780,18.140,17.330,15.690,16.160,16.080,1994-11-01,-,是
2026-02-26,000049,德赛电池,电池,26.970,26.970,26.600,26.660,26.800,4998300,133419608.00,1.300000,-0.520,1.380,否,0.990,0.908,1.911,2.263,-0.411,否,384638534,384534862,10254463316.440,10251699420.920,24.563311,1.539177,0.465989,26.650,26.380,26.290,26.520,27.050,26.950,24.710,1995-03-20,-,是
2026-02-26,000050,深天马Ａ,光学光电子,10.020,10.110,9.920,10.070,9.990,26667300,267562229.00,1.090000,0.800,1.900,否,1.040,4.352,3.814,6.561,-0.690,否,2457747661,2457716686,24749518946.270,24749207028.020,211.245021,0.899891,0.684767,9.840,9.690,9.820,9.920,9.460,9.570,9.040,1995-03-15,-,是
2026-02-26,000055,方大集团,装修装饰,4.020,4.030,3.980,4.000,4.020,7449800,29771077.00,1.100000,-0.500,1.240,否,0.620,3.627,-0.990,0.251,-7.193,否,1073874227,675852229,4295496908.000,2703408916.000,390.753851,0.705399,1.137287,3.960,3.990,4.080,4.130,4.170,4.260,4.190,1996-04-15,-,是
2026-02-26,000056,皇庭国际,房地产服务,2.300,2.350,2.230,2.250,2.300,155831300,355853722.00,17.240000,-2.170,5.220,否,1.140,9.756,-6.639,19.681,7.656,否,1182528220,903726533,2660688495.000,2033384699.250,-0.942426,-1.275055,0.771994,2.160,2.190,2.090,2.080,2.130,2.350,2.810,1996-07-08,-,是
2026-02-26,000058,深 赛 格,商业百货,9.260,9.290,9.060,9.080,9.270,12929100,117989601.00,1.310000,-2.050,2.480,否,1.270,0.221,-1.838,-2.155,-4.522,否,1231200672,984739354,11179302101.760,8941433334.320,121.091282,5.366579,6.634272,9.120,9.160,9.280,9.380,9.330,9.490,8.930,1996-12-26,-,是
2026-02-26,000059,华锦股份,石油行业,6.110,6.160,6.020,6.070,6.120,25239400,153212754.00,1.580000,-0.820,2.290,否,0.940,4.117,3.056,2.361,9.964,否,1599442537,1599442537,9708616199.590,9708616199.590,-4.222786,0.963162,0.240392,6.010,5.960,5.960,5.820,5.480,5.350,5.250,1997-01-30,-,是
2026-02-26,000060,中金岭南,有色金属,7.800,8.040,7.760,7.790,7.850,233797900,1842284335.00,5.260000,-0.760,3.570,否,1.190,10.184,13.557,9.257,18.569,否,4441172458,4441116208,34596733447.820,34596295260.320,30.800619,2.168763,0.532390,7.470,7.200,7.460,7.190,6.350,5.900,5.280,1997-01-23,-,是
2026-02-26,000061,农 产 品,贸易行业,9.180,9.240,9.080,9.100,9.170,10804800,98825911.00,0.640000,-0.760,1.740,否,0.930,0.664,-0.763,-2.256,-8.451,否,1984961198,1696933006,18063146901.800,15442090354.600,54.282654,2.150098,2.577866,9.110,9.180,9.360,9.530,9.630,9.200,7.810,1997-01-10,-,是
2026-02-26,000062,深圳华强,电子元件,24.820,24.910,24.600,24.840,24.710,7102200,175706814.00,0.680000,0.530,1.250,否,1.040,2.138,0.812,0.121,-1.973,否,1045909322,1044927241,25980387558.480,25955992666.440,84.407779,3.778363,1.113531,24.610,24.510,25.010,25.160,24.980,26.850,26.070,1997-01-30,-,是
2026-02-26,000063,中兴通讯,通信设备,37.970,38.740,37.830,38.570,37.960,98020400,3769272600.00,2.430000,1.610,2.400,否,1.540,3.794,2.634,3.906,-4.506,否,4783534887,4027621232,184500940591.590,155345350918.240,31.590604,2.461179,1.400134,37.800,37.410,38.140,38.790,39.200,41.940,37.930,1997-11-18,-,是
2026-02-26,000065,北方国际,工程建设,12.230,12.570,12.230,12.330,12.230,19459300,240796094.00,2.000000,0.820,2.780,否,0.970,4.492,3.875,-3.294,2.154,否,1161442159,974962288,14320581820.470,12021285011.040,18.439152,1.406882,0.962834,12.070,12.070,12.380,12.330,12.350,11.830,11.410,1998-06-05,-,是
2026-02-26,000066,中国长城,计算机设备,16.260,16.490,16.080,16.330,16.300,96398600,1567771038.00,2.990000,0.180,2.520,否,0.910,-2.333,0.554,1.366,-2.449,否,3225799088,3225589838,52677299107.040,52673882054.540,-67.988369,4.748755,3.537222,16.450,16.270,16.590,16.490,15.470,16.070,15.640,1997-06-26,-,是
2026-02-26,000068,华控赛格,环保行业,3.610,3.630,3.540,3.590,3.560,17843800,63823412.00,1.770000,0.840,2.530,否,1.710,3.458,0.843,0.843,5.588,否,1006671464,1006671464,3613950555.760,3613950555.760,-266.131978,5.944228,3.862783,3.540,3.540,3.520,3.490,3.510,3.630,3.540,1997-06-11,-,否
2026-02-26,000069,华侨城Ａ,房地产开发,2.680,2.690,2.580,2.590,2.660,85192700,222227857.00,1.230000,-2.630,4.140,否,1.620,-1.894,-5.128,-6.835,0.778,否,8037758053,6898601781,20817793357.270,17867378612.790,-1.949547,0.453700,0.494454,2.630,2.690,2.700,2.670,2.620,2.560,2.460,1997-09-10,-,是
2026-02-26,000070,特发信息,通信设备,18.710,19.430,18.100,18.120,18.140,150151900,2815374667.00,16.900000,-0.110,7.330,否,1.080,3.248,12.407,34.024,43.924,否,900344760,888678852,16314247051.200,16102860798.240,-40.888461,10.820191,4.024246,18.300,16.850,14.410,13.630,13.270,11.740,9.270,2000-05-11,-,否
2026-02-26,000078,海王生物,医药商业,3.600,3.620,3.480,3.500,3.620,90472000,318777532.00,3.440000,-3.310,3.870,否,1.090,1.449,-6.166,-7.652,-22.049,否,2631123257,2626441138,9208931399.500,9192543983.000,-7.586053,5.053439,0.337602,3.510,3.620,3.730,3.760,3.860,3.220,2.840,1998-12-18,-,是
2026-02-26,000088,盐 田 港,航运港口,4.610,4.640,4.570,4.610,4.610,23697400,108975444.00,0.750000,0.000,1.520,否,0.730,2.673,1.096,1.319,2.902,否,5199483346,3162894468,23969618225.060,14580943497.480,16.925250,1.321586,30.091438,4.560,4.560,4.550,4.530,4.510,4.520,4.590,1997-07-28,-,是
2026-02-26,000089,深圳机场,航空机场,7.260,7.300,7.240,7.250,7.260,10670100,77517383.00,0.520000,-0.140,0.830,否,0.850,0.834,0.834,-0.821,4.317,否,2050769509,2050742403,14868078940.250,14867882421.750,25.447185,1.284785,2.907613,7.240,7.230,7.230,7.150,7.070,7.120,7.020,1998-04-20,-,是
2026-02-26,000090,天健集团,房地产开发,4.050,4.060,3.940,3.950,4.050,32280600,128223130.00,1.730000,-2.470,2.960,否,1.420,0.000,-1.496,-1.496,4.497,否,1868545434,1868459934,7380754464.300,7380416739.300,23.640309,0.653743,0.334315,3.980,3.990,3.940,3.890,3.860,3.840,3.760,1999-07-21,-,是
2026-02-26,000096,广聚能源,石油行业,11.040,11.100,10.760,10.780,11.050,10239900,111288455.00,2.000000,-2.440,3.080,否,0.840,1.794,-2.795,-4.007,-0.645,否,528000000,510848000,5691840000.000,5506941440.000,93.744613,2.036894,3.851990,10.860,10.980,11.090,10.980,10.750,11.190,13.510,2000-07-24,-,否
2026-02-26,000099,中信海直,航空机场,20.160,20.750,19.950,20.500,20.170,21981100,446738574.00,2.830000,1.640,3.970,否,1.600,2.193,1.035,1.035,-8.645,否,775770137,775770137,15903287808.500,15903287808.500,45.053441,2.907768,6.918172,20.220,20.180,20.240,20.700,20.480,21.410,22.270,2000-07-31,-,是
2026-02-26,000100,TCL科技,光学光电子,4.870,4.910,4.790,4.820,4.860,336666400,1628344488.00,1.760000,-0.820,2.470,否,0.730,5.702,-0.207,-2.033,-2.823,否,20800862447,19131986649,100260156994.540,92216175648.180,32.493083,1.645504,0.563589,4.730,4.800,4.870,4.870,4.660,4.500,4.470,2004-01-30,-,是
2026-02-26,000151,中成股份,贸易行业,13.760,13.830,13.650,13.680,13.760,3616600,49570585.00,1.170000,-0.580,1.310,否,0.740,1.937,-0.364,1.183,10.859,否,337370728,307934695,4615231559.040,4212546627.600,-24.154285,13.865360,4.056820,13.640,13.660,13.550,13.220,12.770,12.710,13.080,2000-09-06,-,是
2026-02-26,000153,丰原药业,化学制药,6.720,6.840,6.660,6.730,6.720,10206100,68694994.00,2.220000,0.150,2.680,否,1.710,2.748,0.298,1.203,3.698,否,464685522,458868497,3127333563.060,3088184984.810,27.477031,1.488111,0.753875,6.660,6.680,6.640,6.590,6.560,6.630,6.470,2000-09-20,-,否
2026-02-26,000155,川能动力,电力行业,13.860,14.070,13.680,13.890,13.620,69177000,959782992.00,3.750000,1.980,2.860,否,2.200,9.112,11.656,7.342,10.589,否,1846168342,1846168342,25643278270.380,25643278270.380,57.680988,2.485483,8.925395,13.260,12.880,13.020,12.890,12.380,11.760,11.060,2000-09-26,-,是
2026-02-26,000156,华数传媒,文化传媒,8.700,8.710,8.510,8.520,8.700,28917800,248002218.00,1.700000,-2.070,2.300,否,0.470,-3.837,-13.327,-1.045,-3.401,否,1852932442,1699875877,15786984405.840,14482942472.040,29.714041,1.055726,1.670033,8.750,8.920,8.770,8.640,8.120,8.080,8.080,2000-09-06,-,是
2026-02-26,000157,中联重科,工程机械,9.950,10.160,9.910,10.000,9.910,87783600,877838994.00,1.240000,0.910,2.520,否,1.000,4.167,3.306,5.932,16.144,否,8648535236,7070417363,86485352360.000,70704173630.000,20.104787,1.482808,1.792513,9.870,9.710,9.300,9.130,8.780,8.330,7.890,2000-10-12,-,是
2026-02-26,000158,常山北明,综合行业,20.180,20.430,20.080,20.260,20.180,27775600,562945404.00,1.750000,0.400,1.730,否,1.260,0.546,-0.344,0.947,-7.192,否,1598616721,1587932246,32387974767.460,32171507303.960,-72.009531,6.207888,3.599999,20.180,20.150,20.300,20.670,20.740,22.300,22.800,2000-07-24,-,是
2026-02-26,000159,国际实业,石油行业,7.010,7.090,6.960,7.020,7.020,16973000,118905281.00,3.530000,0.000,1.850,否,0.880,5.564,2.035,-0.142,10.726,否,480685993,480672868,3374415670.860,3374323533.360,101.023901,1.655567,2.333494,6.900,6.900,6.970,6.770,6.260,6.130,5.840,2000-09-26,-,是
2026-02-26,000166,申万宏源,证券,5.050,5.050,4.990,5.000,5.040,88779500,444769043.00,0.390000,-0.790,1.190,否,1.170,-0.398,-1.961,-1.575,-6.367,否,25039944560,22535507316,125199722800.000,112677536580.000,13.351875,1.125973,3.952983,5.030,5.060,5.080,5.140,5.190,5.280,5.150,2015-01-26,-,是
2026-02-26,000301,东方盛虹,化学原料,13.330,13.450,12.880,12.980,13.420,39909900,521648400.00,0.600000,-3.280,4.250,否,1.290,3.344,1.724,2.205,20.074,否,6611230317,6608555745,85813769514.660,85779053570.100,-114.210233,2.567425,0.706084,13.010,12.930,12.690,12.070,11.040,10.340,9.500,2000-05-29,-,是
2026-02-26,000333,美的集团,家电行业,80.150,80.200,78.750,79.250,79.700,25327100,2011764284.00,0.370000,-0.560,1.820,否,1.070,0.253,-1.172,-0.702,2.722,否,7599891663,6848661264,602291414292.750,542756405172.000,13.467601,2.730747,1.328241,79.460,79.640,78.470,78.310,79.060,77.110,75.100,2013-09-18,-,是
2026-02-26,000338,潍柴动力,汽车零部件,28.370,29.720,27.900,29.220,28.520,172914600,4996212726.00,3.450000,2.450,6.380,否,1.130,9.071,12.862,15.998,50.696,否,8713581296,5007115947,254610845469.120,146307927971.340,21.432206,2.707156,1.135097,28.340,26.750,25.220,23.520,20.470,17.860,16.610,2007-04-30,-,是
2026-02-26,000400,许继电气,电网设备,31.390,32.150,31.110,32.000,31.570,42018100,1338544499.00,4.150000,1.360,3.290,否,1.280,6.101,5.159,2.106,13.395,否,1018622249,1011701259,32595911968.000,32374440288.000,29.008537,2.752076,1.922315,31.250,30.640,30.810,30.390,28.190,26.870,24.810,1997-04-18,-,是
2026-02-26,000401,金隅冀东,水泥建材,5.200,5.210,5.080,5.140,5.200,16409500,84138211.00,0.620000,-1.150,2.500,否,0.840,2.187,-0.772,-2.281,12.227,否,2658216626,2631354178,13663233457.640,13525160474.920,-20.894936,0.502627,0.539952,5.120,5.180,5.070,4.930,4.720,4.830,4.800,1996-06-14,-,是
2026-02-26,000402,金 融 街,房地产开发,2.900,2.910,2.800,2.810,2.900,45434800,128404993.00,1.520000,-3.100,3.790,否,1.750,0.000,-2.768,-3.767,0.357,否,2988929907,2988667172,8398893038.670,8398154753.320,-0.855428,0.356736,0.614180,2.840,2.870,2.850,2.840,2.820,2.950,2.920,1996-06-26,-,是
2026-02-26,000403,派林生物,生物制品,13.690,14.360,13.600,14.150,13.680,21611200,302528251.00,2.300000,3.440,5.560,否,3.580,4.893,2.984,3.739,-0.841,否,950397386,940710132,13448123011.900,13311048367.800,24.024418,1.675580,5.644387,13.710,13.700,13.760,13.940,14.010,15.340,17.930,1996-06-28,-,是
2026-02-26,000404,长虹华意,家电行业,7.220,7.270,7.180,7.260,7.220,8238400,59517989.00,1.190000,0.550,1.250,否,0.900,2.398,0.276,2.687,5.985,否,695995979,692719572,5052930807.540,5029144092.720,11.126355,1.188305,0.434527,7.190,7.180,7.110,7.040,6.940,7.070,7.140,1996-06-19,-,是
2026-02-26,000407,胜利股份,燃气,5.250,5.250,5.090,5.150,5.220,40764100,209828221.00,4.650000,-1.340,3.070,否,0.830,4.888,1.179,0.586,0.390,否,880084656,875782212,4532435978.400,4510278391.800,35.523060,1.487926,1.115415,5.080,5.080,5.190,5.110,5.020,4.490,3.890,1996-07-03,-,否
2026-02-26,000408,藏格矿业,化肥行业,87.130,89.270,86.250,87.000,84.800,22551800,1972033238.00,1.440000,2.590,3.560,否,1.640,5.047,2.305,0.265,-3.042,否,1570225745,1570208495,136609639815.000,136608139065.000,39.450137,9.040763,41.041082,84.710,84.390,86.850,87.680,80.850,68.760,53.470,1996-06-28,-,是
2026-02-26,000409,云鼎科技,互联网服务,11.740,11.780,11.660,11.690,11.740,8919500,104305851.00,1.510000,-0.430,1.020,否,0.920,-1.433,-2.094,-0.680,-10.559,否,677990505,590567809,7925709003.450,6903737687.210,126.579143,5.037187,5.724528,11.790,11.790,11.830,11.890,11.620,11.660,11.770,1996-06-27,-,否
2026-02-26,000410,沈阳机床,通用设备,7.710,7.790,7.660,7.710,7.690,22403700,172913385.00,1.330000,0.260,1.690,否,1.050,4.755,3.351,1.849,1.581,否,2649073009,1680915944,20424352899.390,12959861928.240,265.833180,4.840726,13.481874,7.550,7.490,7.630,7.630,7.490,7.510,7.180,1996-07-18,-,是
2026-02-26,000411,英特集团,医药商业,12.390,12.390,12.240,12.260,12.360,5478600,67192218.00,1.490000,-0.810,1.210,否,0.960,1.322,-0.969,-0.809,-11.030,否,564996026,367791712,6926851278.760,4509126389.120,14.049609,1.477343,0.206543,12.240,12.270,12.520,12.830,12.600,12.010,11.360,1996-07-16,-,否
2026-02-26,000415,渤海租赁,多元金融,5.380,5.410,5.270,5.300,5.360,84232200,448481179.00,1.560000,-1.120,2.610,否,0.740,2.713,0.000,14.967,31.841,否,6184521282,5392955733,32777962794.600,28582665384.900,-15.922059,1.135818,0.611205,5.260,5.220,4.850,4.610,4.240,3.910,3.610,1996-07-16,-,是
2026-02-26,000417,合百集团,商业百货,8.090,8.100,7.800,7.810,8.090,31817600,251292487.00,4.080000,-3.460,3.710,否,1.210,-2.740,-5.333,-7.792,-0.888,否,779884200,779027451,6090895602.000,6084204392.310,39.530644,1.294503,0.895032,8.100,8.250,8.290,8.310,8.040,7.330,6.510,1996-08-12,-,是
2026-02-26,000419,通程控股,商业百货,6.550,6.590,6.410,6.440,6.560,9677100,62799324.00,1.780000,-1.830,2.740,否,1.010,-1.378,-3.448,-3.303,1.099,否,543582655,543582655,3500672298.200,3500672298.200,27.244726,1.000936,1.614401,6.520,6.600,6.560,6.530,6.490,6.280,6.000,1996-08-16,-,否
2026-02-26,000420,吉林化纤,化纤行业,4.720,4.790,4.660,4.730,4.720,71633900,337588284.00,2.910000,0.210,2.750,否,0.850,6.292,3.728,0.638,4.646,否,2458868343,2458031143,11630447262.390,11626487306.390,-6752.013712,2.629478,2.278547,4.600,4.600,4.710,4.680,4.380,4.300,4.120,1996-08-02,-,是
2026-02-26,000421,南京公用,燃气,7.060,7.060,6.950,6.980,7.050,8610700,60218955.00,1.500000,-0.990,1.560,否,0.900,1.453,-1.273,-1.966,0.287,否,574415734,574296297,4009421823.320,4008588153.060,22.749842,1.426948,0.450507,6.980,7.020,7.120,7.110,7.050,6.920,6.620,1996-08-06,-,否
