日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-25,000031,大悦城,房地产开发,2.920,2.970,2.870,2.940,2.910,22267400,65249311.00,0.520000,1.030,3.440,否,0.780,-1.010,-9.538,-9.538,-16.714,否,4286313339,4286304701,12601761216.660,12601735820.940,-4.311251,1.243578,0.350425,2.930,3.070,3.210,3.360,3.230,3.190,3.020,1993-10-08,-,是
2026-03-25,000032,深桑达Ａ,工程建设,18.170,18.950,18.170,18.420,18.150,29032900,539408294.00,2.550000,1.490,4.300,否,0.630,1.600,4.838,-2.125,-10.365,否,1215179311,1137959234,22383602908.620,20961209090.280,142.101755,3.656965,0.430567,18.170,18.050,18.590,19.140,20.060,20.180,21.210,1993-10-28,-,是
2026-03-25,000034,神州数码,计算机设备,33.800,35.870,33.800,35.460,33.630,26667100,940319143.00,4.410000,5.440,6.160,否,1.230,-0.421,-1.281,-9.840,-5.942,否,723444335,604773280,25653336119.100,21445260508.800,48.475958,2.310150,0.184609,35.030,36.250,37.600,37.460,38.520,39.950,40.030,1994-05-09,-,是
2026-03-25,000035,中国天楹,环保行业,7.510,7.690,7.400,7.560,7.460,158563300,1200175196.00,6.860000,1.340,3.890,否,1.360,8.777,2.439,-8.916,29.231,否,2388032769,2313025748,18053527733.640,17486474654.880,78.538209,1.651140,3.380755,7.200,7.440,7.490,7.000,6.440,6.080,5.250,1994-04-08,-,是
2026-03-25,000036,华联控股,房地产开发,4.830,4.970,4.750,4.940,4.770,34841200,169907560.00,2.490000,3.560,4.610,否,0.900,2.490,-1.984,-4.633,-10.991,否,1403818725,1401150983,6934864501.500,6921685856.020,179.012548,1.364452,16.624125,4.780,4.920,5.090,5.280,5.880,5.160,4.460,1994-06-17,-,是
2026-03-25,000037,深南电A,电力行业,10.480,10.980,10.360,10.900,10.500,65918700,709099494.00,19.450000,3.810,5.900,否,1.230,4.808,13.779,7.601,14.496,否,602762596,338908150,6570112296.400,3694098835.000,138.045607,4.469114,18.723843,10.500,10.230,10.090,9.910,9.360,9.120,8.990,1994-07-01,-,否
2026-03-25,000039,中集集团,通用设备,11.410,11.680,11.260,11.400,11.400,54937800,630900018.00,2.390000,0.000,3.680,否,0.980,6.145,-2.813,-12.442,3.167,否,5392520385,2301407141,61474732389.000,26236041407.400,22.684922,1.265036,0.370879,11.020,11.580,12.410,12.080,10.900,9.690,8.840,1994-04-08,-,是
2026-03-25,000042,中洲控股,房地产开发,8.830,9.050,8.740,9.030,8.790,6488900,57762433.00,0.980000,2.730,3.530,否,0.580,1.120,-4.947,3.082,-2.799,否,664831139,664131202,6003425185.170,5997104754.060,-4.155917,1.821157,2.393420,8.860,8.890,8.820,8.930,8.510,8.240,7.860,1994-09-21,-,是
2026-03-25,000045,深纺织Ａ,光学光电子,13.400,13.980,13.270,13.980,13.180,36142100,494114103.00,7.910000,6.070,5.390,否,1.520,2.794,9.219,5.192,6.393,否,506521849,457021849,7081175449.020,6389165449.020,101.282970,2.379945,2.160043,13.360,13.220,13.020,13.000,12.750,12.830,11.790,1994-08-15,-,否
2026-03-25,000048,京基智农,农牧饲渔,19.900,20.150,19.550,19.680,19.920,9472000,187426258.00,1.800000,-1.200,3.010,否,0.520,-3.577,1.653,0.716,13.299,否,530282250,526359550,10435954680.000,10358755944.000,25.462349,2.470312,2.072376,20.160,20.270,19.270,18.790,17.620,16.600,16.410,1994-11-01,-,是
2026-03-25,000049,德赛电池,电池,28.230,28.540,27.810,27.990,28.440,21297200,598084426.00,5.540000,-1.580,2.570,否,1.280,0.865,4.129,5.265,6.995,否,384638534,384534862,10766032566.660,10763130787.380,25.788713,1.615963,0.489236,27.520,27.260,26.540,26.470,26.670,27.110,24.830,1995-03-20,-,是
2026-03-25,000050,深天马Ａ,光学光电子,8.040,8.090,7.980,8.040,7.950,22603100,181777910.00,0.920000,1.130,1.380,否,0.690,-4.057,-8.009,-14.921,-17.113,否,2457747661,2457717436,19760291194.440,19760048185.440,118.059338,0.725218,0.545464,8.160,8.630,9.110,9.280,9.480,9.450,9.050,1995-03-15,-,是
2026-03-25,000055,方大集团,装修装饰,3.640,3.690,3.570,3.670,3.600,7890300,28777359.00,1.170000,1.940,3.330,否,0.650,2.228,-5.168,-6.853,-9.158,否,1073874227,675852229,3941118413.090,2480377680.430,358.516658,0.647204,1.043461,3.600,3.750,3.840,3.890,4.040,4.170,4.170,1996-04-15,-,是
2026-03-25,000056,皇庭国际,房地产服务,1.900,1.930,1.880,1.920,1.910,37743000,72170588.00,4.180000,0.520,2.620,否,0.780,3.226,-3.518,-6.796,-20.332,否,1182528220,903726533,2270454182.400,1735154943.360,-0.804204,-1.088047,0.658768,1.880,1.930,1.990,2.050,2.040,2.220,2.700,1996-07-08,-,是
2026-03-25,000058,深 赛 格,商业百货,8.130,8.340,8.100,8.300,8.130,8076300,66526154.00,0.820000,2.090,2.950,否,1.050,0.484,-2.582,-3.600,-10.270,否,1231200672,984739354,10218965577.600,8173336638.200,110.689167,4.905573,6.064368,8.180,8.370,8.510,8.730,9.080,9.380,8.920,1996-12-26,-,是
2026-03-25,000059,华锦股份,石油行业,5.330,5.410,5.250,5.340,5.350,32326200,172787921.00,2.020000,-0.190,2.990,否,0.820,-4.129,-9.029,-5.986,-9.338,否,1599442537,1599442537,8541023147.580,8541023147.580,-3.714939,0.847328,0.211482,5.450,5.690,5.890,5.910,5.740,5.450,5.340,1997-01-30,-,是
2026-03-25,000060,中金岭南,有色金属,6.200,6.260,6.090,6.130,6.080,142613600,879627450.00,3.210000,0.820,2.800,否,1.040,-0.487,-8.644,-16.599,-10.641,否,4441172458,4441116208,27224387167.540,27224042355.040,24.237201,1.706613,0.418941,6.080,6.520,7.130,7.130,6.910,6.180,5.460,1997-01-23,-,是
2026-03-25,000061,农 产 品,贸易行业,8.120,8.370,7.980,8.040,8.100,23565500,190809196.00,1.390000,-0.740,4.810,否,2.000,-5.189,-10.865,-13.826,-12.323,否,1984961198,1696933006,15959088031.920,13643341368.240,47.959620,1.899647,2.277587,8.230,8.680,8.920,9.010,9.430,9.270,8.010,1997-01-10,-,是
2026-03-25,000062,深圳华强,电子元件,26.690,27.670,26.610,27.390,26.780,36302400,989651770.00,3.470000,2.280,3.960,否,0.960,6.452,0.183,4.542,11.161,否,1045909322,1044927241,28647456329.580,28620557130.990,93.072829,4.166239,1.227842,26.540,26.660,25.380,25.090,25.140,26.030,26.240,1997-01-30,-,是
2026-03-25,000063,中兴通讯,通信设备,33.000,33.840,33.000,33.450,32.920,62863700,2103146782.00,1.560000,1.610,2.550,否,0.810,-2.393,-6.642,-9.887,-10.990,否,4783534887,4027621232,160009241970.150,134723930210.400,28.482824,2.124995,1.195031,33.610,35.020,36.200,36.550,37.780,40.690,37.680,1997-11-18,-,是
2026-03-25,000065,北方国际,工程建设,14.500,14.750,14.010,14.120,14.220,86799300,1236411884.00,8.900000,-0.700,5.200,否,2.450,11.975,8.615,8.034,18.955,否,1161442159,974962288,16399563285.080,13766467506.560,21.116045,1.611125,1.102613,13.260,13.250,13.210,12.840,12.610,12.130,11.550,1998-06-05,-,是
2026-03-25,000066,中国长城,计算机设备,14.730,15.500,14.730,15.080,14.720,89358800,1347928664.00,2.770000,2.450,5.230,否,1.090,-3.704,-4.375,-11.294,-7.143,否,3225799088,3225589838,48645050247.040,48641894757.040,-62.784115,4.385256,3.266461,15.150,15.760,16.010,16.090,15.950,15.910,15.610,1997-06-26,-,是
2026-03-25,000068,华控赛格,环保行业,3.360,3.450,3.310,3.420,3.340,20733300,70645298.00,2.060000,2.400,4.190,否,1.260,1.786,-1.156,-2.006,-3.933,否,1006671464,1006671464,3442816406.880,3442816406.880,-253.529628,5.662746,3.679865,3.340,3.410,3.450,3.480,3.460,3.590,3.530,1997-06-11,-,否
2026-03-25,000069,华侨城Ａ,房地产开发,2.170,2.220,2.150,2.210,2.160,52875200,115926906.00,0.770000,2.310,3.240,否,0.800,-3.493,-10.163,-8.678,-19.048,否,8037758053,6898601781,17763445297.130,15245909936.010,-1.663513,0.387134,0.421908,2.230,2.340,2.410,2.510,2.560,2.560,2.460,1997-09-10,-,是
2026-03-25,000070,特发信息,通信设备,14.950,15.860,14.940,15.860,14.420,40696200,634823819.00,4.580000,9.990,6.380,否,0.740,8.333,2.455,-9.216,-1.613,是,900344760,888678852,14279467893.600,14094446592.720,-35.788686,9.470653,3.522326,14.750,15.640,16.790,16.650,14.350,12.670,10.050,2000-05-11,-,否
2026-03-25,000078,海王生物,医药商业,3.060,3.100,3.010,3.090,3.050,50885900,155732767.00,1.940000,1.310,2.950,否,0.830,1.311,-4.923,-6.079,-17.158,否,2631123257,2626441138,8130170864.130,8115703116.420,-6.697401,4.461465,0.298054,3.040,3.150,3.240,3.380,3.570,3.310,2.900,1998-12-18,-,是
2026-03-25,000088,盐 田 港,航运港口,4.520,4.660,4.470,4.620,4.510,56029900,257294638.00,1.770000,2.440,4.210,否,1.210,-0.645,-0.645,-0.216,1.316,否,5199483346,3162894468,24021613058.520,14612572442.160,16.650875,1.324453,27.986343,4.550,4.600,4.600,4.590,4.550,4.540,4.580,1997-07-28,-,是
2026-03-25,000089,深圳机场,航空机场,6.640,6.790,6.630,6.780,6.620,13856200,93323686.00,0.680000,2.420,2.420,否,0.810,-2.305,-5.571,-4.909,-5.702,否,2050769509,2050742403,13904217271.020,13904033492.340,23.797505,1.201496,2.719119,6.800,6.980,7.040,7.110,7.090,7.090,7.040,1998-04-20,-,是
2026-03-25,000090,天健集团,房地产开发,3.560,3.660,3.530,3.640,3.560,33819800,121855168.00,1.810000,2.250,3.650,否,1.110,-2.933,-8.312,-8.312,-9.227,否,1868545434,1868459934,6801505379.760,6801194159.760,21.784994,0.602437,0.308078,3.650,3.810,3.860,3.910,3.850,3.870,3.750,1999-07-21,-,是
2026-03-25,000096,广聚能源,石油行业,10.000,10.310,9.930,10.210,10.110,11522200,116890061.00,2.260000,0.990,3.760,否,0.800,0.492,-5.112,-9.244,-7.935,否,528000000,510848000,5390880000.000,5215758080.000,47.138034,1.929192,3.945629,10.280,10.610,11.140,11.100,10.920,11.090,12.980,2000-07-24,-,否
2026-03-25,000099,中信海直,航空机场,17.470,17.700,17.450,17.610,17.400,8177100,143933942.00,1.050000,1.210,1.440,否,0.680,-5.829,-10.473,-15.661,-13.208,否,775770137,775770137,13661312112.570,13661312112.570,44.258752,2.486850,6.111410,18.080,19.080,20.010,20.060,20.440,20.850,21.770,2000-07-31,-,是
2026-03-25,000100,TCL科技,光学光电子,4.370,4.400,4.310,4.340,4.360,330880000,1439537179.00,1.730000,-0.460,2.060,否,0.860,-2.032,-5.033,-11.066,-10.145,否,20800862447,19131986649,90275743019.980,83032822056.660,29.257257,1.481636,0.507464,4.360,4.530,4.690,4.730,4.750,4.530,4.460,2004-01-30,-,是
2026-03-25,000151,中成股份,贸易行业,11.630,11.920,11.600,11.850,11.630,5049800,59719594.00,1.640000,1.890,2.750,否,0.880,-2.469,-6.693,-10.431,-13.693,否,350906286,307934695,4158239489.100,3649026135.750,-21.762570,12.492437,3.655121,11.820,12.360,12.780,13.070,12.870,12.690,13.000,2000-09-06,-,是
2026-03-25,000153,丰原药业,化学制药,6.170,6.260,6.110,6.230,6.130,6374500,39498016.00,1.390000,1.630,2.450,否,0.730,-0.796,-5.319,-7.292,-7.154,否,464685522,458868497,2894990802.060,2858750736.310,25.435646,1.377553,0.697867,6.200,6.430,6.530,6.580,6.530,6.590,6.510,2000-09-20,-,否
2026-03-25,000155,川能动力,电力行业,14.250,14.740,14.160,14.530,14.170,60925700,877102620.00,3.300000,2.540,4.090,否,1.180,5.596,1.396,-2.023,16.801,否,1846168342,1846168342,26824826009.260,26824826009.260,60.338715,2.600004,9.336644,13.950,14.320,14.340,13.820,13.200,12.400,11.310,2000-09-26,-,是
2026-03-25,000156,华数传媒,文化传媒,7.250,7.390,7.230,7.370,7.220,13503300,99069899.00,0.790000,2.080,2.220,否,0.700,-4.286,-7.296,-9.348,-25.025,否,1852932442,1699875877,13656112097.540,12528085213.490,29.277006,0.906354,1.487897,7.460,7.740,7.910,8.250,8.200,8.020,8.030,2000-09-06,-,是
2026-03-25,000157,中联重科,工程机械,8.490,8.650,8.480,8.580,8.390,62514100,536402578.00,0.880000,2.260,2.030,否,0.760,0.823,-3.160,-12.449,-11.364,否,8648535236,7070417363,74204432324.880,60664180974.540,17.249907,1.272249,1.537976,8.430,8.730,9.240,9.380,9.040,8.610,7.990,2000-10-12,-,是
2026-03-25,000158,常山北明,综合行业,17.300,17.810,17.250,17.690,17.350,26820800,473079967.00,1.690000,1.960,3.230,否,0.730,-4.223,-11.682,-16.280,-12.986,否,1598616721,1587932246,28279529794.490,28090521431.740,-62.875054,5.420411,3.143336,18.070,19.170,19.950,20.010,20.390,21.540,22.350,2000-07-24,-,是
2026-03-25,000159,国际实业,石油行业,6.400,6.590,6.350,6.510,6.420,18584700,120061383.00,3.870000,1.400,3.740,否,0.880,2.198,-3.125,-4.964,-5.378,否,480685993,480672868,3129265814.430,3129180370.680,93.684558,1.535291,2.163967,6.400,6.580,6.910,6.910,6.630,6.300,5.950,2000-09-26,-,是
2026-03-25,000166,申万宏源,证券,4.730,4.810,4.720,4.770,4.730,75494000,359786225.00,0.340000,0.850,1.900,否,0.820,-2.454,-4.217,-2.653,-6.471,否,25039944560,22535507316,119440535551.200,107494369897.320,12.737689,1.074179,3.771146,4.800,4.880,4.890,4.950,5.090,5.200,5.130,2015-01-26,-,是
2026-03-25,000301,东方盛虹,化学原料,10.300,10.880,10.290,10.800,10.260,34831600,372519491.00,0.530000,5.260,5.750,否,1.230,1.408,-4.678,-8.707,-15.361,否,6611230317,6608555745,71401287423.600,71372402046.000,-95.028545,2.136224,0.587497,10.550,11.030,11.990,12.300,11.780,10.660,9.710,2000-05-29,-,是
2026-03-25,000333,美的集团,家电行业,74.500,74.970,73.950,74.800,74.230,18496400,1376467588.00,0.270000,0.770,1.370,否,0.670,-0.426,-2.350,-3.347,-6.722,否,7603276186,6852045787,568725058712.800,512533024867.600,12.717037,2.578559,1.254216,74.700,75.810,76.420,77.510,77.760,77.300,75.490,2013-09-18,-,是
2026-03-25,000338,潍柴动力,汽车零部件,24.810,25.600,24.390,24.520,23.710,130132200,3241925867.00,2.600000,3.420,5.100,否,1.080,4.966,-0.729,-7.681,-5.292,否,8712397096,5003493022,213627976793.920,122685648899.440,17.982418,2.271404,0.952389,23.590,24.260,25.870,26.030,23.110,19.580,17.370,2007-04-30,-,是
2026-03-25,000400,许继电气,电网设备,28.810,29.320,28.660,29.070,28.590,28947300,840967579.00,2.860000,1.680,2.310,否,0.910,2.000,0.380,-11.856,-4.469,否,1018622249,1011701259,29611348778.430,29410155599.130,26.352443,2.500089,1.746303,28.600,29.480,31.080,30.910,29.870,28.070,25.290,1997-04-18,-,是
2026-03-25,000401,金隅冀东,水泥建材,4.890,5.070,4.850,5.030,4.890,33229600,166235170.00,1.260000,2.860,4.500,否,1.050,-1.179,-1.179,-1.566,-2.896,否,2658216626,2631354178,13370829628.780,13235711515.340,-20.447768,0.491871,0.528397,4.990,5.040,5.070,5.110,4.890,4.840,4.820,1996-06-14,-,是
2026-03-25,000402,金 融 街,房地产开发,2.550,2.600,2.540,2.580,2.560,17528900,45161884.00,0.590000,0.780,2.340,否,0.730,-3.008,-7.857,-5.495,-10.727,否,2988929907,2988667172,7711439160.060,7710761303.760,-0.785411,0.327537,0.563909,2.590,2.680,2.710,2.770,2.780,2.890,2.900,1996-06-26,-,是
2026-03-25,000403,派林生物,生物制品,13.180,13.230,13.120,13.170,13.130,6205600,81765399.00,0.660000,0.300,0.840,否,0.650,-3.587,-6.596,-8.414,-4.148,否,950397386,940710132,12516733573.620,12389152438.440,22.360536,1.559533,5.253468,13.350,13.770,13.950,13.850,13.920,14.740,17.390,1996-06-28,-,是
2026-03-25,000404,长虹华意,家电行业,6.840,7.020,6.800,7.010,6.830,11910900,82640437.00,1.720000,2.640,3.220,否,0.920,1.742,-2.368,-3.973,-3.177,否,695995979,692719572,4878931812.790,4855964199.720,10.743216,1.147385,0.419564,6.860,7.080,7.140,7.150,7.030,7.030,7.130,1996-06-19,-,是
2026-03-25,000407,胜利股份,燃气,4.800,4.930,4.720,4.870,4.800,32659800,158373831.00,3.730000,1.460,4.380,否,0.580,-2.794,-3.564,-5.253,-4.322,否,880084656,875774762,4286012274.720,4265023090.940,27.514143,1.403393,1.029028,4.920,5.000,5.170,5.140,5.120,4.730,4.040,1996-07-03,-,否
2026-03-25,000408,藏格矿业,化肥行业,78.430,79.330,77.320,78.130,75.840,26350200,2066939775.00,1.680000,3.020,2.650,否,0.980,7.204,-2.944,-5.217,-8.126,否,1570225745,1570209245,122681737456.850,122680448311.850,31.845921,7.552642,34.299755,73.970,76.930,79.870,81.370,84.480,72.750,56.970,1996-06-28,-,是
2026-03-25,000409,云鼎科技,互联网服务,10.000,10.290,9.880,10.280,10.000,6969400,71016679.00,1.180000,2.800,4.100,否,0.760,-1.249,-4.461,-9.904,-13.903,否,677750505,590484134,6967275191.400,6070176897.520,111.272281,4.428054,5.032277,10.230,10.600,10.980,11.250,11.450,11.460,11.690,1996-06-27,-,否
2026-03-25,000410,沈阳机床,通用设备,6.600,6.620,6.570,6.610,6.550,15860400,104552262.00,0.940000,0.920,0.760,否,0.720,-0.900,-8.194,-14.378,-11.394,否,2649073009,1680915944,17510372589.490,11110854389.840,227.906267,4.150090,11.558390,6.640,7.010,7.290,7.350,7.450,7.520,7.200,1996-07-18,-,是
2026-03-25,000411,英特集团,医药商业,10.680,10.750,10.600,10.720,10.680,3418100,36588578.00,0.930000,0.370,1.400,否,0.680,-2.279,-5.551,-7.266,-13.409,否,564849146,367791712,6055182845.120,3942727152.640,12.281620,1.291436,0.180552,10.750,11.100,11.410,11.700,12.340,11.990,11.420,1996-07-16,-,否
2026-03-25,000415,渤海租赁,多元金融,4.400,4.430,4.330,4.390,4.290,118102200,517013322.00,2.190000,2.330,2.330,否,0.920,8.395,-0.903,-9.110,-17.170,否,6184521282,5392955733,27150048427.980,23675075667.870,-13.188272,0.940800,0.506262,4.140,4.350,4.720,4.860,4.530,4.090,3.700,1996-07-16,-,是
2026-03-25,000417,合百集团,商业百货,6.760,6.850,6.710,6.800,6.750,12258300,83150984.00,1.570000,0.740,2.070,否,0.610,-0.730,-6.977,-8.232,-17.576,否,779884200,779027451,5303212560.000,5297386666.800,34.418487,1.127096,0.779285,6.780,7.080,7.290,7.630,7.950,7.500,6.640,1996-08-12,-,是
2026-03-25,000419,通程控股,商业百货,5.700,5.820,5.690,5.790,5.690,6604800,38111738.00,1.220000,1.760,2.280,否,0.860,-1.864,-6.311,-7.063,-13.193,否,543582655,543582655,3147343572.450,3147343572.450,24.494871,0.899910,1.451457,5.780,6.010,6.120,6.290,6.410,6.280,6.030,1996-08-16,-,否
2026-03-25,000420,吉林化纤,化纤行业,4.660,4.890,4.620,4.800,4.650,207830100,993408179.00,8.460000,3.230,5.810,否,0.780,7.623,-12.409,5.263,5.263,否,2458868343,2458031143,11802568046.400,11798549486.400,-6851.937805,2.668392,2.312267,4.620,4.860,4.660,4.640,4.610,4.360,4.180,1996-08-02,-,是
2026-03-25,000421,南京公用,燃气,6.710,6.840,6.640,6.820,6.720,10865800,73373485.00,1.890000,1.490,2.980,否,0.810,1.639,0.147,-2.011,-3.536,否,574415734,574296297,3917515305.880,3916700745.540,22.228356,1.394239,0.440180,6.680,6.800,6.960,6.980,7.020,6.990,6.680,1996-08-06,-,否
