日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-30,000017,深中华A,珠宝首饰,6.870,7.000,6.780,7.000,6.860,7800400,53705572.00,1.770000,2.040,3.210,否,0.960,2.489,3.245,-2.371,-7.895,否,689184933,440821951,4824294531.000,3085753657.000,119.530457,12.889306,5.494130,6.810,6.850,7.110,7.310,7.600,7.490,6.980,1992-03-31,-,否
2026-03-30,000019,深粮控股,贸易行业,7.720,8.160,7.670,7.940,7.780,40981700,326998705.00,9.850000,2.060,6.300,否,1.490,5.166,6.577,3.251,14.740,否,1152535254,416216407,9151129916.760,3304758271.580,28.193607,1.834222,1.666362,7.670,7.560,7.510,7.380,7.210,7.130,6.980,1992-10-12,-,否
2026-03-30,000020,深华发Ａ,光学光电子,16.280,16.520,16.030,16.200,16.790,15213700,246204064.00,8.400000,-3.510,2.920,否,0.470,-8.371,-30.562,1.631,8.000,否,283161227,181165391,4587211877.400,2934879334.200,104.821396,10.795321,5.134757,17.390,18.930,16.730,16.210,15.440,15.340,14.100,1992-04-28,-,否
2026-03-30,000021,深科技,消费电子,26.670,27.210,26.320,27.090,27.490,63191900,1694347641.00,4.020000,-1.460,3.240,否,0.680,-7.951,-11.151,-18.157,-16.104,否,1571680518,1571429193,42576825232.620,42570016838.370,41.550655,3.343347,2.791314,28.120,29.790,30.730,31.050,29.710,27.840,23.120,1994-02-02,-,是
2026-03-30,000025,特  力Ａ,珠宝首饰,15.900,16.010,15.730,16.010,15.980,2743900,43656767.00,0.700000,0.190,1.750,否,0.540,-0.249,-0.682,-6.429,-11.791,否,431058320,392778320,6901243703.200,6288380903.200,45.359491,3.818372,4.028346,15.940,16.150,16.740,17.270,17.750,18.070,17.800,1993-06-21,-,是
2026-03-30,000026,飞亚达,珠宝首饰,14.090,14.330,14.040,14.170,14.340,1792500,25370356.00,0.490000,-1.190,2.020,否,0.350,-1.323,1.723,-2.679,-8.166,否,405764007,364560733,5749675979.190,5165825586.610,65.847674,1.723245,1.638790,14.160,14.090,14.610,14.960,15.620,15.740,15.120,1993-06-03,-,否
2026-03-30,000027,深圳能源,电力行业,7.840,7.890,7.280,7.370,8.080,155678900,1163208571.00,3.270000,-8.790,7.550,否,1.200,-3.154,2.361,4.096,11.498,否,4757389916,4757389916,35061963680.920,35061963680.920,19.012686,1.070950,0.810890,7.650,7.390,7.260,7.110,6.940,6.880,6.680,1993-09-03,-,是
2026-03-30,000028,国药一致,医药商业,25.650,26.200,25.550,26.180,25.700,6108400,158811911.00,1.280000,1.870,2.530,否,1.290,2.909,1.003,1.512,1.552,否,556565077,478053712,14570873715.860,12515446180.160,12.827300,0.790609,0.198470,25.590,25.630,25.630,25.750,25.600,25.420,25.390,1993-08-09,-,是
2026-03-30,000029,深深房Ａ,房地产开发,18.940,19.690,18.720,19.440,19.210,4341500,83889456.00,0.490000,1.200,5.050,否,0.820,-1.119,-1.018,-7.605,-16.135,否,1011660000,891660000,19666670400.000,17333870400.000,196.753268,5.444327,13.262552,19.330,19.690,20.520,21.320,21.610,24.080,21.930,1993-09-15,-,是
2026-03-30,000030,富奥股份,汽车零部件,5.020,5.060,4.960,5.050,5.020,11961000,60106854.00,0.720000,0.600,1.990,否,1.010,2.020,0.798,-4.356,-6.827,否,1719810845,1670906445,8685044767.250,8438077547.250,12.922387,1.065790,0.507846,4.970,5.010,5.170,5.280,5.430,5.510,5.710,1993-09-29,-,是
2026-03-30,000031,大悦城,房地产开发,2.910,2.960,2.880,2.960,2.940,13340400,39102395.00,0.310000,0.680,2.720,否,0.560,0.680,-0.337,-8.923,-17.087,否,4286313339,4286304701,12687487483.440,12687461914.960,-4.340579,1.252038,0.352809,2.930,2.990,3.140,3.280,3.230,3.180,3.020,1993-10-08,-,是
2026-03-30,000032,深桑达Ａ,工程建设,18.400,19.650,17.880,19.070,18.760,42446900,799497787.00,3.730000,1.650,9.430,否,1.280,3.529,5.185,8.229,-8.317,否,1215179311,1137959234,23173469460.770,21700882592.380,147.116203,3.786011,0.445761,18.570,18.280,18.400,19.030,20.020,20.080,21.130,1993-10-28,-,是
2026-03-30,000034,神州数码,计算机设备,34.040,35.140,33.190,34.810,34.820,15964900,545458862.00,2.640000,-0.030,5.600,否,0.850,-1.833,-2.247,-5.690,-8.298,否,723444335,604773280,25183097301.350,21052157876.800,47.587369,2.267804,0.181225,34.530,35.240,36.830,37.290,38.350,39.690,39.870,1994-05-09,-,是
2026-03-30,000035,中国天楹,环保行业,7.150,7.270,6.910,7.070,7.220,63509800,447582671.00,2.750000,-2.080,4.990,否,0.550,-6.481,1.727,-7.943,21.897,否,2388032769,2313025748,16883391676.830,16353092038.360,73.447769,1.544122,3.161632,7.300,7.210,7.510,7.110,6.520,6.140,5.270,1994-04-08,-,是
2026-03-30,000036,华联控股,房地产开发,5.180,5.210,4.940,5.010,5.210,71021700,357014763.00,5.070000,-3.840,5.180,否,1.230,1.417,3.942,-2.148,-9.403,否,1403818725,1401150983,7033131812.250,7019766424.830,181.549164,1.383786,16.859689,4.980,4.910,5.030,5.220,5.830,5.170,4.470,1994-06-17,-,是
2026-03-30,000037,深南电A,电力行业,12.000,12.300,11.170,11.840,12.400,77657500,908769880.00,22.910000,-4.520,9.110,否,1.120,8.624,13.846,22.822,23.849,否,602762596,338908150,7136709136.640,4012672496.000,149.950457,4.854524,20.338560,11.530,10.880,10.410,10.180,9.540,9.210,9.030,1994-07-01,-,否
2026-03-30,000039,中集集团,通用设备,11.080,11.440,10.990,11.230,11.220,50946100,570264671.00,2.210000,0.090,4.010,否,0.860,-1.491,4.562,-6.339,0.808,否,5392520385,2301407141,60558003923.550,25844802193.430,274.241481,1.307175,0.386677,11.330,11.230,12.070,12.080,10.990,9.770,8.870,1994-04-08,-,是
2026-03-30,000042,中洲控股,房地产开发,9.290,9.320,9.020,9.070,9.360,7791600,71125082.00,1.170000,-3.100,3.210,否,0.890,0.443,1.568,4.977,-1.198,否,664831139,664131202,6030018430.730,6023670002.140,-4.174327,1.829224,2.404022,9.080,9.070,8.840,8.940,8.580,8.270,7.890,1994-09-21,-,是
2026-03-30,000045,深纺织Ａ,光学光电子,14.030,14.840,13.800,14.550,14.410,32730100,463816426.00,7.160000,0.970,7.220,否,1.120,4.077,6.985,10.562,10.562,否,506521849,457021849,7369892902.950,6649667902.950,107.717581,2.473351,2.273690,13.950,13.560,13.190,13.160,12.860,12.880,11.830,1994-08-15,-,否
2026-03-30,000048,京基智农,农牧饲渔,20.710,22.610,20.500,22.610,20.550,39115200,872839475.00,7.430000,10.020,10.270,否,2.920,14.888,10.779,12.153,25.821,是,530282250,526359550,11989681672.500,11900989425.500,29.253237,2.838097,2.380916,20.550,20.460,19.700,19.080,17.990,16.700,16.470,1994-11-01,-,是
2026-03-30,000049,德赛电池,电池,27.140,27.500,26.620,27.300,27.420,12938200,350268673.00,3.360000,-0.440,3.210,否,0.670,-2.465,-1.622,-0.256,3.331,否,384638534,384534862,10500631978.200,10497801732.600,25.152978,1.576127,0.477175,27.740,27.350,26.700,26.610,26.670,27.140,24.860,1995-03-20,-,是
2026-03-30,000050,深天马Ａ,光学光电子,7.920,8.080,7.860,8.070,8.030,22185800,177154476.00,0.900000,0.500,2.740,否,0.830,0.373,-3.699,-10.333,-16.373,否,2457747661,2457717436,19834023624.270,19833779708.520,118.499858,0.727925,0.547500,8.010,8.240,8.800,9.150,9.430,9.400,9.040,1995-03-15,-,是
2026-03-30,000055,方大集团,装修装饰,3.650,3.690,3.590,3.680,3.670,8558300,31260457.00,1.270000,0.270,2.720,否,0.830,0.272,2.507,-5.882,-4.663,否,1073874227,675852229,3951857155.360,2487136202.720,359.493543,0.648967,1.046304,3.650,3.670,3.790,3.850,4.020,4.150,4.170,1996-04-15,-,是
2026-03-30,000056,皇庭国际,房地产服务,1.900,2.010,1.890,2.000,1.920,55120100,108074859.00,6.100000,4.170,6.250,否,1.040,4.167,7.527,0.503,-2.439,否,1182528220,903726533,2365056440.000,1807453066.000,-0.837712,-1.133382,0.686217,1.930,1.920,1.960,2.030,2.040,2.200,2.680,1996-07-08,-,是
2026-03-30,000058,深 赛 格,商业百货,8.000,8.110,7.840,8.060,8.150,9028700,72207843.00,0.920000,-1.100,3.310,否,1.010,-2.892,-2.421,-6.497,-11.038,否,1231200672,984739354,9923477416.320,7936999193.240,143.000427,4.928636,5.880042,8.160,8.240,8.380,8.630,9.030,9.350,8.910,1996-12-26,-,是
2026-03-30,000059,华锦股份,石油行业,5.480,5.570,5.310,5.420,5.520,37470800,203056597.00,2.340000,-1.810,4.710,否,0.960,1.498,-2.693,-8.754,-7.033,否,1599442537,1599442537,8668978550.540,8668978550.540,-3.770593,0.860022,0.214650,5.400,5.520,5.780,5.860,5.760,5.450,5.350,1997-01-30,-,是
2026-03-30,000060,中金岭南,有色金属,6.120,6.240,6.060,6.230,6.140,95961500,591449231.00,2.160000,1.470,2.930,否,0.750,1.631,1.136,-9.841,-11.881,否,4441172458,4441116208,27668504413.340,27668153975.840,24.632588,1.734454,0.425775,6.130,6.220,6.830,7.050,6.930,6.210,5.470,1997-01-23,-,是
2026-03-30,000061,农 产 品,贸易行业,7.610,7.740,7.330,7.480,7.770,39767500,296643597.00,2.220000,-3.730,5.280,否,2.010,-6.965,-11.792,-18.696,-17.257,否,1984961198,1794311988,14847509761.040,13421453670.240,44.619149,1.767334,2.118949,7.870,8.220,8.710,8.860,9.330,9.240,8.020,1997-01-10,-,是
2026-03-30,000062,深圳华强,电子元件,27.000,27.010,25.310,26.410,27.780,42410300,1109858114.00,4.060000,-4.930,6.120,否,1.120,-3.578,2.643,-1.418,8.594,否,1045909322,1044900077,27622465194.020,27595811033.570,59.667627,4.102944,1.108940,27.010,26.850,25.700,25.340,25.280,25.960,26.280,1997-01-30,-,是
2026-03-30,000063,中兴通讯,通信设备,32.110,32.600,31.800,32.590,32.680,51249900,1651482527.00,1.270000,-0.280,2.450,否,0.770,-2.571,-4.902,-10.712,-12.298,否,4783534887,4027621232,155895401967.330,131260175950.880,27.750530,2.070361,1.164307,32.860,33.810,35.340,36.150,37.530,40.410,37.620,1997-11-18,-,是
2026-03-30,000065,北方国际,工程建设,13.650,14.200,13.480,13.850,13.750,61089000,848479963.00,6.270000,0.730,5.240,否,1.070,-1.912,9.833,3.435,17.373,否,1161442159,974962288,16085973902.150,13503227688.800,20.712268,1.580317,1.081529,13.960,13.370,13.380,12.990,12.680,12.200,11.570,1998-06-05,-,是
2026-03-30,000066,中国长城,计算机设备,14.740,15.040,14.610,14.910,15.070,50931700,755442864.00,1.580000,-1.060,2.850,否,0.520,-1.127,-4.789,-9.362,-10.825,否,3225799088,3225589838,48096664402.080,48093544484.580,-62.076337,4.335820,3.229638,15.040,15.300,15.810,16.000,16.000,15.860,15.610,1997-06-26,-,是
2026-03-30,000068,华控赛格,环保行业,3.420,3.460,3.360,3.440,3.430,13756600,47008018.00,1.370000,0.290,2.920,否,0.710,0.585,2.381,-1.714,-0.865,否,1006671464,1006671464,3462949836.160,3462949836.160,-33.134857,5.737828,4.159973,3.400,3.390,3.430,3.470,3.460,3.580,3.530,1997-06-11,-,否
2026-03-30,000069,华侨城Ａ,房地产开发,2.170,2.200,2.150,2.170,2.200,42804600,93060009.00,0.620000,-1.360,2.270,否,0.710,-1.810,-5.240,-11.789,-17.803,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.633404,0.380127,0.414272,2.180,2.260,2.350,2.450,2.540,2.550,2.450,1997-09-10,-,是
2026-03-30,000070,特发信息,通信设备,15.400,16.450,15.220,16.180,15.680,101711400,1632382456.00,11.450000,3.190,7.840,否,1.320,2.018,10.519,-2.939,-7.806,否,900344760,888678852,14567578216.800,14378823825.360,-36.510778,9.661738,3.593394,15.540,15.250,16.370,16.830,14.510,12.790,10.160,2000-05-11,-,否
2026-03-30,000078,海王生物,医药商业,3.120,3.200,3.100,3.200,3.150,60825900,193167325.00,2.320000,1.590,3.170,否,0.980,3.560,4.918,-2.736,-7.246,否,2631123257,2626441138,8419594422.400,8404611641.600,-6.935820,4.620287,0.308664,3.110,3.100,3.190,3.310,3.540,3.330,2.910,1998-12-18,-,是
2026-03-30,000088,盐 田 港,航运港口,4.540,4.600,4.500,4.600,4.580,26171500,119050170.00,0.830000,0.440,2.180,否,0.530,-0.433,-1.075,-1.709,2.450,否,5199483346,3162894468,23917623391.600,14549314552.800,16.578793,1.318719,27.865190,4.590,4.580,4.600,4.590,4.550,4.540,4.580,1997-07-28,-,是
2026-03-30,000089,深圳机场,航空机场,6.710,6.740,6.620,6.700,6.770,7300200,48871848.00,0.360000,-1.030,1.770,否,0.440,-1.180,-3.458,-6.162,-6.815,否,2050769509,2050742403,13740155710.300,13739974100.100,23.516709,1.187319,2.687035,6.730,6.860,6.970,7.060,7.080,7.090,7.040,1998-04-20,-,是
2026-03-30,000090,天健集团,房地产开发,3.550,3.620,3.510,3.610,3.600,18756000,67084996.00,1.000000,0.280,3.060,否,0.590,-0.824,-3.733,-9.296,-8.608,否,1868545434,1868459934,6745449016.740,6745140361.740,21.605447,0.597472,0.305538,3.600,3.690,3.810,3.870,3.840,3.860,3.750,1999-07-21,-,是
2026-03-30,000096,广聚能源,石油行业,10.300,10.390,10.150,10.220,10.280,8485300,86835296.00,1.660000,-0.580,2.330,否,0.670,0.098,0.591,-7.928,-3.494,否,528000000,510848000,5396160000.000,5220866560.000,47.184203,1.931081,3.949494,10.200,10.340,10.990,11.010,10.920,11.060,12.870,2000-07-24,-,否
2026-03-30,000099,中信海直,航空机场,17.050,17.200,16.850,17.150,17.250,7369700,125525605.00,0.950000,-0.580,2.030,否,0.740,-2.612,-8.289,-15.434,-14.506,否,775770137,775770137,13304457849.550,13304457849.550,43.102646,2.421890,5.951771,17.320,18.150,19.500,19.770,20.300,20.720,21.670,2000-07-31,-,是
2026-03-30,000100,TCL科技,光学光电子,4.270,4.360,4.260,4.360,4.330,306362900,1325713543.00,1.600000,0.690,2.310,否,0.910,0.461,-1.580,-6.438,-4.386,否,20800862447,19131986649,90691760268.920,83415461789.640,20.078844,1.476277,0.492326,4.330,4.390,4.600,4.670,4.740,4.530,4.450,2004-01-30,-,是
2026-03-30,000151,中成股份,贸易行业,11.640,11.790,11.490,11.780,11.800,4387300,51170024.00,1.420000,-0.170,2.540,否,0.710,-0.591,-3.045,-8.894,-12.221,否,350906286,307934695,4133676049.080,3627470707.100,-21.634015,12.418642,3.633530,11.750,11.990,12.510,12.890,12.840,12.670,12.980,2000-09-06,-,是
2026-03-30,000153,丰原药业,化学制药,6.390,6.570,6.370,6.560,6.430,9251800,60252076.00,2.020000,2.020,3.110,否,1.120,5.297,4.459,-1.943,0.153,否,464685522,458868497,3048337024.320,3010177340.320,26.782960,1.450521,0.734832,6.310,6.340,6.490,6.550,6.530,6.590,6.510,2000-09-20,-,否
2026-03-30,000155,川能动力,电力行业,16.510,17.700,16.360,17.150,16.160,191904700,3240101064.00,10.390000,6.130,8.290,否,2.700,18.032,24.637,18.603,34.721,否,1846168342,1846168342,31661787065.300,31661787065.300,71.218786,3.068828,11.020196,15.340,14.610,14.600,14.160,13.400,12.540,11.370,2000-09-26,-,是
2026-03-30,000156,华数传媒,文化传媒,7.310,7.450,7.230,7.400,7.370,12855200,94709947.00,0.760000,0.410,2.990,否,0.720,0.407,-3.896,-7.500,-16.479,否,1852932442,1699875877,13711700070.800,12579081489.800,29.396180,0.910043,1.493953,7.320,7.530,7.750,8.120,8.190,8.010,8.020,2000-09-06,-,是
2026-03-30,000157,中联重科,工程机械,8.400,8.440,8.280,8.360,8.500,67731100,566383502.00,0.960000,-1.650,1.880,否,0.980,-2.564,-1.763,-6.488,-12.917,否,8648535236,7070417363,72301754572.960,59108689154.680,16.807602,1.239627,1.498541,8.460,8.520,9.010,9.280,9.050,8.630,8.000,2000-10-12,-,是
2026-03-30,000158,常山北明,综合行业,17.000,17.450,17.000,17.410,17.330,18025500,311161532.00,1.140000,0.460,2.600,否,0.610,-1.583,-5.739,-14.025,-13.598,否,1598616721,1587932246,27831917112.610,27645900402.860,-61.879859,5.334616,3.093583,17.370,18.240,19.460,19.740,20.250,21.380,22.230,2000-07-24,-,是
2026-03-30,000159,国际实业,石油行业,6.640,6.700,6.420,6.550,6.640,15744500,102735543.00,3.280000,-1.360,4.220,否,0.880,0.614,2.826,-5.483,-1.504,否,480685993,480672868,3148493254.150,3148407285.400,94.260193,1.544724,2.177263,6.510,6.490,6.800,6.870,6.680,6.330,5.960,2000-09-26,-,是
2026-03-30,000166,申万宏源,证券,4.670,4.720,4.650,4.700,4.730,77194400,362165933.00,0.340000,-0.630,1.480,否,0.950,-1.468,-3.885,-5.051,-6.375,否,25039944560,22535507316,117687739432.000,105916884385.200,12.378767,1.054575,4.851888,4.720,4.800,4.850,4.910,5.060,5.190,5.120,2015-01-26,-,是
2026-03-30,000301,东方盛虹,化学原料,10.690,10.900,10.650,10.810,10.760,17294300,186488440.00,0.260000,0.460,2.320,否,0.650,0.093,1.502,-5.175,-13.933,否,6611230317,6608555745,71467399726.770,71438487603.450,-95.116535,2.138202,0.588041,10.650,10.770,11.640,12.100,11.800,10.700,9.730,2000-05-29,-,是
2026-03-30,000333,美的集团,家电行业,73.350,74.000,71.770,72.100,74.780,45622700,3304801590.00,0.670000,-3.580,2.980,否,1.620,-3.610,-4.020,-5.924,-8.792,否,7603276186,6852045787,548196213010.600,494032501242.700,12.258000,2.485483,1.208944,74.050,74.840,75.710,76.890,77.490,77.300,75.500,2013-09-18,-,是
2026-03-30,000338,潍柴动力,汽车零部件,22.780,24.790,22.780,24.430,23.500,175695300,4253900377.00,3.510000,3.960,8.550,否,1.160,-0.367,4.580,-0.489,-8.809,否,8712397096,5003493022,212843861055.280,122235334527.460,19.472465,2.283972,0.918185,23.990,23.970,25.220,25.970,23.420,19.830,17.460,2007-04-30,-,是
2026-03-30,000400,许继电气,电网设备,27.790,27.920,27.010,27.780,28.150,22952600,630277916.00,2.270000,-1.310,3.230,否,0.810,-4.438,-2.526,-7.554,-7.891,否,1018622249,1011701259,28297326077.220,28105060975.020,25.183036,2.389146,1.668809,28.320,28.530,30.470,30.690,29.940,28.170,25.330,1997-04-18,-,是
2026-03-30,000401,金隅冀东,水泥建材,4.810,4.960,4.770,4.920,4.870,31781200,155050069.00,1.210000,1.030,3.900,否,0.870,-2.187,-3.340,-2.381,-2.187,否,2658216626,2631354178,13078425799.920,12946262555.760,59.799631,0.479580,0.533793,4.940,4.990,5.030,5.080,4.910,4.840,4.820,1996-06-14,-,是
2026-03-30,000402,金 融 街,房地产开发,2.550,2.590,2.520,2.570,2.580,13988200,35822870.00,0.470000,-0.390,2.710,否,0.760,-0.388,-3.383,-6.884,-8.541,否,2988929907,2988667172,7681549860.990,7680874632.040,-0.782367,0.326267,0.561723,2.570,2.620,2.680,2.740,2.780,2.870,2.890,1996-06-26,-,是
2026-03-30,000403,派林生物,生物制品,12.990,13.090,12.810,13.010,13.120,5954700,77302658.00,0.630000,-0.840,2.130,否,0.620,-1.215,-4.758,-8.573,-3.558,否,950397386,940710132,12364669991.860,12238638817.320,22.088882,1.540587,5.189645,13.090,13.400,13.780,13.790,13.890,14.640,17.290,1996-06-28,-,是
2026-03-30,000404,长虹华意,家电行业,7.010,7.120,6.960,7.100,7.050,8343700,58956571.00,1.200000,0.710,2.270,否,0.640,1.284,3.048,-2.069,0.141,否,695995979,692719572,4941571450.900,4918308961.200,10.881146,1.162116,0.424951,7.000,6.990,7.110,7.140,7.040,7.030,7.120,1996-06-19,-,是
2026-03-30,000407,胜利股份,燃气,4.950,4.980,4.810,4.850,4.940,27303100,132707522.00,3.120000,-1.820,3.440,否,0.760,-0.411,-3.194,-3.770,-1.222,否,880084656,875774762,4268410581.600,4247507595.700,27.401149,1.397630,1.024802,4.860,4.930,5.120,5.120,5.110,4.760,4.060,1996-07-03,-,否
2026-03-30,000408,藏格矿业,化肥行业,80.500,81.500,79.110,81.030,80.500,18457700,1486825317.00,1.180000,0.660,2.970,否,0.800,3.712,11.183,0.484,-2.161,否,1570225745,1570209245,127235392117.350,127234055122.350,33.027966,7.832978,35.572880,78.660,76.770,78.880,80.930,84.480,73.400,57.490,1996-06-28,-,是
2026-03-30,000409,云鼎科技,互联网服务,10.020,10.320,10.020,10.310,10.200,5161300,52756177.00,0.870000,1.080,2.940,否,0.660,0.292,-0.961,-5.413,-13.069,否,677750505,590484134,6987607706.550,6087891421.540,111.597006,4.440977,5.046963,10.180,10.350,10.760,11.100,11.410,11.430,11.630,1996-06-27,-,否
2026-03-30,000410,沈阳机床,通用设备,6.480,6.660,6.420,6.590,6.580,15525700,101451444.00,0.920000,0.150,3.650,否,0.890,-0.303,-1.199,-10.218,-10.462,否,2649073009,1680915944,17457391129.310,11077236070.960,227.216687,4.137533,11.523417,6.560,6.730,7.110,7.260,7.420,7.510,7.190,1996-07-18,-,是
2026-03-30,000411,英特集团,医药商业,10.730,10.950,10.710,10.940,10.830,3711500,40388140.00,1.010000,1.020,2.220,否,0.840,2.052,-0.273,-4.621,-9.587,否,564849146,367791712,6179449657.240,4023641329.280,12.533668,1.317939,0.184257,10.750,10.890,11.210,11.550,12.250,11.980,11.410,1996-07-16,-,否
2026-03-30,000415,渤海租赁,多元金融,4.310,4.360,4.190,4.290,4.370,63093500,269918846.00,1.170000,-1.830,3.890,否,0.630,-2.278,5.926,-5.088,-16.860,否,6184521282,5392955733,26531596299.780,23135780094.570,-12.887855,0.919369,0.494730,4.330,4.260,4.570,4.810,4.550,4.100,3.720,1996-07-16,-,是
2026-03-30,000417,合百集团,商业百货,6.710,6.840,6.710,6.820,6.810,6619200,44978454.00,0.850000,0.150,1.910,否,0.420,0.294,-0.438,-7.588,-15.068,否,779884200,779027451,5318810244.000,5312967215.820,34.519718,1.130411,0.781577,6.790,6.900,7.140,7.460,7.860,7.520,6.650,1996-08-12,-,是
2026-03-30,000419,通程控股,商业百货,5.750,5.910,5.730,5.900,5.810,6268600,36646052.00,1.150000,1.550,3.100,否,0.740,1.900,0.000,-6.498,-9.648,否,543582655,543582655,3207137664.500,3207137664.500,24.960231,0.917006,1.479032,5.790,5.880,6.040,6.200,6.360,6.280,6.030,1996-08-16,-,否
2026-03-30,000420,吉林化纤,化纤行业,4.780,4.850,4.670,4.830,4.830,121055300,577065524.00,4.920000,0.000,3.730,否,0.660,0.625,8.296,-5.294,8.539,否,2458868343,2458031143,11876334096.690,11872290420.690,-6894.762416,2.685069,2.326719,4.760,4.800,4.670,4.650,4.650,4.360,4.190,1996-08-02,-,是
2026-03-30,000421,南京公用,燃气,6.880,6.930,6.710,6.830,6.900,10495300,71398941.00,1.830000,-1.010,3.190,否,0.810,0.147,1.788,-1.585,-0.727,否,574415734,574296297,3923259463.220,3922443708.510,22.260949,1.396283,0.440826,6.820,6.760,6.930,6.960,7.020,7.010,6.690,1996-08-06,-,否
