日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-22,000017,深中华A,珠宝首饰,7.950,8.040,7.790,7.880,8.020,24734500,194644064.00,5.610000,-1.750,3.120,否,1.390,1.285,-0.253,-0.253,5.489,否,689184933,440821951,5430777272.040,3473676973.880,134.557143,14.509676,6.184821,7.820,7.890,7.950,7.970,7.690,7.220,6.720,1992-03-31,-,否
2026-01-22,000019,深粮控股,贸易行业,7.040,7.120,7.010,7.120,7.040,10220500,72457969.00,2.460000,1.140,1.560,否,1.200,2.152,2.890,2.742,2.006,否,1152535254,416216407,8206051008.480,2963460817.840,25.281925,1.644794,1.494269,6.990,6.970,6.980,6.990,7.090,6.980,6.830,1992-10-12,-,否
2026-01-22,000020,深华发Ａ,光学光电子,14.800,15.160,14.690,15.090,14.780,5681700,85102989.00,3.140000,2.100,3.180,否,1.320,2.863,5.377,1.548,7.786,否,283161227,181165391,4272902915.430,2733785750.190,97.639189,10.055642,4.782931,14.740,14.650,14.430,14.550,15.130,14.640,13.600,1992-04-28,-,否
2026-01-22,000021,深科技,消费电子,33.540,33.540,31.000,31.510,32.640,195946400,6234333271.00,12.470000,-3.460,7.780,否,1.000,0.542,17.138,17.750,37.000,否,1571680518,1571429193,49523653122.180,49515733871.430,48.330053,3.888847,3.246745,31.350,29.280,27.410,26.240,25.730,24.320,21.360,1994-02-02,-,是
2026-01-22,000025,特  力Ａ,珠宝首饰,18.750,19.070,18.580,18.850,18.900,13243800,248289734.00,3.370000,-0.260,2.590,否,1.200,2.501,3.571,5.248,7.961,否,431058320,392778320,8125449332.000,7403871332.000,53.405772,4.495709,4.742931,18.570,18.360,18.040,17.950,18.440,18.130,17.570,1993-06-21,-,是
2026-01-22,000026,飞亚达,珠宝首饰,16.700,16.850,16.520,16.680,16.640,5416500,90289725.00,1.490000,0.240,1.980,否,0.630,-3.304,-1.593,-2.910,12.627,否,405764007,364562983,6768143636.760,6080910556.440,45.809469,2.004199,1.892804,16.800,16.910,16.420,15.990,15.830,16.680,14.330,1993-06-03,-,否
2026-01-22,000027,深圳能源,电力行业,6.950,6.970,6.910,6.940,6.940,20161300,139828937.00,0.420000,0.000,0.860,否,0.500,-0.715,-1.560,4.518,6.279,否,4757389916,4757389916,33016286017.040,33016286017.040,17.903398,1.008466,0.763579,6.970,6.900,6.750,6.700,6.780,6.750,6.540,1993-09-03,-,是
2026-01-22,000028,国药一致,医药商业,25.130,25.200,25.120,25.200,25.120,3302100,83091287.00,0.690000,0.320,0.320,否,1.100,1.124,0.358,0.921,3.236,否,556565077,478053712,14025439940.400,12046953542.400,26.261435,0.761014,0.192033,25.040,25.060,24.930,24.880,25.120,25.370,25.420,1993-08-09,-,是
2026-01-22,000029,深深房Ａ,房地产开发,21.560,21.650,21.000,21.360,21.440,6730100,143047370.00,0.750000,-0.370,3.030,否,1.100,1.041,0.755,-5.361,-2.865,否,1011660000,891660000,21609057600.000,19045857600.000,-590.219230,5.898686,19.686780,21.270,21.550,22.050,22.430,24.160,25.460,20.840,1993-09-15,-,是
2026-01-22,000030,富奥股份,汽车零部件,5.660,5.700,5.630,5.680,5.660,15204800,86223151.00,0.910000,0.350,1.240,否,0.690,2.527,2.712,1.792,2.342,否,1719810845,1670906445,9768525599.600,9490748607.600,14.534487,1.198750,0.571201,5.590,5.570,5.630,5.630,5.610,5.700,5.730,1993-09-29,-,是
2026-01-22,000031,大悦城,房地产开发,3.280,3.520,3.250,3.400,3.260,92716900,315369825.00,2.160000,4.290,8.280,否,1.660,15.254,15.646,16.041,19.298,否,4286313339,4286304701,14573465352.600,14573435983.400,-4.985800,1.438152,0.405254,3.160,3.040,2.960,2.940,3.040,3.130,2.920,1993-10-08,-,是
2026-01-22,000032,深桑达Ａ,工程建设,20.700,22.300,20.700,21.750,20.720,48167300,1036585077.00,4.230000,4.970,7.720,否,1.500,1.731,-6.492,2.788,18.658,否,1137959234,1137959234,24750613339.500,24750613339.500,157.128663,4.043680,0.476099,21.270,21.810,21.070,20.320,20.140,21.630,21.640,1993-10-28,-,是
2026-01-22,000034,神州数码,计算机设备,40.500,41.950,40.300,40.620,40.000,24808200,1017635692.00,4.100000,1.550,4.130,否,1.150,0.569,-3.009,0.969,9.784,否,723444335,604773280,29386308887.700,24565890633.600,55.529989,2.646314,0.211472,40.380,40.990,40.090,39.390,40.650,41.640,41.020,1994-05-09,-,是
2026-01-22,000035,中国天楹,环保行业,6.150,6.300,6.150,6.230,6.180,32355500,202085266.00,1.400000,0.810,2.430,否,0.760,1.797,8.726,8.916,8.916,否,2388032769,2313025748,14877444150.870,14410150410.040,64.721302,1.360662,2.785993,6.140,5.970,5.790,5.780,5.810,5.360,4.910,1994-04-08,-,是
2026-01-22,000036,华联控股,房地产开发,6.300,6.790,6.300,6.790,6.170,61517900,412686036.00,4.390000,10.050,7.940,否,0.720,8.989,-1.879,6.260,39.712,是,1403818725,1401150983,9531929142.750,9513815174.570,246.051661,1.875431,22.849758,6.310,6.570,6.670,6.160,5.290,4.740,4.250,1994-06-17,-,是
2026-01-22,000037,深南电A,电力行业,8.980,9.010,8.910,8.980,8.970,7344100,65815078.00,2.170000,0.110,1.110,否,0.660,-0.664,2.864,4.784,7.933,否,602762596,338908150,5412808112.080,3043395187.000,113.729316,3.681894,15.425698,8.980,8.860,8.650,8.590,8.850,8.900,8.710,1994-07-01,-,否
2026-01-22,000039,中集集团,通用设备,9.600,9.920,9.580,9.900,9.620,55420200,544180392.00,2.410000,2.910,3.530,否,1.050,-0.702,3.018,4.211,11.864,否,5392520385,2301407141,53385951811.500,22783930695.900,19.700064,1.098584,0.322079,9.750,9.690,9.740,9.570,9.060,8.580,8.300,1994-04-08,-,是
2026-01-22,000042,中洲控股,房地产开发,8.320,8.320,8.090,8.130,8.290,6185400,50656200.00,0.930000,-1.930,2.770,否,1.380,-1.812,-3.787,-1.574,5.722,否,664831139,664131202,5405077160.070,5399386672.260,-3.741706,1.639646,2.154873,8.250,8.380,8.060,8.000,7.990,8.220,7.410,1994-09-21,-,是
2026-01-22,000045,深纺织Ａ,光学光电子,13.820,13.840,13.020,13.280,13.640,41453000,548044371.00,9.070000,-2.640,6.010,否,3.730,6.496,8.674,7.530,13.894,否,506521849,457021849,6726610154.720,6069250154.720,96.211577,2.260778,2.051886,12.830,12.580,12.390,12.240,12.500,12.270,11.430,1994-08-15,-,否
2026-01-22,000048,京基智农,农牧饲渔,18.180,18.880,17.270,18.050,18.500,54230500,972814733.00,10.300000,-2.430,8.700,否,3.450,18.051,21.304,17.590,42.014,否,530282250,526359550,9571594612.500,9500789877.500,23.353425,2.265708,1.900731,16.660,15.970,15.880,15.000,15.150,15.820,15.920,1994-11-01,-,是
2026-01-22,000049,德赛电池,电池,26.790,27.050,26.560,26.730,26.810,6002500,160245143.00,1.560000,-0.300,1.830,否,0.730,-2.052,-0.149,-1.800,0.678,否,384638534,384534862,10281388013.820,10278616861.260,24.627806,1.543219,0.467212,26.910,26.930,27.140,27.180,27.540,26.520,24.470,1995-03-20,-,是
2026-01-22,000050,深天马Ａ,光学光电子,10.200,10.270,10.140,10.260,10.200,33533800,342506019.00,1.360000,0.590,1.270,否,0.710,0.687,1.183,7.210,16.591,否,2457747661,2457716686,25216491001.860,25216173198.360,215.230776,0.916870,0.697687,10.170,10.180,9.640,9.380,9.370,9.520,8.970,1995-03-15,-,是
2026-01-22,000055,方大集团,装修装饰,4.250,4.310,4.230,4.300,4.240,14194100,60748459.00,2.100000,1.420,1.890,否,1.120,2.138,-0.232,2.138,4.369,否,1073874227,675852229,4617659176.100,2906164584.700,420.060390,0.758304,1.222583,4.240,4.230,4.210,4.200,4.260,4.280,4.190,1996-04-15,-,是
2026-01-22,000056,皇庭国际,房地产服务,2.060,2.100,2.040,2.100,2.060,40054800,83398640.00,4.430000,1.940,2.910,否,1.230,2.941,0.478,1.942,2.439,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,2.060,2.070,2.060,2.080,2.230,2.490,2.870,1996-07-08,-,是
2026-01-22,000058,深 赛 格,商业百货,9.650,9.750,9.560,9.740,9.680,14447000,139926936.00,1.470000,0.620,1.960,否,1.030,1.670,2.419,1.883,4.619,否,1231200672,984739354,11991894545.280,9591361307.960,129.893071,5.756661,7.116499,9.580,9.600,9.500,9.360,9.430,9.430,8.830,1996-12-26,-,是
2026-01-22,000059,华锦股份,石油行业,5.580,5.730,5.580,5.710,5.610,24459800,139170945.00,1.530000,1.780,2.670,否,1.210,2.883,3.442,2.147,16.293,否,1599442537,1599442537,9132816886.270,9132816886.270,-3.972341,0.906038,0.226135,5.610,5.560,5.450,5.300,5.260,5.250,5.140,1997-01-30,-,是
2026-01-22,000060,中金岭南,有色金属,6.930,7.340,6.900,7.270,7.020,258529100,1854535537.00,5.820000,3.560,6.270,否,0.970,7.544,10.654,17.069,39.006,否,4441172458,4441116208,32287323769.660,32286914832.160,28.744609,2.023993,0.496851,6.920,6.760,6.330,6.020,5.710,5.500,5.070,1997-01-23,-,是
2026-01-22,000061,农 产 品,贸易行业,9.830,9.940,9.720,9.790,9.830,17915200,175782725.00,1.060000,-0.410,2.240,否,1.110,-0.102,-1.509,-1.707,-1.111,否,1984961198,1696933006,19432770128.420,16612974128.740,58.398592,2.313128,2.773331,9.820,9.870,9.990,9.870,9.640,8.780,7.610,1997-01-10,-,是
2026-01-22,000062,深圳华强,电子元件,26.350,26.600,25.840,25.960,26.090,18831500,491374085.00,1.800000,-0.500,2.910,否,1.170,2.044,2.447,4.341,8.801,否,1045909322,1044927241,27151805999.120,27126311176.360,88.213605,3.948724,1.163738,25.770,25.570,25.160,24.850,25.730,27.210,25.850,1997-01-30,-,是
2026-01-22,000063,中兴通讯,通信设备,39.930,40.150,39.350,39.790,39.520,100181200,3976747822.00,2.490000,0.680,2.020,否,0.900,0.607,-1.486,-0.500,11.238,否,4783534887,4027621232,190336853153.730,160259048821.280,32.589840,2.539028,1.444421,39.490,40.070,39.200,38.640,40.170,41.640,38.190,1997-11-18,-,是
2026-01-22,000065,北方国际,工程建设,12.500,13.030,12.460,12.960,12.430,42334300,543113923.00,4.340000,4.260,4.590,否,1.840,4.685,7.374,3.680,6.579,否,1071385874,974962288,13885160927.040,12635511252.480,17.878505,1.364105,0.933559,12.400,12.280,12.260,12.300,12.080,11.740,11.200,1998-06-05,-,是
2026-01-22,000066,中国长城,计算机设备,19.600,19.600,18.610,19.500,17.820,719230200,13744406864.00,22.300000,9.430,5.560,否,4.650,20.148,16.487,29.225,42.544,否,3225799088,3225589838,62903082216.000,62899001841.000,-81.186356,5.670590,4.223872,17.260,16.730,15.630,15.100,15.400,16.040,15.480,1997-06-26,-,是
2026-01-22,000068,华控赛格,环保行业,3.420,3.470,3.410,3.460,3.420,11979700,41334377.00,1.190000,1.170,1.750,否,0.940,1.466,1.765,1.466,1.765,否,1006671464,1006671464,3483083265.440,3483083265.440,-256.494887,5.728977,3.722905,3.410,3.420,3.420,3.430,3.620,3.650,3.530,1997-06-11,-,否
2026-01-22,000069,华侨城Ａ,房地产开发,2.680,2.720,2.650,2.700,2.690,65753500,177472368.00,0.950000,0.370,2.600,否,0.520,4.247,5.058,3.846,6.299,否,8037758053,6898601781,21701946743.100,18626224808.700,-2.032347,0.472969,0.515454,2.650,2.630,2.580,2.570,2.590,2.500,2.450,1997-09-10,-,是
2026-01-22,000070,特发信息,通信设备,11.700,11.760,11.460,11.660,11.370,32624500,378797059.00,3.670000,2.550,2.640,否,0.670,-0.766,-7.387,-4.426,4.107,否,900344760,888678852,10498019901.600,10361995414.320,-26.311228,6.962661,2.589554,11.590,12.010,12.070,12.220,11.750,10.850,8.590,2000-05-11,-,否
2026-01-22,000078,海王生物,医药商业,3.540,3.630,3.510,3.630,3.560,112491400,402867360.00,4.280000,1.970,3.370,否,0.400,0.554,-19.154,-1.892,-14.588,否,2631123257,2626441138,9550977422.910,9533981330.940,-7.867820,5.241138,0.350141,3.620,3.820,3.710,3.880,3.490,3.060,2.740,1998-12-18,-,是
2026-01-22,000088,盐 田 港,航运港口,4.520,4.560,4.510,4.560,4.520,32586000,148097495.00,1.030000,0.880,1.110,否,1.360,1.786,1.786,2.242,1.786,否,5199483346,3162894468,23709644057.760,14422798774.080,16.741679,1.307252,29.765066,4.510,4.510,4.500,4.510,4.520,4.520,4.600,1997-07-28,-,是
2026-01-22,000089,深圳机场,航空机场,7.100,7.220,7.090,7.200,7.090,18584700,133464678.00,0.910000,1.550,1.830,否,1.140,3.004,3.597,3.448,3.746,否,2050769509,2050742403,14765540464.800,14765345301.600,25.271687,1.275925,2.887560,7.070,7.030,7.020,7.010,7.070,7.110,6.990,1998-04-20,-,是
2026-01-22,000090,天健集团,房地产开发,3.810,3.910,3.790,3.900,3.810,38739700,149704096.00,2.070000,2.360,3.150,否,1.310,4.000,3.175,2.902,6.267,否,1868545434,1868459934,7287327192.600,7286993742.600,23.341065,0.645468,0.330083,3.800,3.790,3.770,3.750,3.900,3.780,3.760,1999-07-21,-,是
2026-01-22,000096,广聚能源,石油行业,11.100,11.300,11.040,11.280,10.990,12057400,135020639.00,2.360000,2.640,2.370,否,1.270,4.155,3.963,8.150,11.243,否,528000000,510848000,5955840000.000,5762365440.000,98.092693,2.131369,4.030654,10.980,10.840,10.600,10.500,10.930,11.360,13.580,2000-07-24,-,否
2026-01-22,000099,中信海直,航空机场,21.060,21.310,21.000,21.110,21.010,12957200,273912088.00,1.670000,0.480,1.480,否,0.600,-1.585,-5.927,-0.752,8.256,否,775770137,775770137,16376507592.070,16376507592.070,46.394055,2.994292,7.124030,21.260,21.610,21.150,20.710,20.840,21.880,22.610,2000-07-31,-,是
2026-01-22,000100,TCL科技,光学光电子,5.000,5.020,4.860,4.910,4.990,525750100,2583319915.00,2.910000,-1.600,3.210,否,0.810,-1.406,-1.008,5.819,7.675,否,20800862447,18096745896,102132234614.770,88855022349.360,33.099800,1.676229,0.574113,4.940,4.890,4.740,4.670,4.470,4.440,4.480,2004-01-30,-,是
2026-01-22,000151,中成股份,贸易行业,13.160,13.450,13.090,13.400,13.150,9891200,132100292.00,3.210000,1.900,2.740,否,0.910,3.876,8.590,9.836,12.322,否,337370728,307934695,4520767755.200,4126324913.000,-23.659899,13.581566,3.973786,13.020,12.680,12.390,12.290,12.510,12.610,13.070,2000-09-06,-,是
2026-01-22,000153,丰原药业,化学制药,6.560,6.620,6.540,6.610,6.550,6102200,40197725.00,1.330000,0.920,1.220,否,0.930,1.225,1.849,2.322,6.100,否,464685522,458868497,3071571300.420,3033120765.170,26.987098,1.461577,0.740433,6.530,6.520,6.450,6.440,6.600,6.720,6.430,2000-09-20,-,否
2026-01-22,000155,川能动力,电力行业,12.980,13.100,12.850,12.960,12.880,42735600,554085882.00,2.310000,0.620,1.940,否,0.970,2.289,3.185,4.770,14.488,否,1846168342,1846168342,23926341712.320,23926341712.320,53.818978,2.319068,8.327798,12.750,12.690,12.380,12.130,12.250,11.310,10.910,2000-09-26,-,是
2026-01-22,000156,华数传媒,文化传媒,8.110,8.250,8.110,8.200,8.100,15112400,123680156.00,0.890000,1.230,1.730,否,0.600,0.861,-7.029,3.145,12.175,否,1852932442,1699875877,15194046024.400,13938982191.400,28.598021,1.016074,1.607309,8.170,8.400,8.020,7.830,7.870,8.010,7.980,2000-09-06,-,是
2026-01-22,000157,中联重科,工程机械,8.990,9.020,8.850,8.870,8.980,87453000,777974703.00,1.240000,-1.220,1.890,否,0.980,-0.113,3.020,3.986,5.974,否,8648535236,7070417363,76712507543.320,62714602009.810,17.832946,1.315250,1.589959,8.890,8.800,8.690,8.620,8.430,8.030,7.720,2000-10-12,-,是
2026-01-22,000158,常山北明,综合行业,21.010,21.650,21.010,21.240,21.210,38262400,816551450.00,2.410000,0.140,3.020,否,0.760,0.141,-2.703,1.336,6.734,否,1598616721,1587932246,33954619154.040,33727680905.040,-75.492717,6.508170,3.774136,21.140,21.420,21.000,20.750,21.750,22.900,22.870,2000-07-24,-,是
2026-01-22,000159,国际实业,石油行业,6.590,6.800,6.540,6.790,6.560,38803400,260269292.00,8.070000,3.510,3.960,否,1.260,6.426,7.098,6.593,25.046,否,480685993,480672868,3263857892.470,3263768773.720,97.714001,1.601325,2.257041,6.500,6.420,6.150,5.950,6.070,5.950,5.730,2000-09-26,-,是
2026-01-22,000166,申万宏源,证券,5.130,5.160,5.110,5.120,5.120,83660200,429337363.00,0.370000,0.000,0.980,否,0.680,-0.389,-4.120,-3.759,-1.727,否,25039944560,22535507316,128204516147.200,115381797457.920,13.672320,1.152997,4.047855,5.150,5.250,5.290,5.270,5.300,5.340,5.150,2015-01-26,-,是
2026-01-22,000301,东方盛虹,化学原料,11.250,11.450,11.210,11.350,11.230,42376800,481381384.00,0.640000,1.070,2.140,否,1.290,2.068,4.995,5.288,12.823,否,6611230317,6608555745,75037464097.950,75007107705.750,-99.867962,2.245013,0.617416,11.090,10.890,10.840,10.510,10.080,9.740,9.190,2000-05-29,-,是
2026-01-22,000333,美的集团,家电行业,78.250,78.260,77.370,77.490,77.780,34404100,2673285096.00,0.500000,-0.370,1.140,否,0.910,-0.167,0.441,-1.949,-3.089,否,7598797500,6847567101,588830818275.000,530617974656.490,13.166614,2.669717,1.298556,77.840,77.820,78.290,78.780,78.640,76.030,74.710,2013-09-18,-,是
2026-01-22,000338,潍柴动力,汽车零部件,22.590,23.000,22.120,22.360,22.560,147431800,3311618648.00,2.940000,-0.890,3.900,否,0.770,-0.843,15.317,27.190,27.991,否,8713581296,5007115947,194835677778.560,111959112574.920,16.400552,2.071595,0.868610,22.000,20.580,19.030,18.550,17.760,16.260,15.780,2007-04-30,-,是
2026-01-22,000400,许继电气,电网设备,31.820,32.500,30.990,31.200,31.820,59641300,1875652852.00,5.900000,-1.950,4.750,否,0.590,-3.704,10.560,14.286,21.071,否,1018622249,1011701259,31781014168.800,31565079280.800,28.283324,2.683274,1.874257,31.550,29.920,28.220,27.520,27.150,25.630,24.440,1997-04-18,-,是
2026-01-22,000401,金隅冀东,水泥建材,4.720,4.840,4.700,4.820,4.710,22922700,109885008.00,0.870000,2.340,2.970,否,0.840,2.991,5.240,6.637,7.350,否,2658216626,2631354178,12812604137.320,12683127137.960,-19.594084,0.471335,0.506337,4.740,4.680,4.570,4.540,4.640,4.810,4.800,1996-06-14,-,是
2026-01-22,000402,金 融 街,房地产开发,2.830,2.870,2.820,2.870,2.840,28395700,80899875.00,0.950000,1.060,1.760,否,1.070,3.610,2.500,0.702,4.364,否,2988929907,2988667172,8578228833.090,8577474783.640,-0.873694,0.364353,0.627294,2.810,2.810,2.800,2.790,2.890,2.970,2.950,1996-06-26,-,是
2026-01-22,000403,派林生物,生物制品,14.070,14.130,13.890,13.940,14.060,10725500,150046263.00,1.140000,-0.850,1.710,否,1.240,-1.693,-2.313,-3.060,4.341,否,950397386,940710132,13248539560.840,13113499240.080,23.667872,1.650713,5.560618,14.120,14.250,14.110,13.900,14.690,16.060,18.520,1996-06-28,-,是
2026-01-22,000404,长虹华意,家电行业,7.020,7.100,7.000,7.100,7.000,9668400,68256246.00,1.400000,1.430,1.430,否,1.020,1.574,3.650,3.499,5.185,否,695995979,692719572,4941571450.900,4918308961.200,10.881146,1.162116,0.424951,6.990,6.930,6.880,6.850,6.930,7.120,7.150,1996-06-19,-,是
2026-01-22,000407,胜利股份,燃气,4.870,5.320,4.860,5.320,4.840,128344500,665404193.00,14.650000,9.920,9.500,否,2.060,8.793,3.704,7.692,18.222,是,880084656,875782212,4682050369.920,4659161367.840,36.695665,1.537042,1.152235,4.940,4.990,5.030,4.920,4.850,4.220,3.740,1996-07-03,-,否
2026-01-22,000408,藏格矿业,化肥行业,91.450,93.480,90.820,91.910,91.460,13292400,1226714280.00,0.850000,0.490,2.910,否,0.890,2.122,2.430,4.443,26.441,否,1570225745,1570209245,144319448222.950,144317931707.950,41.676576,9.550994,43.357308,90.870,89.720,87.680,83.440,71.990,62.860,49.230,1996-06-28,-,是
2026-01-22,000409,云鼎科技,互联网服务,11.690,11.900,11.640,11.900,11.660,20486700,241855208.00,3.490000,2.060,2.230,否,0.360,0.422,-8.952,2.675,10.698,否,677990505,586675215,8068087009.500,6981435058.500,128.853019,5.127676,5.827364,11.750,12.040,11.620,11.400,11.560,11.820,11.590,1996-06-27,-,否
2026-01-22,000410,沈阳机床,通用设备,7.710,7.790,7.670,7.750,7.720,27887300,215893579.00,1.660000,0.390,1.550,否,0.960,0.911,2.108,0.649,9.001,否,2649073009,1680915944,20530315819.750,13027098566.000,267.212340,4.865840,13.551819,7.660,7.650,7.490,7.390,7.630,7.370,7.120,1996-07-18,-,是
2026-01-22,000411,英特集团,医药商业,13.630,13.840,13.580,13.620,13.720,13247300,180921931.00,3.700000,-0.730,1.900,否,0.500,-3.949,-1.161,4.769,16.113,否,564996026,358508681,7695245874.120,4882888235.220,15.352617,1.614357,0.225698,13.820,13.520,13.120,12.820,12.300,11.830,11.210,1996-07-16,-,否
2026-01-22,000415,渤海租赁,多元金融,4.320,4.650,4.320,4.430,4.230,236146800,1063069505.00,4.380000,4.730,7.800,否,2.430,6.747,10.199,7.264,17.507,否,6184521282,5392955733,27397429279.260,23890793897.190,-13.308438,0.949372,0.510875,4.200,4.150,4.120,4.040,3.850,3.700,3.510,1996-07-16,-,是
2026-01-22,000417,合百集团,商业百货,8.880,8.980,8.560,8.630,8.930,69974500,609494850.00,8.980000,-3.360,4.700,否,0.890,3.106,9.518,9.796,15.529,否,779884200,779027451,6730400646.000,6723006902.130,43.681109,1.430418,0.989005,8.700,8.430,8.230,8.110,7.610,6.960,6.310,1996-08-12,-,是
2026-01-22,000419,通程控股,商业百货,6.580,6.620,6.550,6.620,6.600,10618400,70098233.00,1.950000,0.300,1.060,否,0.830,2.160,3.925,2.955,6.431,否,543582655,543582655,3598517176.100,3598517176.100,28.006225,1.028912,1.659524,6.520,6.480,6.510,6.480,6.390,6.180,5.930,1996-08-16,-,否
2026-01-22,000420,吉林化纤,化纤行业,4.690,4.830,4.650,4.810,4.680,177898200,847418996.00,7.240000,2.780,3.850,否,1.150,2.123,6.416,3.441,19.355,否,2458868343,2458031143,11827156729.830,11823129797.830,-6866.212675,2.673951,2.317084,4.710,4.640,4.540,4.360,4.200,4.220,4.020,1996-08-02,-,是
2026-01-22,000421,南京公用,燃气,7.400,7.540,7.290,7.460,7.390,24703500,183539374.00,4.300000,0.950,3.380,否,1.000,2.473,7.184,7.184,10.355,否,574415734,574296297,4285141375.640,4284250375.620,24.314301,1.525077,0.481487,7.320,7.140,7.010,6.970,7.140,6.860,6.580,1996-08-06,-,否
2026-01-22,000422,湖北宜化,化肥行业,16.170,16.460,15.900,16.270,16.000,65050800,1049881960.00,6.150000,1.690,3.500,否,1.070,3.895,8.467,8.902,19.897,否,1088248412,1057803184,17705801663.240,17210457803.680,44.512358,3.001752,1.084953,15.770,15.350,14.970,14.650,14.770,14.320,13.310,1996-08-15,-,是
