日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-17,ACIU,2.36,2.34,2.405,2.33,180679,426570.0,3.16,-1.27,-0.03,0.18
2026-06-17,ACIW,44.95,44.64,46.15,44.51,1153463,52244986.0,3.6,-1.89,-0.86,1.13
2026-06-17,ACKY,18.001,17.655,18.03,17.65,19945,357553.0,2.09,-2.78,-0.505,0.0
2026-06-17,ACLC,83.92,83.101,84.34,83.101,5728,481255.0,1.47,-1.17,-0.983,0.0
2026-06-17,ACLO,50.416,50.38,50.42,50.38,1185,59780.0,0.08,-0.05,-0.025,0.0
2026-06-17,ACLS,183.3,175.445,187.37,174.05,426657,76071472.0,7.53,-0.79,-1.4,1.39
2026-06-17,ACM,70.75,69.42,72.475,69.19,1357801,95503813.0,4.62,-2.32,-1.65,1.06
2026-06-17,ACMR,100.28,96.19,104.99,95.59,2013897,199641016.0,10.31,5.49,5.01,3.14
2026-06-17,ACN,164.9,156.01,166.87,155.91,7563197,1208584208.0,6.62,-5.75,-9.51,1.13
2026-06-17,ACNB,56.68,56.17,57.58,55.69,42770,2406572.0,3.33,-1.13,-0.64,0.42
2026-06-17,ACNT,13.84,13.84,14.06,13.695,62882,871142.0,2.67,1.17,0.16,0.7
2026-06-17,ACOG,6.09,6.68,6.7,5.95,45427,286105.0,12.48,11.15,0.67,0.21
2026-06-17,ACON,3.4,3.11,3.49,3.1,341211,1123959.0,13.27,5.78,0.17,13.86
2026-06-17,ACONW,0.029,0.029,0.029,0.029,205,6.0,0.0,7.41,0.002,0.0
2026-06-17,ACP,5.31,5.22,5.32,5.22,739812,3888740.0,1.88,-1.88,-0.1,0.0
2026-06-17,ACP_A,19.8,19.8,19.915,19.8,4620,91953.0,0.58,-0.6,-0.12,0.29
2026-06-17,ACR,16.0,16.5,16.52,15.61,67401,1083592.0,5.71,3.51,0.56,0.95
2026-06-17,ACRE,4.84,4.61,4.85,4.58,567592,2650047.0,5.53,-5.53,-0.27,1.02
2026-06-17,ACRS,4.32,4.42,4.52,4.3,1187700,5259434.0,5.07,1.84,0.08,0.85
2026-06-17,ACRV,1.5,1.52,1.585,1.49,208680,323799.0,6.38,2.01,0.03,0.49
2026-06-17,ACR_C,25.36,25.36,25.39,25.23,4806,121768.0,0.63,0.04,0.01,0.1
2026-06-17,ACR_D,22.49,22.4,22.49,22.39,837,18787.0,0.44,-0.75,-0.17,0.02
2026-06-17,ACSG,48.45,47.655,48.64,47.655,4613,223901.0,2.06,-0.32,-0.152,0.0
2026-06-17,ACSI,73.7,73.7,73.7,73.7,200,14871.0,0.0,-1.33,-0.993,0.0
2026-06-17,ACSV,47.562,47.562,47.562,47.562,4,192.0,0.0,-1.26,-0.607,0.0
2026-06-17,ACT,42.88,42.64,43.105,42.2,302482,12883656.0,2.1,-1.14,-0.49,0.22
2026-06-17,ACTG,4.67,4.71,4.735,4.635,239033,1118228.0,2.14,0.64,0.03,0.25
2026-06-17,ACTS,28.51,28.301,28.84,28.301,16667,479115.0,1.9,-0.28,-0.079,0.0
2026-06-17,ACTU,2.03,2.05,2.16,1.99,73846,153508.0,8.37,0.99,0.02,0.31
2026-06-17,ACU,44.51,44.29,45.38,44.14,14447,646538.0,2.79,-0.34,-0.15,0.38
2026-06-17,ACV,27.95,28.12,28.47,27.24,13700,384860.0,4.39,0.29,0.08,0.0
2026-06-17,ACVA,6.26,6.14,6.455,6.0,2443586,15108576.0,7.26,-2.07,-0.13,1.4
2026-06-17,ACVF,54.02,53.43,54.27,53.43,5755,311132.0,1.55,-1.19,-0.646,0.0
2026-06-17,ACVT,27.739,27.739,27.739,27.739,8,223.0,0.0,-0.69,-0.193,0.0
2026-06-17,ACVU,31.11,30.712,31.15,30.712,1745,54198.0,1.41,-1.2,-0.372,0.0
2026-06-17,ACWI,157.92,155.81,158.23,155.62,8198356,1287352752.0,1.66,-0.97,-1.53,0.0
2026-06-17,ACWV,120.84,119.51,120.91,119.26,57377,6901906.0,1.36,-1.25,-1.51,0.0
2026-06-17,ACWX,77.15,76.03,77.48,75.97,6508059,498072192.0,1.98,-0.51,-0.39,0.0
2026-06-17,ACXP,1.57,1.54,1.63,1.52,79318,123663.0,7.14,0.0,0.0,1.85
2026-06-17,ACYN,20.76,20.67,20.769,20.63,1333622,27589700.0,0.67,-0.05,-0.01,0.0
2026-06-17,ACYS,20.72,20.45,21.045,20.34,250503,5131145.0,3.45,0.0,0.0,0.0
2026-06-17,AD,39.2,39.01,39.69,38.88,309033,12093716.0,2.04,-1.71,-0.68,0.58
2026-06-17,ADAC,10.01,10.02,10.02,10.01,7900,79386.0,0.1,0.0,0.0,0.03
2026-06-17,ADACU,10.18,10.18,10.18,10.18,922,9386.0,0.0,0.2,0.02,0.0
2026-06-17,ADACW,0.9,0.62,0.94,0.59,8315,6259.0,50.14,-11.17,-0.078,0.0
2026-06-17,ADAG,3.301,3.53,3.7,3.301,141926,515540.0,11.37,0.57,0.02,0.21
2026-06-17,ADAM,9.33,9.03,9.33,8.95,1006126,9196372.0,4.06,-3.53,-0.33,1.12
2026-06-17,ADAMG,25.02,25.04,25.13,25.0,4840,121253.0,0.52,0.07,0.018,0.0
2026-06-17,ADAMH,25.44,25.4,25.47,25.4,13651,347245.0,0.28,0.04,0.01,0.0
2026-06-17,ADAMI,25.2,25.2,25.24,25.2,4978,125463.0,0.16,0.28,0.07,0.0
2026-06-17,ADAML,24.23,24.29,24.38,24.23,2923,71017.0,0.62,0.16,0.04,0.05
2026-06-17,ADAMM,25.31,25.35,25.355,25.31,6484,164224.0,0.18,0.02,0.005,0.09
2026-06-17,ADAMN,23.92,23.877,23.94,23.63,8656,206952.0,1.3,0.32,0.077,0.14
2026-06-17,ADAMO,25.1,25.1,25.12,25.1,10947,274861.0,0.08,0.0,0.0,0.0
2026-06-17,ADAMZ,19.12,19.21,19.32,19.1,3075,58911.0,1.15,0.73,0.14,0.1
2026-06-17,ADBE,204.02,196.28,206.5,195.02,10731469,2150444096.0,5.54,-5.33,-11.04,2.7
2026-06-17,ADBG,3.01,2.765,3.07,2.75,7799885,22909915.0,10.36,-10.52,-0.325,0.0
2026-06-17,ADBU,16.81,15.575,17.22,15.431,74441,1211764.0,10.25,-10.74,-1.875,0.0
2026-06-17,ADC,74.4,73.81,75.14,73.37,1158628,85548413.0,2.37,-1.23,-0.92,0.96
2026-06-17,ADCT,1.02,1.11,1.13,1.01,2078345,2260471.0,12.05,11.45,0.114,1.63
2026-06-17,ADC_A,17.17,17.265,17.265,17.17,13244,228371.0,0.55,0.38,0.065,0.19
2026-06-17,ADDS,26.6,26.296,27.01,26.296,34653,920727.0,2.72,0.22,0.059,0.0
2026-06-17,ADEA,31.8,31.38,32.9,31.3,1430559,45855155.0,5.03,-1.32,-0.42,1.3
2026-06-17,ADFI,8.525,8.495,8.54,8.48,36300,308933.0,0.7,-0.35,-0.03,0.0
2026-06-17,ADGM,0.737,0.7,0.764,0.7,36263,25892.0,9.01,-1.41,-0.01,0.16
2026-06-17,ADI,421.64,414.45,428.09,414.06,3603491,1510005920.0,3.37,-0.37,-1.55,0.74
2026-06-17,ADIL,2.46,2.75,2.9,2.402,392595,1063439.0,19.61,8.27,0.21,17.94
2026-06-17,ADIV,19.5,19.275,19.5,19.275,1217,23658.0,1.16,-0.53,-0.103,0.0
2026-06-17,ADM,77.5,76.5,77.5,75.6,3450335,263867287.0,2.44,-1.95,-1.52,0.72
2026-06-17,ADMA,8.51,8.42,8.68,8.39,3223363,27340951.0,3.38,-1.86,-0.16,1.39
2026-06-17,ADME,55.92,55.18,55.92,55.18,5599,311278.0,1.33,-1.06,-0.59,0.0
2026-06-17,ADNT,21.63,20.44,22.04,20.4,1101997,22928127.0,7.6,-5.33,-1.15,1.41
2026-06-17,ADP,220.155,218.76,224.039,216.785,2743782,603103424.0,3.27,-1.46,-3.24,0.69
2026-06-17,ADPT,16.84,16.78,17.39,16.425,13517714,228781732.0,5.6,-2.56,-0.44,8.45
2026-06-17,ADPV,48.02,47.29,48.18,47.29,14333,684413.0,1.87,-0.71,-0.34,0.0
2026-06-17,ADSE,11.05,11.4,11.4,11.02,2413,27130.0,3.31,-0.61,-0.07,0.0
2026-06-17,ADSEW,0.389,0.47,0.47,0.389,7494,2945.0,16.53,-4.08,-0.02,0.0
2026-06-17,ADSK,196.58,193.07,203.8,192.3,3141622,614751216.0,5.71,-4.13,-8.31,1.49
2026-06-17,ADT,6.69,6.48,6.73,6.45,8214738,54013329.0,4.17,-3.57,-0.24,1.12
2026-06-17,ADTN,14.9,15.09,15.69,14.61,1800443,27382287.0,7.3,2.03,0.3,2.22
2026-06-17,ADTX,0.008,0.004,0.009,0.004,1448031584,9270499.0,45.45,-63.64,-0.007,177472.03
2026-06-17,ADUR,14.44,14.72,15.3,14.44,350203,5222856.0,5.91,1.17,0.17,1.0
2026-06-17,ADUS,93.97,93.87,94.999,92.738,186183,17461991.0,2.39,-0.89,-0.84,1.0
2026-06-17,ADV,38.07,37.72,38.83,37.43,182546,6947167.0,3.71,-0.03,-0.01,1.37
2026-06-17,ADVB,4.46,4.75,4.89,4.46,11990,56392.0,9.53,5.32,0.24,0.73
2026-06-17,ADVE,47.2,46.515,47.2,46.515,135,6400.0,1.46,-0.61,-0.285,0.0
2026-06-17,ADX,25.31,25.0,25.47,24.8,257511,6480474.0,2.64,-1.34,-0.34,0.0
2026-06-17,ADXN,6.5,6.21,7.08,6.07,14509,93859.0,16.26,0.0,0.0,1.15
2026-06-17,AEAQ,9.99,9.99,9.99,9.99,15,150.0,0.0,0.0,0.0,0.0
2026-06-17,AEAQW,0.36,0.36,0.36,0.36,64,23.0,0.0,0.0,0.0,0.0
2026-06-17,AEBI,12.3,12.01,12.53,11.77,191330,2319816.0,6.19,-2.2,-0.27,0.25
2026-06-17,AEC,4.15,4.35,4.39,4.035,29096,123089.0,8.6,5.33,0.22,0.16
2026-06-17,AEE,109.8,108.92,110.575,108.34,1664361,181823847.0,2.02,-1.41,-1.56,0.6
2026-06-17,AEF,9.92,9.74,9.99,9.72,130057,1285649.0,2.74,-1.32,-0.13,0.0
2026-06-17,AEFC,19.07,19.04,19.07,18.93,68948,1310878.0,0.74,0.0,0.0,0.0
2026-06-17,AEG,8.59,8.52,8.66,8.49,7671968,65923854.0,1.97,-1.5,-0.13,0.49
2026-06-17,AEHL,1.03,1.02,1.1,1.01,86505,89728.0,8.65,-1.92,-0.02,0.55
2026-06-17,AEHR,114.455,112.62,123.48,111.027,2030329,235124432.0,11.88,7.43,7.79,6.46
2026-06-17,AEI,1.32,1.37,1.52,1.32,16814,23599.0,14.39,-1.44,-0.02,0.04
2026-06-17,AEIS,353.43,353.32,364.5,349.19,521541,185972945.0,4.37,0.82,2.87,1.37
2026-06-17,AEM,174.55,172.99,182.21,172.785,4371888,774186256.0,5.36,-1.61,-2.83,0.87
2026-06-17,AEMD,1.93,1.91,1.97,1.91,65737,126741.0,3.11,-1.04,-0.02,2.77
2026-06-17,AEMS,11.965,11.77,11.97,11.71,34921,415309.0,2.18,-1.16,-0.138,0.0
2026-06-17,AENT,5.25,5.26,5.51,5.01,23610,125963.0,9.52,0.19,0.01,0.05
2026-06-17,AENTW,0.36,0.36,0.36,0.36,300,108.0,0.0,-7.69,-0.03,0.0
2026-06-17,AEO,17.68,17.1,18.378,17.045,5019256,87995347.0,7.6,-2.51,-0.44,3.0
2026-06-17,AEON,0.671,0.674,0.679,0.661,27015,18135.0,2.69,0.6,0.004,0.1
2026-06-17,AEP,128.78,128.27,130.07,127.32,6105001,783551072.0,2.12,-1.14,-1.48,1.08
2026-06-17,AER,143.76,144.12,145.755,142.4,1451483,209456496.0,2.35,0.8,1.14,0.9
2026-06-17,AERO,17.44,17.61,17.93,17.26,213056,3763742.0,3.89,2.15,0.37,0.15
2026-06-17,AERT,6.35,6.99,7.17,6.1,67930,469723.0,16.67,8.88,0.57,1.18
2026-06-17,AERTW,0.02,0.02,0.022,0.02,11884,245.0,11.11,11.11,0.002,0.0
2026-06-17,AES,14.63,14.61,14.68,14.57,8644606,126383677.0,0.75,-0.2,-0.03,1.21
2026-06-17,AESI,16.65,16.08,16.654,16.02,1605879,25973478.0,3.88,-1.71,-0.28,1.29
2026-06-17,AESPU,10.07,10.07,10.07,10.07,5,50.0,0.0,0.0,0.0,0.0
2026-06-17,AESR,20.56,20.24,20.65,20.24,25331,520718.0,2.01,-0.78,-0.16,0.0
2026-06-17,AETH,32.625,32.625,32.625,32.625,106,3486.0,0.0,-0.05,-0.016,0.0
2026-06-17,AEVA,23.92,23.49,25.01,23.44,1406872,33920376.0,6.56,-1.84,-0.44,2.08
2026-06-17,AEXA,11.23,11.25,11.45,11.22,66632,756421.0,2.04,-0.09,-0.01,0.19
2026-06-17,AEYE,6.45,6.03,6.55,6.03,78529,495098.0,8.02,-6.94,-0.45,0.63
2026-06-17,AFB,11.31,11.36,11.38,11.28,106844,1208436.0,0.89,0.62,0.07,0.0
2026-06-17,AFBI,22.49,22.5,22.51,22.48,7758,174485.0,0.13,0.04,0.01,0.13
2026-06-17,AFCG,3.34,3.28,3.41,3.25,105600,351176.0,4.72,-3.24,-0.11,
2026-06-17,AFG,134.0,133.35,135.9,132.55,723174,96660906.0,2.49,-0.96,-1.29,0.87
2026-06-17,AFGB,20.48,20.37,20.48,20.32,20038,408421.0,0.78,-0.49,-0.1,0.0
2026-06-17,AFGC,17.94,17.85,17.94,17.85,14253,254761.0,0.5,-0.22,-0.04,0.0
2026-06-17,AFGD,19.54,19.52,19.65,19.52,5345,104563.0,0.66,-0.31,-0.06,0.0
2026-06-17,AFGE,15.94,15.89,16.15,15.89,8499,135720.0,1.63,-0.47,-0.075,0.0
2026-06-17,AFGR,36.585,35.993,36.64,35.97,4810,173606.0,1.83,-1.6,-0.584,0.0
2026-06-17,AFIF,9.42,9.42,9.455,9.41,97764,922062.0,0.48,-0.11,-0.01,0.0
2026-06-17,AFIX,24.88,24.776,24.895,24.77,10017,248422.0,0.5,-0.48,-0.119,0.0
2026-06-17,AFJK,30.08,34.0,36.98,30.08,7024,239641.0,21.56,6.22,1.99,0.22
2026-06-17,AFJKR,0.255,0.255,0.255,0.255,4105,1139.0,0.0,8.97,0.021,0.0
2026-06-17,AFJKU,48.85,48.85,48.85,48.85,100,4049.0,0.0,0.0,0.0,0.0
2026-06-17,AFK,27.8,27.31,27.99,27.31,34451,950619.0,2.44,-2.04,-0.57,0.0
2026-06-17,AFL,116.76,116.24,117.57,116.2,3504406,408137904.0,1.17,-1.0,-1.17,0.69
2026-06-17,AFLG,43.7,43.08,43.816,43.03,47673,2078822.0,1.8,-1.44,-0.63,0.0
2026-06-17,AFMC,40.75,40.06,40.83,40.056,43989,1780789.0,1.91,-1.26,-0.51,0.0
2026-06-17,AFOS,46.02,45.824,46.57,45.824,7649,353912.0,1.63,0.2,0.092,0.0
2026-06-17,AFRI,10.0,9.96,10.04,9.95,6568,65607.0,0.9,-0.1,-0.01,0.02
2026-06-17,AFRM,74.12,70.73,77.1,70.59,6220426,458830064.0,8.72,-5.3,-3.96,2.11
2026-06-17,AFRU,11.34,10.01,12.0,10.01,71523,809590.0,17.53,-11.81,-1.34,0.0
