日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-22,ACON,3.22,3.04,3.225,2.96,103602,317912.0,8.49,-2.56,-0.08,4.21
2026-06-22,ACONW,0.041,0.03,0.041,0.022,93550,2682.0,47.5,-25.0,-0.01,0.0
2026-06-22,ACP,5.27,5.24,5.282,5.23,381735,2002968.0,0.99,-0.57,-0.03,0.0
2026-06-22,ACP_A,19.48,19.775,19.775,19.45,19308,378460.0,1.66,1.18,0.23,1.21
2026-06-22,ACR,16.61,17.64,17.87,16.61,108376,1858968.0,7.59,6.2,1.03,1.52
2026-06-22,ACRE,4.59,4.52,4.625,4.502,442144,2007607.0,2.66,-2.16,-0.1,0.8
2026-06-22,ACRS,4.55,4.84,4.93,4.5,1819300,8743908.0,9.56,7.56,0.34,1.3
2026-06-22,ACRV,1.56,1.58,1.68,1.56,572768,932000.0,7.64,0.64,0.01,1.34
2026-06-22,ACR_C,25.43,25.32,25.43,25.01,5691,143644.0,1.65,-0.39,-0.1,0.12
2026-06-22,ACR_D,22.35,22.43,22.55,22.35,4656,104704.0,0.89,-0.44,-0.1,0.1
2026-06-22,ACSG,48.22,49.526,49.58,48.22,10597,524675.0,2.78,1.2,0.586,0.0
2026-06-22,ACSI,73.3,73.3,73.3,73.3,83,6161.0,0.0,-0.7,-0.519,0.0
2026-06-22,ACSV,48.52,48.467,48.52,48.467,1251,60703.0,0.11,0.11,0.055,0.0
2026-06-22,ACT,42.44,42.72,43.01,41.955,262721,11219034.0,2.49,0.78,0.33,0.19
2026-06-22,ACTG,4.85,4.74,4.865,4.74,172271,822722.0,2.57,-2.47,-0.12,0.18
2026-06-22,ACTS,29.3,29.382,29.382,29.22,243,7136.0,0.56,0.82,0.239,0.0
2026-06-22,ACTU,2.15,2.01,2.326,1.99,178078,368871.0,16.23,-2.9,-0.06,0.74
2026-06-22,ACU,45.72,45.07,45.72,44.76,12827,580493.0,2.12,-0.68,-0.31,0.34
2026-06-22,ACV,28.24,28.075,28.52,27.925,19864,560870.0,2.11,-0.41,-0.115,0.0
2026-06-22,ACVA,6.38,6.37,6.52,6.305,2112892,13523851.0,3.32,-1.7,-0.11,1.21
2026-06-22,ACVF,54.34,54.116,54.34,53.77,11672,631244.0,1.05,0.11,0.058,0.0
2026-06-22,ACVT,27.767,27.767,27.767,27.767,9,277.0,0.0,-0.28,-0.078,0.0
2026-06-22,ACVU,31.13,31.124,31.14,31.0,11212,348786.0,0.45,0.46,0.141,0.0
2026-06-22,ACWI,158.46,157.59,158.53,157.28,2909681,459060800.0,0.79,-0.1,-0.15,0.0
2026-06-22,ACWV,119.25,119.25,119.73,119.055,81937,9781489.0,0.57,-0.03,-0.04,0.0
2026-06-22,ACWX,77.43,77.38,77.57,77.23,1116165,86397751.0,0.44,0.36,0.28,0.0
2026-06-22,ACXP,1.59,1.51,1.59,1.51,81179,125379.0,5.19,-1.95,-0.03,1.89
2026-06-22,ACYN,20.75,20.71,20.778,20.685,1363571,28236422.0,0.45,-0.14,-0.03,0.0
2026-06-22,ACYS,20.47,20.47,20.49,20.405,164890,3373088.0,0.41,-0.1,-0.02,0.0
2026-06-22,AD,38.49,38.77,39.43,38.25,247318,9622174.0,3.04,-0.23,-0.09,0.46
2026-06-22,ADAC,10.03,10.03,10.03,10.01,14700,148100.0,0.2,0.0,0.0,0.06
2026-06-22,ADACU,10.85,10.21,10.85,10.21,1569,16129.0,6.24,-0.39,-0.04,0.0
2026-06-22,ADACW,0.83,0.714,0.83,0.706,1605,1199.0,20.0,15.16,0.094,0.0
2026-06-22,ADAG,3.97,3.84,4.0,3.765,252042,994445.0,5.96,-2.54,-0.1,0.38
2026-06-22,ADAM,9.13,8.94,9.225,8.92,1632336,14751342.0,3.34,-2.08,-0.19,1.82
2026-06-22,ADAMG,25.07,25.06,25.13,25.035,9495,237968.0,0.38,0.04,0.01,0.0
2026-06-22,ADAMH,25.505,25.46,25.505,25.46,8155,207857.0,0.18,-0.25,-0.065,0.0
2026-06-22,ADAMI,25.25,25.2,25.29,25.2,3038,76713.0,0.36,0.31,0.079,0.0
2026-06-22,ADAML,24.32,24.32,24.41,24.28,28542,694118.0,0.53,0.08,0.02,0.49
2026-06-22,ADAMM,25.28,25.31,25.4,25.28,11353,287519.0,0.47,-0.12,-0.03,0.15
2026-06-22,ADAMN,23.95,23.95,23.95,23.85,10015,239699.0,0.42,0.04,0.01,0.16
2026-06-22,ADAMO,25.14,25.085,25.15,25.078,7534,189311.0,0.29,-0.18,-0.045,0.0
2026-06-22,ADAMZ,19.2,19.12,19.2,18.9,15310,291854.0,1.56,-0.29,-0.055,0.51
2026-06-22,ADBE,193.393,194.9,199.25,191.2,8282579,1606653792.0,4.12,-0.13,-0.26,2.08
2026-06-22,ADBG,2.675,2.71,2.85,2.62,5743125,15503605.0,8.42,-0.73,-0.02,0.0
2026-06-22,ADBU,15.0,15.307,15.82,14.829,50509,780839.0,6.43,-0.67,-0.103,0.0
2026-06-22,ADC,73.24,73.39,74.24,73.173,862614,63507268.0,1.46,0.19,0.14,0.72
2026-06-22,ADCT,1.1,1.09,1.135,1.04,1049831,1137233.0,8.72,0.0,0.0,0.83
2026-06-22,ADC_A,17.24,17.15,17.24,17.145,11357,194968.0,0.55,-0.35,-0.06,0.16
2026-06-22,ADDS,26.97,26.529,27.0,26.476,13486,361576.0,1.93,-2.16,-0.585,0.0
2026-06-22,ADEA,31.74,31.81,32.14,30.46,2048010,64631056.0,5.28,0.0,0.0,1.86
2026-06-22,ADFI,8.46,8.465,8.48,8.45,23194,196644.0,0.35,-0.35,-0.03,0.0
2026-06-22,ADGM,0.718,0.683,0.718,0.675,49131,33812.0,6.32,0.44,0.003,0.22
2026-06-22,ADI,437.75,445.48,445.91,436.39,4289132,1899695488.0,2.19,2.54,11.02,0.88
2026-06-22,ADIL,2.61,2.71,2.89,2.53,117536,312603.0,13.85,4.23,0.11,5.37
2026-06-22,ADIV,19.25,19.28,19.34,19.25,3898,75206.0,0.47,0.21,0.04,0.0
2026-06-22,ADM,75.45,76.29,76.52,74.52,3567709,270991536.0,2.66,1.58,1.19,0.74
2026-06-22,ADMA,8.36,8.57,8.7,8.275,3704518,31615369.0,5.11,3.13,0.26,1.6
2026-06-22,ADME,55.48,55.65,56.02,55.48,10615,590435.0,0.97,-0.38,-0.21,0.0
2026-06-22,ADNT,20.5,20.59,20.89,20.31,877784,18071940.0,2.8,-0.77,-0.16,1.12
2026-06-22,ADP,216.04,214.6,218.32,213.8,2999057,644992944.0,2.07,-1.74,-3.81,0.75
2026-06-22,ADPT,17.5,17.37,17.89,17.275,2261989,39542986.0,3.51,-0.91,-0.16,1.41
2026-06-22,ADPV,48.47,48.74,48.77,48.47,11368,552492.0,0.63,1.86,0.89,0.0
2026-06-22,ADSE,11.228,11.5,11.5,10.72,2468,27759.0,6.84,0.88,0.1,0.0
2026-06-22,ADSEW,0.46,0.462,0.47,0.438,5400,2463.0,6.81,-1.7,-0.008,0.0
2026-06-22,ADSK,190.0,187.72,195.94,185.5,4670244,879349696.0,5.39,-3.15,-6.1,2.21
2026-06-22,ADT,6.55,6.59,6.63,6.531,9907536,65268794.0,1.5,0.15,0.01,1.35
2026-06-22,ADTN,15.23,15.58,15.86,15.04,2024048,31340930.0,5.4,2.64,0.4,2.5
2026-06-22,ADTX,0.02,0.019,0.022,0.015,3093316288,58960427.0,70.0,90.0,0.009,379119.58
2026-06-22,ADUR,15.09,14.67,15.49,14.44,432372,6421569.0,6.94,-2.98,-0.45,1.24
2026-06-22,ADUS,93.77,95.03,95.42,93.45,250181,23724479.0,2.09,0.85,0.8,1.34
2026-06-22,ADV,34.94,35.84,37.4,34.81,179044,6463368.0,7.44,2.96,1.03,1.35
2026-06-22,ADVB,5.1,5.17,5.17,4.99,11910,59626.0,3.53,1.37,0.07,0.72
2026-06-22,ADVE,47.075,47.028,47.075,47.028,770,36269.0,0.1,-0.86,-0.407,0.0
2026-06-22,ADX,25.21,25.0,25.3,25.0,433868,10910766.0,1.19,-1.15,-0.29,0.0
2026-06-22,ADXN,6.21,6.52,6.84,6.21,4565,29663.0,10.16,5.16,0.32,0.36
2026-06-22,AEAQ,10.0,10.0,10.0,9.995,20779,207788.0,0.05,0.1,0.01,0.09
2026-06-22,AEAQW,0.36,0.36,0.36,0.36,106,38.0,0.0,0.0,0.0,0.0
2026-06-22,AEBI,12.27,12.48,12.72,12.27,255008,3195797.0,3.65,1.22,0.15,0.33
2026-06-22,AEC,4.94,4.57,5.241,4.55,62947,300826.0,13.58,-10.22,-0.52,0.35
2026-06-22,AEE,108.67,109.7,110.335,108.6,2024001,222066132.0,1.6,0.95,1.03,0.73
2026-06-22,AEF,10.07,10.03,10.11,9.97,177889,1784372.0,1.41,0.7,0.07,0.0
2026-06-22,AEFC,19.16,18.89,19.16,18.851,39809,755084.0,1.62,-1.1,-0.21,0.0
2026-06-22,AEG,8.59,8.54,8.63,8.535,5843119,50120583.0,1.13,1.43,0.12,0.37
2026-06-22,AEHL,0.981,1.0,1.05,0.964,130709,130629.0,8.6,0.0,0.0,0.84
2026-06-22,AEHR,116.28,113.33,117.33,110.3,1091481,124404315.0,6.1,-1.71,-1.97,3.47
2026-06-22,AEI,1.28,1.34,1.54,1.27,116191,162201.0,21.77,8.06,0.1,0.3
2026-06-22,AEIS,379.79,388.23,389.79,370.4,631080,242791484.0,5.2,4.2,15.64,1.66
2026-06-22,AEM,164.08,166.85,166.9,162.16,2486923,411617008.0,2.84,0.11,0.19,0.5
2026-06-22,AEMD,1.73,1.38,1.75,1.31,713397,1075662.0,23.28,-26.98,-0.51,30.09
2026-06-22,AEMS,11.95,11.9,11.95,11.87,58158,692817.0,0.67,-0.3,-0.036,0.0
2026-06-22,AENT,5.22,5.67,5.96,5.22,43645,241762.0,13.96,6.98,0.37,0.09
2026-06-22,AENTW,0.52,0.41,0.52,0.37,2830,1357.0,37.04,1.23,0.005,0.0
2026-06-22,AEO,17.74,17.79,17.855,17.525,3941543,69991258.0,1.85,-0.11,-0.02,2.35
2026-06-22,AEON,0.674,0.659,0.68,0.654,13843,9248.0,3.89,-1.35,-0.009,0.05
2026-06-22,AEP,128.19,130.3,130.88,127.94,6591566,857820144.0,2.3,2.04,2.61,1.17
2026-06-22,AER,144.98,146.85,147.37,143.4,1161488,169818381.0,2.74,1.23,1.79,0.72
2026-06-22,AERO,17.7,17.39,17.9,17.33,88445,1551563.0,3.23,-1.42,-0.25,0.06
2026-06-22,AERT,7.12,7.22,7.45,7.028,28610,207470.0,5.84,0.0,0.0,0.5
2026-06-22,AERTW,0.02,0.022,0.022,0.02,22800,474.0,10.0,10.0,0.002,0.0
2026-06-22,AES,14.63,14.65,14.66,14.62,4200352,61540100.0,0.27,0.21,0.03,0.59
2026-06-22,AESI,16.37,16.48,16.57,15.81,1654573,27047849.0,4.69,1.73,0.28,1.32
2026-06-22,AESPU,10.07,10.07,10.07,10.07,101,1019.0,0.0,0.0,0.0,0.0
2026-06-22,AESR,20.75,20.8,20.84,20.7,21186,439161.0,0.67,0.14,0.03,0.0
2026-06-22,AETH,32.605,32.605,32.605,32.605,251,8187.0,0.0,-0.15,-0.049,0.0
2026-06-22,AEVA,24.36,25.27,26.73,24.05,1807073,46072922.0,10.99,3.61,0.88,2.68
2026-06-22,AEXA,11.12,11.16,11.29,11.11,97378,1089230.0,1.62,0.18,0.02,0.28
2026-06-22,AEYE,6.31,6.08,6.55,5.82,105488,636690.0,11.57,-3.65,-0.23,0.84
2026-06-22,AFB,11.36,11.32,11.36,11.28,108530,1229566.0,0.7,-0.53,-0.06,0.0
2026-06-22,AFBI,22.52,22.515,22.52,22.51,2610,58783.0,0.04,-0.07,-0.015,0.04
2026-06-22,AFCG,3.24,3.17,3.29,3.08,279200,881841.0,6.29,-3.06,-0.1,1.19
2026-06-22,AFG,133.18,134.32,135.92,131.585,590714,79410034.0,3.26,1.07,1.42,0.71
2026-06-22,AFGB,20.49,20.29,20.49,20.23,10807,219911.0,1.27,-0.73,-0.15,0.0
2026-06-22,AFGC,17.848,17.76,18.03,17.72,6429,114615.0,1.74,-0.56,-0.1,0.0
2026-06-22,AFGD,19.64,19.629,19.64,19.56,3854,75526.0,0.41,-0.21,-0.041,0.0
2026-06-22,AFGE,15.89,15.87,16.01,15.86,5601,89080.0,0.94,-0.38,-0.06,0.0
2026-06-22,AFGR,36.43,36.199,36.43,36.135,5698,206404.0,0.81,-1.01,-0.37,0.0
2026-06-22,AFIF,9.44,9.385,9.44,9.36,69693,654661.0,0.85,0.0,0.0,0.0
2026-06-22,AFIX,24.79,24.785,24.79,24.77,1268,31435.0,0.08,-0.26,-0.065,0.0
2026-06-22,AFJK,30.71,30.22,32.0,27.7,2832,87842.0,12.64,-11.17,-3.8,0.09
2026-06-22,AFJKU,36.8,35.9,36.8,35.07,2330,83260.0,4.69,-2.63,-0.97,0.0
2026-06-22,AFK,26.65,26.79,26.932,26.452,24400,649279.0,1.81,0.86,0.228,0.0
2026-06-22,AFL,115.5,116.55,117.72,115.428,3990069,465336656.0,1.98,0.94,1.08,0.78
2026-06-22,AFLG,43.45,43.31,43.56,43.205,51330,2223813.0,0.82,-0.18,-0.08,0.0
2026-06-22,AFMC,40.5,40.64,40.74,40.46,16643,674730.0,0.69,0.85,0.344,0.0
2026-06-22,AFOS,47.2,47.027,48.0,46.68,8525,400570.0,2.83,0.72,0.334,0.0
2026-06-22,AFRI,10.08,9.95,10.23,9.95,7289,73133.0,2.79,-1.0,-0.1,0.03
2026-06-22,AFRIW,0.71,0.71,0.71,0.71,401,285.0,0.0,1.43,0.01,0.0
2026-06-22,AFRM,74.02,72.2,75.5,71.765,3364789,244297256.0,5.05,-2.33,-1.72,1.14
2026-06-22,AFRU,11.0,10.38,11.373,10.38,14415,154340.0,9.02,-5.76,-0.634,0.0
2026-06-22,AFSC,37.04,38.363,38.363,37.04,329,12230.0,3.46,0.38,0.145,0.0
2026-06-22,AFSM,39.52,39.81,39.85,39.52,10710,425069.0,0.84,0.94,0.37,0.0
