日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-26,ABI,24.885,24.885,24.885,24.885,30,746.0,0.0,0.1,0.025,0.0
2026-06-26,ABIG,33.59,33.621,33.75,33.53,2048,68869.0,0.65,0.07,0.023,0.0
2026-06-26,ABLD,30.27,30.126,30.27,30.05,5009,150696.0,0.73,0.2,0.061,0.0
2026-06-26,ABLG,32.381,32.381,32.381,32.381,161,5207.0,0.0,-1.36,-0.448,0.0
2026-06-26,ABLS,22.94,23.12,23.12,22.94,4035,92719.0,0.8,2.71,0.611,0.0
2026-06-26,ABLV,1.08,1.1,1.17,1.07,118660,132918.0,9.01,-0.9,-0.01,0.48
2026-06-26,ABLVW,0.018,0.018,0.018,0.018,967,17.0,0.0,0.0,0.0,0.0
2026-06-26,ABM,45.03,45.47,45.84,44.75,2385935,108359229.0,2.43,1.43,0.64,4.07
2026-06-26,ABNB,142.35,145.56,147.58,141.75,6088978,887428384.0,4.11,2.59,3.68,1.46
2026-06-26,ABNG,17.92,18.59,19.07,17.92,5760,107554.0,6.5,5.15,0.91,0.0
2026-06-26,ABOS,2.2,2.36,2.375,2.2,5571117,13126824.0,7.92,6.79,0.15,7.71
2026-06-26,ABOT,38.074,38.074,38.074,38.074,9,355.0,0.0,3.08,1.137,0.0
2026-06-26,ABR,5.11,5.4,5.4,5.075,5451124,29125593.0,6.35,5.47,0.28,2.83
2026-06-26,ABR_D,16.09,16.02,16.09,15.95,8437,135032.0,0.87,-0.44,-0.07,0.09
2026-06-26,ABR_E,15.99,15.9,15.99,15.9,1470,23411.0,0.57,-0.13,-0.02,0.03
2026-06-26,ABR_F,22.31,22.39,22.51,22.31,12726,284855.0,0.89,-0.71,-0.16,0.11
2026-06-26,ABSI,10.02,10.89,11.36,9.96,13453389,145792369.0,13.71,6.66,0.68,7.94
2026-06-26,ABT,93.86,94.12,95.21,93.21,16465117,1550756192.0,2.15,0.94,0.88,0.95
2026-06-26,ABTC,0.695,0.718,0.745,0.681,5758858,4156629.0,9.07,1.7,0.012,1.74
2026-06-26,ABTS,1.2,1.18,1.22,1.16,27025,32091.0,5.17,1.72,0.02,0.91
2026-06-26,ABUF,26.86,26.901,26.901,26.86,1937,52074.0,0.15,0.3,0.081,0.0
2026-06-26,ABUS,4.42,4.58,4.63,4.395,6802442,30966307.0,5.33,3.85,0.17,3.44
2026-06-26,ABVC,1.49,1.53,1.558,1.42,216682,321585.0,9.52,5.52,0.08,0.83
2026-06-26,ABVX,93.015,97.5,99.23,93.015,1666908,161079711.0,6.73,5.55,5.13,2.1
2026-06-26,ABX,9.34,9.91,9.91,9.27,2012845,19829450.0,6.93,7.25,0.67,2.1
2026-06-26,ABXB,19.66,19.65,19.66,19.65,107,2110.0,0.05,0.09,0.017,0.0
2026-06-26,ABXL,25.45,25.43,25.52,25.43,9112,232018.0,0.35,-0.24,-0.06,0.0
2026-06-26,ACA,144.6,144.5,145.28,144.43,2211805,319860160.0,0.59,-0.32,-0.46,4.51
2026-06-26,ACAA,9.975,9.975,9.975,9.975,1002,9995.0,0.0,0.05,0.005,0.0
2026-06-26,ACAAU,10.02,10.02,10.02,10.02,1,10.0,0.0,0.0,0.0,0.0
2026-06-26,ACAD,26.38,25.32,27.31,25.07,7370513,190305879.0,9.44,6.75,1.6,4.3
2026-06-26,ACB,2.75,2.83,2.855,2.75,1281814,3609761.0,3.8,2.54,0.07,2.07
2026-06-26,ACCL,1.69,1.68,1.71,1.67,11590,19486.0,2.37,-0.59,-0.01,0.08
2026-06-26,ACCO,4.01,4.21,4.21,4.01,3434898,14368218.0,5.0,5.25,0.21,3.72
2026-06-26,ACCS,6.85,6.84,6.85,6.535,18056,121495.0,4.85,5.23,0.34,0.47
2026-06-26,ACDC,5.64,5.83,5.84,5.57,1616776,9288967.0,4.72,1.92,0.11,0.89
2026-06-26,ACEI,23.33,23.265,23.33,23.09,34697,806702.0,1.04,0.67,0.155,0.0
2026-06-26,ACEL,13.12,13.3,13.47,13.12,1409876,18754934.0,2.66,1.22,0.16,1.73
2026-06-26,ACEP,19.73,19.547,19.73,19.53,51606,1013037.0,1.01,-1.0,-0.197,0.0
2026-06-26,ACES,34.18,34.54,34.75,34.18,114908,3964828.0,1.64,-0.6,-0.21,0.0
2026-06-26,ACET,7.86,8.37,8.37,7.86,95749,783707.0,6.46,5.95,0.47,1.02
2026-06-26,ACFN,16.24,17.24,17.25,16.059,21223,352910.0,7.34,6.22,1.01,0.85
2026-06-26,ACGC,9.94,9.94,9.97,9.94,56853,565467.0,0.3,-0.05,-0.005,0.26
2026-06-26,ACGCU,10.07,10.07,10.07,10.07,63,636.0,0.0,0.0,0.0,0.0
2026-06-26,ACGL,94.79,97.54,97.82,94.78,2878388,279750736.0,3.22,3.4,3.21,0.82
2026-06-26,ACGLN,15.78,15.94,16.09,15.73,58466,933328.0,2.26,0.19,0.03,0.29
2026-06-26,ACGLO,18.78,18.92,18.98,18.77,35395,668639.0,1.11,0.26,0.05,0.38
2026-06-26,ACGO,37.11,37.11,37.11,37.11,111,4117.0,0.0,0.94,0.345,0.0
2026-06-26,ACGR,66.964,66.964,66.964,66.964,10,679.0,0.0,1.14,0.755,0.0
2026-06-26,ACH,3.19,3.34,3.34,3.125,1246839,4115731.0,6.78,5.36,0.17,1.63
2026-06-26,ACHV,5.73,6.02,6.055,5.68,12441224,74609706.0,6.58,5.61,0.32,12.12
2026-06-26,ACI,14.06,13.59,14.11,13.5,10026650,136861631.0,4.43,-1.24,-0.17,2.05
2026-06-26,ACIC,10.82,11.15,11.2,10.8,1317556,14642902.0,3.72,3.62,0.39,2.72
2026-06-26,ACII,25.59,25.52,25.75,25.28,92153,2358948.0,1.84,-0.2,-0.05,0.0
2026-06-26,ACIO,45.4,45.64,45.81,45.4,76315,3483644.0,0.9,0.0,0.0,0.0
2026-06-26,ACIU,2.44,2.56,2.56,2.44,259239,652755.0,4.9,4.49,0.11,0.25
2026-06-26,ACIW,47.05,49.26,49.625,47.05,2807582,137880310.0,5.52,5.57,2.6,2.76
2026-06-26,ACKY,17.18,17.46,17.59,17.18,22065,384249.0,2.38,1.16,0.2,0.0
2026-06-26,ACLC,82.3,82.446,82.66,82.29,2900,239132.0,0.45,0.07,0.06,0.0
2026-06-26,ACLO,50.48,50.465,50.48,50.465,77847,3929741.0,0.03,0.04,0.02,0.0
2026-06-26,ACLS,171.94,173.23,176.66,168.7,1774869,306854688.0,4.41,-4.13,-7.47,5.77
2026-06-26,ACM,69.59,71.02,71.15,69.59,2682162,189775665.0,2.22,1.25,0.88,2.09
2026-06-26,ACMR,100.98,104.5,105.52,100.31,3421518,355897568.0,4.88,-2.21,-2.36,5.34
2026-06-26,ACN,126.25,128.98,129.25,125.71,14148714,1811417024.0,2.81,2.51,3.16,2.12
2026-06-26,ACNB,58.89,60.42,60.88,58.38,371093,22250751.0,4.28,3.48,2.03,3.63
2026-06-26,ACNT,14.36,13.9,14.41,13.8,984634,13701646.0,4.22,-3.74,-0.54,10.89
2026-06-26,ACOG,6.42,6.5,6.74,6.25,189331,1215359.0,7.54,0.0,0.0,0.87
2026-06-26,ACON,2.66,2.85,2.86,2.64,40793,113835.0,8.12,5.17,0.14,1.66
2026-06-26,ACONW,0.027,0.027,0.027,0.024,6765,180.0,11.11,0.0,0.0,0.0
2026-06-26,ACP,5.2,5.19,5.21,5.16,387261,2005851.0,0.97,0.19,0.01,0.0
2026-06-26,ACP_A,19.73,19.73,19.73,19.73,866,17077.0,0.0,0.61,0.12,0.05
2026-06-26,ACR,17.11,18.5,18.5,16.86,182509,3335269.0,9.64,8.7,1.48,2.56
2026-06-26,ACRE,4.42,4.51,4.553,4.41,1286415,5767548.0,3.23,1.81,0.08,2.32
2026-06-26,ACRV,1.58,1.68,1.68,1.58,274344,448752.0,6.33,6.33,0.1,0.64
2026-06-26,ACR_C,25.19,25.25,25.32,25.06,12901,325004.0,1.03,0.16,0.04,0.27
2026-06-26,ACR_D,22.4,22.44,22.44,22.36,3407,76333.0,0.36,-0.04,-0.01,0.08
2026-06-26,ACSG,49.325,49.169,49.37,49.08,2037,100359.0,0.59,-0.39,-0.193,0.0
2026-06-26,ACSI,73.399,73.399,73.399,73.399,25,1867.0,0.0,0.53,0.384,0.0
2026-06-26,ACSV,49.34,49.718,49.718,49.34,2072,102383.0,0.77,0.76,0.374,0.0
2026-06-26,ACT,44.7,45.24,45.65,44.51,706421,31926354.0,2.55,1.34,0.6,0.51
2026-06-26,ACTG,4.71,4.69,4.765,4.66,786735,3694419.0,2.23,-0.21,-0.01,0.81
2026-06-26,ACTS,28.36,28.0,28.36,28.0,5958,167663.0,1.25,-2.58,-0.743,0.0
2026-06-26,ACTU,1.96,1.68,2.0,1.68,846218,1438978.0,16.33,-14.29,-0.28,3.54
2026-06-26,ACU,47.6,48.94,50.0,46.84,103471,5026561.0,6.64,2.9,1.38,2.72
2026-06-26,ACV,27.51,27.51,27.75,27.2,27988,767648.0,2.0,-0.15,-0.04,0.0
2026-06-26,ACVA,6.52,6.93,7.03,6.52,8770441,60656332.0,7.76,5.48,0.36,5.02
2026-06-26,ACVF,53.181,53.501,53.755,53.18,6088,325823.0,1.07,-0.22,-0.119,0.0
2026-06-26,ACVT,27.74,27.85,27.85,27.74,2345,65063.0,0.4,0.36,0.1,0.0
2026-06-26,ACVU,31.065,31.108,31.16,31.035,4965,154383.0,0.4,-0.32,-0.1,0.0
2026-06-26,ACWI,153.54,154.28,155.03,153.05,2769699,427418432.0,1.28,-0.27,-0.42,0.0
2026-06-26,ACWV,119.11,118.09,120.579,118.09,323987,38873941.0,2.08,-1.1,-1.31,0.0
2026-06-26,ACWX,74.72,75.01,75.38,74.56,788918,59197703.0,1.09,-0.73,-0.55,0.0
2026-06-26,ACXP,1.42,1.52,1.57,1.42,44805,68333.0,10.56,7.04,0.1,1.04
2026-06-26,ACYN,20.65,20.67,20.69,20.63,3299879,68205610.0,0.29,0.1,0.02,0.0
2026-06-26,ACYS,20.42,20.43,20.47,20.36,1528140,31190597.0,0.54,0.2,0.04,0.0
2026-06-26,AD,35.98,37.07,37.19,35.761,569518,21000758.0,3.98,3.29,1.18,1.07
2026-06-26,ADAG,4.11,4.19,4.435,4.06,461685,1967382.0,9.1,1.7,0.07,0.7
2026-06-26,ADAM,9.28,9.51,9.55,9.22,2316655,21947060.0,3.54,1.93,0.18,2.58
2026-06-26,ADAMG,25.29,25.29,25.335,25.29,4230,107019.0,0.18,-0.04,-0.01,0.0
2026-06-26,ADAMH,25.6,25.625,25.64,25.6,3321,85082.0,0.16,0.12,0.03,0.0
2026-06-26,ADAMI,25.18,25.2,25.208,25.101,1991,50137.0,0.42,0.04,0.01,0.0
2026-06-26,ADAML,24.39,24.43,24.43,24.35,9852,240358.0,0.33,0.33,0.08,0.17
2026-06-26,ADAMM,25.24,25.32,25.37,25.24,9903,250791.0,0.51,0.18,0.045,0.13
2026-06-26,ADAMN,23.75,23.72,23.76,23.7,3786,89850.0,0.25,-0.13,-0.03,0.06
2026-06-26,ADAMO,25.06,25.15,25.18,25.05,11167,280601.0,0.52,0.0,0.0,0.0
2026-06-26,ADAMZ,19.1,19.14,19.217,19.06,4401,84173.0,0.82,0.42,0.08,0.15
2026-06-26,ADBE,195.48,202.73,203.48,195.29,9172074,1847126032.0,4.23,4.82,9.32,2.31
2026-06-26,ADBG,2.73,2.92,2.947,2.73,6495824,18565093.0,8.13,9.36,0.25,0.0
2026-06-26,ADBU,15.51,16.45,16.54,15.45,44426,715367.0,7.26,9.52,1.43,0.0
2026-06-26,ADC,76.67,77.03,77.17,76.38,1433934,110352001.0,1.04,1.38,1.05,1.19
2026-06-26,ADCT,1.02,1.02,1.065,1.0,4447685,4546762.0,6.25,-1.92,-0.02,3.5
2026-06-26,ADC_A,17.18,17.2,17.29,17.18,20289,348940.0,0.64,0.29,0.05,0.29
2026-06-26,ADDS,25.74,25.41,25.8,25.41,24296,624615.0,1.5,-2.46,-0.641,0.0
2026-06-26,ADEA,29.64,30.82,31.05,29.099,4184272,128474665.0,6.42,1.45,0.44,3.79
2026-06-26,ADFI,8.43,8.535,8.55,8.43,13327,113525.0,1.41,0.23,0.02,0.0
2026-06-26,ADGM,0.62,0.646,0.664,0.62,53165,34048.0,7.07,3.86,0.024,0.24
2026-06-26,ADI,405.43,386.91,406.08,382.82,12478834,4854117376.0,5.57,-7.42,-31.02,2.56
2026-06-26,ADIL,2.52,2.56,2.655,2.5,28986,74676.0,6.01,-0.78,-0.02,1.32
2026-06-26,ADIV,18.65,18.587,18.65,18.53,14020,260497.0,0.64,-0.78,-0.147,0.0
2026-06-26,ADM,76.44,76.79,78.13,76.28,4072547,313175040.0,2.42,0.33,0.25,0.85
2026-06-26,ADMA,8.7,8.75,8.885,8.63,5934467,51940877.0,2.92,0.34,0.03,2.56
2026-06-26,ADME,54.65,54.667,54.83,54.54,7512,410919.0,0.53,-0.12,-0.063,0.0
2026-06-26,ADNT,20.12,20.01,20.58,19.46,2811950,56038723.0,5.52,-1.38,-0.28,3.59
2026-06-26,ADP,218.22,223.55,224.22,217.65,8664089,1930087552.0,3.04,3.35,7.24,2.17
2026-06-26,ADPT,20.075,20.96,21.005,19.962,6474446,135057532.0,5.15,3.51,0.71,4.05
2026-06-26,ADPV,47.66,47.57,47.92,47.31,7532,358378.0,1.26,-1.82,-0.88,0.0
2026-06-26,ADSE,11.3,11.5,11.5,10.79,20337,232643.0,6.2,0.44,0.05,0.03
2026-06-26,ADSEW,0.46,0.47,0.47,0.405,37364,17192.0,14.44,4.44,0.02,0.0
2026-06-26,ADSK,191.65,196.26,197.87,191.55,7756107,1520281728.0,3.33,3.44,6.53,3.68
2026-06-26,ADT,6.28,6.39,6.445,6.28,12233983,77994455.0,2.62,1.43,0.09,1.66
2026-06-26,ADTN,13.68,13.52,13.805,13.07,4501407,60719106.0,5.24,-3.7,-0.52,5.56
2026-06-26,ADUR,14.68,15.21,16.0,14.38,605747,9295437.0,11.24,5.55,0.8,1.73
2026-06-26,ADUS,96.86,96.95,98.325,95.671,813763,78849725.0,2.74,0.09,0.09,4.36
2026-06-26,ADV,42.08,44.04,46.75,42.03,373144,16627263.0,11.21,4.61,1.94,2.81
2026-06-26,ADVB,4.615,4.49,4.98,4.49,3899,18049.0,9.82,-10.02,-0.5,0.24
2026-06-26,ADVE,45.37,45.179,45.415,42.75,1030,45990.0,5.89,-0.19,-0.086,0.0
2026-06-26,ADX,24.61,25.06,25.12,24.58,411230,10234470.0,2.18,1.21,0.3,0.0
2026-06-26,ADXN,5.82,6.07,6.5,5.65,11119,67544.0,14.31,2.19,0.13,0.88
2026-06-26,AEAQ,10.0,10.0,10.0,10.0,143,1430.0,0.0,0.0,0.0,0.0
2026-06-26,AEAQW,0.28,0.28,0.28,0.28,331640,92859.0,0.0,-22.22,-0.08,0.0
2026-06-26,AEBI,13.1,13.08,13.5,12.96,1030778,13501522.0,4.09,-0.91,-0.12,1.33
2026-06-26,AEC,4.02,4.08,4.16,4.0,23883,96882.0,3.99,1.75,0.07,0.13
2026-06-26,AEE,115.03,118.32,118.32,114.305,4219338,493737328.0,3.51,3.31,3.79,1.52
2026-06-26,AEF,9.24,9.24,9.34,9.16,137556,1272942.0,1.92,-1.39,-0.13,0.0
2026-06-26,AEFC,18.77,18.74,18.84,18.71,31154,584410.0,0.69,-0.43,-0.08,0.0
2026-06-26,AEG,8.42,8.4,8.455,8.38,3382273,28455089.0,0.9,0.48,0.04,0.22
2026-06-26,AEHL,0.989,1.07,1.08,0.989,77345,79615.0,8.92,4.9,0.05,0.5
2026-06-26,AEHR,95.5,91.81,95.99,88.09,2358393,215830532.0,8.0,-7.07,-6.98,7.5
2026-06-26,AEI,1.33,1.38,1.38,1.25,35992,47974.0,10.4,10.4,0.13,0.09
2026-06-26,AEIS,371.26,348.11,371.26,342.818,5665750,1977250992.0,7.58,-7.21,-27.04,14.9
2026-06-26,AEM,158.07,157.23,160.525,156.45,2739683,433586752.0,2.61,0.67,1.05,0.55
2026-06-26,AEMD,0.89,0.873,0.978,0.835,276073,246017.0,16.05,-2.02,-0.018,11.65
2026-06-26,AEMS,12.04,12.01,12.04,11.99,6487,77945.0,0.41,-0.37,-0.044,0.0
2026-06-26,AENT,5.62,5.71,6.0,5.6,24143,140586.0,6.94,-0.87,-0.05,0.05
2026-06-26,AENTW,0.4,0.431,0.508,0.39,8456,3559.0,25.11,-8.3,-0.039,0.0
2026-06-26,AEO,17.73,17.88,18.23,17.595,7111869,126915773.0,3.52,-0.94,-0.17,4.24
2026-06-26,AEON,0.729,0.722,0.73,0.704,27954,19978.0,3.77,4.64,0.032,0.11
2026-06-26,AEP,138.025,138.69,139.08,137.596,8131852,1126188832.0,1.08,1.23,1.69,1.44
2026-06-26,AER,150.11,148.81,150.7,147.8,1280280,190846673.0,1.93,-0.87,-1.3,0.79
2026-06-26,AERO,18.09,18.34,18.795,17.66,319124,5861202.0,6.2,0.16,0.03,0.22
2026-06-26,AERT,7.32,7.25,7.43,7.15,14006,101403.0,3.87,0.28,0.02,0.24
2026-06-26,AERTW,0.02,0.02,0.022,0.02,99950,2002.0,10.0,0.0,0.0,0.0
2026-06-26,AES,14.65,14.67,14.68,14.63,8585729,125870983.0,0.34,0.07,0.01,1.2
2026-06-26,AESI,16.39,17.0,17.0,16.27,6484392,109417804.0,4.39,2.16,0.36,5.19
2026-06-26,AESPU,10.07,10.07,10.075,10.07,13290,133839.0,0.05,0.0,0.0,0.0
2026-06-26,AESR,19.975,20.1,20.18,19.975,22488,452414.0,1.01,-1.28,-0.26,0.0
2026-06-26,AETH,29.26,29.26,29.26,29.26,55,1630.0,0.0,-0.06,-0.018,0.0
2026-06-26,AEVA,19.6,20.89,21.05,18.88,3219154,66166140.0,10.77,3.67,0.74,4.77
2026-06-26,AEXA,11.5,11.45,11.85,11.3,330346,3839998.0,4.78,-0.43,-0.05,0.95
2026-06-26,AEYE,6.04,5.59,6.181,5.53,1347085,7606134.0,10.89,-6.52,-0.39,10.78
2026-06-26,AFB,11.4,11.47,11.48,11.38,90050,1030463.0,0.88,0.61,0.07,0.0
2026-06-26,AFBI,22.56,22.6,22.6,22.56,7124,160979.0,0.18,0.22,0.05,0.12
2026-06-26,AFG,136.42,139.18,139.22,135.99,719002,99774732.0,2.38,2.42,3.29,0.87
2026-06-26,AFGB,20.08,20.2,20.2,20.03,5931,119499.0,0.85,0.5,0.1,0.0
2026-06-26,AFGC,17.765,17.7,17.81,17.7,15430,273882.0,0.62,-0.11,-0.02,0.0
2026-06-26,AFGD,19.56,19.51,19.56,19.397,7368,143549.0,0.83,-0.2,-0.04,0.0
2026-06-26,AFGE,15.885,15.79,15.97,15.79,5447,86440.0,1.14,-0.19,-0.03,0.0
2026-06-26,AFGR,35.34,35.23,35.52,35.23,4221,149221.0,0.82,-0.41,-0.145,0.0
2026-06-26,AFIF,9.43,9.395,9.43,9.39,35917,337753.0,0.43,-0.11,-0.01,0.0
2026-06-26,AFIX,24.877,24.88,24.9,24.877,5406,134552.0,0.09,0.1,0.025,0.0
2026-06-26,AFJK,26.81,26.81,26.81,26.81,1702,45920.0,0.0,-4.93,-1.39,0.05
2026-06-26,AFJKR,0.34,0.34,0.34,0.34,100,34.0,0.0,33.33,0.085,0.0
2026-06-26,AFJKU,35.9,35.9,35.9,35.9,49,1568.0,0.0,0.0,0.0,0.0
2026-06-26,AFK,25.74,25.76,26.18,25.38,192840,4966726.0,3.13,0.94,0.24,0.0
2026-06-26,AFL,119.31,120.15,120.2,118.49,3536385,424208000.0,1.45,1.62,1.92,0.69
2026-06-26,AFLG,42.54,42.65,42.783,42.475,63617,2714035.0,0.72,-0.23,-0.1,0.0
2026-06-26,AFMC,40.74,40.7,40.81,40.33,24181,982777.0,1.18,-0.2,-0.08,0.0
2026-06-26,AFOS,45.35,45.142,45.78,45.09,4179,190200.0,1.5,-1.72,-0.79,0.0
2026-06-26,AFRI,10.12,10.2,10.8,9.98,392745,4024740.0,8.16,1.49,0.15,1.46
2026-06-26,AFRM,75.87,79.49,80.47,75.57,8865542,702863168.0,6.38,3.44,2.64,3.01
2026-06-26,AFRU,11.77,12.6,12.79,11.463,22941,276383.0,11.36,7.88,0.92,0.0
2026-06-26,AFSC,39.077,39.077,39.077,39.077,34,1332.0,0.0,0.51,0.2,0.0
2026-06-26,AFSM,39.46,40.397,40.44,39.46,19409,778216.0,2.45,0.93,0.371,0.0
2026-06-26,AFYA,14.71,14.87,15.0,14.69,202680,3017526.0,2.1,0.95,0.14,0.38
2026-06-26,AG,16.73,16.89,17.375,16.62,10773364,183790169.0,4.58,2.36,0.39,2.18
2026-06-26,AGBK,6.84,6.95,7.11,6.81,421415,2936934.0,4.37,1.16,0.08,0.72
2026-06-26,AGCC,15.24,14.9,15.475,14.9,36079,546037.0,3.81,-1.32,-0.2,0.16
2026-06-26,AGCO,117.58,117.35,118.9,116.835,1070501,125738501.0,1.74,-1.27,-1.51,1.48
2026-06-26,AGD,11.97,11.95,12.05,11.92,48315,578940.0,1.08,-0.5,-0.06,0.0
2026-06-26,AGEM,48.3,48.71,49.07,48.3,10474,512640.0,1.56,-1.05,-0.517,0.0
2026-06-26,AGEN,2.88,3.03,3.1,2.87,5006329,15177887.0,7.99,5.21,0.15,12.02
2026-06-26,AGG,99.24,99.34,99.42,99.23,9920100,985413680.0,0.19,0.09,0.09,0.0
2026-06-26,AGGA,25.17,25.167,25.18,25.14,12550,315951.0,0.16,0.09,0.022,0.0
