日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-05,AAMI,74.7,74.0,75.19,72.87,306150,22576135.0,3.06,-2.4,-1.82,0.86
2026-06-05,AAOI,191.42,177.0,208.5,174.23,19828156,3742955888.0,16.89,-12.76,-25.89,24.71
2026-06-05,AAON,141.29,132.62,141.725,131.46,1250988,168392890.0,7.15,-7.61,-10.93,1.53
2026-06-05,AAOX,62.0,52.53,74.8,50.77,9401271,580084416.0,34.01,-25.66,-18.13,0.0
2026-06-05,AAP,56.04,56.81,57.2,55.4,1549753,87565984.0,3.22,1.65,0.92,2.57
2026-06-05,AAPB,40.43,39.017,40.7,38.94,68098,2715917.0,4.4,-2.48,-0.993,0.0
2026-06-05,AAPD,11.34,11.53,11.54,11.255,14220946,161915485.0,2.5,1.32,0.15,0.0
2026-06-05,AAPG,17.55,17.2,17.625,17.102,13596,235522.0,2.86,-5.91,-1.08,0.01
2026-06-05,AAPL,312.86,307.34,315.17,307.15,65310502,20274960384.0,2.58,-1.25,-3.89,0.44
2026-06-05,AAPR,29.41,29.37,29.41,29.35,3797,111562.0,0.2,-0.51,-0.15,0.0
2026-06-05,AAPU,41.74,40.23,42.33,40.19,2166638,89897645.0,5.18,-2.57,-1.06,0.0
2026-06-05,AAPW,41.931,41.045,42.1,40.892,14552,605891.0,2.91,-1.27,-0.528,0.0
2026-06-05,AAPX,37.905,36.24,38.13,36.24,37503,1405985.0,5.07,-2.79,-1.04,0.0
2026-06-05,AAPY,27.26,26.781,27.26,26.781,2301,62653.0,1.77,-1.15,-0.312,0.0
2026-06-05,AARD,3.91,3.68,3.98,3.66,139871,527726.0,8.12,-6.6,-0.26,0.64
2026-06-05,AAT,23.72,23.66,24.11,23.59,537245,12784218.0,2.18,-0.84,-0.2,0.88
2026-06-05,AAUA,56.0,56.0,56.0,56.0,35,2021.0,0.0,-2.82,-1.624,0.0
2026-06-05,AAUC,26.13,25.5,26.36,25.5,220789,5715143.0,3.26,-3.3,-0.87,0.18
2026-06-05,AAUM,20.209,20.209,20.209,20.209,13,263.0,0.0,-2.07,-0.428,0.0
2026-06-05,AAUS,59.58,59.088,59.58,59.088,685,40820.0,0.81,-2.52,-1.525,0.0
2026-06-05,AAVM,33.531,33.531,33.531,33.531,65,2213.0,0.0,-3.11,-1.077,0.0
2026-06-05,AAXJ,116.07,112.04,116.32,111.65,986791,112586151.0,3.87,-7.09,-8.55,0.0
2026-06-05,AB,37.15,37.26,37.425,37.02,176672,6586586.0,1.09,0.19,0.07,0.19
2026-06-05,ABAT,3.59,3.11,3.621,3.05,7028565,22761190.0,15.39,-16.17,-0.6,5.15
2026-06-05,ABBV,227.37,227.23,230.47,226.0,6248888,1425693824.0,1.99,1.02,2.29,0.35
2026-06-05,ABCB,85.35,85.47,86.0,85.02,392413,33581047.0,1.15,0.4,0.34,0.58
2026-06-05,ABCL,6.2,5.62,6.33,5.5,8927909,51780684.0,13.03,-11.77,-0.75,2.92
2026-06-05,ABCS,32.73,32.613,32.8,32.613,1430,46852.0,0.57,-0.79,-0.261,0.0
2026-06-05,ABEO,5.78,5.46,5.825,5.415,881875,4886566.0,7.04,-6.19,-0.36,1.55
2026-06-05,ABEQ,37.31,37.14,37.31,37.13,4091,152209.0,0.48,-0.38,-0.142,0.0
2026-06-05,ABEV,3.11,3.12,3.145,3.1,21996894,68705702.0,1.45,0.32,0.01,0.14
2026-06-05,ABFL,82.91,81.37,83.19,81.291,17288,1418163.0,2.26,-3.12,-2.62,0.0
2026-06-05,ABG,190.07,190.98,191.7,187.63,245286,46605879.0,2.14,0.44,0.83,1.32
2026-06-05,ABI,24.89,24.89,24.89,24.89,48,1194.0,0.0,-0.08,-0.02,0.0
2026-06-05,ABIG,33.526,33.526,33.526,33.526,70,2349.0,0.0,-2.3,-0.79,0.0
2026-06-05,ABLD,30.802,30.378,30.802,30.378,4357,132908.0,1.36,-2.64,-0.825,0.0
2026-06-05,ABLG,31.36,31.183,31.36,31.183,1155,36218.0,0.54,-4.46,-1.454,0.0
2026-06-05,ABLS,21.335,20.997,21.335,20.997,480,10236.0,1.6,-0.38,-0.08,0.0
2026-06-05,ABLV,1.06,1.07,1.1,1.04,118624,127033.0,5.53,-1.38,-0.015,0.48
2026-06-05,ABLVW,0.018,0.018,0.018,0.018,34,1.0,0.0,0.0,0.0,0.0
2026-06-05,ABM,41.74,42.54,43.39,41.581,1388106,58949230.0,4.54,6.67,2.66,2.37
2026-06-05,ABNB,134.02,133.54,135.93,132.635,4044942,540655104.0,2.46,-0.13,-0.18,0.97
2026-06-05,ABNG,16.2,15.895,16.2,15.895,2837,45710.0,1.91,-0.63,-0.1,0.0
2026-06-05,ABNY,40.02,39.843,40.37,39.555,9979,399550.0,2.05,0.16,0.063,0.0
2026-06-05,ABOS,2.29,2.15,2.3,2.115,319605,696185.0,8.08,-6.11,-0.14,0.44
2026-06-05,ABOT,39.104,39.104,39.104,39.104,78,3064.0,0.0,-2.61,-1.047,0.0
2026-06-05,ABR,5.51,5.25,5.665,5.2,4476576,23846937.0,8.36,-5.58,-0.31,2.33
2026-06-05,ABR_D,16.485,16.14,16.485,15.5,95785,1520404.0,6.02,-1.41,-0.23,1.04
2026-06-05,ABR_E,16.22,15.69,16.22,15.62,44897,709988.0,3.76,-1.75,-0.28,0.78
2026-06-05,ABR_F,23.0,22.73,23.0,22.59,25826,585053.0,1.8,-0.22,-0.05,0.23
2026-06-05,ABSI,7.095,6.4,7.11,6.223,5223537,34185339.0,12.08,-12.81,-0.94,3.35
2026-06-05,ABT,91.75,91.07,92.73,90.955,11933748,1092395024.0,1.96,0.32,0.29,0.69
2026-06-05,ABTC,0.906,0.863,0.907,0.837,16417579,14069476.0,7.66,-5.58,-0.051,4.96
2026-06-05,ABTS,2.48,1.99,2.48,1.95,385061,825861.0,24.31,-8.72,-0.19,13.0
2026-06-05,ABUF,26.77,26.769,26.77,26.71,4121,110139.0,0.22,-0.8,-0.216,0.0
2026-06-05,ABUS,4.34,4.25,4.36,4.21,1124772,4797944.0,3.45,-2.3,-0.1,0.57
2026-06-05,ABVC,1.41,1.33,1.485,1.29,180199,248462.0,13.54,-7.64,-0.11,0.69
2026-06-05,ABVX,105.18,101.53,108.175,98.23,2625320,268061489.0,9.48,-3.24,-3.4,3.31
2026-06-05,ABX,8.98,8.76,8.98,8.675,622545,5460532.0,3.44,-1.24,-0.11,0.65
2026-06-05,ABXB,19.409,19.409,19.409,19.409,77,1502.0,0.0,-0.6,-0.117,0.0
2026-06-05,ABXL,25.46,25.52,25.52,25.46,5761,147003.0,0.24,0.09,0.023,0.0
2026-06-05,ACA,123.0,122.49,123.95,121.39,241294,29604246.0,2.06,-1.25,-1.55,0.49
2026-06-05,ACAAU,10.01,10.05,10.05,10.01,1591,15982.0,0.4,0.0,0.0,0.0
2026-06-05,ACAD,21.71,21.56,21.96,21.45,807264,17439885.0,2.35,-0.74,-0.16,0.47
2026-06-05,ACB,3.54,3.38,3.625,3.33,963469,3323883.0,8.4,-3.7,-0.13,1.7
2026-06-05,ACCL,1.61,1.55,2.1,1.455,5544200,9547362.0,49.24,18.32,0.24,39.74
2026-06-05,ACCO,3.81,3.82,3.915,3.804,583579,2255325.0,2.87,-1.29,-0.05,0.63
2026-06-05,ACCS,6.04,6.032,6.265,5.89,18356,110261.0,5.96,-4.1,-0.258,0.47
2026-06-05,ACDC,8.03,6.93,8.05,6.835,1532583,11061805.0,15.07,-14.02,-1.13,0.85
2026-06-05,ACEI,24.6,24.15,24.6,24.1,23546,571582.0,2.03,-2.15,-0.53,0.0
2026-06-05,ACEL,12.1,12.06,12.21,11.985,163832,1976390.0,1.86,-0.08,-0.01,0.2
2026-06-05,ACEP,19.91,19.576,19.91,19.576,211,4179.0,1.65,-3.3,-0.668,0.0
2026-06-05,ACES,41.09,38.13,41.09,37.83,23206,895375.0,7.82,-8.52,-3.55,0.0
2026-06-05,ACET,8.05,7.26,8.06,7.26,86581,653896.0,9.82,-10.92,-0.89,0.93
2026-06-05,ACFN,17.08,15.94,17.08,15.525,6018,96998.0,9.31,-4.55,-0.76,0.24
2026-06-05,ACGC,9.93,9.93,9.935,9.93,291354,2893146.0,0.05,0.0,0.0,1.33
2026-06-05,ACGCU,10.09,10.073,10.09,10.073,373,3759.0,0.17,-0.17,-0.017,0.0
2026-06-05,ACGL,89.12,91.19,91.49,88.955,2328307,211753497.0,2.87,3.23,2.85,0.67
2026-06-05,ACGLN,16.39,16.36,16.45,16.27,66364,1084475.0,1.09,-0.49,-0.08,0.33
2026-06-05,ACGLO,19.57,19.45,19.606,19.45,26659,519924.0,0.8,-0.66,-0.13,0.29
2026-06-05,ACGR,68.898,68.898,68.898,68.898,48,3377.0,0.0,-3.35,-2.389,0.0
2026-06-05,ACH,2.68,2.7,2.85,2.675,617798,1706920.0,6.6,1.89,0.05,0.81
2026-06-05,ACHC,25.35,24.48,25.63,24.33,2509918,61839030.0,5.16,-2.9,-0.73,2.73
2026-06-05,ACHR,6.25,5.54,6.31,5.38,54259354,308841248.0,14.58,-13.17,-0.84,7.14
2026-06-05,ACHR_WS,0.2,0.156,0.2,0.135,823248,129322.0,30.95,-25.71,-0.054,0.0
2026-06-05,ACHV,5.23,5.13,5.305,5.0,770182,3920495.0,5.77,-3.02,-0.16,0.75
2026-06-05,ACI,16.05,16.36,16.385,16.045,4902139,79818144.0,2.14,3.02,0.48,0.99
2026-06-05,ACIC,10.11,10.28,10.29,10.09,310239,3172636.0,1.98,1.88,0.19,0.64
2026-06-05,ACII,25.66,25.549,25.92,25.43,149778,3841643.0,1.91,-0.35,-0.091,0.0
2026-06-05,ACIO,46.695,45.99,46.75,45.91,117828,5450895.0,1.79,-2.02,-0.95,0.0
2026-06-05,ACIU,2.39,2.25,2.46,2.215,328076,749324.0,10.21,-6.25,-0.15,0.32
2026-06-05,ACIW,42.36,42.8,43.13,42.025,709270,30270252.0,2.61,1.04,0.44,0.7
2026-06-05,ACKY,18.25,17.91,18.25,17.84,37144,669022.0,2.26,-1.49,-0.27,0.0
2026-06-05,ACLC,83.79,82.56,84.03,82.56,62449,5178467.0,1.74,-2.21,-1.87,0.0
2026-06-05,ACLO,50.35,50.35,50.37,50.35,7263,365862.0,0.04,0.06,0.03,0.0
2026-06-05,ACLS,155.28,147.16,159.26,147.05,442016,66977223.0,7.54,-9.09,-14.71,1.44
2026-06-05,ACM,73.24,71.14,74.256,70.55,1289794,91986037.0,5.1,-2.12,-1.54,1.0
2026-06-05,ACMR,85.27,76.29,86.31,75.61,1900949,150080222.0,11.86,-15.43,-13.915,2.96
2026-06-05,ACN,180.91,178.25,183.18,176.33,3745661,668196832.0,3.83,-0.34,-0.61,0.56
2026-06-05,ACNB,54.13,54.88,55.66,53.25,65068,3584137.0,4.45,1.39,0.75,0.64
2026-06-05,ACNT,13.61,13.55,13.665,13.52,32400,440035.0,1.07,-0.44,-0.06,0.36
2026-06-05,ACOG,5.9,5.82,6.03,5.55,45519,264654.0,8.12,-1.52,-0.09,0.21
2026-06-05,ACON,3.49,3.57,3.59,3.42,74709,260482.0,4.82,1.13,0.04,3.03
2026-06-05,ACONW,0.028,0.028,0.028,0.028,2272,64.0,0.0,3.7,0.001,0.0
2026-06-05,ACP,5.23,5.21,5.23,5.15,404298,2101526.0,1.53,-0.38,-0.02,0.0
2026-06-05,ACP_A,19.825,19.87,19.95,19.82,3023,60068.0,0.65,0.0,0.0,0.19
2026-06-05,ACR,18.65,18.59,18.725,18.25,25655,475147.0,2.53,-0.85,-0.16,0.36
2026-06-05,ACRE,5.05,4.99,5.085,4.99,369493,1860399.0,1.88,-1.19,-0.06,0.67
2026-06-05,ACRS,4.69,4.36,4.7,4.325,928967,4095724.0,7.96,-7.43,-0.35,0.67
2026-06-05,ACRV,1.54,1.43,1.54,1.405,546250,791553.0,8.71,-7.74,-0.12,1.28
2026-06-05,ACR_C,25.36,25.34,25.45,25.22,8630,218193.0,0.91,0.28,0.07,0.18
2026-06-05,ACR_D,22.45,22.31,22.45,22.3,2649,59222.0,0.67,-0.93,-0.21,0.06
2026-06-05,ACSG,46.11,45.447,46.12,45.38,24711,1124405.0,1.56,-3.92,-1.854,0.0
2026-06-05,ACSI,73.426,73.426,73.426,73.426,8,608.0,0.0,-0.64,-0.472,0.0
2026-06-05,ACSV,46.92,46.645,46.92,46.63,19197,895746.0,0.61,-1.83,-0.868,0.0
2026-06-05,ACT,41.07,41.79,42.26,41.07,238498,9964576.0,2.91,2.05,0.84,0.17
2026-06-05,ACTG,4.69,4.62,4.715,4.58,293890,1361091.0,2.87,-1.7,-0.08,0.3
2026-06-05,ACTS,27.36,26.932,27.42,26.92,42898,1172008.0,1.79,-3.59,-1.002,0.0
2026-06-05,ACTU,2.0,1.88,2.0,1.85,63914,121742.0,7.73,-3.09,-0.06,0.27
2026-06-05,ACU,43.505,43.73,44.43,43.505,16182,712853.0,2.09,-0.97,-0.43,0.42
2026-06-05,ACV,27.91,26.9,28.21,26.47,38399,1053999.0,6.2,-4.17,-1.17,0.0
2026-06-05,ACVA,5.85,5.66,5.94,5.54,1989922,11294285.0,6.81,-3.58,-0.21,1.14
2026-06-05,ACVF,54.08,53.1,54.08,53.065,12744,679199.0,1.86,-2.73,-1.493,0.0
2026-06-05,ACVT,27.93,27.885,27.93,27.885,2637,73675.0,0.16,-0.61,-0.17,0.0
2026-06-05,ACVU,30.4,30.227,30.58,30.227,7627,232206.0,1.15,-1.49,-0.458,0.0
2026-06-05,ACWI,157.63,154.39,157.645,152.82,3763323,583676048.0,3.03,-2.98,-4.74,0.0
2026-06-05,ACWV,121.51,120.7,121.82,120.7,89048,10773487.0,0.92,-1.08,-1.32,0.0
2026-06-05,ACWX,75.75,73.92,75.75,73.701,1595191,118882647.0,2.66,-3.88,-2.98,0.0
2026-06-05,ACXP,1.77,1.68,1.775,1.621,96965,162766.0,8.7,-5.08,-0.09,2.26
2026-06-05,ACYN,20.7,20.61,20.71,20.54,965838,19900479.0,0.82,-0.67,-0.14,0.0
2026-06-05,ACYS,20.18,20.37,20.41,20.18,217439,4432594.0,1.13,-0.34,-0.07,0.0
2026-06-05,AD,51.77,50.45,51.91,50.264,524322,26599104.0,3.17,-2.89,-1.5,0.98
2026-06-05,ADAC,10.0,10.0,10.0,10.0,170,1700.0,0.0,0.1,0.01,0.0
2026-06-05,ADAG,3.56,3.32,3.56,3.16,295329,998608.0,11.17,-7.26,-0.26,0.45
2026-06-05,ADAM,9.05,8.98,9.12,8.925,423794,3816782.0,2.14,-1.32,-0.12,0.47
2026-06-05,ADAMG,25.37,25.298,25.37,25.25,5235,132491.0,0.47,-0.26,-0.067,0.0
2026-06-05,ADAMH,25.775,25.69,25.79,25.67,12625,324663.0,0.47,-0.27,-0.07,0.0
2026-06-05,ADAMI,25.5,25.325,25.5,25.325,9104,231505.0,0.68,-0.92,-0.235,0.0
2026-06-05,ADAML,24.22,24.1,24.22,24.1,7852,189725.0,0.5,-0.58,-0.14,0.14
2026-06-05,ADAMM,25.39,25.27,25.39,25.13,7026,177883.0,1.02,-0.47,-0.12,0.09
2026-06-05,ADAMN,23.65,23.66,23.8,23.52,11951,283644.0,1.18,-0.21,-0.05,0.19
2026-06-05,ADAMO,25.34,25.36,25.38,25.3,2839,71966.0,0.32,-0.12,-0.03,0.0
2026-06-05,ADAMZ,18.37,18.26,18.37,18.26,1675,30713.0,0.6,-0.6,-0.11,0.06
2026-06-05,ADBE,259.28,251.44,262.53,249.05,4909175,1240186832.0,5.22,-2.7,-6.98,1.21
2026-06-05,ADBG,4.94,4.63,5.03,4.54,8548397,40131485.0,10.02,-5.32,-0.26,0.0
2026-06-05,ADBU,27.24,26.082,28.05,25.55,32062,851819.0,9.09,-5.19,-1.428,0.0
2026-06-05,ADC,72.26,73.41,74.27,72.26,1037427,76178277.0,2.78,1.63,1.18,0.86
2026-06-05,ADCT,1.36,1.03,1.38,1.015,7646246,8899978.0,27.65,-21.97,-0.29,6.01
2026-06-05,ADC_A,17.02,17.04,17.069,17.02,8581,146302.0,0.29,0.04,0.007,0.12
2026-06-05,ADEA,31.16,28.98,31.24,28.3,3000445,87661256.0,9.09,-10.44,-3.38,2.72
2026-06-05,ADFI,8.46,8.455,8.47,8.45,18121,153221.0,0.24,-0.53,-0.045,0.0
2026-06-05,ADGM,0.732,0.725,0.75,0.723,59490,43869.0,3.6,-3.33,-0.025,0.27
2026-06-05,ADI,419.49,401.39,419.64,401.26,7242611,2945549584.0,4.29,-6.38,-27.37,1.49
2026-06-05,ADIL,2.38,2.21,2.38,2.2,47551,108408.0,7.44,-8.68,-0.21,2.22
2026-06-05,ADIV,18.99,18.72,18.99,18.69,5011,94237.0,1.55,-3.11,-0.6,0.0
2026-06-05,ADM,83.0,80.92,83.185,80.865,3513019,286521536.0,2.78,-2.94,-2.45,0.73
2026-06-05,ADMA,8.07,7.97,8.16,7.895,2496150,19959087.0,3.32,-0.13,-0.01,1.08
2026-06-05,ADME,55.95,55.0,55.95,54.89,7212,397779.0,1.88,-2.62,-1.48,0.0
2026-06-05,ADNT,22.51,22.07,22.87,21.89,771891,17099745.0,4.29,-3.33,-0.76,0.98
2026-06-05,ADP,233.08,231.95,234.85,231.18,2980685,693595952.0,1.59,0.28,0.64,0.75
2026-06-05,ADPT,17.9,16.9,18.29,16.675,2164035,36852506.0,8.93,-6.53,-1.18,1.35
2026-06-05,ADPV,47.02,45.604,47.02,45.49,9362,431748.0,3.22,-4.11,-1.953,0.0
2026-06-05,ADSE,10.525,11.36,11.36,10.525,1894,20907.0,7.3,-0.7,-0.08,0.0
2026-06-05,ADSK,235.08,229.96,236.5,229.24,2684857,622035120.0,3.11,-1.58,-3.68,1.27
2026-06-05,ADT,6.77,6.79,6.825,6.71,8668022,58703350.0,1.71,0.74,0.05,1.18
2026-06-05,ADTN,16.855,15.35,16.855,15.23,2120456,33350670.0,9.41,-11.12,-1.92,2.62
2026-06-05,ADTX,0.069,0.062,0.074,0.056,31303755,1939994.0,23.38,-19.48,-0.015,3836.62
2026-06-05,ADUR,15.92,14.02,15.92,13.65,928886,13301887.0,14.26,-11.93,-1.9,2.75
2026-06-05,ADUS,90.58,92.1,93.155,90.305,179245,16489185.0,3.18,2.68,2.4,0.96
2026-06-05,ADV,38.78,38.75,40.085,38.01,145718,5698993.0,5.42,1.28,0.49,1.1
2026-06-05,ADVB,4.27,4.17,4.394,4.137,6567,27820.0,6.03,-2.11,-0.09,0.4
2026-06-05,ADVE,44.896,44.896,44.896,44.896,160,7342.0,0.0,-5.21,-2.468,0.0
2026-06-05,ADX,25.24,24.95,25.5,24.76,369019,9263640.0,2.92,-1.58,-0.4,0.0
2026-06-05,ADXN,5.86,5.86,5.86,5.86,178,1086.0,0.0,-12.54,-0.84,0.01
2026-06-05,AEAQW,0.38,0.38,0.38,0.38,105,40.0,0.0,0.0,0.0,0.0
2026-06-05,AEBI,12.12,11.51,12.14,11.43,108082,1254953.0,5.85,-5.15,-0.625,0.14
2026-06-05,AEC,4.68,4.2,4.75,4.07,74225,325092.0,14.47,-10.64,-0.5,0.41
2026-06-05,AEE,107.7,109.27,110.125,107.515,2020165,220672539.0,2.44,2.13,2.28,0.73
2026-06-05,AEF,9.36,8.92,9.36,8.84,296824,2675561.0,5.43,-6.79,-0.65,0.0
2026-06-05,AEFC,18.93,18.95,19.05,18.91,42821,811524.0,0.74,-0.26,-0.05,0.0
2026-06-05,AEG,8.3,8.24,8.32,8.185,10414367,86072666.0,1.62,-0.96,-0.08,0.66
2026-06-05,AEHL,1.08,1.02,1.08,0.91,1241696,1365660.0,15.89,-4.67,-0.05,7.96
2026-06-05,AEHR,110.32,98.45,111.786,96.9,2352316,242594663.0,12.77,-15.55,-18.13,7.48
2026-06-05,AEI,1.39,1.36,1.435,1.31,12573,17272.0,8.56,-6.85,-0.1,0.03
2026-06-05,AEIS,311.15,294.81,313.065,294.21,716962,214853706.0,5.88,-8.14,-26.11,1.89
2026-06-05,AEM,172.55,163.66,172.8,162.93,4575714,757317824.0,5.58,-7.41,-13.09,0.92
2026-06-05,AEMD,2.07,1.91,2.13,1.91,195445,393966.0,10.33,-10.33,-0.22,12.46
2026-06-05,AEMS,11.91,11.564,11.91,11.531,25163,293042.0,3.16,-3.69,-0.443,0.0
2026-06-05,AENT,5.7,5.57,5.7,5.34,24333,136035.0,6.07,-6.07,-0.36,0.05
2026-06-05,AENTW,0.36,0.31,0.39,0.31,6000,2058.0,21.05,-18.42,-0.07,0.0
2026-06-05,AEO,16.41,16.44,16.68,16.22,4522650,74212257.0,2.76,-1.32,-0.22,2.7
2026-06-05,AEON,0.73,0.722,0.737,0.72,18232,13223.0,2.31,-2.04,-0.015,0.07
2026-06-05,AEP,128.5,129.14,130.22,128.21,3544574,458453696.0,1.57,1.06,1.35,0.63
2026-06-05,AER,135.7,136.94,137.36,135.43,820679,112075557.0,1.41,0.37,0.5,0.51
2026-06-05,AERO,16.17,16.09,16.34,16.034,63938,1033073.0,1.9,-0.31,-0.05,0.04
2026-06-05,AERT,0.823,0.782,0.84,0.78,156608,126832.0,7.16,-6.68,-0.056,0.31
2026-06-05,AES,14.72,14.67,14.73,14.67,5353402,78667430.0,0.41,-0.41,-0.06,0.75
2026-06-05,AESI,17.9,16.68,18.204,16.42,2421852,41014851.0,9.78,-8.6,-1.57,1.94
2026-06-05,AESPU,10.04,10.05,10.06,10.04,410805,4130395.0,0.2,0.15,0.015,0.0
2026-06-05,AESR,19.98,19.47,20.01,19.46,36906,724026.0,2.69,-4.7,-0.96,0.0
2026-06-05,AETH,32.615,32.615,32.615,32.615,1193,38937.0,0.0,-0.02,-0.005,0.0
2026-06-05,AEVA,23.5,23.01,23.715,21.752,2990729,67608325.0,8.05,-5.7,-1.39,4.43
2026-06-05,AEXA,11.47,11.27,11.47,11.15,104369,1176778.0,2.82,-0.79,-0.09,0.3
2026-06-05,AEYE,7.17,6.69,7.59,6.645,107123,734130.0,13.07,-7.47,-0.54,0.86
2026-06-05,AFB,11.2,11.11,11.2,11.11,86704,965676.0,0.8,-1.33,-0.15,0.0
2026-06-05,AFBI,22.5,22.5,22.5,22.49,4900,111115.0,0.05,0.0,0.0,0.08
2026-06-05,AFCG,3.66,3.49,3.66,3.46,118397,416374.0,5.46,-4.64,-0.17,0.5
2026-06-05,AFG,129.65,132.46,133.35,129.65,446871,59035548.0,2.88,3.03,3.9,0.54
2026-06-05,AFGB,20.89,20.81,21.0,20.8,4360,91144.0,0.95,-1.06,-0.223,0.0
2026-06-05,AFGC,17.75,17.7,17.79,17.7,7496,133110.0,0.5,-0.84,-0.15,0.0
2026-06-05,AFGD,19.58,19.5,19.68,19.5,3892,76316.0,0.92,-0.71,-0.14,0.0
2026-06-05,AFGE,16.0,16.05,16.085,16.0,3801,61045.0,0.53,-0.31,-0.05,0.0
2026-06-05,AFIF,9.49,9.405,9.49,9.4,35311,332347.0,0.96,-0.11,-0.01,0.0
2026-06-05,AFIX,24.69,24.675,24.699,24.675,2263,55879.0,0.1,-0.4,-0.1,0.0
2026-06-05,AFJK,41.36,40.4,41.36,40.4,732,29220.0,2.38,-0.02,-0.01,0.02
2026-06-05,AFJKR,0.271,0.271,0.271,0.271,5501,1491.0,0.0,-4.24,-0.012,0.0
2026-06-05,AFJKU,48.85,48.85,48.85,48.85,7,329.0,0.0,0.0,0.0,0.0
2026-06-05,AFK,27.15,26.18,27.15,26.07,24409,645077.0,3.94,-4.38,-1.2,0.0
2026-06-05,AFL,116.14,118.24,118.83,114.69,2090814,246652153.0,3.59,2.56,2.95,0.41
2026-06-05,AFLG,43.64,43.01,43.759,42.965,41628,1803663.0,1.8,-2.34,-1.03,0.0
2026-06-05,AFMC,40.05,39.48,40.05,39.42,11339,449294.0,1.57,-1.84,-0.74,0.0
2026-06-05,AFOS,44.201,43.327,44.43,43.327,3370,148161.0,2.43,-4.7,-2.138,0.0
2026-06-05,AFRI,9.896,9.78,10.035,9.78,15752,155631.0,2.56,-1.71,-0.17,0.06
2026-06-05,AFRIW,0.68,0.65,0.68,0.65,642,424.0,4.07,-11.8,-0.087,0.0
2026-06-05,AFRM,67.19,63.61,68.12,62.44,3849310,246759116.0,8.27,-7.41,-5.09,1.31
2026-06-05,AFRU,9.505,8.36,9.505,8.0,41099,352269.0,15.33,-14.87,-1.46,0.0
2026-06-05,AFSC,36.8,35.335,36.8,35.335,292,10670.0,4.09,-1.45,-0.52,0.0
2026-06-05,AFSM,38.04,37.44,38.18,37.36,7966,300217.0,2.13,-2.7,-1.04,0.0
2026-06-05,AFYA,14.25,14.44,14.59,14.25,40702,588437.0,2.37,0.84,0.12,0.08
2026-06-05,AG,19.055,16.99,19.055,16.83,21347833,374480944.0,11.25,-14.06,-2.78,4.32
2026-06-05,AGBK,6.82,6.71,6.99,6.67,514016,3499119.0,4.67,-2.04,-0.14,0.88
2026-06-05,AGCC,15.29,15.07,15.29,14.95,47572,716853.0,2.24,-0.92,-0.14,0.21
2026-06-05,AGCO,119.3,116.41,120.335,115.59,797781,93136871.0,3.96,-2.89,-3.46,1.1
2026-06-05,AGD,12.54,12.43,12.54,12.36,110255,1370957.0,1.43,-1.19,-0.15,0.0
2026-06-05,AGEM,47.392,46.417,47.392,46.35,11893,557845.0,2.11,-6.0,-2.963,0.0
2026-06-05,AGEN,3.38,3.23,3.38,3.19,434606,1416029.0,5.6,-4.86,-0.165,1.04
