日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-06-01,AAVM,34.628,34.482,34.63,34.482,1211,41925.0,0.43,-0.96,-0.333,0.0
2026-06-01,AAXJ,120.77,122.28,122.83,120.28,1705420,206875856.0,2.14,2.7,3.22,0.0
2026-06-01,AB,37.04,37.25,37.46,36.9,415823,15435524.0,1.51,0.3,0.11,0.45
2026-06-01,ABAT,3.5,3.58,3.765,3.46,5992369,21811058.0,8.45,-0.83,-0.03,4.39
2026-06-01,ABBV,215.26,212.93,216.499,211.51,4858421,1034748208.0,2.29,-2.2,-4.79,0.27
2026-06-01,ABCB,83.93,83.19,84.14,82.46,488119,40624134.0,1.99,-1.33,-1.12,0.73
2026-06-01,ABCL,6.11,6.46,6.79,6.08,9678368,63091638.0,11.51,4.7,0.29,3.17
2026-06-01,ABCS,32.36,32.579,32.579,32.36,1228,39839.0,0.68,0.62,0.202,0.0
2026-06-01,ABEO,5.72,5.63,5.76,5.58,783793,4448835.0,3.11,-2.6,-0.15,1.38
2026-06-01,ABEQ,36.96,36.898,36.96,36.87,8704,321336.0,0.24,-0.45,-0.165,0.0
2026-06-01,ABEV,3.19,3.24,3.27,3.18,31917209,103608571.0,2.8,0.93,0.03,0.2
2026-06-01,ABFL,82.24,82.9,83.032,82.201,5504,454913.0,1.01,0.34,0.282,0.0
2026-06-01,ABG,186.0,186.62,188.0,181.515,310826,57667829.0,3.45,-0.58,-1.09,1.67
2026-06-01,ABI,24.91,24.91,24.91,24.91,11,275.0,0.0,0.0,0.0,0.0
2026-06-01,ABIG,33.92,34.539,34.62,33.92,1536,52414.0,2.04,0.73,0.249,0.0
2026-06-01,ABLD,30.8,30.915,30.93,30.8,2450,75712.0,0.42,-0.6,-0.186,0.0
2026-06-01,ABLG,31.87,32.472,32.472,31.87,190,6125.0,1.85,-0.27,-0.088,0.0
2026-06-01,ABLS,20.911,20.911,20.911,20.911,212,4439.0,0.0,0.22,0.045,0.0
2026-06-01,ABLV,1.07,1.06,1.087,1.06,19777,21166.0,2.45,-3.64,-0.04,0.08
2026-06-01,ABLVW,0.019,0.019,0.019,0.019,580,11.0,0.0,11.76,0.002,0.0
2026-06-01,ABM,38.72,39.1,39.46,38.4,721200,28175915.0,2.71,0.1,0.04,1.23
2026-06-01,ABNB,133.31,137.87,138.04,132.075,4354311,592914416.0,4.47,3.42,4.56,1.04
2026-06-01,ABNG,16.38,17.009,17.009,16.34,2024,33659.0,4.2,6.89,1.096,0.0
2026-06-01,ABNY,39.65,40.979,40.979,39.65,4410,177803.0,3.33,2.74,1.093,0.0
2026-06-01,ABOS,2.6,2.51,2.659,2.51,427145,1099467.0,5.73,-3.46,-0.09,0.59
2026-06-01,ABOT,41.94,41.86,41.94,41.86,238,9991.0,0.2,3.64,1.47,0.0
2026-06-01,ABR,5.65,5.49,5.73,5.39,6703042,36942662.0,5.91,-4.52,-0.26,3.48
2026-06-01,ABR_D,16.43,16.5,16.525,16.37,24533,404026.0,0.94,0.49,0.08,0.27
2026-06-01,ABR_E,16.43,16.37,16.43,16.35,3145,51470.0,0.49,0.24,0.04,0.05
2026-06-01,ABR_F,22.98,22.99,23.1,22.87,3285,75548.0,1.01,0.52,0.12,0.03
2026-06-01,ABSI,6.73,6.52,6.77,6.38,4987381,32679045.0,5.78,-3.41,-0.23,3.2
2026-06-01,ABT,85.78,87.78,87.93,85.6,10557559,921572304.0,2.72,2.55,2.18,0.61
2026-06-01,ABTC,1.1,1.08,1.11,1.04,12097240,13038780.0,6.19,-4.42,-0.05,3.66
2026-06-01,ABTS,1.58,2.14,3.23,1.42,103412357,244581425.0,182.46,115.73,1.148,3491.95
2026-06-01,ABUF,26.976,26.976,26.976,26.976,1,1.0,0.0,0.08,0.021,0.0
2026-06-01,ABUS,4.54,4.48,4.56,4.4,841417,3760293.0,3.51,-1.75,-0.08,0.43
2026-06-01,ABVC,1.38,1.36,1.397,1.26,144595,191623.0,9.72,-3.55,-0.05,0.56
2026-06-01,ABVE,0.557,0.114,0.557,0.1,76023987,9957711.0,77.85,-80.58,-0.473,148.51
2026-06-01,ABVEW,0.121,0.018,0.121,0.012,501998,23208.0,82.58,-86.36,-0.114,0.0
2026-06-01,ABVX,133.15,129.69,133.27,128.37,8092794,860011568.0,3.69,-2.22,-2.94,10.21
2026-06-01,ABX,8.88,9.05,9.185,8.88,608867,5505249.0,3.4,0.78,0.07,0.63
2026-06-01,ABXB,19.552,19.552,19.552,19.552,35,684.0,0.0,-0.07,-0.013,0.0
2026-06-01,ABXL,25.5,25.48,25.56,25.47,1647,41997.0,0.35,0.0,0.0,0.0
2026-06-01,ACA,125.44,124.64,125.84,121.174,248575,30818107.0,3.68,-1.66,-2.11,0.51
2026-06-01,ACAA,9.93,9.93,9.93,9.93,106,1053.0,0.0,-0.5,-0.05,0.0
2026-06-01,ACAAU,10.05,10.05,10.05,10.05,363,3642.0,0.0,0.3,0.03,0.0
2026-06-01,ACAD,21.4,21.52,21.6,20.96,1119174,23958539.0,2.95,-0.65,-0.14,0.65
2026-06-01,ACB,3.592,3.64,3.65,3.51,637142,2297036.0,3.89,1.11,0.04,1.12
2026-06-01,ACCL,1.47,1.45,1.5,1.44,18915,27744.0,4.0,-3.33,-0.05,0.14
2026-06-01,ACCO,3.95,3.91,3.95,3.8,1112457,4312259.0,3.79,-1.26,-0.05,1.21
2026-06-01,ACCS,6.55,6.24,6.6,6.052,14298,91312.0,8.48,-3.41,-0.22,0.37
2026-06-01,ACDC,6.13,6.73,6.88,6.11,2059662,13662101.0,12.6,10.15,0.62,1.14
2026-06-01,ACEI,24.99,24.66,24.99,24.47,71764,1766135.0,2.1,-0.51,-0.127,0.0
2026-06-01,ACEL,11.85,12.18,12.19,11.85,298961,3617075.0,2.86,2.44,0.29,0.37
2026-06-01,ACEP,19.95,20.058,20.08,19.95,992,19935.0,0.65,0.36,0.072,0.0
2026-06-01,ACES,41.54,41.71,41.89,40.92,332067,13739684.0,2.31,-0.52,-0.22,0.0
2026-06-01,ACET,9.32,8.78,9.32,8.74,66790,598622.0,6.23,-5.69,-0.53,0.71
2026-06-01,ACFN,17.42,17.34,17.5,17.05,3041,52515.0,2.65,2.0,0.34,0.12
2026-06-01,ACGC,9.92,9.93,9.93,9.92,817426,8109256.0,0.1,0.1,0.01,3.72
2026-06-01,ACGCU,10.07,10.06,10.07,10.06,30220,304065.0,0.1,-0.1,-0.01,0.0
2026-06-01,ACGCW,0.3,0.3,0.3,0.3,98503,29551.0,0.0,0.0,0.0,0.0
2026-06-01,ACGL,89.21,88.74,89.57,88.27,2193916,194839483.0,1.46,-0.67,-0.6,0.63
2026-06-01,ACGLN,16.52,16.54,16.577,16.46,45190,746682.0,0.71,0.12,0.02,0.23
2026-06-01,ACGLO,19.78,19.8,19.87,19.75,17277,342126.0,0.61,-0.05,-0.01,0.19
2026-06-01,ACGR,71.91,72.12,72.28,71.91,764,55032.0,0.52,1.14,0.81,0.0
2026-06-01,ACH,2.79,2.77,2.891,2.74,681226,1901427.0,5.32,-2.46,-0.07,0.89
2026-06-01,ACHC,22.97,23.31,23.95,22.66,2066102,48541608.0,5.56,0.47,0.11,2.25
2026-06-01,ACHR,6.65,6.84,6.93,6.52,62985799,428099696.0,6.02,0.44,0.03,8.29
2026-06-01,ACHR_WS,0.255,0.231,0.258,0.218,541867,122571.0,15.69,-9.41,-0.024,0.0
2026-06-01,ACHV,5.1,5.3,5.53,5.04,1547341,8336449.0,9.35,1.15,0.06,1.51
2026-06-01,ACI,15.67,15.47,15.67,15.36,6817394,105457995.0,1.99,-0.9,-0.14,1.38
2026-06-01,ACIC,10.39,10.48,10.54,10.39,250898,2623341.0,1.44,0.29,0.03,0.52
2026-06-01,ACII,25.59,25.818,25.84,25.59,237396,6124782.0,0.97,-0.11,-0.029,0.0
2026-06-01,ACIO,47.0,47.08,47.14,46.914,58805,2766701.0,0.48,0.17,0.08,0.0
2026-06-01,ACIU,2.66,2.46,2.778,2.45,450144,1129422.0,12.33,-7.52,-0.2,0.44
2026-06-01,ACIW,44.34,45.03,45.485,43.51,1009273,45168821.0,4.52,3.11,1.36,0.99
2026-06-01,ACKY,18.56,18.44,18.595,18.43,31843,589190.0,0.89,-0.86,-0.16,0.0
2026-06-01,ACLC,84.545,84.962,85.05,84.52,4321,366357.0,0.62,-0.02,-0.018,0.0
2026-06-01,ACLO,50.34,50.311,50.34,50.311,11303,568878.0,0.06,-0.36,-0.184,0.0
2026-06-01,ACLS,147.75,150.42,151.22,145.25,417445,62497498.0,3.97,0.01,0.01,1.36
2026-06-01,ACM,68.99,72.25,72.71,68.99,2621636,188452015.0,5.36,4.15,2.88,2.04
2026-06-01,ACMR,83.5,82.05,86.49,80.92,1853473,152762378.0,6.43,-5.21,-4.51,2.89
2026-06-01,ACN,193.44,196.59,198.0,188.99,7179547,1402818240.0,4.82,5.09,9.52,1.08
2026-06-01,ACNB,53.37,52.92,53.73,52.2,65328,3448273.0,2.82,-2.52,-1.37,0.64
2026-06-01,ACNT,13.54,13.42,13.54,13.08,88635,1183265.0,3.39,-0.96,-0.13,0.98
2026-06-01,ACOG,6.25,6.34,6.38,6.15,21325,134022.0,3.72,2.42,0.15,0.1
2026-06-01,ACON,3.36,3.37,3.39,3.28,74730,249589.0,3.35,2.74,0.09,3.04
2026-06-01,ACONW,0.029,0.029,0.029,0.029,37288,1086.0,0.0,-3.33,-0.001,0.0
2026-06-01,ACP,5.36,5.31,5.4,5.31,553443,2956688.0,1.68,-0.93,-0.05,0.0
2026-06-01,ACP_A,19.82,19.82,19.82,19.82,150,2983.0,0.0,0.0,0.0,0.01
2026-06-01,ACR,20.32,20.06,20.398,20.04,25211,508259.0,1.75,-1.67,-0.34,0.35
2026-06-01,ACRE,4.91,4.93,4.94,4.89,407664,2006481.0,1.01,-0.2,-0.01,0.73
2026-06-01,ACRS,4.53,4.34,4.55,4.32,2228408,9805261.0,5.05,-4.62,-0.21,1.6
2026-06-01,ACRV,1.6,1.56,1.61,1.55,405989,638716.0,3.75,-2.5,-0.04,0.95
2026-06-01,ACR_C,25.231,25.5,25.5,25.231,16605,421878.0,1.06,0.59,0.15,0.35
2026-06-01,ACR_D,22.36,22.54,22.54,22.35,3065,68779.0,0.84,0.2,0.045,0.07
2026-06-01,ACSG,46.69,47.006,47.26,46.69,511,24048.0,1.21,-0.44,-0.206,0.0
2026-06-01,ACSI,74.46,74.925,74.925,74.46,692,51743.0,0.62,0.49,0.366,0.0
2026-06-01,ACSV,46.64,46.895,46.895,46.64,242,11314.0,0.55,0.53,0.247,0.0
2026-06-01,ACT,41.44,41.09,41.84,41.04,559111,23066814.0,1.91,-1.68,-0.7,0.4
2026-06-01,ACTG,4.62,4.63,4.69,4.592,180257,836648.0,2.11,-0.43,-0.02,0.19
2026-06-01,ACTS,27.42,27.388,27.54,27.06,1894,51700.0,1.75,0.07,0.018,0.0
2026-06-01,ACTU,2.18,1.99,2.248,1.91,155415,324345.0,16.73,-1.49,-0.03,0.65
2026-06-01,ACU,41.78,42.58,42.965,41.78,11274,480447.0,2.81,0.9,0.38,0.3
2026-06-01,ACV,27.96,28.47,28.55,27.96,30919,876239.0,2.1,1.1,0.31,0.0
2026-06-01,ACVA,6.75,6.54,6.8,6.175,3774674,24323299.0,9.51,-0.46,-0.03,2.16
2026-06-01,ACVF,54.23,54.566,54.65,54.2,2201,119949.0,0.83,0.97,0.526,0.0
2026-06-01,ACVT,28.13,28.25,28.25,28.13,494,13883.0,0.43,0.91,0.255,0.0
2026-06-01,ACVU,30.145,30.182,30.23,30.12,1675,50528.0,0.36,-0.61,-0.186,0.0
2026-06-01,ACWI,158.6,159.1,159.67,157.94,3016350,479464848.0,1.09,0.35,0.56,0.0
2026-06-01,ACWV,121.94,122.19,122.41,121.77,372662,45502488.0,0.52,0.15,0.18,0.0
2026-06-01,ACWX,76.499,76.94,77.25,76.22,3631377,278263120.0,1.35,0.58,0.44,0.0
2026-06-01,ACXP,1.94,1.93,1.99,1.88,101494,193933.0,5.56,-2.53,-0.05,2.36
2026-06-01,ACYN,20.73,20.67,20.813,20.66,1611842,33340190.0,0.73,-1.15,-0.24,0.0
2026-06-01,ACYS,20.415,20.455,20.47,20.41,216047,4417204.0,0.29,0.12,0.025,0.0
2026-06-01,AD,50.31,51.23,51.26,50.2,170112,8636270.0,2.08,0.73,0.37,0.32
2026-06-01,ADAC,9.98,10.0,10.0,9.97,16233,161669.0,0.3,0.1,0.01,0.07
2026-06-01,ADACW,0.4,0.4,0.4,0.4,33,12.0,0.0,0.0,0.0,0.0
2026-06-01,ADAG,3.95,3.78,3.95,3.66,42697,160308.0,7.3,-4.79,-0.19,0.06
2026-06-01,ADAM,9.13,9.01,9.225,8.95,952842,8659883.0,2.99,-2.07,-0.19,1.06
2026-06-01,ADAMG,25.11,25.325,25.37,25.11,12775,322175.0,1.03,0.41,0.104,0.0
2026-06-01,ADAMH,25.7,25.72,25.74,25.67,13583,349260.0,0.27,0.16,0.04,0.0
2026-06-01,ADAMI,25.54,25.505,25.58,25.41,14019,357212.0,0.67,0.37,0.095,0.0
2026-06-01,ADAML,24.25,24.24,24.26,24.2,3048,73889.0,0.25,0.06,0.015,0.05
2026-06-01,ADAMM,25.34,25.3,25.34,25.28,12343,312466.0,0.24,-0.12,-0.03,0.17
2026-06-01,ADAMN,23.45,23.44,23.54,23.29,2629,61512.0,1.07,0.6,0.14,0.04
2026-06-01,ADAMO,25.3,25.32,25.34,25.26,8804,222797.0,0.32,0.16,0.041,0.0
2026-06-01,ADAMZ,18.37,18.47,18.55,18.37,10424,192268.0,0.98,0.54,0.1,0.35
2026-06-01,ADBE,270.0,274.03,275.44,262.3,8535314,2320853184.0,5.07,5.72,14.82,2.11
2026-06-01,ADBG,5.38,5.54,5.586,5.085,13306147,72351409.0,10.1,11.69,0.58,0.0
2026-06-01,ADBU,30.849,31.169,31.39,28.67,132379,4046780.0,9.73,11.48,3.209,0.0
2026-06-01,ADC,73.6,72.47,73.855,72.47,1150579,83883038.0,1.87,-2.27,-1.68,0.96
2026-06-01,ADCT,3.48,3.4,3.49,3.355,620444,2114815.0,3.97,0.0,0.0,0.49
2026-06-01,ADC_A,17.1,17.11,17.18,17.08,13119,224575.0,0.59,0.23,0.04,0.19
2026-06-01,ADEA,26.7,28.61,31.26,26.5,4243820,124418294.0,17.81,7.07,1.89,3.85
2026-06-01,ADFI,8.49,8.491,8.491,8.48,8194,69538.0,0.13,-0.16,-0.014,0.0
2026-06-01,ADGM,0.74,0.77,0.775,0.74,47733,36237.0,4.83,6.35,0.046,0.21
2026-06-01,ADI,404.25,402.69,409.99,399.91,4335590,1752973296.0,2.44,-2.7,-11.16,0.89
2026-06-01,ADIL,2.4,2.45,2.5,2.33,42466,103240.0,7.08,2.08,0.05,1.98
2026-06-01,ADIV,18.0,19.49,19.54,18.0,2278,43750.0,8.02,1.47,0.282,0.0
2026-06-01,ADM,79.72,82.62,82.83,79.05,2983065,245239707.0,4.74,3.56,2.84,0.62
2026-06-01,ADMA,7.98,7.9,8.06,7.7,3548862,27905577.0,4.51,-1.0,-0.08,1.53
2026-06-01,ADME,56.34,56.51,56.6,56.26,4717,266258.0,0.6,0.27,0.151,0.0
2026-06-01,ADNT,22.41,22.7,22.71,21.84,770210,17254123.0,3.81,-0.7,-0.16,0.98
2026-06-01,ADP,223.96,233.74,234.725,223.95,3970306,921978448.0,4.86,5.36,11.9,0.99
2026-06-01,ADPT,14.99,15.23,15.47,14.74,1571654,23901806.0,4.82,0.53,0.08,0.98
2026-06-01,ADPV,46.61,46.7,46.82,46.52,12415,579685.0,0.64,0.05,0.024,0.0
2026-06-01,ADSE,11.89,11.7,11.9,11.7,1637,19424.0,1.68,-2.01,-0.24,0.0
2026-06-01,ADSEW,0.52,0.52,0.52,0.52,498,251.0,0.0,8.33,0.04,0.0
2026-06-01,ADSK,237.005,248.16,250.49,237.005,3590453,884744976.0,5.83,7.28,16.85,1.7
2026-06-01,ADT,6.76,6.74,6.765,6.6,11911793,80102211.0,2.46,0.45,0.03,1.62
2026-06-01,ADTN,16.45,17.87,17.93,16.375,3816436,66774192.0,9.4,7.98,1.32,4.71
2026-06-01,ADTX,0.1,0.113,0.152,0.091,32009928,3630585.0,52.14,-3.42,-0.004,3923.17
2026-06-01,ADUR,16.75,17.16,17.58,16.329,516963,8805404.0,7.42,1.84,0.31,1.53
2026-06-01,ADUS,91.02,89.45,91.58,88.48,217890,19477352.0,3.38,-2.43,-2.23,1.17
2026-06-01,ADV,37.32,37.44,38.62,35.72,80961,3000747.0,7.75,0.05,0.02,0.61
2026-06-01,ADVB,5.23,4.395,5.23,4.2,53362,258264.0,20.56,-12.28,-0.615,3.23
2026-06-01,ADVE,46.825,47.165,47.165,46.825,164,7726.0,0.73,1.93,0.891,0.0
2026-06-01,ADX,25.49,25.56,25.6,25.423,328583,8384258.0,0.69,0.24,0.06,0.0
2026-06-01,ADXN,6.68,6.65,6.68,6.65,1795,12002.0,0.45,0.0,0.0,0.14
2026-06-01,AEAQ,10.0,9.99,10.0,9.99,6456,64557.0,0.1,-0.25,-0.025,0.03
2026-06-01,AEAQW,0.38,0.38,0.38,0.38,1613,612.0,0.0,0.0,0.0,0.0
2026-06-01,AEBI,12.44,12.51,12.595,12.1,228908,2848227.0,3.97,0.24,0.03,0.3
2026-06-01,AEC,5.0,4.84,5.046,4.77,28764,140169.0,5.68,-0.41,-0.02,0.16
2026-06-01,AEE,106.69,105.09,106.965,105.06,1589893,167508133.0,1.76,-2.67,-2.88,0.57
2026-06-01,AEF,9.9,10.05,10.1,9.864,181527,1818694.0,2.4,2.03,0.2,0.0
2026-06-01,AEFC,19.07,19.11,19.12,19.04,17454,333229.0,0.42,0.37,0.07,0.0
2026-06-01,AEG,8.3,8.4,8.415,8.275,3492053,29195741.0,1.66,-0.12,-0.01,0.22
2026-06-01,AEHL,1.14,1.14,1.23,1.02,456549,509346.0,17.21,-6.56,-0.08,2.93
2026-06-01,AEHR,88.17,93.62,93.74,86.577,1527157,138851607.0,7.76,1.4,1.29,4.86
2026-06-01,AEI,1.57,1.56,1.613,1.5,15886,24788.0,7.24,0.0,0.0,0.04
2026-06-01,AEIS,297.95,294.65,301.52,288.45,1003604,296916528.0,4.33,-2.49,-7.53,2.64
2026-06-01,AEM,176.52,176.57,177.81,172.53,2009466,353935408.0,2.88,-3.59,-6.58,0.4
2026-06-01,AEMD,2.22,2.41,2.42,2.16,571753,1324322.0,11.76,9.05,0.2,36.44
2026-06-01,AEMS,11.86,11.93,11.96,11.86,22522,268562.0,0.84,0.25,0.03,0.0
2026-06-01,AENT,5.94,5.9,6.122,5.86,28758,171844.0,4.32,-2.64,-0.16,0.06
2026-06-01,AENTW,0.492,0.45,0.492,0.447,9383,4407.0,9.09,-9.09,-0.045,0.0
2026-06-01,AEO,15.8,16.14,16.315,15.38,9423829,150531093.0,5.92,2.15,0.34,5.63
2026-06-01,AEON,0.729,0.75,0.757,0.721,27380,20307.0,4.76,-0.92,-0.007,0.1
2026-06-01,AEP,125.67,123.79,125.67,123.74,3274193,407098592.0,1.52,-2.27,-2.88,0.58
2026-06-01,AER,136.77,136.66,138.13,135.49,915379,125007831.0,1.89,-1.96,-2.73,0.57
2026-06-01,AERO,16.71,16.89,17.16,16.237,172811,2880098.0,5.44,-0.41,-0.07,0.12
2026-06-01,AERT,0.75,0.779,0.779,0.735,236029,181093.0,5.87,3.87,0.029,0.47
2026-06-01,AERTW,0.02,0.021,0.023,0.02,34023,681.0,15.0,5.0,0.001,0.0
2026-06-01,AES,14.686,14.7,14.74,14.66,10223317,150216122.0,0.55,0.2,0.03,1.43
2026-06-01,AESI,16.805,17.11,17.56,16.8,2778083,47733252.0,4.55,2.52,0.42,2.22
2026-06-01,AESR,20.12,20.25,20.36,20.1,14315,290642.0,1.28,0.05,0.01,0.0
2026-06-01,AETH,32.61,32.61,32.61,32.61,159,5212.0,0.0,0.04,0.014,0.0
2026-06-01,AEVA,27.56,27.81,28.92,27.18,1949583,54877086.0,6.17,-1.31,-0.37,3.09
2026-06-01,AEXA,11.26,11.43,11.74,11.26,193718,2226193.0,4.23,0.62,0.07,0.56
2026-06-01,AEYE,7.68,8.48,8.48,7.56,171122,1385653.0,11.98,10.42,0.8,1.37
2026-06-01,AFB,11.17,11.21,11.22,11.16,162358,1815538.0,0.54,0.45,0.05,0.0
2026-06-01,AFBI,22.47,22.5,22.5,22.47,6600,148856.0,0.13,0.13,0.03,0.11
2026-06-01,AFCG,3.74,3.67,3.79,3.625,215384,796865.0,4.42,-1.61,-0.06,0.92
2026-06-01,AFG,127.82,128.27,129.88,127.68,498855,64044570.0,1.69,-1.18,-1.53,0.6
2026-06-01,AFGB,21.09,21.1,21.17,21.03,5706,120350.0,0.66,-0.14,-0.03,0.0
2026-06-01,AFGC,18.21,18.09,18.21,18.03,11116,201526.0,0.98,-1.63,-0.3,0.0
2026-06-01,AFGD,19.95,19.88,19.96,19.82,5621,111750.0,0.7,-0.15,-0.03,0.0
2026-06-01,AFGE,16.34,16.26,16.43,16.25,4139,67487.0,1.08,-2.05,-0.34,0.0
2026-06-01,AFIF,9.4,9.405,9.41,9.4,44536,418771.0,0.11,0.0,0.0,0.0
2026-06-01,AFIX,24.74,24.79,24.79,24.74,6426,159105.0,0.2,-0.03,-0.007,0.0
2026-06-01,AFJK,41.51,40.0,41.56,40.0,1937,78849.0,3.71,-4.76,-2.0,0.06
2026-06-01,AFJKU,56.95,61.79,61.79,56.95,3302,185253.0,9.34,19.29,9.99,0.0
2026-06-01,AFK,27.51,27.48,27.65,27.107,46113,1257286.0,1.96,-0.68,-0.189,0.0
2026-06-01,AFL,111.84,112.11,113.05,110.54,2281565,256484993.0,2.23,-0.28,-0.31,0.45
2026-06-01,AFLG,43.86,44.02,44.13,43.77,29079,1280123.0,0.82,0.53,0.23,0.0
2026-06-01,AFMC,39.28,39.58,39.67,39.28,4841,191076.0,0.99,-0.03,-0.01,0.0
2026-06-01,AFOS,44.74,44.997,45.11,44.69,16052,720461.0,0.94,0.57,0.253,0.0
2026-06-01,AFRI,10.17,9.98,10.45,9.8,24365,243246.0,6.39,-1.87,-0.19,0.09
2026-06-01,AFRIW,0.7,0.737,0.79,0.639,7012,4796.0,19.53,-4.66,-0.036,0.0
2026-06-01,AFRM,73.97,72.91,75.22,72.35,5736853,422742096.0,3.9,-1.0,-0.74,1.95
2026-06-01,AFRU,11.48,11.155,11.8,10.59,87643,993911.0,10.66,-1.72,-0.195,0.0
2026-06-01,AFSC,35.432,35.432,35.432,35.432,16,600.0,0.0,-0.24,-0.086,0.0
2026-06-01,AFSM,37.58,37.96,38.08,37.58,27558,1046626.0,1.32,0.29,0.108,0.0
2026-06-01,AFYA,14.01,14.52,14.57,13.897,84076,1208728.0,4.8,3.64,0.51,0.16
