日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-07,ABVX,126.56,124.65,128.89,124.04,1181518,149486039.0,3.83,-1.49,-1.89,1.49
2026-05-07,ABX,9.48,9.38,9.58,9.31,619600,5855869.0,2.86,-0.64,-0.06,0.65
2026-05-07,ABXB,19.515,19.515,19.515,19.515,6,123.0,0.0,-0.15,-0.03,0.0
2026-05-07,ABXL,26.045,26.04,26.08,26.04,2457,64048.0,0.15,0.04,0.01,0.0
2026-05-07,ACA,131.58,128.04,131.58,126.71,279152,35744960.0,3.71,-2.55,-3.35,0.57
2026-05-07,ACAA,9.92,9.92,9.92,9.92,1081,10723.0,0.0,-0.2,-0.02,0.0
2026-05-07,ACAAU,10.04,10.04,10.04,10.04,302,3027.0,0.0,0.0,0.0,0.0
2026-05-07,ACAD,21.89,22.56,22.84,21.52,3670142,81998299.0,6.15,5.03,1.08,2.14
2026-05-07,ACB,3.54,3.43,3.55,3.43,660000,2293968.0,3.39,-3.11,-0.11,1.16
2026-05-07,ACCL,1.48,1.48,1.48,1.44,9767,14084.0,2.73,1.02,0.015,0.07
2026-05-07,ACCO,4.03,4.06,4.164,4.01,745837,3047624.0,3.82,0.74,0.03,0.81
2026-05-07,ACCS,8.55,8.426,8.55,8.32,7962,66746.0,2.78,2.01,0.166,0.21
2026-05-07,ACDC,6.85,6.58,6.88,6.05,2503269,16244769.0,11.64,-7.71,-0.55,1.38
2026-05-07,ACEI,24.669,24.47,24.669,24.43,12031,295216.0,0.98,-0.04,-0.01,0.0
2026-05-07,ACEL,11.46,11.36,11.665,11.27,512707,5819549.0,3.47,-0.09,-0.01,0.63
2026-05-07,ACEP,19.26,19.149,19.26,19.149,805,15451.0,0.58,-0.79,-0.153,0.0
2026-05-07,ACES,37.01,35.98,37.01,35.74,68357,2500793.0,3.5,-0.8,-0.29,0.0
2026-05-07,ACET,8.55,8.32,8.66,8.24,60146,507097.0,4.91,-2.69,-0.23,0.64
2026-05-07,ACFN,18.92,16.76,18.92,16.72,28289,497133.0,11.37,-13.39,-2.59,1.13
2026-05-07,ACGCU,9.995,9.995,9.995,9.995,199,1989.0,0.0,0.0,0.0,0.0
2026-05-07,ACGL,94.5,94.52,95.17,93.415,2236317,211413879.0,1.85,-0.19,-0.18,0.64
2026-05-07,ACGLN,17.13,17.1,17.176,17.09,18868,323040.0,0.5,-0.12,-0.02,0.09
2026-05-07,ACGLO,20.34,20.33,20.358,20.26,7669,155757.0,0.48,0.15,0.03,0.08
2026-05-07,ACGR,68.91,68.456,68.91,68.456,317,21878.0,0.66,0.14,0.098,0.0
2026-05-07,ACH,3.67,3.74,3.89,3.64,660228,2516329.0,6.78,1.36,0.05,0.86
2026-05-07,ACHC,25.12,24.46,25.37,24.34,2268158,55808158.0,4.07,-3.32,-0.84,2.47
2026-05-07,ACHR,6.33,6.28,6.5,6.15,59688716,377175360.0,5.46,-2.03,-0.13,7.86
2026-05-07,ACHR_WS,0.285,0.285,0.329,0.269,70467,20473.0,20.91,-0.7,-0.002,0.0
2026-05-07,ACHV,4.81,4.79,4.85,4.7,761079,3629213.0,3.13,-0.21,-0.01,0.74
2026-05-07,ACI,15.93,16.18,16.325,15.92,4511249,73078910.0,2.53,0.94,0.15,0.91
2026-05-07,ACIC,10.61,10.85,11.01,10.53,401484,4360394.0,4.6,3.93,0.41,0.83
2026-05-07,ACII,25.57,25.605,25.74,25.47,40785,1045332.0,1.05,-0.14,-0.035,0.0
2026-05-07,ACIO,45.92,45.82,46.03,45.691,359564,16473864.0,0.74,-0.2,-0.09,0.0
2026-05-07,ACIU,2.96,2.92,3.01,2.915,201015,593401.0,3.2,-1.68,-0.05,0.2
2026-05-07,ACIW,47.3,46.65,48.54,45.46,1323939,61595057.0,7.12,7.81,3.38,1.3
2026-05-07,ACKY,19.28,19.18,19.352,19.18,45325,873939.0,0.89,-0.69,-0.133,0.0
2026-05-07,ACLC,82.8,82.314,82.8,82.28,22903,1890553.0,0.63,-0.62,-0.511,0.0
2026-05-07,ACLO,50.35,50.349,50.36,50.32,5539,278882.0,0.08,0.06,0.029,0.0
2026-05-07,ACLS,168.53,158.66,169.0,157.085,1421698,227116151.0,6.97,-7.22,-12.34,4.63
2026-05-07,ACM,84.01,81.47,84.125,81.13,1607684,131398034.0,3.57,-2.92,-2.45,1.25
2026-05-07,ACMR,53.0,59.2,63.95,52.5,2981158,179405058.0,20.68,6.9,3.82,4.87
2026-05-07,ACN,176.075,180.19,180.74,175.63,6330372,1134744576.0,2.93,3.22,5.62,0.95
2026-05-07,ACNB,53.52,53.0,53.91,52.98,38230,2039855.0,1.75,-0.43,-0.23,0.37
2026-05-07,ACNT,13.99,13.39,14.07,12.53,236803,3137771.0,10.56,-8.22,-1.2,2.62
2026-05-07,ACOG,6.25,6.09,6.39,6.04,5445,34112.0,5.49,-4.55,-0.29,0.03
2026-05-07,ACON,3.31,3.16,3.31,3.145,45947,147298.0,5.03,-3.66,-0.12,1.87
2026-05-07,ACONW,0.032,0.033,0.033,0.031,600,19.0,5.88,-2.94,-0.001,0.0
2026-05-07,ACP,5.4,5.34,5.4,5.34,297080,1596312.0,1.12,-0.74,-0.04,0.0
2026-05-07,ACP_A,19.821,19.87,19.961,19.821,4534,90181.0,0.7,-0.5,-0.1,0.28
2026-05-07,ACR,22.9,22.73,22.9,22.4,12769,289459.0,2.19,-0.48,-0.11,0.18
2026-05-07,ACRE,4.99,5.05,5.235,4.91,517161,2630308.0,6.23,-3.26,-0.17,0.93
2026-05-07,ACRS,4.665,4.86,4.885,4.56,1136673,5373282.0,6.8,1.67,0.08,0.81
2026-05-07,ACRV,2.08,2.03,2.095,2.002,454129,926749.0,4.45,-2.87,-0.06,1.06
2026-05-07,ACR_C,25.06,25.09,25.1,25.02,7685,192676.0,0.32,-0.04,-0.01,0.16
2026-05-07,ACR_D,21.9,21.9,21.9,21.9,497,10892.0,0.0,0.0,0.0,0.01
2026-05-07,ACSG,46.51,45.945,46.51,45.9,3858,177423.0,1.31,-1.65,-0.769,0.0
2026-05-07,ACSI,70.399,70.399,70.399,70.399,27,1976.0,0.0,-0.69,-0.488,0.0
2026-05-07,ACSV,46.73,46.508,46.73,46.508,4389,205098.0,0.47,-0.62,-0.29,0.0
2026-05-07,ACT,43.19,43.22,43.48,42.29,376685,16243352.0,2.76,0.37,0.16,0.27
2026-05-07,ACTG,4.83,4.705,4.875,4.51,550356,2575205.0,7.2,-7.2,-0.365,0.57
2026-05-07,ACTS,28.32,27.897,28.32,27.86,460,12952.0,1.59,-3.45,-0.996,0.0
2026-05-07,ACTU,2.98,3.34,3.42,2.84,156869,505805.0,19.4,11.71,0.35,0.66
2026-05-07,ACU,42.61,41.82,42.61,41.82,4383,184364.0,1.87,-0.95,-0.4,0.12
2026-05-07,ACV,27.75,27.16,27.75,27.03,17049,465650.0,2.61,-1.7,-0.47,0.0
2026-05-07,ACVA,6.174,6.5,6.7,5.94,13348421,85015287.0,14.56,24.52,1.28,7.65
2026-05-07,ACVF,52.32,52.061,52.375,51.97,2261,117988.0,0.77,-0.46,-0.24,0.0
2026-05-07,ACVT,27.483,27.483,27.483,27.483,8,246.0,0.0,0.11,0.031,0.0
2026-05-07,ACVU,29.86,29.659,29.96,29.659,4428,132431.0,1.0,-1.1,-0.331,0.0
2026-05-07,ACWI,155.47,153.93,155.605,153.69,5164032,796658784.0,1.23,-0.95,-1.47,0.0
2026-05-07,ACWV,121.08,120.77,121.24,120.635,62670,7577226.0,0.5,-0.29,-0.35,0.0
2026-05-07,ACWX,76.08,74.78,76.08,74.75,1975655,148383539.0,1.75,-1.59,-1.21,0.0
2026-05-07,ACXP,2.09,2.12,2.14,2.02,76125,157231.0,5.74,1.44,0.03,1.78
2026-05-07,ACYN,20.7,20.82,20.82,20.62,652279,13502664.0,0.96,0.14,0.03,0.0
2026-05-07,ACYS,20.26,20.24,20.27,20.2,65311,1322502.0,0.34,-0.27,-0.055,0.0
2026-05-07,AD,48.91,49.3,49.85,48.91,136709,6749621.0,1.89,-0.9,-0.45,0.26
2026-05-07,ADAC,9.92,9.92,9.92,9.92,20,199.0,0.0,0.0,0.0,0.0
2026-05-07,ADACU,10.04,10.04,10.05,10.04,2067,20775.0,0.1,0.15,0.015,0.0
2026-05-07,ADAG,3.55,3.58,3.71,3.55,68228,249183.0,4.43,-0.83,-0.03,0.1
2026-05-07,ADAM,8.85,8.72,8.89,8.68,706238,6184056.0,2.38,-1.25,-0.11,0.79
2026-05-07,ADAMG,25.19,25.25,25.263,25.19,8737,220614.0,0.29,-0.02,-0.005,0.0
2026-05-07,ADAMH,25.7,25.7,25.72,25.61,8427,216539.0,0.43,0.0,0.0,0.0
2026-05-07,ADAMI,25.46,25.46,25.46,25.46,1538,38976.0,0.0,0.0,0.0,0.0
2026-05-07,ADAML,24.32,24.3,24.35,24.24,33967,825963.0,0.45,-0.1,-0.025,0.59
2026-05-07,ADAMM,25.53,25.53,25.59,25.53,16174,413550.0,0.23,-0.2,-0.05,0.22
2026-05-07,ADAMN,23.25,23.43,23.43,23.25,11551,270034.0,0.77,0.21,0.05,0.19
2026-05-07,ADAMO,25.12,25.2,25.211,25.12,20483,515075.0,0.36,0.3,0.076,0.0
2026-05-07,ADAMZ,18.855,18.759,18.93,18.759,1892,35702.0,0.91,-0.48,-0.091,0.06
2026-05-07,ADBE,254.77,256.51,259.44,252.88,4479879,1150082096.0,2.62,2.53,6.34,1.11
2026-05-07,ADBG,4.86,4.95,5.07,4.84,4023467,20023540.0,4.87,4.87,0.23,0.0
2026-05-07,ADBU,27.65,27.823,28.39,27.44,11910,330313.0,3.58,4.93,1.307,0.0
2026-05-07,ADC,77.02,76.33,77.02,75.755,1051880,80254864.0,1.65,-0.22,-0.17,0.88
2026-05-07,ADCT,3.87,3.75,3.87,3.705,1408378,5310503.0,4.27,-2.85,-0.11,1.11
2026-05-07,ADC_A,17.13,17.05,17.15,17.05,6833,116941.0,0.59,-0.06,-0.01,0.1
2026-05-07,ADEA,29.39,27.42,29.43,27.125,2350140,65080937.0,7.9,-5.97,-1.74,2.13
2026-05-07,ADFI,8.525,8.495,8.525,8.495,7844,66721.0,0.35,-0.32,-0.027,0.0
2026-05-07,ADGM,0.971,0.953,1.04,0.95,35241,34332.0,9.27,-1.85,-0.018,0.16
2026-05-07,ADI,413.905,408.52,413.96,405.91,3938176,1610023104.0,1.94,-1.71,-7.11,0.81
2026-05-07,ADIL,1.612,1.42,1.62,1.38,202995,302688.0,15.19,-10.13,-0.16,9.47
2026-05-07,ADIV,19.07,19.05,19.07,19.04,786,14988.0,0.16,-0.64,-0.122,0.0
2026-05-07,ADM,78.4,77.53,79.72,76.64,4879596,378862688.0,3.95,-0.63,-0.49,1.01
2026-05-07,ADMA,7.525,8.47,8.61,7.5,29724011,245620277.0,11.01,-15.97,-1.61,12.82
2026-05-07,ADME,54.94,54.755,55.09,54.68,6579,360598.0,0.74,-0.57,-0.315,0.0
2026-05-07,ADNT,22.8,21.86,23.04,21.79,1360990,30102870.0,5.6,-2.06,-0.46,1.74
2026-05-07,ADP,206.05,214.09,215.09,206.05,3462763,739444048.0,4.36,3.33,6.89,0.87
2026-05-07,ADPT,14.58,14.69,15.06,14.22,1950183,28464248.0,5.82,1.8,0.26,1.22
2026-05-07,ADPV,45.29,44.928,45.29,44.86,9181,413740.0,0.93,-2.54,-1.172,0.0
2026-05-07,ADSE,11.45,11.03,11.45,11.025,1648,18364.0,3.71,-3.67,-0.42,0.0
2026-05-07,ADSEW,0.477,0.57,0.57,0.477,866,424.0,16.61,1.79,0.01,0.0
2026-05-07,ADSK,246.56,251.04,255.135,246.56,2026633,510489200.0,3.53,3.27,7.96,0.96
2026-05-07,ADT,6.96,6.9,7.045,6.85,20141870,139342717.0,2.79,-1.15,-0.08,2.74
2026-05-07,ADTN,15.89,14.55,15.89,14.35,3014298,44199207.0,9.8,-7.38,-1.16,3.72
2026-05-07,ADTX,0.129,0.117,0.129,0.1,2683982,300233.0,21.48,-13.33,-0.018,296.75
2026-05-07,ADUR,14.02,13.13,14.03,12.851,410369,5445691.0,8.42,-6.25,-0.875,1.22
2026-05-07,ADUS,97.4,97.29,98.96,94.66,318418,31110219.0,4.45,0.67,0.65,1.71
2026-05-07,ADV,44.88,44.43,46.8,42.45,103528,4610383.0,9.99,2.0,0.87,0.78
2026-05-07,ADVB,6.95,7.2,7.7,6.91,63062,462632.0,11.65,6.19,0.42,4.56
2026-05-07,ADVE,46.84,46.93,46.93,46.84,692,32511.0,0.19,-0.8,-0.379,0.0
2026-05-07,ADX,24.295,24.35,24.63,24.28,232881,5708487.0,1.43,-0.57,-0.14,0.0
2026-05-07,ADXN,6.85,7.01,7.35,5.97,13179,87187.0,20.15,2.34,0.16,1.04
2026-05-07,AEAQ,9.96,9.96,9.96,9.96,1017,10129.0,0.0,-0.05,-0.005,0.0
2026-05-07,AEAQW,0.34,0.34,0.34,0.34,71,25.0,0.0,0.0,0.0,0.0
2026-05-07,AEBI,11.65,11.72,11.89,11.56,359478,4220654.0,2.87,1.91,0.22,0.47
2026-05-07,AEC,5.15,5.16,5.378,5.065,79847,414807.0,6.19,1.98,0.1,0.44
2026-05-07,AEE,109.2,108.77,109.295,107.7,1494861,162380028.0,1.46,-0.75,-0.82,0.54
2026-05-07,AEF,9.82,9.75,9.976,9.571,174945,1709485.0,4.14,-0.31,-0.03,0.0
2026-05-07,AEFC,19.53,19.58,19.623,19.53,38737,758211.0,0.48,0.26,0.05,0.0
2026-05-07,AEG,8.38,8.23,8.395,8.22,5097307,42218387.0,2.09,-1.91,-0.16,0.32
2026-05-07,AEHL,0.5,0.51,0.51,0.495,96511,48499.0,3.05,3.66,0.018,0.66
2026-05-07,AEHR,95.27,91.26,98.37,89.31,1960508,182033173.0,9.37,-5.65,-5.47,6.23
2026-05-07,AEI,1.66,1.61,1.71,1.61,11329,18617.0,6.21,0.0,0.0,0.03
2026-05-07,AEIS,363.51,351.94,364.5,345.38,1069497,378470448.0,5.3,-2.46,-8.87,2.81
2026-05-07,AEM,195.5,187.77,197.8,187.62,3821925,728636336.0,5.36,-1.07,-2.04,0.76
2026-05-07,AEMD,2.4,2.3,2.49,2.26,44158,104579.0,9.66,-3.36,-0.08,2.81
2026-05-07,AEMS,11.554,11.452,11.554,11.43,37750,432727.0,1.07,-1.06,-0.123,0.0
2026-05-07,AENT,7.36,7.31,7.68,7.31,10604,79132.0,5.0,-1.22,-0.09,0.02
2026-05-07,AENTW,0.614,0.58,0.614,0.58,6655,3963.0,5.57,-4.92,-0.03,0.0
2026-05-07,AEO,16.99,16.64,17.19,16.415,2985675,49803135.0,4.58,-1.6,-0.27,1.78
2026-05-07,AEON,0.907,0.91,0.943,0.901,24055,21877.0,4.64,0.44,0.004,0.09
2026-05-07,AEP,131.64,131.76,132.8,131.332,3107193,410256624.0,1.11,-0.6,-0.8,0.57
2026-05-07,AER,149.83,148.49,151.0,148.02,1701652,253298258.0,1.97,-1.69,-2.56,1.05
2026-05-07,AERO,16.15,16.34,16.79,16.025,182222,2965986.0,4.77,1.81,0.29,0.12
2026-05-07,AERT,0.64,0.635,0.66,0.617,111420,71545.0,6.71,-0.94,-0.006,0.22
2026-05-07,AERTW,0.023,0.023,0.023,0.023,800,16.0,0.0,0.0,0.0,0.0
2026-05-07,AES,14.34,14.29,14.365,14.24,24319388,347327744.0,0.87,-0.35,-0.05,3.41
2026-05-07,AESI,18.01,18.28,18.29,17.42,5825631,105006085.0,4.73,-0.6,-0.11,4.66
2026-05-07,AESR,19.61,19.41,19.63,19.391,12081,234984.0,1.21,-1.37,-0.27,0.0
2026-05-07,AETH,33.147,33.147,33.147,33.147,180,5996.0,0.0,-2.43,-0.826,0.0
2026-05-07,AEVA,15.302,13.66,15.62,12.535,5768044,77659583.0,18.62,-17.56,-2.91,9.15
2026-05-07,AEXA,11.27,11.36,11.44,11.27,136759,1560534.0,1.5,0.0,0.0,0.39
2026-05-07,AEYE,7.68,8.09,8.2,7.68,125333,1004676.0,6.79,5.61,0.43,1.0
2026-05-07,AFB,11.19,11.14,11.21,11.14,190297,2129256.0,0.62,-0.62,-0.07,0.0
2026-05-07,AFBI,22.44,22.46,22.48,22.44,2160,48525.0,0.18,0.0,0.0,0.04
2026-05-07,AFCG,2.9,3.09,3.24,2.9,976008,2977208.0,12.27,11.55,0.32,4.15
2026-05-07,AFG,131.63,131.7,132.79,130.125,551593,72803220.0,2.02,-0.42,-0.55,0.66
2026-05-07,AFGB,21.36,21.375,21.44,21.36,4465,95490.0,0.37,0.07,0.015,0.0
2026-05-07,AFGC,18.65,18.62,18.65,18.59,6493,120880.0,0.32,-0.05,-0.01,0.0
2026-05-07,AFGD,20.44,20.4,20.44,20.4,2224,45428.0,0.2,-0.2,-0.04,0.0
2026-05-07,AFGE,16.72,16.87,16.9,16.72,4651,78469.0,1.07,-0.06,-0.01,0.0
2026-05-07,AFIF,9.44,9.42,9.44,9.41,51572,485685.0,0.32,0.0,0.0,0.0
2026-05-07,AFIX,24.94,24.865,24.94,24.86,928,23104.0,0.32,-0.32,-0.08,0.0
2026-05-07,AFJK,45.34,45.34,45.34,45.34,513,22320.0,0.0,0.0,0.0,0.02
2026-05-07,AFJKR,0.3,0.25,0.3,0.25,58087,15834.0,18.38,-8.09,-0.022,0.0
2026-05-07,AFK,28.52,28.14,28.8,27.89,94224,2655619.0,3.23,-0.18,-0.05,0.0
2026-05-07,AFL,113.19,113.6,113.75,112.0,1888151,213816407.0,1.54,0.18,0.2,0.37
2026-05-07,AFLG,43.15,42.77,43.15,42.707,43890,1880456.0,1.03,-0.81,-0.35,0.0
2026-05-07,AFMC,39.71,38.88,39.71,38.85,16267,634551.0,2.17,-1.74,-0.69,0.0
2026-05-07,AFOS,43.19,42.658,43.19,42.59,8188,350449.0,1.38,-1.78,-0.775,0.0
2026-05-07,AFRI,10.01,10.05,10.136,10.0,13067,131245.0,1.34,-1.28,-0.13,0.05
2026-05-07,AFRIW,0.84,0.773,0.84,0.69,9479,7831.0,17.86,-7.98,-0.067,0.0
2026-05-07,AFRM,67.15,67.36,68.96,66.74,7446691,505749568.0,3.39,2.71,1.78,2.53
2026-05-07,AFRU,10.0,9.829,10.21,9.6,140432,1410632.0,6.62,6.72,0.619,0.0
2026-05-07,AFSC,35.464,35.464,35.464,35.464,67,2414.0,0.0,-1.0,-0.359,0.0
2026-05-07,AFSM,37.84,37.33,37.84,37.32,13652,512509.0,1.37,-1.5,-0.57,0.0
2026-05-07,AFYA,14.13,13.91,14.25,13.82,68770,957434.0,3.02,-2.18,-0.31,0.14
2026-05-07,AG,22.19,21.37,23.07,21.295,21629161,476169088.0,8.38,0.9,0.19,4.38
2026-05-07,AGAE,0.535,0.52,0.54,0.475,874622,437836.0,11.82,-5.45,-0.03,2.32
2026-05-07,AGBK,7.15,7.39,7.557,7.0,886982,6463674.0,8.08,7.26,0.5,1.51
2026-05-07,AGCC,17.95,18.6,18.99,17.07,32308,576045.0,11.02,6.77,1.18,0.14
2026-05-07,AGCO,120.88,117.71,121.99,117.6,531114,62954338.0,3.65,-2.1,-2.52,0.73
2026-05-07,AGD,12.49,12.37,12.51,12.28,71319,882930.0,1.85,-0.72,-0.09,0.0
2026-05-07,AGEM,48.78,48.007,48.78,47.98,18092,871884.0,1.64,-1.83,-0.893,0.0
