日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-21,AAPG,20.49,20.66,20.66,20.1,4828,99034.0,2.83,4.45,0.88,0.01
2026-05-21,AAPL,301.055,304.99,305.54,300.4,42965126,13065224448.0,1.7,0.91,2.74,0.29
2026-05-21,AAPR,29.44,29.445,29.455,29.394,2848,83819.0,0.21,0.08,0.025,0.0
2026-05-21,AAPU,38.905,39.83,39.97,38.64,1484366,58387960.0,3.4,1.79,0.7,0.0
2026-05-21,AAPW,41.12,41.099,41.29,40.4,13094,535898.0,2.19,1.12,0.454,0.0
2026-05-21,AAPX,34.91,36.04,36.08,34.91,57751,2054538.0,3.32,2.18,0.77,0.0
2026-05-21,AAPY,26.21,26.493,26.53,26.21,1823,48173.0,1.22,0.92,0.241,0.0
2026-05-21,AARD,4.3,4.51,4.67,4.05,166593,730524.0,14.45,5.13,0.22,0.76
2026-05-21,AAT,21.74,22.15,22.24,21.535,416050,9147041.0,3.24,1.79,0.39,0.68
2026-05-21,AAUA,55.99,56.207,56.207,55.99,260,14619.0,0.39,0.1,0.058,0.0
2026-05-21,AAUC,26.11,26.55,26.76,26.11,302055,7997014.0,2.46,0.57,0.15,0.24
2026-05-21,AAUM,21.162,21.162,21.162,21.162,19,420.0,0.0,1.3,0.272,0.0
2026-05-21,AAUS,59.532,59.532,59.532,59.532,13,779.0,0.0,0.18,0.109,0.0
2026-05-21,AAVM,33.66,33.941,33.941,33.66,6340,213790.0,0.83,0.17,0.057,0.0
2026-05-21,AAXJ,113.03,114.24,114.77,112.71,463773,52822749.0,1.82,0.89,1.01,0.0
2026-05-21,AB,38.36,38.17,38.74,37.86,376013,14373561.0,2.28,-1.29,-0.5,0.4
2026-05-21,ABAT,3.02,3.21,3.245,2.96,5294315,16730373.0,9.34,5.25,0.16,3.88
2026-05-21,ABBV,210.95,214.5,215.64,209.5,3814054,817487904.0,2.89,1.04,2.2,0.22
2026-05-21,ABCB,83.97,84.77,84.955,83.4,556040,46991678.0,1.83,-0.01,-0.01,0.83
2026-05-21,ABCL,4.52,5.14,5.43,4.45,13962671,71351736.0,21.44,12.47,0.57,4.57
2026-05-21,ABCS,31.555,31.912,31.912,31.555,1696,53664.0,1.12,0.14,0.045,0.0
2026-05-21,ABEO,5.28,5.52,5.57,5.25,801299,4395752.0,6.02,3.76,0.2,1.41
2026-05-21,ABEQ,37.24,37.43,37.43,37.24,15230,569586.0,0.51,0.16,0.06,0.0
2026-05-21,ABEV,3.2,3.27,3.3,3.19,30973598,100909937.0,3.41,1.24,0.04,0.2
2026-05-21,ABFL,80.32,80.76,80.9,80.32,12401,1000170.0,0.72,0.77,0.62,0.0
2026-05-21,ABG,180.09,185.38,185.87,178.5,262381,48149028.0,4.03,1.39,2.55,1.41
2026-05-21,ABI,24.79,24.81,24.81,24.79,589,14601.0,0.08,-0.04,-0.01,0.0
2026-05-21,ABIG,33.35,33.528,33.528,33.35,27089,903424.0,0.53,0.01,0.003,0.0
2026-05-21,ABLD,31.13,31.238,31.33,31.13,4488,140355.0,0.64,0.19,0.058,0.0
2026-05-21,ABLG,32.355,32.273,32.355,32.273,154,4991.0,0.26,0.61,0.195,0.0
2026-05-21,ABLS,20.353,20.353,20.353,20.353,184,3753.0,0.0,-0.21,-0.043,0.0
2026-05-21,ABLV,1.01,1.03,1.03,1.0,121705,124040.0,2.88,-0.96,-0.01,0.49
2026-05-21,ABLVW,0.019,0.019,0.019,0.017,900,17.0,11.11,5.56,0.001,0.0
2026-05-21,ABM,39.16,40.12,40.18,38.469,530471,21168176.0,4.33,1.44,0.57,0.91
2026-05-21,ABNB,134.665,134.25,135.07,130.15,4173979,555729200.0,3.63,-0.96,-1.3,1.0
2026-05-21,ABNG,16.42,16.195,16.42,15.26,2568,40354.0,7.02,-1.93,-0.319,0.0
2026-05-21,ABNY,40.0,40.235,40.345,39.375,2322,92616.0,2.38,-1.43,-0.583,0.0
2026-05-21,ABOS,2.32,2.49,2.49,2.3,412869,1009405.0,8.09,5.96,0.14,0.57
2026-05-21,ABOT,38.181,38.181,38.181,38.181,83,3174.0,0.0,0.15,0.056,0.0
2026-05-21,ABR,5.8,5.91,5.98,5.71,5711111,33371202.0,4.67,2.25,0.13,2.97
2026-05-21,ABR_D,16.65,16.65,16.65,16.5,31751,526131.0,0.9,-0.06,-0.01,0.35
2026-05-21,ABR_E,16.36,16.41,16.43,16.36,4202,68912.0,0.42,-0.49,-0.08,0.07
2026-05-21,ABR_F,23.21,23.4,23.4,23.21,27286,637384.0,0.81,0.26,0.06,0.24
2026-05-21,ABSI,4.85,5.09,5.21,4.79,2609834,13167445.0,8.48,2.83,0.14,1.67
2026-05-21,ABT,88.6,87.77,88.6,86.83,8524183,746744064.0,2.0,-0.69,-0.61,0.49
2026-05-21,ABTC,1.11,1.13,1.14,1.05,8975000,9929615.0,8.11,1.8,0.02,2.71
2026-05-21,ABTS,0.885,0.852,0.886,0.85,18096,15534.0,4.19,-0.93,-0.008,0.61
2026-05-21,ABUF,26.71,26.753,26.753,26.71,1565,41801.0,0.16,0.49,0.13,0.0
2026-05-21,ABUS,4.32,4.44,4.5,4.29,2357771,10427453.0,4.81,1.6,0.07,1.19
2026-05-21,ABVC,1.1,1.11,1.145,1.02,118707,127984.0,11.36,0.91,0.01,0.46
2026-05-21,ABVE,0.56,0.52,0.57,0.472,3155696,1611841.0,17.85,-5.28,-0.029,6.16
2026-05-21,ABVEW,0.123,0.13,0.158,0.123,1489,205.0,21.88,-18.75,-0.03,0.0
2026-05-21,ABVX,118.49,124.03,126.41,117.0,1667414,205328472.0,7.85,3.44,4.13,2.1
2026-05-21,ABX,8.76,8.97,8.99,8.586,436181,3863717.0,4.56,1.24,0.11,0.45
2026-05-21,ABXB,19.433,19.433,19.433,19.433,6,124.0,0.0,0.06,0.011,0.0
2026-05-21,ABXL,25.64,25.6,25.64,25.6,947,24259.0,0.16,0.2,0.05,0.0
2026-05-21,ACA,118.66,119.15,119.23,116.44,250749,29651142.0,2.32,-0.91,-1.09,0.51
2026-05-21,ACAA,9.95,9.95,9.95,9.95,6679,66456.0,0.0,0.0,0.0,0.02
2026-05-21,ACAAU,10.0,10.0,10.0,10.0,8,82.0,0.0,0.0,0.0,0.0
2026-05-21,ACAD,20.64,21.32,21.47,20.41,1664475,35271913.0,5.06,1.77,0.37,0.97
2026-05-21,ACB,3.45,3.56,3.589,3.41,889947,3133908.0,5.16,2.59,0.09,1.57
2026-05-21,ACCL,1.41,1.48,1.48,1.41,30873,44654.0,5.0,5.71,0.08,0.22
2026-05-21,ACCO,3.73,3.85,3.9,3.68,1013526,3871956.0,5.82,1.85,0.07,1.1
2026-05-21,ACCS,6.333,6.4,6.49,6.25,7112,45291.0,3.78,0.71,0.045,0.18
2026-05-21,ACDC,7.77,7.4,7.845,7.27,1647788,12319335.0,7.42,-4.52,-0.35,0.91
2026-05-21,ACEI,24.58,24.469,24.58,24.4,5092,124525.0,0.74,0.07,0.017,0.0
2026-05-21,ACEL,11.55,11.69,11.755,11.36,256907,2990346.0,3.38,0.17,0.02,0.32
2026-05-21,ACEP,19.419,19.435,19.435,19.419,102,1982.0,0.08,1.26,0.242,0.0
2026-05-21,ACES,36.89,38.44,38.63,36.89,187908,7174251.0,4.68,3.47,1.29,0.0
2026-05-21,ACET,7.71,7.89,8.03,7.47,105783,822356.0,7.22,1.68,0.13,1.13
2026-05-21,ACFN,17.34,17.31,17.535,17.135,5356,92546.0,2.34,1.05,0.18,0.21
2026-05-21,ACGCU,10.0,9.99,10.0,9.99,36160,361515.0,0.1,-0.1,-0.01,0.0
2026-05-21,ACGL,96.26,96.13,97.042,95.1,2085829,200891501.0,2.01,-0.73,-0.71,0.6
2026-05-21,ACGLN,16.56,16.55,16.825,16.445,77379,1277079.0,2.29,-0.24,-0.04,0.39
2026-05-21,ACGLO,19.91,19.81,20.03,19.76,17615,349452.0,1.35,-0.65,-0.13,0.19
2026-05-21,ACGR,69.705,70.122,70.15,69.705,480,33546.0,0.64,0.87,0.602,0.0
2026-05-21,ACH,2.66,2.71,2.755,2.58,551513,1472506.0,6.55,1.5,0.04,0.72
2026-05-21,ACHC,23.85,23.02,24.05,22.43,4621309,106739702.0,6.73,-4.36,-1.05,5.02
2026-05-21,ACHR,5.71,6.12,6.14,5.59,64120200,381893616.0,9.52,5.88,0.34,8.44
2026-05-21,ACHR_WS,0.205,0.2,0.215,0.18,360897,70701.0,17.77,1.52,0.003,0.0
2026-05-21,ACHV,4.54,4.6,4.75,4.45,841599,3912350.0,6.56,0.66,0.03,0.82
2026-05-21,ACI,16.44,16.27,16.44,15.93,9678396,156685768.0,2.99,-4.57,-0.78,1.96
2026-05-21,ACIC,10.87,10.85,10.88,10.635,391024,4211629.0,2.24,-0.82,-0.09,0.81
2026-05-21,ACII,25.77,25.71,26.825,25.66,94273,2428035.0,4.52,-0.24,-0.062,0.0
2026-05-21,ACIO,46.18,46.38,46.435,46.08,87171,4031736.0,0.77,0.22,0.1,0.0
2026-05-21,ACIU,2.87,2.85,2.87,2.77,146700,414081.0,3.46,-1.38,-0.04,0.14
2026-05-21,ACIW,42.81,42.52,43.03,41.42,469551,19938628.0,3.72,-1.69,-0.73,0.46
2026-05-21,ACKY,18.9,19.02,19.08,18.83,14423,272882.0,1.32,0.32,0.06,0.0
2026-05-21,ACLC,82.74,83.22,83.3,82.74,22372,1854396.0,0.68,0.32,0.266,0.0
2026-05-21,ACLO,50.4,50.41,50.41,50.4,2393,120621.0,0.02,-0.01,-0.005,0.0
2026-05-21,ACLS,148.85,152.51,155.07,147.91,349810,53104273.0,4.79,1.97,2.95,1.14
2026-05-21,ACM,71.5,70.18,71.84,69.35,4183678,294913168.0,3.48,-1.8,-1.29,3.26
2026-05-21,ACMR,70.87,71.59,72.69,69.1,968211,68867439.0,5.01,-0.01,-0.01,1.51
2026-05-21,ACN,176.82,177.87,178.47,173.13,3514633,622271760.0,2.98,-0.75,-1.35,0.53
2026-05-21,ACNB,53.98,54.76,55.0,53.83,33480,1828829.0,2.16,1.07,0.58,0.33
2026-05-21,ACNT,14.12,14.29,14.43,14.11,51562,737097.0,2.26,0.92,0.13,0.57
2026-05-21,ACOG,5.83,5.82,5.99,5.7,23654,135600.0,4.92,-1.19,-0.07,0.11
2026-05-21,ACON,3.18,3.26,3.28,3.18,15906,51580.0,3.13,2.19,0.07,0.65
2026-05-21,ACONW,0.031,0.04,0.04,0.031,21116,658.0,22.5,0.0,0.0,0.0
2026-05-21,ACP,5.3,5.27,5.3,5.27,271501,1435003.0,0.56,-2.23,-0.12,0.0
2026-05-21,ACP_A,19.91,19.91,19.91,19.91,590,11722.0,0.0,0.05,0.01,0.04
2026-05-21,ACR,19.98,19.52,19.98,19.42,21347,417713.0,2.81,-2.11,-0.42,0.3
2026-05-21,ACRE,4.74,4.88,4.965,4.735,517457,2527621.0,4.79,1.67,0.08,0.93
2026-05-21,ACRS,4.5,4.54,4.58,4.45,480799,2177184.0,2.87,0.22,0.01,0.34
2026-05-21,ACRV,1.75,1.79,1.845,1.73,355563,641343.0,6.53,1.7,0.03,0.83
2026-05-21,ACR_C,25.19,25.19,25.19,25.19,2791,70295.0,0.0,-0.04,-0.01,0.06
2026-05-21,ACR_D,22.35,22.299,22.5,22.0,2061,45730.0,2.22,-0.89,-0.2,0.05
2026-05-21,ACSG,45.57,45.921,46.09,45.52,9518,433853.0,1.25,0.81,0.368,0.0
2026-05-21,ACSI,71.351,71.351,71.351,71.351,18,1302.0,0.0,0.41,0.294,0.0
2026-05-21,ACSV,45.09,46.214,46.214,45.09,5257,240598.0,2.46,1.05,0.482,0.0
2026-05-21,ACT,43.13,43.4,43.42,42.73,286439,12380995.0,1.59,-0.09,-0.04,0.21
2026-05-21,ACTG,4.57,4.58,4.6,4.51,155680,710050.0,1.96,-0.22,-0.01,0.16
2026-05-21,ACTS,27.34,27.46,27.46,27.34,895,24550.0,0.44,1.03,0.281,0.0
2026-05-21,ACTU,2.44,2.42,2.52,2.324,113203,276430.0,7.81,-3.59,-0.09,0.47
2026-05-21,ACU,41.98,43.21,43.535,41.98,35844,1532145.0,3.67,1.93,0.82,0.94
2026-05-21,ACV,26.26,27.34,27.34,26.26,23725,635538.0,4.12,4.19,1.1,0.0
2026-05-21,ACVA,5.72,5.9,5.955,5.655,2519838,14749936.0,5.03,-1.01,-0.06,1.44
2026-05-21,ACVF,52.58,52.995,52.995,52.58,5384,284091.0,0.78,0.22,0.115,0.0
2026-05-21,ACVT,27.475,27.475,27.475,27.475,2,55.0,0.0,0.12,0.033,0.0
2026-05-21,ACVU,29.88,30.08,30.08,29.83,5539,165832.0,0.84,0.56,0.167,0.0
2026-05-21,ACWI,154.43,155.69,156.195,154.25,2182892,338825504.0,1.25,0.38,0.59,0.0
2026-05-21,ACWV,121.3,122.09,122.118,120.849,33425,4066340.0,1.04,-0.09,-0.11,0.0
2026-05-21,ACWX,74.38,75.3,75.525,74.2,1639485,122853733.0,1.77,0.63,0.47,0.0
2026-05-21,ACXP,1.91,1.93,1.94,1.826,70294,132691.0,6.03,2.12,0.04,1.64
2026-05-21,ACYN,20.84,20.78,20.88,20.7,2233754,46357256.0,0.86,-0.14,-0.03,0.0
2026-05-21,ACYS,20.39,20.37,20.4,20.34,318040,6473743.0,0.3,0.2,0.04,0.0
2026-05-21,AD,50.76,51.42,51.56,50.57,155160,7945861.0,1.93,0.33,0.17,0.29
2026-05-21,ADAC,9.94,9.94,9.94,9.94,1,10.0,0.0,0.0,0.0,0.0
2026-05-21,ADACW,0.45,0.41,0.45,0.41,1191,515.0,9.07,-7.03,-0.031,0.0
2026-05-21,ADAG,3.28,3.79,3.84,3.26,147328,528610.0,16.81,9.86,0.34,0.22
2026-05-21,ADAM,8.82,8.88,8.94,8.76,515184,4570762.0,2.02,-0.11,-0.01,0.57
2026-05-21,ADAMG,25.16,25.21,25.3,25.16,6754,170211.0,0.56,-0.04,-0.01,0.0
2026-05-21,ADAMH,25.56,25.62,25.69,25.56,10145,260035.0,0.51,0.55,0.14,0.0
2026-05-21,ADAMI,25.28,25.34,25.34,25.27,5078,128467.0,0.28,0.36,0.09,0.0
2026-05-21,ADAML,24.13,24.28,24.28,24.13,2944,71179.0,0.62,0.66,0.16,0.05
2026-05-21,ADAMM,25.4,25.456,25.53,25.4,6178,157355.0,0.51,-0.05,-0.014,0.08
2026-05-21,ADAMN,23.26,23.48,23.63,23.26,7017,163801.0,1.58,-0.04,-0.01,0.11
2026-05-21,ADAMO,25.11,25.34,25.34,25.11,10654,268838.0,0.92,0.92,0.23,0.0
2026-05-21,ADAMZ,18.45,18.18,18.45,18.15,3601,65896.0,1.63,-1.22,-0.225,0.12
2026-05-21,ADBE,246.45,244.1,247.95,242.11,4130996,1009763808.0,2.3,-3.66,-9.27,1.02
2026-05-21,ADBG,4.53,4.44,4.58,4.365,4357275,19411758.0,4.49,-7.31,-0.35,0.0
2026-05-21,ADBU,25.21,24.943,25.33,24.75,8131,202698.0,2.15,-7.44,-2.006,0.0
2026-05-21,ADC,75.25,75.68,75.74,74.61,1053906,79607324.0,1.5,0.19,0.14,0.88
2026-05-21,ADCT,3.22,3.4,3.45,3.2,862217,2898593.0,7.72,4.94,0.16,0.68
2026-05-21,ADC_A,17.07,17.124,17.13,17.05,13146,224518.0,0.47,0.02,0.004,0.19
2026-05-21,ADEA,26.08,26.36,26.46,25.71,1224547,32021077.0,2.84,-0.19,-0.05,1.11
2026-05-21,ADFI,8.4,8.43,8.43,8.39,5352,44991.0,0.48,0.24,0.02,0.0
2026-05-21,ADGM,0.86,0.845,0.935,0.812,672375,588023.0,14.57,0.12,0.001,3.03
2026-05-21,ADI,396.64,384.21,397.0,381.22,5303478,2043403808.0,3.96,-3.48,-13.84,1.09
2026-05-21,ADIL,2.35,2.3,2.39,2.1,172726,387256.0,12.34,-2.13,-0.05,8.06
2026-05-21,ADIV,18.72,18.998,19.01,18.72,7137,134953.0,1.54,0.97,0.183,0.0
2026-05-21,ADM,77.87,77.12,78.81,77.025,3411778,264261943.0,2.3,-0.55,-0.43,0.71
2026-05-21,ADMA,8.45,8.46,8.605,8.425,3345318,28431582.0,2.1,-1.17,-0.1,1.44
2026-05-21,ADME,55.35,55.53,55.65,55.23,12261,679549.0,0.76,0.14,0.08,0.0
2026-05-21,ADNT,20.29,21.0,21.07,20.12,526465,10972690.0,4.61,1.94,0.4,0.67
2026-05-21,ADP,219.03,220.075,220.59,216.618,2248980,494167248.0,1.8,-0.28,-0.615,0.56
2026-05-21,ADPT,13.74,13.87,13.92,13.39,1075842,14841715.0,3.8,-0.64,-0.09,0.67
2026-05-21,ADPV,45.53,45.61,45.679,45.36,8142,371152.0,0.7,0.2,0.09,0.0
2026-05-21,ADSE,11.91,11.89,11.91,11.455,1409,16508.0,3.83,0.0,0.0,0.0
2026-05-21,ADSEW,0.51,0.5,0.54,0.5,1322,666.0,7.62,-4.76,-0.025,0.0
2026-05-21,ADSK,241.99,240.19,242.215,234.64,1992732,477241600.0,3.11,-1.41,-3.44,0.94
2026-05-21,ADT,6.9,7.0,7.04,6.84,9109414,63575335.0,2.87,0.29,0.02,1.24
2026-05-21,ADTN,14.43,14.83,14.92,14.1,1531001,22480002.0,5.67,2.49,0.36,1.89
2026-05-21,ADTX,1.4,1.22,1.437,1.11,316016,402837.0,23.36,-12.86,-0.18,38.73
2026-05-21,ADUR,14.47,14.28,14.87,14.045,277493,4007831.0,5.68,-1.65,-0.24,0.82
2026-05-21,ADUS,93.14,93.26,93.73,91.87,158422,14727258.0,1.98,-0.53,-0.5,0.85
2026-05-21,ADV,36.34,40.83,41.705,36.06,196308,7822349.0,15.73,13.76,4.94,1.48
2026-05-21,ADVB,4.53,4.13,4.53,4.11,10847,46925.0,9.46,-6.98,-0.31,0.78
2026-05-21,ADVE,45.87,46.342,46.342,45.87,481,22118.0,1.02,0.02,0.01,0.0
2026-05-21,ADX,24.74,24.86,24.936,24.7,172266,4273201.0,0.95,0.16,0.04,0.0
2026-05-21,ADXN,6.78,6.99,6.99,6.75,998,6829.0,3.54,3.1,0.21,0.08
2026-05-21,AEAQ,9.95,9.95,9.95,9.95,400,3980.0,0.0,-0.1,-0.01,0.0
2026-05-21,AEAQW,0.39,0.39,0.39,0.38,46999,18309.0,2.94,14.71,0.05,0.0
2026-05-21,AEBI,11.92,11.86,11.99,11.356,213039,2505183.0,5.17,-3.26,-0.4,0.27
2026-05-21,AEC,4.27,4.36,4.39,4.2,67780,291479.0,4.45,2.11,0.09,0.37
2026-05-21,AEE,109.72,109.84,110.49,108.94,1944504,213529912.0,1.43,1.06,1.15,0.7
2026-05-21,AEF,9.19,9.37,9.37,9.19,107203,992230.0,1.94,1.19,0.11,0.0
2026-05-21,AEFC,19.29,19.17,19.29,19.08,81202,1557007.0,1.09,-0.31,-0.06,0.0
2026-05-21,AEG,8.54,8.64,8.68,8.515,3304018,28418985.0,1.92,0.7,0.06,0.21
2026-05-21,AEHL,2.81,1.97,2.81,1.79,1499962,3212302.0,35.05,-32.3,-0.94,10.27
2026-05-21,AEHR,81.99,91.3,92.6,80.01,1986443,175328276.0,15.29,10.88,8.96,6.32
2026-05-21,AEI,1.627,1.56,1.656,1.54,12503,19957.0,7.07,-4.88,-0.08,0.03
2026-05-21,AEIS,311.47,323.79,328.815,310.255,711664,229146338.0,5.93,3.43,10.74,1.87
2026-05-21,AEM,175.0,177.75,180.65,173.21,1483539,263678771.0,4.18,-0.22,-0.4,0.3
2026-05-21,AEMD,2.07,2.1,2.11,2.01,244396,513682.0,4.83,1.45,0.03,15.58
2026-05-21,AEMS,11.58,11.72,11.72,11.57,53472,621647.0,1.29,0.8,0.093,0.0
2026-05-21,AENT,6.33,5.98,6.365,5.33,42116,249826.0,16.86,-2.61,-0.16,0.08
2026-05-21,AENTW,0.491,0.48,0.491,0.47,18147,8761.0,4.28,-2.24,-0.011,0.0
2026-05-21,AEO,16.15,16.55,16.76,15.82,5808257,95749301.0,5.73,0.91,0.15,3.47
2026-05-21,AEON,0.833,0.821,0.854,0.815,39027,32242.0,4.52,-4.87,-0.042,0.15
2026-05-21,AEP,128.935,129.61,129.815,128.253,5244851,679227840.0,1.21,0.57,0.74,0.93
2026-05-21,AER,138.61,139.57,140.51,137.08,1527829,212857965.0,2.46,0.09,0.12,0.95
2026-05-21,AERO,15.14,15.98,16.1,15.085,241104,3800120.0,6.7,5.48,0.83,0.17
2026-05-21,AERT,0.74,0.724,0.77,0.722,154486,114822.0,6.66,0.42,0.003,0.31
2026-05-21,AERTW,0.018,0.022,0.023,0.018,40171,809.0,31.25,37.5,0.006,0.0
2026-05-21,AES,14.678,14.69,14.7,14.64,13611841,199854977.0,0.41,-0.27,-0.04,1.91
2026-05-21,AESI,20.0,19.47,20.13,19.03,3753077,72934772.0,5.57,-1.42,-0.28,3.0
2026-05-21,AESR,19.47,19.66,19.72,19.47,27095,532379.0,1.28,0.41,0.08,0.0
2026-05-21,AETH,32.68,32.58,32.68,32.58,391,12780.0,0.31,0.12,0.04,0.0
2026-05-21,AEVA,20.905,21.49,22.05,20.712,1843085,39349911.0,6.34,1.8,0.38,2.92
2026-05-21,AEXA,11.5,11.6,11.74,11.495,181892,2107261.0,2.14,1.49,0.17,0.52
2026-05-21,AEYE,7.37,7.28,7.41,7.18,83030,603373.0,3.1,-1.75,-0.13,0.66
2026-05-21,AFB,10.92,10.9,10.925,10.87,63428,691153.0,0.5,-0.18,-0.02,0.0
2026-05-21,AFBI,22.43,22.5,22.5,22.43,23200,521647.0,0.31,0.04,0.01,0.38
2026-05-21,AFCG,3.55,3.48,3.56,3.435,288393,1006210.0,3.55,-1.14,-0.04,1.23
2026-05-21,AFG,136.32,137.24,137.48,134.55,312383,42820554.0,2.14,0.22,0.3,0.38
2026-05-21,AFGB,21.08,21.01,21.2,21.01,3797,79979.0,0.9,-0.43,-0.09,0.0
2026-05-21,AFGC,18.28,18.34,18.399,18.25,15566,285201.0,0.81,0.0,0.0,0.0
2026-05-21,AFGD,19.9,19.75,19.9,19.74,4293,84911.0,0.81,-0.15,-0.03,0.0
2026-05-21,AFGE,16.575,16.57,16.619,16.4,15864,262068.0,1.33,0.33,0.055,0.0
2026-05-21,AFIF,9.35,9.372,9.38,9.35,62748,587960.0,0.32,0.11,0.01,0.0
2026-05-21,AFIX,24.575,24.695,24.695,24.575,1746,43037.0,0.49,0.07,0.017,0.0
2026-05-21,AFJK,41.4,40.5,43.5,40.0,6178,257913.0,8.3,-3.97,-1.675,0.2
2026-05-21,AFJKR,0.28,0.281,0.281,0.272,15836,4380.0,3.17,-1.06,-0.003,0.0
2026-05-21,AFK,26.68,26.94,27.0,26.39,139519,3725170.0,2.28,0.48,0.13,0.0
2026-05-21,AFL,116.0,117.81,118.12,115.81,2851793,335136592.0,1.97,0.5,0.59,0.56
2026-05-21,AFLG,43.02,43.28,43.339,42.93,33707,1454428.0,0.95,0.3,0.13,0.0
2026-05-21,AFMC,38.73,38.94,39.03,38.57,15423,598020.0,1.19,0.56,0.215,0.0
2026-05-21,AFOS,42.52,43.167,43.167,42.52,5240,224353.0,1.52,1.33,0.565,0.0
2026-05-21,AFRI,9.81,10.04,10.09,9.81,7161,71857.0,2.8,0.3,0.03,0.03
2026-05-21,AFRIW,0.72,0.75,0.78,0.7,12578,9147.0,10.26,-3.85,-0.03,0.0
2026-05-21,AFRM,67.24,67.18,67.83,64.49,3964597,263893540.0,4.98,0.09,0.06,1.35
2026-05-21,AFRU,9.47,9.59,9.68,8.84,36503,340525.0,8.84,0.95,0.09,0.0
2026-05-21,AFSC,35.223,35.223,35.223,35.223,12,456.0,0.0,0.67,0.236,0.0
2026-05-21,AFSM,36.86,37.5,37.535,36.86,20303,756884.0,1.81,0.62,0.23,0.0
2026-05-21,AFYA,14.07,14.09,14.39,13.94,78267,1105762.0,3.16,-0.91,-0.13,0.15
2026-05-21,AG,19.38,19.9,20.37,19.25,9356253,185154638.0,5.62,-0.2,-0.04,1.89
2026-05-21,AGAE,0.52,0.61,0.63,0.52,1602400,920865.0,21.79,23.24,0.12,4.25
2026-05-21,AGBK,7.08,7.17,7.25,6.91,139702,993633.0,4.85,2.28,0.16,0.24
2026-05-21,AGCC,17.1,17.62,17.62,16.47,6246,105200.0,6.84,4.82,0.81,0.03
2026-05-21,AGCO,112.28,112.09,114.14,108.25,912991,101525491.0,5.13,-2.34,-2.68,1.26
2026-05-21,AGD,12.42,12.53,12.55,12.28,63127,787030.0,2.16,0.24,0.03,0.0
2026-05-21,AGEM,47.09,47.424,47.68,46.91,6859,323597.0,1.63,0.61,0.288,0.0
2026-05-21,AGEN,3.12,3.16,3.21,3.08,435655,1368487.0,4.13,0.32,0.01,1.05
