日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-19,AAMI,68.7,68.11,69.07,67.69,385815,26311118.0,1.99,-1.77,-1.23,1.08
2026-05-19,AAOI,167.345,171.33,175.99,160.1,8979991,1512387920.0,9.17,-1.11,-1.93,11.19
2026-05-19,AAON,130.705,130.27,134.38,126.67,1075614,140420320.0,5.76,-2.74,-3.67,1.31
2026-05-19,AAOX,51.24,54.0,57.5,47.347,3644358,190616951.0,18.09,-3.76,-2.11,0.0
2026-05-19,AAP,50.29,49.53,50.42,48.71,2300020,114134738.0,3.38,-2.11,-1.07,3.81
2026-05-19,AAPB,36.7,37.031,37.3,36.4,50206,1849261.0,2.45,0.82,0.303,0.0
2026-05-19,AAPD,11.91,11.844,11.95,11.78,5882537,69904877.0,1.43,-0.39,-0.046,0.0
2026-05-19,AAPG,18.71,18.99,19.172,18.7,6559,124143.0,2.54,2.32,0.43,0.01
2026-05-19,AAPL,296.97,298.97,300.51,296.35,42243561,12604757248.0,1.4,0.38,1.13,0.29
2026-05-19,AAPR,29.39,29.351,29.41,29.33,15284,448837.0,0.27,-0.18,-0.054,0.0
2026-05-19,AAPU,37.855,38.3,38.67,37.65,1630762,62127504.0,2.68,0.76,0.29,0.0
2026-05-19,AAPW,38.79,40.15,40.28,38.79,13434,537608.0,3.72,0.22,0.09,0.0
2026-05-19,AAPX,34.0,34.68,34.9,34.0,61436,2112825.0,2.63,1.17,0.4,0.0
2026-05-19,AAPY,26.05,26.215,26.215,26.03,1849,48226.0,0.71,0.43,0.111,0.0
2026-05-19,AARD,4.32,4.37,4.675,4.32,135094,604667.0,8.14,0.23,0.01,0.62
2026-05-19,AAT,21.09,21.27,21.27,20.91,289262,6133354.0,1.71,1.0,0.21,0.47
2026-05-19,AAUA,55.52,55.492,55.52,55.492,106,5933.0,0.05,-0.7,-0.389,0.0
2026-05-19,AAUC,27.61,27.68,28.2,27.48,379615,10551434.0,2.59,-0.43,-0.12,0.3
2026-05-19,AAUM,20.79,20.683,20.83,20.683,6546,136085.0,0.7,-1.67,-0.352,0.0
2026-05-19,AAUS,58.86,58.86,58.86,58.86,78,4607.0,0.0,-0.64,-0.382,0.0
2026-05-19,AAVM,33.311,33.311,33.311,33.311,473,15760.0,0.0,-1.2,-0.406,0.0
2026-05-19,AAXJ,110.32,111.4,112.41,109.89,1253091,139268972.0,2.24,-1.14,-1.28,0.0
2026-05-19,AB,38.5,38.07,38.75,37.855,187117,7137669.0,2.33,-0.89,-0.34,0.2
2026-05-19,ABAT,2.922,2.84,2.93,2.78,3978950,11328342.0,5.05,-4.38,-0.13,2.92
2026-05-19,ABBV,209.9,213.76,215.8,208.727,7220276,1544389696.0,3.38,2.08,4.35,0.41
2026-05-19,ABCB,83.39,82.6,83.445,82.22,254257,21018546.0,1.47,-1.2,-1.0,0.38
2026-05-19,ABCL,4.12,4.05,4.12,3.94,4600609,18526270.0,4.33,-2.64,-0.11,1.51
2026-05-19,ABCS,31.59,31.468,31.59,31.468,2612,82452.0,0.38,-0.73,-0.231,0.0
2026-05-19,ABEO,5.32,5.12,5.385,5.08,1718594,8916919.0,5.68,-4.66,-0.25,3.02
2026-05-19,ABEQ,37.24,37.31,37.4,37.24,7127,266251.0,0.43,-0.16,-0.059,0.0
2026-05-19,ABEV,3.08,3.15,3.15,3.06,34308875,107286897.0,2.87,0.32,0.01,0.22
2026-05-19,ABFL,79.86,79.65,80.08,79.1,7776,619435.0,1.22,-1.09,-0.88,0.0
2026-05-19,ABG,175.63,177.5,180.58,172.01,319071,56685986.0,4.86,0.69,1.22,1.71
2026-05-19,ABI,24.795,24.795,24.795,24.795,9,223.0,0.0,-0.06,-0.015,0.0
2026-05-19,ABIG,33.24,33.179,33.24,33.179,980,32575.0,0.18,-1.11,-0.373,0.0
2026-05-19,ABLD,30.791,30.89,31.0,30.68,8573,264600.0,1.02,-1.29,-0.403,0.0
2026-05-19,ABLG,31.25,31.438,31.56,31.25,616,19383.0,0.98,-0.98,-0.312,0.0
2026-05-19,ABLS,20.34,20.29,20.38,20.29,975,19868.0,0.44,-1.2,-0.246,0.0
2026-05-19,ABLV,0.989,1.01,1.02,0.989,150074,151376.0,3.04,-0.98,-0.01,0.6
2026-05-19,ABLVW,0.017,0.017,0.017,0.017,4076,70.0,0.0,0.0,0.0,0.0
2026-05-19,ABM,40.19,38.88,40.34,38.82,365766,14366954.0,3.78,-3.21,-1.29,0.62
2026-05-19,ABNB,133.07,131.16,135.5,130.01,3795679,499992992.0,4.09,-2.34,-3.14,0.91
2026-05-19,ABNG,16.25,15.475,16.25,15.44,795,12592.0,4.99,-4.64,-0.753,0.0
2026-05-19,ABNY,40.98,39.94,40.98,39.715,55952,2234660.0,3.12,-1.65,-0.669,0.0
2026-05-19,ABOS,2.15,2.17,2.195,2.08,439974,947610.0,5.28,-0.46,-0.01,0.61
2026-05-19,ABOT,37.842,37.842,37.842,37.842,28,1067.0,0.0,-0.67,-0.257,0.0
2026-05-19,ABR,6.02,5.81,6.08,5.77,4355373,25697200.0,5.13,-3.81,-0.23,2.26
2026-05-19,ABR_D,16.69,16.6,16.695,16.56,18348,305549.0,0.81,-0.54,-0.09,0.2
2026-05-19,ABR_E,16.55,16.63,16.72,16.48,8224,136172.0,1.44,0.0,0.0,0.14
2026-05-19,ABR_F,23.07,23.27,23.37,23.06,12865,298520.0,1.34,0.34,0.08,0.11
2026-05-19,ABSI,4.8,4.63,4.85,4.49,4596182,21411621.0,7.28,-6.37,-0.315,2.95
2026-05-19,ABT,88.36,88.82,89.345,87.41,11693547,1037741424.0,2.2,1.04,0.91,0.67
2026-05-19,ABTC,1.01,1.02,1.05,1.0,12276507,12601597.0,4.85,-0.97,-0.01,3.71
2026-05-19,ABTS,0.931,0.93,0.963,0.88,39254,36136.0,9.14,2.42,0.022,1.33
2026-05-19,ABUF,26.623,26.623,26.623,26.623,51,1360.0,0.0,-0.23,-0.062,0.0
2026-05-19,ABUS,4.11,4.2,4.2,4.06,868990,3619389.0,3.36,0.72,0.03,0.44
2026-05-19,ABVC,1.09,1.1,1.11,1.015,66716,69661.0,8.88,2.8,0.03,0.26
2026-05-19,ABVE,0.48,0.46,0.516,0.454,1450749,689894.0,13.16,-2.34,-0.011,2.83
2026-05-19,ABVEW,0.15,0.15,0.16,0.15,20757,3234.0,6.67,0.0,0.0,0.0
2026-05-19,ABVX,111.5,113.73,115.255,109.93,1102971,124834066.0,4.69,0.16,0.18,1.39
2026-05-19,ABX,9.38,8.84,9.4,8.82,408658,3699505.0,6.18,-5.76,-0.54,0.43
2026-05-19,ABXB,19.27,19.335,19.335,19.27,306,5908.0,0.34,-0.25,-0.048,0.0
2026-05-19,ABXL,25.6,25.59,25.6,25.59,818,20955.0,0.04,-0.04,-0.01,0.0
2026-05-19,ACA,120.96,117.24,120.96,115.589,264272,31133039.0,4.4,-4.0,-4.88,0.54
2026-05-19,ACAA,9.95,9.95,9.95,9.95,3,30.0,0.0,0.0,0.0,0.0
2026-05-19,ACAAU,10.05,10.0,10.05,10.0,1258,12636.0,0.5,-0.99,-0.1,0.0
2026-05-19,ACAAW,0.6,0.6,0.6,0.6,12,6.0,0.0,0.0,0.0,0.0
2026-05-19,ACAD,20.69,20.48,20.915,20.3,2089324,43025576.0,2.97,-1.01,-0.21,1.22
2026-05-19,ACB,3.25,3.3,3.33,3.24,480824,1580571.0,2.74,0.61,0.02,0.85
2026-05-19,ACCL,1.33,1.42,1.437,1.33,35440,48938.0,7.64,1.43,0.02,0.25
2026-05-19,ACCO,3.8,3.76,3.865,3.75,783726,2985224.0,3.01,-1.57,-0.06,0.85
2026-05-19,ACCS,6.67,6.45,6.705,6.45,50214,326965.0,3.83,-3.15,-0.21,1.29
2026-05-19,ACDC,7.88,8.04,8.22,7.71,1462371,11750403.0,6.53,2.94,0.23,0.81
2026-05-19,ACEI,24.48,24.331,24.48,24.331,13767,335942.0,0.61,-0.43,-0.105,0.0
2026-05-19,ACEL,11.75,11.74,11.875,11.665,318484,3748018.0,1.78,-0.51,-0.06,0.39
2026-05-19,ACEP,18.969,18.969,18.969,18.969,4,76.0,0.0,-1.08,-0.207,0.0
2026-05-19,ACES,36.68,35.967,36.68,35.48,11651,418205.0,3.22,-3.44,-1.282,0.0
2026-05-19,ACET,7.5,7.25,7.5,7.09,171473,1242522.0,5.47,-3.33,-0.25,1.83
2026-05-19,ACFN,16.76,16.7,16.95,16.4,6258,104315.0,3.33,1.15,0.19,0.25
2026-05-19,ACGCU,10.01,10.0,10.01,9.995,187883,1879388.0,0.15,0.0,0.0,0.0
2026-05-19,ACGL,96.295,96.39,97.43,95.21,2185245,210946633.0,2.32,0.54,0.52,0.63
2026-05-19,ACGLN,16.65,16.63,16.659,16.5,65501,1084113.0,0.95,-0.12,-0.02,0.33
2026-05-19,ACGLO,20.06,19.93,20.06,19.88,22448,447974.0,0.89,-1.12,-0.225,0.24
2026-05-19,ACGR,68.57,68.616,68.616,68.47,3196,219188.0,0.21,-0.7,-0.483,0.0
2026-05-19,ACH,2.7,2.8,2.985,2.7,904279,2573634.0,10.4,2.19,0.06,1.18
2026-05-19,ACHC,24.97,24.92,25.4,23.94,2934631,73408393.0,5.77,-1.54,-0.39,3.19
2026-05-19,ACHR,5.83,5.91,6.08,5.69,49584399,293263904.0,6.59,-0.17,-0.01,6.53
2026-05-19,ACHR_WS,0.255,0.23,0.259,0.22,153143,36171.0,15.29,-9.8,-0.025,0.0
2026-05-19,ACHV,4.73,4.45,4.798,4.43,1309298,6003696.0,7.71,-6.71,-0.32,1.28
2026-05-19,ACI,16.87,17.2,17.685,16.71,9899952,171367439.0,5.8,2.32,0.39,2.0
2026-05-19,ACIC,10.87,11.06,11.27,10.87,155755,1725822.0,3.62,0.0,0.0,0.32
2026-05-19,ACII,25.74,25.702,25.76,25.62,24346,625563.0,0.55,0.12,0.032,0.0
2026-05-19,ACIO,46.02,45.96,46.133,45.82,62194,2860248.0,0.68,-0.41,-0.19,0.0
2026-05-19,ACIU,2.72,2.82,2.85,2.7,272425,760752.0,5.42,1.81,0.05,0.27
2026-05-19,ACIW,43.39,42.59,44.0,42.32,667462,28544381.0,3.93,-0.49,-0.21,0.66
2026-05-19,ACKY,18.902,18.75,18.902,18.75,63531,1195191.0,0.8,-1.17,-0.222,0.0
2026-05-19,ACLC,81.72,82.105,82.49,81.72,13298,1093360.0,0.93,-0.65,-0.536,0.0
2026-05-19,ACLO,50.45,50.42,50.45,50.42,592,29907.0,0.06,0.04,0.02,0.0
2026-05-19,ACLS,141.64,143.23,144.4,137.84,640445,90515812.0,4.49,-2.06,-3.01,2.08
2026-05-19,ACM,71.31,71.18,72.582,70.445,2022358,144177936.0,2.99,-0.43,-0.31,1.57
2026-05-19,ACMR,63.7,66.45,68.77,63.44,1760927,116846832.0,8.43,5.06,3.2,2.75
2026-05-19,ACN,180.0,176.8,184.793,176.17,7191771,1290765712.0,4.86,-0.42,-0.75,1.08
2026-05-19,ACNB,53.01,53.4,53.715,52.99,33955,1814171.0,1.36,0.11,0.06,0.33
2026-05-19,ACNT,14.07,14.02,14.11,13.87,64074,896773.0,1.7,-0.78,-0.11,0.71
2026-05-19,ACOG,5.76,5.8,5.915,5.65,15653,90326.0,4.61,0.87,0.05,0.07
2026-05-19,ACON,3.22,3.2,3.22,3.15,9229,29268.0,2.19,0.0,0.0,0.37
2026-05-19,ACONW,0.035,0.038,0.039,0.031,2500,93.0,20.51,-2.56,-0.001,0.0
2026-05-19,ACP,5.33,5.32,5.33,5.3,465094,2472099.0,0.56,-0.37,-0.02,0.0
2026-05-19,ACP_A,19.97,19.97,19.97,19.97,618,12345.0,0.0,0.15,0.03,0.04
2026-05-19,ACR,19.51,19.57,19.63,19.47,19351,377656.0,0.82,-0.31,-0.06,0.27
2026-05-19,ACRE,4.6,4.69,4.69,4.57,355094,1651514.0,2.59,1.08,0.05,0.64
2026-05-19,ACRS,4.35,4.45,4.51,4.34,1196466,5331979.0,3.86,1.14,0.05,0.86
2026-05-19,ACRV,1.66,1.6,1.66,1.59,533463,866090.0,4.24,-3.03,-0.05,1.25
2026-05-19,ACR_C,25.09,25.2,25.2,25.09,12137,305462.0,0.44,0.2,0.05,0.25
2026-05-19,ACR_D,22.05,22.3,22.3,22.05,8627,191544.0,1.13,0.45,0.1,0.19
2026-05-19,ACSG,43.97,44.301,44.62,43.97,3397,151419.0,1.45,-1.06,-0.474,0.0
2026-05-19,ACSI,70.354,70.354,70.354,70.354,50,3607.0,0.0,-0.65,-0.458,0.0
2026-05-19,ACT,43.87,42.84,43.91,42.78,389126,16724852.0,2.57,-2.72,-1.2,0.28
2026-05-19,ACTG,4.6,4.59,4.64,4.575,195592,899720.0,1.4,-1.08,-0.05,0.2
2026-05-19,ACTS,26.38,26.574,26.74,26.29,759,20081.0,1.68,-0.91,-0.243,0.0
2026-05-19,ACTU,2.43,2.4,2.49,2.31,57735,139241.0,7.41,-1.23,-0.03,0.24
2026-05-19,ACU,41.67,42.09,42.285,39.84,33037,1384125.0,5.88,1.18,0.49,0.87
2026-05-19,ACV,25.65,25.89,26.05,25.62,13587,350974.0,1.64,-1.15,-0.3,0.0
2026-05-19,ACVA,6.11,5.92,6.24,5.91,2558148,15311719.0,5.48,-1.66,-0.1,1.47
2026-05-19,ACVF,52.499,52.303,52.526,52.303,1686,88497.0,0.42,-0.63,-0.332,0.0
2026-05-19,ACVT,27.272,27.272,27.272,27.272,32,871.0,0.0,-0.09,-0.025,0.0
2026-05-19,ACVU,29.595,29.64,29.763,29.57,5408,160631.0,0.65,-0.3,-0.09,0.0
2026-05-19,ACWI,153.245,153.15,154.17,152.67,4022921,616960528.0,0.97,-0.78,-1.2,0.0
2026-05-19,ACWV,121.93,122.11,122.55,121.93,58827,7187464.0,0.51,0.07,0.09,0.0
2026-05-19,ACWX,73.27,73.5,73.985,73.13,1434763,105591601.0,1.15,-0.82,-0.61,0.0
2026-05-19,ACXP,1.81,1.88,1.99,1.77,155494,289413.0,12.22,4.44,0.08,3.62
2026-05-19,ACYN,20.75,20.85,20.85,20.68,1487077,30820208.0,0.82,0.14,0.03,0.0
2026-05-19,ACYS,20.34,20.35,20.38,20.2,142122,2890553.0,0.89,0.25,0.05,0.0
2026-05-19,AD,50.51,50.91,51.415,50.51,146883,7496892.0,1.79,0.63,0.32,0.27
2026-05-19,ADAC,9.94,9.94,9.94,9.94,5035,50048.0,0.0,0.0,0.0,0.02
2026-05-19,ADACW,0.38,0.48,1.78,0.364,45526,24124.0,372.63,26.32,0.1,0.0
2026-05-19,ADAG,3.365,3.4,3.44,3.13,32945,111076.0,9.14,0.29,0.01,0.05
2026-05-19,ADAM,8.75,8.72,8.82,8.62,545300,4768473.0,2.28,-0.8,-0.07,0.61
2026-05-19,ADAMG,25.21,25.22,25.23,25.16,4645,117017.0,0.28,0.0,0.0,0.0
2026-05-19,ADAMH,25.68,25.43,25.69,25.391,23180,592006.0,1.16,-0.92,-0.236,0.0
2026-05-19,ADAMI,25.23,25.15,25.24,25.1,15331,385606.0,0.55,-0.67,-0.17,0.0
2026-05-19,ADAML,24.1,24.11,24.19,24.042,2214,53392.0,0.61,-0.37,-0.09,0.04
2026-05-19,ADAMM,25.42,25.47,25.5,25.4,5739,146054.0,0.39,-0.08,-0.02,0.08
2026-05-19,ADAMN,23.22,23.48,23.48,23.22,6415,149569.0,1.1,-0.72,-0.17,0.1
2026-05-19,ADAMO,25.18,25.155,25.25,25.0,23691,594365.0,0.99,-0.22,-0.055,0.0
2026-05-19,ADAMZ,18.26,18.325,18.325,18.14,10427,189852.0,1.01,-0.08,-0.015,0.35
2026-05-19,ADBE,263.33,254.99,265.09,251.81,5854359,1509185616.0,5.19,-0.25,-0.65,1.45
2026-05-19,ADBG,5.18,4.86,5.24,4.735,8623335,43401270.0,10.35,-0.41,-0.02,0.0
2026-05-19,ADBU,29.1,27.3,29.4,26.69,26228,732994.0,9.87,-0.59,-0.162,0.0
2026-05-19,ADC,75.45,75.61,76.35,75.25,1927152,145746826.0,1.45,-0.21,-0.16,1.6
2026-05-19,ADCT,3.13,3.14,3.23,3.1,885284,2797670.0,4.1,-0.95,-0.03,0.7
2026-05-19,ADC_A,17.1,17.05,17.27,17.05,32347,556215.0,1.28,-0.7,-0.12,0.46
2026-05-19,ADEA,27.21,26.42,27.315,26.235,1709469,45423359.0,3.94,-3.58,-0.98,1.55
2026-05-19,ADFI,8.36,8.38,8.39,8.36,4463,37401.0,0.36,-0.24,-0.02,0.0
2026-05-19,ADGM,0.868,0.835,0.901,0.83,34186,29313.0,8.04,-5.44,-0.048,0.15
2026-05-19,ADI,409.16,414.31,423.42,407.19,6190356,2569561088.0,3.88,-1.02,-4.27,1.27
2026-05-19,ADIL,1.64,2.06,2.24,1.64,1778226,3591421.0,37.27,27.95,0.45,82.95
2026-05-19,ADIV,18.59,18.691,18.78,18.52,18901,352029.0,1.37,-1.2,-0.227,0.0
2026-05-19,ADM,80.8,79.39,80.9,78.26,4489652,355974880.0,3.26,-1.88,-1.52,0.93
2026-05-19,ADMA,8.41,8.63,8.63,8.385,3076137,26215878.0,2.92,2.98,0.25,1.33
2026-05-19,ADME,55.09,54.91,55.21,54.895,12372,681836.0,0.57,-0.71,-0.392,0.0
2026-05-19,ADNT,20.37,19.67,20.37,19.59,1138810,22530252.0,3.78,-4.7,-0.97,1.45
2026-05-19,ADP,222.94,220.44,227.43,220.325,3575991,796318256.0,3.19,-1.12,-2.5,0.89
2026-05-19,ADPT,12.71,12.96,13.015,12.53,1247172,16053864.0,3.82,1.97,0.25,0.78
2026-05-19,ADPV,44.54,44.74,44.98,44.001,6044,269731.0,2.19,-0.07,-0.03,0.0
2026-05-19,ADSE,11.6,11.6,11.6,11.6,1018,11887.0,0.0,0.96,0.11,0.0
2026-05-19,ADSEW,0.448,0.52,0.53,0.434,4975,2338.0,17.45,-5.45,-0.03,0.0
2026-05-19,ADSK,249.03,244.16,251.16,243.01,1980209,486415040.0,3.35,0.28,0.67,0.94
2026-05-19,ADT,6.94,6.87,6.98,6.86,13882791,95922254.0,1.72,-1.58,-0.11,1.89
2026-05-19,ADTN,14.8,14.57,14.94,14.475,1014298,14825168.0,3.11,-2.61,-0.39,1.25
2026-05-19,ADTX,1.49,1.52,1.89,1.45,721022,1177040.0,27.08,-6.46,-0.105,141.34
2026-05-19,ADUR,14.16,13.76,14.301,13.1,331518,4521062.0,8.49,-2.76,-0.39,0.98
2026-05-19,ADUS,93.42,92.59,94.58,92.14,201173,18676068.0,2.63,-0.05,-0.05,1.08
2026-05-19,ADV,34.6,34.87,35.725,33.06,170408,5925503.0,7.68,0.52,0.18,1.28
2026-05-19,ADVB,4.46,4.42,4.56,4.03,3939,16930.0,11.6,-3.28,-0.15,0.28
2026-05-19,ADVE,45.715,45.752,45.752,45.715,527,24121.0,0.08,-0.42,-0.195,0.0
2026-05-19,ADX,24.72,24.53,24.923,24.51,195899,4833387.0,1.67,-0.93,-0.23,0.0
2026-05-19,ADXN,6.806,7.0,7.0,6.806,845,5836.0,2.84,2.49,0.17,0.07
2026-05-19,AEBI,12.37,11.3,12.37,11.23,347093,3998387.0,9.17,-9.09,-1.13,0.45
2026-05-19,AEC,4.54,4.27,4.593,4.19,115226,498423.0,9.18,-2.73,-0.12,0.63
2026-05-19,AEE,107.16,109.0,109.3,106.78,1880210,204421515.0,2.35,1.51,1.62,0.68
2026-05-19,AEF,9.03,9.02,9.08,8.88,102015,918008.0,2.21,-0.55,-0.05,0.0
2026-05-19,AEFC,19.38,19.17,19.42,19.17,20058,387496.0,1.28,-1.59,-0.31,0.0
2026-05-19,AEG,8.44,8.38,8.47,8.38,3278225,27614022.0,1.05,-2.1,-0.18,0.21
2026-05-19,AEHL,3.88,3.74,4.2,3.36,1816623,6939800.0,21.88,-2.6,-0.1,12.44
2026-05-19,AEHR,81.69,81.135,85.49,76.76,2763149,221822485.0,10.45,-2.91,-2.435,8.78
2026-05-19,AEI,1.715,1.595,1.715,1.55,13960,22909.0,10.06,-2.74,-0.045,0.04
2026-05-19,AEIS,304.335,302.84,310.27,292.46,1608318,482728192.0,5.76,-2.01,-6.22,4.23
2026-05-19,AEM,177.05,173.4,177.17,172.44,3238672,563689744.0,2.64,-3.24,-5.81,0.65
2026-05-19,AEMD,2.01,2.05,2.08,1.98,78104,157467.0,4.9,0.49,0.01,4.98
2026-05-19,AEMS,11.39,11.432,11.54,11.39,24923,285592.0,1.3,-0.78,-0.09,0.0
2026-05-19,AENT,6.434,6.4,6.96,6.37,30015,199182.0,9.09,-1.39,-0.09,0.06
2026-05-19,AENTW,0.5,0.518,0.52,0.5,5033,2552.0,4.02,4.23,0.021,0.0
2026-05-19,AEO,15.06,15.36,15.61,14.69,6323462,96829599.0,6.19,3.36,0.5,3.77
2026-05-19,AEON,0.858,0.855,0.86,0.843,29435,25145.0,1.99,0.0,0.0,0.11
2026-05-19,AEP,127.0,128.92,129.04,126.27,4494772,577591552.0,2.17,0.97,1.24,0.8
2026-05-19,AER,138.69,136.03,139.245,135.28,1188512,162692387.0,2.84,-2.69,-3.76,0.74
2026-05-19,AERO,14.42,14.45,14.87,14.12,306145,4484282.0,5.11,-1.5,-0.22,0.21
2026-05-19,AERT,0.73,0.733,0.734,0.709,132974,96457.0,3.39,-0.54,-0.004,0.26
2026-05-19,AERTW,0.018,0.02,0.023,0.018,22919,456.0,21.74,-13.04,-0.003,0.0
2026-05-19,AES,14.51,14.57,14.58,14.51,6357143,92499606.0,0.48,0.28,0.04,0.89
2026-05-19,AESI,19.74,19.2,19.74,18.78,3859145,73706361.0,4.94,-1.29,-0.25,3.09
2026-05-19,AESR,19.16,19.17,19.305,19.14,6950,133628.0,0.85,-0.76,-0.147,0.0
2026-05-19,AETH,32.575,32.575,32.575,32.575,228,7418.0,0.0,0.0,0.0,0.0
2026-05-19,AEVA,18.8,19.0,19.29,17.33,1828945,33484834.0,10.08,-2.31,-0.45,2.9
2026-05-19,AEXA,11.47,11.57,11.73,11.47,55110,639995.0,2.25,-0.09,-0.01,0.16
2026-05-19,AEYE,7.27,7.24,7.64,7.15,116861,857251.0,6.75,-0.28,-0.02,0.94
2026-05-19,AFB,10.83,10.84,10.915,10.82,95892,1042539.0,0.87,-0.64,-0.07,0.0
2026-05-19,AFBI,22.46,22.46,22.48,22.46,5300,119946.0,0.09,0.0,0.0,0.09
2026-05-19,AFCG,3.33,3.39,3.44,3.23,410355,1370055.0,6.31,1.8,0.06,1.74
2026-05-19,AFG,137.06,136.31,138.0,135.31,520028,70956107.0,1.97,-0.42,-0.57,0.63
2026-05-19,AFGB,21.19,21.09,21.19,21.09,5058,106927.0,0.47,-0.57,-0.12,0.0
2026-05-19,AFGC,18.41,18.35,18.5,18.33,10478,193053.0,0.92,-1.02,-0.19,0.0
2026-05-19,AFGD,19.895,19.83,19.984,19.77,3763,74636.0,1.07,-0.45,-0.09,0.0
2026-05-19,AFGE,16.59,16.53,16.656,16.53,7967,132188.0,0.75,-1.25,-0.21,0.0
2026-05-19,AFIF,9.37,9.345,9.86,9.13,78517,733637.0,7.79,-0.27,-0.025,0.0
2026-05-19,AFIX,24.55,24.525,24.55,24.51,3980,97610.0,0.16,-0.37,-0.09,0.0
2026-05-19,AFJK,41.6,41.6,41.6,41.6,415,16993.0,0.0,0.0,0.0,0.01
2026-05-19,AFJKU,54.82,54.82,54.82,54.82,1,58.0,0.0,0.0,0.0,0.0
2026-05-19,AFK,26.69,26.32,26.753,26.31,66522,1766299.0,1.64,-2.52,-0.68,0.0
2026-05-19,AFL,118.74,118.41,119.81,117.4,1795080,213327832.0,2.03,-0.22,-0.26,0.35
2026-05-19,AFLG,42.75,42.72,42.92,42.591,69290,2959486.0,0.76,-0.67,-0.29,0.0
2026-05-19,AFMC,38.31,38.05,38.31,37.785,12559,478150.0,1.37,-0.65,-0.25,0.0
2026-05-19,AFOS,41.68,41.855,42.262,41.49,18359,763767.0,1.82,-1.09,-0.462,0.0
2026-05-19,AFRI,10.14,10.12,10.35,10.02,53465,540408.0,3.29,0.8,0.08,0.2
2026-05-19,AFRIW,0.858,0.8,0.92,0.8,7934,6969.0,13.99,-6.76,-0.058,0.0
2026-05-19,AFRM,64.41,65.3,65.37,62.83,4310142,277701504.0,3.94,1.38,0.89,1.46
2026-05-19,AFRU,8.64,8.97,8.97,8.41,12437,108609.0,6.39,2.29,0.201,0.0
2026-05-19,AFSC,34.28,34.28,34.28,34.28,9,309.0,0.0,-1.45,-0.506,0.0
2026-05-19,AFSM,36.62,36.328,36.62,36.08,7589,275925.0,1.47,-0.85,-0.312,0.0
2026-05-19,AFYA,14.13,14.07,14.5,14.03,71208,1011008.0,3.29,-1.4,-0.2,0.13
2026-05-19,AG,19.47,18.8,19.55,18.63,16817167,319018544.0,4.66,-4.71,-0.93,3.41
2026-05-19,AGAE,0.42,0.42,0.43,0.41,191000,80886.0,5.43,-3.25,-0.01,0.51
2026-05-19,AGBK,7.01,7.0,7.14,6.86,466815,3261139.0,3.97,-0.71,-0.05,0.8
2026-05-19,AGCC,18.25,17.11,19.14,16.65,34189,602360.0,14.73,1.18,0.2,0.15
2026-05-19,AGCO,112.68,111.52,112.9,110.09,533284,59638649.0,2.48,-1.46,-1.65,0.74
2026-05-19,AGD,12.23,12.39,12.51,12.186,81904,1011942.0,2.65,1.31,0.16,0.0
2026-05-19,AGEM,45.955,46.14,46.555,45.73,4829,223157.0,1.76,-1.52,-0.711,0.0
