日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-12,ABUF,26.59,26.641,26.641,26.573,11282,299892.0,0.26,-0.02,-0.004,0.0
2026-05-12,ABUS,4.35,4.31,4.38,4.24,1026002,4405188.0,3.19,-1.82,-0.08,0.52
2026-05-12,ABVC,1.02,1.05,1.08,1.012,79207,82008.0,6.67,2.94,0.03,0.31
2026-05-12,ABVE,0.58,0.538,0.597,0.516,2007601,1085007.0,13.66,-9.27,-0.055,3.92
2026-05-12,ABVEW,0.147,0.17,0.17,0.147,536,88.0,12.11,-10.53,-0.02,0.0
2026-05-12,ABVX,123.11,121.39,123.745,120.5,734498,89482731.0,2.66,-0.61,-0.74,0.93
2026-05-12,ABX,9.27,9.34,9.41,9.14,485549,4519912.0,2.93,1.19,0.11,0.51
2026-05-12,ABXB,19.48,19.485,19.485,19.48,384,7487.0,0.03,-0.2,-0.039,0.0
2026-05-12,ABXL,26.07,26.06,26.07,26.05,2020,52644.0,0.08,-0.15,-0.04,0.0
2026-05-12,ACA,128.97,127.55,129.355,124.92,301805,38380282.0,3.42,-1.58,-2.05,0.61
2026-05-12,ACAA,9.94,9.94,9.94,9.94,100,994.0,0.0,0.1,0.01,0.0
2026-05-12,ACAAU,10.1,10.01,10.3,10.01,876,8855.0,2.89,-0.3,-0.03,0.0
2026-05-12,ACAAW,0.46,0.48,0.48,0.46,2027,935.0,4.35,4.35,0.02,0.0
2026-05-12,ACAD,21.88,21.72,22.1,21.57,1125205,24498394.0,2.43,-0.37,-0.08,0.66
2026-05-12,ACB,3.41,3.36,3.431,3.315,558223,1875724.0,3.39,-1.75,-0.06,0.98
2026-05-12,ACCL,1.44,1.411,1.495,1.411,11858,16972.0,5.79,-2.69,-0.039,0.09
2026-05-12,ACCO,3.91,3.92,3.97,3.86,1610491,6308250.0,2.81,0.0,0.0,1.75
2026-05-12,ACCS,7.81,8.11,8.35,7.8,17964,142520.0,6.99,3.02,0.238,0.46
2026-05-12,ACDC,6.82,6.84,6.94,6.66,1072759,7311158.0,4.13,0.88,0.06,0.59
2026-05-12,ACEI,24.43,24.352,24.43,24.296,8282,201723.0,0.55,-0.5,-0.123,0.0
2026-05-12,ACEL,11.81,11.47,11.81,11.43,351453,4062119.0,3.29,-0.69,-0.08,0.43
2026-05-12,ACEP,19.469,19.469,19.469,19.469,4,77.0,0.0,-0.5,-0.098,0.0
2026-05-12,ACES,37.92,37.33,37.92,36.585,25195,935438.0,3.53,-1.32,-0.5,0.0
2026-05-12,ACET,8.17,7.95,8.17,7.81,63827,507949.0,4.41,-2.69,-0.22,0.68
2026-05-12,ACFN,17.2,16.77,17.2,16.5,12368,207779.0,3.98,-4.77,-0.84,0.49
2026-05-12,ACGCU,9.995,9.99,9.995,9.983,7970,79605.0,0.12,-0.1,-0.01,0.0
2026-05-12,ACGL,94.12,94.31,94.95,93.43,2294561,216397468.0,1.62,0.51,0.48,0.66
2026-05-12,ACGLN,17.19,17.085,17.19,17.05,13555,232279.0,0.81,-0.67,-0.115,0.07
2026-05-12,ACGLO,20.28,20.28,20.32,20.28,7719,156621.0,0.2,-0.44,-0.09,0.08
2026-05-12,ACGR,68.78,68.833,68.833,68.78,1029,70808.0,0.08,-0.07,-0.045,0.0
2026-05-12,ACH,3.83,3.2,3.96,2.89,2479510,7895626.0,27.51,-17.74,-0.69,3.24
2026-05-12,ACHC,25.07,26.02,26.45,24.45,2976191,76924035.0,8.0,4.04,1.01,3.24
2026-05-12,ACHR,6.39,6.39,6.68,6.05,54266111,339750336.0,9.63,-2.29,-0.15,7.14
2026-05-12,ACHR_WS,0.288,0.28,0.29,0.24,665913,176314.0,17.12,-4.11,-0.012,0.0
2026-05-12,ACHV,5.35,5.99,6.15,5.35,2833202,16528095.0,14.31,7.16,0.4,2.76
2026-05-12,ACI,16.02,15.92,16.05,15.545,12270003,194177657.0,3.17,0.0,0.0,2.48
2026-05-12,ACIC,10.18,10.59,10.61,10.135,531965,5585882.0,4.67,4.13,0.42,1.1
2026-05-12,ACII,25.77,25.729,26.245,25.54,87826,2260061.0,2.74,0.11,0.029,0.0
2026-05-12,ACIO,46.0,46.13,46.19,45.82,79064,3639228.0,0.8,-0.11,-0.05,0.0
2026-05-12,ACIU,2.84,2.77,2.86,2.66,446352,1231450.0,7.07,-2.12,-0.06,0.44
2026-05-12,ACIW,42.93,42.18,43.15,41.815,788109,33280251.0,3.15,-0.42,-0.18,0.78
2026-05-12,ACKY,19.0,18.961,19.0,18.85,18940,357889.0,0.79,-0.34,-0.065,0.0
2026-05-12,ACLC,82.31,82.471,82.471,81.85,11191,917425.0,0.75,-0.36,-0.301,0.0
2026-05-12,ACLO,50.37,50.404,50.435,50.37,10077,507894.0,0.13,0.08,0.039,0.0
2026-05-12,ACLS,159.2,161.64,163.055,153.02,751722,119460916.0,6.08,-2.08,-3.44,2.45
2026-05-12,ACM,81.22,69.95,81.375,68.944,3702899,265185586.0,15.64,-12.01,-9.55,2.88
2026-05-12,ACMR,61.59,62.99,63.8,59.35,2205539,137434710.0,6.88,-2.6,-1.68,3.6
2026-05-12,ACN,174.0,169.77,175.0,169.76,5451921,936347184.0,3.04,-1.5,-2.58,0.82
2026-05-12,ACNB,52.36,52.64,52.71,51.69,34165,1789460.0,1.95,0.69,0.36,0.33
2026-05-12,ACNT,13.49,13.76,13.76,13.03,90021,1223368.0,5.4,1.7,0.23,1.0
2026-05-12,ACOG,5.96,5.49,6.15,5.46,59935,336396.0,11.6,-7.73,-0.46,0.28
2026-05-12,ACON,3.16,3.15,3.19,3.03,81201,253194.0,5.16,1.61,0.05,3.3
2026-05-12,ACONW,0.034,0.033,0.034,0.033,2561,84.0,2.94,-2.94,-0.001,0.0
2026-05-12,ACP,5.28,5.35,5.35,5.26,509148,2696087.0,1.71,1.9,0.1,0.0
2026-05-12,ACP_A,20.08,20.05,20.08,19.87,1585,31727.0,1.05,-0.15,-0.03,0.1
2026-05-12,ACR,21.72,21.04,21.765,21.01,16880,359493.0,3.44,-4.15,-0.91,0.24
2026-05-12,ACRE,4.88,4.86,4.94,4.81,601239,2934762.0,2.67,0.0,0.0,1.08
2026-05-12,ACRS,4.95,4.88,4.95,4.79,949307,4636165.0,3.23,-1.41,-0.07,0.68
2026-05-12,ACRV,1.91,1.89,1.925,1.86,274873,520372.0,3.4,-1.05,-0.02,0.64
2026-05-12,ACR_C,25.075,25.13,25.13,25.051,4067,102127.0,0.31,0.08,0.02,0.08
2026-05-12,ACR_D,21.96,22.08,22.085,21.94,3181,70042.0,0.66,-0.04,-0.009,0.07
2026-05-12,ACSG,45.47,46.171,46.171,45.47,342,15584.0,1.51,-0.69,-0.323,0.0
2026-05-12,ACSI,70.69,70.815,70.815,70.69,478,33803.0,0.18,0.73,0.514,0.0
2026-05-12,ACSV,46.099,46.099,46.099,46.099,50,2303.0,0.0,-0.54,-0.251,0.0
2026-05-12,ACT,43.14,42.8,43.14,42.08,329619,14077138.0,2.47,-0.14,-0.06,0.24
2026-05-12,ACTG,4.62,4.69,4.7,4.61,239989,1118805.0,1.94,1.08,0.05,0.25
2026-05-12,ACTS,27.73,27.743,27.743,27.32,10408,285376.0,1.5,-1.45,-0.407,0.0
2026-05-12,ACTU,2.86,2.89,3.085,2.85,122574,361632.0,7.9,-2.86,-0.085,0.52
2026-05-12,ACU,42.03,41.1,42.03,40.95,7595,315135.0,2.6,-1.2,-0.5,0.2
2026-05-12,ACV,27.75,27.02,27.75,26.83,25534,694750.0,3.35,-1.6,-0.44,0.0
2026-05-12,ACVA,6.11,5.84,6.19,5.74,3943384,23136292.0,7.39,-4.11,-0.25,2.26
2026-05-12,ACVF,52.5,52.571,52.571,52.17,2361,123428.0,0.76,-0.13,-0.066,0.0
2026-05-12,ACVT,27.441,27.441,27.441,27.441,4,110.0,0.0,-0.45,-0.123,0.0
2026-05-12,ACVU,29.95,29.966,30.01,29.69,6245,186193.0,1.07,-0.21,-0.064,0.0
2026-05-12,ACWI,154.58,154.65,154.82,153.34,3421055,527646640.0,0.95,-0.57,-0.88,0.0
2026-05-12,ACWV,120.36,120.62,120.78,120.062,77566,9343519.0,0.6,0.02,0.03,0.0
2026-05-12,ACWX,74.67,74.69,74.92,74.04,1042447,77598004.0,1.16,-1.32,-1.0,0.0
2026-05-12,ACXP,2.18,2.05,2.18,1.86,250875,505615.0,14.68,-5.96,-0.13,5.84
2026-05-12,ACYN,20.77,20.78,20.84,20.67,1154165,23900495.0,0.82,0.1,0.02,0.0
2026-05-12,ACYS,20.28,20.281,20.31,20.2,234044,4743847.0,0.54,-0.09,-0.019,0.0
2026-05-12,AD,52.11,51.51,52.66,50.74,327361,16782121.0,3.66,-1.92,-1.01,0.61
2026-05-12,ADAC,9.93,9.93,9.93,9.93,8,79.0,0.0,0.0,0.0,0.0
2026-05-12,ADACU,10.25,10.25,10.25,10.25,935,9584.0,0.0,2.09,0.21,0.0
2026-05-12,ADACW,0.341,0.405,0.447,0.341,3695,1468.0,26.17,0.0,0.0,0.0
2026-05-12,ADAG,3.69,3.66,3.7,3.56,30863,112345.0,3.69,-3.43,-0.13,0.05
2026-05-12,ADAM,8.64,8.87,9.03,8.52,1780499,15821982.0,5.89,2.42,0.21,1.98
2026-05-12,ADAMG,25.26,25.305,25.36,25.26,24255,614470.0,0.39,-0.1,-0.025,0.0
2026-05-12,ADAMH,25.7,25.7,25.7,25.6,6405,164456.0,0.39,-0.16,-0.04,0.0
2026-05-12,ADAMI,25.31,25.31,25.46,25.28,9447,239255.0,0.71,-0.59,-0.15,0.0
2026-05-12,ADAML,24.1,24.235,24.24,24.1,4363,105637.0,0.58,-0.02,-0.005,0.08
2026-05-12,ADAMM,25.5,25.51,25.58,25.46,12420,316922.0,0.47,-0.27,-0.068,0.17
2026-05-12,ADAMN,23.55,23.53,23.55,23.41,21044,493685.0,0.59,-0.3,-0.07,0.34
2026-05-12,ADAMO,25.26,25.279,25.29,25.14,22353,563193.0,0.59,-0.08,-0.021,0.0
2026-05-12,ADAMZ,18.65,18.65,18.65,18.65,588,10945.0,0.0,0.81,0.15,0.02
2026-05-12,ADBE,247.002,240.83,247.58,240.4,3234045,783189344.0,2.92,-2.16,-5.32,0.8
2026-05-12,ADBG,4.58,4.36,4.595,4.346,2469927,10945986.0,5.46,-4.39,-0.2,0.0
2026-05-12,ADBU,25.49,24.52,25.49,24.48,7620,189885.0,3.96,-3.84,-0.979,0.0
2026-05-12,ADC,76.64,76.54,77.02,76.115,931056,71235023.0,1.18,0.2,0.15,0.78
2026-05-12,ADCT,3.48,3.43,3.54,3.365,1201444,4109978.0,5.03,-1.44,-0.05,0.94
2026-05-12,ADC_A,17.05,17.06,17.13,17.03,19555,333880.0,0.59,-0.12,-0.02,0.28
2026-05-12,ADEA,31.688,31.18,31.91,30.3,3001977,93364487.0,5.06,-2.07,-0.66,2.72
2026-05-12,ADFI,8.48,8.48,8.49,8.47,19873,168500.0,0.24,-0.29,-0.025,0.0
2026-05-12,ADGM,0.93,0.923,0.97,0.904,87609,82055.0,7.02,-1.81,-0.017,0.39
2026-05-12,ADI,417.85,419.65,420.91,406.77,4848607,2011160992.0,3.34,-0.73,-3.08,1.0
2026-05-12,ADIL,1.41,1.38,1.44,1.354,45322,63010.0,5.97,-4.17,-0.06,2.11
2026-05-12,ADIV,19.13,19.065,19.199,18.91,5134,97895.0,1.5,-1.21,-0.233,0.0
2026-05-12,ADM,80.0,80.73,81.87,79.39,4293780,346899040.0,3.11,1.11,0.89,0.89
2026-05-12,ADMA,7.91,8.41,8.61,7.89,8219549,68673845.0,9.14,6.73,0.53,3.55
2026-05-12,ADME,55.07,55.25,55.36,55.07,10859,599857.0,0.52,-0.27,-0.148,0.0
2026-05-12,ADNT,22.12,22.03,22.46,21.4,904190,19859915.0,4.79,-0.41,-0.09,1.15
2026-05-12,ADP,213.78,213.81,215.81,211.13,4018271,860406464.0,2.21,1.01,2.14,1.01
2026-05-12,ADPT,13.42,13.63,13.72,13.26,1233353,16652831.0,3.4,0.66,0.09,0.77
2026-05-12,ADPV,45.85,45.83,45.86,45.13,10609,484149.0,1.58,-0.71,-0.33,0.0
2026-05-12,ADSE,10.8,11.1,11.2,10.5,6963,74981.0,6.44,2.12,0.23,0.01
2026-05-12,ADSEW,0.441,0.54,0.56,0.441,3158,1583.0,22.04,0.0,0.0,0.0
2026-05-12,ADSK,238.03,234.87,240.125,233.83,1491486,352295200.0,2.67,-0.51,-1.2,0.71
2026-05-12,ADT,6.82,6.82,6.84,6.7,12550448,85012442.0,2.06,0.44,0.03,1.71
2026-05-12,ADTN,15.32,15.04,15.49,14.56,1790456,26904838.0,5.93,-4.08,-0.64,2.21
2026-05-12,ADTX,0.106,0.085,0.11,0.067,12467904,1235792.0,39.45,-22.02,-0.024,1378.48
2026-05-12,ADUR,14.09,13.25,14.09,12.94,344056,4620554.0,8.3,-4.4,-0.61,1.02
2026-05-12,ADUS,97.9,98.49,98.74,96.46,189733,18567177.0,2.33,0.72,0.7,1.02
2026-05-12,ADV,35.15,34.93,38.445,33.83,72154,2564623.0,12.88,-2.54,-0.91,0.54
2026-05-12,ADVB,5.11,5.23,5.53,5.1,16088,84678.0,8.58,4.39,0.22,1.16
2026-05-12,ADVE,46.523,46.523,46.523,46.523,259,11871.0,0.0,-1.56,-0.739,0.0
2026-05-12,ADX,24.59,24.74,24.74,24.555,222707,5488176.0,0.75,0.57,0.14,0.0
2026-05-12,ADXN,6.7,6.7,6.7,6.7,363,2430.0,0.0,-2.33,-0.16,0.03
2026-05-12,AEAQ,9.96,9.96,9.96,9.96,5686,56633.0,0.0,0.0,0.0,0.02
2026-05-12,AEAQW,0.35,0.35,0.35,0.35,21922,7673.0,0.0,2.94,0.01,0.0
2026-05-12,AEBI,12.05,11.5,12.05,11.18,252166,2898566.0,7.1,-6.2,-0.76,0.33
2026-05-12,AEC,5.19,5.02,5.21,4.89,41633,209355.0,6.11,-4.2,-0.22,0.23
2026-05-12,AEE,109.89,109.49,110.16,108.9,2038283,223211773.0,1.15,-0.45,-0.5,0.74
2026-05-12,AEF,9.79,9.57,9.843,9.46,127950,1227636.0,3.87,-3.33,-0.33,0.0
2026-05-12,AEFC,19.66,19.65,19.75,19.53,33054,648758.0,1.12,0.05,0.01,0.0
2026-05-12,AEG,8.33,8.36,8.385,8.29,3068527,25590647.0,1.13,-0.71,-0.06,0.2
2026-05-12,AEHL,1.225,2.11,2.53,1.22,49772939,102245326.0,91.61,47.55,0.68,340.77
2026-05-12,AEHR,99.5,96.72,104.505,91.22,3683094,353510592.0,12.71,-7.5,-7.84,11.71
2026-05-12,AEI,1.855,1.893,1.95,1.785,16367,30529.0,8.78,0.69,0.013,0.04
2026-05-12,AEIS,350.72,339.42,350.72,325.57,644611,217418789.0,7.09,-4.38,-15.55,1.69
2026-05-12,AEM,193.07,197.05,198.11,190.1,1736398,338348608.0,4.07,0.11,0.21,0.35
2026-05-12,AEMD,2.18,2.19,2.29,2.18,44296,97584.0,5.02,0.0,0.0,2.82
2026-05-12,AEMS,11.54,11.62,11.63,11.52,85888,991223.0,0.95,-0.17,-0.02,0.0
2026-05-12,AENT,6.76,6.96,7.29,6.71,19689,137149.0,8.47,1.61,0.11,0.04
2026-05-12,AENTW,0.585,0.585,0.585,0.585,300,176.0,0.0,-0.51,-0.003,0.0
2026-05-12,AEO,15.36,15.66,15.815,14.985,6491172,100467130.0,5.35,0.9,0.14,3.87
2026-05-12,AEON,0.902,0.88,0.902,0.875,15344,13794.0,3.06,-0.23,-0.002,0.06
2026-05-12,AEP,130.62,131.94,132.25,129.44,2756532,362708640.0,2.15,0.95,1.24,0.51
2026-05-12,AER,146.3,144.56,146.93,143.07,966509,139514812.0,2.64,-1.14,-1.66,0.6
2026-05-12,AERO,15.41,15.46,15.69,15.134,66864,1031163.0,3.54,-1.47,-0.23,0.05
2026-05-12,AERT,0.7,0.698,0.745,0.671,105679,74782.0,10.36,-2.24,-0.016,0.21
2026-05-12,AERTW,0.02,0.02,0.02,0.02,25344,507.0,0.0,-9.09,-0.002,0.0
2026-05-12,AES,14.35,14.42,14.45,14.33,9436838,135878562.0,0.84,0.49,0.07,1.32
2026-05-12,AESI,18.92,18.28,19.09,17.94,3900550,71116918.0,6.1,-2.97,-0.56,3.12
2026-05-12,AESR,19.65,19.62,19.65,19.34,30573,595601.0,1.56,-1.13,-0.225,0.0
2026-05-12,AETH,32.99,32.99,32.99,32.99,67,2219.0,0.0,-2.4,-0.812,0.0
2026-05-12,AEVA,15.28,19.09,19.39,15.27,4601822,82315277.0,26.53,22.92,3.56,7.3
2026-05-12,AEXA,11.42,11.4,11.5,11.33,45591,520064.0,1.5,0.26,0.03,0.13
2026-05-12,AEYE,7.66,7.58,8.0,7.485,324141,2487399.0,6.7,-1.43,-0.11,2.59
2026-05-12,AFB,11.18,11.14,11.18,11.1,145970,1625875.0,0.72,-0.27,-0.03,0.0
2026-05-12,AFBI,22.46,22.46,22.48,22.46,62000,1394180.0,0.07,-0.09,-0.02,
2026-05-12,AFCG,3.22,3.26,3.295,3.17,238828,774178.0,3.87,0.93,0.03,1.02
2026-05-12,AFG,132.49,133.51,134.57,131.8,377993,50436930.0,2.1,1.17,1.54,0.45
2026-05-12,AFGB,21.43,21.39,21.43,21.35,6683,142943.0,0.37,-0.19,-0.04,0.0
2026-05-12,AFGC,18.601,18.614,18.66,18.601,4955,92368.0,0.32,-0.19,-0.036,0.0
2026-05-12,AFGD,20.576,20.49,20.576,20.46,5324,109148.0,0.57,0.0,0.0,0.0
2026-05-12,AFGE,16.85,16.859,16.94,16.75,3309,55657.0,1.12,-0.71,-0.121,0.0
2026-05-12,AFIF,9.44,9.41,9.44,9.4,59020,555525.0,0.43,0.11,0.01,0.0
2026-05-12,AFIX,24.79,24.785,24.79,24.77,20223,501327.0,0.08,-0.36,-0.09,0.0
2026-05-12,AFJK,41.5,42.485,42.485,41.5,1149,48143.0,2.29,-1.2,-0.515,0.04
2026-05-12,AFJKR,0.3,0.3,0.3,0.3,297,89.0,0.0,11.94,0.032,0.0
2026-05-12,AFK,28.42,28.57,28.617,27.9,96748,2728251.0,2.49,-0.9,-0.26,0.0
2026-05-12,AFL,115.88,116.16,116.675,114.42,2161693,250547829.0,1.95,0.59,0.68,0.42
2026-05-12,AFLG,42.99,43.01,43.04,42.625,44256,1897477.0,0.96,-0.16,-0.07,0.0
2026-05-12,AFMC,39.26,39.047,39.26,38.56,23611,915800.0,1.78,-0.54,-0.213,0.0
2026-05-12,AFOS,43.96,43.83,43.96,43.0,24251,1053166.0,2.17,-0.86,-0.378,0.0
2026-05-12,AFRI,10.0,10.02,10.245,9.96,55185,554645.0,2.85,0.2,0.02,0.2
2026-05-12,AFRIW,0.75,0.75,0.75,0.75,455,341.0,0.0,-1.32,-0.01,0.0
2026-05-12,AFRM,65.85,65.43,68.52,64.625,5178678,342575696.0,5.86,-1.53,-1.02,1.76
2026-05-12,AFRU,9.42,9.29,10.0,8.93,56989,540444.0,11.28,-2.11,-0.2,0.0
2026-05-12,AFSC,35.557,35.557,35.557,35.557,12,460.0,0.0,-0.8,-0.288,0.0
2026-05-12,AFSM,37.5,37.473,37.5,36.94,5588,207634.0,1.48,-0.87,-0.327,0.0
2026-05-12,AFYA,13.98,14.19,14.32,13.98,87250,1234253.0,2.43,1.28,0.18,0.17
2026-05-12,AG,23.0,24.21,24.505,22.27,25141201,589910512.0,9.48,2.67,0.63,5.09
2026-05-12,AGAE,0.44,0.4,0.45,0.38,943400,381411.0,15.04,-13.04,-0.06,2.5
2026-05-12,AGBK,7.27,7.57,7.61,7.08,592376,4394721.0,7.26,3.7,0.27,1.01
2026-05-12,AGCC,18.8,19.26,19.58,18.0,49396,930316.0,8.4,2.45,0.46,0.22
