日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-27,ABAT,3.49,3.58,3.64,3.39,7577973,26868067.0,7.1,1.7,0.06,5.56
2026-05-27,ABBV,213.12,215.4,215.94,211.36,4640413,997262992.0,2.15,1.07,2.28,0.26
2026-05-27,ABCB,85.64,84.96,86.14,84.615,337462,28682533.0,1.78,-0.88,-0.75,0.5
2026-05-27,ABCL,5.33,5.44,5.54,5.16,6471804,35073260.0,7.18,2.84,0.15,2.12
2026-05-27,ABCS,32.45,32.25,32.45,32.25,1182,38331.0,0.62,0.01,0.002,0.0
2026-05-27,ABEO,5.51,5.69,5.805,5.51,1065369,6074373.0,5.37,3.64,0.2,1.87
2026-05-27,ABEQ,37.53,37.222,37.53,37.22,6418,239706.0,0.83,-0.79,-0.298,0.0
2026-05-27,ABEV,3.27,3.27,3.33,3.25,36069395,118547915.0,2.45,0.0,0.0,0.23
2026-05-27,ABFL,81.87,82.05,82.45,81.87,9059,744295.0,0.7,-0.29,-0.24,0.0
2026-05-27,ABG,191.47,193.96,196.98,190.73,317409,61005524.0,3.29,2.07,3.94,1.7
2026-05-27,ABI,24.86,24.865,24.867,24.76,2040,50668.0,0.43,0.06,0.015,0.0
2026-05-27,ABIG,33.75,33.764,33.79,33.72,2165,73133.0,0.21,0.02,0.008,0.0
2026-05-27,ABLD,31.395,31.155,31.395,31.155,4091,128175.0,0.76,-1.3,-0.411,0.0
2026-05-27,ABLG,32.48,32.582,32.582,32.48,287,9341.0,0.31,-0.38,-0.124,0.0
2026-05-27,ABLS,20.827,20.827,20.827,20.827,135,2839.0,0.0,0.36,0.074,0.0
2026-05-27,ABLV,1.01,1.0,1.02,1.0,122817,124602.0,1.98,-0.99,-0.01,0.49
2026-05-27,ABLVW,0.016,0.016,0.019,0.016,3060,57.0,18.75,0.0,0.0,0.0
2026-05-27,ABM,40.02,40.02,40.74,39.8,348637,13958889.0,2.35,-0.02,-0.01,0.6
2026-05-27,ABNB,132.54,132.1,134.575,131.93,3094887,411574560.0,1.99,-0.44,-0.58,0.74
2026-05-27,ABNG,15.88,15.617,15.946,15.617,749,11931.0,2.08,-1.13,-0.178,0.0
2026-05-27,ABNY,40.08,39.866,40.08,39.866,706,28279.0,0.54,-0.05,-0.02,0.0
2026-05-27,ABOS,2.46,2.54,2.6,2.45,286967,730024.0,6.2,4.96,0.12,0.4
2026-05-27,ABOT,38.76,38.712,38.76,38.712,511,19823.0,0.12,-0.82,-0.32,0.0
2026-05-27,ABR,5.4,5.5,5.64,5.4,3962499,21954894.0,4.42,1.29,0.07,2.06
2026-05-27,ABR_D,16.45,16.53,16.69,16.45,13222,218731.0,1.46,0.28,0.046,0.14
2026-05-27,ABR_E,16.4,16.67,16.67,16.4,10491,173178.0,1.65,1.96,0.32,0.18
2026-05-27,ABR_F,23.38,23.183,23.38,23.183,964,22417.0,0.84,-0.8,-0.187,0.01
2026-05-27,ABSI,5.305,5.16,5.345,5.08,2503835,13029508.0,5.02,-2.27,-0.12,1.61
2026-05-27,ABT,86.65,85.68,86.84,84.96,10814316,927767360.0,2.17,-1.14,-0.99,0.62
2026-05-27,ABTC,1.065,1.07,1.1,1.05,6487313,6959002.0,4.63,-0.93,-0.01,1.96
2026-05-27,ABTS,0.854,0.821,0.88,0.801,16785,13962.0,8.98,-6.7,-0.059,0.57
2026-05-27,ABUS,4.69,4.64,4.79,4.605,3673398,17207667.0,3.99,0.0,0.0,1.86
2026-05-27,ABVC,1.29,1.39,1.46,1.26,232036,319381.0,15.5,7.75,0.1,0.89
2026-05-27,ABVE,0.513,0.49,0.57,0.484,2648142,1372521.0,17.2,-2.0,-0.01,5.17
2026-05-27,ABVEW,0.139,0.14,0.14,0.131,3866,531.0,6.87,6.87,0.009,0.0
2026-05-27,ABVX,128.1,129.73,131.28,126.0,1082597,139920200.0,4.18,2.63,3.32,1.37
2026-05-27,ABX,9.56,9.32,9.7,9.3,439895,4145936.0,4.18,-2.51,-0.24,0.46
2026-05-27,ABXB,19.515,19.515,19.515,19.515,6,122.0,0.0,0.1,0.02,0.0
2026-05-27,ABXL,25.51,25.51,25.53,25.51,769,19619.0,0.08,0.08,0.02,0.0
2026-05-27,ACA,126.44,126.74,127.95,125.215,172520,21905319.0,2.18,0.92,1.15,0.35
2026-05-27,ACAA,9.93,9.93,9.93,9.93,34470,342288.0,0.0,0.1,0.01,0.12
2026-05-27,ACAAU,10.5,10.0,10.69,10.0,5059,52436.0,6.9,0.0,0.0,0.0
2026-05-27,ACAAW,0.505,0.55,0.55,0.46,16015,8727.0,18.37,12.24,0.06,0.0
2026-05-27,ACAD,21.48,21.19,21.6,21.14,982349,20884950.0,2.16,-0.33,-0.07,0.57
2026-05-27,ACB,3.46,3.47,3.54,3.453,506585,1769827.0,2.51,0.29,0.01,0.89
2026-05-27,ACCL,1.46,1.46,1.46,1.43,13140,19035.0,2.09,1.6,0.023,0.09
2026-05-27,ACCO,4.0,4.08,4.15,4.0,1048195,4278367.0,3.77,2.51,0.1,1.14
2026-05-27,ACCS,6.2,6.44,6.62,6.02,26134,165172.0,9.76,4.72,0.29,0.67
2026-05-27,ACDC,7.14,6.69,7.14,6.685,1406193,9600331.0,6.3,-7.34,-0.53,0.78
2026-05-27,ACEI,24.65,24.665,24.68,24.6,11505,283624.0,0.32,0.14,0.035,0.0
2026-05-27,ACEL,11.85,11.97,12.05,11.7,313203,3746804.0,2.97,1.53,0.18,0.38
2026-05-27,ACEP,19.71,19.665,19.71,19.665,1313,25849.0,0.23,-0.66,-0.131,0.0
2026-05-27,ACES,40.41,41.15,41.5,40.11,29591,1208277.0,3.44,1.93,0.78,0.0
2026-05-27,ACET,8.36,8.5,8.675,8.175,100692,859471.0,6.0,2.04,0.17,1.08
2026-05-27,ACFN,17.0,16.89,17.19,16.57,9288,157213.0,3.65,-0.59,-0.1,0.37
2026-05-27,ACGCU,9.99,9.99,9.99,9.99,703,7024.0,0.0,0.0,0.0,0.0
2026-05-27,ACGL,95.1,91.4,95.224,90.77,3441518,315860544.0,4.67,-4.16,-3.97,0.99
2026-05-27,ACGLN,16.63,16.67,16.679,16.56,22123,367412.0,0.72,0.24,0.04,0.11
2026-05-27,ACGLO,19.81,19.82,19.878,19.77,8501,168610.0,0.54,0.0,0.0,0.09
2026-05-27,ACGR,70.014,70.014,70.014,70.014,15,1067.0,0.0,-0.4,-0.282,0.0
2026-05-27,ACH,2.75,2.82,2.925,2.7,525518,1494971.0,8.15,2.17,0.06,0.69
2026-05-27,ACHC,23.55,24.09,24.23,23.55,1444818,34718993.0,2.89,2.55,0.6,1.57
2026-05-27,ACHR,6.51,6.55,6.62,6.31,58174097,378053904.0,4.76,0.61,0.04,7.66
2026-05-27,ACHR_WS,0.2,0.202,0.22,0.19,135350,27643.0,14.29,-3.81,-0.008,0.0
2026-05-27,ACHV,4.57,4.78,4.935,4.48,1858804,8857942.0,9.98,4.82,0.22,1.81
2026-05-27,ACI,15.8,16.03,16.31,15.74,5340975,86067474.0,3.62,1.91,0.3,1.08
2026-05-27,ACIC,10.79,10.72,10.96,10.58,311021,3350645.0,3.53,-0.56,-0.06,0.64
2026-05-27,ACII,25.9,26.089,26.87,25.85,68547,1792336.0,3.94,0.89,0.229,0.0
2026-05-27,ACIO,46.607,46.668,46.703,46.52,59452,2772741.0,0.39,0.01,0.003,0.0
2026-05-27,ACIU,2.93,2.93,3.03,2.87,173667,514680.0,5.46,0.0,0.0,0.17
2026-05-27,ACIW,41.58,42.32,43.06,41.58,847607,36088984.0,3.49,-0.07,-0.03,0.83
2026-05-27,ACKY,18.65,18.73,18.78,18.63,289247,5403843.0,0.81,0.7,0.13,0.0
2026-05-27,ACLC,84.04,83.99,84.04,83.79,4224,354876.0,0.3,-0.15,-0.124,0.0
2026-05-27,ACLO,50.51,50.48,50.51,50.451,2236,112911.0,0.12,0.04,0.02,0.0
2026-05-27,ACLS,166.01,157.91,167.01,157.715,540072,86315837.0,5.66,-3.87,-6.36,1.76
2026-05-27,ACM,72.79,71.66,73.56,71.32,1611435,115715439.0,3.09,-1.12,-0.81,1.25
2026-05-27,ACMR,86.46,88.64,89.78,83.37,2297847,201044043.0,7.41,2.52,2.18,3.58
2026-05-27,ACN,177.0,176.36,179.61,176.04,5272884,935175760.0,2.02,-0.36,-0.64,0.79
2026-05-27,ACNB,54.44,54.4,55.1,54.05,84129,4583847.0,1.91,-1.2,-0.66,0.82
2026-05-27,ACNT,14.04,14.01,14.26,13.525,54578,767616.0,5.17,-1.41,-0.2,0.6
2026-05-27,ACOG,5.89,5.73,6.01,5.645,32210,187569.0,6.21,-2.55,-0.15,0.15
2026-05-27,ACON,3.3,3.12,3.3,3.11,20080,63214.0,6.01,-1.27,-0.04,0.82
2026-05-27,ACONW,0.031,0.03,0.031,0.03,42168,1287.0,3.23,-3.23,-0.001,0.0
2026-05-27,ACP,5.36,5.3,5.36,5.29,513932,2737029.0,1.31,-0.75,-0.04,0.0
2026-05-27,ACP_A,19.87,19.87,19.87,19.87,177,3514.0,0.0,-0.05,-0.01,0.01
2026-05-27,ACR,19.98,19.87,19.98,19.55,18981,374713.0,2.15,-0.85,-0.17,0.27
2026-05-27,ACRE,4.9,4.92,4.965,4.89,300541,1477791.0,1.54,1.03,0.05,0.54
2026-05-27,ACRS,4.51,4.58,4.685,4.5,683560,3139042.0,4.1,1.55,0.07,0.49
2026-05-27,ACRV,1.68,1.66,1.74,1.65,415947,700807.0,5.39,-0.6,-0.01,0.97
2026-05-27,ACR_C,25.24,25.24,25.24,25.24,2986,75370.0,0.0,0.0,0.0,0.06
2026-05-27,ACR_D,22.19,22.5,22.5,22.19,901,20239.0,1.39,0.85,0.19,0.02
2026-05-27,ACSG,47.38,47.138,47.38,47.135,708,33478.0,0.52,-0.34,-0.16,0.0
2026-05-27,ACSI,72.787,72.787,72.787,72.787,13,966.0,0.0,0.44,0.318,0.0
2026-05-27,ACSV,46.95,46.908,46.95,46.908,107,5024.0,0.09,-0.5,-0.235,0.0
2026-05-27,ACT,42.94,42.63,43.34,42.405,282644,12046863.0,2.18,-0.68,-0.29,0.2
2026-05-27,ACTG,4.65,4.67,4.73,4.64,180819,846689.0,1.94,0.43,0.02,0.19
2026-05-27,ACTS,27.81,27.542,27.81,27.542,2784,76926.0,0.96,-1.11,-0.309,0.0
2026-05-27,ACTU,2.28,2.11,2.5,2.03,153952,331780.0,21.36,-4.09,-0.09,0.64
2026-05-27,ACU,42.04,41.59,42.93,41.52,11012,460342.0,3.35,-1.12,-0.47,0.29
2026-05-27,ACV,28.05,28.01,28.05,27.59,23382,651975.0,1.65,0.61,0.17,0.0
2026-05-27,ACVA,5.94,6.0,6.18,5.9,1991187,11935195.0,4.69,0.5,0.03,1.14
2026-05-27,ACVF,53.73,53.543,53.73,53.49,3421,183252.0,0.45,-0.26,-0.137,0.0
2026-05-27,ACVT,27.71,27.624,27.71,27.6,8913,246135.0,0.4,-0.07,-0.02,0.0
2026-05-27,ACVU,30.49,30.438,30.52,30.43,4420,134667.0,0.3,-0.13,-0.039,0.0
2026-05-27,ACWI,157.89,157.64,158.0,157.185,1877595,295944688.0,0.52,-0.13,-0.2,0.0
2026-05-27,ACWV,122.13,122.08,122.66,122.02,58619,7164125.0,0.52,-0.02,-0.03,0.0
2026-05-27,ACWX,76.65,76.34,76.69,76.08,1726823,131824668.0,0.8,-0.31,-0.24,0.0
2026-05-27,ACXP,1.98,1.99,1.99,1.89,87830,169456.0,5.15,2.58,0.05,2.04
2026-05-27,ACYN,20.9,20.87,21.0,20.81,1416999,29525513.0,0.91,0.0,0.0,0.0
2026-05-27,ACYS,20.42,20.42,20.45,20.4,320486,6542269.0,0.24,0.0,0.0,0.0
2026-05-27,AD,50.59,50.85,51.37,49.64,207632,10560629.0,3.41,0.34,0.17,0.39
2026-05-27,ADAC,9.94,9.99,9.99,9.94,844,8406.0,0.5,0.4,0.04,0.0
2026-05-27,ADACW,0.38,0.38,0.38,0.38,2975,1234.0,0.0,0.0,0.0,0.0
2026-05-27,ADAG,3.66,4.0,4.04,3.65,362284,1370446.0,10.48,7.53,0.28,0.55
2026-05-27,ADAM,9.19,9.17,9.275,9.155,483074,4443245.0,1.31,0.44,0.04,0.54
2026-05-27,ADAMG,25.324,25.17,25.324,25.14,9918,250128.0,0.73,-0.53,-0.135,0.0
2026-05-27,ADAMH,25.69,25.63,25.71,25.63,4465,114681.0,0.31,-0.35,-0.09,0.0
2026-05-27,ADAMI,25.335,25.34,25.38,25.3,4955,125553.0,0.32,-0.16,-0.04,0.0
2026-05-27,ADAML,24.1,24.15,24.25,24.1,6680,161418.0,0.62,-0.37,-0.09,0.12
2026-05-27,ADAMM,25.53,25.43,25.53,25.35,6329,160749.0,0.71,0.55,0.14,0.08
2026-05-27,ADAMN,23.45,23.46,23.47,23.37,5429,127148.0,0.43,0.43,0.1,0.09
2026-05-27,ADAMO,25.3,25.26,25.3,25.21,2338,59063.0,0.36,0.2,0.05,0.0
2026-05-27,ADAMZ,18.11,18.45,18.45,18.1,8876,161331.0,1.93,1.88,0.34,0.3
2026-05-27,ADBE,237.76,238.24,244.24,237.28,3408880,817753952.0,2.89,-0.94,-2.25,0.84
2026-05-27,ADBG,4.19,4.21,4.43,4.19,3653857,15718088.0,5.58,-2.09,-0.09,0.0
2026-05-27,ADBU,24.47,23.75,24.67,23.73,23588,555530.0,3.88,-1.92,-0.465,0.0
2026-05-27,ADC,75.37,74.91,75.89,74.9,849284,63829676.0,1.31,-0.79,-0.6,0.71
2026-05-27,ADCT,3.56,3.43,3.705,3.42,602781,2123084.0,8.12,-2.28,-0.08,0.47
2026-05-27,ADC_A,17.04,17.04,17.15,17.04,8326,142161.0,0.64,-0.29,-0.05,0.12
2026-05-27,ADEA,28.615,28.25,28.81,27.585,1366393,38493950.0,4.34,0.0,0.0,1.24
2026-05-27,ADFI,8.48,8.475,8.49,8.475,15063,127767.0,0.18,0.12,0.01,0.0
2026-05-27,ADGM,0.77,0.77,0.807,0.75,66833,51246.0,7.6,2.67,0.02,0.3
2026-05-27,ADI,433.5,416.88,433.5,407.78,4096113,1706880640.0,6.12,-0.73,-3.06,0.84
2026-05-27,ADIL,2.23,2.39,2.42,2.18,87548,197811.0,10.71,6.7,0.15,4.08
2026-05-27,ADIV,19.07,19.123,19.14,19.07,1736,33181.0,0.36,-0.97,-0.187,0.0
2026-05-27,ADM,77.85,79.55,80.38,77.26,3954041,314443808.0,4.0,1.97,1.54,0.82
2026-05-27,ADMA,8.15,7.92,8.275,7.875,3550279,28325695.0,4.91,-2.82,-0.23,1.53
2026-05-27,ADME,55.96,56.022,56.09,55.915,9585,537235.0,0.31,-0.02,-0.013,0.0
2026-05-27,ADNT,23.14,24.02,24.695,23.14,964584,23152546.0,6.83,5.49,1.25,1.23
2026-05-27,ADP,218.63,217.65,221.37,216.72,2061789,449570720.0,2.13,-0.32,-0.7,0.52
2026-05-27,ADPT,14.12,13.84,14.18,13.75,2775258,38622389.0,3.04,-2.05,-0.29,1.73
2026-05-27,ADPV,46.135,46.213,46.39,46.0,25822,1191120.0,0.83,-1.13,-0.529,0.0
2026-05-27,ADSE,11.24,11.84,11.84,11.23,7310,84700.0,5.14,-0.25,-0.03,0.01
2026-05-27,ADSEW,0.48,0.493,0.497,0.459,18398,8713.0,6.67,-13.51,-0.077,0.0
2026-05-27,ADSK,235.0,237.0,243.31,235.0,1644628,392356464.0,3.49,-0.52,-1.23,0.78
2026-05-27,ADT,6.98,6.83,7.03,6.83,9926044,68461882.0,2.89,-1.44,-0.1,1.35
2026-05-27,ADTN,16.79,19.4,19.98,16.59,7012282,132745484.0,20.56,17.65,2.91,8.66
2026-05-27,ADTX,0.2,0.205,0.22,0.182,5889458,1175383.0,14.9,-19.61,-0.05,721.82
2026-05-27,ADUR,15.13,15.63,15.64,14.42,401465,6091642.0,8.04,2.96,0.45,1.19
2026-05-27,ADUS,92.89,94.02,94.775,92.89,229070,21517460.0,2.02,0.9,0.84,1.23
2026-05-27,ADV,42.82,39.08,42.82,37.94,140730,5736665.0,11.4,-8.67,-3.71,1.06
2026-05-27,ADVB,3.95,3.88,4.1,3.79,14885,58399.0,7.79,-2.51,-0.1,1.08
2026-05-27,ADVE,46.58,46.338,46.58,46.17,1318,61047.0,0.88,-0.63,-0.295,0.0
2026-05-27,ADX,25.14,25.13,25.32,25.109,200484,5060022.0,0.84,-0.24,-0.06,0.0
2026-05-27,ADXN,6.6,6.82,6.82,6.6,2082,13868.0,3.26,1.04,0.07,0.16
2026-05-27,AEAQ,9.98,9.98,9.98,9.98,1050,10479.0,0.0,-0.1,-0.01,0.0
2026-05-27,AEAQU,10.08,10.08,10.08,10.08,45,457.0,0.0,0.0,0.0,0.0
2026-05-27,AEAQW,0.39,0.39,0.4,0.39,12762,4987.0,2.63,2.63,0.01,0.0
2026-05-27,AEBI,12.71,12.81,12.99,12.01,153047,1953652.0,7.71,0.79,0.1,0.2
2026-05-27,AEC,4.505,4.72,4.79,4.505,19987,93686.0,6.12,1.29,0.06,0.11
2026-05-27,AEE,110.88,111.12,111.46,110.28,1485640,165013695.0,1.06,0.08,0.09,0.54
2026-05-27,AEF,9.74,9.85,9.89,9.715,190437,1866203.0,1.8,1.55,0.15,0.0
2026-05-27,AEFC,19.33,19.29,19.36,19.25,20571,397089.0,0.57,0.21,0.04,0.0
2026-05-27,AEG,8.74,8.65,8.77,8.62,3416225,29665110.0,1.72,-0.92,-0.08,0.22
2026-05-27,AEHL,1.51,1.3,1.57,1.265,604370,862757.0,19.68,-16.13,-0.25,3.87
2026-05-27,AEHR,108.44,103.82,112.0,101.411,2806276,297113088.0,9.63,-5.55,-6.1,8.92
2026-05-27,AEI,1.54,1.665,1.75,1.54,14896,24975.0,13.55,7.42,0.115,0.04
2026-05-27,AEIS,339.12,328.34,339.89,320.21,967979,317022160.0,5.79,-3.33,-11.31,2.55
2026-05-27,AEM,176.6,174.91,178.95,174.887,1474773,259787614.0,2.25,-3.13,-5.66,0.29
2026-05-27,AEMD,2.83,3.07,3.18,2.65,16047723,50418551.0,21.63,25.31,0.62,1022.73
2026-05-27,AEMS,11.79,11.79,11.8,11.78,32879,387864.0,0.17,-0.08,-0.01,0.0
2026-05-27,AENT,6.31,6.39,6.52,6.207,16289,103756.0,4.97,1.43,0.09,0.03
2026-05-27,AEO,17.395,17.56,17.98,17.285,5580744,98401645.0,4.06,2.51,0.43,3.33
2026-05-27,AEON,0.75,0.75,0.77,0.75,16406,12427.0,2.6,-2.6,-0.02,0.06
2026-05-27,AEP,130.1,129.57,131.0,129.375,3183331,413318320.0,1.24,-1.02,-1.33,0.56
2026-05-27,AER,140.76,141.8,143.17,140.4,1337405,190148182.0,1.98,1.15,1.61,0.83
2026-05-27,AERO,16.76,16.99,17.34,16.65,161514,2750740.0,4.19,3.28,0.54,0.11
2026-05-27,AERT,0.72,0.748,0.766,0.72,57321,42601.0,6.26,1.77,0.013,0.11
2026-05-27,AERTW,0.019,0.023,0.023,0.019,66600,1331.0,20.0,15.0,0.003,0.0
2026-05-27,AES,14.67,14.68,14.69,14.67,8301208,121841246.0,0.14,0.07,0.01,1.16
2026-05-27,AESI,18.84,18.16,19.22,18.12,2933943,53935477.0,5.69,-6.05,-1.17,2.35
2026-05-27,AESR,20.3,20.11,20.3,20.065,20944,421969.0,1.17,-0.2,-0.04,0.0
2026-05-27,AETH,32.595,32.595,32.595,32.595,398,12997.0,0.0,0.0,0.0,0.0
2026-05-27,AEVA,28.665,29.29,29.82,27.06,5004168,143695272.0,9.81,4.12,1.16,7.94
2026-05-27,AEXA,11.29,11.35,11.42,11.25,128881,1461911.0,1.49,-0.61,-0.07,0.37
2026-05-27,AEYE,7.48,7.48,7.64,7.35,78801,592433.0,3.86,-0.53,-0.04,0.63
2026-05-27,AFB,11.04,11.18,11.225,11.0,160430,1794405.0,2.04,1.45,0.16,0.0
2026-05-27,AFBI,22.48,22.49,22.5,22.48,3400,76493.0,0.09,0.04,0.01,0.06
2026-05-27,AFCG,3.6,3.66,3.717,3.585,88309,323938.0,3.63,0.55,0.02,0.38
2026-05-27,AFG,135.61,133.58,136.261,133.27,249811,33465101.0,2.2,-1.58,-2.15,0.3
2026-05-27,AFGB,21.07,21.17,21.26,21.07,13520,286227.0,0.9,0.47,0.1,0.0
2026-05-27,AFGC,18.49,18.45,18.54,18.44,4411,81470.0,0.54,-0.29,-0.053,0.0
2026-05-27,AFGD,19.94,19.86,19.94,19.86,2293,45585.0,0.4,-0.1,-0.02,0.0
2026-05-27,AFGE,16.67,16.71,16.71,16.57,2414,40150.0,0.84,0.6,0.1,0.0
2026-05-27,AFIF,9.38,9.39,9.417,9.38,23718,222914.0,0.39,0.05,0.005,0.0
2026-05-27,AFIX,24.75,24.735,24.76,24.735,1939,47994.0,0.1,0.04,0.01,0.0
2026-05-27,AFJK,45.32,45.32,45.32,45.32,1281,54837.0,0.0,13.3,5.32,0.04
2026-05-27,AFJKR,0.29,0.29,0.29,0.29,101,29.0,0.0,0.0,0.0,0.0
2026-05-27,AFJKU,41.54,41.54,41.54,41.54,201,8208.0,0.0,-9.77,-4.5,0.0
2026-05-27,AFK,27.31,27.42,27.604,27.16,146044,3996970.0,1.62,0.22,0.06,0.0
2026-05-27,AFL,116.85,114.85,117.26,114.37,2474745,284871552.0,2.47,-1.69,-1.97,0.49
2026-05-27,AFLG,43.91,43.76,43.91,43.73,50439,2209747.0,0.41,-0.14,-0.06,0.0
2026-05-27,AFMC,40.2,39.85,40.2,39.81,84160,3356157.0,0.97,-0.45,-0.18,0.0
2026-05-27,AFOS,44.2,44.425,44.615,44.16,5404,240151.0,1.02,-0.23,-0.101,0.0
2026-05-27,AFRI,10.0,10.03,10.4,10.0,5178,51980.0,3.98,-0.2,-0.02,0.02
2026-05-27,AFRM,70.0,70.44,71.8,69.4,5826462,410388032.0,3.46,1.69,1.17,1.98
2026-05-27,AFRU,10.39,10.41,10.79,10.16,191480,1996159.0,6.22,2.76,0.28,0.0
2026-05-27,AFSC,35.933,35.933,35.933,35.933,45,1659.0,0.0,-0.44,-0.157,0.0
2026-05-27,AFSM,38.57,38.44,38.62,38.371,13911,535014.0,0.65,-0.27,-0.106,0.0
2026-05-27,AFYA,14.05,13.75,14.318,13.57,179102,2473317.0,5.32,-2.2,-0.31,0.34
2026-05-27,AG,19.58,19.67,20.15,19.48,11270050,223322782.0,3.3,-3.01,-0.61,2.28
2026-05-27,AGBK,7.19,7.26,7.39,7.17,170090,1234922.0,3.07,1.4,0.1,0.29
2026-05-27,AGCC,18.0,18.46,18.46,17.6,19646,353479.0,4.95,6.34,1.1,0.09
2026-05-27,AGCO,114.7,114.28,115.98,113.26,437114,49899821.0,2.38,-0.07,-0.08,0.6
2026-05-27,AGD,12.41,12.44,12.5,12.32,57404,714784.0,1.45,0.16,0.02,0.0
