日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-07,000014,沙河股份,房地产开发,37.420,39.010,36.590,38.420,37.360,10479500,135302641.00,4.330000,2.830,6.460,否,0.710,-6.634,-14.849,-9.237,-1.512,否,242046224,242046224,3161123685.440,3161123685.440,-21.024024,2.145769,10.192529,39.560,41.940,42.460,41.390,40.570,45.360,41.320,1992-06-02,-,
2026-04-07,000016,深康佳Ａ,家电行业,15.520,16.130,15.260,15.870,15.670,47240100,146383092.00,2.960000,1.300,5.540,否,0.750,-10.390,-4.051,3.320,-15.270,否,2407945408,1596593800,7488710218.880,4965406718.000,-2.803680,5.916934,0.701601,16.530,16.500,16.750,17.400,20.690,23.860,25.080,1992-03-27,-,
2026-04-07,000017,深中华A,珠宝首饰,6.550,6.770,6.550,6.700,6.570,5024500,33649308.00,1.140000,1.980,3.350,否,0.820,-2.899,-2.332,5.016,-12.304,否,689184933,440821951,4617539051.100,2953507071.700,114.407724,12.336907,5.258667,6.780,6.800,6.940,7.150,7.490,7.500,6.990,1992-03-31,-,
2026-04-07,000019,深粮控股,贸易行业,19.040,20.900,18.740,20.900,19.010,19342500,145284409.00,4.650000,9.960,11.360,否,0.780,2.101,0.771,13.279,6.633,是,1152535254,416216407,9035876391.360,3263136630.880,27.838524,1.811121,1.645375,20.300,20.370,20.170,19.930,19.360,19.130,18.570,1992-10-12,-,
2026-04-07,000020,深华发Ａ,光学光电子,14.820,15.260,14.820,15.230,14.820,9077800,137071352.00,5.010000,2.770,2.970,否,0.740,-5.871,-9.291,-27.476,5.398,否,283161227,181165391,4312545487.210,2759148904.930,98.545053,10.148934,4.827305,15.530,16.460,17.070,16.260,15.570,15.350,14.160,1992-04-28,-,
2026-04-07,000021,深科技,消费电子,62.500,63.410,61.900,62.350,61.490,49209200,1286912111.00,3.130000,1.400,2.460,否,0.750,-2.471,-5.387,-8.618,-22.247,否,1571680518,1571429193,40879410273.180,40872873309.930,39.894151,3.210057,2.680033,62.220,64.820,70.410,73.040,71.460,66.800,55.640,1994-02-02,-,
2026-04-07,000025,特  力Ａ,珠宝首饰,22.980,23.480,22.900,23.430,22.930,2892600,45757686.00,0.740000,2.180,2.500,否,0.860,-1.139,-0.255,3.902,-11.950,否,431058320,392778320,6871069620.800,6260886420.800,45.161167,3.801677,4.010733,23.410,23.420,24.060,24.800,25.890,26.470,26.120,1993-06-21,-,
2026-04-07,000026,飞亚达,珠宝首饰,28.340,28.340,27.560,27.830,28.040,2583900,36981700.00,0.710000,-0.760,2.780,否,0.710,1.569,-0.358,8.584,-8.333,否,405764007,364560733,5798367660.030,5209572874.570,66.405311,1.737838,1.652669,27.690,27.640,28.050,28.690,30.220,30.480,29.450,1993-06-03,-,
2026-04-07,000027,深圳能源,电力行业,32.630,32.920,32.380,32.820,32.580,24688100,163706477.00,0.520000,0.760,1.670,否,0.280,-3.641,-17.703,-5.007,-5.418,否,4757389916,4757389916,31636642941.400,31636642941.400,17.155273,0.966325,0.731672,33.450,35.600,35.510,35.140,34.320,33.970,32.860,1993-09-03,-,
2026-04-07,000028,国药一致,医药商业,73.070,74.570,72.100,74.130,73.460,6816000,180475349.00,1.430000,0.910,3.370,否,0.810,0.830,3.664,8.871,2.659,否,556565077,478052850,14826893651.280,12735327924.000,13.052684,0.796718,0.201958,73.800,72.500,72.060,71.830,71.650,70.890,70.420,1993-08-09,-,
2026-04-07,000029,深深房Ａ,房地产开发,20.610,20.830,20.230,20.410,20.610,3742000,71538738.00,0.420000,-0.990,2.960,否,0.980,-1.733,-0.681,2.614,-16.318,否,1011660000,891660000,19302472800.000,17012872800.000,193.109689,5.343507,13.016949,20.620,20.650,21.370,22.200,22.820,25.250,23.550,1993-09-15,-,
2026-04-07,000030,富奥股份,汽车零部件,9.810,9.830,9.670,9.710,9.690,24478400,118073667.00,1.460000,0.210,1.670,否,0.500,-7.524,-4.146,2.534,-12.993,否,1719810845,1670906445,8272290164.450,8037060000.450,12.308254,1.015139,0.483711,10.290,10.160,10.330,10.540,10.840,11.080,11.410,1993-09-29,-,
2026-04-07,000031,大悦城,房地产开发,12.140,12.310,12.050,12.220,12.090,13372200,37777479.00,0.310000,1.070,2.140,否,0.860,-4.082,-3.780,1.411,-17.766,否,4286313339,4286304701,12130266749.370,12130242303.830,-4.149946,1.197050,0.337314,12.390,12.530,13.050,13.620,13.970,13.670,13.050,1993-10-08,-,
2026-04-07,000032,深桑达Ａ,工程建设,39.940,40.110,38.740,39.130,39.850,18439400,312427315.00,1.620000,-1.810,3.440,否,0.660,-8.038,-10.293,-2.028,-14.619,否,1215179311,1137959234,20451467804.130,19151853908.220,129.835642,3.341299,0.393401,40.840,42.010,42.150,43.070,46.110,46.260,48.770,1993-10-28,-,
2026-04-07,000034,神州数码,计算机设备,35.030,35.770,34.780,35.020,35.060,9447800,304519969.00,1.560000,-0.120,2.840,否,0.570,-6.113,-8.036,-3.019,-19.716,否,724991225,606320170,23214219024.500,19414371843.400,44.391419,2.109148,0.161489,35.830,36.800,38.760,39.890,41.390,42.840,43.280,1994-05-09,-,
2026-04-07,000035,中国天楹,环保行业,13.420,13.810,13.340,13.770,13.360,41836100,276973759.00,1.810000,3.080,3.540,否,0.720,-3.639,-7.335,-1.361,-13.233,否,2388032769,2313025748,15975939224.610,15474142254.120,69.500081,1.461128,2.991700,13.830,14.420,15.020,14.930,13.610,12.780,10.900,1994-04-08,-,
2026-04-07,000036,华联控股,房地产开发,33.160,33.880,33.020,33.450,33.160,19368300,91229580.00,1.380000,0.860,2.580,否,0.480,-2.903,-9.790,4.206,-12.480,否,1403818725,1401150983,6597948007.500,6585409620.100,170.315583,1.298163,15.816475,33.920,34.680,35.080,36.160,40.120,36.870,31.950,1994-06-17,-,
2026-04-07,000037,深南电A,电力行业,18.530,19.200,18.160,18.870,19.040,34311700,329254498.00,10.120000,-0.920,5.440,否,0.490,-18.453,-22.089,-4.262,-1.616,否,602762596,338908150,5822686677.360,3273852729.000,122.341336,3.960701,16.593791,21.530,22.020,20.890,20.350,19.060,18.200,17.730,1994-07-01,-,
2026-04-07,000039,中集集团,通用设备,198.390,211.730,197.640,206.730,199.130,58983200,657718662.00,2.560000,3.820,7.080,否,1.000,2.296,-0.625,5.690,-18.553,否,5392520385,2301407141,60126602292.750,25660689622.150,272.287847,1.297863,0.383922,201.060,205.560,213.360,222.880,205.430,183.430,164.050,1994-04-08,-,
2026-04-07,000042,中洲控股,房地产开发,22.140,22.220,21.760,21.890,22.200,3758700,32127910.00,0.570000,-1.390,2.080,否,0.690,-3.611,-8.754,1.531,-4.369,否,664831139,664131202,5677657927.060,5671680465.080,-3.930403,1.722335,2.263545,22.350,22.810,22.760,22.690,22.230,21.290,20.360,1994-09-21,-,
2026-04-07,000045,深纺织Ａ,光学光电子,19.550,19.820,19.290,19.740,19.600,10549400,128634966.00,2.310000,0.740,2.700,否,0.440,-10.232,-14.730,-3.472,-2.806,否,506521849,457021849,6225153524.210,5616798524.210,90.986191,2.089174,1.920525,20.860,21.630,21.370,21.120,20.780,20.730,19.050,1994-08-15,-,
2026-04-07,000048,京基智农,农牧饲渔,39.450,39.830,38.360,38.550,41.120,31367400,512572321.00,5.960000,-6.260,3.600,否,1.080,-24.084,-21.359,-16.703,-10.056,否,530282250,526359550,8569361160.000,8505970328.000,20.908108,2.028468,1.701707,46.520,47.770,47.950,46.230,43.570,40.130,39.000,1994-11-01,-,
2026-04-07,000049,德赛电池,电池,68.910,70.640,68.290,69.490,68.600,6437300,160158796.00,1.670000,1.300,3.420,否,0.560,-5.224,-9.270,-6.499,-3.419,否,384638534,384534862,9569806725.920,9567227366.560,22.923300,1.436412,0.434876,71.170,74.320,74.660,73.910,74.070,75.600,69.390,1995-03-20,-,
2026-04-07,000050,深天马Ａ,光学光电子,33.290,33.930,33.120,33.540,33.080,15323300,121343443.00,0.620000,1.410,2.440,否,0.780,-1.757,-1.642,1.268,-20.540,否,2457747661,2457717436,19416206521.900,19415967744.400,116.003579,0.712590,0.535966,33.570,33.790,35.820,37.590,39.710,39.540,38.320,1995-03-15,-,
2026-04-07,000055,方大集团,装修装饰,12.120,12.610,12.080,12.610,12.120,9089700,31998425.00,1.340000,4.090,4.390,否,1.160,-2.776,-3.000,5.259,-9.670,否,1073874227,675852229,3822992248.120,2406033935.240,347.770927,0.627805,1.012185,12.660,12.790,13.140,13.410,14.050,14.620,14.690,1996-04-15,-,
2026-04-07,000056,皇庭国际,房地产服务,4.360,4.480,4.340,4.460,4.390,34523000,62895280.00,3.820000,1.660,3.310,否,0.550,-9.350,-4.086,3.963,-10.262,否,1182528220,903726533,2175851924.800,1662856820.720,-0.770695,-1.042712,0.631319,4.660,4.670,4.710,4.820,4.910,5.250,6.400,1996-07-08,-,
2026-04-07,000058,深 赛 格,商业百货,9.900,10.110,9.900,10.080,9.880,4042000,31576672.00,0.410000,2.080,2.080,否,0.620,-2.984,-3.541,0.599,-9.353,否,1231200672,984739354,9677237281.920,7740051322.440,139.452029,4.806338,5.734135,10.150,10.310,10.570,10.800,11.430,11.900,11.410,1996-12-26,-,
2026-04-07,000059,华锦股份,石油行业,6.710,7.010,6.620,7.000,6.710,28804900,152174337.00,1.800000,4.290,5.850,否,1.000,-1.130,-3.047,1.744,-15.459,否,1599442537,1599442537,8557017572.950,8557017572.950,-3.721896,0.848915,0.211878,6.950,7.010,7.270,7.540,7.540,7.140,7.010,1997-01-30,-,
2026-04-07,000060,中金岭南,有色金属,78.830,80.420,78.830,80.020,78.960,54344400,329185961.00,1.220000,1.340,2.000,否,0.710,-2.569,-1.137,5.013,-27.479,否,4441172458,4441116208,26957916820.060,26957575382.560,23.999969,1.689909,0.414840,80.410,80.600,84.960,90.810,91.790,82.250,72.170,1997-01-23,-,
2026-04-07,000061,农 产 品,贸易行业,66.390,67.510,65.460,66.570,66.020,21925800,155951959.00,1.220000,0.850,3.100,否,1.020,-3.773,-7.989,-11.181,-23.120,否,1984961198,1794311988,14192472565.700,12829330714.200,42.650657,1.689363,2.025466,67.900,70.580,76.800,79.600,84.630,85.700,74.740,1997-01-10,-,
2026-04-07,000062,深圳华强,电子元件,50.420,54.780,50.260,54.780,49.790,54039300,1436498321.00,5.170000,10.010,9.080,否,1.390,3.652,-2.700,3.164,11.228,是,1045909322,1044900077,28270928973.660,28243649081.310,61.068381,4.199265,1.134973,51.360,53.050,53.110,51.650,51.340,52.150,52.840,1997-01-30,-,
2026-04-07,000063,中兴通讯,通信设备,325.380,329.420,324.570,327.300,324.670,40459400,1308445461.00,1.000000,0.810,1.500,否,0.780,-1.971,-1.040,0.906,-14.534,否,4783534887,4027621232,154699518245.580,130253270642.880,27.537654,2.054479,1.155375,327.700,330.150,346.140,357.440,375.350,403.630,379.800,1997-11-18,-,
2026-04-07,000065,北方国际,工程建设,164.990,173.590,162.320,173.590,162.320,81833300,1196520158.00,8.390000,6.940,6.940,否,0.950,2.540,8.657,15.549,16.269,否,1161442159,974962288,17351945855.460,14565936582.720,23.989609,1.563073,1.280215,170.100,166.170,158.860,156.180,149.540,143.650,134.820,1998-06-05,-,
2026-04-07,000066,中国长城,计算机设备,64.510,65.560,64.510,64.690,64.420,28606500,409392315.00,0.890000,0.420,1.620,否,0.620,-4.049,-5.452,-0.630,-13.747,否,3225799088,3225589838,45967637004.000,45964655191.500,-59.328491,4.143892,3.086676,65.760,67.020,70.240,71.230,72.690,71.490,70.810,1997-06-26,-,
2026-04-07,000068,华控赛格,环保行业,3.340,3.440,3.300,3.420,3.320,13409300,43640215.00,1.330000,2.820,4.080,否,0.960,-2.006,-4.202,4.268,-5.525,否,1006671464,1006671464,3301882401.920,3301882401.920,-31.593701,5.470952,3.966486,3.440,3.490,3.530,3.570,3.590,3.720,3.670,1997-06-11,-,
2026-04-07,000069,华侨城Ａ,房地产开发,42.310,42.700,42.110,42.500,42.310,25039800,54194613.00,0.360000,0.460,1.390,否,0.620,-1.802,-1.369,0.926,-14.228,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.203215,0.489622,0.555808,42.660,42.720,44.710,46.260,49.230,49.690,47.940,1997-09-10,-,
2026-04-07,000070,特发信息,通信设备,46.370,48.140,45.510,45.770,47.150,127609500,2338546594.00,14.360000,-2.940,5.570,否,0.800,-1.718,15.639,33.324,-7.778,否,900344760,888678852,16323250498.800,16111747586.760,-40.911026,10.826162,4.026467,46.660,42.950,41.800,43.070,37.960,33.150,26.280,2000-05-11,-,
2026-04-07,000078,海王生物,医药商业,17.230,18.480,16.080,18.480,17.880,339599100,1186719135.00,12.930000,3.350,13.410,否,1.690,7.255,17.483,28.067,10.131,否,2631123257,2626441138,9735156050.900,9717832210.600,-8.019541,5.342207,0.356893,17.460,16.490,16.220,16.450,17.640,16.820,14.640,1998-12-18,-,
2026-04-07,000088,盐 田 港,航运港口,28.670,28.930,28.480,28.860,28.740,23491900,106558760.00,0.740000,0.440,1.540,否,0.960,-0.448,-0.242,4.338,-2.368,否,5199483346,3162894468,23761638891.220,14454427718.760,16.470671,1.310119,27.683461,28.910,28.950,29.020,29.050,28.800,28.540,28.380,1997-07-28,-,
2026-04-07,000089,深圳机场,航空机场,26.860,26.980,26.550,26.710,26.780,6761900,46423354.00,0.330000,-0.290,1.600,否,0.620,-1.982,1.366,4.581,-4.162,否,2050769509,2050742403,14068278831.740,14068092884.580,24.078302,1.215673,2.751203,26.800,26.500,27.000,27.260,27.500,27.580,27.300,1998-04-20,-,
2026-04-07,000090,天健集团,房地产开发,26.190,26.710,26.040,26.710,26.260,13597500,47870549.00,0.730000,1.710,2.570,否,0.750,-1.657,-1.111,1.714,-9.181,否,1868545434,1868459934,6652021745.040,6651717365.040,21.306203,0.589197,0.301307,26.800,26.910,28.000,28.490,28.740,28.980,27.870,1999-07-21,-,
2026-04-07,000096,广聚能源,石油行业,20.790,21.340,20.320,21.240,20.830,9932300,97348645.00,1.940000,1.940,4.900,否,1.130,-1.255,-2.792,-2.613,-17.161,否,528000000,510848000,5274720000.000,5103371520.000,46.122327,1.887622,3.860611,21.320,21.510,22.250,23.090,23.160,23.400,26.910,2000-07-24,-,
2026-04-07,000099,中信海直,航空机场,49.350,49.770,49.110,49.350,49.260,4493100,74094069.00,0.580000,0.180,1.340,否,0.620,-4.785,-4.527,-4.193,-21.342,否,775770137,775770137,12776934156.390,12776934156.390,41.393620,2.325862,5.715782,50.460,51.180,55.240,57.560,59.930,61.390,64.310,2000-07-31,-,
2026-04-07,000100,TCL科技,光学光电子,12.560,12.620,12.380,12.470,12.530,201792800,836130988.00,1.050000,-0.480,1.920,否,0.680,-4.224,-4.444,-1.423,-16.365,否,20800862447,19131986649,86115570530.580,79206424726.860,19.065691,1.401786,0.467484,12.710,12.880,13.420,13.810,14.220,13.630,13.350,2004-01-30,-,
2026-04-07,000151,中成股份,贸易行业,23.590,24.100,23.300,24.020,23.520,3616600,41625533.00,1.170000,2.120,3.440,否,0.660,-1.879,-1.879,4.799,-13.535,否,350906286,307934695,4063494791.880,3565883768.100,-21.266714,12.207799,3.571840,24.100,24.240,25.250,26.050,26.560,26.220,26.830,2000-09-06,-,
2026-04-07,000153,丰原药业,化学制药,41.640,43.070,40.210,43.010,41.020,26814500,181568398.00,5.840000,4.850,6.970,否,2.120,3.141,7.633,17.900,5.494,否,464685522,458868497,3215623812.240,3175369999.240,28.252757,1.530123,0.775159,41.700,40.460,40.550,40.780,40.780,41.010,40.410,2000-09-20,-,
2026-04-07,000155,川能动力,电力行业,19.840,20.070,19.340,19.890,19.720,87193200,1405359036.00,4.720000,0.870,3.730,否,0.690,5.238,0.505,20.838,12.373,否,1846168342,1846168342,29981773874.080,29981773874.080,67.439830,2.905993,10.435451,19.750,19.270,18.450,18.050,16.840,15.650,13.940,2000-09-26,-,
2026-04-07,000156,华数传媒,文化传媒,5.790,5.830,5.710,5.800,5.760,7252100,52364227.00,0.430000,0.700,1.950,否,0.670,-3.814,-1.861,2.837,-11.450,否,1852932442,1699875877,13415230880.080,12307101349.480,28.760587,0.890367,1.461651,5.880,5.880,6.110,6.260,6.560,6.390,6.350,2000-09-06,-,
2026-04-07,000157,中联重科,工程机械,594.440,597.250,584.580,585.980,595.840,63259500,529791512.00,0.890000,-1.650,2.130,否,0.770,-6.412,-2.118,2.589,-16.298,否,8648535236,7069669600,71955813163.520,58819651072.000,14.810334,1.249919,1.380921,602.880,599.360,616.130,640.500,636.260,602.490,547.970,2000-10-12,-,
2026-04-07,000158,常山北明,综合行业,37.040,37.390,36.950,37.130,37.040,12315600,209384593.00,0.780000,0.240,1.180,否,0.690,-3.232,-2.006,0.351,-16.355,否,1598616721,1587911596,27144511922.580,26962738900.080,811.580631,5.022335,3.600878,37.630,37.800,40.640,42.070,43.690,46.230,48.280,2000-07-24,-,
2026-04-07,000159,国际实业,石油行业,13.550,14.150,13.420,14.100,13.530,14539100,92634091.00,3.020000,4.210,5.340,否,1.050,-1.399,-3.026,3.524,-17.254,否,480685993,480672868,3095617794.920,3095533269.920,92.677197,1.518782,2.140698,14.090,14.170,14.390,14.900,14.730,13.930,13.080,2000-09-26,-,
2026-04-07,000166,申万宏源,证券,7.340,7.350,7.240,7.290,7.320,54988000,254152956.00,0.240000,-0.430,1.510,否,0.810,-2.540,-2.279,-1.085,-7.015,否,25039944560,22535507316,115684543867.200,104114043799.920,12.168065,1.036625,4.769302,7.370,7.410,7.580,7.650,7.910,8.130,8.010,2015-01-26,-,
2026-04-07,000301,东方盛虹,化学原料,24.090,25.110,24.000,24.980,24.180,25883000,296028128.00,0.390000,3.320,4.580,否,1.200,5.713,6.981,12.624,-13.113,否,6611230731,6608126285,76095265713.810,76059533540.350,-101.275798,2.276661,0.626119,23.970,23.540,24.010,25.590,25.630,23.370,21.210,2000-05-29,-,
2026-04-07,000333,美的集团,家电行业,430.680,432.660,426.570,429.390,430.680,16382600,1246113300.00,0.240000,-0.300,1.410,否,0.430,-0.937,1.792,3.750,-1.717,否,7603685544,6852490095,578792543609.280,521611546031.400,13.170716,2.592909,1.262354,432.130,424.910,427.670,430.920,436.170,436.130,420.350,2013-09-18,-,
2026-04-07,000338,潍柴动力,汽车零部件,588.540,589.480,556.890,559.940,588.540,103611300,2503570293.00,2.070000,-4.860,5.540,否,0.950,-5.612,1.617,5.945,-13.853,否,8712397096,5003493022,208052042652.480,119483413365.360,19.034075,2.232553,0.897514,580.900,571.680,577.510,602.310,563.590,474.740,405.880,2007-04-30,-,
2026-04-07,000400,许继电气,电网设备,101.640,102.660,100.650,101.410,101.640,12725800,341995654.00,1.260000,-0.220,1.970,否,0.700,-3.142,-4.618,-4.690,-16.823,否,1018622249,1011701259,27350007385.650,27164178804.150,24.339976,2.309164,1.612942,102.770,104.870,109.790,113.890,113.420,106.660,95.240,1997-04-18,-,
2026-04-07,000401,金隅冀东,水泥建材,7.610,7.650,7.510,7.620,7.610,12406300,58366232.00,0.470000,0.210,1.910,否,0.560,-2.682,-2.930,-5.459,-9.286,否,2658216626,2631354635,12573364640.980,12446307423.550,57.490306,0.461059,0.513180,7.730,7.850,8.010,8.080,7.960,7.800,7.710,1996-06-14,-,
2026-04-07,000402,金 融 街,房地产开发,78.630,79.910,78.310,79.590,78.630,10082300,24961377.00,0.340000,1.220,2.030,否,0.770,-3.104,-3.480,0.811,-10.432,否,2988929907,2988667172,7442435468.430,7441781258.280,-0.758013,0.316111,0.544238,80.480,81.310,83.950,85.530,88.060,91.110,92.110,1996-06-26,-,
2026-04-07,000403,派林生物,生物制品,46.480,47.070,46.330,46.440,46.700,5343100,68064187.00,0.570000,-0.550,1.570,否,0.770,-4.089,-3.290,-2.025,-10.898,否,950397386,940710132,12060542828.340,11937611575.080,21.545573,1.502694,5.061998,47.340,47.620,49.430,50.020,50.550,53.040,58.860,1996-06-28,-,
2026-04-07,000404,长虹华意,家电行业,9.550,9.770,9.510,9.700,9.560,5828600,40535264.00,0.840000,1.450,2.760,否,0.720,-2.218,-1.020,7.658,-3.483,否,695995979,692719572,4858051933.420,4835182612.560,10.697239,1.142475,0.417768,9.780,9.750,9.840,9.900,9.820,9.770,9.760,1996-06-19,-,
2026-04-07,000407,胜利股份,燃气,11.100,11.520,11.000,11.500,11.150,21402700,97242998.00,2.440000,3.140,4.710,否,0.910,-2.294,-6.883,-1.877,-13.664,否,880084656,875774762,4048389417.600,4028563905.200,25.988718,1.325587,0.971977,11.590,11.870,12.260,12.640,12.670,11.970,10.160,1996-07-03,-,
2026-04-07,000408,藏格矿业,化肥行业,187.970,189.360,185.060,187.350,188.270,10776200,870165527.00,0.690000,-0.490,2.290,否,0.760,-1.436,0.623,14.812,-5.826,否,1570225745,1570209245,127188285345.000,127186948845.000,33.015738,7.830078,35.559710,187.860,184.900,182.740,185.900,195.030,172.240,134.240,1996-06-28,-,
2026-04-07,000409,云鼎科技,互联网服务,10.840,10.950,10.770,10.920,10.840,3323900,33500146.00,0.560000,0.800,1.600,否,0.710,-2.847,-0.907,3.901,-11.507,否,677750505,590484134,6852057605.550,5969794594.740,109.432175,4.354828,4.949059,11.020,11.010,11.380,11.700,12.250,12.300,12.490,1996-06-27,-,
2026-04-07,000410,沈阳机床,通用设备,10.420,10.570,10.420,10.520,10.400,6822700,44261360.00,0.410000,1.090,1.400,否,0.440,-3.486,-1.221,1.446,-16.838,否,2649073009,1680915944,17218974558.500,10925953636.000,224.113576,4.081027,11.366041,10.600,10.610,11.150,11.510,11.910,12.110,11.590,1996-07-18,-,
2026-04-07,000411,英特集团,医药商业,26.380,26.870,25.970,26.670,26.380,3382100,37328294.00,0.920000,1.100,3.380,否,0.840,-0.633,2.223,7.584,-6.191,否,564849146,367791712,6252880046.220,4071454251.840,12.682605,1.333600,0.186447,26.630,26.260,26.730,27.340,29.200,28.870,27.350,1996-07-16,-,
2026-04-07,000415,渤海租赁,多元金融,15.030,15.340,14.920,14.990,15.130,63355800,272530190.00,1.170000,-0.930,2.780,否,1.070,-4.033,-2.282,9.496,-20.772,否,6184521282,5392955733,26407905874.140,23027920979.910,-12.827772,0.915083,0.492424,15.240,15.220,15.430,16.340,16.040,14.530,13.120,1996-07-16,-,
2026-04-07,000417,合百集团,商业百货,84.170,85.490,83.770,84.960,84.170,7266100,46660839.00,0.930000,0.940,2.040,否,0.660,-3.301,-5.432,0.939,-15.040,否,779884200,779027451,5022454248.000,5016936784.440,32.596332,1.067426,0.738029,86.330,87.930,91.540,94.600,102.070,99.490,87.500,1996-08-12,-,
2026-04-07,000419,通程控股,商业百货,22.070,22.970,21.990,22.930,22.070,6904300,39942564.00,1.270000,3.900,4.430,否,0.960,-1.206,0.836,7.099,-4.894,否,543582655,543582655,3185394358.300,3185394358.300,24.791009,0.910789,1.469005,22.870,22.770,23.340,23.780,24.650,24.590,23.400,1996-08-16,-,
2026-04-07,000420,吉林化纤,化纤行业,10.200,10.650,10.140,10.580,9.980,137627500,642245336.00,5.600000,6.070,5.170,否,1.260,-1.673,-2.308,7.959,3.019,否,2458868343,2458031143,11605858578.960,11601906994.960,-6737.738842,2.623919,2.273729,10.480,10.580,10.680,10.480,10.470,9.820,9.440,1996-08-02,-,
2026-04-07,000421,南京公用,燃气,12.810,13.190,12.690,13.070,12.670,8594200,55502826.00,1.500000,3.180,3.970,否,0.950,-2.970,-5.971,2.189,-7.698,否,574415734,574296297,3727958113.660,3727182967.530,21.152790,1.326776,0.418881,13.200,13.470,13.640,13.870,14.080,14.140,13.470,1996-08-06,-,
