日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-03,000014,沙河股份,房地产开发,39.120,39.180,37.300,37.360,39.040,9255400,118800051.00,3.820000,-4.300,4.820,否,0.540,-10.686,-15.951,-12.771,-8.161,否,242046224,242046224,3073987044.800,3073987044.800,-20.444495,2.086620,9.911571,40.670,42.330,42.450,41.510,40.590,45.520,41.300,1992-06-02,-,
2026-04-03,000016,深康佳Ａ,家电行业,16.640,16.740,15.570,15.670,16.640,56668100,176056511.00,3.550000,-5.830,7.060,否,0.990,-6.392,-3.152,-4.393,-19.641,否,2407945408,1596593800,7392392402.560,4901542966.000,-2.767619,5.840832,0.692577,16.670,16.450,16.840,17.550,20.850,23.950,25.120,1992-03-27,-,
2026-04-03,000017,深中华A,珠宝首饰,6.810,6.840,6.550,6.570,6.820,4558000,30187377.00,1.030000,-3.670,4.250,否,0.730,-4.783,-2.086,-3.097,-14.675,否,689184933,440821951,4527945009.810,2896200218.070,112.187872,12.097534,5.156634,6.840,6.760,6.980,7.180,7.510,7.490,6.990,1992-03-31,-,
2026-04-03,000019,深粮控股,贸易行业,20.340,20.390,19.010,19.010,20.340,24752300,179011787.00,5.950000,-6.550,6.820,否,1.030,-8.474,-8.825,-4.280,-0.990,否,1152535254,416216407,8217576361.020,2967622981.910,25.317433,1.647104,1.496368,20.350,20.130,20.130,19.850,19.320,19.100,18.550,1992-10-12,-,
2026-04-03,000020,深华发Ａ,光学光电子,15.490,15.520,14.740,14.820,15.470,10597200,158944793.00,5.850000,-4.200,5.040,否,0.770,-6.968,-14.434,-36.477,-1.789,否,283161227,181165391,4196449384.140,2684871094.620,95.892166,9.875720,4.697352,15.720,17.030,17.020,16.260,15.550,15.340,14.140,1992-04-28,-,
2026-04-03,000021,深科技,消费电子,62.110,62.540,61.080,61.490,61.490,44821900,1156082605.00,2.850000,0.000,2.380,否,0.620,-0.550,-7.935,-15.871,-25.440,否,1571680518,1571429193,40313605286.700,40307158800.450,39.341982,3.165627,2.642939,62.740,65.410,71.020,73.540,71.430,66.830,55.570,1994-02-02,-,
2026-04-03,000025,特  力Ａ,珠宝首饰,23.430,23.510,22.920,22.930,23.420,2865700,44954123.00,0.730000,-2.070,2.510,否,0.820,-2.715,-1.164,-3.249,-14.536,否,431058320,392778320,6724509792.000,6127341792.000,44.197880,3.720587,3.925184,23.430,23.330,24.150,24.910,25.920,26.490,26.120,1993-06-21,-,
2026-04-03,000026,飞亚达,珠宝首饰,28.320,28.590,27.500,28.040,28.060,4352800,62488385.00,1.190000,-0.070,3.890,否,1.260,3.430,1.410,3.354,-9.050,否,405764007,364560733,5843001700.800,5249674555.200,66.916479,1.751216,1.665390,27.640,27.420,28.130,28.760,30.290,30.510,29.430,1993-06-03,-,
2026-04-03,000027,深圳能源,电力行业,33.510,33.610,32.580,32.580,33.470,44092500,293582431.00,0.930000,-2.650,3.100,否,0.360,-5.015,-16.139,-8.329,-5.974,否,4757389916,4757389916,31398773445.600,31398773445.600,17.026286,0.959060,0.726170,34.160,35.770,35.610,35.140,34.310,33.970,32.850,1993-09-03,-,
2026-04-03,000028,国药一致,医药商业,74.300,74.990,73.130,73.460,75.130,7625900,202393236.00,1.600000,-2.220,2.480,否,1.000,0.990,3.728,1.844,2.198,否,556565077,478052850,14693318032.800,12620595240.000,12.935092,0.789540,0.200138,73.540,71.900,71.910,71.750,71.550,70.850,70.410,1993-08-09,-,
2026-04-03,000029,深深房Ａ,房地产开发,21.180,21.180,20.320,20.610,20.880,4170000,80186882.00,0.470000,-1.280,4.100,否,1.190,0.782,1.228,-1.904,-16.962,否,1011660000,891660000,19494688200.000,17182288200.000,195.032689,5.396718,13.146573,20.700,20.600,21.490,22.340,22.870,25.370,23.530,1993-09-15,-,
2026-04-03,000030,富奥股份,汽车零部件,10.340,10.380,9.690,9.690,10.340,45755100,223808406.00,2.740000,-6.250,6.640,否,1.110,-13.636,-3.390,-4.154,-13.636,否,1719810845,1670906445,8255092056.000,8020350936.000,12.282665,1.013028,0.482705,10.390,10.140,10.370,10.580,10.870,11.090,11.420,1993-09-29,-,
2026-04-03,000031,大悦城,房地产开发,12.350,12.400,12.010,12.090,12.350,15400300,43347572.00,0.360000,-2.100,3.150,否,0.990,-3.819,-3.819,-5.768,-19.130,否,4286313339,4286304701,12001677349.200,12001653162.800,-4.105953,1.184360,0.333739,12.510,12.510,13.150,13.720,13.970,13.690,13.040,1993-10-08,-,
2026-04-03,000032,深桑达Ａ,工程建设,40.900,40.970,39.550,39.850,40.690,15921000,274446640.00,1.400000,-2.060,3.490,否,0.540,-5.096,-7.001,-5.457,-16.996,否,1215179311,1137959234,20828173390.540,19504621270.760,132.227149,3.402844,0.400647,41.880,42.090,42.420,43.370,46.210,46.360,48.820,1993-10-28,-,
2026-04-03,000034,神州数码,计算机设备,35.550,35.700,34.760,35.060,35.280,12196900,393016111.00,2.010000,-0.620,2.670,否,0.730,-3.919,-5.499,-9.964,-21.089,否,724991225,606320170,23243218673.500,19438624650.200,44.446873,2.111783,0.161691,36.440,36.910,39.200,40.100,41.510,42.960,43.330,1994-05-09,-,
2026-04-03,000035,中国天楹,环保行业,13.790,13.810,13.320,13.360,13.770,43822900,287931104.00,1.890000,-2.990,3.590,否,0.700,-4.161,-9.485,-6.639,-7.415,否,2388032769,2313025748,15498332670.810,15011537104.520,67.422351,1.417447,2.902262,13.980,14.440,15.120,14.870,13.570,12.760,10.890,1994-04-08,-,
2026-04-03,000036,华联控股,房地产开发,34.300,34.370,32.810,33.160,34.090,23633800,110601265.00,1.690000,-2.710,4.590,否,0.400,-3.745,-6.062,-3.324,-13.398,否,1403818725,1401150983,6541795258.500,6529363580.780,168.866088,1.287114,15.681867,34.360,34.540,35.250,36.350,40.340,36.850,31.920,1994-06-17,-,
2026-04-03,000037,深南电A,电力行业,20.720,20.880,19.040,19.040,21.150,48558200,484099433.00,14.330000,-9.970,8.680,否,0.600,-25.128,-18.702,-6.253,-3.595,否,602762596,338908150,5876935311.000,3304354462.500,123.481162,3.997602,16.748392,22.380,22.100,20.930,20.340,19.010,18.180,17.720,1994-07-01,-,
2026-04-03,000039,中集集团,通用设备,196.350,200.980,191.530,199.130,196.530,43848700,467140120.00,1.910000,1.320,4.810,否,0.760,-0.832,-5.786,0.000,-20.443,否,5392520385,2301407141,57915668934.900,24717112694.340,262.275468,1.250139,0.369805,201.350,204.450,215.080,222.880,205.100,182.980,163.920,1994-04-08,-,
2026-04-03,000042,中洲控股,房地产开发,22.320,22.430,21.970,22.200,22.220,4211100,36453541.00,0.630000,-0.120,2.080,否,0.690,-2.246,-5.250,-3.014,-4.393,否,664831139,664131202,5757437663.740,5751376209.320,-3.985631,1.746536,2.295351,22.620,22.770,22.760,22.740,22.190,21.280,20.340,1994-09-21,-,
2026-04-03,000045,深纺织Ａ,光学光电子,20.530,20.710,19.470,19.600,20.510,14226000,175749120.00,3.110000,-4.460,6.030,否,0.500,-12.656,-10.502,-10.297,-7.504,否,506521849,457021849,6179566557.800,5575666557.800,90.319896,2.073875,1.906461,21.580,21.700,21.390,21.160,20.780,20.730,19.040,1994-08-15,-,
2026-04-03,000048,京基智农,农牧饲渔,42.650,43.410,41.120,41.120,45.700,39355300,686893313.00,7.480000,-10.020,5.010,否,1.620,-27.144,-13.813,-15.530,-9.547,否,530282250,526359550,9142065990.000,9074438642.000,22.305432,2.164034,1.815435,49.590,48.540,48.250,46.370,43.630,40.130,38.990,1994-11-01,-,
2026-04-03,000049,德赛电池,电池,72.010,72.010,68.510,68.600,71.700,9976200,248382255.00,2.590000,-4.320,4.870,否,0.800,-5.679,-10.782,-11.495,-7.422,否,384638534,384534862,9446722395.040,9444176210.720,22.628467,1.417937,0.429283,72.520,74.800,74.750,74.050,74.160,75.670,69.370,1995-03-20,-,
2026-04-03,000050,深天马Ａ,光学光电子,33.590,33.760,32.990,33.080,33.500,14487800,113375800.00,0.590000,-1.270,2.280,否,0.710,-1.518,-2.130,-7.026,-23.248,否,2457747661,2457717436,19145854279.190,19145618826.440,114.388339,0.702668,0.528504,33.720,33.750,36.100,37.830,39.790,39.610,38.330,1995-03-15,-,
2026-04-03,000055,方大集团,装修装饰,12.790,12.860,12.080,12.120,12.720,8519600,29563054.00,1.260000,-4.740,6.130,否,1.100,-5.754,-5.534,-4.717,-14.888,否,1073874227,675852229,3672649856.340,2311414623.180,334.094543,0.603116,0.972380,12.740,12.730,13.210,13.450,14.080,14.640,14.690,1996-04-15,-,
2026-04-03,000056,皇庭国际,房地产服务,4.650,4.650,4.310,4.390,4.650,61240400,111980637.00,6.780000,-5.730,7.290,否,1.060,-9.856,-5.184,-2.661,-18.704,否,1182528220,903726533,2140376078.200,1635745024.730,-0.758129,-1.025711,0.621026,4.740,4.650,4.730,4.840,4.920,5.260,6.420,1996-07-08,-,
2026-04-03,000058,深 赛 格,商业百货,10.200,10.260,9.860,9.880,10.200,5896500,45765001.00,0.600000,-3.140,3.900,否,0.800,-3.327,-5.364,-6.704,-15.266,否,1231200672,984739354,9480245174.400,7582493025.800,136.613311,4.708499,5.617410,10.210,10.300,10.620,10.850,11.460,11.920,11.410,1996-12-26,-,
2026-04-03,000059,华锦股份,石油行业,6.960,6.970,6.680,6.710,6.970,26557900,137126424.00,1.660000,-3.750,4.130,否,0.820,-4.143,-4.280,-7.956,-16.438,否,1599442537,1599442537,8205140214.810,8205140214.810,-3.568846,0.814006,0.203165,6.970,7.000,7.300,7.560,7.540,7.140,7.010,1997-01-30,-,
2026-04-03,000060,中金岭南,有色金属,80.420,80.680,78.570,78.960,80.280,57422400,345252438.00,1.290000,-1.640,2.630,否,0.690,-2.132,-1.164,-2.771,-27.486,否,4441172458,4441116208,26602623023.420,26602286085.920,23.683660,1.667637,0.409373,80.840,80.220,85.840,91.250,91.740,82.200,72.110,1997-01-23,-,
2026-04-03,000061,农 产 品,贸易行业,68.810,69.000,65.830,66.020,69.000,18041600,129391452.00,1.010000,-4.320,4.590,否,0.730,-3.929,-10.808,-16.388,-22.256,否,1984961198,1794311988,14073374893.820,12721671994.920,42.292749,1.675187,2.008469,68.510,71.420,77.740,80.180,85.120,85.770,74.710,1997-01-10,-,
2026-04-03,000062,深圳华强,电子元件,49.330,51.460,48.900,49.790,49.310,27030700,669769423.00,2.590000,0.990,5.180,否,0.600,-0.579,-7.882,-4.525,-2.887,否,1045909322,1044900077,25697992041.540,25673194891.890,55.510549,3.817090,1.031679,51.110,52.880,52.760,51.470,51.260,52.180,52.790,1997-01-30,-,
2026-04-03,000063,中兴通讯,通信设备,327.200,330.130,324.670,324.670,324.360,46858400,1514504977.00,1.160000,0.090,1.680,否,0.930,-1.109,-1.835,-6.389,-16.998,否,4783534887,4027621232,153455799174.960,129206089122.560,27.316263,2.037962,1.146087,328.210,329.860,347.840,359.060,376.280,404.750,379.850,1997-11-18,-,
2026-04-03,000065,北方国际,工程建设,171.960,174.860,161.730,162.320,176.260,71840500,1028739408.00,7.370000,-7.910,7.450,否,0.900,-3.981,0.651,10.791,8.633,否,1161442159,974962288,16225346961.230,13620223163.360,22.432050,1.461588,1.197096,167.570,163.840,158.270,154.960,149.060,143.250,134.650,1998-06-05,-,
2026-04-03,000066,中国长城,计算机设备,65.780,66.100,64.290,64.420,65.510,38969700,557781711.00,1.210000,-1.660,2.770,否,0.700,-3.534,-7.919,-9.395,-14.472,否,3225799088,3225589838,45774089058.720,45771119801.220,-59.078686,4.126444,3.073680,66.360,67.060,70.930,71.610,72.700,71.590,70.810,1997-06-26,-,
2026-04-03,000068,华控赛格,环保行业,3.480,3.490,3.300,3.320,3.440,15716600,50404456.00,1.560000,-3.330,5.450,否,1.110,-5.949,-5.413,-5.143,-11.230,否,1006671464,1006671464,3211281970.160,3211281970.160,-30.726800,5.320835,3.857649,3.470,3.480,3.540,3.580,3.590,3.720,3.670,1997-06-11,-,
2026-04-03,000069,华侨城Ａ,房地产开发,42.890,42.890,41.910,42.310,42.700,36311300,78597002.00,0.530000,-0.920,2.290,否,0.910,-0.447,-0.913,-5.663,-17.234,否,8037758053,6898601781,17361557394.480,14900979846.960,-1.197670,0.487365,0.553247,42.660,42.680,44.930,46.560,49.330,49.760,47.960,1997-09-10,-,
2026-04-03,000070,特发信息,通信设备,48.040,49.480,46.750,47.150,48.900,143201300,2730389198.00,16.110000,-3.560,5.580,否,0.970,4.941,20.036,27.570,4.522,否,900344760,888678852,16818440116.800,16600520955.360,-42.152122,11.154590,4.148616,45.680,41.800,41.590,43.030,37.690,32.980,26.160,2000-05-11,-,
2026-04-03,000078,海王生物,医药商业,17.430,18.780,16.930,17.880,18.030,328964500,1170974185.00,12.530000,-0.830,10.250,否,2.220,14.031,17.787,17.400,1.706,否,2631123257,2626441138,9419421260.060,9402659274.040,-7.759448,5.168946,0.345318,16.960,16.080,16.120,16.410,17.620,16.770,14.620,1998-12-18,-,
2026-04-03,000088,盐 田 港,航运港口,28.930,29.120,28.550,28.740,28.990,24406500,111192282.00,0.770000,-0.870,1.960,否,0.950,-0.862,-1.945,-2.145,-3.167,否,5199483346,3162894468,23657649224.300,14391169829.400,16.398589,1.304385,27.562308,28.950,28.830,29.020,29.030,28.790,28.530,28.380,1997-07-28,-,
2026-04-03,000089,深圳机场,航空机场,27.130,27.210,26.780,26.780,27.130,6339100,43887212.00,0.310000,-1.290,1.580,否,0.560,2.527,1.324,-0.888,-5.638,否,2050769509,2050742403,14109294221.920,14109107732.640,24.148501,1.219217,2.759224,26.670,26.380,27.030,27.300,27.510,27.580,27.300,1998-04-20,-,
2026-04-03,000090,天健集团,房地产开发,26.790,26.940,26.110,26.260,26.860,19462400,68479696.00,1.040000,-2.230,3.070,否,1.060,-2.777,-2.524,-6.681,-12.291,否,1868545434,1868459934,6539909019.000,6539609769.000,20.947110,0.579266,0.296228,26.880,26.860,28.120,28.590,28.750,28.990,27.880,1999-07-21,-,
2026-04-03,000096,广聚能源,石油行业,21.850,21.900,20.810,20.830,21.700,10774500,107024466.00,2.110000,-4.020,5.000,否,1.260,-2.390,-3.921,-3.565,-10.601,否,528000000,510848000,5174400000.000,5006310400.000,45.245126,1.851722,3.787186,21.420,21.560,22.430,23.140,23.170,23.420,26.990,2000-07-24,-,
2026-04-03,000099,中信海直,航空机场,50.790,50.790,49.260,49.260,50.490,7079800,117708750.00,0.910000,-2.430,3.030,否,1.000,-4.145,-4.368,-12.083,-19.365,否,775770137,775770137,12753661052.280,12753661052.280,41.318222,2.321625,5.705371,50.870,51.400,56.000,57.920,60.140,61.530,64.400,2000-07-31,-,
2026-04-03,000100,TCL科技,光学光电子,12.650,12.740,12.500,12.530,12.650,208994500,871387717.00,1.090000,-0.950,1.900,否,0.690,-2.642,-2.642,-6.142,-16.299,否,20800862447,19131986649,86531587779.520,79589064459.840,19.157796,1.408558,0.469742,12.840,12.900,13.520,13.860,14.240,13.640,13.350,2004-01-30,-,
2026-04-03,000151,中成股份,贸易行业,24.270,24.440,23.500,23.520,24.210,4446500,51275663.00,1.440000,-2.830,3.860,否,0.840,-3.090,-3.010,-6.667,-17.474,否,350906286,307934695,3979277283.240,3491979441.300,-20.825953,11.954787,3.497812,24.180,24.130,25.410,26.170,26.570,26.230,26.850,2000-09-06,-,
2026-04-03,000153,丰原药业,化学制药,41.700,42.700,41.020,41.020,42.010,16155000,107931646.00,3.520000,-2.370,3.990,否,1.450,0.613,6.462,5.099,-2.496,否,464685522,458868497,3066924445.200,3028532080.200,26.946271,1.459366,0.739313,41.250,39.810,40.470,40.700,40.710,40.980,40.390,2000-09-20,-,
2026-04-03,000155,川能动力,电力行业,20.050,20.640,19.660,19.720,20.780,117215200,1908372973.00,6.350000,-5.130,4.710,否,0.950,1.440,9.616,17.033,11.412,否,1846168342,1846168342,29723310306.200,29723310306.200,66.858452,2.880941,10.345490,19.970,18.920,18.350,17.910,16.750,15.590,13.910,2000-09-26,-,
2026-04-03,000156,华数传媒,文化传媒,5.900,5.920,5.750,5.760,5.900,9300600,67398688.00,0.550000,-2.310,2.990,否,0.820,-2.703,-0.690,-6.645,-15.912,否,1852932442,1699875877,13322584257.980,12222107555.630,28.561964,0.884218,1.451557,5.910,5.860,6.140,6.300,6.560,6.400,6.350,2000-09-06,-,
2026-04-03,000157,中联重科,工程机械,602.180,603.590,590.210,595.840,600.770,42322000,358547179.00,0.600000,-0.820,2.230,否,0.510,-1.628,-0.119,-0.589,-15.316,否,8648535236,7069669600,73166608096.560,59809404816.000,15.059546,1.270951,1.404157,603.450,597.890,619.760,643.500,636.380,602.200,547.700,2000-10-12,-,
2026-04-03,000158,常山北明,综合行业,38.000,38.130,37.040,37.040,37.540,16533700,282115123.00,1.040000,-1.340,2.910,否,0.890,-2.654,-0.644,-8.294,-19.408,否,1598616721,1587911596,27080567253.740,26899222436.240,809.668780,5.010504,3.592396,37.810,37.790,41.130,42.300,43.810,46.330,48.330,2000-07-24,-,
2026-04-03,000159,国际实业,石油行业,14.300,14.340,13.420,13.530,14.280,15513200,97018711.00,3.230000,-5.210,6.440,否,1.080,-4.919,-3.632,-3.011,-13.491,否,480685993,480672868,2970639436.740,2970558324.240,88.935571,1.457465,2.054273,14.140,14.120,14.470,14.910,14.710,13.920,13.070,2000-09-26,-,
2026-04-03,000166,申万宏源,证券,7.380,7.400,7.310,7.320,7.370,50171600,233730924.00,0.220000,-0.640,1.280,否,0.720,-0.813,-1.081,-5.181,-7.342,否,25039944560,22535507316,116185342758.400,104564753946.240,12.220740,1.041112,4.789949,7.390,7.420,7.590,7.670,7.930,8.140,8.010,2015-01-26,-,
2026-04-03,000301,东方盛虹,化学原料,24.070,24.700,23.720,24.180,23.960,29337900,326644604.00,0.440000,0.910,4.080,否,1.510,4.630,4.993,4.630,-14.437,否,6611230731,6608126285,73649110343.340,73614526814.900,-98.020191,2.203476,0.605992,23.670,23.260,24.070,25.670,25.610,23.330,21.190,2000-05-29,-,
2026-04-03,000333,美的集团,家电行业,436.040,436.330,429.840,430.680,436.440,17277300,1325461933.00,0.250000,-1.320,1.490,否,0.420,0.000,2.731,1.635,-2.913,否,7603685544,6852490095,580541391284.400,523187618753.250,13.210512,2.600744,1.266169,427.590,423.360,427.470,431.480,436.360,435.950,420.270,2013-09-18,-,
2026-04-03,000338,潍柴动力,汽车零部件,595.340,607.300,587.600,588.540,594.400,64469500,1633546878.00,1.290000,-0.990,3.310,否,0.410,3.547,5.551,7.449,-9.907,否,8712397096,5003493022,218681167109.600,125587674852.200,20.006503,2.346611,0.943367,583.480,568.540,580.770,604.590,560.980,472.750,405.070,2007-04-30,-,
2026-04-03,000400,许继电气,电网设备,103.680,104.240,101.410,101.640,103.490,15795900,427835317.00,1.560000,-1.790,2.740,否,0.840,-0.955,-3.995,-5.574,-15.637,否,1018622249,1011701259,27411124720.590,27224880879.690,24.394367,2.314324,1.616546,103.470,105.370,111.130,114.310,113.350,106.650,95.220,1997-04-18,-,
2026-04-03,000401,金隅冀东,水泥建材,7.770,7.800,7.590,7.610,7.770,17891600,85117267.00,0.680000,-2.070,2.700,否,0.650,-2.436,-5.700,-7.195,-8.643,否,2658216626,2631354635,12546782474.720,12419993877.200,57.368762,0.460085,0.512095,7.790,7.890,8.030,8.100,7.950,7.800,7.710,1996-06-14,-,
2026-04-03,000402,金 融 街,房地产开发,80.230,80.550,78.630,78.630,80.230,9544700,23628797.00,0.320000,-1.990,2.390,否,0.700,-3.899,-3.899,-7.516,-13.068,否,2988929907,2988667172,7352767571.220,7352121243.120,-0.748880,0.312303,0.537681,80.990,81.250,84.320,85.870,88.200,91.260,92.160,1996-06-26,-,
2026-04-03,000403,派林生物,生物制品,47.760,47.870,46.520,46.700,47.760,6747800,86590157.00,0.720000,-2.220,2.840,否,0.970,-1.394,-1.850,-6.581,-9.566,否,950397386,940710132,12127070645.360,12003461284.320,21.664422,1.510983,5.089921,47.570,47.710,49.700,50.120,50.610,53.150,58.920,1996-06-28,-,
2026-04-03,000404,长虹华意,家电行业,9.910,9.940,9.540,9.560,9.910,7629500,53089910.00,1.100000,-3.510,4.070,否,0.890,-2.449,-1.747,-0.209,-5.534,否,695995979,692719572,4788452335.520,4765910655.360,10.543984,1.126107,0.411783,9.810,9.680,9.860,9.900,9.810,9.770,9.770,1996-06-19,-,
2026-04-03,000407,胜利股份,燃气,11.700,11.750,11.150,11.150,11.750,26412300,119669722.00,3.020000,-5.110,5.110,否,1.060,-5.508,-7.851,-10.942,-14.363,否,880084656,875774762,3925177565.760,3905955438.520,25.197757,1.285243,0.942395,11.720,11.890,12.350,12.670,12.680,11.950,10.150,1996-07-03,-,
2026-04-03,000408,藏格矿业,化肥行业,189.680,190.820,186.890,188.270,190.240,7988300,650917317.00,0.510000,-1.030,2.070,否,0.490,2.683,4.612,11.687,-5.525,否,1570225745,1570209245,127816375643.000,127815032543.000,33.178779,7.868745,35.735313,187.870,182.480,182.760,186.040,195.160,171.800,133.810,1996-06-28,-,
2026-04-03,000409,云鼎科技,互联网服务,11.160,11.160,10.790,10.840,11.050,4531300,45667388.00,0.770000,-1.960,3.320,否,0.970,-1.989,-0.733,-3.644,-15.773,否,677750505,590484134,6797837565.150,5922555864.020,108.566243,4.320368,4.909897,11.070,10.970,11.450,11.760,12.270,12.310,12.500,1996-06-27,-,
2026-04-03,000410,沈阳机床,通用设备,10.600,10.660,10.350,10.400,10.580,10583500,68289318.00,0.630000,-1.680,2.910,否,0.650,-1.979,-0.952,-3.614,-17.460,否,2649073009,1680915944,17033539447.870,10808289519.920,221.700045,4.037077,11.243638,10.630,10.600,11.230,11.560,11.930,12.120,11.600,1996-07-18,-,
2026-04-03,000411,英特集团,医药商业,26.960,26.990,26.380,26.380,27.110,4185100,46319862.00,1.140000,-2.670,2.220,否,1.080,0.918,3.695,-0.189,-10.697,否,564849146,367791712,6185098148.700,4027319246.400,12.545125,1.319144,0.184426,26.570,26.070,26.790,27.430,29.260,28.870,27.340,1996-07-16,-,
2026-04-03,000415,渤海租赁,多元金融,15.340,15.480,14.920,15.130,15.310,47552300,204874166.00,0.880000,-1.150,3.670,否,0.720,0.000,-0.264,6.399,-18.083,否,6184521282,5392955733,26655286725.420,23243639209.230,-12.947939,0.923656,0.497037,15.250,15.090,15.520,16.450,16.030,14.500,13.100,1996-07-16,-,
2026-04-03,000417,合百集团,商业百货,86.150,86.810,84.040,84.170,86.280,9935200,63894750.00,1.280000,-2.450,3.210,否,0.950,-4.774,-5.480,-6.861,-19.036,否,779884200,779027451,4975661196.000,4970195137.380,32.292639,1.057481,0.731153,87.330,87.850,92.140,95.300,102.430,99.440,87.460,1996-08-12,-,
2026-04-03,000419,通程控股,商业百货,22.930,23.090,22.030,22.070,22.970,6483300,37098824.00,1.190000,-3.920,4.600,否,0.860,-4.748,-2.085,-4.417,-12.559,否,543582655,543582655,3065806174.200,3065806174.200,23.860288,0.876596,1.413855,22.900,22.610,23.410,23.860,24.690,24.590,23.390,1996-08-16,-,
2026-04-03,000420,吉林化纤,化纤行业,10.490,10.540,9.980,9.980,10.490,104721800,472171669.00,4.260000,-4.910,5.340,否,0.910,-5.938,-5.313,-0.200,-5.671,否,2458868343,2458031143,10941964126.350,10938238586.350,-6352.317340,2.473822,2.143664,10.530,10.500,10.630,10.460,10.460,9.810,9.430,1996-08-02,-,
2026-04-03,000421,南京公用,燃气,13.290,13.330,12.650,12.670,13.330,10001700,63779138.00,1.740000,-4.980,5.140,否,1.100,-5.939,-7.787,-6.218,-11.275,否,574415734,574296297,3613074966.860,3612323708.130,20.500932,1.285889,0.405973,13.340,13.440,13.690,13.900,14.090,14.140,13.470,1996-08-06,-,
