日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-28,000039,中集集团,通用设备,178.180,180.030,175.770,176.690,178.730,32269600,307778353.00,1.400000,-1.140,2.390,否,0.750,-3.931,-0.730,-0.836,0.523,否,5392520385,2301407141,51390719269.050,21932410053.730,18.963799,1.057526,0.310042,180.950,180.360,181.190,178.410,169.960,159.900,153.120,1994-04-08,-,
2026-01-28,000042,中洲控股,房地产开发,20.730,22.170,20.680,21.630,20.610,16825000,141624595.00,2.530000,4.980,7.210,否,2.590,4.342,2.270,-0.139,7.505,否,664831139,664131202,5611174813.160,5605267344.880,-3.884379,1.702167,2.237039,20.900,21.100,20.920,20.560,20.550,21.070,19.150,1994-09-21,-,
2026-01-28,000045,深纺织Ａ,光学光电子,21.240,21.330,20.880,21.010,21.190,9998400,131218554.00,2.190000,-0.830,2.120,否,0.390,-3.135,5.472,7.030,9.086,否,506521849,457021849,6625305784.920,5977845784.920,94.762607,2.226730,2.020985,21.360,20.820,20.300,19.930,20.050,19.860,18.400,1994-08-15,-,
2026-01-28,000048,京基智农,农牧饲渔,45.940,47.660,44.370,45.110,45.800,23294800,446456003.00,4.430000,-1.510,7.190,否,0.700,-0.353,12.438,27.106,39.789,否,530282250,526359550,10027637347.500,9953459090.500,24.466109,2.373659,1.991292,45.040,41.630,39.810,37.610,36.530,37.790,37.330,1994-11-01,-,
2026-01-28,000049,德赛电池,电池,73.150,73.320,72.420,72.510,73.350,4702300,122420481.00,1.220000,-1.140,1.220,否,0.520,-4.667,-2.880,-3.023,-4.100,否,384638534,384534862,9985216342.640,9982525017.520,23.918363,1.498764,0.453754,74.230,74.740,75.200,75.460,76.610,74.380,68.190,1995-03-20,-,
2026-01-28,000050,深天马Ａ,光学光电子,44.240,44.290,43.520,43.820,44.330,32095500,331145956.00,1.310000,-1.150,1.720,否,0.730,-1.815,2.479,1.765,17.417,否,2457747661,2457716686,25363955861.520,25363636199.520,216.489435,0.922232,0.701767,44.020,43.600,42.180,40.670,40.000,40.590,38.190,1995-03-15,-,
2026-01-28,000055,方大集团,装修装饰,15.130,15.240,14.950,15.020,15.170,10018400,42617537.00,1.480000,-0.930,1.870,否,0.920,-1.637,-0.464,-1.637,0.000,否,1073874227,675852229,4553226722.480,2865613450.960,414.199082,0.747723,1.205524,15.190,15.080,14.950,14.920,15.100,15.180,14.810,1996-04-15,-,
2026-01-28,000056,皇庭国际,房地产服务,4.940,5.020,4.870,4.890,4.970,26380900,53621144.00,2.920000,-1.460,2.930,否,0.870,-3.929,-2.590,-3.360,-4.305,否,1182528220,903726533,2388707004.400,1825527596.660,-0.846089,-1.144716,0.693079,5.010,4.980,4.990,4.990,5.350,5.950,6.920,1996-07-08,-,
2026-01-28,000058,深 赛 格,商业百货,12.300,12.430,12.110,12.160,12.390,11289500,107495458.00,1.150000,-1.860,2.590,否,0.640,-3.949,-0.164,-0.328,4.110,否,1231200672,984739354,11671782370.560,9335329075.920,126.425700,5.602992,6.926531,12.430,12.310,12.270,12.100,12.070,12.160,11.360,1996-12-26,-,
2026-01-28,000059,华锦股份,石油行业,7.840,8.150,7.780,7.990,7.780,43837900,267040889.00,2.740000,2.690,4.710,否,0.770,0.503,8.119,10.665,21.244,否,1599442537,1599442537,9772593901.070,9772593901.070,-4.250613,0.969509,0.241976,7.830,7.560,7.370,7.110,6.960,6.900,6.740,1997-01-30,-,
2026-01-28,000060,中金岭南,有色金属,104.670,113.110,102.560,113.110,102.830,504558000,4142903151.00,11.360000,10.000,10.260,否,1.450,10.147,26.366,30.597,53.766,是,4441172458,4441116208,38105259689.640,38104777064.640,33.924174,2.388702,0.586380,104.720,97.450,89.870,84.250,77.460,73.920,67.060,1997-01-23,-,
2026-01-28,000061,农 产 品,贸易行业,87.340,88.180,85.760,87.900,86.310,13542700,126606969.00,0.800000,1.830,2.800,否,0.690,-4.446,-4.736,-5.024,-3.470,否,1984961198,1696933006,18738033709.120,16019047576.640,56.310797,2.230432,2.674182,89.420,90.570,92.220,91.930,90.320,82.650,71.040,1997-01-10,-,
2026-01-28,000062,深圳华强,电子元件,51.640,52.940,51.480,51.780,51.800,11819100,303631390.00,1.130000,-0.040,2.820,否,0.680,-1.578,-0.538,0.837,4.839,否,1045909322,1044927241,26722983177.100,26697891007.550,86.820401,3.886360,1.145359,52.060,52.000,51.410,50.680,51.720,54.720,51.890,1997-01-30,-,
2026-01-28,000063,中兴通讯,通信设备,406.850,408.360,399.760,401.280,406.850,96973100,3858640512.00,2.410000,-1.370,2.110,否,0.830,-1.148,2.747,-1.832,6.100,否,4783534887,4027621232,189667158269.550,159695181848.800,32.475173,2.530094,1.439339,403.310,401.550,400.600,392.760,403.530,423.270,384.730,1997-11-18,-,
2026-01-28,000065,北方国际,工程建设,148.490,149.770,145.700,148.370,148.610,19885000,253017826.00,2.040000,-0.160,2.740,否,0.600,-1.618,3.567,5.797,2.240,否,1071385874,974962288,13681597610.980,12450268417.760,17.616398,1.344107,0.919872,149.370,145.690,143.510,143.500,141.600,137.090,130.040,1998-06-05,-,
2026-01-28,000066,中国长城,计算机设备,77.770,77.770,75.320,75.360,77.540,180935700,3034178072.00,5.610000,-2.810,3.160,否,0.460,-9.249,2.461,-0.842,17.971,否,3225799088,3225589838,53548264860.800,53544791310.800,-69.112487,4.827271,3.595707,80.540,78.030,73.700,70.400,70.010,73.150,70.550,1997-06-26,-,
2026-01-28,000068,华控赛格,环保行业,3.660,3.700,3.640,3.650,3.660,13726600,48349554.00,1.360000,-0.280,1.420,否,0.890,-1.351,2.528,3.107,1.671,否,1006671464,1006671464,3533416838.640,3533416838.640,-260.201460,5.811766,3.776704,3.650,3.590,3.580,3.570,3.740,3.800,3.680,1997-06-11,-,
2026-01-28,000069,华侨城Ａ,房地产开发,52.290,55.040,52.290,54.250,52.290,123651600,340458829.00,1.790000,3.750,5.240,否,1.680,1.100,2.204,7.767,7.362,否,8037758053,6898601781,22264589806.810,19109126933.370,-2.085037,0.485231,0.528817,53.270,52.470,51.290,50.880,51.150,49.150,47.980,1997-09-10,-,
2026-01-28,000070,特发信息,通信设备,31.070,31.830,29.840,29.960,29.710,59803200,723972676.00,6.730000,0.850,6.710,否,1.240,1.285,5.679,-5.727,-8.267,否,900344760,888678852,10687092301.200,10548617973.240,-26.785101,7.088061,2.636192,29.900,29.630,30.230,30.340,29.990,27.760,21.950,2000-05-11,-,
2026-01-28,000078,海王生物,医药商业,20.480,20.980,19.730,19.780,20.730,308153700,1238156528.00,11.730000,-4.580,6.020,否,1.250,3.669,10.626,-11.775,-3.418,否,2631123257,2626441138,10419248097.720,10400706906.480,-8.583077,5.717605,0.381972,19.740,19.190,18.920,19.140,17.950,15.480,13.820,1998-12-18,-,
2026-01-28,000088,盐 田 港,航运港口,28.610,29.050,28.550,28.990,28.670,40536300,185461084.00,1.280000,1.100,1.760,否,1.270,0.660,1.328,2.438,0.870,否,5199483346,3162894468,23865628558.140,14517685608.120,16.851822,1.315853,29.960889,28.840,28.610,28.450,28.480,28.410,28.210,28.280,1997-07-28,-,
2026-01-28,000089,深圳机场,航空机场,27.870,28.300,27.760,28.220,27.870,21171200,152867843.00,1.030000,1.260,1.960,否,1.160,0.678,1.256,4.287,1.804,否,2050769509,2050742403,14868078940.250,14867882421.750,25.447185,1.284785,2.907613,28.000,27.670,27.430,27.440,27.530,27.680,27.050,1998-04-20,-,
2026-01-28,000090,天健集团,房地产开发,28.510,29.110,28.440,28.810,28.510,24333300,93257974.00,1.300000,1.050,2.370,否,0.840,-1.806,0.769,1.587,2.381,否,1868545434,1868459934,7175214466.560,7174886146.560,22.981972,0.635538,0.325005,28.980,28.630,28.420,28.250,29.260,28.440,27.850,1999-07-21,-,
2026-01-28,000096,广聚能源,石油行业,23.510,24.000,23.510,23.850,23.470,12821300,143858183.00,2.510000,1.630,2.080,否,1.390,0.168,0.718,3.426,9.053,否,528000000,510848000,5924160000.000,5731714560.000,97.570923,2.120032,4.009214,23.810,23.460,22.900,22.550,23.180,24.070,28.750,2000-07-24,-,
2026-01-28,000099,中信海直,航空机场,60.880,61.060,60.160,60.220,60.940,10802600,217909704.00,1.390000,-1.180,1.470,否,0.650,-5.508,-4.382,-10.440,-0.348,否,775770137,775770137,15592979753.700,15592979753.700,44.174349,2.851031,6.783183,61.880,63.120,63.550,62.270,62.160,65.310,67.340,2000-07-31,-,
2026-01-28,000100,TCL科技,光学光电子,15.280,15.460,15.090,15.250,15.370,527384200,2668462070.00,2.910000,-0.780,2.350,否,0.770,0.197,1.870,2.075,12.712,否,20800862447,18096745896,105252363981.820,91569534233.760,34.110996,1.727438,0.591652,15.160,15.030,14.620,14.300,13.630,13.440,13.420,2004-01-30,-,
2026-01-28,000151,中成股份,贸易行业,28.000,28.790,27.820,28.230,27.960,10368600,141715910.00,3.370000,0.960,3.490,否,0.990,0.000,3.180,10.273,12.202,否,337370728,307934695,4591615608.080,4190991198.950,-24.030688,13.794412,4.036062,28.070,27.320,26.270,25.910,26.090,26.220,27.110,2000-09-06,-,
2026-01-28,000153,丰原药业,化学制药,41.200,41.330,40.650,40.770,41.330,6717800,44303137.00,1.460000,-1.350,1.650,否,0.840,-1.498,0.295,1.091,0.916,否,464685522,458868497,3048337024.320,3010177340.320,26.782960,1.450521,0.734832,41.270,40.850,40.400,40.190,41.040,41.610,39.800,2000-09-20,-,
2026-01-28,000155,川能动力,电力行业,16.690,16.900,16.320,16.740,16.590,47698700,647757154.00,2.580000,0.890,3.470,否,0.680,-3.181,8.209,8.843,14.736,否,1846168342,1846168342,25237121235.140,25237121235.140,56.767394,2.446116,8.784028,16.660,16.120,15.600,15.220,15.130,13.930,13.280,2000-09-26,-,
2026-01-28,000156,华数传媒,文化传媒,6.840,6.940,6.780,6.800,6.870,18176000,155524761.00,1.070000,-0.930,2.330,否,0.620,-3.409,3.817,-3.819,13.333,否,1852932442,1699875877,15731396432.580,14431946195.730,29.609415,1.052008,1.664153,6.830,6.730,6.600,6.400,6.340,6.410,6.340,2000-09-06,-,
2026-01-28,000157,中联重科,工程机械,619.090,624.020,602.890,614.860,617.680,120932900,1054198930.00,1.710000,-0.460,3.420,否,1.080,-1.578,-2.892,1.393,6.550,否,8648535236,7070417363,75501712610.280,61724743578.990,17.551479,1.294491,1.564864,620.210,621.900,612.060,601.490,585.990,557.380,524.400,2000-10-12,-,
2026-01-28,000158,常山北明,综合行业,45.920,46.290,45.090,45.110,44.630,38468000,802755577.00,2.420000,1.080,2.690,否,1.000,-2.780,-1.721,-5.489,2.128,否,1598616721,1587932246,32979462954.230,32759042234.980,-73.324611,6.321260,3.665745,45.550,45.990,46.050,45.380,47.190,49.910,50.050,2000-07-24,-,
2026-01-28,000159,国际实业,石油行业,15.590,15.900,15.330,15.660,15.570,47755000,340886275.00,9.940000,0.560,3.660,否,0.910,-4.279,11.222,12.824,28.151,否,480685993,480672868,3436904849.950,3436811006.200,102.894714,1.686226,2.376707,15.640,14.810,14.100,13.520,13.450,13.140,12.600,2000-09-26,-,
2026-01-28,000166,申万宏源,证券,8.030,8.130,8.000,8.060,8.000,172687500,883214791.00,0.770000,0.790,1.580,否,1.440,0.124,-1.225,-4.389,-2.539,否,25039944560,22535507316,127954116701.600,115156442384.760,13.645616,1.150745,4.039949,8.060,8.110,8.280,8.290,8.290,8.360,8.040,2015-01-26,-,
2026-01-28,000301,东方盛虹,化学原料,26.710,28.690,26.540,27.560,27.040,61816400,788368863.00,0.940000,1.930,7.950,否,1.110,5.111,12.997,17.477,23.311,否,6611230317,6608555745,83962625025.900,83928657961.500,-111.746530,2.512041,0.690853,26.430,25.100,24.290,23.670,22.320,21.380,20.070,2000-05-29,-,
2026-01-28,000333,美的集团,家电行业,429.220,430.740,423.070,424.990,429.270,62893700,4759175492.00,0.920000,-1.000,1.790,否,1.670,-1.875,-4.632,-2.346,-4.826,否,7599785767,6848471779,572567859685.780,515963863829.860,12.802824,2.595954,1.262677,431.030,434.910,438.770,441.650,443.450,428.280,412.450,2013-09-18,-,
2026-01-28,000338,潍柴动力,汽车零部件,567.440,573.300,553.370,556.890,562.980,142137900,3398898815.00,2.840000,-1.080,3.540,否,0.730,1.063,9.955,22.488,33.730,否,8713581296,5007115947,206947555780.000,118919003741.250,17.420085,2.200375,0.922606,553.090,529.430,476.440,454.360,430.740,384.300,363.240,2007-04-30,-,
2026-01-28,000400,许继电气,电网设备,116.400,118.180,115.800,116.890,116.820,33082100,1022590612.00,3.270000,0.060,2.040,否,0.530,-1.125,-5.901,9.673,16.925,否,1018622249,1011701259,31526358606.550,31312153966.050,28.056695,2.661774,1.859239,117.740,117.540,110.180,106.480,103.670,97.530,91.850,1997-04-18,-,
2026-01-28,000401,金隅冀东,水泥建材,7.800,8.060,7.770,7.990,7.820,27082200,133744535.00,1.030000,2.270,3.710,否,1.420,2.043,3.901,8.266,10.207,否,2658216626,2631354178,13184754464.960,13051516722.880,-20.163206,0.485025,0.521044,7.850,7.740,7.490,7.400,7.490,7.750,7.650,1996-06-14,-,
2026-01-28,000402,金 融 街,房地产开发,88.540,89.820,88.220,89.500,88.540,26809900,74899570.00,0.900000,1.080,1.810,否,0.900,-1.399,-1.050,0.000,0.720,否,2988929907,2988667172,8369003739.600,8368268081.600,-0.852384,0.355466,0.611994,90.140,89.850,89.690,89.200,91.790,94.800,94.000,1996-06-26,-,
2026-01-28,000403,派林生物,生物制品,51.500,51.500,50.360,50.470,51.500,11744200,162732488.00,1.250000,-1.990,2.200,否,0.900,-2.473,-3.017,-3.370,2.373,否,950397386,940710132,13105979952.940,12972392720.280,23.413196,1.632951,5.500784,51.440,51.700,51.720,51.090,53.390,58.250,60.420,1996-06-28,-,
2026-01-28,000404,长虹华意,家电行业,9.760,9.810,9.700,9.770,9.770,8050200,56534885.00,1.160000,0.000,1.140,否,0.870,-0.812,0.308,2.626,2.411,否,695995979,692719572,4892851732.370,4869818591.160,10.773867,1.150659,0.420761,9.820,9.740,9.630,9.570,9.620,9.890,9.750,1996-06-19,-,
2026-01-28,000407,胜利股份,燃气,13.200,13.650,13.170,13.470,13.370,103477100,558473896.00,11.820000,0.750,3.540,否,0.740,0.899,11.322,5.234,6.063,否,880084656,875782212,4752457142.400,4729223944.800,37.247480,1.560156,1.169562,13.430,12.780,12.660,12.490,12.370,10.690,9.370,1996-07-03,-,
2026-01-28,000408,藏格矿业,化肥行业,208.170,210.250,201.230,207.010,208.170,25720500,2295382257.00,1.640000,-0.560,4.330,否,1.490,-4.268,-2.132,-0.255,12.031,否,1570225745,1570209245,140535204177.500,140533727427.500,40.583762,9.300555,42.220423,212.690,211.120,207.530,199.200,171.510,148.430,115.170,1996-06-28,-,
2026-01-28,000409,云鼎科技,互联网服务,12.940,13.130,12.910,12.980,12.910,19260400,231833418.00,3.280000,0.500,1.670,否,0.950,-0.840,2.528,-8.074,8.167,否,677990505,586675215,8142665965.050,7045969332.150,130.044098,5.175075,5.881231,12.970,12.910,12.750,12.460,12.540,12.760,12.580,1996-06-27,-,
2026-01-28,000410,沈阳机床,通用设备,13.190,13.320,12.940,12.980,13.250,45126400,364140289.00,2.680000,-2.080,2.810,否,0.830,2.366,5.016,5.700,10.940,否,2649073009,1680915944,21245565532.180,13480945870.880,276.521673,5.035359,14.023946,12.940,12.620,12.380,12.130,12.370,12.010,11.550,1996-07-18,-,
2026-01-28,000411,英特集团,医药商业,30.770,31.060,30.480,30.910,30.910,10055400,128396446.00,2.730000,0.000,1.870,否,0.560,-4.834,-7.316,-6.898,1.079,否,564996026,367727734,7248899013.580,4717946827.220,14.702026,1.545946,0.216134,31.720,32.470,31.920,31.300,29.940,28.650,26.810,1996-07-16,-,
2026-01-28,000415,渤海租赁,多元金融,15.800,16.110,15.590,15.800,15.830,82211900,370562231.00,1.520000,-0.220,3.330,否,0.580,0.000,7.191,11.977,10.567,否,6184521282,5392955733,27830345769.000,24268300798.500,-13.518729,0.964374,0.518948,15.790,15.140,14.750,14.540,13.720,13.110,12.380,1996-07-16,-,
2026-01-28,000417,合百集团,商业百货,109.630,112.000,109.370,110.950,109.890,38518300,324201879.00,4.940000,0.960,2.400,否,0.610,-2.324,-8.683,6.724,-4.105,否,779884200,779027451,6558826122.000,6551620862.910,42.567570,1.393953,0.963793,112.060,112.980,109.380,108.400,101.880,93.020,83.170,1996-08-12,-,
2026-01-28,000419,通程控股,商业百货,25.160,25.360,25.050,25.120,25.240,8417600,54195181.00,1.550000,-0.470,1.240,否,0.740,-3.049,-2.598,0.762,-6.443,否,543582655,543582655,3489800645.100,3489800645.100,27.160115,0.997827,1.609388,25.560,25.430,25.340,25.540,25.120,24.250,22.990,1996-08-16,-,
2026-01-28,000420,吉林化纤,化纤行业,10.990,11.100,10.790,10.880,11.030,103086700,502160431.00,4.190000,-1.420,2.850,否,0.570,-2.770,2.160,7.298,19.168,否,2458868343,2458031143,11925511463.550,11921451043.550,-6923.312157,2.696188,2.336353,10.970,10.680,10.470,10.060,9.540,9.530,9.070,1996-08-02,-,
2026-01-28,000421,南京公用,燃气,14.540,14.700,14.460,14.640,14.600,12728500,92197455.00,2.220000,0.280,1.660,否,0.550,-0.136,-0.408,4.422,4.571,否,574415734,574296297,4176002386.180,4175134079.190,23.695036,1.486234,0.469224,14.760,14.660,14.300,14.120,14.400,13.850,13.210,1996-08-06,-,
2026-01-28,000422,湖北宜化,化肥行业,68.610,72.150,68.360,71.650,68.610,76334700,1295359901.00,7.220000,4.430,5.530,否,1.120,4.629,8.594,14.677,20.949,否,1088248412,1057803184,18717872686.400,18194214764.800,47.056703,3.173333,1.146969,69.110,66.940,64.240,62.520,62.290,60.040,55.470,1996-08-15,-,
