日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-15,000014,沙河股份,房地产开发,39.770,39.860,38.540,38.560,39.650,7094000,93937812.00,2.930000,-2.740,3.340,否,0.910,-3.042,0.364,-7.817,-8.387,否,242046224,242046224,3173225996.640,3173225996.640,-21.104515,2.153984,10.231551,39.210,39.170,41.480,41.200,40.480,44.290,41.480,1992-06-02,-,
2026-04-15,000016,深康佳Ａ,家电行业,16.740,16.790,16.180,16.230,16.640,34192000,109620645.00,2.140000,-2.450,3.680,否,0.810,1.564,2.268,-3.047,-9.431,否,2407945408,1596593800,7657266397.440,5077168284.000,-2.866785,6.050113,0.717392,16.280,16.400,16.430,16.820,19.730,23.350,24.900,1992-03-27,-,
2026-04-15,000017,深中华A,珠宝首饰,6.870,6.920,6.750,6.780,6.840,5985000,40923476.00,1.360000,-0.880,2.490,否,1.200,-1.166,1.194,-1.739,-10.317,否,689184933,440821951,4672673845.740,2988772827.780,115.773786,12.484213,5.321457,6.820,6.800,6.810,6.990,7.380,7.480,7.010,1992-03-31,-,
2026-04-15,000019,深粮控股,贸易行业,21.380,21.490,20.820,20.930,21.590,20202000,159030682.00,4.850000,-3.090,3.090,否,0.600,-0.759,0.144,0.770,5.547,否,1152535254,416216407,9047401743.900,3267298794.950,27.874033,1.813431,1.647474,21.400,20.900,20.530,20.360,19.650,19.300,18.670,1992-10-12,-,
2026-04-15,000020,深华发Ａ,光学光电子,15.980,16.030,15.660,15.730,16.030,5933300,93656555.00,3.280000,-1.870,2.310,否,0.700,-0.443,3.283,-1.255,6.572,否,283161227,181165391,4454126100.710,2849731600.430,101.780281,10.482123,4.985785,15.800,15.630,17.200,16.430,15.680,15.400,14.240,1992-04-28,-,
2026-04-15,000021,深科技,消费电子,70.260,70.550,67.360,67.790,69.830,75675800,2170528735.00,4.820000,-2.920,4.570,否,0.960,0.638,8.725,9.639,-12.754,否,1571680518,1571429193,44447125049.040,44440017578.040,43.375878,3.490212,2.913930,67.820,65.510,67.680,70.560,71.790,66.530,56.180,1994-02-02,-,
2026-04-15,000025,特  力Ａ,珠宝首饰,23.990,24.070,23.740,23.760,23.980,2919700,47444852.00,0.740000,-0.920,1.350,否,0.840,-0.042,1.408,0.806,-7.477,否,431058320,392778320,6965902451.200,6347297651.200,45.784471,3.854147,4.066088,23.790,23.640,23.630,24.210,25.630,26.340,26.080,1993-06-21,-,
2026-04-15,000026,飞亚达,珠宝首饰,31.390,34.700,30.980,34.700,31.550,36613600,627411165.00,10.040000,10.000,11.790,否,3.540,19.408,24.686,27.997,14.673,是,405764007,364560733,7230714604.740,6496472262.060,82.809143,2.167130,2.060920,31.150,29.580,28.470,28.760,29.990,30.410,29.690,1993-06-03,-,
2026-04-15,000027,深圳能源,电力行业,33.120,33.170,32.820,32.920,33.120,19628700,131114023.00,0.410000,-0.600,1.040,否,0.610,0.611,0.305,-4.023,-5.943,否,4757389916,4757389916,31731790739.720,31731790739.720,17.206868,0.969232,0.733872,32.920,33.100,34.740,34.900,34.350,33.920,32.910,1993-09-03,-,
2026-04-15,000028,国药一致,医药商业,71.510,73.880,71.510,73.600,71.240,9845400,258446011.00,2.060000,3.320,3.320,否,1.660,0.794,-0.715,1.182,2.923,否,556565077,478052850,14721146286.650,12644497882.500,12.959590,0.791036,0.200517,72.290,73.130,72.280,71.960,71.950,70.990,70.460,1993-08-09,-,
2026-04-15,000029,深深房Ａ,房地产开发,21.390,21.600,21.080,21.100,21.350,2863300,56848424.00,0.320000,-1.150,2.450,否,0.640,-3.167,3.381,3.178,-10.289,否,1011660000,891660000,19960051800.000,17592451800.000,199.688373,5.525544,13.460398,21.380,21.110,20.990,21.570,22.570,24.740,23.680,1993-09-15,-,
2026-04-15,000030,富奥股份,汽车零部件,10.500,10.560,10.380,10.400,10.480,13311100,68778198.00,0.800000,-0.770,1.730,否,0.640,0.580,7.106,-7.308,-3.704,否,1719810845,1670906445,8857025851.750,8605168191.750,13.178276,1.086895,0.517902,10.330,10.210,10.190,10.370,10.740,11.030,11.380,1993-09-29,-,
2026-04-15,000031,大悦城,房地产开发,13.090,13.090,12.530,12.570,13.130,30897100,90851216.00,0.720000,-4.280,4.280,否,1.500,-1.024,2.864,0.000,-11.040,否,4286313339,4286304701,12473171816.490,12473146679.910,-4.267258,1.230889,0.346850,12.740,12.590,12.670,13.150,13.990,13.610,13.080,1993-10-08,-,
2026-04-15,000032,深桑达Ａ,工程建设,43.220,44.690,42.780,43.250,43.410,27834800,521548810.00,2.450000,-0.370,4.390,否,1.080,3.966,10.529,3.001,-3.114,否,1215179311,1137959234,22602335184.600,21166041752.400,143.490371,3.692701,0.434775,42.280,41.620,42.110,42.370,45.380,45.910,48.510,1993-10-28,-,
2026-04-15,000034,神州数码,计算机设备,38.740,38.820,38.030,38.170,38.620,14849300,521745608.00,2.450000,-1.190,2.040,否,0.750,-1.140,8.995,4.604,-11.929,否,724991225,606320170,25302193752.500,21160573933.000,48.384151,2.298853,0.176014,38.330,37.160,37.710,39.080,40.780,42.490,43.110,1994-05-09,-,
2026-04-15,000035,中国天楹,环保行业,13.770,14.100,13.670,13.870,13.770,47476700,320496624.00,2.050000,0.750,3.140,否,0.850,1.761,0.726,-0.502,-17.145,否,2388032769,2313025748,16095340863.060,15589793541.520,70.019514,1.472048,3.014060,13.750,13.820,14.270,14.880,13.820,12.860,11.000,1994-04-08,-,
2026-04-15,000036,华联控股,房地产开发,36.650,36.940,34.590,34.800,36.650,55746500,277022610.00,3.980000,-5.050,6.410,否,1.250,-0.600,4.036,1.016,-6.502,否,1403818725,1401150983,6864673565.250,6851628306.870,177.200681,1.350641,16.455864,35.430,34.690,34.760,35.350,39.000,37.150,32.130,1994-06-17,-,
2026-04-15,000037,深南电A,电力行业,19.140,19.690,18.630,19.320,19.060,36035800,353711501.00,10.630000,1.330,5.530,否,1.160,6.037,2.385,-24.027,-2.621,否,602762596,338908150,5961322074.440,3351801603.500,37.018062,3.553568,14.840915,18.850,19.580,20.750,20.300,19.280,18.280,17.790,1994-07-01,-,
2026-04-15,000039,中集集团,通用设备,218.410,226.570,217.480,220.260,217.300,46841000,561921372.00,2.040000,1.370,4.180,否,0.880,-0.254,6.545,9.691,-10.746,否,5392520385,2301407141,64063142173.800,27340716835.080,290.114764,1.382835,0.409058,218.410,211.270,208.900,218.350,209.030,186.640,165.410,1994-04-08,-,
2026-04-15,000042,中洲控股,房地产开发,22.810,22.860,22.400,22.530,22.710,3017600,26597881.00,0.450000,-0.790,2.030,否,0.850,1.258,2.924,-0.793,0.805,否,664831139,664131202,5843865711.810,5837713265.580,-4.045461,1.772754,2.329808,22.380,22.330,22.710,22.580,22.380,21.370,20.510,1994-09-21,-,
2026-04-15,000045,深纺织Ａ,光学光电子,19.580,19.630,19.310,19.330,19.520,6613000,79862335.00,1.450000,-0.990,1.650,否,0.650,-1.125,-2.077,-13.859,-7.777,否,506521849,457021849,6093457843.470,5497972843.470,89.061341,2.044977,1.879896,19.440,19.920,20.940,20.860,20.740,20.560,19.080,1994-08-15,-,
2026-04-15,000048,京基智农,农牧饲渔,37.310,37.540,36.450,37.090,37.350,16453500,255081727.00,3.130000,-0.700,2.940,否,0.770,1.311,-3.787,-34.284,-18.964,否,530282250,526359550,8245888987.500,8184891002.500,53.962183,2.020842,1.692569,37.030,40.090,44.970,45.190,43.560,39.990,38.950,1994-11-01,-,
2026-04-15,000049,德赛电池,电池,77.090,77.120,75.690,75.890,77.010,8536900,232796840.00,2.220000,-1.450,1.850,否,0.560,1.160,9.210,4.345,5.227,否,384638534,384534862,10450628968.780,10447812200.540,25.033202,1.568622,0.474903,75.000,72.860,74.520,74.060,73.890,75.430,69.640,1995-03-20,-,
2026-04-15,000050,深天马Ａ,光学光电子,35.330,35.540,34.950,35.030,35.200,17412000,144235951.00,0.710000,-0.480,1.690,否,0.810,-0.596,4.442,4.287,-12.139,否,2457747661,2457717436,20276418203.250,20276168847.000,121.142978,0.744161,0.559712,35.100,34.480,34.560,36.210,39.110,39.230,38.320,1995-03-15,-,
2026-04-15,000055,方大集团,装修装饰,12.580,12.580,12.220,12.260,12.510,9369100,32644897.00,1.390000,-1.980,2.830,否,0.890,-1.447,-2.776,-4.666,-12.178,否,1073874227,675854429,3715604825.420,2338456324.340,-7.208232,0.668360,1.100169,12.420,12.540,12.740,13.100,13.820,14.480,14.640,1996-04-15,-,
2026-04-15,000056,皇庭国际,房地产服务,4.700,4.700,4.510,4.560,4.700,48369900,91760094.00,5.350000,-3.090,4.120,否,1.070,3.401,2.242,-6.366,-9.163,否,1182528220,903726533,2223153053.600,1699005882.040,-0.787449,-1.065379,0.645044,4.520,4.570,4.610,4.690,4.870,5.180,6.300,1996-07-08,-,
2026-04-15,000058,深 赛 格,商业百货,10.470,10.470,10.230,10.230,10.360,4316300,34693125.00,0.440000,-1.240,2.230,否,0.760,-1.064,1.488,0.098,-7.253,否,1231200672,984739354,9824981362.560,7858220044.920,141.581068,4.879717,5.821679,10.300,10.250,10.380,10.570,11.230,11.730,11.400,1996-12-26,-,
2026-04-15,000059,华锦股份,石油行业,6.960,6.960,6.850,6.890,6.960,18677500,98489019.00,1.170000,-0.940,1.500,否,0.740,-1.006,-1.571,-1.571,-8.256,否,1599442537,1599442537,8429062169.990,8429062169.990,-3.666241,0.836221,0.208710,6.960,6.970,7.060,7.300,7.510,7.160,7.030,1997-01-30,-,
2026-04-15,000060,中金岭南,有色金属,85.560,86.740,83.970,84.110,84.770,91043600,587195646.00,2.050000,-0.780,3.270,否,1.070,1.594,5.111,4.251,-14.243,否,4441172458,4441116208,28334680282.040,28334321407.040,25.225668,1.776214,0.436026,83.690,82.470,81.850,86.780,91.900,82.520,72.640,1997-01-23,-,
2026-04-15,000061,农 产 品,贸易行业,69.180,69.460,67.790,67.970,67.970,14845500,109062240.00,0.830000,0.000,2.470,否,1.040,0.966,2.103,-1.091,-20.744,否,1984961198,1794311988,14490216745.400,13098477512.400,39.677222,1.724804,2.219583,67.520,67.660,71.350,76.030,82.050,85.190,74.970,1997-01-10,-,
2026-04-15,000062,深圳华强,电子元件,58.970,59.180,56.040,56.750,57.900,50186200,1410880207.00,4.800000,-2.000,5.430,否,0.770,-2.020,3.596,13.319,17.568,否,1045909322,1044900077,29285461016.000,29257202156.000,63.259884,4.349960,1.175703,57.890,55.350,54.620,53.270,52.030,52.240,53.110,1997-01-30,-,
2026-04-15,000063,中兴通讯,通信设备,364.040,364.640,354.830,356.350,362.620,82120500,2915665374.00,2.040000,-1.730,2.710,否,0.690,-1.621,8.876,8.541,-4.502,否,4783534887,4027621232,168428263371.270,141812543578.720,29.981472,2.236803,1.257909,360.520,345.730,342.220,352.240,370.810,395.350,380.160,1997-11-18,-,
2026-04-15,000065,北方国际,工程建设,168.940,180.790,168.940,171.610,167.080,82390300,1242447441.00,8.450000,2.710,7.090,否,0.990,1.442,-1.141,1.514,11.980,否,1161442159,974962288,17154500688.430,14400192993.760,23.716635,1.545287,1.265648,168.240,171.070,164.100,161.280,152.570,145.800,135.990,1998-06-05,-,
2026-04-15,000066,中国长城,计算机设备,71.190,73.140,70.370,71.050,70.690,124791600,1970403037.00,3.870000,0.510,3.920,否,1.580,3.920,9.832,6.394,-7.990,否,3225799088,3225589838,50483755727.200,50480480964.700,-65.157255,4.551012,3.389928,69.530,67.770,68.380,70.340,72.720,71.100,70.940,1997-06-26,-,
2026-04-15,000068,华控赛格,环保行业,3.460,3.470,3.380,3.390,3.460,8514600,27900332.00,0.850000,-1.810,2.410,否,0.900,-2.305,-0.877,-3.966,-7.880,否,1006671464,1006671464,3281748972.640,3281748972.640,-31.401056,5.437593,3.942300,3.450,3.440,3.480,3.530,3.580,3.700,3.660,1997-06-11,-,
2026-04-15,000069,华侨城Ａ,房地产开发,44.850,44.850,43.680,43.870,44.660,44943900,101166228.00,0.650000,-1.750,2.630,否,0.920,0.435,3.224,3.224,-7.447,否,8037758053,6898601781,18004578038.720,15452867989.440,-1.242028,0.505416,0.573738,43.790,43.360,43.490,44.900,48.560,49.390,47.840,1997-09-10,-,
2026-04-15,000070,特发信息,通信设备,50.460,50.990,47.280,47.660,51.190,145812900,2819028906.00,16.410000,-6.900,7.250,否,0.840,-4.451,4.129,6.076,8.146,否,900344760,888678852,16998509068.800,16778256725.760,-42.603429,11.274018,4.193034,50.940,49.100,44.090,43.870,39.900,34.450,27.130,2000-05-11,-,
2026-04-15,000078,海王生物,医药商业,18.380,20.130,18.030,20.080,18.280,470161600,1832717795.00,17.900000,9.840,11.480,否,1.590,6.638,8.658,28.061,21.110,否,2631123257,2626441138,10577115493.140,10558293374.760,-8.713123,5.804235,0.387759,18.890,18.350,16.900,16.730,17.680,17.120,14.800,1998-12-18,-,
2026-04-15,000088,盐 田 港,航运港口,28.990,29.050,28.800,29.050,28.930,20359800,93343639.00,0.640000,0.440,0.870,否,0.790,-0.887,0.658,0.207,0.207,否,5199483346,3162894468,23917623391.600,14549314552.800,16.578793,1.318719,27.865190,29.080,29.040,28.970,29.020,28.880,28.610,28.390,1997-07-28,-,
2026-04-15,000089,深圳机场,航空机场,26.630,26.670,26.430,26.510,26.470,4623300,31508539.00,0.230000,0.150,0.880,否,0.540,-0.860,-0.749,1.493,-3.389,否,2050769509,2050742403,13965740356.290,13965555764.430,23.902804,1.206812,2.731151,26.560,26.790,26.650,26.970,27.440,27.540,27.320,1998-04-20,-,
2026-04-15,000090,天健集团,房地产开发,27.460,27.610,27.240,27.310,27.540,15052600,54959361.00,0.810000,-0.820,1.360,否,0.900,0.812,2.246,1.111,-7.140,否,1868545434,1868459934,6801505379.760,6801194159.760,21.784994,0.602437,0.308078,27.190,27.030,27.230,27.990,28.620,28.940,27.850,1999-07-21,-,
2026-04-15,000096,广聚能源,石油行业,21.050,21.050,20.750,20.770,21.090,6588200,64540052.00,1.290000,-1.510,1.410,否,0.800,-1.611,-2.213,-2.671,-12.914,否,528000000,510848000,5158560000.000,4990984960.000,45.106620,1.846053,3.775592,21.060,21.190,21.510,22.410,23.040,23.240,26.450,2000-07-24,-,
2026-04-15,000099,中信海直,航空机场,53.270,53.510,52.730,52.850,53.660,11154800,197794862.00,1.440000,-1.510,1.450,否,1.020,2.661,7.092,2.841,-16.994,否,775770137,775770137,13684585216.680,13684585216.680,44.334150,2.491087,6.121821,52.090,51.320,52.480,55.690,58.710,60.630,63.860,2000-07-31,-,
2026-04-15,000100,TCL科技,光学光电子,13.260,13.290,13.080,13.110,13.200,271032000,1184145364.00,1.420000,-0.680,1.600,否,0.810,0.229,5.132,1.865,-9.897,否,20800862447,19131986649,90483751644.450,83224141923.150,20.032791,1.472891,0.491196,13.070,12.900,13.020,13.500,14.110,13.640,13.340,2004-01-30,-,
2026-04-15,000151,中成股份,贸易行业,24.580,24.850,24.420,24.480,24.480,4332400,51429618.00,1.410000,0.000,1.780,否,0.710,-0.931,1.915,0.865,-11.143,否,350906286,307934695,4140694174.800,3633629401.000,-21.670745,12.439726,3.639699,24.510,24.380,24.520,25.340,26.490,26.190,26.670,2000-09-06,-,
2026-04-15,000153,丰原药业,化学制药,41.020,44.250,40.710,43.380,40.770,58924800,409776813.00,12.840000,6.400,8.690,否,3.230,4.480,0.860,6.402,3.261,否,464685522,458868497,3243504943.560,3202902109.060,28.497723,1.543390,0.781880,41.440,41.660,40.540,40.790,40.920,41.050,40.480,2000-09-20,-,
2026-04-15,000155,川能动力,电力行业,20.710,20.860,19.470,19.580,20.720,92149100,1502083229.00,4.990000,-5.500,6.680,否,0.780,-3.689,-1.559,0.720,9.081,否,1846168342,1846168342,29520231788.580,29520231788.580,58.747380,2.819066,8.200997,20.570,20.250,19.160,18.750,17.380,16.030,14.100,2000-09-26,-,
2026-04-15,000156,华数传媒,文化传媒,6.090,6.100,6.000,6.030,6.070,9187600,69323687.00,0.540000,-0.660,1.590,否,0.840,0.333,3.966,1.858,-6.944,否,1852932442,1699875877,13934051963.840,12783066595.040,29.872874,0.924801,1.518179,6.020,5.970,5.980,6.120,6.510,6.380,6.330,2000-09-06,-,
2026-04-15,000157,中联重科,工程机械,618.380,621.900,609.230,611.340,612.040,61757900,537824713.00,0.870000,-0.120,2.070,否,0.870,-0.913,4.328,0.931,-11.157,否,8648535236,7069669600,75069285848.480,61364732128.000,15.451165,1.304002,1.440672,614.010,610.140,604.080,624.200,637.570,605.310,550.700,2000-10-12,-,
2026-04-15,000158,常山北明,综合行业,38.610,39.360,38.260,38.400,38.480,37114800,657480817.00,2.340000,-0.230,2.840,否,1.680,0.078,3.420,0.920,-16.847,否,1598616721,1587911596,28071709620.760,27883727625.760,839.302466,5.193888,3.723876,38.370,38.090,38.700,40.850,42.920,45.640,48.030,2000-07-24,-,
2026-04-15,000159,国际实业,石油行业,13.730,13.750,13.530,13.580,13.730,11741200,73036738.00,2.440000,-1.120,1.590,否,0.810,-4.164,-3.688,-4.568,-11.531,否,480685993,480668493,2980253156.600,2980144656.600,78.392213,1.450073,1.500226,13.880,14.000,14.080,14.490,14.790,13.990,13.120,2000-09-26,-,
2026-04-15,000166,申万宏源,证券,7.540,7.560,7.480,7.490,7.530,54121600,257496521.00,0.240000,-0.420,1.050,否,0.590,0.537,2.743,1.491,-2.727,否,25039944560,22535507316,118939736660.000,107043659751.000,12.510456,1.065794,4.903503,7.460,7.420,7.480,7.560,7.800,8.080,8.000,2015-01-26,-,
2026-04-15,000301,东方盛虹,化学原料,24.850,25.240,24.520,24.870,24.740,18159600,207905018.00,0.270000,0.530,2.890,否,0.730,-0.520,-0.440,7.616,-2.547,否,6611230731,6608126285,75764704177.260,75729127226.100,-100.835851,2.266771,0.623399,24.630,24.470,23.850,24.710,25.770,23.550,21.360,2000-05-29,-,
2026-04-15,000333,美的集团,家电行业,431.810,439.310,429.840,437.110,431.810,31845100,2461286853.00,0.460000,1.230,2.190,否,1.370,1.413,1.798,1.493,1.162,否,7604415279,6853219830,589266139969.710,531056004626.700,13.409048,2.639829,1.285197,431.810,432.180,427.100,428.740,434.780,437.370,420.870,2013-09-18,-,
2026-04-15,000338,潍柴动力,汽车零部件,633.090,644.820,621.600,623.710,613.870,124666100,3362959788.00,2.490000,1.600,3.780,否,0.960,-1.482,11.389,9.735,-4.386,否,8712397096,5003493022,231749762753.600,133092914385.200,21.202110,2.486847,0.999743,622.030,604.180,582.590,593.840,583.290,489.070,412.100,2007-04-30,-,
2026-04-15,000400,许继电气,电网设备,97.710,100.010,97.070,99.110,97.410,52541900,1374659286.00,5.190000,1.740,3.020,否,1.200,-7.865,-2.268,-3.420,-21.948,否,1018622249,1011701259,26728647813.760,26547041036.160,24.964272,2.177869,1.779359,101.360,102.460,104.770,110.390,113.350,106.650,95.470,1997-04-18,-,
2026-04-15,000401,金隅冀东,水泥建材,7.670,7.700,7.610,7.620,7.650,9772900,46334517.00,0.370000,-0.420,1.260,否,0.660,-0.392,0.000,-2.308,-7.299,否,2658216626,2631354635,12573364640.980,12446307423.550,57.490306,0.461059,0.513180,7.640,7.690,7.850,7.960,8.000,7.770,7.710,1996-06-14,-,
2026-04-15,000402,金 融 街,房地产开发,95.890,97.490,90.770,92.050,97.810,158274300,461173318.00,5.300000,-5.880,6.860,否,1.690,3.590,15.655,12.503,5.104,否,2988929907,2988667172,8608118132.160,8607361455.360,-0.876738,0.365623,0.629480,91.480,85.980,84.510,85.530,88.030,90.750,92.090,1996-06-26,-,
2026-04-15,000403,派林生物,生物制品,47.030,47.180,46.410,46.810,46.700,7510400,95980897.00,0.800000,0.240,1.650,否,1.120,-0.234,0.797,-1.161,-10.497,否,950397386,940710132,12155582566.940,12031682588.280,21.715357,1.514535,5.101887,46.690,47.050,47.840,49.150,50.040,52.410,58.540,1996-06-28,-,
2026-04-15,000404,长虹华意,家电行业,9.830,9.840,9.790,9.800,9.810,6091800,43005886.00,0.880000,-0.140,0.570,否,0.680,-1.705,1.031,0.000,-3.066,否,695995979,692719572,4906771651.950,4883672982.600,10.804518,1.153932,0.421958,9.830,9.820,9.760,9.860,9.850,9.760,9.750,1996-06-19,-,
2026-04-15,000407,胜利股份,燃气,11.650,11.670,11.450,11.470,11.670,16142900,74379136.00,1.840000,-1.710,1.930,否,0.890,-1.121,-0.261,-2.797,-11.223,否,880084656,875774762,4039588571.040,4019806157.580,25.932221,1.322705,0.969864,11.600,11.590,11.910,12.300,12.580,12.100,10.240,1996-07-03,-,
2026-04-15,000408,藏格矿业,化肥行业,197.730,203.540,194.520,195.400,196.160,14631400,1258342939.00,0.930000,-0.390,4.600,否,1.150,1.660,4.297,6.572,1.834,否,1570225745,1570209245,132652670937.600,132651277017.600,34.434192,8.166481,37.087460,193.740,192.010,184.640,185.570,193.860,175.090,136.920,1996-06-28,-,
2026-04-15,000409,云鼎科技,互联网服务,11.550,11.620,11.420,11.440,11.540,4305500,45879675.00,0.730000,-0.840,1.690,否,0.610,-0.175,4.762,3.436,-7.965,否,677750505,590483384,7177377847.950,6253219036.560,87.098709,4.467577,4.699836,11.500,11.300,11.220,11.490,12.150,12.270,12.460,1996-06-27,-,
2026-04-15,000410,沈阳机床,通用设备,10.940,10.950,10.680,10.690,10.920,13034800,87116158.00,0.780000,-2.070,2.520,否,1.130,-0.835,1.616,0.754,-12.948,否,2649073009,1680915944,17510372589.490,11110854389.840,227.906267,4.150090,11.558390,10.790,10.720,10.750,11.200,11.770,12.040,11.550,1996-07-18,-,
2026-04-15,000411,英特集团,医药商业,26.260,27.490,26.240,27.180,26.140,10415400,116488277.00,1.850000,3.960,4.790,否,2.490,1.912,1.912,3.979,-3.343,否,564849146,563735936,6371498366.880,6358941358.080,12.923197,1.358899,0.189984,26.510,26.650,26.380,26.840,28.750,28.820,27.390,1996-07-16,-,
2026-04-15,000415,渤海租赁,多元金融,15.520,15.830,15.340,15.800,15.410,71627200,319243073.00,1.330000,2.510,3.190,否,0.910,0.000,5.404,4.428,-7.602,否,6184521282,5392955733,27830345769.000,24268300798.500,-13.518729,0.964374,0.518948,15.660,15.560,15.240,15.770,16.170,14.710,13.210,1996-07-16,-,
2026-04-15,000417,合百集团,商业百货,87.470,87.730,86.150,86.410,87.470,7870600,51866641.00,1.010000,-1.210,1.810,否,0.810,-1.505,1.707,-2.240,-12.078,否,779884200,779027451,5108241510.000,5102629804.050,33.153101,1.085659,0.750635,87.020,86.690,88.470,91.420,100.160,99.320,87.810,1996-08-12,-,
2026-04-15,000419,通程控股,商业百货,23.290,23.360,22.820,23.010,23.290,7586700,44574671.00,1.400000,-1.180,2.350,否,0.830,-0.174,0.349,-0.691,-6.387,否,543582655,543582655,3196266011.400,3196266011.400,24.875620,0.913898,1.474019,23.210,23.050,22.980,23.420,24.440,24.610,23.420,1996-08-16,-,
2026-04-15,000420,吉林化纤,化纤行业,11.300,11.370,11.120,11.170,11.280,84977400,425241563.00,3.460000,-0.990,2.190,否,0.560,0.179,5.577,5.278,13.516,否,2458868343,2458031143,12245164348.140,12240995092.140,-7108.885473,2.768457,2.398977,11.240,10.890,10.740,10.650,10.560,9.910,9.500,1996-08-02,-,
2026-04-15,000421,南京公用,燃气,12.270,12.270,12.120,12.180,12.240,8052400,48624522.00,1.400000,-0.490,1.150,否,0.620,-6.236,-6.809,-9.577,-14.466,否,574415734,574296297,3475215190.700,3474492596.850,72.279360,1.267870,0.497786,12.570,12.850,13.220,13.520,13.950,14.110,13.490,1996-08-06,-,
