日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-06,000014,沙河股份,房地产开发,37.010,39.040,36.710,38.740,37.120,9719300,126632122.00,4.020000,4.360,6.260,否,1.270,4.590,-5.925,-6.199,-2.221,否,242046224,242046224,3187748770.080,3187748770.080,-50.876747,2.003204,59.424317,37.740,39.620,39.900,39.560,40.200,46.620,40.410,1992-06-02,-,
2026-03-06,000016,深康佳Ａ,家电行业,17.920,18.070,17.710,18.070,18.120,33241200,116420813.00,2.080000,-0.280,1.970,否,0.790,1.119,-8.041,-5.590,-31.527,否,2407945408,1596593800,8524126744.320,5651942052.000,-3.191327,6.735032,0.798606,18.090,18.960,19.770,21.860,24.020,25.770,25.970,1992-03-27,-,
2026-03-06,000017,深中华A,珠宝首饰,7.310,7.530,7.280,7.530,7.370,6675200,49899219.00,1.510000,2.170,3.390,否,0.780,1.757,-1.569,-1.051,-4.442,否,689184933,440821951,5189562545.490,3319389291.030,128.580621,13.865210,5.910114,7.470,7.590,7.580,7.720,7.860,7.470,6.920,1992-03-31,-,
2026-03-06,000019,深粮控股,贸易行业,19.280,19.910,19.060,19.860,19.170,25730600,188930349.00,6.180000,3.620,4.450,否,1.060,1.482,4.471,6.260,4.636,否,1152535254,416216407,8586387642.300,3100812232.150,26.453700,1.721027,1.563526,19.620,19.280,19.180,19.060,18.880,18.750,18.300,1992-10-12,-,
2026-03-06,000020,深华发Ａ,光学光电子,14.200,14.520,14.080,14.520,14.280,2621600,37727427.00,1.450000,1.680,3.080,否,0.690,4.086,-5.222,-3.714,-3.777,否,283161227,181165391,4111501016.040,2630521477.320,93.951029,9.675806,4.602263,14.220,14.730,14.960,14.920,14.890,14.850,13.800,1992-04-28,-,
2026-03-06,000021,深科技,消费电子,74.770,79.280,74.770,77.620,75.730,119711000,3862706792.00,7.620000,2.500,5.950,否,1.060,5.534,-6.662,10.318,2.754,否,1571680518,1571429193,50891015172.840,50882877269.340,49.664460,3.996219,3.336388,76.380,78.570,73.990,74.100,67.060,63.770,53.730,1994-02-02,-,
2026-03-06,000025,特  力Ａ,珠宝首饰,25.370,25.700,25.330,25.650,25.580,3816600,66497154.00,0.970000,0.290,1.440,否,0.600,-0.543,-4.647,-3.716,-7.434,否,431058320,392778320,7521967684.000,6853981684.000,49.439295,4.161811,4.390671,25.840,26.420,26.580,26.950,26.680,26.880,26.110,1993-06-21,-,
2026-03-06,000026,飞亚达,珠宝首饰,29.230,29.950,29.000,29.840,29.190,3516000,53319102.00,0.960000,2.200,3.270,否,0.760,2.755,-3.462,-0.765,-8.128,否,405764007,364562983,6216304587.240,5585104899.560,42.074405,1.840787,1.738474,29.460,30.020,30.190,30.890,30.740,31.330,28.840,1993-06-03,-,
2026-03-06,000027,深圳能源,电力行业,34.600,35.090,34.400,34.900,34.650,37299500,263629610.00,0.780000,0.710,1.990,否,0.730,0.143,2.617,4.899,1.898,否,4757389916,4757389916,33634746706.120,33634746706.120,18.238764,1.027356,0.777882,34.710,34.190,33.690,33.840,33.300,33.420,32.420,1993-09-03,-,
2026-03-06,000028,国药一致,医药商业,70.040,71.210,69.900,71.100,70.150,3020900,76836787.00,0.630000,1.350,1.860,否,0.710,-0.573,-0.768,-2.255,1.398,否,556565077,478053712,14220237717.350,12214272341.600,26.626178,0.771583,0.194700,71.020,71.440,72.280,72.010,70.640,70.740,70.390,1993-08-09,-,
2026-03-06,000029,深深房Ａ,房地产开发,22.570,23.480,22.570,23.290,22.670,4458600,96681707.00,0.500000,2.740,4.010,否,0.690,-0.342,-6.127,-5.709,1.926,否,1011660000,891660000,22033954800.000,19420354800.000,-601.824665,6.014671,20.073879,23.260,24.060,24.100,23.570,23.970,26.840,23.090,1993-09-15,-,
2026-03-06,000030,富奥股份,汽车零部件,10.640,10.840,10.580,10.800,10.640,10793600,57612020.00,0.650000,1.520,2.470,否,0.730,-1.099,-4.085,-3.052,-5.841,否,1719810845,1670906445,9200988020.750,8939349480.750,13.690053,1.129104,0.538015,10.810,11.000,10.970,11.070,11.240,11.250,11.510,1993-09-29,-,
2026-03-06,000031,大悦城,房地产开发,14.340,14.600,14.170,14.430,14.380,27933300,93115052.00,0.650000,0.300,3.000,否,0.910,-2.302,-3.736,-8.206,-1.770,否,4286313339,4286304701,14316286552.260,14316257701.340,-4.897816,1.412773,0.398102,14.530,14.880,15.430,14.990,13.810,13.840,12.930,1993-10-08,-,
2026-03-06,000032,深桑达Ａ,工程建设,42.970,44.640,42.830,44.080,43.390,19873500,375859756.00,1.750000,1.610,4.180,否,0.720,2.991,-3.713,-8.982,-12.834,否,1215179311,1137959234,23039799736.560,21575707076.640,146.267604,3.764172,0.443190,43.650,45.290,46.260,47.500,47.020,48.120,50.280,1993-10-28,-,
2026-03-06,000034,神州数码,计算机设备,40.870,42.300,40.600,42.270,41.110,26933700,1024102470.00,4.450000,2.820,4.120,否,0.800,2.498,0.475,1.100,-4.840,否,723444335,604773280,27961123547.750,23374487272.000,52.836881,2.517972,0.201216,41.860,41.920,41.260,42.090,42.480,44.410,44.410,1994-05-09,-,
2026-03-06,000035,中国天楹,环保行业,15.950,16.840,15.340,16.100,15.320,281095500,2203473544.00,12.150000,5.110,9.810,否,1.450,6.131,22.807,33.278,25.585,否,2388032769,2313025748,18674416253.580,18087861349.360,81.239258,1.707925,3.497025,15.610,14.350,13.320,13.130,12.460,11.910,10.460,1994-04-08,-,
2026-03-06,000036,华联控股,房地产开发,36.370,37.720,36.300,37.150,36.720,38962200,203398582.00,2.780000,1.160,3.880,否,0.590,1.948,-8.249,-7.449,-23.117,否,1403818725,1401150983,7327933744.500,7314008131.260,189.159009,1.441789,17.566383,37.010,38.570,39.660,41.430,41.670,36.280,31.450,1994-06-17,-,
2026-03-06,000037,深南电A,电力行业,19.260,19.750,19.160,19.730,19.260,13853700,138919240.00,4.090000,2.430,3.040,否,1.000,5.452,2.017,4.891,12.486,否,602762596,338908150,6087902219.600,3422972315.000,127.913819,4.141106,17.349616,19.180,19.160,18.790,18.470,17.590,17.520,17.340,1994-07-01,-,
2026-03-06,000039,中集集团,通用设备,248.070,254.010,244.180,248.450,249.560,78975900,1056140728.00,3.430000,-0.450,3.940,否,0.820,4.690,-0.886,16.425,35.358,否,5392520385,2301407141,72259773159.000,30838855689.400,26.664733,1.486972,0.435945,245.000,238.470,219.440,206.400,191.090,171.530,159.210,1994-04-08,-,
2026-03-06,000042,中洲控股,房地产开发,21.810,22.350,21.790,22.300,21.860,5560100,48112571.00,0.840000,1.990,2.580,否,0.880,0.951,-3.338,-4.904,7.006,否,664831139,664131202,5784030909.300,5777941457.400,-4.004040,1.754603,2.305953,22.200,22.720,22.790,22.210,21.340,21.050,19.840,1994-09-21,-,
2026-03-06,000045,深纺织Ａ,光学光电子,20.740,20.740,20.110,20.530,21.210,23697100,301278433.00,5.190000,-3.180,2.950,否,2.240,4.425,-3.841,-1.676,-3.751,否,506521849,457021849,6473349230.220,5840739230.220,92.589153,2.175658,1.974632,20.200,20.710,20.600,20.690,20.100,20.280,18.710,1994-08-15,-,
2026-03-06,000048,京基智农,农牧饲渔,42.050,43.870,41.600,43.790,42.200,9443100,170590826.00,1.790000,3.790,5.370,否,0.830,5.442,4.486,1.648,1.695,否,530282250,526359550,9735982110.000,9663961338.000,23.754509,2.304620,1.933375,42.350,42.620,42.690,42.610,38.460,38.660,37.920,1994-11-01,-,
2026-03-06,000049,德赛电池,电池,70.720,71.390,70.390,70.940,70.610,3185400,81059339.00,0.830000,0.470,1.420,否,0.580,-0.281,-4.727,-4.881,-4.983,否,384638534,384534862,9769818763.600,9767185494.800,23.402405,1.466433,0.443965,70.970,72.650,72.720,73.290,75.020,75.450,68.840,1995-03-20,-,
2026-03-06,000050,深天马Ａ,光学光电子,40.470,40.800,39.660,39.870,41.190,40557500,382484972.00,1.650000,-3.200,2.780,否,1.110,0.000,-6.759,-3.205,-8.471,否,2457747661,2457716686,23078250536.790,23077959681.540,196.980213,0.839124,0.638527,40.440,41.300,40.810,41.720,40.430,40.540,38.440,1995-03-15,-,
2026-03-06,000055,方大集团,装修装饰,13.640,14.070,13.570,14.000,13.640,9835400,38468558.00,1.460000,2.600,3.640,否,1.000,1.818,-1.200,0.287,-8.136,否,1073874227,675852229,4241803196.650,2669616304.550,385.869428,0.696581,1.123071,13.760,13.930,14.060,14.400,14.650,15.020,14.800,1996-04-15,-,
2026-03-06,000056,皇庭国际,房地产服务,4.770,4.920,4.700,4.890,4.870,50619700,101052918.00,5.600000,0.500,4.480,否,0.520,4.487,-10.275,-3.929,-3.929,否,1182528220,903726533,2388707004.400,1825527596.660,-0.846089,-1.144716,0.693079,4.830,5.060,5.040,5.020,5.080,5.620,6.730,1996-07-08,-,
2026-03-06,000058,深 赛 格,商业百货,10.790,11.080,10.790,11.060,10.850,6931300,59589430.00,0.700000,1.890,2.720,否,0.690,2.407,-5.064,-5.146,-11.449,否,1231200672,984739354,10612949792.640,8488453231.480,114.956702,5.094704,6.298175,10.920,11.310,11.520,11.770,11.860,12.150,11.470,1996-12-26,-,
2026-03-06,000059,华锦股份,石油行业,7.910,8.050,7.800,7.990,8.110,54521700,330065601.00,3.410000,-1.450,3.060,否,0.670,-8.477,0.630,2.436,6.961,否,1599442537,1599442537,9772593901.070,9772593901.070,-4.250613,0.969509,0.241976,8.230,8.070,7.890,7.810,7.320,7.060,6.910,1997-01-30,-,
2026-03-06,000060,中金岭南,有色金属,99.530,100.850,97.680,99.530,100.720,119371300,900792863.00,2.690000,-1.180,3.140,否,0.450,-2.326,-3.077,3.709,3.850,否,4441172458,4441116208,33530852057.900,33530427370.400,29.851691,2.101946,0.515987,103.120,102.070,97.700,98.360,87.210,79.520,70.210,1997-01-23,-,
2026-03-06,000061,农 产 品,贸易行业,81.940,86.590,81.470,86.500,82.310,22698600,207293723.00,1.340000,5.090,6.220,否,1.210,0.652,2.089,2.198,-5.112,否,1984961198,1696933006,18440289529.420,15764507625.740,55.416028,2.194991,2.631690,85.250,85.080,85.910,87.310,89.240,86.240,73.120,1997-01-10,-,
2026-03-06,000062,深圳华强,电子元件,46.960,47.650,46.630,47.630,46.960,5921300,138162784.00,0.570000,1.420,2.160,否,0.510,0.997,-5.383,-3.797,-9.466,否,1045909322,1044927241,24578869067.000,24555790163.500,79.854381,3.574539,1.053461,47.540,48.890,49.590,50.380,50.220,53.370,52.260,1997-01-30,-,
2026-03-06,000063,中兴通讯,通信设备,379.420,381.140,374.760,378.510,383.370,78067000,2915545524.00,1.940000,-1.270,1.660,否,0.750,1.769,-3.033,-0.345,-6.007,否,4783534887,4027621232,178904204773.800,150633034076.800,30.632320,2.386520,1.357661,378.190,381.500,379.270,386.590,391.410,420.160,381.990,1997-11-18,-,
2026-03-06,000065,北方国际,工程建设,157.550,158.360,153.950,156.270,157.670,23579500,317814495.00,2.420000,-0.880,2.800,否,0.550,3.456,9.081,13.502,3.779,否,1161442159,974962288,15621397038.550,13113242773.600,20.114079,1.534676,1.050293,154.140,148.350,145.170,145.550,144.270,138.350,132.450,1998-06-05,-,
2026-03-06,000066,中国长城,计算机设备,70.600,71.370,70.230,71.230,71.140,62257500,969324354.00,1.930000,0.130,1.600,否,0.580,2.607,-3.925,-4.913,-19.541,否,3225799088,3225589838,50612787690.720,50609504558.220,-65.323791,4.562644,3.398593,71.140,72.960,73.000,74.690,70.620,72.390,70.990,1997-06-26,-,
2026-03-06,000068,华控赛格,环保行业,3.590,3.700,3.580,3.700,3.620,13756800,48369021.00,1.370000,2.010,3.160,否,0.850,3.933,-1.070,1.370,2.778,否,1006671464,1006671464,3573683697.200,3573683697.200,-263.166719,5.877997,3.819743,3.600,3.650,3.660,3.640,3.630,3.770,3.680,1997-06-11,-,
2026-03-06,000069,华侨城Ａ,房地产开发,47.400,48.380,47.200,48.180,47.400,40529500,99045937.00,0.590000,1.650,2.480,否,0.580,-1.210,-5.027,-7.524,-8.888,否,8037758053,6898601781,19772884810.380,16970560381.260,-1.851694,0.430927,0.469636,48.260,49.830,51.410,51.880,50.950,50.270,48.220,1997-09-10,-,
2026-03-06,000070,特发信息,通信设备,44.280,45.440,42.210,43.060,44.200,90823500,1558562837.00,10.220000,-2.570,7.310,否,0.750,-7.597,-5.859,-12.515,46.313,否,900344760,888678852,15359881605.600,15160861215.120,-38.496531,10.187222,3.788832,46.400,45.890,41.330,37.380,34.570,30.520,24.130,2000-05-11,-,
2026-03-06,000078,海王生物,医药商业,16.280,16.830,16.180,16.780,16.380,56691900,188606641.00,2.160000,2.440,3.960,否,0.830,4.030,-4.005,-3.174,-7.446,否,2631123257,2626441138,8840574143.520,8824842223.680,-7.282611,4.851301,0.324097,16.420,17.000,17.730,18.160,19.280,16.230,14.290,1998-12-18,-,
2026-03-06,000088,盐 田 港,航运港口,28.670,29.240,28.360,29.180,28.610,40988100,187175080.00,1.300000,1.990,3.090,否,0.720,-0.444,0.206,1.531,1.319,否,5199483346,3162894468,24021613058.520,14612572442.160,16.650875,1.324453,27.986343,29.070,29.040,28.840,28.790,28.600,28.300,28.330,1997-07-28,-,
2026-03-06,000089,深圳机场,航空机场,27.170,27.800,27.090,27.560,27.090,16671800,118009723.00,0.810000,1.720,2.590,否,0.950,-0.434,-2.339,-2.200,-1.677,否,2050769509,2050742403,14519448123.720,14519256213.240,24.850492,1.254659,2.839434,27.470,27.840,28.010,27.930,27.580,27.680,27.190,1998-04-20,-,
2026-03-06,000090,天健集团,房地产开发,28.890,29.490,28.810,29.410,29.040,17696000,68902541.00,0.950000,1.290,2.330,否,0.740,1.800,-0.776,-1.043,0.513,否,1868545434,1868459934,7324698101.280,7324362941.280,23.460763,0.648778,0.331776,29.130,29.520,29.610,29.330,28.830,28.900,27.910,1999-07-21,-,
2026-03-06,000096,广聚能源,石油行业,25.020,25.130,24.230,24.740,25.170,29996500,346535617.00,5.870000,-1.690,3.550,否,0.600,-12.301,7.941,8.177,3.169,否,528000000,510848000,6145920000.000,5946270720.000,101.223311,2.199392,4.159292,25.920,24.540,24.030,23.910,23.090,23.770,28.480,2000-07-24,-,
2026-03-06,000099,中信海直,航空机场,62.320,65.170,62.260,64.450,62.320,42287400,906917524.00,5.450000,3.410,4.660,否,1.720,3.567,4.933,6.652,1.897,否,775770137,775770137,16686815646.870,16686815646.870,47.273147,3.051029,7.259018,62.840,61.770,60.950,61.450,61.500,63.540,66.080,2000-07-31,-,
2026-03-06,000100,TCL科技,光学光电子,14.760,14.790,14.250,14.580,15.000,634171800,3046672038.00,3.310000,-2.810,3.610,否,1.090,1.887,0.413,4.516,-1.420,否,20800862447,19131986649,100676174243.480,92598815381.160,32.627909,1.652332,0.565928,14.620,14.540,14.540,14.700,14.260,13.590,13.400,2004-01-30,-,
2026-03-06,000151,中成股份,贸易行业,26.490,27.840,26.430,27.590,26.490,5429400,71695400.00,1.760000,4.150,5.320,否,1.100,3.566,-2.784,-0.898,-0.755,否,337370728,307934695,4487030682.400,4095531443.500,-23.483332,13.480211,3.944131,26.960,27.690,27.860,27.750,26.550,26.390,27.100,2000-09-06,-,
2026-03-06,000153,丰原药业,化学制药,40.710,41.700,40.520,41.700,40.710,8690100,57823010.00,1.890000,2.440,2.900,否,0.990,3.218,-0.311,1.981,1.509,否,464685522,458868497,3118039852.620,3079007614.870,27.395375,1.483689,0.751635,40.720,41.170,41.180,41.080,40.670,41.140,40.140,2000-09-20,-,
2026-03-06,000155,川能动力,电力行业,17.550,17.760,17.330,17.390,17.570,32541900,465106775.00,1.760000,-1.050,2.440,否,0.540,2.354,2.234,10.835,9.578,否,1846168342,1846168342,26215590456.400,26215590456.400,58.968324,2.540954,9.124594,17.430,17.040,16.200,16.200,15.410,14.610,13.520,2000-09-26,-,
2026-03-06,000156,华数传媒,文化传媒,6.240,6.370,6.240,6.370,6.270,12606000,99531052.00,0.740000,1.660,2.170,否,0.520,2.083,-6.735,-12.380,-3.044,否,1852932442,1699875877,14730812913.900,13514013222.150,27.726130,0.985096,1.558306,6.330,6.630,6.890,6.840,6.520,6.460,6.390,2000-09-06,-,
2026-03-06,000157,中联重科,工程机械,682.470,697.260,676.840,693.740,684.590,54826200,537204015.00,0.780000,1.340,2.980,否,0.660,3.033,-1.501,-0.102,11.048,否,8648535236,7070417363,85188072074.600,69643611025.550,19.803215,1.460566,1.765625,685.150,691.000,675.820,658.110,624.390,585.220,540.900,2000-10-12,-,
2026-03-06,000158,常山北明,综合行业,44.170,46.790,43.860,46.070,44.370,61199500,1260286542.00,3.850000,3.840,6.600,否,1.140,3.389,3.995,4.515,-0.797,否,1598616721,1587932246,33682854311.470,33457732423.220,-74.888490,6.456081,3.743928,44.790,44.650,44.280,44.750,45.050,48.140,49.610,2000-07-24,-,
2026-03-06,000159,国际实业,石油行业,15.770,16.090,15.570,15.770,15.920,35692000,256203323.00,7.430000,-0.960,3.300,否,0.470,-7.778,2.602,6.410,6.052,否,480685993,480672868,3460939149.600,3460844649.600,103.614258,1.698018,2.393327,16.340,15.800,15.440,15.290,14.050,13.590,12.890,2000-09-26,-,
2026-03-06,000166,申万宏源,证券,7.640,7.730,7.620,7.730,7.640,67561000,329066666.00,0.300000,1.240,1.450,否,0.660,-1.024,-2.028,-3.133,-4.332,否,25039944560,22535507316,122695728344.000,110423985848.400,13.084837,1.103454,3.873923,7.720,7.820,7.910,7.970,8.140,8.250,8.040,2015-01-26,-,
2026-03-06,000301,东方盛虹,化学原料,28.670,28.820,27.690,28.060,29.150,39845600,515239629.00,0.600000,-3.720,3.870,否,0.620,-11.315,-0.390,-0.461,13.926,否,6611230317,6608555745,85483207998.810,85448625782.850,-113.770286,2.557535,0.703364,29.470,28.860,28.310,27.400,24.810,22.840,20.860,2000-05-29,-,
2026-03-06,000333,美的集团,家电行业,429.950,432.770,427.360,431.640,430.230,20662900,1576695274.00,0.300000,0.330,1.260,否,0.830,-0.053,-3.445,-4.112,-1.251,否,7602631399,6851401000,581753354651.480,524269204520.000,13.008358,2.637629,1.282948,432.050,439.490,443.130,440.510,444.240,434.830,416.990,2013-09-18,-,
2026-03-06,000338,潍柴动力,汽车零部件,643.640,677.410,631.450,660.290,654.430,161910000,4538183867.00,3.230000,0.900,7.020,否,1.100,6.425,-3.628,0.321,25.940,否,8713581296,5007115947,245374449295.360,141000385067.520,20.654720,2.608950,1.093920,640.920,652.230,618.850,591.410,504.130,430.660,387.580,2007-04-30,-,
2026-03-06,000400,许继电气,电网设备,125.730,130.000,124.860,127.020,127.580,76192700,2576685140.00,7.530000,-0.440,4.030,否,1.310,8.694,5.097,8.416,7.790,否,1018622249,1011701259,34256266233.870,34023513340.170,30.486160,2.892260,2.020232,122.600,120.650,117.880,117.960,109.050,102.960,93.650,1997-04-18,-,
2026-03-06,000401,金隅冀东,水泥建材,7.990,8.250,7.940,8.220,8.040,19005000,96025053.00,0.720000,2.200,3.810,否,0.970,0.244,-0.725,-0.605,5.792,否,2658216626,2631354178,13556904792.600,13419906307.800,-20.732329,0.498716,0.535751,8.190,8.230,8.270,8.110,7.680,7.780,7.690,1996-06-14,-,
2026-03-06,000402,金 融 街,房地产开发,86.620,87.900,86.300,87.580,86.940,14746100,40194561.00,0.490000,0.740,1.840,否,0.680,0.367,-2.494,-3.853,-4.524,否,2988929907,2988667172,8189667945.180,8188948051.280,-0.834119,0.347849,0.598880,87.390,88.990,90.300,90.260,89.740,93.780,93.180,1996-06-26,-,
2026-03-06,000403,派林生物,生物制品,50.690,51.460,50.510,51.350,50.840,6945200,97113375.00,0.740000,1.010,1.870,否,0.560,-1.193,-0.850,2.865,0.647,否,950397386,940710132,13334075325.580,13198163151.960,23.820677,1.661371,5.596519,51.390,50.950,50.400,50.780,50.930,55.450,59.650,1996-06-28,-,
2026-03-06,000404,长虹华意,家电行业,9.910,10.150,9.900,10.130,9.920,12344200,89385024.00,1.780000,2.100,2.520,否,0.970,2.117,0.396,1.809,2.634,否,695995979,692719572,5073810686.910,5049925679.880,11.172332,1.193215,0.436323,9.960,9.990,9.930,9.870,9.690,9.800,9.770,1996-06-19,-,
2026-03-06,000407,胜利股份,燃气,13.350,13.400,12.870,13.270,13.520,79034000,415760352.00,9.020000,-1.850,3.880,否,0.790,-9.420,3.108,7.886,0.000,否,880084656,875782212,4673249523.360,4650403545.720,36.626689,1.534153,1.150069,13.770,13.300,12.990,12.970,12.640,11.430,9.800,1996-07-03,-,
2026-03-06,000408,藏格矿业,化肥行业,185.500,189.130,184.760,185.960,187.190,14872000,1200293643.00,0.950000,-0.650,2.340,否,0.790,0.437,-7.588,-5.776,-12.522,否,1570225745,1570208495,126246149898.000,126244762998.000,36.457368,8.354912,37.927620,188.900,192.610,194.350,199.990,191.990,162.510,125.480,1996-06-28,-,
2026-03-06,000409,云鼎科技,互联网服务,11.980,12.160,11.920,12.100,11.990,6909000,77260234.00,1.170000,0.900,1.980,否,0.510,2.024,-4.196,-6.056,-5.910,否,677750505,590484134,7590805656.000,6613422300.800,121.230501,4.824340,5.482637,12.020,12.380,12.550,12.640,12.460,12.520,12.740,1996-06-27,-,
2026-03-06,000410,沈阳机床,通用设备,11.970,12.310,11.920,12.300,12.020,22805300,172151077.00,1.360000,2.290,3.230,否,0.760,4.414,-1.363,2.159,-1.914,否,2649073009,1680915944,20132954868.400,12774961174.400,262.040488,4.771662,13.289525,12.110,12.220,12.130,12.310,12.120,12.190,11.640,1996-07-18,-,
2026-03-06,000411,英特集团,医药商业,27.440,28.240,27.440,28.190,27.610,4541700,52726399.00,1.230000,2.090,2.880,否,0.700,2.286,-4.570,-3.723,-14.107,否,564996026,367791712,6610453504.200,4303163030.400,13.407865,1.409863,0.197109,27.880,28.710,29.140,30.200,30.300,28.970,27.210,1996-07-16,-,
2026-03-06,000415,渤海租赁,多元金融,17.520,17.760,17.340,17.690,17.550,71950900,360414735.00,1.330000,0.800,2.400,否,0.750,-4.223,-4.944,-2.157,13.762,否,6184521282,5392955733,31169987261.280,27180496894.320,-15.140977,1.080098,0.581221,18.080,18.300,17.720,16.920,15.440,14.020,12.810,1996-07-16,-,
2026-03-06,000417,合百集团,商业百货,95.910,99.470,95.780,98.810,96.300,16699200,124558126.00,2.140000,2.600,3.840,否,0.920,2.045,-4.096,-10.409,-13.210,否,779884200,779027451,5841332658.000,5834915607.990,37.910951,1.241463,0.858360,97.600,101.620,105.580,107.980,106.600,97.580,85.970,1996-08-12,-,
2026-03-06,000419,通程控股,商业百货,23.870,24.620,23.790,24.580,23.950,9195900,57315363.00,1.690000,2.610,3.430,否,0.930,2.119,-2.460,-3.683,-5.133,否,543582655,543582655,3413699073.400,3413699073.400,26.567839,0.976068,1.574292,24.090,24.770,25.320,25.360,25.310,24.610,23.290,1996-08-16,-,
2026-03-06,000420,吉林化纤,化纤行业,9.640,9.980,9.620,9.910,9.730,57548400,253768371.00,2.340000,1.840,3.690,否,0.680,3.445,-6.598,-3.128,-8.156,否,2458868343,2458031143,10868198076.060,10864497652.060,-6309.492729,2.457144,2.129213,9.820,10.110,10.250,10.430,9.940,9.650,9.270,1996-08-02,-,
2026-03-06,000421,南京公用,燃气,13.860,14.220,13.610,14.160,14.020,28891300,200099259.00,5.030000,1.010,4.310,否,0.760,-9.056,0.711,1.578,-5.726,否,574415734,574296297,4038142610.020,4037302967.910,22.912806,1.437170,0.453734,14.480,14.300,14.260,14.400,14.200,14.000,13.360,1996-08-06,-,
2026-03-06,000422,湖北宜化,化肥行业,72.400,76.480,71.230,75.900,72.820,96841600,1735358583.00,9.150000,4.230,7.210,否,1.080,3.944,2.360,14.948,11.996,否,1088248412,1057803184,19827886066.640,19273174012.480,22.308329,3.361519,0.772742,74.280,73.120,69.220,68.670,64.330,62.200,57.160,1996-08-15,-,
