日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-23,000014,沙河股份,房地产开发,39.330,40.510,39.120,40.480,39.620,10379200,140961477.00,4.290000,2.150,3.490,否,1.500,4.572,3.768,-1.365,2.093,否,242046224,242046224,3330556042.240,3330556042.240,-53.155964,2.092945,62.086454,39.430,39.470,39.800,40.020,44.130,47.070,39.510,1992-06-02,-,
2026-01-23,000016,深康佳Ａ,家电行业,26.290,26.390,26.130,26.340,26.390,33949600,174790367.00,2.130000,-0.190,0.970,否,0.770,1.191,3.619,1.777,-1.163,否,2407945408,1596593800,12424998305.280,8238424008.000,-4.651764,9.817165,1.164070,26.230,26.050,25.930,26.070,26.690,27.130,26.550,1992-03-27,-,
2026-01-23,000017,深中华A,珠宝首饰,8.070,8.390,7.960,8.110,7.880,39969300,325505081.00,9.070000,2.920,5.460,否,2.030,4.376,5.052,1.502,7.275,否,689184933,440821951,5589289806.630,3575066022.610,138.484573,14.933181,6.365342,7.910,7.900,7.940,7.960,7.710,7.230,6.730,1992-03-31,-,
2026-01-23,000019,深粮控股,贸易行业,19.060,19.090,18.820,18.930,18.980,9006700,63967281.00,2.160000,-0.280,1.400,否,0.980,1.447,3.048,1.994,3.954,否,1152535254,416216407,8183000303.400,2955136489.700,25.210908,1.640173,1.490072,18.780,18.620,18.620,18.620,18.920,18.630,18.070,1992-10-12,-,
2026-01-23,000020,深华发Ａ,光学光电子,15.090,15.300,14.960,15.140,15.090,3730400,56294716.00,2.060000,0.330,2.250,否,0.810,3.557,5.652,2.159,6.921,否,283161227,181165391,4287060976.780,2742844019.740,97.962712,10.088960,4.798779,14.860,14.680,14.490,14.490,15.140,14.650,13.610,1992-04-28,-,
2026-01-23,000021,深科技,消费电子,74.550,75.180,72.470,73.280,75.540,143656600,4395005944.00,9.140000,-2.980,3.590,否,0.710,-2.928,8.789,14.108,29.310,否,1571680518,1571429193,48046273435.260,48038590430.010,46.888281,3.772835,3.149889,75.540,71.090,66.390,63.410,61.720,58.540,51.150,1994-02-02,-,
2026-01-23,000025,特  力Ａ,珠宝首饰,27.760,28.340,27.610,27.860,27.710,13277900,251941921.00,3.380000,0.530,2.650,否,1.120,2.051,3.839,4.540,7.443,否,431058320,392778320,8168555164.000,7443149164.000,53.689091,4.519559,4.768092,27.540,27.110,26.600,26.410,27.120,26.680,25.810,1993-06-21,-,
2026-01-23,000026,飞亚达,珠宝首饰,32.520,33.300,32.270,32.970,32.480,7679100,129841389.00,2.110000,1.500,3.180,否,0.950,0.887,1.980,-2.715,12.641,否,405764007,364562983,6869584638.510,6172051302.190,46.496062,2.034238,1.921173,32.830,32.840,32.150,31.240,30.850,32.480,27.760,1993-06-03,-,
2026-01-23,000027,深圳能源,电力行业,34.210,34.300,34.060,34.300,34.250,26284100,182014450.00,0.550000,0.140,0.720,否,0.810,-0.435,-0.291,3.876,5.930,否,4757389916,4757389916,33063859916.200,33063859916.200,17.929195,1.009919,0.764679,34.350,34.190,33.420,33.110,33.420,33.340,32.050,1993-09-03,-,
2026-01-23,000028,国药一致,医药商业,72.380,73.210,71.010,71.120,70.120,10390800,268090055.00,2.170000,1.430,3.130,否,3.470,1.658,2.155,2.155,4.068,否,556565077,478053712,14225803368.120,12219052878.720,26.636599,0.771885,0.194776,70.090,69.890,69.460,69.290,69.900,70.590,70.270,1993-08-09,-,
2026-01-23,000029,深深房Ａ,房地产开发,22.850,23.100,22.730,22.880,22.850,5998800,128421539.00,0.670000,0.140,1.640,否,0.980,0.971,0.439,-6.306,-4.027,否,1011660000,891660000,21639407400.000,19072607400.000,-591.048190,5.906970,19.714430,22.790,22.890,23.480,23.870,25.700,27.250,22.320,1993-09-15,-,
2026-01-23,000030,富奥股份,汽车零部件,11.510,11.590,11.380,11.550,11.470,16651500,94792354.00,1.000000,0.700,1.760,否,0.800,2.758,4.809,2.212,3.309,否,1719810845,1670906445,9837318033.400,9557584865.400,14.636842,1.207192,0.575224,11.370,11.280,11.360,11.370,11.340,11.500,11.450,1993-09-29,-,
2026-01-23,000031,大悦城,房地产开发,14.820,14.820,14.170,14.430,14.690,51460700,170914003.00,1.200000,-1.760,4.410,否,0.780,2.778,12.471,14.797,17.222,否,4286313339,4286304701,14316286552.260,14316257701.340,-4.897816,1.412773,0.398102,14.000,13.310,12.890,12.750,13.120,13.520,12.620,1993-10-08,-,
2026-01-23,000032,深桑达Ａ,工程建设,50.240,51.060,49.710,50.690,50.570,25575900,556309971.00,2.250000,0.230,2.670,否,0.800,4.623,-0.138,0.138,17.583,否,1137959234,1137959234,24807511301.200,24807511301.200,157.489878,4.052976,0.477193,49.520,50.730,49.120,47.460,46.870,50.280,50.260,1993-10-28,-,
2026-01-23,000034,神州数码,计算机设备,44.400,44.530,43.810,44.160,44.420,17962500,724111087.00,2.970000,-0.590,1.620,否,0.850,1.494,-3.200,-1.758,7.132,否,723444335,604773280,29212682247.300,24420745046.400,55.201895,2.630678,0.210223,44.000,44.740,43.960,43.120,44.410,45.540,44.810,1994-05-09,-,
2026-01-23,000035,中国天楹,环保行业,12.910,13.260,12.780,13.050,12.820,52710400,334537692.00,2.280000,1.770,3.690,否,1.330,2.113,7.055,9.480,11.443,否,2388032769,2313025748,15140127755.460,14664583242.320,65.864053,1.384686,2.835184,12.790,12.410,12.000,11.950,11.970,11.060,10.090,1994-04-08,-,
2026-01-23,000036,华联控股,房地产开发,49.040,50.740,48.320,49.750,48.320,168824700,1171232295.00,12.050000,2.950,5.010,否,2.000,24.593,3.711,3.862,38.966,否,1403818725,1401150983,9812692887.750,9794045371.170,253.299132,1.930671,23.522800,45.250,46.970,47.540,44.330,38.020,33.940,30.310,1994-06-17,-,
2026-01-23,000037,深南电A,电力行业,19.140,19.260,18.030,18.050,17.540,42289800,398446749.00,12.480000,2.900,7.020,否,3.770,1.576,5.125,6.615,10.398,否,602762596,338908150,5569526387.040,3131511306.000,117.022147,3.788497,15.872322,17.710,17.410,16.970,16.820,17.300,17.380,17.020,1994-07-01,-,
2026-01-23,000039,中集集团,通用设备,183.550,185.040,181.330,183.920,183.550,38948800,385121836.00,1.690000,0.200,2.020,否,0.720,3.332,3.008,2.269,11.710,否,5392520385,2301407141,53493802219.200,22829958838.720,19.739862,1.100803,0.322730,181.730,179.970,180.800,177.710,168.430,159.240,152.620,1994-04-08,-,
2026-01-23,000042,中洲控股,房地产开发,20.860,20.910,20.660,20.730,20.840,5709000,46255781.00,0.860000,-0.490,1.230,否,1.170,-1.986,-3.939,-5.730,4.486,否,664831139,664131202,5378483914.510,5372821424.180,-3.723297,1.631579,2.144271,21.040,21.350,20.710,20.480,20.490,21.070,19.030,1994-09-21,-,
2026-01-23,000045,深纺织Ａ,光学光电子,21.380,21.940,21.220,21.690,21.330,25398100,341736912.00,5.560000,1.660,3.390,否,1.410,8.886,10.213,8.559,15.189,否,506521849,457021849,6838044961.500,6169794961.500,97.805443,2.298230,2.085879,20.980,20.380,20.020,19.730,20.060,19.750,18.350,1994-08-15,-,
2026-01-23,000048,京基智农,农牧饲渔,42.580,46.440,42.320,45.270,43.060,37765200,706185934.00,7.170000,5.150,9.580,否,1.510,12.836,27.809,19.889,44.540,否,530282250,526359550,10064757105.000,9990304259.000,24.556676,2.382445,1.998663,41.810,38.850,38.440,36.220,36.220,37.570,37.250,1994-11-01,-,
2026-01-23,000049,德赛电池,电池,74.580,76.420,74.490,76.060,74.660,12293200,332967957.00,3.200000,1.870,2.580,否,1.520,1.875,1.265,-0.354,0.449,否,384638534,384534862,10473707280.820,10470884292.260,25.088484,1.572086,0.475952,75.300,75.200,75.740,75.820,76.870,74.150,68.060,1995-03-20,-,
2026-01-23,000050,深天马Ａ,光学光电子,43.730,45.220,43.650,44.630,43.560,57180900,599341850.00,2.330000,2.440,3.610,否,1.340,4.373,2.339,2.551,17.324,否,2457747661,2457716686,25830927917.110,25830602369.860,220.475190,0.939211,0.714687,43.510,43.330,41.240,40.040,39.860,40.480,38.120,1995-03-15,-,
2026-01-23,000055,方大集团,装修装饰,15.270,15.340,15.130,15.270,15.240,10334100,44357498.00,1.530000,0.230,1.400,否,0.890,1.193,1.868,2.621,6.115,否,1073874227,675852229,4628397918.370,2912923106.990,421.037274,0.760067,1.225426,15.110,15.040,14.930,14.890,15.100,15.170,14.800,1996-04-15,-,
2026-01-23,000056,皇庭国际,房地产服务,5.090,5.110,5.020,5.090,5.090,28916400,60582164.00,3.200000,0.000,1.900,否,0.910,1.394,2.414,0.593,4.090,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,5.030,5.030,4.990,5.010,5.390,6.010,6.940,1996-07-08,-,
2026-01-23,000058,深 赛 格,商业百货,12.450,12.720,12.440,12.660,12.490,17507500,172332078.00,1.780000,1.330,2.260,否,1.240,3.941,5.324,1.687,10.279,否,1231200672,984739354,12151950632.640,9719377423.980,131.626757,5.833495,7.211483,12.410,12.330,12.220,12.030,12.090,12.120,11.330,1996-12-26,-,
2026-01-23,000059,华锦股份,石油行业,7.740,8.220,7.740,7.950,7.470,114984100,706246206.00,7.190000,6.480,6.300,否,5.270,7.578,9.959,10.570,23.065,否,1599442537,1599442537,9724610624.960,9724610624.960,-4.229743,0.964748,0.240788,7.480,7.350,7.190,6.980,6.900,6.880,6.720,1997-01-30,-,
2026-01-23,000060,中金岭南,有色金属,97.550,104.670,96.760,102.690,95.840,360175800,2756063116.00,8.110000,7.150,8.250,否,1.430,14.725,13.557,19.657,44.512,否,4441172458,4441116208,34596733447.820,34596295260.320,30.800619,2.168763,0.532390,93.940,90.760,84.880,80.440,75.690,72.780,66.500,1997-01-23,-,
2026-01-23,000061,农 产 品,贸易行业,91.060,93.950,91.060,91.990,91.160,20829700,206635679.00,1.230000,0.920,3.170,否,1.210,-0.303,-0.605,-1.699,0.098,否,1984961198,1696933006,19611416636.240,16765698099.280,58.935453,2.334393,2.798826,91.640,91.770,93.020,92.010,89.920,81.980,70.720,1997-01-10,-,
2026-01-23,000062,深圳华强,电子元件,52.450,52.750,52.230,52.610,52.610,14402000,372750611.00,1.380000,0.000,1.000,否,0.810,1.056,2.734,3.056,8.118,否,1045909322,1044927241,27151805999.120,27126311176.360,88.213605,3.948724,1.163738,52.340,51.980,51.140,50.450,51.920,54.710,51.780,1997-01-30,-,
2026-01-23,000063,中兴通讯,通信设备,400.670,406.850,397.030,405.940,402.700,125222500,4981089368.00,3.110000,0.800,2.440,否,1.180,3.941,0.680,-0.297,8.523,否,4783534887,4027621232,191867584317.570,161547887615.520,32.851935,2.559447,1.456037,399.880,405.360,397.630,390.420,405.510,421.870,384.760,1997-11-18,-,
2026-01-23,000065,北方国际,工程建设,154.530,157.670,150.120,150.810,150.580,51491600,673813601.00,5.280000,0.150,5.020,否,1.810,5.270,7.629,4.846,7.714,否,1071385874,974962288,13906588644.520,12655010498.240,17.906096,1.366210,0.934999,146.580,143.400,142.880,143.130,140.650,136.590,129.540,1998-06-05,-,
2026-01-23,000066,中国长城,计算机设备,85.350,85.530,82.170,83.040,88.530,498715700,9158709543.00,15.460000,-6.210,3.790,否,1.870,12.903,11.869,21.050,31.580,否,3225799088,3225589838,58999865319.520,58996038137.020,-76.148638,5.318722,3.961776,79.940,77.390,71.920,69.100,70.010,72.930,70.380,1997-06-26,-,
2026-01-23,000068,华控赛格,环保行业,3.610,3.700,3.580,3.700,3.600,17507900,61432032.00,1.740000,2.600,3.180,否,1.430,3.933,5.114,3.064,4.225,否,1006671464,1006671464,3573683697.200,3573683697.200,-263.166719,5.877997,3.819743,3.590,3.570,3.560,3.570,3.760,3.800,3.680,1997-06-11,-,
2026-01-23,000069,华侨城Ａ,房地产开发,52.880,53.860,52.690,53.660,52.880,74997000,204360201.00,1.090000,1.480,2.220,否,0.710,1.093,3.391,5.381,7.020,否,8037758053,6898601781,22023457065.220,18902168879.940,-2.062455,0.479976,0.523090,52.610,51.710,50.780,50.450,50.820,48.950,47.940,1997-09-10,-,
2026-01-23,000070,特发信息,通信设备,29.330,29.610,29.080,29.580,29.430,40650800,472914234.00,4.570000,0.510,1.800,否,1.040,4.339,-1.202,-6.481,-0.772,否,900344760,888678852,10552040587.200,10415316145.440,-26.446620,6.998490,2.602879,29.140,30.110,30.370,30.580,29.720,27.480,21.750,2000-05-11,-,
2026-01-23,000078,海王生物,医药商业,18.380,19.380,18.330,19.080,18.130,214562600,812590601.00,8.170000,5.230,5.790,否,1.090,6.711,-8.181,3.808,-7.289,否,2631123257,2626441138,10050890841.740,10033005147.160,-8.279635,5.515468,0.368468,18.180,19.170,18.540,19.200,17.560,15.320,13.730,1998-12-18,-,
2026-01-23,000088,盐 田 港,航运港口,28.800,28.800,28.670,28.800,28.800,24669700,112283290.00,0.780000,0.000,0.440,否,0.950,0.664,1.767,1.551,1.337,否,5199483346,3162894468,23709644057.760,14422798774.080,16.741679,1.307252,29.765066,28.610,28.500,28.410,28.470,28.390,28.190,28.270,1997-07-28,-,
2026-01-23,000089,深圳机场,航空机场,27.990,28.180,27.870,28.030,28.030,17374700,125135973.00,0.850000,0.000,1.110,否,0.960,0.574,3.585,3.317,2.862,否,2050769509,2050742403,14765540464.800,14765345301.600,25.271687,1.275925,2.887560,27.750,27.440,27.360,27.330,27.530,27.670,27.030,1998-04-20,-,
2026-01-23,000090,天健集团,房地产开发,29.260,29.490,29.110,29.340,29.260,27594500,107569080.00,1.480000,0.260,1.280,否,0.870,2.623,3.712,3.165,5.959,否,1868545434,1868459934,7306012646.940,7305678341.940,23.400914,0.647123,0.330929,28.780,28.510,28.320,28.170,29.240,28.400,27.850,1999-07-21,-,
2026-01-23,000096,广聚能源,石油行业,23.850,23.870,23.700,23.810,23.980,7585700,84825260.00,1.480000,-0.710,0.710,否,0.730,0.549,4.110,6.247,9.471,否,528000000,510848000,5913600000.000,5721497600.000,97.397000,2.116253,4.002068,23.570,23.190,22.640,22.380,23.220,24.130,28.770,2000-07-24,-,
2026-01-23,000099,中信海直,航空机场,63.520,63.910,62.950,63.730,63.250,16563600,350610366.00,2.140000,0.760,1.520,否,0.960,1.191,-4.324,-0.840,9.071,否,775770137,775770137,16500630813.990,16500630813.990,46.745692,3.016987,7.178025,63.440,64.690,63.580,62.170,62.420,65.440,67.460,2000-07-31,-,
2026-01-23,000100,TCL科技,光学光电子,14.760,15.460,14.700,15.220,14.790,1010679900,5087154554.00,5.580000,2.850,5.090,否,1.670,1.670,2.079,6.137,8.173,否,20800862447,18096745896,105044355357.350,91388566774.800,34.043583,1.724024,0.590482,15.000,14.810,14.350,14.120,13.510,13.400,13.420,2004-01-30,-,
2026-01-23,000151,中成股份,贸易行业,27.840,28.460,27.650,28.230,27.800,10030600,136060104.00,3.260000,1.570,2.910,否,0.820,3.180,10.619,11.011,13.969,否,337370728,307934695,4591615608.080,4190991198.950,-24.030688,13.794412,4.036062,27.490,26.580,25.830,25.590,25.990,26.180,27.110,2000-09-06,-,
2026-01-23,000153,丰原药业,化学制药,41.080,41.390,41.020,41.390,41.080,7342600,48796510.00,1.600000,0.760,0.910,否,1.110,1.820,2.935,2.628,6.047,否,464685522,458868497,3094805576.520,3056064190.020,27.191237,1.472633,0.746034,40.880,40.600,40.180,40.020,41.050,41.710,39.740,2000-09-20,-,
2026-01-23,000155,川能动力,电力行业,16.020,17.460,15.980,17.290,15.870,126160600,1759413688.00,6.830000,8.950,9.340,否,2.940,11.765,10.409,14.125,19.406,否,1846168342,1846168342,26067896989.040,26067896989.040,58.636108,2.526639,9.073187,15.980,15.750,15.280,14.960,15.040,13.810,13.230,2000-09-26,-,
2026-01-23,000156,华数传媒,文化传媒,6.570,7.210,6.570,7.040,6.570,52888400,458605435.00,3.110000,7.200,9.760,否,2.420,7.481,1.149,5.706,18.919,否,1852932442,1699875877,16287276165.180,14941908958.830,30.655684,1.089182,1.722957,6.630,6.770,6.480,6.310,6.320,6.400,6.320,2000-09-06,-,
2026-01-23,000157,中联重科,工程机械,626.130,652.190,621.200,624.720,624.720,162469500,1463518513.00,2.300000,0.000,4.960,否,1.690,-1.335,2.307,3.501,7.490,否,8648535236,7070417363,76712507543.320,62714602009.810,17.832946,1.315250,1.589959,628.100,621.900,607.100,598.900,583.190,554.640,522.710,2000-10-12,-,
2026-01-23,000158,常山北明,综合行业,46.250,46.570,46.070,46.400,46.440,36920000,782078466.00,2.330000,-0.090,1.080,否,0.870,1.089,-2.213,0.194,6.691,否,1598616721,1587932246,33922646819.620,33695922260.120,-75.421631,6.502042,3.770582,46.300,46.840,46.030,45.400,47.470,50.040,50.030,2000-07-24,-,
2026-01-23,000159,国际实业,石油行业,14.740,16.360,14.580,16.360,14.870,72389600,520436969.00,15.060000,10.010,11.930,否,2.190,16.193,20.294,13.218,37.364,是,480685993,480672868,3590724367.710,3590626323.960,107.499792,1.761693,2.483077,14.730,14.250,13.660,13.160,13.330,13.060,12.560,2000-09-26,-,
2026-01-23,000166,申万宏源,证券,8.090,8.110,8.030,8.050,8.080,124059800,634709376.00,0.550000,-0.390,0.980,否,1.100,-1.348,-2.778,-4.621,-3.129,否,25039944560,22535507316,127703717256.000,114931087311.600,13.618912,1.148493,4.032043,8.100,8.240,8.330,8.300,8.310,8.370,8.040,2015-01-26,-,
2026-01-23,000301,东方盛虹,化学原料,24.980,26.480,24.980,26.220,24.630,76521400,916978552.00,1.160000,6.430,6.080,否,2.080,7.503,13.359,13.212,19.835,否,6611230317,6608555745,79863662229.360,79831353399.600,-106.291188,2.389406,0.657126,24.750,23.940,23.710,23.000,21.970,21.190,19.970,2000-05-29,-,
2026-01-23,000333,美的集团,家电行业,437.570,438.810,432.710,433.110,437.110,37370700,2879013288.00,0.550000,-0.920,1.390,否,1.000,-2.810,-0.569,-3.749,-4.585,否,7599508311,6847567101,583490248118.580,525756202014.780,13.045976,2.645256,1.286658,438.490,437.270,441.040,443.770,443.250,427.530,412.070,2013-09-18,-,
2026-01-23,000338,潍柴动力,汽车零部件,529.690,559.940,529.450,551.030,524.290,201800200,4747787994.00,4.030000,5.100,5.810,否,1.050,8.798,16.337,28.138,33.752,否,8713581296,5007115947,204769160456.000,117667224754.500,17.236716,2.177213,0.912895,527.900,494.610,453.120,439.700,420.100,378.920,360.380,2007-04-30,-,
2026-01-23,000400,许继电气,电网设备,118.520,120.180,117.080,118.220,117.840,58789400,1843241535.00,5.810000,0.320,2.630,否,0.570,-4.830,8.798,12.913,20.805,否,1018622249,1011701259,31882876393.700,31666249406.700,28.373976,2.691874,1.880264,120.570,114.360,107.490,104.670,102.810,96.720,91.580,1997-04-18,-,
2026-01-23,000401,金隅冀东,水泥建材,7.780,7.880,7.770,7.830,7.770,17836900,86583759.00,0.680000,0.830,1.450,否,0.830,1.821,1.425,7.703,9.205,否,2658216626,2631354178,12918932802.360,12788381305.080,-19.756690,0.475247,0.510539,7.680,7.590,7.390,7.330,7.480,7.750,7.650,1996-06-14,-,
2026-01-23,000402,金 融 街,房地产开发,91.410,91.730,90.450,90.770,91.730,32100100,91271547.00,1.070000,-1.050,1.390,否,1.180,0.354,1.058,0.000,3.642,否,2988929907,2988667172,8488560935.880,8487814768.480,-0.864561,0.360545,0.620737,90.450,89.940,89.560,89.160,92.130,94.930,94.140,1996-06-26,-,
2026-01-23,000403,派林生物,生物制品,51.020,51.860,50.950,51.750,51.020,10268800,144786271.00,1.090000,1.430,1.790,否,1.170,-0.557,-1.466,-1.466,4.736,否,950397386,940710132,13438619038.040,13301641266.480,24.007439,1.674396,5.640398,51.630,52.070,51.680,50.890,53.680,58.640,60.510,1996-06-28,-,
2026-01-23,000404,长虹华意,家电行业,9.850,9.880,9.830,9.850,9.870,9122200,64641106.00,1.320000,-0.140,0.560,否,0.900,1.129,3.033,3.141,4.676,否,695995979,692719572,4934611491.110,4911381765.480,10.865821,1.160480,0.424352,9.780,9.670,9.580,9.530,9.620,9.900,9.750,1996-06-19,-,
2026-01-23,000407,胜利股份,燃气,13.550,13.920,13.300,13.350,13.270,212272700,1144171787.00,24.240000,0.560,4.700,否,3.010,10.331,8.360,5.952,18.142,否,880084656,875782212,4708452909.600,4685434834.200,36.902596,1.545710,1.158732,12.600,12.520,12.580,12.310,12.160,10.560,9.310,1996-07-03,-,
2026-01-23,000408,藏格矿业,化肥行业,215.100,218.530,210.760,216.240,212.580,14565500,1354116075.00,0.930000,1.720,3.660,否,1.010,2.231,3.193,7.203,24.340,否,1570225745,1570209245,146800404900.050,146798862315.050,42.393027,9.715183,44.102652,212.010,208.970,204.420,194.790,167.750,145.790,113.410,1996-06-28,-,
2026-01-23,000409,云鼎科技,互联网服务,12.850,13.100,12.770,13.090,12.860,21672000,260444440.00,3.690000,1.760,2.520,否,0.610,3.397,-3.962,2.586,11.594,否,677990505,586675215,8210465015.550,7104636853.650,131.126896,5.218164,5.930200,12.800,13.040,12.610,12.360,12.510,12.770,12.540,1996-06-27,-,
2026-01-23,000410,沈阳机床,通用设备,12.570,12.680,12.460,12.680,12.540,37131700,288477802.00,2.210000,1.160,1.810,否,1.280,2.589,4.793,2.011,9.499,否,2649073009,1680915944,20768732390.560,13178381000.960,270.315451,4.922346,13.709194,12.500,12.400,12.160,11.990,12.340,11.940,11.520,1996-07-18,-,
2026-01-23,000411,英特集团,医药商业,33.200,33.930,32.480,32.480,32.820,23751500,326729621.00,6.460000,-1.030,4.410,否,1.040,-2.609,0.216,4.103,12.504,否,564996026,367727734,7616146430.480,4956969854.320,15.446868,1.624268,0.227084,33.180,32.700,31.740,31.000,29.720,28.550,26.730,1996-07-16,-,
2026-01-23,000415,渤海租赁,多元金融,15.590,15.970,15.450,15.800,15.550,144855800,646437310.00,2.690000,1.580,3.390,否,1.160,7.191,11.111,6.901,16.006,否,6184521282,5392955733,27830345769.000,24268300798.500,-13.518729,0.964374,0.518948,15.100,14.660,14.520,14.260,13.560,13.020,12.340,1996-07-16,-,
2026-01-23,000417,合百集团,商业百货,113.980,114.380,112.930,113.590,113.850,47551500,409671982.00,6.100000,-0.230,1.270,否,0.600,-6.510,3.992,4.240,14.495,否,779884200,779027451,6714802962.000,6707426353.110,43.579878,1.427103,0.986713,115.430,111.670,108.680,107.350,100.770,92.120,82.710,1996-08-12,-,
2026-01-23,000419,通程控股,商业百货,25.910,25.950,25.750,25.910,25.910,11202700,74002187.00,2.060000,0.000,0.760,否,0.890,0.465,4.098,0.935,5.755,否,543582655,543582655,3598517176.100,3598517176.100,28.006225,1.028912,1.659524,25.760,25.400,25.460,25.380,25.040,24.180,22.940,1996-08-16,-,
2026-01-23,000420,吉林化纤,化纤行业,10.900,11.350,10.790,11.190,10.790,253759600,1257671547.00,10.320000,3.740,5.200,否,1.490,5.070,12.124,8.012,24.749,否,2458868343,2458031143,12269753031.570,12265575403.570,-7123.160343,2.774016,2.403794,10.740,10.500,10.280,9.870,9.460,9.490,9.040,1996-08-02,-,
2026-01-23,000421,南京公用,燃气,14.920,14.960,14.580,14.660,15.020,25525700,186323710.00,4.440000,-2.410,2.550,否,0.960,-0.272,3.678,4.416,7.873,否,574415734,574296297,4181746543.520,4180877042.160,23.727629,1.488279,0.469870,14.780,14.450,14.170,14.040,14.370,13.820,13.210,1996-08-06,-,
2026-01-23,000422,湖北宜化,化肥行业,67.730,68.980,67.190,68.480,67.770,57106100,930259731.00,5.400000,1.040,2.640,否,0.920,3.789,8.149,10.256,17.764,否,1088248412,1057803184,17890803893.280,17390284344.960,44.977453,3.033116,1.096289,66.820,64.570,62.790,61.390,61.690,59.730,55.210,1996-08-15,-,
