日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-12,000027,深圳能源,电力行业,33.270,33.510,32.970,33.270,33.120,19709200,132999409.00,0.410000,0.450,1.640,否,1.140,-0.449,-0.716,-1.159,1.526,否,4757389916,4757389916,32064808033.840,32064808033.840,17.387450,0.979403,0.741574,33.200,33.180,33.660,33.490,33.070,33.390,32.250,1993-09-03,-,
2026-02-12,000028,国药一致,医药商业,72.850,72.930,72.100,72.740,72.850,3372500,87888430.00,0.710000,-0.150,1.150,否,0.850,-0.642,-1.610,-0.872,4.692,否,556565077,478053712,14548611112.780,12496324031.680,27.241029,0.789401,0.199196,73.050,73.120,72.300,71.360,70.370,70.800,70.400,1993-08-09,-,
2026-02-12,000029,深深房Ａ,房地产开发,24.700,25.080,24.500,24.700,24.820,7452400,172620077.00,0.840000,-0.520,2.330,否,0.710,3.261,1.105,5.106,2.320,否,1011660000,891660000,23359229400.000,20588429400.000,-638.022567,6.376435,21.281262,24.060,24.140,23.330,23.400,24.340,27.360,22.790,1993-09-15,-,
2026-02-12,000030,富奥股份,汽车零部件,11.160,11.200,11.100,11.140,11.100,13938200,77023061.00,0.830000,0.360,0.910,否,1.210,1.642,1.828,0.360,-1.066,否,1719810845,1670906445,9493355864.400,9223403576.400,14.125064,1.164982,0.555111,11.010,10.940,11.110,11.170,11.240,11.350,11.500,1993-09-29,-,
2026-02-12,000031,大悦城,房地产开发,15.550,16.160,15.420,15.720,15.460,41277400,150397949.00,0.960000,1.680,4.750,否,0.750,-2.963,-3.735,-2.421,24.171,否,4286313339,4286304701,15602180553.960,15602149111.640,-5.337739,1.539669,0.433860,15.750,15.980,15.050,14.210,13.590,13.780,12.820,1993-10-08,-,
2026-02-12,000032,深桑达Ａ,工程建设,48.360,48.990,47.570,48.430,47.480,22327200,465164002.00,1.960000,2.010,2.990,否,1.270,2.454,2.302,-2.712,-1.565,否,1215179311,1137959234,25312185048.130,23703690844.220,160.693787,4.135428,0.486901,47.300,47.240,48.600,49.040,47.070,49.300,50.770,1993-10-28,-,
2026-02-12,000034,神州数码,计算机设备,41.390,42.070,41.210,41.810,41.000,19161200,730391678.00,3.170000,1.970,2.110,否,1.300,3.644,4.083,-1.554,-4.956,否,723444335,604773280,27657276927.050,23120482494.400,52.262715,2.490610,0.199030,40.720,40.590,42.170,42.920,42.910,45.150,45.030,1994-05-09,-,
2026-02-12,000035,中国天楹,环保行业,12.040,12.150,11.940,12.080,12.060,19699100,115417291.00,0.850000,0.170,1.710,否,0.810,-0.576,-4.127,-5.031,2.634,否,2388032769,2313025748,14017752354.030,13577461140.760,60.981387,1.282036,2.625004,12.130,12.300,12.520,12.270,12.020,11.470,10.270,1994-04-08,-,
2026-02-12,000036,华联控股,房地产开发,39.930,41.420,39.710,40.140,39.780,50439400,287163906.00,3.600000,0.890,4.290,否,1.140,-2.074,-0.693,-7.682,-11.741,否,1403818725,1401150983,7917537609.000,7902491544.120,204.378699,1.557795,18.979770,40.040,40.750,42.870,44.330,40.490,35.660,31.040,1994-06-17,-,
2026-02-12,000037,深南电A,电力行业,18.940,19.100,18.690,18.810,18.810,9554100,92301542.00,2.820000,0.000,2.180,否,0.680,0.750,2.451,6.091,12.366,否,602762596,338908150,5804603799.480,3263685484.500,121.961394,3.948401,16.542258,18.680,18.430,18.130,17.690,17.310,17.420,17.210,1994-07-01,-,
2026-02-12,000039,中集集团,通用设备,208.580,216.560,205.060,213.400,208.580,109501700,1251888369.00,4.760000,2.310,5.510,否,0.930,3.321,0.874,19.767,21.154,否,5392520385,2301407141,62067909631.350,26489196192.910,22.903812,1.277242,0.374457,207.390,200.410,190.370,187.330,178.390,164.250,155.610,1994-04-08,-,
2026-02-12,000042,中洲控股,房地产开发,24.400,24.450,23.370,23.450,24.200,11302600,104577334.00,1.700000,-3.070,4.450,否,1.310,-0.762,1.647,11.454,10.770,否,664831139,664131202,6083204921.850,6076800498.300,-4.211146,1.845359,2.425226,23.710,22.860,21.950,21.630,20.940,21.110,19.610,1994-09-21,-,
2026-02-12,000045,深纺织Ａ,光学光电子,21.090,21.250,20.720,20.880,21.140,7092100,92307639.00,1.550000,-1.220,2.510,否,0.710,0.385,3.469,2.908,5.242,否,506521849,457021849,6584784037.000,5941284037.000,94.183019,2.213111,2.008624,20.930,20.490,20.680,20.390,19.980,20.080,18.570,1994-08-15,-,
2026-02-12,000048,京基智农,农牧饲渔,41.740,43.510,41.270,43.080,41.620,11289300,202404435.00,2.140000,3.500,5.390,否,0.990,1.748,0.233,-1.464,17.673,否,530282250,526359550,9576897435.000,9506053473.000,23.366363,2.266963,1.901784,42.420,42.760,42.610,40.880,37.150,38.270,37.590,1994-11-01,-,
2026-02-12,000049,德赛电池,电池,73.680,76.250,73.490,74.580,73.490,8493700,228257800.00,2.210000,1.480,3.760,否,2.210,1.525,2.417,3.454,-1.907,否,384638534,384534862,10269848857.800,10267080815.400,24.600166,1.541487,0.466688,73.450,72.790,73.610,74.270,75.490,75.040,68.610,1995-03-20,-,
2026-02-12,000050,深天马Ａ,光学光电子,41.100,41.270,40.680,41.190,41.100,20795100,201141963.00,0.850000,0.210,1.450,否,0.700,0.317,2.641,-4.142,1.378,否,2457747661,2457716686,23840152311.700,23839851854.200,203.483287,0.866826,0.659607,40.830,40.330,41.930,41.740,39.900,40.610,38.330,1995-03-15,-,
2026-02-12,000055,方大集团,装修装饰,14.320,14.390,13.890,13.960,14.320,12444000,49551738.00,1.840000,-2.480,3.470,否,1.260,-2.718,-1.273,-8.158,-6.434,否,1073874227,675852229,4231064454.380,2662857782.260,384.892543,0.694818,1.120227,14.220,14.180,14.640,14.710,14.830,15.120,14.820,1996-04-15,-,
2026-02-12,000056,皇庭国际,房地产服务,5.160,5.260,5.020,5.090,5.260,159465000,338212118.00,17.650000,-3.230,4.610,否,0.770,-4.143,11.623,4.090,2.004,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,5.400,5.020,5.000,5.000,5.190,5.760,6.850,1996-07-08,-,
2026-02-12,000058,深 赛 格,商业百货,11.900,11.930,11.620,11.660,11.890,9776200,89324879.00,0.990000,-1.940,2.590,否,1.000,-1.520,-2.017,-0.766,-4.894,否,1231200672,984739354,11191614108.480,8951280727.860,121.224642,5.372489,6.641579,11.780,11.720,12.000,12.080,11.970,12.180,11.430,1996-12-26,-,
2026-02-12,000059,华锦股份,石油行业,7.850,7.970,7.760,7.800,7.850,20877600,125108939.00,1.310000,-0.670,2.670,否,0.830,-0.256,0.515,-1.887,6.703,否,1599442537,1599442537,9532677520.520,9532677520.520,-4.146261,0.945707,0.236036,7.770,7.720,7.670,7.520,7.100,6.970,6.830,1997-01-30,-,
2026-02-12,000060,中金岭南,有色金属,93.990,97.420,93.860,95.970,93.860,191601700,1395805328.00,4.310000,2.250,3.790,否,1.170,4.599,2.107,-14.852,17.222,否,4441172458,4441116208,32331735494.240,32331325994.240,28.784147,2.026777,0.497535,92.520,93.320,96.500,92.230,81.630,76.690,68.550,1997-01-23,-,
2026-02-12,000061,农 产 品,贸易行业,85.380,85.760,84.270,84.640,85.480,9551800,87251305.00,0.560000,-0.980,1.740,否,0.690,-3.191,-2.365,-3.906,-8.734,否,1984961198,1696933006,18043297289.820,15425121024.540,54.223003,2.147736,2.575033,85.700,86.740,88.430,90.050,90.270,84.920,72.180,1997-01-10,-,
2026-02-12,000062,深圳华强,电子元件,49.250,49.980,49.130,49.510,49.390,5197800,126989739.00,0.500000,0.250,1.720,否,0.710,-0.282,-1.531,-2.482,-1.805,否,1045909322,1044927241,25551564736.460,25527572497.630,83.014575,3.715999,1.095151,49.490,50.290,51.120,51.060,50.830,54.480,52.210,1997-01-30,-,
2026-02-12,000063,中兴通讯,通信设备,377.090,381.040,376.080,379.820,378.000,54168400,2027036348.00,1.340000,0.480,1.310,否,0.810,0.697,1.102,-5.012,-6.152,否,4783534887,4027621232,179526064309.110,151156624836.960,30.738796,2.394816,1.362380,376.560,377.050,389.140,393.500,397.360,425.710,383.040,1997-11-18,-,
2026-02-12,000065,北方国际,工程建设,138.730,139.190,137.450,137.680,138.380,13113300,155864457.00,1.350000,-0.500,1.260,否,0.660,-1.825,-7.061,-5.808,-5.205,否,1161442159,974962288,13763089584.150,11553303112.800,17.721327,1.352112,0.925351,138.800,141.990,144.140,143.160,143.470,137.520,131.450,1998-06-05,-,
2026-02-12,000066,中国长城,计算机设备,73.230,76.270,72.590,74.910,72.590,139676500,2296342261.00,4.330000,3.190,5.070,否,1.600,1.230,2.420,0.483,9.342,否,3225799088,3225589838,53225684952.000,53222232327.000,-68.696147,4.798191,3.574046,73.560,73.030,75.550,73.800,69.890,73.120,70.980,1997-06-26,-,
2026-02-12,000068,华控赛格,环保行业,3.710,3.720,3.640,3.650,3.700,9907800,34967254.00,0.980000,-1.130,1.970,否,0.850,-1.617,-1.617,1.108,2.817,否,1006671464,1006671464,3533416838.640,3533416838.640,-260.201460,5.811766,3.776704,3.690,3.670,3.630,3.610,3.670,3.790,3.690,1997-06-11,-,
2026-02-12,000069,华侨城Ａ,房地产开发,52.880,53.470,52.100,52.100,52.690,46986600,126055295.00,0.680000,-1.120,2.600,否,0.740,-4.649,-4.316,-6.008,2.317,否,8037758053,6898601781,21380436420.980,18350280737.460,-2.002238,0.465962,0.507817,53.200,53.000,52.910,52.090,51.370,49.910,48.180,1997-09-10,-,
2026-02-12,000070,特发信息,通信设备,49.220,49.220,46.700,49.220,44.760,174108300,3335788054.00,19.590000,9.980,5.640,否,1.300,33.099,44.213,72.218,59.805,是,900344760,888678852,17556722820.000,17329237614.000,-44.002482,11.644245,4.330728,41.550,36.770,33.130,32.360,32.170,28.950,22.900,2000-05-11,-,
2026-02-12,000078,海王生物,医药商业,18.080,18.130,17.330,17.330,18.030,107100400,376277239.00,4.080000,-3.880,4.430,否,0.860,-9.172,-8.452,-8.693,-6.223,否,2631123257,2626441138,9129997701.790,9113750748.860,-7.521029,5.010124,0.334708,18.410,18.460,18.730,18.820,18.930,15.930,14.100,1998-12-18,-,
2026-02-12,000088,盐 田 港,航运港口,29.050,29.050,28.670,28.740,28.990,22825400,104293112.00,0.720000,-0.870,1.310,否,0.860,0.000,0.000,-1.305,2.023,否,5199483346,3162894468,23657649224.300,14391169829.400,16.704965,1.304385,29.699792,28.760,28.640,28.670,28.550,28.410,28.240,28.290,1997-07-28,-,
2026-02-12,000089,深圳机场,航空机场,28.150,28.260,27.990,28.180,28.150,11444600,82740620.00,0.560000,0.140,0.970,否,1.020,0.107,-0.984,0.000,4.024,否,2050769509,2050742403,14847571245.160,14847374997.720,25.412085,1.283013,2.903602,28.100,28.180,27.980,27.720,27.470,27.700,27.120,1998-04-20,-,
2026-02-12,000090,天健集团,房地产开发,29.940,30.170,29.560,29.720,29.940,21558600,85575097.00,1.150000,-0.750,2.010,否,0.870,-1.720,-1.230,-0.235,4.501,否,1868545434,1868459934,7399439918.640,7399101338.640,23.700158,0.655398,0.335161,29.960,29.690,29.240,28.920,29.050,28.710,27.890,1999-07-21,-,
2026-02-12,000096,广聚能源,石油行业,23.450,23.450,22.870,22.870,23.340,8788000,95262466.00,1.720000,-2.000,2.460,否,1.360,-3.421,-4.189,-8.116,3.157,否,528000000,510848000,5681280000.000,5496724480.000,93.570689,2.033115,3.844844,23.450,23.510,23.590,23.200,22.910,23.870,28.690,2000-07-24,-,
2026-02-12,000099,中信海直,航空机场,60.760,61.090,60.220,60.430,61.450,13558600,273869198.00,1.750000,-1.660,1.410,否,1.090,0.750,-0.592,0.952,-5.178,否,775770137,775770137,15647283663.290,15647283663.290,44.328190,2.860960,6.806806,60.400,60.130,61.290,62.360,61.380,64.430,66.830,2000-07-31,-,
2026-02-12,000100,TCL科技,光学光电子,14.190,14.250,13.860,13.950,14.220,446920400,2072534810.00,2.470000,-1.910,2.750,否,1.110,-5.488,-5.870,-6.250,-0.215,否,20800862447,18096497075,96307993129.610,83786781457.250,31.212235,1.580640,0.541373,14.450,14.540,14.780,14.630,13.900,13.540,13.400,2004-01-30,-,
2026-02-12,000151,中成股份,贸易行业,28.400,28.440,27.760,27.840,28.380,5259300,71069852.00,1.710000,-1.900,2.410,否,1.010,-2.178,-0.749,0.542,9.996,否,337370728,307934695,4527515169.760,4132483606.900,-23.695212,13.601837,3.979717,28.280,28.030,27.780,26.960,26.340,26.340,27.120,2000-09-06,-,
2026-02-12,000153,丰原药业,化学制药,41.700,41.700,40.770,40.890,41.640,6011600,39811854.00,1.310000,-1.790,2.240,否,0.910,-2.247,-1.065,0.590,1.843,否,464685522,458868497,3057630734.760,3019354710.260,26.864615,1.454944,0.737073,41.520,41.190,41.040,40.710,40.740,41.320,40.000,2000-09-20,-,
2026-02-12,000155,川能动力,电力行业,15.610,15.860,15.600,15.690,15.550,23793500,305121618.00,1.290000,0.870,1.650,否,0.820,2.348,-1.009,-4.329,3.564,否,1846168342,1846168342,23649416461.020,23649416461.020,53.196073,2.292227,8.231412,15.430,15.360,15.780,15.580,15.130,14.220,13.370,2000-09-26,-,
2026-02-12,000156,华数传媒,文化传媒,7.490,7.530,7.230,7.270,7.520,58879800,537064162.00,3.460000,-3.300,3.940,否,0.950,1.536,5.362,3.561,14.129,否,1852932442,1699875877,16806097248.940,15417874204.390,31.632201,1.123877,1.777841,7.340,7.150,6.940,6.820,6.470,6.460,6.400,2000-09-06,-,
2026-02-12,000157,中联重科,工程机械,688.110,700.080,683.180,694.450,686.700,71144000,699941095.00,1.010000,1.130,2.460,否,0.830,2.602,4.449,12.301,18.367,否,8648535236,7070417363,85274557426.960,69714315199.180,19.823320,1.462048,1.767418,679.380,660.640,641.660,629.260,601.160,570.630,532.450,2000-10-12,-,
2026-02-12,000158,常山北明,综合行业,44.340,44.470,43.990,44.080,44.100,19737500,398873999.00,1.240000,-0.050,1.090,否,0.960,-0.294,0.456,-0.877,-3.818,否,1598616721,1587932246,32228113095.360,32012714079.360,-71.654104,6.177247,3.582230,44.080,43.920,44.800,45.320,45.860,49.200,50.060,2000-07-24,-,
2026-02-12,000159,国际实业,石油行业,15.040,15.150,14.760,14.820,15.040,15577400,106047611.00,3.240000,-1.460,2.620,否,0.750,-3.327,-3.704,-4.016,6.237,否,480685993,480672868,3254244172.610,3254155316.360,97.426184,1.596608,2.250393,15.100,15.080,15.040,14.500,13.580,13.350,12.740,2000-09-26,-,
2026-02-12,000166,申万宏源,证券,8.050,8.050,7.970,7.980,8.030,65393300,331614231.00,0.290000,-0.590,0.980,否,0.910,-0.993,-0.499,-2.206,-4.887,否,25039944560,22535507316,126702119473.600,114029667018.960,13.512097,1.139485,4.000419,8.020,8.010,8.050,8.180,8.190,8.330,8.050,2015-01-26,-,
2026-02-12,000301,东方盛虹,化学原料,28.600,28.780,28.040,28.190,28.650,22149200,289286442.00,0.340000,-1.590,2.580,否,0.690,-0.071,2.286,1.257,20.522,否,6611230317,6608555745,85879881817.830,85845139127.550,-114.298222,2.569403,0.706628,28.100,27.760,26.670,25.550,23.520,22.160,20.480,2000-05-29,-,
2026-02-12,000333,美的集团,家电行业,448.230,451.610,447.320,450.150,449.520,18878400,1505278311.00,0.280000,0.140,0.950,否,0.600,0.808,-0.011,2.468,0.976,否,7599891663,6848661264,606471354707.400,546523168867.200,13.561067,2.749698,1.337459,449.450,446.760,441.020,441.250,445.490,432.310,414.800,2013-09-18,-,
2026-02-12,000338,潍柴动力,汽车零部件,618.790,663.340,612.690,658.180,608.940,159979700,4393014360.00,3.200000,8.090,8.320,否,1.580,9.051,11.433,20.836,59.671,否,8713581296,5007115947,244590226978.720,140549744632.290,20.588707,2.600611,1.090424,607.070,585.470,561.000,517.370,461.920,405.590,374.780,2007-04-30,-,
2026-02-12,000400,许继电气,电网设备,115.160,118.370,113.530,117.160,113.910,38163100,1176500669.00,3.770000,2.850,4.240,否,1.400,2.547,-1.022,2.145,13.626,否,1018622249,1011701259,31597662163.980,31382973054.180,28.120151,2.667794,1.863444,114.580,115.100,116.620,112.390,105.230,100.200,92.600,1997-04-18,-,
2026-02-12,000401,金隅冀东,水泥建材,8.380,8.410,8.250,8.270,8.380,16172200,83418079.00,0.610000,-1.350,1.920,否,0.520,-2.820,-2.476,2.861,13.599,否,2658216626,2631354178,13636651291.380,13498846933.140,-20.854284,0.501649,0.538902,8.400,8.320,8.040,7.800,7.560,7.770,7.670,1996-06-14,-,
2026-02-12,000402,金 融 街,房地产开发,92.370,93.010,90.770,91.090,92.370,25943200,74334032.00,0.870000,-1.380,2.420,否,0.800,-3.065,-2.400,-2.400,0.000,否,2988929907,2988667172,8518450234.950,8517701440.200,-0.867605,0.361814,0.622923,92.370,91.600,90.900,90.530,90.460,94.470,93.630,1996-06-26,-,
2026-02-12,000403,派林生物,生物制品,50.290,50.320,49.670,49.920,50.290,4817700,65793702.00,0.510000,-0.730,1.310,否,0.740,-0.439,0.000,-1.597,-5.149,否,950397386,940710132,12963420345.040,12831286200.480,23.158520,1.615189,5.440950,50.100,49.850,50.690,51.110,51.760,56.670,59.990,1996-06-28,-,
2026-02-12,000404,长虹华意,家电行业,10.080,10.080,9.910,9.950,10.020,8277700,59430243.00,1.190000,-0.690,1.660,否,0.710,-0.301,1.221,1.842,4.298,否,695995979,692719572,4983331209.640,4959872135.520,10.973100,1.171937,0.428542,9.980,9.870,9.810,9.720,9.610,9.850,9.760,1996-06-19,-,
2026-02-12,000407,胜利股份,燃气,12.600,12.670,12.270,12.300,12.570,42682000,211472802.00,4.870000,-2.190,3.180,否,1.080,-4.280,-3.681,-11.638,-0.162,否,880084656,875782212,4330016507.520,4308848483.040,33.936593,1.421475,1.065601,12.630,12.670,12.800,12.700,12.590,11.060,9.590,1996-07-03,-,
2026-02-12,000408,藏格矿业,化肥行业,196.320,201.460,195.260,197.360,196.230,14108000,1213761328.00,0.900000,0.580,3.160,否,1.110,0.540,-1.659,-6.553,-3.036,否,1570225745,1570208495,133987362820.850,133985890878.350,38.692876,8.867222,40.253281,195.710,196.090,203.690,204.290,183.200,156.120,120.750,1996-06-28,-,
2026-02-12,000409,云鼎科技,互联网服务,12.800,12.960,12.780,12.880,12.760,10067000,119928824.00,1.700000,0.930,1.350,否,1.090,0.390,1.258,-0.464,2.875,否,677990505,590567809,8081646819.600,7039568283.280,129.069579,5.136294,5.837158,12.790,12.710,12.780,12.770,12.600,12.650,12.680,1996-06-27,-,
2026-02-12,000410,沈阳机床,通用设备,11.920,12.230,11.920,12.040,11.960,21931400,164126941.00,1.300000,0.680,2.570,否,1.230,-0.905,-1.714,-4.596,-3.371,否,2649073009,1680915944,19709103186.960,12506014623.360,256.523847,4.671206,13.009746,12.050,12.050,12.360,12.300,12.120,12.120,11.590,1996-07-18,-,
2026-02-12,000411,英特集团,医药商业,29.200,29.350,28.990,29.280,29.250,5452100,66114192.00,1.480000,0.080,1.240,否,0.870,-2.627,-1.679,-5.212,-6.513,否,564996026,367791712,6864701715.900,4468669300.800,13.923552,1.464088,0.204690,29.600,29.580,30.950,31.100,30.210,28.880,27.050,1996-07-16,-,
2026-02-12,000415,渤海租赁,多元金融,18.260,18.470,17.900,18.080,18.290,94063700,487651781.00,1.740000,-1.150,3.070,否,0.520,-4.440,11.743,12.718,24.690,否,6184521282,5392955733,31850284602.300,27773722024.950,-15.471435,1.103672,0.593907,18.430,17.140,16.230,15.600,14.460,13.540,12.580,1996-07-16,-,
2026-02-12,000417,合百集团,商业百货,108.570,111.740,107.120,110.290,109.500,32540700,269622669.00,4.180000,0.720,4.220,否,1.090,0.000,-1.298,2.700,6.365,否,779884200,779027451,6519831912.000,6512669490.360,42.314492,1.385665,0.958063,109.890,109.540,111.170,109.560,105.220,95.860,84.770,1996-08-12,-,
2026-02-12,000419,通程控股,商业百货,26.060,26.060,25.440,25.520,26.100,11324900,74253634.00,2.080000,-2.250,2.400,否,1.020,-2.372,-2.072,1.592,1.431,否,543582655,543582655,3544158910.600,3544158910.600,27.583170,1.013370,1.634456,25.980,25.870,25.660,25.510,25.320,24.500,23.180,1996-08-16,-,
2026-02-12,000420,吉林化纤,化纤行业,10.270,10.360,10.070,10.230,10.320,72015400,327877090.00,2.930000,-0.870,2.830,否,0.950,-1.255,-2.941,-7.084,-1.918,否,2458868343,2458031143,11212439644.080,11208622012.080,-6509.340915,2.534972,2.196654,10.290,10.390,10.590,10.460,9.730,9.640,9.190,1996-08-02,-,
2026-02-12,000421,南京公用,燃气,14.200,14.220,13.900,13.940,14.160,9470100,65911731.00,1.650000,-1.560,2.280,否,1.060,-2.244,-2.789,-3.463,-0.571,否,574415734,574296297,3974956879.280,3974130375.240,22.554285,1.414682,0.446634,14.170,14.220,14.450,14.290,14.230,13.920,13.280,1996-08-06,-,
