日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-28,000016,深康佳Ａ,家电行业,17.300,17.810,17.000,17.410,17.360,55182900,188444101.00,3.460000,0.290,4.710,否,1.020,5.900,4.627,4.627,13.346,否,2407945408,1596593800,8211093841.280,5444384858.000,-3.074131,6.487700,0.769279,16.960,16.810,16.630,16.590,18.350,22.520,24.640,1992-03-27,-,
2026-04-28,000017,深中华A,珠宝首饰,6.330,6.390,6.240,6.300,6.390,6269000,39447306.00,1.420000,-1.410,2.350,否,0.690,-1.099,-6.389,-7.895,-1.254,否,689184933,440821951,4341865077.900,2777178291.300,105.566557,11.299284,5.900257,6.380,6.560,6.680,6.740,7.180,7.440,7.040,1992-03-31,-,
2026-04-28,000019,深粮控股,贸易行业,20.530,20.530,19.810,20.150,21.170,29122100,219306329.00,7.000000,-4.790,3.400,否,1.150,-6.453,-5.885,-6.670,9.214,否,1152535254,416206407,8713166520.240,3146520436.920,40.182932,1.724149,1.602240,20.940,20.890,20.890,20.640,19.990,19.460,18.750,1992-10-12,-,
2026-04-28,000020,深华发Ａ,光学光电子,15.810,15.810,15.520,15.730,15.840,5161200,80773494.00,2.850000,-0.690,1.830,否,0.870,1.549,-2.055,-1.871,-25.095,否,283161227,181165391,4454126100.710,2849731600.430,128.285883,10.024975,5.579174,15.650,15.770,15.710,16.780,15.850,15.500,14.410,1992-04-28,-,
2026-04-28,000021,深科技,消费电子,70.000,70.910,68.320,68.560,70.220,65733000,1900301536.00,4.180000,-2.360,3.690,否,1.000,-0.450,-1.720,-1.819,0.484,否,1571680518,1571429193,44950062814.800,44942874919.800,43.866694,3.529705,2.946903,69.490,69.260,67.090,68.530,71.450,66.590,57.220,1994-02-02,-,
2026-04-28,000025,特  力Ａ,珠宝首饰,23.460,24.080,23.330,23.990,23.620,8806800,142450663.00,2.240000,1.560,3.170,否,1.970,3.898,0.545,0.042,6.386,否,431058320,392778320,7034871782.400,6410142182.400,49.571199,3.782349,5.355426,23.420,23.640,23.630,23.670,25.100,26.110,26.070,1993-06-21,-,
2026-04-28,000026,飞亚达,珠宝首饰,35.090,35.500,34.450,34.610,35.440,14639900,261206852.00,4.020000,-2.360,2.970,否,0.570,-1.760,-0.173,9.699,35.037,否,405764007,364560733,7210426404.390,6478244225.410,67.331198,2.121996,2.017676,35.000,34.980,31.900,30.410,30.330,30.590,30.260,1993-06-03,-,
2026-04-28,000027,深圳能源,电力行业,34.060,34.400,33.710,34.210,34.250,37936800,261402085.00,0.800000,-0.140,2.020,否,0.740,-1.977,2.517,3.291,-0.984,否,4757389916,4757389916,32968712117.880,32968712117.880,15.674442,1.004238,0.759130,34.340,33.800,33.520,34.500,34.280,33.850,33.060,1993-09-03,-,
2026-04-28,000028,国药一致,医药商业,68.260,68.950,68.260,68.700,68.310,3900000,96113622.00,0.820000,0.570,1.020,否,0.830,-1.251,-4.782,-3.565,0.896,否,556565077,478052850,13741591751.130,11803124866.500,12.544921,0.738400,0.188381,69.130,70.960,72.000,71.780,72.070,70.990,70.570,1993-08-09,-,
2026-04-28,000029,深深房Ａ,房地产开发,22.130,22.500,21.490,21.770,22.180,5183300,106174641.00,0.580000,-1.880,4.580,否,1.350,0.138,1.967,1.967,9.452,否,1011660000,891660000,20587281000.000,18145281000.000,205.963426,5.699180,13.883381,21.760,21.590,21.320,21.230,22.400,24.050,23.920,1993-09-15,-,
2026-04-28,000030,富奥股份,汽车零部件,10.420,10.440,10.130,10.210,10.400,16897200,85614486.00,1.010000,-1.750,2.910,否,0.560,-2.947,-10.830,-2.576,7.814,否,1719810845,1670906070,8702242875.700,8454784714.200,13.105418,1.019626,0.496274,10.450,10.710,10.500,10.370,10.670,11.000,11.400,1993-09-29,-,
2026-04-28,000031,大悦城,房地产开发,12.570,12.660,12.310,12.400,12.530,19628800,56533943.00,0.460000,-1.030,2.760,否,0.980,-0.641,-1.665,-5.560,2.905,否,4286313339,4286304701,12301719282.930,12301694491.870,-5.234171,1.196535,0.398212,12.480,12.530,12.560,12.670,13.860,13.490,13.120,1993-10-08,-,
2026-04-28,000032,深桑达Ａ,工程建设,41.390,42.270,40.640,41.550,41.800,19529900,348241088.00,1.720000,-0.610,3.890,否,1.090,-2.442,-4.746,-4.285,4.031,否,1215179311,1137959234,21715254287.570,20335331511.580,-123.790641,2.939824,0.439238,42.090,42.690,42.090,42.230,44.200,45.540,48.270,1993-10-28,-,
2026-04-28,000034,神州数码,计算机设备,41.110,42.670,40.810,41.540,40.300,47906700,1828014844.00,7.900000,3.090,4.610,否,1.890,3.539,1.218,7.561,15.037,否,724991225,606320170,27542416637.750,23034103258.300,50.847944,2.453295,0.180571,40.790,40.250,38.620,38.590,40.170,42.290,43.130,1994-05-09,-,
2026-04-28,000035,中国天楹,环保行业,13.920,13.940,13.710,13.790,13.960,30824600,206311625.00,1.330000,-1.180,1.620,否,0.720,-3.634,-6.318,0.145,-1.218,否,2388032769,2313025748,15999819552.300,15497272511.600,69.603968,1.463312,2.996172,14.120,14.220,14.020,14.300,14.090,13.030,11.190,1994-04-08,-,
2026-04-28,000036,华联控股,房地产开发,37.010,37.360,36.150,36.370,37.430,29380200,151572951.00,2.100000,-2.850,3.230,否,0.880,1.196,0.193,-0.764,13.302,否,1403818725,1401150983,7173513684.750,7159881523.130,185.172899,1.411406,17.196210,36.610,36.300,35.480,35.310,37.460,37.740,32.540,1994-06-17,-,
2026-04-28,000037,深南电A,电力行业,21.290,21.870,20.740,21.000,21.520,32119400,347588882.00,9.480000,-2.450,5.260,否,0.610,-7.162,-1.547,10.178,6.545,否,602762596,338908150,6479697907.000,3643262612.500,40.237024,3.862574,16.131429,21.640,21.240,20.710,20.890,19.880,18.590,18.020,1994-07-01,-,
2026-04-28,000039,中集集团,通用设备,205.800,210.810,205.250,209.510,206.910,39395100,443034914.00,1.710000,1.250,2.690,否,0.740,-0.352,-1.310,-3.585,7.111,否,5392520385,2301407141,60935480350.500,26005900693.300,275.950912,1.315323,0.389087,209.550,213.090,211.210,210.200,213.860,191.150,168.050,1994-04-08,-,
2026-04-28,000042,中洲控股,房地产开发,22.810,23.040,22.680,22.860,22.760,3348000,29814281.00,0.500000,0.450,1.580,否,0.690,-1.466,0.439,0.661,6.030,否,664831139,664102477,5930293759.880,5923794094.840,-6.571640,2.542380,2.285733,22.960,22.860,22.600,22.820,22.620,21.550,20.760,1994-09-21,-,
2026-04-28,000045,深纺织Ａ,光学光电子,19.070,19.080,18.700,18.730,19.100,5567900,65235141.00,1.220000,-1.930,2.020,否,0.680,-1.369,-1.937,-4.047,-8.411,否,506521849,457021849,5906044759.340,5328874759.340,86.322131,1.982081,1.822077,19.020,19.170,19.700,20.390,20.550,20.310,19.210,1994-08-15,-,
2026-04-28,000048,京基智农,农牧饲渔,33.470,33.970,33.390,33.850,33.250,12153300,171730514.00,2.290000,1.790,1.720,否,1.000,-2.478,-5.526,-9.371,-26.858,否,530282250,529802550,7524705127.500,7517898184.500,49.242661,1.844100,1.544537,34.210,35.180,38.600,42.010,42.960,39.590,38.840,1994-11-01,-,
2026-04-28,000049,德赛电池,电池,79.520,80.380,78.320,79.020,79.990,12489000,354540195.00,3.250000,-1.220,2.580,否,0.440,-1.667,2.358,2.610,6.324,否,384638534,384534862,10881424126.860,10878491245.980,33.633970,1.600171,0.472314,80.880,79.430,75.990,76.130,74.590,75.730,70.490,1995-03-20,-,
2026-04-28,000050,深天马Ａ,光学光电子,35.450,35.450,34.390,34.560,35.500,20414200,167733088.00,0.830000,-2.630,2.990,否,1.070,-2.179,-3.329,-1.818,4.348,否,2457747661,2457717436,20006065960.540,20005819929.040,119.527738,0.734239,0.552249,35.240,35.310,34.820,34.880,37.920,38.890,38.470,1995-03-15,-,
2026-04-28,000055,方大集团,装修装饰,12.720,13.360,12.580,12.930,12.400,26583600,97139427.00,3.930000,4.290,6.290,否,2.830,7.660,6.420,3.357,7.930,否,1073874227,675854429,3919640928.550,2466868665.850,-7.533539,0.701241,1.169354,12.310,12.270,12.430,12.630,13.400,14.250,14.600,1996-04-15,-,
2026-04-28,000056,*ST皇庭,房地产服务,4.850,5.040,4.680,4.680,4.920,113991600,225403573.00,12.610000,-4.930,7.390,是,0.880,-2.500,5.643,4.933,3.769,否,1182528220,903733208,2282279464.600,1744205091.440,-0.836097,-0.961709,0.679214,4.820,4.690,4.650,4.650,4.830,5.110,6.200,1996-07-08,-,
2026-04-28,000058,深 赛 格,商业百货,10.350,10.480,10.230,10.310,10.350,5887900,47514996.00,0.600000,-0.370,2.350,否,0.730,-0.386,0.389,-0.483,2.894,否,1231200672,984739354,9898853402.880,7917304406.160,141.586933,4.858025,5.962681,10.340,10.310,10.280,10.380,10.940,11.510,11.410,1996-12-26,-,
2026-04-28,000059,华锦股份,石油行业,7.190,7.330,7.060,7.230,7.180,45922900,252370520.00,2.870000,0.730,3.640,否,1.810,4.480,4.480,3.879,5.087,否,1599442537,1599412987,8844917229.610,8844753818.110,-6.423522,0.907557,0.215918,7.060,6.980,6.980,7.060,7.460,7.180,7.050,1997-01-30,-,
2026-04-28,000060,中金岭南,有色金属,86.350,86.480,83.710,84.240,86.740,84742700,543113594.00,1.910000,-2.890,3.190,否,0.750,-1.543,-6.989,-0.625,10.551,否,4441172458,4441116208,28379092006.620,28378732569.120,35.396167,1.457193,0.468738,86.370,87.140,84.630,83.760,91.320,83.500,73.690,1997-01-23,-,
2026-04-28,000061,农 产 品,贸易行业,68.620,68.620,66.670,67.410,68.900,17588800,127392450.00,0.980000,-2.160,2.840,否,1.520,-3.728,-2.304,-0.824,-10.060,否,1984961198,1794311988,14371119073.520,12990818793.120,33.201098,1.662701,2.304327,69.070,69.000,68.370,71.100,78.660,84.290,75.150,1997-01-10,-,
2026-04-28,000062,深圳华强,电子元件,77.580,79.440,72.430,73.360,76.550,145183700,5429513961.00,13.890000,-4.160,9.160,否,1.730,15.948,16.131,26.701,38.154,否,1045909322,1044900077,37861917456.400,37825382787.400,81.785993,5.623877,1.520016,69.780,64.730,59.710,57.950,54.080,53.000,53.830,1997-01-30,-,
2026-04-28,000063,中兴通讯,通信设备,374.460,374.460,362.520,364.440,377.090,113250300,4108537165.00,2.810000,-3.350,3.170,否,0.790,-2.279,0.502,0.502,12.357,否,4783534887,4027621232,172255091280.870,145034640564.320,38.492612,2.246205,1.267371,372.110,365.160,354.040,350.080,365.330,385.420,381.910,1997-11-18,-,
2026-04-28,000065,北方国际,工程建设,148.950,150.000,144.070,145.350,149.880,29809000,375903997.00,3.060000,-3.020,3.950,否,0.800,-8.082,-11.340,-13.006,-3.248,否,1161442159,974962288,14529641409.090,12196778222.880,22.118244,1.298070,1.185518,154.900,160.970,165.890,162.370,155.020,147.830,137.570,1998-06-05,-,
2026-04-28,000066,中国长城,计算机设备,75.500,82.630,75.270,80.950,76.140,432241600,7647516947.00,13.400000,6.320,9.660,否,2.320,10.136,12.493,14.514,24.347,否,3225799088,3225589838,57515997739.040,57512266811.540,-74.233473,5.184955,3.862136,75.230,73.130,70.240,69.980,72.080,71.050,71.030,1997-06-26,-,
2026-04-28,000068,华控赛格,环保行业,3.430,3.440,3.260,3.320,3.460,22603800,72006799.00,2.250000,-3.920,5.120,否,1.950,0.000,-1.775,-4.046,1.220,否,1006671464,1006671464,3211281970.160,3211281970.160,-30.494233,5.485953,4.311247,3.360,3.370,3.410,3.450,3.550,3.660,3.660,1997-06-11,-,
2026-04-28,000069,华侨城Ａ,房地产开发,42.700,43.090,42.310,42.500,42.700,26639600,58092771.00,0.390000,-0.460,1.830,否,0.980,0.000,-2.254,-4.837,0.926,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.203215,0.489622,0.555808,42.620,43.070,43.150,43.490,47.240,49.030,47.690,1997-09-10,-,
2026-04-28,000070,特发信息,通信设备,50.810,51.700,47.990,48.590,50.860,74649700,1459661106.00,8.400000,-4.470,7.300,否,0.640,-8.303,-8.476,-5.079,41.538,否,900344760,888678852,17331636630.000,17107067901.000,-35.365656,17.321284,3.889068,51.300,51.270,50.050,46.200,43.180,36.450,28.480,2000-05-11,-,
2026-04-28,000078,海王生物,医药商业,16.080,17.180,15.980,16.330,15.930,108150900,357977527.00,4.120000,2.510,7.520,否,0.750,-1.804,-16.170,-10.667,13.167,否,2631123257,2626441138,8603773050.390,8588462521.260,-7.087541,4.721356,0.315416,16.670,17.990,17.950,17.130,17.460,17.510,15.030,1998-12-18,-,
2026-04-28,000088,盐 田 港,航运港口,28.230,28.480,28.230,28.480,28.230,19635200,88142588.00,0.620000,0.890,0.890,否,0.890,0.211,-0.245,-1.555,2.965,否,5199483346,3162885710,23449669890.460,14264614552.100,15.895757,1.273819,26.617635,28.410,28.600,28.810,28.860,28.890,28.640,28.400,1997-07-28,-,
2026-04-28,000089,深圳机场,航空机场,27.680,27.950,27.440,27.830,27.720,17518800,124728767.00,0.850000,0.420,1.830,否,1.180,3.921,4.349,5.138,8.966,否,2050769509,2050733367,14663001989.350,14662743574.050,23.631275,1.233427,2.810536,27.280,26.960,26.850,26.800,27.380,27.460,27.390,1998-04-20,-,
2026-04-28,000090,天健集团,房地产开发,26.340,26.640,26.110,26.340,26.560,15407200,54132945.00,0.820000,-0.850,1.980,否,0.690,-2.227,-3.304,-4.357,0.305,否,1868545434,1868431434,6558594473.340,6558194333.340,29.352961,0.578866,0.291479,26.730,27.090,27.040,27.260,28.400,28.820,27.860,1999-07-21,-,
2026-04-28,000096,广聚能源,石油行业,20.600,21.000,20.390,20.980,20.620,11557700,112707733.00,2.260000,1.750,2.990,否,1.610,0.817,1.944,-0.522,-3.806,否,528000000,510848000,5211360000.000,5042069760.000,45.398624,1.899113,3.814237,20.650,20.620,20.930,21.280,22.640,22.930,25.850,2000-07-24,-,
2026-04-28,000099,中信海直,航空机场,52.790,53.690,52.700,52.970,52.760,7988700,141668677.00,1.030000,0.400,1.870,否,1.060,-1.561,-3.656,-1.286,2.834,否,775770137,775770137,13715616022.160,13715616022.160,44.159383,2.455112,6.116853,53.350,53.850,52.510,53.140,57.140,59.780,63.510,2000-07-31,-,
2026-04-28,000100,TCL科技,光学光电子,12.960,13.050,12.740,12.840,12.960,310035000,1320458697.00,1.620000,-0.930,2.330,否,0.890,0.000,-2.506,-2.727,1.502,否,20800862447,19131986649,88611674024.220,81502263124.740,19.618320,1.442417,0.481034,12.900,12.990,12.930,13.030,13.820,13.670,13.380,2004-01-30,-,
2026-04-28,000151,中成股份,贸易行业,23.790,23.940,23.190,23.230,23.860,8691800,98134029.00,2.820000,-2.610,3.130,否,0.770,5.928,-0.300,-5.106,1.353,否,350906286,307934695,3930150403.200,3448868584.000,9.926421,4.488523,3.159186,22.860,23.320,23.840,24.180,25.960,25.980,26.420,2000-09-06,-,
2026-04-28,000153,丰原药业,化学制药,39.280,40.020,39.280,39.710,39.280,10058100,64134462.00,2.190000,1.110,1.900,否,0.910,1.095,-2.312,-2.600,8.854,否,464685522,458868497,2969340485.580,2932169695.830,26.088889,1.412932,0.715789,39.580,40.530,40.970,40.450,40.860,40.950,40.660,2000-09-20,-,
2026-04-28,000155,川能动力,电力行业,21.850,22.970,21.620,22.440,21.900,119259000,2176617391.00,6.460000,2.460,6.210,否,1.330,9.517,8.826,8.301,36.330,否,1846168342,1846168342,33821804025.440,33821804025.440,67.307818,3.229849,9.396014,21.480,20.990,20.610,19.710,18.180,16.610,14.410,2000-09-26,-,
2026-04-28,000156,华数传媒,文化传媒,6.010,6.010,5.870,5.910,6.020,9882100,73064895.00,0.580000,-1.860,2.260,否,1.010,-1.990,-3.115,-2.636,4.787,否,1852932442,1699875877,13656112097.540,12528085213.490,30.449316,0.899603,1.504962,5.990,6.040,6.000,6.010,6.410,6.360,6.340,2000-09-06,-,
2026-04-28,000157,中联重科,工程机械,557.110,574.010,555.700,569.780,558.520,95430400,769674675.00,1.350000,2.020,3.280,否,1.460,1.123,-0.616,-6.905,-0.247,否,8648535236,7069669600,69966650059.240,57193627064.000,14.400913,1.215366,1.342746,564.430,572.810,591.200,594.080,629.620,606.400,553.780,2000-10-12,-,
2026-04-28,000158,常山北明,综合行业,39.860,39.860,38.070,38.260,40.250,46269900,818736512.00,2.910000,-4.940,4.450,否,0.840,-4.850,-2.398,-0.572,3.405,否,1598616721,1587911596,27975792617.500,27788452930.000,836.434690,5.176141,3.711153,39.900,39.340,38.700,39.090,41.840,44.660,47.870,2000-07-24,-,
2026-04-28,000159,国际实业,石油行业,14.430,14.850,14.260,14.410,14.540,14301600,94118784.00,2.980000,-0.900,4.070,否,0.570,-1.772,5.259,4.953,5.800,否,480685993,480668493,3162913833.940,3162798683.940,83.196897,1.538948,1.592175,14.530,14.110,14.080,14.130,14.770,14.050,13.240,2000-09-26,-,
2026-04-28,000166,申万宏源,证券,7.310,7.450,7.270,7.380,7.290,96070100,449374690.00,0.430000,1.300,2.380,否,1.430,0.545,-1.337,-1.992,0.136,否,25039944560,22535507316,117186940540.800,105466174238.880,12.326091,1.050087,4.831241,7.340,7.410,7.410,7.470,7.680,8.000,8.010,2015-01-26,-,
2026-04-28,000301,东方盛虹,化学原料,27.690,28.430,27.690,28.340,27.690,32027500,415191903.00,0.480000,2.350,2.660,否,1.190,4.730,5.589,14.551,27.773,否,6611230731,6608126285,86342673346.860,86302129282.100,-114.914155,2.583249,0.710436,27.630,26.880,25.590,24.850,26.230,24.100,21.710,2000-05-29,-,
2026-04-28,000333,美的集团,家电行业,448.170,455.790,446.650,453.810,448.450,30472900,2450034708.00,0.440000,1.190,2.040,否,1.250,0.750,1.094,5.095,9.650,否,7606439151,6855243702,611938029697.950,551504355825.900,13.924959,2.741396,1.334645,449.870,446.690,439.120,433.460,436.450,439.850,423.420,2013-09-18,-,
2026-04-28,000338,潍柴动力,汽车零部件,697.110,712.820,692.420,705.310,695.460,114330800,3428973381.00,2.290000,1.420,2.930,否,0.910,2.000,14.111,14.896,33.450,否,8712397096,5003493022,262068904647.680,150505070101.760,23.975920,2.812193,1.130537,688.430,657.920,628.290,606.210,607.470,513.790,423.690,2007-04-30,-,
2026-04-28,000400,许继电气,电网设备,97.180,97.180,94.160,94.310,97.220,30585200,770407523.00,3.020000,-2.990,3.110,否,1.320,-4.516,-5.454,-3.182,-11.363,否,1018622249,1011701259,25434997557.530,25262180437.230,23.756016,2.072462,1.693239,97.370,97.980,100.390,102.850,110.720,106.760,95.800,1997-04-18,-,
2026-04-28,000401,金隅冀东,水泥建材,7.400,7.450,7.350,7.400,7.400,10756200,49355437.00,0.410000,0.000,1.310,否,0.930,-2.116,-2.760,-3.268,-8.189,否,2658216626,2631354635,12201214313.340,12077917774.650,55.788690,0.447413,0.497990,7.470,7.560,7.630,7.770,7.990,7.740,7.700,1996-06-14,-,
2026-04-28,000402,金 融 街,房地产开发,84.380,85.340,82.780,83.740,84.380,23262000,61096666.00,0.780000,-0.760,3.030,否,0.690,-2.241,-5.762,-14.385,6.067,否,2988929907,2988667172,7830996356.340,7830307990.640,-0.797588,0.332615,0.572652,85.280,87.510,86.240,85.430,87.590,89.860,92.120,1996-06-26,-,
2026-04-28,000403,派林生物,生物制品,44.610,45.350,44.500,44.940,44.650,5884800,72289763.00,0.630000,0.660,1.890,否,1.090,-3.167,-4.667,-3.769,-5.190,否,950397386,940710132,11670879900.080,11551920420.960,20.849459,1.454143,4.898450,45.760,46.490,46.800,47.550,49.210,51.450,57.830,1996-06-28,-,
2026-04-28,000404,长虹华意,家电行业,12.000,12.120,11.540,11.560,12.160,52290000,439987870.00,7.550000,-4.910,4.800,否,0.770,-3.747,6.741,17.839,28.302,否,695995979,692840047,5790686545.280,5764429191.040,11.359178,1.311217,0.511272,11.890,11.090,10.450,10.210,10.080,9.850,9.840,1996-06-19,-,
2026-04-28,000407,胜利股份,燃气,11.720,11.970,11.720,11.970,11.820,26627700,126332403.00,3.040000,1.270,2.110,否,1.500,1.013,1.699,2.571,2.133,否,880084656,875774762,4215605502.240,4194961109.980,25.654492,1.362966,1.042634,11.830,11.730,11.680,11.890,12.470,12.320,10.360,1996-07-03,-,
2026-04-28,000408,藏格矿业,化肥行业,209.640,211.750,205.920,208.790,211.610,9268000,823719721.00,0.590000,-1.330,2.760,否,0.680,1.650,2.529,6.439,27.951,否,1570225745,1570209245,139326130353.850,139324666308.850,29.777911,7.896694,37.250632,209.180,205.150,197.970,191.170,193.260,180.500,141.590,1996-06-28,-,
2026-04-28,000409,云鼎科技,互联网服务,11.050,11.120,10.810,10.880,11.120,6950300,70221114.00,1.180000,-2.140,2.820,否,0.760,-1.001,-7.246,-5.719,3.520,否,677750505,590483384,6824947585.350,5946167676.880,96.537872,4.157135,4.698595,11.160,11.440,11.350,11.300,11.910,12.210,12.450,1996-06-27,-,
2026-04-28,000410,沈阳机床,通用设备,10.000,10.240,9.950,10.060,10.100,23886100,149404596.00,1.210000,-0.320,2.880,否,0.760,-6.938,-8.044,-7.875,-2.989,否,2649073009,1971018333,16477234115.980,12259734031.260,214.459452,3.905229,10.876427,10.410,10.630,10.670,10.740,11.500,11.920,11.540,1996-07-18,-,
2026-04-28,000411,英特集团,医药商业,25.370,25.560,25.080,25.350,26.380,8231800,86230319.00,1.460000,-3.930,1.830,否,1.480,-5.727,-3.576,-3.022,2.259,否,564849146,563735936,5942213015.920,5930502046.720,12.364393,1.099458,0.175612,26.240,26.430,26.490,26.400,27.770,28.740,27.490,1996-07-16,-,
2026-04-28,000415,渤海租赁,多元金融,16.220,16.920,16.150,16.890,16.220,81689100,386351825.00,1.510000,4.110,4.760,否,1.150,5.497,4.582,9.604,23.375,否,6184521282,5392955733,29747547366.420,25940117075.730,-14.450020,1.030808,0.554697,16.340,16.220,15.860,15.560,16.410,14.980,13.430,1996-07-16,-,
2026-04-28,000417,合百集团,商业百货,84.700,85.220,82.850,83.900,85.220,11997000,76332939.00,1.540000,-1.550,2.790,否,1.000,-0.474,-1.399,-4.081,-0.321,否,779884200,779027451,4960063512.000,4954614588.360,30.958782,1.055261,0.740789,84.460,85.580,86.230,87.840,96.210,98.490,88.170,1996-08-12,-,
2026-04-28,000419,通程控股,商业百货,22.270,22.540,22.030,22.270,22.390,7219400,41070070.00,1.330000,-0.520,2.270,否,0.840,1.782,-0.358,-4.380,4.017,否,543582655,543582655,3092985306.950,3092985306.950,25.154906,0.912051,1.579791,22.100,22.480,22.780,22.850,24.000,24.520,23.450,1996-08-16,-,
2026-04-28,000420,吉林化纤,化纤行业,11.480,11.660,11.440,11.570,11.550,86015400,442435532.00,3.500000,0.190,1.940,否,0.720,-1.949,-4.459,2.571,18.061,否,2458868343,2458031143,12687760649.880,12683440697.880,-7365.833140,2.868521,2.485687,11.650,11.640,11.240,11.080,10.740,10.100,9.650,1996-08-02,-,
2026-04-28,000421,南京公用,燃气,12.470,13.050,12.470,12.770,12.100,30586700,193698540.00,5.330000,5.490,4.830,否,4.190,5.887,5.189,4.330,-0.156,否,574415734,574296297,3641795753.560,3641038522.980,41.595187,1.292236,0.486880,12.190,12.180,12.580,12.920,13.600,13.990,13.510,1996-08-06,-,
2026-04-28,000422,湖北宜化,化肥行业,68.820,72.480,68.820,70.400,67.020,83790800,1420946054.00,7.920000,5.030,5.470,否,1.590,3.804,6.764,5.295,-0.873,否,1087584712,1057856712,18380181632.800,17877778432.800,21.454103,2.953585,0.692665,68.710,67.410,67.030,68.190,69.560,65.630,59.540,1996-08-15,-,
