日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-10,000016,深康佳Ａ,家电行业,17.760,18.020,17.710,17.920,17.610,33069700,115709152.00,2.070000,1.740,1.740,否,0.780,-1.104,-4.325,-9.995,-30.623,否,2407945408,1596593800,8451888382.080,5604044238.000,-3.164281,6.677955,0.791839,17.880,18.510,19.130,21.310,23.720,25.600,25.880,1992-03-27,-,
2026-03-10,000017,深中华A,珠宝首饰,7.500,7.600,7.500,7.560,7.470,5215300,39404333.00,1.180000,1.200,1.340,否,0.660,2.578,-1.047,-3.694,-8.029,否,689184933,440821951,5210238093.480,3332613949.560,129.092894,13.920450,5.933660,7.460,7.550,7.600,7.710,7.850,7.490,6.930,1992-03-31,-,
2026-03-10,000019,深粮控股,贸易行业,19.890,20.070,19.700,19.830,20.210,20514800,152787943.00,4.930000,-1.850,1.850,否,0.680,3.443,1.173,4.754,4.149,否,1152535254,416216407,8574862289.760,3096650068.080,26.418191,1.718717,1.561428,19.790,19.540,19.250,19.170,18.910,18.780,18.320,1992-10-12,-,
2026-03-10,000020,深华发Ａ,光学光电子,14.470,14.770,14.470,14.760,14.300,2768500,40594264.00,1.530000,3.220,2.100,否,0.870,3.361,2.145,-3.906,-2.510,否,283161227,181165391,4179459710.520,2674001171.160,95.503938,9.835737,4.678334,14.350,14.600,14.920,14.920,14.820,14.860,13.810,1992-04-28,-,
2026-03-10,000021,深科技,消费电子,76.710,79.110,75.900,77.700,74.650,115916500,3744849372.00,7.380000,4.080,4.300,否,0.980,2.601,-3.105,-4.027,10.088,否,1571680518,1571429193,50938165588.380,50930020145.130,49.710474,3.999921,3.339480,76.100,77.960,74.210,74.290,67.690,64.210,53.940,1994-02-02,-,
2026-03-10,000025,特  力Ａ,珠宝首饰,25.360,25.700,25.340,25.680,25.310,4785300,83239413.00,1.220000,1.450,1.390,否,0.750,0.391,-3.495,-5.865,-9.450,否,431058320,392778320,7530588850.400,6861837250.400,49.495959,4.166580,4.395703,25.560,26.120,26.520,26.860,26.610,26.870,26.120,1993-06-21,-,
2026-03-10,000026,飞亚达,珠宝首饰,29.760,30.710,29.560,30.260,29.520,3933100,60877560.00,1.080000,2.510,3.890,否,0.950,3.666,-0.329,-1.143,-6.403,否,405764007,364562983,6305572668.780,5665308755.820,42.678606,1.867221,1.763439,29.530,29.940,30.130,30.680,30.760,31.260,28.920,1993-06-03,-,
2026-03-10,000027,深圳能源,电力行业,34.850,35.440,34.550,35.000,34.900,39288400,278644530.00,0.830000,0.280,2.550,否,0.790,1.010,0.865,5.200,2.760,否,4757389916,4757389916,33729894504.440,33729894504.440,18.290359,1.030263,0.780083,34.780,34.590,33.870,33.870,33.370,33.470,32.460,1993-09-03,-,
2026-03-10,000028,国药一致,医药商业,71.010,71.650,70.850,71.510,71.010,3264100,83539697.00,0.680000,0.710,1.140,否,0.780,1.939,-0.969,-0.777,-2.945,否,556565077,478053712,14303722478.900,12285980398.400,26.782496,0.776113,0.195843,70.780,71.310,72.150,72.150,70.670,70.740,70.400,1993-08-09,-,
2026-03-10,000029,深深房Ａ,房地产开发,23.120,23.600,22.830,23.520,22.800,3883800,84359232.00,0.440000,3.140,3.380,否,0.630,3.749,-3.567,-4.545,6.233,否,1011660000,891660000,22246403400.000,19607603400.000,-607.627382,6.072664,20.267429,22.970,23.740,24.040,23.600,23.920,26.720,23.140,1993-09-15,-,
2026-03-10,000030,富奥股份,汽车零部件,10.700,10.860,10.660,10.800,10.640,12231200,65167111.00,0.730000,1.520,1.900,否,0.800,1.504,-3.226,-3.915,-4.930,否,1719810845,1670906445,9200988020.750,8939349480.750,13.690053,1.129104,0.538015,10.680,10.920,10.950,11.050,11.210,11.240,11.500,1993-09-29,-,
2026-03-10,000031,大悦城,房地产开发,14.250,14.430,14.000,14.130,14.170,22044800,72150138.00,0.510000,-0.300,3.050,否,0.710,-1.739,-4.913,-6.794,0.929,否,4286313339,4286304701,14016244618.530,14016216372.270,-4.795167,1.383164,0.389759,14.260,14.650,15.210,15.090,13.840,13.850,12.950,1993-10-08,-,
2026-03-10,000032,深桑达Ａ,工程建设,45.360,47.180,44.110,44.640,44.500,31369000,610902954.00,2.760000,0.310,6.900,否,1.330,2.881,-2.597,-3.523,-11.569,否,1215179311,1137959234,23331442771.200,21848817292.800,148.119093,3.811820,0.448800,43.750,44.740,46.000,47.130,46.990,47.970,50.050,1993-10-28,-,
2026-03-10,000034,神州数码,计算机设备,44.290,44.290,42.980,43.340,43.750,32287100,1284606356.00,5.340000,-0.950,3.000,否,1.100,5.424,-0.642,5.682,-0.345,否,723444335,604773280,28670098996.050,23967165086.400,54.176600,2.581817,0.206318,42.310,42.380,41.520,42.020,42.500,44.350,44.300,1994-05-09,-,
2026-03-10,000035,中国天楹,环保行业,15.030,17.420,15.030,16.740,15.930,239631500,1931550229.00,10.360000,5.040,14.990,否,0.910,9.269,5.482,31.397,29.266,否,2388032769,2313025748,19414706411.970,18804899331.240,84.459740,1.775631,3.635653,15.930,15.150,13.710,13.390,12.630,12.020,10.520,1994-04-08,-,
2026-03-10,000036,华联控股,房地产开发,37.010,37.430,36.720,37.220,36.720,29425700,153249610.00,2.100000,1.360,1.940,否,0.700,1.362,-2.616,-5.244,-16.845,否,1403818725,1401150983,7341971931.750,7328019641.090,189.521382,1.444551,17.600035,36.860,38.100,39.150,40.820,41.790,36.390,31.530,1994-06-17,-,
2026-03-10,000037,深南电A,电力行业,19.630,20.060,19.510,19.840,19.650,11811300,119910581.00,3.490000,0.990,2.780,否,0.910,3.011,3.441,4.421,7.185,否,602762596,338908150,6124067975.360,3443306804.000,128.673703,4.165706,17.452683,19.500,19.340,18.960,18.630,17.670,17.560,17.370,1994-07-01,-,
2026-03-10,000039,中集集团,通用设备,242.880,249.370,242.510,246.780,241.210,50996500,676873234.00,2.220000,2.310,2.840,否,0.630,-1.114,-2.774,10.367,35.683,否,5392520385,2301407141,71774446324.350,30631729046.710,26.485641,1.476985,0.433017,244.370,244.260,226.140,210.540,193.630,173.170,159.960,1994-04-08,-,
2026-03-10,000042,中洲控股,房地产开发,22.070,22.400,22.020,22.350,21.890,5032200,43553859.00,0.760000,2.110,1.760,否,0.720,2.242,-2.359,-3.330,8.075,否,664831139,664131202,5797327532.080,5791224081.440,-4.013245,1.758637,2.311254,22.050,22.480,22.870,22.260,21.380,21.050,19.870,1994-09-21,-,
2026-03-10,000045,深纺织Ａ,光学光电子,20.370,21.250,20.240,20.960,20.100,16230100,210210730.00,3.550000,4.320,5.040,否,1.170,-1.179,3.200,-0.945,-2.783,否,506521849,457021849,6610110129.450,5964135129.450,94.545262,2.221623,2.016349,20.420,20.590,20.650,20.730,20.140,20.340,18.740,1994-08-15,-,
2026-03-10,000048,京基智农,农牧饲渔,44.440,47.110,44.080,45.770,44.610,16838800,322390185.00,3.200000,2.620,6.790,否,1.880,8.460,6.790,8.717,-0.370,否,530282250,526359550,10176116377.500,10100839764.500,24.828378,2.408805,2.020777,43.550,43.160,42.880,43.240,38.950,38.790,38.010,1994-11-01,-,
2026-03-10,000049,德赛电池,电池,71.730,72.260,71.640,72.120,71.340,4303700,110985626.00,1.120000,1.100,0.860,否,0.830,2.139,0.236,-3.143,-3.260,否,384638534,384534862,9931366947.880,9928690136.840,23.789374,1.490681,0.451307,71.040,72.170,72.700,73.020,74.770,75.520,68.850,1995-03-20,-,
2026-03-10,000050,深天马Ａ,光学光电子,39.830,40.420,39.700,39.870,39.190,27478200,258611512.00,1.120000,1.730,1.840,否,0.660,-3.205,-5.544,-3.997,-8.931,否,2457747661,2457716686,23078250536.790,23077959681.540,196.980213,0.839124,0.638527,39.840,40.950,40.770,41.480,40.450,40.510,38.440,1995-03-15,-,
2026-03-10,000055,方大集团,装修装饰,14.030,14.070,13.850,13.960,13.960,9376000,36914764.00,1.390000,0.000,1.520,否,0.910,2.346,0.000,-1.273,-8.579,否,1073874227,675852229,4231064454.380,2662857782.260,384.892543,0.694818,1.120227,13.800,13.940,14.020,14.340,14.620,14.990,14.800,1996-04-15,-,
2026-03-10,000056,皇庭国际,房地产服务,4.970,5.330,4.870,5.020,4.850,142956200,300313967.00,15.820000,3.500,9.500,否,2.050,3.080,1.006,-0.791,0.601,否,1182528220,903726533,2447833415.400,1870713923.310,-0.867032,-1.173051,0.710234,4.870,5.040,5.070,5.020,5.050,5.590,6.710,1996-07-08,-,
2026-03-10,000058,深 赛 格,商业百货,11.070,11.150,10.950,11.030,10.980,7940400,68280005.00,0.810000,0.470,1.750,否,0.990,1.659,-0.809,-5.484,-11.548,否,1231200672,984739354,10588325779.200,8468758444.400,114.689981,5.082883,6.283562,10.940,11.180,11.470,11.700,11.830,12.140,11.470,1996-12-26,-,
2026-03-10,000059,华锦股份,石油行业,7.390,7.600,7.380,7.510,7.610,53388700,304842405.00,3.340000,-1.370,2.920,否,0.580,-7.398,-9.300,-5.416,-5.772,否,1599442537,1599442537,9180800162.380,9180800162.380,-3.993211,0.910799,0.227323,7.850,8.030,7.880,7.830,7.350,7.070,6.930,1997-01-30,-,
2026-03-10,000060,中金岭南,有色金属,99.270,99.790,97.160,98.080,97.550,101176700,754126854.00,2.280000,0.540,2.700,否,0.530,-2.621,-11.111,1.228,-10.142,否,4441172458,4441116208,33042323087.520,33041904587.520,29.416766,2.071322,0.508470,99.790,102.630,97.840,98.930,88.140,80.000,70.520,1997-01-23,-,
2026-03-10,000061,农 产 品,贸易行业,85.290,86.500,84.820,85.760,85.290,11379700,105073330.00,0.670000,0.550,1.970,否,0.550,4.191,-0.959,0.551,-4.456,否,1984961198,1696933006,18281492633.580,15628752985.260,54.938818,2.176089,2.609027,84.960,85.230,85.570,86.940,89.200,86.440,73.350,1997-01-10,-,
2026-03-10,000062,深圳华强,电子元件,48.150,48.580,47.910,48.270,47.710,6698400,159670921.00,0.640000,1.190,1.400,否,0.780,2.790,-1.990,-3.768,-6.235,否,1045909322,1044927241,24913560050.040,24890166880.620,80.941760,3.623213,1.067806,47.460,48.540,49.180,50.120,50.140,53.200,52.260,1997-01-30,-,
2026-03-10,000063,中兴通讯,通信设备,365.960,373.750,364.950,373.150,361.300,99600900,3643111310.00,2.470000,3.280,2.440,否,0.880,-2.666,-2.562,-2.381,-6.656,否,4783534887,4027621232,176368931283.690,148498394823.840,31.394969,2.342259,1.317214,374.100,379.110,377.760,384.230,389.110,418.800,381.560,1997-11-18,-,
2026-03-10,000065,北方国际,工程建设,160.110,162.660,151.050,153.250,161.730,53587900,714328566.00,5.500000,-5.240,7.180,否,1.290,-2.803,2.646,8.734,3.206,否,1161442159,974962288,15319422077.210,12859752578.720,19.725257,1.505010,1.029990,157.060,152.040,146.510,146.640,144.750,138.810,132.620,1998-06-05,-,
2026-03-10,000066,中国长城,计算机设备,79.220,79.220,76.630,77.220,78.360,292591700,5011911000.00,9.070000,-1.450,3.300,否,2.510,8.547,2.960,3.581,-1.278,否,3225799088,3225589838,54870842486.880,54867283144.380,-70.819483,4.946499,3.684516,73.370,73.480,73.620,74.910,71.020,72.420,70.980,1997-06-26,-,
2026-03-10,000068,华控赛格,环保行业,3.660,3.710,3.640,3.680,3.630,13287800,46916250.00,1.320000,1.150,1.720,否,0.940,1.657,1.657,-0.809,0.822,否,1006671464,1006671464,3553550267.920,3553550267.920,-261.684090,5.844881,3.798224,3.630,3.650,3.660,3.650,3.620,3.770,3.680,1997-06-11,-,
2026-03-10,000069,华侨城Ａ,房地产开发,47.200,47.590,47.010,47.400,47.010,32685200,78894883.00,0.470000,0.830,1.250,否,0.530,0.000,-4.339,-7.620,-11.019,否,8037758053,6898601781,19451374488.260,16694616310.020,-1.821585,0.423920,0.461999,47.480,48.970,50.910,51.670,50.830,50.330,48.200,1997-09-10,-,
2026-03-10,000070,特发信息,通信设备,41.350,44.120,40.990,44.070,41.580,134828300,2280470280.00,15.170000,6.010,7.530,否,1.080,-0.294,-11.203,-4.071,43.084,否,900344760,888678852,15720019509.600,15516332755.920,-39.399146,10.426078,3.877668,44.280,45.430,42.660,38.240,34.890,30.800,24.340,2000-05-11,-,
2026-03-10,000078,海王生物,医药商业,16.630,16.730,16.480,16.580,16.530,45559100,151183849.00,1.730000,0.300,1.510,否,0.750,1.221,-1.192,-5.419,-20.972,否,2631123257,2626441138,8735329213.240,8719784578.160,-7.195913,4.793548,0.320239,16.460,16.840,17.570,18.040,19.060,16.300,14.330,1998-12-18,-,
2026-03-10,000088,盐 田 港,航运港口,28.930,29.050,28.860,28.990,28.930,26489700,121478507.00,0.840000,0.220,0.660,否,0.510,1.328,-1.928,0.660,0.207,否,5199483346,3162894468,23865628558.140,14517685608.120,16.542753,1.315853,27.804614,28.880,29.120,28.890,28.840,28.620,28.330,28.330,1997-07-28,-,
2026-03-10,000089,深圳机场,航空机场,27.520,27.560,27.370,27.440,27.330,9271500,65378320.00,0.450000,0.430,0.710,否,0.600,1.292,-1.543,-2.764,-1.401,否,2050769509,2050742403,14457925038.450,14457733941.150,24.745193,1.249343,2.827403,27.310,27.700,27.930,27.950,27.590,27.670,27.210,1998-04-20,-,
2026-03-10,000090,天健集团,房地产开发,29.340,29.490,29.190,29.410,29.190,14923300,58434163.00,0.800000,0.770,1.030,否,0.690,1.274,0.000,-1.770,1.554,否,1868545434,1868459934,7324698101.280,7324362941.280,23.460763,0.648778,0.331776,29.190,29.420,29.640,29.420,28.820,28.940,27.920,1999-07-21,-,
2026-03-10,000096,广聚能源,石油行业,23.850,24.280,23.740,23.850,24.810,34187800,385635760.00,6.690000,-3.860,2.140,否,0.620,-5.244,-6.981,0.974,-0.459,否,528000000,510848000,5924160000.000,5731714560.000,97.570923,2.120032,4.009214,24.880,24.800,24.100,24.010,23.130,23.770,28.340,2000-07-24,-,
2026-03-10,000099,中信海直,航空机场,64.540,64.810,63.340,63.670,64.510,23215700,493997583.00,2.990000,-1.300,2.280,否,0.780,2.166,1.482,5.309,3.968,否,775770137,775770137,16485115411.250,16485115411.250,46.701737,3.014150,7.171276,63.480,62.530,61.460,61.410,61.620,63.430,65.920,2000-07-31,-,
2026-03-10,000100,TCL科技,光学光电子,14.640,14.880,14.490,14.550,14.370,384433300,1865645278.00,2.010000,1.260,2.730,否,0.660,-3.000,-2.414,0.622,-4.024,否,20800862447,19131986649,100468165619.010,92407495514.670,32.560496,1.648918,0.564758,14.560,14.610,14.540,14.680,14.300,13.610,13.400,2004-01-30,-,
2026-03-10,000151,中成股份,贸易行业,27.440,27.630,27.240,27.550,27.260,3719200,49340207.00,1.210000,1.070,1.450,否,0.720,4.002,-0.828,-4.671,-2.131,否,337370728,307934695,4480283267.840,4089372749.600,-23.448019,13.459940,3.938200,27.030,27.500,27.850,27.830,26.580,26.400,27.090,2000-09-06,-,
2026-03-10,000153,丰原药业,化学制药,41.640,42.140,41.450,42.010,41.450,7391400,49791083.00,1.610000,1.350,1.650,否,0.850,3.193,3.041,0.743,0.599,否,464685522,458868497,3141274128.720,3101951039.720,27.599514,1.494745,0.757236,41.180,41.270,41.300,41.180,40.640,41.140,40.170,2000-09-20,-,
2026-03-10,000155,川能动力,电力行业,17.990,18.360,17.760,17.950,17.890,58020100,854236273.00,3.140000,0.340,3.350,否,1.090,2.163,1.412,10.530,6.782,否,1846168342,1846168342,27064827893.720,27064827893.720,60.878566,2.623267,9.420179,17.660,17.440,16.490,16.360,15.530,14.700,13.550,2000-09-26,-,
2026-03-10,000156,华数传媒,文化传媒,6.420,6.580,6.420,6.480,6.410,17226700,139491346.00,1.010000,1.130,2.500,否,0.830,3.349,-1.069,-6.223,-5.814,否,1852932442,1699875877,14990223455.780,13751995844.930,28.214389,1.002444,1.585748,6.350,6.520,6.840,6.830,6.530,6.460,6.390,2000-09-06,-,
2026-03-10,000157,中联重科,工程机械,667.680,695.860,667.680,688.110,658.530,91271100,887173386.00,1.290000,4.490,4.280,否,1.090,0.514,-1.710,-2.005,11.149,否,8648535236,7070417363,84496189255.720,69077977636.510,19.642377,1.448703,1.751285,679.800,687.830,681.840,661.600,627.730,588.000,542.280,2000-10-12,-,
2026-03-10,000158,常山北明,综合行业,46.860,46.860,46.030,46.180,46.840,66084000,1399741494.00,4.160000,-1.400,1.770,否,1.130,4.079,4.032,4.812,2.236,否,1598616721,1587932246,33762785147.520,33537129035.520,-75.066204,6.471401,3.752813,45.610,45.140,44.580,44.770,45.070,48.040,49.490,2000-07-24,-,
2026-03-10,000159,国际实业,石油行业,15.110,15.420,14.910,15.350,15.680,40717500,283004067.00,8.470000,-2.090,3.210,否,0.590,-3.580,-9.918,-0.260,-2.354,否,480685993,480672868,3369608810.930,3369516804.680,100.879992,1.653209,2.330170,15.720,15.910,15.490,15.400,14.140,13.640,12.910,2000-09-26,-,
2026-03-10,000166,申万宏源,证券,7.680,7.730,7.670,7.700,7.650,57951300,282740345.00,0.260000,0.620,0.820,否,0.610,0.785,-1.786,-2.532,-4.821,否,25039944560,22535507316,122194929452.800,109973275702.080,13.031430,1.098950,3.858112,7.660,7.770,7.880,7.940,8.130,8.240,8.040,2015-01-26,-,
2026-03-10,000301,东方盛虹,化学原料,25.760,26.280,25.220,25.520,26.190,54622700,644823260.00,0.830000,-2.570,4.060,否,0.800,-12.453,-11.235,-10.299,-4.384,否,6611230317,6608555745,77748068527.920,77716615561.200,-103.475527,2.326111,0.639719,27.730,28.460,28.140,27.560,24.980,22.920,20.900,2000-05-29,-,
2026-03-10,000333,美的集团,家电行业,427.300,433.450,427.300,432.090,425.380,20908600,1598535440.00,0.310000,1.580,1.450,否,0.850,0.432,-1.099,-3.674,0.327,否,7602843178,6851612779,582377787434.800,524833538871.400,13.022321,2.640460,1.284325,429.790,435.790,442.160,439.960,443.110,434.880,417.440,2013-09-18,-,
2026-03-10,000338,潍柴动力,汽车零部件,642.470,664.750,638.950,652.320,625.120,148598900,4150709023.00,2.970000,4.350,4.130,否,0.940,-0.322,0.360,-4.398,14.392,否,8713581296,5007115947,242411831654.720,139297965645.540,20.405337,2.577449,1.080712,642.330,648.920,628.430,600.000,511.970,435.630,389.880,2007-04-30,-,
2026-03-10,000400,许继电气,电网设备,127.280,130.870,125.850,126.980,128.300,61718700,2088431679.00,6.100000,-1.030,3.920,否,0.880,-0.470,4.150,6.661,6.769,否,1018622249,1011701259,34246080011.380,34013396327.580,30.477094,2.891400,2.019632,125.900,122.890,119.200,118.690,110.130,103.680,93.940,1997-04-18,-,
2026-03-10,000401,金隅冀东,水泥建材,8.170,8.270,8.110,8.220,8.140,16665000,84592427.00,0.630000,0.990,1.980,否,0.900,2.239,-2.143,0.244,4.580,否,2658216626,2631354178,13556904792.600,13419906307.800,-20.732329,0.498716,0.535751,8.150,8.230,8.290,8.150,7.710,7.790,7.700,1996-06-14,-,
2026-03-10,000402,金 融 街,房地产开发,87.260,87.580,86.940,87.580,86.940,11638500,31773898.00,0.390000,0.740,0.740,否,0.610,0.736,-1.440,-2.840,-2.840,否,2988929907,2988667172,8189667945.180,8188948051.280,-0.834119,0.347849,0.598880,87.070,88.440,90.140,90.190,89.650,93.670,93.080,1996-06-26,-,
2026-03-10,000403,派林生物,生物制品,51.970,52.560,51.460,52.300,51.790,13119300,186697194.00,1.390000,0.990,2.120,否,1.170,2.872,0.345,5.295,-0.343,否,950397386,940710132,13581178645.940,13442747786.280,24.262115,1.692159,5.700232,51.390,51.460,50.670,50.790,50.870,55.250,59.600,1996-06-28,-,
2026-03-10,000404,长虹华意,家电行业,10.060,10.120,9.990,10.110,9.920,10614100,76905038.00,1.530000,1.820,1.260,否,0.800,1.915,0.597,0.597,2.640,否,695995979,692719572,5059890767.330,5036071288.440,11.141681,1.189942,0.435125,9.970,10.010,9.960,9.900,9.700,9.800,9.780,1996-06-19,-,
2026-03-10,000407,胜利股份,燃气,12.770,13.000,12.670,12.920,13.270,67017600,344510363.00,7.650000,-2.640,2.450,否,0.620,-4.438,-3.003,-0.615,-5.693,否,880084656,875782212,4550037671.520,4527794036.040,35.661013,1.493705,1.119747,13.410,13.400,13.010,13.040,12.650,11.500,9.840,1996-07-03,-,
2026-03-10,000408,藏格矿业,化肥行业,189.890,192.620,187.830,191.880,187.740,12250300,1011140337.00,0.780000,2.210,2.550,否,0.630,2.505,-3.549,-0.765,-12.555,否,1570225745,1570208495,130265927805.200,130264496745.200,37.618200,8.620939,39.135266,188.010,192.080,193.890,198.810,193.240,163.580,126.410,1996-06-28,-,
2026-03-10,000409,云鼎科技,互联网服务,12.440,12.580,12.320,12.430,12.360,9616400,110614974.00,1.630000,0.520,2.100,否,0.920,3.670,0.729,-2.203,-4.385,否,677750505,590484134,7794130807.500,6790567541.000,124.477746,4.953563,5.629493,12.140,12.310,12.530,12.630,12.460,12.510,12.760,1996-06-27,-,
2026-03-10,000410,沈阳机床,通用设备,12.150,12.310,12.090,12.280,12.040,20178900,152600313.00,1.200000,2.020,1.880,否,0.720,2.163,-2.925,0.821,-7.460,否,2649073009,1680915944,20106464138.310,12758152014.960,261.695698,4.765384,13.272039,12.090,12.240,12.150,12.310,12.120,12.200,11.650,1996-07-18,-,
2026-03-10,000411,英特集团,医药商业,28.140,28.260,28.050,28.120,27.900,4081500,47662140.00,1.110000,0.780,0.780,否,0.740,1.847,-1.090,-5.256,-10.645,否,564996026,367791712,6593503623.420,4292129279.040,13.373486,1.406248,0.196603,27.880,28.430,29.000,29.830,30.200,28.960,27.230,1996-07-16,-,
2026-03-10,000415,渤海租赁,多元金融,16.990,17.410,16.820,17.100,16.820,69340000,337764003.00,1.290000,1.670,3.550,否,0.650,-2.564,-9.619,-8.262,7.076,否,6184521282,5392955733,30118618643.340,26263694419.710,-14.630269,1.043666,0.561617,17.380,18.020,17.880,17.100,15.560,14.100,12.850,1996-07-16,-,
2026-03-10,000417,合百集团,商业百货,97.620,98.810,97.620,98.280,96.960,10019900,74581307.00,1.290000,1.360,1.220,否,0.580,2.056,-1.720,-9.478,-12.250,否,779884200,779027451,5810137290.000,5803754509.950,37.708489,1.234833,0.853776,97.280,99.690,104.760,107.130,106.410,97.870,86.180,1996-08-12,-,
2026-03-10,000419,通程控股,商业百货,24.420,24.620,24.380,24.580,24.260,5449800,34151490.00,1.000000,1.290,0.970,否,0.610,2.630,1.949,-4.097,-4.097,否,543582655,543582655,3413699073.400,3413699073.400,26.567839,0.976068,1.574292,24.220,24.540,25.210,25.330,25.290,24.630,23.310,1996-08-16,-,
2026-03-10,000420,吉林化纤,化纤行业,9.730,9.930,9.730,9.840,9.660,57847900,253544374.00,2.350000,1.860,2.090,否,0.730,1.131,-4.187,-3.812,-10.301,否,2458868343,2458031143,10794432025.770,10790756717.770,-6266.668118,2.440467,2.114761,9.750,10.040,10.170,10.380,9.980,9.650,9.280,1996-08-02,-,
2026-03-10,000421,南京公用,燃气,14.120,14.360,13.920,14.240,14.240,24847100,175073483.00,4.330000,0.000,3.110,否,0.540,1.569,0.565,0.000,-4.301,否,574415734,574296297,4061119239.380,4060274819.790,23.043178,1.445347,0.456316,14.230,14.340,14.250,14.380,14.190,14.020,13.370,1996-08-06,-,
2026-03-10,000422,湖北宜化,化肥行业,73.230,74.650,72.900,73.110,76.150,81869800,1446363533.00,7.740000,-3.990,2.300,否,0.810,0.398,-3.089,3.541,5.926,否,1088248412,1057803184,19098759630.600,18564445879.200,21.487990,3.237907,0.744327,74.440,74.570,70.070,69.380,64.830,62.490,57.360,1996-08-15,-,
