日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-19,000026,飞亚达,珠宝首饰,32.390,33.810,32.390,33.590,32.410,13844400,237549618.00,3.800000,3.670,4.390,否,1.180,1.757,-0.885,5.166,15.668,否,405764007,364562983,6999429120.750,6288711456.750,47.374901,2.072688,1.957486,32.800,33.040,31.570,30.850,30.830,32.530,27.530,1993-06-03,-,
2026-01-19,000027,深圳能源,电力行业,34.400,34.750,34.300,34.500,34.600,30224200,211624797.00,0.640000,-0.290,1.280,否,0.580,-0.862,4.482,6.547,6.712,否,4757389916,4757389916,33254155512.840,33254155512.840,18.032385,1.015731,0.769080,34.310,33.590,33.060,32.870,33.500,33.290,31.960,1993-09-03,-,
2026-01-19,000028,国药一致,医药商业,69.090,69.790,68.950,69.340,69.090,2145200,53518900.00,0.450000,0.360,1.210,否,0.530,-0.759,-0.402,0.478,-0.086,否,556565077,478053712,13869601718.840,11913098503.040,25.969642,0.752558,0.189899,69.580,69.590,69.240,69.200,69.940,70.640,70.310,1993-08-09,-,
2026-01-19,000029,深深房Ａ,房地产开发,22.770,23.130,22.460,22.610,22.710,5767400,122809726.00,0.650000,-0.420,2.970,否,0.790,-0.265,-7.412,-4.880,-11.194,否,1011660000,891660000,21386492400.000,18849692400.000,-584.140193,5.837931,19.484013,22.780,23.350,23.910,24.230,26.240,27.170,22.200,1993-09-15,-,
2026-01-19,000030,富奥股份,汽车零部件,11.040,11.240,10.960,11.180,11.060,27538600,151613109.00,1.650000,1.090,2.550,否,1.160,0.179,-1.062,-0.534,-2.358,否,1719810845,1670906445,9527752081.300,9256821705.300,14.176242,1.169203,0.557122,11.150,11.220,11.390,11.380,11.330,11.530,11.420,1993-09-29,-,
2026-01-19,000031,大悦城,房地产开发,12.610,13.260,12.220,12.740,12.610,37032300,109529749.00,0.860000,1.030,8.220,否,1.010,0.315,1.352,2.083,1.352,否,4286313339,4286304701,12644624350.050,12644598867.950,-4.325915,1.247808,0.351617,12.680,12.610,12.550,12.590,13.090,13.510,12.580,1993-10-08,-,
2026-01-19,000032,深桑达Ａ,工程建设,50.170,51.100,49.290,49.710,50.410,26957000,579510480.00,2.370000,-1.380,3.600,否,0.500,-8.081,-1.798,4.192,14.381,否,1137959234,1137959234,24329568422.920,24329568422.920,154.455669,3.974891,0.468000,51.260,50.660,48.240,46.840,46.770,50.370,50.040,1993-10-28,-,
2026-01-19,000034,神州数码,计算机设备,44.680,44.920,43.980,44.170,44.970,19104600,774640845.00,3.160000,-1.780,2.090,否,0.570,-3.559,-1.735,2.080,5.042,否,723444335,604773280,29219916690.650,24426792779.200,55.215565,2.631330,0.210275,45.040,44.750,43.450,42.990,44.430,45.510,44.650,1994-05-09,-,
2026-01-19,000035,中国天楹,环保行业,12.210,12.760,12.100,12.600,12.230,51080700,312250975.00,2.210000,3.030,5.390,否,1.360,6.780,5.705,8.902,0.159,否,2388032769,2313025748,14614760546.280,14155717577.760,63.578550,1.336637,2.736802,12.140,11.960,11.730,11.860,11.910,10.930,10.030,1994-04-08,-,
2026-01-19,000036,华联控股,房地产开发,47.680,47.680,43.910,44.340,47.900,90281900,574049053.00,6.440000,-7.430,7.880,否,0.730,-9.970,-7.432,-3.103,33.113,否,1403818725,1401150983,8745790656.750,8729170624.090,225.758740,1.720756,20.965242,47.800,47.200,46.960,42.760,36.890,33.330,30.010,1994-06-17,-,
2026-01-19,000037,深南电A,电力行业,17.170,17.660,16.990,17.660,17.190,13408300,120053171.00,3.960000,2.730,3.860,否,1.220,3.578,4.312,7.290,7.160,否,602762596,338908150,5448973867.840,3063729676.000,114.489200,3.706495,15.528766,17.240,17.020,16.750,16.720,17.270,17.390,16.970,1994-07-01,-,
2026-01-19,000039,中集集团,通用设备,177.430,185.960,174.840,184.850,179.100,64951300,639261966.00,2.820000,3.210,6.210,否,1.130,3.743,2.786,-2.920,8.017,否,5392520385,2301407141,53763428238.450,22945029195.770,19.839357,1.106352,0.324356,179.470,179.900,179.850,176.720,166.520,158.360,151.870,1994-04-08,-,
2026-01-19,000042,中洲控股,房地产开发,21.300,21.400,21.040,21.220,21.320,3668300,30356774.00,0.550000,-0.480,1.680,否,0.540,-2.031,-3.502,6.956,4.020,否,664831139,664131202,5504801830.920,5499006352.560,-3.810742,1.669898,2.194631,21.540,21.320,20.520,20.490,20.450,21.080,18.860,1994-09-21,-,
2026-01-19,000045,深纺织Ａ,光学光电子,19.840,20.030,19.600,20.030,19.890,5915900,73232422.00,1.290000,0.730,2.180,否,0.670,2.038,0.250,0.552,3.621,否,506521849,457021849,6316327457.030,5699062457.030,90.343250,2.122884,1.926734,19.770,19.850,19.630,19.540,20.140,19.610,18.270,1994-08-15,-,
2026-01-19,000048,京基智农,农牧饲渔,35.090,36.830,35.020,36.470,34.970,16455300,248852359.00,3.130000,4.300,5.180,否,1.330,2.761,-3.416,-7.059,14.613,否,530282250,526359550,8108015602.500,8048037519.500,19.782486,1.919262,1.610093,35.650,36.440,36.320,34.670,36.030,37.400,37.160,1994-11-01,-,
2026-01-19,000049,德赛电池,电池,75.250,76.390,74.990,76.220,75.360,9596100,260951453.00,2.500000,1.150,1.850,否,0.930,1.939,-0.144,0.994,-1.880,否,384638534,384534862,10496785592.860,10493956383.980,25.143765,1.575550,0.477001,75.180,75.690,75.920,76.510,77.000,73.820,67.830,1995-03-20,-,
2026-01-19,000050,深天马Ａ,光学光电子,42.550,43.440,42.250,43.270,42.930,43185400,437335840.00,1.760000,0.790,2.770,否,0.560,0.488,-0.574,11.982,14.744,否,2457747661,2457716686,25044448665.590,25044133030.340,213.762340,0.910615,0.692927,43.030,42.280,40.050,39.420,39.660,40.340,38.000,1995-03-15,-,
2026-01-19,000055,方大集团,装修装饰,14.740,14.950,14.740,14.920,14.810,9358900,39293733.00,1.380000,0.720,1.440,否,0.470,-2.292,0.269,1.982,0.471,否,1073874227,675852229,4521010495.670,2845337884.090,411.268428,0.742432,1.196994,14.970,14.910,14.880,14.890,15.120,15.180,14.770,1996-04-15,-,
2026-01-19,000056,皇庭国际,房地产服务,4.870,4.970,4.850,4.940,4.870,24611900,50003212.00,2.720000,1.490,2.490,否,0.560,-2.372,-2.372,1.437,-6.439,否,1182528220,903726533,2412357568.800,1843602127.320,-0.854466,-1.156050,0.699941,5.000,5.020,4.990,5.080,5.430,6.090,6.960,1996-07-08,-,
2026-01-19,000058,深 赛 格,商业百货,12.030,12.360,11.970,12.290,12.030,13948600,133255570.00,1.420000,2.130,3.300,否,0.800,0.738,-1.285,1.654,5.857,否,1231200672,984739354,11794902437.760,9433803011.320,127.759304,5.662095,6.999595,12.170,12.240,12.070,11.970,12.130,12.060,11.290,1996-12-26,-,
2026-01-19,000059,华锦股份,石油行业,7.190,7.290,7.160,7.260,7.220,23590100,130514783.00,1.470000,0.540,1.810,否,1.020,0.554,0.974,2.833,10.334,否,1599442537,1599442537,8876906080.350,8876906080.350,-3.861032,0.880650,0.219799,7.230,7.240,7.000,6.870,6.840,6.870,6.690,1997-01-30,-,
2026-01-19,000060,中金岭南,有色金属,90.830,90.830,86.350,89.120,89.250,211682100,1422407085.00,4.770000,-0.150,5.020,否,0.780,2.898,3.845,13.616,28.768,否,4441172458,4441116208,30022325816.080,30021945566.080,26.728137,1.882007,0.461997,88.270,85.970,80.520,77.350,74.310,71.800,65.930,1997-01-23,-,
2026-01-19,000061,农 产 品,贸易行业,91.060,91.530,89.670,91.250,90.970,15184200,147878395.00,0.890000,0.310,2.050,否,0.680,-1.405,-2.490,-3.633,6.179,否,1984961198,1696933006,19452619740.400,16629943458.800,58.458243,2.315491,2.776164,91.710,92.460,92.760,91.460,89.240,80.990,70.210,1997-01-10,-,
2026-01-19,000062,深圳华强,电子元件,51.800,51.960,51.270,51.560,51.980,9948800,253301428.00,0.950000,-0.820,1.330,否,0.570,0.409,0.999,2.139,4.351,否,1045909322,1044927241,26607933151.680,26582949011.040,86.446615,3.869628,1.140428,51.410,51.250,50.480,50.170,52.180,54.730,51.590,1997-01-30,-,
2026-01-19,000063,中兴通讯,通信设备,403.100,403.710,398.350,400.270,405.030,81690200,3234093654.00,2.030000,-1.170,1.320,否,0.460,-2.079,-1.690,3.400,4.575,否,4783534887,4027621232,189188804780.850,159292419725.600,32.393269,2.523713,1.435709,404.990,405.760,393.510,393.980,412.040,420.240,384.310,1997-11-18,-,
2026-01-19,000065,北方国际,工程建设,139.190,145.240,138.610,143.840,138.380,36555500,451429258.00,3.750000,3.950,4.790,否,1.480,2.567,0.000,4.119,1.061,否,1071385874,974962288,13263757120.120,12070033125.440,17.078387,1.303057,0.891779,140.330,141.110,142.240,142.860,139.600,136.060,128.850,1998-06-05,-,
2026-01-19,000066,中国长城,计算机设备,73.590,74.460,72.370,73.680,75.230,110651900,1787590449.00,3.430000,-2.050,2.780,否,0.520,-3.053,7.405,11.014,13.336,否,3225799088,3225589838,52354719198.240,52351323070.740,-67.572028,4.719675,3.515562,74.480,72.010,68.330,67.140,69.600,72.520,70.050,1997-06-26,-,
2026-01-19,000068,华控赛格,环保行业,3.470,3.560,3.470,3.550,3.490,12727100,43135801.00,1.260000,1.790,2.690,否,0.710,0.282,-1.114,-0.281,-1.934,否,1006671464,1006671464,3432749692.240,3432749692.240,-252.788313,5.646188,3.669106,3.540,3.560,3.560,3.600,3.780,3.800,3.670,1997-06-11,-,
2026-01-19,000069,华侨城Ａ,房地产开发,49.750,51.710,49.360,50.730,49.940,86342400,223406349.00,1.250000,1.570,4.710,否,0.750,0.775,-0.373,2.776,5.293,否,8037758053,6898601781,20817793357.270,17867378612.790,-1.949547,0.453700,0.494454,50.810,50.730,50.260,49.990,50.430,48.740,47.870,1997-09-10,-,
2026-01-19,000070,特发信息,通信设备,29.790,30.290,29.280,29.660,30.190,36961700,435144119.00,4.160000,-1.760,3.340,否,0.340,-6.671,-6.228,-2.080,-12.119,否,900344760,888678852,10579050930.000,10441976511.000,-26.514316,7.016404,2.609542,30.360,30.790,30.820,31.530,29.520,27.150,21.510,2000-05-11,-,
2026-01-19,000078,海王生物,医药商业,18.380,18.480,17.730,18.030,18.680,224041200,813170130.00,8.530000,-3.480,4.010,否,0.550,-19.581,-1.904,1.692,-18.305,否,2631123257,2626441138,9498354957.770,9481452508.180,-7.824471,5.212261,0.348212,20.060,19.170,18.830,20.080,17.180,15.170,13.630,1998-12-18,-,
2026-01-19,000088,盐 田 港,航运港口,28.110,28.360,28.110,28.300,28.170,18981400,84937878.00,0.600000,0.450,0.900,否,0.690,0.000,-0.212,0.676,-1.531,否,5199483346,3162894468,23293685390.080,14169767216.640,16.447965,1.284318,29.242872,28.320,28.350,28.400,28.400,28.360,28.190,28.250,1997-07-28,-,
2026-01-19,000089,深圳机场,航空机场,26.980,27.250,26.940,27.210,26.980,14247300,99503562.00,0.690000,0.870,1.150,否,1.060,0.554,0.295,0.295,0.852,否,2050769509,2050742403,14334878867.910,14334689396.970,24.534596,1.238710,2.803340,27.110,27.180,27.300,27.220,27.550,27.670,26.990,1998-04-20,-,
2026-01-19,000090,天健集团,房地产开发,27.690,28.210,27.610,28.140,27.840,23404100,87388804.00,1.250000,1.080,2.160,否,0.660,-0.776,-1.055,-0.530,-0.530,否,1868545434,1868459934,7007045377.500,7006724752.500,22.443332,0.620642,0.317388,28.200,28.270,28.130,28.220,29.240,28.360,27.830,1999-07-21,-,
2026-01-19,000096,广聚能源,石油行业,22.660,23.020,22.640,23.020,22.620,9543000,102944295.00,1.870000,1.790,1.690,否,0.940,-0.173,2.722,4.636,4.022,否,528000000,510848000,5718240000.000,5532483840.000,94.179421,2.046341,3.869857,22.870,22.610,22.260,22.250,23.300,24.220,28.790,2000-07-24,-,
2026-01-19,000099,中信海直,航空机场,64.570,64.750,63.550,64.270,65.050,15210700,326020162.00,1.960000,-1.200,1.840,否,0.390,-4.417,0.000,0.942,7.421,否,775770137,775770137,16640269438.650,16640269438.650,47.141283,3.042518,7.238770,65.400,64.850,62.870,61.840,62.600,65.560,67.520,2000-07-31,-,
2026-01-19,000100,TCL科技,光学光电子,14.490,15.160,14.370,15.000,14.550,649573600,3215191335.00,3.590000,3.110,5.380,否,0.760,0.402,4.603,9.409,12.360,否,20800862447,18096745896,103588294986.060,90121794562.080,33.571691,1.700126,0.582298,14.750,14.550,14.070,13.930,13.360,13.360,13.410,2004-01-30,-,
2026-01-19,000151,中成股份,贸易行业,26.860,27.300,26.570,26.760,25.870,18461000,239236295.00,6.000000,3.450,2.810,否,3.340,4.531,5.230,7.341,7.427,否,337370728,307934695,4352082391.200,3972357565.500,-22.777067,13.074791,3.825510,25.870,25.620,25.390,25.340,25.900,26.160,27.130,2000-09-06,-,
2026-01-19,000153,丰原药业,化学制药,39.780,40.650,39.780,40.580,40.020,8795500,57019331.00,1.920000,1.400,2.170,否,1.010,0.620,0.620,2.191,2.346,否,464685522,458868497,3034396458.660,2996411285.410,26.660477,1.443888,0.731472,40.360,40.250,40.030,40.100,41.080,41.840,39.660,2000-09-20,-,
2026-01-19,000155,川能动力,电力行业,15.420,15.720,15.300,15.520,15.460,33929300,430057092.00,1.840000,0.400,2.770,否,0.600,0.910,2.442,4.021,10.384,否,1846168342,1846168342,23390952893.140,23390952893.140,52.614695,2.267175,8.141451,15.540,15.380,14.990,14.700,14.890,13.700,13.190,2000-09-26,-,
2026-01-19,000156,华数传媒,文化传媒,6.560,6.630,6.480,6.520,6.600,22843700,186234246.00,1.340000,-1.220,2.190,否,0.510,-7.779,-2.102,4.823,8.486,否,1852932442,1699875877,15064340753.460,13819990880.010,28.353892,1.007400,1.593588,6.820,6.660,6.340,6.230,6.300,6.390,6.300,2000-09-06,-,
2026-01-19,000157,中联重科,工程机械,612.750,629.650,611.340,625.430,616.270,79077200,700810958.00,1.120000,1.490,2.970,否,0.720,3.136,3.618,4.641,6.355,否,8648535236,7070417363,76798992895.680,62785306183.440,17.853051,1.316733,1.591752,615.850,609.510,597.210,593.860,578.110,551.110,519.830,2000-10-12,-,
2026-01-19,000158,常山北明,综合行业,45.700,46.950,45.390,46.380,46.030,36249100,766270256.00,2.280000,0.760,3.370,否,0.400,-2.828,0.151,2.611,0.958,否,1598616721,1587932246,33906660652.410,33680042937.660,-75.386088,6.498978,3.768805,46.880,46.610,45.560,45.370,47.830,50.220,49.930,2000-07-24,-,
2026-01-19,000159,国际实业,石油行业,13.690,14.010,13.690,13.970,13.930,24631000,156229604.00,5.120000,0.310,2.360,否,0.460,0.648,-3.322,10.174,14.696,否,480685993,480672868,3066776635.340,3066692897.840,91.813745,1.504632,2.120754,13.810,13.680,13.150,12.870,13.230,12.990,12.510,2000-09-26,-,
2026-01-19,000166,申万宏源,证券,8.170,8.220,8.050,8.110,8.170,157232100,807839619.00,0.700000,-0.770,2.120,否,1.160,-3.796,-3.910,-2.874,-0.369,否,25039944560,22535507316,128705315038.400,115832507604.240,13.725727,1.157501,4.063667,8.290,8.410,8.360,8.320,8.350,8.380,8.030,2015-01-26,-,
2026-01-19,000301,东方盛虹,化学原料,22.590,24.330,22.480,24.130,22.830,43375400,475303936.00,0.660000,5.700,8.080,否,1.670,2.856,4.188,3.919,21.501,否,6611230317,6608555745,73516881125.040,73487139884.400,-97.844206,2.199520,0.604904,23.350,23.330,23.190,22.400,21.630,21.020,19.860,2000-05-29,-,
2026-01-19,000333,美的集团,家电行业,436.440,440.780,434.630,437.850,436.100,33637400,2609235772.00,0.490000,0.400,1.410,否,0.610,0.609,-2.696,-1.347,-2.117,否,7598797500,6847567101,589818661950.000,531508158379.620,13.188703,2.674196,1.300734,434.920,440.630,442.740,446.260,441.880,426.430,411.620,2013-09-18,-,
2026-01-19,000338,潍柴动力,汽车零部件,492.410,536.490,487.720,528.750,491.000,236961900,5247015395.00,4.730000,7.690,9.930,否,1.480,16.298,22.957,29.599,28.857,否,8713581296,5007115947,196491258224.800,112910464604.850,16.539912,2.089198,0.875990,478.710,450.950,430.260,423.940,407.080,373.210,357.070,2007-04-30,-,
2026-01-19,000400,许继电气,电网设备,113.530,122.370,113.530,122.370,111.230,124667300,3976257576.00,12.320000,10.020,7.950,否,1.720,14.815,16.877,22.260,26.116,是,1018622249,1011701259,33003360867.600,32779120791.600,29.371144,2.786477,1.946343,111.670,107.580,103.480,101.570,101.380,95.610,91.140,1997-04-18,-,
2026-01-19,000401,金隅冀东,水泥建材,7.570,7.590,7.480,7.540,7.610,14932000,69773491.00,0.570000,-0.850,1.480,否,0.560,2.168,3.714,5.899,4.722,否,2658216626,2631354178,12440453809.680,12314737553.040,-19.024961,0.457645,0.491630,7.540,7.400,7.290,7.270,7.500,7.760,7.650,1996-06-14,-,
2026-01-19,000402,金 融 街,房地产开发,87.900,89.180,87.260,88.540,88.220,14734300,40764874.00,0.490000,0.360,2.170,否,0.560,-1.073,-2.457,-0.718,-0.360,否,2988929907,2988667172,8279335842.390,8278608066.440,-0.843251,0.351658,0.605437,89.120,89.750,89.040,89.100,92.590,95.180,94.260,1996-06-26,-,
2026-01-19,000403,派林生物,生物制品,51.860,52.190,51.500,51.900,51.900,7939500,112648625.00,0.840000,0.000,1.340,否,0.610,-0.632,-1.181,1.725,3.821,否,950397386,940710132,13476634933.480,13339269671.760,24.075353,1.679133,5.656354,52.290,52.220,51.240,50.960,54.170,59.140,60.600,1996-06-28,-,
2026-01-19,000404,长虹华意,家电行业,9.510,9.730,9.510,9.720,9.540,13306600,92437506.00,1.920000,1.900,2.330,否,1.240,2.101,1.780,1.887,2.857,否,695995979,692719572,4865011893.210,4842109808.280,10.712565,1.144112,0.418367,9.580,9.570,9.520,9.510,9.640,9.910,9.740,1996-06-19,-,
2026-01-19,000407,胜利股份,燃气,11.920,12.250,11.820,12.200,11.920,39916300,193606752.00,4.560000,2.300,3.560,否,0.480,-4.688,-3.175,-1.215,5.628,否,880084656,875782212,4303613967.840,4282575016.680,33.729662,1.412808,1.059103,12.370,12.420,12.490,12.260,11.920,10.430,9.240,1996-07-03,-,
2026-01-19,000408,藏格矿业,化肥行业,205.570,210.920,202.220,208.170,207.030,13376700,1199967980.00,0.850000,0.550,4.200,否,0.700,0.304,3.203,0.014,25.020,否,1570225745,1570209245,141320317050.000,141318832050.000,40.810487,9.352513,42.456291,208.040,206.670,198.710,187.670,162.760,142.280,111.000,1996-06-28,-,
2026-01-19,000409,云鼎科技,互联网服务,12.570,12.940,12.440,12.800,12.570,35844800,422873171.00,6.110000,1.890,4.040,否,0.620,-9.348,0.313,5.004,8.017,否,677990505,586675215,8034187484.250,6952101297.750,128.311620,5.106131,5.802879,13.190,12.880,12.430,12.290,12.480,12.780,12.480,1996-06-27,-,
2026-01-19,000410,沈阳机床,通用设备,12.130,12.600,12.090,12.430,12.130,37869100,291393060.00,2.250000,2.400,4.270,否,1.060,1.221,0.000,5.787,6.512,否,2649073009,1680915944,20344880709.120,12909434449.920,264.798809,4.821890,13.429415,12.260,12.300,11.980,11.930,12.350,11.890,11.490,1996-07-18,-,
2026-01-19,000411,英特集团,医药商业,32.770,34.600,32.070,34.170,33.150,34059800,473714255.00,9.500000,3.050,7.630,否,0.980,2.922,9.519,10.190,20.999,否,555746745,358508681,7880488844.100,5083653096.580,15.983855,1.680733,0.234978,32.880,31.970,31.250,30.580,29.340,28.350,26.580,1996-07-16,-,
2026-01-19,000415,渤海租赁,多元金融,14.040,14.670,14.040,14.570,14.040,96391100,397682564.00,1.790000,3.750,4.500,否,0.870,3.260,-1.421,2.246,12.510,否,6184521282,5392955733,25665763320.300,22380766291.950,-12.467273,0.889367,0.478585,14.250,14.370,14.330,14.020,13.390,12.950,12.290,1996-07-16,-,
2026-01-19,000417,合百集团,商业百货,110.950,112.800,109.890,110.420,110.550,48779800,410709355.00,6.260000,-0.120,2.630,否,0.780,6.214,1.331,6.491,9.413,否,779884200,779027451,6527630754.000,6520459764.870,42.365108,1.387323,0.959209,107.940,107.400,107.740,105.700,99.290,90.750,81.970,1996-08-12,-,
2026-01-19,000419,通程控股,商业百货,24.580,25.400,24.540,25.360,24.620,12564400,80538546.00,2.310000,3.020,3.500,否,0.750,1.725,-1.208,0.316,5.887,否,543582655,543582655,3522415604.400,3522415604.400,27.413948,1.007153,1.624429,24.980,25.190,25.640,25.240,24.900,24.080,22.850,1996-08-16,-,
2026-01-19,000420,吉林化纤,化纤行业,10.540,10.610,10.160,10.560,10.270,205911500,958349094.00,8.380000,2.840,4.370,否,1.240,4.142,1.931,6.024,18.386,否,2458868343,2458031143,11581269895.530,11577326683.530,-6723.463971,2.618360,2.268912,10.230,10.290,9.940,9.580,9.350,9.440,8.980,1996-08-02,-,
2026-01-19,000421,南京公用,燃气,14.620,14.900,14.400,14.660,14.400,28261300,204911824.00,4.920000,1.820,3.500,否,1.540,4.565,4.416,5.620,5.014,否,574415734,574296297,4181746543.520,4180877042.160,23.727629,1.488279,0.469870,14.240,14.100,13.980,13.990,14.320,13.790,13.180,1996-08-06,-,
2026-01-19,000422,湖北宜化,化肥行业,62.320,65.280,61.860,65.230,62.730,71324600,1102776948.00,6.740000,3.980,5.440,否,1.310,4.401,5.023,7.765,11.219,否,1088248412,1057803184,17041970131.920,16565197861.440,42.843486,2.889209,1.044275,63.070,62.640,61.220,60.270,60.990,59.460,54.900,1996-08-15,-,
