日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-16,000037,深南电A,电力行业,19.260,19.390,18.730,18.830,19.320,14745300,143089792.00,4.350000,-2.530,3.440,否,1.070,-4.803,-4.562,-1.825,3.918,否,602762596,338908150,5810631425.440,3267074566.000,122.088041,3.952501,16.559436,19.520,19.400,19.190,18.860,17.840,17.640,17.430,1994-07-01,-,
2026-03-16,000039,中集集团,通用设备,230.650,230.830,215.810,222.300,227.680,68062500,812580057.00,2.960000,-2.360,6.600,否,1.070,-7.912,-10.525,-12.418,24.121,否,5392520385,2301407141,64656319416.150,27593871620.590,23.858966,1.330507,0.390073,235.990,239.230,231.960,217.510,197.610,176.070,161.310,1994-04-08,-,
2026-03-16,000042,中洲控股,房地产开发,21.910,22.270,21.810,22.140,21.910,4594600,39474803.00,0.690000,1.050,2.110,否,0.840,-1.381,-0.717,-3.277,3.217,否,664831139,664131202,5744141040.960,5738093585.280,-3.976426,1.742502,2.290050,22.160,22.080,22.750,22.410,21.450,21.050,19.930,1994-09-21,-,
2026-03-16,000045,深纺织Ａ,光学光电子,20.720,21.140,20.560,21.140,20.820,8682200,113355843.00,1.900000,1.540,2.780,否,0.710,-0.984,2.971,4.087,4.035,否,506521849,457021849,6665827532.840,6014407532.840,95.342195,2.240349,2.033345,21.080,20.620,20.830,20.720,20.220,20.450,18.810,1994-08-15,-,
2026-03-16,000048,京基智农,农牧饲渔,50.090,50.620,47.470,48.090,49.640,15760500,320239640.00,2.990000,-3.120,6.340,否,0.920,3.175,9.820,12.203,10.603,否,530282250,526359550,10690490160.000,10611408528.000,26.083382,2.530564,2.122922,47.660,45.180,43.880,43.910,40.060,39.120,38.260,1994-11-01,-,
2026-03-16,000049,德赛电池,电池,75.750,76.950,74.380,76.450,75.660,11780800,320566238.00,3.060000,1.030,3.400,否,1.230,2.935,7.767,6.254,5.071,否,384638534,384534862,10527556675.580,10524719172.940,25.217473,1.580168,0.478399,74.670,72.760,73.290,73.050,74.440,75.620,68.930,1995-03-20,-,
2026-03-16,000050,深天马Ａ,光学光电子,39.530,39.620,37.870,38.210,39.870,59490500,536040971.00,2.420000,-4.150,4.370,否,2.000,-4.784,-4.164,-9.476,-7.235,否,2457747661,2457717436,22119728949.000,22119456924.000,132.155976,0.811812,0.610595,39.730,39.780,40.770,40.970,40.500,40.460,38.470,1995-03-15,-,
2026-03-16,000055,方大集团,装修装饰,13.820,13.960,13.710,13.850,13.780,9127500,35506311.00,1.350000,0.510,1.800,否,1.080,-0.788,-1.071,-0.788,-8.035,否,1073874227,675852229,4198848227.570,2642582215.390,381.961889,0.689527,1.111698,13.880,13.820,13.980,14.170,14.530,14.940,14.790,1996-04-15,-,
2026-03-16,000056,皇庭国际,房地产服务,4.700,4.850,4.680,4.820,4.750,49151300,96922884.00,5.440000,1.530,3.570,否,0.610,-3.407,-1.431,-3.018,-1.027,否,1182528220,903726533,2353231157.800,1798415800.670,-0.833524,-1.127715,0.682786,4.880,4.840,5.070,4.990,5.000,5.530,6.650,1996-07-08,-,
2026-03-16,000058,深 赛 格,商业百货,10.860,11.060,10.860,11.060,10.890,7100600,60911407.00,0.720000,1.530,1.770,否,1.090,0.181,0.000,-0.540,-4.408,否,1231200672,984739354,10612949792.640,8488453231.480,114.956702,5.094704,6.298175,10.990,10.940,11.310,11.500,11.760,12.120,11.460,1996-12-26,-,
2026-03-16,000059,华锦股份,石油行业,8.030,8.200,7.740,7.770,7.930,48369400,292332969.00,3.020000,-1.980,5.780,否,0.650,4.576,-2.753,-6.159,-2.018,否,1599442537,1599442537,9500688669.780,9500688669.780,-4.132348,0.942534,0.235244,7.690,7.900,7.900,7.850,7.420,7.100,6.950,1997-01-30,-,
2026-03-16,000060,中金岭南,有色金属,93.860,94.260,89.250,91.090,94.650,165681600,1147523443.00,3.730000,-3.760,5.290,否,1.310,-5.986,-8.480,-17.446,-10.265,否,4441172458,4441116208,30688501684.780,30688112997.280,27.321217,1.923768,0.472248,95.420,97.990,98.370,98.880,89.660,80.850,71.090,1997-01-23,-,
2026-03-16,000061,农 产 品,贸易行业,85.850,87.150,84.360,85.660,85.850,10929500,100327971.00,0.640000,-0.220,3.250,否,0.910,-1.393,-0.971,-1.074,-5.065,否,1984961198,1696933006,18261643021.600,15611783655.200,54.879167,2.173726,2.606194,86.180,85.590,85.490,86.220,89.110,86.770,73.810,1997-01-10,-,
2026-03-16,000062,深圳华强,电子元件,52.570,54.290,52.190,54.290,53.120,35950800,947659716.00,3.440000,2.210,3.970,否,1.270,2.241,13.983,10.234,2.280,否,1045909322,1044927241,28019910736.380,27993600786.390,91.033994,4.074974,1.200946,52.250,49.740,49.810,50.220,50.330,52.990,52.390,1997-01-30,-,
2026-03-16,000063,中兴通讯,通信设备,367.480,370.820,360.090,369.400,369.000,71952400,2592702211.00,1.790000,0.110,2.910,否,0.670,-1.672,-2.407,-3.541,-5.170,否,4783534887,4027621232,174599023375.500,147008174968.000,31.079913,2.318754,1.303995,372.580,373.220,377.730,380.580,385.500,417.290,381.480,1997-11-18,-,
2026-03-16,000065,北方国际,工程建设,159.880,160.920,153.020,155.580,160.110,35657600,477762519.00,3.660000,-2.830,4.930,否,0.850,2.450,-0.442,4.206,6.104,否,1161442159,974962288,15551710509.010,13054745036.320,20.024351,1.527830,1.045608,154.670,155.650,148.640,147.670,145.400,139.620,133.040,1998-06-05,-,
2026-03-16,000066,中国长城,计算机设备,73.960,75.320,72.550,74.680,74.500,97145000,1576561175.00,3.010000,0.240,3.720,否,0.480,-3.239,4.843,-0.427,3.650,否,3225799088,3225589838,53064394997.600,53060952835.100,-68.487977,4.783651,3.563215,76.250,74.030,74.220,74.180,71.640,72.540,70.990,1997-06-26,-,
2026-03-16,000068,华控赛格,环保行业,3.600,3.660,3.570,3.640,3.590,14658600,50858748.00,1.460000,1.450,2.610,否,1.070,0.275,-1.622,0.552,0.275,否,1006671464,1006671464,3523350124.000,3523350124.000,-259.460146,5.795208,3.765944,3.630,3.620,3.650,3.650,3.610,3.760,3.680,1997-06-11,-,
2026-03-16,000069,华侨城Ａ,房地产开发,48.380,49.160,47.790,48.180,48.570,60003000,147949104.00,0.870000,-0.810,2.820,否,1.100,1.646,0.000,-2.765,-10.212,否,8037758053,6898601781,19772884810.380,16970560381.260,-1.851694,0.430927,0.469636,47.790,47.770,49.860,50.980,50.710,50.430,48.190,1997-09-10,-,
2026-03-16,000070,特发信息,通信设备,43.340,43.420,41.050,42.080,43.140,68736800,1141041627.00,7.730000,-2.460,5.500,否,0.570,-4.580,-2.276,-15.213,40.080,否,900344760,888678852,15008747149.200,14814276462.840,-37.616481,9.954337,3.702218,43.540,44.170,44.490,40.160,35.370,31.390,24.770,2000-05-11,-,
2026-03-16,000078,海王生物,医药商业,16.330,16.680,16.230,16.430,16.230,55881300,183891167.00,2.130000,1.230,2.770,否,1.210,0.000,-2.086,-2.086,-10.852,否,2631123257,2626441138,8656395515.530,8640991344.020,-7.130890,4.750233,0.317345,16.400,16.390,17.080,17.790,18.490,16.410,14.400,1998-12-18,-,
2026-03-16,000088,盐 田 港,航运港口,29.310,29.620,29.120,29.560,29.240,33844900,157614075.00,1.070000,1.080,1.730,否,1.040,1.094,1.302,0.000,2.178,否,5199483346,3162894468,24333582059.280,14802346110.240,16.867120,1.341654,28.349802,29.290,29.120,29.050,28.930,28.700,28.380,28.350,1997-07-28,-,
2026-03-16,000089,深圳机场,航空机场,27.910,28.030,27.640,27.800,27.910,9880800,70570133.00,0.480000,-0.420,1.390,否,0.890,0.144,0.871,-0.251,-1.348,否,2050769509,2050742403,14642494294.260,14642300757.420,25.061089,1.265292,2.863497,27.800,27.580,27.860,27.950,27.640,27.670,27.240,1998-04-20,-,
2026-03-16,000090,天健集团,房地产开发,29.790,30.170,29.640,29.870,29.940,18010200,71635683.00,0.960000,-0.250,1.750,否,0.820,0.269,1.564,1.564,2.858,否,1868545434,1868459934,7436810827.320,7436470537.320,23.819856,0.658708,0.336854,29.790,29.440,29.670,29.540,28.860,29.020,27.930,1999-07-21,-,
2026-03-16,000096,广聚能源,石油行业,23.450,23.980,23.430,23.600,23.470,13775600,153352908.00,2.700000,0.540,2.360,否,0.460,-1.297,-4.608,-7.956,-2.520,否,528000000,510848000,5860800000.000,5670412800.000,96.527384,2.097358,3.966335,23.720,24.740,24.120,24.000,23.190,23.730,28.010,2000-07-24,-,
2026-03-16,000099,中信海直,航空机场,60.520,61.270,60.400,60.760,60.520,11036700,224068641.00,1.420000,0.400,1.440,否,0.540,-2.877,-5.725,-3.156,2.307,否,775770137,775770137,15732618378.360,15732618378.360,44.569940,2.876563,6.843928,61.710,62.460,61.670,61.140,61.660,63.190,65.650,2000-07-31,-,
2026-03-16,000100,TCL科技,光学光电子,14.490,14.550,13.890,14.040,14.550,656408700,3064735312.00,3.430000,-3.520,4.550,否,1.500,-4.490,-3.704,-5.835,-3.901,否,20800862447,19131986649,96932019003.020,89155057784.340,31.414474,1.590881,0.544881,14.510,14.510,14.490,14.610,14.370,13.650,13.410,2004-01-30,-,
2026-03-16,000151,中成股份,贸易行业,26.970,27.110,26.680,26.820,26.950,3231800,41778413.00,1.050000,-0.460,1.620,否,0.900,-2.259,-2.791,-3.456,-3.525,否,337370728,307934695,4362203513.040,3981595606.350,-22.830037,13.105198,3.834407,27.180,27.020,27.660,27.750,26.670,26.410,27.060,2000-09-06,-,
2026-03-16,000153,丰原药业,化学制药,41.580,41.950,41.200,41.580,41.450,6332600,42361430.00,1.380000,0.300,1.800,否,0.880,-0.431,-0.288,1.987,1.687,否,464685522,458868497,3108746142.180,3069830244.930,27.313720,1.479267,0.749395,41.650,41.250,41.370,41.260,40.640,41.120,40.240,2000-09-20,-,
2026-03-16,000155,川能动力,电力行业,18.630,18.850,17.510,17.710,18.570,74031700,1079058668.00,4.010000,-4.620,7.190,否,1.000,-2.478,1.840,0.056,16.360,否,1846168342,1846168342,26695594225.320,26695594225.320,60.048026,2.587479,9.291664,18.270,17.870,17.070,16.660,15.810,14.900,13.630,2000-09-26,-,
2026-03-16,000156,华数传媒,文化传媒,6.380,6.450,6.360,6.410,6.400,9632300,77024446.00,0.570000,0.250,1.380,否,0.580,-1.687,0.628,-2.137,-8.166,否,1852932442,1699875877,14823459536.000,13599007016.000,27.900508,0.991292,1.568107,6.470,6.380,6.740,6.800,6.560,6.460,6.400,2000-09-06,-,
2026-03-16,000157,中联重科,工程机械,643.740,645.150,625.430,629.650,645.150,72426900,647980934.00,1.020000,-2.400,3.060,否,0.780,-8.775,-9.238,-10.060,1.938,否,8648535236,7070417363,77317905009.840,63209531225.220,17.973679,1.325630,1.602507,661.910,669.370,680.890,665.150,632.020,593.060,544.260,2000-10-12,-,
2026-03-16,000158,常山北明,综合行业,43.950,44.300,43.560,44.280,44.150,22818700,459523942.00,1.440000,0.300,1.680,否,0.390,-4.156,-3.885,-0.248,1.050,否,1598616721,1587932246,32371988600.250,32155627981.500,-71.973988,6.204824,3.598223,45.160,45.220,44.800,44.590,45.000,47.810,49.310,2000-07-24,-,
2026-03-16,000159,国际实业,石油行业,14.690,15.200,14.470,15.180,14.760,31841000,215600309.00,6.620000,2.820,4.900,否,0.900,1.200,-3.741,-10.915,-1.365,否,480685993,480672868,3331153931.490,3331062975.240,99.728723,1.634342,2.303578,15.040,15.560,15.460,15.400,14.280,13.730,12.960,2000-09-26,-,
2026-03-16,000166,申万宏源,证券,7.790,7.830,7.750,7.810,7.780,65828000,325041158.00,0.290000,0.410,1.010,否,0.870,1.035,1.035,-0.383,-2.375,否,25039944560,22535507316,123947725572.000,111550761214.200,13.218356,1.114714,3.913453,7.770,7.730,7.840,7.900,8.100,8.220,8.030,2015-01-26,-,
2026-03-16,000301,东方盛虹,化学原料,24.960,25.150,23.890,24.740,25.090,46755900,525569499.00,0.710000,-1.380,5.020,否,0.910,-3.623,-11.832,-13.948,-13.768,否,6611230317,6608555745,75368025613.800,75337535493.000,-100.307909,2.254903,0.620136,25.320,27.140,27.710,27.600,25.300,23.030,20.990,2000-05-29,-,
2026-03-16,000333,美的集团,家电行业,431.640,433.670,426.900,432.320,433.560,20560000,1570261577.00,0.300000,-0.290,1.560,否,0.930,-0.969,0.158,-1.046,-1.225,否,7602980542,6851750143,582692428738.880,525118130959.520,13.029356,2.641886,1.285019,434.230,431.990,439.500,439.440,441.600,435.080,418.220,2013-09-18,-,
2026-03-16,000338,潍柴动力,汽车零部件,581.980,582.210,563.690,575.650,583.380,104751100,2553117873.00,2.090000,-1.330,3.180,否,0.630,-7.568,-12.819,-11.436,3.413,否,8713581296,5007115947,213918420816.800,122924696498.850,18.006867,2.274493,0.953684,605.000,620.480,632.510,608.730,524.220,444.190,393.690,2007-04-30,-,
2026-03-16,000400,许继电气,电网设备,118.710,118.780,112.630,113.500,117.080,36522400,1102980891.00,3.610000,-3.060,5.260,否,0.660,-8.879,-10.644,-6.906,0.746,否,1018622249,1011701259,30609598582.450,30401622832.950,27.240830,2.584371,1.805173,120.850,122.360,119.970,118.580,111.630,104.750,94.400,1997-04-18,-,
2026-03-16,000401,金隅冀东,水泥建材,8.280,8.360,8.120,8.120,8.320,24979500,127144457.00,0.950000,-2.330,2.910,否,1.270,-1.337,-1.217,-3.333,0.995,否,2658216626,2631354178,13397411795.040,13262025057.120,-20.488419,0.492848,0.529448,8.220,8.180,8.250,8.210,7.770,7.800,7.710,1996-06-14,-,
2026-03-16,000402,金 融 街,房地产开发,88.220,89.500,87.900,88.220,87.580,23986200,66503575.00,0.800000,0.730,1.820,否,1.460,1.100,0.731,-0.720,-2.465,否,2988929907,2988667172,8249446543.320,8248721394.720,-0.840207,0.350388,0.603252,87.710,87.360,89.260,89.760,89.460,93.380,92.900,1996-06-26,-,
2026-03-16,000403,派林生物,生物制品,52.040,52.340,51.640,52.080,52.190,8296300,117873883.00,0.880000,-0.210,1.330,否,0.820,-1.045,1.422,-0.077,3.952,否,950397386,940710132,13524154802.780,13386305178.360,24.160245,1.685054,5.676298,52.300,51.810,51.170,50.880,50.890,54.780,59.520,1996-06-28,-,
2026-03-16,000404,长虹华意,家电行业,10.200,10.230,10.020,10.080,10.200,14981200,108886878.00,2.160000,-1.230,2.040,否,0.840,-0.690,-0.494,0.299,3.491,否,695995979,692719572,5045970847.750,5022216897.000,11.111030,1.186668,0.433928,10.170,10.050,10.040,9.950,9.740,9.800,9.790,1996-06-19,-,
2026-03-16,000407,胜利股份,燃气,12.650,12.820,12.500,12.600,12.720,30559600,154125192.00,3.490000,-0.980,2.550,否,0.450,-1.946,-5.049,-5.405,-4.545,否,880084656,875782212,4435626666.240,4413942348.480,34.764315,1.456145,1.091591,12.810,13.280,13.040,13.050,12.680,11.620,9.910,1996-07-03,-,
2026-03-16,000408,藏格矿业,化肥行业,188.510,191.000,180.900,186.520,184.430,24674200,1980077052.00,1.570000,1.130,5.480,否,1.590,-2.171,0.301,-6.243,-6.558,否,1570225745,1570208495,126623004076.800,126621613036.800,32.869001,7.795278,35.401667,187.990,187.330,192.020,195.350,195.070,165.580,128.220,1996-06-28,-,
2026-03-16,000409,云鼎科技,互联网服务,11.760,11.800,11.590,11.780,11.800,8430800,91312351.00,1.430000,-0.180,1.740,否,0.880,-4.461,-2.645,-4.538,-6.877,否,677750505,590484134,7387480504.500,6436277060.600,117.983255,4.695116,5.335780,12.110,12.070,12.400,12.520,12.440,12.480,12.760,1996-06-27,-,
2026-03-16,000410,沈阳机床,通用设备,12.070,12.090,11.750,11.880,12.150,29277400,214966920.00,1.740000,-2.260,2.800,否,0.830,-4.884,-3.415,-6.087,-3.100,否,2649073009,1680915944,19444195886.060,12337923028.960,253.075945,4.608421,12.834884,12.240,12.110,12.180,12.270,12.130,12.210,11.670,1996-07-18,-,
2026-03-16,000411,英特集团,医药商业,27.640,28.140,27.520,27.640,27.730,3166900,36333991.00,0.860000,-0.350,2.260,否,0.820,-0.754,-1.951,-2.779,-8.142,否,564996026,367791712,6480504418.220,4218570936.640,13.144292,1.382147,0.193234,27.820,27.800,28.630,29.130,30.070,28.960,27.280,1996-07-16,-,
2026-03-16,000415,渤海租赁,多元金融,16.220,16.290,15.730,15.870,16.220,102699000,466599385.00,1.900000,-2.160,3.460,否,1.350,-6.427,-10.288,-16.121,1.601,否,6184521282,5392955733,27954036194.640,24376159913.160,-13.578813,0.968660,0.521254,16.570,17.120,17.830,17.260,15.760,14.240,12.920,1996-07-16,-,
2026-03-16,000417,合百集团,商业百货,95.780,97.620,95.120,97.360,96.570,10455000,76604914.00,1.340000,0.820,2.600,否,0.820,-0.409,-1.467,-2.640,-8.436,否,779884200,779027451,5755545396.000,5749222588.380,37.354181,1.223231,0.845754,97.700,97.350,102.030,104.580,105.960,98.400,86.590,1996-08-12,-,
2026-03-16,000419,通程控股,商业百货,24.460,24.690,24.340,24.690,24.340,7674900,48172290.00,1.410000,1.450,1.450,否,1.290,1.272,0.448,2.406,-3.404,否,543582655,543582655,3430006553.050,3430006553.050,26.694755,0.980730,1.581813,24.490,24.300,24.920,25.140,25.260,24.640,23.360,1996-08-16,-,
2026-03-16,000420,吉林化纤,化纤行业,10.810,11.890,10.790,11.440,10.810,506904000,2600000886.00,20.620000,5.810,10.170,否,2.690,11.828,15.439,11.392,5.828,否,2458868343,2458031143,12540228549.300,12535958829.300,-7280.183918,2.835166,2.456784,10.720,10.210,10.270,10.400,10.140,9.700,9.320,1996-08-02,-,
2026-03-16,000421,南京公用,燃气,14.080,14.220,13.920,13.980,14.120,12846700,89358785.00,2.240000,-1.000,2.140,否,0.580,-0.285,-1.271,-1.271,-3.320,否,574415734,574296297,3986445193.960,3985616301.180,22.619470,1.418771,0.447925,14.110,14.300,14.220,14.290,14.160,14.060,13.400,1996-08-06,-,
