日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-12,000159,国际实业,石油行业,14.230,14.390,13.660,13.800,14.450,86259700,545987198.00,17.950000,-4.550,5.000,否,2.070,8.833,9.005,9.005,8.066,否,480685993,480672868,3028321755.900,3028239068.400,90.662475,1.485765,2.094162,13.540,13.170,12.700,12.730,13.190,12.940,12.480,2000-09-26,-,
2026-01-12,000166,申万宏源,证券,8.460,8.610,8.410,8.570,8.440,156356500,843980070.00,0.690000,1.500,2.430,否,1.050,0.000,3.129,2.512,7.393,否,25039944560,22535507316,135966898960.800,122367804725.880,14.500136,1.222807,4.292940,8.530,8.440,8.350,8.270,8.360,8.380,8.030,2015-01-26,-,
2026-01-12,000301,东方盛虹,化学原料,23.160,23.650,22.960,23.030,23.160,18535300,197424799.00,0.280000,-0.560,3.000,否,0.760,-1.370,-2.539,2.038,13.114,否,6611230317,6608555745,70145153663.370,70116776454.450,-93.356747,2.098642,0.577161,23.310,23.520,22.700,21.980,21.340,20.860,19.750,2000-05-29,-,
2026-01-12,000333,美的集团,家电行业,450.030,450.090,438.920,443.490,449.980,52501400,4117420887.00,0.770000,-1.440,2.480,否,1.340,-0.945,0.601,0.038,-3.992,否,7597145346,6845914947,597287567102.520,538225833133.140,13.355712,2.708060,1.317206,446.340,444.840,446.830,450.020,439.960,425.340,410.970,2013-09-18,-,
2026-01-12,000338,潍柴动力,汽车零部件,437.770,447.850,432.380,441.760,430.030,151140100,2838312332.00,3.020000,2.730,3.600,否,1.970,5.725,9.536,8.840,8.650,否,8713581296,5007115947,164163871616.640,94334064441.480,13.818712,1.745476,0.731870,423.190,415.210,413.820,411.530,394.850,368.070,353.600,2007-04-30,-,
2026-01-12,000400,许继电气,电网设备,105.750,105.940,103.600,104.770,104.700,37621200,1041957093.00,3.720000,0.070,2.240,否,1.140,1.906,7.899,3.969,9.949,否,1018622249,1011701259,28256581187.260,28064592924.660,25.146776,2.385706,1.666406,103.490,101.020,100.220,98.990,99.950,94.570,90.820,1997-04-18,-,
2026-01-12,000401,金隅冀东,水泥建材,7.280,7.450,7.270,7.360,7.270,16191600,74038504.00,0.620000,1.330,2.440,否,1.650,2.364,3.516,1.939,0.546,否,2658216626,2631354178,12148049980.820,12025288593.460,-18.577793,0.446888,0.480074,7.260,7.200,7.210,7.240,7.550,7.790,7.660,1996-06-14,-,
2026-01-12,000402,金 融 街,房地产开发,90.450,91.090,89.820,90.140,90.770,27073100,76342953.00,0.910000,-0.700,1.410,否,1.040,0.356,2.548,1.076,-0.343,否,2988929907,2988667172,8428782337.740,8428041425.040,-0.858472,0.358006,0.616366,90.390,89.270,88.830,89.390,93.470,95.470,94.540,1996-06-26,-,
2026-01-12,000403,派林生物,生物制品,52.520,53.180,52.190,53.030,52.520,14192500,204272540.00,1.510000,0.980,1.880,否,1.200,3.493,5.848,4.082,-0.413,否,950397386,940710132,13771258123.140,13630889812.680,24.601683,1.715842,5.780012,52.150,51.490,50.450,51.300,54.770,59.680,60.740,1996-06-28,-,
2026-01-12,000404,长虹华意,家电行业,9.550,9.600,9.540,9.590,9.550,11170800,76920200.00,1.610000,0.440,0.730,否,1.220,0.419,1.913,1.160,-0.415,否,695995979,692719572,4802372255.100,4779765046.800,10.574635,1.129381,0.412980,9.560,9.500,9.470,9.510,9.670,9.930,9.740,1996-06-19,-,
2026-01-12,000407,胜利股份,燃气,12.600,12.620,12.400,12.550,12.600,59184400,296044606.00,6.760000,-0.400,1.780,否,1.050,2.033,0.240,0.400,2.869,否,880084656,875782212,4426825819.680,4405184526.360,34.695338,1.453256,1.089425,12.460,12.640,12.250,12.300,11.620,10.270,9.160,1996-07-03,-,
2026-01-12,000408,藏格矿业,化肥行业,207.930,208.170,194.890,197.550,201.710,22058500,1895993326.00,1.400000,-2.060,6.580,否,1.230,-6.299,1.199,7.288,27.649,否,1570225745,1570209245,134112980880.450,134111571615.450,38.729152,8.875535,40.291020,205.290,201.220,189.260,177.540,156.320,137.860,108.110,1996-06-28,-,
2026-01-12,000409,云鼎科技,互联网服务,12.820,13.270,12.750,13.230,12.760,32394900,391982126.00,5.520000,3.640,4.060,否,2.100,9.339,9.884,10.342,8.088,否,677990505,586675215,8298603781.200,7180904631.600,132.534534,5.274181,5.993860,12.570,12.310,12.080,12.220,12.380,12.770,12.400,1996-06-27,-,
2026-01-12,000410,沈阳机床,通用设备,12.440,12.680,12.330,12.600,12.430,42081000,327004074.00,2.500000,1.430,2.860,否,1.030,3.110,8.902,7.143,2.773,否,2649073009,1680915944,20636278740.110,13094335203.760,268.591501,4.890954,13.621763,12.340,12.010,11.830,11.920,12.320,11.830,11.460,1996-07-18,-,
2026-01-12,000411,英特集团,医药商业,31.230,31.230,30.500,30.870,31.200,18700000,238513980.00,5.440000,-1.080,2.320,否,0.710,0.325,0.488,3.417,1.047,否,553004155,343541227,7083983225.550,4400763117.870,14.368317,1.510856,0.211228,31.060,30.890,30.280,30.070,28.900,28.110,26.400,1996-07-16,-,
2026-01-12,000415,渤海租赁,多元金融,14.780,14.920,14.320,14.360,14.780,126888300,526725915.00,2.350000,-2.850,4.040,否,1.390,0.279,0.985,0.490,8.459,否,6184521282,5392955733,25294692043.380,22057188947.970,-12.287023,0.876508,0.471666,14.480,14.390,14.130,13.800,13.240,12.880,12.260,1996-07-16,-,
2026-01-12,000417,合百集团,商业百货,108.180,110.820,106.730,110.290,108.970,65174900,537838230.00,8.370000,1.210,3.750,否,1.070,4.759,3.210,1.584,8.853,否,779884200,779027451,6519831912.000,6512669490.360,42.314492,1.385665,0.958063,106.860,105.860,105.650,104.270,98.470,89.370,81.430,1996-08-12,-,
2026-01-12,000419,通程控股,商业百货,25.630,25.630,25.320,25.630,25.670,20838700,135715949.00,3.830000,-0.150,1.220,否,1.280,2.030,2.479,-2.101,3.472,否,543582655,543582655,3560466390.250,3560466390.250,27.710087,1.018032,1.641977,25.400,25.470,25.450,25.300,24.770,23.980,22.780,1996-08-16,-,
2026-01-12,000420,吉林化纤,化纤行业,10.540,10.760,10.450,10.700,10.360,208598700,986165872.00,8.490000,3.250,3.030,否,1.020,4.902,5.315,16.685,25.882,否,2458868343,2458031143,11728801996.110,11724808552.110,-6809.113194,2.651715,2.297816,10.350,10.210,9.640,9.320,9.260,9.400,8.930,1996-08-02,-,
2026-01-12,000421,南京公用,燃气,14.020,14.040,13.840,13.980,14.040,17900200,123750761.00,3.120000,-0.430,1.430,否,1.270,1.747,0.431,0.576,-3.186,否,574415734,574296297,3986445193.960,3985616301.180,22.619470,1.418771,0.447925,13.950,13.890,13.830,14.060,14.280,13.760,13.150,1996-08-06,-,
2026-01-12,000422,湖北宜化,化肥行业,61.900,62.030,60.730,61.480,62.110,50330900,739928396.00,4.760000,-1.010,2.080,否,1.130,-1.411,3.869,2.415,4.309,否,1088248412,1057803184,16062546561.120,15613174995.840,40.381217,2.723162,0.984259,62.210,61.150,59.940,59.940,60.350,59.120,54.650,1996-08-15,-,
