日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-30,000032,深桑达Ａ,工程建设,42.780,45.690,41.570,44.340,43.620,42446900,799497787.00,3.730000,1.650,9.430,否,1.280,3.526,5.196,8.226,-8.313,否,1215179311,1137959234,23173469460.770,21700882592.380,147.116203,3.786011,0.445761,43.170,42.490,42.780,44.240,46.540,46.700,49.060,1993-10-28,-,
2026-03-30,000034,神州数码,计算机设备,37.220,38.430,36.300,38.070,38.080,15964900,545458862.00,2.640000,-0.030,5.600,否,0.850,-1.831,-2.234,-5.674,-8.287,否,723444335,604773280,25183097301.350,21052157876.800,47.587369,2.267804,0.181225,37.760,38.540,40.270,40.780,41.940,43.400,43.560,1994-05-09,-,
2026-03-30,000035,中国天楹,环保行业,14.720,14.970,14.220,14.550,14.860,63509800,447582671.00,2.750000,-2.080,4.990,否,0.550,-6.491,1.677,-7.970,21.859,否,2388032769,2313025748,16883391676.830,16353092038.360,73.447769,1.544122,3.161632,15.020,14.840,15.470,14.630,13.410,12.650,10.830,1994-04-08,-,
2026-03-30,000036,华联控股,房地产开发,36.870,37.080,35.160,35.660,37.080,71021700,357014763.00,5.070000,-3.840,5.180,否,1.230,1.422,3.965,-2.141,-9.400,否,1403818725,1401150983,7033131812.250,7019766424.830,181.549164,1.383786,16.859689,35.430,34.960,35.780,37.160,41.470,36.830,31.840,1994-06-17,-,
2026-03-30,000037,深南电A,电力行业,23.440,24.020,21.820,23.120,24.220,77657500,908769880.00,22.910000,-4.520,9.110,否,1.120,8.596,13.836,22.783,23.835,否,602762596,338908150,7136709136.640,4012672496.000,149.950457,4.854524,20.338560,22.510,21.260,20.330,19.880,18.630,17.990,17.630,1994-07-01,-,
2026-03-30,000039,中集集团,通用设备,205.430,212.110,203.760,208.210,208.030,50946100,570264671.00,2.210000,0.090,4.010,否,0.860,-1.490,4.560,-6.338,0.809,否,5392520385,2301407141,60558003923.550,25844802193.430,274.241481,1.307175,0.386677,210.060,208.190,223.710,224.040,203.720,181.230,163.470,1994-04-08,-,
2026-03-30,000042,中洲控股,房地产开发,23.810,23.890,23.120,23.250,23.990,7791600,71125082.00,1.170000,-3.100,3.210,否,0.890,0.475,1.573,5.014,-1.190,否,664831139,664131202,6030018430.730,6023670002.140,-4.174327,1.829224,2.404022,23.270,23.260,22.670,22.920,21.990,21.200,20.230,1994-09-21,-,
2026-03-30,000045,深纺织Ａ,光学光电子,22.540,23.840,22.170,23.370,23.150,32730100,463816426.00,7.160000,0.970,7.220,否,1.120,4.052,6.957,10.549,10.549,否,506521849,457021849,7369892902.950,6649667902.950,107.717581,2.473351,2.273690,22.410,21.780,21.200,21.140,20.660,20.700,18.980,1994-08-15,-,
2026-03-30,000048,京基智农,农牧饲渔,49.400,53.930,48.900,53.930,49.020,39115200,872839475.00,7.430000,10.020,10.270,否,2.920,14.891,10.785,12.144,25.828,是,530282250,526359550,11989681672.500,11900989425.500,29.253237,2.838097,2.380916,49.020,48.810,47.000,45.520,42.900,39.840,38.780,1994-11-01,-,
2026-03-30,000049,德赛电池,电池,75.800,76.810,74.350,76.250,76.590,12938200,350268673.00,3.360000,-0.440,3.210,否,0.670,-2.469,-1.626,-0.262,3.334,否,384638534,384534862,10500631978.200,10497801732.600,25.152978,1.576127,0.477175,77.470,76.400,74.580,74.330,74.510,75.800,69.280,1995-03-20,-,
2026-03-30,000050,深天马Ａ,光学光电子,33.630,34.310,33.370,34.270,34.100,22185800,177154476.00,0.900000,0.500,2.740,否,0.830,0.381,-3.682,-10.311,-16.353,否,2457747661,2457717436,19834023624.270,19833779708.520,118.499858,0.727925,0.547500,34.010,34.990,37.390,38.840,40.060,39.910,38.380,1995-03-15,-,
2026-03-30,000055,方大集团,装修装饰,12.930,13.070,12.720,13.040,13.000,8558300,31260457.00,1.270000,0.270,2.720,否,0.830,0.308,2.516,-5.848,-4.678,否,1073874227,675852229,3951857155.360,2487136202.720,359.493543,0.648967,1.046304,12.930,13.020,13.420,13.660,14.230,14.720,14.730,1996-04-15,-,
2026-03-30,000056,皇庭国际,房地产服务,4.600,4.870,4.580,4.850,4.650,55120100,108074859.00,6.100000,4.170,6.250,否,1.040,4.301,7.539,0.622,-2.414,否,1182528220,903726533,2365056440.000,1807453066.000,-0.837712,-1.133382,0.686217,4.680,4.660,4.750,4.930,4.940,5.320,6.490,1996-07-08,-,
2026-03-30,000058,深 赛 格,商业百货,10.260,10.400,10.060,10.340,10.450,9028700,72207843.00,0.920000,-1.100,3.310,否,1.010,-2.911,-2.361,-6.510,-11.015,否,1231200672,984739354,9923477416.320,7936999193.240,143.000427,4.928636,5.880042,10.460,10.570,10.750,11.070,11.590,11.990,11.420,1996-12-26,-,
2026-03-30,000059,华锦股份,石油行业,7.170,7.290,6.950,7.090,7.220,37470800,203056597.00,2.340000,-1.810,4.710,否,0.960,1.431,-2.743,-8.752,-7.077,否,1599442537,1599442537,8668978550.540,8668978550.540,-3.770593,0.860022,0.214650,7.060,7.220,7.560,7.670,7.530,7.130,6.990,1997-01-30,-,
2026-03-30,000060,中金岭南,有色金属,80.680,82.260,79.890,82.130,80.940,95961500,591449231.00,2.160000,1.470,2.930,否,0.750,1.633,1.133,-9.836,-11.878,否,4441172458,4441116208,27668504413.340,27668153975.840,24.632588,1.734454,0.425775,80.780,82.010,90.000,92.920,91.400,81.840,71.850,1997-01-23,-,
2026-03-30,000061,农 产 品,贸易行业,70.860,72.070,68.250,69.650,72.350,39767500,296643597.00,2.220000,-3.730,5.280,否,2.010,-6.960,-11.791,-18.690,-17.251,否,1984961198,1794311988,14847509761.040,13421453670.240,44.619149,1.767334,2.118949,73.260,76.570,81.080,82.520,86.870,86.060,74.560,1997-01-10,-,
2026-03-30,000062,深圳华强,电子元件,54.720,54.740,51.290,53.520,56.300,42410300,1109858114.00,4.060000,-4.930,6.120,否,1.120,-3.585,2.627,-1.418,8.582,否,1045909322,1044900077,27622465194.020,27595811033.570,59.667627,4.102944,1.108940,54.730,54.420,52.080,51.350,51.230,52.460,52.750,1997-01-30,-,
2026-03-30,000063,中兴通讯,通信设备,324.970,329.930,321.830,329.830,330.740,51249900,1651482527.00,1.270000,-0.280,2.450,否,0.770,-2.570,-4.902,-10.712,-12.298,否,4783534887,4027621232,155895401967.330,131260175950.880,27.750530,2.070361,1.164307,332.600,342.150,357.680,365.870,379.860,408.950,380.280,1997-11-18,-,
2026-03-30,000065,北方国际,工程建设,158.600,164.990,156.620,160.920,159.760,61089000,848479963.00,6.270000,0.730,5.240,否,1.070,-1.914,9.836,3.432,17.374,否,1161442159,974962288,16085973902.150,13503227688.800,20.712268,1.580317,1.081529,162.250,155.330,155.490,150.870,147.350,141.770,134.020,1998-06-05,-,
2026-03-30,000066,中国长城,计算机设备,66.920,68.280,66.330,67.690,68.420,50931700,755442864.00,1.580000,-1.060,2.850,否,0.520,-1.125,-4.796,-9.360,-10.829,否,3225799088,3225589838,48096664402.080,48093544484.580,-62.076337,4.335820,3.229638,68.270,69.480,71.760,72.640,72.640,72.010,70.850,1997-06-26,-,
2026-03-30,000068,华控赛格,环保行业,3.560,3.600,3.500,3.580,3.570,13756600,47008018.00,1.370000,0.290,2.920,否,0.710,0.562,2.286,-1.648,-0.831,否,1006671464,1006671464,3462949836.160,3462949836.160,-33.134857,5.737828,4.159973,3.540,3.530,3.570,3.610,3.600,3.730,3.670,1997-06-11,-,
2026-03-30,000069,华侨城Ａ,房地产开发,42.500,43.090,42.110,42.500,43.090,42804600,93060009.00,0.620000,-1.360,2.270,否,0.710,-1.802,-5.240,-11.789,-17.811,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.633404,0.380127,0.414272,42.780,44.190,45.980,47.970,49.780,50.010,48.040,1997-09-10,-,
2026-03-30,000070,特发信息,通信设备,38.870,41.520,38.420,40.840,39.580,101711400,1632382456.00,11.450000,3.190,7.840,否,1.320,1.998,10.498,-2.947,-7.810,否,900344760,888678852,14567578216.800,14378823825.360,-36.510778,9.661738,3.593394,39.230,38.500,41.330,42.500,36.620,32.280,25.660,2000-05-11,-,
2026-03-30,000078,海王生物,医药商业,15.580,15.980,15.480,15.980,15.730,60825900,193167325.00,2.320000,1.590,3.170,否,0.980,3.564,4.924,-2.739,-7.255,否,2631123257,2626441138,8419594422.400,8404611641.600,-6.935820,4.620287,0.308664,15.510,15.500,15.940,16.550,17.660,16.610,14.540,1998-12-18,-,
2026-03-30,000088,盐 田 港,航运港口,28.670,29.050,28.420,29.050,28.930,26171500,119050170.00,0.830000,0.440,2.180,否,0.530,-0.446,-1.090,-1.725,2.433,否,5199483346,3162894468,23917623391.600,14549314552.800,16.578793,1.318719,27.865190,28.990,28.940,29.030,29.020,28.760,28.480,28.380,1997-07-28,-,
2026-03-30,000089,深圳机场,航空机场,26.120,26.240,25.770,26.080,26.350,7300200,48871848.00,0.360000,-1.030,1.770,否,0.440,-1.175,-3.479,-6.187,-6.824,否,2050769509,2050742403,13740155710.300,13739974100.100,23.516709,1.187319,2.687035,26.200,26.690,27.140,27.470,27.540,27.590,27.280,1998-04-20,-,
2026-03-30,000090,天健集团,房地产开发,26.640,27.160,26.340,27.090,27.010,18756000,67084996.00,1.000000,0.280,3.060,否,0.590,-0.806,-3.731,-9.307,-8.603,否,1868545434,1868459934,6745449016.740,6745140361.740,21.605447,0.597472,0.305538,27.010,27.700,28.570,29.010,28.830,29.000,27.900,1999-07-21,-,
2026-03-30,000096,广聚能源,石油行业,21.900,22.090,21.580,21.730,21.850,8485300,86835296.00,1.660000,-0.580,2.330,否,0.670,0.138,0.602,-7.924,-3.465,否,528000000,510848000,5396160000.000,5220866560.000,47.184203,1.931081,3.949494,21.690,21.990,23.360,23.410,23.210,23.520,27.300,2000-07-24,-,
2026-03-30,000099,中信海直,航空机场,51.090,51.540,50.490,51.390,51.690,7369700,125525605.00,0.950000,-0.580,2.030,否,0.740,-2.597,-8.281,-15.421,-14.493,否,775770137,775770137,13304457849.550,13304457849.550,43.102646,2.421890,5.951771,51.900,54.390,58.420,59.240,60.830,62.070,64.770,2000-07-31,-,
2026-03-30,000100,TCL科技,光学光电子,12.870,13.140,12.840,13.140,13.050,306362900,1325713543.00,1.600000,0.690,2.310,否,0.910,0.459,-1.573,-6.410,-4.367,否,20800862447,19131986649,90691760268.920,83415461789.640,20.078844,1.476277,0.492326,13.060,13.230,13.870,14.070,14.290,13.650,13.370,2004-01-30,-,
2026-03-30,000151,中成股份,贸易行业,24.150,24.460,23.830,24.440,24.480,4387300,51170024.00,1.420000,-0.170,2.540,否,0.710,-0.570,-3.016,-8.874,-12.213,否,350906286,307934695,4133676049.080,3627470707.100,-21.634015,12.418642,3.633530,24.380,24.870,25.940,26.730,26.630,26.270,26.930,2000-09-06,-,
2026-03-30,000153,丰原药业,化学制药,39.710,40.830,39.590,40.770,39.960,9251800,60252076.00,2.020000,2.020,3.110,否,1.120,5.294,4.458,-1.948,0.147,否,464685522,458868497,3048337024.320,3010177340.320,26.782960,1.450521,0.734832,39.220,39.430,40.340,40.720,40.590,40.950,40.330,2000-09-20,-,
2026-03-30,000155,川能动力,电力行业,20.220,21.680,20.040,21.000,19.790,191904700,3240101064.00,10.390000,6.130,8.290,否,2.700,18.044,24.629,18.577,34.702,否,1846168342,1846168342,31661787065.300,31661787065.300,71.218786,3.068828,11.020196,18.780,17.890,17.880,17.340,16.410,15.340,13.810,2000-09-26,-,
2026-03-30,000156,华数传媒,文化传媒,5.860,5.970,5.790,5.930,5.910,12855200,94709947.00,0.760000,0.410,2.990,否,0.720,0.338,-3.890,-7.488,-16.479,否,1852932442,1699875877,13711700070.800,12579081489.800,29.396180,0.910043,1.493953,5.870,6.040,6.210,6.510,6.570,6.420,6.360,2000-09-06,-,
2026-03-30,000157,中联重科,工程机械,591.620,594.440,583.170,588.800,598.660,67731100,566383502.00,0.960000,-1.650,1.880,否,0.980,-2.565,-1.764,-6.488,-12.917,否,8648535236,7070417363,72301754572.960,59108689154.680,16.807602,1.239627,1.498541,595.840,599.860,634.620,653.880,634.920,599.980,546.500,2000-10-12,-,
2026-03-30,000158,常山北明,综合行业,37.170,38.160,37.170,38.070,37.890,18025500,311161532.00,1.140000,0.460,2.600,否,0.610,-1.577,-5.744,-14.024,-13.595,否,1598616721,1587932246,27831917112.610,27645900402.860,-61.879859,5.334616,3.093583,37.970,39.890,42.560,43.160,44.290,46.750,48.610,2000-07-24,-,
2026-03-30,000159,国际实业,石油行业,14.540,14.670,14.060,14.340,14.540,15744500,102735543.00,3.280000,-1.360,4.220,否,0.880,0.561,2.796,-5.534,-1.511,否,480685993,480672868,3148493254.150,3148407285.400,94.260193,1.544724,2.177263,14.250,14.220,14.890,15.040,14.620,13.860,13.050,2000-09-26,-,
2026-03-30,000166,申万宏源,证券,7.370,7.450,7.340,7.420,7.460,77194400,362165933.00,0.340000,-0.630,1.480,否,0.950,-1.461,-3.886,-4.994,-6.313,否,25039944560,22535507316,117687739432.000,105916884385.200,12.378767,1.054575,4.851888,7.450,7.580,7.650,7.750,7.990,8.170,8.020,2015-01-26,-,
2026-03-30,000301,东方盛虹,化学原料,23.200,23.650,23.110,23.460,23.350,17294300,186488440.00,0.260000,0.460,2.320,否,0.650,0.085,1.514,-5.174,-13.940,否,6611230317,6608555745,71467399726.770,71438487603.450,-95.116535,2.138202,0.588041,23.110,23.380,25.260,26.260,25.600,23.210,21.110,2000-05-29,-,
2026-03-30,000333,美的集团,家电行业,413.760,417.430,404.850,406.710,421.830,45622700,3304801590.00,0.670000,-3.580,2.980,否,1.620,-3.610,-4.021,-5.924,-8.791,否,7603276186,6852045787,548196213010.600,494032501242.700,12.258000,2.485483,1.208944,417.690,422.160,427.070,433.720,437.090,435.300,419.830,2013-09-18,-,
2026-03-30,000338,潍柴动力,汽车零部件,534.140,581.270,534.140,572.830,551.030,175695300,4253900377.00,3.510000,3.960,8.550,否,1.160,-0.367,4.581,-0.490,-8.810,否,8712397096,5003493022,212843861055.280,122235334527.460,19.472465,2.283972,0.918185,562.470,562.070,591.270,609.030,549.080,463.820,401.590,2007-04-30,-,
2026-03-30,000400,许继电气,电网设备,104.960,105.450,102.010,104.920,106.320,22952600,630277916.00,2.270000,-1.310,3.230,否,0.810,-4.436,-2.527,-7.559,-7.892,否,1018622249,1011701259,28297326077.220,28105060975.020,25.183036,2.389146,1.668809,106.980,107.770,115.060,115.900,113.080,106.330,95.060,1997-04-18,-,
2026-03-30,000401,金隅冀东,水泥建材,7.750,7.990,7.690,7.930,7.850,31781200,155050069.00,1.210000,1.030,3.900,否,0.870,-2.219,-3.293,-2.340,-2.219,否,2658216626,2631354178,13078425799.920,12946262555.760,59.799631,0.479580,0.533793,7.970,8.040,8.110,8.180,7.910,7.800,7.720,1996-06-14,-,
2026-03-30,000402,金 融 街,房地产开发,81.510,82.780,80.550,82.140,82.460,13988200,35822870.00,0.470000,-0.390,2.710,否,0.760,-0.388,-3.387,-6.892,-8.550,否,2988929907,2988667172,7681549860.990,7680874632.040,-0.782367,0.326267,0.561723,82.140,83.810,85.580,87.440,88.700,91.780,92.380,1996-06-26,-,
2026-03-30,000403,派林生物,生物制品,47.540,47.910,46.880,47.620,48.020,5954700,77302658.00,0.630000,-0.840,2.130,否,0.620,-1.203,-4.741,-8.564,-3.545,否,950397386,940710132,12364669991.860,12238638817.320,22.088882,1.540587,5.189645,47.890,49.040,50.430,50.460,50.840,53.580,59.130,1996-06-28,-,
2026-03-30,000404,长虹华意,家电行业,9.740,9.900,9.670,9.870,9.800,8343700,58956571.00,1.200000,0.710,2.270,否,0.640,1.335,3.027,-2.083,0.203,否,695995979,692719572,4941571450.900,4918308961.200,10.881146,1.162116,0.424951,9.730,9.710,9.880,9.930,9.790,9.770,9.780,1996-06-19,-,
2026-03-30,000407,胜利股份,燃气,12.370,12.450,12.020,12.120,12.350,27303100,132707522.00,3.120000,-1.820,3.440,否,0.760,-0.411,-3.195,-3.810,-1.222,否,880084656,875774762,4268410581.600,4247507595.700,27.401149,1.397630,1.024802,12.150,12.320,12.800,12.800,12.770,11.870,10.090,1996-07-03,-,
2026-03-30,000408,藏格矿业,化肥行业,186.190,188.510,182.980,187.420,186.190,18457700,1486825317.00,1.180000,0.660,2.970,否,0.800,3.713,11.182,0.483,-2.161,否,1570225745,1570209245,127235392117.350,127234055122.350,33.027966,7.832978,35.572880,181.940,177.560,182.440,187.200,195.410,169.770,132.120,1996-06-28,-,
2026-03-30,000409,云鼎科技,互联网服务,10.830,11.150,10.830,11.140,11.020,5161300,52756177.00,0.870000,1.080,2.940,否,0.660,0.270,-0.978,-5.433,-13.105,否,677750505,590484134,6987607706.550,6087891421.540,111.597006,4.440977,5.046963,11.000,11.190,11.630,12.000,12.330,12.350,12.570,1996-06-27,-,
2026-03-30,000410,沈阳机床,通用设备,10.480,10.780,10.390,10.660,10.650,15525700,101451444.00,0.920000,0.150,3.650,否,0.890,-0.281,-1.205,-10.269,-10.495,否,2649073009,1680915944,17457391129.310,11077236070.960,227.216687,4.137533,11.523417,10.620,10.890,11.500,11.750,12.000,12.150,11.630,1996-07-18,-,
2026-03-30,000411,英特集团,医药商业,25.850,26.380,25.810,26.360,26.090,3711500,40388140.00,1.010000,1.020,2.220,否,0.840,2.052,-0.265,-4.631,-9.571,否,564849146,367791712,6179449657.240,4023641329.280,12.533668,1.317939,0.184257,25.890,26.230,27.010,27.830,29.520,28.870,27.320,1996-07-16,-,
2026-03-30,000415,渤海租赁,多元金融,15.130,15.310,14.710,15.060,15.340,63093500,269918846.00,1.170000,-1.830,3.890,否,0.630,-2.271,5.907,-5.104,-16.842,否,6184521282,5392955733,26531596299.780,23135780094.570,-12.887855,0.919369,0.494730,15.210,14.960,16.040,16.870,15.960,14.410,13.050,1996-07-16,-,
2026-03-30,000417,合百集团,商业百货,88.520,90.240,88.520,89.970,89.840,6619200,44978454.00,0.850000,0.150,1.910,否,0.420,0.290,-0.443,-7.590,-15.075,否,779884200,779027451,5318810244.000,5312967215.820,34.519718,1.130411,0.781577,89.520,91.060,94.200,98.370,103.690,99.150,87.300,1996-08-12,-,
2026-03-30,000419,通程控股,商业百货,22.500,23.130,22.420,23.090,22.740,6268600,36646052.00,1.150000,1.550,3.100,否,0.740,1.898,0.000,-6.480,-9.664,否,543582655,543582655,3207137664.500,3207137664.500,24.960231,0.917006,1.479032,22.660,23.010,23.650,24.280,24.890,24.580,23.390,1996-08-16,-,
2026-03-30,000420,吉林化纤,化纤行业,10.720,10.880,10.470,10.830,10.830,121055300,577065524.00,4.920000,0.000,3.730,否,0.660,0.651,8.300,-5.332,8.517,否,2458868343,2458031143,11876334096.690,11872290420.690,-6894.762416,2.685069,2.326719,10.680,10.760,10.480,10.430,10.420,9.790,9.400,1996-08-02,-,
2026-03-30,000421,南京公用,燃气,13.860,13.960,13.510,13.760,13.900,10495300,71398941.00,1.830000,-1.010,3.190,否,0.810,0.146,1.850,-1.574,-0.722,否,574415734,574296297,3923259463.220,3922443708.510,22.260949,1.396283,0.440826,13.730,13.620,13.960,14.020,14.130,14.120,13.450,1996-08-06,-,
