日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-29,000036,华联控股,房地产开发,36.940,39.140,36.650,38.720,36.370,62867700,337036947.00,4.480000,6.460,6.850,否,1.890,5.018,6.667,11.264,14.050,否,1403818725,1402981231,7636773864.000,7632217896.640,108.870616,1.492436,12.288006,37.070,36.700,35.700,35.400,37.350,37.830,32.590,1994-06-17,-,
2026-04-29,000037,深南电A,电力行业,21.000,21.660,20.700,21.330,21.000,35327700,386939232.00,10.420000,1.580,4.560,否,0.800,1.330,-4.178,10.404,3.998,否,602762596,338908150,6582167548.320,3700876998.000,35.508483,3.894966,15.189674,21.500,21.440,20.510,20.980,19.920,18.620,18.040,1994-07-01,-,
2026-04-29,000039,中集集团,通用设备,206.170,230.460,204.500,230.460,209.510,86628300,1039464161.00,3.760000,10.000,12.390,否,1.880,11.879,9.513,4.631,9.037,是,5392520385,2301407141,67029028385.550,28606490762.630,-587.881110,1.434700,0.437386,212.620,214.110,212.690,210.630,214.670,191.790,168.430,1994-04-08,-,
2026-04-29,000042,中洲控股,房地产开发,22.910,23.140,22.710,22.730,22.860,4849400,43408862.00,0.730000,-0.560,1.910,否,1.000,-0.569,-0.699,0.888,0.888,否,664831139,664102477,5897052202.930,5890588970.990,-6.534803,2.528129,2.272920,22.880,22.880,22.610,22.770,22.650,21.580,20.780,1994-09-21,-,
2026-04-29,000045,深纺织Ａ,光学光电子,18.730,19.080,18.680,18.810,18.730,5108400,60064814.00,1.120000,0.430,2.140,否,0.780,-1.415,-3.241,-2.690,-11.148,否,506521849,457021849,5931370851.790,5351725851.790,86.692294,1.990580,1.829890,18.940,19.120,19.520,20.330,20.510,20.290,19.220,1994-08-15,-,
2026-04-29,000048,京基智农,农牧饲渔,33.780,35.420,33.680,35.110,33.850,16892600,247550395.00,3.190000,3.740,5.140,否,1.400,3.356,-1.542,-5.338,-26.115,否,530282250,529802550,7805754720.000,7798693536.000,51.081887,1.912977,1.602226,34.180,34.980,37.540,41.640,42.780,39.550,38.840,1994-11-01,-,
2026-04-29,000049,德赛电池,电池,78.540,84.300,78.120,83.040,79.020,27997700,819511517.00,7.280000,5.090,7.810,否,1.140,2.798,0.302,9.422,4.532,否,384638534,384534862,11435303615.820,11432221447.260,35.345986,1.681622,0.496355,80.640,80.140,76.500,76.390,74.730,75.760,70.600,1995-03-20,-,
2026-04-29,000050,深天马Ａ,光学光电子,34.310,35.030,34.270,34.730,34.560,18117100,148496957.00,0.740000,0.490,2.210,否,0.940,0.000,-2.279,-0.856,2.873,否,2457747661,2457717436,20104375866.980,20104128626.480,120.115098,0.737847,0.554963,34.970,35.280,34.880,34.800,37.770,38.850,38.480,1995-03-15,-,
2026-04-29,000055,方大集团,装修装饰,12.860,13.110,12.830,12.900,12.930,18544200,67953351.00,2.740000,-0.270,2.190,否,1.440,5.824,7.054,5.220,1.097,否,1073874227,675854429,3908902186.280,2460110121.560,-7.512899,0.699320,1.166151,12.490,12.330,12.440,12.600,13.360,14.230,14.590,1996-04-15,-,
2026-04-29,000056,*ST皇庭,房地产服务,4.560,4.630,4.430,4.430,4.680,137919600,254456082.00,15.260000,-5.180,4.150,是,0.980,-5.342,-2.851,-5.745,3.263,否,1182528220,903733208,2164026642.600,1653831770.640,-0.807483,-0.899628,0.646193,4.700,4.660,4.630,4.640,4.820,5.100,6.180,1996-07-08,-,
2026-04-29,000058,深 赛 格,商业百货,10.260,10.440,10.250,10.430,10.310,6162900,49936657.00,0.630000,1.120,1.870,否,0.750,1.558,2.255,1.955,0.000,否,1231200672,984739354,10009661463.360,8005930948.020,143.171862,4.912406,6.029427,10.340,10.330,10.290,10.360,10.900,11.500,11.410,1996-12-26,-,
2026-04-29,000059,华锦股份,石油行业,7.210,7.380,7.180,7.340,7.230,37565500,209996351.00,2.350000,1.450,2.710,否,1.210,3.090,6.069,6.531,4.857,否,1599442537,1599412987,8972872632.570,8972706857.070,-6.516448,0.920687,0.219042,7.160,7.020,6.990,7.050,7.450,7.180,7.060,1997-01-30,-,
2026-04-29,000060,中金岭南,有色金属,83.710,88.190,83.180,87.670,84.240,115816500,759611151.00,2.610000,4.070,5.950,否,1.000,2.466,-2.056,4.233,9.382,否,4441172458,4441116208,29533796845.700,29533422783.200,36.836387,1.516485,0.487811,85.950,87.500,84.980,83.730,90.960,83.610,73.810,1997-01-23,-,
2026-04-29,000061,农 产 品,贸易行业,67.690,69.650,67.410,69.370,67.410,15003200,111333290.00,0.840000,2.900,3.310,否,1.250,0.275,-1.196,2.060,-8.022,否,1984961198,1794311988,14787960925.100,13367624310.600,34.164113,1.710929,2.371165,68.980,69.140,68.400,70.610,78.320,84.210,75.180,1997-01-10,-,
2026-04-29,000062,深圳华强,电子元件,71.370,74.050,70.440,72.450,73.360,102095200,3609710704.00,9.770000,-1.250,4.930,否,0.990,4.110,20.489,27.665,33.499,否,1045909322,1044900077,37286667329.300,37250687745.050,66.791588,5.429829,1.361770,71.040,66.300,60.830,58.510,54.430,53.140,53.910,1997-01-30,-,
2026-04-29,000063,中兴通讯,通信设备,362.520,374.360,359.990,368.590,364.440,96826900,3518802208.00,2.400000,1.140,3.940,否,0.650,0.109,3.467,3.435,10.631,否,4783534887,4027621232,174216340584.540,146685965269.440,38.930878,2.271779,1.281801,370.250,366.380,356.060,350.280,364.810,384.710,382.130,1997-11-18,-,
2026-04-29,000065,北方国际,工程建设,145.470,148.720,144.650,146.980,145.350,24615900,311472566.00,2.520000,1.120,2.800,否,0.770,-6.780,-12.574,-14.352,-11.040,否,1161442159,974962288,14692243311.350,12333272943.200,22.365770,1.312597,1.198785,151.600,158.500,164.790,162.230,155.000,147.990,137.690,1998-06-05,-,
2026-04-29,000066,中国长城,计算机设备,78.680,81.950,76.450,81.810,80.950,356283500,6231523187.00,11.050000,1.070,6.790,否,1.390,9.547,16.938,15.144,22.415,否,3225799088,3225549838,58128899565.760,58124408080.760,2881.396329,5.317311,3.594704,77.420,74.210,70.990,70.320,72.140,71.080,71.070,1997-06-26,-,
2026-04-29,000068,华控赛格,环保行业,3.320,3.450,3.310,3.420,3.320,17017400,55663142.00,1.690000,2.820,4.080,否,1.210,1.786,1.786,0.885,-1.724,否,1006671464,1006671464,3301882401.920,3301882401.920,-31.354572,5.640729,4.432881,3.380,3.380,3.410,3.450,3.550,3.650,3.660,1997-06-11,-,
2026-04-29,000069,华侨城Ａ,房地产开发,42.500,44.460,42.500,44.070,42.500,77237400,172577000.00,1.120000,3.690,4.610,否,2.950,4.160,2.274,0.456,4.160,否,8037758053,6898601781,18084955619.250,15521854007.250,-1.247573,0.507672,0.576299,42.820,43.090,43.230,43.360,47.080,49.010,47.670,1997-09-10,-,
2026-04-29,000070,特发信息,通信设备,48.290,51.220,47.660,48.790,48.590,55710600,1087654396.00,6.270000,0.420,7.320,否,0.510,-3.214,-5.629,2.371,34.038,否,900344760,888678852,17403664210.800,17178162209.160,-35.512631,17.393269,3.905230,50.330,51.380,50.240,46.520,43.480,36.650,28.620,2000-05-11,-,
2026-04-29,000078,海王生物,医药商业,15.830,16.130,15.730,15.880,16.330,93706100,299256197.00,3.570000,-2.750,2.450,否,0.710,-5.081,-14.532,-20.916,4.268,否,2631123257,2626441138,8366971957.260,8352082818.840,-6.892471,4.591410,0.306735,16.300,17.570,17.960,17.120,17.370,17.540,15.050,1998-12-18,-,
2026-04-29,000088,盐 田 港,航运港口,28.420,28.670,28.360,28.610,28.480,20480900,92618727.00,0.650000,0.440,1.110,否,0.940,1.346,-0.660,-1.515,0.456,否,5199483346,3162885710,23553659557.380,14327872266.300,15.966248,1.279468,26.735673,28.390,28.550,28.790,28.830,28.890,28.640,28.410,1997-07-28,-,
2026-04-29,000089,深圳机场,航空机场,27.800,27.990,27.520,27.680,27.830,12681000,90251205.00,0.620000,-0.560,1.680,否,0.740,1.429,3.515,4.413,7.412,否,2050769509,2050733367,14580971208.990,14580714239.370,23.499072,1.226527,2.794812,27.460,27.080,26.930,26.790,27.370,27.450,27.400,1998-04-20,-,
2026-04-29,000090,天健集团,房地产开发,26.040,26.490,25.960,26.260,26.340,33277300,116420067.00,1.780000,-0.280,1.990,否,1.670,-0.568,-5.675,-3.845,-1.685,否,1868545434,1868431434,6539909019.000,6539510019.000,40.929314,0.581616,0.280613,26.500,26.980,27.000,27.140,28.360,28.810,27.860,1999-07-21,-,
2026-04-29,000096,广聚能源,石油行业,20.770,20.850,20.680,20.730,20.980,8721300,85188748.00,1.710000,-1.220,0.810,否,1.050,1.667,1.369,-0.193,-3.537,否,528000000,510848000,5148000000.000,4980768000.000,45.751035,1.868040,3.686433,20.710,20.610,20.900,21.210,22.590,22.900,25.780,2000-07-24,-,
2026-04-29,000099,中信海直,航空机场,52.970,53.690,52.970,53.420,52.970,7601300,135450912.00,0.980000,0.850,1.360,否,1.020,0.792,-2.143,1.079,2.475,否,775770137,775770137,13831981542.710,13831981542.710,44.534039,2.475941,6.168750,53.190,53.910,52.610,52.950,57.010,59.680,63.470,2000-07-31,-,
2026-04-29,000100,TCL科技,光学光电子,12.770,13.050,12.710,13.020,12.840,417338300,1784005700.00,2.180000,1.410,2.580,否,1.230,2.198,-0.459,-0.686,-0.913,否,20800862447,19131986649,89859725771.040,82650182323.680,19.894634,1.462733,0.487809,12.880,12.980,12.940,13.010,13.790,13.670,13.380,2004-01-30,-,
2026-04-29,000151,中成股份,贸易行业,23.300,24.890,23.210,24.520,23.230,15611200,182340783.00,5.070000,5.540,7.230,否,1.380,7.450,7.262,0.163,1.616,否,350906286,307934695,4147712300.520,3639788094.900,10.475919,4.736995,3.334069,23.270,23.320,23.850,24.120,25.900,25.970,26.410,2000-09-06,-,
2026-04-29,000153,丰原药业,化学制药,39.590,40.270,39.220,40.210,39.710,13347300,85815567.00,2.910000,1.250,2.660,否,1.220,2.368,-0.149,-7.308,5.538,否,464685522,458868497,3006515327.340,2968879175.590,30.553428,1.377539,0.801016,39.550,40.220,40.940,40.430,40.830,40.950,40.680,2000-09-20,-,
2026-04-29,000155,川能动力,电力行业,22.040,23.690,21.750,23.570,22.440,127475600,2388073900.00,6.900000,5.080,8.620,否,1.300,9.019,13.426,20.378,35.850,否,1846168342,1846168342,35538740583.500,35538740583.500,70.724645,3.393809,9.872995,22.000,21.390,20.820,19.910,18.300,16.680,14.460,2000-09-26,-,
2026-04-29,000156,华数传媒,文化传媒,5.920,6.020,5.910,5.990,5.910,10709400,80086229.00,0.630000,1.490,1.900,否,1.030,0.672,-1.318,-0.663,3.454,否,1852932442,1699875877,13859934666.160,12715071559.960,30.903783,0.913030,1.527425,5.980,6.030,6.000,6.000,6.390,6.360,6.340,2000-09-06,-,
2026-04-29,000157,中联重科,工程机械,562.040,574.010,547.950,571.190,569.780,138664900,1113900528.00,1.960000,0.250,4.570,否,1.990,1.502,-0.735,-6.568,-3.337,否,8648535236,7069669600,70139620763.960,57335020456.000,16.189354,1.202644,1.324828,565.140,568.800,589.470,592.320,628.820,606.560,554.120,2000-10-12,-,
2026-04-29,000158,常山北明,综合行业,37.960,38.440,37.480,37.960,38.260,32416000,563853829.00,2.040000,-0.800,2.510,否,0.540,-7.842,-1.069,-1.146,0.053,否,1598616721,1587911596,27751986276.560,27566145306.560,829.743213,5.134732,3.681463,39.570,39.300,38.690,38.900,41.720,44.560,47.850,2000-07-24,-,
2026-04-29,000159,国际实业,石油行业,14.280,14.340,13.950,14.230,14.410,16925800,109743277.00,3.520000,-1.220,2.740,否,0.660,-2.867,4.173,4.786,1.209,否,480685993,480668493,3124458954.500,3124345204.500,85.139894,1.515679,1.503574,14.500,14.170,14.080,14.110,14.740,14.060,13.250,2000-09-26,-,
2026-04-29,000166,申万宏源,证券,7.380,7.490,7.370,7.480,7.380,76473200,360362545.00,0.340000,1.280,1.710,否,1.020,2.326,0.809,-0.134,0.268,否,25039944560,22535507316,118689337214.400,106818304677.840,12.484118,1.063550,4.893180,7.360,7.410,7.410,7.450,7.670,7.990,8.010,2015-01-26,-,
2026-04-29,000301,东方盛虹,化学原料,27.630,28.820,27.170,28.780,28.340,49012600,637034505.00,0.740000,1.530,5.820,否,1.770,6.514,4.655,15.722,29.232,否,6611230731,6608126285,87664919493.060,87623754539.100,71.562644,2.523832,0.688646,27.780,27.270,25.870,24.990,26.260,24.170,21.760,2000-05-29,-,
2026-04-29,000333,美的集团,家电行业,454.380,462.220,453.810,458.660,453.810,33110800,2684108096.00,0.480000,1.070,1.850,否,1.290,2.070,2.277,4.930,9.536,否,7606439151,6855243702,618479567367.810,557399865409.620,14.073815,2.770701,1.348912,452.140,448.850,440.520,434.350,436.920,440.160,423.740,2013-09-18,-,
2026-04-29,000338,潍柴动力,汽车零部件,703.440,710.470,695.460,706.950,705.310,73806700,2213855173.00,1.480000,0.230,2.130,否,0.570,1.892,11.957,13.346,27.161,否,8712397096,5003493022,262678772444.400,150855314613.300,24.031715,2.818738,1.133168,698.600,666.250,635.210,610.470,609.750,516.860,425.160,2007-04-30,-,
2026-04-29,000400,许继电气,电网设备,94.270,95.930,94.270,95.820,94.310,22338200,564775844.00,2.210000,1.600,1.760,否,0.900,-1.663,-3.016,-3.320,-11.261,否,1018622249,1011701259,25842446457.130,25666860940.830,24.136569,2.105661,1.720363,96.710,97.650,100.050,102.400,110.330,106.740,95.850,1997-04-18,-,
2026-04-29,000401,金隅冀东,水泥建材,7.410,7.490,7.360,7.450,7.400,14702900,67876829.00,0.560000,0.650,1.740,否,1.430,-0.401,-1.194,-2.231,-5.457,否,2658216626,2631354635,12280960812.120,12156858413.700,56.153322,0.450337,0.501245,7.460,7.540,7.620,7.740,7.980,7.730,7.700,1996-06-14,-,
2026-04-29,000402,金 融 街,房地产开发,92.050,92.050,92.050,92.050,83.740,23664800,68154543.00,0.790000,9.920,0.000,否,0.780,8.678,5.489,0.000,12.503,是,2988929907,2988653947,8608118132.160,8607323367.360,-1.848208,0.433565,1.052806,86.110,87.510,86.750,85.510,87.630,89.830,92.130,1996-06-26,-,
2026-04-29,000403,派林生物,生物制品,43.550,44.980,43.300,44.540,44.940,7940900,96299025.00,0.840000,-0.900,3.750,否,1.360,-3.026,-5.435,-4.849,-7.305,否,950397386,940683879,11566336187.620,11448122807.430,32.752279,1.426009,4.447091,45.290,46.260,46.660,47.310,49.080,51.340,57.740,1996-06-28,-,
2026-04-29,000404,长虹华意,家电行业,11.410,11.630,11.340,11.520,11.560,34269400,282985696.00,4.950000,-0.360,2.520,否,0.560,-7.618,4.253,17.551,21.391,否,695995979,692840047,5769806665.910,5743643989.630,11.318219,1.306489,0.509428,11.940,11.260,10.540,10.260,10.110,9.870,9.850,1996-06-19,-,
2026-04-29,000407,胜利股份,燃气,11.900,12.170,11.850,12.120,11.970,27532100,132748459.00,3.140000,1.250,2.710,否,1.390,3.413,2.974,5.667,1.000,否,880084656,875774762,4268410581.600,4247507595.700,25.975843,1.380038,1.055694,11.900,11.800,11.690,11.870,12.440,12.340,10.380,1996-07-03,-,
2026-04-29,000408,藏格矿业,化肥行业,207.310,214.810,205.260,214.150,208.790,13694400,1228242613.00,0.870000,2.570,4.580,否,1.060,0.838,5.259,9.596,22.085,否,1570225745,1570209245,142906245052.450,142904743387.450,30.543083,8.099607,38.207822,210.460,207.020,199.510,192.100,193.170,181.130,142.130,1996-06-28,-,
2026-04-29,000409,云鼎科技,互联网服务,10.860,11.020,10.860,10.950,10.880,4643200,47114213.00,0.790000,0.600,1.490,否,0.500,-1.970,-5.522,-4.283,1.295,否,677750505,590483384,6865612615.650,5981596679.920,97.113073,4.181905,4.726590,11.020,11.390,11.340,11.270,11.870,12.200,12.450,1996-06-27,-,
2026-04-29,000410,沈阳机床,通用设备,9.770,10.130,9.760,9.980,10.060,24846100,152594169.00,1.260000,-0.800,3.700,否,0.730,-0.499,-7.678,-6.642,-5.849,否,2649073009,1971018333,16344780465.530,12161183114.610,-308.246493,3.913178,4.547282,10.200,10.550,10.640,10.690,11.450,11.900,11.540,1996-07-18,-,
2026-04-29,000411,英特集团,医药商业,25.110,26.140,25.110,25.590,25.350,4730700,50275734.00,0.840000,0.950,4.090,否,0.720,-3.434,-3.105,-5.850,-0.544,否,564849146,563735936,5998697930.520,5986875640.320,12.481925,1.109909,0.177281,26.140,26.270,26.460,26.340,27.670,28.740,27.500,1996-07-16,-,
2026-04-29,000415,渤海租赁,多元金融,17.030,17.200,16.290,16.750,16.890,124258700,597413734.00,2.300000,-0.830,5.410,否,1.670,4.622,2.196,6.013,11.222,否,6184521282,5392913958,29500166515.140,25724199579.660,-175.796093,0.988004,0.659123,16.380,16.320,15.940,15.600,16.420,15.010,13.460,1996-07-16,-,
2026-04-29,000417,合百集团,商业百货,84.040,87.070,83.510,86.410,83.900,15606100,101973003.00,2.000000,2.990,4.250,否,1.310,3.808,1.076,0.000,-2.965,否,779884200,779027451,5108241510.000,5102629804.050,34.227820,1.072122,0.806230,84.610,85.580,86.130,87.510,95.780,98.460,88.200,1996-08-12,-,
2026-04-29,000419,通程控股,商业百货,22.230,22.740,22.110,22.540,22.270,9558400,55135208.00,1.760000,1.230,2.810,否,1.120,2.130,0.178,-2.043,1.212,否,543582655,543582655,3131036092.800,3131036092.800,25.464369,0.923271,1.599226,22.230,22.430,22.740,22.800,23.940,24.510,23.440,1996-08-16,-,
2026-04-29,000420,吉林化纤,化纤行业,11.440,11.710,11.150,11.550,11.570,113572600,583702391.00,4.620000,-0.190,4.840,否,1.050,0.435,-2.614,3.402,10.738,否,2458868343,2458035643,12663171966.450,12658883561.450,303.598345,2.851787,2.295186,11.590,11.670,11.280,11.050,10.750,10.120,9.660,1996-08-02,-,
2026-04-29,000421,南京公用,燃气,12.670,12.950,12.590,12.890,12.770,18598300,118896345.00,3.240000,0.950,2.840,否,1.500,7.417,6.353,5.829,-4.730,否,574415734,574296297,3676260697.600,3675496300.800,41.988832,1.304465,0.491488,12.360,12.250,12.550,12.900,13.570,13.980,13.520,1996-08-06,-,
2026-04-29,000422,湖北宜化,化肥行业,70.070,71.480,68.230,71.150,70.400,53333100,904488462.00,5.040000,1.070,4.620,否,0.930,3.461,5.049,10.122,2.892,否,1087584712,1057856712,18575946880.960,18068192640.960,21.682608,2.985044,0.700042,69.030,68.060,67.160,68.100,69.600,65.740,59.620,1996-08-15,-,
2026-04-29,000423,东阿阿胶,中药,220.660,224.210,220.010,220.980,221.140,6576700,361978342.00,1.020000,-0.070,1.900,否,0.810,5.384,2.987,-0.888,-2.836,否,643976824,642850293,35289929955.200,35228196056.400,19.948618,3.269770,5.193225,215.670,216.410,220.280,221.520,218.190,207.340,205.570,1996-07-29,-,
2026-04-29,000425,徐工机械,工程机械,247.980,249.590,233.990,236.280,230.320,181727100,1893475065.00,2.020000,2.590,6.770,否,1.940,5.534,1.981,-2.186,-0.291,否,11748615752,9009222950,121010742245.600,92794996385.000,18.363329,1.931159,1.170913,227.610,228.850,234.170,234.850,251.600,250.350,227.610,1996-08-28,-,
2026-04-29,000426,兴业银锡,有色金属,195.760,205.150,195.760,204.440,196.660,50070600,2142259137.00,2.820000,3.960,4.770,否,0.780,6.908,-3.539,-1.208,13.307,否,1775635739,1775205464,76956052928.260,76937404809.760,45.155662,8.109552,13.852842,196.880,203.660,201.160,196.680,222.970,199.420,144.430,1996-08-28,-,
