日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-27,000151,中成股份,贸易行业,28.290,28.520,28.190,28.500,28.380,3283700,44894056.00,1.070000,0.440,1.170,否,0.690,-1.384,0.423,1.028,11.677,否,337370728,307934695,4635473802.720,4231022709.300,-24.260224,13.926173,4.074613,28.430,28.360,28.140,27.520,26.520,26.380,27.140,2000-09-06,-,
2026-02-27,000153,丰原药业,化学制药,41.640,42.200,41.450,42.070,41.830,8370200,56322997.00,1.820000,0.590,1.780,否,1.150,0.887,1.033,1.938,4.626,否,464685522,458868497,3145920983.940,3106539724.690,27.640341,1.496956,0.758356,41.610,41.570,41.300,41.030,40.760,41.210,40.080,2000-09-20,-,
2026-02-27,000155,川能动力,电力行业,16.780,17.780,16.730,17.700,17.010,68486600,969755633.00,3.710000,4.030,6.190,否,1.710,8.990,13.826,17.219,13.027,否,1846168342,1846168342,26677132541.900,26677132541.900,60.006499,2.585689,9.285238,16.640,16.040,16.030,15.870,15.200,14.390,13.440,2000-09-26,-,
2026-02-27,000156,华数传媒,文化传媒,6.830,6.890,6.800,6.850,6.830,18478300,158038893.00,1.090000,0.350,1.290,否,0.430,-0.868,-8.910,-2.143,-1.580,否,1852932442,1699875877,15842572379.100,14533938748.350,29.818668,1.059443,1.675914,6.930,7.140,7.040,6.940,6.520,6.470,6.400,2000-09-06,-,
2026-02-27,000157,中联重科,工程机械,703.600,708.530,695.860,703.600,704.310,77283700,770559209.00,1.090000,-0.100,1.800,否,0.850,0.201,2.461,6.616,15.225,否,8648535236,7070417363,86398867007.640,70633469456.370,20.084682,1.481325,1.790720,696.840,688.110,659.270,646.110,613.720,578.100,536.960,2000-10-12,-,
2026-02-27,000158,常山北明,综合行业,44.300,46.790,44.190,45.960,44.300,87069500,1835670865.00,5.480000,3.750,5.870,否,3.710,4.312,4.218,5.316,-3.140,否,1598616721,1587932246,33602923475.420,33378335810.920,-74.710777,6.440760,3.735044,44.500,44.290,44.370,45.190,45.310,48.680,49.810,2000-07-24,-,
2026-02-27,000159,国际实业,石油行业,15.370,15.680,15.310,15.640,15.370,22115500,156733964.00,4.600000,1.710,2.420,否,1.110,1.624,3.989,5.320,15.000,否,480685993,480672868,3432097990.020,3432004277.520,102.750805,1.683867,2.373383,15.270,15.180,15.300,14.880,13.760,13.440,12.800,2000-09-26,-,
2026-02-27,000166,申万宏源,证券,7.870,7.920,7.860,7.900,7.890,84037600,420391999.00,0.370000,0.200,0.800,否,1.010,0.000,-1.619,-1.863,-4.589,否,25039944560,22535507316,125450122245.600,112902891653.160,13.378579,1.128225,3.960889,7.910,7.970,8.000,8.090,8.170,8.290,8.050,2015-01-26,-,
2026-02-27,000301,东方盛虹,化学原料,27.950,28.580,27.730,28.260,28.170,34001900,440988820.00,0.510000,0.310,3.000,否,1.090,-0.668,-1.361,3.935,22.179,否,6611230317,6608555745,86078218727.340,86043395799.900,-114.562191,2.575337,0.708260,28.250,28.180,27.710,26.350,24.090,22.500,20.660,2000-05-29,-,
2026-02-27,000333,美的集团,家电行业,445.800,448.450,442.810,443.600,447.040,20160400,1590463839.00,0.290000,-0.770,1.260,否,0.820,-1.108,-1.317,-2.250,1.839,否,7599891663,6848661264,597655480378.320,538578721800.960,13.363939,2.709728,1.318017,446.940,448.190,442.980,441.640,445.940,434.010,415.960,2013-09-18,-,
2026-02-27,000338,潍柴动力,汽车零部件,658.890,668.500,644.350,653.260,685.150,150610800,4208555795.00,3.010000,-4.650,3.520,否,0.890,-4.260,7.278,14.041,37.920,否,8713581296,5007115947,242760374906.560,139498250283.420,20.434677,2.581155,1.082266,663.530,635.300,597.910,559.440,484.200,418.450,381.490,2007-04-30,-,
2026-02-27,000400,许继电气,电网设备,119.990,121.160,118.670,120.480,120.860,31581900,1001243330.00,3.120000,-0.310,2.060,否,0.840,1.201,5.768,8.131,10.878,否,1018622249,1011701259,32494049743.100,32273270162.100,28.917886,2.743476,1.916307,118.710,116.640,116.510,115.340,106.860,101.520,93.070,1997-04-18,-,
2026-02-27,000401,金隅冀东,水泥建材,8.270,8.380,8.220,8.330,8.280,15728800,81074623.00,0.600000,0.580,1.950,否,0.880,1.585,-0.597,-2.459,7.902,否,2658216626,2631354178,13742979956.420,13604101100.260,-21.016891,0.505561,0.543104,8.260,8.330,8.200,7.980,7.620,7.780,7.680,1996-06-14,-,
2026-02-27,000402,金 融 街,房地产开发,89.820,90.450,89.500,90.450,89.820,17039100,47980061.00,0.570000,0.710,1.070,否,0.550,0.344,-2.079,-3.086,0.701,否,2988929907,2988667172,8458671636.810,8457928096.760,-0.861517,0.359275,0.618552,90.580,91.480,91.060,90.690,90.070,94.160,93.410,1996-06-26,-,
2026-02-27,000403,派林生物,生物制品,51.710,51.820,51.090,51.640,51.790,9643200,135399214.00,1.030000,-0.280,1.410,否,1.000,3.966,2.684,3.301,-1.676,否,950397386,940710132,13410107116.460,13273419962.520,23.956504,1.670844,5.628431,50.510,50.300,50.400,50.980,51.210,56.030,59.810,1996-06-28,-,
2026-02-27,000404,长虹华意,家电行业,10.050,10.130,10.040,10.120,10.090,9486400,68788273.00,1.370000,0.280,0.960,否,1.080,0.697,0.998,2.533,5.858,否,695995979,692719572,5066850727.120,5042998484.160,11.157006,1.191578,0.435724,10.030,10.010,9.890,9.810,9.650,9.820,9.760,1996-06-19,-,
2026-02-27,000407,胜利股份,燃气,12.820,13.050,12.800,13.020,12.870,35972800,186243745.00,4.110000,1.170,1.940,否,0.700,0.154,3.580,3.580,5.682,否,880084656,875782212,4585241057.760,4562825324.520,35.936920,1.505261,1.128410,12.840,12.740,12.930,12.770,12.540,11.220,9.680,1996-07-03,-,
2026-02-27,000408,藏格矿业,化肥行业,198.820,203.930,196.880,199.280,201.230,15611700,1346716388.00,0.990000,-0.970,3.510,否,0.970,3.062,1.554,4.357,-4.901,否,1570225745,1570208495,135290650189.200,135289163929.200,39.069239,8.953473,40.644823,196.310,196.010,200.220,202.650,188.030,159.570,123.200,1996-06-28,-,
2026-02-27,000409,云鼎科技,互联网服务,12.620,12.920,12.590,12.870,12.630,14433000,171272846.00,2.440000,1.880,2.650,否,1.450,1.259,0.862,2.062,-5.576,否,677990505,590567809,8074866914.550,7033662605.190,128.961299,5.131985,5.832261,12.740,12.770,12.790,12.860,12.540,12.590,12.720,1996-06-27,-,
2026-02-27,000410,沈阳机床,通用设备,12.410,12.600,12.360,12.600,12.470,24215300,187595692.00,1.440000,1.040,1.950,否,1.060,3.448,5.351,5.971,4.132,否,2649073009,1680915944,20636278740.110,13094335203.760,268.591501,4.890954,13.621763,12.320,12.180,12.340,12.350,12.120,12.170,11.620,1996-07-18,-,
2026-02-27,000411,英特集团,医药商业,29.400,29.710,29.370,29.540,29.540,4005500,49062510.00,1.090000,0.000,1.140,否,0.760,-0.472,0.991,0.068,-8.855,否,564996026,367791712,6926851278.760,4509126389.120,14.049609,1.477343,0.206543,29.540,29.570,30.010,30.860,30.410,28.970,27.150,1996-07-16,-,
2026-02-27,000415,渤海租赁,多元金融,18.540,18.750,18.360,18.470,18.610,59833700,316013626.00,1.110000,-0.750,2.080,否,0.580,-0.912,0.984,10.269,29.887,否,6184521282,5392955733,32530581943.320,28366947155.580,-15.801893,1.127245,0.606592,18.530,18.480,17.170,16.300,14.980,13.790,12.700,1996-07-16,-,
2026-02-27,000417,合百集团,商业百货,102.900,104.090,102.770,103.960,103.030,13842900,108571155.00,1.780000,0.900,1.280,否,0.490,-4.246,-5.059,-8.895,-4.825,否,779884200,779027451,6145487496.000,6138736313.880,39.884952,1.306106,0.903054,105.650,107.770,108.870,109.650,106.260,96.890,85.420,1996-08-12,-,
2026-02-27,000419,通程控股,商业百货,25.120,25.360,25.120,25.240,25.200,7983400,51481179.00,1.470000,0.160,0.930,否,0.860,-1.522,-3.295,-4.030,1.406,否,543582655,543582655,3506108124.750,3506108124.750,27.287032,1.002490,1.616908,25.460,25.720,25.650,25.560,25.410,24.590,23.240,1996-08-16,-,
2026-02-27,000420,吉林化纤,化纤行业,10.540,10.720,10.520,10.580,10.610,58002300,274137984.00,2.360000,-0.210,1.900,否,0.710,3.421,2.519,2.124,6.012,否,2458868343,2458031143,11605858578.960,11601906994.960,-6737.738842,2.623919,2.273729,10.400,10.340,10.550,10.500,9.850,9.650,9.240,1996-08-02,-,
2026-02-27,000421,南京公用,燃气,14.120,14.280,14.040,14.280,14.060,8887400,62668621.00,1.550000,1.580,1.720,否,0.890,0.281,0.847,0.281,0.990,否,574415734,574296297,4072607554.060,4071760745.730,23.108364,1.449436,0.457607,14.130,14.150,14.300,14.330,14.210,13.940,13.310,1996-08-06,-,
2026-02-27,000422,湖北宜化,化肥行业,73.690,76.310,73.230,75.560,74.150,66842400,1203954793.00,6.320000,1.910,4.160,否,0.870,7.010,13.864,19.803,19.330,否,1088248412,1057803184,19740826193.680,19188549757.760,49.628406,3.346759,1.209652,71.960,68.730,68.020,66.660,63.260,61.550,56.650,1996-08-15,-,
