日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-01,000014,沙河股份,房地产开发,42.650,43.010,40.680,41.150,41.830,15909400,225406950.00,6.570000,-1.620,5.560,否,0.870,-8.799,-6.179,-9.161,-2.580,否,242046224,242046224,3386226673.760,3386226673.760,-22.521141,2.298568,10.918337,43.300,43.370,42.430,41.790,40.650,45.810,41.260,1992-06-02,-,
2026-04-01,000016,深康佳Ａ,家电行业,17.000,18.380,16.900,17.710,16.740,104687300,364802043.00,6.560000,5.790,8.840,否,3.150,7.074,9.456,2.965,-11.494,否,2407945408,1596593800,8355570565.760,5540180486.000,-3.128221,6.601853,0.782815,16.750,16.520,17.030,17.770,21.160,24.120,25.190,1992-03-27,-,
2026-04-01,000017,深中华A,珠宝首饰,7.000,7.060,6.830,6.900,6.900,6049500,41803865.00,1.370000,0.000,3.330,否,0.940,0.583,3.448,-3.766,-11.311,否,689184933,440821951,4755376037.700,3041671461.900,117.822879,12.705173,5.415642,6.870,6.800,7.060,7.250,7.550,7.490,6.990,1992-03-31,-,
2026-04-01,000019,深粮控股,贸易行业,20.690,20.980,20.340,20.470,20.770,19081600,146924495.00,4.580000,-1.410,3.080,否,0.610,-1.302,5.898,0.788,7.229,否,1152535254,416216407,8851470750.720,3196542005.760,27.270391,1.774159,1.611796,20.800,20.180,20.120,19.790,19.290,19.060,18.530,1992-10-12,-,
2026-04-01,000020,深华发Ａ,光学光电子,16.100,16.200,15.860,16.180,15.930,11211000,179802591.00,6.190000,1.570,2.130,否,0.550,-3.633,-14.617,-16.079,4.997,否,283161227,181165391,4581548652.860,2931256026.380,104.691987,10.781993,5.128418,16.480,18.460,16.950,16.260,15.510,15.360,14.120,1992-04-28,-,
2026-04-01,000021,深科技,消费电子,64.390,65.230,63.290,63.930,61.830,73413700,1962714615.00,4.670000,3.410,3.140,否,0.880,-2.989,-7.213,-20.702,-19.867,否,1571680518,1571429193,41916719415.060,41910016577.310,40.906459,3.291512,2.748038,64.680,68.190,72.540,74.030,71.340,66.800,55.450,1994-02-02,-,
2026-04-01,000025,特  力Ａ,珠宝首饰,23.870,23.950,23.520,23.700,23.570,3538100,56945180.00,0.900000,0.560,1.810,否,0.950,0.894,1.542,-4.934,-13.123,否,431058320,392778320,6948660118.400,6331586518.400,45.671143,3.844607,4.056024,23.500,23.490,24.400,25.150,26.010,26.530,26.120,1993-06-21,-,
2026-04-01,000026,飞亚达,珠宝首饰,27.460,27.560,27.070,27.400,27.110,2417700,33858373.00,0.660000,1.080,1.800,否,0.620,-1.898,2.392,-3.112,-10.282,否,405764007,364560733,5709099578.490,5129369513.310,65.382976,1.711084,1.627225,27.540,27.270,28.280,28.910,30.330,30.580,29.370,1993-06-03,-,
2026-04-01,000027,深圳能源,电力行业,34.650,34.800,33.860,34.060,34.300,65277900,452357153.00,1.370000,-0.720,2.730,否,0.430,-14.594,-5.599,-3.758,0.739,否,4757389916,4757389916,32825990420.400,32825990420.400,17.800208,1.002653,0.759178,36.690,36.250,35.790,35.150,34.300,33.970,32.830,1993-09-03,-,
2026-04-01,000028,国药一致,医药商业,73.490,73.540,72.180,73.520,72.740,5359300,140504633.00,1.120000,1.070,1.870,否,1.200,2.811,4.924,1.156,2.210,否,556565077,478053712,14704449334.340,12630179071.040,12.944892,0.797856,0.200290,72.290,71.510,71.540,71.650,71.360,70.770,70.380,1993-08-09,-,
2026-04-01,000029,深深房Ａ,房地产开发,20.700,20.860,20.540,20.770,20.450,2590300,50138428.00,0.290000,1.570,1.570,否,0.670,1.071,0.679,-7.152,-17.514,否,1011660000,891660000,19646437200.000,17316037200.000,196.550847,5.438726,13.248907,20.580,20.710,21.710,22.610,22.980,25.590,23.490,1993-09-15,-,
2026-04-01,000030,富奥股份,汽车零部件,10.980,11.020,10.440,10.500,11.220,85746800,448820908.00,5.130000,-6.470,5.220,否,4.640,3.653,7.252,0.000,-6.750,否,1719810845,1670906445,8943016394.000,8688713514.000,13.306220,1.097447,0.522931,10.410,10.170,10.440,10.650,10.920,11.110,11.440,1993-09-29,-,
2026-04-01,000031,大悦城,房地产开发,12.790,12.790,12.530,12.740,12.570,12214600,35879728.00,0.280000,1.370,2.060,否,0.720,0.315,1.352,-6.667,-18.281,否,4286313339,4286304701,12644624350.050,12644598867.950,-4.325915,1.247808,0.351617,12.670,12.660,13.370,13.950,13.970,13.710,13.040,1993-10-08,-,
2026-04-01,000032,深桑达Ａ,工程建设,42.850,43.150,41.850,42.550,41.990,23894300,437022144.00,2.100000,1.330,3.100,否,0.730,-2.453,0.829,1.165,-7.900,否,1215179311,1137959234,22237781391.300,20824653982.200,141.176011,3.633141,0.427762,43.070,42.660,42.760,43.890,46.390,46.530,48.930,1993-10-28,-,
2026-04-01,000034,神州数码,计算机设备,37.180,37.590,36.950,37.300,36.490,14893700,507242844.00,2.460000,2.220,1.740,否,0.830,-2.048,1.414,-9.773,-8.735,否,724991225,606320170,24729450684.750,20681580998.700,47.288922,2.246816,0.172030,37.410,37.860,39.850,40.520,41.770,43.180,43.440,1994-05-09,-,
2026-04-01,000035,中国天楹,环保行业,14.200,14.390,14.060,14.290,13.940,54724400,379186828.00,2.370000,2.510,2.360,否,0.600,-3.836,-6.966,-4.542,7.768,否,2388032769,2313025748,16572947416.860,16052398691.120,72.097244,1.515729,3.103498,14.480,14.650,15.340,14.770,13.500,12.710,10.860,1994-04-08,-,
2026-04-01,000036,华联控股,房地产开发,35.090,35.160,34.160,34.450,34.450,33520100,162716984.00,2.390000,0.000,2.890,否,0.560,-7.093,1.473,-3.176,-20.255,否,1403818725,1401150983,6794482629.000,6781570757.720,175.388813,1.336831,16.287604,35.390,34.700,35.580,36.780,40.850,36.810,31.880,1994-06-17,-,
2026-04-01,000037,深南电A,电力行业,24.610,25.000,22.890,23.140,25.430,79299800,955408272.00,23.400000,-8.990,8.290,否,0.980,-4.459,12.823,12.385,22.175,否,602762596,338908150,7142736762.600,4016061577.500,150.077105,4.858624,20.355738,23.870,22.190,20.870,20.250,18.880,18.120,17.690,1994-07-01,-,
2026-04-01,000039,中集集团,通用设备,205.430,207.290,199.310,202.090,200.800,79939100,870893575.00,3.470000,0.650,3.970,否,1.520,-2.855,-4.386,-6.197,-11.601,否,5392520385,2301407141,58778472196.500,25085337836.900,266.182738,1.268763,0.375314,206.100,205.190,220.200,223.750,204.530,182.170,163.760,1994-04-08,-,
2026-04-01,000042,中洲控股,房地产开发,22.940,23.090,22.630,22.710,22.710,4089500,36293747.00,0.620000,0.000,2.030,否,0.570,-5.336,0.799,-5.650,-2.323,否,664831139,664131202,5890403891.540,5884202449.720,-4.077678,1.786872,2.348361,23.220,22.960,22.740,22.850,22.090,21.250,20.280,1994-09-21,-,
2026-04-01,000045,深纺织Ａ,光学光电子,22.650,22.700,21.540,21.990,22.440,21498600,294875171.00,4.700000,-2.000,5.150,否,0.680,-5.011,3.873,2.327,3.385,否,506521849,457021849,6934284112.810,6256629112.810,101.350769,2.327160,2.139300,22.570,22.010,21.470,21.230,20.760,20.730,19.010,1994-08-15,-,
2026-04-01,000048,京基智农,农牧饲渔,55.630,55.740,50.780,50.780,56.440,15401800,333310285.00,2.930000,-10.020,8.790,否,0.670,3.590,6.860,-0.059,20.761,否,530282250,526359550,11289709102.500,11206194819.500,27.545397,2.672406,2.241915,51.580,49.840,48.210,46.300,43.510,40.060,38.920,1994-11-01,-,
2026-04-01,000049,德赛电池,电池,73.960,74.690,72.560,73.320,72.730,10621700,279179370.00,2.760000,0.810,2.920,否,0.680,-4.269,-7.704,-2.018,-2.044,否,384638534,384534862,10096761517.500,10094040127.500,24.185556,1.515507,0.458823,75.160,76.020,74.820,74.310,74.360,75.760,69.330,1995-03-20,-,
2026-04-01,000050,深天马Ａ,光学光电子,34.180,34.310,33.760,34.140,33.590,21026900,168585336.00,0.860000,1.640,1.640,否,1.030,0.117,1.126,-8.741,-19.519,否,2457747661,2457717436,19760291194.440,19760048185.440,118.059338,0.725218,0.545464,33.980,34.310,36.830,38.360,39.930,39.760,38.350,1995-03-15,-,
2026-04-01,000055,方大集团,装修装饰,13.110,13.220,12.830,12.970,12.860,8301400,30378630.00,1.230000,0.830,3.030,否,1.050,-0.231,1.646,-5.673,-8.919,否,1073874227,675852229,3930379670.820,2473619158.140,357.539774,0.645440,1.040617,12.940,12.850,13.350,13.560,14.160,14.680,14.710,1996-04-15,-,
2026-04-01,000056,皇庭国际,房地产服务,4.920,5.040,4.770,4.920,4.870,58491600,118292961.00,6.470000,1.000,5.470,否,1.010,5.806,6.263,1.443,-11.670,否,1182528220,903726533,2400532286.600,1834564861.990,-0.850278,-1.150383,0.696510,4.780,4.670,4.770,4.880,4.930,5.300,6.450,1996-07-08,-,
2026-04-01,000058,深 赛 格,商业百货,10.390,10.480,10.310,10.390,10.220,6606600,53526315.00,0.670000,1.630,1.630,否,0.830,-0.574,-0.384,-5.888,-12.616,否,1231200672,984739354,9972725443.200,7976388767.400,143.710107,4.953096,5.909223,10.370,10.430,10.710,10.960,11.530,11.960,11.410,1996-12-26,-,
2026-04-01,000059,华锦股份,石油行业,7.050,7.190,7.010,7.080,7.000,28770100,156249808.00,1.800000,1.120,2.620,否,0.850,-1.939,1.143,-6.349,-11.610,否,1599442537,1599442537,8652984125.170,8652984125.170,-3.763636,0.858436,0.214254,7.080,7.100,7.420,7.620,7.540,7.140,7.000,1997-01-30,-,
2026-04-01,000060,中金岭南,有色金属,82.790,83.180,81.210,82.130,80.680,76746600,477172863.00,1.730000,1.800,2.450,否,0.750,1.470,2.470,-6.319,-20.632,否,4441172458,4441116208,27668504413.340,27668153975.840,24.632588,1.734454,0.425775,81.150,80.680,87.890,92.270,91.630,82.050,71.990,1997-01-23,-,
2026-04-01,000061,农 产 品,贸易行业,69.650,70.020,68.720,69.180,68.720,15240400,113316634.00,0.850000,0.680,1.900,否,0.560,-4.381,-8.274,-16.237,-18.974,否,1984961198,1794311988,14748261701.140,13331738070.840,44.320892,1.755520,2.104785,70.780,73.700,79.430,81.350,86.090,85.910,74.630,1997-01-10,-,
2026-04-01,000062,深圳华强,电子元件,51.030,55.080,51.030,52.850,50.080,50316100,1336260909.00,4.820000,5.540,8.090,否,1.290,-6.128,-2.617,-5.659,5.531,否,1045909322,1044900077,27277315117.760,27250994008.160,58.922064,4.051677,1.095083,53.360,53.570,52.530,51.460,51.280,52.310,52.760,1997-01-30,-,
2026-04-01,000063,中兴通讯,通信设备,334.590,335.600,331.040,333.880,328.310,48471300,1596884809.00,1.200000,1.700,1.390,否,0.920,0.949,0.213,-8.992,-13.093,否,4783534887,4027621232,157808815922.130,132871224443.680,28.091132,2.095772,1.178597,330.700,335.420,353.490,362.690,378.070,406.890,380.030,1997-11-18,-,
2026-04-01,000065,北方国际,工程建设,186.020,186.020,169.050,169.290,169.050,111904600,1689214919.00,11.480000,0.140,10.030,否,1.770,5.965,2.463,12.950,19.134,否,1161442159,974962288,16922212256.630,14205200536.160,23.395489,1.524362,1.248510,164.060,159.070,157.030,152.880,148.170,142.510,134.340,1998-06-05,-,
2026-04-01,000066,中国长城,计算机设备,68.100,68.420,67.150,67.420,66.780,40914700,609704301.00,1.270000,0.950,1.900,否,0.490,-1.462,0.883,-8.047,-8.892,否,3225799088,3225589838,47903116456.800,47900009094.300,-61.826532,4.318372,3.216641,68.050,68.410,71.550,72.190,72.710,71.790,70.820,1997-06-26,-,
2026-04-01,000068,华控赛格,环保行业,3.570,3.610,3.470,3.490,3.530,16644500,56085228.00,1.650000,-1.180,4.130,否,1.010,-2.241,0.287,-4.121,-5.930,否,1006671464,1006671464,3372349404.400,3372349404.400,-32.267956,5.587711,4.051136,3.540,3.510,3.570,3.600,3.600,3.720,3.670,1997-06-11,-,
2026-04-01,000069,华侨城Ａ,房地产开发,43.090,43.480,42.310,43.280,42.500,41135300,90476907.00,0.600000,1.840,2.760,否,0.950,0.441,2.293,-7.541,-16.929,否,8037758053,6898601781,17763445297.130,15245909936.010,-1.225394,0.498647,0.566054,42.810,43.270,45.460,47.220,49.540,49.890,48.000,1997-09-10,-,
2026-04-01,000070,特发信息,通信设备,45.440,48.090,45.010,46.570,44.930,197739800,3631926875.00,22.250000,3.650,6.850,否,1.940,17.660,27.940,16.106,1.703,否,900344760,888678852,16611360822.000,16396124819.400,-41.633118,11.017247,4.097535,42.240,39.740,41.160,42.960,37.100,32.600,25.900,2000-05-11,-,
2026-04-01,000078,海王生物,医药商业,15.830,17.230,15.380,17.230,15.680,123533900,410250832.00,4.700000,9.870,11.780,否,2.240,9.536,13.132,7.486,-4.701,是,2631123257,2626441138,9077375236.650,9061221926.100,-7.477680,4.981247,0.332779,15.960,15.570,15.980,16.390,17.600,16.670,14.570,1998-12-18,-,
2026-04-01,000088,盐 田 港,航运港口,29.240,29.370,28.860,28.990,28.990,22185500,102127158.00,0.700000,0.000,1.740,否,0.610,0.207,1.791,-0.651,-0.446,否,5199483346,3162894468,23865628558.140,14517685608.120,16.542753,1.315853,27.804614,29.050,28.880,29.030,29.030,28.770,28.500,28.380,1997-07-28,-,
2026-04-01,000089,深圳机场,航空机场,26.470,27.290,26.240,27.250,26.120,25036900,172567334.00,1.220000,4.320,4.020,否,2.580,3.416,5.743,-1.978,-3.574,否,2050769509,2050742403,14355386563.000,14355196821.000,24.569695,1.240482,2.807350,26.450,26.460,27.070,27.380,27.520,27.580,27.290,1998-04-20,-,
2026-04-01,000090,天健集团,房地产开发,27.390,27.540,27.010,27.160,27.010,17929000,64915661.00,0.960000,0.560,1.940,否,0.780,0.555,1.685,-6.954,-10.628,否,1868545434,1868459934,6764134471.080,6763824961.080,21.665296,0.599127,0.306385,27.040,27.220,28.390,28.810,28.790,29.000,27.890,1999-07-21,-,
2026-04-01,000096,广聚能源,石油行业,21.530,21.640,21.410,21.510,21.340,6680800,67685082.00,1.310000,0.800,1.100,否,0.670,-1.556,0.093,-4.272,-8.429,否,528000000,510848000,5343360000.000,5169781760.000,46.722518,1.912186,3.910849,21.620,21.740,22.800,23.260,23.200,23.470,27.140,2000-07-24,-,
2026-04-01,000099,中信海直,航空机场,52.220,52.340,51.570,51.830,51.390,6030700,104294087.00,0.780000,0.870,1.520,否,0.810,0.271,-0.575,-12.773,-14.231,否,775770137,775770137,13420823370.100,13420823370.100,43.479637,2.443073,6.003827,51.560,52.870,57.350,58.660,60.520,61.800,64.580,2000-07-31,-,
2026-04-01,000100,TCL科技,光学光电子,13.050,13.080,12.870,13.020,12.870,301631200,1298582681.00,1.580000,1.170,1.640,否,1.070,-0.230,-0.913,-5.447,-11.066,否,20800862447,19131986649,89859725771.040,82650182323.680,19.894634,1.462733,0.487809,12.990,13.060,13.740,13.960,14.280,13.650,13.360,2004-01-30,-,
2026-04-01,000151,中成股份,贸易行业,25.000,25.700,24.310,24.480,24.270,6489700,77488397.00,2.110000,0.850,5.730,否,1.570,0.000,1.450,-7.727,-14.226,否,350906286,307934695,4140694174.800,3633629401.000,-21.670745,12.439726,3.639699,24.380,24.450,25.730,26.460,26.600,26.260,26.900,2000-09-06,-,
2026-04-01,000153,丰原药业,化学制药,41.080,41.830,40.770,41.700,40.770,11404000,76124171.00,2.490000,2.290,2.590,否,1.400,4.354,9.449,0.603,-0.144,否,464685522,458868497,3118039852.620,3079007614.870,27.395375,1.483689,0.751635,40.350,39.440,40.440,40.690,40.630,40.960,40.360,2000-09-20,-,
2026-04-01,000155,川能动力,电力行业,19.480,19.690,18.660,18.900,19.440,94235700,1460419840.00,5.100000,-2.770,5.290,否,0.840,-4.497,8.934,10.076,13.309,否,1846168342,1846168342,28486377517.060,28486377517.060,64.076144,2.761051,9.914963,19.420,18.250,18.070,17.600,16.550,15.460,13.860,2000-09-26,-,
2026-04-01,000156,华数传媒,文化传媒,6.020,6.060,5.970,6.030,5.920,11631900,87287580.00,0.680000,1.890,1.490,否,0.950,2.030,4.145,-6.366,-13.486,否,1852932442,1699875877,13952581288.260,12800065353.810,29.912599,0.926031,1.520198,5.920,5.950,6.180,6.400,6.570,6.410,6.360,2000-09-06,-,
2026-04-01,000157,中联重科,工程机械,621.900,629.650,615.560,626.130,605.700,95806300,849638548.00,1.360000,3.370,2.330,否,1.460,4.589,5.960,0.565,-10.293,否,8648535236,7069669600,76885478248.040,62849362744.000,15.824984,1.335551,1.475527,603.170,598.380,628.840,649.650,635.960,601.250,547.160,2000-10-12,-,
2026-04-01,000158,常山北明,综合行业,38.590,38.790,38.180,38.370,38.050,20075900,352897343.00,1.260000,0.860,1.610,否,0.920,1.267,1.133,-13.347,-13.033,否,1598616721,1587932246,28055723453.550,27868210917.300,-62.377456,5.377514,3.118460,37.930,38.720,41.920,42.750,44.080,46.540,48.450,2000-07-24,-,
2026-04-01,000159,国际实业,石油行业,14.540,14.540,14.190,14.300,14.230,11053500,72272166.00,2.300000,0.460,2.460,否,0.690,-1.651,1.707,-1.038,-6.962,否,480685993,480672868,3138879534.290,3138793828.040,93.972375,1.540008,2.170615,14.290,14.150,14.660,14.980,14.680,13.890,13.060,2000-09-26,-,
2026-04-01,000166,申万宏源,证券,7.480,7.530,7.430,7.480,7.380,66167700,313457827.00,0.290000,1.280,1.280,否,0.950,0.268,0.268,-4.225,-5.912,否,25039944560,22535507316,118689337214.400,106818304677.840,12.484118,1.063550,4.893180,7.430,7.500,7.630,7.710,7.960,8.160,8.020,2015-01-26,-,
2026-04-01,000301,东方盛虹,化学原料,23.440,23.760,23.130,23.630,23.110,22516300,243800727.00,0.340000,2.250,2.720,否,1.020,1.199,6.107,-5.138,-18.853,否,6611230317,6608555745,71996298152.130,71967172063.050,-95.820450,2.154026,0.592393,23.320,23.100,24.530,25.960,25.620,23.270,21.150,2000-05-29,-,
2026-04-01,000333,美的集团,家电行业,431.530,436.610,430.630,433.450,430.680,27361600,2100652578.00,0.400000,0.640,1.390,否,0.750,2.755,3.515,-0.285,-3.588,否,7603276186,6852080737,584235742132.240,526513883831.080,13.294579,2.617294,1.274226,422.380,421.890,427.200,432.560,436.690,435.630,420.040,2013-09-18,-,
2026-04-01,000338,潍柴动力,汽车零部件,586.200,597.690,581.510,593.230,568.380,120356000,3035964526.00,2.410000,4.370,2.850,否,0.770,7.658,6.706,-0.276,-11.290,否,8712397096,5003493022,220423646528.800,126588373456.600,20.165917,2.365309,0.950884,568.610,560.830,587.360,607.390,554.820,468.170,403.250,2007-04-30,-,
2026-04-01,000400,许继电气,电网设备,104.430,104.810,103.640,104.700,102.620,16018100,442646078.00,1.580000,2.020,1.140,否,0.700,-1.524,-3.038,-5.803,-12.194,否,1018622249,1011701259,28236208742.280,28044358899.480,25.128645,2.383986,1.665205,104.890,106.450,113.610,115.170,113.190,106.520,95.140,1997-04-18,-,
2026-04-01,000401,金隅冀东,水泥建材,7.900,7.980,7.780,7.830,7.800,19027000,92529600.00,0.720000,0.410,2.480,否,0.620,-0.255,-0.635,-3.453,-6.563,否,2658216626,2631354178,12918932802.360,12788381305.080,59.070368,0.473731,0.527284,7.900,7.970,8.080,8.140,7.930,7.800,7.720,1996-06-14,-,
2026-04-01,000402,金 融 街,房地产开发,82.460,82.780,81.190,82.140,81.820,13061600,33556646.00,0.440000,0.390,1.950,否,0.870,-0.388,0.391,-6.211,-11.382,否,2988929907,2988667172,7681549860.990,7680874632.040,-0.782367,0.326267,0.561723,82.080,82.490,85.100,86.690,88.470,91.550,92.270,1996-06-26,-,
2026-04-01,000403,派林生物,生物制品,47.950,48.460,47.430,48.420,47.360,8434900,110857360.00,0.900000,2.240,2.160,否,1.080,0.833,0.770,-5.706,-3.295,否,950397386,940710132,12573757416.780,12445595046.360,22.462406,1.566638,5.277402,47.800,48.330,50.090,50.310,50.730,53.350,59.030,1996-06-28,-,
2026-04-01,000404,长虹华意,家电行业,9.900,9.970,9.850,9.920,9.800,8104600,57745330.00,1.170000,1.280,1.130,否,0.830,1.224,4.531,-1.685,-1.195,否,695995979,692719572,4969411290.060,4946017744.080,10.942448,1.168663,0.427345,9.820,9.680,9.880,9.920,9.800,9.770,9.770,1996-06-19,-,
2026-04-01,000407,胜利股份,燃气,11.900,11.950,11.750,11.770,11.800,16765800,79169784.00,1.910000,-0.210,1.690,否,0.540,-4.696,-1.917,-5.462,-9.808,否,880084656,875774762,4145198729.760,4124899129.020,26.610188,1.357286,0.995220,12.030,12.170,12.540,12.730,12.740,11.910,10.120,1996-07-03,-,
2026-04-01,000408,藏格矿业,化肥行业,189.200,191.630,187.350,190.080,183.350,17922900,1469689493.00,1.140000,3.670,2.330,否,0.980,2.089,8.363,5.389,-3.090,否,1570225745,1570209245,129041151724.100,129039795754.100,33.496708,7.944146,36.077740,185.400,178.240,182.490,186.540,195.270,170.770,132.950,1996-06-28,-,
2026-04-01,000409,云鼎科技,互联网服务,11.240,11.280,11.100,11.240,11.060,5026800,52041782.00,0.850000,1.560,1.660,否,0.920,1.996,3.978,-5.228,-11.426,否,677750505,590484134,7048605252.000,6141034993.600,112.571179,4.479744,5.091020,11.080,11.070,11.560,11.880,12.300,12.330,12.520,1996-06-27,-,
2026-04-01,000410,沈阳机床,通用设备,10.760,11.000,10.650,10.900,10.610,22274500,149122824.00,1.330000,2.740,3.350,否,1.500,2.347,2.830,-6.838,-12.379,否,2649073009,1680915944,17854752080.660,11329373462.560,232.388538,4.231711,11.785711,10.660,10.700,11.400,11.660,11.970,12.130,11.610,1996-07-18,-,
2026-04-01,000411,英特集团,医药商业,26.380,26.890,26.120,26.840,26.140,4592700,50796400.00,1.250000,2.670,2.950,否,1.370,2.875,4.314,-2.293,-9.872,否,564849146,367791712,6292419486.440,4097199671.680,12.762803,1.342033,0.187626,26.170,26.040,26.900,27.590,29.390,28.870,27.330,1996-07-16,-,
2026-04-01,000415,渤海租赁,多元金融,15.520,15.690,15.340,15.620,15.130,69944700,310018920.00,1.300000,3.250,2.320,否,0.890,1.825,3.718,-0.446,-17.003,否,6184521282,5392955733,27521119704.900,23998653011.850,-13.368521,0.953658,0.513182,15.260,14.910,15.760,16.650,16.000,14.460,13.070,1996-07-16,-,
2026-04-01,000417,合百集团,商业百货,89.580,90.100,87.330,87.860,88.390,17790300,118848225.00,2.280000,-0.600,3.130,否,1.890,-2.204,-1.336,-10.127,-17.680,否,779884200,779027451,5194028772.000,5188322823.660,33.709871,1.103891,0.763241,89.020,89.260,93.370,96.940,103.030,99.320,87.400,1996-08-12,-,
2026-04-01,000419,通程控股,商业百货,23.400,23.870,23.090,23.210,23.170,8859300,52942003.00,1.630000,0.170,3.380,否,1.270,2.067,4.221,-4.643,-9.583,否,543582655,543582655,3223445144.150,3223445144.150,25.087147,0.921669,1.486553,22.950,22.790,23.580,24.080,24.790,24.590,23.390,1996-08-16,-,
2026-04-01,000420,吉林化纤,化纤行业,10.880,10.970,10.650,10.760,10.610,109085800,525351429.00,4.440000,1.480,2.960,否,0.730,-0.646,3.164,-4.947,1.701,否,2458868343,2458031143,11802568046.400,11798549486.400,-6851.937805,2.668392,2.312267,10.710,10.530,10.590,10.460,10.470,9.800,9.420,1996-08-02,-,
2026-04-01,000421,南京公用,燃气,13.610,13.670,13.410,13.470,13.470,7932600,53157672.00,1.380000,0.000,1.940,否,0.800,-3.094,-0.443,-1.965,-5.141,否,574415734,574296297,3842841260.460,3842042226.930,21.804648,1.367663,0.431790,13.670,13.560,13.800,13.970,14.120,14.130,13.460,1996-08-06,-,
