日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-05,000014,沙河股份,房地产开发,38.950,39.770,38.830,39.330,39.240,5826200,78143239.00,2.410000,0.220,2.400,否,0.800,4.213,3.800,-0.732,-1.330,否,242046224,242046224,3236158014.880,3236158014.880,-51.649363,2.033625,60.326736,38.520,38.630,39.080,39.400,41.880,47.190,39.810,1992-06-02,-,
2026-02-05,000016,深康佳Ａ,家电行业,19.090,19.190,17.920,18.220,19.550,133408900,485479380.00,8.360000,-6.790,6.530,否,2.370,-20.332,-29.462,-30.959,-28.745,否,2407945408,1596593800,8596365106.560,5699839866.000,-3.218372,6.792108,0.805374,21.330,23.620,24.810,25.160,25.970,26.980,26.330,1992-03-27,-,
2026-02-05,000017,深中华A,珠宝首饰,7.460,7.670,7.450,7.530,7.530,15652100,118367808.00,3.550000,0.000,2.920,否,0.460,5.758,-11.930,-4.442,-4.442,否,689184933,440821951,5189562545.490,3319389291.030,128.580621,13.865210,5.910114,7.430,7.810,7.850,7.910,7.860,7.350,6.810,1992-03-31,-,
2026-02-05,000019,深粮控股,贸易行业,19.170,19.440,19.090,19.200,19.300,11832300,85435569.00,2.840000,-0.550,1.800,否,0.570,1.159,0.999,1.159,3.616,否,1152535254,416216407,8298253828.800,2996758130.400,25.565992,1.663274,1.511059,19.220,19.110,18.850,18.780,18.970,18.680,18.170,1992-10-12,-,
2026-02-05,000020,深华发Ａ,光学光电子,15.300,15.460,15.150,15.210,15.390,5450800,83472401.00,3.010000,-1.170,2.010,否,0.550,1.875,2.701,0.795,10.699,否,283161227,181165391,4306882262.670,2755525597.110,98.415644,10.135607,4.820966,15.110,15.030,14.840,14.630,15.150,14.760,13.700,1992-04-28,-,
2026-02-05,000021,深科技,消费电子,65.540,66.360,64.490,65.680,67.960,72623100,1979919638.00,4.620000,-3.350,2.750,否,0.580,-6.305,-13.896,-13.053,11.929,否,1571680518,1571429193,43064046193.200,43057159888.200,42.026133,3.381606,2.823256,70.650,72.050,71.120,67.820,62.730,60.580,52.120,1994-02-02,-,
2026-02-05,000025,特  力Ａ,珠宝首饰,26.860,27.270,26.800,26.930,27.140,8098600,148814109.00,2.060000,-0.760,1.730,否,0.530,4.218,-6.069,-2.815,5.113,否,431058320,392778320,7896988422.400,7195698822.400,51.904177,4.369305,4.609575,26.530,27.300,27.140,26.770,27.210,26.830,25.950,1993-06-21,-,
2026-02-05,000026,飞亚达,珠宝首饰,30.500,30.560,30.170,30.260,30.520,2761700,43007305.00,0.760000,-0.830,1.280,否,0.560,0.968,-3.384,-6.835,4.345,否,405764007,364562983,6305572668.780,5665308755.820,42.678606,1.867221,1.763439,30.350,31.110,32.020,31.680,30.750,32.230,28.200,1993-06-03,-,
2026-02-05,000027,深圳能源,电力行业,33.510,33.510,32.820,33.070,33.510,20209800,135466218.00,0.420000,-1.330,2.060,否,0.830,1.070,-2.189,-3.445,1.973,否,4757389916,4757389916,31874512437.200,31874512437.200,17.284260,0.973591,0.737173,33.170,33.520,33.790,33.400,33.160,33.400,32.180,1993-09-03,-,
2026-02-05,000028,国药一致,医药商业,73.770,74.210,73.380,73.710,73.930,3842100,101868858.00,0.800000,-0.300,1.130,否,0.680,1.683,0.601,5.120,7.637,否,556565077,478053712,14743408889.730,12663642830.880,27.605771,0.799970,0.201863,73.180,73.220,71.480,70.640,70.280,70.740,70.360,1993-08-09,-,
2026-02-05,000029,深深房Ａ,房地产开发,24.340,25.110,24.090,24.690,24.430,12639700,292603108.00,1.420000,1.050,4.200,否,0.850,3.219,15.590,8.053,3.739,否,1011660000,891660000,23349112800.000,20579512800.000,-637.746247,6.373673,21.272045,24.220,23.250,23.150,23.470,24.640,27.400,22.610,1993-09-15,-,
2026-02-05,000030,富奥股份,汽车零部件,10.900,10.980,10.860,10.900,10.940,12071200,65337121.00,0.720000,-0.370,1.110,否,0.600,1.490,-2.154,-4.969,-6.115,否,1719810845,1670906445,9286978563.000,9022894803.000,13.817998,1.139657,0.543043,10.870,11.080,11.160,11.260,11.270,11.410,11.480,1993-09-29,-,
2026-02-05,000031,大悦城,房地产开发,16.030,16.330,15.850,16.110,16.330,68976600,256925716.00,1.610000,-1.320,2.910,否,0.500,2.156,10.041,9.666,32.266,否,4286313339,4286304701,15987948754.470,15987916534.730,-5.469716,1.577737,0.444587,16.210,15.400,14.270,13.660,13.480,13.690,12.740,1993-10-08,-,
2026-02-05,000032,深桑达Ａ,工程建设,46.730,46.870,45.710,46.180,47.340,15839200,314940409.00,1.390000,-2.460,2.460,否,0.490,0.369,-8.173,-8.681,1.651,否,1215179311,1137959234,24133461116.460,22599870387.240,153.210687,3.942851,0.464227,47.180,48.830,49.770,48.940,46.980,49.670,50.650,1993-10-28,-,
2026-02-05,000034,神州数码,计算机设备,39.900,39.900,39.220,39.320,40.170,13886000,501101216.00,2.300000,-2.100,1.720,否,0.750,-2.165,-9.651,-11.481,-8.473,否,723444335,604773280,26015058286.600,21747647148.800,49.159488,2.342724,0.187212,40.460,41.910,43.360,43.190,43.520,45.370,45.030,1994-05-09,-,
2026-02-05,000035,中国天楹,环保行业,12.520,12.680,12.290,12.410,12.600,27169000,163989691.00,1.170000,-1.470,3.100,否,0.970,0.812,-3.047,-3.198,8.860,否,2388032769,2313025748,14399837597.070,13947545260.440,62.643571,1.316981,2.696555,12.460,12.660,12.480,12.170,12.040,11.340,10.210,1994-04-08,-,
2026-02-05,000036,华联控股,房地产开发,40.280,40.780,39.360,39.710,40.420,53926700,302415499.00,3.850000,-1.760,3.520,否,0.720,-4.955,-7.780,-17.819,-17.219,否,1403818725,1401150983,7833308485.500,7818422485.140,202.204458,1.541223,18.777857,41.460,43.280,45.030,46.060,40.010,35.180,30.810,1994-06-17,-,
2026-02-05,000037,深南电A,电力行业,18.790,18.980,18.320,18.360,18.360,19476100,185370999.00,5.750000,0.000,3.620,否,1.330,2.170,1.830,4.675,13.825,否,602762596,338908150,5665968402.400,3185736610.000,119.048505,3.854098,16.147168,18.170,18.150,17.730,17.320,17.330,17.390,17.140,1994-07-01,-,
2026-02-05,000039,中集集团,通用设备,215.070,217.850,204.500,209.320,211.550,189968400,2153429171.00,8.250000,-1.050,6.310,否,1.880,19.721,18.467,14.040,12.447,否,5392520385,2301407141,60881555146.650,25982886621.890,22.466032,1.252829,0.367300,193.420,186.650,183.110,182.610,174.260,161.860,154.390,1994-04-08,-,
2026-02-05,000042,中洲控股,房地产开发,23.090,23.350,22.860,23.020,23.070,8679500,78147251.00,1.310000,-0.220,2.110,否,0.710,9.255,6.426,10.461,20.713,否,664831139,664131202,5970183628.220,5963898193.960,-4.132906,1.811073,2.380168,22.000,21.470,21.470,20.940,20.710,21.060,19.400,1994-09-21,-,
2026-02-05,000045,深纺织Ａ,光学光电子,20.030,20.210,19.920,19.980,20.180,4677100,58301915.00,1.020000,-0.960,1.430,否,0.500,1.370,-4.902,-6.329,3.470,否,506521849,457021849,6301131801.560,5685351801.560,90.125905,2.117777,1.922098,20.040,20.600,20.400,20.140,19.960,19.980,18.490,1994-08-15,-,
2026-02-05,000048,京基智农,农牧饲渔,42.650,43.530,42.320,42.980,42.980,11256500,203162909.00,2.140000,0.000,2.830,否,0.720,0.093,-4.722,-0.186,4.574,否,530282250,526359550,9555686145.000,9484999091.000,23.314610,2.261942,1.897572,43.090,44.130,41.110,39.960,36.850,38.070,37.470,1994-11-01,-,
2026-02-05,000049,德赛电池,电池,72.590,72.590,71.590,72.030,72.820,3414400,88033366.00,0.890000,-1.070,1.380,否,0.710,1.451,-0.662,-3.523,-5.124,否,384638534,384534862,9919827791.860,9917154090.980,23.761733,1.488949,0.450782,72.120,72.920,74.070,74.850,75.970,74.740,68.420,1995-03-20,-,
2026-02-05,000050,深天马Ａ,光学光电子,39.960,40.000,39.110,39.620,40.130,29178700,271305994.00,1.190000,-1.270,2.220,否,0.570,2.430,-9.585,-9.045,5.204,否,2457747661,2457716686,22930785677.130,22930496680.380,195.721553,0.833762,0.634447,39.820,41.860,42.540,41.230,39.850,40.600,38.260,1995-03-15,-,
2026-02-05,000055,方大集团,装修装饰,14.000,14.280,14.000,14.030,14.140,13372200,53358845.00,1.980000,-0.750,2.010,否,0.750,3.086,-6.591,-7.940,-4.363,否,1073874227,675852229,4252541938.920,2676374826.840,386.846312,0.698345,1.125914,14.150,14.670,14.830,14.830,14.970,15.150,14.810,1996-04-15,-,
2026-02-05,000056,皇庭国际,房地产服务,4.580,5.020,4.560,5.020,4.560,160665300,326167204.00,17.780000,10.110,10.110,否,2.710,14.351,2.658,-1.375,3.080,是,1182528220,903726533,2447833415.400,1870713923.310,-0.867032,-1.173051,0.710234,4.640,4.800,4.910,4.920,5.240,5.820,6.880,1996-07-08,-,
2026-02-05,000058,深 赛 格,商业百货,11.790,11.970,11.680,11.750,11.900,11682300,107630293.00,1.190000,-1.290,2.370,否,0.740,2.800,-3.372,-5.925,-1.920,否,1231200672,984739354,11277798155.520,9020212482.640,122.158165,5.413861,6.692724,11.670,11.980,12.140,12.110,12.000,12.180,11.400,1996-12-26,-,
2026-02-05,000059,华锦股份,石油行业,7.730,7.840,7.560,7.600,7.760,27423500,160539219.00,1.710000,-2.020,3.540,否,0.680,2.842,-4.881,1.740,8.571,否,1599442537,1599442537,9292761139.970,9292761139.970,-4.041909,0.921906,0.230095,7.660,7.800,7.540,7.350,7.050,6.940,6.790,1997-01-30,-,
2026-02-05,000060,中金岭南,有色金属,92.280,93.200,88.850,90.570,93.990,198054300,1363420779.00,4.460000,-3.650,4.630,否,0.560,-0.865,-19.928,-5.499,18.454,否,4441172458,4441116208,30510854786.460,30510468348.960,27.163062,1.912632,0.469514,94.130,101.110,95.090,89.330,80.050,75.570,67.930,1997-01-23,-,
2026-02-05,000061,农 产 品,贸易行业,85.850,87.800,85.570,86.220,86.690,16257800,151084710.00,0.960000,-0.540,2.580,否,0.660,-1.497,-1.911,-5.419,-12.316,否,1984961198,1696933006,18380740693.480,15713599635.560,55.237074,2.187902,2.623191,87.790,88.300,90.110,91.420,91.120,83.960,71.710,1997-01-10,-,
2026-02-05,000062,深圳华强,电子元件,49.650,50.060,49.000,49.430,50.280,9701800,236433762.00,0.930000,-1.690,2.100,否,0.480,-3.211,-4.538,-6.044,-1.495,否,1045909322,1044927241,25509728363.580,25485775407.990,82.878653,3.709915,1.093358,51.090,51.390,51.610,51.120,51.300,54.680,52.100,1997-01-30,-,
2026-02-05,000063,中兴通讯,通信设备,371.730,374.260,367.580,370.110,375.680,64320500,2356087797.00,1.600000,-1.480,1.780,否,0.600,-1.375,-7.768,-8.093,-1.877,否,4783534887,4027621232,174933870817.590,147290108454.240,29.952512,2.333557,1.327531,377.540,390.140,397.810,394.510,399.460,425.060,383.890,1997-11-18,-,
2026-02-05,000065,北方国际,工程建设,145.580,147.560,144.190,144.650,148.140,17003000,212993655.00,1.740000,-2.350,2.270,否,0.740,2.212,-2.507,-3.938,2.132,否,1161442159,974962288,14459954879.550,12138280485.600,18.618609,1.420574,0.972205,145.190,146.840,144.770,143.940,143.000,137.730,130.890,1998-06-05,-,
2026-02-05,000066,中国长城,计算机设备,72.190,72.870,71.780,72.000,73.140,62697200,998068972.00,1.940000,-1.550,1.490,否,0.470,1.337,-4.459,-18.672,10.974,否,3225799088,3225589838,51161173535.680,51157854830.680,-66.031569,4.612080,3.435416,72.500,75.120,75.530,72.350,69.830,73.360,70.820,1997-06-26,-,
2026-02-05,000068,华控赛格,环保行业,3.710,3.720,3.650,3.650,3.710,10791700,38216016.00,1.070000,-1.400,1.690,否,0.920,2.241,0.000,1.389,3.693,否,1006671464,1006671464,3533416838.640,3533416838.640,-260.201460,5.811766,3.776704,3.640,3.650,3.600,3.590,3.700,3.800,3.680,1997-06-11,-,
2026-02-05,000069,华侨城Ａ,房地产开发,54.450,55.040,53.470,54.250,54.450,86128200,238253142.00,1.250000,-0.360,2.880,否,0.800,6.939,0.000,2.591,11.694,否,8037758053,6898601781,22264589806.810,19109126933.370,-2.085037,0.485231,0.528817,52.800,53.290,52.360,51.480,51.500,49.570,48.080,1997-09-10,-,
2026-02-05,000070,特发信息,通信设备,36.170,37.540,33.090,35.740,34.130,269647300,3813907495.00,30.340000,4.730,13.020,否,3.960,23.114,19.292,21.441,18.188,否,900344760,888678852,12748881801.600,12583692544.320,-31.952572,8.455513,3.144775,31.990,30.860,30.590,30.600,30.700,28.300,22.360,2000-05-11,-,
2026-02-05,000078,海王生物,医药商业,18.630,18.980,18.280,18.430,18.930,93473800,347359727.00,3.560000,-2.640,3.690,否,0.640,2.503,-6.825,1.655,6.041,否,2631123257,2626441138,9708844818.330,9691567799.220,-7.997867,5.327768,0.355928,18.510,19.210,19.150,18.740,18.520,15.730,13.980,1998-12-18,-,
2026-02-05,000088,盐 田 港,航运港口,28.800,28.860,28.610,28.610,28.740,29911700,136076942.00,0.950000,-0.440,0.880,否,0.730,1.779,-1.311,-0.660,2.252,否,5199483346,3162894468,23553659557.380,14327911940.040,16.631536,1.298652,29.569243,28.520,28.710,28.580,28.500,28.400,28.220,28.280,1997-07-28,-,
2026-02-05,000089,深圳机场,航空机场,28.300,28.540,28.260,28.420,28.460,15937700,116229371.00,0.780000,-0.140,0.960,否,0.660,0.852,0.709,1.391,5.026,否,2050769509,2050742403,14970617415.700,14970419541.900,25.622682,1.293646,2.927666,28.250,28.140,27.750,27.600,27.500,27.690,27.080,1998-04-20,-,
2026-02-05,000090,天健集团,房地产开发,30.020,30.090,29.720,29.870,30.090,26121500,104123898.00,1.400000,-0.750,1.250,否,0.630,3.392,3.679,2.085,8.185,否,1868545434,1868459934,7436810827.320,7436470537.320,23.819856,0.658708,0.336854,29.430,29.260,28.840,28.590,29.330,28.600,27.870,1999-07-21,-,
2026-02-05,000096,广聚能源,石油行业,23.720,23.960,23.530,23.550,23.870,5993700,66828505.00,1.170000,-1.340,1.780,否,0.320,2.125,-1.258,-1.793,7.143,否,528000000,510848000,5850240000.000,5660195840.000,96.353461,2.093579,3.959189,23.580,23.790,23.420,22.950,23.060,23.970,28.730,2000-07-24,-,
2026-02-05,000099,中信海直,航空机场,60.460,60.670,60.010,60.070,60.790,7983500,160596923.00,1.030000,-1.180,1.080,否,0.600,2.544,-0.249,-5.028,-2.198,否,775770137,775770137,15554191246.850,15554191246.850,44.064463,2.843939,6.766309,59.860,60.530,62.640,62.420,61.630,64.820,67.080,2000-07-31,-,
2026-02-05,000100,TCL科技,光学光电子,14.730,15.030,14.550,14.970,14.820,484537900,2379647366.00,2.680000,1.020,3.250,否,0.920,4.612,-1.836,1.217,9.430,否,20800862447,18096745896,103380286361.590,89940827103.120,33.504278,1.696712,0.581128,14.630,14.900,14.810,14.480,13.790,13.500,13.420,2004-01-30,-,
2026-02-05,000151,中成股份,贸易行业,28.000,28.480,27.880,28.210,28.050,5639300,76941776.00,1.830000,0.590,2.140,否,0.870,3.182,-0.071,1.475,13.980,否,337370728,307934695,4588241900.800,4187911852.000,-24.013032,13.784276,4.033096,27.780,27.920,27.110,26.440,26.220,26.280,27.120,2000-09-06,-,
2026-02-05,000153,丰原药业,化学制药,41.330,41.640,41.200,41.270,41.330,6863500,45745307.00,1.500000,-0.150,1.050,否,0.920,2.943,1.226,0.463,5.227,否,464685522,458868497,3085511866.080,3046886820.080,27.109581,1.468211,0.743794,40.870,41.030,40.760,40.410,40.890,41.430,39.910,2000-09-20,-,
2026-02-05,000155,川能动力,电力行业,15.740,15.750,15.000,15.100,15.850,43075800,536970443.00,2.330000,-4.710,4.710,否,0.930,1.478,-9.797,-4.852,4.861,否,1846168342,1846168342,22763255656.860,22763255656.860,51.202777,2.206335,7.922975,15.300,16.030,15.780,15.450,15.160,14.090,13.330,2000-09-26,-,
2026-02-05,000156,华数传媒,文化传媒,6.840,7.110,6.820,7.000,6.900,30011800,261918858.00,1.770000,1.510,4.180,否,0.890,2.339,2.941,6.545,16.473,否,1852932442,1699875877,16194629543.080,14856915164.980,30.481305,1.082986,1.713156,6.970,6.950,6.840,6.600,6.390,6.430,6.370,2000-09-06,-,
2026-02-05,000157,中联重科,工程机械,659.230,662.750,651.480,659.940,664.870,84304100,787101469.00,1.190000,-0.740,1.690,否,0.660,8.450,7.332,5.638,12.223,否,8648535236,7070417363,81036775161.320,66249810691.310,18.838185,1.389391,1.679585,641.910,630.430,625.110,613.430,591.550,563.760,528.240,2000-10-12,-,
2026-02-05,000158,常山北明,综合行业,43.560,43.820,43.510,43.640,43.880,14558800,290786695.00,0.920000,-0.550,0.700,否,0.560,0.739,-3.259,-6.029,-3.259,否,1598616721,1587932246,31908389751.160,31695127630.160,-70.943250,6.115964,3.546692,43.750,44.450,45.640,45.430,46.470,49.550,50.100,2000-07-24,-,
2026-02-05,000159,国际实业,石油行业,15.440,15.440,14.820,14.850,15.390,21484400,147567008.00,4.470000,-3.560,3.980,否,0.710,0.883,-5.172,-0.134,12.671,否,480685993,480672868,3259051032.540,3258962045.040,97.570093,1.598967,2.253717,15.070,15.410,14.740,14.120,13.560,13.260,12.680,2000-09-26,-,
2026-02-05,000166,申万宏源,证券,8.020,8.080,7.970,8.050,8.020,96180700,489487329.00,0.430000,0.390,1.380,否,0.650,1.385,-0.124,-0.371,-3.361,否,25039944560,22535507316,127703717256.000,114931087311.600,13.618912,1.148493,4.032043,7.990,8.030,8.150,8.240,8.230,8.350,8.050,2015-01-26,-,
2026-02-05,000301,东方盛虹,化学原料,27.340,28.000,26.890,27.190,27.560,23576000,297229572.00,0.360000,-1.340,4.020,否,0.500,2.876,-1.343,10.394,10.215,否,6611230317,6608555745,82838715872.010,82805203484.850,-110.250710,2.478415,0.681605,27.430,27.250,25.440,24.770,23.010,21.790,20.290,2000-05-29,-,
2026-02-05,000333,美的集团,家电行业,450.310,457.820,449.190,453.810,450.200,42919800,3456314703.00,0.630000,0.800,1.920,否,0.960,3.338,6.781,3.821,2.028,否,7599891663,6848661264,611411284288.350,550974798688.800,13.671527,2.772096,1.348353,444.060,437.770,438.360,440.330,444.900,430.410,413.610,2013-09-18,-,
2026-02-05,000338,潍柴动力,汽车零部件,588.540,590.180,569.780,572.830,590.650,95564900,2354299137.00,1.910000,-3.020,3.450,否,0.720,8.240,2.862,9.258,40.724,否,8713581296,5007115947,212872791061.280,122323842585.210,17.918849,2.263375,0.949022,563.870,560.520,521.520,484.270,445.740,394.930,368.950,2007-04-30,-,
2026-02-05,000400,许继电气,电网设备,117.310,117.800,110.810,111.420,118.370,46270300,1381518377.00,4.570000,-5.870,5.900,否,0.990,-4.097,-4.680,-5.448,14.383,否,1018622249,1011701259,30049356345.500,29845187140.500,26.742245,2.537070,1.772134,115.630,116.370,114.690,109.850,104.380,99.000,92.220,1997-04-18,-,
2026-02-05,000401,金隅冀东,水泥建材,8.410,8.610,8.350,8.540,8.480,40241800,212489706.00,1.530000,0.760,3.040,否,1.110,8.101,6.884,9.910,20.792,否,2658216626,2631354178,14088548117.800,13946177143.400,-21.545362,0.518273,0.556760,8.230,8.070,7.800,7.600,7.520,7.760,7.660,1996-06-14,-,
2026-02-05,000402,金 融 街,房地产开发,93.010,94.610,92.370,93.330,93.330,43987000,128550539.00,1.470000,0.000,2.400,否,0.780,6.956,4.279,1.744,6.956,否,2988929907,2988667172,8727675328.440,8726908142.240,-0.888915,0.370701,0.638223,90.840,90.650,90.300,89.830,91.170,94.630,93.760,1996-06-26,-,
2026-02-05,000403,派林生物,生物制品,49.850,50.360,49.700,49.990,49.920,8414800,115078642.00,0.890000,0.150,1.320,否,0.960,2.628,-0.951,-2.019,-0.872,否,950397386,940710132,12982428292.760,12850100403.120,23.192477,1.617557,5.448927,49.600,50.500,51.320,51.270,52.540,57.350,60.180,1996-06-28,-,
2026-02-05,000404,长虹华意,家电行业,9.880,9.950,9.830,9.870,9.830,11827200,84150389.00,1.710000,0.420,1.270,否,1.140,2.492,1.024,0.000,5.561,否,695995979,692719572,4941571450.900,4918308961.200,10.881146,1.162116,0.424951,9.750,9.780,9.710,9.630,9.610,9.870,9.750,1996-06-19,-,
2026-02-05,000407,胜利股份,燃气,12.600,12.820,12.470,12.570,12.770,38926800,196907720.00,4.440000,-1.560,2.730,否,0.420,0.399,-6.682,-5.275,-2.709,否,880084656,875782212,4435626666.240,4413942348.480,34.764315,1.456145,1.091591,12.710,13.130,12.790,12.740,12.700,10.890,9.490,1996-07-03,-,
2026-02-05,000408,藏格矿业,化肥行业,196.670,198.130,188.740,190.960,200.690,18676600,1551724579.00,1.190000,-4.850,4.680,否,0.810,0.968,-7.753,-10.170,-1.582,否,1570225745,1570208495,129637837507.200,129636413347.200,37.436820,8.579372,38.946571,196.460,204.440,205.970,203.340,178.350,152.730,118.260,1996-06-28,-,
2026-02-05,000409,云鼎科技,互联网服务,12.660,12.750,12.580,12.610,12.720,8835900,103597261.00,1.510000,-0.850,1.360,否,0.550,1.694,-2.851,-1.944,5.611,否,677990505,586675215,7912149193.350,6846499759.050,126.362583,5.028570,5.714734,12.630,12.810,12.910,12.640,12.580,12.700,12.640,1996-06-27,-,
2026-02-05,000410,沈阳机床,通用设备,12.220,12.220,11.840,11.890,12.250,22412400,165772432.00,1.330000,-2.910,3.040,否,0.750,0.677,-8.398,-5.183,1.798,否,2649073009,1680915944,19470686616.150,12354732188.400,253.420736,4.614700,12.852370,12.050,12.510,12.440,12.240,12.270,12.070,11.570,1996-07-18,-,
2026-02-05,000411,英特集团,医药商业,29.710,29.710,29.300,29.520,29.780,6126600,75020466.00,1.670000,-0.890,1.380,否,0.620,2.251,-4.497,-10.055,-7.403,否,564996026,367791712,6921201318.500,4505448472.000,14.038150,1.476138,0.206374,29.560,30.440,31.510,31.220,30.150,28.780,26.950,1996-07-16,-,
2026-02-05,000415,渤海租赁,多元金融,16.110,16.920,16.010,16.750,16.180,133378200,626623801.00,2.470000,3.470,5.640,否,1.430,10.197,6.013,7.717,16.643,否,6184521282,5392955733,29500166515.140,25724398846.410,-14.329853,1.022236,0.550085,15.850,15.870,15.210,14.920,14.030,13.290,12.460,1996-07-16,-,
2026-02-05,000417,合百集团,商业百货,111.740,115.960,109.500,114.110,111.740,50549100,432773502.00,6.490000,2.130,5.790,否,1.670,8.387,2.848,0.228,10.326,否,779884200,779027451,6745998330.000,6738587451.150,43.782340,1.433733,0.991297,109.180,109.970,110.590,109.000,103.950,94.750,84.000,1996-08-12,-,
2026-02-05,000419,通程控股,商业百货,26.020,26.340,25.830,26.300,26.060,12817000,85684197.00,2.360000,0.900,1.950,否,1.090,3.543,4.697,1.505,4.200,否,543582655,543582655,3652875441.600,3652875441.600,28.429280,1.044455,1.684593,25.750,25.580,25.480,25.510,25.240,24.380,23.090,1996-08-16,-,
2026-02-05,000420,吉林化纤,化纤行业,10.490,10.580,10.290,10.360,10.540,71737100,332641665.00,2.920000,-1.700,2.770,否,0.660,0.876,-4.779,-3.985,0.193,否,2458868343,2458031143,11359971744.660,11356103880.660,-6594.990137,2.568327,2.225557,10.490,10.760,10.580,10.370,9.650,9.600,9.140,1996-08-02,-,
2026-02-05,000421,南京公用,燃气,14.340,14.380,14.180,14.240,14.340,9052400,64088107.00,1.580000,-0.700,1.400,否,0.700,0.282,-2.732,-5.193,3.188,否,574415734,574296297,4061119239.380,4060274819.790,23.043178,1.445347,0.456316,14.260,14.450,14.420,14.230,14.350,13.880,13.240,1996-08-06,-,
2026-02-05,000422,湖北宜化,化肥行业,64.820,65.940,62.730,63.070,65.320,37532300,575081103.00,3.550000,-3.440,4.910,否,0.650,-0.127,-11.975,-6.935,4.127,否,1088248412,1057803184,16476080957.680,16015140205.760,41.420842,2.793271,1.009599,65.120,67.310,65.620,64.000,62.620,60.550,55.870,1996-08-15,-,
