日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-09,000035,中国天楹,环保行业,14.060,14.060,13.630,13.730,14.240,58692900,394267047.00,2.540000,-3.610,3.030,否,1.150,2.769,-1.506,-11.761,-11.874,否,2388032769,2313025748,15928178569.230,15427881739.160,69.292308,1.456760,2.982756,13.770,14.130,14.720,14.990,13.690,12.820,10.940,1994-04-08,-,
2026-04-09,000036,华联控股,房地产开发,34.230,34.590,33.660,34.090,34.660,36749300,175782250.00,2.620000,-1.640,2.670,否,1.360,2.805,-1.045,-3.043,-6.628,否,1403818725,1401150983,6724291692.750,6711513208.570,173.576945,1.323021,16.119344,33.890,34.640,34.820,35.700,39.730,36.940,32.000,1994-06-17,-,
2026-04-09,000037,深南电A,电力行业,19.040,19.040,18.400,18.570,19.320,34459700,328480552.00,10.170000,-3.840,3.340,否,0.660,-2.468,-26.976,-12.776,-2.263,否,602762596,338908150,5732272287.960,3223016506.500,120.441626,3.899199,16.336124,19.390,21.630,20.800,20.340,19.140,18.230,17.750,1994-07-01,-,
2026-04-09,000039,中集集团,通用设备,213.770,219.340,212.290,214.520,216.180,40382000,469734578.00,1.750000,-0.770,3.260,否,0.650,7.729,6.833,1.495,-9.040,否,5392520385,2301407141,62391460854.450,26627280621.370,282.544429,1.346751,0.398384,206.620,206.360,210.480,222.170,206.340,184.430,164.440,1994-04-08,-,
2026-04-09,000042,中洲控股,房地产开发,22.270,22.380,21.860,21.910,22.430,3734900,32081621.00,0.560000,-2.290,2.290,否,0.930,-1.306,-3.523,-5.315,0.321,否,664831139,664131202,5684306238.450,5678321777.100,-3.935005,1.724351,2.266195,22.130,22.670,22.730,22.620,22.300,21.310,20.410,1994-09-21,-,
2026-04-09,000045,深纺织Ａ,光学光电子,19.970,19.970,19.420,19.470,20.160,11588900,141942974.00,2.540000,-3.430,2.710,否,0.720,-0.663,-13.235,-13.313,0.985,否,506521849,457021849,6139044809.880,5539104809.880,89.727635,2.060276,1.893960,19.900,21.230,21.240,21.020,20.770,20.710,19.060,1994-08-15,-,
2026-04-09,000048,京基智农,农牧饲渔,38.690,38.860,37.140,37.380,39.620,26104500,411744480.00,4.960000,-5.660,4.330,否,1.040,-9.095,-33.770,-20.366,-9.688,否,530282250,526359550,8309522857.500,8248054148.500,20.274137,1.966961,1.650108,40.470,46.030,47.180,45.990,43.570,40.100,39.000,1994-11-01,-,
2026-04-09,000049,德赛电池,电池,69.830,71.700,68.910,71.060,70.550,9987500,252735436.00,2.600000,0.710,3.960,否,1.030,3.586,-2.296,-9.107,1.239,否,384638534,384534862,9785204304.960,9782566889.280,23.439259,1.468742,0.444665,70.280,72.720,74.420,73.650,73.900,75.450,69.440,1995-03-20,-,
2026-04-09,000050,深天马Ａ,光学光电子,34.690,35.160,34.520,34.820,35.030,20664900,169906739.00,0.840000,-0.610,1.820,否,1.030,5.260,3.662,1.992,-10.855,否,2457747661,2457717436,20153530820.200,20153282975.200,120.408778,0.739651,0.556320,33.990,33.990,35.310,37.120,39.560,39.410,38.320,1995-03-15,-,
2026-04-09,000055,方大集团,装修装饰,12.860,12.860,12.370,12.400,12.860,12023300,42455194.00,1.780000,-3.580,3.860,否,1.330,2.310,-3.577,-4.615,-7.875,否,1073874227,675854429,3758559794.500,2365490501.500,-7.291564,0.676087,1.112888,12.540,12.740,13.010,13.310,13.980,14.580,14.670,1996-04-15,-,
2026-04-09,000056,皇庭国际,房地产服务,4.630,4.650,4.460,4.460,4.650,33801200,62698442.00,3.740000,-4.170,4.170,否,0.640,1.595,-8.419,-4.086,-5.708,否,1182528220,903726533,2175851924.800,1662856820.720,-0.770695,-1.042712,0.631319,4.520,4.650,4.670,4.770,4.900,5.230,6.360,1996-07-08,-,
2026-04-09,000058,深 赛 格,商业百货,10.400,10.500,10.230,10.250,10.480,6142000,49531959.00,0.620000,-2.200,2.570,否,1.010,3.745,0.294,-3.756,-4.828,否,1231200672,984739354,9837293369.280,7868067438.460,141.758488,4.885832,5.828975,10.180,10.270,10.500,10.700,11.370,11.850,11.400,1996-12-26,-,
2026-04-09,000059,华锦股份,石油行业,7.080,7.170,6.910,6.960,7.100,26895100,144203892.00,1.680000,-2.030,3.680,否,0.950,3.726,-0.571,-0.429,-13.540,否,1599442537,1599442537,8509034296.840,8509034296.840,-3.701025,0.844155,0.210690,6.950,7.010,7.230,7.470,7.530,7.150,7.020,1997-01-30,-,
2026-04-09,000060,中金岭南,有色金属,83.320,84.110,82.390,83.050,84.900,70220300,443435371.00,1.580000,-2.170,2.020,否,0.910,5.180,2.938,2.772,-19.439,否,4441172458,4441116208,27979386485.400,27979032110.400,24.909358,1.753942,0.430559,81.440,81.300,83.610,89.730,91.910,82.330,72.320,1997-01-23,-,
2026-04-09,000061,农 产 品,贸易行业,67.880,67.970,66.570,67.130,68.160,14427400,103867356.00,0.800000,-1.500,2.050,否,0.820,1.681,-2.314,-10.326,-20.949,否,1984961198,1794311988,14311570237.580,12936989433.480,43.008564,1.703540,2.042463,67.380,69.080,74.940,78.420,83.740,85.560,74.820,1997-01-10,-,
2026-04-09,000062,深圳华强,电子元件,56.600,59.040,55.930,58.730,57.370,85578600,2434415830.00,8.190000,2.370,5.400,否,1.650,17.955,17.272,5.801,25.733,否,1045909322,1044900077,30310452151.560,30281204231.460,65.473980,4.502209,1.216853,54.000,53.680,53.850,52.180,51.590,52.160,52.940,1997-01-30,-,
2026-04-09,000063,中兴通讯,通信设备,341.060,363.330,339.440,359.890,344.500,183752300,6429909684.00,4.560000,4.470,6.930,否,3.210,10.848,9.619,6.310,-3.814,否,4783534887,4027621232,170102500581.720,143222211009.920,30.279498,2.259038,1.270413,336.140,333.420,343.920,355.370,374.020,400.890,379.880,1997-11-18,-,
2026-04-09,000065,北方国际,工程建设,180.090,184.970,173.820,174.170,187.990,107579000,1651360799.00,11.030000,-7.350,5.930,否,1.110,7.300,3.029,6.162,11.369,否,1161442159,974962288,17410017963.410,14614684697.120,24.069895,1.568304,1.284500,174.870,169.460,161.710,158.810,150.930,144.500,135.260,1998-06-05,-,
2026-04-09,000066,中国长城,计算机设备,67.190,68.920,66.830,67.650,68.010,65447100,976960866.00,2.030000,-0.530,3.070,否,1.400,5.014,1.303,-1.183,-1.843,否,3225799088,3225589838,48064406411.200,48061288586.200,-62.034703,4.332912,3.227472,66.060,67.060,69.310,70.800,72.710,71.320,70.840,1997-06-26,-,
2026-04-09,000068,华控赛格,环保行业,3.500,3.520,3.440,3.440,3.510,8279200,27574338.00,0.820000,-2.080,2.370,否,0.580,3.614,-2.550,-3.371,-1.994,否,1006671464,1006671464,3322015831.200,3322015831.200,-31.786345,5.504312,3.990672,3.430,3.480,3.510,3.560,3.590,3.710,3.660,1997-06-11,-,
2026-04-09,000069,华侨城Ａ,房地产开发,43.480,43.680,42.700,42.890,43.870,35033100,76960818.00,0.510000,-2.230,2.230,否,0.920,1.371,0.918,-0.901,-9.515,否,8037758053,6898601781,17602690136.070,15107937900.390,-1.214305,0.494134,0.560931,42.850,42.830,44.300,45.700,49.010,49.560,47.900,1997-09-10,-,
2026-04-09,000070,特发信息,通信设备,47.130,52.710,45.690,52.710,47.910,186215900,3590593321.00,20.950000,10.010,14.650,否,1.140,11.792,17.316,31.643,8.703,是,900344760,888678852,18799198588.800,18555614429.760,-47.116504,12.468299,4.637211,48.490,45.360,42.430,43.370,38.630,33.560,26.560,2000-05-11,-,
2026-04-09,000078,海王生物,医药商业,17.280,19.180,17.030,19.180,17.430,305134800,1150325432.00,11.620000,10.030,12.320,否,1.020,7.271,22.321,24.303,19.651,是,2631123257,2626441138,10103513306.880,10085533969.920,-8.322983,5.544344,0.370397,18.200,17.080,16.400,16.490,17.650,16.910,14.690,1998-12-18,-,
2026-04-09,000088,盐 田 港,航运港口,29.240,29.430,29.120,29.120,29.370,23676500,109585432.00,0.750000,-0.860,1.080,否,0.930,1.322,0.448,-0.206,1.570,否,5199483346,3162894468,23969618225.060,14580943497.480,16.614834,1.321586,27.925767,29.020,29.040,29.030,29.070,28.840,28.570,28.380,1997-07-28,-,
2026-04-09,000089,深圳机场,航空机场,27.060,27.090,26.670,26.740,27.210,9847700,67829058.00,0.480000,-1.720,1.570,否,0.830,-0.149,2.374,1.326,-1.438,否,2050769509,2050742403,14088786526.830,14088600308.610,24.113401,1.217445,2.755214,26.910,26.680,26.930,27.170,27.490,27.570,27.310,1998-04-20,-,
2026-04-09,000090,天健集团,房地产开发,27.160,27.240,26.790,26.860,27.310,14069700,50571582.00,0.750000,-1.650,1.650,否,0.830,2.285,-0.555,-1.648,-7.027,否,1868545434,1868459934,6689392653.720,6689086563.720,21.425901,0.592507,0.302999,26.800,26.920,27.750,28.290,28.690,28.980,27.860,1999-07-21,-,
2026-04-09,000096,广聚能源,石油行业,21.340,21.750,21.020,21.070,21.340,9813100,98111663.00,1.920000,-1.290,3.390,否,1.010,1.152,-1.265,-2.903,-18.428,否,528000000,510848000,5232480000.000,5062503680.000,45.752979,1.872506,3.829695,21.240,21.430,21.990,22.940,23.130,23.340,26.760,2000-07-24,-,
2026-04-09,000099,中信海直,航空机场,50.940,51.360,50.520,50.550,51.810,8133900,137780026.00,1.050000,-2.430,1.620,否,1.110,2.619,-1.635,-4.189,-19.081,否,775770137,775770137,13087242211.190,13087242211.190,42.398929,2.382349,5.854599,50.290,50.930,54.040,56.950,59.500,61.120,64.140,2000-07-31,-,
2026-04-09,000100,TCL科技,光学光电子,12.840,12.960,12.770,12.930,12.990,258618300,1104820104.00,1.350000,-0.460,1.390,否,0.840,3.192,0.466,-1.147,-9.454,否,20800862447,19131986649,89235699897.630,82076222724.210,19.756477,1.452575,0.484421,12.710,12.850,13.250,13.710,14.180,13.630,13.350,2004-01-30,-,
2026-04-09,000151,中成股份,贸易行业,25.560,25.580,24.310,24.480,25.020,9801100,117438839.00,3.180000,-2.160,5.060,否,1.720,4.082,0.865,-0.407,-6.849,否,350906286,307934695,4140694174.800,3633629401.000,-21.670745,12.439726,3.639699,24.250,24.320,24.980,25.780,26.550,26.200,26.780,2000-09-06,-,
2026-04-09,000153,丰原药业,化学制药,41.520,42.570,40.520,40.770,41.640,21313100,141903810.00,4.640000,-2.090,4.930,否,1.060,-0.609,0.000,5.294,1.874,否,464685522,458868497,3048337024.320,3010177340.320,26.782960,1.450521,0.734832,41.690,41.020,40.480,40.750,40.820,41.020,40.430,2000-09-20,-,
2026-04-09,000155,川能动力,电力行业,20.390,22.290,19.640,21.030,20.370,138019900,2334985975.00,7.480000,3.250,12.990,否,1.360,6.643,8.179,18.212,20.240,否,1846168342,1846168342,31698710432.140,31698710432.140,71.301840,3.072407,11.033047,20.360,19.890,18.710,18.340,17.030,15.780,13.990,2000-09-26,-,
2026-04-09,000156,华数传媒,文化传媒,6.060,6.090,6.030,6.030,6.120,12078300,91360433.00,0.710000,-1.440,1.050,否,1.160,4.688,1.858,2.030,-2.742,否,1852932442,1699875877,13952581288.260,12800065353.810,29.912599,0.926031,1.520198,5.920,5.920,6.060,6.200,6.550,6.390,6.340,2000-09-06,-,
2026-04-09,000157,中联重科,工程机械,612.750,622.610,609.230,616.970,622.610,61854900,541877561.00,0.870000,-0.900,2.150,否,0.750,3.546,1.861,2.097,-8.464,否,8648535236,7069669600,75761168667.360,61930305696.000,15.593572,1.316021,1.453950,604.430,603.800,609.190,635.140,636.830,603.630,548.880,2000-10-12,-,
2026-04-09,000158,常山北明,综合行业,38.310,38.640,38.090,38.200,38.960,21279500,373088701.00,1.340000,-1.960,1.400,否,1.030,3.132,0.394,-1.241,-14.311,否,1598616721,1587911596,27927834115.870,27740815582.120,835.000802,5.167267,3.704791,37.770,37.850,39.880,41.700,43.460,46.030,48.190,2000-07-24,-,
2026-04-09,000159,国际实业,石油行业,14.320,14.450,13.990,14.010,14.370,12092200,78059553.00,2.520000,-2.440,3.200,否,0.880,3.548,-1.546,-1.753,-11.776,否,480685993,480672868,3076390355.200,3076306355.200,92.101562,1.509349,2.127402,14.060,14.170,14.290,14.820,14.780,13.950,13.090,2000-09-26,-,
2026-04-09,000166,申万宏源,证券,7.430,7.430,7.310,7.320,7.480,75115200,350286148.00,0.330000,-2.110,1.690,否,1.100,0.000,-0.813,-2.789,-3.557,否,25039944560,22535507316,116185342758.400,104564753946.240,12.220740,1.041112,4.789949,7.360,7.390,7.540,7.610,7.870,8.110,8.010,2015-01-26,-,
2026-04-09,000301,东方盛虹,化学原料,24.720,24.740,24.280,24.310,24.850,18506000,208474564.00,0.280000,-2.180,1.830,否,0.680,0.538,5.193,3.712,-18.286,否,6611230731,6608126285,74045784187.200,74011014392.000,-98.548127,2.215344,0.609256,24.460,23.890,23.910,25.310,25.670,23.420,21.250,2000-05-29,-,
2026-04-09,000333,美的集团,家电行业,430.970,434.460,428.150,431.640,432.830,23502400,1796387351.00,0.340000,-0.270,1.460,否,0.960,0.223,0.223,2.299,0.473,否,7604087189,6852891740,581864751702.280,524383275944.800,13.240626,2.606672,1.269055,432.200,427.290,427.460,429.800,435.770,436.540,420.520,2013-09-18,-,
2026-04-09,000338,潍柴动力,汽车零部件,586.200,616.210,583.850,609.180,595.580,137018800,3533828169.00,2.740000,2.280,5.430,否,1.320,3.507,7.178,5.955,-1.664,否,8712397096,5003493022,226348076554.080,129990748711.560,20.707926,2.428883,0.976441,589.530,579.070,573.990,597.440,569.970,479.320,407.880,2007-04-30,-,
2026-04-09,000400,许继电气,电网设备,105.750,106.360,104.660,105.790,106.550,16844600,470390696.00,1.660000,-0.710,1.600,否,0.910,4.083,3.089,-3.643,-11.554,否,1018622249,1011701259,28531609194.490,28337752264.590,25.391535,2.408927,1.682626,103.780,104.330,107.830,113.030,113.590,106.720,95.330,1997-04-18,-,
2026-04-09,000401,金隅冀东,水泥建材,7.880,7.880,7.640,7.650,7.900,16929400,81073335.00,0.640000,-3.060,3.060,否,1.000,0.526,-1.923,-5.672,-5.672,否,2658216626,2631354635,12626528973.500,12498934516.250,57.733394,0.463009,0.515349,7.710,7.800,7.960,8.050,7.980,7.790,7.710,1996-06-14,-,
2026-04-09,000402,金 融 街,房地产开发,81.510,81.820,80.230,80.870,81.820,10085700,25526065.00,0.340000,-1.170,1.950,否,0.810,2.849,-1.161,-1.928,-6.292,否,2988929907,2988667172,7561992664.710,7561327945.160,-0.770190,0.321189,0.552981,80.230,81.150,83.340,84.860,87.790,90.840,92.020,1996-06-26,-,
2026-04-09,000403,派林生物,生物制品,47.400,47.650,46.520,46.630,47.760,7449100,95463951.00,0.790000,-2.380,2.380,否,1.040,-0.150,-1.541,-3.257,-8.009,否,950397386,940710132,12108062697.640,11984647081.680,21.630465,1.508615,5.081943,47.060,47.430,48.900,49.840,50.420,52.830,58.760,1996-06-28,-,
2026-04-09,000404,长虹华意,家电行业,9.910,9.950,9.790,9.810,9.940,8834600,62662715.00,1.280000,-1.260,1.680,否,1.110,2.615,0.102,0.719,0.409,否,695995979,692719572,4913731611.740,4890600178.320,10.819844,1.155569,0.422557,9.780,9.800,9.820,9.890,9.830,9.760,9.760,1996-06-19,-,
2026-04-09,000407,胜利股份,燃气,11.620,11.700,11.450,11.500,11.670,15670000,72296925.00,1.790000,-1.500,2.140,否,0.720,3.139,-2.542,-5.505,-18.266,否,880084656,875774762,4048389417.600,4028563905.200,25.988718,1.325587,0.971977,11.510,11.770,12.130,12.550,12.640,12.010,10.190,1996-07-03,-,
2026-04-09,000408,藏格矿业,化肥行业,194.290,197.180,193.130,194.470,195.440,9069000,765362767.00,0.580000,-0.500,2.070,否,0.680,3.293,6.065,7.614,3.839,否,1570225745,1570209245,132024580639.600,132023193319.600,34.271151,8.127814,36.911857,191.150,188.280,183.110,185.920,194.520,173.140,135.140,1996-06-28,-,
2026-04-09,000409,云鼎科技,互联网服务,11.440,11.630,11.310,11.540,11.450,11339200,120794406.00,1.920000,0.750,2.740,否,2.220,6.458,4.340,3.870,-2.286,否,677750505,590483384,7238375393.400,6306362541.120,87.838924,4.505545,4.739778,11.160,11.120,11.290,11.620,12.220,12.290,12.480,1996-06-27,-,
2026-04-09,000410,沈阳机床,通用设备,10.760,10.790,10.610,10.690,10.860,11550100,76405191.00,0.690000,-1.490,1.640,否,0.810,2.788,0.754,0.000,-9.483,否,2649073009,1680915944,17510372589.490,11110854389.840,227.906267,4.150090,11.558390,10.610,10.640,10.990,11.410,11.880,12.080,11.570,1996-07-18,-,
2026-04-09,000411,英特集团,医药商业,26.750,27.130,26.360,26.430,26.940,4721800,52310292.00,1.280000,-1.880,2.860,否,1.050,0.190,1.109,2.323,-4.204,否,564849146,367791712,6196395131.620,4034675080.640,12.568038,1.321553,0.184762,26.710,26.440,26.600,27.140,29.050,28.860,27.370,1996-07-16,-,
2026-04-09,000415,渤海租赁,多元金融,15.900,16.010,15.620,15.730,16.250,80310100,360890993.00,1.490000,-3.240,2.380,否,1.130,3.966,3.966,2.077,-11.430,否,6184521282,5392955733,27706655343.360,24160441683.840,-13.458646,0.960087,0.516641,15.480,15.370,15.330,16.160,16.090,14.590,13.150,1996-07-16,-,
2026-04-09,000417,合百集团,商业百货,87.600,88.130,86.150,86.410,88.520,8476300,55766864.00,1.090000,-2.380,2.240,否,0.760,2.661,-2.240,-3.679,-10.027,否,779884200,779027451,5108241510.000,5102629804.050,33.153101,1.085659,0.750635,86.070,87.550,90.480,93.250,101.490,99.590,87.580,1996-08-12,-,
2026-04-09,000419,通程控股,商业百货,23.290,23.360,22.580,22.620,23.320,6225600,36356881.00,1.150000,-3.020,3.360,否,0.890,2.492,-2.374,-0.177,-4.637,否,543582655,543582655,3141907745.900,3141907745.900,24.452565,0.898355,1.448950,22.780,22.870,23.190,23.600,24.570,24.600,23.400,1996-08-16,-,
2026-04-09,000420,吉林化纤,化纤行业,10.790,11.590,10.740,11.260,10.900,214315000,1072524909.00,8.720000,3.290,7.820,否,1.840,12.826,6.126,4.647,17.292,否,2458868343,2458031143,12343519081.860,12339316337.860,-7165.984954,2.790693,2.418246,10.640,10.680,10.780,10.520,10.500,9.850,9.460,1996-08-02,-,
2026-04-09,000421,南京公用,燃气,13.090,13.170,12.830,12.850,13.170,8467800,54426016.00,1.470000,-2.450,2.600,否,0.910,1.421,-4.603,-6.477,-11.257,否,574415734,574296297,3664772382.920,3664010374.860,20.794268,1.304288,0.411781,13.020,13.340,13.520,13.790,14.050,14.140,13.480,1996-08-06,-,
