日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-20,000027,深圳能源,电力行业,34.550,34.700,34.010,34.450,34.500,34424900,239466883.00,0.720000,-0.140,2.000,否,0.660,0.145,4.016,5.127,5.740,否,4757389916,4757389916,33206581613.680,33206581613.680,18.006588,1.014278,0.767980,34.550,33.760,33.160,32.930,33.480,33.300,31.980,1993-09-03,-,
2026-01-20,000028,国药一致,医药商业,69.570,69.980,69.320,69.960,69.340,3741300,93771746.00,0.780000,0.880,0.960,否,1.010,0.488,0.129,0.373,1.834,否,556565077,478053712,13992046035.780,12018270319.680,26.198908,0.759202,0.191576,69.580,69.610,69.260,69.190,69.930,70.620,70.300,1993-08-09,-,
2026-01-20,000029,深深房Ａ,房地产开发,22.620,22.830,22.410,22.660,22.610,5038600,106507677.00,0.570000,0.240,1.890,否,0.750,-0.527,-4.469,-4.267,-9.069,否,1011660000,891660000,21437075400.000,18894275400.000,-585.521793,5.851739,19.530097,22.690,23.250,23.790,24.160,26.120,27.190,22.230,1993-09-15,-,
2026-01-20,000030,富奥股份,汽车零部件,11.200,11.320,11.140,11.240,11.180,18002700,100027017.00,1.080000,0.540,1.620,否,0.720,1.996,-0.707,-1.662,0.357,否,1719810845,1670906445,9579346406.650,9306948898.650,14.253009,1.175535,0.560139,11.130,11.200,11.370,11.370,11.330,11.520,11.420,1993-09-29,-,
2026-01-20,000031,大悦城,房地产开发,12.790,14.040,12.660,14.040,12.740,66107500,208101457.00,1.540000,10.170,10.850,否,1.670,9.431,12.500,12.051,14.054,是,4286313339,4286304701,13930518351.750,13930490278.250,-4.765838,1.374704,0.387375,12.980,12.760,12.620,12.620,13.090,13.510,12.590,1993-10-08,-,
2026-01-20,000032,深桑达Ａ,工程建设,49.970,50.340,47.830,48.450,49.710,24811900,518757342.00,2.180000,-2.530,5.050,否,0.530,-4.551,-8.688,-0.534,7.357,否,1137959234,1137959234,23715070436.560,23715070436.560,150.554544,3.874496,0.456179,50.680,50.640,48.510,46.940,46.780,50.350,50.090,1993-10-28,-,
2026-01-20,000034,神州数码,计算机设备,44.170,44.490,43.100,43.510,44.170,18408900,734644689.00,3.040000,-1.490,3.140,否,0.630,-4.625,-6.168,-0.435,2.666,否,723444335,604773280,28785850089.650,24063928811.200,54.395329,2.592241,0.207151,44.810,44.730,43.550,43.010,44.440,45.520,44.690,1994-05-09,-,
2026-01-20,000035,中国天楹,环保行业,12.600,12.820,12.500,12.780,12.600,46775200,287690011.00,2.020000,1.470,2.610,否,1.160,4.840,6.856,9.324,2.077,否,2388032769,2313025748,14829683495.490,14363889895.080,64.513528,1.356294,2.777049,12.320,12.070,11.790,11.860,11.930,10.960,10.050,1994-04-08,-,
2026-01-20,000036,华联控股,房地产开发,44.200,45.190,39.930,39.930,44.340,103337100,605893060.00,7.380000,-9.950,11.880,否,0.970,-16.760,-18.092,-13.553,18.381,否,1403818725,1401150983,7875423047.250,7860457014.630,203.291578,1.549509,18.878814,45.880,46.570,47.000,43.000,37.080,33.430,30.070,1994-06-17,-,
2026-01-20,000037,深南电A,电力行业,17.660,17.830,17.480,17.770,17.660,13130000,118676005.00,3.870000,0.660,1.990,否,1.100,3.494,4.345,6.026,6.663,否,602762596,338908150,5485139623.600,3084064165.000,115.249085,3.731095,15.631833,17.370,17.120,16.810,16.750,17.280,17.390,16.990,1994-07-01,-,
2026-01-20,000039,中集集团,通用设备,184.850,185.220,177.060,177.990,184.850,57642500,559325964.00,2.500000,-3.710,4.410,否,0.990,-0.314,-0.314,-4.193,1.697,否,5392520385,2301407141,51768195696.000,22093508553.600,19.103092,1.065293,0.312319,179.730,179.120,180.020,177.010,166.940,158.560,152.040,1994-04-08,-,
2026-01-20,000042,中洲控股,房地产开发,21.220,21.450,21.070,21.150,21.220,5117800,42439352.00,0.770000,-0.360,1.810,否,0.970,-1.993,-2.803,6.068,4.341,否,664831139,664131202,5484856896.750,5479082416.500,-3.796935,1.663848,2.186680,21.390,21.440,20.560,20.490,20.450,21.080,18.900,1994-09-21,-,
2026-01-20,000045,深纺织Ａ,光学光电子,20.060,20.110,19.790,19.920,20.030,6116300,75916317.00,1.340000,-0.560,1.600,否,0.770,1.220,-1.043,-0.698,3.696,否,506521849,457021849,6280870927.600,5667070927.600,89.836111,2.110967,1.915918,19.830,19.840,19.660,19.540,20.100,19.640,18.290,1994-08-15,-,
2026-01-20,000048,京基智农,农牧饲渔,36.540,40.120,36.210,40.120,36.470,17416800,285246183.00,3.310000,10.010,10.730,否,1.380,13.269,6.532,6.391,25.611,是,530282250,526359550,8919347445.000,8853367631.000,21.762028,2.111313,1.771208,36.490,36.680,36.750,34.990,36.020,37.410,37.160,1994-11-01,-,
2026-01-20,000049,德赛电池,电池,76.220,76.530,74.240,74.660,76.220,10194800,273421541.00,2.650000,-2.050,3.000,否,1.090,-0.599,-1.504,-2.188,-3.602,否,384638534,384534862,10281388013.820,10278616861.260,24.627806,1.543219,0.467212,75.220,75.530,75.910,76.320,76.970,73.900,67.890,1995-03-20,-,
2026-01-20,000050,深天马Ａ,光学光电子,43.270,43.520,42.380,42.760,43.270,40990600,412454891.00,1.670000,-1.180,2.650,否,0.670,-1.949,-2.508,6.448,13.032,否,2457747661,2457716686,24749518946.270,24749207028.020,211.245021,0.899891,0.684767,43.130,42.540,40.300,39.530,39.700,40.370,38.030,1995-03-15,-,
2026-01-20,000055,方大集团,装修装饰,14.920,15.090,14.880,15.090,14.920,13794800,58557513.00,2.040000,1.190,1.430,否,0.730,0.667,1.411,2.374,1.411,否,1073874227,675852229,4574704207.020,2879130495.540,416.152851,0.751250,1.211210,15.020,14.950,14.890,14.890,15.120,15.180,14.780,1996-04-15,-,
2026-01-20,000056,皇庭国际,房地产服务,4.970,5.040,4.940,5.020,4.940,39270000,81215190.00,4.350000,1.470,1.960,否,0.960,1.006,-1.761,-1.375,-1.761,否,1182528220,903726533,2447833415.400,1870713923.310,-0.867032,-1.173051,0.710234,4.970,5.010,4.980,5.070,5.420,6.070,6.960,1996-07-08,-,
2026-01-20,000058,深 赛 格,商业百货,12.290,12.310,12.080,12.180,12.290,11606200,110277335.00,1.180000,-0.840,1.880,否,0.730,1.331,-4.094,0.000,5.181,否,1231200672,984739354,11696406384.000,9355023863.000,126.692420,5.614813,6.941144,12.140,12.240,12.090,11.980,12.100,12.070,11.300,1996-12-26,-,
2026-01-20,000059,华锦股份,石油行业,7.270,7.390,7.220,7.390,7.260,20668300,115637306.00,1.290000,1.800,2.340,否,0.920,2.213,2.355,1.094,12.310,否,1599442537,1599442537,9036850334.050,9036850334.050,-3.930600,0.896518,0.223759,7.260,7.250,7.050,6.890,6.850,6.870,6.700,1997-01-30,-,
2026-01-20,000060,中金岭南,有色金属,90.040,90.570,85.030,89.510,89.120,240342100,1600356149.00,5.410000,0.440,6.210,否,0.910,-1.017,4.458,8.814,26.213,否,4441172458,4441116208,30155560989.820,30155179052.320,26.846753,1.890360,0.464047,88.980,86.690,81.360,77.900,74.570,71.990,66.050,1997-01-23,-,
2026-01-20,000061,农 产 品,贸易行业,91.250,92.740,90.880,92.270,91.250,14359700,141705704.00,0.850000,1.120,2.040,否,0.710,-0.303,0.098,-1.882,7.366,否,1984961198,1696933006,19670965472.180,16816606089.460,59.114407,2.341481,2.807325,91.920,92.280,92.880,91.620,89.400,81.240,70.340,1997-01-10,-,
2026-01-20,000062,深圳华强,电子元件,51.600,52.850,51.580,52.060,51.560,19580800,504039937.00,1.870000,0.980,2.480,否,1.320,1.660,-1.008,2.098,4.412,否,1045909322,1044927241,26869410482.180,26844180821.290,87.296129,3.907655,1.151635,51.630,51.350,50.630,50.220,52.110,54.720,51.640,1997-01-30,-,
2026-01-20,000063,中兴通讯,通信设备,399.560,400.270,387.720,390.550,400.270,110193700,4272560046.00,2.740000,-2.430,3.140,否,0.770,-3.137,-9.073,-1.731,2.225,否,4783534887,4027621232,184596611289.330,155425903342.880,31.606985,2.462455,1.400860,401.560,405.080,394.300,392.850,410.140,420.570,384.490,1997-11-18,-,
2026-01-20,000065,北方国际,工程建设,143.730,145.120,140.700,143.260,143.840,18869000,231446209.00,1.940000,-0.400,3.070,否,0.700,2.241,0.000,2.066,-1.438,否,1071385874,974962288,13210187826.420,12021285011.040,17.009411,1.297794,0.888177,141.170,141.400,142.140,142.700,139.800,136.160,129.000,1998-06-05,-,
2026-01-20,000066,中国长城,计算机设备,75.360,77.130,72.960,73.550,73.680,140326800,2325017604.00,4.350000,-0.180,5.670,否,0.670,-0.916,-2.518,8.146,15.300,否,3225799088,3225589838,52257945225.600,52254555375.600,-67.447126,4.710951,3.509063,74.540,72.570,68.850,67.370,69.580,72.560,70.100,1997-06-26,-,
2026-01-20,000068,华控赛格,环保行业,3.540,3.590,3.520,3.560,3.550,12153600,41480888.00,1.210000,0.290,2.050,否,0.720,1.136,-1.111,-1.111,-0.280,否,1006671464,1006671464,3442816406.880,3442816406.880,-253.529628,5.662746,3.679865,3.530,3.550,3.560,3.590,3.780,3.800,3.670,1997-06-11,-,
2026-01-20,000069,华侨城Ａ,房地产开发,50.730,53.860,50.530,53.080,50.730,194336900,523873789.00,2.820000,4.630,6.560,否,1.660,2.274,4.632,5.047,10.170,否,8037758053,6898601781,21782324323.630,18695210826.510,-2.039874,0.474721,0.517363,51.200,50.980,50.300,50.090,50.520,48.790,47.890,1997-09-10,-,
2026-01-20,000070,特发信息,通信设备,29.640,29.690,28.200,28.350,29.660,49794900,564433320.00,5.600000,-4.430,5.020,否,0.600,-5.311,-14.737,-6.032,-13.751,否,900344760,888678852,10110871654.800,9979863507.960,-25.340917,6.705891,2.494055,29.980,30.610,30.750,31.270,29.550,27.230,21.570,2000-05-11,-,
2026-01-20,000078,海王生物,医药商业,18.230,18.480,17.730,17.880,18.030,170759600,617836666.00,6.500000,-0.830,4.160,否,0.400,-13.956,-3.508,0.000,-12.482,否,2631123257,2626441138,9419421260.060,9402659274.040,-7.759448,5.168946,0.345318,19.560,19.170,18.660,19.790,17.270,15.200,13.650,1998-12-18,-,
2026-01-20,000088,盐 田 港,航运港口,28.300,28.610,28.230,28.610,28.300,33109900,149379131.00,1.050000,1.120,1.340,否,1.260,1.095,0.000,0.669,-0.866,否,5199483346,3162894468,23553659557.380,14327911940.040,16.631536,1.298652,29.569243,28.340,28.370,28.400,28.410,28.370,28.190,28.260,1997-07-28,-,
2026-01-20,000089,深圳机场,航空机场,27.250,27.910,27.170,27.870,27.210,29493300,209078637.00,1.440000,2.430,2.720,否,2.200,2.993,1.976,1.567,3.915,否,2050769509,2050742403,14683509684.440,14683315605.480,25.131289,1.268836,2.871518,27.240,27.220,27.300,27.250,27.550,27.670,26.990,1998-04-20,-,
2026-01-20,000090,天健集团,房地产开发,28.140,28.660,28.060,28.590,28.140,36876300,139811785.00,1.970000,1.600,2.130,否,1.110,1.060,0.811,0.527,3.250,否,1868545434,1868459934,7119158103.540,7118832348.540,22.802425,0.630573,0.322466,28.240,28.290,28.160,28.180,29.230,28.360,27.830,1999-07-21,-,
2026-01-20,000096,广聚能源,石油行业,23.360,23.810,23.210,23.680,23.020,15203700,168636961.00,2.980000,2.860,2.590,否,1.510,3.542,4.317,5.903,7.295,否,528000000,510848000,5881920000.000,5690846720.000,96.875231,2.104916,3.980628,23.050,22.740,22.340,22.280,23.280,24.200,28.780,2000-07-24,-,
2026-01-20,000099,中信海直,航空机场,64.120,64.420,62.560,62.980,64.270,18951500,399808593.00,2.440000,-2.000,2.890,否,0.560,-5.450,-6.000,-1.778,4.272,否,775770137,775770137,16306688279.740,16306688279.740,46.196260,2.981526,7.093657,65.230,64.730,63.040,61.900,62.560,65.520,67.500,2000-07-31,-,
2026-01-20,000100,TCL科技,光学光电子,15.030,15.030,14.640,14.970,15.000,494311600,2434877745.00,2.730000,-0.200,2.610,否,0.570,0.402,4.175,0.808,10.398,否,20800862447,18096745896,103380286361.590,89940827103.120,33.504278,1.696712,0.581128,14.870,14.560,14.130,13.970,13.400,13.370,13.410,2004-01-30,-,
2026-01-20,000151,中成股份,贸易行业,26.760,27.490,26.570,27.360,26.760,17075600,223374930.00,5.550000,2.250,3.410,否,2.190,7.210,6.129,9.353,10.278,否,337370728,307934695,4449919902.320,4061658627.050,-23.289109,13.368721,3.911510,26.220,25.850,25.510,25.380,25.920,26.160,27.130,2000-09-06,-,
2026-01-20,000153,丰原药业,化学制药,40.710,40.770,40.330,40.650,40.580,6480900,42311420.00,1.410000,0.150,1.070,否,0.750,1.094,0.619,1.397,3.330,否,464685522,458868497,3039043313.880,3000999970.380,26.701305,1.446099,0.732592,40.360,40.300,40.020,40.050,41.070,41.820,39.680,2000-09-20,-,
2026-01-20,000155,川能动力,电力行业,15.700,15.820,15.190,15.470,15.520,43703200,551057054.00,2.370000,-0.320,4.100,否,0.820,-1.213,0.324,1.443,9.251,否,1846168342,1846168342,23317106159.460,23317106159.460,52.448587,2.260018,8.115748,15.500,15.400,15.040,14.740,14.930,13.720,13.190,2000-09-26,-,
2026-01-20,000156,华数传媒,文化传媒,6.560,6.630,6.500,6.550,6.520,20346100,166355320.00,1.200000,0.490,1.970,否,0.520,-5.891,-5.620,4.968,9.899,否,1852932442,1699875877,15138458051.140,13887985915.090,28.493394,1.012357,1.601429,6.740,6.690,6.370,6.250,6.300,6.390,6.300,2000-09-06,-,
2026-01-20,000157,中联重科,工程机械,626.130,635.990,617.680,633.170,625.430,77970800,695443588.00,1.100000,1.240,2.930,否,0.820,3.691,1.353,4.256,6.180,否,8648535236,7070417363,77750331771.640,63563052093.370,18.074203,1.333044,1.611469,618.380,612.100,599.940,595.160,579.350,551.960,520.530,2000-10-12,-,
2026-01-20,000158,常山北明,综合行业,46.380,46.970,45.740,45.900,46.380,33139000,700230604.00,2.090000,-1.040,2.640,否,0.460,-3.267,-6.077,0.394,1.369,否,1598616721,1587932246,33554964973.790,33330697843.540,-74.604149,6.431568,3.729713,46.700,46.630,45.660,45.370,47.750,50.170,49.950,2000-07-24,-,
2026-01-20,000159,国际实业,石油行业,13.970,14.170,13.840,14.080,13.970,24888700,159214192.00,5.180000,0.780,2.350,否,0.610,3.529,2.029,9.743,17.138,否,480685993,480672868,3090810934.990,3090726541.240,92.533288,1.516424,2.137374,13.890,13.800,13.240,12.910,13.250,12.990,12.510,2000-09-26,-,
2026-01-20,000166,申万宏源,证券,8.110,8.170,8.090,8.160,8.110,110189700,568605012.00,0.490000,0.580,0.970,否,0.810,-1.449,-4.784,-5.774,-0.488,否,25039944560,22535507316,129456513375.200,116508572823.720,13.805839,1.164256,4.087385,8.230,8.360,8.360,8.320,8.340,8.380,8.040,2015-01-26,-,
2026-01-20,000301,东方盛虹,化学原料,24.260,24.610,23.920,24.390,24.130,30929800,345867654.00,0.470000,1.080,2.880,否,1.000,5.447,5.905,3.216,20.982,否,6611230317,6608555745,74310228763.080,74280166573.800,-98.900079,2.223255,0.611432,23.590,23.410,23.320,22.520,21.710,21.060,19.880,2000-05-29,-,
2026-01-20,000333,美的集团,家电行业,438.070,447.720,435.480,445.630,437.850,45535800,3580248041.00,0.660000,1.780,2.800,否,0.890,2.305,0.483,0.202,-0.405,否,7598797500,6847567101,600305002500.000,540957800979.000,13.423184,2.721741,1.323860,438.070,440.720,442.610,445.650,442.330,426.710,411.740,2013-09-18,-,
2026-01-20,000338,潍柴动力,汽车零部件,518.200,520.310,502.020,506.470,528.750,169604300,3681440026.00,3.390000,-4.210,3.460,否,0.960,6.929,14.648,22.309,20.133,否,8713581296,5007115947,188213355993.600,108153704455.200,15.843109,2.001183,0.839086,490.900,460.190,435.040,426.980,409.970,374.430,357.780,2007-04-30,-,
2026-01-20,000400,许继电气,电网设备,122.140,130.790,119.920,124.220,122.370,153988000,5039814625.00,15.220000,1.510,8.890,否,1.710,14.320,18.564,21.725,23.039,否,1018622249,1011701259,33502485769.610,33274854408.510,29.815337,2.828618,1.975779,114.610,109.800,104.710,102.460,101.850,95.910,91.260,1997-04-18,-,
2026-01-20,000401,金隅冀东,水泥建材,7.530,7.700,7.510,7.690,7.540,21438600,101872488.00,0.810000,1.920,2.560,否,0.810,-0.389,4.484,6.806,7.402,否,2658216626,2631354178,12679693306.020,12551559429.060,-19.390825,0.466446,0.501084,7.590,7.450,7.310,7.280,7.490,7.750,7.650,1996-06-14,-,
2026-01-20,000402,金 融 街,房地产开发,88.220,90.770,88.220,90.450,88.540,42590500,120026819.00,1.430000,2.170,2.890,否,1.770,0.701,0.344,0.344,1.061,否,2988929907,2988667172,8458671636.810,8457928096.760,-0.861517,0.359275,0.618552,89.310,89.790,89.110,89.090,92.460,95.110,94.220,1996-06-26,-,
2026-01-20,000403,派林生物,生物制品,51.930,52.150,51.680,52.040,51.900,6697700,95024007.00,0.710000,0.280,0.920,否,0.570,-0.914,-1.867,1.423,5.238,否,950397386,940710132,13514650828.920,13376898077.040,24.143266,1.683870,5.672310,52.120,52.290,51.390,50.910,54.040,59.020,60.580,1996-06-28,-,
2026-01-20,000404,长虹华意,家电行业,9.730,9.760,9.700,9.740,9.720,10860800,76004281.00,1.570000,0.290,0.570,否,0.970,1.883,1.564,1.564,4.283,否,695995979,692719572,4878931812.790,4855964199.720,10.743216,1.147385,0.419564,9.620,9.590,9.530,9.510,9.630,9.900,9.740,1996-06-19,-,
2026-01-20,000407,胜利股份,燃气,12.350,12.500,11.850,12.100,12.200,70067700,339698192.00,8.000000,-0.820,5.320,否,0.870,-1.786,-3.586,-3.586,3.685,否,880084656,875782212,4268410581.600,4247543728.200,33.453755,1.401251,1.050440,12.270,12.370,12.510,12.250,11.970,10.460,9.250,1996-07-03,-,
2026-01-20,000408,藏格矿业,化肥行业,210.460,215.380,202.850,211.520,208.170,16160200,1465608883.00,1.030000,1.610,6.020,否,0.930,0.940,7.072,-0.620,26.002,否,1570225745,1570209245,143597144380.250,143595635455.250,41.467989,9.503193,43.140309,208.760,206.540,200.050,189.480,164.000,143.140,111.600,1996-06-28,-,
2026-01-20,000409,云鼎科技,互联网服务,12.880,12.960,12.600,12.660,12.800,26567600,313196870.00,4.530000,-1.100,2.780,否,0.460,-7.117,-4.308,3.516,6.566,否,677990505,586675215,7946048718.600,6875833519.800,126.903982,5.050114,5.739219,13.160,12.920,12.470,12.290,12.480,12.780,12.490,1996-06-27,-,
2026-01-20,000410,沈阳机床,通用设备,12.440,12.590,12.260,12.360,12.430,22070900,168744857.00,1.310000,-0.520,2.600,否,0.630,2.149,-1.905,3.258,5.641,否,2649073009,1680915944,20238917788.760,12842197812.160,263.419649,4.796776,13.359470,12.260,12.340,12.020,11.930,12.340,11.900,11.500,1996-07-18,-,
2026-01-20,000411,英特集团,医药商业,33.660,33.970,32.600,33.350,34.170,23031900,316419452.00,6.420000,-2.400,4.020,否,0.610,2.900,8.034,7.131,20.441,否,555746745,358508681,7691534950.800,4961760145.040,15.600604,1.640433,0.229344,33.260,32.190,31.340,30.690,29.440,28.410,26.610,1996-07-16,-,
2026-01-20,000415,渤海租赁,多元金融,14.640,14.850,14.570,14.740,14.570,82486000,346192516.00,1.530000,1.200,1.930,否,0.790,3.657,2.646,2.148,14.441,否,6184521282,5392955733,25974989384.400,22650414078.600,-12.617481,0.900082,0.484351,14.340,14.400,14.350,14.060,13.420,12.960,12.300,1996-07-16,-,
2026-01-20,000417,合百集团,商业百货,110.550,121.500,109.500,121.500,110.420,96970600,859986420.00,12.450000,10.040,10.870,否,1.640,11.233,10.164,14.547,21.658,是,779884200,779027451,7182733482.000,7174842823.710,46.616803,1.526552,1.055473,111.130,108.940,108.320,106.350,99.710,91.130,82.160,1996-08-12,-,
2026-01-20,000419,通程控股,商业百货,25.360,25.950,25.160,25.790,25.360,16724700,109534054.00,3.080000,1.700,3.090,否,1.110,3.616,0.624,1.535,10.214,否,543582655,543582655,3582209696.450,3582209696.450,27.879309,1.024249,1.652004,25.120,25.230,25.550,25.260,24.930,24.100,22.870,1996-08-16,-,
2026-01-20,000420,吉林化纤,化纤行业,10.520,10.650,10.360,10.650,10.560,151045300,706306229.00,6.140000,0.850,2.760,否,0.910,6.713,-0.467,5.970,19.663,否,2458868343,2458031143,11679624629.250,11675647929.250,-6780.563453,2.640596,2.288181,10.320,10.350,10.020,9.650,9.370,9.450,8.990,1996-08-02,-,
2026-01-20,000421,南京公用,燃气,14.820,15.060,14.480,14.700,14.660,29872100,218279540.00,5.200000,0.270,3.980,否,1.460,3.960,5.150,5.150,6.987,否,574415734,574296297,4193234858.200,4192362968.100,23.792815,1.492367,0.471161,14.380,14.170,14.010,14.000,14.340,13.790,13.190,1996-08-06,-,
2026-01-20,000422,湖北宜化,化肥行业,65.230,66.480,64.730,65.980,65.230,59886200,940733631.00,5.660000,1.150,2.680,否,1.020,4.201,7.319,4.963,13.290,否,1088248412,1057803184,17237854846.080,16755602434.560,43.335940,2.922418,1.056278,63.950,62.950,61.570,60.460,61.160,59.510,54.970,1996-08-15,-,
