日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-18,000029,深深房Ａ,房地产开发,22.340,22.460,21.950,22.370,22.250,3138400,65115477.00,0.350000,0.580,2.310,否,0.780,1.405,-4.889,-0.974,-8.507,否,1011660000,891660000,21163927200.000,18653527200.000,-578.061156,5.777177,19.281247,22.300,22.710,23.560,23.600,23.620,26.370,23.300,1993-09-15,-,
2026-03-18,000030,富奥股份,汽车零部件,10.620,10.640,10.420,10.500,10.620,15263100,79404599.00,0.910000,-1.140,2.090,否,1.340,-2.957,-2.778,-0.190,-2.052,否,1719810845,1670906445,8943016394.000,8688713514.000,13.306220,1.097447,0.522931,10.680,10.710,10.900,10.910,11.140,11.210,11.490,1993-09-29,-,
2026-03-18,000031,大悦城,房地产开发,14.040,14.080,13.480,13.650,14.040,26201200,83013208.00,0.610000,-2.770,4.310,否,1.010,-1.869,-3.397,-3.941,-14.366,否,4286313339,4286304701,13544750151.240,13544722855.160,-4.633861,1.336635,0.376648,13.920,14.070,14.590,15.040,13.950,13.860,13.000,1993-10-08,-,
2026-03-18,000032,深桑达Ａ,工程建设,40.830,42.690,40.480,42.060,40.850,24255500,434249776.00,2.130000,2.960,5.410,否,1.260,1.964,-5.780,-0.166,-12.357,否,1215179311,1137959234,21982593735.990,20585682543.060,139.555958,3.591449,0.422854,41.670,42.870,44.500,45.550,46.730,47.400,49.590,1993-10-28,-,
2026-03-18,000034,神州数码,计算机设备,39.590,41.450,39.240,41.340,39.280,26808600,991593413.00,4.430000,5.230,5.620,否,0.950,1.076,-4.615,0.657,0.731,否,723444335,604773280,27346195863.000,22860429984.000,51.674879,2.462596,0.196791,40.990,41.840,41.850,41.540,42.360,44.100,44.020,1994-05-09,-,
2026-03-18,000035,中国天楹,环保行业,15.250,15.750,14.700,14.970,15.190,111475500,822830461.00,4.820000,-1.490,6.910,否,0.660,-8.997,-10.573,-3.915,20.629,否,2388032769,2313025748,17360998230.630,16815697187.960,75.525500,1.587803,3.251070,15.820,16.030,14.830,14.030,13.000,12.330,10.670,1994-04-08,-,
2026-03-18,000036,华联控股,房地产开发,35.940,36.220,34.800,35.580,35.870,38023700,188660703.00,2.710000,-0.790,3.970,否,1.240,-1.002,-4.406,-2.547,-17.371,否,1403818725,1401150983,7019093625.000,7005754915.000,181.186790,1.381024,16.826037,35.970,36.450,37.810,39.010,42.040,36.690,31.670,1994-06-17,-,
2026-03-18,000037,深南电A,电力行业,19.410,20.590,19.350,20.590,18.710,13123500,137688316.00,3.870000,10.020,6.580,否,0.910,6.573,3.780,8.368,14.072,是,602762596,338908150,6353117761.840,3572091901.000,133.486302,4.321510,18.105441,19.460,19.560,19.290,18.940,17.940,17.680,17.460,1994-07-01,-,
2026-03-18,000039,中集集团,通用设备,218.600,219.340,212.110,215.440,217.480,36491200,423016537.00,1.590000,-0.940,3.320,否,0.590,-5.376,-12.700,-8.650,12.051,否,5392520385,2301407141,62661086873.700,26742350978.420,23.122701,1.289449,0.378036,224.930,235.210,233.040,219.920,199.060,177.240,161.840,1994-04-08,-,
2026-03-18,000042,中洲控股,房地产开发,24.120,24.200,23.780,24.070,24.350,15638400,146227062.00,2.350000,-1.160,1.680,否,2.730,9.859,7.696,10.211,12.582,否,664831139,664131202,6242764395.210,6236191986.780,-4.321602,1.893761,2.488839,22.890,22.530,22.800,22.650,21.580,21.080,20.000,1994-09-21,-,
2026-03-18,000045,深纺织Ａ,光学光电子,20.560,21.540,20.560,21.490,20.560,19245000,254978393.00,4.210000,4.530,4.770,否,1.880,3.218,2.529,11.463,7.289,否,506521849,457021849,6777262339.620,6114952339.620,96.936061,2.277802,2.067337,21.020,20.930,20.830,20.690,20.280,20.500,18.840,1994-08-15,-,
2026-03-18,000048,京基智农,农牧饲渔,46.510,50.810,46.510,50.810,46.180,14141500,292425469.00,2.690000,10.020,9.300,否,0.830,2.357,11.012,22.759,17.998,是,530282250,526359550,11295011925.000,11211458415.000,27.558335,2.673661,2.242968,48.590,46.590,44.540,44.080,40.620,39.290,38.380,1994-11-01,-,
2026-03-18,000049,德赛电池,电池,75.130,75.390,73.630,74.830,75.080,6359600,169340497.00,1.650000,-0.330,2.340,否,0.550,-1.097,3.758,6.611,3.916,否,384638534,384534862,10304466325.860,10301688952.980,24.683088,1.546683,0.468261,75.370,73.620,73.460,73.120,74.350,75.670,68.980,1995-03-20,-,
2026-03-18,000050,深天马Ａ,光学光电子,37.320,37.490,36.770,37.410,37.110,28708600,250901565.00,1.170000,0.800,1.950,否,0.810,-6.170,-6.170,-4.224,-5.267,否,2457747661,2457717436,21652756893.410,21652490611.160,129.366016,0.794673,0.597704,38.630,39.340,40.380,40.510,40.490,40.400,38.460,1995-03-15,-,
2026-03-18,000055,方大集团,装修装饰,13.780,13.780,13.430,13.750,13.710,8812600,33834142.00,1.300000,0.260,2.580,否,1.030,-0.218,-1.504,2.155,-1.008,否,1073874227,675852229,4166632000.760,2622306648.520,379.031235,0.684237,1.103168,13.790,13.850,13.920,14.070,14.490,14.910,14.790,1996-04-15,-,
2026-03-18,000056,皇庭国际,房地产服务,4.800,4.870,4.700,4.850,4.820,42768700,84385063.00,4.730000,0.500,3.520,否,0.670,2.105,-3.386,2.537,11.751,否,1182528220,903726533,2365056440.000,1807453066.000,-0.837712,-1.133382,0.686217,4.810,4.870,4.990,4.980,4.990,5.490,6.620,1996-07-08,-,
2026-03-18,000058,深 赛 格,商业百货,10.900,11.080,10.900,11.040,10.930,5446200,46624111.00,0.550000,1.060,1.640,否,0.920,1.377,0.091,2.507,-5.722,否,1231200672,984739354,10600637785.920,8478605837.940,114.823341,5.088793,6.290868,10.970,10.980,11.230,11.400,11.740,12.100,11.460,1996-12-26,-,
2026-03-18,000059,华锦股份,石油行业,7.650,7.690,7.430,7.560,7.680,39581400,227861651.00,2.470000,-1.530,3.410,否,0.670,-4.666,0.666,-6.087,-0.917,否,1599442537,1599442537,9244777863.860,9244777863.860,-4.021039,0.917146,0.228907,7.750,7.740,7.880,7.840,7.450,7.110,6.960,1997-01-30,-,
2026-03-18,000060,中金岭南,有色金属,88.980,89.120,86.350,87.670,88.460,100044800,663772102.00,2.250000,-0.890,3.130,否,0.770,-7.375,-10.614,-14.958,-5.933,否,4441172458,4441116208,29533796845.700,29533422783.200,26.293211,1.851383,0.454479,91.650,95.100,98.070,97.680,90.260,81.150,71.300,1997-01-23,-,
2026-03-18,000061,农 产 品,贸易行业,83.890,83.890,82.220,82.590,83.990,8929800,79371766.00,0.530000,-1.660,2.000,否,0.750,-3.797,-3.696,-2.744,-6.435,否,1984961198,1696933006,17606605826.260,15051795763.220,52.910675,2.095755,2.512711,84.970,85.160,85.180,85.900,89.020,86.720,74.020,1997-01-10,-,
2026-03-18,000062,深圳华强,电子元件,54.150,57.760,53.750,56.020,55.410,49289700,1361363618.00,4.720000,1.100,7.240,否,1.140,5.459,16.056,19.931,8.608,否,1045909322,1044927241,28908933660.080,28881788941.240,93.922344,4.204266,1.239050,54.260,51.500,50.410,50.490,50.540,52.880,52.470,1997-01-30,-,
2026-03-18,000063,中兴通讯,通信设备,362.620,369.200,357.960,366.870,362.620,66984600,2399879497.00,1.660000,1.170,3.100,否,0.790,-0.577,-1.683,-1.948,-2.710,否,4783534887,4027621232,173403139653.750,146001269660.000,30.867036,2.302872,1.295064,368.710,371.560,376.320,378.010,384.910,416.210,381.420,1997-11-18,-,
2026-03-18,000065,北方国际,工程建设,152.440,152.560,148.260,149.880,151.050,18017500,232011798.00,1.850000,-0.770,2.850,否,0.500,-6.389,-2.199,-4.163,3.366,否,1161442159,974962288,14982603851.100,12577013515.200,19.291571,1.471920,1.007345,153.840,155.000,149.780,147.800,145.620,139.960,133.180,1998-06-05,-,
2026-03-18,000066,中国长城,计算机设备,71.690,73.500,71.370,73.320,71.600,76632600,1227882243.00,2.380000,2.410,2.980,否,0.550,-1.584,-5.051,6.384,-1.279,否,3225799088,3225589838,52096655271.200,52093275883.700,-67.238956,4.696411,3.498233,74.360,74.690,74.080,73.810,71.910,72.520,70.960,1997-06-26,-,
2026-03-18,000068,华控赛格,环保行业,3.630,3.640,3.570,3.640,3.600,12155600,42110560.00,1.210000,1.160,2.020,否,0.820,1.393,-1.087,3.704,-0.274,否,1006671464,1006671464,3523350124.000,3523350124.000,-259.460146,5.795208,3.765944,3.610,3.630,3.640,3.650,3.610,3.750,3.680,1997-06-11,-,
2026-03-18,000069,华侨城Ａ,房地产开发,47.980,48.180,46.030,46.810,48.180,80904300,193675562.00,1.170000,-2.850,4.470,否,1.400,-3.624,-1.245,-1.245,-8.071,否,8037758053,6898601781,19210241746.670,16487658256.590,-1.799003,0.418665,0.456272,47.830,47.650,49.200,50.630,50.690,50.450,48.190,1997-09-10,-,
2026-03-18,000070,特发信息,通信设备,39.730,40.160,38.770,40.110,39.080,46507600,727044582.00,5.230000,2.650,3.550,否,0.470,-7.024,-8.986,-17.282,29.304,否,900344760,888678852,14306478236.400,14121106958.280,-35.856382,9.488567,3.528988,41.750,42.580,44.570,40.790,35.580,31.620,24.960,2000-05-11,-,
2026-03-18,000078,海王生物,医药商业,16.130,16.230,15.830,16.030,16.230,49366300,158176383.00,1.880000,-1.230,2.460,否,0.940,-1.232,-3.317,0.000,-14.643,否,2631123257,2626441138,8445905654.970,8430876052.980,-6.957494,4.634725,0.309629,16.250,16.400,16.810,17.470,18.320,16.460,14.440,1998-12-18,-,
2026-03-18,000088,盐 田 港,航运港口,29.310,29.560,28.990,29.180,29.370,27161200,125682173.00,0.860000,-0.650,1.940,否,0.820,-0.205,0.655,1.779,3.365,否,5199483346,3162894468,24021613058.520,14612572442.160,16.650875,1.324453,27.986343,29.360,29.170,29.100,28.960,28.720,28.410,28.370,1997-07-28,-,
2026-03-18,000089,深圳机场,航空机场,27.950,28.030,27.680,27.800,27.950,8948800,63922358.00,0.440000,-0.560,1.250,否,0.820,-0.394,1.312,2.470,-0.821,否,2050769509,2050742403,14642494294.260,14642300757.420,25.061089,1.265292,2.863497,27.910,27.680,27.840,27.960,27.680,27.670,27.260,1998-04-20,-,
2026-03-18,000090,天健集团,房地产开发,29.870,29.870,28.890,29.190,29.790,24047300,93803576.00,1.290000,-2.020,3.270,否,1.050,-2.505,-0.748,1.038,-0.239,否,1868545434,1868459934,7268641738.260,7268309143.260,23.281216,0.643813,0.329237,29.750,29.560,29.600,29.590,28.910,29.040,27.940,1999-07-21,-,
2026-03-18,000096,广聚能源,石油行业,22.750,22.810,22.190,22.470,22.870,13116600,138185231.00,2.570000,-1.770,2.700,否,0.660,-4.261,-5.786,-13.008,-3.188,否,528000000,510848000,5580960000.000,5399663360.000,91.918419,1.997214,3.776951,23.240,23.870,24.020,23.940,23.210,23.690,27.870,2000-07-24,-,
2026-03-18,000099,中信海直,航空机场,59.030,59.750,58.430,59.420,58.940,9567100,188545824.00,1.230000,0.810,2.240,否,0.590,-1.818,-6.675,-4.882,-1.720,否,775770137,775770137,15383521816.710,15383521816.710,49.838220,2.800354,6.881843,60.140,61.820,61.550,61.020,61.630,63.040,65.500,2000-07-31,-,
2026-03-18,000100,TCL科技,光学光电子,13.860,13.890,13.500,13.770,13.770,370099200,1678562349.00,1.930000,0.000,2.840,否,0.800,-5.361,-5.361,-3.571,-4.574,否,20800862447,19131986649,95059941382.790,87433178985.930,30.807757,1.560156,0.534357,14.170,14.410,14.400,14.510,14.380,13.660,13.400,2004-01-30,-,
2026-03-18,000151,中成股份,贸易行业,26.550,26.590,26.030,26.530,26.350,2967200,37611583.00,0.960000,0.710,2.130,否,0.930,-1.558,-3.702,0.951,-3.562,否,337370728,307934695,4314971611.120,3938484749.050,-22.582844,12.963301,3.792890,26.760,27.010,27.460,27.640,26.720,26.410,27.050,2000-09-06,-,
2026-03-18,000153,丰原药业,化学制药,41.020,41.450,40.580,41.450,40.890,6382800,42156387.00,1.390000,1.370,2.130,否,1.000,0.000,-1.333,3.573,1.668,否,464685522,458868497,3099452431.740,3060652874.990,27.232064,1.474844,0.747154,41.360,41.450,41.310,41.240,40.700,41.100,40.280,2000-09-20,-,
2026-03-18,000155,川能动力,电力行业,17.660,17.680,16.900,17.170,17.550,44524000,625985765.00,2.410000,-2.160,4.470,否,0.600,-7.539,-4.345,-1.830,11.277,否,1846168342,1846168342,25883280154.840,25883280154.840,58.220839,2.508745,9.008930,17.990,17.890,17.280,16.700,15.920,14.980,13.660,2000-09-26,-,
2026-03-18,000156,华数传媒,文化传媒,6.400,6.460,6.340,6.440,6.370,12246300,97762181.00,0.720000,1.010,1.890,否,0.910,0.625,-0.617,3.871,-9.551,否,1852932442,1699875877,14879047509.260,13650003292.310,28.005135,0.995009,1.573987,6.430,6.420,6.630,6.770,6.570,6.450,6.390,2000-09-06,-,
2026-03-18,000157,中联重科,工程机械,628.950,628.950,609.930,622.610,624.020,70646300,621573581.00,1.000000,-0.230,3.050,否,0.870,-3.494,-9.519,-7.627,-5.455,否,8648535236,7070417363,76453051486.240,62502489488.920,17.772632,1.310802,1.584581,635.570,659.300,675.290,665.480,633.060,595.050,544.880,2000-10-12,-,
2026-03-18,000158,常山北明,综合行业,43.800,44.500,43.690,44.280,43.800,23775800,479221201.00,1.500000,1.100,1.850,否,0.670,0.294,-4.114,-0.673,0.408,否,1598616721,1587932246,32371988600.250,32155627981.500,-71.973988,6.204824,3.598223,44.300,45.120,44.770,44.530,44.940,47.670,49.210,2000-07-24,-,
2026-03-18,000159,国际实业,石油行业,14.800,14.820,14.170,14.450,14.720,21742800,142849225.00,4.520000,-1.790,4.460,否,0.780,-2.100,-5.863,-9.005,-3.667,否,480685993,480672868,3172527553.800,3172440928.800,94.979736,1.556516,2.193883,14.800,15.170,15.400,15.330,14.370,13.760,12.980,2000-09-26,-,
2026-03-18,000166,申万宏源,证券,7.830,7.840,7.760,7.810,7.860,72111500,356600617.00,0.320000,-0.600,1.000,否,0.880,0.386,1.429,2.899,-1.389,否,25039944560,22535507316,123947725572.000,111550761214.200,13.218356,1.114714,3.913453,7.820,7.750,7.820,7.890,8.090,8.220,8.030,2015-01-26,-,
2026-03-18,000301,东方盛虹,化学原料,24.440,24.980,24.220,24.910,24.590,24834100,282601729.00,0.380000,1.320,3.090,否,0.580,-0.717,-2.390,-16.269,-8.621,否,6611230317,6608555745,75896924039.160,75866219952.600,-101.011824,2.270727,0.624487,24.980,25.950,27.390,27.460,25.460,23.080,21.020,2000-05-29,-,
2026-03-18,000333,美的集团,家电行业,432.880,436.040,430.400,434.690,432.090,20071600,1544837048.00,0.290000,0.600,1.310,否,0.950,0.261,0.602,1.182,-1.090,否,7603276186,6852045787,585908462893.160,528018648346.220,13.101269,2.656468,1.292111,433.850,432.520,437.900,439.670,441.140,435.110,418.640,2013-09-18,-,
2026-03-18,000338,潍柴动力,汽车零部件,583.380,597.920,574.710,594.870,579.160,101533300,2538074576.00,2.030000,2.710,4.010,否,0.680,1.970,-8.807,-3.974,4.359,否,8712397096,5003493022,221033514325.520,126938617968.140,18.605789,2.350144,0.985404,584.790,613.890,630.680,610.090,529.920,448.410,395.480,2007-04-30,-,
2026-03-18,000400,许继电气,电网设备,109.760,111.340,108.090,111.150,109.380,31896700,929239290.00,3.150000,1.620,2.970,否,0.730,-5.065,-12.467,-7.073,-6.987,否,1018622249,1011701259,29978052788.070,29774368052.370,26.678789,2.531050,1.767929,114.650,120.770,119.530,118.070,112.000,105.120,94.550,1997-04-18,-,
2026-03-18,000401,金隅冀东,水泥建材,8.220,8.230,8.010,8.110,8.200,19394900,97453489.00,0.740000,-1.180,2.750,否,0.880,-2.524,-1.338,0.000,-0.977,否,2658216626,2631354178,13370829628.780,13235711515.340,-20.447768,0.491871,0.528397,8.190,8.180,8.220,8.230,7.800,7.800,7.710,1996-06-14,-,
2026-03-18,000402,金 融 街,房地产开发,89.820,89.820,86.940,87.580,89.500,30971700,85176135.00,1.040000,-2.140,3.210,否,1.230,0.000,0.000,1.483,-2.494,否,2988929907,2988667172,8189667945.180,8188948051.280,-0.834119,0.347849,0.598880,88.160,87.710,88.790,89.710,89.440,93.160,92.830,1996-06-26,-,
2026-03-18,000403,派林生物,生物制品,51.640,51.900,50.950,51.350,51.610,9611900,134757049.00,1.020000,-0.500,1.840,否,1.120,-1.610,-1.816,1.302,4.158,否,950397386,940710132,13334075325.580,13198163151.960,23.820677,1.661371,5.596519,51.910,51.840,51.300,50.850,50.950,54.550,59.470,1996-06-28,-,
2026-03-18,000404,长虹华意,家电行业,10.020,10.090,9.940,10.090,9.980,8126900,58521122.00,1.170000,1.110,1.530,否,0.470,-1.078,-0.198,3.275,4.343,否,695995979,692719572,5052930807.540,5029144092.720,11.126355,1.188305,0.434527,10.140,10.090,10.040,9.970,9.760,9.800,9.790,1996-06-19,-,
2026-03-18,000407,胜利股份,燃气,12.550,12.570,12.200,12.450,12.620,35482200,175112701.00,4.050000,-1.390,2.970,否,0.820,-2.123,-3.638,-11.514,-0.160,否,880084656,875782212,4382821586.880,4361395415.760,34.350454,1.438810,1.078596,12.670,12.920,13.020,12.980,12.710,11.680,9.950,1996-07-03,-,
2026-03-18,000408,藏格矿业,化肥行业,187.350,188.020,179.620,180.360,186.190,18701900,1467346454.00,1.190000,-3.130,4.510,否,1.040,-2.207,-6.004,-3.695,-10.677,否,1570225745,1570208495,122446203595.100,122444858440.100,31.784781,7.538142,34.233904,184.790,186.740,190.700,193.310,195.610,166.500,129.090,1996-06-28,-,
2026-03-18,000409,云鼎科技,互联网服务,11.610,11.860,11.610,11.860,11.630,6848600,74420657.00,1.160000,2.040,2.230,否,0.820,0.508,-4.586,0.423,-7.126,否,677750505,590484134,7441700544.900,6483515791.320,118.849187,4.729576,5.374942,11.850,12.050,12.290,12.440,12.430,12.470,12.740,1996-06-27,-,
2026-03-18,000410,沈阳机床,通用设备,11.670,11.750,11.520,11.700,11.650,17860500,128140701.00,1.060000,0.420,1.940,否,0.500,-3.704,-4.723,-0.931,-2.824,否,2649073009,1680915944,19152797855.070,12153022275.120,249.283254,4.539358,12.642535,11.950,12.090,12.140,12.160,12.130,12.210,11.670,1996-07-18,-,
2026-03-18,000411,英特集团,医药商业,27.320,27.490,26.940,27.470,27.350,4539000,51267368.00,1.230000,0.440,2.030,否,1.280,-0.938,-2.312,-0.435,-6.944,否,564996026,367791712,6440954696.400,4192825516.800,13.064074,1.373712,0.192055,27.590,27.760,28.370,28.880,30.050,28.950,27.300,1996-07-16,-,
2026-03-18,000415,渤海租赁,多元金融,15.590,15.760,15.380,15.690,15.550,93062700,413779204.00,1.730000,0.900,2.480,否,1.350,-3.268,-8.246,-11.655,1.357,否,6184521282,5392955733,27644810130.540,24106512126.510,-13.428605,0.957944,0.515488,16.010,16.620,17.520,17.240,15.850,14.280,12.950,1996-07-16,-,
2026-03-18,000417,合百集团,商业百货,95.780,98.280,95.250,97.760,96.440,15335300,112585113.00,1.970000,1.370,3.150,否,1.290,1.232,-0.529,1.791,-9.849,否,779884200,779027451,5778941922.000,5772593411.910,37.506027,1.228203,0.849192,97.340,97.480,100.780,103.650,105.850,98.610,86.800,1996-08-12,-,
2026-03-18,000419,通程控股,商业百货,24.220,24.380,23.990,24.340,24.190,4854900,29993277.00,0.890000,0.650,1.620,否,0.810,0.000,-0.976,2.614,-4.324,否,543582655,543582655,3381084114.100,3381084114.100,26.314006,0.966742,1.559251,24.400,24.380,24.730,25.060,25.280,24.640,23.380,1996-08-16,-,
2026-03-18,000420,吉林化纤,化纤行业,11.660,11.680,11.100,11.320,12.290,390872900,1971270607.00,15.900000,-7.850,4.740,否,1.030,4.718,15.041,17.917,7.912,否,2458868343,2458031143,12417285132.150,12413057272.150,-7208.809566,2.807371,2.432698,11.420,10.650,10.420,10.460,10.230,9.740,9.340,1996-08-02,-,
2026-03-18,000421,南京公用,燃气,13.690,13.780,13.550,13.740,13.720,7576800,51428038.00,1.320000,0.150,1.620,否,0.510,-2.691,-3.511,-5.110,-2.415,否,574415734,574296297,3917515305.880,3916700745.540,22.228356,1.394239,0.440180,13.950,14.040,14.170,14.220,14.160,14.070,13.410,1996-08-06,-,
