日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-14,000035,中国天楹,环保行业,11.940,12.150,11.650,11.800,11.900,41779500,242157145.00,1.810000,-0.870,4.150,否,1.280,-1.007,0.941,2.342,-7.378,否,2388032769,2313025748,13683427766.370,13253637536.040,59.526976,1.251459,2.562398,11.870,11.690,11.640,11.760,11.890,10.850,10.000,1994-04-08,-,
2026-01-14,000036,华联控股,房地产开发,49.320,51.740,48.750,49.250,49.530,137633800,969981957.00,9.820000,-0.570,6.030,否,0.850,2.818,6.625,-1.559,46.621,否,1403818725,1401150983,9714425577.000,9695964802.360,250.762517,1.911337,23.287235,48.180,47.250,45.240,41.440,36.000,32.830,29.780,1994-06-17,-,
2026-01-14,000037,深南电A,电力行业,17.190,17.250,16.910,17.050,17.150,12403700,108627548.00,3.660000,-0.570,1.940,否,1.430,0.709,1.730,4.409,-0.117,否,602762596,338908150,5262117463.080,2958668149.500,110.563133,3.579391,14.996253,16.980,16.700,16.600,16.720,17.280,17.420,16.940,1994-07-01,-,
2026-01-14,000039,中集集团,通用设备,176.690,181.140,175.950,178.180,176.690,62315500,600708102.00,2.710000,0.840,2.940,否,0.960,-0.923,-4.091,1.585,1.158,否,5392520385,2301407141,51822120899.850,22116522625.010,19.122991,1.066403,0.312644,177.880,182.020,177.440,175.360,165.150,157.630,151.340,1994-04-08,-,
2026-01-14,000042,中洲控股,房地产开发,21.910,22.070,21.380,21.660,21.940,8260100,70020180.00,1.240000,-1.290,3.150,否,0.880,-1.501,8.626,13.107,3.045,否,664831139,664131202,5617823124.550,5611908656.900,-3.888981,1.704184,2.239690,21.700,20.750,20.290,20.480,20.430,21.080,18.740,1994-09-21,-,
2026-01-14,000045,深纺织Ａ,光学光电子,19.650,20.000,19.340,19.630,19.630,9045500,110958184.00,1.980000,0.000,3.360,否,0.950,-1.752,-2.144,0.822,-0.959,否,506521849,457021849,6189696994.780,5584806994.780,88.532038,2.080324,1.888106,19.840,19.780,19.490,19.520,20.300,19.550,18.220,1994-08-15,-,
2026-01-14,000048,京基智农,农牧饲渔,35.900,36.190,35.180,35.490,35.920,12873700,192929320.00,2.450000,-1.200,2.790,否,0.780,-6.012,-5.887,-8.554,11.464,否,530282250,526359550,7890599880.000,7832230104.000,19.252020,1.867797,1.566918,36.690,37.990,35.610,34.170,36.270,37.450,37.190,1994-11-01,-,
2026-01-14,000049,德赛电池,电池,74.380,75.750,74.020,74.770,74.460,12166900,326465064.00,3.160000,0.410,2.330,否,1.200,-2.044,-2.044,-1.618,-8.795,否,384638534,384534862,10296773555.180,10293998255.740,24.664660,1.545528,0.467912,75.480,75.670,75.820,77.000,77.000,73.530,67.670,1995-03-20,-,
2026-01-14,000050,深天马Ａ,光学光电子,42.500,44.970,42.420,43.060,42.290,84624100,865670143.00,3.440000,1.810,6.020,否,0.980,-1.057,7.194,14.066,9.875,否,2457747661,2457716686,24921561282.540,24921247196.040,212.713457,0.906146,0.689527,42.670,40.760,39.200,38.990,39.490,40.220,37.910,1995-03-15,-,
2026-01-14,000055,方大集团,装修装饰,14.880,15.730,14.810,15.270,14.880,37990300,162715521.00,5.620000,2.620,6.190,否,2.800,2.621,3.596,2.621,-0.261,否,1073874227,675852229,4628397918.370,2912923106.990,421.037274,0.760067,1.225426,14.970,14.830,14.840,14.900,15.150,15.190,14.750,1996-04-15,-,
2026-01-14,000056,皇庭国际,房地产服务,5.090,5.210,4.990,5.060,5.140,46949200,98970392.00,5.200000,-1.420,4.250,否,1.190,0.000,-0.589,3.476,-8.829,否,1182528220,903726533,2471483979.800,1888788453.970,-0.875409,-1.184385,0.717096,5.070,5.000,5.000,5.160,5.480,6.150,6.980,1996-07-08,-,
2026-01-14,000058,深 赛 格,商业百货,12.290,12.530,11.990,12.200,12.290,20873400,200409141.00,2.120000,-0.730,4.380,否,1.190,-2.008,0.164,0.743,1.077,否,1231200672,984739354,11708718390.720,9364871256.540,126.825781,5.620723,6.948450,12.380,12.220,11.990,11.950,12.200,12.030,11.260,1996-12-26,-,
2026-01-14,000059,华锦股份,石油行业,7.190,7.260,7.100,7.220,7.220,27673500,152008896.00,1.730000,0.000,2.170,否,1.020,0.417,-1.231,6.805,7.601,否,1599442537,1599442537,8828922804.240,8828922804.240,-3.840161,0.875890,0.218611,7.230,7.180,6.890,6.820,6.820,6.870,6.670,1997-01-30,-,
2026-01-14,000060,中金岭南,有色金属,87.010,88.720,85.950,86.610,85.950,247960000,1637574951.00,5.580000,0.770,3.220,否,1.130,0.921,5.288,13.871,17.741,否,4441172458,4441116208,29178503049.060,29178133486.560,25.976902,1.829111,0.449012,85.190,82.290,77.650,75.370,73.530,71.190,65.570,1997-01-23,-,
2026-01-14,000061,农 产 品,贸易行业,91.250,95.350,90.130,92.550,91.250,28552500,284995399.00,1.680000,1.430,5.710,否,1.390,-1.101,-1.584,-2.456,6.539,否,1984961198,1696933006,19730514308.120,16867514079.640,59.293361,2.348569,2.815823,92.460,93.870,92.610,91.030,88.850,80.240,69.840,1997-01-10,-,
2026-01-14,000062,深圳华强,电子元件,50.890,52.060,50.580,51.350,50.950,17907800,454319050.00,1.710000,0.800,2.900,否,1.180,0.588,0.706,2.618,1.023,否,1045909322,1044927241,26503342219.480,26478456286.940,86.106809,3.854417,1.135945,51.270,50.830,50.020,50.080,52.350,54.770,51.470,1997-01-30,-,
2026-01-14,000063,中兴通讯,通信设备,407.150,419.190,404.620,408.770,407.660,181556900,7398304219.00,4.510000,0.270,3.570,否,0.950,0.398,2.853,7.764,-4.357,否,4783534887,4027621232,193206974085.930,162675621560.480,33.081267,2.577314,1.466202,411.560,399.640,388.370,398.140,417.100,418.780,383.680,1997-11-18,-,
2026-01-14,000065,北方国际,工程建设,139.080,142.330,138.150,140.240,139.080,30900000,373704286.00,3.170000,0.840,3.010,否,0.960,-2.503,-0.085,-2.428,-4.129,否,1071385874,974962288,12931627499.180,11767794816.160,16.650738,1.270428,0.869449,142.330,141.330,142.410,143.200,139.410,135.870,128.440,1998-06-05,-,
2026-01-14,000066,中国长城,计算机设备,73.680,79.090,73.590,76.000,73.280,295529500,4995878101.00,9.160000,3.720,7.500,否,2.420,10.787,11.748,16.493,12.877,否,3225799088,3225589838,53999876733.120,53996373888.120,-69.695364,4.867983,3.626032,72.370,69.370,66.580,66.330,69.560,72.350,69.880,1997-06-26,-,
2026-01-14,000068,华控赛格,环保行业,3.590,3.620,3.500,3.540,3.600,23085400,79202384.00,2.290000,-1.730,3.470,否,1.470,-1.393,-1.667,-0.282,-8.052,否,1006671464,1006671464,3422682977.600,3422682977.600,-252.046999,5.629631,3.658346,3.580,3.560,3.560,3.640,3.810,3.800,3.670,1997-06-11,-,
2026-01-14,000069,华侨城Ａ,房地产开发,50.920,51.510,49.550,50.340,51.120,115026300,297948049.00,1.670000,-1.530,3.830,否,1.420,-1.139,-0.376,2.400,0.801,否,8037758053,6898601781,20657038196.210,17729406577.170,-1.934493,0.450197,0.490635,50.810,50.120,50.090,50.060,50.330,48.620,47.860,1997-09-10,-,
2026-01-14,000070,特发信息,通信设备,30.240,33.140,30.240,31.780,30.220,124588400,1549447343.00,14.020000,5.180,9.610,否,1.180,0.474,5.336,3.687,-13.829,否,900344760,888678852,11335340528.400,11188466746.680,-28.409808,7.518002,2.796096,31.540,30.830,30.700,32.010,29.260,26.880,21.310,2000-05-11,-,
2026-01-14,000078,海王生物,医药商业,20.730,22.420,20.430,22.420,20.380,707231200,3014638393.00,26.930000,10.050,9.800,否,3.610,21.980,25.391,27.531,-12.661,是,2631123257,2626441138,11813743423.930,11792720709.620,-9.731822,6.482840,0.433095,19.640,18.660,19.120,20.400,16.870,15.030,13.550,1998-12-18,-,
2026-01-14,000088,盐 田 港,航运港口,28.550,28.670,28.110,28.300,28.550,40923700,184322467.00,1.290000,-0.880,1.990,否,1.710,-0.212,-0.422,-0.212,0.676,否,5199483346,3162894468,23293685390.080,14169767216.640,16.447965,1.284318,29.242872,28.400,28.290,28.410,28.400,28.360,28.200,28.250,1997-07-28,-,
2026-01-14,000089,深圳机场,航空机场,27.250,27.410,26.940,27.060,27.250,20000600,139762939.00,0.980000,-0.710,1.710,否,1.480,-0.258,-1.385,-1.133,0.148,否,2050769509,2050742403,14252848087.550,14252659700.850,24.394198,1.231622,2.787298,27.170,27.200,27.330,27.240,27.610,27.690,26.970,1998-04-20,-,
2026-01-14,000090,天健集团,房地产开发,28.210,28.740,27.990,28.360,28.360,43823500,166009742.00,2.350000,0.000,2.650,否,1.380,-0.281,-0.281,1.322,-3.832,否,1868545434,1868459934,7063101740.520,7062778550.520,22.622878,0.625608,0.319927,28.390,28.210,28.060,28.400,29.280,28.350,27.850,1999-07-21,-,
2026-01-14,000096,广聚能源,石油行业,22.810,23.400,22.750,23.060,22.770,15009200,162788700.00,2.940000,1.310,2.890,否,1.640,2.900,3.131,3.827,-0.216,否,528000000,510848000,5728800000.000,5542700800.000,94.353344,2.050120,3.877003,22.620,22.340,22.090,22.280,23.410,24.310,28.810,2000-07-24,-,
2026-01-14,000099,中信海直,航空机场,63.820,69.420,63.820,67.240,63.850,58761900,1310277347.00,7.570000,5.300,8.780,否,1.990,4.621,4.866,9.583,10.392,否,775770137,775770137,17408281874.280,17408281874.280,49.317034,3.182942,7.572867,65.220,63.980,61.840,61.390,62.590,65.610,67.540,2000-07-31,-,
2026-01-14,000100,TCL科技,光学光电子,14.670,15.760,14.610,14.940,14.340,1687406400,8508020722.00,9.320000,4.200,7.980,否,2.310,4.184,0.606,10.421,10.667,否,20800862447,18096745896,103172277737.120,89759859644.160,33.436865,1.693298,0.579959,14.390,14.210,13.930,13.740,13.240,13.340,13.410,2004-01-30,-,
2026-01-14,000151,中成股份,贸易行业,25.560,25.850,25.350,25.600,25.580,5805200,71744957.00,1.890000,0.080,1.950,否,0.880,0.669,2.318,2.770,-1.349,否,337370728,307934695,4163154783.520,3799914136.300,-21.788295,12.507203,3.659442,25.540,25.230,25.210,25.380,25.920,26.190,27.180,2000-09-06,-,
2026-01-14,000153,丰原药业,化学制药,40.710,40.960,39.960,40.330,40.650,10491400,68430404.00,2.290000,-0.760,2.450,否,1.320,0.000,0.599,2.517,-4.136,否,464685522,458868497,3015809037.780,2978056545.530,26.497166,1.435043,0.726991,40.370,39.960,39.860,40.320,41.180,41.890,39.620,2000-09-20,-,
2026-01-14,000155,川能动力,电力行业,15.590,15.860,15.220,15.380,15.660,63712100,810040704.00,3.450000,-1.800,4.070,否,1.360,1.518,0.852,6.731,6.069,否,1846168342,1846168342,23187874375.520,23187874375.520,52.157898,2.247492,8.070767,15.350,15.070,14.770,14.590,14.770,13.620,13.160,2000-09-26,-,
2026-01-14,000156,华数传媒,文化传媒,6.960,7.280,6.910,7.070,6.960,54512800,483814176.00,3.210000,1.610,5.300,否,1.560,6.156,13.301,17.442,15.902,否,1852932442,1699875877,16342864138.440,14992905235.140,30.760310,1.092899,1.728837,6.800,6.480,6.230,6.180,6.280,6.390,6.280,2000-09-06,-,
2026-01-14,000157,中联重科,工程机械,621.900,626.130,606.410,606.410,620.490,116778700,1018671011.00,1.650000,-2.270,3.180,否,1.140,0.467,-0.150,3.971,2.759,否,8648535236,7070417363,74463888381.960,60876293495.430,17.310221,1.276697,1.543354,608.380,602.210,591.290,589.070,575.210,548.970,518.000,2000-10-12,-,
2026-01-14,000158,常山北明,综合行业,46.790,48.500,46.570,47.730,46.810,98595700,2154581310.00,6.210000,1.960,4.110,否,1.290,3.066,4.396,4.305,2.866,否,1598616721,1587932246,34897803019.430,34664560930.180,-77.589736,6.688953,3.878973,47.110,46.110,45.070,45.330,48.130,50.340,49.850,2000-07-24,-,
2026-01-14,000159,国际实业,石油行业,13.640,14.010,13.620,13.880,13.660,50115400,316447401.00,10.430000,1.600,2.880,否,0.790,-3.945,8.184,8.522,8.016,否,480685993,480672868,3047549195.620,3047465983.120,91.238110,1.495199,2.107458,13.950,13.380,12.870,12.780,13.220,12.960,12.480,2000-09-26,-,
2026-01-14,000166,申万宏源,证券,8.440,8.610,8.380,8.430,8.470,155037700,835436653.00,0.690000,-0.560,2.790,否,1.160,-0.118,-2.656,0.837,1.935,否,25039944560,22535507316,133713303950.400,120339609067.440,14.259802,1.202539,4.221786,8.460,8.450,8.370,8.300,8.360,8.390,8.030,2015-01-26,-,
2026-01-14,000301,东方盛虹,化学原料,23.370,23.890,23.070,23.460,23.220,36522500,394919541.00,0.550000,1.030,3.550,否,1.730,1.295,-0.719,-1.635,14.050,否,6611230317,6608555745,71467399726.770,71438487603.450,-95.116535,2.138202,0.588041,23.250,23.480,22.960,22.140,21.460,20.930,19.800,2000-05-29,-,
2026-01-14,000333,美的集团,家电行业,429.840,437.900,428.200,435.200,429.840,53968400,4151813691.00,0.790000,1.250,2.260,否,1.070,-3.285,-2.143,-1.605,-5.695,否,7598797500,6847567101,586247227125.000,528289801842.150,13.108844,2.658004,1.292858,440.860,442.620,445.030,448.790,440.760,425.760,411.210,2013-09-18,-,
2026-01-14,000338,潍柴动力,汽车零部件,444.570,465.440,444.570,454.650,445.510,166396400,3239556283.00,3.320000,2.050,4.680,否,1.620,5.725,9.795,11.886,11.180,否,8713581296,5007115947,168956341329.440,97087978212.330,14.222124,1.796432,0.753235,436.830,423.440,416.820,414.430,398.860,369.770,354.760,2007-04-30,-,
2026-01-14,000400,许继电气,电网设备,108.770,111.420,105.000,106.580,109.530,77535500,2221790062.00,7.660000,-2.690,5.860,否,1.610,1.796,4.439,8.368,9.583,否,1018622249,1011701259,28745519866.780,28550209528.980,25.581904,2.426987,1.695241,105.740,102.820,100.950,99.710,100.410,95.020,90.890,1997-04-18,-,
2026-01-14,000401,金隅冀东,水泥建材,7.450,7.490,7.300,7.380,7.450,20286900,93397551.00,0.770000,-0.870,2.600,否,1.630,1.513,2.500,2.929,1.374,否,2658216626,2631354178,12174632147.080,12051602135.240,-18.618445,0.447866,0.481125,7.350,7.240,7.230,7.250,7.530,7.780,7.660,1996-06-14,-,
2026-01-14,000402,金 融 街,房地产开发,89.500,90.450,88.540,89.500,89.500,33906100,95050133.00,1.130000,0.000,2.140,否,1.300,-1.399,-0.710,1.820,-1.746,否,2988929907,2988667172,8369003739.600,8368268081.600,-0.852384,0.355466,0.611994,90.200,89.530,88.880,89.260,93.230,95.390,94.420,1996-06-26,-,
2026-01-14,000403,派林生物,生物制品,52.890,53.360,51.900,52.230,52.890,16203200,233129069.00,1.720000,-1.250,2.770,否,1.170,-0.552,1.793,2.673,-1.042,否,950397386,940710132,13562170698.220,13423933583.640,24.228158,1.689790,5.692254,52.660,51.740,50.790,51.130,54.540,59.470,60.690,1996-06-28,-,
2026-01-14,000404,长虹华意,家电行业,9.580,9.620,9.470,9.520,9.550,13704600,94132489.00,1.980000,-0.290,1.600,否,1.350,-0.314,-0.730,1.062,-1.347,否,695995979,692719572,4767572456.150,4745129068.200,10.498007,1.121197,0.409988,9.550,9.520,9.490,9.510,9.660,9.920,9.740,1996-06-19,-,
2026-01-14,000407,胜利股份,燃气,12.620,13.000,12.500,12.800,12.600,103497400,529050606.00,11.820000,1.580,3.960,否,1.570,1.587,1.992,-3.904,1.426,否,880084656,875782212,4514834285.280,4492762747.560,35.385106,1.482148,1.111084,12.570,12.550,12.350,12.320,11.760,10.340,9.200,1996-07-03,-,
2026-01-14,000408,藏格矿业,化肥行业,207.010,210.890,204.000,207.540,207.930,17043600,1527861149.00,1.090000,-0.190,3.310,否,0.880,2.890,-2.490,8.671,28.420,否,1570225745,1570209245,140896356098.850,140894875553.850,40.688055,9.324456,42.328922,203.650,203.930,193.230,181.850,159.000,139.690,109.260,1996-06-28,-,
2026-01-14,000409,云鼎科技,互联网服务,13.400,14.120,13.400,14.120,12.840,23860000,310834765.00,4.070000,10.020,5.640,否,1.020,10.658,15.454,17.081,13.323,是,677990505,586675215,8861335900.350,7667845060.050,141.521762,5.631826,6.400307,13.090,12.600,12.240,12.250,12.440,12.780,12.430,1996-06-27,-,
2026-01-14,000410,沈阳机床,通用设备,12.390,12.560,12.120,12.280,12.360,44241500,338159690.00,2.630000,-0.650,3.530,否,1.000,-1.207,2.590,5.680,0.245,否,2649073009,1680915944,20106464138.310,12758152014.960,261.695698,4.765384,13.272039,12.430,12.130,11.880,11.930,12.350,11.850,11.470,1996-07-18,-,
2026-01-14,000411,英特集团,医药商业,31.590,34.410,31.350,33.200,31.470,53916700,737458606.00,15.160000,5.510,9.720,否,2.000,6.410,6.650,14.522,9.282,否,555746745,355766091,7658190146.100,4902456733.980,15.532971,1.633322,0.228350,31.610,31.360,30.710,30.300,29.070,28.200,26.470,1996-07-16,-,
2026-01-14,000415,渤海租赁,多元金融,14.360,14.640,14.040,14.110,14.320,105129400,429043928.00,1.950000,-1.470,4.170,否,0.970,-4.533,-2.218,-1.741,4.674,否,6184521282,5392955733,24861775553.640,21679682046.660,-12.076732,0.861507,0.463593,14.410,14.370,14.240,13.910,13.310,12.910,12.270,1996-07-16,-,
2026-01-14,000417,合百集团,商业百货,105.010,107.910,102.110,103.960,105.540,49858200,397666589.00,6.400000,-1.500,5.500,否,0.850,-4.598,-1.989,0.766,-1.000,否,779884200,779027451,6145487496.000,6138736313.880,39.884952,1.306106,0.903054,106.490,105.780,106.110,104.900,98.770,89.880,81.570,1996-08-12,-,
2026-01-14,000419,通程控股,商业百货,25.090,25.480,24.580,24.930,25.090,19203200,122875339.00,3.530000,-0.620,3.590,否,1.060,-2.883,-1.850,-3.034,0.322,否,543582655,543582655,3462621512.350,3462621512.350,26.948588,0.990056,1.596854,25.300,25.250,25.590,25.270,24.840,24.020,22.800,1996-08-16,-,
2026-01-14,000420,吉林化纤,化纤行业,10.230,10.380,10.000,10.140,10.180,149400100,680903973.00,6.080000,-0.440,3.740,否,0.760,-2.124,0.896,-2.780,17.770,否,2458868343,2458031143,11114084910.360,11110300766.360,-6452.241433,2.512736,2.177385,10.360,10.250,9.750,9.410,9.300,9.410,8.950,1996-08-02,-,
2026-01-14,000421,南京公用,燃气,14.020,14.180,13.860,14.020,14.000,18582800,129286084.00,3.240000,0.140,2.300,否,1.090,-0.142,0.286,1.890,-2.774,否,574415734,574296297,3997933508.640,3997102227.120,22.684656,1.422860,0.449216,14.010,13.940,13.860,14.020,14.290,13.770,13.160,1996-08-06,-,
2026-01-14,000422,湖北宜化,化肥行业,61.440,63.110,61.440,62.480,61.610,64970100,971047149.00,6.140000,1.420,2.700,否,1.450,0.596,-0.605,5.558,5.398,否,1088248412,1057803184,16323726180.000,15867047760.000,41.037822,2.767442,1.000264,61.980,61.540,60.300,59.910,60.600,59.280,54.730,1996-08-15,-,
