日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-04,000014,沙河股份,房地产开发,36.480,37.300,36.360,36.770,37.040,5579200,69751319.00,2.310000,-0.710,2.540,否,0.540,-9.612,-11.226,-14.029,-5.012,否,242046224,242046224,3025577800.000,3025577800.000,-48.288484,1.901295,56.401212,38.940,40.510,39.930,39.640,40.450,46.700,40.350,1992-06-02,-,
2026-03-04,000016,深康佳Ａ,家电行业,17.710,18.070,17.560,17.660,17.870,34428100,119856462.00,2.160000,-1.140,2.860,否,0.830,-9.436,-11.301,-13.938,-32.155,否,2407945408,1596593800,8331491111.680,5524214548.000,-3.119206,6.582827,0.780559,18.680,19.250,20.530,22.360,24.320,25.960,26.040,1992-03-27,-,
2026-03-04,000017,深中华A,珠宝首饰,7.330,7.460,7.280,7.390,7.400,7725200,57063779.00,1.750000,-0.140,2.430,否,0.920,-4.026,-5.860,-4.645,-4.891,否,689184933,440821951,5093076654.870,3257674217.890,126.190011,13.607424,5.800232,7.560,7.630,7.660,7.750,7.870,7.460,6.900,1992-03-31,-,
2026-03-04,000019,深粮控股,贸易行业,19.570,20.210,19.460,19.890,19.570,37975900,283630218.00,9.120000,1.630,3.810,否,2.630,3.594,5.071,4.905,6.592,否,1152535254,416216407,8597912994.840,3104974396.220,26.489208,1.723337,1.565625,19.450,19.140,19.150,18.990,18.870,18.740,18.280,1992-10-12,-,
2026-03-04,000020,深华发Ａ,光学光电子,13.740,14.040,13.720,13.880,13.950,2557800,35495981.00,1.410000,-0.500,2.290,否,0.660,-8.019,-9.635,-10.045,-5.062,否,283161227,181165391,3930277830.760,2514575627.080,89.809937,9.249324,4.399409,14.540,14.880,14.990,14.920,14.950,14.840,13.790,1992-04-28,-,
2026-03-04,000021,深科技,消费电子,73.550,77.340,73.550,74.790,73.550,104531000,3292600217.00,6.650000,1.690,5.150,否,0.750,-9.312,-7.621,8.738,-0.927,否,1571680518,1571429193,49036432161.600,49028590821.600,47.854575,3.850588,3.214803,78.830,77.010,73.860,73.380,66.450,63.360,53.520,1994-02-02,-,
2026-03-04,000025,特  力Ａ,珠宝首饰,25.510,25.840,25.290,25.580,25.790,6148300,106771353.00,1.570000,-0.800,2.170,否,0.880,-4.659,-6.232,-5.329,-6.300,否,431058320,392778320,7500414768.000,6834342768.000,49.297635,4.149886,4.378090,26.340,26.670,26.830,27.030,26.800,26.900,26.100,1993-06-21,-,
2026-03-04,000026,飞亚达,珠宝首饰,28.760,29.170,28.550,28.860,29.040,3644300,53984924.00,1.000000,-0.600,2.150,否,0.740,-6.390,-5.717,-5.315,-11.689,否,405764007,364562983,6013422583.740,5402823408.060,40.701219,1.780709,1.681736,30.000,30.180,30.350,31.100,30.760,31.400,28.760,1993-06-03,-,
2026-03-04,000027,深圳能源,电力行业,34.950,35.190,34.110,34.450,34.850,51181800,358364794.00,1.080000,-1.130,3.120,否,1.190,-0.577,3.547,4.331,0.000,否,4757389916,4757389916,33206581613.680,33206581613.680,18.006588,1.014278,0.767980,34.530,33.880,33.580,33.830,33.240,33.380,32.380,1993-09-03,-,
2026-03-04,000028,国药一致,医药商业,71.460,71.490,69.900,70.150,71.510,5086900,128798979.00,1.060000,-1.910,2.220,否,1.240,-2.407,-2.664,-3.772,0.272,否,556565077,478053712,14031005591.170,12051734079.520,26.271857,0.761316,0.192109,71.480,71.870,72.550,71.950,70.620,70.760,70.400,1993-08-09,-,
2026-03-04,000029,深深房Ａ,房地产开发,23.170,23.470,22.400,22.590,23.370,7617800,162554902.00,0.850000,-3.340,4.580,否,1.110,-8.985,-8.320,-2.671,-0.309,否,1011660000,891660000,21366259200.000,18831859200.000,-583.587554,5.832408,19.465580,24.000,24.410,24.040,23.550,24.060,26.970,23.030,1993-09-15,-,
2026-03-04,000030,富奥股份,汽车零部件,10.840,10.900,10.520,10.520,10.920,18367500,97162832.00,1.100000,-3.700,3.510,否,1.320,-6.239,-6.406,-4.189,-6.406,否,1719810845,1670906445,8960214502.450,8705422578.450,13.331809,1.099558,0.523936,11.020,11.080,11.010,11.100,11.250,11.270,11.510,1993-09-29,-,
2026-03-04,000031,大悦城,房地产开发,14.690,14.770,14.080,14.210,14.770,34734300,115580720.00,0.810000,-3.800,4.680,否,1.050,-4.950,-6.266,-6.820,1.211,否,4286313339,4286304701,14101970885.310,14101942466.290,-4.824495,1.391623,0.392143,14.760,15.110,15.520,14.880,13.780,13.840,12.910,1993-10-08,-,
2026-03-04,000032,深桑达Ａ,工程建设,42.220,43.010,41.920,42.130,42.800,18209100,332161605.00,1.600000,-1.580,2.550,否,0.710,-12.247,-8.947,-11.825,-13.044,否,1215179311,1137959234,22019049115.320,20619821320.080,139.787394,3.597405,0.423555,44.910,46.130,46.890,48.080,47.110,48.400,50.480,1993-10-28,-,
2026-03-04,000034,神州数码,计算机设备,41.010,42.380,40.810,41.070,41.240,20777700,790747047.00,3.440000,-0.400,3.790,否,0.620,-7.562,0.146,-0.388,-5.608,否,723444335,604773280,27172569222.600,22715284396.800,51.346785,2.446961,0.195542,42.490,41.860,41.390,42.360,42.590,44.550,44.580,1994-05-09,-,
2026-03-04,000035,中国天楹,环保行业,14.200,15.790,13.650,15.580,15.170,239322500,1720265743.00,10.350000,2.710,14.110,否,1.750,7.970,22.292,29.402,21.909,否,2388032769,2313025748,18077408061.330,17509604912.360,78.642095,1.653324,3.385227,14.830,13.620,13.030,12.880,12.320,11.800,10.420,1994-04-08,-,
2026-03-04,000036,华联控股,房地产开发,35.940,36.790,35.730,36.510,36.440,39424500,200862704.00,2.810000,0.200,2.930,否,0.420,-4.649,-7.052,-7.570,-8.565,否,1403818725,1401150983,7201590059.250,7187904542.790,185.897646,1.416931,17.263514,37.990,39.170,40.290,42.210,41.570,36.180,31.370,1994-06-17,-,
2026-03-04,000037,深南电A,电力行业,18.480,19.060,18.400,19.000,18.710,12685400,122509997.00,3.740000,1.570,3.550,否,0.920,-3.797,0.000,2.205,6.922,否,602762596,338908150,5864880059.080,3297576299.500,123.227867,3.989402,16.714036,19.200,19.020,18.630,18.310,17.520,17.480,17.310,1994-07-01,-,
2026-03-04,000039,中集集团,通用设备,233.610,239.730,232.130,235.840,237.320,63190400,802523907.00,2.750000,-0.630,3.200,否,0.520,-5.777,5.474,15.117,32.502,否,5392520385,2301407141,68592859297.200,29273898833.520,25.311597,1.411514,0.413823,245.590,230.870,212.280,201.690,188.340,169.890,158.420,1994-04-08,-,
2026-03-04,000042,中洲控股,房地产开发,21.910,22.090,21.560,21.840,22.090,6848900,58385425.00,1.030000,-1.160,2.440,否,1.240,-5.943,-5.536,-8.274,3.262,否,664831139,664131202,5664361304.280,5658397841.040,-3.921198,1.718301,2.258244,22.620,23.070,22.710,22.180,21.320,21.070,19.810,1994-09-21,-,
2026-03-04,000045,深纺织Ａ,光学光电子,19.530,19.650,19.200,19.280,19.660,8349200,100733704.00,1.830000,-1.960,2.290,否,0.940,-9.014,-8.885,-8.669,-3.213,否,506521849,457021849,6078262188.000,5484262188.000,86.938172,2.042872,1.854114,20.360,20.740,20.580,20.610,20.080,20.230,18.680,1994-08-15,-,
2026-03-04,000048,京基智农,农牧饲渔,41.030,42.100,40.960,41.390,41.530,5844200,101958293.00,1.110000,-0.340,2.760,否,0.510,-8.953,-1.686,-0.097,3.166,否,530282250,526359550,9200397037.500,9132338192.500,22.447752,2.177841,1.827018,42.630,42.490,42.830,42.110,38.080,38.580,37.840,1994-11-01,-,
2026-03-04,000049,德赛电池,电池,69.830,71.530,69.830,70.190,71.140,4725000,119257012.00,1.230000,-1.330,2.390,否,0.820,-5.277,-5.735,-3.941,-5.987,否,384638534,384534862,9665966359.420,9663361082.060,23.153639,1.450845,0.439246,72.370,73.300,72.870,73.570,75.420,75.410,68.830,1995-03-20,-,
2026-03-04,000050,深天马Ａ,光学光电子,39.400,40.170,38.940,39.060,39.870,29797300,277020348.00,1.210000,-2.020,3.090,否,0.930,-9.374,-5.948,-5.171,-8.653,否,2457747661,2457716686,22611278481.200,22610993511.200,192.994458,0.822145,0.625606,41.400,41.420,41.100,41.910,40.390,40.580,38.430,1995-03-15,-,
2026-03-04,000055,方大集团,装修装饰,13.640,13.780,13.290,13.460,13.750,13447500,51278056.00,1.990000,-2.060,3.610,否,1.430,-5.478,-4.809,-6.006,-10.802,否,1073874227,675852229,4080722062.600,2568238470.200,371.216158,0.670129,1.080422,13.920,13.990,14.180,14.490,14.690,15.050,14.810,1996-04-15,-,
2026-03-04,000056,皇庭国际,房地产服务,4.530,4.820,4.460,4.730,4.680,74145400,142324240.00,8.200000,1.040,7.770,否,0.600,-12.407,-6.522,-19.007,-5.777,否,1182528220,903726533,2305930029.000,1762266739.350,-0.816769,-1.105048,0.669061,5.050,5.120,5.040,5.030,5.110,5.650,6.760,1996-07-08,-,
2026-03-04,000058,深 赛 格,商业百货,10.710,10.860,10.620,10.770,10.800,8478100,70892737.00,0.860000,-0.240,2.260,否,0.650,-7.633,-7.712,-9.191,-11.576,否,1231200672,984739354,10342085644.800,8271810573.600,112.022772,4.964676,6.137432,11.200,11.470,11.620,11.850,11.900,12.160,11.460,1996-12-26,-,
2026-03-04,000059,华锦股份,石油行业,8.650,8.650,7.860,8.050,8.730,95930300,588563720.00,6.000000,-7.800,9.000,否,1.670,0.249,1.385,4.545,8.931,否,1599442537,1599442537,9836571602.550,9836571602.550,-4.278441,0.975856,0.243561,8.210,8.030,7.890,7.750,7.280,7.040,6.890,1997-01-30,-,
2026-03-04,000060,中金岭南,有色金属,100.190,105.460,99.130,103.090,101.900,196278900,1533605686.00,4.420000,1.160,6.210,否,0.670,-5.326,6.399,14.000,15.171,否,4441172458,4441116208,34729968621.560,34729528746.560,30.919235,2.177115,0.534440,105.380,101.030,98.980,97.580,86.200,79.020,69.890,1997-01-23,-,
2026-03-04,000061,农 产 品,贸易行业,86.040,88.180,84.170,84.920,85.940,20645700,190576632.00,1.220000,-1.190,4.660,否,1.300,0.000,-0.434,-0.539,-7.966,否,1984961198,1696933006,18102846125.760,15476029014.720,54.401957,2.154824,2.583532,85.420,85.210,86.270,87.860,89.400,86.160,72.920,1997-01-10,-,
2026-03-04,000062,深圳华强,电子元件,46.570,47.420,46.410,46.710,47.160,7123000,164740456.00,0.680000,-0.950,2.150,否,0.630,-8.894,-6.878,-6.468,-10.277,否,1045909322,1044927241,24108209872.100,24085572905.050,78.325254,3.506090,1.033288,48.950,49.320,49.990,50.640,50.380,53.600,52.270,1997-01-30,-,
2026-03-04,000063,中兴通讯,通信设备,368.690,382.150,368.390,374.160,371.930,89577000,3322085606.00,2.220000,0.600,3.700,否,0.900,-4.346,-2.116,-1.622,-4.197,否,4783534887,4027621232,176847284772.390,148901156947.040,30.280130,2.359082,1.342052,382.110,381.090,381.240,388.260,394.190,421.690,382.410,1997-11-18,-,
2026-03-04,000065,北方国际,工程建设,149.650,158.480,148.720,156.390,151.050,51051000,683118841.00,5.240000,3.540,6.460,否,1.650,4.665,10.962,13.392,9.165,否,1161442159,974962288,15633011460.140,13122992396.480,20.129034,1.535817,1.051074,149.880,144.560,144.200,144.430,143.880,137.960,132.280,1998-06-05,-,
2026-03-04,000066,中国长城,计算机设备,68.420,70.690,68.420,68.920,69.420,68405300,1047436207.00,2.120000,-0.720,3.270,否,0.610,-8.497,-7.552,-6.524,-6.295,否,3225799088,3225589838,48967630155.840,48964453740.840,-63.200455,4.414336,3.288122,72.560,73.480,73.380,74.950,70.510,72.570,71.020,1997-06-26,-,
2026-03-04,000068,华控赛格,环保行业,3.540,3.570,3.490,3.510,3.560,13259100,44869214.00,1.320000,-1.460,2.340,否,0.820,-6.150,-5.391,-5.391,-1.404,否,1006671464,1006671464,3392482833.680,3392482833.680,-249.823055,5.579957,3.626066,3.630,3.660,3.660,3.630,3.640,3.770,3.680,1997-06-11,-,
2026-03-04,000069,华侨城Ａ,房地产开发,48.570,48.960,46.810,47.400,48.770,98463900,239475186.00,1.430000,-2.810,4.420,否,1.310,-7.277,-7.620,-11.352,-10.701,否,8037758053,6898601781,19451374488.260,16694616310.020,-1.821585,0.423920,0.461999,49.510,50.750,52.120,52.100,51.110,50.210,48.220,1997-09-10,-,
2026-03-04,000070,特发信息,通信设备,44.930,50.280,44.680,48.490,46.600,117931600,2224156682.00,13.270000,4.060,12.030,否,0.940,7.493,5.551,19.169,71.041,否,900344760,888678852,17295622839.600,17071520746.920,-43.348086,11.471074,4.266323,47.110,46.560,39.890,36.530,34.340,30.280,23.910,2000-05-11,-,
2026-03-04,000078,海王生物,医药商业,15.830,16.230,15.680,16.030,16.130,48520900,155606198.00,1.850000,-0.620,3.410,否,0.590,-8.817,-8.557,-13.956,-10.347,否,2631123257,2626441138,8445905654.970,8430876052.980,-6.957494,4.634725,0.309629,16.800,17.220,18.010,18.490,19.380,16.180,14.250,1998-12-18,-,
2026-03-04,000088,盐 田 港,航运港口,29.050,29.120,28.480,28.670,29.310,59557300,271758542.00,1.880000,-2.160,2.160,否,1.160,-3.403,-0.451,-0.451,0.210,否,5199483346,3162894468,23605654390.840,14359540884.720,16.362548,1.301519,27.501731,29.270,29.040,28.860,28.750,28.570,28.290,28.320,1997-07-28,-,
2026-03-04,000089,深圳机场,航空机场,27.560,27.830,27.130,27.130,27.680,18131800,127495081.00,0.880000,-1.970,2.530,否,1.140,-4.405,-3.863,-3.073,-2.655,否,2050769509,2050742403,14293863477.730,14293674548.910,24.464397,1.235166,2.795319,27.860,28.010,28.100,27.920,27.580,27.690,27.180,1998-04-20,-,
2026-03-04,000090,天健集团,房地产开发,28.890,29.110,28.360,28.890,28.890,25474000,97638776.00,1.360000,0.000,2.600,否,0.890,-3.507,-3.507,-3.988,1.049,否,1868545434,1868459934,7193899920.900,7193570745.900,23.041820,0.637193,0.325851,29.350,29.640,29.610,29.270,28.870,28.870,27.910,1999-07-21,-,
2026-03-04,000096,广聚能源,石油行业,28.060,28.060,25.380,25.830,28.210,59463200,721501947.00,11.640000,-8.440,9.500,否,1.700,10.858,9.356,9.588,9.079,否,528000000,510848000,6415200000.000,6206803200.000,105.658353,2.295757,4.341529,25.180,24.170,23.970,23.770,23.030,23.770,28.550,2000-07-24,-,
2026-03-04,000099,中信海直,航空机场,61.420,63.640,61.210,62.470,62.230,28381200,594170941.00,3.660000,0.390,3.900,否,1.370,2.259,3.325,2.764,-0.810,否,775770137,775770137,16174807356.450,16174807356.450,45.822646,2.957413,7.036287,61.990,61.280,60.610,61.690,61.440,63.710,66.230,2000-07-31,-,
2026-03-04,000100,TCL科技,光学光电子,14.220,14.700,14.160,14.280,14.310,421814200,2014872412.00,2.200000,-0.210,3.790,否,0.850,-4.609,-1.245,-1.856,-4.609,否,20800862447,19131986649,98596087998.780,90685616716.260,31.953778,1.618193,0.554235,14.600,14.400,14.570,14.710,14.190,13.570,13.400,2004-01-30,-,
2026-03-04,000151,中成股份,贸易行业,26.410,26.860,26.100,26.280,26.640,5485400,69816862.00,1.780000,-1.320,2.880,否,1.180,-7.789,-9.066,-7.725,-3.947,否,337370728,307934695,4274487123.760,3901532585.650,-22.370964,12.841675,3.757304,27.520,27.910,27.950,27.650,26.540,26.380,27.120,2000-09-06,-,
2026-03-04,000153,丰原药业,化学制药,40.460,40.580,39.590,40.020,40.400,8208900,52889977.00,1.790000,-0.920,2.460,否,0.930,-4.873,-4.029,-4.029,-1.550,否,464685522,458868497,2992574761.680,2955113120.680,26.293028,1.423988,0.721390,41.020,41.180,41.130,41.020,40.700,41.150,40.110,2000-09-20,-,
2026-03-04,000155,川能动力,电力行业,16.780,17.720,16.730,17.490,16.990,58693500,831734955.00,3.180000,2.960,5.840,否,0.960,-1.186,7.697,14.839,13.058,否,1846168342,1846168342,26363283923.760,26363283923.760,59.300540,2.555269,9.176000,17.380,16.660,16.110,16.070,15.330,14.520,13.490,2000-09-26,-,
2026-03-04,000156,华数传媒,文化传媒,6.190,6.280,6.150,6.200,6.240,18282700,141675420.00,1.080000,-0.640,1.930,否,0.640,-9.489,-10.275,-21.320,-5.344,否,1852932442,1699875877,14341697101.080,13157039287.980,26.993742,0.959075,1.517143,6.530,6.840,6.950,6.890,6.520,6.460,6.400,2000-09-06,-,
2026-03-04,000157,中联重科,工程机械,666.270,677.540,664.160,674.020,673.320,67411000,642615503.00,0.950000,0.100,1.990,否,0.740,-4.204,-4.012,-1.137,6.452,否,8648535236,7070417363,82766482208.520,67663894163.910,19.240281,1.419047,1.715435,691.070,691.280,668.560,652.730,620.050,582.190,539.350,2000-10-12,-,
2026-03-04,000158,常山北明,综合行业,44.260,45.220,43.800,44.580,44.560,41307100,844388235.00,2.600000,0.050,3.190,否,0.860,-3.003,1.180,0.292,-2.876,否,1598616721,1587932246,32595794941.190,32377938495.940,-72.471586,6.247721,3.623099,44.760,44.420,44.240,44.910,45.130,48.330,49.700,2000-07-24,-,
2026-03-04,000159,国际实业,石油行业,16.750,16.750,15.390,15.880,17.100,69462600,502786499.00,14.450000,-7.170,7.940,否,1.170,1.535,3.184,5.375,12.784,否,480685993,480672868,3484973449.250,3484878293.000,104.333801,1.709809,2.409948,16.210,15.620,15.410,15.150,13.950,13.540,12.860,2000-09-26,-,
2026-03-04,000166,申万宏源,证券,7.760,7.780,7.590,7.590,7.810,137040200,665134263.00,0.610000,-2.830,2.420,否,1.340,-3.924,-3.924,-5.714,-6.985,否,25039944560,22535507316,120442133333.600,108395790189.960,12.844504,1.083186,3.802770,7.810,7.880,7.950,8.020,8.150,8.260,8.040,2015-01-26,-,
2026-03-04,000301,东方盛虹,化学原料,31.640,31.900,29.230,29.750,31.640,86720600,1208093702.00,1.310000,-5.970,8.440,否,1.730,5.272,4.569,7.440,21.976,否,6611230317,6608555745,90639967646.070,90603299263.950,-120.633459,2.711818,0.745795,29.310,28.820,28.220,27.040,24.550,22.720,20.780,2000-05-29,-,
2026-03-04,000333,美的集团,家电行业,428.710,431.640,425.160,429.610,431.870,28493400,2165428071.00,0.420000,-0.520,1.500,否,1.090,-3.154,-4.227,-5.027,-3.595,否,7602344870,6851114471,578994585299.200,521780878111.360,12.946670,2.625121,1.276864,437.800,443.270,443.250,440.810,445.070,434.550,416.560,2013-09-18,-,
2026-03-04,000338,潍柴动力,汽车零部件,613.870,635.910,607.770,619.490,620.430,115750700,3068207963.00,2.310000,-0.150,4.540,否,0.680,-5.169,-9.210,2.046,22.315,否,8713581296,5007115947,230212817840.320,132288003319.740,19.378469,2.447743,1.026327,645.660,647.470,608.190,578.530,495.690,425.410,385.100,2007-04-30,-,
2026-03-04,000400,许继电气,电网设备,115.570,122.110,115.120,119.610,116.860,54809100,1745676300.00,5.420000,2.360,5.980,否,1.250,-0.722,0.470,4.072,-3.711,否,1018622249,1011701259,32259766625.830,32040578872.530,28.709387,2.723695,1.902491,119.950,118.300,116.730,116.650,108.030,102.290,93.380,1997-04-18,-,
2026-03-04,000401,金隅冀东,水泥建材,8.120,8.230,8.040,8.110,8.200,19096200,96100873.00,0.730000,-1.180,2.360,否,0.960,-2.641,-1.098,-2.874,5.462,否,2658216626,2631354178,13370829628.780,13235711515.340,-20.447768,0.491871,0.528397,8.260,8.270,8.260,8.070,7.660,7.780,7.690,1996-06-14,-,
2026-03-04,000402,金 融 街,房地产开发,86.940,87.580,85.660,86.300,87.260,25729500,69733108.00,0.860000,-1.100,2.200,否,0.800,-4.588,-4.260,-6.571,-4.588,否,2988929907,2988667172,8070110748.900,8069401364.400,-0.821942,0.342771,0.590138,88.540,89.880,90.710,90.420,89.870,93.910,93.270,1996-06-26,-,
2026-03-04,000403,派林生物,生物制品,51.610,52.040,50.400,50.690,51.970,13833900,192980585.00,1.470000,-2.460,3.170,否,0.980,-1.840,2.054,0.795,-2.594,否,950397386,940710132,13163003796.100,13028835328.200,23.515066,1.640056,5.524718,51.640,50.750,50.350,50.860,51.050,55.680,59.710,1996-06-28,-,
2026-03-04,000404,长虹华意,家电行业,9.900,9.940,9.720,9.770,9.920,14551300,102692622.00,2.100000,-1.540,2.240,否,1.250,-3.458,-2.786,-2.883,0.308,否,695995979,692719572,4892851732.370,4869818591.160,10.773867,1.150659,0.420761,9.990,9.990,9.900,9.840,9.680,9.810,9.770,1996-06-19,-,
2026-03-04,000407,胜利股份,燃气,14.900,15.470,13.520,14.070,14.650,194161900,1110490205.00,22.170000,-3.920,13.310,否,3.520,8.065,8.231,10.613,16.281,否,880084656,875782212,4954876613.280,4930653853.560,38.833947,1.626607,1.219376,13.590,13.110,13.020,12.910,12.610,11.350,9.760,1996-07-03,-,
2026-03-04,000408,藏格矿业,化肥行业,185.150,191.330,184.480,187.280,185.150,18133200,1472045698.00,1.150000,1.150,3.700,否,0.890,-6.022,-3.144,-4.784,-11.460,否,1570225745,1570208495,127141178572.650,127139781840.150,36.715834,8.414144,38.196510,194.380,194.650,196.600,201.460,190.620,161.450,124.590,1996-06-28,-,
2026-03-04,000409,云鼎科技,互联网服务,11.710,11.940,11.670,11.810,11.860,9880100,107824257.00,1.670000,-0.460,2.280,否,0.720,-8.236,-7.081,-8.450,-6.714,否,677990505,590567809,7410436219.650,6454906152.370,118.349874,4.709706,5.352361,12.300,12.540,12.640,12.770,12.490,12.540,12.740,1996-06-27,-,
2026-03-04,000410,沈阳机床,通用设备,11.650,12.010,11.580,11.810,11.780,22452400,164221543.00,1.340000,0.270,3.570,否,0.700,-6.270,-3.038,-2.154,-4.450,否,2649073009,1680915944,19338232965.700,12270686391.200,251.696785,4.583307,12.764939,12.260,12.180,12.200,12.320,12.120,12.190,11.630,1996-07-18,-,
2026-03-04,000411,英特集团,医药商业,27.250,27.730,27.150,27.590,27.560,4601200,52527807.00,1.250000,0.090,2.100,否,0.710,-6.601,-7.042,-7.509,-17.271,否,564996026,367791712,6469204497.700,4211215102.400,13.121373,1.379737,0.192897,28.530,28.980,29.440,30.530,30.340,28.980,27.180,1996-07-16,-,
2026-03-04,000415,渤海租赁,多元金融,18.260,18.500,17.550,17.760,18.470,117631200,599841600.00,2.180000,-3.800,5.130,否,1.330,-3.844,-4.721,-4.567,20.488,否,6184521282,5392955733,31293677686.920,27288356008.980,-15.201060,1.084384,0.583528,18.450,18.420,17.550,16.690,15.270,13.930,12.770,1996-07-16,-,
2026-03-04,000417,合百集团,商业百货,95.780,97.490,94.850,96.040,96.830,16630200,121307960.00,2.130000,-0.820,2.720,否,0.710,-7.618,-11.541,-11.760,-20.955,否,779884200,779027451,5677556976.000,5671319843.280,36.848027,1.206656,0.834294,99.970,104.090,106.740,108.590,106.600,97.320,85.750,1996-08-12,-,
2026-03-04,000419,通程控股,商业百货,23.870,24.070,23.400,23.720,24.070,9667500,58610716.00,1.780000,-1.460,2.760,否,0.960,-6.022,-7.452,-9.119,-8.026,否,543582655,543582655,3294110889.300,3294110889.300,25.637118,0.941874,1.519142,24.470,25.080,25.410,25.410,25.350,24.600,23.270,1996-08-16,-,
2026-03-04,000420,吉林化纤,化纤行业,9.460,9.750,9.420,9.600,9.580,72733500,311732603.00,2.960000,0.230,3.510,否,0.760,-9.263,-6.158,-6.158,-9.859,否,2458868343,2458031143,10523956508.040,10520373292.040,-6109.644543,2.379316,2.061772,10.130,10.200,10.360,10.440,9.910,9.650,9.260,1996-08-02,-,
2026-03-04,000421,南京公用,燃气,15.550,15.570,14.260,14.480,15.570,61917600,448090057.00,10.780000,-6.990,8.410,否,3.020,1.401,1.685,1.685,-1.497,否,574415734,574296297,4130049127.460,4129190375.430,23.434293,1.469879,0.464061,14.510,14.300,14.310,14.400,14.220,13.980,13.340,1996-08-06,-,
