日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-08,000014,沙河股份,房地产开发,39.120,39.710,38.890,39.710,38.420,8362000,111907815.00,3.450000,3.370,2.140,否,0.650,1.716,-9.647,-9.462,7.208,否,242046224,242046224,3267624024.000,3267624024.000,-21.732338,2.218061,10.535922,39.140,41.520,42.340,41.330,40.570,45.200,41.340,1992-06-02,-,
2026-04-08,000016,深康佳Ａ,家电行业,16.330,16.690,16.080,16.640,15.870,50843600,163645505.00,3.180000,4.820,3.860,否,0.740,0.000,0.301,2.843,-6.883,否,2407945408,1596593800,7849902030.080,5204895788.000,-2.938905,6.202317,0.735440,16.510,16.550,16.690,17.290,20.540,23.770,25.050,1992-03-27,-,
2026-04-08,000017,深中华A,珠宝首饰,6.870,6.930,6.800,6.910,6.700,5469100,37687783.00,1.240000,3.130,1.940,否,0.980,1.320,-1.286,3.598,-6.622,否,689184933,440821951,4762267887.030,3046079681.410,117.993637,12.723586,5.423491,6.780,6.820,6.910,7.120,7.470,7.500,7.000,1992-03-31,-,
2026-04-08,000019,深粮控股,贸易行业,20.740,21.330,20.530,21.270,20.900,40576000,321214664.00,9.750000,1.790,3.830,否,1.980,4.572,0.472,10.036,8.687,否,1152535254,416216407,9197231326.920,3321406927.860,28.335641,1.843462,1.674757,20.400,20.570,20.240,20.010,19.410,19.160,18.580,1992-10-12,-,
2026-04-08,000020,深华发Ａ,光学光电子,15.480,15.640,15.340,15.610,15.230,9364500,145528063.00,5.170000,2.500,1.970,否,0.850,0.905,-3.642,-17.625,11.900,否,283161227,181165391,4420146753.470,2827991753.510,101.003826,10.402158,4.947750,15.460,16.120,17.110,16.270,15.600,15.350,14.170,1992-04-28,-,
2026-04-08,000021,深科技,消费电子,64.700,66.740,64.290,66.720,62.350,95468000,2603367236.00,6.080000,7.000,3.920,否,1.520,8.505,2.741,-3.164,-9.286,否,1571680518,1571429193,43739868815.940,43732874441.190,42.685667,3.434675,2.867563,63.200,64.600,69.860,72.560,71.520,66.740,55.720,1994-02-02,-,
2026-04-08,000025,特  力Ａ,珠宝首饰,23.820,23.900,23.590,23.900,23.430,5014500,81136884.00,1.280000,2.010,1.320,否,1.480,2.050,1.529,2.399,-7.328,否,431058320,392778320,7009008283.200,6386575483.200,46.067790,3.877997,4.091250,23.480,23.480,23.970,24.690,25.850,26.450,26.120,1993-06-21,-,
2026-04-08,000026,飞亚达,珠宝首饰,28.140,28.730,27.990,28.690,27.830,4370600,63833913.00,1.200000,3.080,2.660,否,1.160,2.245,3.949,7.212,-1.205,否,405764007,364560733,5976903823.110,5369979597.090,68.449982,1.791348,1.703555,28.000,27.830,27.970,28.620,30.170,30.450,29.480,1993-06-03,-,
2026-04-08,000027,深圳能源,电力行业,33.070,33.510,33.070,33.470,32.820,38607400,260805689.00,0.810000,1.950,1.350,否,0.620,0.000,-7.999,-7.234,-3.960,否,4757389916,4757389916,32255103630.480,32255103630.480,17.490640,0.985216,0.745975,33.280,35.340,35.430,35.150,34.340,33.970,32.860,1993-09-03,-,
2026-04-08,000028,国药一致,医药商业,74.180,74.710,73.130,73.660,74.130,7435800,196761608.00,1.560000,-0.640,2.140,否,0.870,-1.957,1.112,5.123,3.007,否,556565077,478052850,14732277588.190,12654058939.500,12.969390,0.791634,0.200669,73.980,72.860,72.170,71.880,71.730,70.920,70.430,1993-08-09,-,
2026-04-08,000029,深深房Ａ,房地产开发,20.740,21.770,20.710,21.550,20.410,6552600,130815244.00,0.730000,5.610,5.190,否,1.770,3.209,3.656,4.460,-7.788,否,1011660000,891660000,20384949000.000,17966949000.000,203.939216,5.643169,13.746935,20.840,20.740,21.270,22.090,22.780,25.160,23.570,1993-09-15,-,
2026-04-08,000030,富奥股份,汽车零部件,9.930,10.230,9.930,10.210,9.710,33760300,168796292.00,2.020000,5.200,3.120,否,0.660,-1.257,0.196,4.290,-6.502,否,1719810845,1670906445,8702242875.700,8454786611.700,12.947976,1.067900,0.508852,10.090,10.200,10.300,10.500,10.820,11.070,11.410,1993-09-29,-,
2026-04-08,000031,大悦城,房地产开发,12.440,12.830,12.350,12.740,12.220,20729000,60410748.00,0.480000,4.240,3.890,否,1.330,3.158,-0.391,1.352,-13.744,否,4286313339,4286304701,12644624350.050,12644598867.950,-4.325915,1.247808,0.351617,12.430,12.550,12.980,13.540,13.970,13.660,13.050,1993-10-08,-,
2026-04-08,000032,深桑达Ａ,工程建设,40.570,42.710,40.270,42.550,39.130,37727600,674112482.00,3.320000,8.730,6.240,否,1.640,4.571,-4.037,0.829,-0.584,否,1215179311,1137959234,22237781391.300,20824653982.200,141.176011,3.633141,0.427762,40.950,42.040,42.040,42.940,46.020,46.180,48.730,1993-10-28,-,
2026-04-08,000034,神州数码,计算机设备,36.040,37.350,35.950,37.270,35.020,22629900,758995842.00,3.730000,6.430,4.000,否,1.480,5.641,-2.101,1.332,-9.627,否,724991225,606320170,24707700948.000,20663391393.600,47.247331,2.244840,0.171878,35.990,36.850,38.460,39.760,41.290,42.730,43.250,1994-05-09,-,
2026-04-08,000035,中国天楹,环保行业,14.000,14.490,13.940,14.240,13.770,57929100,397689827.00,2.500000,3.440,4.040,否,1.070,3.413,-2.131,-7.292,-6.131,否,2388032769,2313025748,16525186761.480,16006138176.160,71.889471,1.511361,3.094554,13.890,14.310,14.890,14.980,13.650,12.800,10.920,1994-04-08,-,
2026-04-08,000036,华联控股,房地产开发,34.090,34.800,33.950,34.660,33.450,29166400,141052800.00,2.080000,3.620,2.550,否,0.990,1.672,-2.804,2.091,-4.885,否,1403818725,1401150983,6836597190.750,6823605287.210,176.475933,1.345117,16.388560,33.960,34.750,34.960,36.000,39.930,36.910,31.970,1994-06-17,-,
2026-04-08,000037,深南电A,电力行业,19.180,19.370,18.940,19.320,18.870,36393500,357011019.00,10.740000,2.380,2.280,否,0.600,-8.652,-16.436,-5.802,3.260,否,602762596,338908150,5961322074.440,3351801603.500,125.254225,4.055003,16.988882,20.300,21.900,20.870,20.360,19.110,18.220,17.740,1994-07-01,-,
2026-04-08,000039,中集集团,通用设备,209.320,216.560,207.840,216.180,206.730,76513400,877707248.00,3.320000,4.570,4.220,否,1.260,9.998,3.828,2.280,-8.908,否,5392520385,2301407141,62876787689.100,26834407264.060,284.742268,1.357227,0.401483,204.130,206.040,211.830,222.640,205.860,183.930,164.250,1994-04-08,-,
2026-04-08,000042,中洲控股,房地产开发,22.300,22.450,22.090,22.430,21.890,3822400,33220174.00,0.580000,2.460,1.640,否,0.830,0.945,-3.527,-0.444,1.539,否,664831139,664131202,5817272466.250,5811148017.500,-4.027052,1.764687,2.319206,22.290,22.800,22.760,22.670,22.270,21.310,20.390,1994-09-21,-,
2026-04-08,000045,深纺织Ａ,光学光电子,20.000,20.270,19.920,20.160,19.740,12531900,157041812.00,2.740000,2.120,1.790,否,0.640,-1.706,-13.736,-4.771,2.543,否,506521849,457021849,6356849204.950,5735624204.950,92.911041,2.133372,1.961155,20.400,21.530,21.330,21.080,20.780,20.730,19.060,1994-08-15,-,
2026-04-08,000048,京基智农,农牧饲渔,38.760,40.430,38.670,39.620,38.550,26326500,437091632.00,5.000000,2.780,4.580,否,0.960,-13.304,-26.534,-16.625,-4.599,否,530282250,526359550,8807988172.500,8742832125.500,21.490326,2.084953,1.749094,43.150,46.980,47.640,46.150,43.580,40.120,39.010,1994-11-01,-,
2026-04-08,000049,德赛电池,电池,70.580,70.920,69.830,70.550,69.490,11617300,292892569.00,3.020000,1.530,1.570,否,1.130,-1.604,-7.475,-11.191,-0.829,否,384638534,384534862,9715969368.840,9713350614.120,23.273415,1.458350,0.441518,70.730,73.430,74.580,73.780,73.990,75.510,69.420,1995-03-20,-,
2026-04-08,000050,深天马Ａ,光学光电子,34.180,35.030,34.180,35.030,33.540,30408500,248460262.00,1.240000,4.430,2.530,否,1.660,4.567,2.218,3.762,-12.139,否,2457747661,2457717436,20276418203.250,20276168847.000,121.142978,0.744161,0.559712,33.860,33.920,35.580,37.370,39.650,39.470,38.320,1995-03-15,-,
2026-04-08,000055,方大集团,装修装饰,12.790,12.900,12.650,12.860,12.610,12513100,45203564.00,1.850000,1.970,1.970,否,1.580,1.101,-1.380,0.784,-6.473,否,1073874227,675854429,3898163444.010,2453351577.270,-7.562394,0.701199,1.154224,12.660,12.800,13.090,13.370,14.020,14.600,14.680,1996-04-15,-,
2026-04-08,000056,皇庭国际,房地产服务,4.510,4.680,4.510,4.650,4.460,45844900,86761976.00,5.070000,4.350,3.800,否,0.780,0.000,-4.124,0.432,-0.641,否,1182528220,903726533,2270454182.400,1735154943.360,-0.804204,-1.088047,0.658768,4.610,4.670,4.690,4.810,4.910,5.240,6.380,1996-07-08,-,
2026-04-08,000058,深 赛 格,商业百货,10.250,10.570,10.220,10.480,10.080,8734300,70834655.00,0.890000,3.940,3.440,否,1.570,2.745,1.354,0.479,-2.963,否,1231200672,984739354,10058909490.240,8045320522.180,144.952046,4.995901,5.960291,10.210,10.310,10.540,10.760,11.400,11.880,11.410,1996-12-26,-,
2026-04-08,000059,华锦股份,石油行业,6.960,7.130,6.880,7.100,7.000,31101000,167048124.00,1.940000,1.500,3.550,否,1.150,1.865,0.141,1.429,-18.671,否,1599442537,1599442537,8684972975.910,8684972975.910,-3.777550,0.861609,0.215046,6.970,7.020,7.250,7.510,7.540,7.150,7.010,1997-01-30,-,
2026-04-08,000060,中金岭南,有色金属,82.520,84.900,82.390,84.900,80.020,129291700,820322424.00,2.910000,6.100,3.130,否,1.890,5.755,3.373,5.926,-16.683,否,4441172458,4441116208,28601150629.520,28600788379.520,25.462900,1.792918,0.440127,81.260,81.070,84.300,90.410,91.900,82.290,72.250,1997-01-23,-,
2026-04-08,000061,农 产 品,贸易行业,66.950,68.340,66.850,68.160,66.570,21598400,157074310.00,1.200000,2.380,2.240,否,1.200,-1.217,-2.139,-9.626,-20.689,否,1984961198,1794311988,14529915969.360,13134363752.160,43.664728,1.729530,2.073624,67.790,69.850,75.920,79.030,84.190,85.640,74.780,1997-01-10,-,
2026-04-08,000062,深圳华强,电子元件,57.450,58.370,56.040,57.370,54.780,87181500,2448319861.00,8.340000,4.740,4.250,否,2.120,16.346,7.194,5.712,21.650,否,1045909322,1044900077,29609692905.820,29581121179.870,63.960262,4.398120,1.188720,52.820,53.360,53.570,51.890,51.460,52.150,52.890,1997-01-30,-,
2026-04-08,000063,中兴通讯,通信设备,333.980,344.610,333.980,344.500,327.300,97677800,3281673431.00,2.430000,5.260,3.250,否,1.970,6.209,4.448,3.401,-7.375,否,4783534887,4027621232,162831527553.480,137100226737.280,28.985212,2.162476,1.216109,330.940,331.290,344.710,356.180,374.640,402.280,379.810,1997-11-18,-,
2026-04-08,000065,北方国际,工程建设,176.140,190.200,174.280,187.990,173.590,116735700,1837119277.00,11.970000,8.300,9.170,否,1.300,6.655,16.822,13.782,24.455,否,1161442159,974962288,18792134132.620,15774889819.840,25.980714,1.692805,1.386471,173.890,168.450,160.600,157.750,150.370,144.140,135.060,1998-06-05,-,
2026-04-08,000066,中国长城,计算机设备,66.150,68.050,66.150,68.010,64.690,74442300,1100915553.00,2.310000,5.120,2.950,否,1.800,3.816,0.473,1.766,-2.031,否,3225799088,3225589838,48322470338.240,48319335773.240,-62.367775,4.356176,3.244800,66.010,67.140,69.780,71.010,72.720,71.390,70.830,1997-06-26,-,
2026-04-08,000068,华控赛格,环保行业,3.480,3.510,3.430,3.510,3.420,11842700,39531229.00,1.180000,2.740,2.440,否,0.850,2.035,-1.955,0.862,-1.404,否,1006671464,1006671464,3392482833.680,3392482833.680,-32.460601,5.621070,4.075322,3.440,3.490,3.520,3.570,3.590,3.710,3.670,1997-06-11,-,
2026-04-08,000069,华侨城Ａ,房地产开发,42.890,44.070,42.890,43.870,42.500,52936100,117557252.00,0.770000,3.230,2.760,否,1.440,2.740,3.224,3.687,-10.047,否,8037758053,6898601781,18004578038.720,15452867989.440,-1.242028,0.505416,0.573738,42.930,42.870,44.530,46.010,49.130,49.630,47.920,1997-09-10,-,
2026-04-08,000070,特发信息,通信设备,46.450,48.090,45.310,47.910,45.770,143629100,2669770285.00,16.160000,4.690,6.070,否,0.870,-2.025,17.311,31.621,2.811,否,900344760,888678852,17088543544.800,16867124610.960,-42.829083,11.333732,4.215242,47.260,44.100,42.000,43.140,38.250,33.340,26.410,2000-05-11,-,
2026-04-08,000078,海王生物,医药商业,18.330,18.330,17.180,17.430,18.480,273172900,964201262.00,10.400000,-5.680,6.220,否,1.060,-3.328,9.074,14.445,8.060,否,2631123257,2626441138,9182620166.930,9166279571.620,-7.564378,5.039000,0.336637,17.810,16.710,16.260,16.450,17.630,16.860,14.670,1998-12-18,-,
2026-04-08,000088,盐 田 港,航运港口,28.990,29.370,28.930,29.370,28.860,34596600,160067375.00,1.090000,1.750,1.530,否,1.440,1.311,1.102,3.125,0.205,否,5199483346,3162894468,24177597558.900,14707459276.200,16.758998,1.333053,28.168073,28.990,29.040,29.040,29.070,28.830,28.550,28.380,1997-07-28,-,
2026-04-08,000089,深圳机场,航空机场,27.210,27.600,27.060,27.210,26.710,12555700,88068750.00,0.610000,1.900,2.040,否,1.160,0.295,4.333,5.588,-1.698,否,2050769509,2050742403,14334878867.910,14334689396.970,24.534596,1.238710,2.803340,27.020,26.650,26.990,27.220,27.500,27.580,27.300,1998-04-20,-,
2026-04-08,000090,天健集团,房地产开发,26.940,27.390,26.860,27.310,26.710,19100400,69067264.00,1.020000,2.250,1.970,否,1.120,1.675,0.812,2.246,-5.469,否,1868545434,1868459934,6801505379.760,6801194159.760,21.784994,0.602437,0.308078,26.860,26.970,27.890,28.400,28.720,28.980,27.860,1999-07-21,-,
2026-04-08,000096,广聚能源,石油行业,21.090,21.340,20.750,21.340,21.240,11069400,109998598.00,2.170000,0.500,2.800,否,1.220,-1.659,-1.795,-0.698,-24.353,否,528000000,510848000,5301120000.000,5128913920.000,46.353170,1.897070,3.879933,21.320,21.490,22.130,23.020,23.150,23.370,26.840,2000-07-24,-,
2026-04-08,000099,中信海直,航空机场,50.490,51.810,50.490,51.810,49.350,11298500,193298256.00,1.460000,4.980,2.670,否,1.700,2.614,0.817,-0.614,-16.744,否,775770137,775770137,13413065668.730,13413065668.730,43.454504,2.441661,6.000356,50.550,51.150,54.650,57.270,59.730,61.270,64.230,2000-07-31,-,
2026-04-08,000100,TCL科技,光学光电子,12.810,13.020,12.590,12.990,12.470,463759100,1974799909.00,2.420000,4.110,3.380,否,1.670,2.688,-1.142,-1.142,-9.224,否,20800862447,19131986649,89651717146.570,82458862457.190,19.848582,1.459347,0.486680,12.730,12.870,13.340,13.770,14.210,13.630,13.350,2004-01-30,-,
2026-04-08,000151,中成股份,贸易行业,24.480,25.100,24.230,25.020,24.020,5619100,67197781.00,1.820000,4.150,3.630,否,1.060,3.346,2.373,3.688,-6.081,否,350906286,307934695,4231929809.160,3713692421.700,-22.148236,12.713822,3.719895,24.250,24.330,25.130,25.920,26.560,26.210,26.810,2000-09-06,-,
2026-04-08,000153,丰原药业,化学制药,43.010,43.130,41.520,41.640,43.010,30581800,206885310.00,6.660000,-3.180,3.760,否,1.890,-0.881,2.134,9.291,3.069,否,464685522,458868497,3113392997.400,3074418929.900,27.354548,1.481478,0.750515,41.880,40.810,40.530,40.780,40.810,41.020,40.430,2000-09-20,-,
2026-04-08,000155,川能动力,电力行业,19.470,20.380,19.370,20.370,19.890,118876100,1945264446.00,6.440000,2.400,5.050,否,1.140,-1.973,-3.000,17.406,19.894,否,1846168342,1846168342,30701779527.460,30701779527.460,69.059383,2.975779,10.686056,19.930,19.570,18.570,18.190,16.930,15.710,13.970,2000-09-26,-,
2026-04-08,000156,华数传媒,文化传媒,5.900,6.120,5.900,6.120,5.800,14892400,112057121.00,0.880000,5.520,3.870,否,1.530,3.729,3.204,5.699,-1.923,否,1852932442,1699875877,14156403856.880,12987051700.280,30.349569,0.939558,1.542406,5.920,5.910,6.090,6.230,6.550,6.390,6.340,2000-09-06,-,
2026-04-08,000157,中联重科,工程机械,609.230,625.430,609.230,622.610,585.980,110049400,969095866.00,1.560000,6.250,2.760,否,1.360,3.635,5.742,5.365,-7.531,否,8648535236,7069669600,76453051486.240,62495879264.000,15.735979,1.328039,1.467228,606.270,602.530,612.850,637.840,636.670,603.070,548.420,2000-10-12,-,
2026-04-08,000158,常山北明,综合行业,37.720,39.030,37.720,38.960,37.130,37759800,664227489.00,2.380000,4.950,3.530,否,2.250,3.783,2.338,2.688,-12.567,否,1598616721,1587911596,28487349968.220,28296584640.720,851.729496,5.270790,3.779014,37.810,37.900,40.280,41.900,43.580,46.130,48.240,2000-07-24,-,
2026-04-08,000159,国际实业,石油行业,14.190,14.560,13.970,14.370,14.100,15625000,102136227.00,3.250000,1.860,4.190,否,1.150,0.630,0.209,2.205,-15.965,否,480685993,480672868,3153300114.080,3153214014.080,94.404101,1.547083,2.180587,14.120,14.200,14.340,14.860,14.760,13.940,13.080,2000-09-26,-,
2026-04-08,000166,申万宏源,证券,7.400,7.490,7.370,7.480,7.290,98771800,465089736.00,0.440000,2.600,1.730,否,1.560,1.493,0.809,0.268,-4.225,否,25039944560,22535507316,118689337214.400,106818304677.840,12.484118,1.063550,4.893180,7.390,7.410,7.560,7.630,7.890,8.120,8.010,2015-01-26,-,
2026-04-08,000301,东方盛虹,化学原料,24.740,24.910,24.180,24.850,24.980,34048200,386465541.00,0.520000,-0.520,2.950,否,1.470,3.715,5.925,11.585,-21.460,否,6611230731,6608126285,75698591869.950,75663045963.250,-100.747862,2.264793,0.622855,24.320,23.800,23.980,25.470,25.660,23.390,21.230,2000-05-29,-,
2026-04-08,000333,美的集团,家电行业,434.070,435.760,430.680,432.830,429.390,28680400,2200099879.00,0.420000,0.800,1.180,否,0.880,-0.827,6.422,3.367,0.222,否,7603920009,6852724560,583448782290.570,525809555488.800,13.276671,2.613768,1.272510,432.560,426.320,427.700,430.400,435.990,436.350,420.430,2013-09-18,-,
2026-04-08,000338,潍柴动力,汽车零部件,594.640,609.640,585.020,595.580,559.940,146967400,3715654667.00,2.940000,6.370,4.400,否,1.560,0.199,3.972,7.128,-4.005,否,8712397096,5003493022,221294886238.400,127088722758.800,20.245624,2.374658,0.954642,586.340,575.650,574.670,599.420,566.720,476.970,406.850,2007-04-30,-,
2026-04-08,000400,许继电气,电网设备,104.050,106.620,104.050,106.550,101.410,28617100,801516500.00,2.830000,5.070,2.530,否,1.760,2.957,1.554,-1.324,-8.823,否,1018622249,1011701259,28735333644.290,28540092516.390,25.572839,2.426127,1.694640,103.560,104.730,108.770,113.470,113.530,106.710,95.280,1997-04-18,-,
2026-04-08,000401,金隅冀东,水泥建材,7.690,7.900,7.690,7.900,7.620,16989600,82231631.00,0.650000,3.590,2.750,否,0.930,1.673,-0.378,0.254,-3.659,否,2658216626,2631354635,13025261467.400,12893637711.500,59.556554,0.477630,0.531624,7.750,7.850,7.990,8.070,7.970,7.800,7.710,1996-06-14,-,
2026-04-08,000402,金 融 街,房地产开发,80.230,82.140,80.230,81.820,79.590,15630800,39651956.00,0.520000,2.810,2.410,否,1.270,1.982,-0.390,0.000,-6.234,否,2988929907,2988667172,7651660561.920,7650987960.320,-0.779322,0.324998,0.559538,80.480,81.310,83.660,85.260,87.940,90.980,92.060,1996-06-26,-,
2026-04-08,000403,派林生物,生物制品,47.030,47.760,46.850,47.760,46.440,8106800,104860337.00,0.860000,2.840,1.970,否,1.180,0.000,0.294,-0.604,-8.101,否,950397386,940710132,12402685887.300,12276267222.600,22.156795,1.545323,5.205601,47.420,47.590,49.200,49.950,50.500,52.940,58.810,1996-06-28,-,
2026-04-08,000404,长虹华意,家电行业,9.870,9.970,9.830,9.940,9.700,10106300,72010591.00,1.460000,2.440,1.430,否,1.320,0.303,0.709,4.742,0.202,否,695995979,692719572,4976371249.850,4952944939.800,10.957774,1.170300,0.427943,9.810,9.800,9.840,9.890,9.820,9.770,9.760,1996-06-19,-,
2026-04-08,000407,胜利股份,燃气,11.450,11.700,11.320,11.670,11.500,24698800,114312603.00,2.820000,1.520,3.260,否,1.110,-0.681,-3.713,-2.750,-20.341,否,880084656,875774762,4109995343.520,4089868138.540,26.384199,1.345759,0.986768,11.570,11.840,12.200,12.600,12.650,11.990,10.170,1996-07-03,-,
2026-04-08,000408,藏格矿业,化肥行业,191.170,196.440,190.170,195.440,187.350,17904000,1506719414.00,1.140000,4.320,3.350,否,1.420,2.733,4.279,11.419,5.558,否,1570225745,1570209245,132684075452.500,132682681202.500,34.442344,8.168415,37.096241,190.280,186.900,182.920,185.970,194.820,172.690,134.690,1996-06-28,-,
2026-04-08,000409,云鼎科技,互联网服务,11.130,11.450,11.050,11.450,10.920,8552400,89628743.00,1.450000,4.850,3.660,否,1.970,3.620,2.783,5.920,-3.457,否,677750505,590484134,7184155353.000,6259131820.400,114.736010,4.565893,5.188924,11.100,11.080,11.330,11.650,12.230,12.290,12.480,1996-06-27,-,
2026-04-08,000410,沈阳机床,通用设备,10.730,10.860,10.660,10.860,10.520,15407100,102763833.00,0.920000,3.230,1.850,否,1.110,2.647,1.876,2.453,-7.810,否,2649073009,1680915944,17775279890.390,11278945984.240,231.354168,4.212875,11.733252,10.650,10.640,11.080,11.470,11.900,12.100,11.580,1996-07-18,-,
2026-04-08,000411,英特集团,医药商业,26.890,27.060,26.600,26.940,26.670,5730400,63910247.00,1.560000,0.990,1.720,否,1.450,-0.627,2.200,4.703,-2.250,否,564849146,367791712,6315013452.280,4111911340.160,12.808630,1.346852,0.188299,26.790,26.380,26.670,27.250,29.130,28.870,27.360,1996-07-16,-,
2026-04-08,000415,渤海租赁,多元金融,15.730,16.460,15.550,16.250,14.990,123802500,563386694.00,2.300000,8.430,6.090,否,2.080,6.140,7.902,7.902,-12.019,否,6184521282,5392955733,28634333535.660,24969385043.790,-13.909270,0.992233,0.533940,15.460,15.340,15.390,16.270,16.070,14.560,13.130,1996-07-16,-,
2026-04-08,000417,合百集团,商业百货,86.410,88.650,86.280,88.520,84.960,12411200,82388242.00,1.590000,4.190,2.800,否,1.110,2.596,-1.612,-0.595,-8.582,否,779884200,779027451,5233022982.000,5227274196.210,33.962948,1.112179,0.768971,86.360,87.880,91.050,93.930,101.810,99.570,87.540,1996-08-12,-,
2026-04-08,000419,通程控股,商业百货,23.050,23.320,22.970,23.320,22.930,6845500,40577982.00,1.260000,1.710,1.540,否,0.940,1.524,0.996,4.715,-3.116,否,543582655,543582655,3239752623.800,3239752623.800,25.214064,0.926332,1.494073,22.900,22.870,23.280,23.700,24.620,24.600,23.400,1996-08-16,-,
2026-04-08,000420,吉林化纤,化纤行业,10.610,10.900,10.470,10.900,10.580,134808800,647494138.00,5.480000,2.970,4.030,否,1.190,3.908,0.646,4.506,13.779,否,2458868343,2458031143,11950100146.980,11946031354.980,-6937.587028,2.701747,2.341171,10.540,10.630,10.730,10.500,10.480,9.830,9.450,1996-08-02,-,
2026-04-08,000421,南京公用,燃气,13.130,13.170,12.970,13.170,13.070,10818300,70226747.00,1.880000,0.770,1.540,否,1.250,-1.200,-4.288,-2.661,-15.414,否,574415734,574296297,3756678900.360,3755897782.380,21.315755,1.336997,0.422108,13.140,13.430,13.580,13.830,14.070,14.140,13.470,1996-08-06,-,
2026-04-08,000422,湖北宜化,化肥行业,65.320,67.070,64.110,66.820,66.650,54445900,865464389.00,5.150000,0.250,4.440,否,1.190,1.581,-7.220,-3.369,-8.491,否,1087584712,1057856712,17444858780.480,16968021660.480,19.627188,2.957513,0.679870,66.100,68.320,70.970,72.170,68.790,64.500,58.720,1996-08-15,-,
