日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-10,000036,华联控股,房地产开发,40.780,40.780,39.360,39.500,40.990,36629500,205360438.00,2.610000,-3.650,3.470,否,0.580,-0.529,-5.457,-11.056,-14.484,否,1403818725,1401150983,7791193923.750,7776387955.650,201.117337,1.532937,18.676901,40.080,41.410,43.730,44.930,40.390,35.480,30.950,1994-06-17,-,
2026-02-10,000037,深南电A,电力行业,18.670,18.750,18.550,18.590,18.670,9822700,93840665.00,2.900000,-0.420,1.050,否,0.650,1.253,3.450,1.474,10.919,否,602762596,338908150,5738299913.920,3226405588.000,120.568273,3.903300,16.353302,18.500,18.240,17.960,17.510,17.300,17.400,17.180,1994-07-01,-,
2026-02-10,000039,中集集团,通用设备,206.540,209.880,202.460,204.870,206.540,85782600,947707670.00,3.730000,-0.810,3.590,否,0.630,-2.126,17.176,14.625,10.276,否,5392520385,2301407141,59587350254.250,25430548908.050,21.988455,1.226197,0.359492,207.170,193.690,187.100,185.310,176.770,163.230,155.090,1994-04-08,-,
2026-02-10,000042,中洲控股,房地产开发,23.840,24.140,23.660,23.810,23.630,7472000,69738221.00,1.130000,0.760,2.060,否,0.720,3.432,13.004,15.526,19.408,否,664831139,664131202,6176281281.310,6169778866.580,-4.275578,1.873594,2.462334,23.400,22.360,21.730,21.320,20.840,21.090,19.530,1994-09-21,-,
2026-02-10,000045,深纺织Ａ,光学光电子,20.800,21.290,20.660,21.110,20.800,10525300,138412643.00,2.300000,1.470,3.010,否,1.200,5.656,7.103,-0.378,5.234,否,506521849,457021849,6655697095.860,6005267095.860,95.197298,2.236944,2.030255,20.560,20.420,20.550,20.290,19.970,20.040,18.540,1994-08-15,-,
2026-02-10,000048,京基智农,农牧饲渔,42.320,42.510,41.190,41.430,42.340,8707800,151985338.00,1.650000,-2.140,3.100,否,0.680,-3.606,-3.517,-9.541,9.865,否,530282250,526359550,9211002682.500,9142865383.500,22.473628,2.180352,1.829125,42.680,43.170,41.920,40.720,37.020,38.190,37.540,1994-11-01,-,
2026-02-10,000049,德赛电池,电池,73.400,73.790,73.040,73.070,73.460,3727400,97974658.00,0.970000,-0.530,1.030,否,0.920,1.444,2.915,-0.382,-4.271,否,384638534,384534862,10062144049.440,10059431989.920,24.102634,1.510311,0.457249,72.810,72.440,73.700,74.400,75.620,74.920,68.540,1995-03-20,-,
2026-02-10,000050,深天马Ａ,光学光电子,41.020,41.570,40.850,41.190,41.060,24582400,238735321.00,1.000000,0.310,1.760,否,0.680,3.963,6.489,-7.083,2.539,否,2457747661,2457716686,23840152311.700,23839851854.200,203.483287,0.866826,0.659607,40.320,40.780,42.150,41.510,39.850,40.600,38.310,1995-03-15,-,
2026-02-10,000055,方大集团,装修装饰,14.390,14.420,14.170,14.320,14.350,8894400,35958891.00,1.320000,-0.250,1.730,否,0.730,2.067,5.217,-5.603,-2.849,否,1073874227,675852229,4338451877.080,2730443005.160,394.661390,0.712453,1.148660,14.200,14.380,14.740,14.760,14.890,15.130,14.820,1996-04-15,-,
2026-02-10,000056,皇庭国际,房地产服务,5.400,5.840,5.310,5.840,5.310,281215100,663588000.00,31.120000,10.050,10.050,否,1.860,16.335,33.030,17.505,14.735,是,1182528220,903726533,2849893010.200,2177980944.530,-1.009443,-1.365726,0.826891,5.250,4.960,4.980,4.980,5.220,5.790,6.870,1996-07-08,-,
2026-02-10,000058,深 赛 格,商业百货,11.840,11.900,11.790,11.860,11.840,7302200,67549468.00,0.740000,0.220,0.980,否,0.540,0.936,3.762,-4.278,-2.627,否,1231200672,984739354,11388606216.000,9108839024.500,123.358409,5.467054,6.758482,11.800,11.760,12.040,12.100,11.980,12.180,11.420,1996-12-26,-,
2026-02-10,000059,华锦股份,石油行业,7.820,7.820,7.690,7.700,7.820,18253400,108147821.00,1.140000,-1.510,1.670,否,0.640,1.316,4.195,-1.028,5.335,否,1599442537,1599442537,9420716542.930,9420716542.930,-4.097564,0.934600,0.233264,7.710,7.750,7.610,7.450,7.080,6.960,6.820,1997-01-30,-,
2026-02-10,000060,中金岭南,有色金属,92.280,92.280,90.300,90.430,91.750,100875500,697320923.00,2.270000,-1.440,2.160,否,0.480,-0.155,-1.018,-12.059,9.932,否,4441172458,4441116208,30466443061.880,30466057186.880,27.123523,1.909848,0.468831,91.460,96.920,95.860,90.980,80.860,76.210,68.280,1997-01-23,-,
2026-02-10,000061,农 产 品,贸易行业,87.430,87.530,85.200,85.380,87.430,13861200,127603956.00,0.820000,-2.340,2.660,否,0.830,-0.974,-2.456,-1.078,-9.209,否,1984961198,1696933006,18202094185.660,15560875665.020,54.700213,2.166638,2.597696,86.260,87.330,89.180,90.820,90.670,84.540,72.010,1997-01-10,-,
2026-02-10,000062,深圳华强,电子元件,49.710,50.320,49.530,49.940,49.650,6735600,166054265.00,0.640000,0.570,1.590,否,0.630,1.032,-2.213,-3.591,-2.059,否,1045909322,1044927241,25771205694.080,25747007218.240,83.728168,3.747942,1.104565,49.660,50.660,51.300,51.100,51.060,54.580,52.190,1997-01-30,-,
2026-02-10,000063,中兴通讯,通信设备,376.080,383.060,375.680,380.330,377.190,70048300,2629858792.00,1.740000,0.830,1.960,否,0.890,2.761,1.348,-6.518,-4.303,否,4783534887,4027621232,179765241053.460,151358005898.560,30.779748,2.398006,1.364196,374.160,381.380,391.840,393.460,397.990,425.590,383.390,1997-11-18,-,
2026-02-10,000065,北方国际,工程建设,140.120,140.360,137.220,137.920,140.240,26304500,312922583.00,2.700000,-1.660,2.240,否,1.180,-4.653,-2.544,-7.193,-1.738,否,1161442159,974962288,13786318427.330,11572802358.560,17.751236,1.354394,0.926913,142.140,143.840,144.360,143.470,143.320,137.690,131.240,1998-06-05,-,
2026-02-10,000066,中国长城,计算机设备,73.550,75.410,73.320,73.730,74.000,91813000,1502639113.00,2.850000,-0.370,2.820,否,0.880,2.403,3.772,-4.914,8.411,否,3225799088,3225589838,52386977189.120,52383578969.120,-67.613662,4.722583,3.517728,73.090,73.270,75.680,73.220,69.880,73.250,70.960,1997-06-26,-,
2026-02-10,000068,华控赛格,环保行业,3.720,3.760,3.700,3.710,3.710,14885400,53237562.00,1.480000,0.000,1.690,否,1.350,1.644,3.922,1.366,3.056,否,1006671464,1006671464,3583750411.840,3583750411.840,-263.908034,5.894554,3.830503,3.690,3.660,3.620,3.600,3.680,3.800,3.690,1997-06-11,-,
2026-02-10,000069,华侨城Ａ,房地产开发,54.840,54.840,53.080,53.470,54.640,55317900,151277283.00,0.800000,-2.150,3.230,否,0.650,-1.438,5.401,2.257,5.818,否,8037758053,6898601781,21943079484.690,18833182862.130,-2.054928,0.478224,0.521181,53.980,53.490,52.780,51.860,51.440,49.790,48.160,1997-09-10,-,
2026-02-10,000070,特发信息,通信设备,39.130,40.690,38.670,40.690,36.980,38890000,619876038.00,4.380000,10.030,5.460,否,0.250,13.850,40.165,36.957,34.869,是,900344760,888678852,14513557531.200,14325503094.240,-36.375385,9.625909,3.580069,36.730,33.230,31.520,31.250,31.410,28.620,22.640,2000-05-11,-,
2026-02-10,000078,海王生物,医药商业,18.930,19.030,18.530,18.630,19.080,104343400,390468559.00,3.970000,-2.360,2.620,否,0.770,1.085,3.615,-10.130,4.195,否,2631123257,2626441138,9814089748.610,9796625444.740,-8.084565,5.385522,0.359787,18.810,18.800,19.120,18.810,18.790,15.860,14.060,1998-12-18,-,
2026-02-10,000088,盐 田 港,航运港口,28.740,28.990,28.610,28.800,28.740,25510100,116357650.00,0.810000,0.220,1.320,否,0.810,0.664,2.455,0.453,1.337,否,5199483346,3162894468,23709644057.760,14422798774.080,16.741679,1.307252,29.765066,28.690,28.680,28.610,28.510,28.400,28.230,28.290,1997-07-28,-,
2026-02-10,000089,深圳机场,航空机场,28.150,28.150,27.910,27.990,28.150,6050800,43513929.00,0.300000,-0.550,0.830,否,0.340,-1.513,-0.674,0.431,2.004,否,2050769509,2050742403,14745032769.710,14744837877.570,25.236587,1.274152,2.883550,28.210,28.180,27.870,27.650,27.460,27.690,27.100,1998-04-20,-,
2026-02-10,000090,天健集团,房地产开发,30.240,30.320,29.790,30.090,30.240,19064900,76372762.00,1.020000,-0.500,1.740,否,0.590,0.737,4.154,5.542,5.802,否,1868545434,1868459934,7492867190.340,7492524335.340,23.999403,0.663674,0.339393,30.020,29.590,29.090,28.780,29.240,28.670,27.880,1999-07-21,-,
2026-02-10,000096,广聚能源,石油行业,23.700,23.810,23.550,23.570,23.680,5430700,60414519.00,1.060000,-0.450,1.080,否,0.670,0.085,2.212,0.426,5.411,否,528000000,510848000,5855520000.000,5665304320.000,96.440423,2.095469,3.962762,23.690,23.770,23.570,23.130,22.980,23.920,28.710,2000-07-24,-,
2026-02-10,000099,中信海直,航空机场,59.920,60.820,59.750,60.790,59.980,9802500,197016008.00,1.260000,1.350,1.800,否,0.870,1.199,3.773,-0.246,-5.193,否,775770137,775770137,15740376079.730,15740376079.730,44.591917,2.877981,6.847303,60.190,59.950,61.890,62.390,61.430,64.590,66.950,2000-07-31,-,
2026-02-10,000100,TCL科技,光学光电子,14.730,14.760,14.430,14.550,14.760,406093300,1960877973.00,2.240000,-1.430,2.240,否,0.920,-2.806,1.677,-5.335,-2.020,否,20800862447,18096745896,100468165619.010,87407282677.680,32.560496,1.648918,0.564758,14.770,14.730,14.860,14.600,13.860,13.540,13.410,2004-01-30,-,
2026-02-10,000151,中成股份,贸易行业,28.590,28.770,28.320,28.480,28.460,6105600,84114311.00,1.980000,0.070,1.600,否,1.170,0.957,4.170,1.860,13.829,否,337370728,307934695,4632100095.440,4227943362.350,-24.242568,13.916038,4.071648,28.290,28.000,27.530,26.740,26.290,26.320,27.120,2000-09-06,-,
2026-02-10,000153,丰原药业,化学制药,41.830,42.010,41.640,41.700,41.830,6362100,42856710.00,1.390000,-0.300,0.890,否,0.870,1.042,4.016,0.895,4.016,否,464685522,458868497,3118039852.620,3079007614.870,27.395375,1.483689,0.751635,41.530,41.080,40.940,40.580,40.810,41.360,39.970,2000-09-20,-,
2026-02-10,000155,川能动力,电力行业,15.320,15.350,15.170,15.230,15.330,18898000,235469992.00,1.020000,-0.640,1.120,否,0.550,0.861,2.352,-8.198,-0.131,否,1846168342,1846168342,22966334174.480,22966334174.480,51.659574,2.226019,7.993658,15.370,15.550,15.770,15.500,15.150,14.160,13.350,2000-09-26,-,
2026-02-10,000156,华数传媒,文化传媒,7.200,7.880,7.200,7.880,7.160,88196300,851539042.00,5.190000,9.960,9.400,否,2.570,12.571,15.205,14.702,26.282,是,1852932442,1699875877,18214325904.860,16709779870.910,34.282750,1.218050,1.926811,7.160,7.060,6.910,6.730,6.440,6.450,6.390,2000-09-06,-,
2026-02-10,000157,中联重科,工程机械,676.140,686.000,664.870,681.770,676.840,78648300,756520446.00,1.110000,0.730,3.120,否,0.640,3.308,12.037,10.376,12.259,否,8648535236,7070417363,83717821084.480,68441640073.840,19.461434,1.435358,1.735153,668.110,645.850,633.460,622.270,596.580,567.720,530.670,2000-10-12,-,
2026-02-10,000158,常山北明,综合行业,44.170,44.780,44.040,44.450,44.210,24679900,501258125.00,1.550000,0.540,1.680,否,1.220,1.856,2.608,-0.403,-2.778,否,1598616721,1587932246,32499877937.930,32282662561.180,-72.258330,6.229336,3.612438,43.950,44.060,45.150,45.410,46.150,49.360,50.120,2000-07-24,-,
2026-02-10,000159,国际实业,石油行业,15.330,15.420,15.000,15.070,15.330,20791700,143950036.00,4.330000,-1.710,2.710,否,0.920,1.481,2.378,-3.211,17.459,否,480685993,480672868,3307119631.840,3307029331.840,99.009179,1.622550,2.286957,15.170,15.210,14.920,14.370,13.580,13.320,12.720,2000-09-26,-,
2026-02-10,000166,申万宏源,证券,8.060,8.080,8.030,8.050,8.060,62753900,320628967.00,0.280000,-0.200,0.590,否,0.650,0.000,1.385,0.625,-7.044,否,25039944560,22535507316,127703717256.000,114931087311.600,13.618912,1.148493,4.032043,8.040,8.030,8.090,8.210,8.200,8.340,8.050,2015-01-26,-,
2026-02-10,000301,东方盛虹,化学原料,28.210,28.210,27.060,27.690,28.210,34347300,434958516.00,0.520000,-1.850,4.080,否,1.140,1.839,4.767,2.404,17.182,否,6611230317,6608555745,84359298844.920,84325171306.200,-112.274466,2.523909,0.694117,27.680,27.620,26.150,25.270,23.310,22.010,20.400,2000-05-29,-,
2026-02-10,000333,美的集团,家电行业,446.820,452.850,444.960,452.350,446.540,30618400,2442130413.00,0.450000,1.300,1.770,否,0.850,-0.322,3.006,5.377,1.713,否,7599891663,6848661264,609435312455.970,549194146760.160,13.627343,2.763137,1.343995,450.320,443.220,439.570,440.830,445.100,431.550,414.330,2013-09-18,-,
2026-02-10,000338,潍柴动力,汽车零部件,605.420,614.570,593.230,607.070,603.550,96451200,2487122410.00,1.930000,0.580,3.540,否,0.810,5.977,14.710,7.832,46.603,否,8713581296,5007115947,225594619753.440,129634231867.830,18.989726,2.398640,1.005738,586.340,568.920,544.060,502.250,454.520,400.910,372.230,2007-04-30,-,
2026-02-10,000400,许继电气,电网设备,113.840,115.540,112.660,114.930,114.250,21124000,640789617.00,2.090000,0.600,2.510,否,0.570,3.150,-1.076,-1.618,12.621,否,1018622249,1011701259,30996675037.070,30786069311.370,27.585306,2.617052,1.828001,114.320,115.150,115.830,111.220,104.810,99.700,92.430,1997-04-18,-,
2026-02-10,000401,金隅冀东,水泥建材,8.540,8.540,8.270,8.350,8.510,29189000,151200751.00,1.110000,-1.890,3.220,否,0.670,-2.225,5.696,6.777,15.972,否,2658216626,2631354178,13769562122.680,13630414642.040,-21.057542,0.506539,0.544154,8.470,8.250,7.970,7.720,7.540,7.770,7.670,1996-06-14,-,
2026-02-10,000402,金 融 街,房地产开发,93.970,93.970,92.050,92.370,93.970,26295100,76327641.00,0.880000,-1.700,2.040,否,0.600,-1.029,5.856,4.326,2.474,否,2988929907,2988667172,8638007431.230,8637248127.080,-0.879782,0.366892,0.631666,93.010,91.540,90.690,90.250,90.770,94.550,93.710,1996-06-26,-,
2026-02-10,000403,派林生物,生物制品,50.210,50.580,49.990,50.290,50.140,5826500,80132607.00,0.620000,0.290,1.170,否,0.730,0.600,3.244,-2.350,-1.988,否,950397386,940710132,13058460083.640,12925357213.680,23.328304,1.627030,5.480839,50.040,49.950,50.920,51.140,52.070,56.940,60.070,1996-06-28,-,
2026-02-10,000404,长虹华意,家电行业,10.020,10.150,9.950,10.060,9.980,13088500,94763575.00,1.890000,0.840,1.950,否,1.210,1.925,4.465,2.968,4.901,否,695995979,692719572,5039010887.960,5015289701.280,11.095704,1.185031,0.433330,9.930,9.820,9.770,9.680,9.600,9.860,9.750,1996-06-19,-,
2026-02-10,000407,胜利股份,燃气,12.800,12.820,12.500,12.720,12.850,38830900,196931160.00,4.430000,-0.970,2.530,否,0.810,1.193,1.597,-4.862,1.355,否,880084656,875782212,4479630899.040,4457731459.080,35.109199,1.470591,1.102420,12.720,12.920,12.810,12.740,12.710,11.000,9.550,1996-07-03,-,
2026-02-10,000408,藏格矿业,化肥行业,197.020,197.690,194.630,196.690,196.300,8466000,718530711.00,0.540000,0.200,1.560,否,0.550,3.001,3.997,-5.515,-7.588,否,1570225745,1570208495,133531997354.800,133530530414.800,38.561375,8.837086,40.116478,195.320,198.550,204.860,204.000,181.270,154.740,119.760,1996-06-28,-,
2026-02-10,000409,云鼎科技,互联网服务,12.840,13.000,12.760,12.900,12.830,9833000,117356043.00,1.680000,0.590,1.850,否,0.950,2.300,4.032,-0.077,5.478,否,677990505,586675215,8095206629.700,7004902067.100,129.286139,5.144912,5.846952,12.730,12.740,12.880,12.720,12.590,12.670,12.670,1996-06-27,-,
2026-02-10,000410,沈阳机床,通用设备,12.170,12.200,12.070,12.070,12.150,13867300,103913011.00,0.820000,-0.670,1.070,否,0.690,1.514,2.202,-8.906,0.835,否,2649073009,1680915944,19762084647.140,12539632942.240,257.213427,4.683763,13.044718,12.080,12.210,12.380,12.280,12.170,12.100,11.590,1996-07-18,-,
2026-02-10,000411,英特集团,医药商业,30.120,30.170,29.780,29.830,30.070,4911700,60849316.00,1.340000,-0.800,1.280,否,0.750,1.050,3.325,-3.494,-4.176,否,564996026,367791712,6994650801.880,4553261394.560,14.187126,1.491803,0.208565,29.750,29.900,31.300,31.180,30.190,28.850,27.020,1996-07-16,-,
2026-02-10,000415,渤海租赁,多元金融,18.890,19.030,18.430,18.610,18.920,130456900,694340584.00,2.420000,-1.670,3.150,否,0.790,11.104,22.434,17.562,28.967,否,6184521282,5392955733,32777962794.600,28582665384.900,-15.922059,1.135818,0.611205,17.740,16.690,15.830,15.350,14.300,13.450,12.540,1996-07-16,-,
2026-02-10,000417,合百集团,商业百货,110.160,110.290,108.180,108.840,110.290,21490200,177171840.00,2.760000,-1.320,1.910,否,0.650,-4.618,3.381,-0.956,2.611,否,779884200,779027451,6434044650.000,6426976470.750,41.757723,1.367433,0.945456,111.110,109.390,110.840,109.120,104.770,95.360,84.470,1996-08-12,-,
2026-02-10,000419,通程控股,商业百货,26.100,26.260,25.790,26.100,26.140,8571200,57136663.00,1.580000,-0.150,1.800,否,0.700,-0.760,2.756,3.407,2.756,否,543582655,543582655,3625696308.850,3625696308.850,28.217752,1.036683,1.672059,26.130,25.730,25.570,25.490,25.290,24.440,23.150,1996-08-16,-,
2026-02-10,000420,吉林化纤,化纤行业,10.360,10.410,10.110,10.230,10.360,64793600,295148504.00,2.640000,-1.300,2.810,否,0.860,-1.255,-0.389,-7.253,1.791,否,2458868343,2458031143,11212439644.080,11208622012.080,-6509.340915,2.534972,2.196654,10.360,10.530,10.570,10.470,9.690,9.630,9.170,1996-08-02,-,
2026-02-10,000421,南京公用,燃气,14.300,14.320,14.160,14.240,14.260,8926600,63129788.00,1.550000,-0.140,1.130,否,0.830,0.000,0.282,-2.466,1.860,否,574415734,574296297,4061119239.380,4060274819.790,23.043178,1.445347,0.456316,14.270,14.320,14.460,14.270,14.270,13.900,13.270,1996-08-06,-,
2026-02-10,000422,湖北宜化,化肥行业,65.730,65.980,64.530,65.230,65.400,34045200,532620783.00,3.220000,-0.250,2.230,否,0.820,3.425,3.294,-4.926,3.770,否,1088248412,1057803184,17041970131.920,16565197861.440,42.843486,2.889209,1.044275,64.710,66.220,66.120,64.490,62.580,60.780,56.060,1996-08-15,-,
