日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-22,000016,深康佳Ａ,家电行业,26.900,27.050,26.290,26.390,26.490,42540800,220678345.00,2.660000,-0.390,2.890,否,1.000,1.971,2.168,1.971,0.572,否,2407945408,1596593800,12449077759.360,8254389946.000,-4.660779,9.836190,1.166326,26.170,26.010,25.930,26.110,26.730,27.120,26.560,1992-03-27,-,
2026-01-22,000017,深中华A,珠宝首饰,7.950,8.040,7.790,7.880,8.020,24734500,194644064.00,5.610000,-1.750,3.120,否,1.390,1.285,-0.253,-0.253,5.489,否,689184933,440821951,5430777272.040,3473676973.880,134.557143,14.509676,6.184821,7.820,7.890,7.950,7.970,7.690,7.220,6.720,1992-03-31,-,
2026-01-22,000019,深粮控股,贸易行业,18.770,18.980,18.690,18.980,18.770,10220500,72457969.00,2.460000,1.140,1.560,否,1.200,2.153,2.873,2.706,1.988,否,1152535254,416216407,8206051008.480,2963460817.840,25.281925,1.644794,1.494269,18.650,18.580,18.620,18.630,18.920,18.620,18.060,1992-10-12,-,
2026-01-22,000020,深华发Ａ,光学光电子,14.800,15.160,14.690,15.090,14.780,5681700,85102989.00,3.140000,2.100,3.180,否,1.320,2.863,5.377,1.548,7.786,否,283161227,181165391,4272902915.430,2733785750.190,97.639189,10.055642,4.782931,14.740,14.650,14.430,14.550,15.130,14.640,13.600,1992-04-28,-,
2026-01-22,000021,深科技,消费电子,80.400,80.400,74.310,75.540,78.250,195946400,6234333271.00,12.470000,-3.460,7.780,否,1.000,0.546,17.134,17.755,36.997,否,1571680518,1571429193,49523653122.180,49515733871.430,48.330053,3.888847,3.246745,75.160,70.180,65.710,62.910,61.690,58.310,51.020,1994-02-02,-,
2026-01-22,000025,特  力Ａ,珠宝首饰,27.560,28.030,27.310,27.710,27.780,13243800,248289734.00,3.370000,-0.260,2.590,否,1.200,2.516,3.550,5.241,7.947,否,431058320,392778320,8125449332.000,7403871332.000,53.405772,4.495709,4.742931,27.290,26.990,26.510,26.380,27.110,26.660,25.780,1993-06-21,-,
2026-01-22,000026,飞亚达,珠宝首饰,32.520,32.820,32.170,32.480,32.410,5416500,90289725.00,1.490000,0.240,1.980,否,0.630,-3.305,-1.606,-2.929,12.621,否,405764007,364562983,6768143636.760,6080910556.440,45.809469,2.004199,1.892804,32.710,32.940,31.970,31.140,30.830,32.490,27.700,1993-06-03,-,
2026-01-22,000027,深圳能源,电力行业,34.300,34.400,34.110,34.250,34.250,20161300,139828937.00,0.420000,0.000,0.860,否,0.500,-0.725,-1.580,4.516,6.267,否,4757389916,4757389916,33016286017.040,33016286017.040,17.903398,1.008466,0.763579,34.410,34.070,33.340,33.050,33.450,33.320,32.020,1993-09-03,-,
2026-01-22,000028,国药一致,医药商业,69.930,70.120,69.900,70.120,69.900,3302100,83091287.00,0.690000,0.320,0.320,否,1.100,1.125,0.358,0.921,3.239,否,556565077,478053712,14025439940.400,12046953542.400,26.261435,0.761014,0.192033,69.680,69.740,69.360,69.230,69.900,70.600,70.280,1993-08-09,-,
2026-01-22,000029,深深房Ａ,房地产开发,23.060,23.160,22.460,22.850,22.930,6730100,143047370.00,0.750000,-0.370,3.030,否,1.100,1.061,0.794,-5.344,-2.849,否,1011660000,891660000,21609057600.000,19045857600.000,-590.219230,5.898686,19.686780,22.750,23.050,23.580,23.990,25.840,27.230,22.290,1993-09-15,-,
2026-01-22,000030,富奥股份,汽车零部件,11.430,11.510,11.360,11.470,11.430,15204800,86223151.00,0.910000,0.350,1.240,否,0.690,2.594,2.778,1.865,2.411,否,1719810845,1670906445,9768525599.600,9490748607.600,14.534487,1.198750,0.571201,11.280,11.250,11.360,11.370,11.330,11.500,11.440,1993-09-29,-,
2026-01-22,000031,大悦城,房地产开发,14.170,15.200,14.040,14.690,14.080,92716900,315369825.00,2.160000,4.290,8.280,否,1.660,15.306,15.669,16.035,19.334,否,4286313339,4286304701,14573465352.600,14573435983.400,-4.985800,1.438152,0.405254,13.630,13.130,12.790,12.710,13.110,13.510,12.610,1993-10-08,-,
2026-01-22,000032,深桑达Ａ,工程建设,48.130,51.850,48.130,50.570,48.180,48167300,1036585077.00,4.230000,4.970,7.720,否,1.500,1.730,-6.490,2.785,18.653,否,1137959234,1137959234,24750613339.500,24750613339.500,157.128663,4.043680,0.476099,49.460,50.720,48.990,47.240,46.820,50.300,50.200,1993-10-28,-,
2026-01-22,000034,神州数码,计算机设备,44.290,45.870,44.070,44.420,43.740,24808200,1017635692.00,4.100000,1.550,4.130,否,1.150,0.566,-3.013,0.977,9.787,否,723444335,604773280,29386308887.700,24565890633.600,55.529989,2.646314,0.211472,44.160,44.820,43.840,43.080,44.450,45.540,44.770,1994-05-09,-,
2026-01-22,000035,中国天楹,环保行业,12.660,12.970,12.660,12.820,12.720,32355500,202085266.00,1.400000,0.810,2.430,否,0.760,1.746,8.644,8.921,8.921,否,2388032769,2313025748,14877444150.870,14410150410.040,64.721302,1.360662,2.785993,12.630,12.290,11.920,11.900,11.950,11.020,10.080,1994-04-08,-,
2026-01-22,000036,华联控股,房地产开发,44.840,48.320,44.840,48.320,43.910,61517900,412686036.00,4.390000,10.050,7.940,否,0.720,8.976,-1.888,6.245,39.694,是,1403818725,1401150983,9531929142.750,9513815174.570,246.051661,1.875431,22.849758,44.880,46.780,47.450,43.820,37.660,33.750,30.220,1994-06-17,-,
2026-01-22,000037,深南电A,电力行业,17.540,17.600,17.400,17.540,17.520,7344100,65815078.00,2.170000,0.110,1.110,否,0.660,-0.680,2.874,4.779,7.938,否,602762596,338908150,5412808112.080,3043395187.000,113.729316,3.681894,15.425698,17.540,17.300,16.900,16.780,17.290,17.380,17.010,1994-07-01,-,
2026-01-22,000039,中集集团,通用设备,177.990,183.920,177.620,183.550,178.360,55420200,544180392.00,2.410000,2.910,3.530,否,1.050,-0.703,3.014,4.207,11.859,否,5392520385,2301407141,53385951811.500,22783930695.900,19.700064,1.098584,0.322079,180.770,179.570,180.600,177.340,167.900,159.010,152.410,1994-04-08,-,
2026-01-22,000042,中洲控股,房地产开发,21.320,21.320,20.730,20.840,21.250,6185400,50656200.00,0.930000,-1.930,2.770,否,1.380,-1.791,-3.786,-1.559,5.733,否,664831139,664131202,5405077160.070,5399386672.260,-3.741706,1.639646,2.154873,21.160,21.470,20.670,20.500,20.480,21.080,18.990,1994-09-21,-,
2026-01-22,000045,深纺织Ａ,光学光电子,22.200,22.230,20.920,21.330,21.910,41453000,548044371.00,9.070000,-2.640,6.010,否,3.730,6.490,8.660,7.510,13.881,否,506521849,457021849,6726610154.720,6069250154.720,96.211577,2.260778,2.051886,20.620,20.210,19.910,19.670,20.070,19.710,18.330,1994-08-15,-,
2026-01-22,000048,京基智农,农牧饲渔,43.370,45.030,41.190,43.060,44.130,54230500,972814733.00,10.300000,-2.430,8.700,否,3.450,18.070,21.330,17.618,42.018,否,530282250,526359550,9571594612.500,9500789877.500,23.353425,2.265708,1.900731,39.750,38.100,37.870,35.780,36.130,37.500,37.220,1994-11-01,-,
2026-01-22,000049,德赛电池,电池,74.830,75.550,74.180,74.660,74.880,6002500,160245143.00,1.560000,-0.300,1.830,否,0.730,-2.047,-0.147,-1.802,0.674,否,384638534,384534862,10281388013.820,10278616861.260,24.627806,1.543219,0.467212,75.160,75.230,75.820,75.910,76.920,74.060,68.000,1995-03-20,-,
2026-01-22,000050,深天马Ａ,光学光电子,43.310,43.610,43.060,43.560,43.310,33533800,342506019.00,1.360000,0.590,1.270,否,0.710,0.670,1.161,7.211,16.564,否,2457747661,2457716686,25216491001.860,25216173198.360,215.230776,0.916870,0.697687,43.170,43.220,40.920,39.840,39.800,40.440,38.090,1995-03-15,-,
2026-01-22,000055,方大集团,装修装饰,15.060,15.270,14.990,15.240,15.020,14194100,60748459.00,2.100000,1.420,1.890,否,1.120,2.145,-0.196,2.145,4.384,否,1073874227,675852229,4617659176.100,2906164584.700,420.060390,0.758304,1.222583,15.020,15.000,14.920,14.890,15.100,15.170,14.790,1996-04-15,-,
2026-01-22,000056,皇庭国际,房地产服务,4.990,5.090,4.940,5.090,4.990,40054800,83398640.00,4.430000,1.940,2.910,否,1.230,3.036,0.593,2.004,2.414,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,4.980,5.030,4.990,5.040,5.390,6.030,6.950,1996-07-08,-,
2026-01-22,000058,深 赛 格,商业百货,12.380,12.500,12.260,12.490,12.420,14447000,139926936.00,1.470000,0.620,1.960,否,1.030,1.627,2.377,1.876,4.606,否,1231200672,984739354,11991894545.280,9591361307.960,129.893071,5.756661,7.116499,12.280,12.310,12.180,12.010,12.090,12.100,11.320,1996-12-26,-,
2026-01-22,000059,华锦股份,石油行业,7.300,7.500,7.300,7.470,7.340,24459800,139170945.00,1.530000,1.780,2.670,否,1.210,2.893,3.463,2.189,16.355,否,1599442537,1599442537,9132816886.270,9132816886.270,-3.972341,0.906038,0.226135,7.340,7.280,7.130,6.940,6.880,6.870,6.710,1997-01-30,-,
2026-01-22,000060,中金岭南,有色金属,91.360,96.760,90.960,95.840,92.540,258529100,1854535537.00,5.820000,3.560,6.270,否,0.970,7.540,10.657,17.064,38.999,否,4441172458,4441116208,32287323769.660,32286914832.160,28.744609,2.023993,0.496851,91.250,89.080,83.430,79.370,75.250,72.470,66.320,1997-01-23,-,
2026-01-22,000061,农 产 品,贸易行业,91.530,92.550,90.500,91.160,91.530,17915200,175782725.00,1.060000,-0.410,2.240,否,1.110,-0.099,-1.502,-1.704,-1.107,否,1984961198,1696933006,19432770128.420,16612974128.740,58.398592,2.313128,2.773331,91.440,91.930,92.980,91.910,89.720,81.720,70.590,1997-01-10,-,
2026-01-22,000062,深圳华强,电子元件,53.400,53.910,52.370,52.610,52.870,18831500,491374085.00,1.800000,-0.500,2.910,否,1.170,2.036,2.454,4.344,8.788,否,1045909322,1044927241,27151805999.120,27126311176.360,88.213605,3.948724,1.163738,52.220,51.820,50.980,50.370,51.990,54.710,51.730,1997-01-30,-,
2026-01-22,000063,中兴通讯,通信设备,404.110,406.340,398.240,402.700,399.960,100181200,3976747822.00,2.490000,0.680,2.020,否,0.900,0.607,-1.485,-0.499,11.240,否,4783534887,4027621232,190336853153.730,160259048821.280,32.589840,2.539028,1.444421,399.700,405.480,396.700,391.060,406.530,421.450,384.680,1997-11-18,-,
2026-01-22,000065,北方国际,工程建设,145.240,151.390,144.770,150.580,144.420,42334300,543113923.00,4.340000,4.260,4.590,否,1.840,4.686,7.373,3.677,6.575,否,1071385874,974962288,13885160927.040,12635511252.480,17.878505,1.364105,0.933559,144.100,142.700,142.490,142.940,140.320,136.430,129.350,1998-06-05,-,
2026-01-22,000066,中国长城,计算机设备,88.980,88.980,84.490,88.530,80.900,719230200,13744406864.00,22.300000,9.430,5.560,否,4.650,20.155,16.487,29.222,42.537,否,3225799088,3225589838,62903082216.000,62899001841.000,-81.186356,5.670590,4.223872,78.380,75.950,70.970,68.550,69.900,72.820,70.290,1997-06-26,-,
2026-01-22,000068,华控赛格,环保行业,3.560,3.610,3.550,3.600,3.560,11979700,41334377.00,1.190000,1.170,1.750,否,0.940,1.408,1.695,1.408,1.695,否,1006671464,1006671464,3483083265.440,3483083265.440,-256.494887,5.728977,3.722905,3.550,3.560,3.560,3.570,3.770,3.800,3.680,1997-06-11,-,
2026-01-22,000069,华侨城Ａ,房地产开发,52.490,53.270,51.900,52.880,52.690,65753500,177472368.00,0.950000,0.370,2.600,否,0.520,4.238,5.046,3.849,6.291,否,8037758053,6898601781,21701946743.100,18626224808.700,-2.032347,0.472969,0.515454,51.860,51.430,50.580,50.320,50.710,48.890,47.920,1997-09-10,-,
2026-01-22,000070,特发信息,通信设备,29.530,29.690,28.930,29.430,28.700,32624500,378797059.00,3.670000,2.550,2.640,否,0.670,-0.775,-7.395,-4.448,4.103,否,900344760,888678852,10498019901.600,10361995414.320,-26.311228,6.962661,2.589554,29.270,30.320,30.470,30.840,29.650,27.400,21.690,2000-05-11,-,
2026-01-22,000078,海王生物,医药商业,17.680,18.130,17.530,18.130,17.780,112491400,402867360.00,4.280000,1.970,3.370,否,0.400,0.555,-19.135,-1.894,-14.562,否,2631123257,2626441138,9550977422.910,9533981330.940,-7.867820,5.241138,0.350141,18.100,19.100,18.510,19.360,17.450,15.270,13.700,1998-12-18,-,
2026-01-22,000088,盐 田 港,航运港口,28.550,28.800,28.480,28.800,28.550,32586000,148097495.00,1.030000,0.880,1.110,否,1.360,1.767,1.767,2.236,1.767,否,5199483346,3162894468,23709644057.760,14422798774.080,16.741679,1.307252,29.765066,28.490,28.460,28.400,28.460,28.380,28.190,28.260,1997-07-28,-,
2026-01-22,000089,深圳机场,航空机场,27.640,28.110,27.600,28.030,27.600,18584700,133464678.00,0.910000,1.550,1.830,否,1.140,3.014,3.585,3.470,3.738,否,2050769509,2050742403,14765540464.800,14765345301.600,25.271687,1.275925,2.887560,27.540,27.350,27.330,27.310,27.530,27.670,27.020,1998-04-20,-,
2026-01-22,000090,天健集团,房地产开发,28.590,29.340,28.440,29.260,28.590,38739700,149704096.00,2.070000,2.360,3.150,否,1.310,3.980,3.173,2.883,6.245,否,1868545434,1868459934,7287327192.600,7286993742.600,23.341065,0.645468,0.330083,28.480,28.420,28.250,28.170,29.240,28.380,27.840,1999-07-21,-,
2026-01-22,000096,广聚能源,石油行业,23.600,24.020,23.470,23.980,23.360,12057400,135020639.00,2.360000,2.640,2.370,否,1.270,4.170,3.990,8.164,11.224,否,528000000,510848000,5955840000.000,5762365440.000,98.092693,2.131369,4.030654,23.330,23.050,22.540,22.330,23.240,24.150,28.770,2000-07-24,-,
2026-01-22,000099,中信海直,航空机场,63.100,63.850,62.920,63.250,62.950,12957200,273912088.00,1.670000,0.480,1.480,否,0.600,-1.587,-5.934,-0.753,8.249,否,775770137,775770137,16376507592.070,16376507592.070,46.394055,2.994292,7.124030,63.700,64.750,63.370,62.060,62.460,65.470,67.470,2000-07-31,-,
2026-01-22,000100,TCL科技,光学光电子,15.060,15.130,14.640,14.790,15.030,525750100,2583319915.00,2.910000,-1.600,3.210,否,0.810,-1.400,-1.004,5.794,7.642,否,20800862447,18096745896,102132234614.770,88855022349.360,33.099800,1.676229,0.574113,14.870,14.720,14.270,14.060,13.470,13.380,13.410,2004-01-30,-,
2026-01-22,000151,中成股份,贸易行业,27.300,27.900,27.150,27.800,27.280,9891200,132100292.00,3.210000,1.900,2.740,否,0.910,3.886,8.594,9.838,12.323,否,337370728,307934695,4520767755.200,4126324913.000,-23.659899,13.581566,3.973786,27.010,26.300,25.700,25.500,25.960,26.170,27.110,2000-09-06,-,
2026-01-22,000153,丰原药业,化学制药,40.770,41.140,40.650,41.080,40.710,6102200,40197725.00,1.330000,0.920,1.220,否,0.930,1.232,1.860,2.316,6.095,否,464685522,458868497,3071571300.420,3033120765.170,26.987098,1.461577,0.740433,40.610,40.500,40.100,40.000,41.050,41.750,39.720,2000-09-20,-,
2026-01-22,000155,川能动力,电力行业,15.900,16.040,15.740,15.870,15.770,42735600,554085882.00,2.310000,0.620,1.940,否,0.970,2.255,3.186,4.752,14.502,否,1846168342,1846168342,23926341712.320,23926341712.320,53.818978,2.319068,8.327798,15.620,15.540,15.160,14.850,15.000,13.770,13.220,2000-09-26,-,
2026-01-22,000156,华数传媒,文化传媒,6.500,6.610,6.500,6.570,6.490,15112400,123680156.00,0.890000,1.230,1.730,否,0.600,0.767,-7.072,3.140,12.116,否,1852932442,1699875877,15194046024.400,13938982191.400,28.598021,1.016074,1.607309,6.550,6.730,6.430,6.280,6.310,6.390,6.310,2000-09-06,-,
2026-01-22,000157,中联重科,工程机械,633.170,635.290,623.310,624.720,632.470,87453000,777974703.00,1.240000,-1.220,1.890,否,0.980,-0.114,3.019,6.482,8.519,否,8648535236,7070417363,76712507543.320,62714602009.810,17.832946,1.315250,1.589959,626.410,619.790,604.920,597.930,581.930,553.770,521.960,2000-10-12,-,
2026-01-22,000158,常山北明,综合行业,45.940,47.340,45.940,46.440,46.380,38262400,816551450.00,2.410000,0.140,3.020,否,0.760,0.129,-2.703,1.331,6.734,否,1598616721,1587932246,33954619154.040,33727680905.040,-75.492717,6.508170,3.774136,46.230,46.830,45.910,45.370,47.550,50.080,50.000,2000-07-24,-,
2026-01-22,000159,国际实业,石油行业,14.430,14.890,14.320,14.870,14.370,38803400,260269292.00,8.070000,3.510,3.960,否,1.260,6.442,7.133,6.595,25.063,否,480685993,480672868,3263857892.470,3263768773.720,97.714001,1.601325,2.257041,14.240,14.060,13.480,13.040,13.290,13.030,12.540,2000-09-26,-,
2026-01-22,000166,申万宏源,证券,8.090,8.140,8.060,8.080,8.080,83660200,429337363.00,0.370000,0.000,0.980,否,0.680,-0.370,-4.152,-3.695,-1.102,否,25039944560,22535507316,128204516147.200,115381797457.920,13.672320,1.152997,4.047855,8.120,8.280,8.340,8.310,8.320,8.370,8.040,2015-01-26,-,
2026-01-22,000301,东方盛虹,化学原料,24.410,24.850,24.330,24.630,24.370,42376800,481381384.00,0.640000,1.070,2.140,否,1.290,2.072,4.987,5.301,12.826,否,6611230317,6608555745,75037464097.950,75007107705.750,-99.867962,2.245013,0.617416,24.070,23.640,23.530,22.800,21.870,21.140,19.930,2000-05-29,-,
2026-01-22,000333,美的集团,家电行业,441.400,441.460,436.440,437.110,438.750,34404100,2673285096.00,0.500000,-0.370,1.140,否,0.910,-0.169,0.439,-1.949,-3.091,否,7598797500,6847567101,588830818275.000,530617974656.490,13.166614,2.669717,1.298556,439.090,438.950,441.610,444.390,442.980,427.250,411.920,2013-09-18,-,
2026-01-22,000338,潍柴动力,汽车零部件,529.690,539.300,518.670,524.290,528.980,147431800,3311618648.00,2.940000,-0.890,3.900,否,0.770,-0.843,15.317,27.190,27.991,否,8713581296,5007115947,194835677778.560,111959112574.920,16.400552,2.071595,0.868610,515.900,482.510,446.140,435.000,416.470,377.250,359.420,2007-04-30,-,
2026-01-22,000400,许继电气,电网设备,120.180,122.750,117.050,117.840,120.180,59641300,1875652852.00,5.900000,-1.950,4.750,否,0.590,-3.702,10.565,14.286,21.073,否,1018622249,1011701259,31781014168.800,31565079280.800,28.283324,2.683274,1.874257,119.170,113.010,106.600,103.940,102.530,96.460,91.470,1997-04-18,-,
2026-01-22,000401,金隅冀东,水泥建材,7.610,7.800,7.570,7.770,7.590,22922700,109885008.00,0.870000,2.340,2.970,否,0.840,3.050,5.285,6.731,7.320,否,2658216626,2631354178,12812604137.320,12683127137.960,-19.594084,0.471335,0.506337,7.640,7.540,7.360,7.310,7.480,7.750,7.650,1996-06-14,-,
2026-01-22,000402,金 融 街,房地产开发,90.450,91.730,90.140,91.730,90.770,28395700,80899875.00,0.950000,1.060,1.760,否,1.070,3.603,2.492,0.703,4.357,否,2988929907,2988667172,8578228833.090,8577474783.640,-0.873694,0.364353,0.627294,89.940,89.940,89.420,89.190,92.250,94.990,94.160,1996-06-26,-,
2026-01-22,000403,派林生物,生物制品,51.500,51.710,50.840,51.020,51.460,10725500,150046263.00,1.140000,-0.850,1.710,否,1.240,-1.696,-2.317,-3.059,4.335,否,950397386,940710132,13248539560.840,13113499240.080,23.667872,1.650713,5.560618,51.660,52.150,51.650,50.860,53.780,58.760,60.530,1996-06-28,-,
2026-01-22,000404,长虹华意,家电行业,9.760,9.870,9.730,9.870,9.730,9668400,68256246.00,1.400000,1.430,1.430,否,1.020,1.543,3.676,3.459,5.224,否,695995979,692719572,4941571450.900,4918308961.200,10.881146,1.162116,0.424951,9.720,9.640,9.560,9.520,9.630,9.900,9.740,1996-06-19,-,
2026-01-22,000407,胜利股份,燃气,12.150,13.270,12.120,13.270,12.070,128344500,665404193.00,14.650000,9.920,9.500,否,2.060,8.770,3.672,7.711,18.166,是,880084656,875782212,4682050369.920,4659161367.840,36.695665,1.537042,1.152235,12.310,12.440,12.540,12.270,12.090,10.530,9.290,1996-07-03,-,
2026-01-22,000408,藏格矿业,化肥行业,211.520,216.210,210.060,212.580,211.540,13292400,1226714280.00,0.850000,0.490,2.910,否,0.890,2.118,2.428,4.441,26.438,否,1570225745,1570209245,144319448222.950,144317931707.950,41.676576,9.550994,43.357308,210.170,207.510,202.800,192.980,166.500,144.890,112.800,1996-06-28,-,
2026-01-22,000409,云鼎科技,互联网服务,12.630,12.860,12.580,12.860,12.600,20486700,241855208.00,3.490000,2.060,2.230,否,0.360,0.469,-8.924,2.716,10.671,否,677990505,586675215,8068087009.500,6981435058.500,128.853019,5.127676,5.827364,12.700,13.010,12.550,12.320,12.500,12.770,12.520,1996-06-27,-,
2026-01-22,000410,沈阳机床,通用设备,12.470,12.600,12.410,12.540,12.490,27887300,215893579.00,1.660000,0.390,1.550,否,0.960,0.885,2.117,0.642,9.043,否,2649073009,1680915944,20530315819.750,13027098566.000,267.212340,4.865840,13.551819,12.390,12.370,12.110,11.960,12.340,11.930,11.510,1996-07-18,-,
2026-01-22,000411,英特集团,医药商业,32.840,33.350,32.720,32.820,33.060,13247300,180921931.00,3.700000,-0.730,1.900,否,0.500,-3.951,-1.145,4.789,16.136,否,564996026,358508681,7695245874.120,4882888235.220,15.352617,1.614357,0.225698,33.310,32.570,31.610,30.890,29.630,28.510,26.690,1996-07-16,-,
2026-01-22,000415,渤海租赁,多元金融,15.170,16.320,15.170,15.550,14.850,236146800,1063069505.00,4.380000,4.730,7.800,否,2.430,6.726,10.206,7.241,17.447,否,6184521282,5392955733,27397429279.260,23890793897.190,-13.308438,0.949372,0.510875,14.750,14.550,14.450,14.180,13.500,13.000,12.330,1996-07-16,-,
2026-01-22,000417,合百集团,商业百货,117.150,118.470,112.930,113.850,117.810,69974500,609494850.00,8.980000,-3.360,4.700,否,0.890,3.106,9.513,9.798,15.525,否,779884200,779027451,6730400646.000,6723006902.130,43.681109,1.430418,0.989005,114.830,111.210,108.510,107.050,100.430,91.790,82.530,1996-08-12,-,
2026-01-22,000419,通程控股,商业百货,25.750,25.910,25.630,25.910,25.830,10618400,70098233.00,1.950000,0.300,1.060,否,0.830,2.169,3.931,2.981,6.450,否,543582655,543582655,3598517176.100,3598517176.100,28.006225,1.028912,1.659524,25.500,25.370,25.470,25.340,25.000,24.150,22.910,1996-08-16,-,
2026-01-22,000420,吉林化纤,化纤行业,10.520,10.830,10.430,10.790,10.490,177898200,847418996.00,7.240000,2.780,3.850,否,1.150,2.178,6.410,3.452,19.358,否,2458868343,2458031143,11827156729.830,11823129797.830,-6866.212675,2.673951,2.317084,10.550,10.410,10.180,9.780,9.430,9.470,9.020,1996-08-02,-,
2026-01-22,000421,南京公用,燃气,14.900,15.190,14.680,15.020,14.880,24703500,183539374.00,4.300000,0.950,3.380,否,1.000,2.456,7.133,7.133,10.360,否,574415734,574296297,4285141375.640,4284250375.620,24.314301,1.525077,0.481487,14.730,14.380,14.120,14.030,14.370,13.810,13.210,1996-08-06,-,
2026-01-22,000422,湖北宜化,化肥行业,67.360,68.570,66.230,67.770,66.650,65050800,1049881960.00,6.150000,1.690,3.500,否,1.070,3.894,8.467,8.902,19.883,否,1088248412,1057803184,17705801663.240,17210457803.680,44.512358,3.001752,1.084953,65.670,63.940,62.340,61.050,61.520,59.660,55.130,1996-08-15,-,
