日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-20,000032,深桑达Ａ,工程建设,44.940,45.220,42.060,42.150,44.080,47645100,893412567.00,4.190000,-4.380,7.170,否,1.480,3.182,-2.476,-4.378,-8.727,否,1215179311,1137959234,22031200908.430,20631200912.420,139.864539,3.599390,0.423789,42.020,42.750,44.020,45.090,46.720,47.210,49.460,1993-10-28,-,
2026-03-20,000034,神州数码,计算机设备,40.950,41.180,38.840,38.940,40.910,25273800,915530219.00,4.180000,-4.810,5.720,否,1.070,-0.866,-9.547,-7.878,-0.966,否,723444335,604773280,25761852769.350,21535976500.800,48.681017,2.319922,0.185390,40.170,41.490,41.700,41.330,42.330,43.970,43.920,1994-05-09,-,
2026-03-20,000035,中国天楹,环保行业,14.510,15.030,14.160,14.310,14.920,118796200,837850299.00,5.140000,-4.140,5.790,否,0.900,-5.793,-14.157,-11.118,15.310,否,2388032769,2313025748,16596827744.550,16075528948.600,72.201131,1.517913,3.107969,15.040,15.810,15.080,14.150,13.090,12.410,10.710,1994-04-08,-,
2026-03-20,000036,华联控股,房地产开发,34.660,35.370,34.230,34.300,34.590,29022300,141836697.00,2.070000,-0.820,3.290,否,0.910,-4.377,-4.749,-7.672,-13.624,否,1403818725,1401150983,6766406254.500,6753547738.060,174.664066,1.331307,16.220300,35.360,35.950,37.260,38.420,42.010,36.730,31.710,1994-06-17,-,
2026-03-20,000037,深南电A,电力行业,20.490,21.050,19.880,20.310,20.700,63247000,662651860.00,18.660000,-1.890,5.660,否,2.210,8.552,2.369,2.940,10.621,否,602762596,338908150,6268730998.400,3524644760.000,131.713239,4.264109,17.864951,19.830,19.760,19.460,19.110,18.080,17.730,17.500,1994-07-01,-,
2026-03-20,000039,中集集团,通用设备,203.950,206.360,197.830,199.130,203.950,41575200,452629622.00,1.810000,-2.360,4.180,否,0.760,-8.438,-17.637,-19.851,-4.868,否,5392520385,2301407141,57915668934.900,24717112694.340,21.371584,1.191797,0.349407,211.660,225.710,232.090,221.530,200.210,178.130,162.240,1994-04-08,-,
2026-03-20,000042,中洲控股,房地产开发,23.580,23.840,22.890,22.890,23.370,9468100,86035377.00,1.430000,-2.080,4.060,否,1.140,-5.996,4.188,2.646,-0.565,否,664831139,664131202,5936942071.270,5930691633.860,-4.109894,1.800989,2.366915,23.360,22.740,22.730,22.770,21.690,21.100,20.060,1994-09-21,-,
2026-03-20,000045,深纺织Ａ,光学光电子,21.480,22.020,21.300,21.850,21.350,33974100,459641639.00,7.430000,2.330,3.390,否,2.810,6.274,3.505,6.430,9.359,否,506521849,457021849,6888697146.400,6215497146.400,98.529928,2.315254,2.101330,21.280,21.070,20.890,20.760,20.370,20.560,18.880,1994-08-15,-,
2026-03-20,000048,京基智农,农牧饲渔,50.640,51.640,48.450,48.680,51.050,18897000,394212263.00,3.590000,-4.630,6.260,否,1.000,5.414,0.975,11.167,13.262,否,530282250,526359550,10823060722.500,10742998415.500,26.406837,2.561945,2.149248,48.960,47.970,45.290,44.450,41.250,39.440,38.490,1994-11-01,-,
2026-03-20,000049,德赛电池,电池,74.940,78.710,74.830,77.510,74.940,23819400,658873970.00,6.190000,3.430,5.180,否,2.380,3.237,3.554,9.261,7.608,否,384638534,384534862,10673719318.500,10670842420.500,25.567588,1.602107,0.485041,75.760,74.710,73.680,73.380,74.390,75.720,69.040,1995-03-20,-,
2026-03-20,000050,深天马Ａ,光学光电子,36.600,37.030,35.580,35.580,36.600,30853300,263604823.00,1.260000,-2.780,3.940,否,0.840,-4.123,-12.256,-10.760,-10.197,否,2457747661,2457717436,20595925399.180,20595672113.680,123.051898,0.755887,0.568531,36.980,38.450,39.880,40.030,40.440,40.310,38.450,1995-03-15,-,
2026-03-20,000055,方大集团,装修装饰,13.360,13.390,12.720,12.720,13.360,14110700,51661453.00,2.090000,-4.770,5.040,否,1.510,-7.221,-8.159,-9.143,-9.337,否,1073874227,675852229,3855208474.930,2426309502.110,350.701581,0.633096,1.020715,13.480,13.690,13.810,13.930,14.440,14.860,14.780,1996-04-15,-,
2026-03-20,000056,皇庭国际,房地产服务,4.680,4.730,4.480,4.510,4.680,47446600,89038124.00,5.250000,-3.630,5.180,否,0.930,-6.432,-6.042,-7.771,-10.159,否,1182528220,903726533,2199502489.200,1680931351.380,-0.779072,-1.054046,0.638181,4.740,4.810,4.930,4.960,4.980,5.450,6.580,1996-07-08,-,
2026-03-20,000058,深 赛 格,商业百货,10.840,10.900,10.590,10.590,10.790,6553000,54835355.00,0.670000,-1.780,2.850,否,1.090,-3.111,-3.111,-4.250,-9.872,否,1231200672,984739354,10169717550.720,8133947064.040,110.155726,4.881932,6.035142,10.880,10.930,11.120,11.320,11.710,12.070,11.450,1996-12-26,-,
2026-03-20,000059,华锦股份,石油行业,7.430,7.510,7.290,7.290,7.480,30423300,171624411.00,1.900000,-2.620,2.970,否,0.610,-5.078,-6.777,-8.761,-4.079,否,1599442537,1599442537,8908894931.090,8908894931.090,-3.874946,0.883824,0.220591,7.560,7.610,7.840,7.800,7.480,7.120,6.970,1997-01-30,-,
2026-03-20,000060,中金岭南,有色金属,83.710,83.970,81.210,81.210,82.660,117385600,736240291.00,2.640000,-1.750,3.350,否,0.850,-8.196,-15.731,-18.407,-10.335,否,4441172458,4441116208,27357622341.280,27357275841.280,24.355817,1.714965,0.420991,86.220,91.460,96.770,95.620,90.660,81.310,71.460,1997-01-23,-,
2026-03-20,000061,农 产 品,贸易行业,79.140,81.190,78.680,78.960,78.870,10911000,92988573.00,0.640000,0.120,3.190,否,0.930,-5.989,-9.011,-8.717,-8.420,否,1984961198,1696933006,16832470959.040,14389991890.880,50.584276,2.003608,2.402231,82.010,84.060,84.570,85.290,88.540,86.590,74.190,1997-01-10,-,
2026-03-20,000062,深圳华强,电子元件,53.710,54.860,52.000,52.150,53.890,33573800,882884806.00,3.210000,-3.230,5.300,否,0.750,-5.883,-0.572,9.490,5.503,否,1045909322,1044927241,26911246855.060,26885977910.930,87.432052,3.913740,1.153428,54.350,52.640,50.760,50.610,50.680,52.720,52.540,1997-01-30,-,
2026-03-20,000063,中兴通讯,通信设备,358.770,360.700,346.830,346.830,357.760,80158400,2789730871.00,1.990000,-3.060,3.880,否,1.180,-4.354,-7.679,-8.370,-6.290,否,4783534887,4027621232,163931740577.490,138026579620.640,29.181058,2.177088,1.224326,360.700,365.830,373.660,374.790,384.410,414.730,381.280,1997-11-18,-,
2026-03-20,000065,北方国际,工程建设,144.770,149.300,142.680,146.510,144.420,24334500,306189304.00,2.500000,1.450,4.590,否,0.760,-3.006,-3.966,-6.246,1.286,否,1161442159,974962288,14645785624.990,12294274451.680,18.857884,1.438830,0.984699,149.490,152.700,150.520,147.680,145.670,140.200,133.300,1998-06-05,-,
2026-03-20,000066,中国长城,计算机设备,72.500,73.770,70.550,71.100,72.320,96242900,1531381980.00,2.980000,-1.690,4.460,否,1.000,-0.698,-8.471,-0.183,-1.250,否,3225799088,3225589838,50516013718.080,50512736863.080,-65.198889,4.553920,3.392095,72.600,74.800,73.880,73.600,72.200,72.450,70.950,1997-06-26,-,
2026-03-20,000068,华控赛格,环保行业,3.580,3.620,3.480,3.500,3.580,16250500,54940061.00,1.610000,-2.330,4.070,否,1.100,-2.778,-2.507,-5.405,-4.110,否,1006671464,1006671464,3382416119.040,3382416119.040,-249.081740,5.563400,3.615306,3.590,3.610,3.630,3.640,3.610,3.750,3.680,1997-06-11,-,
2026-03-20,000069,华侨城Ａ,房地产开发,46.030,46.220,44.850,44.850,46.030,40001900,92643248.00,0.580000,-2.550,2.980,否,0.620,-6.912,-5.380,-6.912,-17.327,否,8037758053,6898601781,18406465941.370,15797798078.490,-1.723731,0.401148,0.437181,46.810,47.180,48.510,50.000,50.540,50.390,48.170,1997-09-10,-,
2026-03-20,000070,特发信息,通信设备,39.050,39.380,36.830,36.960,38.420,48030400,725072740.00,5.400000,-3.810,6.640,否,0.760,-5.425,-16.625,-14.166,3.414,否,900344760,888678852,13181047286.400,13010258393.280,-33.035710,8.742141,3.251378,39.330,41.390,43.640,41.350,35.850,31.760,25.130,2000-05-11,-,
2026-03-20,000078,海王生物,医药商业,15.530,15.630,15.180,15.230,15.530,45318500,139337558.00,1.730000,-1.930,2.890,否,0.800,-6.161,-6.736,-9.237,-17.363,否,2631123257,2626441138,8024925933.850,8010645470.900,-6.610703,4.403711,0.294196,15.890,16.160,16.580,17.210,18.140,16.500,14.460,1998-12-18,-,
2026-03-20,000088,盐 田 港,航运港口,28.800,29.870,28.740,29.370,28.860,58122300,270599573.00,1.840000,1.750,3.940,否,1.950,0.000,-0.204,0.651,2.656,否,5199483346,3162894468,24177597558.900,14707459276.200,16.758998,1.333053,28.168073,29.270,29.220,29.130,28.970,28.740,28.430,28.370,1997-07-28,-,
2026-03-20,000089,深圳机场,航空机场,27.560,27.760,27.020,27.020,27.600,16737300,117571961.00,0.820000,-2.120,2.680,否,1.660,-3.327,-3.878,-1.959,-4.926,否,2050769509,2050742403,14232340392.460,14232152276.820,24.359098,1.229849,2.783287,27.630,27.670,27.760,27.900,27.690,27.660,27.270,1998-04-20,-,
2026-03-20,000090,天健集团,房地产开发,28.590,28.810,28.140,28.140,28.590,22568400,85557926.00,1.210000,-1.570,2.360,否,1.010,-5.539,-6.012,-4.318,-5.792,否,1868545434,1868459934,7007045377.500,7006724752.500,22.443332,0.620642,0.317388,29.120,29.390,29.450,29.530,28.930,29.040,27.940,1999-07-21,-,
2026-03-20,000096,广聚能源,石油行业,22.130,22.280,21.580,21.600,22.660,13914700,143307357.00,2.720000,-4.690,3.100,否,0.880,-5.553,-9.129,-12.692,-8.280,否,528000000,510848000,5364480000.000,5190215680.000,88.352993,1.919744,3.630447,22.640,23.300,23.920,23.790,23.220,23.650,27.730,2000-07-24,-,
2026-03-20,000099,中信海直,航空机场,58.430,58.850,56.000,56.030,58.490,13099200,249931127.00,1.690000,-4.200,4.870,否,1.110,-4.937,-8.238,-13.064,-6.725,否,775770137,775770137,14506901561.900,14506901561.900,46.998220,2.640778,6.489686,58.730,60.600,61.180,60.830,61.570,62.840,65.340,2000-07-31,-,
2026-03-20,000100,TCL科技,光学光电子,13.530,13.740,13.320,13.350,13.470,342585500,1538642336.00,1.790000,-0.890,3.130,否,0.800,-3.050,-9.369,-8.436,-10.822,否,20800862447,19131986649,92147820640.210,84754700855.070,29.863974,1.512361,0.517988,13.680,14.130,14.340,14.400,14.370,13.660,13.400,2004-01-30,-,
2026-03-20,000151,中成股份,贸易行业,25.830,25.970,25.180,25.200,25.780,4046300,49663301.00,1.310000,-2.250,3.060,否,1.290,-4.364,-7.114,-8.663,-10.670,否,337370728,307934695,4099054345.200,3741406544.250,-21.452819,12.314629,3.603097,26.140,26.700,27.200,27.480,26.740,26.390,27.030,2000-09-06,-,
2026-03-20,000153,丰原药业,化学制药,40.330,40.580,38.970,39.030,40.330,9890000,62860011.00,2.160000,-3.240,4.010,否,1.530,-4.549,-5.838,-6.403,-5.428,否,464685522,458868497,2918225078.160,2881694161.160,25.639785,1.388609,0.703468,40.660,41.140,41.150,41.170,40.710,41.060,40.300,2000-09-20,-,
2026-03-20,000155,川能动力,电力行业,17.050,17.650,16.770,16.850,16.940,52745500,738161655.00,2.860000,-0.510,5.210,否,0.900,-3.989,-11.129,-3.105,11.589,否,1846168342,1846168342,25403276385.920,25403276385.920,57.141137,2.462220,8.841860,17.240,17.780,17.410,16.720,16.010,15.050,13.690,2000-09-26,-,
2026-03-20,000156,华数传媒,文化传媒,6.400,6.410,6.170,6.170,6.390,18003300,140560003.00,1.060000,-3.390,3.760,否,1.390,-3.140,-5.513,-3.140,-11.857,否,1852932442,1699875877,14267579803.400,13089044252.900,26.854239,0.954118,1.509303,6.360,6.410,6.520,6.730,6.580,6.450,6.390,2000-09-06,-,
2026-03-20,000157,中联重科,工程机械,605.000,615.560,599.370,599.370,602.180,64930600,558955190.00,0.920000,-0.470,2.690,否,0.880,-3.950,-8.690,-13.603,-9.178,否,8648535236,7070417363,73599034858.360,60169251759.130,17.109174,1.261869,1.525429,615.570,641.630,666.310,664.420,633.670,596.730,545.270,2000-10-12,-,
2026-03-20,000158,常山北明,综合行业,42.660,43.010,40.170,40.390,43.560,62911200,1182435880.00,3.960000,-7.280,6.530,否,2.490,-7.785,-10.244,-12.329,-7.447,否,1598616721,1587932246,29526450836.870,29329108583.620,-65.647386,5.659412,3.281934,43.260,44.470,44.560,44.340,44.880,47.490,49.100,2000-07-24,-,
2026-03-20,000159,国际实业,石油行业,14.100,14.280,13.770,13.950,14.170,21689200,138682941.00,4.510000,-1.550,3.550,否,0.860,-5.231,-6.439,-11.541,-6.061,否,480685993,480672868,3061969775.410,3061886169.160,91.669836,1.502274,2.117430,14.490,14.820,15.310,15.230,14.440,13.780,13.000,2000-09-26,-,
2026-03-20,000166,申万宏源,证券,7.790,7.830,7.700,7.720,7.780,76162300,374812746.00,0.340000,-0.810,1.620,否,0.910,-1.781,-1.405,-0.129,-4.099,否,25039944560,22535507316,122445328898.400,110198630775.240,13.058134,1.101202,3.866018,7.800,7.770,7.790,7.860,8.070,8.210,8.030,2015-01-26,-,
2026-03-20,000301,东方盛虹,化学原料,23.390,23.700,23.070,23.110,23.460,23769200,255898672.00,0.360000,-1.480,2.680,否,0.690,-6.019,-9.585,-17.641,-15.006,否,6611230317,6608555745,70409602876.050,70381118684.250,-93.708704,2.106554,0.579337,24.160,24.880,26.870,27.170,25.520,23.110,21.040,2000-05-29,-,
2026-03-20,000333,美的集团,家电行业,428.260,429.560,423.750,423.750,428.710,21912600,1657477564.00,0.320000,-1.160,1.360,否,1.050,-1.930,-2.945,-1.828,-6.624,否,7603276186,6852045787,571158107092.320,514725679519.440,12.771442,2.589591,1.259582,430.310,431.580,435.530,439.280,440.270,435.170,419.010,2013-09-18,-,
2026-03-20,000338,潍柴动力,汽车零部件,564.390,569.780,544.460,547.740,558.060,109039200,2574780389.00,2.180000,-1.850,4.540,否,0.890,-5.425,-7.303,-17.046,-4.380,否,8712397096,5003493022,203521596162.560,116881596993.920,17.131700,2.163948,0.907333,571.100,593.000,622.610,610.230,534.540,452.180,396.960,2007-04-30,-,
2026-03-20,000400,许继电气,电网设备,108.360,110.590,107.570,107.640,108.210,31704400,913597098.00,3.130000,-0.520,2.790,否,0.870,-1.591,-11.872,-15.257,-3.393,否,1018622249,1011701259,29030734096.500,28833485881.500,25.835729,2.451068,1.712061,109.980,116.890,118.770,117.550,112.300,105.440,94.700,1997-04-18,-,
2026-03-20,000401,金隅冀东,水泥建材,8.030,8.320,7.930,8.200,7.980,34986700,176856336.00,1.330000,2.830,4.850,否,1.440,0.000,0.000,-0.243,-3.981,否,2658216626,2631354178,13530322626.340,13393592766.020,-20.691678,0.497738,0.534700,8.120,8.170,8.200,8.240,7.830,7.800,7.710,1996-06-14,-,
2026-03-20,000402,金 融 街,房地产开发,86.620,86.620,84.700,85.020,86.300,22418500,59920507.00,0.750000,-1.480,2.220,否,0.770,-5.006,-3.276,-2.923,-8.904,否,2988929907,2988667172,7950553552.620,7949854677.520,-0.809765,0.337693,0.581395,87.320,87.390,88.190,89.330,89.350,92.830,92.740,1996-06-26,-,
2026-03-20,000403,派林生物,生物制品,50.540,51.020,49.670,49.990,50.620,8313500,114018253.00,0.880000,-1.230,2.680,否,0.940,-3.139,-4.417,-2.648,0.000,否,950397386,940710132,12982428292.760,12850100403.120,23.192477,1.617557,5.448927,51.130,51.690,51.320,50.830,50.990,54.320,59.410,1996-06-28,-,
2026-03-20,000404,长虹华意,家电行业,9.940,9.940,9.580,9.580,9.840,12152500,85080605.00,1.750000,-2.680,3.670,否,0.920,-4.008,-7.260,-5.429,-2.938,否,695995979,692719572,4795412295.310,4772837851.080,10.559309,1.127744,0.412382,9.910,10.030,10.010,9.960,9.770,9.800,9.790,1996-06-19,-,
2026-03-20,000407,胜利股份,燃气,12.700,12.800,12.500,12.520,13.120,60703700,306340737.00,6.930000,-4.570,2.290,否,1.240,-0.792,-3.470,-5.652,-0.398,否,880084656,875782212,4409224126.560,4387668882.120,34.557384,1.447478,1.085093,12.660,12.800,13.050,12.930,12.750,11.740,9.990,1996-07-03,-,
2026-03-20,000408,藏格矿业,化肥行业,170.900,172.500,168.060,168.570,167.550,21411300,1571619169.00,1.360000,0.610,2.650,否,0.860,-9.463,-9.590,-9.351,-11.725,否,1570225745,1570208495,114438052295.600,114436795115.600,29.706012,7.045137,31.994959,177.840,183.040,187.820,190.580,195.600,167.120,129.830,1996-06-28,-,
2026-03-20,000409,云鼎科技,互联网服务,11.670,11.700,11.240,11.250,11.620,10051200,105941618.00,1.700000,-3.160,4.000,否,1.210,-3.267,-7.711,-7.025,-10.785,否,677750505,590484134,7055382757.050,6146939834.940,112.679421,4.484051,5.095915,11.630,11.930,12.150,12.340,12.420,12.440,12.700,1996-06-27,-,
2026-03-20,000410,沈阳机床,通用设备,11.290,11.360,10.780,10.790,11.260,25660400,174874720.00,1.530000,-4.170,5.170,否,1.070,-7.382,-12.914,-12.276,-9.251,否,2649073009,1680915944,17669316970.030,11211709346.480,229.975008,4.187761,11.663307,11.460,11.860,12.040,12.040,12.100,12.200,11.670,1996-07-18,-,
2026-03-20,000411,英特集团,医药商业,26.790,27.010,26.310,26.430,26.770,3893900,43004395.00,1.060000,-1.260,2.610,否,1.000,-3.364,-4.791,-6.243,-10.467,否,564849146,367791712,6196395131.620,4034675080.640,12.568038,1.321553,0.184762,27.130,27.500,28.100,28.600,29.990,28.930,27.310,1996-07-16,-,
2026-03-20,000415,渤海租赁,多元金融,14.600,14.670,14.150,14.220,14.360,109658600,449954464.00,2.030000,-0.980,3.670,否,1.040,-8.553,-14.901,-19.616,-15.104,否,6184521282,5392955733,25047311192.100,21841470718.650,-12.166856,0.867936,0.467053,15.140,15.950,17.130,17.130,15.880,14.310,12.970,1996-07-16,-,
2026-03-20,000417,合百集团,商业百货,94.460,94.990,90.100,90.370,94.190,20579200,143454226.00,2.640000,-4.060,5.180,否,1.580,-6.294,-8.300,-8.542,-20.804,否,779884200,779027451,5342206770.000,5336338039.350,34.671564,1.135384,0.785015,95.220,96.420,99.020,102.530,105.610,98.760,86.970,1996-08-12,-,
2026-03-20,000419,通程控股,商业百货,23.720,23.910,23.010,23.090,23.720,6273800,37452834.00,1.150000,-2.640,3.800,否,1.070,-4.547,-5.601,-6.062,-12.205,否,543582655,543582655,3207137664.500,3207137664.500,24.960231,0.917006,1.479032,24.010,24.210,24.490,24.950,25.260,24.630,23.390,1996-08-16,-,
2026-03-20,000420,吉林化纤,化纤行业,10.760,10.970,9.980,10.000,10.760,249086100,1152117651.00,10.130000,-7.080,9.170,否,0.530,-18.633,-11.190,0.908,-3.475,否,2458868343,2458031143,10966552809.780,10962818897.780,-6366.592211,2.479381,2.148482,11.160,10.760,10.430,10.420,10.270,9.750,9.360,1996-08-02,-,
2026-03-20,000421,南京公用,燃气,13.530,13.740,13.330,13.510,13.720,13257000,89221597.00,2.310000,-1.470,2.940,否,1.090,-1.531,-4.725,-4.590,-5.126,否,574415734,574296297,3854329575.140,3853528152.870,21.869834,1.371751,0.433080,13.730,13.950,14.130,14.160,14.150,14.080,13.420,1996-08-06,-,
