日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-06,000014,沙河股份,房地产开发,39.570,40.420,39.450,40.070,39.650,7256400,98872921.00,3.000000,1.040,2.450,否,0.950,0.527,-0.645,-1.572,-15.285,否,242046224,242046224,3296669570.880,3296669570.880,-52.615133,2.071651,61.454760,39.890,40.120,40.760,42.270,49.510,46.670,39.070,1992-06-02,-,
2026-01-06,000016,深康佳Ａ,家电行业,25.730,26.850,25.520,26.240,25.730,51355600,262151479.00,3.220000,1.980,5.160,否,2.160,2.620,0.613,-1.130,-1.130,否,2407945408,1596593800,12376839397.120,8206492132.000,-4.633734,9.779114,1.159558,25.700,25.950,26.230,26.340,26.990,27.090,26.600,1992-03-27,-,
2026-01-06,000017,深中华A,珠宝首饰,7.920,8.110,7.900,7.980,7.910,20040900,160332868.00,4.550000,0.880,2.650,否,1.040,1.269,-2.445,-5.226,3.502,否,689184933,440821951,5499695765.340,3517759168.980,136.264721,14.693809,6.263308,7.960,8.120,8.040,7.960,7.530,7.070,6.630,1992-03-31,-,
2026-01-06,000019,深粮控股,贸易行业,18.420,18.690,18.340,18.530,18.420,8726000,60638798.00,2.100000,0.580,1.880,否,0.990,0.000,-1.541,-1.698,-3.490,否,1152535254,416216407,8010120015.300,2892704028.650,24.678284,1.605522,1.458592,18.590,18.740,18.720,18.940,18.920,18.600,17.980,1992-10-12,-,
2026-01-06,000020,深华发Ａ,光学光电子,14.120,14.790,14.110,14.750,14.160,7053400,101873784.00,3.890000,4.170,4.800,否,1.600,7.351,4.167,3.436,-10.876,否,283161227,181165391,4176628098.250,2672189517.250,95.439234,9.829073,4.675164,14.120,14.130,14.740,15.240,15.110,14.510,13.480,1992-04-28,-,
2026-01-06,000021,深科技,消费电子,63.720,65.210,63.410,64.460,63.170,123872600,3331095186.00,7.880000,2.050,2.850,否,1.420,9.850,8.427,13.406,12.555,否,1571680518,1571429193,42262489129.020,42255730999.770,41.243895,3.318664,2.770707,61.110,60.100,58.740,58.120,61.770,55.860,49.830,1994-02-02,-,
2026-01-06,000025,特  力Ａ,珠宝首饰,26.020,26.300,25.950,26.270,26.050,8301500,147799966.00,2.110000,0.850,1.350,否,1.310,2.537,0.574,-0.152,-10.949,否,431058320,392778320,7703012178.400,7018948578.400,50.629238,4.261980,4.496349,25.910,25.990,26.180,27.040,27.040,26.520,25.640,1993-06-21,-,
2026-01-06,000026,飞亚达,珠宝首饰,31.940,32.660,31.900,32.520,31.940,18661400,309941613.00,5.120000,1.830,2.380,否,1.660,12.138,8.220,7.540,8.799,否,405764007,364562983,6776258916.900,6088201816.100,45.864397,2.006602,1.895073,30.960,30.330,29.900,29.830,30.750,32.550,27.040,1993-06-03,-,
2026-01-06,000027,深圳能源,电力行业,32.380,32.820,32.280,32.770,32.380,20018800,132470414.00,0.420000,1.220,1.680,否,0.990,1.048,0.275,0.893,-0.304,否,4757389916,4757389916,31589069042.240,31589069042.240,17.129476,0.964872,0.730571,32.510,32.560,32.520,32.590,33.570,33.230,31.860,1993-09-03,-,
2026-01-06,000028,国药一致,医药商业,69.010,69.760,68.900,69.700,69.010,3481400,86744901.00,0.730000,1.010,1.250,否,1.970,1.782,0.956,0.158,0.679,否,556565077,478053712,13941955178.850,11975245485.600,26.105117,0.756484,0.190890,68.800,68.910,68.980,69.260,70.090,70.700,70.690,1993-08-09,-,
2026-01-06,000029,深深房Ａ,房地产开发,23.720,24.300,23.470,23.670,23.770,6322600,141002077.00,0.710000,-0.410,3.510,否,1.470,-0.546,-4.209,-5.092,-9.863,否,1011660000,891660000,22388035800.000,19732435800.000,-611.495860,6.111326,20.396462,23.770,24.340,24.610,24.970,27.400,26.960,21.940,1993-09-15,-,
2026-01-06,000030,富奥股份,汽车零部件,11.280,11.490,11.220,11.430,11.240,16560000,93292743.00,0.990000,1.620,2.330,否,1.420,-1.550,-2.391,-0.867,3.345,否,1719810845,1670906445,9734129382.700,9457330478.700,14.483309,1.194529,0.569190,11.480,11.550,11.450,11.360,11.310,11.590,11.380,1993-09-29,-,
2026-01-06,000031,大悦城,房地产开发,12.440,12.610,12.440,12.530,12.480,15038000,43652674.00,0.350000,0.350,1.380,否,1.060,2.874,-1.027,-2.033,-7.935,否,4286313339,4286304701,12430308683.100,12430283632.900,-4.252594,1.226659,0.345658,12.350,12.480,12.550,12.850,13.330,13.530,12.600,1993-10-08,-,
2026-01-06,000032,深桑达Ａ,工程建设,47.380,49.010,47.380,48.710,47.710,29467400,609946139.00,2.590000,2.100,3.410,否,1.430,7.220,2.894,13.121,4.640,否,1137959234,1137959234,23840245952.300,23840245952.300,151.349218,3.894947,0.458587,46.540,46.390,45.090,45.390,46.310,50.240,49.630,1993-10-28,-,
2026-01-06,000034,神州数码,计算机设备,43.330,43.730,43.030,43.700,43.270,21162700,841114209.00,3.500000,0.990,1.620,否,1.120,1.723,3.924,5.556,0.599,否,723444335,604773280,28908835626.600,24166740268.800,54.627730,2.603316,0.208036,43.080,42.380,42.160,42.670,44.110,45.290,44.370,1994-05-09,-,
2026-01-06,000035,中国天楹,环保行业,11.570,11.800,11.530,11.690,11.570,31758200,180298339.00,1.370000,1.070,2.310,否,1.330,2.544,1.564,0.000,1.037,否,2388032769,2313025748,13564026127.920,13137986248.640,59.007543,1.240539,2.540038,11.510,11.510,11.760,11.720,11.940,10.700,9.950,1994-04-08,-,
2026-01-06,000036,华联控股,房地产开发,48.540,49.680,43.980,46.190,45.760,196131400,1282437838.00,14.000000,0.930,12.440,否,1.310,-3.711,-8.589,18.224,50.603,否,1403818725,1401150983,9110783525.250,9093469879.670,235.180453,1.792569,21.840196,47.380,47.430,41.210,38.090,34.150,31.770,29.330,1994-06-17,-,
2026-01-06,000037,深南电A,电力行业,16.840,17.070,16.640,16.760,16.460,12231100,105173373.00,3.610000,1.780,2.610,否,2.420,3.906,0.480,0.721,-4.447,否,602762596,338908150,5171703073.680,2907831927.000,108.663423,3.517890,14.738585,16.370,16.490,16.560,16.810,17.320,17.530,16.920,1994-07-01,-,
2026-01-06,000039,中集集团,通用设备,190.410,190.600,185.040,185.780,190.410,62018500,624550509.00,2.690000,-2.430,2.920,否,0.920,-0.199,4.482,6.373,10.353,否,5392520385,2301407141,54033054257.700,23060099552.820,19.938853,1.111900,0.325983,184.960,180.920,175.960,172.490,162.510,156.090,150.450,1994-04-08,-,
2026-01-06,000042,中洲控股,房地产开发,19.810,20.120,19.760,19.940,19.840,3491900,27224182.00,0.530000,0.520,1.810,否,0.720,4.562,0.251,-2.159,-2.398,否,664831139,664131202,5172386261.420,5166940751.560,-3.580624,1.569059,2.062105,19.510,19.690,20.020,20.240,20.310,21.080,18.500,1994-09-21,-,
2026-01-06,000045,深纺织Ａ,光学光电子,19.870,20.110,19.630,20.060,19.920,10287300,127794829.00,2.250000,0.730,2.420,否,1.550,3.884,3.030,4.046,0.000,否,506521849,457021849,6326457894.010,5708202894.010,90.488147,2.126289,1.929824,19.680,19.490,19.400,19.580,20.640,19.410,18.170,1994-08-15,-,
2026-01-06,000048,京基智农,农牧饲渔,39.380,39.600,37.520,37.710,39.240,22110100,354622972.00,4.200000,-3.890,5.290,否,0.660,-8.248,6.375,19.752,17.185,否,530282250,526359550,8383762372.500,8321744485.500,20.455271,1.984534,1.664851,39.770,36.810,34.150,33.540,36.630,37.490,37.270,1994-11-01,-,
2026-01-06,000049,德赛电池,电池,75.640,76.640,75.580,76.330,75.470,8456000,230504876.00,2.200000,1.150,1.410,否,1.180,0.540,-1.700,2.086,1.624,否,384638534,384534862,10512171134.220,10509337778.460,25.180619,1.577859,0.477700,75.760,76.300,76.710,76.850,77.010,72.890,67.430,1995-03-20,-,
2026-01-06,000050,深天马Ａ,光学光电子,38.680,40.300,38.680,40.170,38.640,49731300,466735584.00,2.020000,3.960,4.180,否,2.080,6.665,6.523,6.298,4.664,否,2457747661,2457716686,23250292873.060,23249999849.560,198.448649,0.845379,0.643287,38.510,38.050,38.030,38.170,39.260,40.000,37.830,1995-03-15,-,
2026-01-06,000055,方大集团,装修装饰,14.630,14.920,14.630,14.740,14.630,8984500,37432630.00,1.330000,0.730,1.940,否,1.000,0.477,-1.864,-1.864,-2.125,否,1073874227,675852229,4467316784.320,2811545272.640,406.384005,0.733615,1.182778,14.690,14.830,14.870,14.890,15.170,15.190,14.720,1996-04-15,-,
2026-01-06,000056,皇庭国际,房地产服务,4.870,5.140,4.800,5.090,4.870,60960800,126608248.00,6.750000,4.480,6.970,否,2.260,4.517,2.004,-1.357,-12.090,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,4.920,4.960,5.100,5.300,5.550,6.300,7.030,1996-07-08,-,
2026-01-06,000058,深 赛 格,商业百货,12.090,12.260,12.070,12.180,12.090,17063000,161738701.00,1.730000,0.740,1.590,否,1.250,1.669,1.585,3.571,0.412,否,1231200672,984739354,11696406384.000,9355023863.000,126.692420,5.614813,6.941144,12.080,11.940,11.850,11.890,12.340,11.950,11.210,1996-12-26,-,
2026-01-06,000059,华锦股份,石油行业,7.040,7.380,7.000,7.310,7.060,50635100,280336665.00,3.170000,3.520,5.370,否,1.700,4.429,8.780,12.289,6.096,否,1599442537,1599442537,8940883781.830,8940883781.830,-3.888859,0.886997,0.221383,7.030,6.850,6.710,6.720,6.760,6.850,6.650,1997-01-30,-,
2026-01-06,000060,中金岭南,有色金属,79.620,83.180,79.100,82.260,78.440,250774700,1550736707.00,5.650000,4.870,5.210,否,1.420,7.586,12.224,13.243,20.457,否,4441172458,4441116208,27712916137.920,27712565137.920,24.672126,1.737238,0.426458,78.070,76.040,73.500,72.030,72.750,70.100,65.010,1997-01-23,-,
2026-01-06,000061,农 产 品,贸易行业,95.350,95.910,92.830,94.040,94.690,20232400,204401044.00,1.190000,-0.690,3.240,否,0.690,-4.363,1.808,4.768,5.758,否,1984961198,1696933006,20048108099.800,17139023360.600,60.247781,2.386373,2.861148,95.550,93.480,91.290,90.500,87.380,78.600,69.190,1997-01-10,-,
2026-01-06,000062,深圳华强,电子元件,50.580,51.070,50.380,50.990,50.480,11176000,280512081.00,1.070000,1.000,1.360,否,1.360,1.614,2.328,3.976,-1.753,否,1045909322,1044927241,26315078541.520,26290369383.560,85.495158,3.827038,1.127876,50.320,49.900,49.650,50.280,52.740,54.870,51.330,1997-01-30,-,
2026-01-06,000063,中兴通讯,通信设备,387.620,398.750,385.590,397.430,387.110,176451200,6857102860.00,4.380000,2.670,3.400,否,1.610,5.366,3.044,6.049,-6.700,否,4783534887,4027621232,187849415012.490,158164685780.640,32.163936,2.505846,1.425544,384.800,383.520,386.740,400.810,427.770,415.390,383.340,1997-11-18,-,
2026-01-06,000065,北方国际,工程建设,137.680,141.050,137.570,140.360,138.150,24819400,299025628.00,2.550000,1.600,2.520,否,1.070,-0.897,-3.896,-3.433,-4.504,否,1071385874,974962288,12942341357.920,11777544439.040,16.664533,1.271481,0.870169,141.730,142.880,143.350,144.250,138.070,135.200,127.770,1998-06-05,-,
2026-01-06,000066,中国长城,计算机设备,66.190,68.460,65.970,68.010,66.370,88759500,1319725788.00,2.750000,2.460,3.760,否,1.710,4.824,5.491,7.611,-0.132,否,3225799088,3225589838,48322470338.240,48319335773.240,-62.367775,4.356176,3.244800,65.980,65.140,64.770,65.650,69.940,72.120,69.800,1997-06-26,-,
2026-01-06,000068,华控赛格,环保行业,3.580,3.610,3.550,3.600,3.560,10874800,37417911.00,1.080000,1.170,1.750,否,1.240,2.273,0.000,-0.277,-8.861,否,1006671464,1006671464,3483083265.440,3483083265.440,-256.494887,5.728977,3.722905,3.550,3.560,3.600,3.690,3.830,3.800,3.670,1997-06-11,-,
2026-01-06,000069,华侨城Ａ,房地产开发,49.360,50.920,49.160,50.530,49.360,103931400,266541777.00,1.510000,2.380,3.570,否,1.240,4.035,-0.394,-3.366,-3.013,否,8037758053,6898601781,20737415776.740,17798392594.980,-1.942020,0.451948,0.492545,49.240,49.610,49.640,50.370,50.120,48.370,47.930,1997-09-10,-,
2026-01-06,000070,特发信息,通信设备,30.470,30.470,29.660,30.170,30.290,48777700,579178486.00,5.490000,-0.420,2.670,否,0.870,-0.231,-4.222,1.617,-14.702,否,900344760,888678852,10759119882.000,10619712281.400,-26.965624,7.135832,2.653959,30.200,30.890,31.600,32.530,28.500,26.280,20.910,2000-05-11,-,
2026-01-06,000078,海王生物,医药商业,17.830,18.180,17.680,17.880,17.730,170468100,609854033.00,6.490000,0.850,2.820,否,1.090,2.877,-1.920,-15.341,5.300,否,2631123257,2626441138,9419421260.060,9402659274.040,-7.759448,5.168946,0.345318,17.570,18.160,20.100,19.530,16.170,14.720,13.410,1998-12-18,-,
2026-01-06,000088,盐 田 港,航运港口,28.110,28.420,28.040,28.420,28.110,23251200,104096989.00,0.740000,1.120,1.350,否,1.080,1.573,-1.113,-0.455,2.047,否,5199483346,3162894468,23397675057.000,14233025106.000,16.521394,1.290052,29.373421,28.200,28.440,28.430,28.280,28.300,28.190,28.270,1997-07-28,-,
2026-01-06,000089,深圳机场,航空机场,27.130,27.520,27.090,27.440,27.130,13585300,95385235.00,0.660000,1.150,1.580,否,1.260,1.404,-0.146,-1.010,1.554,否,2050769509,2050742403,14457925038.450,14457733941.150,24.745193,1.249343,2.827403,27.240,27.390,27.260,27.190,27.650,27.710,26.950,1998-04-20,-,
2026-01-06,000090,天健集团,房地产开发,28.290,28.590,28.140,28.440,28.290,26118500,98992596.00,1.400000,0.530,1.590,否,1.100,3.006,1.354,1.066,-6.417,否,1868545434,1868459934,7081787194.860,7081463149.860,22.682727,0.627263,0.320773,28.020,28.030,28.120,28.870,29.260,28.280,27.900,1999-07-21,-,
2026-01-06,000096,广聚能源,石油行业,22.000,22.490,21.940,22.360,22.000,6804800,71268483.00,1.330000,1.640,2.510,否,1.260,1.729,2.007,1.729,-2.867,否,528000000,510848000,5554560000.000,5374120960.000,91.483611,1.987766,3.759085,22.080,21.950,22.050,22.400,23.560,24.510,28.890,2000-07-24,-,
2026-01-06,000099,中信海直,航空机场,63.520,64.120,63.160,64.120,63.670,21930100,466459337.00,2.830000,0.710,1.510,否,1.230,4.396,6.054,7.801,5.322,否,775770137,775770137,16601480931.800,16601480931.800,47.031396,3.035426,7.221896,62.550,61.350,60.480,60.660,62.750,65.650,67.890,2000-07-31,-,
2026-01-06,000100,TCL科技,光学光电子,13.980,15.090,13.980,14.850,13.710,1569359800,7662980104.00,8.670000,8.350,8.130,否,4.370,8.553,10.245,7.375,20.536,否,20800862447,18096745896,102548251863.710,89216957267.280,33.234626,1.683057,0.576451,13.890,13.700,13.670,13.340,13.070,13.300,13.430,2004-01-30,-,
2026-01-06,000151,中成股份,贸易行业,24.890,25.060,24.850,25.020,24.930,4106500,49406600.00,1.330000,0.330,0.830,否,0.990,1.091,-1.612,0.080,-5.763,否,337370728,307934695,4068690979.680,3713692421.700,-21.293909,12.223410,3.576407,24.850,25.170,25.150,25.600,25.860,26.270,27.360,2000-09-06,-,
2026-01-06,000153,丰原药业,化学制药,39.780,40.270,39.780,40.090,39.710,6187000,39839889.00,1.340000,0.940,1.250,否,1.130,2.218,-0.149,-1.523,-3.444,否,464773722,460556222,2997790506.900,2970587631.900,26.338854,1.426469,0.722648,39.470,39.750,39.920,40.580,41.220,41.980,39.560,2000-09-20,-,
2026-01-06,000155,川能动力,电力行业,15.120,15.440,15.110,15.250,14.920,46852700,583899724.00,2.540000,2.220,2.220,否,1.040,5.903,5.245,6.050,0.727,否,1846168342,1846168342,22984795857.900,22984795857.900,51.701101,2.227808,8.000084,14.650,14.680,14.420,14.510,14.520,13.450,13.110,2000-09-26,-,
2026-01-06,000156,华数传媒,文化传媒,6.190,6.280,6.180,6.240,6.220,12951500,100882007.00,0.760000,0.390,1.550,否,1.480,3.827,3.827,3.140,-0.637,否,1852932442,1699875877,14434343723.180,13242033081.830,27.168120,0.965270,1.526944,6.110,6.050,6.030,6.100,6.230,6.370,6.260,2000-09-06,-,
2026-01-06,000157,中联重科,工程机械,599.760,616.260,597.010,607.320,597.690,120785700,1064522005.00,1.710000,1.610,3.220,否,2.080,3.275,4.745,4.995,9.281,否,8648535236,7070417363,76366566133.880,62431785315.290,17.752527,1.309319,1.582789,593.980,587.790,586.690,578.300,570.420,543.170,514.810,2000-10-12,-,
2026-01-06,000158,常山北明,综合行业,45.260,45.810,45.040,45.720,45.200,50481700,1050865273.00,3.180000,1.160,1.690,否,1.030,1.352,3.205,4.193,-4.391,否,1598616721,1587932246,33427075636.110,33203663263.860,-74.319807,6.407055,3.715498,45.270,44.680,44.740,45.640,48.610,50.490,49.820,2000-07-24,-,
2026-01-06,000159,国际实业,石油行业,12.660,12.960,12.610,12.830,12.680,18188800,106479852.00,3.780000,1.210,2.760,否,0.870,-2.656,1.343,4.055,-2.508,否,480685993,480672868,2816819918.980,2816743006.480,84.330493,1.381998,1.947903,12.830,12.680,12.470,12.590,13.130,12.900,12.480,2000-09-26,-,
2026-01-06,000166,申万宏源,证券,8.350,8.660,8.330,8.660,8.350,232572500,1262267651.00,1.030000,3.780,3.970,否,2.800,3.962,3.589,4.589,7.178,否,25039944560,22535507316,137469295634.400,123719935164.840,14.660359,1.236319,4.340376,8.400,8.360,8.290,8.210,8.360,8.370,8.030,2015-01-26,-,
2026-01-06,000301,东方盛虹,化学原料,23.160,24.000,22.830,23.630,23.220,33172300,359493494.00,0.500000,1.780,5.050,否,0.900,-4.216,4.696,8.146,13.279,否,6611230317,6608555745,71996298152.130,71967172063.050,-95.820450,2.154026,0.592393,23.800,23.230,22.080,21.660,21.160,20.700,19.670,2000-05-29,-,
2026-01-06,000333,美的集团,家电行业,443.260,448.400,436.550,444.730,443.830,45452500,3572813822.00,0.660000,0.200,2.670,否,1.610,-0.013,0.318,-0.768,-1.276,否,7597145346,6845914947,598958939078.640,539731934421.480,13.393085,2.715638,1.320891,443.300,444.510,448.120,450.030,437.310,424.080,410.290,2013-09-18,-,
2026-01-06,000338,潍柴动力,汽车零部件,408.460,415.970,404.940,414.090,407.990,67153500,1177779838.00,1.340000,1.490,2.700,否,1.250,1.727,2.023,0.798,2.023,否,8713581296,5007115947,153881845687.360,88425667624.020,12.953208,1.636152,0.686031,407.760,409.890,410.380,407.450,388.670,365.330,351.770,2007-04-30,-,
2026-01-06,000400,许继电气,电网设备,100.310,102.320,99.900,102.050,100.090,31520400,844640369.00,3.120000,1.960,2.420,否,1.430,4.763,1.270,2.542,5.336,否,1018622249,1011701259,27523173167.980,27336168018.180,24.494084,2.323784,1.623154,99.000,99.630,98.780,98.050,99.840,93.840,90.820,1997-04-18,-,
2026-01-06,000401,金隅冀东,水泥建材,7.140,7.200,7.090,7.200,7.120,10235700,45515734.00,0.390000,1.130,1.580,否,1.010,1.839,-0.277,-0.690,-2.703,否,2658216626,2631354026,11882228318.220,11762152496.220,-18.171277,0.437110,0.469570,7.130,7.180,7.200,7.270,7.600,7.790,7.680,1996-06-14,-,
2026-01-06,000402,金 融 街,房地产开发,89.180,90.770,88.860,90.140,89.180,31502100,88819129.00,1.050000,1.080,2.150,否,2.060,3.300,1.076,1.440,-1.733,否,2988929907,2988667172,8428782337.740,8428041425.040,-0.858472,0.358006,0.616366,88.480,88.440,88.750,89.680,93.890,95.660,94.860,1996-06-26,-,
2026-01-06,000403,派林生物,生物制品,51.240,51.420,50.950,51.310,51.020,10822500,151469932.00,1.150000,0.570,0.930,否,1.040,1.745,0.707,4.693,-6.607,否,950397386,940710132,13324571351.720,13188756050.640,23.803699,1.660186,5.592530,50.750,50.500,50.210,51.700,55.250,60.110,60.850,1996-06-28,-,
2026-01-06,000404,长虹华意,家电行业,9.550,9.670,9.540,9.590,9.540,10790500,74609970.00,1.560000,0.580,1.460,否,1.630,2.567,1.160,0.314,1.160,否,695995979,692719572,4802372255.100,4779765046.800,10.574635,1.129381,0.412980,9.460,9.470,9.470,9.490,9.700,9.940,9.750,1996-06-19,-,
2026-01-06,000407,胜利股份,燃气,12.350,12.670,12.270,12.550,12.350,59068200,296223629.00,6.740000,1.620,3.230,否,0.530,-2.864,0.400,8.658,0.000,否,880084656,875782212,4426825819.680,4405184526.360,34.695338,1.453256,1.089425,12.730,12.660,12.190,12.290,11.380,10.140,9.110,1996-07-03,-,
2026-01-06,000408,藏格矿业,化肥行业,210.850,216.450,206.870,212.840,208.140,18050500,1652457941.00,1.150000,2.260,4.600,否,1.080,9.694,15.592,15.317,51.401,否,1570225745,1570209245,144492173054.900,144490654724.900,41.726455,9.562425,43.409199,200.240,193.570,180.950,168.620,151.760,134.300,105.840,1996-06-28,-,
2026-01-06,000409,云鼎科技,互联网服务,12.180,12.250,12.150,12.230,12.190,9811300,110821750.00,1.670000,0.350,0.890,否,0.970,2.429,2.002,3.120,-6.712,否,677990505,586675215,7674852516.600,6641163433.800,122.572788,4.877756,5.543341,12.090,12.020,11.980,12.310,12.350,12.770,12.350,1996-06-27,-,
2026-01-06,000410,沈阳机床,通用设备,11.710,12.070,11.710,11.970,11.750,37204000,273584770.00,2.210000,1.930,3.030,否,1.730,2.483,1.786,2.483,-0.829,否,2649073009,1680915944,19603140266.600,12438777985.600,255.144686,4.646092,12.939801,11.720,11.700,11.720,11.880,12.290,11.770,11.450,1996-07-18,-,
2026-01-06,000411,英特集团,医药商业,30.940,31.810,30.820,31.130,31.010,27446000,356398475.00,7.990000,0.390,3.190,否,0.790,-2.353,4.288,-1.143,7.308,否,540779291,343541227,6986868439.720,4438552652.840,14.171341,1.490144,0.208333,30.750,30.500,29.930,29.680,28.660,27.960,26.310,1996-07-16,-,
2026-01-06,000415,渤海租赁,多元金融,14.220,14.460,14.180,14.430,14.250,85110700,347398066.00,1.580000,1.230,1.970,否,1.210,0.487,0.980,0.768,15.440,否,6184521282,5392955733,25418382469.020,22165048062.630,-12.347106,0.880794,0.473972,14.320,14.300,13.890,13.510,13.080,12.810,12.240,1996-07-16,-,
2026-01-06,000417,合百集团,商业百货,102.640,107.520,102.640,106.070,103.690,57494900,460150271.00,7.380000,2.290,4.710,否,0.780,2.552,-2.303,-3.476,11.664,否,779884200,779027451,6270268968.000,6263380706.040,40.694799,1.332626,0.921390,104.640,107.690,105.050,101.740,97.700,88.280,80.990,1996-08-12,-,
2026-01-06,000419,通程控股,商业百货,25.160,25.710,25.090,25.400,25.280,17077300,110590859.00,3.140000,0.460,2.480,否,0.760,0.634,-2.979,-7.938,-0.742,否,543582655,543582655,3527851430.950,3527851430.950,27.456254,1.008707,1.626936,25.330,25.880,25.280,25.200,24.620,23.880,22.720,1996-08-16,-,
2026-01-06,000420,吉林化纤,化纤行业,9.910,10.070,9.780,10.050,9.960,188222300,836060267.00,7.660000,0.900,2.930,否,0.580,-2.805,9.597,9.836,14.857,否,2458868343,2458031143,11015730176.640,11011979520.640,-6395.141951,2.490499,2.158116,10.190,9.690,9.300,9.100,9.190,9.350,8.900,1996-08-02,-,
2026-01-06,000421,南京公用,燃气,13.880,14.040,13.840,13.980,13.880,12345100,85576287.00,2.150000,0.730,1.450,否,1.210,1.304,0.576,0.000,-4.378,否,574415734,574296297,3986445193.960,3985616301.180,22.619470,1.418771,0.447925,13.870,13.860,13.910,14.110,14.230,13.750,13.150,1996-08-06,-,
2026-01-06,000422,湖北宜化,化肥行业,60.610,63.110,60.320,62.860,60.530,61639100,919782854.00,5.830000,3.850,4.610,否,1.710,3.781,4.714,6.488,-0.585,否,1088248412,1057803184,16421668537.080,15962250046.560,41.284049,2.784046,1.006265,60.470,60.180,59.210,59.790,60.210,58.700,54.500,1996-08-15,-,
